A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,295,ろ,水源涵養,標茶町,None,ヤチダモ,0,None,None,2.13,水涵保,根釧西部,None,144.59774,43.247331
None,295,り,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,5.18,水涵保,根釧西部,None,144.603223,43.245615
ダケカンバ,295,ね,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,7.77,水涵保,根釧西部,None,144.602742,43.243782
None,295,ち,水源涵養,標茶町,None,ダケカンバ,0,None,None,1.98,水涵保,根釧西部,None,144.60424,43.242145
None,295,り,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,5.63,水涵保,根釧西部,None,144.600387,43.245317
None,295,と,水源涵養,標茶町,None,ヤチダモ,0,None,None,2.23,水涵保,根釧西部,None,144.599976,43.244258
ダケカンバ,295,つ,水源涵養,標茶町,None,ミズナラ,0,天トドマツ,None,2.87,水涵保,根釧西部,None,144.599813,43.242999
ダケカンバ,295,ね,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,7.77,水涵保,根釧西部,None,144.601066,43.242679
None,295,そ,水源涵養,標茶町,None,天トドマツ,0,天エゾマツ,None,0.45,水涵保,根釧西部,None,144.598099,43.243731
ダケカンバ,295,つ,水源涵養,標茶町,None,ミズナラ,0,天トドマツ,None,2.87,水涵保,根釧西部,None,144.598294,43.242743
ダケカンバ,295,る,水源涵養,標茶町,None,トドマツ,5,アカエゾマツ,None,10.95,水涵保,根釧西部,None,144.598518,43.242372
None,295,ろ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,1.2,水涵保,根釧西部,None,144.595642,43.250334
ダケカンバ,295,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,30.26,水涵保,根釧西部,None,144.594357,43.249608
None,295,よ,水源涵養,標茶町,None,天トドマツ,0,他Ｌ,None,0.43,水涵保,根釧西部,None,144.596836,43.24964
他Ｌ,295,わ,水源涵養,標茶町,None,トドマツ,0,シラカバ,None,2.13,水涵保,根釧西部,None,144.596468,43.249142
None,295,り,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,2.11,水涵保,根釧西部,None,144.594399,43.248216
None,297,ろ,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,22.86,水涵保,根釧西部,None,144.590556,43.251399
None,295,は,水源涵養,標茶町,None,トドマツ,5,アカエゾマツ,None,12.16,水涵保,根釧西部,None,144.589848,43.24632
None,295,り,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,2.11,水涵保,根釧西部,None,144.592572,43.248332
None,295,れ,水源涵養,標茶町,None,天トドマツ,0,天エゾマツ,None,0.5,水涵保,根釧西部,None,144.596952,43.244908
None,295,り,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,5.63,水涵保,根釧西部,None,144.595254,43.247226
None,295,た,水源涵養,標茶町,None,天トドマツ,0,None,None,0.28,水涵保,根釧西部,None,144.594307,43.244837
ダケカンバ,295,る,水源涵養,標茶町,None,トドマツ,5,アカエゾマツ,None,10.95,水涵保,根釧西部,None,144.595733,43.244499
None,295,ぬ,水源涵養,標茶町,None,エゾマツ,5,他Ｌ,None,2.35,水涵保,根釧西部,None,144.594873,43.242759
None,295,り,水源涵養,標茶町,None,アカエゾマツ,3,ダケカンバ,None,1.18,水涵保,根釧西部,None,144.591866,43.24615
None,295,り,水源涵養,標茶町,None,アカエゾマツ,3,ダケカンバ,None,1.18,水涵保,根釧西部,None,144.591301,43.245251
None,295,る,水源涵養,標茶町,None,アカエゾマツ,3,ダケカンバ,None,1.63,水涵保,根釧西部,None,144.592423,43.242639
None,295,る,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,2.15,水涵保,根釧西部,None,144.590312,43.241951
None,295,ち,水源涵養,標茶町,None,ダケカンバ,0,None,None,1.98,水涵保,根釧西部,None,144.605447,43.241246
None,295,ち,水源涵養,標茶町,None,ダケカンバ,0,None,None,1.98,水涵保,根釧西部,None,144.605306,43.240738
None,293,ほ,水源涵養,標茶町,None,ダケカンバ,0,None,None,0.67,水涵保,根釧西部,None,144.604597,43.24079
None,294,ほ,水源涵養,標茶町,None,ダケカンバ,0,None,None,0.23,水涵保,根釧西部,None,144.603714,43.241045
None,294,へ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,20.55,水涵保,根釧西部,None,144.602547,43.241133
None,294,そ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,4.83,水涵保,根釧西部,None,144.602248,43.240513
None,294,に,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,2.04,水涵保,根釧西部,None,144.603573,43.239102
None,294,む,水源涵養,標茶町,None,他Ｌ,0,None,None,0.22,水涵保,根釧西部,None,144.604588,43.236774
None,294,ね,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,3.72,水涵保,根釧西部,None,144.604067,43.237546
None,294,へ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,20.55,水涵保,根釧西部,None,144.60238,43.238538
None,294,イ,水源涵養,標茶町,None,None,0,None,None,1.85,None,根釧西部,None,144.599826,43.236754
None,294,は,水源涵養,標茶町,None,ヤチダモ,0,ダケカンバ,None,7.66,水涵保,根釧西部,None,144.601623,43.236834
None,294,そ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,4.83,水涵保,根釧西部,None,144.60162,43.239524
None,294,へ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,3.31,水涵保,根釧西部,None,144.59773,43.241066
None,294,へ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,20.55,水涵保,根釧西部,None,144.600782,43.238559
None,294,れ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,3.98,水涵保,根釧西部,None,144.598974,43.237239
他Ｌ,294,つ,水源涵養,標茶町,None,トドマツ,0,ミズナラ,None,3.32,水涵保,根釧西部,None,144.602666,43.234437
ダケカンバ,292,な,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,1.15,水涵保,根釧西部,None,144.603808,43.232187
None,292,る,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,5.25,水涵保,根釧西部,None,144.602844,43.232113
None,294,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,42.29,水涵保,根釧西部,None,144.600897,43.234405
None,294,と,水源涵養,標茶町,None,ヤチダモ,0,ダケカンバ,None,2.58,水涵保,根釧西部,None,144.59836,43.235118
None,292,る,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,5.25,水涵保,根釧西部,None,144.600212,43.233071
None,295,る,水源涵養,標茶町,None,アカエゾマツ,4,ダケカンバ,None,1.15,水涵保,根釧西部,None,144.594811,43.241446
None,295,ぬ,水源涵養,標茶町,None,アカエゾマツ,4,他Ｌ,None,1.08,水涵保,根釧西部,None,144.594159,43.2418
None,294,た,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,4.56,水涵保,根釧西部,None,144.597204,43.238361
None,294,へ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,20.55,水涵保,根釧西部,None,144.593937,43.239249
None,295,へ,水源涵養,標茶町,None,トドマツ,2,カラマツ,None,1.46,水涵保,根釧西部,None,144.593356,43.241555
ダケカンバ,295,へ,水源涵養,標茶町,None,他Ｌ,3,ミズナラ,None,0.14,水涵保,根釧西部,None,144.593159,43.241017
他Ｌ,295,ぬ,水源涵養,標茶町,None,エゾマツ,3,アカエゾマツ,None,3.1,水涵保,根釧西部,None,144.592425,43.240308
None,295,へ,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,2.07,水涵保,根釧西部,None,144.590377,43.240826
None,295,ぬ,水源涵養,標茶町,None,アカエゾマツ,2,他Ｌ,None,0.7,水涵保,根釧西部,None,144.589626,43.23857
ミズナラ,294,よ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,4.41,水涵保,根釧西部,None,144.596098,43.23588
他Ｌ,294,ち,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,19.94,水涵保,根釧西部,None,144.592086,43.237502
None,294,ち,水源涵養,標茶町,None,ヤチダモ,1,None,None,2.35,水涵保,根釧西部,None,144.594324,43.235062
ミズナラ,294,よ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,4.41,水涵保,根釧西部,None,144.596406,43.233262
None,294,か,水源涵養,標茶町,None,他Ｌ,0,None,None,0.43,水涵保,根釧西部,None,144.594856,43.232443
None,293,た,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,5.46,水涵保,根釧西部,None,144.613379,43.232871
他Ｌ,293,と,水源涵養,標茶町,None,ミズナラ,0,ダケカンバ,None,56.29,水涵保,根釧西部,None,144.619511,43.221069
None,293,れ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,12.75,水涵保,根釧西部,None,144.616235,43.227728
ダケカンバ,293,ち,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,0.88,水涵保,根釧西部,None,144.615114,43.22677
None,293,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,6.07,水涵保,根釧西部,None,144.620072,43.223899
None,293,ぬ,水源涵養,標茶町,None,トドマツ,1,None,None,1.57,水涵保,根釧西部,None,144.620345,43.222341
None,293,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,6.07,水涵保,根釧西部,None,144.618875,43.223028
None,293,れ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,12.75,水涵保,根釧西部,None,144.61623,43.22538
None,293,れ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,12.75,水涵保,根釧西部,None,144.616434,43.222629
他Ｎ,292,か,水源涵養,標茶町,None,アカエゾマツ,2,他Ｌ,None,1.34,水涵保,根釧西部,None,144.615418,43.222586
None,292,か,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,5.79,水涵保,根釧西部,None,144.615676,43.220533
None,293,る,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,8.29,水涵保,根釧西部,None,144.611296,43.2315
シラカバ,294,な,水源涵養,標茶町,None,ミズナラ,0,天トドマツ,None,1.01,水涵保,根釧西部,None,144.611233,43.227308
None,292,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,44.47,水涵保,根釧西部,None,144.609171,43.227945
None,292,わ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,5.39,水涵保,根釧西部,None,144.608385,43.226899
ダケカンバ,292,ね,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,2.74,水涵保,根釧西部,None,144.607466,43.227986
アカエゾマツ,292,か,水源涵養,標茶町,None,他Ｌ,1,他Ｎ,None,5.28,水涵保,根釧西部,None,144.612773,43.223079
None,292,わ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,5.39,水涵保,根釧西部,None,144.610049,43.22522
ダケカンバ,292,つ,水源涵養,標茶町,None,ミズナラ,0,他Ｌ,None,4.37,水涵保,根釧西部,None,144.611092,43.223692
None,292,よ,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.37,水涵保,根釧西部,None,144.609999,43.221322
None,292,わ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,9.26,水涵保,根釧西部,None,144.608584,43.224905
None,292,わ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,5.39,水涵保,根釧西部,None,144.607591,43.225236
None,292,に,水源涵養,標茶町,None,トドマツ,0,None,None,2.83,水涵保,根釧西部,None,144.60689,43.223807
None,292,わ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,5.39,水涵保,根釧西部,None,144.608633,43.223119
None,292,に,水源涵養,標茶町,None,アカエゾマツ,1,None,None,3.74,水涵保,根釧西部,None,144.607387,43.221783
None,292,へ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,1.9,水涵保,根釧西部,None,144.606179,43.221477
トドマツ,293,ろ,水源涵養,標茶町,None,天トドマツ,0,ミズナラ,None,62.38,水涵保,根釧西部,None,144.619925,43.216553
None,291,と,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,0.14,水涵保,根釧西部,None,144.615971,43.21861
None,292,ほ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,6.4,水涵保,根釧西部,None,144.614269,43.220016
エゾマツ,291,り,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,12.78,水涵保,根釧西部,None,144.613914,43.218173
None,291,へ,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,2.4,水涵保,根釧西部,None,144.617085,43.216192
ダケカンバ,290,す,水源涵養,標茶町,None,他Ｌ,1,ミズナラ,None,1.26,水涵保,根釧西部,None,144.621098,43.213747
None,290,み,水源涵養,標茶町,None,アカエゾマツ,0,None,None,3.92,水涵保,根釧西部,None,144.619842,43.213286
None,290,い,水源涵養,標茶町,None,トドマツ,0,None,None,1.3,水涵保,根釧西部,None,144.618516,43.214802
None,290,ゆ,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,3.83,水涵保,根釧西部,None,144.617193,43.215288
None,290,き,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.61,水涵保,根釧西部,None,144.617825,43.212931
ストローブマツ,290,に,水源涵養,標茶町,None,アカエゾマツ,1,トドマツ,None,7.2,水涵保,根釧西部,None,144.620199,43.209306
None,290,は,水源涵養,標茶町,None,トドマツ,1,None,None,0.45,水涵保,根釧西部,None,144.618474,43.211472
None,290,は,水源涵養,標茶町,None,トドマツ,1,None,None,0.45,水涵保,根釧西部,None,144.618089,43.21212
None,290,ろ,水源涵養,標茶町,None,トドマツ,0,None,None,0.37,水涵保,根釧西部,None,144.615465,43.214571
None,291,ほ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,0.45,水涵保,根釧西部,None,144.615535,43.215036
None,290,は,水源涵養,標茶町,None,トドマツ,0,None,None,6.37,水涵保,根釧西部,None,144.614668,43.213357
None,290,し,水源涵養,標茶町,None,アカエゾマツ,0,None,None,5.3,水涵保,根釧西部,None,144.616757,43.211535
天トドマツ,290,す,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,4.77,水涵保,根釧西部,None,144.617345,43.209862
ダケカンバ,290,さ,水源涵養,標茶町,None,バンクシャマツ,0,アカエゾマツ,None,4.77,水涵保,根釧西部,None,144.614153,43.210193
None,291,ち,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,0.54,水涵保,根釧西部,None,144.613079,43.219248
None,291,た,水源涵養,標茶町,None,バンクシャマツ,0,None,None,5.15,水涵保,根釧西部,None,144.611392,43.218302
None,291,か,水源涵養,標茶町,None,欧州アカマツ,0,None,None,6.95,水涵保,根釧西部,None,144.613074,43.214983
None,291,よ,水源涵養,標茶町,None,バンクシャマツ,0,None,None,5.83,水涵保,根釧西部,None,144.61031,43.217429
None,292,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,44.47,水涵保,根釧西部,None,144.608205,43.219273
None,291,ぬ,水源涵養,標茶町,None,バンクシャマツ,0,None,None,10.05,水涵保,根釧西部,None,144.60505,43.216374
None,291,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,35.03,水涵保,根釧西部,None,144.605331,43.217417
ミズナラ,291,れ,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,1.88,水涵保,根釧西部,None,144.611711,43.213164
None,291,に,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,9.85,水涵保,根釧西部,None,144.610886,43.213958
トドマツ,290,め,水源涵養,標茶町,None,他Ｌ,0,アカエゾマツ,None,2.13,水涵保,根釧西部,None,144.611918,43.210849
他Ｌ,291,い,水源涵養,標茶町,None,エゾマツ,0,カラマツ,None,5.8,水涵保,根釧西部,None,144.605433,43.212722
ダケカンバ,291,い,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,16.73,水涵保,根釧西部,None,144.608047,43.21153
None,292,お,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,8.88,水涵保,根釧西部,None,144.60431,43.22754
None,292,お,水源涵養,標茶町,None,他Ｌ,1,アカエゾマツ,None,1.34,水涵保,根釧西部,None,144.603451,43.229856
None,292,お,水源涵養,標茶町,None,他Ｌ,1,アカエゾマツ,None,1.34,水涵保,根釧西部,None,144.605315,43.227869
トドマツ,292,ろ,水源涵養,標茶町,None,アカエゾマツ,0,エゾマツ,None,17.56,水涵保,根釧西部,None,144.602888,43.22845
None,292,イ,水源涵養,標茶町,None,None,0,None,None,2.4,None,根釧西部,None,144.60166,43.231841
トドマツ,292,ろ,水源涵養,標茶町,None,アカエゾマツ,0,エゾマツ,None,17.56,水涵保,根釧西部,None,144.598873,43.227625
アカエゾマツ,292,た,水源涵養,標茶町,None,アカエゾマツ,0,他Ｌ,None,0.59,水涵保,根釧西部,None,144.600645,43.229596
None,292,い,水源涵養,標茶町,None,アカエゾマツ,0,None,None,3.44,水涵保,根釧西部,None,144.599988,43.229144
None,292,れ,水源涵養,標茶町,None,他Ｌ,0,アカエゾマツ,None,1.74,水涵保,根釧西部,None,144.599175,43.228426
None,292,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,44.47,水涵保,根釧西部,None,144.592865,43.224767
他Ｌ,292,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,14.85,水涵保,根釧西部,None,144.605176,43.225173
None,292,へ,水源涵養,標茶町,None,アカエゾマツ,2,None,None,1.84,水涵保,根釧西部,None,144.604976,43.223467
トドマツ,292,へ,水源涵養,標茶町,None,ストローブマツ,0,バンクシャマツ,None,15.05,水涵保,根釧西部,None,144.604587,43.221918
None,292,へ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,1.51,水涵保,根釧西部,None,144.602319,43.221771
None,292,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,44.47,水涵保,根釧西部,None,144.603302,43.219898
None,292,ら,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,0.6,水涵保,根釧西部,None,144.601367,43.220469
他Ｌ,292,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,14.85,水涵保,根釧西部,None,144.601498,43.224596
ダケカンバ,292,と,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,35.0,水涵保,根釧西部,None,144.599378,43.223865
None,292,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,5.28,水涵保,根釧西部,None,144.599328,43.220656
ダケカンバ,292,と,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,35.0,水涵保,根釧西部,None,144.600183,43.219446
アカエゾマツ,292,そ,水源涵養,標茶町,None,アカエゾマツ,0,他Ｌ,None,6.92,水涵保,根釧西部,None,144.597283,43.230474
None,294,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,42.29,水涵保,根釧西部,None,144.585741,43.22005
None,292,ハ,水源涵養,標茶町,None,None,0,None,None,0.5,水涵保,根釧西部,None,144.597222,43.227687
トドマツ,292,ろ,水源涵養,標茶町,None,アカエゾマツ,0,エゾマツ,None,17.56,水涵保,根釧西部,None,144.596625,43.228031
None,292,れ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,2.71,水涵保,根釧西部,None,144.595729,43.227529
他Ｌ,294,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,27.88,水涵保,根釧西部,None,144.589242,43.228329
アカエゾマツ,292,ち,水源涵養,標茶町,None,他Ｌ,0,トドマツ,None,14.73,水涵保,根釧西部,None,144.593821,43.222997
None,292,り,水源涵養,標茶町,None,アカエゾマツ,0,None,None,4.4,水涵保,根釧西部,None,144.594892,43.224528
None,294,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,6.35,水涵保,根釧西部,None,144.590517,43.221077
トドマツ,292,へ,水源涵養,標茶町,None,ストローブマツ,0,バンクシャマツ,None,15.05,水涵保,根釧西部,None,144.605297,43.219456
トドマツ,292,へ,水源涵養,標茶町,None,ストローブマツ,0,バンクシャマツ,None,15.05,水涵保,根釧西部,None,144.60194,43.219294
None,291,は,水源涵養,標茶町,None,トドマツ,2,カラマツ,None,5.17,水涵保,根釧西部,None,144.604872,43.214533
アカエゾマツ,291,わ,水源涵養,標茶町,None,他Ｌ,0,ストローブマツ,None,4.8,水涵保,根釧西部,None,144.601585,43.216903
アカエゾマツ,291,わ,水源涵養,標茶町,None,他Ｌ,0,ストローブマツ,None,4.8,水涵保,根釧西部,None,144.597805,43.216893
None,291,は,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,6.0,水涵保,根釧西部,None,144.602779,43.214591
None,291,イ,水源涵養,標茶町,None,None,0,None,None,1.5,None,根釧西部,None,144.601814,43.213475
None,291,ろ,水源涵養,標茶町,None,カラマツ,0,None,None,1.46,水涵保,根釧西部,None,144.604982,43.211593
アカエゾマツ,291,ろ,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,14.64,水涵保,根釧西部,None,144.603676,43.209962
None,291,は,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,24.41,水涵保,根釧西部,None,144.598951,43.214486
アカエゾマツ,291,ろ,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,14.64,水涵保,根釧西部,None,144.599923,43.212049
アカエゾマツ,291,ろ,水源涵養,標茶町,None,カラマツ,1,トドマツ,None,14.64,水涵保,根釧西部,None,144.601324,43.211306
None,291,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,35.03,水涵保,根釧西部,None,144.600101,43.210434
None,289,ロ,水源涵養,標茶町,None,None,0,None,None,0.05,None,根釧西部,None,144.597782,43.210437
None,292,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,5.28,水涵保,根釧西部,None,144.597787,43.220084
None,292,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,44.47,水涵保,根釧西部,None,144.595949,43.218178
None,291,お,水源涵養,標茶町,None,他Ｌ,0,アカエゾマツ,None,11.8,水涵保,根釧西部,None,144.591676,43.217028
ダケカンバ,291,そ,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,2.3,水涵保,根釧西部,None,144.589724,43.216753
アカエゾマツ,291,る,水源涵養,標茶町,None,他Ｌ,0,他Ｎ,None,7.56,水涵保,根釧西部,None,144.59069,43.215089
None,291,ロ,水源涵養,標茶町,None,他Ｌ,0,None,None,35.03,水涵保,根釧西部,None,144.596125,43.212433
None,289,れ,水源涵養,標茶町,None,他Ｌ,0,None,None,27.46,水涵保,根釧西部,None,144.597457,43.210509
None,287,ほ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,36.5,水涵保,根釧西部,None,144.593166,43.210192
ダケカンバ,297,り,水源涵養,標茶町,None,他Ｌ,1,ミズナラ,None,1.33,水涵保,根釧西部,None,144.585868,43.25177
ダケカンバ,297,ろ,水源涵養,標茶町,None,他Ｌ,2,カラマツ,None,4.04,水涵保,根釧西部,None,144.588919,43.249607
ダケカンバ,297,り,水源涵養,標茶町,None,他Ｌ,1,ミズナラ,None,1.33,水涵保,根釧西部,None,144.587104,43.250826
None,297,ち,水源涵養,標茶町,None,アカエゾマツ,0,None,None,0.98,水涵保,根釧西部,None,144.585268,43.252437
None,297,と,水源涵養,標茶町,None,アカエゾマツ,0,None,None,2.4,水涵保,根釧西部,None,144.582397,43.252
None,297,ぬ,水源涵養,標茶町,None,ヤチダモ,0,None,None,3.69,水涵保,根釧西部,None,144.582124,43.250586
None,297,り,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,17.01,水涵保,根釧西部,None,144.585233,43.250121
ダケカンバ,295,に,水源涵養,標茶町,None,他Ｌ,3,ミズナラ,None,2.12,水涵保,根釧西部,None,144.586129,43.245949
他Ｌ,295,に,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,24.5,水涵保,根釧西部,None,144.583177,43.247286
ダケカンバ,295,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,30.26,水涵保,根釧西部,None,144.583668,43.245167
ダケカンバ,295,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,30.26,水涵保,根釧西部,None,144.582442,43.245551
None,297,ま,水源涵養,標茶町,None,アカエゾマツ,0,None,None,1.78,水涵保,根釧西部,None,144.581754,43.252688
None,297,る,水源涵養,標茶町,None,トドマツ,0,None,None,2.06,水涵保,根釧西部,None,144.579682,43.25218
アカエゾマツ,297,お,水源涵養,標茶町,None,ストローブマツ,0,トドマツ,None,36.0,水涵保,根釧西部,None,144.574874,43.250855
他Ｌ,295,に,水源涵養,標茶町,None,トドマツ,1,カラマツ,None,2.57,水涵保,根釧西部,None,144.578471,43.24517
他Ｌ,295,に,水源涵養,標茶町,None,トドマツ,2,カラマツ,None,14.76,水涵保,根釧西部,None,144.581735,43.242243
ダケカンバ,295,は,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,30.26,水涵保,根釧西部,None,144.579764,43.244185
他Ｌ,295,に,水源涵養,標茶町,None,トドマツ,1,カラマツ,None,2.57,水涵保,根釧西部,None,144.577892,43.245868
None,295,る,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,5.91,水涵保,根釧西部,None,144.588352,43.241689
他Ｌ,295,へ,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,4.25,水涵保,根釧西部,None,144.588708,43.239527
他Ｌ,295,ぬ,水源涵養,標茶町,None,エゾマツ,1,トドマツ,None,3.9,水涵保,根釧西部,None,144.587265,43.239794
ダケカンバ,295,る,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,3.75,水涵保,根釧西部,None,144.587291,43.238349
ミズナラ,295,か,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,44.45,水涵保,根釧西部,None,144.585813,43.242196
None,295,は,水源涵養,標茶町,None,ヤチダモ,1,None,None,1.93,水涵保,根釧西部,None,144.584122,43.24058
None,295,は,水源涵養,標茶町,None,ヤチダモ,2,None,None,0.61,水涵保,根釧西部,None,144.581647,43.240598
None,295,ぬ,水源涵養,標茶町,None,エゾマツ,0,None,None,1.2,水涵保,根釧西部,None,144.585577,43.236755
None,295,は,水源涵養,標茶町,None,ヤチダモ,3,None,None,1.75,水涵保,根釧西部,None,144.583002,43.238858
None,295,は,水源涵養,標茶町,None,ヤチダモ,4,None,None,2.6,水涵保,根釧西部,None,144.58358,43.237876
ダケカンバ,295,ほ,水源涵養,標茶町,None,トドマツ,0,他Ｌ,None,9.13,水涵保,根釧西部,None,144.59029,43.235609
None,295,な,水源涵養,標茶町,None,アカエゾマツ,1,None,None,0.28,水涵保,根釧西部,None,144.587217,43.234837
ダケカンバ,295,お,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,4.3,水涵保,根釧西部,None,144.586911,43.236442
None,295,な,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,0.33,水涵保,根釧西部,None,144.585793,43.235405
None,295,は,水源涵養,標茶町,None,ヤチダモ,3,None,None,1.75,水涵保,根釧西部,None,144.581397,43.239478
None,297,わ,水源涵養,標茶町,None,トドマツ,0,None,None,3.12,水涵保,根釧西部,None,144.571195,43.251299
他Ｌ,294,う,水源涵養,標茶町,None,天アカエゾ,0,天トドマツ,None,2.93,水涵保,根釧西部,None,144.590818,43.230295
None,294,わ,水源涵養,標茶町,None,バンクシャマツ,0,None,None,11.89,水涵保,根釧西部,None,144.586698,43.223898
シナノキ,294,ぬ,水源涵養,標茶町,None,トドマツ,1,他Ｌ,None,7.1,水涵保,根釧西部,None,144.588515,43.222343
None,294,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,6.35,水涵保,根釧西部,None,144.586597,43.221187
バンクシャマツ,294,る,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,32.3,水涵保,根釧西部,None,144.582257,43.22268
