A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,宗谷,4069,へ,21.75,None,幌延町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.964118,44.966939
None,None,水涵保,None,宗谷,4069,ロ,0.15,None,幌延町,None,None,山地災害防止（土砂）,0,141.958481,44.968569
None,天トドマツ,水涵保,None,宗谷,4069,に,25.8,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.957917,44.966046
None,天トドマツ,水涵保,None,宗谷,4069,に,3.89,None,幌延町,他Ｌ,カンバ,山地災害防止（土砂）,1,141.955278,44.968116
None,天アカエゾ,水涵保,None,宗谷,4066,ち,4.43,None,幌延町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.950641,44.967982
None,カンバ,水涵保,None,宗谷,4069,に,2.51,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,2,141.955265,44.965076
None,カンバ,水涵保,None,宗谷,4066,そ,5.45,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.953941,44.962835
None,カンバ,水涵保,None,宗谷,4066,れ,18.2,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.950868,44.964433
None,カンバ,水涵保,None,宗谷,4061,へ,4.81,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.955874,44.956417
None,カンバ,水涵保,None,宗谷,4066,な,11.53,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.951256,44.960365
None,他Ｌ,水涵保,None,宗谷,4061,い,81.17,None,幌延町,天トドマツ,カンバ,水源涵養,0,141.950516,44.954653
None,カンバ,水涵保,None,宗谷,4061,ほ,13.88,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.956531,44.952861
None,None,水涵保,None,宗谷,4061,ハ,2.94,None,幌延町,None,None,水源涵養,0,141.950722,44.951149
None,天アカエゾ,水涵保,None,宗谷,4066,と,9.6,None,幌延町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.949621,44.970073
None,天トドマツ,水涵保,None,宗谷,4066,い,101.05,None,幌延町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.952463,44.968594
None,カンバ,水涵保,None,宗谷,4066,ち,2.2,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,1,141.948021,44.966679
None,カンバ,水涵保,None,宗谷,4066,ぬ,12.48,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.943261,44.966051
None,カンバ,水涵保,None,宗谷,4066,り,10.33,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.94398,44.968177
None,カンバ,水涵保,None,宗谷,4066,ね,9.4,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.945438,44.961245
None,None,水涵保,None,宗谷,4065,ト,0.05,None,幌延町,None,None,山地災害防止（土砂）,0,141.940372,44.97025
None,None,水涵保,None,宗谷,4065,ロ,0.23,None,幌延町,None,None,山地災害防止（土砂）,0,141.940371,44.971123
None,None,水涵保,None,宗谷,4066,イ,1.1,None,幌延町,None,None,山地災害防止（土砂）,0,141.938275,44.9644
None,他Ｌ,水涵保,None,宗谷,4065,ぬ,2.0,None,幌延町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.933966,44.970166
None,カンバ,水涵保,None,宗谷,4066,る,10.4,None,幌延町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.931271,44.966576
None,カンバ,水涵保,None,宗谷,4066,お,5.3,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.936016,44.966244
None,カンバ,水涵保,None,宗谷,4066,ろ,17.27,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.939693,44.963183
None,カンバ,水涵保,None,宗谷,4066,た,10.5,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.937516,44.961306
None,カンバ,水涵保,None,宗谷,4066,は,6.63,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.946552,44.959184
None,カンバ,水涵保,None,宗谷,4062,へ,4.03,None,幌延町,ミズナラ,他Ｌ,水源涵養,0,141.94647,44.957011
None,天トドマツ,水涵保,None,宗谷,4066,い,101.05,None,幌延町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.942149,44.959786
None,カンバ,水涵保,None,宗谷,4062,い,20.94,None,幌延町,シナノキ,他Ｌ,水源涵養,0,141.941541,44.954159
None,カンバ,水涵保,None,宗谷,4066,つ,9.6,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.941221,44.957712
None,カンバ,水涵保,None,宗谷,4066,に,6.58,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.935739,44.958823
None,他Ｌ,水涵保,None,宗谷,4063,に,61.45,None,幌延町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.929288,44.948833
None,他Ｌ,水涵保,None,宗谷,4062,ほ,21.47,None,幌延町,ミズナラ,カンバ,水源涵養,0,141.937224,44.953063
None,カンバ,水涵保,None,宗谷,4062,に,29.77,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.935728,44.950647
None,他Ｌ,水涵保,None,宗谷,4061,は,8.13,None,幌延町,天トドマツ,カンバ,水源涵養,0,141.954003,44.948437
None,天トドマツ,水涵保,None,宗谷,4061,に,20.63,None,幌延町,カンバ,他Ｌ,水源涵養,0,141.951321,44.945932
None,カンバ,水涵保,None,宗谷,4060,い,17.06,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.953603,44.942596
None,他Ｌ,水涵保,None,宗谷,4060,ろ,75.19,None,幌延町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.949225,44.938904
None,None,水涵保,None,宗谷,4061,ロ,5.22,None,幌延町,None,None,水源涵養,0,141.946916,44.947996
None,カンバ,水涵保,None,宗谷,4061,ろ,30.94,None,幌延町,None,他Ｌ,水源涵養,0,141.945796,44.945828
None,None,水涵保,None,宗谷,4060,ロ,13.47,None,幌延町,None,None,山地災害防止（土砂）,0,141.940425,44.941923
None,None,水涵保,None,宗谷,4060,イ,11.44,None,幌延町,None,None,山地災害防止（土砂）,0,141.944026,44.939131
None,None,水涵保,None,宗谷,4061,イ,9.04,None,幌延町,None,None,水源涵養,0,141.941858,44.945968
None,カンバ,水涵保,None,宗谷,4062,ろ,5.1,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.935758,44.948661
None,カンバ,水涵保,None,宗谷,4060,は,10.34,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.940389,44.937852
None,他Ｌ,水涵保,None,宗谷,4065,る,3.18,None,幌延町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.932576,44.969522
None,カンバ,水涵保,None,宗谷,4065,と,13.79,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.929957,44.970395
None,他Ｌ,水涵保,None,宗谷,4065,お,4.6,None,幌延町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.930623,44.968663
None,カンバ,水涵保,None,宗谷,4066,わ,2.57,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.932465,44.96512
None,カンバ,水涵保,None,宗谷,4066,か,1.23,None,幌延町,他Ｌ,天トドマツ,山地災害防止（土砂）,0,141.931018,44.964947
None,カンバ,水涵保,None,宗谷,4066,ほ,5.28,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.92931,44.965523
None,カンバ,水涵保,None,宗谷,4066,よ,14.28,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.933542,44.962679
None,None,水涵保,None,宗谷,4064,イ,1.0,None,幌延町,None,None,山地災害防止（土砂）,0,141.927042,44.964129
None,カンバ,水涵保,None,宗谷,4064,に,16.13,None,幌延町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.919879,44.969586
None,None,水涵保,None,宗谷,4064,ハ,6.65,None,幌延町,None,None,山地災害防止（土砂）,0,141.91896,44.967277
None,カンバ,水涵保,None,宗谷,4064,ほ,34.06,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.923793,44.967157
None,カンバ,水涵保,None,宗谷,4064,へ,27.03,None,幌延町,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.92203,44.960896
None,カンバ,水涵保,None,宗谷,4064,は,15.71,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.918898,44.96471
None,カンバ,水涵保,None,宗谷,4063,と,14.9,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.927256,44.958579
None,トドマツ,水涵保,None,宗谷,4063,ほ,8.1,None,幌延町,None,None,山地災害防止（土砂）,0,141.930603,44.954728
None,None,水涵保,None,宗谷,4063,イ,16.68,None,幌延町,None,None,山地災害防止（土砂）,0,141.92713,44.95054
None,カンバ,水涵保,None,宗谷,4063,へ,41.6,None,幌延町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.921595,44.954255
None,トドマツ,水涵保,None,宗谷,4063,は,4.79,None,幌延町,None,カンバ,山地災害防止（土砂）,0,141.923013,44.951075
None,他Ｌ,水涵保,None,宗谷,4064,い,8.78,None,幌延町,シナノキ,カンバ,山地災害防止（土砂）,0,141.916273,44.969075
None,カンバ,水涵保,None,宗谷,4064,ろ,4.2,None,幌延町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.916969,44.966074
None,カンバ,水涵保,None,宗谷,4062,は,8.84,None,幌延町,None,他Ｌ,山地災害防止（土砂）,0,141.930917,44.946375
None,トドマツ,水涵保,None,宗谷,4063,い,2.17,None,幌延町,None,None,山地災害防止（土砂）,0,141.926872,44.947617
None,カラマツ,水涵保,None,宗谷,4063,ろ,6.42,None,幌延町,None,カンバ,山地災害防止（土砂）,0,141.924376,44.948414
