A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,1068,ほ,水源涵養,広尾町,None,アカエゾマツ,0,トドマツ,None,2.97,水涵保,十勝西部,None,143.219314,42.332605
None,1068,ち,水源涵養,広尾町,None,アカエゾマツ,0,ダケカンバ,None,0.93,水涵保,十勝西部,None,143.216402,42.329559
他Ｌ,1067,か,山地災害防止（土砂）,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.02,土流保,十勝西部,None,143.214631,42.347796
None,1067,イ,山地災害防止（土砂）,広尾町,None,None,0,None,None,2.63,None,十勝西部,None,143.210537,42.349634
他Ｌ,1067,か,山地災害防止（土砂）,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.02,土流保,十勝西部,None,143.213813,42.347889
他Ｌ,1067,か,山地災害防止（土砂）,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.02,土流保,十勝西部,None,143.213457,42.348957
他Ｌ,1067,か,山地災害防止（土砂）,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.02,土流保,十勝西部,None,143.211487,42.349599
他Ｌ,1067,か,山地災害防止（土砂）,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.02,土流保,十勝西部,None,143.211644,42.348717
ホオノキ,1067,そ,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ミズナラ,None,51.86,土流保,十勝西部,None,143.2132,42.347624
None,1068,て,水源涵養,広尾町,None,トドマツ,0,None,None,3.71,水涵保,十勝西部,None,143.213579,42.345969
None,1067,い,山地災害防止（土砂）,広尾町,None,トドマツ,0,ヤチダモ,None,5.52,土流保,十勝西部,None,143.211598,42.347153
None,1067,は,山地災害防止（土砂）,広尾町,None,トドマツ,0,他Ｌ,None,7.07,土流保,十勝西部,None,143.205817,42.34896
None,1067,ろ,山地災害防止（土砂）,広尾町,None,トドマツ,0,他Ｌ,None,2.16,土流保,十勝西部,None,143.20772,42.348231
None,1067,わ,山地災害防止（土砂）,広尾町,None,トドマツ,0,ダケカンバ,None,4.24,土流保,十勝西部,None,143.209666,42.346587
ミズナラ,1068,え,水源涵養,広尾町,None,ダケカンバ,0,他Ｌ,None,13.59,水涵保,十勝西部,None,143.210804,42.344712
None,1068,む,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,18.27,水涵保,十勝西部,None,143.211642,42.342565
None,1068,む,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,2.0,水涵保,十勝西部,None,143.213823,42.341766
ミズナラ,1068,あ,水源涵養,広尾町,None,ダケカンバ,0,他Ｌ,None,26.43,水涵保,十勝西部,None,143.207654,42.342424
None,1068,ら,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.53,水涵保,十勝西部,None,143.210519,42.341528
None,1067,に,山地災害防止（土砂）,広尾町,None,トドマツ,0,他Ｌ,None,3.35,土流保,十勝西部,None,143.203899,42.347065
ホオノキ,1067,そ,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ミズナラ,None,51.86,土流保,十勝西部,None,143.202504,42.345705
ホオノキ,1067,そ,山地災害防止（土砂）,広尾町,None,ダケカンバ,1,ミズナラ,None,0.68,土流保,十勝西部,None,143.201228,42.348341
他Ｌ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,1,ホオノキ,None,7.13,土流保,十勝西部,None,143.200187,42.347721
None,1067,ほ,山地災害防止（土砂）,広尾町,None,トドマツ,0,None,None,6.63,土流保,十勝西部,None,143.206748,42.344932
None,1067,へ,山地災害防止（土砂）,広尾町,None,トドマツ,0,他Ｌ,None,3.03,土流保,十勝西部,None,143.204361,42.344492
ミズナラ,1068,あ,山地災害防止（土砂）,広尾町,None,ダケカンバ,1,他Ｌ,None,4.83,水涵保,十勝西部,None,143.205187,42.341475
None,1068,ニ,山地災害防止（土砂）,広尾町,None,None,0,None,None,0.78,水涵保,十勝西部,None,143.204401,42.340693
None,1068,そ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,17.77,水涵保,十勝西部,None,143.204264,42.338467
シナノキ,1068,き,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,1.94,水涵保,十勝西部,None,143.203842,42.339695
None,1067,と,山地災害防止（土砂）,広尾町,None,トドマツ,0,None,None,4.05,土流保,十勝西部,None,143.201252,42.34113
None,1068,い,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.78,水涵保,十勝西部,None,143.214094,42.337133
None,1068,ロ,山地災害防止（土砂）,広尾町,None,None,0,None,None,0.48,水涵保,十勝西部,None,143.214689,42.335297
ミズナラ,1068,あ,水源涵養,広尾町,None,ダケカンバ,2,他Ｌ,None,46.23,水涵保,十勝西部,None,143.213193,42.334808
None,1068,や,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,0.5,水涵保,十勝西部,None,143.211336,42.334238
ダケカンバ,1068,な,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,9.53,水涵保,十勝西部,None,143.210501,42.339634
None,1068,ま,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.44,水涵保,十勝西部,None,143.20993,42.336274
None,1068,け,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,11.66,水涵保,十勝西部,None,143.207687,42.334589
None,1068,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.48,水涵保,十勝西部,None,143.213032,42.33226
None,1068,チ,水源涵養,広尾町,None,None,0,None,None,0.64,None,十勝西部,None,143.212533,42.330377
None,1068,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.48,水涵保,十勝西部,None,143.211332,42.332857
None,1068,け,水源涵養,広尾町,None,エゾマツ,1,ダケカンバ,None,1.43,水涵保,十勝西部,None,143.211324,42.332307
ダケカンバ,1068,へ,水源涵養,広尾町,None,トドマツ,0,アカエゾマツ,None,14.81,水涵保,十勝西部,None,143.214536,42.330062
None,1068,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.48,水涵保,十勝西部,None,143.21211,42.330745
None,1068,け,水源涵養,広尾町,None,エゾマツ,1,ダケカンバ,None,1.43,水涵保,十勝西部,None,143.210843,42.333615
None,1068,け,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,11.66,水涵保,十勝西部,None,143.211024,42.33326
None,1068,け,水源涵養,広尾町,None,エゾマツ,1,ダケカンバ,None,1.43,水涵保,十勝西部,None,143.210468,42.333491
None,1068,け,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,11.66,水涵保,十勝西部,None,143.207308,42.333223
None,1068,け,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,11.66,水涵保,十勝西部,None,143.211478,42.331302
None,1068,り,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,14.07,水涵保,十勝西部,None,143.21061,42.329237
None,1068,り,水源涵養,広尾町,None,トドマツ,1,ダケカンバ,None,2.52,水涵保,十勝西部,None,143.207923,42.330062
None,1068,ね,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,2.24,水涵保,十勝西部,None,143.206067,42.337547
None,1068,ホ,山地災害防止（土砂）,広尾町,None,None,0,None,None,0.51,水涵保,十勝西部,None,143.203287,42.337937
ミズナラ,1068,あ,水源涵養,広尾町,None,ダケカンバ,0,他Ｌ,None,26.43,水涵保,十勝西部,None,143.204233,42.334912
ミズナラ,1068,あ,水源涵養,広尾町,None,ダケカンバ,2,他Ｌ,None,46.23,水涵保,十勝西部,None,143.205616,42.331386
None,1068,れ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.7,水涵保,十勝西部,None,143.207151,42.327797
None,1068,お,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,4.01,水涵保,十勝西部,None,143.203552,42.330521
None,1068,た,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,19.5,水涵保,十勝西部,None,143.200491,42.333859
カエデ,1068,さ,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,1.8,水涵保,十勝西部,None,143.203505,42.329214
None,1068,わ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,3.23,水涵保,十勝西部,None,143.201242,42.328699
None,1068,よ,水源涵養,広尾町,None,エゾマツ,0,ダケカンバ,None,2.01,水涵保,十勝西部,None,143.20136,42.331087
ミズナラ,1068,く,水源涵養,広尾町,None,他Ｌ,1,ダケカンバ,None,15.31,水涵保,十勝西部,None,143.203244,42.331954
None,1067,り,山地災害防止（土砂）,広尾町,None,トドマツ,0,ヤチダモ,None,4.92,土流保,十勝西部,None,143.19645,42.3485
ミズナラ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ホオノキ,None,32.32,土流保,十勝西部,None,143.195277,42.349812
None,1067,イ,山地災害防止（土砂）,広尾町,None,None,0,None,None,2.63,None,十勝西部,None,143.193506,42.349921
他Ｌ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,2,ホオノキ,None,2.15,土流保,十勝西部,None,143.195721,42.346947
ミズナラ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ホオノキ,None,32.32,土流保,十勝西部,None,143.1926,42.348992
None,1067,ぬ,山地災害防止（土砂）,広尾町,None,トドマツ,0,None,None,2.0,土流保,十勝西部,None,143.194299,42.348742
None,1067,ち,山地災害防止（土砂）,広尾町,None,トドマツ,0,None,None,2.69,土流保,十勝西部,None,143.198567,42.341587
シナノキ,1067,れ,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ホオノキ,None,59.53,土流保,十勝西部,None,143.194692,42.340613
シナノキ,1066,れ,自然維持,広尾町,None,ダケカンバ,0,ホオノキ,None,28.54,土流保,十勝西部,None,143.188631,42.349453
None,1067,お,山地災害防止（土砂）,広尾町,None,トドマツ,0,None,None,2.48,土流保,十勝西部,None,143.188782,42.347695
None,1067,る,山地災害防止（土砂）,広尾町,None,トドマツ,0,ダケカンバ,None,6.54,土流保,十勝西部,None,143.189919,42.346328
キハダ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,3,ホオノキ,None,5.77,土流保,十勝西部,None,143.190832,42.34443
None,1066,い,自然維持,広尾町,None,トドマツ,0,ダケカンバ,None,8.27,土流保,十勝西部,None,143.186835,42.34752
None,1066,い,自然維持,広尾町,None,トドマツ,0,ダケカンバ,None,8.27,土流保,十勝西部,None,143.183885,42.345338
ミズナラ,1067,た,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ホオノキ,None,32.32,土流保,十勝西部,None,143.189406,42.343702
None,1066,ろ,自然維持,広尾町,None,トドマツ,0,ダケカンバ,None,20.16,土流保,十勝西部,None,143.183957,42.342837
ミズナラ,1068,く,水源涵養,広尾町,None,他Ｌ,0,ダケカンバ,None,41.6,水涵保,十勝西部,None,143.193704,42.33443
None,1068,ヘ,山地災害防止（土砂）,広尾町,None,None,0,None,None,0.57,水涵保,十勝西部,None,143.198283,42.332846
キハダ,1069,か,山地災害防止（土砂）,広尾町,None,ダケカンバ,0,ミズナラ,None,35.94,水涵保,十勝西部,None,143.189497,42.335794
None,1069,り,水源涵養,広尾町,None,アカエゾマツ,0,トドマツ,None,6.18,水涵保,十勝西部,None,143.186011,42.334535
None,1069,ぬ,水源涵養,広尾町,None,トドマツ,0,None,None,4.4,水涵保,十勝西部,None,143.188017,42.332364
None,1069,る,水源涵養,広尾町,None,トドマツ,1,None,None,1.62,水涵保,十勝西部,None,143.186685,42.329782
None,1069,る,水源涵養,広尾町,None,トドマツ,0,None,None,10.85,水涵保,十勝西部,None,143.188854,42.329309
キハダ,1069,か,水源涵養,広尾町,None,ダケカンバ,1,ミズナラ,None,1.63,水涵保,十勝西部,None,143.186199,42.332638
None,1069,る,水源涵養,広尾町,None,トドマツ,0,None,None,10.85,水涵保,十勝西部,None,143.188251,42.331223
キハダ,1069,よ,水源涵養,広尾町,None,ダケカンバ,1,ミズナラ,None,7.71,水涵保,十勝西部,None,143.172155,42.332032
None,1068,ぬ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,6.12,水涵保,十勝西部,None,143.205263,42.327567
None,1068,る,水源涵養,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.24,水涵保,十勝西部,None,143.20298,42.327048
None,1068,ト,水源涵養,広尾町,None,None,0,None,None,0.61,None,十勝西部,None,143.200885,42.326973
ミズナラ,1068,く,水源涵養,広尾町,None,他Ｌ,1,ダケカンバ,None,15.31,水涵保,十勝西部,None,143.202941,42.325656
None,1068,る,水源涵養,広尾町,None,アカエゾマツ,0,ダケカンバ,None,6.24,水涵保,十勝西部,None,143.201547,42.326005
None,1069,イ,水源涵養,広尾町,None,None,0,None,None,0.4,None,十勝西部,None,143.198165,42.324721
キハダ,1079,れ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,12.94,水涵保,十勝西部,None,143.19957,42.320456
ダケカンバ,1080,い,自然維持,広尾町,None,トドマツ,0,アカエゾマツ,None,23.29,水涵保,十勝西部,None,143.199804,42.31539
None,1068,か,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,9.45,水涵保,十勝西部,None,143.197863,42.32849
キハダ,1069,か,山地災害防止（土砂）,広尾町,None,ダケカンバ,2,ミズナラ,None,33.56,水涵保,十勝西部,None,143.198732,42.324549
キハダ,1069,か,山地災害防止（土砂）,広尾町,None,ダケカンバ,2,ミズナラ,None,33.56,水涵保,十勝西部,None,143.195346,42.324931
キハダ,1069,か,山地災害防止（土砂）,広尾町,None,ダケカンバ,2,ミズナラ,None,33.56,水涵保,十勝西部,None,143.192113,42.327161
None,1079,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,3.61,水涵保,十勝西部,None,143.198181,42.321204
キハダ,1079,れ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,12.94,水涵保,十勝西部,None,143.196972,42.32136
キハダ,1079,れ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,12.94,水涵保,十勝西部,None,143.196046,42.321226
None,1079,と,水源涵養,広尾町,None,トドマツ,0,None,None,1.09,水涵保,十勝西部,None,143.195878,42.321096
None,1079,ち,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,3.61,水涵保,十勝西部,None,143.197842,42.319979
None,1079,り,水源涵養,広尾町,None,トドマツ,0,None,None,5.33,水涵保,十勝西部,None,143.199098,42.31844
None,1079,と,水源涵養,広尾町,None,トドマツ,0,None,None,1.09,水涵保,十勝西部,None,143.19606,42.319826
キハダ,1079,れ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,12.94,水涵保,十勝西部,None,143.195066,42.320902
None,1079,へ,水源涵養,広尾町,None,トドマツ,0,None,None,2.71,水涵保,十勝西部,None,143.194712,42.319992
None,1079,へ,水源涵養,広尾町,None,トドマツ,0,None,None,2.71,水涵保,十勝西部,None,143.193923,42.320511
None,1079,ほ,水源涵養,広尾町,None,トドマツ,0,None,None,5.61,水涵保,十勝西部,None,143.194427,42.318519
None,1079,に,水源涵養,広尾町,None,アカエゾマツ,0,他Ｌ,None,1.2,水涵保,十勝西部,None,143.192852,42.320116
None,1079,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.91,水涵保,十勝西部,None,143.19197,42.320065
None,1079,ほ,水源涵養,広尾町,None,トドマツ,0,None,None,5.61,水涵保,十勝西部,None,143.193185,42.318971
None,1079,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,1.91,水涵保,十勝西部,None,143.191705,42.319262
キハダ,1079,れ,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,12.94,水涵保,十勝西部,None,143.192034,42.318465
None,1069,わ,水源涵養,広尾町,None,トドマツ,0,None,None,0.33,水涵保,十勝西部,None,143.189113,42.325336
None,1069,ロ,水源涵養,広尾町,None,None,0,None,None,0.42,水涵保,十勝西部,None,143.187988,42.324816
None,1069,ハ,水源涵養,広尾町,None,None,0,None,None,0.3,水涵保,十勝西部,None,143.186956,42.327311
None,1069,お,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.44,水涵保,十勝西部,None,143.187652,42.326605
None,1069,い,水源涵養,広尾町,None,トドマツ,0,None,None,8.44,水涵保,十勝西部,None,143.185098,42.32764
