A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,5178,い,水源涵養,恵庭市,None,トドマツ,1,他Ｌ,None,9.04,水涵保,石狩,None,141.448767,42.836726
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,1,エゾマツ,None,11.37,水涵保,石狩,None,141.446217,42.838434
None,5175,ト,森林空間利用,恵庭市,None,None,1,None,None,0.55,水涵保,石狩,None,141.445014,42.837401
None,5178,ほ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.45,水涵保,石狩,None,141.449079,42.83452
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,3.46,水涵保,石狩,None,141.445581,42.834107
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,1,エゾマツ,None,11.37,水涵保,石狩,None,141.445137,42.838324
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,1,エゾマツ,None,11.37,水涵保,石狩,None,141.445175,42.837453
None,5175,へ,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,11.6,水涵保,石狩,None,141.442842,42.837379
None,5175,は,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,15.41,水涵保,石狩,None,141.445886,42.836804
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,3.46,水涵保,石狩,None,141.444067,42.83565
None,5175,は,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,15.41,水涵保,石狩,None,141.443627,42.834584
エゾマツ,5175,と,森林空間利用,恵庭市,None,アカエゾマツ,0,トドマツ,None,5.4,水涵保,石狩,None,141.441975,42.835213
None,5175,は,森林空間利用,恵庭市,None,トドマツ,0,他Ｌ,None,15.41,水涵保,石狩,None,141.443024,42.833959
None,5175,ろ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,4.16,水涵保,石狩,None,141.442306,42.834123
None,5175,ト,森林空間利用,恵庭市,None,None,2,None,None,0.25,水涵保,石狩,None,141.440959,42.833905
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.440018,42.843529
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.4408,42.843058
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.441343,42.842219
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.441167,42.841746
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.441172,42.842003
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.441347,42.841963
None,5174,チ,森林空間利用,恵庭市,None,None,0,None,None,0.37,水涵保,石狩,None,141.441761,42.842322
None,5174,ほ,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,0.55,水涵保,石狩,None,141.439984,42.84258
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.439229,42.8442
None,5174,ハ,森林空間利用,恵庭市,None,None,1,None,None,1.6,None,石狩,None,141.439515,42.844265
None,5173,ホ,森林空間利用,恵庭市,None,None,1,None,None,0.02,None,石狩,None,141.439059,42.843743
None,5174,ハ,森林空間利用,恵庭市,None,None,1,None,None,1.6,None,石狩,None,141.439164,42.843781
None,5174,ほ,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,0.55,水涵保,石狩,None,141.439423,42.84332
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.438994,42.843412
None,5173,ハ,森林空間利用,恵庭市,None,None,0,None,None,1.63,None,石狩,None,141.43799,42.844247
None,5173,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.01,None,石狩,None,141.438096,42.844368
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.438394,42.84327
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.440796,42.841078
None,5174,よ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.440313,42.841502
None,5174,よ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.440184,42.841112
None,5174,よ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.440326,42.841019
None,5174,よ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.440518,42.8412
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.44023,42.840864
None,5174,わ,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,0.22,水涵保,石狩,None,141.439854,42.841233
None,5174,わ,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,0.22,水涵保,石狩,None,141.439985,42.841045
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.440122,42.840842
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.440033,42.840567
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.440746,42.839353
None,5174,イ,森林空間利用,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.440805,42.839807
None,5174,ハ,森林空間利用,恵庭市,None,None,2,None,None,5.49,None,石狩,None,141.440357,42.840144
エゾマツ,5174,り,森林空間利用,恵庭市,None,アカエゾマツ,0,トドマツ,None,3.73,水涵保,石狩,None,141.440377,42.839158
None,5174,ハ,森林空間利用,恵庭市,None,None,2,None,None,5.49,None,石狩,None,141.439218,42.84188
None,5174,よ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.73,水涵保,石狩,None,141.439471,42.840914
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.439482,42.840435
他Ｌ,5174,ぬ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,1.09,水涵保,石狩,None,141.439715,42.840591
None,5173,ホ,森林空間利用,恵庭市,None,None,2,None,None,0.34,None,石狩,None,141.438734,42.843274
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.43798,42.840685
None,5174,ほ,森林空間利用,恵庭市,None,アカエゾマツ,0,None,None,0.55,水涵保,石狩,None,141.437792,42.840988
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.438955,42.839971
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.439553,42.839308
None,5174,イ,森林空間利用,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.438685,42.839222
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.43945,42.840632
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.437917,42.840055
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.438114,42.83932
他Ｌ,5174,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,0.44,水涵保,石狩,None,141.437772,42.839027
None,5173,ハ,森林空間利用,恵庭市,None,None,0,None,None,1.63,None,石狩,None,141.435541,42.842959
センノキ,5173,い,森林空間利用,恵庭市,None,エゾマツ,2,トドマツ,None,1.17,水涵保,石狩,None,141.437107,42.843818
None,5170,ロ,森林空間利用,恵庭市,None,None,0,None,None,1.25,None,石狩,None,141.434336,42.84286
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.437384,42.842007
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,6.72,水涵保,石狩,None,141.436162,42.84279
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,6.72,水涵保,石狩,None,141.436057,42.842079
None,5173,チ,森林空間利用,恵庭市,None,None,0,None,None,0.47,水涵保,石狩,None,141.43721,42.842974
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.43552,42.842479
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.435191,42.841996
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.435894,42.841075
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.436561,42.840884
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,3,他Ｌ,None,0.11,水涵保,石狩,None,141.436327,42.84092
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436334,42.840381
None,5173,ろ,森林空間利用,恵庭市,None,トドマツ,2,None,None,0.02,水涵保,石狩,None,141.436221,42.840406
None,5173,イ,森林空間利用,恵庭市,None,None,2,None,None,0.01,None,石狩,None,141.436179,42.840368
None,5173,ホ,森林空間利用,恵庭市,None,None,2,None,None,0.34,None,石狩,None,141.436241,42.840601
None,5174,ト,森林空間利用,恵庭市,None,None,1,None,None,0.75,None,石狩,None,141.43762,42.839665
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.437311,42.839449
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436748,42.839395
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.436641,42.840226
None,5174,ト,森林空間利用,恵庭市,None,None,2,None,None,0.03,None,石狩,None,141.436333,42.840244
None,5173,ホ,森林空間利用,恵庭市,None,None,2,None,None,0.34,None,石狩,None,141.436061,42.840292
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.435852,42.840016
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.435922,42.839897
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.435855,42.839891
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436068,42.839431
None,5173,イ,森林空間利用,恵庭市,None,None,1,None,None,0.29,None,石狩,None,141.435479,42.84137
None,5173,チ,森林空間利用,恵庭市,None,None,0,None,None,0.47,水涵保,石狩,None,141.435185,42.841113
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.435207,42.84142
None,5173,ヘ,森林空間利用,恵庭市,None,None,0,None,None,0.04,水涵保,石狩,None,141.435394,42.840242
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.43571,42.840352
None,5173,ヘ,森林空間利用,恵庭市,None,None,0,None,None,0.04,水涵保,石狩,None,141.43555,42.84
None,5173,ヘ,森林空間利用,恵庭市,None,None,0,None,None,0.04,水涵保,石狩,None,141.435566,42.839694
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.435628,42.839693
他Ｌ,5175,ち,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,2.79,水涵保,石狩,None,141.441545,42.838998
None,5174,イ,森林空間利用,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.440163,42.838773
None,5174,イ,森林空間利用,恵庭市,None,None,0,None,None,0.02,None,石狩,None,141.439671,42.838893
他Ｌ,5175,ち,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,2.79,水涵保,石狩,None,141.441175,42.838041
エゾマツ,5174,り,森林空間利用,恵庭市,None,アカエゾマツ,0,トドマツ,None,3.73,水涵保,石狩,None,141.440452,42.837683
None,5174,ハ,森林空間利用,恵庭市,None,None,2,None,None,5.49,None,石狩,None,141.438294,42.838666
None,5174,ハ,森林空間利用,恵庭市,None,None,2,None,None,5.49,None,石狩,None,141.437133,42.83725
他Ｌ,5174,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,0.44,水涵保,石狩,None,141.437996,42.838698
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.437844,42.838368
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.438129,42.837867
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.438321,42.837227
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,3.46,水涵保,石狩,None,141.440839,42.834244
None,5174,か,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.16,水涵保,石狩,None,141.440145,42.834576
None,5175,ろ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,4.16,水涵保,石狩,None,141.440227,42.834091
None,5174,と,森林空間利用,恵庭市,None,アカエゾマツ,0,他Ｌ,None,2.95,水涵保,石狩,None,141.439084,42.835126
None,5174,に,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.2,水涵保,石狩,None,141.439467,42.834061
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.437497,42.838732
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.437048,42.838774
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.437174,42.838636
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.436976,42.838555
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.437635,42.837925
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436268,42.838339
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.43676,42.838636
None,5174,ヘ,森林空間利用,恵庭市,None,None,0,None,None,0.98,None,石狩,None,141.436049,42.838794
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.435701,42.839507
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436053,42.838277
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.436204,42.83862
None,5174,は,森林空間利用,恵庭市,None,トドマツ,2,None,None,1.0,水涵保,石狩,None,141.43636,42.83795
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.436723,42.837873
None,5174,ニ,森林空間利用,恵庭市,None,None,0,None,None,0.29,水涵保,石狩,None,141.437371,42.838611
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.436288,42.837217
None,5174,チ,森林空間利用,恵庭市,None,None,0,None,None,0.37,水涵保,石狩,None,141.43686,42.83702
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.435541,42.838929
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.43483,42.838903
None,5174,ヘ,森林空間利用,恵庭市,None,None,0,None,None,0.98,None,石狩,None,141.435693,42.837968
None,5173,チ,森林空間利用,恵庭市,None,None,0,None,None,0.47,水涵保,石狩,None,141.434302,42.83897
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.434127,42.838101
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.435512,42.837334
None,5174,チ,森林空間利用,恵庭市,None,None,0,None,None,0.37,水涵保,石狩,None,141.435524,42.837221
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.435448,42.837222
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,6.72,水涵保,石狩,None,141.435242,42.837483
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.434971,42.837574
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,6.72,水涵保,石狩,None,141.434863,42.836761
エゾマツ,5173,い,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,6.72,水涵保,石狩,None,141.435411,42.836831
None,5173,チ,森林空間利用,恵庭市,None,None,0,None,None,0.47,水涵保,石狩,None,141.435389,42.836999
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.434807,42.837575
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.436844,42.834438
他Ｌ,5173,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｎ,None,19.02,水涵保,石狩,None,141.434051,42.835307
ミズナラ,5179,り,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.43,水涵保,石狩,None,141.448887,42.832869
シナノキ,5178,と,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.34,水涵保,石狩,None,141.448939,42.833185
None,5184,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,14.77,水涵保,石狩,None,141.449088,42.832243
None,5184,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,14.77,水涵保,石狩,None,141.448071,42.832183
カンバ,5184,い,水源涵養,恵庭市,None,他Ｌ,1,ミズナラ,None,20.59,水涵保,石狩,None,141.447264,42.831158
シナノキ,5178,い,水源涵養,恵庭市,None,トドマツ,3,他Ｌ,None,3.72,水涵保,石狩,None,141.446386,42.832242
None,5178,ハ,水源涵養,恵庭市,None,None,0,None,None,0.03,水涵保,石狩,None,141.44707,42.832486
None,5178,ほ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.45,水涵保,石狩,None,141.446823,42.833561
None,5184,ロ,水源涵養,恵庭市,None,None,0,None,None,0.13,水涵保,石狩,None,141.446816,42.831903
カンバ,5184,い,水源涵養,恵庭市,None,他Ｌ,1,ミズナラ,None,20.59,水涵保,石狩,None,141.446802,42.832154
None,5178,ハ,水源涵養,恵庭市,None,None,0,None,None,0.03,水涵保,石狩,None,141.446635,42.831775
None,5184,イ,水源涵養,恵庭市,None,None,0,None,None,2.06,None,石狩,None,141.444981,42.829676
カンバ,5184,い,水源涵養,恵庭市,None,他Ｌ,4,ミズナラ,None,8.45,水涵保,石狩,None,141.445968,42.830172
None,5184,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,14.77,水涵保,石狩,None,141.447453,42.829141
カンバ,5184,い,水源涵養,恵庭市,None,他Ｌ,4,ミズナラ,None,8.45,水涵保,石狩,None,141.445599,42.828778
他Ｌ,5175,い,森林空間利用,恵庭市,None,トドマツ,2,エゾマツ,None,3.46,水涵保,石狩,None,141.439608,42.833007
None,5175,ろ,森林空間利用,恵庭市,None,トドマツ,0,アカエゾマツ,None,4.16,水涵保,石狩,None,141.44191,42.832909
None,5185,に,水源涵養,恵庭市,None,トドマツ,0,None,None,0.31,水涵保,石狩,None,141.442719,42.831487
ミズナラ,5184,は,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.2,水涵保,石狩,None,141.444791,42.829627
None,5184,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,14.77,水涵保,石狩,None,141.444086,42.830888
ミズナラ,5184,は,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.2,水涵保,石狩,None,141.444486,42.829794
カンバ,5184,い,水源涵養,恵庭市,None,他Ｌ,4,ミズナラ,None,8.45,水涵保,石狩,None,141.444429,42.829445
カンバ,5185,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,44.13,水涵保,石狩,None,141.444137,42.828712
None,5185,イ,水源涵養,恵庭市,None,None,0,None,None,0.3,None,石狩,None,141.443716,42.828447
None,5184,イ,水源涵養,恵庭市,None,None,0,None,None,2.06,None,石狩,None,141.447805,42.826725
None,5187,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,21.38,水涵保,石狩,None,141.446021,42.824969
シナノキ,5187,い,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,33.98,水涵保,石狩,None,141.449723,42.824442
None,5187,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,21.38,水涵保,石狩,None,141.447335,42.823218
シナノキ,5186,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,25.57,水涵保,石狩,None,141.444731,42.828057
None,5186,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.46,水涵保,石狩,None,141.444555,42.827872
None,5186,イ,水源涵養,恵庭市,None,None,0,None,None,0.16,None,石狩,None,141.444246,42.828163
None,5186,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.46,水涵保,石狩,None,141.443695,42.827156
None,5186,ろ,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.46,水涵保,石狩,None,141.442257,42.824853
None,5175,ト,森林空間利用,恵庭市,None,None,1,None,None,0.55,水涵保,石狩,None,141.439292,42.833362
None,5174,ロ,森林空間利用,恵庭市,None,None,1,None,None,0.03,水涵保,石狩,None,141.438983,42.833268
None,5174,ロ,森林空間利用,恵庭市,None,None,2,None,None,0.06,水涵保,石狩,None,141.437688,42.832831
None,5174,は,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,24.64,水涵保,石狩,None,141.438192,42.83288
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.438016,42.832378
None,5185,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,8.5,水涵保,石狩,None,141.44091,42.830731
None,5185,ロ,水源涵養,恵庭市,None,None,0,None,None,0.85,None,石狩,None,141.433762,42.829345
None,5185,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,8.5,水涵保,石狩,None,141.438464,42.829336
None,5174,ロ,森林空間利用,恵庭市,None,None,1,None,None,0.03,水涵保,石狩,None,141.437487,42.832654
他Ｌ,5174,い,森林空間利用,恵庭市,None,エゾマツ,1,トドマツ,None,14.27,水涵保,石狩,None,141.435243,42.833135
None,5174,ろ,森林空間利用,恵庭市,None,トドマツ,0,None,None,0.77,水涵保,石狩,None,141.434768,42.832389
カンバ,5185,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,44.13,水涵保,石狩,None,141.435743,42.832075
None,5185,ハ,水源涵養,恵庭市,None,None,1,None,None,0.4,水涵保,石狩,None,141.434017,42.831167
None,5185,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,8.5,水涵保,石狩,None,141.436918,42.83095
None,5185,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,8.5,水涵保,石狩,None,141.435942,42.828899
カンバ,5185,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,44.13,水涵保,石狩,None,141.443026,42.829938
None,5185,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,18.12,水涵保,石狩,None,141.434279,42.829082
シナノキ,5186,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,25.57,水涵保,石狩,None,141.44576,42.826896
カンバ,5185,い,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,44.13,水涵保,石狩,None,141.425489,42.82898
None,5186,は,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,12.28,水涵保,石狩,None,141.439348,42.826647
None,5185,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,18.12,水涵保,石狩,None,141.436555,42.827743
None,5186,は,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,12.28,水涵保,石狩,None,141.437012,42.82521
シナノキ,5186,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,25.57,水涵保,石狩,None,141.435482,42.823385
None,5012,イ,水源涵養,恵庭市,None,None,0,None,None,1.07,None,石狩,None,141.420757,42.888583
None,5012,は,水源涵養,恵庭市,None,カンバ,0,None,None,19.41,水涵保,石狩,None,141.419618,42.889005
ミズナラ,5017,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,24.3,水涵保,石狩,None,141.416759,42.888357
None,5018,り,水源涵養,恵庭市,None,トドマツ,0,None,None,0.3,水涵保,石狩,None,141.416276,42.888327
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.414775,42.888945
None,5018,ろ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,2.75,水涵保,石狩,None,141.41398,42.888302
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.411366,42.887634
None,5018,は,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,19.42,水涵保,石狩,None,141.410864,42.887752
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.408946,42.889094
None,5018,は,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,19.42,水涵保,石狩,None,141.40803,42.889389
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.409282,42.888918
None,5018,は,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,19.42,水涵保,石狩,None,141.407698,42.889425
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.403772,42.889671
None,5018,は,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,19.42,水涵保,石狩,None,141.40563,42.889031
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.404557,42.888985
None,5018,は,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,19.42,水涵保,石狩,None,141.403324,42.889586
ミズナラ,5018,い,水源涵養,恵庭市,None,他Ｌ,0,カンバ,None,19.59,水涵保,石狩,None,141.397824,42.887596
イタヤカエデ,5011,い,水源涵養,恵庭市,None,カンバ,4,他Ｌ,None,1.41,水涵保,石狩,None,141.428512,42.883166
None,5011,ろ,水源涵養,恵庭市,None,シラカバ,0,None,None,13.33,水涵保,石狩,None,141.426714,42.883652
イタヤカエデ,5008,い,水源涵養,恵庭市,None,カンバ,3,他Ｌ,None,1.23,水涵保,石狩,None,141.431097,42.878473
ミズナラ,5011,い,水源涵養,恵庭市,None,他Ｌ,3,カンバ,None,3.54,水涵保,石狩,None,141.428164,42.880673
