A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
アカエゾマツ,13,わ,水源涵養,美幌町,None,天エゾマツ,0,他Ｌ,None,20.28,水涵保,網走南部,None,144.270011,43.701254
アカエゾマツ,13,わ,水源涵養,美幌町,None,天エゾマツ,0,他Ｌ,None,20.28,水涵保,網走南部,None,144.268004,43.700077
アカエゾマツ,13,わ,水源涵養,美幌町,None,天エゾマツ,0,他Ｌ,None,20.28,水涵保,網走南部,None,144.269084,43.699424
None,13,ロ,水源涵養,美幌町,None,None,0,None,None,1.74,水涵保,網走南部,None,144.272434,43.700572
アカエゾマツ,13,わ,水源涵養,美幌町,None,天エゾマツ,0,他Ｌ,None,20.28,水涵保,網走南部,None,144.267144,43.700505
None,13,に,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,22.07,水涵保,網走南部,None,144.265138,43.70421
None,13,ハ,水源涵養,美幌町,None,None,0,None,None,1.37,水涵保,網走南部,None,144.248528,43.706089
ダケカンバ,13,か,水源涵養,美幌町,None,天エゾマツ,0,他Ｌ,None,3.89,水涵保,網走南部,None,144.265621,43.700846
None,13,に,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,22.07,水涵保,網走南部,None,144.262648,43.700834
他Ｌ,15,い,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,26.21,水涵保,網走南部,None,144.264544,43.698293
None,15,お,水源涵養,美幌町,None,ミズナラ,0,他Ｌ,None,1.44,水涵保,網走南部,None,144.267875,43.698072
ミズナラ,15,に,水源涵養,美幌町,None,ダケカンバ,0,ストローブマツ,None,6.25,水涵保,網走南部,None,144.266973,43.696939
None,15,ね,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,0.65,水涵保,網走南部,None,144.268337,43.69575
None,17,つ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,0.5,水涵保,網走南部,None,144.266993,43.693566
シナノキ,15,ら,水源涵養,美幌町,None,ミズナラ,0,他Ｌ,None,1.74,水涵保,網走南部,None,144.265513,43.696176
None,15,れ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,6.99,水涵保,網走南部,None,144.263617,43.696055
None,17,そ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,0.69,水涵保,網走南部,None,144.264988,43.693437
None,17,ま,水源涵養,美幌町,None,アカエゾマツ,0,None,None,1.55,水涵保,網走南部,None,144.276145,43.690714
天トドマツ,17,こ,水源涵養,美幌町,None,アカエゾマツ,0,天エゾマツ,None,5.25,水涵保,網走南部,None,144.275098,43.688006
None,17,の,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,2.31,水涵保,網走南部,None,144.274257,43.690274
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.277561,43.693873
None,17,く,水源涵養,美幌町,None,トドマツ,0,None,None,0.12,水涵保,網走南部,None,144.271703,43.691233
None,17,ね,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,0.79,水涵保,網走南部,None,144.270599,43.692756
None,17,ハ,水源涵養,美幌町,None,None,0,None,None,0.66,None,網走南部,None,144.270161,43.691911
None,17,む,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,1.39,水涵保,網走南部,None,144.27046,43.691082
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.270828,43.68964
None,17,う,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,5.5,水涵保,網走南部,None,144.273174,43.688792
None,17,れ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,2.12,水涵保,網走南部,None,144.270101,43.689211
天トドマツ,17,ふ,水源涵養,美幌町,None,アカエゾマツ,0,天エゾマツ,None,2.81,水涵保,網走南部,None,144.27102,43.688193
天トドマツ,19,り,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,36.75,水涵保,網走南部,None,144.272119,43.685012
None,17,る,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.14,水涵保,網走南部,None,144.268792,43.690364
None,17,ト,水源涵養,美幌町,None,None,0,None,None,1.94,水涵保,網走南部,None,144.264716,43.688846
None,17,ら,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,1.66,水涵保,網走南部,None,144.267067,43.692407
None,17,ら,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,1.66,水涵保,網走南部,None,144.266199,43.692635
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.268089,43.69153
None,17,る,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.14,水涵保,網走南部,None,144.266272,43.691001
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.267658,43.688697
ミズナラ,17,け,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,7.68,水涵保,網走南部,None,144.265759,43.688485
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.264754,43.691221
None,17,イ,水源涵養,美幌町,None,None,0,None,None,1.45,None,網走南部,None,144.263551,43.692651
ミズナラ,17,ほ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,5.03,水涵保,網走南部,None,144.261828,43.692048
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.263544,43.689415
ミズナラ,17,ぬ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,42.46,水涵保,網走南部,None,144.264333,43.68834
None,17,た,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,5.0,水涵保,網走南部,None,144.262099,43.689
ミズナラ,17,ほ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,5.03,水涵保,網走南部,None,144.262885,43.687631
ダケカンバ,19,よ,自然維持,美幌町,None,天エゾマツ,0,アカエゾマツ,None,4.62,水涵保,網走南部,None,144.267421,43.686584
天トドマツ,17,ふ,水源涵養,美幌町,None,アカエゾマツ,0,天エゾマツ,None,2.81,水涵保,網走南部,None,144.264363,43.687437
天トドマツ,19,か,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,5.19,水涵保,網走南部,None,144.264911,43.686329
天トドマツ,19,と,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,12.62,水涵保,網走南部,None,144.267205,43.684404
None,13,ぬ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,14.05,水涵保,網走南部,None,144.255898,43.703445
None,15,ち,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,6.26,水涵保,網走南部,None,144.257813,43.701083
None,15,つ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,2.01,水涵保,網走南部,None,144.258067,43.699262
None,15,た,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,3.69,水涵保,網走南部,None,144.256179,43.698432
None,15,よ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.59,水涵保,網走南部,None,144.255451,43.700531
None,15,む,水源涵養,美幌町,None,アカエゾマツ,0,None,None,0.98,水涵保,網走南部,None,144.260022,43.698094
None,15,つ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,2.01,水涵保,網走南部,None,144.259573,43.698283
他Ｌ,15,そ,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,12.94,水涵保,網走南部,None,144.256615,43.702177
天エゾマツ,17,り,水源涵養,美幌町,None,天トドマツ,0,他Ｌ,None,6.06,水涵保,網走南部,None,144.261099,43.693853
None,15,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,3.66,水涵保,網走南部,None,144.257288,43.697441
None,15,ほ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,3.34,水涵保,網走南部,None,144.258193,43.696563
None,15,は,水源涵養,美幌町,None,トドマツ,0,他Ｎ,None,9.64,水涵保,網走南部,None,144.253423,43.697324
None,17,い,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,11.61,水涵保,網走南部,None,144.257946,43.695005
None,17,ろ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,14.48,水涵保,網走南部,None,144.256827,43.693122
None,17,か,水源涵養,美幌町,None,他Ｌ,0,天アカエゾ,None,0.75,水涵保,網走南部,None,144.253806,43.69369
None,15,り,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,3.07,水涵保,網走南部,None,144.252586,43.703302
None,15,く,水源涵養,美幌町,None,アカエゾマツ,0,None,None,0.85,水涵保,網走南部,None,144.253535,43.702331
他Ｌ,15,い,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,26.21,水涵保,網走南部,None,144.251107,43.702125
None,15,ロ,水源涵養,美幌町,None,None,0,None,None,0.25,水涵保,網走南部,None,144.252213,43.700527
他Ｌ,15,そ,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,12.94,水涵保,網走南部,None,144.24978,43.700776
None,15,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.18,水涵保,網走南部,None,144.25097,43.699609
None,15,な,水源涵養,美幌町,None,アカエゾマツ,0,None,None,0.8,水涵保,網走南部,None,144.251906,43.698477
None,15,う,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,2.11,水涵保,網走南部,None,144.250489,43.698536
None,14,し,水源涵養,美幌町,None,アカエゾマツ,0,None,None,0.43,水涵保,網走南部,None,144.248402,43.702371
None,15,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.18,水涵保,網走南部,None,144.249183,43.698643
他Ｌ,15,そ,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,12.94,水涵保,網走南部,None,144.250314,43.699365
None,15,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.18,水涵保,網走南部,None,144.251219,43.697002
None,15,イ,水源涵養,美幌町,None,None,0,None,None,1.7,None,網走南部,None,144.250771,43.696601
他Ｌ,17,は,水源涵養,美幌町,None,ミズナラ,0,ダケカンバ,None,48.25,水涵保,網走南部,None,144.253157,43.694834
None,17,チ,水源涵養,美幌町,None,None,0,None,None,2.48,None,網走南部,None,144.247627,43.695253
None,17,わ,水源涵養,美幌町,None,他Ｌ,0,天アカエゾ,None,0.3,水涵保,網走南部,None,144.251283,43.694411
ミズナラ,17,や,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,0.74,水涵保,網走南部,None,144.251716,43.693144
ミズナラ,17,や,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,0.74,水涵保,網走南部,None,144.250037,43.693872
None,15,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.18,水涵保,網走南部,None,144.248684,43.697455
他Ｌ,15,そ,水源涵養,美幌町,None,ミズナラ,0,シラカバ,None,12.94,水涵保,網走南部,None,144.247837,43.697615
他Ｎ,14,つ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,17.39,水涵保,網走南部,None,144.246302,43.697834
他Ｌ,17,は,水源涵養,美幌町,None,ミズナラ,0,ダケカンバ,None,48.25,水涵保,網走南部,None,144.247069,43.696481
None,17,ホ,水源涵養,美幌町,None,None,0,None,None,1.2,None,網走南部,None,144.247316,43.695701
None,17,よ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.06,水涵保,網走南部,None,144.263036,43.691794
ミズナラ,17,ほ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,5.03,水涵保,網走南部,None,144.258263,43.692149
None,17,へ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.07,水涵保,網走南部,None,144.261141,43.690127
None,17,ろ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,14.48,水涵保,網走南部,None,144.255287,43.691815
ミズナラ,17,と,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,5.48,水涵保,網走南部,None,144.257718,43.690707
ミズナラ,17,や,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,0.74,水涵保,網走南部,None,144.254118,43.692835
天トドマツ,19,わ,水源涵養,美幌町,None,アカエゾマツ,0,天エゾマツ,None,7.63,水涵保,網走南部,None,144.261633,43.686562
None,19,に,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,14.53,水涵保,網走南部,None,144.257688,43.686724
イタヤカエデ,19,ち,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,18.59,水涵保,網走南部,None,144.260283,43.684129
ダケカンバ,20,ち,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,3.09,水涵保,網走南部,None,144.25728,43.682861
None,20,う,水源涵養,美幌町,None,トドマツ,0,None,None,6.81,水涵保,網走南部,None,144.256545,43.682452
None,20,ロ,水源涵養,美幌町,None,None,0,None,None,0.19,None,網走南部,None,144.255649,43.682644
None,20,う,水源涵養,美幌町,None,トドマツ,0,None,None,6.81,水涵保,網走南部,None,144.25379,43.682426
ミズナラ,17,や,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,0.74,水涵保,網走南部,None,144.25325,43.692819
ミズナラ,17,や,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,0.74,水涵保,網走南部,None,144.252579,43.692779
None,17,ち,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,8.99,水涵保,網走南部,None,144.248874,43.692712
ミズナラ,19,ほ,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,38.69,水涵保,網走南部,None,144.253888,43.689725
None,19,は,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.09,水涵保,網走南部,None,144.25011,43.687627
ミズナラ,19,へ,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,8.1,水涵保,網走南部,None,144.249581,43.685708
ミズナラ,19,へ,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,8.1,水涵保,網走南部,None,144.253622,43.686902
None,19,る,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.15,水涵保,網走南部,None,144.252439,43.686645
None,19,い,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,6.11,水涵保,網走南部,None,144.247836,43.686724
None,20,れ,水源涵養,美幌町,None,トドマツ,0,None,None,18.25,水涵保,網走南部,None,144.248598,43.684686
None,20,れ,水源涵養,美幌町,None,トドマツ,0,None,None,18.25,水涵保,網走南部,None,144.251277,43.682883
None,20,イ,水源涵養,美幌町,None,None,0,None,None,0.75,None,網走南部,None,144.256581,43.682412
天トドマツ,21,よ,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,87.48,水涵保,網走南部,None,144.269831,43.67633
天トドマツ,20,り,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,35.54,水涵保,網走南部,None,144.270097,43.681181
None,20,よ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,17.65,水涵保,網走南部,None,144.2624,43.680177
天トドマツ,21,は,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,22.74,水涵保,網走南部,None,144.264424,43.674567
None,21,ほ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,24.47,水涵保,網走南部,None,144.261978,43.67611
他Ｌ,21,わ,自然維持,美幌町,None,ダケカンバ,0,天エゾマツ,None,23.28,水涵保,網走南部,None,144.274118,43.670376
天トドマツ,21,に,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,28.77,水涵保,網走南部,保健保,144.266574,43.667132
天トドマツ,22,は,自然維持,美幌町,None,天エゾマツ,0,ダケカンバ,None,50.06,水涵保,網走南部,None,144.263929,43.663426
None,20,よ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,17.65,水涵保,網走南部,None,144.262249,43.682314
None,21,ほ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,24.47,水涵保,網走南部,None,144.259524,43.678242
ダケカンバ,20,ち,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,3.09,水涵保,網走南部,None,144.256671,43.681293
ダケカンバ,21,た,水源涵養,美幌町,None,天トドマツ,0,天エゾマツ,None,6.14,水涵保,網走南部,None,144.25511,43.679715
None,21,と,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,5.64,水涵保,網走南部,None,144.256695,43.679102
None,21,イ,水源涵養,美幌町,None,None,0,None,None,1.58,None,網走南部,None,144.255181,43.676993
None,21,ロ,水源涵養,美幌町,None,None,0,None,None,1.29,None,網走南部,None,144.25386,43.677631
None,21,る,水源涵養,美幌町,None,アカエゾマツ,0,None,None,9.06,水涵保,網走南部,None,144.254726,43.677821
None,21,り,水源涵養,美幌町,None,アカエゾマツ,0,None,None,5.04,水涵保,網走南部,None,144.260169,43.674311
None,21,イ,水源涵養,美幌町,None,None,0,None,None,1.58,None,網走南部,None,144.257771,43.675073
None,21,れ,水源涵養,美幌町,None,アカエゾマツ,0,None,None,2.55,水涵保,網走南部,None,144.258761,43.673187
None,21,り,水源涵養,美幌町,None,アカエゾマツ,0,None,None,5.04,水涵保,網走南部,None,144.257241,43.675815
None,21,る,水源涵養,美幌町,None,アカエゾマツ,0,None,None,9.06,水涵保,網走南部,None,144.256977,43.674336
None,22,に,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,8.12,水涵保,網走南部,保健保,144.254743,43.674834
None,22,り,水源涵養,美幌町,None,アカエゾマツ,0,None,None,3.65,水涵保,網走南部,None,144.256659,43.671681
