A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,上川中部,2323,ほ,6.2,None,上川町,カンバ,トドマツ,森林空間利用,0,142.969678,43.657412
None,天エゾマツ,水涵保,None,上川中部,2323,る,50.06,None,上川町,カンバ,天トドマツ,森林空間利用,0,142.969994,43.656069
None,天エゾマツ,水涵保,None,上川中部,2322,と,3.78,None,上川町,カンバ,天トドマツ,自然維持,0,142.966884,43.656064
None,天トドマツ,水涵保,None,上川中部,2321,ゆ,12.57,None,上川町,天エゾマツ,カンバ,森林空間利用,0,142.970854,43.653492
None,天トドマツ,水涵保,None,上川中部,2319,ほ,11.71,None,上川町,他Ｌ,天エゾマツ,森林空間利用,0,142.969752,43.650565
None,天トドマツ,水涵保,None,上川中部,2319,お,29.35,None,上川町,他Ｌ,天エゾマツ,森林空間利用,0,142.980057,43.646776
None,天トドマツ,水涵保,None,上川中部,2319,ぬ,12.0,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.978075,43.644682
None,天トドマツ,水涵保,None,上川中部,2319,わ,20.43,None,上川町,天エゾマツ,カンバ,森林空間利用,0,142.977071,43.642417
None,カンバ,水涵保,None,上川中部,2319,り,8.44,None,上川町,他Ｌ,天トドマツ,森林空間利用,0,142.966936,43.649107
None,天トドマツ,水涵保,None,上川中部,2319,い,26.09,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.965621,43.646645
None,天トドマツ,水涵保,None,上川中部,2319,へ,19.89,None,上川町,天エゾマツ,他Ｌ,森林空間利用,0,142.970204,43.644102
None,天トドマツ,水涵保,None,上川中部,2319,ろ,43.63,None,上川町,天エゾマツ,カンバ,森林空間利用,0,142.969445,43.640839
None,トドマツ,水涵保,None,上川中部,2327,ろ,0.5,None,上川町,アカエゾマツ,カンバ,自然維持,0,142.964435,43.682073
None,天エゾマツ,水涵保,None,上川中部,2327,い,83.94,None,上川町,天トドマツ,カンバ,自然維持,0,142.963766,43.682077
None,天エゾマツ,水涵保,保健保,上川中部,2326,と,76.08,None,上川町,天アカエゾ,天トドマツ,自然維持,0,142.962279,43.680717
None,天エゾマツ,水涵保,保健保,上川中部,2326,へ,3.3,None,上川町,カンバ,天トドマツ,自然維持,0,142.962237,43.677551
None,天エゾマツ,水涵保,保健保,上川中部,2326,は,5.6,None,上川町,カンバ,天トドマツ,自然維持,0,142.961237,43.676967
None,カンバ,水涵保,保健保,上川中部,2326,ろ,9.3,None,上川町,他Ｌ,天エゾマツ,自然維持,0,142.95914,43.680417
None,カンバ,水涵保,保健保,上川中部,2326,ろ,9.3,None,上川町,他Ｌ,天エゾマツ,自然維持,0,142.960685,43.679417
None,カンバ,水涵保,保健保,上川中部,2326,い,28.54,None,上川町,天エゾマツ,他Ｌ,自然維持,0,142.960563,43.678686
None,天エゾマツ,水涵保,保健保,上川中部,2326,は,5.6,None,上川町,カンバ,天トドマツ,自然維持,0,142.958054,43.677047
None,None,None,None,上川中部,2326,ハ,0.42,None,上川町,None,None,自然維持,0,142.958966,43.676492
None,カンバ,水涵保,保健保,上川中部,2326,い,28.54,None,上川町,天エゾマツ,他Ｌ,自然維持,0,142.959456,43.67578
None,None,None,None,上川中部,2326,ハ,0.42,None,上川町,None,None,自然維持,0,142.958773,43.674944
None,None,None,None,上川中部,2326,ロ,11.41,None,上川町,None,None,自然維持,0,142.963878,43.679949
None,None,None,None,上川中部,2326,ハ,0.42,None,上川町,None,None,自然維持,0,142.957922,43.675533
None,天エゾマツ,水涵保,保健保,上川中部,2326,に,12.28,None,上川町,天アカエゾ,天トドマツ,自然維持,0,142.960815,43.67382
None,天エゾマツ,水涵保,保健保,上川中部,2326,に,12.28,None,上川町,天アカエゾ,天トドマツ,自然維持,0,142.958895,43.673501
None,None,None,None,上川中部,2326,ロ,11.41,None,上川町,None,None,自然維持,0,142.957295,43.671914
None,カンバ,水涵保,保健保,上川中部,2326,い,28.54,None,上川町,天エゾマツ,他Ｌ,自然維持,0,142.956672,43.675324
None,None,None,None,上川中部,2324,イ,0.36,None,上川町,None,None,自然維持,0,142.964337,43.670542
None,カンバ,水涵保,保健保,上川中部,2324,い,2.84,None,上川町,天トドマツ,天エゾマツ,自然維持,0,142.963939,43.670594
None,天エゾマツ,水涵保,保健保,上川中部,2326,と,76.08,None,上川町,天アカエゾ,天トドマツ,自然維持,0,142.962782,43.671474
None,天アカエゾ,水涵保,保健保,上川中部,2323,ろ,6.86,None,上川町,天エゾマツ,カンバ,自然維持,0,142.962441,43.670204
None,None,水涵保,None,上川中部,2323,ロ,0.02,None,上川町,None,None,自然維持,0,142.962762,43.669489
None,天アカエゾ,水涵保,保健保,上川中部,2323,ろ,6.86,None,上川町,天エゾマツ,カンバ,自然維持,0,142.96375,43.669378
None,None,None,None,上川中部,2323,ハ,1.03,None,上川町,None,None,自然維持,0,142.961408,43.670052
None,天エゾマツ,水涵保,None,上川中部,2323,は,21.9,None,上川町,天トドマツ,カンバ,森林空間利用,0,142.958909,43.666635
None,天エゾマツ,水涵保,None,上川中部,2323,る,50.06,None,上川町,カンバ,天トドマツ,森林空間利用,0,142.961831,43.665399
None,天エゾマツ,水涵保,None,上川中部,2323,へ,8.4,None,上川町,天アカエゾ,天トドマツ,森林空間利用,0,142.964116,43.661984
None,天エゾマツ,水涵保,None,上川中部,2323,わ,18.6,None,上川町,カンバ,天トドマツ,森林空間利用,0,142.962418,43.661585
None,天エゾマツ,水涵保,None,上川中部,2323,に,17.8,None,上川町,カンバ,天トドマツ,森林空間利用,0,142.958369,43.662276
None,None,水涵保,保健保,上川中部,2323,イ,15.11,None,上川町,None,None,自然維持,0,142.954808,43.668387
None,カンバ,水涵保,保健保,上川中部,2323,い,12.71,None,上川町,他Ｌ,天アカエゾ,自然維持,0,142.954834,43.665013
None,None,水涵保,保健保,上川中部,2338,ロ,122.25,None,上川町,None,None,自然維持,0,142.943022,43.679805
None,None,水涵保,保健保,上川中部,2326,イ,79.15,None,上川町,None,None,自然維持,0,142.95054,43.676648
None,アカエゾマツ,水涵保,None,上川中部,2323,ぬ,2.11,None,上川町,トドマツ,カンバ,森林空間利用,0,142.961097,43.660158
None,アカエゾマツ,水涵保,None,上川中部,2323,ぬ,2.11,None,上川町,トドマツ,カンバ,森林空間利用,0,142.961465,43.658998
None,None,None,None,上川中部,2322,ロ,0.97,None,上川町,None,None,自然維持,0,142.9613,43.656397
None,天エゾマツ,水涵保,None,上川中部,2322,と,3.78,None,上川町,カンバ,天トドマツ,自然維持,0,142.963053,43.655335
None,カンバ,水涵保,None,上川中部,2322,ほ,12.6,None,上川町,天トドマツ,天エゾマツ,自然維持,0,142.960485,43.65769
None,天トドマツ,水涵保,None,上川中部,2323,お,4.88,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.956138,43.66148
None,天エゾマツ,水涵保,None,上川中部,2322,り,4.9,None,上川町,他Ｌ,カンバ,自然維持,0,142.957339,43.657545
None,他Ｌ,水涵保,None,上川中部,2322,に,4.4,None,上川町,天トドマツ,カンバ,自然維持,0,142.959272,43.655573
None,カンバ,水涵保,None,上川中部,2322,へ,2.1,None,上川町,天トドマツ,他Ｌ,自然維持,0,142.958273,43.653693
None,天エゾマツ,水涵保,None,上川中部,2322,は,62.72,None,上川町,カンバ,天トドマツ,自然維持,0,142.959883,43.650428
None,天トドマツ,水涵保,None,上川中部,2322,ち,28.69,None,上川町,カンバ,天エゾマツ,自然維持,0,142.953746,43.658201
None,天エゾマツ,水涵保,None,上川中部,2322,ろ,37.97,None,上川町,カンバ,天トドマツ,自然維持,0,142.95321,43.648951
None,カンバ,水涵保,None,上川中部,2319,ち,5.56,None,上川町,天エゾマツ,天トドマツ,森林空間利用,0,142.964298,43.648977
None,天トドマツ,水涵保,None,上川中部,2319,と,30.12,None,上川町,天エゾマツ,カンバ,森林空間利用,0,142.957493,43.644651
None,天トドマツ,水涵保,None,上川中部,2318,へ,6.13,None,上川町,カンバ,天エゾマツ,自然維持,0,142.951119,43.646263
None,天エゾマツ,水涵保,None,上川中部,2317,へ,10.81,None,上川町,天トドマツ,カンバ,森林空間利用,0,142.955218,43.641793
None,天トドマツ,水涵保,None,上川中部,2318,ほ,35.91,None,上川町,天エゾマツ,カンバ,自然維持,0,142.951602,43.643195
None,カンバ,水涵保,None,上川中部,2322,い,206.58,None,上川町,他Ｌ,天エゾマツ,自然維持,0,142.945707,43.663804
None,天エゾマツ,水涵保,None,上川中部,2318,は,32.36,None,上川町,カンバ,天トドマツ,自然維持,0,142.943334,43.654443
None,天トドマツ,水涵保,None,上川中部,2318,い,61.84,None,上川町,カンバ,天エゾマツ,自然維持,0,142.936962,43.649503
None,天トドマツ,水涵保,None,上川中部,2318,ろ,176.91,None,上川町,カンバ,天エゾマツ,自然維持,0,142.943164,43.64336
None,天トドマツ,水涵保,None,上川中部,2316,こ,15.44,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.995339,43.638275
None,天トドマツ,水涵保,None,上川中部,2316,え,16.66,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.994088,43.636194
None,天トドマツ,水涵保,None,上川中部,2316,え,16.66,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.993096,43.634201
None,トドマツ,水涵保,None,上川中部,2316,つ,12.66,None,上川町,ダケカンバ,エゾマツ,水源涵養,0,142.988711,43.638241
None,天トドマツ,水涵保,None,上川中部,2316,て,16.73,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.990763,43.637398
None,天トドマツ,水涵保,None,上川中部,2316,て,16.73,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.991265,43.635056
None,天トドマツ,水涵保,None,上川中部,2316,の,5.09,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.995917,43.631496
None,天トドマツ,水涵保,None,上川中部,2316,そ,12.22,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.994355,43.63303
None,アカエゾマツ,水涵保,None,上川中部,2316,た,21.23,None,上川町,トドマツ,カンバ,水源涵養,0,142.992712,43.629254
None,天トドマツ,水涵保,None,上川中部,2316,て,16.73,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.991431,43.633344
None,天トドマツ,水涵保,None,上川中部,2316,ほ,6.33,None,上川町,他Ｌ,天エゾマツ,水源涵養,1,142.987284,43.634482
None,天トドマツ,水涵保,None,上川中部,2316,も,24.84,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.987526,43.633964
None,天トドマツ,水涵保,None,上川中部,2316,ほ,6.33,None,上川町,他Ｌ,天エゾマツ,水源涵養,1,142.985972,43.634905
None,天トドマツ,水涵保,None,上川中部,2316,あ,21.3,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.98241,43.63791
None,天トドマツ,水涵保,None,上川中部,2316,も,24.84,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.987749,43.630764
None,天トドマツ,水涵保,None,上川中部,2316,さ,24.38,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.982904,43.632945
None,天トドマツ,水涵保,None,上川中部,2316,す,25.0,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.982965,43.628859
None,天エゾマツ,水涵保,None,上川中部,2316,な,10.06,None,上川町,天アカエゾ,天トドマツ,水源涵養,0,142.994582,43.626983
None,天トドマツ,水涵保,None,上川中部,2316,か,4.0,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.995612,43.624356
None,天トドマツ,水涵保,None,上川中部,2316,け,8.63,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.992715,43.624909
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.990653,43.624042
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.988649,43.623915
None,カンバ,水涵保,None,上川中部,2316,ほ,2.0,None,上川町,天トドマツ,天エゾマツ,自然維持,0,142.99597,43.621905
None,天トドマツ,水涵保,None,上川中部,2313,ろ,3.96,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.992549,43.620842
None,None,水涵保,None,上川中部,2316,ヨ,0.06,None,上川町,None,None,自然維持,0,142.995398,43.620375
None,カンバ,水涵保,None,上川中部,2313,た,0.24,None,上川町,天エゾマツ,天トドマツ,自然維持,0,142.995483,43.62003
None,None,None,None,上川中部,2313,ヘ,0.07,None,上川町,None,None,水源涵養,0,142.995318,43.620164
None,カンバ,水涵保,None,上川中部,2313,た,0.24,None,上川町,天エゾマツ,天トドマツ,自然維持,0,142.995037,43.620074
None,カンバ,水涵保,None,上川中部,2313,よ,13.95,None,上川町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.994872,43.618897
None,None,None,None,上川中部,2316,ハ,2.49,None,上川町,None,None,自然維持,0,142.993722,43.622075
None,天トドマツ,水涵保,None,上川中部,2313,ほ,14.39,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.992234,43.618152
None,他Ｎ,水涵保,None,上川中部,2313,は,2.45,None,上川町,None,カンバ,水源涵養,0,142.990419,43.619942
None,天トドマツ,水涵保,None,上川中部,2316,ゆ,24.05,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.98541,43.626326
None,アカエゾマツ,水涵保,None,上川中部,2316,へ,4.2,None,上川町,トドマツ,カンバ,自然維持,0,142.988768,43.624762
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.987224,43.624135
None,None,水涵保,None,上川中部,2316,ヌ,0.2,None,上川町,None,None,水源涵養,0,142.984057,43.626288
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.982911,43.624313
None,天トドマツ,水涵保,None,上川中部,2316,ゆ,24.05,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.979506,43.625285
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.981544,43.624126
None,None,None,None,上川中部,2316,ニ,0.3,None,上川町,None,None,自然維持,0,142.981322,43.623509
None,天トドマツ,水涵保,None,上川中部,2313,と,31.94,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.987287,43.619988
None,天トドマツ,水涵保,None,上川中部,2316,い,20.08,None,上川町,カンバ,天エゾマツ,森林空間利用,1,142.977124,43.639127
None,天トドマツ,水涵保,None,上川中部,2316,ら,34.94,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.978346,43.63523
None,天トドマツ,水涵保,None,上川中部,2316,み,14.81,None,上川町,他Ｌ,天エゾマツ,森林空間利用,0,142.98015,43.632203
None,天トドマツ,水涵保,None,上川中部,2316,ん,17.25,None,上川町,天アカエゾ,天エゾマツ,森林空間利用,0,142.971791,43.630978
None,天トドマツ,水涵保,None,上川中部,2317,り,3.86,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.966523,43.637959
None,天トドマツ,水涵保,None,上川中部,2317,ぬ,57.77,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.964594,43.635426
None,天トドマツ,水涵保,None,上川中部,2317,る,7.31,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.969196,43.634062
None,None,None,None,上川中部,2317,イ,0.84,None,上川町,None,None,水源涵養,0,142.965649,43.629489
None,天トドマツ,水涵保,None,上川中部,2316,め,5.56,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.980445,43.627336
None,天トドマツ,水涵保,None,上川中部,2316,し,2.0,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.978523,43.627107
None,天エゾマツ,水涵保,None,上川中部,2316,り,22.25,None,上川町,カンバ,天トドマツ,自然維持,0,142.979949,43.624065
None,天トドマツ,水涵保,None,上川中部,2317,い,0.9,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,142.979234,43.6237
None,天トドマツ,水涵保,None,上川中部,2316,ゆ,24.05,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.978497,43.624299
None,カンバ,水涵保,None,上川中部,2316,き,10.69,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,142.97685,43.628205
None,None,None,None,上川中部,2316,ホ,0.94,None,上川町,None,None,水源涵養,0,142.976112,43.626041
None,None,None,None,上川中部,2315,ロ,1.34,None,上川町,None,None,自然維持,0,142.978539,43.622209
None,天トドマツ,水涵保,None,上川中部,2315,い,31.97,None,上川町,カンバ,天エゾマツ,自然維持,0,142.974223,43.62002
None,天トドマツ,水涵保,None,上川中部,2315,か,2.0,None,上川町,カンバ,天エゾマツ,自然維持,0,142.972995,43.620696
None,天トドマツ,水涵保,None,上川中部,2316,ゆ,24.05,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.971385,43.627417
None,天エゾマツ,水涵保,None,上川中部,2317,お,38.53,None,上川町,カンバ,天トドマツ,水源涵養,0,142.969932,43.625916
None,天トドマツ,水涵保,None,上川中部,2315,へ,7.06,None,上川町,カンバ,天エゾマツ,自然維持,0,142.970454,43.620779
None,天トドマツ,水涵保,None,上川中部,2315,い,31.97,None,上川町,カンバ,天エゾマツ,自然維持,0,142.955987,43.61724
None,None,None,None,上川中部,2313,ハ,0.99,None,上川町,None,None,自然維持,0,142.969289,43.618522
None,天トドマツ,水涵保,None,上川中部,2313,い,36.29,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,142.985366,43.623086
None,天トドマツ,水涵保,None,上川中部,2313,い,36.29,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,142.97203,43.619431
None,None,None,None,上川中部,2313,ホ,0.04,None,上川町,None,None,自然維持,0,142.969256,43.618229
None,天エゾマツ,水涵保,None,上川中部,2315,は,34.85,None,上川町,カンバ,天トドマツ,自然維持,0,142.967677,43.622491
None,天トドマツ,水涵保,None,上川中部,2313,い,36.29,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,142.967211,43.618609
None,天トドマツ,水涵保,None,上川中部,2315,わ,2.0,None,上川町,カンバ,天エゾマツ,自然維持,0,142.966794,43.619045
None,天トドマツ,水涵保,None,上川中部,2315,わ,2.0,None,上川町,カンバ,天エゾマツ,自然維持,0,142.965686,43.617936
None,天トドマツ,水涵保,None,上川中部,2313,ち,154.8,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.991587,43.615618
None,天トドマツ,水涵保,None,上川中部,2294,こ,12.57,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.995971,43.618465
None,None,None,None,上川中部,2313,イ,4.28,None,上川町,None,None,水源涵養,0,142.984502,43.609507
None,カンバ,水涵保,None,上川中部,2313,よ,13.95,None,上川町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.984645,43.606438
None,トドマツ,水涵保,None,上川中部,2294,ね,8.94,None,上川町,ダケカンバ,エゾマツ,水源涵養,0,142.994806,43.608894
None,アカエゾマツ,水涵保,None,上川中部,2294,つ,37.78,None,上川町,トドマツ,トドマツ,水源涵養,0,142.991058,43.610751
None,アカエゾマツ,水涵保,None,上川中部,2295,い,22.51,None,上川町,カンバ,トドマツ,水源涵養,0,142.99351,43.605881
None,天トドマツ,水涵保,None,上川中部,2313,ち,154.8,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.988055,43.613367
None,カンバ,水涵保,None,上川中部,2313,に,14.23,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,142.984943,43.609377
None,カンバ,水涵保,None,上川中部,2313,に,14.23,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,142.983537,43.609869
None,天エゾマツ,水涵保,None,上川中部,2295,わ,14.05,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.993646,43.601086
None,天エゾマツ,水涵保,None,上川中部,2295,わ,14.05,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.98628,43.606602
None,天トドマツ,水涵保,None,上川中部,2295,お,25.21,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.989538,43.602596
None,None,None,None,上川中部,2295,イ,3.41,None,上川町,None,None,山地災害防止（土砂）,0,142.995204,43.598934
None,天エゾマツ,水涵保,None,上川中部,2295,る,33.89,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.99199,43.598133
None,天エゾマツ,水涵保,None,上川中部,2299,ほ,11.97,None,上川町,カンバ,天トドマツ,水源涵養,0,142.989982,43.597168
None,天トドマツ,水涵保,None,上川中部,2295,お,25.21,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.986195,43.605758
None,天エゾマツ,水涵保,None,上川中部,2295,わ,14.05,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,142.985587,43.605142
None,天トドマツ,水涵保,None,上川中部,2299,と,1.63,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,142.985077,43.604541
None,None,None,None,上川中部,2313,ロ,0.21,None,上川町,None,None,水源涵養,0,142.983889,43.605605
None,カンバ,水涵保,None,上川中部,2313,よ,13.95,None,上川町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,142.984213,43.605148
None,天トドマツ,水涵保,None,上川中部,2310,れ,0.3,None,上川町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.984088,43.604203
None,天トドマツ,水涵保,None,上川中部,2309,け,0.44,None,上川町,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,142.984449,43.603903
None,None,None,None,上川中部,2310,ハ,0.1,None,上川町,None,None,水源涵養,0,142.983831,43.604277
None,天トドマツ,水涵保,None,上川中部,2310,り,6.83,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.981825,43.604112
None,None,水涵保,None,上川中部,2309,ニ,3.09,None,上川町,None,None,水源涵養,0,142.98194,43.602515
None,天トドマツ,水涵保,None,上川中部,2299,い,39.2,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.98605,43.598295
None,None,None,None,上川中部,2309,イ,4.0,None,上川町,None,None,水源涵養,0,142.981855,43.590899
None,アカエゾマツ,水涵保,None,上川中部,2309,か,1.99,None,上川町,カンバ,トドマツ,水源涵養,0,142.980566,43.601658
None,天トドマツ,水涵保,None,上川中部,2309,よ,7.56,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.980722,43.599701
None,天トドマツ,水涵保,None,上川中部,2309,よ,7.56,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.98078,43.596926
None,天トドマツ,水涵保,None,上川中部,2313,わ,20.0,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.973441,43.617109
None,天トドマツ,水涵保,None,上川中部,2313,ち,154.8,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.979095,43.609123
None,天トドマツ,水涵保,None,上川中部,2313,か,2.0,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.97094,43.615409
None,天トドマツ,水涵保,None,上川中部,2313,る,4.74,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.966941,43.616378
None,天トドマツ,水涵保,None,上川中部,2313,り,85.82,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.966955,43.612953
None,アカエゾマツ,水涵保,None,上川中部,2310,い,11.0,None,上川町,カンバ,トドマツ,水源涵養,0,142.975915,43.603366
None,天エゾマツ,水涵保,None,上川中部,2309,た,24.8,None,上川町,カンバ,天トドマツ,水源涵養,0,142.979766,43.601463
None,天エゾマツ,水涵保,None,上川中部,2309,た,24.8,None,上川町,カンバ,天トドマツ,水源涵養,0,142.976734,43.597604
None,天エゾマツ,水涵保,None,上川中部,2310,ぬ,10.0,None,上川町,カンバ,天トドマツ,水源涵養,0,142.974813,43.600583
None,アカエゾマツ,水涵保,None,上川中部,2310,は,4.7,None,上川町,カンバ,トドマツ,水源涵養,0,142.972746,43.60095
None,天エゾマツ,水涵保,None,上川中部,2310,ぬ,10.0,None,上川町,カンバ,天トドマツ,水源涵養,0,142.974045,43.599131
None,天エゾマツ,水涵保,None,上川中部,2310,へ,61.57,None,上川町,カンバ,天トドマツ,水源涵養,0,142.966295,43.595334
None,天エゾマツ,水涵保,None,上川中部,2310,ち,38.94,None,上川町,天アカエゾ,天トドマツ,水源涵養,0,142.965989,43.604149
None,天エゾマツ,水涵保,None,上川中部,2310,へ,61.57,None,上川町,カンバ,天トドマツ,水源涵養,0,142.972084,43.597759
None,アカエゾマツ,水涵保,None,上川中部,2310,ほ,2.53,None,上川町,カンバ,トドマツ,水源涵養,0,142.970388,43.597192
None,カンバ,水涵保,None,上川中部,2310,ろ,12.15,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,142.965901,43.601156
None,アカエゾマツ,水涵保,None,上川中部,2310,に,2.95,None,上川町,トドマツ,カンバ,水源涵養,0,142.968389,43.598955
None,天トドマツ,水涵保,None,上川中部,2317,と,30.13,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.961039,43.639421
None,天トドマツ,水涵保,None,上川中部,2317,ち,2.94,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.958296,43.638117
None,天トドマツ,水涵保,None,上川中部,2317,に,12.69,None,上川町,カンバ,天エゾマツ,森林空間利用,0,142.961253,43.632167
None,天エゾマツ,水涵保,None,上川中部,2317,ろ,65.7,None,上川町,カンバ,天トドマツ,森林空間利用,0,142.956211,43.631116
None,天トドマツ,水涵保,None,上川中部,2318,に,9.75,None,上川町,他Ｌ,天エゾマツ,自然維持,0,142.950505,43.638708
None,天トドマツ,水涵保,None,上川中部,2318,と,17.11,None,上川町,カンバ,天エゾマツ,自然維持,0,142.951366,43.633621
None,天トドマツ,水涵保,None,上川中部,2317,は,13.69,None,上川町,カンバ,天エゾマツ,水源涵養,0,142.96347,43.628292
None,天エゾマツ,水涵保,None,上川中部,2315,り,11.99,None,上川町,カンバ,天トドマツ,自然維持,0,142.963466,43.622357
None,天トドマツ,水涵保,None,上川中部,2315,ほ,13.48,None,上川町,カンバ,天エゾマツ,自然維持,0,142.96312,43.619927
None,カンバ,水涵保,None,上川中部,2315,に,14.23,None,上川町,天エゾマツ,天トドマツ,自然維持,0,142.957978,43.620398
None,天エゾマツ,水涵保,None,上川中部,2317,ほ,27.81,None,上川町,天トドマツ,カンバ,森林空間利用,0,142.953005,43.628374
None,天エゾマツ,水涵保,None,上川中部,2315,ち,14.36,None,上川町,カンバ,天トドマツ,自然維持,0,142.958501,43.624534
None,天エゾマツ,水涵保,None,上川中部,2315,と,15.66,None,上川町,カンバ,天トドマツ,自然維持,0,142.953027,43.623276
None,天トドマツ,水涵保,None,上川中部,2315,ろ,21.61,None,上川町,カンバ,天エゾマツ,自然維持,0,142.957011,43.618345
None,天トドマツ,水涵保,None,上川中部,2315,よ,2.0,None,上川町,カンバ,天エゾマツ,自然維持,0,142.952441,43.619789
None,天トドマツ,水涵保,None,上川中部,2315,ぬ,2.0,None,上川町,カンバ,天エゾマツ,自然維持,0,142.951186,43.619373
None,None,None,None,上川中部,2315,イ,3.4,None,上川町,None,None,自然維持,0,142.959531,43.616352
None,天トドマツ,水涵保,None,上川中部,2315,い,31.97,None,上川町,カンバ,天エゾマツ,自然維持,0,142.949466,43.620174
None,None,None,None,上川中部,2313,イ,4.28,None,上川町,None,None,水源涵養,0,142.949686,43.619289
None,天トドマツ,水涵保,None,上川中部,2314,お,9.5,None,上川町,カンバ,天エゾマツ,自然維持,0,142.947685,43.629266
None,カンバ,水涵保,保健保,上川中部,2314,り,73.81,None,上川町,天エゾマツ,天トドマツ,自然維持,0,142.940479,43.630818
None,天トドマツ,水涵保,None,上川中部,2314,わ,26.58,None,上川町,カンバ,天エゾマツ,自然維持,0,142.947478,43.6245
None,天トドマツ,水涵保,None,上川中部,2314,る,14.0,None,上川町,天エゾマツ,カンバ,自然維持,0,142.943642,43.626474
None,天トドマツ,水涵保,None,上川中部,2315,い,31.97,None,上川町,カンバ,天エゾマツ,自然維持,0,142.948609,43.619866
