A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,東大雪支,2120,は,18.66,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.023946,43.274637
None,None,None,None,東大雪支,2120,ロ,0.35,None,鹿追町,None,None,水源涵養,0,143.023329,43.27822
None,トドマツ,水涵保,None,東大雪支,2120,ろ,2.88,None,鹿追町,None,ダケカンバ,水源涵養,0,143.02155,43.274447
None,天トドマツ,水涵保,None,東大雪支,2120,は,18.66,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.021544,43.276655
None,トドマツ,水涵保,None,東大雪支,2120,は,2.03,None,鹿追町,None,ダケカンバ,水源涵養,3,143.020418,43.275276
None,天トドマツ,水涵保,None,東大雪支,2118,は,61.19,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.016599,43.27879
None,トドマツ,水涵保,None,東大雪支,2118,ろ,6.92,None,鹿追町,天アカエゾ,天トドマツ,水源涵養,1,143.014775,43.282972
None,天トドマツ,水涵保,None,東大雪支,2118,り,31.92,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.008857,43.293091
None,天トドマツ,水涵保,None,東大雪支,2118,へ,23.06,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.003278,43.295708
None,ダケカンバ,水涵保,None,東大雪支,2114,い,68.08,None,鹿追町,天エゾマツ,天トドマツ,水源涵養,1,143.005261,43.288233
None,天トドマツ,水涵保,None,東大雪支,2114,い,42.84,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,142.998732,43.293066
None,天エゾマツ,水涵保,None,東大雪支,2115,へ,51.85,None,鹿追町,天トドマツ,ダケカンバ,水源涵養,0,142.992528,43.290603
None,天トドマツ,水涵保,None,東大雪支,2118,に,8.08,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.010266,43.281724
None,天トドマツ,水涵保,None,東大雪支,2114,に,53.12,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.00435,43.282338
None,天トドマツ,水涵保,None,東大雪支,2118,ろ,43.67,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.008159,43.27874
None,None,None,None,東大雪支,2118,イ,0.17,None,鹿追町,None,None,水源涵養,0,143.008538,43.27651
None,天トドマツ,水涵保,None,東大雪支,2116,へ,21.94,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.009062,43.275181
None,トドマツ,水涵保,None,東大雪支,2116,へ,5.93,None,鹿追町,ダケカンバ,天アカエゾ,水源涵養,1,143.007928,43.274163
None,天トドマツ,水涵保,None,東大雪支,2116,へ,21.94,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.005773,43.276363
None,トドマツ,水涵保,None,東大雪支,2115,ろ,2.4,None,鹿追町,ダケカンバ,天エゾマツ,水源涵養,1,143.000784,43.283356
None,None,None,None,東大雪支,2115,イ,2.27,None,鹿追町,None,None,水源涵養,0,142.999976,43.274216
None,天トドマツ,水涵保,None,東大雪支,2115,は,37.31,None,鹿追町,天アカエゾ,天エゾマツ,水源涵養,0,143.002016,43.27747
None,トドマツ,水涵保,None,東大雪支,2115,は,6.68,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,1,142.998202,43.279361
None,トドマツ,水涵保,None,東大雪支,2120,は,2.0,None,鹿追町,None,ダケカンバ,水源涵養,2,143.026938,43.273735
None,天トドマツ,水涵保,None,東大雪支,2119,ほ,4.06,None,鹿追町,天エゾマツ,トドマツ,水源涵養,2,143.027405,43.272683
None,天エゾマツ,水涵保,None,東大雪支,2119,ほ,1.23,None,鹿追町,天アカエゾ,天トドマツ,水源涵養,5,143.026668,43.270957
None,天トドマツ,水涵保,None,東大雪支,2119,ほ,5.14,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.025244,43.270938
None,トドマツ,水涵保,None,東大雪支,2119,は,25.06,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,0,143.020389,43.269178
None,None,None,None,東大雪支,2119,イ,0.05,None,鹿追町,None,None,水源涵養,0,143.026068,43.267373
None,他Ｌ,水涵保,None,東大雪支,2119,ほ,45.76,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,3,143.023575,43.269903
None,トドマツ,水涵保,None,東大雪支,2119,ほ,6.11,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,4,143.02639,43.264649
None,天トドマツ,水涵保,None,東大雪支,2119,ほ,12.56,None,鹿追町,天エゾマツ,トドマツ,水源涵養,1,143.023313,43.267623
None,天トドマツ,水涵保,None,東大雪支,2119,に,5.94,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.021998,43.264662
None,天トドマツ,水涵保,None,東大雪支,2117,ほ,29.21,None,鹿追町,ダケカンバ,天エゾマツ,水源涵養,0,143.018332,43.273447
None,トドマツ,水涵保,None,東大雪支,2117,へ,8.44,None,鹿追町,None,ダケカンバ,水源涵養,0,143.018973,43.271064
None,トドマツ,None,None,東大雪支,2117,は,2.18,None,鹿追町,None,None,水源涵養,1,143.012113,43.265601
None,天トドマツ,水涵保,None,東大雪支,2119,に,30.29,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,1,143.025292,43.263039
None,天トドマツ,水涵保,None,東大雪支,2119,に,30.29,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,1,143.024153,43.261982
None,トドマツ,水涵保,None,東大雪支,2119,に,2.18,None,鹿追町,天トドマツ,天エゾマツ,水源涵養,2,143.023998,43.262456
None,トドマツ,水涵保,None,東大雪支,2112,お,11.58,None,鹿追町,None,ダケカンバ,水源涵養,0,143.02309,43.261585
None,アカエゾマツ,水涵保,None,東大雪支,2112,に,19.94,None,鹿追町,None,他Ｌ,水源涵養,0,143.021525,43.258949
None,アカエゾマツ,水涵保,None,東大雪支,2112,は,14.87,None,鹿追町,None,他Ｌ,水源涵養,0,143.02563,43.25669
None,None,None,None,東大雪支,2112,ロ,6.5,None,鹿追町,None,None,水源涵養,0,143.025399,43.256068
None,アカエゾマツ,水涵保,None,東大雪支,2112,は,14.87,None,鹿追町,None,他Ｌ,水源涵養,0,143.026863,43.254881
None,アカエゾマツ,水涵保,None,東大雪支,2112,ろ,2.42,None,鹿追町,None,None,水源涵養,1,143.024895,43.254216
None,トドマツ,水涵保,None,東大雪支,2112,ろ,15.78,None,鹿追町,None,ダケカンバ,水源涵養,0,143.023756,43.254306
None,トドマツ,水涵保,None,東大雪支,2112,ろ,15.78,None,鹿追町,None,ダケカンバ,水源涵養,0,143.022399,43.255055
None,アカエゾマツ,水涵保,None,東大雪支,2112,た,1.01,None,鹿追町,None,他Ｌ,水源涵養,0,143.023612,43.253529
None,アカエゾマツ,水涵保,None,東大雪支,2112,ほ,15.93,None,鹿追町,他Ｌ,トドマツ,水源涵養,0,143.020587,43.254214
None,天トドマツ,水涵保,None,東大雪支,2112,ね,10.54,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,143.01858,43.260023
None,アカエゾマツ,水涵保,None,東大雪支,2112,れ,27.95,None,鹿追町,他Ｌ,他Ｎ,水源涵養,0,143.016711,43.262318
None,アカエゾマツ,None,None,東大雪支,2112,つ,6.28,None,鹿追町,None,None,水源涵養,0,143.012592,43.259993
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.014085,43.256941
None,アカエゾマツ,水涵保,None,東大雪支,2112,る,13.54,None,鹿追町,ダケカンバ,トドマツ,水源涵養,1,143.016144,43.257197
None,アカエゾマツ,水涵保,None,東大雪支,2112,る,0.79,None,鹿追町,None,カンバ,水源涵養,0,143.017301,43.255408
None,None,None,None,東大雪支,2112,ロ,6.5,None,鹿追町,None,None,水源涵養,0,143.014017,43.254454
None,天トドマツ,水涵保,None,東大雪支,2112,ぬ,4.98,None,鹿追町,None,ダケカンバ,水源涵養,0,143.013696,43.255847
None,トドマツ,水涵保,None,東大雪支,2112,り,7.35,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.014313,43.252807
None,天トドマツ,水涵保,None,東大雪支,2117,い,39.04,None,鹿追町,天エゾマツ,トドマツ,水源涵養,0,143.011259,43.272384
None,None,None,None,東大雪支,2116,イ,2.81,None,鹿追町,None,None,水源涵養,0,143.008879,43.262876
None,天トドマツ,水涵保,None,東大雪支,2116,と,38.17,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.002342,43.26699
None,アカエゾマツ,None,None,東大雪支,2117,は,5.78,None,鹿追町,None,None,水源涵養,0,143.010356,43.267818
None,天トドマツ,水涵保,None,東大雪支,2117,ろ,25.14,None,鹿追町,天エゾマツ,ダケカンバ,水源涵養,0,143.01614,43.264386
None,トドマツ,None,None,東大雪支,2117,は,2.18,None,鹿追町,None,None,水源涵養,1,143.010448,43.265949
None,天トドマツ,水涵保,None,東大雪支,2116,と,38.17,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.009087,43.264923
None,トドマツ,None,None,東大雪支,2116,ほ,13.22,None,鹿追町,None,None,水源涵養,0,143.005555,43.26796
None,天トドマツ,水涵保,None,東大雪支,2116,と,38.17,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.005839,43.265063
None,アカエゾマツ,None,None,東大雪支,2116,に,11.93,None,鹿追町,None,None,水源涵養,0,143.006948,43.265295
None,トドマツ,水涵保,None,東大雪支,2114,ほ,5.64,None,鹿追町,None,他Ｌ,水源涵養,0,143.001173,43.270995
None,天トドマツ,水涵保,None,東大雪支,2114,と,19.03,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,0,142.999207,43.267028
None,天トドマツ,水涵保,None,東大雪支,2113,ぬ,50.28,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.000032,43.273388
None,トドマツ,水涵保,None,東大雪支,2113,ち,6.56,None,鹿追町,None,None,水源涵養,0,142.997475,43.271859
None,ダケカンバ,水涵保,None,東大雪支,2114,は,14.32,None,鹿追町,天トドマツ,他Ｌ,水源涵養,0,142.998757,43.263736
None,トドマツ,None,None,東大雪支,2117,に,8.09,None,鹿追町,None,None,水源涵養,0,143.011059,43.262068
None,トドマツ,水涵保,None,東大雪支,2116,ろ,3.47,None,鹿追町,None,ダケカンバ,水源涵養,0,143.009032,43.26076
None,天トドマツ,水涵保,None,東大雪支,2116,と,38.17,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.009716,43.258744
None,None,None,None,東大雪支,2116,イ,2.81,None,鹿追町,None,None,水源涵養,0,143.009666,43.260366
None,トドマツ,水涵保,None,東大雪支,2116,い,3.69,None,鹿追町,None,ダケカンバ,水源涵養,0,143.008453,43.257952
None,トドマツ,水涵保,None,東大雪支,2116,は,4.93,None,鹿追町,None,ダケカンバ,水源涵養,0,143.007273,43.2627
None,トドマツ,水涵保,None,東大雪支,2114,へ,3.94,None,鹿追町,他Ｌ,天トドマツ,水源涵養,1,143.004265,43.258803
None,天トドマツ,水涵保,None,東大雪支,2116,と,38.17,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,143.009402,43.256309
None,None,None,None,東大雪支,2114,イ,0.12,None,鹿追町,None,None,水源涵養,0,143.008486,43.256198
None,天トドマツ,水涵保,None,東大雪支,2114,へ,23.26,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.008589,43.255856
None,天トドマツ,水涵保,None,東大雪支,2113,り,64.44,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.010017,43.253482
None,天トドマツ,水涵保,None,東大雪支,2113,り,64.44,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.009397,43.254032
None,天トドマツ,水涵保,None,東大雪支,2113,り,64.44,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.009265,43.253583
None,None,None,None,東大雪支,2111,ハ,1.47,None,鹿追町,None,None,水源涵養,0,143.009214,43.253124
None,トドマツ,水涵保,None,東大雪支,2114,へ,1.75,None,鹿追町,他Ｌ,天トドマツ,水源涵養,2,143.006814,43.257244
None,天トドマツ,水涵保,None,東大雪支,2113,り,64.44,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,143.007632,43.255715
None,None,None,None,東大雪支,2113,ロ,0.05,None,鹿追町,None,None,水源涵養,0,143.007149,43.255953
None,トドマツ,水涵保,None,東大雪支,2113,い,8.79,None,鹿追町,None,他Ｌ,水源涵養,0,143.00641,43.254103
None,トドマツ,水涵保,None,東大雪支,2114,ろ,8.38,None,鹿追町,None,ダケカンバ,水源涵養,0,143.000584,43.260498
None,天トドマツ,水涵保,None,東大雪支,2114,へ,23.26,None,鹿追町,他Ｌ,天エゾマツ,水源涵養,0,142.998829,43.259797
None,トドマツ,水涵保,None,東大雪支,2113,い,6.38,None,鹿追町,None,他Ｌ,水源涵養,1,143.00256,43.255127
None,トドマツ,水涵保,None,東大雪支,2113,ろ,7.59,None,鹿追町,None,他Ｌ,水源涵養,0,142.998183,43.257748
None,トドマツ,水涵保,None,東大雪支,2113,ろ,7.59,None,鹿追町,None,他Ｌ,水源涵養,0,142.998054,43.255362
None,アカエゾマツ,None,None,東大雪支,2109,は,16.07,None,鹿追町,None,ダケカンバ,水源涵養,0,142.999195,43.252534
None,None,保健保,None,東大雪支,2162,ヘ,1.87,None,鹿追町,None,None,森林空間利用,0,143.100428,43.251087
None,天エゾマツ,保健保,None,東大雪支,2162,ろ,145.35,None,鹿追町,ダケカンバ,天トドマツ,森林空間利用,0,143.097545,43.247837
None,他Ｌ,保健保,None,東大雪支,2180,い,14.69,None,鹿追町,ミズナラ,ダケカンバ,自然維持,0,143.098267,43.240501
None,天エゾマツ,保健保,None,東大雪支,2162,は,5.25,None,鹿追町,ダケカンバ,天トドマツ,森林空間利用,0,143.094356,43.250972
None,天トドマツ,保健保,None,東大雪支,2162,い,4.94,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,2,143.091899,43.249645
None,None,保健保,None,東大雪支,2160,ロ,0.59,None,鹿追町,None,None,森林空間利用,0,143.090979,43.250886
None,ダケカンバ,保健保,None,東大雪支,2160,い,22.99,None,鹿追町,天トドマツ,天エゾマツ,森林空間利用,0,143.08954,43.246468
None,ダケカンバ,保健保,None,東大雪支,2162,い,3.44,None,鹿追町,天トドマツ,ミズナラ,森林空間利用,1,143.090573,43.246441
None,他Ｌ,保健保,None,東大雪支,2180,ろ,59.0,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.093887,43.242872
None,他Ｌ,水涵保,None,東大雪支,2180,は,62.0,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.101122,43.232006
None,他Ｌ,水涵保,None,東大雪支,2180,と,64.39,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.089946,43.24051
None,ダケカンバ,水涵保,None,東大雪支,2160,ろ,27.55,None,鹿追町,ミズナラ,他Ｌ,森林空間利用,0,143.085972,43.251562
None,ダケカンバ,水涵保,None,東大雪支,2160,ろ,3.39,None,鹿追町,ミズナラ,他Ｌ,森林空間利用,1,143.087432,43.2478
None,ダケカンバ,保健保,None,東大雪支,2160,い,1.52,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,1,143.085853,43.246378
None,他Ｌ,保健保,None,東大雪支,2180,に,5.1,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.087361,43.245956
None,ダケカンバ,保健保,None,東大雪支,2160,い,1.52,None,鹿追町,天エゾマツ,他Ｌ,森林空間利用,1,143.088713,43.247072
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,11.79,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.083789,43.245756
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.080089,43.244988
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.079439,43.244092
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,11.79,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.082662,43.244611
None,カラマツ,水涵保,None,東大雪支,2179,ろ,2.01,None,鹿追町,None,他Ｌ,森林空間利用,2,143.074205,43.244637
None,None,None,None,東大雪支,2179,リ,0.6,None,鹿追町,None,None,自然維持,0,143.077124,43.243135
None,None,None,None,東大雪支,2179,ト,5.89,None,鹿追町,None,None,森林空間利用,0,143.078743,43.244284
None,カラマツ,水涵保,None,東大雪支,2179,ろ,1.8,None,鹿追町,None,他Ｌ,森林空間利用,4,143.074794,43.243935
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.075825,43.243004
None,カラマツ,水涵保,None,東大雪支,2179,ろ,1.8,None,鹿追町,None,他Ｌ,森林空間利用,4,143.074821,43.243078
None,他Ｌ,水涵保,None,東大雪支,2180,ほ,46.33,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.089105,43.236058
None,他Ｌ,水涵保,None,東大雪支,2180,へ,5.69,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.085326,43.23473
None,ダケカンバ,水涵保,None,東大雪支,2179,と,31.13,None,鹿追町,他Ｌ,ミズナラ,森林空間利用,0,143.082007,43.238104
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,26.85,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.070658,43.24052
None,他Ｌ,水涵保,None,東大雪支,2179,へ,28.71,None,鹿追町,ダケカンバ,ミズナラ,森林空間利用,0,143.078886,43.240504
None,他Ｌ,水涵保,None,東大雪支,2179,に,173.37,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.077182,43.248432
None,ダケカンバ,水涵保,None,東大雪支,2179,ほ,6.13,None,鹿追町,天トドマツ,他Ｌ,森林空間利用,0,143.06942,43.251652
None,None,None,None,東大雪支,2179,チ,0.15,None,鹿追町,None,None,自然維持,0,143.073806,43.242603
None,カラマツ,水涵保,None,東大雪支,2179,ろ,0.46,None,鹿追町,None,他Ｌ,自然維持,1,143.073954,43.242412
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.064851,43.244526
None,他Ｌ,水涵保,None,東大雪支,2179,に,173.37,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.065584,43.24237
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.063134,43.240075
None,None,None,None,東大雪支,2179,ヘ,2.53,None,鹿追町,None,None,森林空間利用,0,143.063428,43.242294
None,ダケカンバ,水涵保,None,東大雪支,2179,ち,11.59,None,鹿追町,ミズナラ,他Ｌ,森林空間利用,0,143.075835,43.2403
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,11.79,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.065566,43.239742
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,26.85,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,0,143.06429,43.239194
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,11.79,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.063068,43.239465
None,None,None,None,東大雪支,2179,ホ,1.16,None,鹿追町,None,None,自然維持,0,143.064915,43.239426
None,他Ｌ,水涵保,None,東大雪支,2179,ろ,11.79,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.061803,43.239594
None,他Ｌ,水涵保,None,東大雪支,2179,に,34.82,None,鹿追町,ミズナラ,ダケカンバ,森林空間利用,2,143.061328,43.24018
None,None,None,None,東大雪支,2179,ニ,0.97,None,鹿追町,None,None,森林空間利用,0,143.060285,43.240553
None,他Ｌ,水涵保,None,東大雪支,2179,に,0.84,None,鹿追町,ミズナラ,ダケカンバ,自然維持,3,143.058865,43.24068
None,None,None,None,東大雪支,2179,ハ,0.06,None,鹿追町,None,None,自然維持,0,143.059827,43.240077
None,天トドマツ,水涵保,None,東大雪支,2179,は,56.14,None,鹿追町,他Ｌ,ダケカンバ,森林空間利用,0,143.052759,43.248693
None,他Ｌ,水涵保,None,東大雪支,2179,に,43.38,None,鹿追町,ミズナラ,ダケカンバ,水源涵養,1,143.05838,43.245591
None,他Ｌ,None,None,東大雪支,2158,イ,2.26,None,鹿追町,None,他Ｎ,山地災害防止（土砂）,0,143.04103,43.250189
None,天トドマツ,水涵保,None,東大雪支,2179,は,0.56,None,鹿追町,ダケカンバ,他Ｌ,自然維持,2,143.058097,43.239991
None,天トドマツ,水涵保,None,東大雪支,2179,は,8.68,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,1,143.056659,43.239927
None,None,None,None,東大雪支,2179,イ,0.05,None,鹿追町,None,None,水源涵養,0,143.054726,43.238534
None,他Ｌ,水涵保,None,東大雪支,2179,い,1.68,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.05322,43.236991
None,他Ｌ,水涵保,None,東大雪支,2179,い,1.68,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.052417,43.237644
None,他Ｌ,水涵保,None,東大雪支,2179,い,1.68,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.052455,43.23658
None,None,None,None,東大雪支,2179,ル,0.07,None,鹿追町,None,None,自然維持,0,143.052738,43.23677
None,None,None,None,東大雪支,2179,ロ,1.51,None,鹿追町,None,None,自然維持,0,143.05163,43.237245
None,他Ｌ,水涵保,None,東大雪支,2179,い,1.68,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.051032,43.236727
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.041091,43.251516
None,None,None,None,東大雪支,2136,ヘ,4.81,None,鹿追町,None,None,山地災害防止（土砂）,0,143.042125,43.251466
None,トドマツ,水涵保,None,東大雪支,2136,ほ,4.24,None,鹿追町,他Ｌ,他Ｌ,自然維持,1,143.040349,43.251371
None,トドマツ,水涵保,None,東大雪支,2136,は,10.07,None,鹿追町,None,ダケカンバ,自然維持,0,143.039415,43.251136
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.039382,43.250272
None,天トドマツ,水涵保,None,東大雪支,2158,ろ,9.97,None,鹿追町,ダケカンバ,他Ｌ,自然維持,0,143.041262,43.247981
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.039324,43.248198
None,トドマツ,None,None,東大雪支,2136,は,0.23,None,鹿追町,None,ダケカンバ,山地災害防止（土砂）,1,143.038397,43.251939
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.037674,43.250286
None,トドマツ,水涵保,None,東大雪支,2136,は,10.07,None,鹿追町,None,ダケカンバ,自然維持,0,143.03826,43.251062
None,トドマツ,水涵保,None,東大雪支,2136,は,10.07,None,鹿追町,None,ダケカンバ,自然維持,0,143.038596,43.248928
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.037467,43.24882
None,トドマツ,水涵保,None,東大雪支,2136,ほ,4.24,None,鹿追町,他Ｌ,他Ｌ,自然維持,1,143.038398,43.247899
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.036361,43.249963
None,天トドマツ,水涵保,None,東大雪支,2136,ほ,6.93,None,鹿追町,ヤチダモ,他Ｌ,自然維持,0,143.03674,43.247736
None,他Ｌ,水涵保,None,東大雪支,2119,ろ,8.73,None,鹿追町,ダケカンバ,天トドマツ,水源涵養,0,143.034136,43.252004
None,天トドマツ,水涵保,None,東大雪支,2112,ら,5.38,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.032374,43.251806
None,アカエゾマツ,水涵保,None,東大雪支,2112,わ,10.2,None,鹿追町,他Ｌ,トドマツ,水源涵養,0,143.032666,43.249666
None,トドマツ,水涵保,None,東大雪支,2112,へ,9.57,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.02813,43.250491
None,アカエゾマツ,水涵保,None,東大雪支,2112,い,14.7,None,鹿追町,トドマツ,他Ｌ,水源涵養,0,143.03086,43.250363
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.029226,43.248991
None,トドマツ,水涵保,None,東大雪支,2112,へ,9.57,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.027873,43.249158
None,トドマツ,水涵保,None,東大雪支,2112,へ,9.57,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.028315,43.248194
None,トドマツ,水涵保,None,東大雪支,2112,へ,9.57,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.028123,43.247416
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.027519,43.246797
None,アカエゾマツ,水涵保,None,東大雪支,2112,そ,2.5,None,鹿追町,None,他Ｌ,水源涵養,0,143.028125,43.244243
None,アカエゾマツ,水涵保,None,東大雪支,2112,わ,10.2,None,鹿追町,他Ｌ,トドマツ,水源涵養,0,143.028794,43.241957
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.026517,43.241727
None,アカエゾマツ,水涵保,None,東大雪支,2112,わ,10.2,None,鹿追町,他Ｌ,トドマツ,水源涵養,0,143.029076,43.240173
None,アカエゾマツ,水涵保,None,東大雪支,2111,た,10.11,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.028594,43.237293
None,アカエゾマツ,水涵保,None,東大雪支,2111,よ,8.09,None,鹿追町,None,ダケカンバ,水源涵養,0,143.029492,43.234754
None,天トドマツ,水涵保,None,東大雪支,2111,ね,83.28,None,鹿追町,天エゾマツ,他Ｌ,水源涵養,1,143.025783,43.234855
None,トドマツ,水涵保,None,東大雪支,2111,れ,1.2,None,鹿追町,None,他Ｌ,水源涵養,0,143.028178,43.233973
None,None,None,None,東大雪支,2112,ハ,3.03,None,鹿追町,None,None,水源涵養,0,143.02298,43.253638
None,トドマツ,水涵保,None,東大雪支,2112,と,10.99,None,鹿追町,None,他Ｌ,水源涵養,0,143.023924,43.250499
None,トドマツ,水涵保,None,東大雪支,2112,へ,9.57,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.026294,43.248497
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.024919,43.249009
None,アカエゾマツ,水涵保,None,東大雪支,2112,か,2.39,None,鹿追町,None,None,水源涵養,0,143.024057,43.248439
None,アカエゾマツ,水涵保,None,東大雪支,2112,ち,5.04,None,鹿追町,ダケカンバ,トドマツ,水源涵養,0,143.020148,43.251998
None,None,None,None,東大雪支,2112,イ,0.3,None,鹿追町,None,None,水源涵養,0,143.020646,43.24872
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.022656,43.248451
None,アカエゾマツ,水涵保,None,東大雪支,2112,よ,0.6,None,鹿追町,None,None,水源涵養,0,143.02229,43.248281
None,天トドマツ,水涵保,None,東大雪支,2112,な,54.37,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,143.021501,43.248443
None,アカエゾマツ,水涵保,None,東大雪支,2112,そ,2.5,None,鹿追町,None,他Ｌ,水源涵養,0,143.026865,43.24598
