A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,網走中部,2241,わ,3.89,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.786729,43.897944
None,トドマツ,土流保,None,網走中部,2239,ち,10.03,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.789214,43.898528
None,トドマツ,土流保,None,網走中部,2239,ね,7.52,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.783212,43.905237
None,他Ｌ,土流保,None,網走中部,2239,い,29.82,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.7819,43.905381
None,トドマツ,土流保,None,網走中部,2242,ち,12.94,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.780193,43.903311
None,None,None,None,網走中部,2242,ハ,3.53,None,北見市,None,None,山地災害防止（土砂）,0,143.76971,43.903995
None,トドマツ,土流保,None,網走中部,2242,り,9.64,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.778786,43.902625
None,天トドマツ,土流保,None,網走中部,2241,か,22.35,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.78311,43.899778
None,他Ｌ,土流保,None,網走中部,2241,わ,3.89,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.784268,43.897219
None,他Ｌ,土流保,None,網走中部,2241,わ,3.89,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.782349,43.89799
None,トドマツ,土流保,None,網走中部,2241,る,5.36,None,北見市,None,None,山地災害防止（土砂）,0,143.783499,43.896403
None,トドマツ,土流保,None,網走中部,2242,ぬ,4.26,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.778431,43.901475
None,他Ｌ,土流保,None,網走中部,2241,わ,3.89,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.779695,43.897273
None,トドマツ,土流保,None,網走中部,2241,れ,15.14,None,北見市,None,他Ｎ,山地災害防止（土砂）,0,143.77794,43.899447
None,他Ｌ,土流保,None,網走中部,2234,い,38.51,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.777236,43.938941
None,他Ｌ,土流保,None,網走中部,2234,は,2.9,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.77617,43.939395
None,他Ｌ,土流保,None,網走中部,2234,は,2.9,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.773672,43.939983
None,他Ｌ,土流保,None,網走中部,2234,に,4.96,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.774963,43.937932
None,他Ｌ,土流保,None,網走中部,2234,お,5.7,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.77741,43.937094
None,他Ｌ,土流保,None,網走中部,2234,る,2.31,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.776854,43.934792
None,他Ｌ,土流保,None,網走中部,2234,い,38.51,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.767922,43.936926
None,他Ｌ,土流保,None,網走中部,2234,ぬ,3.11,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.774779,43.935579
None,他Ｌ,土流保,None,網走中部,2234,に,4.96,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.773401,43.938008
None,他Ｌ,土流保,None,網走中部,2234,に,4.96,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.771958,43.937291
None,他Ｌ,土流保,None,網走中部,2234,ほ,4.04,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.771024,43.938763
None,他Ｌ,土流保,None,網走中部,2234,い,38.51,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.77227,43.936741
None,他Ｌ,土流保,None,網走中部,2234,へ,5.3,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.771919,43.936041
None,他Ｌ,土流保,None,網走中部,2234,へ,5.3,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.772884,43.936008
None,他Ｌ,土流保,None,網走中部,2234,と,8.99,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.772589,43.935
None,他Ｌ,土流保,None,網走中部,2234,へ,5.3,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.769585,43.93717
None,他Ｌ,土流保,None,網走中部,2234,い,38.51,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.771242,43.935633
None,他Ｌ,土流保,None,網走中部,2234,り,7.17,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.773503,43.933191
None,None,土流保,None,網走中部,2234,ハ,2.13,None,北見市,None,None,山地災害防止（土砂）,0,143.774156,43.933497
None,天トドマツ,土流保,None,網走中部,2231,ね,23.16,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.78105,43.932515
None,他Ｌ,土流保,None,網走中部,2234,り,7.17,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.773821,43.93159
None,他Ｌ,土流保,None,網走中部,2234,ち,2.41,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.772076,43.932997
None,他Ｌ,土流保,None,網走中部,2234,ち,2.41,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.771364,43.932316
None,他Ｌ,土流保,None,網走中部,2238,ろ,17.71,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.773617,43.928381
None,他Ｌ,土流保,None,網走中部,2234,か,5.5,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.768283,43.93979
None,他Ｌ,土流保,None,網走中部,2234,と,8.99,None,北見市,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.769014,43.934504
None,アカエゾマツ,土流保,None,網走中部,2238,き,11.58,None,北見市,None,None,山地災害防止（土砂）,0,143.767008,43.931955
None,ダケカンバ,土流保,None,網走中部,2236,い,138.41,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,143.763664,43.93428
None,トドマツ,土流保,None,網走中部,2238,や,5.72,None,北見市,None,None,山地災害防止（土砂）,0,143.763671,43.93002
None,トドマツ,土流保,None,網走中部,2238,し,1.99,None,北見市,None,None,山地災害防止（土砂）,0,143.761998,43.930034
None,トドマツ,土流保,None,網走中部,2238,よ,5.98,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.776526,43.925642
None,トドマツ,土流保,None,網走中部,2238,あ,1.9,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.77492,43.924716
None,トドマツ,土流保,None,網走中部,2238,ゆ,12.74,None,北見市,None,None,山地災害防止（土砂）,0,143.769991,43.928495
None,トドマツ,土流保,None,網走中部,2238,れ,7.31,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.772739,43.925666
None,None,土流保,None,網走中部,2238,ハ,0.35,None,北見市,None,None,山地災害防止（土砂）,0,143.774525,43.923634
None,トドマツ,土流保,None,網走中部,2238,た,6.64,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.772764,43.919708
None,トドマツ,土流保,None,網走中部,2238,そ,4.68,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.771989,43.921534
None,トドマツ,土流保,None,網走中部,2238,の,2.91,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.766415,43.928308
None,トドマツ,土流保,None,網走中部,2238,す,1.04,None,北見市,None,None,山地災害防止（土砂）,0,143.768672,43.925627
None,トドマツ,土流保,None,網走中部,2238,ね,3.69,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.766834,43.926429
None,トドマツ,土流保,None,網走中部,2238,な,2.56,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.766524,43.923963
None,トドマツ,土流保,None,網走中部,2238,く,1.98,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.764107,43.92671
None,トドマツ,土流保,None,網走中部,2238,う,5.29,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.76524,43.925067
None,トドマツ,土流保,None,網走中部,2238,さ,1.2,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.762449,43.926281
None,トドマツ,土流保,None,網走中部,2238,つ,11.12,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.769151,43.921702
None,天トドマツ,土流保,None,網走中部,2240,き,6.45,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.768447,43.918809
None,天トドマツ,土流保,None,網走中部,2238,い,118.35,None,北見市,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,143.766839,43.920226
None,トドマツ,土流保,None,網走中部,2238,ら,3.08,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.765142,43.921598
None,トドマツ,土流保,None,網走中部,2238,む,5.28,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.763623,43.922164
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764722,43.919228
None,トドマツ,土流保,None,網走中部,2240,つ,8.02,None,北見市,None,None,山地災害防止（土砂）,0,143.761832,43.918555
None,ダケカンバ,土流保,None,網走中部,2236,い,138.41,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,143.755979,43.938405
None,天トドマツ,土流保,None,網走中部,2236,り,1.2,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.756261,43.937242
None,ダケカンバ,土流保,None,網走中部,2236,い,138.41,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,143.755123,43.93661
None,ダケカンバ,土流保,None,網走中部,2236,い,138.41,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,143.761861,43.939985
None,None,土流保,None,網走中部,2236,ハ,6.09,None,北見市,None,None,山地災害防止（土砂）,0,143.757046,43.936231
None,ダケカンバ,土流保,None,網走中部,2236,い,138.41,None,北見市,他Ｌ,天エゾマツ,山地災害防止（土砂）,0,143.755672,43.932941
None,ダケカンバ,土流保,None,網走中部,2236,へ,2.52,None,北見市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.752996,43.938927
None,ダケカンバ,土流保,None,網走中部,2236,と,2.02,None,北見市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.753587,43.937419
None,ダケカンバ,土流保,None,網走中部,2236,ろ,20.69,None,北見市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.752086,43.935807
None,ダケカンバ,土流保,None,網走中部,2236,ち,4.55,None,北見市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,143.751703,43.934206
None,トドマツ,土流保,None,網走中部,2238,ま,6.45,None,北見市,None,None,山地災害防止（土砂）,0,143.760771,43.927794
None,トドマツ,土流保,None,網走中部,2238,ふ,7.24,None,北見市,None,None,山地災害防止（土砂）,0,143.761409,43.924052
None,トドマツ,土流保,None,網走中部,2238,け,2.42,None,北見市,None,None,山地災害防止（土砂）,0,143.758791,43.9255
None,トドマツ,土流保,None,網走中部,2238,も,5.3,None,北見市,None,None,山地災害防止（土砂）,0,143.758475,43.926758
None,トドマツ,土流保,None,網走中部,2238,ひ,3.9,None,北見市,None,None,山地災害防止（土砂）,0,143.758259,43.923529
None,トドマツ,土流保,None,網走中部,2238,こ,3.56,None,北見市,None,None,山地災害防止（土砂）,0,143.758742,43.921897
None,トドマツ,土流保,None,網走中部,2240,つ,8.02,None,北見市,None,None,山地災害防止（土砂）,0,143.760739,43.919846
None,トドマツ,土流保,None,網走中部,2240,ち,7.89,None,北見市,None,None,山地災害防止（土砂）,0,143.774084,43.91736
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.77557,43.913972
None,天トドマツ,土流保,None,網走中部,2240,り,20.31,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.770815,43.91669
None,None,土流保,None,網走中部,2240,ニ,10.81,None,北見市,None,None,山地災害防止（土砂）,0,143.769383,43.915133
None,トドマツ,土流保,None,網走中部,2240,さ,3.75,None,北見市,None,None,山地災害防止（土砂）,0,143.770621,43.914196
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.771492,43.913779
None,他Ｌ,土流保,None,網走中部,2240,よ,6.3,None,北見市,None,天トドマツ,山地災害防止（土砂）,0,143.776416,43.910747
None,アカエゾマツ,土流保,None,網走中部,2240,る,11.52,None,北見市,None,None,山地災害防止（土砂）,0,143.773937,43.911446
None,トドマツ,土流保,None,網走中部,2242,け,6.83,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.774599,43.907892
None,天トドマツ,土流保,None,網走中部,2240,り,20.31,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.770557,43.911739
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.773338,43.909331
None,トドマツ,土流保,None,網走中部,2240,え,3.87,None,北見市,None,None,山地災害防止（土砂）,0,143.769529,43.909831
None,天トドマツ,土流保,None,網走中部,2240,わ,8.01,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.767526,43.917581
None,天トドマツ,土流保,None,網走中部,2240,わ,8.01,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.767286,43.915651
None,グイマツ,土流保,None,網走中部,2240,く,1.92,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.76646,43.914373
None,カラマツ,土流保,None,網走中部,2240,ぬ,3.79,None,北見市,None,None,山地災害防止（土砂）,0,143.766972,43.913522
None,カラマツ,土流保,None,網走中部,2240,れ,3.27,None,北見市,None,None,山地災害防止（土砂）,0,143.76505,43.916653
None,トドマツ,土流保,None,網走中部,2240,あ,0.9,None,北見市,None,None,山地災害防止（土砂）,0,143.763024,43.917604
None,カラマツ,土流保,None,網走中部,2240,そ,4.0,None,北見市,None,None,山地災害防止（土砂）,0,143.763154,43.916507
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.762912,43.916046
None,カラマツ,土流保,None,網走中部,2240,ま,1.1,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.765044,43.915441
None,カラマツ,土流保,None,網走中部,2240,そ,4.0,None,北見市,None,None,山地災害防止（土砂）,0,143.764024,43.914762
None,None,None,None,網走中部,2240,イ,5.69,None,北見市,None,None,山地災害防止（土砂）,0,143.769577,43.912727
None,トドマツ,土流保,None,網走中部,2240,の,1.7,None,北見市,None,None,山地災害防止（土砂）,0,143.76679,43.912556
None,天トドマツ,土流保,None,網走中部,2240,か,16.98,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.765503,43.911853
None,天トドマツ,土流保,None,網走中部,2240,か,16.98,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.767329,43.910934
None,天トドマツ,土流保,None,網走中部,2240,て,4.87,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.76614,43.910647
None,天トドマツ,土流保,None,網走中部,2240,て,4.87,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.767749,43.909333
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764914,43.912449
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.764779,43.912195
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764193,43.913175
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.763977,43.912727
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.763223,43.9128
None,天トドマツ,土流保,None,網走中部,2240,か,16.98,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764584,43.910737
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.763214,43.911989
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.761756,43.911115
None,天トドマツ,土流保,None,網走中部,2240,こ,1.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764182,43.909435
None,天トドマツ,土流保,None,網走中部,2240,か,16.98,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.768775,43.908944
None,天トドマツ,土流保,None,網走中部,2240,こ,1.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.764605,43.908819
None,トドマツ,土流保,None,網走中部,2240,ふ,5.38,None,北見市,None,None,山地災害防止（土砂）,0,143.762927,43.910007
None,他Ｌ,土流保,None,網走中部,2242,へ,2.84,None,北見市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,143.777128,43.906572
None,None,None,None,網走中部,2242,ロ,0.1,None,北見市,None,None,山地災害防止（土砂）,0,143.776433,43.906938
None,トドマツ,土流保,None,網走中部,2242,り,9.64,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.77752,43.904458
None,トドマツ,土流保,None,網走中部,2242,る,11.82,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.775118,43.903066
None,アカエゾマツ,土流保,None,網走中部,2242,ほ,9.38,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.773092,43.905706
None,トドマツ,土流保,None,網走中部,2242,く,6.99,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.770653,43.905661
None,None,土流保,None,網走中部,2242,イ,3.0,None,北見市,None,None,山地災害防止（土砂）,0,143.772226,43.904201
None,None,土流保,None,網走中部,2242,イ,3.0,None,北見市,None,None,山地災害防止（土砂）,0,143.760498,43.904373
None,トドマツ,土流保,None,網走中部,2242,る,11.82,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.773739,43.901671
None,None,土流保,None,網走中部,2242,ヘ,0.82,None,北見市,None,None,山地災害防止（土砂）,0,143.776923,43.90261
None,トドマツ,土流保,None,網走中部,2242,つ,7.78,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.77048,43.901825
None,トドマツ,土流保,None,網走中部,2242,つ,7.78,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.771035,43.900342
None,他Ｌ,土流保,None,網走中部,2241,わ,3.89,None,北見市,シナノキ,天トドマツ,山地災害防止（土砂）,0,143.771538,43.898003
None,ダケカンバ,土流保,None,網走中部,2242,ろ,38.6,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.768356,43.90543
None,トドマツ,土流保,None,網走中部,2242,む,7.98,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.766964,43.906883
None,トドマツ,土流保,None,網走中部,2242,お,11.33,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.767665,43.902217
None,None,土流保,None,網走中部,2242,ト,0.29,None,北見市,None,None,山地災害防止（土砂）,0,143.766669,43.90319
None,トドマツ,土流保,None,網走中部,2242,の,7.38,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.764684,43.905661
None,トドマツ,土流保,None,網走中部,2242,ね,5.92,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.768511,43.898174
None,トドマツ,土流保,None,網走中部,2242,そ,8.51,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.765442,43.899466
None,トドマツ,土流保,None,網走中部,2242,そ,8.51,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.766669,43.896971
None,トドマツ,土流保,None,網走中部,2242,わ,11.25,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.763163,43.900211
None,トドマツ,土流保,None,網走中部,2242,れ,4.43,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.764713,43.897123
None,トドマツ,土流保,None,網走中部,2240,ね,7.25,None,北見市,None,None,山地災害防止（土砂）,0,143.761549,43.916334
None,トドマツ,土流保,None,網走中部,2240,ね,7.25,None,北見市,None,None,山地災害防止（土砂）,0,143.758543,43.917916
None,トドマツ,土流保,None,網走中部,2240,な,5.21,None,北見市,None,None,山地災害防止（土砂）,0,143.759791,43.914601
None,トドマツ,土流保,None,網走中部,2240,な,5.21,None,北見市,None,None,山地災害防止（土砂）,0,143.758703,43.915736
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.757604,43.917088
None,トドマツ,土流保,None,網走中部,2240,ら,9.97,None,北見市,None,None,山地災害防止（土砂）,0,143.755655,43.916389
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.757032,43.913778
None,トドマツ,土流保,None,網走中部,2240,ら,9.97,None,北見市,None,None,山地災害防止（土砂）,0,143.756195,43.914079
None,トドマツ,土流保,None,網走中部,2240,ら,9.97,None,北見市,None,None,山地災害防止（土砂）,0,143.756145,43.914864
None,トドマツ,土流保,None,網走中部,2240,む,7.5,None,北見市,None,None,山地災害防止（土砂）,0,143.755446,43.913208
None,トドマツ,土流保,None,網走中部,2240,む,7.5,None,北見市,None,None,山地災害防止（土砂）,0,143.755643,43.913422
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.754022,43.914421
None,トドマツ,土流保,None,網走中部,2240,む,7.5,None,北見市,None,None,山地災害防止（土砂）,0,143.753497,43.913732
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.761196,43.912161
None,トドマツ,土流保,None,網走中部,2240,お,4.13,None,北見市,None,None,山地災害防止（土砂）,0,143.760611,43.912005
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.760163,43.91194
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.760577,43.911581
None,None,土流保,None,網走中部,2240,ニ,10.81,None,北見市,None,None,山地災害防止（土砂）,0,143.764854,43.910074
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.757854,43.912647
None,トドマツ,土流保,None,網走中部,2240,ろ,10.65,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.758164,43.911682
None,トドマツ,土流保,None,網走中部,2240,ろ,10.65,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.759942,43.910074
None,トドマツ,土流保,None,網走中部,2240,ふ,5.38,None,北見市,None,None,山地災害防止（土砂）,0,143.761254,43.908638
None,トドマツ,土流保,None,網走中部,2240,ろ,10.65,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.757824,43.910523
None,トドマツ,土流保,None,網走中部,2240,た,4.29,None,北見市,None,None,山地災害防止（土砂）,0,143.756963,43.912742
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.756295,43.913024
None,天トドマツ,土流保,None,網走中部,2240,い,54.74,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.756864,43.912011
None,トドマツ,土流保,None,網走中部,2240,た,4.29,None,北見市,None,None,山地災害防止（土砂）,0,143.75572,43.912643
None,トドマツ,土流保,None,網走中部,2240,た,4.29,None,北見市,None,None,山地災害防止（土砂）,0,143.755882,43.911989
None,トドマツ,土流保,None,網走中部,2240,た,4.29,None,北見市,None,None,山地災害防止（土砂）,0,143.754227,43.911699
None,アカエゾマツ,土流保,None,網走中部,2242,や,8.68,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.757496,43.907094
None,ダケカンバ,土流保,None,網走中部,2242,ろ,38.6,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.754271,43.910026
None,トドマツ,土流保,None,網走中部,2240,む,7.5,None,北見市,None,None,山地災害防止（土砂）,0,143.752077,43.913354
None,アカエゾマツ,土流保,None,網走中部,2242,て,5.62,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.750618,43.911114
None,アカエゾマツ,土流保,None,網走中部,2242,て,5.62,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.75245,43.909371
None,アカエゾマツ,土流保,None,網走中部,2242,え,7.8,None,北見市,None,None,山地災害防止（土砂）,0,143.750478,43.909682
None,他Ｌ,土流保,None,網走中部,2242,あ,14.88,None,北見市,ニレ,ダケカンバ,山地災害防止（土砂）,0,143.761482,43.905852
None,トドマツ,土流保,None,網走中部,2242,た,3.58,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.759199,43.903575
None,None,土流保,None,網走中部,2242,ニ,0.48,None,北見市,None,None,山地災害防止（土砂）,0,143.756411,43.906531
None,アカエゾマツ,土流保,None,網走中部,2242,ま,8.29,None,北見市,None,None,山地災害防止（土砂）,0,143.754089,43.907163
None,トドマツ,土流保,None,網走中部,2242,と,12.59,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.754607,43.903511
None,トドマツ,土流保,None,網走中部,2242,か,10.5,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.761187,43.902151
None,トドマツ,土流保,None,網走中部,2242,よ,3.85,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.757671,43.900239
None,トドマツ,土流保,None,網走中部,2242,ふ,7.43,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.759393,43.898904
None,トドマツ,土流保,None,網走中部,2242,と,12.59,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.755423,43.902018
None,トドマツ,土流保,None,網走中部,2245,れ,8.67,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.7566,43.898101
None,トドマツ,土流保,None,網走中部,2245,れ,8.67,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.755274,43.897841
None,アカエゾマツ,土流保,None,網走中部,2242,こ,5.7,None,北見市,None,None,山地災害防止（土砂）,0,143.749379,43.907613
None,ダケカンバ,土流保,None,網走中部,2242,ろ,38.6,None,北見市,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.750642,43.906142
None,アカエゾマツ,土流保,None,網走中部,2242,な,8.26,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.75292,43.904454
None,他Ｌ,土流保,None,網走中部,2242,い,40.58,None,北見市,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,143.750377,43.903831
None,アカエゾマツ,土流保,None,網走中部,2242,な,8.26,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.751725,43.903069
None,アカエゾマツ,土流保,None,網走中部,2242,う,8.39,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.746252,43.905824
None,他Ｌ,土流保,None,網走中部,2242,い,40.58,None,北見市,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,143.750001,43.904456
None,アカエゾマツ,土流保,None,網走中部,2242,う,8.39,None,北見市,None,他Ｌ,山地災害防止（土砂）,0,143.749324,43.90376
None,他Ｌ,土流保,None,網走中部,2242,い,40.58,None,北見市,天トドマツ,天エゾマツ,山地災害防止（土砂）,0,143.763982,43.898815
None,天トドマツ,土流保,None,網走中部,2245,ろ,72.33,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.75354,43.897864
None,天トドマツ,土流保,None,網走中部,2245,ろ,72.33,None,北見市,天エゾマツ,他Ｌ,山地災害防止（土砂）,0,143.753577,43.897293
