A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.924415,43.008245
None,3165,は,水源涵養,赤井川村,None,ヤチダモ,0,None,None,2.72,水涵保,石狩,None,140.920552,43.009325
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.92537,43.008009
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.925779,43.007335
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.924421,43.007998
None,3165,イ,水源涵養,赤井川村,None,None,0,None,None,2.5,None,石狩,None,140.92667,43.004294
None,3165,は,水源涵養,赤井川村,None,ヤチダモ,0,None,None,2.72,水涵保,石狩,None,140.923225,43.007792
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.921598,43.009687
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.920673,43.009601
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.922505,43.009075
None,3166,イ,水源涵養,赤井川村,None,None,0,None,None,0.2,None,石狩,None,140.920311,43.009275
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.920213,43.009438
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.918487,43.009664
None,3166,ロ,水源涵養,赤井川村,None,None,0,None,None,0.29,None,石狩,None,140.919946,43.009426
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.919674,43.009346
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.919401,43.009386
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.919692,43.00945
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.91731,43.008242
None,3158,ろ,水源涵養,赤井川村,None,ヤチダモ,0,None,None,3.0,水涵保,石狩,None,140.933053,43.003405
None,3131,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,1.13,水涵保,石狩,None,140.931483,43.005283
イタヤカエデ,3158,ほ,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,2.84,水涵保,石狩,None,140.931429,43.004663
None,3131,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,1.13,水涵保,石狩,None,140.93018,43.00524
None,3158,に,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,3.56,水涵保,石狩,None,140.933568,42.999935
None,3165,に,水源涵養,赤井川村,None,ヤチダモ,0,None,None,0.72,水涵保,石狩,None,140.927149,43.004535
None,3165,に,水源涵養,赤井川村,None,ヤチダモ,0,None,None,0.72,水涵保,石狩,None,140.92666,43.004415
イタヤカエデ,3159,い,水源涵養,赤井川村,None,トドマツ,1,他Ｌ,None,13.21,水涵保,石狩,None,140.927883,43.003279
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,2,ミズナラ,None,27.08,水涵保,石狩,None,140.926717,43.00294
他Ｌ,3159,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,トドマツ,None,3.94,水涵保,石狩,None,140.929289,43.001644
None,3165,ほ,水源涵養,赤井川村,None,ヤチダモ,0,None,None,1.93,水涵保,石狩,None,140.92738,43.00156
None,3165,ほ,水源涵養,赤井川村,None,ヤチダモ,0,None,None,1.93,水涵保,石狩,None,140.927437,43.000545
None,3165,ろ,水源涵養,赤井川村,None,トドマツ,0,None,None,7.16,水涵保,石狩,None,140.925946,43.000737
None,3158,に,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,3.56,水涵保,石狩,None,140.932877,42.998719
イタヤカエデ,3158,ほ,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,2.84,水涵保,石狩,None,140.932035,42.999364
None,3159,は,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,23.94,水涵保,石狩,None,140.930011,42.997263
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,3,ミズナラ,None,28.43,水涵保,石狩,None,140.927828,42.999194
カンバ,3159,い,水源涵養,赤井川村,None,トドマツ,2,他Ｌ,None,1.7,水涵保,石狩,None,140.928556,42.996975
他Ｎ,3165,ち,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,2.29,水涵保,石狩,None,140.927202,42.996784
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,3,ミズナラ,None,28.43,水涵保,石狩,None,140.928135,42.996176
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,2,ミズナラ,None,27.08,水涵保,石狩,None,140.924295,43.004709
ミズナラ,3165,ぬ,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,6.47,水涵保,石狩,None,140.926015,43.002971
ミズナラ,3166,い,水源涵養,赤井川村,None,トドマツ,1,他Ｌ,None,15.54,水涵保,石狩,None,140.920812,43.005279
他Ｌ,3166,は,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,8.06,水涵保,石狩,None,140.919728,43.004095
ミズナラ,3165,ぬ,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,6.47,水涵保,石狩,None,140.921188,43.001365
None,3166,と,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,8.57,水涵保,石狩,None,140.918362,43.000614
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,3,ミズナラ,None,28.43,水涵保,石狩,None,140.924648,42.995907
トドマツ,3165,へ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,6.45,水涵保,石狩,None,140.921885,42.999311
シナノキ,3165,い,水源涵養,赤井川村,None,他Ｌ,1,ミズナラ,None,3.8,水涵保,石狩,None,140.921009,42.998011
シナノキ,3165,い,水源涵養,赤井川村,None,他Ｌ,1,ミズナラ,None,3.8,水涵保,石狩,None,140.919593,42.999037
他Ｎ,3165,と,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,8.34,水涵保,石狩,None,140.922239,42.997403
イタヤカエデ,3129,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,11.33,水涵保,石狩,None,140.916689,43.01464
イタヤカエデ,3129,い,山地災害防止（土砂）,赤井川村,None,カンバ,4,他Ｌ,None,2.73,水涵保,石狩,None,140.914975,43.015767
イタヤカエデ,3129,い,山地災害防止（土砂）,赤井川村,None,カンバ,4,他Ｌ,None,2.73,水涵保,石狩,None,140.915585,43.01511
トドマツ,3129,ほ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,14.0,水涵保,石狩,None,140.91595,43.013777
イタヤカエデ,3129,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,11.33,水涵保,石狩,None,140.916702,43.01289
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.915369,43.010919
None,3129,と,山地災害防止（土砂）,赤井川村,None,トドマツ,0,None,None,0.25,水涵保,石狩,None,140.913417,43.016034
None,3129,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,15.47,水涵保,石狩,None,140.914107,43.01418
イタヤカエデ,3129,い,山地災害防止（土砂）,赤井川村,None,カンバ,3,他Ｌ,None,11.74,水涵保,石狩,None,140.911721,43.014993
None,3129,イ,山地災害防止（土砂）,赤井川村,None,None,2,None,None,1.28,None,石狩,None,140.910688,43.015859
イタヤカエデ,3129,い,山地災害防止（土砂）,赤井川村,None,カンバ,3,他Ｌ,None,11.74,水涵保,石狩,None,140.909603,43.014792
None,3129,ロ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,5.25,水涵保,石狩,None,140.912733,43.011787
イタヤカエデ,3167,ほ,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,7.89,水涵保,石狩,None,140.911784,43.011055
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.919117,43.009396
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.917381,43.009711
None,3131,ロ,水源涵養,赤井川村,None,None,0,None,None,3.17,None,石狩,None,140.917165,43.009713
トドマツ,3131,は,水源涵養,赤井川村,None,他Ｌ,0,ミズナラ,None,40.5,水涵保,石狩,None,140.916667,43.010097
None,3166,ロ,水源涵養,赤井川村,None,None,0,None,None,0.29,None,石狩,None,140.916329,43.009626
イタヤカエデ,3130,い,水源涵養,赤井川村,None,他Ｌ,1,ミズナラ,None,23.63,水涵保,石狩,None,140.915929,43.010668
None,3130,イ,水源涵養,赤井川村,None,None,0,None,None,0.22,None,石狩,None,140.916113,43.010398
None,3166,イ,水源涵養,赤井川村,None,None,0,None,None,0.2,None,石狩,None,140.915315,43.010721
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.915699,43.010357
None,3166,ロ,水源涵養,赤井川村,None,None,0,None,None,0.29,None,石狩,None,140.915982,43.009894
None,3166,ロ,水源涵養,赤井川村,None,None,0,None,None,0.29,None,石狩,None,140.915539,43.009866
ミズナラ,3166,い,水源涵養,赤井川村,None,他Ｌ,2,トドマツ,None,10.18,水涵保,石狩,None,140.915496,43.009999
None,3167,ロ,水源涵養,赤井川村,None,None,0,None,None,0.32,None,石狩,None,140.915219,43.010363
None,3167,イ,水源涵養,赤井川村,None,None,0,None,None,0.54,None,石狩,None,140.914615,43.010288
他Ｌ,3166,ろ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,8.7,水涵保,石狩,None,140.916871,43.005875
イタヤカエデ,3167,ほ,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,7.89,水涵保,石狩,None,140.914719,43.01013
None,3167,に,水源涵養,赤井川村,None,トドマツ,0,None,None,2.13,水涵保,石狩,None,140.913872,43.009135
イタヤカエデ,3167,ほ,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,7.89,水涵保,石狩,None,140.913118,43.009392
None,3167,ロ,水源涵養,赤井川村,None,None,0,None,None,0.32,None,石狩,None,140.913267,43.009971
None,3167,に,水源涵養,赤井川村,None,トドマツ,0,None,None,2.13,水涵保,石狩,None,140.910652,43.009453
カンバ,3167,へ,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,18.47,水涵保,石狩,None,140.911538,43.006472
None,3129,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,15.47,水涵保,石狩,None,140.910118,43.016052
ミズナラ,3129,は,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,7.93,水涵保,石狩,None,140.90725,43.013583
None,3126,イ,山地災害防止（土砂）,赤井川村,None,None,1,None,None,0.01,水涵保,石狩,None,140.903965,43.015207
None,3167,は,水源涵養,赤井川村,None,トドマツ,0,None,None,5.06,水涵保,石狩,None,140.908839,43.009887
ミズナラ,3167,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,33.44,水涵保,石狩,None,140.905475,43.006892
ミズナラ,3166,い,水源涵養,赤井川村,None,トドマツ,1,他Ｌ,None,15.54,水涵保,石狩,None,140.915961,42.999833
None,3166,ほ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,8.51,水涵保,石狩,None,140.914381,43.003777
None,3166,へ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,9.7,水涵保,石狩,None,140.914091,43.000855
None,3166,ち,水源涵養,赤井川村,None,アカエゾマツ,0,他Ｌ,None,7.77,水涵保,石狩,None,140.916021,42.997539
イタヤカエデ,3165,い,水源涵養,赤井川村,None,他Ｌ,3,ミズナラ,None,28.43,水涵保,石狩,None,140.918615,42.99752
カンバ,3167,と,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,34.16,水涵保,石狩,None,140.909262,43.002775
他Ｌ,3167,い,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,34.32,水涵保,石狩,None,140.906913,42.997648
トドマツ,3120,ほ,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,36.09,水涵保,石狩,None,140.898591,43.033678
トドマツ,3120,へ,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,6.68,水涵保,石狩,None,140.901304,43.030129
None,3120,と,水源涵養,赤井川村,None,トドマツ,0,None,None,1.36,水涵保,石狩,None,140.897629,43.029305
イタヤカエデ,3120,い,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,68.56,水涵保,石狩,None,140.89726,43.028757
他Ｌ,3126,わ,水源涵養,赤井川村,None,トドマツ,0,カンバ,None,20.59,水涵保,石狩,None,140.897144,43.027383
None,3120,に,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,3.79,水涵保,石狩,None,140.890427,43.032622
None,3120,は,水源涵養,赤井川村,None,他Ｌ,0,トドマツ,None,3.16,水涵保,石狩,None,140.888428,43.034758
イタヤカエデ,3120,い,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,68.56,水涵保,石狩,None,140.894439,43.030579
None,3126,り,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,12.75,水涵保,石狩,None,140.900777,43.025874
トドマツ,3126,と,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,11.72,水涵保,石狩,None,140.901783,43.023394
None,3126,ち,水源涵養,赤井川村,None,ヤチダモ,0,None,None,3.22,水涵保,石狩,None,140.898699,43.023783
他Ｌ,3126,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,18.3,水涵保,石狩,None,140.897263,43.023123
トドマツ,3126,ほ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,8.83,水涵保,石狩,None,140.896771,43.021698
他Ｌ,3126,ろ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,23.25,水涵保,石狩,None,140.899687,43.020083
トドマツ,3125,い,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,5.88,水涵保,石狩,None,140.893008,43.020377
None,3125,は,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,7.75,水涵保,石狩,None,140.897731,43.017859
トドマツ,3121,ろ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,10.38,水涵保,石狩,None,140.892382,43.027937
None,3126,ぬ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,9.86,水涵保,石狩,None,140.893222,43.02255
他Ｌ,3126,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,18.3,水涵保,石狩,None,140.894328,43.020549
None,3125,ろ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,34.5,水涵保,石狩,None,140.89168,43.018295
トドマツ,3125,い,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,5.88,水涵保,石狩,None,140.89007,43.020236
トドマツ,3119,い,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,30.35,水涵保,石狩,None,140.883398,43.037498
None,3119,へ,水源涵養,赤井川村,None,トドマツ,0,None,None,2.63,水涵保,石狩,None,140.88418,43.035671
None,3119,ほ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,9.75,水涵保,石狩,None,140.881836,43.036045
None,3120,イ,水源涵養,赤井川村,None,None,0,None,None,0.28,None,石狩,None,140.879147,43.035173
None,3119,ほ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,9.75,水涵保,石狩,None,140.881899,43.037463
イタヤカエデ,3120,い,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,68.56,水涵保,石狩,None,140.87997,43.035854
他Ｌ,3121,い,山地災害防止（土砂）,赤井川村,None,カンバ,1,トドマツ,None,90.1,水涵保,石狩,None,140.88395,43.028555
None,3119,ほ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,9.75,水涵保,石狩,None,140.878071,43.036668
他Ｌ,3121,い,山地災害防止（土砂）,赤井川村,None,カンバ,1,トドマツ,None,90.1,水涵保,石狩,None,140.878104,43.034497
トドマツ,3119,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,10.48,水涵保,石狩,None,140.871783,43.034375
None,3121,は,水源涵養,赤井川村,None,トドマツ,0,None,None,2.6,水涵保,石狩,None,140.876877,43.034004
None,3121,ロ,水源涵養,赤井川村,None,None,0,None,None,0.88,None,石狩,None,140.877392,43.033789
None,3119,と,水源涵養,赤井川村,None,トドマツ,1,None,None,0.83,水涵保,石狩,None,140.875702,43.034914
ミズナラ,3121,い,水源涵養,赤井川村,None,他Ｌ,2,カンバ,None,4.92,水涵保,石狩,None,140.876176,43.034239
None,3121,は,水源涵養,赤井川村,None,トドマツ,0,None,None,2.6,水涵保,石狩,None,140.875534,43.033738
トドマツ,3119,い,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,10.48,水涵保,石狩,None,140.874057,43.034589
None,3119,イ,水源涵養,赤井川村,None,None,0,None,None,1.85,None,石狩,None,140.874445,43.033885
ミズナラ,3121,い,水源涵養,赤井川村,None,他Ｌ,2,カンバ,None,4.92,水涵保,石狩,None,140.874394,43.033223
None,3119,と,水源涵養,赤井川村,None,トドマツ,2,None,None,0.7,水涵保,石狩,None,140.873227,43.034255
None,3121,ロ,水源涵養,赤井川村,None,None,0,None,None,0.88,None,石狩,None,140.872138,43.033225
ミズナラ,3121,い,水源涵養,赤井川村,None,他Ｌ,4,カンバ,None,15.31,水涵保,石狩,None,140.876619,43.031444
シナノキ,3122,わ,自然維持,赤井川村,None,トドマツ,0,カンバ,None,12.23,水涵保,石狩,None,140.875903,43.028944
ミズナラ,3121,い,水源涵養,赤井川村,None,他Ｌ,2,カンバ,None,4.92,水涵保,石狩,None,140.871804,43.032149
None,3122,へ,水源涵養,赤井川村,None,トドマツ,0,None,None,0.63,水涵保,石狩,None,140.871706,43.029924
None,3122,と,水源涵養,赤井川村,None,トドマツ,0,None,None,2.41,水涵保,石狩,None,140.873438,43.028984
None,3122,ち,水源涵養,赤井川村,None,トドマツ,0,None,None,1.91,水涵保,石狩,None,140.874732,43.027208
他Ｌ,3121,い,水源涵養,赤井川村,None,トドマツ,3,カンバ,None,19.31,水涵保,石狩,None,140.884797,43.023152
None,3122,る,水源涵養,赤井川村,None,トドマツ,0,None,None,4.67,水涵保,石狩,None,140.879668,43.024572
None,3122,か,水源涵養,赤井川村,None,トドマツ,0,None,None,4.61,水涵保,石狩,None,140.880734,43.022435
イタヤカエデ,3124,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,15.89,水涵保,石狩,None,140.886185,43.021206
トドマツ,3124,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,2.4,水涵保,石狩,None,140.883745,43.019391
トドマツ,3124,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,2.4,水涵保,石狩,None,140.884605,43.014621
None,3122,い,水源涵養,赤井川村,None,他Ｌ,0,カンバ,None,1.97,水涵保,石狩,None,140.881468,43.021204
None,3123,わ,水源涵養,赤井川村,None,アカエゾマツ,0,None,None,2.57,水涵保,石狩,None,140.881741,43.019027
None,3122,り,水源涵養,赤井川村,None,他Ｌ,0,None,None,2.59,水涵保,石狩,None,140.87555,43.025419
他Ｌ,3122,は,水源涵養,赤井川村,None,カンバ,3,シナノキ,None,36.44,水涵保,石狩,None,140.877346,43.023108
他Ｌ,3122,は,水源涵養,赤井川村,None,カンバ,1,シナノキ,None,7.56,水涵保,石狩,None,140.873206,43.027337
None,3122,ぬ,水源涵養,赤井川村,None,トドマツ,0,None,None,3.66,水涵保,石狩,None,140.873345,43.023732
他Ｌ,3123,へ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,1.15,水涵保,石狩,None,140.872555,43.022235
他Ｌ,3123,は,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,7.93,水涵保,石狩,None,140.878343,43.01972
他Ｌ,3123,い,水源涵養,赤井川村,None,カンバ,3,トドマツ,None,0.25,水涵保,石狩,None,140.874869,43.020817
シナノキ,3123,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,29.68,水涵保,石狩,None,140.875416,43.018284
他Ｌ,3123,い,水源涵養,赤井川村,None,カンバ,1,トドマツ,None,9.0,水涵保,石狩,None,140.872014,43.01797
None,3125,イ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.76,None,石狩,None,140.901783,43.014203
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.901029,43.014308
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.90259,43.014264
None,3125,イ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.76,None,石狩,None,140.896578,43.013122
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.897848,43.015163
ミズナラ,3168,い,水源涵養,赤井川村,None,カンバ,0,イタヤカエデ,None,76.29,水涵保,石狩,None,140.900486,43.009232
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.894345,43.013784
None,3125,ロ,水源涵養,赤井川村,None,None,0,None,None,3.14,None,石狩,None,140.893926,43.013753
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.89425,43.013134
ミズナラ,3125,に,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,52.85,水涵保,石狩,None,140.888737,43.013836
None,3125,ハ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.69,水涵保,石狩,None,140.887153,43.010715
イタヤカエデ,3169,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,36.0,水涵保,石狩,None,140.888846,43.006517
None,3169,へ,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,16.8,水涵保,石狩,None,140.898848,43.004459
None,3169,ち,水源涵養,赤井川村,None,トドマツ,0,他Ｌ,None,17.66,水涵保,石狩,None,140.897294,43.002053
ミズナラ,3169,は,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,26.31,水涵保,石狩,None,140.898743,42.99838
ミズナラ,3169,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,10.44,水涵保,石狩,None,140.89317,43.00197
None,3169,ほ,水源涵養,赤井川村,None,トドマツ,0,None,None,14.46,水涵保,石狩,None,140.889851,43.003229
イタヤカエデ,3169,い,水源涵養,赤井川村,None,カンバ,2,他Ｌ,None,36.0,水涵保,石狩,None,140.894381,42.998198
他Ｌ,3169,に,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,11.24,水涵保,石狩,None,140.890115,42.99986
他Ｌ,3169,に,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,11.24,水涵保,石狩,None,140.890023,42.99744
ミズナラ,3169,い,水源涵養,赤井川村,None,カンバ,1,他Ｌ,None,10.44,水涵保,石狩,None,140.888028,42.998471
トドマツ,3125,い,水源涵養,赤井川村,None,カンバ,0,ミズナラ,None,5.88,水涵保,石狩,None,140.885499,43.015739
他Ｌ,3124,ろ,水源涵養,赤井川村,None,トドマツ,0,カンバ,None,16.74,水涵保,石狩,None,140.885305,43.019165
None,3124,ロ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,1.31,水涵保,石狩,None,140.886259,43.010936
None,3123,る,水源涵養,赤井川村,None,トドマツ,0,None,None,2.73,水涵保,石狩,None,140.881913,43.015828
他Ｌ,3123,ろ,水源涵養,赤井川村,None,カンバ,2,イタヤカエデ,None,36.1,水涵保,石狩,None,140.879093,43.015481
ミズナラ,3124,は,山地災害防止（土砂）,赤井川村,None,他Ｌ,0,カンバ,None,11.0,水涵保,石狩,None,140.882905,43.012461
None,3124,イ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.11,None,石狩,None,140.885603,43.010314
ミズナラ,3124,は,山地災害防止（土砂）,赤井川村,None,他Ｌ,0,カンバ,None,11.0,水涵保,石狩,None,140.886149,43.010003
None,3124,イ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.11,None,石狩,None,140.884789,43.010807
ミズナラ,3124,は,山地災害防止（土砂）,赤井川村,None,他Ｌ,0,カンバ,None,11.0,水涵保,石狩,None,140.884652,43.010835
ミズナラ,3123,ほ,山地災害防止（土砂）,赤井川村,None,カンバ,0,他Ｌ,None,10.25,水涵保,石狩,None,140.877232,43.012447
None,3123,ぬ,水源涵養,赤井川村,None,トドマツ,0,None,None,1.74,水涵保,石狩,None,140.873649,43.015206
None,3123,ぬ,水源涵養,赤井川村,None,トドマツ,0,None,None,1.74,水涵保,石狩,None,140.87412,43.013841
他Ｌ,3123,ろ,水源涵養,赤井川村,None,カンバ,1,イタヤカエデ,None,6.04,水涵保,石狩,None,140.872275,43.013982
None,3123,に,水源涵養,赤井川村,None,カラマツ,0,他Ｌ,None,9.13,水涵保,石狩,None,140.872672,43.013122
None,3176,ロ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.81,None,石狩,None,140.8738,43.005594
None,3176,ロ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.81,None,石狩,None,140.873061,43.006172
None,3176,イ,山地災害防止（土砂）,赤井川村,None,None,0,None,None,0.16,None,石狩,None,140.873156,43.005962
他Ｌ,3169,と,水源涵養,赤井川村,None,カンバ,0,トドマツ,None,10.13,水涵保,石狩,None,140.886741,43.00048
カンバ,3169,ろ,水源涵養,赤井川村,None,ウダイカンバ,0,他Ｌ,None,16.58,水涵保,石狩,None,140.884093,42.99962
ミズナラ,3170,い,水源涵養,赤井川村,None,他Ｌ,1,カンバ,None,1.7,水涵保,石狩,None,140.886113,42.995746
None,3170,は,水源涵養,赤井川村,None,カラマツ,0,None,None,13.29,水涵保,石狩,None,140.888594,42.995411
None,3171,ほ,水源涵養,赤井川村,None,カラマツ,0,None,None,2.76,水涵保,石狩,None,140.883161,42.995569
None,3175,は,水源涵養,赤井川村,None,カラマツ,0,None,None,6.24,水涵保,石狩,None,140.87571,43.00087
カラマツ,3176,ろ,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,9.96,水涵保,石狩,None,140.874142,43.002797
カラマツ,3176,に,水源涵養,赤井川村,None,カンバ,0,他Ｌ,None,4.3,水涵保,石狩,None,140.871567,43.002625
ミズナラ,3175,い,水源涵養,赤井川村,None,カンバ,0,イタヤカエデ,None,44.1,水涵保,石狩,None,140.876099,42.998605
None,3172,ろ,水源涵養,赤井川村,None,カラマツ,0,None,None,15.52,水涵保,石狩,None,140.876034,42.994914
カンバ,3175,ろ,水源涵養,赤井川村,None,ウダイカンバ,2,他Ｌ,None,0.25,水涵保,石狩,None,140.874675,42.998817
カンバ,3175,ろ,水源涵養,赤井川村,None,ウダイカンバ,1,他Ｌ,None,15.4,水涵保,石狩,None,140.873384,42.996198
カンバ,3175,へ,水源涵養,赤井川村,None,ウダイカンバ,0,他Ｌ,None,0.3,水涵保,石狩,None,140.875227,42.995966
トドマツ,3153,ろ,自然維持,赤井川村,None,カンバ,0,ミズナラ,None,111.69,水涵保,石狩,None,140.984748,42.991206
トドマツ,3154,ろ,自然維持,赤井川村,None,カンバ,0,他Ｌ,None,187.72,水涵保,石狩,None,140.976843,42.983776
他Ｌ,3153,い,水源涵養,赤井川村,None,ミズナラ,0,トドマツ,None,93.05,水涵保,石狩,None,140.967403,42.990562
ミズナラ,3154,い,水源涵養,赤井川村,None,他Ｌ,1,カンバ,None,28.37,水涵保,石狩,None,140.968852,42.986818
