ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01221-4501-1.zip,202602101133,名寄市字日進,102-3,,
01221-4501-1.zip,202602101133,名寄市字日進,102-5,,
01221-4501-1.zip,202602101133,名寄市字日進,102-6,,
01221-4501-1.zip,202602101133,名寄市字日進,102-7,,
01221-4501-1.zip,202602101133,名寄市字日進,102-8,,
01221-4501-1.zip,202602101133,名寄市字日進,103-1,,
01221-4501-1.zip,202602101133,名寄市字日進,103-3,,
01221-4501-1.zip,202602101133,名寄市字日進,104-1,,
01221-4501-1.zip,202602101133,名寄市字日進,104-6,,
01221-4501-1.zip,202602101133,名寄市字日進,105-3,,
01221-4501-1.zip,202602101133,名寄市字日進,105-5,,
01221-4501-1.zip,202602101133,名寄市字日進,105-6,,
01221-4501-1.zip,202602101133,名寄市字日進,105-12,,
01221-4501-1.zip,202602101133,名寄市字日進,105-13,,
01221-4501-1.zip,202602101133,名寄市字日進,105-14,,
01221-4501-1.zip,202602101133,名寄市字日進,105-15,,
01221-4501-1.zip,202602101133,名寄市字日進,105-16,,
01221-4501-1.zip,202602101133,名寄市字日進,105-20,,
01221-4501-1.zip,202602101133,名寄市字日進,105-31,,
01221-4501-1.zip,202602101133,名寄市字日進,105-32,,
01221-4501-1.zip,202602101133,名寄市字日進,105-33,,
01221-4501-1.zip,202602101133,名寄市字日進,105-34,,
01221-4501-1.zip,202602101133,名寄市字日進,105-35,,
01221-4501-1.zip,202602101133,名寄市字日進,105-42,,
01221-4501-1.zip,202602101133,名寄市字日進,105-43,,
01221-4501-1.zip,202602101133,名寄市字日進,105-44,,
01221-4501-1.zip,202602101133,名寄市字日進,105-46,,
01221-4501-1.zip,202602101133,名寄市字日進,105-47,,
01221-4501-1.zip,202602101133,名寄市字日進,105-48,,
01221-4501-1.zip,202602101133,名寄市字日進,105-49,,
01221-4501-1.zip,202602101133,名寄市字日進,105-50,,
01221-4501-1.zip,202602101133,名寄市字日進,105-51,,
01221-4501-1.zip,202602101133,名寄市字日進,105-52,,
01221-4501-1.zip,202602101133,名寄市字日進,105-53,,
01221-4501-1.zip,202602101133,名寄市字日進,105-54,,
01221-4501-1.zip,202602101133,名寄市字日進,105-55,,
01221-4501-1.zip,202602101133,名寄市字日進,105-56,,
01221-4501-1.zip,202602101133,名寄市字日進,105-57,,
01221-4501-1.zip,202602101133,名寄市字日進,105-58,,
01221-4501-1.zip,202602101133,名寄市字日進,105-59,,
01221-4501-1.zip,202602101133,名寄市字日進,105-60,,
01221-4501-1.zip,202602101133,名寄市字日進,106-1,,
01221-4501-1.zip,202602101133,名寄市字日進,106-4,,
01221-4501-1.zip,202602101133,名寄市字日進,107-1,,
01221-4501-1.zip,202602101133,名寄市字日進,107-2,,
01221-4501-1.zip,202602101133,名寄市字日進,107-3,,
01221-4501-1.zip,202602101133,名寄市字日進,107-4,,
01221-4501-1.zip,202602101133,名寄市字日進,107-13,,
01221-4501-1.zip,202602101133,名寄市字日進,107-19,,
01221-4501-1.zip,202602101133,名寄市字日進,107-20,,
01221-4501-1.zip,202602101133,名寄市字日進,107-21,,
01221-4501-1.zip,202602101133,名寄市字日進,107-22,,
01221-4501-1.zip,202602101133,名寄市字日進,107-23,,
01221-4501-1.zip,202602101133,名寄市字日進,107-24,,
01221-4501-1.zip,202602101133,名寄市字日進,107-25,,
01221-4501-1.zip,202602101133,名寄市字日進,107-26,,
01221-4501-1.zip,202602101133,名寄市字日進,107-27,,
01221-4501-1.zip,202602101133,名寄市字日進,107-28,,
01221-4501-1.zip,202602101133,名寄市字日進,108-1,,
