市区町村名,地番,大字名,center_lng,center_lat
苫前郡苫前町,101-2,字長島,141.686184,44.272934
苫前郡苫前町,1218,字長島,141.686483,44.273434
苫前郡苫前町,1217,字長島,141.685659,44.273568
苫前郡苫前町,1174,字長島,141.686324,44.2739
苫前郡苫前町,1176,字長島,141.686111,44.274813
苫前郡苫前町,1173,字長島,141.68375,44.274376
苫前郡苫前町,1175,字長島,141.684736,44.275033
苫前郡苫前町,1158,字長島,141.684233,44.276217
苫前郡苫前町,1116,字長島,141.685395,44.277181
苫前郡苫前町,1113,字長島,141.6846,44.277382
苫前郡苫前町,1157,字長島,141.685738,44.275715
苫前郡苫前町,1156,字長島,141.685101,44.276158
苫前郡苫前町,112-2,字長島,141.684437,44.276838
苫前郡苫前町,1153,字長島,141.682712,44.276967
苫前郡苫前町,1108,字長島,141.684139,44.277373
苫前郡苫前町,1111,字長島,141.683402,44.277687
苫前郡苫前町,1365,字長島,141.682764,44.277419
苫前郡苫前町,1155,字長島,141.683432,44.276421
苫前郡苫前町,1168,字長島,141.68271,44.275729
苫前郡苫前町,1167,字長島,141.683502,44.275535
苫前郡苫前町,1154,字長島,141.682472,44.276133
苫前郡苫前町,1170,字長島,141.683248,44.274787
苫前郡苫前町,735,字香川,141.681686,44.274897
苫前郡苫前町,724-1,字香川,141.681535,44.274712
苫前郡苫前町,724-5,字香川,141.680754,44.274485
苫前郡苫前町,736,字香川,141.680933,44.274727
苫前郡苫前町,733,字香川,141.681057,44.274946
苫前郡苫前町,734,字香川,141.68127,44.274576
苫前郡苫前町,479,字香川,141.681109,44.275696
苫前郡苫前町,474-1,字香川,141.681988,44.275701
苫前郡苫前町,474-3,字香川,141.681656,44.275706
苫前郡苫前町,1169,字長島,141.682501,44.275187
苫前郡苫前町,474-2,字香川,141.682114,44.276109
苫前郡苫前町,473-1,字香川,141.681945,44.276603
苫前郡苫前町,473-5,字香川,141.682454,44.277096
苫前郡苫前町,473-6,字香川,141.682312,44.277009
苫前郡苫前町,471-3,字香川,141.68268,44.27782
苫前郡苫前町,472-1,字香川,141.682132,44.277415
苫前郡苫前町,472-2,字香川,141.681839,44.277304
苫前郡苫前町,473-4,字香川,141.681947,44.27702
苫前郡苫前町,471-1,字香川,141.680653,44.277648
苫前郡苫前町,471,字香川,141.681479,44.277117
苫前郡苫前町,472-3,字香川,141.681038,44.276685
苫前郡苫前町,480-1,字香川,141.680089,44.27593
苫前郡苫前町,471-7,字香川,141.680366,44.27736
苫前郡苫前町,471-6,字香川,141.679216,44.277439
苫前郡苫前町,482-5,字香川,141.679259,44.275742
苫前郡苫前町,482-4,字香川,141.679558,44.275854
苫前郡苫前町,728,字香川,141.680274,44.275343
苫前郡苫前町,732,字香川,141.679825,44.274702
苫前郡苫前町,729,字香川,141.678512,44.275304
苫前郡苫前町,724-6,字香川,141.679567,44.274075
苫前郡苫前町,593-5,字香川,141.679598,44.273996
苫前郡苫前町,848,字香川,141.679145,44.272391
苫前郡苫前町,850,字香川,141.679437,44.272642
苫前郡苫前町,748,字香川,141.680288,44.273377
苫前郡苫前町,849,字香川,141.679859,44.272928
苫前郡苫前町,851-1,字香川,141.680446,44.272612
苫前郡苫前町,747,字香川,141.680735,44.273522
苫前郡苫前町,746,字香川,141.679855,44.273521
苫前郡苫前町,745-1,字香川,141.678728,44.27378
苫前郡苫前町,593-6,字香川,141.680555,44.273835
苫前郡苫前町,737,字香川,141.680833,44.274166
苫前郡苫前町,593-7,字香川,141.680673,44.273818
苫前郡苫前町,724-4,字香川,141.680737,44.273879
苫前郡苫前町,724-3,字香川,141.681318,44.273784
苫前郡苫前町,593-8,字香川,141.68113,44.273752
苫前郡苫前町,745-4,字香川,141.681292,44.27355
苫前郡苫前町,745-3,字香川,141.681442,44.273539
苫前郡苫前町,745-2,字香川,141.681496,44.273573
苫前郡苫前町,長狭物不明-3006,字長島,141.681605,44.273672
苫前郡苫前町,593-9,字香川,141.681534,44.2737
苫前郡苫前町,593-11,字香川,141.681511,44.273682
苫前郡苫前町,593-10,字香川,141.681501,44.273652
苫前郡苫前町,739,字香川,141.68135,44.273886
苫前郡苫前町,738,字香川,141.68127,44.27417
苫前郡苫前町,724-2,字香川,141.681634,44.274035
苫前郡苫前町,1402-1,字長島,141.682498,44.273541
苫前郡苫前町,1402-8,字長島,141.682058,44.273583
苫前郡苫前町,1402-7,字長島,141.682242,44.273521
苫前郡苫前町,1208,字長島,141.682074,44.273412
苫前郡苫前町,1402-3,字長島,141.681718,44.273653
苫前郡苫前町,1207,字長島,141.681788,44.273172
苫前郡苫前町,1209,字長島,141.682317,44.273027
苫前郡苫前町,1314,字長島,141.682152,44.272568
苫前郡苫前町,510-5,字香川,141.68107,44.272267
苫前郡苫前町,1366,字長島,141.6815,44.273335
苫前郡苫前町,750-1,字香川,141.681221,44.273264
苫前郡苫前町,750-3,字香川,141.680984,44.273124
苫前郡苫前町,750-4,字香川,141.681052,44.273323
苫前郡苫前町,750-2,字香川,141.681089,44.27348
苫前郡苫前町,749,字香川,141.68078,44.273329
苫前郡苫前町,851-3,字香川,141.680906,44.272878
苫前郡苫前町,851-2,字香川,141.680973,44.272875
苫前郡苫前町,510-1,字香川,141.68102,44.272475
苫前郡苫前町,510-6,字香川,141.68119,44.272788
苫前郡苫前町,511-5,字香川,141.68086,44.271709
苫前郡苫前町,511-4,字香川,141.680899,44.271713
苫前郡苫前町,1315,字長島,141.68248,44.270939
苫前郡苫前町,1316,字長島,141.681993,44.271998
苫前郡苫前町,1317,字長島,141.681896,44.27114
苫前郡苫前町,1318,字長島,141.68181,44.270717
苫前郡苫前町,511-8,字香川,141.680689,44.271157
苫前郡苫前町,511-7,字香川,141.680724,44.271147
苫前郡苫前町,540-5,字香川,141.680604,44.270757
苫前郡苫前町,540-6,字香川,141.680568,44.270764
苫前郡苫前町,511-6,字香川,141.68006,44.27126
苫前郡苫前町,511-1,字香川,141.680341,44.271795
苫前郡苫前町,853,字香川,141.679848,44.272238
苫前郡苫前町,852,字香川,141.679808,44.272319
苫前郡苫前町,854,字香川,141.679434,44.271926
苫前郡苫前町,540-3,字香川,141.678175,44.271354
苫前郡苫前町,540-4,字香川,141.679583,44.270301
苫前郡苫前町,540-8,字香川,141.680385,44.270172
苫前郡苫前町,1367,字長島,141.680579,44.270333
苫前郡苫前町,540-7,字香川,141.680421,44.270163
苫前郡苫前町,844-2,字香川,141.680137,44.269324
苫前郡苫前町,844-3,字香川,141.680124,44.269328
苫前郡苫前町,844-1,字香川,141.67934,44.269446
苫前郡苫前町,843,字香川,141.678572,44.269773
苫前郡苫前町,542-1,字香川,141.679158,44.268676
苫前郡苫前町,887,字香川,141.679057,44.268222
苫前郡苫前町,1370,字長島,141.679741,44.267624
苫前郡苫前町,559-9,字香川,141.679755,44.268051
苫前郡苫前町,558-3,字香川,141.679768,44.267964
苫前郡苫前町,558-2,字香川,141.679779,44.268028
苫前郡苫前町,559-8,字香川,141.679767,44.268053
苫前郡苫前町,13-2,字長島,141.67986,44.267613
苫前郡苫前町,13-3,字長島,141.679943,44.267455
苫前郡苫前町,13-1,字長島,141.679856,44.267377
苫前郡苫前町,12,字長島,141.680014,44.267518
苫前郡苫前町,14,字長島,141.68017,44.26779
苫前郡苫前町,25-4,字長島,141.680294,44.268433
苫前郡苫前町,25-5,字長島,141.680229,44.268194
苫前郡苫前町,542-6,字香川,141.679803,44.268288
苫前郡苫前町,542-4,字香川,141.679843,44.268417
苫前郡苫前町,542-3,字香川,141.679925,44.268554
苫前郡苫前町,542-5,字香川,141.679928,44.268694
苫前郡苫前町,1323,字長島,141.680449,44.268582
苫前郡苫前町,25-6,字長島,141.681816,44.26845
苫前郡苫前町,25-12,字長島,141.680784,44.268108
苫前郡苫前町,1375,字長島,141.680772,44.267953
苫前郡苫前町,1322,字長島,141.68076,44.269143
苫前郡苫前町,1321,字長島,141.681502,44.269474
苫前郡苫前町,27-5,字長島,141.681391,44.269809
苫前郡苫前町,1319,字長島,141.681029,44.270405
苫前郡苫前町,27-7,字長島,141.681637,44.270168
苫前郡苫前町,29,字長島,141.682175,44.269893
苫前郡苫前町,26-2,字長島,141.683712,44.27032
苫前郡苫前町,27-4,字長島,141.682559,44.27054
苫前郡苫前町,1326,字長島,141.68377,44.27066
苫前郡苫前町,26-3,字長島,141.68316,44.270452
苫前郡苫前町,27-1,字長島,141.682862,44.269656
苫前郡苫前町,27-6,字長島,141.682651,44.270295
苫前郡苫前町,1330,字長島,141.685101,44.270184
苫前郡苫前町,34-1,字長島,141.687019,44.269881
苫前郡苫前町,1328,字長島,141.686328,44.269571
苫前郡苫前町,1329,字長島,141.686627,44.269414
苫前郡苫前町,31-1,字長島,141.684428,44.269561
苫前郡苫前町,1331,字長島,141.686576,44.268857
苫前郡苫前町,1334,字長島,141.686047,44.268474
苫前郡苫前町,1335,字長島,141.685864,44.267706
苫前郡苫前町,1333,字長島,141.686695,44.268752
苫前郡苫前町,1336,字長島,141.686059,44.267316
苫前郡苫前町,22-2,字長島,141.684469,44.268233
苫前郡苫前町,1320,字長島,141.685352,44.268975
苫前郡苫前町,24,字長島,141.683013,44.268459
苫前郡苫前町,1376,字長島,141.683607,44.267506
苫前郡苫前町,15,字長島,141.683953,44.266626
苫前郡苫前町,1338,字長島,141.685756,44.266811
苫前郡苫前町,1377,字長島,141.686336,44.267077
苫前郡苫前町,1337,字長島,141.68605,44.266813
苫前郡苫前町,17-1,字長島,141.685801,44.266075
苫前郡苫前町,19-1,字長島,141.686361,44.266789
苫前郡苫前町,18-1,字長島,141.686109,44.266113
苫前郡苫前町,20-2,字長島,141.68618,44.265639
苫前郡苫前町,20-3,字長島,141.686215,44.265685
苫前郡苫前町,水-3021,字長島,141.685865,44.264671
苫前郡苫前町,20-1,字長島,141.686069,44.2655
苫前郡苫前町,1382,字長島,141.686006,44.264829
苫前郡苫前町,1383,字長島,141.685966,44.264603
苫前郡苫前町,4,字長島,141.684143,44.264188
苫前郡苫前町,5-3,字長島,141.68222,44.264287
苫前郡苫前町,5-2,字長島,141.682117,44.264283
苫前郡苫前町,10-5,字長島,141.681819,44.264458
苫前郡苫前町,5-1,字長島,141.681842,44.264268
苫前郡苫前町,6,字長島,141.681121,44.264247
苫前郡苫前町,10-1,字長島,141.680994,44.265603
苫前郡苫前町,10-3,字長島,141.681759,44.26474
苫前郡苫前町,10-8,字長島,141.681729,44.26487
苫前郡苫前町,11-2,字長島,141.682203,44.267132
苫前郡苫前町,11-1,字長島,141.680675,44.267051
苫前郡苫前町,10-2,字長島,141.679595,44.26627
苫前郡苫前町,11-4,字長島,141.67957,44.266607
苫前郡苫前町,11-3,字長島,141.679573,44.266722
苫前郡苫前町,562-1,字香川,141.678935,44.266292
苫前郡苫前町,562-6,字香川,141.679152,44.26609
苫前郡苫前町,562-8,字香川,141.679107,44.266097
苫前郡苫前町,1371,字長島,141.679278,44.266146
苫前郡苫前町,10-6,字長島,141.679451,44.266415
苫前郡苫前町,10-7,字長島,141.679431,44.266326
苫前郡苫前町,562-7,字香川,141.679186,44.266117
苫前郡苫前町,563-5,字香川,141.678974,44.265643
苫前郡苫前町,563-4,字香川,141.679072,44.265834
苫前郡苫前町,1372,字長島,141.67903,44.265349
苫前郡苫前町,562-5,字香川,141.678796,44.26507
苫前郡苫前町,562-3,字香川,141.678807,44.264987
苫前郡苫前町,562-4,字香川,141.678748,44.264914
苫前郡苫前町,728-5,字長島,141.678889,44.26479
苫前郡苫前町,10-4,字長島,141.679406,44.265396
苫前郡苫前町,9,字長島,141.68141,44.264587
苫前郡苫前町,8,字長島,141.679551,44.264872
苫前郡苫前町,7,字長島,141.679844,44.264506
苫前郡苫前町,728-4,字長島,141.678812,44.264538
苫前郡苫前町,1373,字長島,141.678792,44.264687
苫前郡苫前町,728-3,字長島,141.67869,44.264168
苫前郡苫前町,1,字長島,141.679567,44.263665
苫前郡苫前町,水-3005,字長島,141.680236,44.264014
苫前郡苫前町,2-1,字長島,141.68114,44.26366
苫前郡苫前町,333,字上平,141.679604,44.260352
苫前郡苫前町,335-1,字上平,141.680307,44.261808
苫前郡苫前町,335-3,字上平,141.680762,44.262487
苫前郡苫前町,335-2,字上平,141.68133,44.26234
苫前郡苫前町,773,字上平,141.68132,44.261345
苫前郡苫前町,337,字上平,141.681628,44.260477
苫前郡苫前町,336-3,字上平,141.68216,44.260912
苫前郡苫前町,771,字上平,141.682311,44.262583
苫前郡苫前町,2-2,字長島,141.682202,44.26266
苫前郡苫前町,770,字上平,141.682001,44.26263
苫前郡苫前町,722-1,字上平,141.68054,44.262834
苫前郡苫前町,728-2,字長島,141.680902,44.262826
苫前郡苫前町,728-1,字長島,141.681005,44.26281
苫前郡苫前町,722-2,字上平,141.681508,44.262684
苫前郡苫前町,335-4,字上平,141.68096,44.262717
苫前郡苫前町,728-6,字長島,141.681718,44.262697
苫前郡苫前町,3-2,字長島,141.681975,44.262964
苫前郡苫前町,3-1,字長島,141.682625,44.262775
苫前郡苫前町,3-3,字長島,141.682208,44.263493
苫前郡苫前町,3-4,字長島,141.682329,44.263952
苫前郡苫前町,1384,字長島,141.685607,44.263365
苫前郡苫前町,341,字上平,141.683725,44.261235
苫前郡苫前町,336-4,字上平,141.683784,44.259097
苫前郡苫前町,338,字上平,141.682298,44.259263
苫前郡苫前町,水-5,字上平,141.683944,44.25866
苫前郡苫前町,336-1,字上平,141.684019,44.259297
苫前郡苫前町,390-8,字上平,141.684911,44.260313
苫前郡苫前町,390-10,字上平,141.684781,44.259883
苫前郡苫前町,390-20,字上平,141.684667,44.259509
苫前郡苫前町,390-19,字上平,141.68497,44.259478
苫前郡苫前町,390-11,字上平,141.685079,44.259838
苫前郡苫前町,390-12,字上平,141.685377,44.259793
苫前郡苫前町,390-7,字上平,141.685208,44.260269
苫前郡苫前町,390-6,字上平,141.685507,44.260224
苫前郡苫前町,390-9,字上平,141.685714,44.259968
苫前郡苫前町,390-5,字上平,141.685804,44.260179
苫前郡苫前町,390-4,字上平,141.686103,44.260135
苫前郡苫前町,390-3,字上平,141.6864,44.26009
苫前郡苫前町,390-15,字上平,141.686268,44.25974
苫前郡苫前町,390-14,字上平,141.685972,44.259704
苫前郡苫前町,390-13,字上平,141.685675,44.259749
苫前郡苫前町,390-17,字上平,141.685566,44.259389
苫前郡苫前町,390-16,字上平,141.685874,44.259389
苫前郡苫前町,390-24,字上平,141.685583,44.2589
苫前郡苫前町,390-23,字上平,141.685303,44.258978
苫前郡苫前町,390-18,字上平,141.685269,44.259434
苫前郡苫前町,390-21,字上平,141.685204,44.259218
苫前郡苫前町,390-22,字上平,141.684955,44.259032
苫前郡苫前町,326-14,字上平,141.686516,44.257864
苫前郡苫前町,336-5,字上平,141.684269,44.258629
苫前郡苫前町,779,字上平,141.684094,44.257027
苫前郡苫前町,339-2,字上平,141.684048,44.257137
苫前郡苫前町,777,字上平,141.683745,44.257552
苫前郡苫前町,776,字上平,141.683628,44.257886
苫前郡苫前町,326-33,字上平,141.683561,44.257866
苫前郡苫前町,339-1,字上平,141.683243,44.25896
苫前郡苫前町,775,字上平,141.683122,44.258339
苫前郡苫前町,326-25,字上平,141.683238,44.25762
苫前郡苫前町,784,字上平,141.681617,44.259245
苫前郡苫前町,774,字上平,141.682016,44.25931
苫前郡苫前町,340-2,字上平,141.682144,44.25927
苫前郡苫前町,340-1,字上平,141.681737,44.259694
苫前郡苫前町,326-24,字上平,141.681364,44.25947
苫前郡苫前町,326-32,字上平,141.681074,44.259906
苫前郡苫前町,295,字上平,141.679029,44.262393
苫前郡苫前町,331-1,字上平,141.6791,44.257545
苫前郡苫前町,342,字上平,141.682514,44.257009
苫前郡苫前町,343,字上平,141.680858,44.257517
苫前郡苫前町,326-19,字上平,141.679236,44.251813
苫前郡苫前町,356,字上平,141.680209,44.252117
苫前郡苫前町,306-2,字上平,141.678693,44.251427
苫前郡苫前町,326-34,字上平,141.678862,44.251449
苫前郡苫前町,360,字上平,141.67915,44.250284
苫前郡苫前町,358,字上平,141.680596,44.25082
苫前郡苫前町,359,字上平,141.67935,44.25089
苫前郡苫前町,357,字上平,141.681036,44.251233
苫前郡苫前町,792,字上平,141.680845,44.250282
苫前郡苫前町,354-4,字上平,141.682471,44.251061
苫前郡苫前町,353,字上平,141.68206,44.252269
苫前郡苫前町,788,字上平,141.681072,44.252262
苫前郡苫前町,355,字上平,141.680907,44.251986
苫前郡苫前町,352,字上平,141.682224,44.253034
苫前郡苫前町,354-2,字上平,141.684086,44.253778
苫前郡苫前町,816,字上平,141.684657,44.253048
苫前郡苫前町,354-17,字上平,141.684478,44.253227
苫前郡苫前町,354-18,字上平,141.684515,44.252835
苫前郡苫前町,818,字上平,141.684082,44.252284
苫前郡苫前町,817,字上平,141.684121,44.252191
苫前郡苫前町,373-13,字上平,141.68418,44.25226
苫前郡苫前町,373-12,字上平,141.684336,44.252271
苫前郡苫前町,373-14,字上平,141.684487,44.25216
苫前郡苫前町,819,字上平,141.68417,44.252057
苫前郡苫前町,820,字上平,141.684174,44.251878
苫前郡苫前町,354-20,字上平,141.684024,44.251856
苫前郡苫前町,354-19,字上平,141.683517,44.251546
苫前郡苫前町,354-23,字上平,141.68318,44.251184
苫前郡苫前町,823,字上平,141.683338,44.251108
苫前郡苫前町,822,字上平,141.683431,44.251146
苫前郡苫前町,373-17,字上平,141.683459,44.250947
苫前郡苫前町,373-18,字上平,141.683367,44.25104
苫前郡苫前町,373-19,字上平,141.683352,44.250923
苫前郡苫前町,373-20,字上平,141.683438,44.25087
苫前郡苫前町,373-16,字上平,141.683608,44.250878
苫前郡苫前町,373-21,字上平,141.683343,44.250774
苫前郡苫前町,825,字上平,141.683281,44.250886
苫前郡苫前町,824,字上平,141.683252,44.250961
苫前郡苫前町,354-26,字上平,141.682923,44.250743
苫前郡苫前町,354-27,字上平,141.683062,44.250561
苫前郡苫前町,354-28,字上平,141.683124,44.250489
苫前郡苫前町,826,字上平,141.683236,44.250706
苫前郡苫前町,373-22,字上平,141.683839,44.250369
苫前郡苫前町,373-3,字上平,141.683584,44.250174
苫前郡苫前町,354-22,字上平,141.683906,44.251601
苫前郡苫前町,354-21,字上平,141.683691,44.251505
苫前郡苫前町,821,字上平,141.684073,44.25163
苫前郡苫前町,373-15,字上平,141.684434,44.251859
苫前郡苫前町,406,字上平,141.685165,44.253168
苫前郡苫前町,383-18,字上平,141.685892,44.253563
苫前郡苫前町,383-17,字上平,141.685901,44.253809
苫前郡苫前町,383-16,字上平,141.685924,44.254041
苫前郡苫前町,383-36,字上平,141.686416,44.255293
苫前郡苫前町,383-13,字上平,141.685851,44.254722
苫前郡苫前町,383-12,字上平,141.685856,44.254939
苫前郡苫前町,383-14,字上平,141.685931,44.254507
苫前郡苫前町,383-15,字上平,141.685949,44.254273
苫前郡苫前町,405,字上平,141.685232,44.253675
苫前郡苫前町,809,字上平,141.684607,44.255605
苫前郡苫前町,354-13,字上平,141.684681,44.254876
苫前郡苫前町,354-12,字上平,141.684525,44.254897
苫前郡苫前町,810,字上平,141.684611,44.25467
苫前郡苫前町,373-2,字上平,141.684926,44.255539
苫前郡苫前町,354-14,字上平,141.684787,44.254153
苫前郡苫前町,811,字上平,141.684737,44.254099
苫前郡苫前町,812,字上平,141.684595,44.253947
苫前郡苫前町,813,字上平,141.684672,44.253825
苫前郡苫前町,373-10,字上平,141.684706,44.253957
苫前郡苫前町,800,字上平,141.684885,44.252505
苫前郡苫前町,802,字上平,141.685006,44.253628
苫前郡苫前町,814,字上平,141.684851,44.253666
苫前郡苫前町,354-16,字上平,141.684723,44.253676
苫前郡苫前町,354-15,字上平,141.684624,44.25367
苫前郡苫前町,373-11,字上平,141.684625,44.253517
苫前郡苫前町,815,字上平,141.684573,44.253533
苫前郡苫前町,351,字上平,141.683594,44.254924
苫前郡苫前町,787,字上平,141.683603,44.253894
苫前郡苫前町,354-3,字上平,141.684247,44.255206
苫前郡苫前町,354-24,字上平,141.684453,44.255913
苫前郡苫前町,780,字上平,141.684452,44.25599
苫前郡苫前町,338-2,字上平,141.684353,44.256485
苫前郡苫前町,778,字上平,141.684328,44.256242
苫前郡苫前町,782,字上平,141.685217,44.256047
苫前郡苫前町,781,字上平,141.684731,44.25601
苫前郡苫前町,354-25,字上平,141.684596,44.255083
苫前郡苫前町,373-9,字上平,141.685221,44.255697
苫前郡苫前町,803,字上平,141.685318,44.255644
苫前郡苫前町,383-2,字上平,141.68551,44.255828
苫前郡苫前町,383-1,字上平,141.686162,44.255713
苫前郡苫前町,383-11,字上平,141.685815,44.25518
苫前郡苫前町,383-10,字上平,141.685824,44.255407
苫前郡苫前町,383-3,字上平,141.685943,44.256189
苫前郡苫前町,799,字上平,141.685654,44.256024
苫前郡苫前町,783,字上平,141.685846,44.256974
苫前郡苫前町,383-19,字上平,141.686651,44.255444
苫前郡苫前町,383-20,字上平,141.686813,44.255162
苫前郡苫前町,383-35,字上平,141.688492,44.253479
苫前郡苫前町,383-34,字上平,141.688184,44.253666
苫前郡苫前町,383-32,字上平,141.687548,44.253685
苫前郡苫前町,383-33,字上平,141.687867,44.253675
苫前郡苫前町,383-28,字上平,141.687467,44.2541
苫前郡苫前町,804,字上平,141.688783,44.254037
苫前郡苫前町,384,字上平,141.688059,44.254417
苫前郡苫前町,383-26,字上平,141.687649,44.254323
苫前郡苫前町,383-24,字上平,141.687467,44.254582
苫前郡苫前町,383-23,字上平,141.687249,44.254854
苫前郡苫前町,383-21,字上平,141.686807,44.25488
苫前郡苫前町,383-22,字上平,141.6868,44.254602
苫前郡苫前町,383-25,字上平,141.686868,44.254347
苫前郡苫前町,383-27,字上平,141.686861,44.254118
苫前郡苫前町,383-31,字上平,141.687229,44.253694
苫前郡苫前町,383-30,字上平,141.686911,44.253704
苫前郡苫前町,383-29,字上平,141.686592,44.253714
苫前郡苫前町,383-4,字上平,141.687071,44.252674
苫前郡苫前町,801,字上平,141.6876,44.253363
苫前郡苫前町,383-6,字上平,141.686762,44.251372
苫前郡苫前町,383-8,字上平,141.689754,44.250293
苫前郡苫前町,807,字上平,141.690315,44.25087
苫前郡苫前町,806,字上平,141.69012,44.251059
苫前郡苫前町,383-7,字上平,141.689964,44.251744
苫前郡苫前町,383-5,字上平,141.6896,44.252212
苫前郡苫前町,805,字上平,141.689297,44.252486
苫前郡苫前町,785,字上平,141.694045,44.252123
苫前郡苫前町,385,字上平,141.694704,44.251401
苫前郡苫前町,388,字上平,141.689279,44.257675
苫前郡苫前町,326-15,字上平,141.688243,44.257427
苫前郡苫前町,389,字上平,141.686711,44.259124
苫前郡苫前町,390-1,字上平,141.68734,44.259868
苫前郡苫前町,390-2,字上平,141.686698,44.260045
苫前郡苫前町,304,字長島,141.688924,44.261775
苫前郡苫前町,391,字上平,141.68686,44.261023
苫前郡苫前町,772,字上平,141.686832,44.261874
苫前郡苫前町,303,字長島,141.688637,44.262896
苫前郡苫前町,302,字長島,141.686696,44.262774
苫前郡苫前町,水-3004,字長島,141.688003,44.262851
苫前郡苫前町,295,字長島,141.691027,44.263774
苫前郡苫前町,306,字長島,141.691227,44.262107
苫前郡苫前町,307,字長島,141.693999,44.261629
苫前郡苫前町,312,字長島,141.698074,44.263497
苫前郡苫前町,310,字長島,141.697336,44.261101
苫前郡苫前町,396,字上平,141.696279,44.257813
苫前郡苫前町,395,字上平,141.697708,44.257776
苫前郡苫前町,398,字上平,141.698162,44.258987
苫前郡苫前町,397,字上平,141.696832,44.25911
苫前郡苫前町,399,字上平,141.696738,44.259953
苫前郡苫前町,400,字上平,141.698525,44.259886
苫前郡苫前町,401,字上平,141.699208,44.259556
苫前郡苫前町,786,字上平,141.698368,44.258546
苫前郡苫前町,403,字上平,141.699012,44.25861
苫前郡苫前町,394,字上平,141.698377,44.257498
苫前郡苫前町,404,字上平,141.70021,44.258278
苫前郡苫前町,402,字上平,141.700866,44.259294
苫前郡苫前町,2,字古丹別,141.700021,44.260686
苫前郡苫前町,4,字古丹別,141.700466,44.26231
苫前郡苫前町,963,字古丹別,141.701686,44.260938
苫前郡苫前町,15,字古丹別,141.702816,44.258298
苫前郡苫前町,1-2,字古丹別,141.702682,44.255904
苫前郡苫前町,1-1,字古丹別,141.705182,44.256946
苫前郡苫前町,964,字古丹別,141.702072,44.264983
苫前郡苫前町,177-51,字古丹別,141.707998,44.262187
苫前郡苫前町,177-44,字古丹別,141.707883,44.262438
苫前郡苫前町,177-38,字古丹別,141.707947,44.262576
苫前郡苫前町,177-37,字古丹別,141.707809,44.262613
苫前郡苫前町,177-68,字古丹別,141.708012,44.262786
苫前郡苫前町,177-32,字古丹別,141.708375,44.262952
苫前郡苫前町,177-88,字古丹別,141.708496,44.263232
苫前郡苫前町,177-92,字古丹別,141.708341,44.263177
苫前郡苫前町,177-66,字古丹別,141.708402,44.263306
苫前郡苫前町,177-5,字古丹別,141.708577,44.263328
苫前郡苫前町,177-20,字古丹別,141.70873,44.263339
苫前郡苫前町,177-91,字古丹別,141.7087,44.263168
苫前郡苫前町,177-6,字古丹別,141.708944,44.263104
苫前郡苫前町,177-4,字古丹別,141.708992,44.263273
苫前郡苫前町,176-3,字古丹別,141.709299,44.263659
苫前郡苫前町,176-5,字古丹別,141.70992,44.263458
苫前郡苫前町,177-30,字古丹別,141.709618,44.26318
苫前郡苫前町,177-23,字古丹別,141.709851,44.263072
苫前郡苫前町,177-12,字古丹別,141.709298,44.262931
苫前郡苫前町,177-11,字古丹別,141.709469,44.263217
苫前郡苫前町,177-10,字古丹別,141.709288,44.263159
苫前郡苫前町,177-9,字古丹別,141.709214,44.263294
苫前郡苫前町,177-13,字古丹別,141.709266,44.262827
苫前郡苫前町,177-17,字古丹別,141.709231,44.262715
苫前郡苫前町,177-14,字古丹別,141.709188,44.262577
苫前郡苫前町,177-25,字古丹別,141.709763,44.262781
苫前郡苫前町,177-24,字古丹別,141.709905,44.262867
苫前郡苫前町,177-26,字古丹別,141.70976,44.262617
苫前郡苫前町,177-28,字古丹別,141.709608,44.262302
苫前郡苫前町,177-27,字古丹別,141.70962,44.262471
苫前郡苫前町,177-21,字古丹別,141.709895,44.262435
苫前郡苫前町,177-29,字古丹別,141.709507,44.262149
苫前郡苫前町,177-22,字古丹別,141.709511,44.262825
苫前郡苫前町,177-60,字古丹別,141.709188,44.262423
苫前郡苫前町,177-61,字古丹別,141.709128,44.262229
苫前郡苫前町,177-55,字古丹別,141.708682,44.262077
苫前郡苫前町,177-48,字古丹別,141.708639,44.262318
苫前郡苫前町,177-42,字古丹別,141.708723,44.262452
苫前郡苫前町,177-43,字古丹別,141.708882,44.262414
苫前郡苫前町,177-49,字古丹別,141.708828,44.262287
苫前郡苫前町,177-36,字古丹別,141.708875,44.262644
苫前郡苫前町,177-8,字古丹別,141.708874,44.262881
苫前郡苫前町,177-34,字古丹別,141.708615,44.262922
苫前郡苫前町,177-35,字古丹別,141.708659,44.262678
苫前郡苫前町,177-40,字古丹別,141.708344,44.262512
苫前郡苫前町,177-70,字古丹別,141.708427,44.262715
苫前郡苫前町,177-69,字古丹別,141.708231,44.262747
苫前郡苫前町,177-74,字古丹別,141.708113,44.262923
苫前郡苫前町,177-39,字古丹別,141.708154,44.262542
苫前郡苫前町,177-45,字古丹別,141.70807,44.262408
苫前郡苫前町,177-46,字古丹別,141.70826,44.262378
苫前郡苫前町,177-41,字古丹別,141.708533,44.262482
苫前郡苫前町,177-47,字古丹別,141.708449,44.262348
苫前郡苫前町,177-3,字古丹別,141.708921,44.262107
苫前郡苫前町,177-53,字古丹別,141.70834,44.262132
苫前郡苫前町,177-71,字古丹別,141.708205,44.261988
苫前郡苫前町,177-90,字古丹別,141.708309,44.261971
苫前郡苫前町,177-89,字古丹別,141.708438,44.261951
苫前郡苫前町,178-5,字古丹別,141.7082,44.261597
