市区町村名,地番,大字名,丁目名,center_lng,center_lat
小樽市,462-9,朝里川温泉,１丁目,141.013189,43.140639
小樽市,462-2,朝里川温泉,１丁目,141.012214,43.141663
小樽市,445X(2/2),朝里川温泉,１丁目,141.022727,43.142224
小樽市,441X(2/2),朝里川温泉,１丁目,141.025879,43.142233
小樽市,水-6,朝里川温泉,１丁目,141.023422,43.14205
小樽市,444X(2/2),朝里川温泉,１丁目,141.021748,43.14195
小樽市,451,朝里川温泉,１丁目,141.019187,43.141638
小樽市,446,朝里川温泉,１丁目,141.022708,43.141564
小樽市,水-4,朝里川温泉,１丁目,141.019913,43.141314
小樽市,440X(2/2),朝里川温泉,１丁目,141.026341,43.141868
小樽市,447X(2/2),朝里川温泉,１丁目,141.024803,43.141519
小樽市,427-7X(1/3),朝里川温泉,１丁目,141.033051,43.141232
小樽市,427-7X(3/3),朝里川温泉,１丁目,141.033635,43.141381
小樽市,427-5X(1/2),朝里川温泉,１丁目,141.033387,43.141664
小樽市,427-7X(2/3),朝里川温泉,１丁目,141.033459,43.141892
小樽市,427-5X(2/2),朝里川温泉,１丁目,141.033783,43.141959
小樽市,395-1,朝里川温泉,１丁目,141.038151,43.142208
小樽市,394-2,朝里川温泉,１丁目,141.037971,43.142137
小樽市,396-1,朝里川温泉,１丁目,141.038629,43.141694
小樽市,395-3,朝里川温泉,１丁目,141.038253,43.14162
小樽市,673-59,朝里川温泉,２丁目,141.039441,43.141809
小樽市,758X(2/2),朝里川温泉,２丁目,141.039601,43.141934
小樽市,759X(2/2),朝里川温泉,２丁目,141.039743,43.142218
小樽市,670-9,朝里川温泉,２丁目,141.039826,43.141989
小樽市,670-1X(2/2),朝里川温泉,２丁目,141.040575,43.141875
小樽市,673-41,朝里川温泉,２丁目,141.039507,43.141746
小樽市,754-15,朝里川温泉,２丁目,141.03941,43.141664
小樽市,754-14,朝里川温泉,２丁目,141.039179,43.141793
小樽市,754-16,朝里川温泉,２丁目,141.039253,43.141665
小樽市,無地番-1,朝里川温泉,２丁目,141.03899,43.141653
小樽市,746,朝里川温泉,２丁目,141.039493,43.141668
小樽市,670-10,朝里川温泉,２丁目,141.039805,43.141763
小樽市,669X(2/2),朝里川温泉,２丁目,141.041506,43.141953
小樽市,673-40,朝里川温泉,２丁目,141.039553,43.141918
小樽市,673-2,朝里川温泉,２丁目,141.039454,43.141938
小樽市,670-6,朝里川温泉,２丁目,141.039717,43.141858
小樽市,670-21X(2/2),朝里川温泉,２丁目,141.039822,43.142109
小樽市,754-13X(2/2),朝里川温泉,２丁目,141.038796,43.142075
小樽市,673-8X(2/2),朝里川温泉,２丁目,141.03913,43.142136
小樽市,673-13X(2/2),朝里川温泉,２丁目,141.039578,43.14222
小樽市,673-60X(2/2),朝里川温泉,２丁目,141.03944,43.142222
小樽市,670-8X(2/2),朝里川温泉,２丁目,141.039805,43.142252
小樽市,道-4,朝里川温泉,２丁目,141.048255,43.140542
小樽市,744-2,朝里川温泉,２丁目,141.039597,43.14116
小樽市,396-9,朝里川温泉,１丁目,141.038801,43.141233
小樽市,670-13,朝里川温泉,２丁目,141.039783,43.141468
小樽市,無地番-2,朝里川温泉,２丁目,141.039496,43.141636
小樽市,743-3,朝里川温泉,２丁目,141.039454,43.141586
小樽市,長狭物不明-23,朝里川温泉,１丁目,141.038344,43.141725
小樽市,396-12,朝里川温泉,１丁目,141.038668,43.141524
小樽市,743-4,朝里川温泉,２丁目,141.039382,43.141574
小樽市,743-2,朝里川温泉,２丁目,141.039425,43.14148
小樽市,670-12,朝里川温泉,２丁目,141.039648,43.141478
小樽市,743-1,朝里川温泉,２丁目,141.039515,43.141307
小樽市,396-14,朝里川温泉,１丁目,141.039035,43.141383
小樽市,396-13,朝里川温泉,１丁目,141.038704,43.14137
小樽市,394-1,朝里川温泉,１丁目,141.037277,43.14254
小樽市,長狭物不明-24,朝里川温泉,１丁目,141.038479,43.141535
小樽市,395-4,朝里川温泉,１丁目,141.038281,43.141483
小樽市,396-7,朝里川温泉,１丁目,141.039078,43.140863
小樽市,670-22,朝里川温泉,２丁目,141.040265,43.141211
小樽市,744-1,朝里川温泉,２丁目,141.03978,43.140929
小樽市,670-3,朝里川温泉,２丁目,141.041111,43.141023
小樽市,755-2,朝里川温泉,１丁目,141.039275,43.140978
小樽市,396-10,朝里川温泉,１丁目,141.038934,43.141062
小樽市,397,朝里川温泉,１丁目,141.038546,43.141013
小樽市,755-3,朝里川温泉,１丁目,141.039527,43.140737
小樽市,755-1,朝里川温泉,１丁目,141.039726,43.140682
小樽市,670-16,朝里川温泉,２丁目,141.040633,43.140623
小樽市,748,朝里川温泉,２丁目,141.040241,43.140324
小樽市,745,朝里川温泉,２丁目,141.039976,43.140571
小樽市,398,朝里川温泉,１丁目,141.038779,43.140477
小樽市,396-11,朝里川温泉,１丁目,141.039658,43.140051
小樽市,396-5,朝里川温泉,１丁目,141.039843,43.140059
小樽市,396-4,朝里川温泉,１丁目,141.039883,43.139942
小樽市,401-1,朝里川温泉,１丁目,141.039651,43.139865
小樽市,400-1,朝里川温泉,１丁目,141.039461,43.139991
小樽市,401-2,朝里川温泉,１丁目,141.039803,43.139806
小樽市,400-2,朝里川温泉,１丁目,141.03969,43.139897
小樽市,670-17,朝里川温泉,２丁目,141.040148,43.140759
小樽市,396-3,朝里川温泉,１丁目,141.039493,43.14013
小樽市,396-8,朝里川温泉,１丁目,141.03965,43.140147
小樽市,396-6,朝里川温泉,１丁目,141.039493,43.140228
小樽市,396-2,朝里川温泉,１丁目,141.039436,43.140178
小樽市,長狭物不明-26,朝里川温泉,１丁目,141.03896,43.140576
小樽市,399,朝里川温泉,１丁目,141.038727,43.1403
小樽市,727-1,朝里川温泉,２丁目,141.041611,43.140387
小樽市,655-3,朝里川温泉,２丁目,141.042197,43.141077
小樽市,656-85,朝里川温泉,２丁目,141.045123,43.140554
小樽市,656-301,朝里川温泉,２丁目,141.045935,43.139847
小樽市,656-300,朝里川温泉,２丁目,141.047627,43.140307
小樽市,656-168,朝里川温泉,２丁目,141.046797,43.140169
小樽市,656-302,朝里川温泉,２丁目,141.044403,43.140474
小樽市,656-2,朝里川温泉,２丁目,141.043588,43.140616
小樽市,656-303,朝里川温泉,２丁目,141.042799,43.14079
小樽市,659-1,朝里川温泉,２丁目,141.058221,43.140249
小樽市,657-1,朝里川温泉,２丁目,141.052735,43.140283
小樽市,660,朝里川温泉,２丁目,141.062821,43.139594
小樽市,780,朝里川温泉,２丁目,141.054894,43.141903
小樽市,659-2X(2/2),朝里川温泉,２丁目,141.067085,43.140425
小樽市,656-282,朝里川温泉,２丁目,141.049208,43.138705
小樽市,656-276,朝里川温泉,２丁目,141.048361,43.138743
小樽市,656-264,朝里川温泉,２丁目,141.048032,43.138847
小樽市,656-232,朝里川温泉,２丁目,141.047194,43.138864
小樽市,656-249,朝里川温泉,２丁目,141.047659,43.138729
小樽市,656-215,朝里川温泉,２丁目,141.046747,43.138705
小樽市,656-299,朝里川温泉,２丁目,141.048529,43.137758
小樽市,656-265,朝里川温泉,２丁目,141.047986,43.138633
小樽市,656-233,朝里川温泉,２丁目,141.047135,43.138592
小樽市,656-197,朝里川温泉,２丁目,141.046366,43.138595
小樽市,656-177,朝里川温泉,２丁目,141.046098,43.138644
小樽市,656-136,朝里川温泉,２丁目,141.045158,43.13868
小樽市,656-56,朝里川温泉,２丁目,141.043579,43.138642
小樽市,656-14,朝里川温泉,２丁目,141.042686,43.138692
小樽市,656-96,朝里川温泉,２丁目,141.044361,43.138663
小樽市,656-76,朝里川温泉,２丁目,141.043967,43.138774
小樽市,656-156,朝里川温泉,２丁目,141.045562,43.138804
小樽市,656-116,朝里川温泉,２丁目,141.044738,43.138795
小樽市,656-196,朝里川温泉,２丁目,141.046496,43.138779
小樽市,656-176,朝里川温泉,２丁目,141.045964,43.138918
小樽市,656-115,朝里川温泉,２丁目,141.044814,43.139013
小樽市,656-135,朝里川温泉,２丁目,141.045193,43.138907
小樽市,656-95,朝里川温泉,２丁目,141.044394,43.138888
小樽市,656-55,朝里川温泉,２丁目,141.043541,43.138893
小樽市,656-34,朝里川温泉,２丁目,141.04316,43.138927
小樽市,656-75,朝里川温泉,２丁目,141.04396,43.139013
小樽市,656-13,朝里川温泉,２丁目,141.042809,43.139073
小樽市,656-54,朝里川温泉,２丁目,141.043576,43.139117
小樽市,656-94,朝里川温泉,２丁目,141.044429,43.139121
小樽市,656-134,朝里川温泉,２丁目,141.04523,43.139142
小樽市,656-155,朝里川温泉,２丁目,141.045599,43.139039
小樽市,656-195,朝里川温泉,２丁目,141.046328,43.139108
小樽市,656-175,朝里川温泉,２丁目,141.046057,43.139159
小樽市,656-263,朝里川温泉,２丁目,141.048066,43.139085
小樽市,656-231,朝里川温泉,２丁目,141.047266,43.139062
小樽市,656-248,朝里川温泉,２丁目,141.04765,43.138954
小樽市,656-214,朝里川温泉,２丁目,141.046849,43.138965
小樽市,656-275,朝里川温泉,２丁目,141.048445,43.138979
小樽市,656-247,朝里川温泉,２丁目,141.047643,43.139204
小樽市,656-213,朝里川温泉,２丁目,141.046839,43.139182
小樽市,656-230,朝里川温泉,２丁目,141.047258,43.139312
小樽市,656-212,朝里川温泉,２丁目,141.046876,43.139419
小樽市,656-242,朝里川温泉,２丁目,141.04813,43.139758
小樽市,656-193,朝里川温泉,２丁目,141.046496,43.139526
小樽市,656-153,朝里川温泉,２丁目,141.045669,43.139512
小樽市,656-132,朝里川温泉,２丁目,141.045301,43.139616
小樽市,656-173,朝里川温泉,２丁目,141.046122,43.139631
小樽市,656-72,朝里川温泉,２丁目,141.044067,43.139712
小樽市,656-11,朝里川温泉,２丁目,141.042836,43.13956
小樽市,656-32,朝里川温泉,２丁目,141.043222,43.139456
小樽市,656-53,朝里川温泉,２丁目,141.04357,43.139362
小樽市,656-93,朝里川温泉,２丁目,141.044465,43.139356
小樽市,656-73,朝里川温泉,２丁目,141.043989,43.139489
小樽市,656-174,朝里川温泉,２丁目,141.046089,43.139395
小樽市,656-133,朝里川温泉,２丁目,141.045265,43.139378
小樽市,656-154,朝里川温泉,２丁目,141.045634,43.139276
小樽市,656-194,朝里川温泉,２丁目,141.046461,43.139289
小樽市,656-114,朝里川温泉,２丁目,141.044892,43.139237
小樽市,656-74,朝里川温泉,２丁目,141.043953,43.139259
小樽市,656-12,朝里川温泉,２丁目,141.042801,43.139326
小樽市,656-33,朝里川温泉,２丁目,141.04323,43.139211
小樽市,長狭物不明-27,朝里川温泉,１丁目,141.040087,43.139257
小樽市,406,朝里川温泉,１丁目,141.040068,43.139367
小樽市,405-1,朝里川温泉,１丁目,141.040002,43.139409
小樽市,402-1,朝里川温泉,１丁目,141.039072,43.139472
小樽市,670-18,朝里川温泉,２丁目,141.041274,43.139732
小樽市,801,朝里川温泉,１丁目,141.040049,43.139555
小樽市,404,朝里川温泉,１丁目,141.039885,43.139707
小樽市,無地番-3,朝里川温泉,２丁目,141.040419,43.139697
小樽市,405-2,朝里川温泉,１丁目,141.04003,43.139518
小樽市,427-3X(3/3),朝里川温泉,１丁目,141.03483,43.139022
小樽市,長狭物不明-25,朝里川温泉,１丁目,141.040116,43.139181
小樽市,402-2,朝里川温泉,１丁目,141.039651,43.139102
小樽市,670-19,朝里川温泉,２丁目,141.041194,43.139146
小樽市,670-7,朝里川温泉,２丁目,141.041407,43.139208
小樽市,670-23,朝里川温泉,２丁目,141.041339,43.138895
小樽市,726,朝里川温泉,２丁目,141.041631,43.138949
小樽市,409-2,朝里川温泉,１丁目,141.040268,43.138874
小樽市,409-4,朝里川温泉,１丁目,141.039961,43.138814
小樽市,670-15,朝里川温泉,２丁目,141.04138,43.138853
小樽市,670-14,朝里川温泉,２丁目,141.041265,43.138862
小樽市,670-11,朝里川温泉,２丁目,141.041466,43.138865
小樽市,655-15,朝里川温泉,２丁目,141.041455,43.138807
小樽市,655-6,朝里川温泉,２丁目,141.041567,43.13861
小樽市,655-5,朝里川温泉,２丁目,141.042331,43.138723
小樽市,655-10,朝里川温泉,２丁目,141.041308,43.138742
小樽市,414-6,朝里川温泉,１丁目,141.039591,43.138133
小樽市,409-6,朝里川温泉,１丁目,141.038812,43.138227
小樽市,409-7,朝里川温泉,１丁目,141.039525,43.138127
小樽市,414-1,朝里川温泉,１丁目,141.040385,43.138021
小樽市,656-16,朝里川温泉,２丁目,141.042618,43.138108
小樽市,656-294,朝里川温泉,２丁目,141.042634,43.138225
小樽市,655-13,朝里川温泉,２丁目,141.042049,43.138282
小樽市,656-15,朝里川温泉,２丁目,141.04266,43.138399
小樽市,655-8,朝里川温泉,２丁目,141.041046,43.138653
小樽市,821,朝里川温泉,１丁目,141.040989,43.137925
小樽市,414-2,朝里川温泉,１丁目,141.039605,43.138176
小樽市,409-1,朝里川温泉,１丁目,141.03926,43.138415
小樽市,414-3,朝里川温泉,１丁目,141.03979,43.138398
小樽市,655-12,朝里川温泉,２丁目,141.042061,43.138478
小樽市,655-14,朝里川温泉,２丁目,141.042385,43.138439
小樽市,655-11,朝里川温泉,２丁目,141.041753,43.138535
小樽市,655-4,朝里川温泉,２丁目,141.042219,43.138562
小樽市,656-35,朝里川温泉,２丁目,141.043048,43.138544
小樽市,656-77,朝里川温泉,２丁目,141.043902,43.138517
小樽市,656-97,朝里川温泉,２丁目,141.044369,43.138422
小樽市,656-296,朝里川温泉,２丁目,141.043365,43.138442
小樽市,656-57,朝里川温泉,２丁目,141.043483,43.138378
小樽市,656-36,朝里川温泉,２丁目,141.043014,43.138307
小樽市,656-118,朝里川温泉,２丁目,141.044711,43.138328
小樽市,656-158,朝里川温泉,２丁目,141.045608,43.138308
小樽市,656-198,朝里川温泉,２丁目,141.046289,43.138375
小樽市,656-178,朝里川温泉,２丁目,141.045962,43.138465
小樽市,656-137,朝里川温泉,２丁目,141.045124,43.138456
小樽市,656-157,朝里川温泉,２丁目,141.04547,43.13857
小樽市,656-117,朝里川温泉,２丁目,141.044746,43.138558
小樽市,656-216,朝里川温泉,２丁目,141.046756,43.138484
小樽市,656-234,朝里川温泉,２丁目,141.047142,43.138375
小樽市,656-217,朝里川温泉,２丁目,141.046719,43.138254
小樽市,656-235,朝里川温泉,２丁目,141.047104,43.138145
小樽市,656-180,朝里川温泉,２丁目,141.045879,43.138008
小樽市,656-139,朝里川温泉,２丁目,141.045148,43.137975
小樽市,656-1,朝里川温泉,２丁目,141.044804,43.137929
小樽市,656-119,朝里川温泉,２丁目,141.044691,43.13808
小樽市,656-199,朝里川温泉,２丁目,141.046295,43.13813
小樽市,656-179,朝里川温泉,２丁目,141.045915,43.138239
小樽市,656-138,朝里川温泉,２丁目,141.044999,43.138246
小樽市,656-159,朝里川温泉,２丁目,141.045478,43.138124
小樽市,656-78,朝里川温泉,２丁目,141.043792,43.138126
小樽市,656-98,朝里川温泉,２丁目,141.044394,43.138198
小樽市,656-297,朝里川温泉,２丁目,141.043329,43.138225
小樽市,656-58,朝里川温泉,２丁目,141.04352,43.138176
小樽市,656-295,朝里川温泉,２丁目,141.043031,43.138122
小樽市,656-298,朝里川温泉,２丁目,141.043301,43.138051
小樽市,656-99,朝里川温泉,２丁目,141.044157,43.137984
小樽市,656-37,朝里川温泉,２丁目,141.04301,43.138005
小樽市,656-59,朝里川温泉,２丁目,141.043487,43.137935
小樽市,656-79,朝里川温泉,２丁目,141.043795,43.137865
小樽市,656-38,朝里川温泉,２丁目,141.042985,43.137828
小樽市,656-60,朝里川温泉,２丁目,141.043379,43.137727
小樽市,656-120,朝里川温泉,２丁目,141.044578,43.137691
小樽市,656-100,朝里川温泉,２丁目,141.044223,43.137748
小樽市,656-140,朝里川温泉,２丁目,141.045023,43.137768
小樽市,656-161,朝里川温泉,２丁目,141.045395,43.137665
小樽市,656-201,朝里川温泉,２丁目,141.04618,43.137677
小樽市,656-181,朝里川温泉,２丁目,141.045844,43.137776
小樽市,656-160,朝里川温泉,２丁目,141.045388,43.137906
小樽市,656-200,朝里川温泉,２丁目,141.046257,43.137895
小樽市,656-250,朝里川温泉,２丁目,141.04781,43.137999
小樽市,656-304,朝里川温泉,２丁目,141.047139,43.137015
小樽市,656-218,朝里川温泉,２丁目,141.046723,43.137079
小樽市,656-162,朝里川温泉,２丁目,141.045357,43.137431
小樽市,656-202,朝里川温泉,２丁目,141.046186,43.137436
小樽市,656-182,朝里川温泉,２丁目,141.04581,43.137543
小樽市,656-141,朝里川温泉,２丁目,141.044943,43.137549
小樽市,656-101,朝里川温泉,２丁目,141.044184,43.137512
小樽市,656-80,朝里川温泉,２丁目,141.043757,43.137631
小樽市,656-39,朝里川温泉,２丁目,141.042903,43.137606
