小字名,市区町村名,地番,center_lng,center_lat
,石狩郡新篠津村,8919,141.604712,43.21382
,石狩郡新篠津村,8923,141.604797,43.213361
,石狩郡新篠津村,8918,141.604316,43.213599
,石狩郡新篠津村,578-2,141.604528,43.213341
,石狩郡新篠津村,8917,141.603723,43.213783
,石狩郡新篠津村,8922,141.604143,43.212616
,石狩郡新篠津村,8924,141.604384,43.211464
,石狩郡新篠津村,8942,141.604522,43.210527
,石狩郡新篠津村,8952,141.603886,43.209044
,石狩郡新篠津村,8946,141.604686,43.208193
,石狩郡新篠津村,8943,141.604646,43.209711
,石狩郡新篠津村,道-80,141.605673,43.209158
,石狩郡新篠津村,8947,141.605407,43.208757
,石狩郡新篠津村,8844,141.60633,43.207444
,石狩郡新篠津村,8845,141.60614,43.20755
,石狩郡新篠津村,394-1,141.606459,43.206165
,石狩郡新篠津村,9657,141.605674,43.206232
,石狩郡新篠津村,9656,141.605122,43.20627
,石狩郡新篠津村,272-3,141.604878,43.206029
,石狩郡新篠津村,9655,141.60462,43.206396
,石狩郡新篠津村,9662,141.604277,43.206305
,石狩郡新篠津村,9665,141.604295,43.206301
,石狩郡新篠津村,9663,141.604371,43.205896
,石狩郡新篠津村,9678,141.604265,43.205429
,石狩郡新篠津村,9679,141.604251,43.205006
,石狩郡新篠津村,9677,141.603276,43.205168
,石狩郡新篠津村,9674,141.604056,43.20443
,石狩郡新篠津村,9680,141.604511,43.205613
,石狩郡新篠津村,9703,141.604407,43.205656
,石狩郡新篠津村,9706,141.604404,43.205547
,石狩郡新篠津村,9701,141.604388,43.20554
,石狩郡新篠津村,9681,141.604913,43.205299
,石狩郡新篠津村,9675,141.605416,43.204532
,石狩郡新篠津村,9688,141.60564,43.202975
,石狩郡新篠津村,9690,141.605525,43.203775
,石狩郡新篠津村,9713,141.605704,43.202527
,石狩郡新篠津村,9707,141.604762,43.203114
,石狩郡新篠津村,9704,141.604796,43.203011
,石狩郡新篠津村,9702,141.604756,43.20304
,石狩郡新篠津村,9687,141.603958,43.202842
,石狩郡新篠津村,9689,141.603841,43.203642
,石狩郡新篠津村,9712,141.604023,43.202395
,石狩郡新篠津村,9695,141.604148,43.201557
,石狩郡新篠津村,9719,141.604256,43.200721
,石狩郡新篠津村,9754-3,141.604528,43.200429
,石狩郡新篠津村,9754-4,141.60494,43.200463
,石狩郡新篠津村,9754-2,141.604148,43.200397
,石狩郡新篠津村,9754-1,141.603644,43.200462
,石狩郡新篠津村,9773,141.603789,43.198218
,石狩郡新篠津村,9748,141.604592,43.198503
,石狩郡新篠津村,9746,141.604344,43.199589
,石狩郡新篠津村,9768,141.605554,43.197675
,石狩郡新篠津村,9771,141.605568,43.197676
,石狩郡新篠津村,9769,141.605541,43.197349
,石狩郡新篠津村,9761,141.606073,43.197795
,石狩郡新篠津村,9749,141.606272,43.198641
,石狩郡新篠津村,9772,141.606209,43.199059
,石狩郡新篠津村,9747,141.606109,43.199856
,石狩郡新篠津村,9754-5,141.605465,43.200599
,石狩郡新篠津村,9696,141.605826,43.201689
,石狩郡新篠津村,9720,141.605971,43.200855
,石狩郡新篠津村,9733,141.607724,43.201409
,石狩郡新篠津村,9741,141.607727,43.200995
,石狩郡新篠津村,9775,141.607133,43.199962
,石狩郡新篠津村,9777,141.607179,43.19978
,石狩郡新篠津村,9776,141.607358,43.198583
,石狩郡新篠津村,9774,141.608295,43.199968
,石狩郡新篠津村,8742,141.608401,43.197969
,石狩郡新篠津村,8762,141.609173,43.19772
,石狩郡新篠津村,道-61,141.60753,43.200893
,石狩郡新篠津村,9734,141.608965,43.201707
,石狩郡新篠津村,9742,141.609151,43.201107
,石狩郡新篠津村,9735,141.608969,43.201298
,石狩郡新篠津村,9732,141.609165,43.202295
,石狩郡新篠津村,9731,141.609808,43.202749
,石狩郡新篠津村,9740,141.609453,43.20279
,石狩郡新篠津村,9726,141.609081,43.203741
,石狩郡新篠津村,9728,141.609492,43.203145
,石狩郡新篠津村,9739,141.608495,43.201937
,石狩郡新篠津村,9737,141.60839,43.202813
,石狩郡新篠津村,9736,141.608353,43.202811
,石狩郡新篠津村,9738,141.607538,43.20261
,石狩郡新篠津村,9730,141.607614,43.202208
,石狩郡新篠津村,道-58,141.606137,43.206111
,石狩郡新篠津村,251-5,141.606941,43.202758
,石狩郡新篠津村,9729,141.607308,43.202785
,石狩郡新篠津村,9725,141.607418,43.203616
,石狩郡新篠津村,9727,141.607793,43.202974
,石狩郡新篠津村,9723,141.607319,43.204318
,石狩郡新篠津村,9721,141.606874,43.205224
,石狩郡新篠津村,9722,141.608296,43.205144
,石狩郡新篠津村,9724,141.608948,43.204462
,石狩郡新篠津村,245-4,141.609837,43.205662
,石狩郡新篠津村,8633,141.610902,43.205385
,石狩郡新篠津村,8645,141.610582,43.204541
,石狩郡新篠津村,8637,141.611206,43.204214
,石狩郡新篠津村,8639,141.611315,43.201908
,石狩郡新篠津村,476,141.610755,43.203304
,石狩郡新篠津村,8646,141.611625,43.203937
,石狩郡新篠津村,8643,141.611689,43.203789
,石狩郡新篠津村,8638,141.611536,43.203204
,石狩郡新篠津村,8640,141.612508,43.203856
,石狩郡新篠津村,8644,141.612384,43.204682
,石狩郡新篠津村,8634-1,141.612083,43.20529
,石狩郡新篠津村,8635-1,141.612776,43.205811
,石狩郡新篠津村,8636-3,141.612797,43.20566
,石狩郡新篠津村,8642,141.613009,43.205662
,石狩郡新篠津村,8594,141.614117,43.205644
,石狩郡新篠津村,8623,141.615,43.205711
,石狩郡新篠津村,8629,141.614959,43.205712
,石狩郡新篠津村,8607,141.614663,43.204281
,石狩郡新篠津村,8624,141.615342,43.203351
,石狩郡新篠津村,8630,141.615311,43.203259
,石狩郡新篠津村,8611,141.6149,43.202182
,石狩郡新篠津村,8612,141.614041,43.202278
,石狩郡新篠津村,8608,141.614365,43.203477
,石狩郡新篠津村,8610,141.613955,43.203622
,石狩郡新篠津村,8609,141.613615,43.203737
,石狩郡新篠津村,8641,141.612744,43.202223
,石狩郡新篠津村,8740,141.612971,43.200574
,石狩郡新篠津村,8729,141.615725,43.200678
,石狩郡新篠津村,8735,141.615685,43.200663
,石狩郡新篠津村,8703,141.614839,43.200603
,石狩郡新篠津村,8710,141.615089,43.198935
,石狩郡新篠津村,8748,141.613167,43.199293
,石狩郡新篠津村,8747,141.612853,43.199537
,石狩郡新篠津村,8741,141.613089,43.199789
,石狩郡新篠津村,8749,141.613242,43.198797
,石狩郡新篠津村,8750,141.613037,43.198227
,石狩郡新篠津村,8765,141.612599,43.197449
,石狩郡新篠津村,8770,141.612339,43.198897
,石狩郡新篠津村,8746,141.611614,43.198117
,石狩郡新篠津村,8745,141.611532,43.198659
,石狩郡新篠津村,8744,141.611451,43.1992
,石狩郡新篠津村,8764,141.61216,43.200389
,石狩郡新篠津村,道-59,141.611886,43.201237
,石狩郡新篠津村,8739,141.611513,43.200109
,石狩郡新篠津村,水-3-4,141.610286,43.202303
,石狩郡新篠津村,189-2,141.610329,43.200679
,石狩郡新篠津村,8767,141.610816,43.19789
,石狩郡新篠津村,8743,141.609935,43.198377
,石狩郡新篠津村,8757,141.610069,43.19729
,石狩郡新篠津村,8768,141.611044,43.196385
,石狩郡新篠津村,8763,141.60939,43.196293
,石狩郡新篠津村,道-55,141.611091,43.19607
,石狩郡新篠津村,199-7,141.610419,43.195928
,石狩郡新篠津村,8758,141.610189,43.196499
,石狩郡新篠津村,8297,141.610394,43.195124
,石狩郡新篠津村,8308,141.610582,43.193859
,石狩郡新篠津村,8326,141.611222,43.195186
,石狩郡新篠津村,8319,141.610297,43.194275
,石狩郡新篠津村,8299,141.612115,43.194803
,石狩郡新篠津村,8298,141.611998,43.195591
,石狩郡新篠津村,481-12,141.612268,43.196257
,石狩郡新篠津村,355-8,141.612186,43.196067
,石狩郡新篠津村,481-11,141.61139,43.196188
,石狩郡新篠津村,8759,141.611782,43.197032
,石狩郡新篠津村,8760,141.613412,43.19765
,石狩郡新篠津村,355-11,141.613256,43.196149
,石狩郡新篠津村,355-9,141.613271,43.196152
,石狩郡新篠津村,355-10,141.613241,43.196149
,石狩郡新篠津村,481-14,141.613285,43.196337
,石狩郡新篠津村,481-15,141.613782,43.196377
,石狩郡新篠津村,355-7,141.61388,43.1962
,石狩郡新篠津村,481-17,141.614101,43.196402
,石狩郡新篠津村,481-16,141.613957,43.196391
,石狩郡新篠津村,8761,141.613532,43.19685
,石狩郡新篠津村,道-34,141.614453,43.196972
,石狩郡新篠津村,8711,141.615271,43.197713
,石狩郡新篠津村,8712,141.615391,43.196914
,石狩郡新篠津村,654-9,141.615953,43.196365
,石狩郡新篠津村,481-13,141.614187,43.196409
,石狩郡新篠津村,8211,141.615605,43.195534
,石狩郡新篠津村,8301,141.613758,43.195346
,石狩郡新篠津村,8300,141.613691,43.195796
,石狩郡新篠津村,8302,141.613818,43.194937
,石狩郡新篠津村,8330,141.612921,43.195322
,石狩郡新篠津村,8328,141.61288,43.19531
,石狩郡新篠津村,8331,141.613287,43.192866
,石狩郡新篠津村,8329,141.613247,43.192836
,石狩郡新篠津村,8315-1,141.614003,43.192284
,石狩郡新篠津村,8314,141.614,43.193719
,石狩郡新篠津村,8221,141.61544,43.191991
,石狩郡新篠津村,8316-1,141.614758,43.191865
,石狩郡新篠津村,8315-2,141.61496,43.192094
,石狩郡新篠津村,8316-2,141.614478,43.191747
,石狩郡新篠津村,8340,141.614957,43.190957
,石狩郡新篠津村,8317-2,141.614667,43.191516
,石狩郡新篠津村,8317-1,141.614937,43.191539
,石狩郡新篠津村,8223,141.615681,43.191599
,石狩郡新篠津村,8344,141.614867,43.190241
,石狩郡新篠津村,8345,141.615202,43.190079
,石狩郡新篠津村,8341,141.614953,43.19062
,石狩郡新篠津村,8339,141.614032,43.190677
,石狩郡新篠津村,8343,141.614062,43.189777
,石狩郡新篠津村,8342,141.613822,43.190159
,石狩郡新篠津村,8364,141.61363,43.190257
,石狩郡新篠津村,8366,141.613673,43.190253
,石狩郡新篠津村,8337,141.61274,43.190601
,石狩郡新篠津村,8362,141.612779,43.190188
,石狩郡新篠津村,8361,141.611871,43.190827
,石狩郡新篠津村,道-53,141.611834,43.191012
,石狩郡新篠津村,8313,141.612536,43.191974
,石狩郡新篠津村,8312,141.612295,43.193584
,石狩郡新篠津村,8327,141.611593,43.192688
,石狩郡新篠津村,8310,141.610822,43.192253
,石狩郡新篠津村,8309,141.610701,43.193063
,石狩郡新篠津村,8325,141.609944,43.192604
,石狩郡新篠津村,8323,141.609908,43.192537
,石狩郡新篠津村,8311,141.610942,43.191439
,石狩郡新篠津村,8335,141.611088,43.190464
,石狩郡新篠津村,8358,141.61033,43.189987
,石狩郡新篠津村,8333,141.609414,43.190131
,石狩郡新篠津村,8332,141.609354,43.190546
,石狩郡新篠津村,8355,141.609372,43.190345
,石狩郡新篠津村,8307,141.608978,43.191286
,石狩郡新篠津村,27-7,141.608394,43.191255
,石狩郡新篠津村,水-2,141.606617,43.193546
,石狩郡新篠津村,26-4,141.608451,43.190332
,石狩郡新篠津村,26-1,141.607921,43.190266
,石狩郡新篠津村,道-54,141.607416,43.190679
,石狩郡新篠津村,道-16,141.610786,43.174666
,石狩郡新篠津村,27-1,141.607721,43.191489
,石狩郡新篠津村,27-4,141.607263,43.193186
,石狩郡新篠津村,8321,141.608272,43.192435
,石狩郡新篠津村,27-5,141.607948,43.193665
,石狩郡新篠津村,27-6,141.608274,43.192054
,石狩郡新篠津村,8306,141.60914,43.192122
,石狩郡新篠津村,8305,141.609018,43.192931
,石狩郡新篠津村,8304,141.608902,43.193708
,石狩郡新篠津村,8303,141.608258,43.194069
,石狩郡新篠津村,8318,141.609089,43.194179
,石狩郡新篠津村,8296,141.608775,43.194186
,石狩郡新篠津村,8295,141.608829,43.194223
,石狩郡新篠津村,8294,141.608794,43.19443
,石狩郡新篠津村,8293,141.608683,43.195199
,石狩郡新篠津村,199-9,141.607836,43.195722
,石狩郡新篠津村,8324,141.609576,43.195059
,石狩郡新篠津村,8322,141.609604,43.194576
,石狩郡新篠津村,249-3,141.609349,43.196026
,石狩郡新篠津村,199-8,141.60906,43.19582
,石狩郡新篠津村,8769,141.609193,43.197321
,石狩郡新篠津村,8752,141.609063,43.197209
,石狩郡新篠津村,8766,141.607812,43.197529
,石狩郡新篠津村,8751,141.608398,43.197157
,石狩郡新篠津村,8755,141.608477,43.196363
,石狩郡新篠津村,8756,141.607551,43.195887
,石狩郡新篠津村,8754,141.607472,43.196286
,石狩郡新篠津村,8753,141.607168,43.196021
,石狩郡新篠津村,1295-5,141.607027,43.19585
,石狩郡新篠津村,222-1,141.607071,43.195146
,石狩郡新篠津村,222-6,141.606656,43.195623
,石狩郡新篠津村,道-56,141.607096,43.195753
,石狩郡新篠津村,8320,141.6079,43.194919
,石狩郡新篠津村,222-5,141.607767,43.194902
,石狩郡新篠津村,9814,141.605121,43.193981
,石狩郡新篠津村,223-5,141.605269,43.195508
,石狩郡新篠津村,209-5,141.605586,43.195735
,石狩郡新篠津村,209-6,141.60586,43.195758
,石狩郡新篠津村,209-7,141.605907,43.195792
,石狩郡新篠津村,222-7,141.606482,43.195533
,石狩郡新篠津村,9753,141.605494,43.196739
,石狩郡新篠津村,9752,141.604481,43.196474
,石狩郡新篠津村,9760,141.604311,43.19767
,石狩郡新篠津村,223-4,141.604766,43.195468
,石狩郡新篠津村,209-4,141.605127,43.195696
,石狩郡新篠津村,9805,141.603476,43.194416
,石狩郡新篠津村,9807,141.604247,43.193796
,石狩郡新篠津村,9811,141.603697,43.192911
,石狩郡新篠津村,9821,141.604569,43.193012
,石狩郡新篠津村,9819,141.604592,43.192976
,石狩郡新篠津村,9818,141.604563,43.192927
,石狩郡新篠津村,9822,141.604433,43.193463
,石狩郡新篠津村,190-4,141.605582,43.192391
,石狩郡新篠津村,9823,141.605256,43.192243
,石狩郡新篠津村,9815,141.605421,43.191104
,石狩郡新篠津村,9813,141.603939,43.191299
,石狩郡新篠津村,道-47,141.605061,43.190473
,石狩郡新篠津村,9812,141.602297,43.19117
,石狩郡新篠津村,9820,141.603121,43.191283
,石狩郡新篠津村,9817,141.602895,43.192936
,石狩郡新篠津村,9816,141.602868,43.192858
,石狩郡新篠津村,9806,141.601931,43.193605
,石狩郡新篠津村,9808,141.601953,43.193482
,石狩郡新篠津村,9809,141.601971,43.193357
,石狩郡新篠津村,9810,141.602076,43.192658
,石狩郡新篠津村,674-4,141.600869,43.193141
,石狩郡新篠津村,577-4,141.600782,43.193722
,石狩郡新篠津村,674-3,141.600994,43.192296
,石狩郡新篠津村,9789,141.600478,43.191034
,石狩郡新篠津村,道-39,141.602352,43.184517
,石狩郡新篠津村,531-4,141.601174,43.191072
,石狩郡新篠津村,904-8,141.601329,43.19001
,石狩郡新篠津村,904-7,141.600655,43.189956
,石狩郡新篠津村,9802,141.599835,43.190584
,石狩郡新篠津村,531-2,141.598822,43.190885
,石狩郡新篠津村,904-6,141.599542,43.189868
,石狩郡新篠津村,904-5,141.59854,43.189789
,石狩郡新篠津村,道-48,141.598023,43.189912
,石狩郡新篠津村,4786-3,141.597417,43.191618
,石狩郡新篠津村,9801,141.597546,43.193271
,石狩郡新篠津村,9784,141.598374,43.193323
,石狩郡新篠津村,9792,141.59899,43.194687
,石狩郡新篠津村,9793,141.599164,43.193716
,石狩郡新篠津村,9795,141.599149,43.193714
,石狩郡新篠津村,9787,141.600089,43.192779
,石狩郡新篠津村,9786,141.599908,43.194009
,石狩郡新篠津村,9785,141.599426,43.194643
,石狩郡新篠津村,9788-1,141.600246,43.194688
,石狩郡新篠津村,9788-2,141.600017,43.194925
,石狩郡新篠津村,577-11,141.600468,43.195129
,石狩郡新篠津村,497-25,141.600354,43.195305
,石狩郡新篠津村,497-3,141.597533,43.195161
,石狩郡新篠津村,577-10,141.598976,43.195018
,石狩郡新篠津村,497-24,141.599028,43.195199
,石狩郡新篠津村,497-1,141.598326,43.195798
,石狩郡新篠津村,497-10,141.597367,43.196322
,石狩郡新篠津村,497-8,141.598844,43.197754
,石狩郡新篠津村,497-7,141.59964,43.196083
,石狩郡新篠津村,497-9,141.600188,43.197062
,石狩郡新篠津村,497-12,141.599822,43.197542
,石狩郡新篠津村,497-14,141.599827,43.199905
,石狩郡新篠津村,9758,141.601381,43.197421
,石狩郡新篠津村,9750,141.601517,43.196553
,石狩郡新篠津村,9762,141.601307,43.196036
,石狩郡新篠津村,9765-1,141.601143,43.195864
,石狩郡新篠津村,497-26,141.600464,43.195314
,石狩郡新篠津村,9765-2,141.601083,43.19564
,石狩郡新篠津村,9765-3,141.601111,43.195469
,石狩郡新篠津村,529-9,141.601027,43.195178
,石狩郡新篠津村,529-6,141.600996,43.195124
,石狩郡新篠津村,577-3,141.600667,43.194505
,石狩郡新篠津村,9803,141.601822,43.194419
,石狩郡新篠津村,529-8,141.601741,43.195234
,石狩郡新篠津村,9764,141.601618,43.195662
,石狩郡新篠津村,9763,141.602177,43.195786
,石狩郡新篠津村,9804,141.603359,43.195206
,石狩郡新篠津村,529-7,141.603054,43.195339
,石狩郡新篠津村,675-13,141.604062,43.195602
,石狩郡新篠津村,道-63,141.603322,43.195453
,石狩郡新篠津村,9751,141.603244,43.196362
,石狩郡新篠津村,9759,141.603055,43.197562
,石狩郡新篠津村,9757,141.602943,43.198274
,石狩郡新篠津村,9756,141.602876,43.198689
,石狩郡新篠津村,9745,141.602734,43.199601
,石狩郡新篠津村,9766,141.602167,43.197752
,石狩郡新篠津村,9770,141.602163,43.197884
,石狩郡新篠津村,9767,141.602204,43.197756
,石狩郡新篠津村,9755,141.601256,43.198222
,石狩郡新篠津村,9744,141.60114,43.199403
,石狩郡新篠津村,9717,141.601015,43.200466
,石狩郡新篠津村,9743,141.600589,43.200148
,石狩郡新篠津村,9693,141.601165,43.201562
,石狩郡新篠津村,9697-3,141.600462,43.200872
,石狩郡新篠津村,9697-5,141.600292,43.201037
,石狩郡新篠津村,9697-2,141.600648,43.201236
,石狩郡新篠津村,9692,141.600698,43.201939
,石狩郡新篠津村,9694,141.602475,43.201424
,石狩郡新篠津村,9718,141.602653,43.200593
,石狩郡新篠津村,道-60,141.603428,43.200569
,石狩郡新篠津村,9716,141.603198,43.202265
,石狩郡新篠津村,9711,141.602367,43.202264
,石狩郡新篠津村,9686,141.60249,43.202774
,石狩郡新篠津村,9685,141.60209,43.203295
,石狩郡新篠津村,9684,141.601713,43.203547
,石狩郡新篠津村,856-7,141.602606,43.203806
,石狩郡新篠津村,9671,141.602785,43.204023
,石狩郡新篠津村,9715,141.602938,43.204045
,石狩郡新篠津村,9672,141.60304,43.20462
,石狩郡新篠津村,9673,141.603347,43.204531
,石狩郡新篠津村,道-77,141.602685,43.205622
,石狩郡新篠津村,9714,141.60288,43.204436
,石狩郡新篠津村,9670,141.601981,43.204693
,石狩郡新篠津村,9682,141.600485,43.202986
,石狩郡新篠津村,9705,141.601399,43.202999
,石狩郡新篠津村,9699,141.601398,43.203132
,石狩郡新篠津村,9698,141.601388,43.202943
,石狩郡新篠津村,9700,141.601452,43.202778
,石狩郡新篠津村,9710,141.601277,43.20215
,石狩郡新篠津村,9709,141.600865,43.202117
,石狩郡新篠津村,9683,141.601233,43.202473
,石狩郡新篠津村,9708,141.600274,43.20207
,石狩郡新篠津村,6230-2,141.599332,43.201986
,石狩郡新篠津村,6230-1,141.599353,43.201847
,石狩郡新篠津村,9676-3,141.599746,43.203763
,石狩郡新篠津村,9676-2,141.600074,43.204158
,石狩郡新篠津村,9676-1,141.599639,43.20435
,石狩郡新篠津村,9669,141.600502,43.20479
,石狩郡新篠津村,9668,141.600197,43.205311
,石狩郡新篠津村,9652,141.600103,43.205731
,石狩郡新篠津村,200-11,141.59894,43.205551
,石狩郡新篠津村,6216,141.59841,43.204389
,石狩郡新篠津村,道-79,141.597024,43.205185
,石狩郡新篠津村,6222-1,141.59857,43.203308
,石狩郡新篠津村,6222-2,141.598687,43.202504
,石狩郡新篠津村,6222-3,141.59947,43.202013
,石狩郡新篠津村,6231-2,141.598035,43.201883
,石狩郡新篠津村,6492,141.5978,43.20253
,石狩郡新篠津村,6406,141.597815,43.202687
,石狩郡新篠津村,6231-1,141.598627,43.201515
,石狩郡新篠津村,6229,141.599456,43.201444
,石狩郡新篠津村,9691,141.600116,43.201854
,石狩郡新篠津村,855-9,141.600074,43.201332
,石狩郡新篠津村,9697-4,141.600015,43.201119
,石狩郡新篠津村,9697-1,141.600039,43.201188
,石狩郡新篠津村,6233,141.599744,43.200424
,石狩郡新篠津村,6173-2,141.599533,43.199852
,石狩郡新篠津村,6173-1,141.599509,43.200025
,石狩郡新篠津村,6174-4,141.599252,43.200005
,石狩郡新篠津村,6234-3,141.599551,43.20047
,石狩郡新篠津村,6234-2,141.599259,43.200535
,石狩郡新篠津村,6234-1,141.598623,43.20069
,石狩郡新篠津村,6174-1,141.598987,43.199537
,石狩郡新篠津村,6175-1,141.598961,43.198851
,石狩郡新篠津村,6520,141.599836,43.19939
,石狩郡新篠津村,6417,141.598053,43.198431
,石狩郡新篠津村,6174-2,141.598239,43.199532
,石狩郡新篠津村,6174-3,141.59811,43.199893
,石狩郡新篠津村,6176-2,141.597746,43.199054
,石狩郡新篠津村,6175-2,141.59799,43.199107
,石狩郡新篠津村,6176-3,141.597469,43.198714
,石狩郡新篠津村,6519,141.59803,43.198322
,石狩郡新篠津村,6176-1,141.597499,43.197493
,石狩郡新篠津村,6517,141.596743,43.198335
,石狩郡新篠津村,6176-4,141.597153,43.199412
,石狩郡新篠津村,6244,141.595792,43.19908
,石狩郡新篠津村,6516,141.595035,43.198215
,石狩郡新篠津村,6416,141.595075,43.198212
,石狩郡新篠津村,6494,141.594654,43.200796
,石狩郡新篠津村,6405,141.594695,43.200791
,石狩郡新篠津村,6240,141.595531,43.200859
,石狩郡新篠津村,6493,141.595409,43.201684
,石狩郡新篠津村,6495,141.596363,43.200925
,石狩郡新篠津村,6235,141.597255,43.200594
,石狩郡新篠津村,6232,141.597138,43.201397
,石狩郡新篠津村,6221,141.596955,43.202641
,石狩郡新篠津村,6491,141.596019,43.203281
,石狩郡新篠津村,6215,141.596927,43.20408
,石狩郡新篠津村,200-5,141.597206,43.205476
,石狩郡新篠津村,6466,141.597179,43.205679
,石狩郡新篠津村,6214,141.596493,43.204844
,石狩郡新篠津村,200-3,141.596374,43.205421
,石狩郡新篠津村,200-9,141.596033,43.205394
,石狩郡新篠津村,6204,141.595826,43.205379
,石狩郡新篠津村,6213,141.596064,43.20481
,石狩郡新篠津村,6219,141.595114,43.204015
,石狩郡新篠津村,6218,141.595252,43.204749
,石狩郡新篠津村,6217,141.59523,43.204894
,石狩郡新篠津村,6404,141.594337,43.203228
,石狩郡新篠津村,6490,141.594293,43.203253
,石狩郡新篠津村,6226,141.595288,43.202509
,石狩郡新篠津村,6225,141.593902,43.202086
,石狩郡新篠津村,道-1,141.592676,43.202286
,石狩郡新篠津村,6223,141.592947,43.20241
,石狩郡新篠津村,6224,141.593271,43.202412
,石狩郡新篠津村,6489,141.593563,43.204817
,石狩郡新篠津村,6220,141.593356,43.203978
,石狩郡新篠津村,6271,141.592011,43.203999
,石狩郡新篠津村,6255-1,141.59128,43.205524
,石狩郡新篠津村,6255-2,141.591275,43.204805
,石狩郡新篠津村,6273,141.591483,43.203048
,石狩郡新篠津村,6272,141.59194,43.203759
,石狩郡新篠津村,6236,141.59226,43.202156
,石狩郡新篠津村,6238,141.591472,43.201685
,石狩郡新篠津村,6403,141.591162,43.200503
,石狩郡新篠津村,6488,141.591123,43.200498
,石狩郡新篠津村,6298,141.591996,43.200569
,石狩郡新篠津村,6237,141.592296,43.201644
,石狩郡新篠津村,6239,141.593836,43.200725
,石狩郡新篠津村,6243,141.594097,43.198946
,石狩郡新篠津村,6242,141.592137,43.198898
,石狩郡新篠津村,6512,141.591438,43.198372
,石狩郡新篠津村,6415,141.591472,43.198405
,石狩郡新篠津村,627-14,141.591645,43.196932
,石狩郡新篠津村,6191,141.592301,43.197773
,石狩郡新篠津村,627-13,141.592388,43.19699
,石狩郡新篠津村,627-15,141.592268,43.196487
,石狩郡新篠津村,4139-3,141.59279,43.196349
,石狩郡新篠津村,627-11,141.591129,43.196234
,石狩郡新篠津村,627-16,141.591718,43.196443
,石狩郡新篠津村,6414-1,141.591179,43.195392
,石狩郡新篠津村,6414-2,141.591287,43.194597
,石狩郡新篠津村,4139-6,141.591621,43.194621
,石狩郡新篠津村,4139-1,141.592265,43.195468
,石狩郡新篠津村,9032,141.592636,43.193981
,石狩郡新篠津村,4140-8,141.593406,43.19428
,石狩郡新篠津村,9033,141.593455,43.193827
,石狩郡新篠津村,4139-5,141.593143,43.19474
,石狩郡新篠津村,4140-3,141.593554,43.194571
,石狩郡新篠津村,4140-9,141.593479,43.193855
,石狩郡新篠津村,4140-4,141.59366,43.194128
,石狩郡新篠津村,9778,141.594062,43.194548
,石狩郡新篠津村,9796,141.593965,43.194471
,石狩郡新篠津村,4139-2,141.593441,43.195591
,石狩郡新篠津村,4135-4,141.593978,43.195677
,石狩郡新篠津村,4135-5,141.593908,43.196147
,石狩郡新篠津村,4139-4,141.593051,43.196202
,石狩郡新篠津村,627-12,141.593,43.196547
,石狩郡新篠津村,627-7,141.593296,43.196573
,石狩郡新篠津村,627-6,141.593224,43.197061
,石狩郡新篠津村,6245-1,141.594334,43.197319
,石狩郡新篠津村,6245-2,141.594787,43.196549
,石狩郡新篠津村,4135-8,141.59501,43.196311
,石狩郡新篠津村,4135-7,141.595071,43.195788
,石狩郡新篠津村,4135-6,141.595655,43.196507
,石狩郡新篠津村,6246-1,141.595767,43.197642
,石狩郡新篠津村,6246-3,141.596611,43.197013
,石狩郡新篠津村,6246-2,141.596272,43.197265
,石狩郡新篠津村,6518,141.596365,43.196671
,石狩郡新篠津村,497-19,141.597099,43.1963
,石狩郡新篠津村,4763,141.596801,43.195852
,石狩郡新篠津村,4135-1,141.595911,43.195589
,石狩郡新篠津村,497-17,141.597206,43.19556
,石狩郡新篠津村,497-18,141.597266,43.195141
,石狩郡新篠津村,道-64,141.597937,43.195027
,石狩郡新篠津村,4992,141.596933,43.194899
,石狩郡新篠津村,9780,141.596108,43.194216
,石狩郡新篠津村,4991,141.595256,43.194769
,石狩郡新篠津村,4135-10,141.594777,43.195
,石狩郡新篠津村,4135-2,141.594473,43.195917
,石狩郡新篠津村,4135-3,141.594801,43.195976
,石狩郡新篠津村,4135-9,141.594603,43.195227
,石狩郡新篠津村,9779,141.59484,43.193791
,石狩郡新篠津村,9799,141.594312,43.192323
,石狩郡新篠津村,9790,141.595246,43.190417
,石狩郡新篠津村,9798,141.594947,43.192889
,石狩郡新篠津村,4786-1,141.59729,43.192486
,石狩郡新篠津村,9800,141.596454,43.19301
,石狩郡新篠津村,9791,141.595861,43.191998
,石狩郡新篠津村,9794,141.595931,43.191385
,石狩郡新篠津村,9782,141.596492,43.191597
,石狩郡新篠津村,4786-2,141.597457,43.191257
,石狩郡新篠津村,4997,141.594793,43.189804
,石狩郡新篠津村,4787,141.594961,43.189982
,石狩郡新篠津村,9783-2,141.595132,43.190178
,石狩郡新篠津村,9781,141.595163,43.191539
,石狩郡新篠津村,4143-3,141.594234,43.190404
,石狩郡新篠津村,9783-1,141.594704,43.190579
,石狩郡新篠津村,4137-7,141.594815,43.190351
,石狩郡新篠津村,4137-5,141.594844,43.190154
,石狩郡新篠津村,9061,141.593298,43.19036
,石狩郡新篠津村,9076,141.594054,43.190031
,石狩郡新篠津村,9053,141.592836,43.191398
,石狩郡新篠津村,4142-3,141.594063,43.191513
,石狩郡新篠津村,9054,141.593453,43.191838
,石狩郡新篠津村,4141-3,141.593837,43.192981
,石狩郡新篠津村,9797,141.594092,43.193832
