市区町村名,地番,大字名,center_lng,center_lat
上川郡愛別町,822-1,字豊里,142.604163,43.90967
上川郡愛別町,822-11,字豊里,142.604312,43.909444
上川郡愛別町,822-2,字豊里,142.604023,43.9094
上川郡愛別町,920-2,字豊里,142.603405,43.909223
上川郡愛別町,918-2,字豊里,142.603394,43.909199
上川郡愛別町,824-6,字豊里,142.604353,43.908609
上川郡愛別町,824-1,字豊里,142.602798,43.908932
上川郡愛別町,11-3,字豊里,142.601685,43.90852
上川郡愛別町,無地番-369-1,字豊里,142.601803,43.908772
上川郡愛別町,824-11,字豊里,142.602238,43.909138
上川郡愛別町,922-1,字豊里,142.601793,43.907507
上川郡愛別町,824-5,字豊里,142.60282,43.907181
上川郡愛別町,922-5,字豊里,142.60287,43.907536
上川郡愛別町,923-1,字豊里,142.603269,43.906731
上川郡愛別町,921-1,字豊里,142.601558,43.907231
上川郡愛別町,825-2,字豊里,142.602411,43.906524
上川郡愛別町,824-2,字豊里,142.603337,43.907078
上川郡愛別町,825-1,字豊里,142.603311,43.906276
上川郡愛別町,829-2,字豊里,142.602621,43.904939
上川郡愛別町,921-3,字豊里,142.60305,43.904617
上川郡愛別町,829-1,字豊里,142.602963,43.904862
上川郡愛別町,829-6,字豊里,142.603143,43.904716
上川郡愛別町,828-1,字豊里,142.603529,43.905678
上川郡愛別町,828-5,字豊里,142.603742,43.905618
上川郡愛別町,922-4,字豊里,142.603794,43.905715
上川郡愛別町,928-5,字豊里,142.603938,43.905673
上川郡愛別町,841-12,字豊里,142.603839,43.90549
上川郡愛別町,841-7,字豊里,142.603919,43.905463
上川郡愛別町,841-9,字豊里,142.603737,43.905298
上川郡愛別町,828-6,字豊里,142.603617,43.905384
上川郡愛別町,828-2,字豊里,142.603409,43.905446
上川郡愛別町,828-7,字豊里,142.603475,43.905115
上川郡愛別町,841-11,字豊里,142.603613,43.905065
上川郡愛別町,841-2,字豊里,142.603643,43.904937
上川郡愛別町,927-7,字豊里,142.603535,43.904922
上川郡愛別町,841-10,字豊里,142.603565,43.904977
上川郡愛別町,1000,字豊里,142.603475,43.904964
上川郡愛別町,921-5,字豊里,142.603398,43.904966
上川郡愛別町,923-4,字豊里,142.603386,43.904941
上川郡愛別町,929-5,字豊里,142.603523,43.904899
上川郡愛別町,927-3,字豊里,142.603422,43.904709
上川郡愛別町,841-3,字豊里,142.603941,43.905019
上川郡愛別町,841-1,字豊里,142.603784,43.905199
上川郡愛別町,841-4,字豊里,142.604886,43.904985
上川郡愛別町,838-3,字豊里,142.604805,43.905861
上川郡愛別町,927-6,字豊里,142.604349,43.906452
上川郡愛別町,929-4,字豊里,142.604335,43.906426
上川郡愛別町,923-3,字豊里,142.604198,43.906476
上川郡愛別町,838-4,字豊里,142.604136,43.906048
上川郡愛別町,838-1,字豊里,142.604361,43.905981
上川郡愛別町,825-3,字豊里,142.603978,43.906061
上川郡愛別町,824-8,字豊里,142.60391,43.906919
上川郡愛別町,824-14,字豊里,142.604371,43.906812
上川郡愛別町,921-4,字豊里,142.604207,43.906493
上川郡愛別町,838-5,字豊里,142.604553,43.906834
上川郡愛別町,838-2,字豊里,142.604998,43.906697
上川郡愛別町,839-2,字豊里,142.605864,43.906158
上川郡愛別町,839-3,字豊里,142.606295,43.90616
上川郡愛別町,839-1,字豊里,142.606096,43.906359
上川郡愛別町,829-5,字豊里,142.605669,43.906512
上川郡愛別町,836-5,字豊里,142.607208,43.906943
上川郡愛別町,928-2,字豊里,142.608346,43.906205
上川郡愛別町,839-4,字豊里,142.607709,43.905948
上川郡愛別町,839-7,字豊里,142.606716,43.906419
上川郡愛別町,929-2,字豊里,142.606688,43.905775
上川郡愛別町,839-6,字豊里,142.607274,43.905197
上川郡愛別町,927-2,字豊里,142.609051,43.904309
上川郡愛別町,841-6,字豊里,142.605773,43.904733
上川郡愛別町,928-3,字豊里,142.604489,43.90553
上川郡愛別町,839-5,字豊里,142.605915,43.905556
上川郡愛別町,927-4,字豊里,142.604165,43.904751
上川郡愛別町,929-3,字豊里,142.606796,43.904245
上川郡愛別町,842-3,字豊里,142.606425,43.904552
上川郡愛別町,842-4,字豊里,142.607121,43.903821
上川郡愛別町,841-5,字豊里,142.604355,43.904139
上川郡愛別町,841-8,字豊里,142.603302,43.903992
上川郡愛別町,1321-3,字愛別,142.599141,43.902138
上川郡愛別町,829-4,字豊里,142.6019,43.904926
上川郡愛別町,923-2,字豊里,142.602384,43.905219
上川郡愛別町,921-2,字豊里,142.599778,43.90597
上川郡愛別町,828-4,字豊里,142.600449,43.906209
上川郡愛別町,922-3,字豊里,142.600766,43.906549
上川郡愛別町,828-3,字豊里,142.601732,43.906713
上川郡愛別町,827,字豊里,142.600876,43.906951
上川郡愛別町,826,字豊里,142.599749,43.907155
上川郡愛別町,922-2,字豊里,142.599473,43.907374
上川郡愛別町,829-3,字豊里,142.599125,43.906571
上川郡愛別町,1046,字豊里,142.598512,43.907022
上川郡愛別町,983-2,字豊里,142.597845,43.906764
上川郡愛別町,無地番-270,字愛別,142.595989,43.903924
上川郡愛別町,1395-1,字愛別,142.601234,43.901815
上川郡愛別町,1324-6,字愛別,142.598103,43.902363
上川郡愛別町,1321-4,字愛別,142.598461,43.902434
上川郡愛別町,1320,字愛別,142.59767,43.902529
上川郡愛別町,1319-1,字愛別,142.596961,43.902886
上川郡愛別町,1319-2,字愛別,142.595867,43.903222
上川郡愛別町,1395-2,字愛別,142.595415,43.903631
上川郡愛別町,無地番-269,字愛別,142.594745,43.903516
上川郡愛別町,無地番-263,字愛別,142.593959,43.904089
上川郡愛別町,無地番-261,字愛別,142.592509,43.903865
上川郡愛別町,無地番-262,字愛別,142.592568,43.904201
上川郡愛別町,1387-1,字愛別,142.593243,43.903285
上川郡愛別町,1292-3,字愛別,142.593239,43.902264
上川郡愛別町,1385-1,字愛別,142.593335,43.903228
上川郡愛別町,1292-5,字愛別,142.592158,43.902756
上川郡愛別町,1295-15,字東町,142.59061,43.902122
上川郡愛別町,1295-19,字東町,142.59075,43.902067
上川郡愛別町,1295-14,字東町,142.590235,43.902225
上川郡愛別町,1295-18,字東町,142.590331,43.902182
上川郡愛別町,1388-6,字東町,142.58999,43.90231
上川郡愛別町,1295-16,字東町,142.589968,43.902299
上川郡愛別町,1295-20,字東町,142.58995,43.902286
上川郡愛別町,1290-3,字東町,142.590015,43.902422
上川郡愛別町,1290-1,字東町,142.590104,43.902591
上川郡愛別町,1290-2,字東町,142.590828,43.903137
上川郡愛別町,1291-4,字東町,142.590199,43.903436
上川郡愛別町,1288,字東町,142.591347,43.904146
上川郡愛別町,1387-2,字東町,142.589961,43.904196
上川郡愛別町,1386-1,字東町,142.591868,43.904507
上川郡愛別町,無地番-258,字東町,142.591306,43.904611
上川郡愛別町,1012,字豊里,142.593288,43.908006
上川郡愛別町,1,字豊里,142.594621,43.90898
上川郡愛別町,2,字豊里,142.595335,43.908363
上川郡愛別町,1-2,字伏古,142.593657,43.910438
上川郡愛別町,356-3,字北町,142.590571,43.909082
上川郡愛別町,356-4,字北町,142.59194,43.909323
上川郡愛別町,356-5,字北町,142.592472,43.909234
上川郡愛別町,359-3,字北町,142.592283,43.908359
上川郡愛別町,359-1,字北町,142.590327,43.90802
上川郡愛別町,363,字北町,142.5896,43.907669
上川郡愛別町,358,字北町,142.589372,43.907848
上川郡愛別町,356-6,字北町,142.586104,43.907844
上川郡愛別町,356-2,字北町,142.591212,43.910002
上川郡愛別町,443,字北町,142.584671,43.908774
上川郡愛別町,350-8,字北町,142.583949,43.908523
上川郡愛別町,442,字北町,142.584858,43.908544
上川郡愛別町,441,字北町,142.585333,43.907919
上川郡愛別町,350-1,字北町,142.584564,43.907747
上川郡愛別町,1438-2,字東町,142.587749,43.904361
上川郡愛別町,1287-2,字東町,142.586553,43.903704
上川郡愛別町,1287-1,字東町,142.587092,43.903526
上川郡愛別町,1381,字東町,142.587367,43.903836
上川郡愛別町,1438-1,字東町,142.587663,43.903819
上川郡愛別町,1289-2,字東町,142.588282,43.903497
上川郡愛別町,1289-1,字東町,142.588139,43.903669
上川郡愛別町,1289-3,字東町,142.589205,43.903704
上川郡愛別町,1385-2,字東町,142.589527,43.904287
上川郡愛別町,1289-5,字東町,142.588341,43.902907
上川郡愛別町,1488,字東町,142.588372,43.90282
上川郡愛別町,834-2,字東町,142.588396,43.902752
上川郡愛別町,834-5,字東町,142.588506,43.902705
上川郡愛別町,1291-6,字東町,142.588682,43.902799
上川郡愛別町,1291-2,字東町,142.588726,43.902883
上川郡愛別町,1386-3,字東町,142.589572,43.902943
上川郡愛別町,1291-1,字東町,142.589299,43.90282
上川郡愛別町,1291-5,字東町,142.589089,43.902683
上川郡愛別町,835-5,字東町,142.589106,43.902524
上川郡愛別町,835-4,字東町,142.589111,43.902539
上川郡愛別町,1291-3,字東町,142.589716,43.902701
上川郡愛別町,1291-7,字東町,142.589626,43.902532
上川郡愛別町,1295-17,字東町,142.589459,43.902441
上川郡愛別町,1295-21,字東町,142.589443,43.902426
上川郡愛別町,1295-6,字東町,142.58928,43.902106
上川郡愛別町,無地番-245,字東町,142.588648,43.902397
上川郡愛別町,834-6,字東町,142.588791,43.90261
上川郡愛別町,834-4,字東町,142.58879,43.902627
上川郡愛別町,無地番-246,字東町,142.588711,43.902581
上川郡愛別町,834-1,字東町,142.588753,43.902544
上川郡愛別町,835-3,字東町,142.589035,43.902424
上川郡愛別町,834-3,字東町,142.588462,43.902625
上川郡愛別町,834-7,字東町,142.588498,43.90269
上川郡愛別町,835-1,字東町,142.58866,43.902371
上川郡愛別町,836-1,字東町,142.587845,43.902239
上川郡愛別町,836-8,字東町,142.588034,43.902815
上川郡愛別町,836-7,字東町,142.58801,43.902841
上川郡愛別町,1289-4,字東町,142.587995,43.903221
上川郡愛別町,1289-6,字東町,142.587896,43.903033
上川郡愛別町,1287-6,字東町,142.587315,43.903195
上川郡愛別町,1287-5,字東町,142.586962,43.903291
上川郡愛別町,道-9,字東町,142.587493,43.903067
上川郡愛別町,1294-1,字東町,142.585959,43.902202
上川郡愛別町,1383-2,字東町,142.585448,43.902138
上川郡愛別町,1294-3,字東町,142.585008,43.902928
上川郡愛別町,1287-7,字東町,142.586423,43.903441
上川郡愛別町,1379,字東町,142.586714,43.903947
上川郡愛別町,1287-4,字東町,142.585853,43.903892
上川郡愛別町,1287-8,字東町,142.585716,43.903637
上川郡愛別町,1380,字東町,142.58593,43.903563
上川郡愛別町,1294-5,字東町,142.584545,43.903802
上川郡愛別町,1294-6,字東町,142.585839,43.90342
上川郡愛別町,1382-3,字東町,142.586028,43.903411
上川郡愛別町,1287-3,字東町,142.585322,43.904036
上川郡愛別町,228-2,字東町,142.584317,43.90405
上川郡愛別町,無地番-206,字東町,142.584317,43.904051
上川郡愛別町,228-1,字東町,142.584395,43.904133
上川郡愛別町,無地番-204,字東町,142.584377,43.904136
上川郡愛別町,1383-4,字東町,142.583744,43.904014
上川郡愛別町,1384-2,字東町,142.584261,43.90383
上川郡愛別町,1383-5,字東町,142.584306,43.90382
上川郡愛別町,1384-1,字東町,142.584059,43.903451
上川郡愛別町,1383-3,字東町,142.584114,43.903459
上川郡愛別町,221-65,字東町,142.584008,43.903078
上川郡愛別町,無地番-200,字東町,142.583939,43.902949
上川郡愛別町,無地番-195,字東町,142.584857,43.901558
上川郡愛別町,825-1,字東町,142.584187,43.901743
上川郡愛別町,829-34,字東町,142.585146,43.901011
上川郡愛別町,829-32,字東町,142.585073,43.900875
上川郡愛別町,829-35,字東町,142.584714,43.901094
上川郡愛別町,829-22,字東町,142.58464,43.900956
上川郡愛別町,無地番-193,字東町,142.583685,43.901326
上川郡愛別町,829-18,字東町,142.584407,43.901077
上川郡愛別町,829-17,字東町,142.584221,43.901203
上川郡愛別町,829-1,字東町,142.583376,43.901308
上川郡愛別町,829-16,字東町,142.584107,43.90109
上川郡愛別町,829-7,字東町,142.583796,43.900879
上川郡愛別町,829-11,字東町,142.583954,43.900721
上川郡愛別町,829-14,字東町,142.584165,43.900662
上川郡愛別町,829-12,字東町,142.583677,43.901027
上川郡愛別町,829-9,字東町,142.584429,43.900703
上川郡愛別町,829-8,字東町,142.584323,43.900504
上川郡愛別町,214-39,字東町,142.584192,43.900203
上川郡愛別町,214-38,字東町,142.58404,43.900243
上川郡愛別町,214-12,字東町,142.583912,43.900277
上川郡愛別町,214-9,字東町,142.583934,43.89998
上川郡愛別町,1465,字東町,142.585215,43.900028
上川郡愛別町,215-6,字東町,142.584319,43.899563
上川郡愛別町,214-13,字東町,142.584591,43.900134
上川郡愛別町,215-1,字東町,142.585033,43.899726
上川郡愛別町,215-8,字東町,142.585155,43.899933
上川郡愛別町,214-37,字東町,142.585095,43.900129
上川郡愛別町,214-44,字東町,142.585214,43.900128
上川郡愛別町,829-4,字東町,142.58513,43.900235
上川郡愛別町,829-25,字東町,142.584718,43.90035
上川郡愛別町,829-26,字東町,142.584799,43.900554
上川郡愛別町,829-23,字東町,142.584831,43.9008
上川郡愛別町,829-31,字東町,142.585314,43.900808
上川郡愛別町,830-2,字東町,142.585673,43.900698
上川郡愛別町,無地番-209,字東町,142.585703,43.900768
上川郡愛別町,830-1,字東町,142.58568,43.900832
上川郡愛別町,831-2,字東町,142.585884,43.900749
上川郡愛別町,無地番-212,字東町,142.586018,43.90068
上川郡愛別町,831-1,字東町,142.586023,43.900537
上川郡愛別町,829-24,字東町,142.585759,43.9005
上川郡愛別町,219-6,字東町,142.585832,43.900348
上川郡愛別町,219-4,字東町,142.585582,43.900291
上川郡愛別町,219-3,字東町,142.585388,43.900246
上川郡愛別町,218-2,字東町,142.585679,43.90002
上川郡愛別町,217-4,字東町,142.585659,43.900012
上川郡愛別町,217-3,字東町,142.585472,43.899966
上川郡愛別町,217-2,字東町,142.585614,43.899625
上川郡愛別町,217-1,字東町,142.585588,43.899789
上川郡愛別町,1481,字東町,142.585867,43.899828
上川郡愛別町,1480,字東町,142.585739,43.899642
上川郡愛別町,1482,字東町,142.585928,43.899942
上川郡愛別町,218-1,字東町,142.585823,43.900075
上川郡愛別町,1483,字東町,142.585918,43.899992
上川郡愛別町,1484,字東町,142.586023,43.900112
上川郡愛別町,846-1,字東町,142.586057,43.899773
上川郡愛別町,845-2,字東町,142.586276,43.899853
上川郡愛別町,846-2,字東町,142.586263,43.899847
上川郡愛別町,844-1,字東町,142.586905,43.900402
上川郡愛別町,843,字東町,142.586542,43.900299
上川郡愛別町,842,字東町,142.586384,43.900475
上川郡愛別町,844-3,字東町,142.58648,43.900664
上川郡愛別町,839-3,字東町,142.586781,43.901185
上川郡愛別町,825-3,字東町,142.58641,43.901149
上川郡愛別町,825-7,字東町,142.586328,43.901197
上川郡愛別町,825-6,字東町,142.586248,43.901163
上川郡愛別町,825-5,字東町,142.586125,43.901217
上川郡愛別町,827-7,字東町,142.586023,43.901107
上川郡愛別町,827-8,字東町,142.586182,43.901085
上川郡愛別町,827-9,字東町,142.586265,43.901086
上川郡愛別町,827-1,字東町,142.586284,43.90102
上川郡愛別町,無地番-214,字東町,142.586194,43.90092
上川郡愛別町,827-4,字東町,142.586287,43.900944
上川郡愛別町,828,字東町,142.586181,43.900852
上川郡愛別町,827-11,字東町,142.585938,43.901027
上川郡愛別町,827-10,字東町,142.585986,43.901046
上川郡愛別町,827-5,字東町,142.586034,43.901031
上川郡愛別町,827-6,字東町,142.585932,43.901062
上川郡愛別町,827-12,字東町,142.585917,43.901033
上川郡愛別町,無地番-211,字東町,142.585879,43.901009
上川郡愛別町,827-2,字東町,142.585813,43.901029
上川郡愛別町,829-33,字東町,142.585388,43.900944
上川郡愛別町,827-3,字東町,142.585883,43.901137
上川郡愛別町,1382-2,字東町,142.586023,43.901675
上川郡愛別町,1294-4,字東町,142.585641,43.901949
上川郡愛別町,826,字東町,142.586251,43.90151
上川郡愛別町,無地番-216,字東町,142.586435,43.901488
上川郡愛別町,825-4,字東町,142.586459,43.901453
上川郡愛別町,1485,字東町,142.586812,43.901603
上川郡愛別町,1294-7,字東町,142.58666,43.901691
上川郡愛別町,1294-2,字東町,142.586291,43.902016
上川郡愛別町,836-2,字東町,142.587003,43.901784
上川郡愛別町,839-2,字東町,142.586865,43.901344
上川郡愛別町,839-1,字東町,142.586971,43.901088
上川郡愛別町,840,字東町,142.586855,43.900848
上川郡愛別町,836-5,字東町,142.588242,43.901393
上川郡愛別町,836-6,字東町,142.587128,43.901845
上川郡愛別町,無地番-222,字東町,142.587983,43.901796
上川郡愛別町,1295-12,字東町,142.588805,43.901732
上川郡愛別町,1295-13,字東町,142.588912,43.901738
上川郡愛別町,1390-10,字東町,142.588802,43.901679
上川郡愛別町,1390-11,字東町,142.588883,43.901683
上川郡愛別町,1389-6,字東町,142.588807,43.901771
上川郡愛別町,1295-5,字東町,142.589775,43.901886
上川郡愛別町,1295-8,字東町,142.589596,43.901572
上川郡愛別町,1390-9,字東町,142.589471,43.901589
上川郡愛別町,1389-5,字東町,142.589539,43.901706
上川郡愛別町,1295-9,字東町,142.588526,43.901104
上川郡愛別町,1295-10,字東町,142.589273,43.900952
上川郡愛別町,1295-7,字東町,142.589191,43.901358
上川郡愛別町,1295-11,字東町,142.589172,43.900829
上川郡愛別町,836-4,字東町,142.589138,43.900806
上川郡愛別町,841-1,字東町,142.587997,43.900751
上川郡愛別町,無地番-237,字愛別,142.588531,43.900596
上川郡愛別町,無地番-247,字東町,142.589201,43.900791
上川郡愛別町,1390-5,字愛別,142.58962,43.899729
上川郡愛別町,無地番-235,字愛別,142.588797,43.899626
上川郡愛別町,847-1,字東町,142.588851,43.899628
上川郡愛別町,無地番-236,字愛別,142.587519,43.900235
上川郡愛別町,841-3,字東町,142.587517,43.900535
上川郡愛別町,845-3,字東町,142.587504,43.900534
上川郡愛別町,841-4,字東町,142.587278,43.900734
上川郡愛別町,844-2,字東町,142.586722,43.90064
上川郡愛別町,845-1,字東町,142.587538,43.900261
上川郡愛別町,849,字東町,142.587534,43.899492
上川郡愛別町,無地番-234,字愛別,142.587371,43.899426
上川郡愛別町,851,字東町,142.586457,43.89913
上川郡愛別町,852-1,字東町,142.587808,43.89849
上川郡愛別町,無地番-232,字愛別,142.588185,43.898364
上川郡愛別町,無地番-233,字愛別,142.58789,43.899227
上川郡愛別町,847-2,字東町,142.588209,43.899312
上川郡愛別町,848,字東町,142.588598,43.89902
上川郡愛別町,無地番-244,字愛別,142.588606,43.899023
上川郡愛別町,1297-5,字愛別,142.589538,43.899207
上川郡愛別町,1300-2,字愛別,142.588936,43.89778
上川郡愛別町,1390-8,字愛別,142.588805,43.898204
上川郡愛別町,1299-3,字愛別,142.589781,43.897893
上川郡愛別町,1299-1,字愛別,142.58953,43.897778
上川郡愛別町,1300-1,字愛別,142.589279,43.897386
上川郡愛別町,1299-2,字愛別,142.589361,43.897367
上川郡愛別町,1299-4,字愛別,142.589304,43.8976
上川郡愛別町,1301-1,字愛別,142.589506,43.897322
上川郡愛別町,無地番-243,字愛別,142.588073,43.897313
上川郡愛別町,1489,字東町,142.588032,43.897361
上川郡愛別町,無地番-242,字愛別,142.587852,43.897239
上川郡愛別町,無地番-228,字愛別,142.587306,43.897097
上川郡愛別町,860,字東町,142.587771,43.897283
上川郡愛別町,無地番-241,字愛別,142.58773,43.897175
上川郡愛別町,859,字東町,142.587503,43.897488
上川郡愛別町,道-6,字愛別,142.587789,43.897621
上川郡愛別町,861,字東町,142.588161,43.897374
上川郡愛別町,無地番-239,字愛別,142.587578,43.897884
上川郡愛別町,854,字東町,142.587577,43.897883
上川郡愛別町,852-2,字東町,142.58729,43.897821
上川郡愛別町,無地番-231,字愛別,142.587311,43.897968
上川郡愛別町,853,字東町,142.587142,43.897975
上川郡愛別町,無地番-229,字愛別,142.58751,43.897366
上川郡愛別町,無地番-230,字愛別,142.587329,43.897604
上川郡愛別町,858,字東町,142.586715,43.897403
上川郡愛別町,855-2,字東町,142.585481,43.89726
上川郡愛別町,254-1,字東町,142.585798,43.897601
上川郡愛別町,855-6,字東町,142.585601,43.898058
上川郡愛別町,254-2,字東町,142.586056,43.897931
上川郡愛別町,1486,字東町,142.586741,43.897912
上川郡愛別町,850-3,字東町,142.585788,43.898978
上川郡愛別町,850-1,字東町,142.585787,43.899182
上川郡愛別町,850-4,字東町,142.585805,43.899368
上川郡愛別町,850-2,字東町,142.586017,43.899405
上川郡愛別町,243-7,字東町,142.585622,43.899023
上川郡愛別町,1479,字東町,142.585352,43.898857
上川郡愛別町,243-2,字東町,142.585829,43.89848
上川郡愛別町,216,字東町,142.584976,43.898523
上川郡愛別町,155-8,字東町,142.584658,43.898321
上川郡愛別町,833-3,字東町,142.584699,43.898794
上川郡愛別町,833-4,字東町,142.58498,43.898721
上川郡愛別町,833-7,字東町,142.58515,43.898872
上川郡愛別町,1473,字東町,142.585483,43.899308
上川郡愛別町,832,字東町,142.585203,43.899107
上川郡愛別町,833-2,字東町,142.584346,43.898789
上川郡愛別町,1478,字東町,142.583848,43.898716
上川郡愛別町,155-13,字東町,142.584445,43.898438
上川郡愛別町,155-19,字東町,142.584486,43.898368
上川郡愛別町,155-4,字東町,142.584277,43.898325
上川郡愛別町,155-7,字東町,142.584153,43.898491
上川郡愛別町,155-14,字東町,142.583913,43.898474
上川郡愛別町,155-24,字東町,142.584032,43.897934
上川郡愛別町,155-12,字東町,142.584528,43.898185
上川郡愛別町,155-11,字東町,142.58458,43.898017
上川郡愛別町,155-9,字東町,142.584779,43.898094
上川郡愛別町,154,字東町,142.584901,43.898283
上川郡愛別町,254-3,字東町,142.585032,43.897933
上川郡愛別町,855-5,字東町,142.584934,43.897709
上川郡愛別町,155-15,字東町,142.584582,43.897776
上川郡愛別町,856,字東町,142.584831,43.897466
上川郡愛別町,857,字東町,142.585001,43.897294
上川郡愛別町,863-2,字東町,142.585076,43.897071
上川郡愛別町,864,字東町,142.584588,43.897062
上川郡愛別町,155-20,字東町,142.584385,43.89765
上川郡愛別町,155-23,字東町,142.584411,43.897552
上川郡愛別町,1477,字東町,142.584254,43.896797
上川郡愛別町,258,字東町,142.584477,43.896578
上川郡愛別町,無地番-203,字愛別,142.584468,43.896497
上川郡愛別町,1022-2,字東町,142.584046,43.896561
上川郡愛別町,無地番-201,字愛別,142.584114,43.896183
上川郡愛別町,867,字東町,142.584114,43.896182
上川郡愛別町,無地番-202,字愛別,142.584225,43.896378
上川郡愛別町,865,字東町,142.584224,43.896376
上川郡愛別町,866-2,字東町,142.58454,43.896288
上川郡愛別町,無地番-207,字愛別,142.585089,43.896399
上川郡愛別町,866-1,字東町,142.584952,43.896442
上川郡愛別町,863-1,字東町,142.585411,43.896811
上川郡愛別町,無地番-208,字愛別,142.585563,43.896502
上川郡愛別町,1487,字東町,142.587641,43.897087
上川郡愛別町,868-1,字東町,142.586744,43.895744
上川郡愛別町,無地番-205,字愛別,142.586746,43.895744
上川郡愛別町,868-3,字東町,142.585694,43.896389
上川郡愛別町,1392-3,字東町,142.585329,43.895761
上川郡愛別町,1391-5,字愛別,142.586478,43.894429
上川郡愛別町,259-6,字愛別,142.585024,43.894825
上川郡愛別町,1393-2,字東町,142.58491,43.894886
上川郡愛別町,1316,字東町,142.585395,43.89525
上川郡愛別町,870,字東町,142.584038,43.895748
上川郡愛別町,無地番-199,字愛別,142.584018,43.895718
上川郡愛別町,871,字東町,142.583922,43.895539
上川郡愛別町,無地番-198,字愛別,142.583905,43.895507
上川郡愛別町,無地番-186,字愛別,142.58464,43.894089
上川郡愛別町,259-1,字愛別,142.584728,43.894062
上川郡愛別町,無地番-185,字愛別,142.586408,43.893987
上川郡愛別町,259-2,字愛別,142.586243,43.893554
上川郡愛別町,1008-2,字愛別,142.583661,43.893304
上川郡愛別町,1109-2,字愛別,142.584223,43.893179
上川郡愛別町,1539,字愛別,142.584313,43.893222
上川郡愛別町,1008-1,字愛別,142.5844,43.89271
上川郡愛別町,1109-1,字愛別,142.5841,43.892422
上川郡愛別町,1111,字愛別,142.584162,43.892384
上川郡愛別町,1012-1,字愛別,142.583968,43.892321
上川郡愛別町,261-1,字愛別,142.586113,43.892302
上川郡愛別町,無地番-215,字愛別,142.586536,43.893071
上川郡愛別町,260-2,字愛別,142.586642,43.893039
上川郡愛別町,無地番-213,字愛別,142.586166,43.893288
上川郡愛別町,無地番-217,字愛別,142.586563,43.894036
上川郡愛別町,無地番-219,字愛別,142.586761,43.894329
上川郡愛別町,1392-4,字愛別,142.587152,43.894218
上川郡愛別町,257-10,字愛別,142.588342,43.893913
上川郡愛別町,1391-2,字愛別,142.588526,43.89385
上川郡愛別町,1317-4,字愛別,142.58789,43.893586
上川郡愛別町,無地番-225,字愛別,142.587133,43.893167
上川郡愛別町,無地番-221,字愛別,142.586941,43.892809
上川郡愛別町,1540,字愛別,142.587064,43.892458
上川郡愛別町,261-4,字愛別,142.587994,43.892099
上川郡愛別町,261-5,字愛別,142.58814,43.89209
上川郡愛別町,1541,字愛別,142.588238,43.892137
上川郡愛別町,1318,字愛別,142.587585,43.892782
上川郡愛別町,1391-3,字愛別,142.587582,43.893199
上川郡愛別町,1393-3,字愛別,142.58789,43.893136
上川郡愛別町,1392-5,字愛別,142.588672,43.89227
上川郡愛別町,1542-1,字愛別,142.588525,43.892049
上川郡愛別町,1393-4,字愛別,142.589045,43.892225
上川郡愛別町,1391-4,字愛別,142.588637,43.892186
上川郡愛別町,無地番-250,字愛別,142.588986,43.892078
上川郡愛別町,260-9,字愛別,142.588811,43.8921
上川郡愛別町,260-14,字愛別,142.589001,43.892014
上川郡愛別町,1543,字愛別,142.589148,43.892039
上川郡愛別町,1334-2,字愛別,142.589536,43.892601
上川郡愛別町,1317-7,字愛別,142.589534,43.892934
上川郡愛別町,1317-2,字愛別,142.589462,43.892956
上川郡愛別町,260-13,字愛別,142.589459,43.892799
上川郡愛別町,1317-8,字愛別,142.589434,43.892752
上川郡愛別町,1317-3,字愛別,142.589272,43.892798
上川郡愛別町,260-6,字愛別,142.589315,43.892867
上川郡愛別町,1317-5,字愛別,142.589481,43.893338
上川郡愛別町,1317-1,字愛別,142.589526,43.893072
上川郡愛別町,1317-6,字愛別,142.589598,43.893052
上川郡愛別町,1401-8,字愛別,142.589741,43.892986
上川郡愛別町,1317-9,字愛別,142.589729,43.893295
上川郡愛別町,257-9,字愛別,142.587814,43.894544
上川郡愛別町,無地番-223,字愛別,142.589087,43.894192
上川郡愛別町,257-1,字愛別,142.589322,43.894201
上川郡愛別町,無地番-252,字愛別,142.589229,43.895023
上川郡愛別町,257-3,字愛別,142.589222,43.895024
上川郡愛別町,1393-1,字愛別,142.589988,43.895374
上川郡愛別町,無地番-238,字愛別,142.588259,43.895288
上川郡愛別町,257-2,字愛別,142.588252,43.895287
上川郡愛別町,257-4,字愛別,142.58749,43.89569
上川郡愛別町,無地番-218,字愛別,142.586807,43.89474
上川郡愛別町,無地番-220,字愛別,142.586964,43.89479
上川郡愛別町,868-2,字東町,142.587026,43.895149
上川郡愛別町,無地番-224,字愛別,142.587014,43.895128
上川郡愛別町,無地番-226,字愛別,142.587169,43.895399
上川郡愛別町,無地番-227,字愛別,142.587374,43.895554
上川郡愛別町,無地番-240,字愛別,142.587718,43.895742
上川郡愛別町,無地番-210,字愛別,142.587606,43.89677
上川郡愛別町,862,字東町,142.587275,43.89641
上川郡愛別町,1315-3,字愛別,142.588522,43.896376
上川郡愛別町,1422,字愛別,142.588353,43.895745
上川郡愛別町,1315-5,字愛別,142.589548,43.8962
上川郡愛別町,1391-1,字愛別,142.589049,43.897204
上川郡愛別町,1315-2,字愛別,142.589293,43.896753
上川郡愛別町,1315-1,字愛別,142.589579,43.89693
上川郡愛別町,1315-4,字愛別,142.590455,43.896035
上川郡愛別町,1392-1,字愛別,142.591242,43.896162
