小字名,市区町村名,地番,center_lng,center_lat
字赤井川,寿都郡黒松内町,195-4,140.428417,42.664565
字赤井川,寿都郡黒松内町,131-2,140.427358,42.664701
字赤井川,寿都郡黒松内町,135-1,140.42772,42.664892
字赤井川,寿都郡黒松内町,194-1,140.428866,42.664986
字赤井川,寿都郡黒松内町,135-10,140.427822,42.66533
字赤井川,寿都郡黒松内町,68-8,140.428373,42.665875
字赤井川,寿都郡黒松内町,68-3,140.428052,42.665884
字赤井川,寿都郡黒松内町,68-9,140.428004,42.665612
字赤井川,寿都郡黒松内町,136-1,140.427271,42.665456
字赤井川,寿都郡黒松内町,136-3,140.426631,42.665147
字赤井川,寿都郡黒松内町,道-7,140.426552,42.66485
字赤井川,寿都郡黒松内町,135-8,140.426688,42.664844
字赤井川,寿都郡黒松内町,135-9,140.42676,42.66485
字赤井川,寿都郡黒松内町,135-5,140.426949,42.664808
字赤井川,寿都郡黒松内町,135-7,140.427198,42.664844
字赤井川,寿都郡黒松内町,135-2,140.42706,42.664778
字赤井川,寿都郡黒松内町,135-4,140.4268,42.664783
字赤井川,寿都郡黒松内町,135-6,140.426961,42.664737
字赤井川,寿都郡黒松内町,133-6,140.426105,42.664763
字赤井川,寿都郡黒松内町,214-4,140.42646,42.664786
字赤井川,寿都郡黒松内町,214-3,140.426472,42.664871
字赤井川,寿都郡黒松内町,137-2,140.425974,42.664926
字赤井川,寿都郡黒松内町,133-5,140.425985,42.664754
字赤井川,寿都郡黒松内町,133-7,140.425547,42.664618
字赤井川,寿都郡黒松内町,133-4,140.425866,42.664742
字赤井川,寿都郡黒松内町,125-6,140.423744,42.665016
字赤井川,寿都郡黒松内町,125-12,140.424297,42.664717
字赤井川,寿都郡黒松内町,道-8,140.42276,42.664553
字赤井川,寿都郡黒松内町,124-1,140.423655,42.664182
字赤井川,寿都郡黒松内町,125-11,140.423844,42.664498
字赤井川,寿都郡黒松内町,128,140.42465,42.664046
字熱郛,寿都郡黒松内町,142-1,140.423727,42.663282
字熱郛,寿都郡黒松内町,142-8,140.423617,42.662366
字赤井川,寿都郡黒松内町,199,140.425736,42.662858
字赤井川,寿都郡黒松内町,205-1,140.428352,42.662427
字赤井川,寿都郡黒松内町,201,140.42753,42.662447
字赤井川,寿都郡黒松内町,202-2,140.425662,42.661765
字赤井川,寿都郡黒松内町,207-3,140.42431,42.662936
字赤井川,寿都郡黒松内町,202-1,140.427554,42.661541
字赤井川,寿都郡黒松内町,215-2,140.427876,42.66128
字赤井川,寿都郡黒松内町,206-2,140.42852,42.660724
字赤井川,寿都郡黒松内町,203-3,140.427525,42.660563
字赤井川,寿都郡黒松内町,203-1,140.426679,42.661004
字赤井川,寿都郡黒松内町,203-2,140.424724,42.660988
字熱郛,寿都郡黒松内町,142-7,140.423495,42.661389
字熱郛,寿都郡黒松内町,142-6,140.423372,42.660415
字赤井川,寿都郡黒松内町,204-2,140.424287,42.660321
字赤井川,寿都郡黒松内町,204-1,140.425163,42.66017
字熱郛,寿都郡黒松内町,124-5,140.425684,42.659297
字熱郛,寿都郡黒松内町,124-4,140.424466,42.659465
字熱郛,寿都郡黒松内町,123-4,140.423832,42.659295
字赤井川,寿都郡黒松内町,19-34,140.42353,42.658594
字赤井川,寿都郡黒松内町,19-42,140.425577,42.65825
字赤井川,寿都郡黒松内町,19-41,140.424621,42.658505
字熱郛,寿都郡黒松内町,124-7,140.426629,42.658283
字熱郛,寿都郡黒松内町,124-9,140.427662,42.658326
字熱郛,寿都郡黒松内町,126-2,140.428599,42.659385
字熱郛,寿都郡黒松内町,124-8,140.427766,42.659146
字熱郛,寿都郡黒松内町,124-6,140.426662,42.659222
字赤井川,寿都郡黒松内町,204-3,140.427084,42.660027
字赤井川,寿都郡黒松内町,215-1,140.42775,42.660273
字赤井川,寿都郡黒松内町,207-2,140.428406,42.659985
字赤井川,寿都郡黒松内町,207-1,140.430185,42.65988
字熱郛,寿都郡黒松内町,126-1,140.429319,42.658202
字熱郛原野,寿都郡黒松内町,137-5,140.433994,42.659168
字熱郛原野,寿都郡黒松内町,137-1,140.431755,42.660145
字熱郛原野,寿都郡黒松内町,137-2,140.434001,42.659984
字赤井川,寿都郡黒松内町,206-1,140.429667,42.660949
字赤井川,寿都郡黒松内町,200,140.428335,42.661631
字赤井川,寿都郡黒松内町,193-2,140.430964,42.661912
字赤井川,寿都郡黒松内町,205-2,140.429397,42.662314
字熱郛原野,寿都郡黒松内町,136-1,140.435324,42.663018
字熱郛原野,寿都郡黒松内町,136-2,140.433833,42.661737
字熱郛原野,寿都郡黒松内町,水-8,140.436184,42.661967
字熱郛原野,寿都郡黒松内町,128-5,140.438548,42.660431
字熱郛原野,寿都郡黒松内町,137-4,140.437838,42.662535
字熱郛原野,寿都郡黒松内町,137-3,140.436018,42.660484
字熱郛原野,寿都郡黒松内町,129-3,140.437447,42.658843
字熱郛原野,寿都郡黒松内町,138-3,140.437285,42.658342
字熱郛原野,寿都郡黒松内町,129-2,140.437669,42.658278
字熱郛原野,寿都郡黒松内町,129-1,140.439437,42.658521
字熱郛原野,寿都郡黒松内町,129-4,140.438712,42.658842
字熱郛原野,寿都郡黒松内町,128-6,140.437621,42.659101
字熱郛原野,寿都郡黒松内町,128-9,140.44209,42.660032
字熱郛原野,寿都郡黒松内町,128-7,140.440228,42.659212
字熱郛原野,寿都郡黒松内町,130-2,140.440542,42.658581
字熱郛原野,寿都郡黒松内町,130-3,140.44205,42.658614
字熱郛原野,寿都郡黒松内町,128-8,140.441344,42.659033
字赤井川,寿都郡黒松内町,159-5,140.445215,42.667192
字熱郛原野,寿都郡黒松内町,128-1,140.443243,42.661905
字熱郛原野,寿都郡黒松内町,128-2,140.439439,42.662492
字熱郛原野,寿都郡黒松内町,128-4,140.441855,42.662832
字赤井川,寿都郡黒松内町,83,140.442461,42.665429
字赤井川,寿都郡黒松内町,83-3,140.441369,42.663674
字熱郛原野,寿都郡黒松内町,128-10,140.439395,42.663238
字熱郛原野,寿都郡黒松内町,128-3,140.438474,42.66349
字熱郛原野,寿都郡黒松内町,136-3,140.437946,42.663347
字赤井川,寿都郡黒松内町,190-6,140.434682,42.664131
字赤井川,寿都郡黒松内町,188-6,140.434578,42.664346
字熱郛原野,寿都郡黒松内町,185,140.437008,42.665233
字赤井川,寿都郡黒松内町,188-5,140.435192,42.665123
字赤井川,寿都郡黒松内町,83-2,140.439338,42.665079
字赤井川,寿都郡黒松内町,186-5,140.438058,42.664238
字赤井川,寿都郡黒松内町,186-3,140.43621,42.666658
字赤井川,寿都郡黒松内町,188-4,140.435236,42.666838
字赤井川,寿都郡黒松内町,188-3,140.435539,42.667942
字赤井川,寿都郡黒松内町,188-2,140.436177,42.668876
字赤井川,寿都郡黒松内町,188-1,140.435236,42.668828
字赤井川,寿都郡黒松内町,186-1,140.437336,42.667701
字熱郛,寿都郡黒松内町,203-1,140.439703,42.667307
字赤井川,寿都郡黒松内町,82,140.443806,42.668858
字赤井川,寿都郡黒松内町,38-2,140.450037,42.663162
字東川,寿都郡黒松内町,182-7,140.463052,42.662595
字東川,寿都郡黒松内町,182-1,140.461529,42.65755
字赤井川,寿都郡黒松内町,109,140.460732,42.661847
字東川,寿都郡黒松内町,182-6,140.470261,42.662779
字赤井川,寿都郡黒松内町,104,140.464051,42.666756
字赤井川,寿都郡黒松内町,105,140.463222,42.664029
字赤井川,寿都郡黒松内町,101,140.465036,42.668617
字赤井川,寿都郡黒松内町,37,140.461536,42.673998
字赤井川,寿都郡黒松内町,水-13,140.467568,42.670752
字赤井川,寿都郡黒松内町,72,140.448719,42.672308
字赤井川,寿都郡黒松内町,71-6,140.446718,42.672217
字赤井川,寿都郡黒松内町,71-7,140.446245,42.672889
字赤井川,寿都郡黒松内町,71-8,140.446952,42.672831
字赤井川,寿都郡黒松内町,73-4,140.447266,42.67374
字赤井川,寿都郡黒松内町,73-6,140.445581,42.675353
字赤井川,寿都郡黒松内町,74,140.447121,42.676657
字赤井川,寿都郡黒松内町,36,140.464207,42.677071
字東川,寿都郡黒松内町,233-2,140.468715,42.670238
字東川,寿都郡黒松内町,234-5,140.479136,42.669184
字東川,寿都郡黒松内町,236,140.481113,42.669076
字東川,寿都郡黒松内町,248,140.482059,42.657679
字東川,寿都郡黒松内町,247,140.480739,42.658086
字東川,寿都郡黒松内町,245,140.479456,42.657722
字東川,寿都郡黒松内町,241,140.481539,42.659549
字東川,寿都郡黒松内町,242,140.480382,42.659306
字東川,寿都郡黒松内町,242-2,140.480199,42.659232
字東川,寿都郡黒松内町,243,140.480039,42.659138
字東川,寿都郡黒松内町,244,140.479566,42.659011
字東川,寿都郡黒松内町,218,140.480456,42.660833
字東川,寿都郡黒松内町,217-3,140.479541,42.660622
字東川,寿都郡黒松内町,217-2,140.478588,42.660107
字東川,寿都郡黒松内町,217-4,140.479034,42.660843
字東川,寿都郡黒松内町,219,140.480161,42.661328
字東川,寿都郡黒松内町,221-4,140.479186,42.6613
字東川,寿都郡黒松内町,221-3,140.479668,42.66117
字東川,寿都郡黒松内町,221-2,140.479608,42.661988
字東川,寿都郡黒松内町,221-1,140.479145,42.662299
字東川,寿都郡黒松内町,220,140.480263,42.662316
字東川,寿都郡黒松内町,182-4,140.479714,42.66294
字東川,寿都郡黒松内町,182-5,140.479969,42.662923
字東川,寿都郡黒松内町,水-27,140.480952,42.66184
字東川,寿都郡黒松内町,220-2,140.48046,42.664067
字東川,寿都郡黒松内町,239,140.483999,42.667659
字東川,寿都郡黒松内町,239-2,140.482178,42.668039
字東川,寿都郡黒松内町,239-3,140.481083,42.667793
字東川,寿都郡黒松内町,234-6,140.478609,42.667686
字東川,寿都郡黒松内町,234-4,140.479325,42.667635
字東川,寿都郡黒松内町,234-2,140.479642,42.666991
字東川,寿都郡黒松内町,234-3,140.479976,42.667558
字東川,寿都郡黒松内町,235-5,140.479495,42.666807
字東川,寿都郡黒松内町,235-6,140.47957,42.666866
字東川,寿都郡黒松内町,235-7,140.479636,42.666852
字東川,寿都郡黒松内町,235-4,140.480796,42.665988
字東川,寿都郡黒松内町,水-29,140.480675,42.665859
字東川,寿都郡黒松内町,235-3,140.480024,42.666444
字東川,寿都郡黒松内町,235-2,140.47962,42.666469
字東川,寿都郡黒松内町,235-1,140.479221,42.666507
字東川,寿都郡黒松内町,227-1,140.478872,42.665829
字東川,寿都郡黒松内町,227-2,140.479612,42.665708
字東川,寿都郡黒松内町,227-3,140.48019,42.665654
字東川,寿都郡黒松内町,226-2,140.479635,42.665306
字東川,寿都郡黒松内町,240,140.483408,42.664029
字東川,寿都郡黒松内町,226-3,140.480169,42.664889
字東川,寿都郡黒松内町,226-1,140.479319,42.664303
字東川,寿都郡黒松内町,225-2,140.479665,42.66379
字東川,寿都郡黒松内町,225-1,140.480136,42.66341
字東川,寿都郡黒松内町,225-3,140.479535,42.663163
字東川,寿都郡黒松内町,224,140.478256,42.664025
字東川,寿都郡黒松内町,182-2,140.474041,42.665001
字東川,寿都郡黒松内町,234-1,140.477578,42.66845
字東川,寿都郡黒松内町,233,140.475243,42.668424
字東川,寿都郡黒松内町,水-30,140.469588,42.667004
字東川,寿都郡黒松内町,232,140.473853,42.667393
字東川,寿都郡黒松内町,231,140.471891,42.668413
字東川,寿都郡黒松内町,229,140.471019,42.667361
字東川,寿都郡黒松内町,230,140.469151,42.668992
字東川,寿都郡黒松内町,230-2,140.468445,42.667936
字東川,寿都郡黒松内町,水-28,140.468922,42.666378
字東川,寿都郡黒松内町,223,140.478142,42.662427
字東川,寿都郡黒松内町,222,140.478288,42.661388
字東川,寿都郡黒松内町,217-1,140.478348,42.660492
字東川,寿都郡黒松内町,183-11,140.47459,42.659095
字東川,寿都郡黒松内町,216-3,140.478755,42.659855
字東川,寿都郡黒松内町,216-2,140.478486,42.659768
字東川,寿都郡黒松内町,216-1,140.47798,42.659127
字東川,寿都郡黒松内町,216-4,140.478649,42.658773
字東川,寿都郡黒松内町,215-1,140.477731,42.658404
字東川,寿都郡黒松内町,215-2,140.478072,42.658222
字東川,寿都郡黒松内町,215-3,140.478533,42.658399
字東川,寿都郡黒松内町,214-3,140.478011,42.657743
字東川,寿都郡黒松内町,214-2,140.477942,42.657773
字東川,寿都郡黒松内町,215-5,140.478046,42.6578
字東川,寿都郡黒松内町,215-4,140.477956,42.657849
字東川,寿都郡黒松内町,214-1,140.476509,42.658346
字東川,寿都郡黒松内町,183-10,140.47394,42.658434
字東川,寿都郡黒松内町,183-9,140.473291,42.657771
字東川,寿都郡黒松内町,182-3,140.471725,42.660784
字東川,寿都郡黒松内町,183-8,140.472636,42.657108
字東川,寿都郡黒松内町,183-7,140.471985,42.656439
字東川,寿都郡黒松内町,183-6,140.471338,42.655774
字東川,寿都郡黒松内町,183-5,140.470687,42.655111
字東川,寿都郡黒松内町,183-4,140.470036,42.654447
字東川,寿都郡黒松内町,183-3,140.469389,42.653784
字東川,寿都郡黒松内町,183-2,140.468744,42.653123
字東川,寿都郡黒松内町,183-12,140.471592,42.653889
字東川,寿都郡黒松内町,205-1,140.47479,42.654448
字東川,寿都郡黒松内町,198-2,140.474264,42.653678
字東川,寿都郡黒松内町,198,140.474139,42.653038
字東川,寿都郡黒松内町,197-1,140.472055,42.653396
字東川,寿都郡黒松内町,197-2,140.475299,42.652151
字東川,寿都郡黒松内町,197-4,140.475823,42.652653
字東川,寿都郡黒松内町,198-4,140.475951,42.652777
字東川,寿都郡黒松内町,198-3,140.475885,42.652819
字東川,寿都郡黒松内町,205-4,140.475966,42.652892
字東川,寿都郡黒松内町,水-16,140.476335,42.653192
字東川,寿都郡黒松内町,205-3,140.476572,42.653442
字東川,寿都郡黒松内町,202,140.476746,42.652897
字東川,寿都郡黒松内町,205-5,140.4762,42.653036
字東川,寿都郡黒松内町,202-2,140.476528,42.652472
字東川,寿都郡黒松内町,263,140.477745,42.652101
字東川,寿都郡黒松内町,264,140.478257,42.652232
字東川,寿都郡黒松内町,262,140.478701,42.65312
字東川,寿都郡黒松内町,203,140.477504,42.653608
字東川,寿都郡黒松内町,205-2,140.476507,42.653497
字東川,寿都郡黒松内町,204-2,140.477984,42.654765
字東川,寿都郡黒松内町,204,140.476912,42.653813
字東川,寿都郡黒松内町,208-2,140.47705,42.654286
字東川,寿都郡黒松内町,205-6,140.477023,42.654252
字東川,寿都郡黒松内町,208-1,140.476902,42.654552
字東川,寿都郡黒松内町,209-4,140.47747,42.654698
字東川,寿都郡黒松内町,209-5,140.477168,42.654391
字東川,寿都郡黒松内町,211,140.477835,42.654154
字東川,寿都郡黒松内町,210,140.477887,42.655039
字東川,寿都郡黒松内町,212-1,140.478063,42.656075
字東川,寿都郡黒松内町,212-2,140.477672,42.656246
字東川,寿都郡黒松内町,212-3,140.477621,42.656161
字東川,寿都郡黒松内町,209-1,140.477904,42.655699
字東川,寿都郡黒松内町,209-2,140.477744,42.655799
字東川,寿都郡黒松内町,207,140.476385,42.655656
字東川,寿都郡黒松内町,209-3,140.477354,42.654819
字東川,寿都郡黒松内町,206,140.474934,42.656338
字東川,寿都郡黒松内町,213-1,140.476957,42.657213
字東川,寿都郡黒松内町,213-3,140.47806,42.656895
字東川,寿都郡黒松内町,213-2,140.477793,42.657215
字東川,寿都郡黒松内町,246,140.479214,42.657289
字東川,寿都郡黒松内町,245-2,140.479067,42.657253
字東川,寿都郡黒松内町,249,140.481708,42.657051
字東川,寿都郡黒松内町,250,140.481296,42.656715
字東川,寿都郡黒松内町,255,140.47936,42.656748
字東川,寿都郡黒松内町,256,140.478861,42.65703
字東川,寿都郡黒松内町,255-2,140.479615,42.656464
字東川,寿都郡黒松内町,水-15,140.47954,42.655123
字東川,寿都郡黒松内町,253,140.479536,42.655973
字東川,寿都郡黒松内町,257,140.479189,42.654845
字東川,寿都郡黒松内町,252,140.481205,42.655066
字東川,寿都郡黒松内町,251-2,140.48106,42.656187
字東川,寿都郡黒松内町,251,140.481791,42.656254
字東川,寿都郡黒松内町,269,140.485141,42.656804
字東川,寿都郡黒松内町,270,140.4883,42.653927
