小字名,市区町村名,地番,center_lng,center_lat
字旭岱,爾志郡乙部町,589-2,140.210428,41.974135
字旭岱,爾志郡乙部町,584-2,140.210665,41.974357
字旭岱,爾志郡乙部町,584-1,140.210795,41.97386
字旭岱,爾志郡乙部町,583-2,140.210836,41.972941
字旭岱,爾志郡乙部町,585,140.209932,41.973727
字姫川,爾志郡乙部町,676-1,140.208902,41.973224
字姫川,爾志郡乙部町,676-2,140.209076,41.972806
字旭岱,爾志郡乙部町,581-1,140.211195,41.972521
字旭岱,爾志郡乙部町,581-2,140.210666,41.972468
字旭岱,爾志郡乙部町,578,140.211077,41.971479
字旭岱,爾志郡乙部町,道-25,140.210524,41.973428
字旭岱,爾志郡乙部町,576-1,140.210136,41.971444
字旭岱,爾志郡乙部町,576-2,140.209999,41.97185
字旭岱,爾志郡乙部町,571-3,140.207765,41.971317
字旭岱,爾志郡乙部町,297,140.207508,41.97155
字旭岱,爾志郡乙部町,571-2,140.207646,41.971397
字旭岱,爾志郡乙部町,292-2,140.208364,41.971721
字姫川,爾志郡乙部町,670-10,140.208462,41.972711
字姫川,爾志郡乙部町,670-11,140.208274,41.972881
字姫川,爾志郡乙部町,670-9,140.207333,41.972854
字姫川,爾志郡乙部町,670-6,140.206421,41.972636
字姫川,爾志郡乙部町,670-8,140.205912,41.972464
字旭岱,爾志郡乙部町,300-1,140.206479,41.970611
字旭岱,爾志郡乙部町,298-1,140.207138,41.971271
字旭岱,爾志郡乙部町,298-2,140.206923,41.970689
字旭岱,爾志郡乙部町,300-4,140.206239,41.969187
字旭岱,爾志郡乙部町,559-3,140.206676,41.970118
字旭岱,爾志郡乙部町,559-1,140.20764,41.969666
字旭岱,爾志郡乙部町,571-1,140.208917,41.970962
字旭岱,爾志郡乙部町,国有地-112,140.208911,41.969696
字旭岱,爾志郡乙部町,569,140.209674,41.970295
字旭岱,爾志郡乙部町,567-1,140.210953,41.970339
字旭岱,爾志郡乙部町,605-1,140.211204,41.969553
字元和,爾志郡乙部町,国有地-110,140.211067,41.969729
字旭岱,爾志郡乙部町,563,140.209034,41.969884
字旭岱,爾志郡乙部町,564-1,140.209106,41.969311
字旭岱,爾志郡乙部町,555,140.209286,41.968822
字旭岱,爾志郡乙部町,554-3,140.21026,41.968789
字旭岱,爾志郡乙部町,554-2,140.210204,41.968989
字旭岱,爾志郡乙部町,554-4,140.209497,41.968868
字旭岱,爾志郡乙部町,554-5,140.209559,41.968941
字旭岱,爾志郡乙部町,567-2,140.209573,41.96904
字旭岱,爾志郡乙部町,554-6,140.210252,41.969078
字旭岱,爾志郡乙部町,国有地-111,140.210316,41.969051
字旭岱,爾志郡乙部町,607-6,140.210999,41.96918
字旭岱,爾志郡乙部町,607-4,140.210776,41.968922
字旭岱,爾志郡乙部町,607-5,140.212042,41.968815
字旭岱,爾志郡乙部町,607-3,140.210721,41.968424
字旭岱,爾志郡乙部町,613,140.211075,41.967604
字旭岱,爾志郡乙部町,554-1,140.209911,41.968097
字旭岱,爾志郡乙部町,564-2,140.208276,41.968663
字旭岱,爾志郡乙部町,564-3,140.208289,41.968717
字旭岱,爾志郡乙部町,559-4,140.207922,41.968562
字旭岱,爾志郡乙部町,559-2,140.207947,41.968516
字旭岱,爾志郡乙部町,553-2,140.207648,41.96829
字旭岱,爾志郡乙部町,558-5,140.207629,41.968448
字旭岱,爾志郡乙部町,558-2,140.207664,41.968417
字旭岱,爾志郡乙部町,558-1,140.206427,41.968463
字旭岱,爾志郡乙部町,558-3,140.206083,41.968228
字旭岱,爾志郡乙部町,496-4,140.205978,41.968075
字旭岱,爾志郡乙部町,558-4,140.206903,41.96824
字旭岱,爾志郡乙部町,557-2,140.207183,41.968143
字旭岱,爾志郡乙部町,496-2,140.206133,41.967458
字旭岱,爾志郡乙部町,301-2,140.205924,41.968162
字旭岱,爾志郡乙部町,301-3,140.205891,41.968169
字旭岱,爾志郡乙部町,302-2,140.205438,41.967981
字旭岱,爾志郡乙部町,304-2,140.204784,41.967734
字旭岱,爾志郡乙部町,306-2,140.204452,41.967609
字旭岱,爾志郡乙部町,307-2,140.20412,41.967483
字旭岱,爾志郡乙部町,302-1,140.204709,41.968404
字旭岱,爾志郡乙部町,304-1,140.204277,41.968018
字旭岱,爾志郡乙部町,301-1,140.204784,41.969088
字旭岱,爾志郡乙部町,301-4,140.206011,41.968457
字旭岱,爾志郡乙部町,300-2,140.205692,41.969693
字旭岱,爾志郡乙部町,300-3,140.204833,41.969613
字旭岱,爾志郡乙部町,289,140.205383,41.970787
字旭岱,爾志郡乙部町,288,140.204424,41.970419
字旭岱,爾志郡乙部町,287,140.203472,41.969787
字旭岱,爾志郡乙部町,281,140.203308,41.970616
字旭岱,爾志郡乙部町,279,140.203726,41.971105
字旭岱,爾志郡乙部町,278,140.202445,41.970807
字旭岱,爾志郡乙部町,国有地-7,140.203072,41.971174
字旭岱,爾志郡乙部町,道-1,140.20205,41.971353
字旭岱,爾志郡乙部町,277-1,140.202131,41.970947
字旭岱,爾志郡乙部町,277-5,140.202034,41.970849
字旭岱,爾志郡乙部町,275-1,140.202136,41.970676
字旭岱,爾志郡乙部町,275-2,140.202032,41.970646
字旭岱,爾志郡乙部町,274-2,140.202048,41.970567
字旭岱,爾志郡乙部町,273,140.202026,41.970533
字旭岱,爾志郡乙部町,274-1,140.202123,41.970561
字旭岱,爾志郡乙部町,282-1,140.202283,41.970375
字旭岱,爾志郡乙部町,282-3,140.201679,41.970365
字旭岱,爾志郡乙部町,国有地-8,140.201937,41.970489
字旭岱,爾志郡乙部町,282-2,140.201989,41.970483
字旭岱,爾志郡乙部町,276,140.201991,41.970732
字旭岱,爾志郡乙部町,277-2,140.201962,41.970929
字旭岱,爾志郡乙部町,277-11,140.201808,41.971064
字旭岱,爾志郡乙部町,269-1,140.201272,41.970681
字旭岱,爾志郡乙部町,272,140.201605,41.970369
字旭岱,爾志郡乙部町,283-2,140.201272,41.970173
字旭岱,爾志郡乙部町,道-2,140.201844,41.969117
字旭岱,爾志郡乙部町,283-1,140.2022,41.969538
字旭岱,爾志郡乙部町,249-1,140.200946,41.969654
字旭岱,爾志郡乙部町,248-1,140.201343,41.9687
字旭岱,爾志郡乙部町,248-2,140.201387,41.968626
字旭岱,爾志郡乙部町,309-3,140.201671,41.968328
字旭岱,爾志郡乙部町,308,140.201911,41.968678
字旭岱,爾志郡乙部町,284,140.20192,41.969071
字旭岱,爾志郡乙部町,285-1,140.202049,41.968955
字旭岱,爾志郡乙部町,285-2,140.202251,41.968914
字旭岱,爾志郡乙部町,306-3,140.202176,41.968846
字旭岱,爾志郡乙部町,283-3,140.202282,41.968923
字旭岱,爾志郡乙部町,286-2,140.202448,41.968942
字旭岱,爾志郡乙部町,304-3,140.202377,41.968882
字旭岱,爾志郡乙部町,286-1,140.202429,41.969023
字旭岱,爾志郡乙部町,283-4,140.202739,41.968984
字旭岱,爾志郡乙部町,305-2,140.202701,41.968929
字旭岱,爾志郡乙部町,305-1,140.202862,41.968874
字旭岱,爾志郡乙部町,307-1,140.202115,41.968434
字旭岱,爾志郡乙部町,306-1,140.203278,41.968245
字旭岱,爾志郡乙部町,310-5,140.20304,41.96766
字旭岱,爾志郡乙部町,310-3,140.202337,41.967515
字旭岱,爾志郡乙部町,310-1,140.2029,41.96726
字旭岱,爾志郡乙部町,310-4,140.202176,41.967448
字旭岱,爾志郡乙部町,311-3,140.202092,41.967458
字旭岱,爾志郡乙部町,309-2,140.201642,41.968067
字旭岱,爾志郡乙部町,309-1,140.201379,41.968057
字旭岱,爾志郡乙部町,314-1,140.200757,41.966796
字旭岱,爾志郡乙部町,311-1,140.201923,41.967342
字旭岱,爾志郡乙部町,313-1,140.201482,41.96707
字旭岱,爾志郡乙部町,313-2,140.201774,41.96659
字旭岱,爾志郡乙部町,489-6,140.202177,41.966639
字旭岱,爾志郡乙部町,314-3,140.200708,41.966235
字旭岱,爾志郡乙部町,489-5,140.201318,41.966326
字旭岱,爾志郡乙部町,314-2,140.201023,41.966301
字旭岱,爾志郡乙部町,489-7,140.201029,41.966218
字旭岱,爾志郡乙部町,312-3,140.20069,41.966172
字旭岱,爾志郡乙部町,489-3,140.200742,41.966027
字旭岱,爾志郡乙部町,489-1,140.201865,41.966047
字旭岱,爾志郡乙部町,490-2,140.201607,41.96643
字旭岱,爾志郡乙部町,490-1,140.201473,41.966304
字旭岱,爾志郡乙部町,491-1,140.202474,41.966132
字旭岱,爾志郡乙部町,494-1,140.202906,41.965406
字旭岱,爾志郡乙部町,311-2,140.202351,41.96681
字旭岱,爾志郡乙部町,道-4,140.203487,41.96718
字旭岱,爾志郡乙部町,491-2,140.202671,41.96682
字旭岱,爾志郡乙部町,311-4,140.202424,41.966876
字旭岱,爾志郡乙部町,494-2,140.202951,41.966924
字旭岱,爾志郡乙部町,310-2,140.203655,41.967306
字旭岱,爾志郡乙部町,310-6,140.203191,41.967357
字旭岱,爾志郡乙部町,495-3,140.203174,41.967012
字旭岱,爾志郡乙部町,496-1,140.204909,41.967149
字旭岱,爾志郡乙部町,国有地-6,140.203032,41.96491
字旭岱,爾志郡乙部町,499,140.204646,41.966163
字旭岱,爾志郡乙部町,500,140.206119,41.966477
字旭岱,爾志郡乙部町,495-1,140.203708,41.966506
字旭岱,爾志郡乙部町,501-3,140.203699,41.964964
字旭岱,爾志郡乙部町,501-1,140.204747,41.964862
字旭岱,爾志郡乙部町,501-2,140.204391,41.965221
字旭岱,爾志郡乙部町,501-4,140.205015,41.965281
字旭岱,爾志郡乙部町,523,140.205659,41.964827
字旭岱,爾志郡乙部町,509-1,140.204755,41.964285
字旭岱,爾志郡乙部町,509-2,140.204914,41.964273
字旭岱,爾志郡乙部町,518,140.20561,41.964115
字旭岱,爾志郡乙部町,448-3,140.205081,41.964083
字旭岱,爾志郡乙部町,512-4,140.205013,41.964028
字旭岱,爾志郡乙部町,511,140.204029,41.963714
字旭岱,爾志郡乙部町,510,140.204402,41.96401
字旭岱,爾志郡乙部町,508,140.204242,41.964374
字旭岱,爾志郡乙部町,505,140.203611,41.964495
字旭岱,爾志郡乙部町,506,140.203322,41.963969
字旭岱,爾志郡乙部町,507-1,140.203753,41.963932
字旭岱,爾志郡乙部町,814,140.203178,41.963823
字旭岱,爾志郡乙部町,道-28-3,140.202616,41.963966
字旭岱,爾志郡乙部町,504-4,140.202694,41.963854
字旭岱,爾志郡乙部町,504-3,140.202652,41.963725
字旭岱,爾志郡乙部町,812,140.202357,41.96405
字旭岱,爾志郡乙部町,813,140.202572,41.963937
字旭岱,爾志郡乙部町,457-1,140.202445,41.964183
字旭岱,爾志郡乙部町,460,140.202013,41.964252
字旭岱,爾志郡乙部町,461-1,140.20212,41.964531
字旭岱,爾志郡乙部町,459,140.202518,41.964517
字旭岱,爾志郡乙部町,504-1,140.202955,41.964272
字旭岱,爾志郡乙部町,493-2,140.202713,41.964719
字旭岱,爾志郡乙部町,494-3,140.202881,41.96485
字旭岱,爾志郡乙部町,493-1,140.202602,41.964812
字旭岱,爾志郡乙部町,487-1,140.200731,41.965152
字旭岱,爾志郡乙部町,461-2,140.201315,41.964775
字旭岱,爾志郡乙部町,462,140.200978,41.96454
字旭岱,爾志郡乙部町,466,140.200775,41.964421
字旭岱,爾志郡乙部町,472,140.200494,41.964228
字旭岱,爾志郡乙部町,467,140.200781,41.964258
字旭岱,爾志郡乙部町,810,140.200891,41.964333
字旭岱,爾志郡乙部町,464-1,140.201042,41.964265
字旭岱,爾志郡乙部町,464-2,140.201362,41.964391
字旭岱,爾志郡乙部町,465,140.20158,41.964464
字旭岱,爾志郡乙部町,道-3,140.203358,41.964639
字旭岱,爾志郡乙部町,463,140.201744,41.964291
字旭岱,爾志郡乙部町,811,140.201489,41.964107
字旭岱,爾志郡乙部町,道-28-2,140.201815,41.963969
字旭岱,爾志郡乙部町,456-1,140.201747,41.963683
字旭岱,爾志郡乙部町,441,140.200725,41.962939
字旭岱,爾志郡乙部町,439,140.201032,41.962942
字旭岱,爾志郡乙部町,451,140.202481,41.963264
字旭岱,爾志郡乙部町,453,140.201671,41.963329
字旭岱,爾志郡乙部町,450-1,140.203016,41.963562
字旭岱,爾志郡乙部町,449-1,140.203316,41.962952
字旭岱,爾志郡乙部町,442,140.201004,41.962594
字旭岱,爾志郡乙部町,445-1,140.204123,41.961769
字旭岱,爾志郡乙部町,443,140.204224,41.962261
字旭岱,爾志郡乙部町,道-27,140.204677,41.96231
字旭岱,爾志郡乙部町,447-1,140.203789,41.962906
字旭岱,爾志郡乙部町,512-1,140.204416,41.963296
字旭岱,爾志郡乙部町,448-1,140.204948,41.963567
字旭岱,爾志郡乙部町,512-3,140.205184,41.963288
字旭岱,爾志郡乙部町,448-2,140.205284,41.963346
字旭岱,爾志郡乙部町,520-2,140.204753,41.962791
字旭岱,爾志郡乙部町,水-1,140.205068,41.963037
字旭岱,爾志郡乙部町,520-1,140.206354,41.963407
字旭岱,爾志郡乙部町,520-3,140.20539,41.963538
字旭岱,爾志郡乙部町,534-1,140.211421,41.964682
字旭岱,爾志郡乙部町,535-4,140.211325,41.965154
字旭岱,爾志郡乙部町,540-3,140.210949,41.96536
字旭岱,爾志郡乙部町,540-5,140.210805,41.965305
字旭岱,爾志郡乙部町,543,140.210321,41.965475
字旭岱,爾志郡乙部町,534-2,140.210898,41.964999
字旭岱,爾志郡乙部町,544,140.209996,41.965486
字旭岱,爾志郡乙部町,541-1,140.209994,41.965012
字旭岱,爾志郡乙部町,533-7,140.208928,41.964581
字旭岱,爾志郡乙部町,533-8,140.209798,41.964442
字旭岱,爾志郡乙部町,533-2,140.208638,41.96407
字旭岱,爾志郡乙部町,521,140.206582,41.964405
字旭岱,爾志郡乙部町,529-1,140.20745,41.964673
字元和,爾志郡乙部町,国有地-113,140.207271,41.965306
字旭岱,爾志郡乙部町,525-1,140.206377,41.96546
字旭岱,爾志郡乙部町,529-2,140.207272,41.96521
字旭岱,爾志郡乙部町,531-4,140.207352,41.965306
字旭岱,爾志郡乙部町,525-4,140.207277,41.965387
字旭岱,爾志郡乙部町,525-5,140.20733,41.965432
字旭岱,爾志郡乙部町,531-5,140.207425,41.96536
字旭岱,爾志郡乙部町,541-2,140.207985,41.965239
字旭岱,爾志郡乙部町,531-3,140.207518,41.965299
字旭岱,爾志郡乙部町,531-2,140.207415,41.965253
字旭岱,爾志郡乙部町,531-1,140.208013,41.964743
字旭岱,爾志郡乙部町,550-1,140.208051,41.96578
字旭岱,爾志郡乙部町,551-1,140.207581,41.965767
字旭岱,爾志郡乙部町,541-4,140.207745,41.965673
字旭岱,爾志郡乙部町,541-3,140.207795,41.965563
字旭岱,爾志郡乙部町,525-3,140.207294,41.965505
字旭岱,爾志郡乙部町,551-2,140.207385,41.96591
字旭岱,爾志郡乙部町,525-2,140.206028,41.966044
字旭岱,爾志郡乙部町,550-2,140.2073,41.966077
字旭岱,爾志郡乙部町,557-1,140.206851,41.966905
字旭岱,爾志郡乙部町,553-1,140.208663,41.967552
字旭岱,爾志郡乙部町,615,140.210126,41.965532
字旭岱,爾志郡乙部町,548-2,140.209445,41.966808
字旭岱,爾志郡乙部町,545,140.209414,41.966073
字旭岱,爾志郡乙部町,水-13,140.210473,41.966602
字旭岱,爾志郡乙部町,535-5,140.210518,41.96613
字旭岱,爾志郡乙部町,540-4,140.210611,41.965697
字旭岱,爾志郡乙部町,540-2,140.210864,41.965806
字旭岱,爾志郡乙部町,535-1,140.211659,41.966058
字旭岱,爾志郡乙部町,538-1,140.211171,41.966529
字旭岱,爾志郡乙部町,538-2,140.211524,41.966776
字旭岱,爾志郡乙部町,539-3,140.211162,41.966816
字旭岱,爾志郡乙部町,539-1,140.21081,41.966527
字旭岱,爾志郡乙部町,539-2,140.210543,41.966326
字旭岱,爾志郡乙部町,614,140.210595,41.967178
字旭岱,爾志郡乙部町,537-1,140.211635,41.966566
字旭岱,爾志郡乙部町,537-2,140.212003,41.966711
字旭岱,爾志郡乙部町,620-2,140.21224,41.96669
字旭岱,爾志郡乙部町,616-1,140.212486,41.967235
字旭岱,爾志郡乙部町,616-3,140.213452,41.966971
字旭岱,爾志郡乙部町,623-5,140.214042,41.967294
字旭岱,爾志郡乙部町,国有地-108,140.214134,41.966858
字旭岱,爾志郡乙部町,616-2,140.213689,41.966851
字旭岱,爾志郡乙部町,620-1,140.212634,41.966119
字旭岱,爾志郡乙部町,535-2,140.211793,41.965731
字旭岱,爾志郡乙部町,535-3,140.21154,41.965486
字旭岱,爾志郡乙部町,533-1,140.212382,41.965028
字旭岱,爾志郡乙部町,621,140.214583,41.966466
字旭岱,爾志郡乙部町,622,140.214239,41.966635
字旭岱,爾志郡乙部町,623-2,140.214812,41.967057
字旭岱,爾志郡乙部町,669,140.217146,41.966885
字旭岱,爾志郡乙部町,671,140.220487,41.96683
字旭岱,爾志郡乙部町,151,140.190847,41.95959
字旭岱,爾志郡乙部町,152,140.192002,41.958755
字旭岱,爾志郡乙部町,153,140.192682,41.958989
字旭岱,爾志郡乙部町,422,140.197331,41.961282
字旭岱,爾志郡乙部町,国有地-117,140.196161,41.961516
字旭岱,爾志郡乙部町,423,140.197671,41.962028
字旭岱,爾志郡乙部町,水-3,140.197114,41.962198
字旭岱,爾志郡乙部町,421,140.195343,41.962291
字旭岱,爾志郡乙部町,420,140.196164,41.962424
字旭岱,爾志郡乙部町,364-2,140.195408,41.962666
字旭岱,爾志郡乙部町,410-2,140.195477,41.962932
字旭岱,爾志郡乙部町,410-1,140.195749,41.963017
字旭岱,爾志郡乙部町,国有地-13,140.195007,41.962622
字旭岱,爾志郡乙部町,367-3,140.19543,41.963485
字旭岱,爾志郡乙部町,367-4,140.196441,41.963168
字旭岱,爾志郡乙部町,400,140.196975,41.963426
字旭岱,爾志郡乙部町,402,140.196733,41.963325
字旭岱,爾志郡乙部町,418,140.19689,41.96254
字旭岱,爾志郡乙部町,417,140.197432,41.962749
字旭岱,爾志郡乙部町,416,140.197598,41.96292
字旭岱,爾志郡乙部町,480-1,140.197934,41.963166
字旭岱,爾志郡乙部町,480-2,140.19856,41.963198
字旭岱,爾志郡乙部町,国有地-10,140.197621,41.962648
字旭岱,爾志郡乙部町,432-1,140.199185,41.963169
字旭岱,爾志郡乙部町,432-2,140.198366,41.962667
字旭岱,爾志郡乙部町,424-2,140.198384,41.96226
字旭岱,爾志郡乙部町,424-3,140.198165,41.961922
字旭岱,爾志郡乙部町,424-1,140.199227,41.962468
字旭岱,爾志郡乙部町,440,140.200352,41.962985
字旭岱,爾志郡乙部町,435,140.19964,41.963361
字旭岱,爾志郡乙部町,436,140.200315,41.963352
