小字名,市区町村名,地番,center_lng,center_lat
字双葉,山越郡長万部町,64-1,140.315539,42.582614
字双葉,山越郡長万部町,65-1,140.315012,42.58308
字知来,山越郡長万部町,72,140.31503,42.585415
字知来,山越郡長万部町,71,140.314417,42.584965
字双葉,山越郡長万部町,65-2,140.314535,42.583142
字双葉,山越郡長万部町,道-100,140.314015,42.583368
字双葉,山越郡長万部町,71-2,140.313256,42.581737
字双葉,山越郡長万部町,道-101,140.3136,42.584445
字双葉,山越郡長万部町,66-2,140.314004,42.583712
字知来,山越郡長万部町,77-2,140.314168,42.585247
字知来,山越郡長万部町,83-1,140.31485,42.590949
字知来,山越郡長万部町,84-1,140.314029,42.590825
字知来,山越郡長万部町,82,140.31385,42.589183
字知来,山越郡長万部町,83-3,140.313419,42.590437
字知来,山越郡長万部町,81,140.313136,42.589509
字知来,山越郡長万部町,77-4,140.313079,42.586035
字双葉,山越郡長万部町,水-116,140.313326,42.584503
字知来,山越郡長万部町,77-1,140.313459,42.58575
字知来,山越郡長万部町,77-5,140.313607,42.58546
字双葉,山越郡長万部町,66-1,140.313679,42.58403
字双葉,山越郡長万部町,70-1,140.31326,42.582389
字双葉,山越郡長万部町,82-27,140.313466,42.580431
字双葉,山越郡長万部町,74-29,140.313232,42.580537
字双葉,山越郡長万部町,82-2,140.313184,42.58007
字双葉,山越郡長万部町,71-1,140.312877,42.581595
字双葉,山越郡長万部町,81-3,140.313885,42.577693
字双葉,山越郡長万部町,81-2,140.312775,42.578656
字双葉,山越郡長万部町,311-2,140.313531,42.573823
字双葉,山越郡長万部町,311-8,140.313545,42.573447
字双葉,山越郡長万部町,311-5,140.313683,42.574718
字双葉,山越郡長万部町,311-4,140.314314,42.574141
字双葉,山越郡長万部町,81-4,140.314437,42.575891
字双葉,山越郡長万部町,75-6,140.313623,42.580615
字双葉,山越郡長万部町,75-1,140.314009,42.581154
字双葉,山越郡長万部町,80-11,140.314254,42.580798
字双葉,山越郡長万部町,75-4,140.314194,42.580887
字双葉,山越郡長万部町,80-1,140.314354,42.580677
字双葉,山越郡長万部町,76-2,140.314843,42.581192
字双葉,山越郡長万部町,79-5,140.314625,42.58098
字双葉,山越郡長万部町,76-1,140.314748,42.581306
字双葉,山越郡長万部町,79-1,140.315383,42.581013
字双葉,山越郡長万部町,75-5,140.315206,42.581362
字双葉,山越郡長万部町,77-1,140.315492,42.580288
字双葉,山越郡長万部町,82-21,140.315257,42.574334
字双葉,山越郡長万部町,82-33,140.315033,42.574061
字双葉,山越郡長万部町,311-7,140.314721,42.573933
字双葉,山越郡長万部町,307-1,140.313225,42.572495
字双葉,山越郡長万部町,307-2,140.312343,42.571565
字双葉,山越郡長万部町,307-3,140.313076,42.573145
字双葉,山越郡長万部町,311-9,140.312948,42.573204
字双葉,山越郡長万部町,311-1,140.312723,42.573494
字双葉,山越郡長万部町,74-12,140.313081,42.580673
字双葉,山越郡長万部町,75-3,140.313167,42.580745
字双葉,山越郡長万部町,74-13,140.312856,42.580572
字双葉,山越郡長万部町,74-28,140.312988,42.580419
字双葉,山越郡長万部町,74-11,140.312705,42.580783
字双葉,山越郡長万部町,74-27,140.31282,42.58034
字双葉,山越郡長万部町,72-5,140.312776,42.581016
字双葉,山越郡長万部町,72-2,140.312635,42.581322
字双葉,山越郡長万部町,72-6,140.312554,42.580974
字双葉,山越郡長万部町,74-14,140.312687,42.580495
字双葉,山越郡長万部町,74-26,140.31265,42.580262
字双葉,山越郡長万部町,74-25,140.312479,42.580184
字双葉,山越郡長万部町,道-99,140.313422,42.580469
字双葉,山越郡長万部町,74-15,140.312518,42.580415
字双葉,山越郡長万部町,74-10,140.312515,42.580694
字双葉,山越郡長万部町,72-18,140.312431,42.581111
字双葉,山越郡長万部町,72-19,140.312309,42.581247
字双葉,山越郡長万部町,72-7,140.312273,42.580844
字双葉,山越郡長万部町,74-9,140.312346,42.580614
字双葉,山越郡長万部町,74-1,140.312092,42.580357
字双葉,山越郡長万部町,74-16,140.312348,42.580335
字双葉,山越郡長万部町,74-24,140.312242,42.580073
字双葉,山越郡長万部町,74-17,140.312113,42.580224
字双葉,山越郡長万部町,72-8,140.312085,42.580757
字双葉,山越郡長万部町,74-8,140.312175,42.580535
字双葉,山越郡長万部町,72-17,140.312153,42.580984
字双葉,山越郡長万部町,72-32,140.312163,42.581361
字双葉,山越郡長万部町,72-31,140.312057,42.581461
字双葉,山越郡長万部町,72-20,140.312035,42.581123
字双葉,山越郡長万部町,72-16,140.311966,42.580898
字双葉,山越郡長万部町,74-7,140.311942,42.580427
字双葉,山越郡長万部町,72-1,140.31143,42.580643
字双葉,山越郡長万部町,74-23,140.312072,42.57999
字双葉,山越郡長万部町,82-28,140.312013,42.579748
字双葉,山越郡長万部町,74-18,140.311942,42.580146
字双葉,山越郡長万部町,82-1,140.312299,42.579658
字双葉,山越郡長万部町,311-3,140.312435,42.574469
字双葉,山越郡長万部町,310-1,140.311666,42.573048
字双葉,山越郡長万部町,74-22,140.311902,42.57991
字双葉,山越郡長万部町,74-19,140.311773,42.580064
字双葉,山越郡長万部町,74-6,140.311772,42.580346
字双葉,山越郡長万部町,72-9,140.31185,42.580648
字双葉,山越郡長万部町,72-21,140.311848,42.581038
字双葉,山越郡長万部町,72-30,140.31187,42.581328
字双葉,山越郡長万部町,72-29,140.311677,42.581242
字双葉,山越郡長万部町,72-22,140.311611,42.580927
字双葉,山越郡長万部町,72-10,140.311667,42.580562
字双葉,山越郡長万部町,72-15,140.311731,42.580788
字双葉,山越郡長万部町,74-21,140.311671,42.579796
字双葉,山越郡長万部町,74-20,140.311554,42.579954
字双葉,山越郡長万部町,74-30,140.311499,42.579704
字双葉,山越郡長万部町,72-14,140.311546,42.580702
字双葉,山越郡長万部町,74-5,140.3116,42.580266
字双葉,山越郡長万部町,72-4,140.311975,42.581397
字双葉,山越郡長万部町,72-28,140.311467,42.581148
字双葉,山越郡長万部町,72-23,140.311425,42.580841
字双葉,山越郡長万部町,72-12,140.311289,42.580405
字双葉,山越郡長万部町,72-11,140.311436,42.580475
字双葉,山越郡長万部町,74-4,140.311434,42.580184
字双葉,山越郡長万部町,81-1,140.311121,42.579098
字双葉,山越郡長万部町,74-32,140.311,42.579386
字双葉,山越郡長万部町,81-6,140.311247,42.57938
字双葉,山越郡長万部町,72-24,140.311154,42.580721
字双葉,山越郡長万部町,72-13,140.311267,42.5806
字双葉,山越郡長万部町,72-27,140.311258,42.581055
字双葉,山越郡長万部町,72-25,140.311056,42.580853
字双葉,山越郡長万部町,74-3,140.31073,42.57963
字双葉,山越郡長万部町,72-26,140.310938,42.58097
字双葉,山越郡長万部町,74-31,140.310706,42.579242
字双葉,山越郡長万部町,316-1,140.31107,42.574981
字双葉,山越郡長万部町,312-1,140.310497,42.573243
字双葉,山越郡長万部町,309-3,140.310897,42.572294
字双葉,山越郡長万部町,449,140.312135,42.571495
字双葉,山越郡長万部町,310-3,140.311807,42.572738
字双葉,山越郡長万部町,117,140.314416,42.560073
字双葉,山越郡長万部町,道-155,140.3122,42.562597
字双葉,山越郡長万部町,116-42,140.314707,42.557728
字双葉,山越郡長万部町,116-45,140.314969,42.557597
字双葉,山越郡長万部町,116-40,140.314952,42.55801
字双葉,山越郡長万部町,116-41,140.314862,42.557907
字双葉,山越郡長万部町,116-39,140.315135,42.558225
字双葉,山越郡長万部町,116-35,140.315267,42.558389
字双葉,山越郡長万部町,116-43,140.315313,42.557997
字双葉,山越郡長万部町,116-44,140.315132,42.557788
字双葉,山越郡長万部町,116-229,140.315042,42.558117
字双葉,山越郡長万部町,116-53,140.315664,42.557949
字双葉,山越郡長万部町,116-55,140.315563,42.557806
字双葉,山越郡長万部町,116-58,140.315374,42.557382
字双葉,山越郡長万部町,116-56,140.315428,42.557649
字双葉,山越郡長万部町,116-33,140.315482,42.558661
字双葉,山越郡長万部町,116-34,140.315385,42.558529
字双葉,山越郡長万部町,116-38,140.31551,42.558236
字双葉,山越郡長万部町,116-37,140.315599,42.558338
字双葉,山越郡長万部町,116-3,140.314865,42.558186
字双葉,山越郡長万部町,116-28,140.31609,42.559318
字双葉,山越郡長万部町,116-26,140.316282,42.55954
字双葉,山越郡長万部町,116-156,140.316856,42.5602
字双葉,山越郡長万部町,116-67,140.316861,42.559309
字双葉,山越郡長万部町,116-25,140.316781,42.559682
字双葉,山越郡長万部町,116-21,140.316756,42.560086
字双葉,山越郡長万部町,116-22,140.316661,42.559978
字双葉,山越郡長万部町,116-2,140.316711,42.55952
字双葉,山越郡長万部町,116-27,140.316552,42.55942
字双葉,山越郡長万部町,116-24,140.316509,42.559803
字双葉,山越郡長万部町,116-29,140.316361,42.559198
字双葉,山越郡長万部町,116-72,140.316419,42.558819
字双葉,山越郡長万部町,116-49,140.316403,42.55837
字双葉,山越郡長万部町,116-80,140.3163,42.557375
字双葉,山越郡長万部町,116-79,140.316427,42.557518
字双葉,山越郡長万部町,116-7,140.315852,42.556929
字双葉,山越郡長万部町,116-16,140.31655,42.557864
字双葉,山越郡長万部町,116-48,140.316515,42.558502
字双葉,山越郡長万部町,116-73,140.316588,42.558734
字双葉,山越郡長万部町,116-69,140.31659,42.558976
字双葉,山越郡長万部町,116-75,140.316616,42.558145
字双葉,山越郡長万部町,116-74,140.316735,42.558666
字双葉,山越郡長万部町,116-149,140.316724,42.559132
字双葉,山越郡長万部町,116-71,140.316813,42.558836
字双葉,山越郡長万部町,116-150,140.316901,42.558937
字双葉,山越郡長万部町,116-15,140.316759,42.558308
字双葉,山越郡長万部町,116-151,140.316867,42.558028
字双葉,山越郡長万部町,116-174,140.316789,42.557346
字双葉,山越郡長万部町,116-173,140.316659,42.557405
字双葉,山越郡長万部町,116-172,140.316654,42.557092
字双葉,山越郡長万部町,116-171,140.316618,42.556826
字双葉,山越郡長万部町,116-178,140.316392,42.556995
字双葉,山越郡長万部町,116-59,140.316237,42.556888
字双葉,山越郡長万部町,116-78,140.316194,42.557653
字双葉,山越郡長万部町,116-51,140.316183,42.558114
字双葉,山越郡長万部町,116-50,140.316285,42.558235
字双葉,山越郡長万部町,116-46,140.316215,42.558556
字双葉,山越郡長万部町,116-31,140.316153,42.558976
字双葉,山越郡長万部町,116-52,140.316071,42.557984
字双葉,山越郡長万部町,116-195,140.316076,42.557519
字双葉,山越郡長万部町,116-17,140.316114,42.557562
字双葉,山越郡長万部町,116-196,140.316046,42.557483
字双葉,山越郡長万部町,116-197,140.316014,42.557448
字双葉,山越郡長万部町,116-18,140.315958,42.557176
字双葉,山越郡長万部町,116-5,140.315327,42.557204
字双葉,山越郡長万部町,116-54,140.315911,42.557828
字双葉,山越郡長万部町,116-47,140.315932,42.558231
字双葉,山越郡長万部町,116-30,140.315885,42.559103
字双葉,山越郡長万部町,116-32,140.315799,42.558767
字双葉,山越郡長万部町,116-36,140.315726,42.558486
字双葉,山越郡長万部町,116-57,140.31574,42.557605
字双葉,山越郡長万部町,116-107,140.317896,42.556682
字双葉,山越郡長万部町,116-13,140.317805,42.556455
字双葉,山越郡長万部町,116-108,140.317908,42.556964
字双葉,山越郡長万部町,116-215,140.31813,42.55726
字双葉,山越郡長万部町,116-216,140.318029,42.557258
字双葉,山越郡長万部町,116-217,140.318037,42.557156
字双葉,山越郡長万部町,116-161,140.318076,42.557571
字双葉,山越郡長万部町,116-128,140.318109,42.558087
字双葉,山越郡長万部町,116-141,140.318053,42.558465
字双葉,山越郡長万部町,116-142,140.31797,42.55837
字双葉,山越郡長万部町,116-137,140.317991,42.558856
字双葉,山越郡長万部町,116-138,140.317895,42.558737
字双葉,山越郡長万部町,116-160,140.317848,42.557765
字双葉,山越郡長万部町,116-218,140.317989,42.557086
字双葉,山越郡長万部町,116-159,140.317781,42.557472
字双葉,山越郡長万部町,116-185,140.317799,42.557266
字双葉,山越郡長万部町,116-188,140.317711,42.557094
字双葉,山越郡長万部町,116-144,140.317816,42.558204
字双葉,山越郡長万部町,116-146,140.317784,42.558606
字双葉,山越郡長万部町,116-143,140.317619,42.558422
字双葉,山越郡長万部町,116-139,140.317682,42.558484
字双葉,山越郡長万部町,116-6,140.317557,42.558583
字双葉,山越郡長万部町,116-191,140.317596,42.556927
字双葉,山越郡長万部町,116-158,140.317547,42.556553
字双葉,山越郡長万部町,116-106,140.317625,42.556388
字双葉,山越郡長万部町,116-190,140.317433,42.557006
字双葉,山越郡長万部町,116-11,140.317018,42.556554
字双葉,山越郡長万部町,116-103,140.317173,42.556763
字双葉,山越郡長万部町,116-176,140.317072,42.557569
字双葉,山越郡長万部町,116-175,140.31698,42.557256
字双葉,山越郡長万部町,116-9,140.317009,42.557926
字双葉,山越郡長万部町,116-177,140.316919,42.557641
字双葉,山越郡長万部町,116-77,140.316949,42.558125
字双葉,山越郡長万部町,116-76,140.317044,42.558232
字双葉,山越郡長万部町,116-70,140.316993,42.559041
字双葉,山越郡長万部町,116-68,140.317111,42.559195
字双葉,山越郡長万部町,116-162,140.317227,42.557498
字双葉,山越郡長万部町,116-189,140.317228,42.557102
字双葉,山越郡長万部町,116-186,140.317343,42.55727
字双葉,山越郡長万部町,116-60,140.317377,42.557909
字双葉,山越郡長万部町,116-187,140.317526,42.557184
字双葉,山越郡長万部町,116-104,140.317518,42.5574
字双葉,山越郡長万部町,116-148,140.317495,42.558297
字双葉,山越郡長万部町,116-88,140.317501,42.558961
字双葉,山越郡長万部町,116-64,140.317518,42.559643
字双葉,山越郡長万部町,116-61,140.317477,42.560011
字双葉,山越郡長万部町,116-111,140.317358,42.559865
字双葉,山越郡長万部町,116-66,140.317308,42.559401
字双葉,山越郡長万部町,116-63,140.317227,42.559708
字双葉,山越郡長万部町,116-181,140.317202,42.560165
字双葉,山越郡長万部町,116-20,140.317108,42.560054
字双葉,山越郡長万部町,116-4,140.317257,42.559286
字双葉,山越郡長万部町,116-65,140.317059,42.559517
字双葉,山越郡長万部町,116-23,140.31698,42.55991
字双葉,山越郡長万部町,116-19,140.31695,42.560309
字双葉,山越郡長万部町,116-62,140.317731,42.559896
字双葉,山越郡長万部町,116-155,140.317912,42.559643
字双葉,山越郡長万部町,116-145,140.318031,42.559776
字双葉,山越郡長万部町,116-154,140.318084,42.559581
字双葉,山越郡長万部町,116-184,140.31876,42.559316
字双葉,山越郡長万部町,116-8,140.318532,42.559499
字双葉,山越郡長万部町,116-133,140.318372,42.5593
字双葉,山越郡長万部町,116-87,140.318334,42.559658
字双葉,山越郡長万部町,116-152,140.318214,42.559519
字双葉,山越郡長万部町,116-153,140.318204,42.559717
字双葉,山越郡長万部町,116-147,140.318176,42.558606
字双葉,山越郡長万部町,116-124,140.318309,42.558315
字双葉,山越郡長万部町,116-140,140.31829,42.558751
字双葉,山越郡長万部町,116-136,140.318276,42.558965
字双葉,山越郡長万部町,116-134,140.318267,42.559178
字双葉,山越郡長万部町,116-123,140.318456,42.558482
字双葉,山越郡長万部町,116-129,140.318392,42.557972
字双葉,山越郡長万部町,116-219,140.318472,42.557741
字双葉,山越郡長万部町,116-220,140.318461,42.557645
字双葉,山越郡長万部町,116-225,140.318448,42.557316
字双葉,山越郡長万部町,116-228,140.318467,42.557026
字双葉,山越郡長万部町,116-224,140.318366,42.557226
字双葉,山越郡長万部町,116-203,140.31837,42.557541
字双葉,山越郡長万部町,116-208,140.318341,42.557191
字双葉,山越郡長万部町,116-212,140.318284,42.557128
字双葉,山越郡長万部町,116-205,140.318255,42.557407
字双葉,山越郡長万部町,116-204,140.318284,42.557454
字双葉,山越郡長万部町,116-105,140.318249,42.557758
字双葉,山越郡長万部町,116-207,140.318171,42.557311
字双葉,山越郡長万部町,116-206,140.318219,42.557367
字双葉,山越郡長万部町,116-213,140.318214,42.557045
字双葉,山越郡長万部町,116-214,140.318173,42.556999
字双葉,山越郡長万部町,116-157,140.318195,42.55683
字双葉,山越郡長万部町,116-211,140.318385,42.556933
字双葉,山越郡長万部町,116-227,140.318438,42.556994
字双葉,山越郡長万部町,116-1,140.318403,42.556568
字双葉,山越郡長万部町,116-86,140.318727,42.557154
字双葉,山越郡長万部町,116-85,140.318658,42.556771
字双葉,山越郡長万部町,116-201,140.318739,42.557339
字双葉,山越郡長万部町,116-198,140.318756,42.557572
字双葉,山越郡長万部町,116-110,140.318762,42.55769
字双葉,山越郡長万部町,116-221,140.318655,42.557615
字双葉,山越郡長万部町,116-226,140.318656,42.557245
字双葉,山越郡長万部町,116-202,140.318564,42.557451
字双葉,山越郡長万部町,116-209,140.318569,42.557145
字双葉,山越郡長万部町,116-210,140.318501,42.557067
字双葉,山越郡長万部町,116-127,140.318529,42.558126
字双葉,山越郡長万部町,116-109,140.31857,42.557699
字双葉,山越郡長万部町,116-126,140.318618,42.558229
字双葉,山越郡長万部町,116-122,140.318571,42.558591
字双葉,山越郡長万部町,116-135,140.318609,42.559126
字双葉,山越郡長万部町,116-120,140.318712,42.558763
字双葉,山越郡長万部町,116-131,140.31878,42.558286
字双葉,山越郡長万部町,116-180,140.318746,42.558486
字双葉,山越郡長万部町,116-125,140.318882,42.558424
字双葉,山越郡長万部町,116-118,140.318885,42.559001
字双葉,山越郡長万部町,116-130,140.319093,42.559245
字双葉,山越郡長万部町,116-10,140.319394,42.558904
字双葉,山越郡長万部町,116-164,140.319074,42.558267
字双葉,山越郡長万部町,116-121,140.318995,42.558638
字双葉,山越郡長万部町,116-223,140.318919,42.557503
字双葉,山越郡長万部町,116-163,140.318921,42.558091
字双葉,山越郡長万部町,116-12,140.318738,42.557875
字双葉,山越郡長万部町,116-200,140.318729,42.557438
字双葉,山越郡長万部町,116-199,140.318808,42.557552
字双葉,山越郡長万部町,116-222,140.318836,42.55754
字双葉,山越郡長万部町,116-112,140.318918,42.556977
字双葉,山越郡長万部町,116-165,140.319286,42.55805
字双葉,山越郡長万部町,116-84,140.319147,42.557407
字双葉,山越郡長万部町,116-113,140.319052,42.557175
字双葉,山越郡長万部町,116-166,140.319233,42.558448
字双葉,山越郡長万部町,116-119,140.319163,42.558875
字双葉,山越郡長万部町,116-167,140.319409,42.558623
字双葉,山越郡長万部町,116-117,140.319369,42.559121
字双葉,山越郡長万部町,116-132,140.318863,42.559436
字双葉,山越郡長万部町,116-116,140.320035,42.557204
字双葉,山越郡長万部町,116-99,140.320194,42.557883
字双葉,山越郡長万部町,116-96,140.320226,42.557447
字双葉,山越郡長万部町,116-192,140.320334,42.558528
字双葉,山越郡長万部町,116-93,140.320275,42.558238
字双葉,山越郡長万部町,116-194,140.320482,42.558674
字双葉,山越郡長万部町,116-94,140.320607,42.558404
字双葉,山越郡長万部町,116-90,140.320653,42.557961
字双葉,山越郡長万部町,116-95,140.320498,42.55728
字双葉,山越郡長万部町,116-97,140.320477,42.557735
字双葉,山越郡長万部町,116-98,140.319941,42.557595
字双葉,山越郡長万部町,116-102,140.319949,42.558075
字双葉,山越郡長万部町,116-170,140.319918,42.558782
字双葉,山越郡長万部町,116-81,140.319859,42.558214
字双葉,山越郡長万部町,116-101,140.319851,42.557963
字双葉,山越郡長万部町,116-115,140.319748,42.557312
字双葉,山越郡長万部町,116-100,140.319663,42.557746
字双葉,山越郡長万部町,116-14,140.319724,42.558207
字双葉,山越郡長万部町,116-169,140.319621,42.558913
字双葉,山越郡長万部町,116-168,140.319601,42.558409
字双葉,山越郡長万部町,116-114,140.319497,42.557429
字平里,山越郡長万部町,281,140.320179,42.501985
字平里,山越郡長万部町,196-5,140.318547,42.502705
字平里,山越郡長万部町,198-2,140.316966,42.502534
字平里,山越郡長万部町,198-3,140.31745,42.50354
字平里,山越郡長万部町,198-4,140.313529,42.504686
字平里,山越郡長万部町,201,140.313974,42.506804
字平里,山越郡長万部町,198-1,140.315825,42.50298
字平里,山越郡長万部町,200,140.310803,42.507255
字平里,山越郡長万部町,水-22,140.310396,42.507894
字平里,山越郡長万部町,199,140.313811,42.505347
字平里,山越郡長万部町,道-57,140.309111,42.509506
字平里,山越郡長万部町,203-1,140.308634,42.509413
字平里,山越郡長万部町,203-4,140.308965,42.508648
字平里,山越郡長万部町,203-3,140.30944,42.507637
字平里,山越郡長万部町,203-8,140.309407,42.507381
字平里,山越郡長万部町,203-5,140.309859,42.508421
字平里,山越郡長万部町,水-19,140.310664,42.510099
字平里,山越郡長万部町,203-2,140.309231,42.510003
字平里,山越郡長万部町,203-7,140.308576,42.50971
字平里,山越郡長万部町,203-6,140.308464,42.509574
字平里,山越郡長万部町,211-2,140.307679,42.510427
字平里,山越郡長万部町,210-2,140.307427,42.510307
字平里,山越郡長万部町,211,140.307399,42.510809
字平里,山越郡長万部町,水-16,140.305475,42.509757
字平里,山越郡長万部町,210,140.306308,42.51035
字平里,山越郡長万部町,213-3,140.303017,42.511526
字平里,山越郡長万部町,213-4,140.302815,42.511401
字平里,山越郡長万部町,水-17,140.300753,42.511589
字平里,山越郡長万部町,223,140.301195,42.511873
字平里,山越郡長万部町,224,140.301536,42.512535
字平里,山越郡長万部町,224-2,140.300982,42.512466
字平里,山越郡長万部町,212-2,140.303403,42.512211
字平里,山越郡長万部町,213-2,140.303582,42.511087
字平里,山越郡長万部町,213-1,140.303966,42.511158
字平里,山越郡長万部町,212,140.304118,42.51178
字平里,山越郡長万部町,水-18,140.305151,42.511506
字双葉,山越郡長万部町,142,140.310785,42.561508
字双葉,山越郡長万部町,309-1,140.309972,42.572211
字双葉,山越郡長万部町,310-4,140.310339,42.572745
字双葉,山越郡長万部町,312-2,140.310179,42.572852
字双葉,山越郡長万部町,450,140.30986,42.57305
字双葉,山越郡長万部町,321-1,140.310446,42.5757
字双葉,山越郡長万部町,331,140.309807,42.576782
字双葉,山越郡長万部町,332,140.31078,42.577996
字双葉,山越郡長万部町,72-3,140.310541,42.580383
字双葉,山越郡長万部町,347-6,140.310253,42.579024
字双葉,山越郡長万部町,347-1,140.310507,42.578638
字双葉,山越郡長万部町,439,140.309964,42.579335
字双葉,山越郡長万部町,458,140.309412,42.578732
字双葉,山越郡長万部町,347-2,140.309673,42.578786
字双葉,山越郡長万部町,347-4,140.309444,42.578486
字双葉,山越郡長万部町,73,140.310001,42.580036
字双葉,山越郡長万部町,349,140.309905,42.579768
字双葉,山越郡長万部町,322-1,140.308006,42.575079
字双葉,山越郡長万部町,313-3,140.309627,42.57316
字双葉,山越郡長万部町,315-1,140.309643,42.573593
字双葉,山越郡長万部町,314-4,140.309291,42.573463
字双葉,山越郡長万部町,316-3,140.308742,42.574031
字双葉,山越郡長万部町,317-5,140.309001,42.573713
字双葉,山越郡長万部町,333-4,140.308876,42.577352
字双葉,山越郡長万部町,456-3,140.309139,42.577552
字双葉,山越郡長万部町,347-5,140.309337,42.5785
字双葉,山越郡長万部町,456-2,140.309181,42.57787
字双葉,山越郡長万部町,456-5,140.309215,42.578147
字双葉,山越郡長万部町,456-6,140.309293,42.578431
字双葉,山越郡長万部町,457,140.309274,42.578515
字双葉,山越郡長万部町,348,140.309213,42.578921
字双葉,山越郡長万部町,344-2,140.308831,42.578641
字双葉,山越郡長万部町,346-4,140.309083,42.577887
字双葉,山越郡長万部町,346-2,140.309064,42.577712
字双葉,山越郡長万部町,333-6,140.308892,42.577575
字双葉,山越郡長万部町,333-8,140.308824,42.577473
字双葉,山越郡長万部町,345-3,140.308731,42.577522
字双葉,山越郡長万部町,346-1,140.308745,42.578121
字双葉,山越郡長万部町,223,140.308687,42.581251
字双葉,山越郡長万部町,330-2,140.308275,42.576387
字双葉,山越郡長万部町,330-1,140.308613,42.576344
字双葉,山越郡長万部町,456-1,140.309005,42.576616
字双葉,山越郡長万部町,道-98,140.308892,42.577711
字双葉,山越郡長万部町,333-7,140.308415,42.576998
字双葉,山越郡長万部町,333-5,140.308428,42.576755
字双葉,山越郡長万部町,333-1,140.308819,42.577032
字双葉,山越郡長万部町,317-7,140.308603,42.573992
字双葉,山越郡長万部町,317-2,140.308474,42.5739
字双葉,山越郡長万部町,321-7,140.30844,42.574231
字双葉,山越郡長万部町,317-6,140.308395,42.574131
字双葉,山越郡長万部町,321-3,140.308342,42.574391
字双葉,山越郡長万部町,321-6,140.308211,42.574395
字双葉,山越郡長万部町,314-3,140.30813,42.572
字双葉,山越郡長万部町,314-1,140.308795,42.571082
字双葉,山越郡長万部町,313-1,140.30929,42.57268
字双葉,山越郡長万部町,317-3,140.307882,42.570503
字双葉,山越郡長万部町,317-4,140.307547,42.571156
字双葉,山越郡長万部町,317-1,140.30703,42.571748
字双葉,山越郡長万部町,319,140.305876,42.5722
字双葉,山越郡長万部町,345-1,140.307888,42.577582
字双葉,山越郡長万部町,334-2,140.306266,42.575791
字双葉,山越郡長万部町,344-1,140.304538,42.577075
字双葉,山越郡長万部町,248-2,140.306202,42.579665
字双葉,山越郡長万部町,228-1,140.306059,42.581287
字双葉,山越郡長万部町,248-1,140.306892,42.579772
字双葉,山越郡長万部町,227,140.307045,42.580683
字双葉,山越郡長万部町,225,140.307467,42.580272
字双葉,山越郡長万部町,333-2,140.306822,42.57629
字双葉,山越郡長万部町,453,140.30711,42.575987
字双葉,山越郡長万部町,329-1,140.307152,42.575619
字双葉,山越郡長万部町,324-1,140.307368,42.574686
字双葉,山越郡長万部町,322-5,140.307455,42.574986
字双葉,山越郡長万部町,323,140.307251,42.575135
字双葉,山越郡長万部町,454,140.307053,42.575188
字双葉,山越郡長万部町,456-4,140.307729,42.575486
字双葉,山越郡長万部町,329-2,140.307624,42.575922
字双葉,山越郡長万部町,455,140.307576,42.57542
字双葉,山越郡長万部町,322-4,140.307611,42.575055
字双葉,山越郡長万部町,320-1,140.307712,42.574297
字双葉,山越郡長万部町,321-4,140.307839,42.574675
字双葉,山越郡長万部町,320-2,140.307917,42.574444
字双葉,山越郡長万部町,321-5,140.308051,42.574505
字双葉,山越郡長万部町,330-5,140.307811,42.575644
字双葉,山越郡長万部町,330-4,140.30789,42.575677
字双葉,山越郡長万部町,329-3,140.3081,42.576449
字双葉,山越郡長万部町,216,140.307655,42.581373
字双葉,山越郡長万部町,水-115,140.309024,42.580002
字双葉,山越郡長万部町,206-4,140.308655,42.584098
字双葉,山越郡長万部町,213-1,140.307589,42.582917
字双葉,山越郡長万部町,209,140.307836,42.58434
字双葉,山越郡長万部町,道-97,140.30915,42.584407
字知来,山越郡長万部町,213-1,140.30799,42.587144
字知来,山越郡長万部町,213-2,140.307284,42.586344
字知来,山越郡長万部町,212-1,140.306818,42.588193
字知来,山越郡長万部町,273,140.307042,42.585124
字双葉,山越郡長万部町,210-3,140.307474,42.583932
字双葉,山越郡長万部町,213-2,140.307098,42.583119
字双葉,山越郡長万部町,214-2,140.306768,42.58221
字双葉,山越郡長万部町,212-2,140.3065,42.583188
字双葉,山越郡長万部町,210-2,140.306509,42.58371
字知来,山越郡長万部町,272,140.306423,42.586155
字双葉,山越郡長万部町,212-3,140.306317,42.583
字双葉,山越郡長万部町,214-3,140.305737,42.582236
字双葉,山越郡長万部町,232-2,140.306099,42.58365
字双葉,山越郡長万部町,232-3,140.30594,42.583622
字双葉,山越郡長万部町,212-1,140.30572,42.582725
字双葉,山越郡長万部町,228-2,140.305694,42.58219
字双葉,山越郡長万部町,233-3,140.305971,42.584498
字知来,山越郡長万部町,270,140.305232,42.588785
字知来,山越郡長万部町,212-2,140.30619,42.587532
字知来,山越郡長万部町,211,140.307003,42.589354
字知来,山越郡長万部町,220-1,140.306801,42.593798
字知来,山越郡長万部町,水-93,140.306513,42.591625
字知来,山越郡長万部町,141-1,140.307054,42.590966
字知来,山越郡長万部町,141-7,140.305819,42.591655
字知来,山越郡長万部町,220-9,140.305321,42.59407
字知来,山越郡長万部町,220-8,140.306664,42.594503
字知来,山越郡長万部町,220-5,140.305348,42.593566
字知来,山越郡長万部町,220-6,140.306622,42.595213
字知来,山越郡長万部町,215-7,140.305952,42.59686
字知来,山越郡長万部町,214-14,140.30595,42.599144
