小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,上川郡美瑛町,8630-10,美馬牛南,１丁目,142.449393,43.538877
,上川郡美瑛町,7925,美馬牛南,２丁目,142.451805,43.539716
,上川郡美瑛町,7927,美馬牛南,２丁目,142.452191,43.539584
,上川郡美瑛町,7931,美馬牛南,２丁目,142.45226,43.53916
,上川郡美瑛町,7933,美馬牛南,２丁目,142.452909,43.538999
,上川郡美瑛町,7932,美馬牛南,２丁目,142.452628,43.539149
,上川郡美瑛町,7934,美馬牛南,２丁目,142.453223,43.538841
字平和,上川郡美瑛町,5358-1,,,142.453565,43.539118
字平和,上川郡美瑛町,6-30,,,142.455105,43.539063
字平和,上川郡美瑛町,6-86,,,142.453919,43.538983
字平和,上川郡美瑛町,6-85,,,142.454629,43.539481
字平和,上川郡美瑛町,4712-1,,,142.454032,43.540007
字平和,上川郡美瑛町,4712-10,,,142.455405,43.540076
字平和,上川郡美瑛町,4712-8,,,142.454884,43.540757
字平和,上川郡美瑛町,6-32,,,142.454218,43.541138
字平和,上川郡美瑛町,4712-5,,,142.454708,43.541511
字平和,上川郡美瑛町,4712-4,,,142.454512,43.540911
字平和,上川郡美瑛町,6-87,,,142.454467,43.541652
字平和,上川郡美瑛町,4715-1,,,142.45468,43.541846
字平和,上川郡美瑛町,4714-3,,,142.454608,43.541704
字平和,上川郡美瑛町,4714-1,,,142.453221,43.541494
字平和,上川郡美瑛町,6-33,,,142.452374,43.541974
字平和,上川郡美瑛町,4713,,,142.453588,43.541082
字ビバウシ原野,上川郡美瑛町,1101-12,,,142.449743,43.540758
字ビバウシ原野,上川郡美瑛町,1101-13,,,142.45024,43.541414
字ビバウシ原野,上川郡美瑛町,1101-11,,,142.449292,43.540965
字ビバウシ原野,上川郡美瑛町,1101-15,,,142.449157,43.541939
字ビバウシ原野,上川郡美瑛町,1101-14,,,142.449833,43.542063
字平和,上川郡美瑛町,6-35,,,142.451933,43.543362
字平和,上川郡美瑛町,4695-7,,,142.453445,43.543231
字平和,上川郡美瑛町,4676-6,,,142.453171,43.543216
字平和,上川郡美瑛町,6-93,,,142.453203,43.543346
字平和,上川郡美瑛町,4676-7,,,142.453367,43.543219
字平和,上川郡美瑛町,4694,,,142.453454,43.542994
字平和,上川郡美瑛町,6-91,,,142.453117,43.542929
字平和,上川郡美瑛町,4715-2,,,142.453143,43.543049
字平和,上川郡美瑛町,4678-2,,,142.452147,43.541738
字平和,上川郡美瑛町,6-90,,,142.452389,43.542971
字平和,上川郡美瑛町,6-89,,,142.452439,43.542957
字平和,上川郡美瑛町,6-34,,,142.452703,43.542565
字平和,上川郡美瑛町,6-88,,,142.452342,43.541585
字平和,上川郡美瑛町,4695-6,,,142.453528,43.542867
字平和,上川郡美瑛町,4695-5,,,142.453637,43.543011
字平和,上川郡美瑛町,4695-2,,,142.45484,43.542594
字平和,上川郡美瑛町,4695-3,,,142.456004,43.543856
字平和,上川郡美瑛町,4695-4,,,142.455776,43.543628
字平和,上川郡美瑛町,4696,,,142.45612,43.543202
字平和,上川郡美瑛町,4693-1,,,142.456802,43.543497
字平和,上川郡美瑛町,4693-4,,,142.457365,43.54347
字平和,上川郡美瑛町,4693-5,,,142.457357,43.543701
字平和,上川郡美瑛町,4692-4,,,142.457315,43.543779
字平和,上川郡美瑛町,4692-6,,,142.457358,43.543768
字平和,上川郡美瑛町,12130,,,142.458105,43.543747
字平和,上川郡美瑛町,4687-7,,,142.458235,43.543629
字平和,上川郡美瑛町,4699-10,,,142.458106,43.543486
字平和,上川郡美瑛町,4699-6,,,142.458238,43.543154
字平和,上川郡美瑛町,4699-3,,,142.457839,43.543655
字平和,上川郡美瑛町,4699-12,,,142.457579,43.543536
字平和,上川郡美瑛町,4699-13,,,142.457585,43.543468
字平和,上川郡美瑛町,4693-2,,,142.457547,43.543423
字平和,上川郡美瑛町,4699-4,,,142.4581,43.543139
字平和,上川郡美瑛町,4699-5,,,142.458224,43.542963
字平和,上川郡美瑛町,4697-6,,,142.458039,43.542999
字平和,上川郡美瑛町,4699-1,,,142.457794,43.54312
字平和,上川郡美瑛町,4697-7,,,142.45761,43.543301
字平和,上川郡美瑛町,4697-17,,,142.457563,43.54305
字平和,上川郡美瑛町,道-38,,,142.457471,43.543145
字平和,上川郡美瑛町,4697-5,,,142.45794,43.542757
字平和,上川郡美瑛町,4697-9,,,142.458009,43.54228
字平和,上川郡美瑛町,4698-1,,,142.455857,43.541972
字平和,上川郡美瑛町,4697-8,,,142.45719,43.542359
字平和,上川郡美瑛町,4697-1,,,142.456723,43.541547
字平和,上川郡美瑛町,4698-4,,,142.455463,43.541688
字平和,上川郡美瑛町,4698-3,,,142.455175,43.541805
字平和,上川郡美瑛町,4712-6,,,142.455266,43.541107
字平和,上川郡美瑛町,4697-15,,,142.45561,43.541262
字平和,上川郡美瑛町,4697-19,,,142.455648,43.54128
字平和,上川郡美瑛町,4697-18,,,142.455851,43.541122
字平和,上川郡美瑛町,4697-14,,,142.45582,43.541097
字平和,上川郡美瑛町,4712-7,,,142.455658,43.540674
字平和,上川郡美瑛町,4712-3,,,142.456193,43.540656
字平和,上川郡美瑛町,4703-5,,,142.456597,43.540554
字平和,上川郡美瑛町,4703-4,,,142.456702,43.540712
字平和,上川郡美瑛町,4697-3,,,142.456356,43.540809
字平和,上川郡美瑛町,4702-6,,,142.457136,43.541068
字平和,上川郡美瑛町,4702-4,,,142.456996,43.540955
字平和,上川郡美瑛町,4702-5,,,142.457048,43.540789
字平和,上川郡美瑛町,4703-7,,,142.456933,43.540615
字平和,上川郡美瑛町,4701-3,,,142.458217,43.54057
字平和,上川郡美瑛町,4701-1,,,142.458104,43.541107
字平和,上川郡美瑛町,4702-1,,,142.457534,43.540794
字平和,上川郡美瑛町,4697-16,,,142.45723,43.541455
字平和,上川郡美瑛町,4697-4,,,142.457678,43.541789
字平和,上川郡美瑛町,水-25,,,142.458378,43.542141
字平和,上川郡美瑛町,4700-6,,,142.458308,43.541913
字平和,上川郡美瑛町,4684-10,,,142.459699,43.542006
字平和,上川郡美瑛町,4700-4,,,142.459609,43.54185
字平和,上川郡美瑛町,4700-1,,,142.459046,43.541589
字平和,上川郡美瑛町,4700-8,,,142.458556,43.541459
字平和,上川郡美瑛町,4700-9,,,142.458308,43.541618
字平和,上川郡美瑛町,4700-3,,,142.458182,43.541467
字平和,上川郡美瑛町,12132,,,142.458617,43.541105
字平和,上川郡美瑛町,4700-7,,,142.458532,43.541134
字平和,上川郡美瑛町,4701-2,,,142.458494,43.541248
字平和,上川郡美瑛町,4705-6,,,142.458798,43.540562
字平和,上川郡美瑛町,4705-9,,,142.458784,43.540554
字平和,上川郡美瑛町,4705-3,,,142.458674,43.540473
字平和,上川郡美瑛町,4705-10,,,142.458713,43.540698
字平和,上川郡美瑛町,4705-7,,,142.458706,43.540755
字平和,上川郡美瑛町,4704-10,,,142.45886,43.540805
字平和,上川郡美瑛町,4704-9,,,142.458996,43.540512
字平和,上川郡美瑛町,4704-3,,,142.459664,43.540648
字平和,上川郡美瑛町,4769-7,,,142.459652,43.540621
字平和,上川郡美瑛町,4704-1,,,142.459585,43.540922
字平和,上川郡美瑛町,4704-4,,,142.459388,43.541173
字平和,上川郡美瑛町,4704-6,,,142.460188,43.541047
字平和,上川郡美瑛町,4742-3,,,142.460427,43.541209
字平和,上川郡美瑛町,4763-12,,,142.460322,43.541218
字平和,上川郡美瑛町,4769-10,,,142.460211,43.541012
字平和,上川郡美瑛町,4704-8,,,142.460197,43.541022
字平和,上川郡美瑛町,4769-9,,,142.460378,43.540705
字平和,上川郡美瑛町,4768-6,,,142.46059,43.540744
字平和,上川郡美瑛町,4768-3,,,142.460736,43.540731
字平和,上川郡美瑛町,9684,,,142.461395,43.539151
字平和,上川郡美瑛町,10925,,,142.460319,43.541138
字平和,上川郡美瑛町,4740-3,,,142.460523,43.54121
字平和,上川郡美瑛町,4686-5,,,142.460819,43.54163
字平和,上川郡美瑛町,4686-4,,,142.460552,43.541578
字平和,上川郡美瑛町,4742-5,,,142.460254,43.541343
字平和,上川郡美瑛町,4742-4,,,142.460309,43.541318
字平和,上川郡美瑛町,4704-5,,,142.460055,43.541281
字平和,上川郡美瑛町,4704-7,,,142.459924,43.541493
字平和,上川郡美瑛町,4700-5,,,142.459815,43.541727
字平和,上川郡美瑛町,4683-9,,,142.460087,43.541647
字平和,上川郡美瑛町,4686-3,,,142.460111,43.541577
字平和,上川郡美瑛町,4686-6,,,142.460207,43.541446
字平和,上川郡美瑛町,4686-1,,,142.460292,43.541569
字平和,上川郡美瑛町,4683-7,,,142.460252,43.541746
字平和,上川郡美瑛町,4684-5,,,142.459784,43.541799
字平和,上川郡美瑛町,4684-8,,,142.459929,43.542048
字平和,上川郡美瑛町,4684-12,,,142.460062,43.541744
字平和,上川郡美瑛町,4684-9,,,142.460659,43.542123
字平和,上川郡美瑛町,4683-6,,,142.460713,43.542034
字平和,上川郡美瑛町,4685-3,,,142.460805,43.541995
字平和,上川郡美瑛町,4683-4,,,142.460938,43.542638
字平和,上川郡美瑛町,4683-1,,,142.460528,43.542956
字平和,上川郡美瑛町,4683-10,,,142.460123,43.5429
字平和,上川郡美瑛町,4684-7,,,142.459971,43.543018
字平和,上川郡美瑛町,4684-11,,,142.460043,43.542905
字平和,上川郡美瑛町,4684-13,,,142.460038,43.54279
字平和,上川郡美瑛町,4684-2,,,142.460104,43.542581
字平和,上川郡美瑛町,4684-4,,,142.46027,43.54217
字平和,上川郡美瑛町,4684-6,,,142.459626,43.542411
字平和,上川郡美瑛町,4684-1,,,142.459332,43.542433
字平和,上川郡美瑛町,4697-13,,,142.458291,43.541971
字平和,上川郡美瑛町,4697-11,,,142.458308,43.541977
字平和,上川郡美瑛町,4688-7,,,142.458472,43.542457
字平和,上川郡美瑛町,4688-3,,,142.458643,43.542412
字平和,上川郡美瑛町,4688-4,,,142.4588,43.54252
字平和,上川郡美瑛町,12131,,,142.458372,43.542545
字平和,上川郡美瑛町,4697-10,,,142.458297,43.542775
字平和,上川郡美瑛町,4697-12,,,142.45828,43.542807
字平和,上川郡美瑛町,4688-8,,,142.458468,43.542776
字平和,上川郡美瑛町,4699-7,,,142.458288,43.542929
字平和,上川郡美瑛町,4699-11,,,142.458276,43.5429
字平和,上川郡美瑛町,4688-1,,,142.459085,43.543145
字平和,上川郡美瑛町,4699-8,,,142.458283,43.542965
字平和,上川郡美瑛町,4699-9,,,142.458252,43.543039
字平和,上川郡美瑛町,4688-6,,,142.458454,43.542956
字平和,上川郡美瑛町,水-24,,,142.458172,43.543538
字平和,上川郡美瑛町,4687-6,,,142.458371,43.543502
字平和,上川郡美瑛町,4687-10,,,142.458297,43.543428
字平和,上川郡美瑛町,4687-1,,,142.458708,43.54379
字平和,上川郡美瑛町,4688-9,,,142.459506,43.543565
字平和,上川郡美瑛町,4688-10,,,142.459957,43.543354
字平和,上川郡美瑛町,4688-5,,,142.459979,43.543343
字平和,上川郡美瑛町,4683-3,,,142.460023,43.543119
字平和,上川郡美瑛町,4683-8,,,142.460151,43.543116
字平和,上川郡美瑛町,4683-11,,,142.460473,43.543333
字平和,上川郡美瑛町,10189,,,142.461762,43.54284
字平和,上川郡美瑛町,4683-12,,,142.461141,43.543116
字ビバウシ原野,上川郡美瑛町,423-30,,,142.461086,43.543277
字ビバウシ原野,上川郡美瑛町,423-25,,,142.460931,43.543573
字ビバウシ原野,上川郡美瑛町,423-18,,,142.460263,43.543487
字ビバウシ原野,上川郡美瑛町,10924-1,,,142.460701,43.54357
字ビバウシ原野,上川郡美瑛町,423-2,,,142.461724,43.543322
字平和,上川郡美瑛町,423-33,,,142.462239,43.542984
字平和,上川郡美瑛町,423-34,,,142.462598,43.543206
字ビバウシ原野,上川郡美瑛町,423-35,,,142.462469,43.543286
字ビバウシ原野,上川郡美瑛町,423-37,,,142.462027,43.543689
字ビバウシ原野,上川郡美瑛町,423-27,,,142.462402,43.543665
字ビバウシ原野,上川郡美瑛町,10986-1,,,142.462916,43.543613
字平和,上川郡美瑛町,4681-18,,,142.46315,43.543544
字ビバウシ原野,上川郡美瑛町,426-3,,,142.463325,43.543419
字ビバウシ原野,上川郡美瑛町,426-1,,,142.463498,43.543458
字平和,上川郡美瑛町,4681-24,,,142.463407,43.543705
字平和,上川郡美瑛町,4682-6,,,142.463682,43.543633
字平和,上川郡美瑛町,4734-2,,,142.464003,43.543403
字平和,上川郡美瑛町,4734-8,,,142.463539,43.543342
字平和,上川郡美瑛町,4734-9,,,142.463522,43.543314
字平和,上川郡美瑛町,4734-4,,,142.463515,43.543277
字平和,上川郡美瑛町,4734-7,,,142.463673,43.543194
字平和,上川郡美瑛町,4735-4,,,142.463844,43.543052
字平和,上川郡美瑛町,4735-7,,,142.463927,43.543005
字平和,上川郡美瑛町,4737-4,,,142.463665,43.543017
字平和,上川郡美瑛町,4737-15,,,142.4633,43.543038
字平和,上川郡美瑛町,4737-6,,,142.463062,43.543044
字平和,上川郡美瑛町,4737-13,,,142.46335,43.543224
字平和,上川郡美瑛町,9680-2,,,142.463427,43.543284
字平和,上川郡美瑛町,4734-10,,,142.463477,43.54331
字ビバウシ原野,上川郡美瑛町,425-1,,,142.463016,43.543235
字平和,上川郡美瑛町,423-14,,,142.462844,43.543358
字ビバウシ原野,上川郡美瑛町,425-4,,,142.462758,43.543087
字平和,上川郡美瑛町,4737-8,,,142.462951,43.542953
字平和,上川郡美瑛町,4737-7,,,142.462795,43.542896
字平和,上川郡美瑛町,4737-14,,,142.463478,43.542906
字平和,上川郡美瑛町,4735-8,,,142.46395,43.543008
字平和,上川郡美瑛町,4737-3,,,142.464086,43.542738
字平和,上川郡美瑛町,4738-3,,,142.464207,43.542647
字平和,上川郡美瑛町,9680-3,,,142.464517,43.542037
字平和,上川郡美瑛町,4737-11,,,142.464378,43.541878
字平和,上川郡美瑛町,4737-1,,,142.463755,43.542702
字平和,上川郡美瑛町,4738-1,,,142.464201,43.542462
字平和,上川郡美瑛町,4737-12,,,142.463701,43.542245
字平和,上川郡美瑛町,4740-4,,,142.462602,43.542718
字平和,上川郡美瑛町,4737-9,,,142.463281,43.542546
字ビバウシ原野,上川郡美瑛町,425-3,,,142.462536,43.542982
字ビバウシ原野,上川郡美瑛町,425-2,,,142.462044,43.542775
字平和,上川郡美瑛町,4685-4,,,142.462353,43.542697
字平和,上川郡美瑛町,4685-2,,,142.462168,43.542591
字平和,上川郡美瑛町,423-32,,,142.461935,43.542791
字ビバウシ原野,上川郡美瑛町,423-31,,,142.461864,43.542838
字平和,上川郡美瑛町,4683-13,,,142.461552,43.542912
字平和,上川郡美瑛町,4683-5,,,142.46131,43.542733
字平和,上川郡美瑛町,4683-2,,,142.461126,43.542291
字平和,上川郡美瑛町,4685-1,,,142.461078,43.541956
字平和,上川郡美瑛町,4740-1,,,142.462341,43.54187
字平和,上川郡美瑛町,4740-5,,,142.461511,43.541208
字平和,上川郡美瑛町,4739,,,142.462359,43.54049
字平和,上川郡美瑛町,10190,,,142.464534,43.541064
字平和,上川郡美瑛町,4740-2,,,142.463475,43.541675
字平和,上川郡美瑛町,4737-5,,,142.463889,43.542037
字平和,上川郡美瑛町,4737-10,,,142.464287,43.541712
字平和,上川郡美瑛町,9680-4,,,142.464871,43.541717
字平和,上川郡美瑛町,4731-3,,,142.464801,43.541891
字平和,上川郡美瑛町,4733-1,,,142.465207,43.541061
字平和,上川郡美瑛町,4733-2,,,142.464768,43.541654
字平和,上川郡美瑛町,4733-5,,,142.464594,43.541714
字平和,上川郡美瑛町,4741-7,,,142.464452,43.541286
字平和,上川郡美瑛町,4741-8,,,142.464992,43.540877
字平和,上川郡美瑛町,4741-1,,,142.464108,43.541056
字平和,上川郡美瑛町,4741-6,,,142.464841,43.540558
字平和,上川郡美瑛町,4741-9,,,142.465168,43.540765
字平和,上川郡美瑛町,4741-2,,,142.465238,43.540556
字平和,上川郡美瑛町,4741-4,,,142.465755,43.540517
字平和,上川郡美瑛町,4733-4,,,142.465587,43.540848
字平和,上川郡美瑛町,4733-6,,,142.4654,43.540985
字平和,上川郡美瑛町,4733-7,,,142.465429,43.540964
字平和,上川郡美瑛町,4731-4,,,142.46521,43.541392
字平和,上川郡美瑛町,4732-3,,,142.465718,43.541028
字平和,上川郡美瑛町,4733-3,,,142.465775,43.540809
字平和,上川郡美瑛町,4732-4,,,142.466143,43.54056
字平和,上川郡美瑛町,4741-5,,,142.465832,43.540732
字平和,上川郡美瑛町,4732-2,,,142.466228,43.54075
字平和,上川郡美瑛町,4726-2,,,142.466806,43.54067
字平和,上川郡美瑛町,4732-1,,,142.467211,43.54164
字平和,上川郡美瑛町,4731-1,,,142.466349,43.542217
字平和,上川郡美瑛町,4736-7,,,142.464691,43.542044
字平和,上川郡美瑛町,4736-4,,,142.464633,43.542573
字平和,上川郡美瑛町,4736-5,,,142.46453,43.54262
字平和,上川郡美瑛町,4736-8,,,142.464459,43.542626
字平和,上川郡美瑛町,4738-4,,,142.464297,43.542576
字平和,上川郡美瑛町,4736-2,,,142.464896,43.542867
字平和,上川郡美瑛町,4736-6,,,142.465069,43.543063
字平和,上川郡美瑛町,4736-1,,,142.465835,43.543094
字平和,上川郡美瑛町,4735-2,,,142.464423,43.543075
字平和,上川郡美瑛町,11298-3,,,142.465201,43.542951
字平和,上川郡美瑛町,4735-6,,,142.464977,43.54313
字平和,上川郡美瑛町,4735-5,,,142.464647,43.543497
字平和,上川郡美瑛町,4734-6,,,142.464485,43.543446
字平和,上川郡美瑛町,4734-5,,,142.464382,43.543691
字平和,上川郡美瑛町,4735-1,,,142.46519,43.543515
字平和,上川郡美瑛町,4448-1,,,142.468091,43.543808
字平和,上川郡美瑛町,5317-1,,,142.467916,43.543352
字平和,上川郡美瑛町,4447-2,,,142.468487,43.542272
字平和,上川郡美瑛町,4731-2,,,142.468016,43.542563
字平和,上川郡美瑛町,4447,,,142.468625,43.542534
字平和,上川郡美瑛町,5317-5,,,142.470278,43.542069
字平和,上川郡美瑛町,4451-5,,,142.470435,43.542016
字平和,上川郡美瑛町,4449-3,,,142.469155,43.543263
字平和,上川郡美瑛町,9679-2,,,142.469034,43.5432
字平和,上川郡美瑛町,4451-7,,,142.473161,43.543638
字平和,上川郡美瑛町,4431-4,,,142.473305,43.543472
字平和,上川郡美瑛町,4431-2,,,142.473014,43.543217
字平和,上川郡美瑛町,4451-4,,,142.472774,43.543343
字平和,上川郡美瑛町,4488-3,,,142.473122,43.542803
字平和,上川郡美瑛町,4453-1,,,142.471715,43.542281
字平和,上川郡美瑛町,4451-3,,,142.472341,43.543017
字平和,上川郡美瑛町,4451-1,,,142.471047,43.542864
字平和,上川郡美瑛町,5317-4,,,142.470564,43.541789
字平和,上川郡美瑛町,4451-6,,,142.47063,43.541824
字平和,上川郡美瑛町,5317-3,,,142.470304,43.541628
字平和,上川郡美瑛町,4453-4,,,142.47081,43.541647
字平和,上川郡美瑛町,4492-1,,,142.472716,43.541528
字平和,上川郡美瑛町,4491,,,142.470452,43.540956
字平和,上川郡美瑛町,4492-5,,,142.471753,43.540858
字平和,上川郡美瑛町,4787-2,,,142.469521,43.541417
字平和,上川郡美瑛町,4730-1,,,142.468544,43.540121
字平和,上川郡美瑛町,4452,,,142.470152,43.541213
字平和,上川郡美瑛町,4450-2,,,142.469937,43.541402
字平和,上川郡美瑛町,4450,,,142.468996,43.542213
字平和,上川郡美瑛町,4726-3,,,142.468967,43.541836
字平和,上川郡美瑛町,10627,,,142.468671,43.542133
字平和,上川郡美瑛町,4727-1,,,142.468672,43.541347
字平和,上川郡美瑛町,4726-1,,,142.468205,43.541628
字平和,上川郡美瑛町,4728-1,,,142.468577,43.540776
字平和,上川郡美瑛町,4727-2,,,142.467408,43.540477
字平和,上川郡美瑛町,4728-3,,,142.469162,43.540896
字平和,上川郡美瑛町,4730-2,,,142.467831,43.539639
字平和,上川郡美瑛町,4728-2,,,142.467358,43.539957
字平和,上川郡美瑛町,4751-1,,,142.467249,43.539226
字平和,上川郡美瑛町,4788-2W1,,,142.469262,43.538765
字平和,上川郡美瑛町,4788-1,,,142.46987,43.53961
字平和,上川郡美瑛町,3994-2,,,142.470979,43.540352
字平和,上川郡美瑛町,4787,,,142.470301,43.540401
字平和,上川郡美瑛町,5319-3,,,142.472284,43.540357
字平和,上川郡美瑛町,4495-2,,,142.473219,43.539679
字平和,上川郡美瑛町,5319-1,,,142.472545,43.539757
字平和,上川郡美瑛町,4494-1,,,142.472401,43.539433
字平和,上川郡美瑛町,4494-2,,,142.47302,43.538942
字平和,上川郡美瑛町,4494-3,,,142.472985,43.538778
字平和,上川郡美瑛町,4786-2,,,142.471092,43.538749
字平和,上川郡美瑛町,4786-3,,,142.470124,43.538611
字平和,上川郡美瑛町,4786-1,,,142.471853,43.538145
字平和,上川郡美瑛町,4782-1,,,142.472669,43.537509
字平和,上川郡美瑛町,4793-1,,,142.469819,43.537639
字平和,上川郡美瑛町,4794-2,,,142.468829,43.537116
字平和,上川郡美瑛町,4794-5,,,142.468864,43.537252
字平和,上川郡美瑛町,10191,,,142.468329,43.53719
字平和,上川郡美瑛町,4793-2,,,142.469232,43.537253
字平和,上川郡美瑛町,4793-3,,,142.469029,43.537431
字平和,上川郡美瑛町,4789-2,,,142.46938,43.538139
字平和,上川郡美瑛町,4789-6,,,142.468037,43.538138
字平和,上川郡美瑛町,4789-1,,,142.468158,43.538664
字平和,上川郡美瑛町,4790-8,,,142.467377,43.538483
字平和,上川郡美瑛町,4789-3,,,142.467598,43.538523
字平和,上川郡美瑛町,4789-5,,,142.467979,43.538195
字平和,上川郡美瑛町,4789-4,,,142.467973,43.538148
字平和,上川郡美瑛町,4790-7,,,142.467641,43.538248
字平和,上川郡美瑛町,4790-5,,,142.467847,43.538073
字平和,上川郡美瑛町,4790-3,,,142.46756,43.538104
字平和,上川郡美瑛町,4790-10,,,142.467493,43.537954
字平和,上川郡美瑛町,4790-9,,,142.467755,43.537711
字平和,上川郡美瑛町,4790-12,,,142.467889,43.537631
字平和,上川郡美瑛町,4790-11,,,142.467829,43.537876
字平和,上川郡美瑛町,4790-6,,,142.468444,43.537566
字平和,上川郡美瑛町,4790-1,,,142.468174,43.537571
字平和,上川郡美瑛町,4794-4,,,142.468603,43.537439
字平和,上川郡美瑛町,4794-1,,,142.468521,43.537307
字平和,上川郡美瑛町,4796-3,,,142.468128,43.537256
字平和,上川郡美瑛町,4791-3,,,142.468087,43.537287
字平和,上川郡美瑛町,4791-1,,,142.467187,43.537807
字平和,上川郡美瑛町,4792,,,142.466499,43.537317
字平和,上川郡美瑛町,4760-2,,,142.464336,43.537147
字平和,上川郡美瑛町,4760-3,,,142.464707,43.537541
字平和,上川郡美瑛町,4754-2,,,142.465214,43.537829
字平和,上川郡美瑛町,4747-4,,,142.464815,43.537922
字平和,上川郡美瑛町,4756-2,,,142.463812,43.538477
字平和,上川郡美瑛町,4747-3,,,142.464402,43.538588
字平和,上川郡美瑛町,4747-5,,,142.465628,43.538493
字平和,上川郡美瑛町,4753-1,,,142.466357,43.538617
字平和,上川郡美瑛町,4754-1,,,142.465819,43.538259
字平和,上川郡美瑛町,4791-2,,,142.466912,43.538392
字平和,上川郡美瑛町,4790-4,,,142.467063,43.538632
字平和,上川郡美瑛町,4753-2,,,142.466661,43.538584
字平和,上川郡美瑛町,4751-2,,,142.467075,43.539118
字平和,上川郡美瑛町,4752-5,,,142.466964,43.539006
字平和,上川郡美瑛町,4743-2,,,142.46645,43.539073
字平和,上川郡美瑛町,4752-4,,,142.466602,43.539041
字平和,上川郡美瑛町,4752-1,,,142.466823,43.53888
字平和,上川郡美瑛町,4752-6,,,142.466498,43.538858
字平和,上川郡美瑛町,4752-7,,,142.466418,43.538937
字平和,上川郡美瑛町,4747-2,,,142.46614,43.538856
字平和,上川郡美瑛町,4743-5,,,142.466354,43.539003
字平和,上川郡美瑛町,4743-4,,,142.466301,43.53906
字平和,上川郡美瑛町,4744-2,,,142.466709,43.539682
字平和,上川郡美瑛町,4743-3,,,142.466803,43.539256
字平和,上川郡美瑛町,4728-4,,,142.466893,43.539389
字平和,上川郡美瑛町,4744-1,,,142.466914,43.53958
字平和,上川郡美瑛町,4744-3,,,142.466745,43.539683
字平和,上川郡美瑛町,4727-3,,,142.466551,43.539911
字平和,上川郡美瑛町,4727-4,,,142.466591,43.539922
字平和,上川郡美瑛町,4729-1,,,142.466493,43.540345
字平和,上川郡美瑛町,4729-3,,,142.466422,43.54017
字平和,上川郡美瑛町,4729-2,,,142.466287,43.540314
字平和,上川郡美瑛町,9680-1,,,142.466836,43.539336
字平和,上川郡美瑛町,4743-1,,,142.466094,43.539734
字平和,上川郡美瑛町,4746-3,,,142.465647,43.539557
字平和,上川郡美瑛町,4746-1,,,142.466008,43.538971
字平和,上川郡美瑛町,4747-1,,,142.465166,43.539068
字平和,上川郡美瑛町,4763-9,,,142.46262,43.539385
字平和,上川郡美瑛町,4742-2,,,142.461147,43.540668
字平和,上川郡美瑛町,4742-1,,,142.464307,43.539976
字平和,上川郡美瑛町,4742-6,,,142.462993,43.539876
字平和,上川郡美瑛町,4763-8,,,142.461083,43.540639
字平和,上川郡美瑛町,4763-2,,,142.461624,43.539856
字平和,上川郡美瑛町,4763-15,,,142.461507,43.539448
字平和,上川郡美瑛町,4763-16,,,142.461632,43.539191
字平和,上川郡美瑛町,4763-3,,,142.461776,43.538963
字平和,上川郡美瑛町,4763-14,,,142.461987,43.539046
字平和,上川郡美瑛町,4764-3,,,142.461465,43.538884
字平和,上川郡美瑛町,4765-15,,,142.461687,43.538271
字平和,上川郡美瑛町,4765-8,,,142.461776,43.538266
字平和,上川郡美瑛町,4765-17,,,142.461969,43.537899
字平和,上川郡美瑛町,4763-13,,,142.461976,43.537904
字平和,上川郡美瑛町,4763-1,,,142.462538,43.538645
字平和,上川郡美瑛町,4756,,,142.463891,43.538149
字平和,上川郡美瑛町,4757-2,,,142.463105,43.538404
字平和,上川郡美瑛町,4755,,,142.463574,43.537651
字平和,上川郡美瑛町,4760-1,,,142.464194,43.537343
字平和,上川郡美瑛町,4755-2,,,142.464456,43.537669
字平和,上川郡美瑛町,4757-1,,,142.462905,43.537339
字平和,上川郡美瑛町,4757-4,,,142.462259,43.537763
字平和,上川郡美瑛町,4758-12,,,142.462102,43.537594
字平和,上川郡美瑛町,4757-3,,,142.462363,43.537766
字平和,上川郡美瑛町,4765-1,,,142.461465,43.537799
字平和,上川郡美瑛町,4765-9,,,142.461203,43.537096
字平和,上川郡美瑛町,4758-6,,,142.461561,43.537328
字平和,上川郡美瑛町,4759-1,,,142.461293,43.537043
字平和,上川郡美瑛町,4759-3,,,142.461398,43.536842
字平和,上川郡美瑛町,12136,,,142.461218,43.536893
字平和,上川郡美瑛町,4758-1,,,142.461755,43.537078
字平和,上川郡美瑛町,4758-5,,,142.462211,43.53713
字平和,上川郡美瑛町,4758-4,,,142.462103,43.537256
字平和,上川郡美瑛町,4758-11,,,142.462287,43.537139
字平和,上川郡美瑛町,11949,,,142.462643,43.536421
字平和,上川郡美瑛町,11950,,,142.46265,43.536472
字平和,上川郡美瑛町,4758-7,,,142.462471,43.5363
字平和,上川郡美瑛町,4758-9,,,142.46182,43.536538
字平和,上川郡美瑛町,4777-8,,,142.461517,43.536584
字平和,上川郡美瑛町,4758-3,,,142.4616,43.536643
字平和,上川郡美瑛町,4777-6,,,142.461404,43.535924
字平和,上川郡美瑛町,4777-5,,,142.46154,43.536215
字平和,上川郡美瑛町,4778-4,,,142.461473,43.535815
字平和,上川郡美瑛町,4778-1,,,142.461773,43.535974
字平和,上川郡美瑛町,4778-5,,,142.462116,43.536054
字平和,上川郡美瑛町,4778-3,,,142.461458,43.535766
