市区町村名,地番,大字名,center_lng,center_lat
空知郡南富良野町,1575,字下金山,142.419574,43.176633
空知郡南富良野町,1574,字下金山,142.419441,43.176633
空知郡南富良野町,1572,字下金山,142.418414,43.176175
空知郡南富良野町,349-1,字下金山,142.417287,43.176496
空知郡南富良野町,350-1,字下金山,142.417305,43.176252
空知郡南富良野町,364-1,字下金山,142.417312,43.176086
空知郡南富良野町,363-1,字下金山,142.417339,43.175719
空知郡南富良野町,1578,字下金山,142.417423,43.176183
空知郡南富良野町,362-1,字下金山,142.417469,43.175398
空知郡南富良野町,388,字下金山,142.4167,43.175301
空知郡南富良野町,1903-1,字下金山,142.417179,43.176588
空知郡南富良野町,1947,字下金山,142.416795,43.176357
空知郡南富良野町,389,字下金山,142.414446,43.176585
空知郡南富良野町,390,字下金山,142.415146,43.175983
空知郡南富良野町,391,字下金山,142.415871,43.175764
空知郡南富良野町,392,字下金山,142.414804,43.175246
空知郡南富良野町,393,字下金山,142.41478,43.174761
空知郡南富良野町,405,字下金山,142.417563,43.174453
空知郡南富良野町,422,字下金山,142.416631,43.174069
空知郡南富良野町,398,字下金山,142.412738,43.175165
空知郡南富良野町,444,字下金山,142.414169,43.174522
空知郡南富良野町,399,字下金山,142.413881,43.174814
空知郡南富良野町,長狭物不明-2,字下金山,142.413881,43.175899
空知郡南富良野町,長狭物不明-47,字下金山,142.415865,43.176136
空知郡南富良野町,395,字下金山,142.412065,43.176179
空知郡南富良野町,394,字下金山,142.413344,43.17654
空知郡南富良野町,396,字下金山,142.411842,43.17655
空知郡南富良野町,397,字下金山,142.413709,43.175922
空知郡南富良野町,402,字下金山,142.411189,43.17513
空知郡南富良野町,403,字下金山,142.410582,43.174618
空知郡南富良野町,401,字下金山,142.411053,43.175618
空知郡南富良野町,400,字下金山,142.410941,43.176141
空知郡南富良野町,512-1,字下金山,142.409427,43.176909
空知郡南富良野町,513,字下金山,142.409955,43.176181
空知郡南富良野町,514,字下金山,142.409004,43.174723
空知郡南富良野町,522,字下金山,142.409506,43.174528
空知郡南富良野町,447,字下金山,142.410787,43.173905
空知郡南富良野町,524,字下金山,142.408521,43.173784
空知郡南富良野町,521,字下金山,142.409338,43.173624
空知郡南富良野町,520,字下金山,142.410235,43.172771
空知郡南富良野町,448,字下金山,142.411229,43.172881
空知郡南富良野町,446,字下金山,142.413003,43.173102
空知郡南富良野町,長狭物不明-49,字下金山,142.414142,43.17365
空知郡南富良野町,455,字下金山,142.414095,43.172174
空知郡南富良野町,458-6,字下金山,142.414205,43.171932
空知郡南富良野町,457-24,字下金山,142.413972,43.171925
空知郡南富良野町,457-25,字下金山,142.413826,43.171954
空知郡南富良野町,457-23,字下金山,142.41394,43.171779
空知郡南富良野町,458-5,字下金山,142.414201,43.171761
空知郡南富良野町,458-4,字下金山,142.41412,43.171552
空知郡南富良野町,457-22,字下金山,142.41391,43.171651
空知郡南富良野町,458-9,字下金山,142.41385,43.171534
空知郡南富良野町,457-28,字下金山,142.413556,43.171578
空知郡南富良野町,457-29,字下金山,142.413583,43.171696
空知郡南富良野町,457-30,字下金山,142.413629,43.171856
空知郡南富良野町,457-1,字下金山,142.413243,43.17172
空知郡南富良野町,457-26,字下金山,142.413479,43.171259
空知郡南富良野町,457-37,字下金山,142.413415,43.171166
空知郡南富良野町,457-38,字下金山,142.413548,43.171179
空知郡南富良野町,458-10,字下金山,142.413866,43.171196
空知郡南富良野町,457-27,字下金山,142.413527,43.17141
空知郡南富良野町,458-8,字下金山,142.413822,43.171419
空知郡南富良野町,458-1,字下金山,142.413891,43.17159
空知郡南富良野町,458-3,字下金山,142.414147,43.171328
空知郡南富良野町,458-7,字下金山,142.41382,43.171281
空知郡南富良野町,458-2,字下金山,142.414175,43.17108
空知郡南富良野町,459-26,字下金山,142.414204,43.170822
空知郡南富良野町,459-28,字下金山,142.41385,43.170788
空知郡南富良野町,459-29,字下金山,142.413626,43.170833
空知郡南富良野町,459-31,字下金山,142.413448,43.170743
空知郡南富良野町,459-30,字下金山,142.413702,43.171089
空知郡南富良野町,457-33,字下金山,142.413373,43.17109
空知郡南富良野町,457-18,字下金山,142.413445,43.171031
空知郡南富良野町,457-7,字下金山,142.413321,43.170854
空知郡南富良野町,457-36,字下金山,142.413314,43.170724
空知郡南富良野町,457-16,字下金山,142.413191,43.170769
空知郡南富良野町,457-6,字下金山,142.412757,43.171193
空知郡南富良野町,457-5,字下金山,142.411798,43.171067
空知郡南富良野町,456,字下金山,142.411645,43.171746
空知郡南富良野町,528,字下金山,142.410401,43.171681
空知郡南富良野町,1924,字下金山,142.410185,43.171868
空知郡南富良野町,532,字下金山,142.409372,43.171993
空知郡南富良野町,1940,字下金山,142.408569,43.171505
空知郡南富良野町,535,字下金山,142.408372,43.171139
空知郡南富良野町,555,字下金山,142.406177,43.170808
空知郡南富良野町,551,字下金山,142.405802,43.171139
空知郡南富良野町,553,字下金山,142.406556,43.170819
空知郡南富良野町,547,字下金山,142.406574,43.171123
空知郡南富良野町,1944,字下金山,142.406767,43.171281
空知郡南富良野町,545,字下金山,142.406945,43.172222
空知郡南富良野町,543,字下金山,142.407077,43.17232
空知郡南富良野町,541,字下金山,142.407492,43.172379
空知郡南富良野町,536,字下金山,142.408093,43.171885
空知郡南富良野町,533,字下金山,142.408578,43.172559
空知郡南富良野町,542,字下金山,142.407966,43.172855
空知郡南富良野町,525,字下金山,142.407937,43.173563
空知郡南富良野町,526,字下金山,142.407407,43.173356
空知郡南富良野町,1925,字下金山,142.407186,43.173834
空知郡南富良野町,527,字下金山,142.406971,43.17353
空知郡南富良野町,546,字下金山,142.405866,43.172642
空知郡南富良野町,540,字下金山,142.407124,43.172805
空知郡南富良野町,544,字下金山,142.406579,43.172752
空知郡南富良野町,560,字下金山,142.405324,43.17235
空知郡南富良野町,559,字下金山,142.404209,43.172556
空知郡南富良野町,561,字下金山,142.403922,43.173363
空知郡南富良野町,1929,字下金山,142.403241,43.172378
空知郡南富良野町,562,字下金山,142.403412,43.171828
空知郡南富良野町,549,字下金山,142.405491,43.172005
空知郡南富良野町,548,字下金山,142.405719,43.171428
空知郡南富良野町,550,字下金山,142.405278,43.171548
空知郡南富良野町,563,字下金山,142.405142,43.171692
空知郡南富良野町,558,字下金山,142.405087,43.171204
空知郡南富良野町,552,字下金山,142.40528,43.171326
空知郡南富良野町,557,字下金山,142.405252,43.171115
空知郡南富良野町,1942,字下金山,142.406224,43.170859
空知郡南富良野町,556,字下金山,142.406029,43.170858
空知郡南富良野町,602,字下金山,142.405552,43.170903
空知郡南富良野町,603,字下金山,142.405041,43.170956
空知郡南富良野町,564,字下金山,142.404801,43.171359
空知郡南富良野町,630,字下金山,142.402078,43.170864
空知郡南富良野町,629,字下金山,142.402998,43.171525
空知郡南富良野町,568,字下金山,142.401875,43.172064
空知郡南富良野町,631,字下金山,142.400773,43.171326
空知郡南富良野町,1943,字下金山,142.40251,43.171268
空知郡南富良野町,567,字下金山,142.401861,43.172984
空知郡南富良野町,566,字下金山,142.402473,43.173242
空知郡南富良野町,565,字下金山,142.403121,43.173804
空知郡南富良野町,1926,字下金山,142.403583,43.174297
空知郡南富良野町,518,字下金山,142.405984,43.174178
空知郡南富良野町,519,字下金山,142.40478,43.174949
空知郡南富良野町,516,字下金山,142.406808,43.173789
空知郡南富良野町,523,字下金山,142.40738,43.173688
空知郡南富良野町,515-1,字下金山,142.40768,43.174873
空知郡南富良野町,517-1,字下金山,142.406712,43.175634
空知郡南富良野町,517-3,字下金山,142.408036,43.177336
空知郡南富良野町,517-2,字下金山,142.40843,43.177628
空知郡南富良野町,515-3,字下金山,142.408696,43.17749
空知郡南富良野町,515-2,字下金山,142.408825,43.177737
空知郡南富良野町,278,字下金山,142.409962,43.181879
空知郡南富良野町,276,字下金山,142.411469,43.1817
空知郡南富良野町,275,字下金山,142.410546,43.182382
空知郡南富良野町,長狭物不明-31,字下金山,142.4127,43.182448
空知郡南富良野町,長狭物不明-27,字下金山,142.413401,43.180051
空知郡南富良野町,277,字下金山,142.412583,43.181438
空知郡南富良野町,305,字下金山,142.41246,43.180356
空知郡南富良野町,長狭物不明-32,字下金山,142.411095,43.179389
空知郡南富良野町,308,字下金山,142.410919,43.179013
空知郡南富良野町,310,字下金山,142.410314,43.178897
空知郡南富良野町,309,字下金山,142.410525,43.178505
空知郡南富良野町,383-6,字下金山,142.410837,43.178237
空知郡南富良野町,512-2,字下金山,142.409407,43.178016
空知郡南富良野町,512-3,字下金山,142.409986,43.178038
空知郡南富良野町,383-1,字下金山,142.411669,43.177632
空知郡南富良野町,383-2,字下金山,142.412929,43.177826
空知郡南富良野町,385,字下金山,142.413356,43.177173
空知郡南富良野町,386,字下金山,142.413575,43.177201
空知郡南富良野町,長狭物不明-11,字下金山,142.413726,43.177384
空知郡南富良野町,382,字下金山,142.414435,43.177246
空知郡南富良野町,384,字下金山,142.413386,43.177395
空知郡南富良野町,1952,字下金山,142.413575,43.178768
空知郡南富良野町,1948,字下金山,142.411912,43.178717
空知郡南富良野町,383-5,字下金山,142.412149,43.178663
空知郡南富良野町,383-4,字下金山,142.412404,43.178533
空知郡南富良野町,383-3,字下金山,142.413238,43.178894
空知郡南富良野町,307,字下金山,142.412844,43.179086
空知郡南富良野町,306,字下金山,142.412123,43.179179
空知郡南富良野町,長狭物不明-33,字下金山,142.41595,43.180176
空知郡南富良野町,無地番-2,字下金山,142.413537,43.17908
空知郡南富良野町,374-2,字下金山,142.414176,43.179106
空知郡南富良野町,304,字下金山,142.413692,43.179458
空知郡南富良野町,303-1,字下金山,142.414626,43.179509
空知郡南富良野町,1949,字下金山,142.414445,43.179311
空知郡南富良野町,374-3,字下金山,142.414453,43.178958
空知郡南富良野町,1901,字下金山,142.416907,43.179623
空知郡南富良野町,319-1,字下金山,142.417041,43.179137
空知郡南富良野町,1902-2,字下金山,142.416959,43.17915
空知郡南富良野町,375,字下金山,142.416446,43.178031
空知郡南富良野町,376,字下金山,142.415799,43.178873
空知郡南富良野町,378-1,字下金山,142.415376,43.179147
空知郡南富良野町,374-1,字下金山,142.41405,43.178652
空知郡南富良野町,379,字下金山,142.414763,43.178724
空知郡南富良野町,381,字下金山,142.415028,43.178138
空知郡南富良野町,1945,字下金山,142.415421,43.178351
空知郡南富良野町,380,字下金山,142.414202,43.177765
空知郡南富良野町,377,字下金山,142.415271,43.177496
空知郡南富良野町,387,字下金山,142.416481,43.176786
空知郡南富良野町,1946,字下金山,142.416855,43.177511
空知郡南富良野町,1903-2,字下金山,142.417097,43.177449
空知郡南富良野町,1902-1,字下金山,142.41709,43.177536
空知郡南富良野町,1565,字下金山,142.41752,43.177965
空知郡南富良野町,1568,字下金山,142.417755,43.177061
空知郡南富良野町,1570-1,字下金山,142.419593,43.176739
空知郡南富良野町,1571-1,字下金山,142.419668,43.176702
空知郡南富良野町,1567-1,字下金山,142.418708,43.177586
空知郡南富良野町,1566-1,字下金山,142.419798,43.178128
空知郡南富良野町,1563,字下金山,142.419276,43.178594
空知郡南富良野町,1564-1,字下金山,142.421103,43.17869
空知郡南富良野町,1562,字下金山,142.417193,43.177716
空知郡南富良野町,1557,字下金山,142.418637,43.178967
空知郡南富良野町,1556-1,字下金山,142.421318,43.179629
空知郡南富良野町,296-2,字下金山,142.419694,43.180896
空知郡南富良野町,294-11,字下金山,142.419907,43.180952
空知郡南富良野町,296-4,字下金山,142.41986,43.180968
空知郡南富良野町,296-6,字下金山,142.419445,43.180856
空知郡南富良野町,296-5,字下金山,142.419591,43.180883
空知郡南富良野町,287-1,字下金山,142.419272,43.181038
空知郡南富良野町,1541,字下金山,142.418498,43.180898
空知郡南富良野町,長狭物不明-5,字下金山,142.418112,43.180499
空知郡南富良野町,1548,字下金山,142.419683,43.180819
空知郡南富良野町,296-1,字下金山,142.417965,43.180202
空知郡南富良野町,288-1,字下金山,142.417989,43.180549
空知郡南富良野町,1547,字下金山,142.4178,43.180515
空知郡南富良野町,289-1,字下金山,142.417645,43.180412
空知郡南富良野町,288-2,字下金山,142.417445,43.180512
空知郡南富良野町,297-2,字下金山,142.417204,43.18039
空知郡南富良野町,1549-1,字下金山,142.419303,43.180101
空知郡南富良野町,297-1,字下金山,142.416998,43.179781
空知郡南富良野町,298-1,字下金山,142.417033,43.179979
空知郡南富良野町,378-2,字下金山,142.416739,43.17976
空知郡南富良野町,297-6,字下金山,142.41695,43.180217
空知郡南富良野町,1951,字下金山,142.416888,43.18026
空知郡南富良野町,1549-2,字下金山,142.417071,43.180321
空知郡南富良野町,301-2,字下金山,142.416867,43.179915
空知郡南富良野町,1950,字下金山,142.416191,43.179734
空知郡南富良野町,303-2,字下金山,142.415537,43.17965
空知郡南富良野町,長狭物不明-25,字下金山,142.414991,43.179675
空知郡南富良野町,301-1,字下金山,142.416596,43.180096
空知郡南富良野町,299,字下金山,142.414029,43.180358
空知郡南富良野町,290-1,字下金山,142.416865,43.18062
空知郡南富良野町,289-2,字下金山,142.416923,43.180606
空知郡南富良野町,297-5,字下金山,142.416919,43.180392
空知郡南富良野町,292-1,字下金山,142.416879,43.180695
空知郡南富良野町,300,字下金山,142.416819,43.181019
空知郡南富良野町,291-1,字下金山,142.416849,43.180864
空知郡南富良野町,291-2,字下金山,142.416713,43.181752
空知郡南富良野町,302,字下金山,142.415004,43.18112
空知郡南富良野町,272,字下金山,142.415401,43.181761
空知郡南富良野町,271,字下金山,142.416302,43.181973
空知郡南富良野町,273,字下金山,142.413582,43.182063
空知郡南富良野町,260-1,字下金山,142.41653,43.182596
空知郡南富良野町,1533,字下金山,142.417269,43.182419
空知郡南富良野町,1540,字下金山,142.417645,43.181225
空知郡南富良野町,1542,字下金山,142.418936,43.181184
空知郡南富良野町,1539,字下金山,142.42073,43.181351
空知郡南富良野町,1546,字下金山,142.418954,43.181444
空知郡南富良野町,287-2,字下金山,142.419451,43.181073
空知郡南富良野町,287-4,字下金山,142.419477,43.181181
空知郡南富良野町,284-4,字下金山,142.419545,43.181187
空知郡南富良野町,284-2,字下金山,142.420428,43.181345
空知郡南富良野町,1538,字下金山,142.420322,43.182175
空知郡南富良野町,1335-2,字下金山,142.423418,43.173463
空知郡南富良野町,1537,字下金山,142.420468,43.182384
空知郡南富良野町,1544-2,字下金山,142.420306,43.182063
空知郡南富良野町,1543,字下金山,142.420204,43.182054
空知郡南富良野町,1544-1,字下金山,142.420441,43.182074
空知郡南富良野町,279-4,字下金山,142.42125,43.181905
空知郡南富良野町,279-3,字下金山,142.421358,43.181604
空知郡南富良野町,279-2,字下金山,142.421351,43.182256
空知郡南富良野町,280-2,字下金山,142.421339,43.182325
空知郡南富良野町,280-3,字下金山,142.421254,43.182314
空知郡南富良野町,257-5,字下金山,142.421188,43.182331
空知郡南富良野町,280-4,字下金山,142.421194,43.182294
空知郡南富良野町,1056-2,字下金山,142.422247,43.182562
空知郡南富良野町,1822,字下金山,142.422407,43.182096
空知郡南富良野町,1054-3,字下金山,142.422301,43.182204
空知郡南富良野町,1063-2,字下金山,142.422374,43.181704
空知郡南富良野町,1064-2,字下金山,142.422397,43.181548
空知郡南富良野町,1065-2,字下金山,142.422427,43.181356
空知郡南富良野町,1065-3,字下金山,142.422813,43.181191
空知郡南富良野町,1066-2,字下金山,142.422464,43.181197
空知郡南富良野町,282-2,字下金山,142.421479,43.181414
空知郡南富良野町,283-2,字下金山,142.421507,43.181207
空知郡南富良野町,283-3,字下金山,142.421418,43.181203
空知郡南富良野町,283-1,字下金山,142.420772,43.181136
空知郡南富良野町,282-1,字下金山,142.420622,43.181312
空知郡南富良野町,282-4,字下金山,142.421328,43.181389
空知郡南富良野町,282-3,字下金山,142.421386,43.181423
空知郡南富良野町,281-2,字下金山,142.421469,43.181477
空知郡南富良野町,281-4,字下金山,142.421308,43.181508
空知郡南富良野町,281-3,字下金山,142.421355,43.181493
空知郡南富良野町,1545,字下金山,142.419904,43.181724
空知郡南富良野町,284-1,字下金山,142.420371,43.181136
空知郡南富良野町,293-6,字下金山,142.420053,43.180911
空知郡南富良野町,294-8,字下金山,142.420281,43.180758
空知郡南富良野町,293-1,字下金山,142.421018,43.180734
空知郡南富良野町,283-4,字下金山,142.420729,43.180886
空知郡南富良野町,284-3,字下金山,142.420463,43.180926
空知郡南富良野町,293-5,字下金山,142.421094,43.180887
空知郡南富良野町,293-7,字下金山,142.421393,43.180801
空知郡南富良野町,293-3,字下金山,142.421464,43.180827
空知郡南富良野町,294-1,字下金山,142.421244,43.180552
空知郡南富良野町,294-12,字下金山,142.42145,43.180403
空知郡南富良野町,294-7,字下金山,142.421486,43.180316
空知郡南富良野町,1551,字下金山,142.420496,43.180473
空知郡南富良野町,1552,字下金山,142.420708,43.180232
空知郡南富良野町,1555-1,字下金山,142.421232,43.180139
空知郡南富良野町,1550-1,字下金山,142.420497,43.179803
空知郡南富良野町,1553-1,字下金山,142.421212,43.180303
空知郡南富良野町,1554-1,字下金山,142.421222,43.180222
空知郡南富良野町,1553-2,字下金山,142.421501,43.180317
空知郡南富良野町,295-2,字下金山,142.421643,43.180281
空知郡南富良野町,295-3,字下金山,142.421536,43.180273
空知郡南富良野町,295-4,字下金山,142.421491,43.180277
空知郡南富良野町,1554-2,字下金山,142.421513,43.180237
空知郡南富良野町,1335-8,字下金山,142.422671,43.17622
空知郡南富良野町,1555-2,字下金山,142.421526,43.180154
空知郡南富良野町,294-2,字下金山,142.42175,43.179548
空知郡南富良野町,294-4,字下金山,142.421614,43.179849
空知郡南富良野町,1550-2,字下金山,142.421589,43.179734
空知郡南富良野町,294-6,字下金山,142.421551,43.179849
空知郡南富良野町,1556-2,字下金山,142.421601,43.179654
空知郡南富良野町,1068-1,字下金山,142.422772,43.180599
空知郡南富良野町,1068-2,字下金山,142.422659,43.180644
空知郡南富良野町,1069-2,字下金山,142.422594,43.180534
空知郡南富良野町,294-3,字下金山,142.421634,43.180346
空知郡南富良野町,294-5,字下金山,142.421513,43.180578
空知郡南富良野町,293-2,字下金山,142.421576,43.180738
空知郡南富良野町,1067-2,字下金山,142.422541,43.180968
空知郡南富良野町,1066-1,字下金山,142.423051,43.181098
空知郡南富良野町,1067-1,字下金山,142.423586,43.180684
空知郡南富良野町,1069-1,字下金山,142.422983,43.180548
空知郡南富良野町,長狭物不明-13,字下金山,142.423097,43.180698
空知郡南富良野町,1070-1,字下金山,142.422832,43.180355
空知郡南富良野町,1833,字下金山,142.423202,43.179855
空知郡南富良野町,1070-3,字下金山,142.423706,43.180249
空知郡南富良野町,1065-1,字下金山,142.423614,43.181064
空知郡南富良野町,1830,字下金山,142.4229,43.181591
空知郡南富良野町,1824,字下金山,142.422971,43.182408
空知郡南富良野町,1825-1,字下金山,142.42377,43.18262
空知郡南富良野町,1825-2,字下金山,142.424302,43.182856
空知郡南富良野町,1826,字下金山,142.424516,43.182468
空知郡南富良野町,1829,字下金山,142.426287,43.182256
空知郡南富良野町,1831,字下金山,142.429694,43.182157
空知郡南富良野町,1832,字下金山,142.428794,43.181846
空知郡南富良野町,1086,字下金山,142.428266,43.179704
空知郡南富良野町,1088,字下金山,142.427092,43.179713
空知郡南富良野町,1091,字下金山,142.426149,43.179932
空知郡南富良野町,1092,字下金山,142.426196,43.178994
空知郡南富良野町,1094,字下金山,142.426599,43.178348
空知郡南富良野町,1093,字下金山,142.426649,43.178699
空知郡南富良野町,1095,字下金山,142.426784,43.178743
空知郡南富良野町,1089,字下金山,142.426826,43.178378
空知郡南富良野町,1087-2,字下金山,142.427174,43.178621
空知郡南富良野町,1090,字下金山,142.427358,43.178283
空知郡南富良野町,1087-1,字下金山,142.428514,43.178629
空知郡南富良野町,長狭物不明-14,字下金山,142.429007,43.178115
空知郡南富良野町,1096,字下金山,142.429565,43.179096
空知郡南富良野町,1097,字下金山,142.429291,43.178464
空知郡南富良野町,1098,字下金山,142.428154,43.176659
空知郡南富良野町,1101-2,字下金山,142.428174,43.177161
空知郡南富良野町,1099-1,字下金山,142.428423,43.177605
空知郡南富良野町,1844-1,字下金山,142.426645,43.177477
空知郡南富良野町,1844-2,字下金山,142.425966,43.177795
空知郡南富良野町,1839,字下金山,142.423309,43.175993
空知郡南富良野町,1073-2,字下金山,142.422957,43.178124
空知郡南富良野町,1838,字下金山,142.423345,43.178134
空知郡南富良野町,1834,字下金山,142.423023,43.179387
空知郡南富良野町,1835,字下金山,142.422837,43.179353
空知郡南富良野町,1836,字下金山,142.423266,43.178977
空知郡南富良野町,1837,字下金山,142.423169,43.178488
空知郡南富良野町,1071-2,字下金山,142.422943,43.178451
空知郡南富良野町,1072-2,字下金山,142.42296,43.178327
空知郡南富良野町,320-2,字下金山,142.421958,43.178307
空知郡南富良野町,320-3,字下金山,142.421859,43.17829
空知郡南富良野町,1566-2,字下金山,142.421773,43.178473
空知郡南富良野町,320-4,字下金山,142.421793,43.178402
空知郡南富良野町,1564-2,字下金山,142.421738,43.178735
空知郡南富良野町,1349,字下金山,142.421807,43.179649
空知郡南富良野町,1070-2,字下金山,142.422646,43.180328
空知郡南富良野町,311-4,字下金山,142.421613,43.179421
空知郡南富良野町,311-3,字下金山,142.421647,43.179418
空知郡南富良野町,311-2,字下金山,142.421766,43.179426
空知郡南富良野町,1561-2,字下金山,142.42172,43.178839
空知郡南富良野町,312-2,字下金山,142.42185,43.178944
空知郡南富良野町,312-4,字下金山,142.421741,43.178655
空知郡南富良野町,312-3,字下金山,142.421767,43.178846
空知郡南富良野町,1561-1,字下金山,142.421287,43.179178
空知郡南富良野町,1558,字下金山,142.420507,43.179452
空知郡南富良野町,1559,字下金山,142.420393,43.179166
空知郡南富良野町,1560,字下金山,142.420777,43.178876
空知郡南富良野町,1567-2,字下金山,142.421835,43.177827
空知郡南富良野町,長狭物不明-12,字下金山,142.422821,43.178144
空知郡南富良野町,325-2,字下金山,142.422063,43.1776
空知郡南富良野町,325-3,字下金山,142.421895,43.178063
空知郡南富良野町,325-4,字下金山,142.42195,43.177263
空知郡南富良野町,352-4,字下金山,142.421984,43.177036
空知郡南富良野町,329-2,字下金山,142.421964,43.17706
空知郡南富良野町,352-3,字下金山,142.422056,43.17705
空知郡南富良野町,1346,字下金山,142.422168,43.177048
空知郡南富良野町,352-2,字下金山,142.422142,43.177065
空知郡南富良野町,1569-2,字下金山,142.421954,43.177066
空知郡南富良野町,353-2,字下金山,142.42206,43.177029
空知郡南富良野町,353-3,字下金山,142.421995,43.177017
空知郡南富良野町,1570-2,字下金山,142.421975,43.176923
空知郡南富良野町,1571-2,字下金山,142.42198,43.176883
空知郡南富良野町,1569-1,字下金山,142.420086,43.177239
空知郡南富良野町,1577-1,字下金山,142.420969,43.17637
空知郡南富良野町,1582,字下金山,142.4211,43.175543
空知郡南富良野町,1583-1,字下金山,142.421285,43.175428
空知郡南富良野町,365-3,字下金山,142.422172,43.175637
空知郡南富良野町,1584-1,字下金山,142.42153,43.175514
空知郡南富良野町,1581-2,字下金山,142.422192,43.175496
空知郡南富良野町,370-2,字下金山,142.422251,43.17527
空知郡南富良野町,370-3,字下金山,142.422223,43.175266
空知郡南富良野町,371-4,字下金山,142.422218,43.175253
空知郡南富良野町,371-3,字下金山,142.422299,43.175266
空知郡南富良野町,1350,字下金山,142.422398,43.175297
空知郡南富良野町,371-2,字下金山,142.4224,43.175285
空知郡南富良野町,1351,字下金山,142.422378,43.175445
空知郡南富良野町,365-2,字下金山,142.422283,43.175374
空知郡南富良野町,355-2,字下金山,142.422164,43.176024
空知郡南富良野町,1347,字下金山,142.422291,43.176048
空知郡南富良野町,1579-2,字下金山,142.422121,43.175999
空知郡南富良野町,355-3,字下金山,142.42212,43.176016
空知郡南富良野町,1577-2,字下金山,142.421997,43.176763
空知郡南富良野町,354-3,字下金山,142.422027,43.176748
空知郡南富良野町,354-2,字下金山,142.422124,43.176497
空知郡南富良野町,1348,字下金山,142.422218,43.176544
空知郡南富良野町,1840,字下金山,142.423539,43.176417
空知郡南富良野町,1074-2,字下金山,142.423243,43.176015
空知郡南富良野町,1076,字下金山,142.423498,43.174921
空知郡南富良野町,1077,字下金山,142.423434,43.174852
空知郡南富良野町,1079,字下金山,142.423513,43.1746
空知郡南富良野町,1078,字下金山,142.4239,43.174654
空知郡南富良野町,長狭物不明-24,字下金山,142.423845,43.174901
空知郡南富良野町,1075,字下金山,142.423643,43.174847
空知郡南富良野町,1074-3,字下金山,142.423668,43.175024
空知郡南富良野町,1080-1,字下金山,142.423868,43.17434
空知郡南富良野町,1345,字下金山,142.423637,43.174287
空知郡南富良野町,1335-11,字下金山,142.423223,43.173741
空知郡南富良野町,1335-10,字下金山,142.422909,43.173716
空知郡南富良野町,1353,字下金山,142.422652,43.173834
空知郡南富良野町,1606-1,字下金山,142.422245,43.174062
空知郡南富良野町,407-5,字下金山,142.422295,43.173865
空知郡南富良野町,407-3,字下金山,142.422528,43.173713
空知郡南富良野町,407-7,字下金山,142.422428,43.173801
空知郡南富良野町,1607,字下金山,142.422101,43.173729
空知郡南富良野町,1597-1,字下金山,142.421715,43.174352
空知郡南富良野町,1597-2,字下金山,142.422353,43.174436
空知郡南富良野町,1606-2,字下金山,142.422401,43.174101
空知郡南富良野町,408-3,字下金山,142.422467,43.17414
空知郡南富良野町,408-2,字下金山,142.422597,43.174204
空知郡南富良野町,1596-2,字下金山,142.42234,43.174528
空知郡南富良野町,1588-2,字下金山,142.422256,43.175046
空知郡南富良野町,372-4,字下金山,142.422266,43.174942
空知郡南富良野町,372-2,字下金山,142.422466,43.174833
空知郡南富良野町,372-3,字下金山,142.422404,43.174495
空知郡南富良野町,1595-2,字下金山,142.422281,43.174872
空知郡南富良野町,1595-1,字下金山,142.421928,43.174843
空知郡南富良野町,1587,字下金山,142.421718,43.175067
空知郡南富良野町,1583-2,字下金山,142.421518,43.175167
空知郡南富良野町,1596-1,字下金山,142.421965,43.174522
空知郡南富良野町,1594,字下金山,142.420495,43.174494
空知郡南富良野町,1585-1,字下金山,142.421374,43.175075
空知郡南富良野町,1588-1,字下金山,142.418322,43.174759
空知郡南富良野町,1598,字下金山,142.42182,43.174277
空知郡南富良野町,1604-1,字下金山,142.42121,43.173373
空知郡南富良野町,1603,字下金山,142.420508,43.173803
空知郡南富良野町,409-3,字下金山,142.422226,43.173602
空知郡南富良野町,409-2,字下金山,142.422553,43.173634
空知郡南富良野町,409-4,字下金山,142.42244,43.173628
空知郡南富良野町,1354,字下金山,142.422734,43.173644
空知郡南富良野町,407-6,字下金山,142.422292,43.173396
空知郡南富良野町,1352,字下金山,142.422727,43.173216
空知郡南富良野町,407-2,字下金山,142.422574,43.173206
空知郡南富良野町,1609-1,字下金山,142.422387,43.173068
空知郡南富良野町,1608,字下金山,142.422141,43.173445
空知郡南富良野町,道-1,字下金山,142.422422,43.172754
空知郡南富良野町,1610,字下金山,142.420982,43.172592
空知郡南富良野町,416,字下金山,142.421804,43.17268
空知郡南富良野町,415,字下金山,142.421707,43.172688
空知郡南富良野町,414,字下金山,142.421794,43.172714
空知郡南富良野町,1604-4,字下金山,142.42221,43.17277
空知郡南富良野町,1609-3,字下金山,142.422564,43.172825
空知郡南富良野町,1609-2,字下金山,142.422437,43.172783
空知郡南富良野町,1611,字下金山,142.422281,43.172207
空知郡南富良野町,417-1,字下金山,142.420897,43.17253
空知郡南富良野町,1604-2,字下金山,142.42146,43.172707
空知郡南富良野町,1604-3,字下金山,142.420831,43.172661
空知郡南富良野町,1907-2,字下金山,142.420568,43.1726
空知郡南富良野町,1605,字下金山,142.420551,43.172729
空知郡南富良野町,1602,字下金山,142.42023,43.172892
空知郡南富良野町,1907-3,字下金山,142.420141,43.172875
空知郡南富良野町,427-1,字下金山,142.420157,43.172417
空知郡南富良野町,426-1,字下金山,142.420344,43.172594
空知郡南富良野町,426-3,字下金山,142.420404,43.17251
