市区町村名,地番,大字名,center_lng,center_lat
枝幸郡枝幸町,4892-6,歌登大奮,142.547014,44.733986
枝幸郡枝幸町,4892-5,歌登大奮,142.547656,44.734367
枝幸郡枝幸町,4889-1,歌登大奮,142.546495,44.735318
枝幸郡枝幸町,4889-5,歌登大奮,142.547916,44.735597
枝幸郡枝幸町,4889-2,歌登大奮,142.545418,44.735631
枝幸郡枝幸町,4893-13,歌登大奮,142.544968,44.734343
枝幸郡枝幸町,4893-14,歌登大奮,142.545696,44.734996
枝幸郡枝幸町,4889-10,歌登大奮,142.543419,44.736939
枝幸郡枝幸町,4893-24,歌登大奮,142.544443,44.734845
枝幸郡枝幸町,無地番-2,歌登大奮,142.543773,44.735575
枝幸郡枝幸町,4893-22,歌登大奮,142.543839,44.734012
枝幸郡枝幸町,4893-23,歌登大奮,142.544203,44.734352
枝幸郡枝幸町,4893-20,歌登大奮,142.54458,44.733461
枝幸郡枝幸町,4893-16,歌登大奮,142.54482,44.733486
枝幸郡枝幸町,4893-21,歌登大奮,142.544026,44.733762
枝幸郡枝幸町,4893-17,歌登大奮,142.543857,44.733083
枝幸郡枝幸町,4893-15,歌登大奮,142.544006,44.732012
枝幸郡枝幸町,6383-3,歌登大奮,142.544256,44.731365
枝幸郡枝幸町,6648,歌登大奮,142.544185,44.731362
枝幸郡枝幸町,6382-2,歌登大奮,142.54411,44.731376
枝幸郡枝幸町,4893-3,歌登大奮,142.544395,44.731482
枝幸郡枝幸町,4893-25,歌登大奮,142.544297,44.731414
枝幸郡枝幸町,6383-1,歌登大奮,142.544515,44.731551
枝幸郡枝幸町,6383-2,歌登大奮,142.54465,44.731986
枝幸郡枝幸町,4901-7,歌登大奮,142.544685,44.731466
枝幸郡枝幸町,4892-4,歌登大奮,142.545303,44.732451
枝幸郡枝幸町,4893-5,歌登大奮,142.544492,44.731844
枝幸郡枝幸町,4893-26,歌登大奮,142.544215,44.731511
枝幸郡枝幸町,6647,歌登大奮,142.5447,44.732119
枝幸郡枝幸町,4892-7,歌登大奮,142.545408,44.732661
枝幸郡枝幸町,4892-10,歌登大奮,142.545919,44.732617
枝幸郡枝幸町,4892-11,歌登大奮,142.545536,44.732615
枝幸郡枝幸町,4901-8,歌登大奮,142.54548,44.732036
枝幸郡枝幸町,4901-6,歌登大奮,142.544623,44.731193
枝幸郡枝幸町,4901-15,歌登大奮,142.546072,44.732707
枝幸郡枝幸町,4901-14,歌登大奮,142.54623,44.732874
枝幸郡枝幸町,4900-1,歌登大奮,142.54568,44.729933
枝幸郡枝幸町,6450,歌登大奮,142.544994,44.731458
枝幸郡枝幸町,4901-11,歌登大奮,142.544636,44.729711
枝幸郡枝幸町,4900-2,歌登大奮,142.545401,44.730951
枝幸郡枝幸町,4901-10,歌登大奮,142.544629,44.73009
枝幸郡枝幸町,4901-9,歌登大奮,142.54442,44.730585
枝幸郡枝幸町,4915-12,歌登大奮,142.544182,44.731262
枝幸郡枝幸町,4915-9,歌登大奮,142.543906,44.730528
枝幸郡枝幸町,4915-10,歌登大奮,142.544692,44.729063
枝幸郡枝幸町,4915-4,歌登大奮,142.543956,44.72959
枝幸郡枝幸町,6430,歌登大奮,142.544869,44.729136
枝幸郡枝幸町,6441,歌登大奮,142.544676,44.728073
枝幸郡枝幸町,4912-7,歌登大奮,142.545077,44.727866
枝幸郡枝幸町,4912-6,歌登大奮,142.544756,44.727884
枝幸郡枝幸町,4915-7,歌登大奮,142.544277,44.728182
枝幸郡枝幸町,4915-5,歌登大奮,142.545275,44.726535
枝幸郡枝幸町,4918-3,歌登大奮,142.546543,44.72732
枝幸郡枝幸町,4918-2,歌登大奮,142.547768,44.727168
枝幸郡枝幸町,6654,歌登大奮,142.545212,44.727796
枝幸郡枝幸町,4912-1,歌登大奮,142.546179,44.728505
枝幸郡枝幸町,4863-1,歌登大奮,142.549136,44.726667
枝幸郡枝幸町,6426,歌登大奮,142.548114,44.725508
枝幸郡枝幸町,4863-2,歌登大奮,142.548614,44.726695
枝幸郡枝幸町,4862-4,歌登大奮,142.548776,44.725842
枝幸郡枝幸町,4862-3,歌登大奮,142.549925,44.726734
枝幸郡枝幸町,4863-3,歌登大奮,142.549318,44.727224
枝幸郡枝幸町,4863-4,歌登大奮,142.549228,44.727164
枝幸郡枝幸町,4861-7,歌登大奮,142.550013,44.726428
枝幸郡枝幸町,4861-8,歌登大奮,142.549664,44.726162
枝幸郡枝幸町,4861-6,歌登大奮,142.550575,44.726285
枝幸郡枝幸町,4860-4,歌登大奮,142.551425,44.726347
枝幸郡枝幸町,4860-2,歌登大奮,142.550509,44.726684
枝幸郡枝幸町,4860-3,歌登大奮,142.551952,44.727357
枝幸郡枝幸町,6443,歌登大奮,142.551051,44.727772
枝幸郡枝幸町,4911-1,歌登大奮,142.551263,44.727419
枝幸郡枝幸町,4913-2,歌登大奮,142.550615,44.727707
枝幸郡枝幸町,4913-3,歌登大奮,142.550343,44.727761
枝幸郡枝幸町,4913-1,歌登大奮,142.549533,44.727548
枝幸郡枝幸町,6442,歌登大奮,142.551984,44.72891
枝幸郡枝幸町,4913-4,歌登大奮,142.5516,44.728542
枝幸郡枝幸町,4912-5,歌登大奮,142.551537,44.729557
枝幸郡枝幸町,4912-2,歌登大奮,142.551395,44.729835
枝幸郡枝幸町,4912-4,歌登大奮,142.551299,44.730276
枝幸郡枝幸町,4912-3,歌登大奮,142.551858,44.730356
枝幸郡枝幸町,4899-4,歌登大奮,142.550836,44.730502
枝幸郡枝幸町,4899-5,歌登大奮,142.550655,44.730449
枝幸郡枝幸町,4906-4,歌登大奮,142.551112,44.730371
枝幸郡枝幸町,4906-3,歌登大奮,142.551101,44.730228
枝幸郡枝幸町,4899-2,歌登大奮,142.550177,44.730048
枝幸郡枝幸町,4914-2,歌登大奮,142.550017,44.729245
枝幸郡枝幸町,4914-1,歌登大奮,142.549123,44.729455
枝幸郡枝幸町,4899-1,歌登大奮,142.548962,44.730766
枝幸郡枝幸町,4899-3,歌登大奮,142.547609,44.730668
枝幸郡枝幸町,4907,歌登大奮,142.547109,44.731669
枝幸郡枝幸町,4902-1,歌登大奮,142.549184,44.732709
枝幸郡枝幸町,4906-2,歌登大奮,142.550959,44.731427
枝幸郡枝幸町,4906-1,歌登大奮,142.551634,44.732203
枝幸郡枝幸町,4890-5,歌登大奮,142.552786,44.732486
枝幸郡枝幸町,6517,歌登大奮,142.552468,44.732304
枝幸郡枝幸町,4891,歌登大奮,142.552599,44.732236
枝幸郡枝幸町,6435,歌登大奮,142.552277,44.731417
枝幸郡枝幸町,4905-6,歌登大奮,142.55257,44.731337
枝幸郡枝幸町,4905-5,歌登大奮,142.552564,44.731967
枝幸郡枝幸町,4903,歌登大奮,142.552916,44.731591
枝幸郡枝幸町,4843-6,歌登大奮,142.553209,44.731778
枝幸郡枝幸町,4843-11,歌登大奮,142.553412,44.731371
枝幸郡枝幸町,4843-10,歌登大奮,142.553453,44.731886
枝幸郡枝幸町,4841-3,歌登大奮,142.55356,44.732007
枝幸郡枝幸町,4841-8,歌登大奮,142.553584,44.732278
枝幸郡枝幸町,4841-7,歌登大奮,142.553455,44.732039
枝幸郡枝幸町,4841-2,歌登大奮,142.553284,44.732104
枝幸郡枝幸町,4890-1,歌登大奮,142.553115,44.732531
枝幸郡枝幸町,国有地-14,歌登大奮,142.553173,44.733123
枝幸郡枝幸町,4890-6,歌登大奮,142.553473,44.733167
枝幸郡枝幸町,4843-1,歌登大奮,142.555272,44.731125
枝幸郡枝幸町,4844-1,歌登大奮,142.556475,44.729639
枝幸郡枝幸町,4844-3,歌登大奮,142.556007,44.729067
枝幸郡枝幸町,6655,歌登大奮,142.553862,44.729865
枝幸郡枝幸町,6431-3,歌登大奮,142.553933,44.729898
枝幸郡枝幸町,4844-7,歌登大奮,142.553959,44.729507
枝幸郡枝幸町,4844-4,歌登大奮,142.554067,44.729798
枝幸郡枝幸町,4844-6,歌登大奮,142.554095,44.729605
枝幸郡枝幸町,6432-1,歌登大奮,142.552846,44.728841
枝幸郡枝幸町,4908-1,歌登大奮,142.552832,44.729249
枝幸郡枝幸町,4908-2,歌登大奮,142.552783,44.728972
枝幸郡枝幸町,4909-4,歌登大奮,142.552988,44.72979
枝幸郡枝幸町,4904-3,歌登大奮,142.553113,44.730068
枝幸郡枝幸町,4843-4,歌登大奮,142.553481,44.730066
枝幸郡枝幸町,6432-2,歌登大奮,142.553793,44.729832
枝幸郡枝幸町,4843-8,歌登大奮,142.553458,44.730965
枝幸郡枝幸町,4843-9,歌登大奮,142.55353,44.731536
枝幸郡枝幸町,4843-5,歌登大奮,142.553539,44.731818
枝幸郡枝幸町,4843-7,歌登大奮,142.553281,44.730913
枝幸郡枝幸町,4904-2,歌登大奮,142.55284,44.731049
枝幸郡枝幸町,4904-1,歌登大奮,142.553002,44.730673
枝幸郡枝幸町,4904-4,歌登大奮,142.553034,44.730269
枝幸郡枝幸町,4905-3,歌登大奮,142.552658,44.730356
枝幸郡枝幸町,4905-4,歌登大奮,142.552608,44.730748
枝幸郡枝幸町,4905-1,歌登大奮,142.552429,44.730561
枝幸郡枝幸町,4909-9,歌登大奮,142.552219,44.729872
枝幸郡枝幸町,4909-6,歌登大奮,142.552538,44.729946
枝幸郡枝幸町,4905-2,歌登大奮,142.552669,44.73003
枝幸郡枝幸町,4909-7,歌登大奮,142.552618,44.729948
枝幸郡枝幸町,4909-5,歌登大奮,142.552688,44.729919
枝幸郡枝幸町,4909-8,歌登大奮,142.55243,44.729907
枝幸郡枝幸町,4909-10,歌登大奮,142.55223,44.729797
枝幸郡枝幸町,4909-2,歌登大奮,142.552811,44.729635
枝幸郡枝幸町,4909-3,歌登大奮,142.552433,44.729309
枝幸郡枝幸町,4909-1,歌登大奮,142.552295,44.729528
枝幸郡枝幸町,6433,歌登大奮,142.552246,44.728845
枝幸郡枝幸町,4911-2,歌登大奮,142.552094,44.72831
枝幸郡枝幸町,4911-3,歌登大奮,142.552057,44.728805
枝幸郡枝幸町,6653,歌登大奮,142.551984,44.728775
枝幸郡枝幸町,4860-5,歌登大奮,142.552437,44.728364
枝幸郡枝幸町,4844-5,歌登大奮,142.553596,44.728998
枝幸郡枝幸町,4911-4,歌登大奮,142.552356,44.728048
枝幸郡枝幸町,4861-5,歌登大奮,142.551886,44.725751
枝幸郡枝幸町,4860-1,歌登大奮,142.55293,44.726806
枝幸郡枝幸町,6275-2,歌登大奮,142.553319,44.728094
枝幸郡枝幸町,6275-1,歌登大奮,142.555831,44.727462
枝幸郡枝幸町,4844-9,歌登大奮,142.555,44.729214
枝幸郡枝幸町,4844-2,歌登大奮,142.554409,44.728989
枝幸郡枝幸町,4844-8,歌登大奮,142.556536,44.729046
枝幸郡枝幸町,6275-3,歌登大奮,142.5568,44.728596
枝幸郡枝幸町,4844-10,歌登大奮,142.557054,44.729014
枝幸郡枝幸町,6656,歌登大奮,142.557137,44.729084
枝幸郡枝幸町,6434-2,歌登大奮,142.557157,44.729033
枝幸郡枝幸町,6434-1,歌登大奮,142.556422,44.723522
枝幸郡枝幸町,6276-2,歌登大奮,142.559219,44.726276
枝幸郡枝幸町,4852-9,歌登大奮,142.559787,44.727465
枝幸郡枝幸町,4852-2,歌登大奮,142.55845,44.728161
枝幸郡枝幸町,4848-2,歌登大奮,142.55816,44.728825
枝幸郡枝幸町,4848-11,歌登大奮,142.558534,44.729266
枝幸郡枝幸町,4848-9,歌登大奮,142.55987,44.729264
枝幸郡枝幸町,4848-3,歌登大奮,142.559996,44.729127
枝幸郡枝幸町,4848-7,歌登大奮,142.559923,44.729056
枝幸郡枝幸町,4848-1,歌登大奮,142.557697,44.729774
枝幸郡枝幸町,6431-1,歌登大奮,142.557103,44.729495
枝幸郡枝幸町,6377-2,歌登大奮,142.556991,44.730869
枝幸郡枝幸町,4842,歌登大奮,142.558634,44.731179
枝幸郡枝幸町,4937-1,歌登大奮,142.559152,44.732883
枝幸郡枝幸町,6377-1,歌登大奮,142.560314,44.732073
枝幸郡枝幸町,4936-1,歌登大奮,142.558823,44.734523
枝幸郡枝幸町,4935-2,歌登大奮,142.559961,44.735486
枝幸郡枝幸町,2871-5,歌登大奮,142.560153,44.735632
枝幸郡枝幸町,3204-3,歌登大奮,142.559916,44.735885
枝幸郡枝幸町,3204-2,歌登大奮,142.559609,44.736309
枝幸郡枝幸町,4935-1,歌登大奮,142.556229,44.736388
枝幸郡枝幸町,6376,歌登大奮,142.55668,44.734468
枝幸郡枝幸町,4936-4,歌登大奮,142.557182,44.734092
枝幸郡枝幸町,4841-1,歌登大奮,142.555784,44.732778
枝幸郡枝幸町,4841-9,歌登大奮,142.556454,44.73388
枝幸郡枝幸町,4935-4,歌登大奮,142.555784,44.734669
枝幸郡枝幸町,4935-12,歌登大奮,142.555155,44.734137
枝幸郡枝幸町,4935-9,歌登大奮,142.554324,44.734435
枝幸郡枝幸町,4841-6,歌登大奮,142.554035,44.733901
枝幸郡枝幸町,4841-5,歌登大奮,142.55411,44.733363
枝幸郡枝幸町,4841-4,歌登大奮,142.554049,44.732653
枝幸郡枝幸町,4890-2,歌登大奮,142.553742,44.733116
枝幸郡枝幸町,4890-7,歌登大奮,142.553625,44.733164
枝幸郡枝幸町,4890-3,歌登大奮,142.55354,44.732937
枝幸郡枝幸町,4890-8,歌登大奮,142.55348,44.733229
枝幸郡枝幸町,無地番-6,歌登大奮,142.553795,44.733269
枝幸郡枝幸町,4887-5,歌登大奮,142.553753,44.73369
枝幸郡枝幸町,4887-1,歌登大奮,142.553607,44.733932
枝幸郡枝幸町,4887-6,歌登大奮,142.553588,44.733609
枝幸郡枝幸町,6652,歌登大奮,142.553345,44.733804
枝幸郡枝幸町,4887-7,歌登大奮,142.553462,44.733514
枝幸郡枝幸町,4887-3,歌登大奮,142.553547,44.733503
枝幸郡枝幸町,4887-2,歌登大奮,142.553384,44.733421
枝幸郡枝幸町,6516-1,歌登大奮,142.553258,44.733443
枝幸郡枝幸町,6516-2,歌登大奮,142.553323,44.733711
枝幸郡枝幸町,4888-11,歌登大奮,142.553097,44.73365
枝幸郡枝幸町,4890-4,歌登大奮,142.55329,44.733023
枝幸郡枝幸町,4888-12,歌登大奮,142.552216,44.733335
枝幸郡枝幸町,4888-7,歌登大奮,142.552622,44.734126
枝幸郡枝幸町,4888-15,歌登大奮,142.552776,44.734669
枝幸郡枝幸町,4888-17,歌登大奮,142.55294,44.734412
枝幸郡枝幸町,4888-8,歌登大奮,142.553195,44.734615
枝幸郡枝幸町,4888-10,歌登大奮,142.553387,44.734393
枝幸郡枝幸町,4888-3,歌登大奮,142.552911,44.734323
枝幸郡枝幸町,4888-16,歌登大奮,142.552878,44.734246
枝幸郡枝幸町,4888-19,歌登大奮,142.553037,44.734253
枝幸郡枝幸町,4888-21,歌登大奮,142.553003,44.734092
枝幸郡枝幸町,4888-20,歌登大奮,142.553195,44.733861
枝幸郡枝幸町,4888-9,歌登大奮,142.553262,44.734164
枝幸郡枝幸町,4888-18,歌登大奮,142.553161,44.734099
枝幸郡枝幸町,4887-4,歌登大奮,142.553511,44.734162
枝幸郡枝幸町,6515-1,歌登大奮,142.553397,44.734015
枝幸郡枝幸町,6515-2,歌登大奮,142.55336,44.733857
枝幸郡枝幸町,水-3,歌登大奮,142.553452,44.734235
枝幸郡枝幸町,6514,歌登大奮,142.553592,44.734697
枝幸郡枝幸町,4935-10,歌登大奮,142.553878,44.734582
枝幸郡枝幸町,4886,歌登大奮,142.55344,44.73537
枝幸郡枝幸町,4885-5,歌登大奮,142.552848,44.735654
枝幸郡枝幸町,4885-3,歌登大奮,142.55336,44.737288
枝幸郡枝幸町,4885-6,歌登大奮,142.55329,44.736716
枝幸郡枝幸町,4885-4,歌登大奮,142.553353,44.736135
枝幸郡枝幸町,4932-3,歌登大奮,142.553771,44.736518
枝幸郡枝幸町,4935-7,歌登大奮,142.554102,44.736498
枝幸郡枝幸町,4935-8,歌登大奮,142.554565,44.736621
枝幸郡枝幸町,4932-4,歌登大奮,142.553887,44.735975
枝幸郡枝幸町,4935-5,歌登大奮,142.554289,44.735644
枝幸郡枝幸町,4932-5,歌登大奮,142.553971,44.735294
枝幸郡枝幸町,4932-6,歌登大奮,142.553882,44.734913
枝幸郡枝幸町,4935-11,歌登大奮,142.554292,44.734989
枝幸郡枝幸町,4935-6,歌登大奮,142.554795,44.737475
枝幸郡枝幸町,4882-3,歌登大奮,142.554625,44.737609
枝幸郡枝幸町,4882-2,歌登大奮,142.554831,44.737868
枝幸郡枝幸町,4883-1,歌登大奮,142.554159,44.738068
枝幸郡枝幸町,4932-1,歌登大奮,142.553765,44.737348
枝幸郡枝幸町,4882-5,歌登大奮,142.554226,44.737226
枝幸郡枝幸町,4882-4,歌登大奮,142.554041,44.736928
枝幸郡枝幸町,4882-6,歌登大奮,142.553988,44.736675
枝幸郡枝幸町,6521-1,歌登大奮,142.553681,44.73595
枝幸郡枝幸町,4932-2,歌登大奮,142.553678,44.736886
枝幸郡枝幸町,4885-2,歌登大奮,142.552585,44.736987
枝幸郡枝幸町,4884-3,歌登大奮,142.55356,44.737634
枝幸郡枝幸町,4884-4,歌登大奮,142.553456,44.737967
枝幸郡枝幸町,4884-2,歌登大奮,142.553491,44.737808
枝幸郡枝幸町,4884-6,歌登大奮,142.553833,44.738725
枝幸郡枝幸町,4883-5,歌登大奮,142.553836,44.738499
枝幸郡枝幸町,6521-2,歌登大奮,142.553763,44.738455
枝幸郡枝幸町,4884-1,歌登大奮,142.553385,44.738615
枝幸郡枝幸町,4876-5,歌登大奮,142.553169,44.739573
枝幸郡枝幸町,4875-1,歌登大奮,142.552336,44.739668
枝幸郡枝幸町,6644,歌登大奮,142.552394,44.740172
枝幸郡枝幸町,4875-2,歌登大奮,142.552223,44.740055
枝幸郡枝幸町,4875-9,歌登大奮,142.551828,44.739925
枝幸郡枝幸町,4875-5,歌登大奮,142.552097,44.740097
枝幸郡枝幸町,4875-7,歌登大奮,142.552121,44.739953
枝幸郡枝幸町,4875-10,歌登大奮,142.552552,44.740132
枝幸郡枝幸町,4875-4,歌登大奮,142.553839,44.739419
枝幸郡枝幸町,4875-6,歌登大奮,142.55385,44.739803
枝幸郡枝幸町,6520-1,歌登大奮,142.554057,44.739664
枝幸郡枝幸町,6520-2,歌登大奮,142.554043,44.740143
枝幸郡枝幸町,4874-9,歌登大奮,142.554264,44.739912
枝幸郡枝幸町,4874-8,歌登大奮,142.554122,44.740155
枝幸郡枝幸町,4874-10,歌登大奮,142.554262,44.740068
枝幸郡枝幸町,4874-7,歌登大奮,142.554309,44.740163
枝幸郡枝幸町,4874-4,歌登大奮,142.554651,44.740093
枝幸郡枝幸町,4874-1,歌登大奮,142.554726,44.739576
枝幸郡枝幸町,4874-2,歌登大奮,142.554187,44.739906
枝幸郡枝幸町,4874-5,歌登大奮,142.554121,44.739293
枝幸郡枝幸町,6520-3,歌登大奮,142.554052,44.739316
枝幸郡枝幸町,4875-13,歌登大奮,142.553985,44.739219
枝幸郡枝幸町,4883-3,歌登大奮,142.554106,44.73915
枝幸郡枝幸町,4883-2,歌登大奮,142.554156,44.739112
枝幸郡枝幸町,4883-4,歌登大奮,142.554388,44.738973
枝幸郡枝幸町,6651,歌登大奮,142.55405,44.738991
枝幸郡枝幸町,4884-5,歌登大奮,142.553928,44.739012
枝幸郡枝幸町,6521-3,歌登大奮,142.554036,44.73887
枝幸郡枝幸町,4882-1,歌登大奮,142.555138,44.738828
枝幸郡枝幸町,4934-3,歌登大奮,142.555362,44.738281
枝幸郡枝幸町,4873,歌登大奮,142.555497,44.739334
枝幸郡枝幸町,4874-6,歌登大奮,142.555122,44.739287
枝幸郡枝幸町,4874-3,歌登大奮,142.555402,44.739939
枝幸郡枝幸町,4931,歌登大奮,142.555732,44.740207
枝幸郡枝幸町,4872,歌登大奮,142.556178,44.739954
枝幸郡枝幸町,4934-6,歌登大奮,142.556643,44.739726
枝幸郡枝幸町,4934-8,歌登大奮,142.558276,44.736948
枝幸郡枝幸町,4934-4,歌登大奮,142.559016,44.736664
枝幸郡枝幸町,4934-9,歌登大奮,142.558385,44.73694
枝幸郡枝幸町,3204-6,歌登大奮,142.559806,44.737039
枝幸郡枝幸町,3204-7,歌登大奮,142.559701,44.736979
枝幸郡枝幸町,3204-1,歌登大奮,142.558642,44.737464
枝幸郡枝幸町,3204-5,歌登大奮,142.559301,44.737977
枝幸郡枝幸町,4934-1,歌登大奮,142.557025,44.73819
枝幸郡枝幸町,3204-4,歌登大奮,142.559659,44.73834
枝幸郡枝幸町,4934-2,歌登大奮,142.558314,44.739896
枝幸郡枝幸町,4934-5,歌登大奮,142.55904,44.739855
枝幸郡枝幸町,3203,歌登大奮,142.5601,44.738478
枝幸郡枝幸町,3128-1,歌登大奮,142.56148,44.739961
枝幸郡枝幸町,3128-2,歌登大奮,142.563186,44.740353
枝幸郡枝幸町,3359-1,歌登大奮,142.564069,44.739439
枝幸郡枝幸町,3359-6,歌登大奮,142.563423,44.739758
枝幸郡枝幸町,4934-7,歌登大奮,142.563226,44.739483
枝幸郡枝幸町,国有地-19,歌登大奮,142.563343,44.737719
枝幸郡枝幸町,3129-5W2,歌登大奮,142.563476,44.738748
枝幸郡枝幸町,3127-12,歌登大奮,142.563139,44.737889
枝幸郡枝幸町,3127-13,歌登大奮,142.56314,44.738241
枝幸郡枝幸町,3127-5,歌登大奮,142.563264,44.738709
枝幸郡枝幸町,3130-4,歌登大奮,142.563488,44.738482
枝幸郡枝幸町,3130-3,歌登大奮,142.563949,44.737799
枝幸郡枝幸町,3130-1,歌登大奮,142.563747,44.737423
枝幸郡枝幸町,3130-5,歌登大奮,142.563518,44.737775
枝幸郡枝幸町,3130-7,歌登大奮,142.563522,44.737698
枝幸郡枝幸町,3127-9,歌登大奮,142.563317,44.73764
枝幸郡枝幸町,3127-10,歌登大奮,142.563312,44.737302
枝幸郡枝幸町,3130-6,歌登大奮,142.563509,44.737468
枝幸郡枝幸町,2871-9,歌登大奮,142.563275,44.73691
枝幸郡枝幸町,2871-11,歌登大奮,142.563242,44.736606
枝幸郡枝幸町,2871-4,歌登大奮,142.563018,44.736617
枝幸郡枝幸町,3127-7,歌登大奮,142.563303,44.737211
枝幸郡枝幸町,3127-11,歌登大奮,142.563179,44.737281
枝幸郡枝幸町,3127-2,歌登大奮,142.563092,44.737498
枝幸郡枝幸町,3127-6,歌登大奮,142.562877,44.737196
枝幸郡枝幸町,道-2,歌登大奮,142.562987,44.733477
枝幸郡枝幸町,国有地-15,歌登大奮,142.561618,44.737069
枝幸郡枝幸町,3127-8,歌登大奮,142.562646,44.737155
枝幸郡枝幸町,3127-4,歌登大奮,142.560081,44.737114
枝幸郡枝幸町,3127-1,歌登大奮,142.56237,44.737896
枝幸郡枝幸町,3127-3,歌登大奮,142.561441,44.738348
枝幸郡枝幸町,2871-6,歌登大奮,142.56065,44.737009
枝幸郡枝幸町,2871-7,歌登大奮,142.560596,44.737008
枝幸郡枝幸町,2871-8,歌登大奮,142.559952,44.736986
枝幸郡枝幸町,2871-3,歌登大奮,142.560152,44.73668
枝幸郡枝幸町,2871-2,歌登大奮,142.560457,44.736133
枝幸郡枝幸町,2871-1,歌登大奮,142.56194,44.736227
枝幸郡枝幸町,3202-2,歌登大奮,142.560606,44.734688
枝幸郡枝幸町,4936-3,歌登大奮,142.560619,44.73387
枝幸郡枝幸町,4937-2,歌登大奮,142.560845,44.733675
枝幸郡枝幸町,4937-3,歌登大奮,142.561761,44.732343
枝幸郡枝幸町,3209-1,歌登大奮,142.561979,44.73324
枝幸郡枝幸町,3202-1,歌登大奮,142.561742,44.734589
枝幸郡枝幸町,3202-3,歌登大奮,142.563087,44.735103
枝幸郡枝幸町,3209-2,歌登大奮,142.562613,44.733086
枝幸郡枝幸町,3209-5,歌登大奮,142.562889,44.733211
枝幸郡枝幸町,3210-7,歌登大奮,142.563042,44.733049
枝幸郡枝幸町,3210-11,歌登大奮,142.563064,44.733114
枝幸郡枝幸町,3210-8,歌登大奮,142.563054,44.733167
枝幸郡枝幸町,3210-10,歌登大奮,142.563072,44.733256
枝幸郡枝幸町,3209-4,歌登大奮,142.562906,44.733417
枝幸郡枝幸町,3210-2,歌登大奮,142.563311,44.733423
枝幸郡枝幸町,3210-6,歌登大奮,142.563099,44.733157
枝幸郡枝幸町,3210-5,歌登大奮,142.563091,44.733046
枝幸郡枝幸町,3210-3,歌登大奮,142.563316,44.733048
枝幸郡枝幸町,3211-7,歌登大奮,142.563743,44.732974
枝幸郡枝幸町,3211-10,歌登大奮,142.563697,44.732945
枝幸郡枝幸町,国有地-12,歌登大奮,142.563508,44.735033
枝幸郡枝幸町,3205-2,歌登大奮,142.563217,44.73462
枝幸郡枝幸町,3205-1,歌登大奮,142.563334,44.734012
枝幸郡枝幸町,2871-10,歌登大奮,142.563146,44.73598
枝幸郡枝幸町,2872-2,歌登大奮,142.563363,44.735976
枝幸郡枝幸町,2872-1,歌登大奮,142.563378,44.735517
枝幸郡枝幸町,3358-1,歌登大奮,142.564293,44.736263
枝幸郡枝幸町,3358-2,歌登大奮,142.563916,44.734249
枝幸郡枝幸町,3211-1,歌登大奮,142.564133,44.733361
枝幸郡枝幸町,3211-4,歌登大奮,142.565826,44.733494
枝幸郡枝幸町,3163-7,歌登大奮,142.566705,44.734666
枝幸郡枝幸町,3163-1,歌登大奮,142.567207,44.734988
枝幸郡枝幸町,2851-7,歌登大奮,142.567511,44.733677
枝幸郡枝幸町,2851-11,歌登大奮,142.56745,44.733011
枝幸郡枝幸町,2851-8,歌登大奮,142.567431,44.732802
枝幸郡枝幸町,2851-9,歌登大奮,142.567792,44.733792
枝幸郡枝幸町,2851-3,歌登大奮,142.567843,44.732698
枝幸郡枝幸町,3163-4,歌登大奮,142.567919,44.733989
枝幸郡枝幸町,3163-13,歌登大奮,142.567782,44.733967
枝幸郡枝幸町,3163-9,歌登大奮,142.56767,44.734457
枝幸郡枝幸町,3163-8,歌登大奮,142.567727,44.735103
枝幸郡枝幸町,3163-12,歌登大奮,142.567817,44.735251
枝幸郡枝幸町,3174-14,歌登大奮,142.568093,44.73559
枝幸郡枝幸町,3174-3,歌登大奮,142.568017,44.735556
枝幸郡枝幸町,3174-11,歌登大奮,142.567979,44.735563
枝幸郡枝幸町,3174-8,歌登大奮,142.567912,44.735581
枝幸郡枝幸町,3174-12,歌登大奮,142.567897,44.735641
枝幸郡枝幸町,3163-11,歌登大奮,142.567721,44.735361
枝幸郡枝幸町,3163-10,歌登大奮,142.567652,44.734859
枝幸郡枝幸町,3174-5,歌登大奮,142.566629,44.735895
枝幸郡枝幸町,3174-6,歌登大奮,142.567216,44.73646
枝幸郡枝幸町,3174-13,歌登大奮,142.567989,44.735659
枝幸郡枝幸町,3174-9,歌登大奮,142.568079,44.735672
枝幸郡枝幸町,3174-7,歌登大奮,142.568288,44.735865
枝幸郡枝幸町,3174-4,歌登大奮,142.567921,44.736757
枝幸郡枝幸町,国有地-4,歌登大奮,142.5684,44.737219
枝幸郡枝幸町,2827-3,歌登大奮,142.567425,44.737555
枝幸郡枝幸町,3129-4,歌登大奮,142.565634,44.737296
枝幸郡枝幸町,国有地-13,歌登大奮,142.563811,44.737115
枝幸郡枝幸町,3130-2,歌登大奮,142.564678,44.737353
枝幸郡枝幸町,3129-1,歌登大奮,142.565008,44.738401
枝幸郡枝幸町,3129-3,歌登大奮,142.565296,44.737622
枝幸郡枝幸町,3129-5W1,歌登大奮,142.565954,44.737577
枝幸郡枝幸町,3359-2,歌登大奮,142.564971,44.739344
枝幸郡枝幸町,3359-3,歌登大奮,142.565717,44.739924
枝幸郡枝幸町,3359-4,歌登大奮,142.566754,44.739716
枝幸郡枝幸町,3689-2,歌登大奮,142.568902,44.739987
