小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,河東郡鹿追町,19-47,上然別西十三線,,143.034666,43.065542
,河東郡鹿追町,19-19,上然別西十三線,,143.034571,43.065626
,河東郡鹿追町,19-45,上然別西十三線,,143.034514,43.065303
,河東郡鹿追町,19-32,上然別西十三線,,143.035231,43.065518
,河東郡鹿追町,20-7,上然別西十二線,,143.036808,43.066413
,河東郡鹿追町,19-37,上然別西十二線,,143.036007,43.065413
,河東郡鹿追町,19-19,上然別西十二線,,143.03589,43.065603
,河東郡鹿追町,19-18,上然別西十二線,,143.036367,43.065642
,河東郡鹿追町,19-50,上然別西十二線,,143.035911,43.065209
,河東郡鹿追町,19-55,上然別西十二線,,143.035908,43.064995
,河東郡鹿追町,19-42,上然別西十二線,,143.035763,43.065315
,河東郡鹿追町,19-54,上然別西十二線,,143.035629,43.065127
,河東郡鹿追町,19-38,上然別西十二線,,143.035634,43.065512
,河東郡鹿追町,19-20,上然別西十二線,,143.035645,43.06564
,河東郡鹿追町,19-36,上然別西十三線,,143.035196,43.065646
,河東郡鹿追町,19-48,上然別西十三線,,143.034781,43.065546
,河東郡鹿追町,19-30,上然別西十三線,,143.034969,43.065345
,河東郡鹿追町,19-18,上然別西十三線,,143.035038,43.065133
,河東郡鹿追町,19-21,上然別西十二線,,143.036232,43.064582
,河東郡鹿追町,19-51,上然別西十三線,,143.035357,43.063889
,河東郡鹿追町,19-10,上然別西十三線,,143.035021,43.063867
,河東郡鹿追町,19-11,上然別西十三線,,143.034915,43.063077
,河東郡鹿追町,19-17,上然別西十三線,,143.03417,43.064506
,河東郡鹿追町,19-28,上然別西十三線,,143.032321,43.064449
,河東郡鹿追町,19-26,上然別西十三線,,143.033582,43.063151
,河東郡鹿追町,19-12,上然別西十三線,,143.032644,43.063166
,河東郡鹿追町,19-27,上然別西十三線,,143.032293,43.06399
,河東郡鹿追町,19-20,上然別西十三線,,143.032547,43.065026
,河東郡鹿追町,19-53,上然別西十三線,,143.032074,43.06527
,河東郡鹿追町,19-55,上然別西十三線,,143.032172,43.065461
,河東郡鹿追町,19-37,上然別西十三線,,143.033373,43.065557
,河東郡鹿追町,道-101,上然別西十三線,,143.030824,43.065451
,河東郡鹿追町,道-102,上然別西十三線,,143.033089,43.065383
,河東郡鹿追町,19-52,上然別西十三線,,143.031126,43.065243
,河東郡鹿追町,19-21,上然別西十三線,,143.031873,43.065447
,河東郡鹿追町,20-1,上然別西十三線,,143.02896,43.065658
,河東郡鹿追町,19-22,上然別西十三線,,143.031467,43.064747
,河東郡鹿追町,19-33,上然別西十三線,,143.029329,43.06457
,河東郡鹿追町,19-24,上然別西十三線,,143.028887,43.064557
,河東郡鹿追町,19-23,上然別西十三線,,143.029182,43.064099
,河東郡鹿追町,19-68,上然別西十三線,,143.031794,43.063475
,河東郡鹿追町,19-67,上然別西十三線,,143.031331,43.063102
,河東郡鹿追町,19-15,上然別西十三線,,143.030668,43.063405
,河東郡鹿追町,19-69,上然別西十三線,,143.030648,43.063368
,河東郡鹿追町,19-16,上然別西十三線,,143.029498,43.062424
,河東郡鹿追町,19-14,上然別西十三線,,143.030257,43.062935
,河東郡鹿追町,19-7,上然別西十三線,,143.03068,43.061444
,河東郡鹿追町,19-9,上然別西十三線,,143.029651,43.061616
,河東郡鹿追町,19-8,上然別西十三線,,143.029739,43.060792
,河東郡鹿追町,19-44,上然別西十三線,,143.029522,43.060402
,河東郡鹿追町,18-63,上然別西十三線,,143.029634,43.060261
,河東郡鹿追町,18-64,上然別西十三線,,143.029647,43.059469
,河東郡鹿追町,18-23,上然別西十三線,,143.0299,43.059702
,河東郡鹿追町,道-109,上然別西十三線,,143.029836,43.059927
,河東郡鹿追町,18-57,上然別西十三線,,143.030701,43.059813
,河東郡鹿追町,18-55,上然別西十三線,,143.031169,43.05929
,河東郡鹿追町,道-106,上然別西十三線,,143.031963,43.059442
,河東郡鹿追町,18-21,上然別西十三線,,143.032152,43.059993
,河東郡鹿追町,18-22,上然別西十三線,,143.031806,43.059394
,河東郡鹿追町,道-108,上然別西十三線,,143.029732,43.060334
,河東郡鹿追町,19-40,上然別西十三線,,143.032553,43.060777
,河東郡鹿追町,19-5,上然別西十三線,,143.032622,43.061659
,河東郡鹿追町,19-6,上然別西十三線,,143.031794,43.061518
,河東郡鹿追町,19-66,上然別西十三線,,143.031767,43.062974
,河東郡鹿追町,19-64,上然別西十三線,,143.032592,43.062435
,河東郡鹿追町,19-13,上然別西十三線,,143.032921,43.062712
,河東郡鹿追町,19-65,上然別西十三線,,143.032901,43.062675
,河東郡鹿追町,19-63,上然別西十三線,,143.032429,43.06277
,河東郡鹿追町,19-4,上然別西十三線,,143.033412,43.061873
,河東郡鹿追町,19-41,上然別西十三線,,143.034748,43.062197
,河東郡鹿追町,19-60,上然別西十三線,,143.03445,43.062304
,河東郡鹿追町,19-62,上然別西十三線,,143.03421,43.062333
,河東郡鹿追町,19-61,上然別西十三線,,143.034034,43.062276
,河東郡鹿追町,19-1,上然別西十三線,,143.035506,43.062262
,河東郡鹿追町,19-4,上然別西十二線,,143.036035,43.062342
,河東郡鹿追町,道-103,上然別西十三線,,143.035818,43.062248
,河東郡鹿追町,19-27,上然別西十二線,,143.036112,43.061457
,河東郡鹿追町,19-50,上然別西十三線,,143.035735,43.061464
,河東郡鹿追町,19-73,上然別西十三線,,143.03561,43.061636
,河東郡鹿追町,19-70,上然別西十三線,,143.035213,43.061889
,河東郡鹿追町,19-71,上然別西十三線,,143.035335,43.061814
,河東郡鹿追町,19-2,上然別西十三線,,143.03546,43.061646
,河東郡鹿追町,19-58,上然別西十三線,,143.035228,43.061868
,河東郡鹿追町,19-25,上然別西十三線,,143.034926,43.062234
,河東郡鹿追町,19-3,上然別西十三線,,143.035175,43.061986
,河東郡鹿追町,19-72,上然別西十三線,,143.034994,43.062008
,河東郡鹿追町,19-59,上然別西十三線,,143.034869,43.062024
,河東郡鹿追町,18-17,上然別西十三線,,143.035015,43.060437
,河東郡鹿追町,19-6,上然別西十二線,,143.036212,43.061038
,河東郡鹿追町,18-27,上然別西十二線,,143.036529,43.060488
,河東郡鹿追町,18-26,上然別西十二線,,143.036525,43.059743
,河東郡鹿追町,18-15,上然別西十三線,,143.035608,43.059667
,河東郡鹿追町,18-16,上然別西十三線,,143.034251,43.059857
,河東郡鹿追町,19-39,上然別西十三線,,143.033461,43.060692
,河東郡鹿追町,19-49,上然別西十三線,,143.034563,43.061148
,河東郡鹿追町,18-18,上然別西十三線,,143.033279,43.059717
,河東郡鹿追町,18-19,上然別西十三線,,143.033265,43.059047
,河東郡鹿追町,18-8,上然別西十三線,,143.034585,43.058142
,河東郡鹿追町,18-7,上然別西十三線,,143.036009,43.058908
,河東郡鹿追町,18-42,上然別西十三線,,143.03643,43.057296
,河東郡鹿追町,18-2,上然別西十三線,,143.03609,43.057149
,河東郡鹿追町,18-1,上然別西十三線,,143.035353,43.056781
,河東郡鹿追町,18-43,上然別西十三線,,143.036547,43.056273
,河東郡鹿追町,18-44,上然別西十三線,,143.03645,43.05577
,河東郡鹿追町,18-48,上然別西十三線,,143.036051,43.055865
,河東郡鹿追町,18-45,上然別西十三線,,143.035943,43.055731
,河東郡鹿追町,18-47,上然別西十三線,,143.035421,43.056149
,河東郡鹿追町,18-46,上然別西十三線,,143.035254,43.055681
,河東郡鹿追町,18-3,上然別西十三線,,143.033717,43.056686
,河東郡鹿追町,18-4,上然別西十三線,,143.033111,43.055698
,河東郡鹿追町,18-71,上然別西十三線,,143.032756,43.055886
,河東郡鹿追町,18-72,上然別西十三線,,143.032561,43.056116
,河東郡鹿追町,18-74,上然別西十三線,,143.03283,43.056452
,河東郡鹿追町,18-73,上然別西十三線,,143.03216,43.055671
,河東郡鹿追町,18-78,上然別西十三線,,143.032005,43.055554
,河東郡鹿追町,18-69,上然別西十三線,,143.032244,43.055952
,河東郡鹿追町,18-68,上然別西十三線,,143.032109,43.056826
,河東郡鹿追町,18-9,上然別西十三線,,143.031494,43.057463
,河東郡鹿追町,18-50,上然別西十三線,,143.032874,43.059135
,河東郡鹿追町,18-51,上然別西十三線,,143.032768,43.05892
,河東郡鹿追町,18-20,上然別西十三線,,143.032367,43.059066
,河東郡鹿追町,道-110,上然別西十三線,,143.032061,43.059229
,河東郡鹿追町,18-54,上然別西十三線,,143.031602,43.059208
,河東郡鹿追町,18-14,上然別西十三線,,143.031333,43.058738
,河東郡鹿追町,18-49,上然別西十三線,,143.031806,43.058521
,河東郡鹿追町,18-10,上然別西十三線,,143.032491,43.058043
,河東郡鹿追町,18-11,上然別西十三線,,143.030843,43.057709
,河東郡鹿追町,18-60,上然別西十三線,,143.030555,43.057739
,河東郡鹿追町,18-52,上然別西十三線,,143.03063,43.058441
,河東郡鹿追町,道-104,上然別西十三線,,143.031051,43.05837
,河東郡鹿追町,18-53,上然別西十三線,,143.031172,43.058672
,河東郡鹿追町,18-56,上然別西十三線,,143.030839,43.059064
,河東郡鹿追町,18-13,上然別西十三線,,143.030292,43.058553
,河東郡鹿追町,18-24,上然別西十三線,,143.0304,43.058945
,河東郡鹿追町,18-67,上然別西十三線,,143.029804,43.058758
,河東郡鹿追町,18-41,上然別西十三線,,143.02949,43.058632
,河東郡鹿追町,18-40,上然別西十三線,,143.029897,43.05838
,河東郡鹿追町,18-66,上然別西十三線,,143.030185,43.058444
,河東郡鹿追町,18-62,上然別西十三線,,143.030188,43.05807
,河東郡鹿追町,道-107,上然別西十三線,,143.030365,43.057728
,河東郡鹿追町,18-61,上然別西十三線,,143.030249,43.057914
,河東郡鹿追町,18-12,上然別西十三線,,143.029813,43.057869
,河東郡鹿追町,18-63,美蔓西十四線,,143.029595,43.056958
,河東郡鹿追町,18-77,美蔓西十四線,,143.029659,43.056888
,河東郡鹿追町,18-91,美蔓西十四線,,143.029578,43.056817
,河東郡鹿追町,18-58,上然別西十三線,,143.03,43.056973
,河東郡鹿追町,道-113,上然別西十三線,,143.029797,43.05688
,河東郡鹿追町,18-76,上然別西十三線,,143.030265,43.056716
,河東郡鹿追町,18-59,上然別西十三線,,143.03042,43.057565
,河東郡鹿追町,18-75,上然別西十三線,,143.030541,43.057234
,河東郡鹿追町,18-77,上然別西十三線,,143.030728,43.056541
,河東郡鹿追町,18-5,上然別西十三線,,143.031328,43.056216
,河東郡鹿追町,18-65,上然別西十三線,,143.03081,43.055683
,河東郡鹿追町,18-2,美蔓西十四線,,143.029539,43.056144
,河東郡鹿追町,18-36,美蔓西十四線,,143.029458,43.055917
,河東郡鹿追町,18-37,美蔓西十四線,,143.029654,43.055933
,河東郡鹿追町,18-1,美蔓西十四線,,143.029464,43.055578
,河東郡鹿追町,18-94,美蔓西十四線,,143.029345,43.055959
,河東郡鹿追町,18-96,美蔓西十四線,,143.029334,43.055888
,河東郡鹿追町,18-95,美蔓西十四線,,143.029275,43.055843
,河東郡鹿追町,道-143,美蔓西十四線,,143.029013,43.055669
,河東郡鹿追町,18-98,美蔓西十四線,,143.028854,43.056266
,河東郡鹿追町,18-97,美蔓西十四線,,143.028817,43.055909
,河東郡鹿追町,18-4,美蔓西十四線,,143.028957,43.056059
,河東郡鹿追町,18-42,美蔓西十四線,,143.0289,43.056307
,河東郡鹿追町,18-43,美蔓西十四線,,143.028378,43.056718
,河東郡鹿追町,18-41,美蔓西十四線,,143.029057,43.056204
,河東郡鹿追町,18-76,美蔓西十四線,,143.029247,43.05628
,河東郡鹿追町,18-60,美蔓西十四線,,143.02921,43.056444
,河東郡鹿追町,道-142,美蔓西十四線,,143.029485,43.0564
,河東郡鹿追町,18-90,美蔓西十四線,,143.029396,43.056767
,河東郡鹿追町,18-3,美蔓西十四線,,143.028946,43.0567
,河東郡鹿追町,18-44,美蔓西十四線,,143.028561,43.056681
,河東郡鹿追町,18-45,美蔓西十四線,,143.02839,43.056623
,河東郡鹿追町,18-47,美蔓西十四線,,143.028121,43.056951
,河東郡鹿追町,18-78,美蔓西十四線,,143.02807,43.05705
,河東郡鹿追町,18-6,美蔓西十四線,,143.027871,43.056237
,河東郡鹿追町,18-5,美蔓西十四線,,143.028406,43.055592
,河東郡鹿追町,18-7,美蔓西十四線,,143.026846,43.056269
,河東郡鹿追町,18-67,美蔓西十四線,,143.026202,43.056031
,河東郡鹿追町,18-17,美蔓西十四線,,143.026994,43.057202
,河東郡鹿追町,18-16,美蔓西十四線,,143.027484,43.056972
,河東郡鹿追町,18-48,美蔓西十四線,,143.027646,43.057079
,河東郡鹿追町,18-15,美蔓西十四線,,143.027539,43.057909
,河東郡鹿追町,18-46,美蔓西十四線,,143.027076,43.057507
,河東郡鹿追町,18-50,美蔓西十四線,,143.026855,43.057726
,河東郡鹿追町,18-49,美蔓西十四線,,143.026829,43.057582
,河東郡鹿追町,18-59,美蔓西十四線,,143.02644,43.057379
,河東郡鹿追町,18-19,美蔓西十四線,,143.025952,43.05757
,河東郡鹿追町,18-51,美蔓西十四線,,143.025949,43.05828
,河東郡鹿追町,18-18,美蔓西十四線,,143.025954,43.058326
,河東郡鹿追町,18-79,美蔓西十四線,,143.026657,43.058161
,河東郡鹿追町,18-82,美蔓西十四線,,143.026327,43.058868
,河東郡鹿追町,18-83,美蔓西十四線,,143.027162,43.058716
,河東郡鹿追町,18-25,美蔓西十四線,,143.027309,43.059178
,河東郡鹿追町,18-86,美蔓西十四線,,143.028267,43.05875
,河東郡鹿追町,18-81,美蔓西十四線,,143.028408,43.058634
,河東郡鹿追町,18-92,美蔓西十四線,,143.02808,43.058608
,河東郡鹿追町,18-85,美蔓西十四線,,143.027883,43.058726
,河東郡鹿追町,18-80,美蔓西十四線,,143.028355,43.058202
,河東郡鹿追町,18-14,美蔓西十四線,,143.028955,43.057445
,河東郡鹿追町,18-62,美蔓西十四線,,143.029311,43.05939
,河東郡鹿追町,長狭物不明-18,美蔓西十四線,,143.02924,43.060186
,河東郡鹿追町,18-23,美蔓西十四線,,143.028486,43.059566
,河東郡鹿追町,19-37,美蔓西十四線,,143.028707,43.061137
,河東郡鹿追町,道-139,美蔓西十四線,,143.029026,43.061195
,河東郡鹿追町,19-35,美蔓西十四線,,143.028943,43.06043
,河東郡鹿追町,19-38,上然別西十三線,,143.029425,43.0604
,河東郡鹿追町,19-43,上然別西十三線,,143.029196,43.061134
,河東郡鹿追町,道-105,上然別西十三線,,143.029323,43.060456
,河東郡鹿追町,19-42,上然別西十三線,,143.029188,43.061214
,河東郡鹿追町,19-1,美蔓西十四線,,143.028882,43.061865
,河東郡鹿追町,19-36,美蔓西十四線,,143.028625,43.061926
,河東郡鹿追町,19-39,美蔓西十四線,,143.028299,43.062146
,河東郡鹿追町,19-10,美蔓西十四線,,143.028178,43.062705
,河東郡鹿追町,19-9,美蔓西十四線,,143.02845,43.063257
,河東郡鹿追町,道-140,美蔓西十四線,,143.028143,43.062128
,河東郡鹿追町,19-40,美蔓西十四線,,143.027772,43.062475
,河東郡鹿追町,19-48,美蔓西十四線,,143.027924,43.06207
,河東郡鹿追町,19-2,美蔓西十四線,,143.028115,43.061647
,河東郡鹿追町,19-41,美蔓西十四線,,143.027899,43.062124
,河東郡鹿追町,19-38,美蔓西十四線,,143.027373,43.062939
,河東郡鹿追町,19-11,美蔓西十四線,,143.026517,43.063024
,河東郡鹿追町,19-12,美蔓西十四線,,143.026057,43.062273
,河東郡鹿追町,19-4,美蔓西十四線,,143.026003,43.06033
,河東郡鹿追町,19-3,美蔓西十四線,,143.027078,43.060984
,河東郡鹿追町,18-24,美蔓西十四線,,143.026631,43.059714
,河東郡鹿追町,18-84,美蔓西十四線,,143.026821,43.059344
,河東郡鹿追町,18-27,美蔓西十四線,,143.025484,43.059699
,河東郡鹿追町,道-141,美蔓西十四線,,143.025802,43.060039
,河東郡鹿追町,19-6,美蔓西十四線,,143.024838,43.060093
,河東郡鹿追町,18-29,美蔓西十四線,,143.024951,43.059705
,河東郡鹿追町,18-30,美蔓西十四線,,143.02445,43.059762
,河東郡鹿追町,19-7,美蔓西十四線,,143.024274,43.060139
,河東郡鹿追町,19-53,美蔓西十四線,,143.024582,43.060835
,河東郡鹿追町,19-5,美蔓西十四線,,143.02531,43.061363
,河東郡鹿追町,19-54,美蔓西十四線,,143.023917,43.061661
,河東郡鹿追町,19-13,美蔓西十四線,,143.024612,43.062368
,河東郡鹿追町,19-14,美蔓西十四線,,143.022489,43.061756
,河東郡鹿追町,19-8,美蔓西十四線,,143.022919,43.060894
,河東郡鹿追町,18-93,美蔓西十四線,,143.023835,43.059675
,河東郡鹿追町,18-31,美蔓西十四線,,143.023544,43.059713
,河東郡鹿追町,18-57,美蔓西十四線,,143.022979,43.059726
,河東郡鹿追町,19-24,美蔓西十四線,,143.022472,43.059858
,河東郡鹿追町,19-23,美蔓西十四線,,143.022408,43.059841
,河東郡鹿追町,18-32,美蔓西十四線,,143.023142,43.058855
,河東郡鹿追町,18-73,美蔓西十四線,,143.022756,43.057664
,河東郡鹿追町,18-87,美蔓西十四線,,143.023492,43.057743
,河東郡鹿追町,18-58,美蔓西十四線,,143.024039,43.05926
,河東郡鹿追町,18-56,美蔓西十四線,,143.024177,43.05918
,河東郡鹿追町,18-55,美蔓西十四線,,143.024543,43.059125
,河東郡鹿追町,18-53,美蔓西十四線,,143.022895,43.059661
,河東郡鹿追町,18-88,美蔓西十四線,,143.024258,43.058663
,河東郡鹿追町,18-28,美蔓西十四線,,143.024926,43.05922
,河東郡鹿追町,18-26,美蔓西十四線,,143.025563,43.059081
,河東郡鹿追町,18-54,美蔓西十四線,,143.025435,43.058593
,河東郡鹿追町,18-52,美蔓西十四線,,143.025926,43.058205
,河東郡鹿追町,18-20,美蔓西十四線,,143.02506,43.057506
,河東郡鹿追町,18-74,美蔓西十四線,,143.024608,43.056713
,河東郡鹿追町,18-72,美蔓西十四線,,143.02489,43.056714
,河東郡鹿追町,18-71,美蔓西十四線,,143.02467,43.056633
,河東郡鹿追町,18-12,美蔓西十四線,,143.025147,43.056111
,河東郡鹿追町,18-68,美蔓西十四線,,143.025242,43.056569
,河東郡鹿追町,18-10,美蔓西十四線,,143.025948,43.056426
,河東郡鹿追町,18-75,美蔓西十四線,,143.025838,43.05613
,河東郡鹿追町,18-66,美蔓西十四線,,143.026207,43.055896
,河東郡鹿追町,18-11,美蔓西十四線,,143.024869,43.056348
,河東郡鹿追町,18-13,美蔓西十四線,,143.023796,43.055668
,河東郡鹿追町,18-89,美蔓西十四線,,143.024041,43.057053
,河東郡鹿追町,18-70,美蔓西十四線,,143.023702,43.057147
,河東郡鹿追町,18-22,美蔓西十四線,,143.02322,43.056833
,河東郡鹿追町,18-21,美蔓西十四線,,143.023321,43.057224
,河東郡鹿追町,18-69,美蔓西十四線,,143.02351,43.057268
,河東郡鹿追町,17-23,美蔓西十四線,,143.024855,43.054055
,河東郡鹿追町,17-18,美蔓西十四線,,143.025007,43.052915
,河東郡鹿追町,17-16,美蔓西十四線,,143.026113,43.052168
,河東郡鹿追町,17-17,美蔓西十四線,,143.023852,43.051985
,河東郡鹿追町,17-16,美蔓西十五線,,143.022843,43.052794
,河東郡鹿追町,17-48,美蔓西十五線,,143.02256,43.052469
,河東郡鹿追町,17-1,美蔓西十五線,,143.023282,43.050103
,河東郡鹿追町,17-2,美蔓西十五線,,143.023284,43.050442
,河東郡鹿追町,17-3,美蔓西十五線,,143.022643,43.05066
,河東郡鹿追町,17-4,美蔓西十五線,,143.022506,43.050901
,河東郡鹿追町,17-39,美蔓西十五線,,143.022633,43.050068
,河東郡鹿追町,17-38,美蔓西十五線,,143.022186,43.050175
,河東郡鹿追町,16-22,美蔓西十五線,,143.023014,43.049649
,河東郡鹿追町,水-50,美蔓西十五線,,143.023033,43.049531
,河東郡鹿追町,16-23,美蔓西十五線,,143.022313,43.049407
,河東郡鹿追町,16-21,美蔓西十五線,,143.022612,43.048931
,河東郡鹿追町,16-19,美蔓西十五線,,143.02272,43.048121
,河東郡鹿追町,16-20,美蔓西十五線,,143.022678,43.048444
,河東郡鹿追町,道-157,美蔓西十五線,,143.021918,43.063486
,河東郡鹿追町,16-62,美蔓西十四線,,143.023861,43.049165
,河東郡鹿追町,16-32,美蔓西十五線,,143.023655,43.049325
,河東郡鹿追町,16-30,美蔓西十五線,,143.023548,43.049676
,河東郡鹿追町,16-31,美蔓西十五線,,143.023406,43.049566
,河東郡鹿追町,16-50,美蔓西十四線,,143.024754,43.049369
,河東郡鹿追町,16-51,美蔓西十四線,,143.024201,43.049521
,河東郡鹿追町,水-40,美蔓西十四線,,143.024168,43.048794
,河東郡鹿追町,16-61,美蔓西十四線,,143.024304,43.048993
,河東郡鹿追町,16-52,美蔓西十四線,,143.024135,43.048334
,河東郡鹿追町,16-60,美蔓西十四線,,143.024502,43.048534
,河東郡鹿追町,16-58,美蔓西十四線,,143.024829,43.048357
,河東郡鹿追町,16-59,美蔓西十四線,,143.02484,43.048659
,河東郡鹿追町,16-66,美蔓西十四線,,143.025186,43.048286
,河東郡鹿追町,16-67,美蔓西十四線,,143.025204,43.048461
,河東郡鹿追町,16-63,美蔓西十四線,,143.025617,43.048293
,河東郡鹿追町,16-48,美蔓西十四線,,143.025828,43.048816
,河東郡鹿追町,16-49,美蔓西十四線,,143.025235,43.049132
,河東郡鹿追町,17-6,美蔓西十四線,,143.024465,43.050646
,河東郡鹿追町,17-5,美蔓西十四線,,143.026333,43.050947
,河東郡鹿追町,17-4,美蔓西十四線,,143.027258,43.050255
,河東郡鹿追町,道-153,美蔓西十四線,,143.02708,43.05005
,河東郡鹿追町,16-47,美蔓西十四線,,143.026582,43.04914
,河東郡鹿追町,16-81,美蔓西十四線,,143.026198,43.048185
,河東郡鹿追町,長狭物不明-19,美蔓西十四線,,143.026527,43.048337
,河東郡鹿追町,16-39,美蔓西十四線,,143.027233,43.048265
,河東郡鹿追町,16-45,美蔓西十四線,,143.02724,43.049182
,河東郡鹿追町,16-46,美蔓西十四線,,143.027127,43.049183
,河東郡鹿追町,16-44,美蔓西十四線,,143.027802,43.049231
,河東郡鹿追町,16-43,美蔓西十四線,,143.028806,43.049
,河東郡鹿追町,16-42,美蔓西十四線,,143.029692,43.049346
,河東郡鹿追町,17-3,美蔓西十四線,,143.028021,43.051056
,河東郡鹿追町,17-2,美蔓西十四線,,143.029845,43.050832
,河東郡鹿追町,道-145,美蔓西十四線,,143.029157,43.052489
,河東郡鹿追町,17-34,美蔓西十四線,,143.029197,43.052722
,河東郡鹿追町,17-32,美蔓西十四線,,143.028768,43.052986
,河東郡鹿追町,17-36,美蔓西十四線,,143.028957,43.052955
,河東郡鹿追町,17-13,美蔓西十四線,,143.028994,43.053367
,河東郡鹿追町,17-41,美蔓西十四線,,143.028297,43.053267
,河東郡鹿追町,17-40,美蔓西十四線,,143.028522,43.053058
,河東郡鹿追町,17-37,美蔓西十四線,,143.028483,43.053333
,河東郡鹿追町,17-14,美蔓西十四線,,143.02792,43.053153
,河東郡鹿追町,17-9,美蔓西十四線,,143.028331,43.052328
,河東郡鹿追町,17-10,美蔓西十四線,,143.027415,43.052065
,河東郡鹿追町,17-11,美蔓西十四線,,143.026929,43.05239
,河東郡鹿追町,17-15,美蔓西十四線,,143.027176,43.053072
,河東郡鹿追町,17-22,美蔓西十四線,,143.026948,43.054209
,河東郡鹿追町,道-147,美蔓西十四線,,143.026415,43.055037
,河東郡鹿追町,18-64,美蔓西十四線,,143.026452,43.055759
,河東郡鹿追町,18-8,美蔓西十四線,,143.026772,43.055436
,河東郡鹿追町,18-65,美蔓西十四線,,143.027484,43.055373
,河東郡鹿追町,18-9,美蔓西十四線,,143.026577,43.055263
,河東郡鹿追町,17-42,美蔓西十四線,,143.028063,43.054803
,河東郡鹿追町,17-43,美蔓西十四線,,143.028058,43.054219
,河東郡鹿追町,17-21,美蔓西十四線,,143.027759,43.05386
,河東郡鹿追町,17-38,美蔓西十四線,,143.028313,43.0542
,河東郡鹿追町,17-20,美蔓西十四線,,143.028965,43.053741
,河東郡鹿追町,17-33,美蔓西十四線,,143.028701,43.054713
,河東郡鹿追町,道-146,美蔓西十四線,,143.028592,43.053943
,河東郡鹿追町,17-19,美蔓西十四線,,143.029427,43.054394
,河東郡鹿追町,18-61,美蔓西十四線,,143.028973,43.055385
,河東郡鹿追町,道-112,上然別西十三線,,143.030255,43.055314
,河東郡鹿追町,18-27,上然別西十三線,,143.029964,43.055467
,河東郡鹿追町,18-6,上然別西十三線,,143.029926,43.055411
,河東郡鹿追町,18-25,上然別西十三線,,143.029908,43.055603
,河東郡鹿追町,18-26,上然別西十三線,,143.030035,43.055587
,河東郡鹿追町,21-1,上然別西十三線,,143.031279,43.055384
,河東郡鹿追町,17-43,上然別西十三線,,143.031297,43.05511
,河東郡鹿追町,17-17,上然別西十三線,,143.031137,43.054778
,河東郡鹿追町,17-32,上然別西十三線,,143.031008,43.054701
,河東郡鹿追町,17-33,上然別西十三線,,143.030809,43.054882
,河東郡鹿追町,17-18,上然別西十三線,,143.030552,43.05416
,河東郡鹿追町,17-30,上然別西十三線,,143.031139,43.054492
,河東郡鹿追町,17-34,上然別西十三線,,143.03082,43.054695
,河東郡鹿追町,17-12,美蔓西十四線,,143.029596,43.053249
,河東郡鹿追町,17-7,美蔓西十四線,,143.029947,43.05282
,河東郡鹿追町,17-8,美蔓西十四線,,143.029817,43.052386
,河東郡鹿追町,17-35,美蔓西十四線,,143.029484,43.05224
,河東郡鹿追町,17-13,上然別西十三線,,143.031402,43.053374
,河東郡鹿追町,17-12,上然別西十三線,,143.030857,43.052509
,河東郡鹿追町,17-28,上然別西十三線,,143.032429,43.053425
,河東郡鹿追町,17-29,上然別西十三線,,143.032324,43.053331
,河東郡鹿追町,17-38,上然別西十三線,,143.032298,43.05344
,河東郡鹿追町,17-11,上然別西十三線,,143.032952,43.053476
,河東郡鹿追町,17-16,上然別西十三線,,143.032685,43.054556
,河東郡鹿追町,17-31,上然別西十三線,,143.031616,43.054154
,河東郡鹿追町,17-48,上然別西十三線,,143.031806,43.055158
,河東郡鹿追町,17-47,上然別西十三線,,143.032072,43.055201
,河東郡鹿追町,21-3,上然別西十三線,,143.032147,43.055445
,河東郡鹿追町,21-2,上然別西十三線,,143.032975,43.055508
,河東郡鹿追町,18-70,上然別西十三線,,143.032478,43.055559
,河東郡鹿追町,17-42,上然別西十三線,,143.033358,43.055365
,河東郡鹿追町,17-15,上然別西十三線,,143.034574,43.055422
,河東郡鹿追町,17-14,上然別西十三線,,143.035832,43.054853
,河東郡鹿追町,17-41,上然別西十三線,,143.035232,43.055552
,河東郡鹿追町,17-8,上然別西十三線,,143.033903,43.053561
,河東郡鹿追町,17-44,上然別西十三線,,143.034886,43.053058
,河東郡鹿追町,17-9,上然別西十三線,,143.036346,43.053646
,河東郡鹿追町,17-7,上然別西十三線,,143.035291,43.052594
,河東郡鹿追町,17-45,上然別西十三線,,143.033318,43.052963
,河東郡鹿追町,17-27,上然別西十三線,,143.033107,43.052615
,河東郡鹿追町,道-116,上然別西十三線,,143.033131,43.052683
,河東郡鹿追町,17-26,上然別西十三線,,143.033188,43.052743
,河東郡鹿追町,17-10,上然別西十三線,,143.033497,43.052616
,河東郡鹿追町,17-23,上然別西十三線,,143.033635,43.052182
,河東郡鹿追町,17-25,上然別西十三線,,143.033614,43.05215
,河東郡鹿追町,道-115,上然別西十三線,,143.033678,43.052239
,河東郡鹿追町,17-24,上然別西十三線,,143.033731,43.052239
,河東郡鹿追町,17-21,上然別西十三線,,143.033852,43.052124
,河東郡鹿追町,17-3,上然別西十三線,,143.03314,43.051659
,河東郡鹿追町,道-117,上然別西十三線,,143.033905,43.050547
,河東郡鹿追町,17-20,上然別西十三線,,143.0348,43.051016
,河東郡鹿追町,17-46,上然別西十三線,,143.034378,43.051237
