市区町村名,地番,大字名,center_lng,center_lat
中川郡音威子府村,287,字音威子府,142.257406,44.728037
中川郡音威子府村,284,字音威子府,142.257297,44.728097
中川郡音威子府村,281,字音威子府,142.257324,44.728282
中川郡音威子府村,280,字音威子府,142.257163,44.728296
中川郡音威子府村,279,字音威子府,142.25704,44.728199
中川郡音威子府村,道-21,字音威子府,142.256943,44.728305
中川郡音威子府村,278,字音威子府,142.256932,44.727948
中川郡音威子府村,277-1,字音威子府,142.256815,44.728284
中川郡音威子府村,144-5,字音威子府,142.255182,44.729921
中川郡音威子府村,148-3,字音威子府,142.255736,44.729356
中川郡音威子府村,144-2,字音威子府,142.255897,44.729443
中川郡音威子府村,148-4,字音威子府,142.255889,44.729292
中川郡音威子府村,148-2,字音威子府,142.256259,44.729555
中川郡音威子府村,146-2,字音威子府,142.256217,44.729563
中川郡音威子府村,146-1,字音威子府,142.256016,44.729765
中川郡音威子府村,156-2,字音威子府,142.256776,44.729665
中川郡音威子府村,147-5,字音威子府,142.256961,44.729827
中川郡音威子府村,155-2,字音威子府,142.257014,44.729753
中川郡音威子府村,156-1,字音威子府,142.256903,44.729491
中川郡音威子府村,155-3,字音威子府,142.257301,44.729168
中川郡音威子府村,148-1,字音威子府,142.256325,44.729412
中川郡音威子府村,149,字音威子府,142.256487,44.729257
中川郡音威子府村,150,字音威子府,142.256598,44.729188
中川郡音威子府村,151,字音威子府,142.25655,44.728978
中川郡音威子府村,153,字音威子府,142.256824,44.728884
中川郡音威子府村,154,字音威子府,142.256804,44.7288
中川郡音威子府村,152,字音威子府,142.256439,44.728655
中川郡音威子府村,282,字音威子府,142.257301,44.728424
中川郡音威子府村,283,字音威子府,142.257415,44.728366
中川郡音威子府村,155-1,字音威子府,142.257884,44.72906
中川郡音威子府村,306,字音威子府,142.25794,44.728528
中川郡音威子府村,305,字音威子府,142.257781,44.728556
中川郡音威子府村,道-20,字音威子府,142.257853,44.72873
中川郡音威子府村,307,字音威子府,142.258098,44.728691
中川郡音威子府村,309,字音威子府,142.25826,44.728663
中川郡音威子府村,308,字音威子府,142.258049,44.728468
中川郡音威子府村,310,字音威子府,142.258158,44.728408
中川郡音威子府村,312,字音威子府,142.258268,44.728349
中川郡音威子府村,315,字音威子府,142.258587,44.728484
中川郡音威子府村,313,字音威子府,142.258478,44.728543
中川郡音威子府村,311,字音威子府,142.258369,44.728603
中川郡音威子府村,322,字音威子府,142.25846,44.728953
中川郡音威子府村,509-79,字音威子府,142.258535,44.729334
中川郡音威子府村,155-4,字音威子府,142.25755,44.729524
中川郡音威子府村,509-77,字音威子府,142.257973,44.729617
中川郡音威子府村,509-83,字音威子府,142.258035,44.729784
中川郡音威子府村,509-132,字音威子府,142.258245,44.729768
中川郡音威子府村,509-129,字音威子府,142.258045,44.729668
中川郡音威子府村,509-90,字音威子府,142.258146,44.729922
中川郡音威子府村,509-84,字音威子府,142.257531,44.72995
中川郡音威子府村,509-144,字音威子府,142.257446,44.729921
中川郡音威子府村,509-143,字音威子府,142.257317,44.729985
中川郡音威子府村,509-82,字音威子府,142.257273,44.730028
中川郡音威子府村,509-131,字音威子府,142.257262,44.730098
中川郡音威子府村,509-80,字音威子府,142.257047,44.730172
中川郡音威子府村,147-1,字音威子府,142.256799,44.730036
中川郡音威子府村,147-7,字音威子府,142.25648,44.730319
中川郡音威子府村,147-6,字音威子府,142.256225,44.730596
中川郡音威子府村,147-4,字音威子府,142.256131,44.730738
中川郡音威子府村,509-81,字音威子府,142.256732,44.730507
中川郡音威子府村,509-134,字音威子府,142.256789,44.730567
中川郡音威子府村,509-130,字音威子府,142.25701,44.730236
中川郡音威子府村,509-97,字音威子府,142.256723,44.731436
中川郡音威子府村,161,字音威子府,142.258769,44.732535
中川郡音威子府村,160-1,字音威子府,142.256536,44.732941
中川郡音威子府村,509-91,字音威子府,142.255869,44.731203
中川郡音威子府村,509-40,字音威子府,142.25517,44.732388
中川郡音威子府村,長狭物不明-3,字音威子府,142.253781,44.732911
中川郡音威子府村,509-40,字音威子府,142.254507,44.732518
中川郡音威子府村,無地番-9,字音威子府,142.253959,44.732287
中川郡音威子府村,509-92,字音威子府,142.253956,44.732286
中川郡音威子府村,144-1,字音威子府,142.254561,44.730733
中川郡音威子府村,道-24,字音威子府,142.254104,44.731842
中川郡音威子府村,147-3,字音威子府,142.25597,44.730887
中川郡音威子府村,509-135,字音威子府,142.256308,44.73083
中川郡音威子府村,509-76,字音威子府,142.256162,44.730853
中川郡音威子府村,145-1,字音威子府,142.255635,44.73047
中川郡音威子府村,145-2,字音威子府,142.25557,44.730703
中川郡音威子府村,144-6,字音威子府,142.253186,44.731086
中川郡音威子府村,144-3,字音威子府,142.25305,44.73091
中川郡音威子府村,144-4,字音威子府,142.253218,44.730852
中川郡音威子府村,141,字音威子府,142.251331,44.732458
中川郡音威子府村,509-23,字音威子府,142.249755,44.732864
中川郡音威子府村,142-2,字音威子府,142.252939,44.731283
中川郡音威子府村,142-3,字音威子府,142.253028,44.731216
中川郡音威子府村,142-1,字音威子府,142.253315,44.731613
中川郡音威子府村,道-65,字音威子府,142.253266,44.732675
中川郡音威子府村,無地番-8,字音威子府,142.252746,44.732811
中川郡音威子府村,509-145,字音威子府,142.253421,44.733379
中川郡音威子府村,水-20,字音威子府,142.25353,44.733195
中川郡音威子府村,道-67,字音威子府,142.253345,44.7331
中川郡音威子府村,509-149,字音威子府,142.253387,44.733663
中川郡音威子府村,509-26,字音威子府,142.25331,44.73352
中川郡音威子府村,509-146,字音威子府,142.253655,44.734333
中川郡音威子府村,139-2,字音威子府,142.250505,44.733462
中川郡音威子府村,139-1,字音威子府,142.249304,44.734012
中川郡音威子府村,138-9,字音威子府,142.249125,44.735393
中川郡音威子府村,139-7,字音威子府,142.250629,44.735265
中川郡音威子府村,138-7,字音威子府,142.250141,44.735804
中川郡音威子府村,139-6,字音威子府,142.249842,44.735527
中川郡音威子府村,138-2,字音威子府,142.24917,44.736285
中川郡音威子府村,138-3,字音威子府,142.249392,44.735932
中川郡音威子府村,138-8,字音威子府,142.250307,44.735844
中川郡音威子府村,139-5,字音威子府,142.250726,44.735869
中川郡音威子府村,138-6,字音威子府,142.250375,44.735832
中川郡音威子府村,140-3,字音威子府,142.25103,44.735667
中川郡音威子府村,139-4,字音威子府,142.251254,44.735432
中川郡音威子府村,140-1,字音威子府,142.251495,44.735698
中川郡音威子府村,139-3,字音威子府,142.251946,44.735454
中川郡音威子府村,140-2,字音威子府,142.251774,44.73534
中川郡音威子府村,130,字音威子府,142.253124,44.735247
中川郡音威子府村,129-3,字音威子府,142.252865,44.735705
中川郡音威子府村,129-2,字音威子府,142.253139,44.735596
中川郡音威子府村,129-4,字音威子府,142.252846,44.736035
中川郡音威子府村,127-3,字音威子府,142.253077,44.736125
中川郡音威子府村,510-122,字音威子府,142.255811,44.7357
中川郡音威子府村,136-2,字音威子府,142.256228,44.735083
中川郡音威子府村,134-2,字音威子府,142.254955,44.73544
中川郡音威子府村,509-147,字音威子府,142.254068,44.735855
中川郡音威子府村,509-148,字音威子府,142.254572,44.7346
中川郡音威子府村,509-25,字音威子府,142.254092,44.73381
中川郡音威子府村,509-22,字音威子府,142.254042,44.733033
中川郡音威子府村,157-2,字音威子府,142.255152,44.733192
中川郡音威子府村,157-1,字音威子府,142.258164,44.733529
中川郡音威子府村,136-1,字音威子府,142.257733,44.736031
中川郡音威子府村,159,字音威子府,142.263325,44.735843
中川郡音威子府村,道-11,字音威子府,142.261701,44.734845
中川郡音威子府村,165,字音威子府,142.263048,44.73425
中川郡音威子府村,163-1,字音威子府,142.261831,44.733963
中川郡音威子府村,163-2,字音威子府,142.261166,44.733209
中川郡音威子府村,162,字音威子府,142.260069,44.733912
中川郡音威子府村,158,字音威子府,142.261417,44.734838
中川郡音威子府村,水-2,字音威子府,142.262541,44.735155
中川郡音威子府村,160-2,字音威子府,142.259734,44.733725
中川郡音威子府村,167-3,字音威子府,142.260627,44.731861
中川郡音威子府村,167-2,字音威子府,142.259598,44.731839
中川郡音威子府村,167-1,字音威子府,142.259156,44.731561
中川郡音威子府村,509-93,字音威子府,142.259212,44.730564
中川郡音威子府村,168-1,字音威子府,142.261479,44.730916
中川郡音威子府村,168-2,字音威子府,142.262108,44.730331
中川郡音威子府村,173-1,字音威子府,142.262601,44.730097
中川郡音威子府村,536,字音威子府,142.26307,44.730642
中川郡音威子府村,169-4,字音威子府,142.26335,44.730786
中川郡音威子府村,169-1,字音威子府,142.262576,44.731891
中川郡音威子府村,172-1,字音威子府,142.265321,44.732088
中川郡音威子府村,172-2,字音威子府,142.264506,44.731538
中川郡音威子府村,171-1,字音威子府,142.264652,44.731926
中川郡音威子府村,174-1,字音威子府,142.263936,44.730491
中川郡音威子府村,510-117,字音威子府,142.263303,44.729518
中川郡音威子府村,175-2,字音威子府,142.26468,44.73014
中川郡音威子府村,道-9,字音威子府,142.263856,44.731885
中川郡音威子府村,183-3,字音威子府,142.265101,44.730389
中川郡音威子府村,182-5,字音威子府,142.265431,44.730187
中川郡音威子府村,183-1,字音威子府,142.265463,44.73057
中川郡音威子府村,182-1,字音威子府,142.267897,44.731681
中川郡音威子府村,537,字音威子府,142.266573,44.731921
中川郡音威子府村,172-3,字音威子府,142.266955,44.732799
中川郡音威子府村,170-1,字音威子府,142.265145,44.733534
中川郡音威子府村,170-6,字音威子府,142.26382,44.733383
中川郡音威子府村,164-1,字音威子府,142.264299,44.734642
中川郡音威子府村,164-2,字音威子府,142.265108,44.735631
中川郡音威子府村,187-2,字音威子府,142.275621,44.730523
中川郡音威子府村,187-3,字音威子府,142.275767,44.730399
中川郡音威子府村,187-12,字音威子府,142.275419,44.730197
中川郡音威子府村,道-1,字音威子府,142.274631,44.730347
中川郡音威子府村,187-5,字音威子府,142.274497,44.730482
中川郡音威子府村,187-11,字音威子府,142.275157,44.730275
中川郡音威子府村,187-1,字音威子府,142.274307,44.731303
中川郡音威子府村,189-5,字音威子府,142.274459,44.730319
中川郡音威子府村,186-2,字音威子府,142.272207,44.73043
中川郡音威子府村,道-1,字音威子府,142.271433,44.730901
中川郡音威子府村,184-11,字音威子府,142.271589,44.730982
中川郡音威子府村,184-1,字音威子府,142.268281,44.730444
中川郡音威子府村,186-1,字音威子府,142.270132,44.729731
中川郡音威子府村,189-1,字音威子府,142.269626,44.72815
中川郡音威子府村,192-13,字音威子府,142.268289,44.72688
中川郡音威子府村,道-2,字音威子府,142.269302,44.727321
中川郡音威子府村,192-14,字音威子府,142.269762,44.727414
中川郡音威子府村,192-8,字音威子府,142.269107,44.726715
中川郡音威子府村,194-1,字音威子府,142.271443,44.727219
中川郡音威子府村,水-1,字音威子府,142.26835,44.725803
中川郡音威子府村,道-3,字音威子府,142.271613,44.728167
中川郡音威子府村,189-6,字音威子府,142.271964,44.729255
中川郡音威子府村,189-4,字音威子府,142.271648,44.728423
中川郡音威子府村,189-7,字音威子府,142.272079,44.729398
中川郡音威子府村,190,字音威子府,142.272652,44.728824
中川郡音威子府村,509-46,字音威子府,142.270482,44.723817
中川郡音威子府村,197-2,字音威子府,142.271095,44.724817
中川郡音威子府村,196-1,字音威子府,142.270588,44.725677
中川郡音威子府村,192-5,字音威子府,142.268276,44.726739
中川郡音威子府村,192-7,字音威子府,142.268265,44.72646
中川郡音威子府村,192-17,字音威子府,142.26817,44.726242
中川郡音威子府村,192-16,字音威子府,142.26842,44.726244
中川郡音威子府村,193-1,字音威子府,142.268652,44.726109
中川郡音威子府村,192-6,字音威子府,142.268249,44.726132
中川郡音威子府村,193-2,字音威子府,142.26818,44.725965
中川郡音威子府村,192-11,字音威子府,142.268237,44.725896
中川郡音威子府村,194-3,字音威子府,142.268399,44.725687
中川郡音威子府村,192-1,字音威子府,142.26841,44.725959
中川郡音威子府村,196-5,字音威子府,142.268718,44.725538
中川郡音威子府村,196-2,字音威子府,142.269041,44.725411
中川郡音威子府村,196-7,字音威子府,142.268945,44.725215
中川郡音威子府村,196-6,字音威子府,142.268939,44.725369
中川郡音威子府村,196-4,字音威子府,142.268754,44.725315
中川郡音威子府村,196-12,字音威子府,142.268719,44.725212
中川郡音威子府村,196-11,字音威子府,142.268667,44.725285
中川郡音威子府村,196-15,字音威子府,142.268466,44.725587
中川郡音威子府村,195-5,字音威子府,142.268376,44.725443
中川郡音威子府村,195-6,字音威子府,142.268269,44.725591
中川郡音威子府村,195-4,字音威子府,142.268681,44.725011
中川郡音威子府村,195-1,字音威子府,142.268367,44.725188
中川郡音威子府村,196-13,字音威子府,142.269065,44.724745
中川郡音威子府村,196-8,字音威子府,142.269127,44.724971
中川郡音威子府村,196-14,字音威子府,142.268954,44.724888
中川郡音威子府村,195-7,字音威子府,142.26877,44.724895
中川郡音威子府村,196-10,字音威子府,142.268827,44.725061
中川郡音威子府村,196-16,字音威子府,142.268765,44.725147
中川郡音威子府村,196-3,字音威子府,142.269602,44.725111
中川郡音威子府村,197-1,字音威子府,142.269889,44.724481
中川郡音威子府村,196-9,字音威子府,142.269332,44.724715
中川郡音威子府村,道-7,字音威子府,142.269256,44.724491
中川郡音威子府村,197-3,字音威子府,142.269548,44.72435
中川郡音威子府村,197-4,字音威子府,142.269868,44.724079
中川郡音威子府村,486-1,字音威子府,142.269051,44.72374
中川郡音威子府村,486-3,字音威子府,142.268636,44.723805
中川郡音威子府村,486-2,字音威子府,142.269021,44.724011
中川郡音威子府村,道-8,字音威子府,142.268084,44.724866
中川郡音威子府村,485,字音威子府,142.268551,44.72379
中川郡音威子府村,487-2,字音威子府,142.268342,44.723639
中川郡音威子府村,482-2,字音威子府,142.267221,44.723825
中川郡音威子府村,482-1,字音威子府,142.266817,44.724061
中川郡音威子府村,483-1,字音威子府,142.26795,44.724075
中川郡音威子府村,478-5,字音威子府,142.267718,44.724657
中川郡音威子府村,478-2,字音威子府,142.267502,44.724968
中川郡音威子府村,478-6,字音威子府,142.267472,44.724718
中川郡音威子府村,478-1,字音威子府,142.266313,44.724638
中川郡音威子府村,479-2,字音威子府,142.266611,44.724752
中川郡音威子府村,475,字音威子府,142.265827,44.724731
中川郡音威子府村,478-4,字音威子府,142.266695,44.724349
中川郡音威子府村,478-3,字音威子府,142.266459,44.724118
中川郡音威子府村,452-2,字音威子府,142.26366,44.724877
中川郡音威子府村,453,字音威子府,142.26455,44.725029
中川郡音威子府村,454-3,字音威子府,142.264332,44.725181
中川郡音威子府村,480-2,字音威子府,142.264997,44.724711
中川郡音威子府村,458-2,字音威子府,142.264924,44.724758
中川郡音威子府村,458-1,字音威子府,142.265266,44.724789
中川郡音威子府村,480-1,字音威子府,142.265413,44.724629
中川郡音威子府村,481,字音威子府,142.265681,44.724496
中川郡音威子府村,道-4,字音威子府,142.265541,44.724712
中川郡音威子府村,470-6,字音威子府,142.26567,44.725402
中川郡音威子府村,462-1,字音威子府,142.265177,44.725284
中川郡音威子府村,471,字音威子府,142.265352,44.725384
中川郡音威子府村,466,字音威子府,142.265312,44.725708
中川郡音威子府村,470-2,字音威子府,142.265613,44.725757
中川郡音威子府村,464,字音威子府,142.265218,44.725576
中川郡音威子府村,道-7,字音威子府,142.26465,44.725606
中川郡音威子府村,454-2,字音威子府,142.264582,44.725454
中川郡音威子府村,455,字音威子府,142.264807,44.725403
中川郡音威子府村,460-1,字音威子府,142.265051,44.725515
中川郡音威子府村,460-2,字音威子府,142.264954,44.725468
中川郡音威子府村,道-5,字音威子府,142.264976,44.725322
中川郡音威子府村,462-2,字音威子府,142.265076,44.725246
中川郡音威子府村,454-1,字音威子府,142.264394,44.725319
中川郡音威子府村,459-1,字音威子府,142.264387,44.725942
中川郡音威子府村,513-4,字音威子府,142.26351,44.72619
中川郡音威子府村,513-2,字音威子府,142.263937,44.726341
中川郡音威子府村,513-5,字音威子府,142.264077,44.726537
中川郡音威子府村,509-99,字音威子府,142.264758,44.726713
中川郡音威子府村,459-4,字音威子府,142.264859,44.726163
中川郡音威子府村,459-3,字音威子府,142.264988,44.726239
中川郡音威子府村,181-1,字音威子府,142.266589,44.726649
中川郡音威子府村,無地番-1,字音威子府,142.26592,44.726069
中川郡音威子府村,509-44,字音威子府,142.266331,44.725829
中川郡音威子府村,470-1,字音威子府,142.265825,44.725552
中川郡音威子府村,472,字音威子府,142.266266,44.725291
中川郡音威子府村,191-2,字音威子府,142.267442,44.725778
中川郡音威子府村,509-100,字音威子府,142.267004,44.725475
中川郡音威子府村,195-3,字音威子府,142.268128,44.725352
中川郡音威子府村,195-2,字音威子府,142.267995,44.725494
中川郡音威子府村,510-99,字音威子府,142.267931,44.726002
中川郡音威子府村,191-3,字音威子府,142.267899,44.725874
中川郡音威子府村,192-12,字音威子府,142.268098,44.726074
中川郡音威子府村,192-9,字音威子府,142.26792,44.726321
中川郡音威子府村,191-1,字音威子府,142.267294,44.726241
中川郡音威子府村,道-3,字音威子府,142.267963,44.726138
中川郡音威子府村,192-10,字音威子府,142.267737,44.726578
中川郡音威子府村,192-3,字音威子府,142.268066,44.726387
中川郡音威子府村,192-4,字音威子府,142.267961,44.726624
中川郡音威子府村,192-15,字音威子府,142.267884,44.726734
中川郡音威子府村,186-37,字音威子府,142.266868,44.727847
中川郡音威子府村,178,字音威子府,142.266159,44.728118
中川郡音威子府村,186-17,字音威子府,142.26689,44.727991
中川郡音威子府村,186-22,字音威子府,142.266741,44.728202
中川郡音威子府村,186-23,字音威子府,142.266945,44.728279
中川郡音威子府村,186-20,字音威子府,142.267523,44.728202
中川郡音威子府村,186-19,字音威子府,142.267316,44.728126
中川郡音威子府村,186-18,字音威子府,142.267109,44.72805
中川郡音威子府村,188-1,字音威子府,142.26777,44.727538
中川郡音威子府村,186-21,字音威子府,142.267726,44.728279
中川郡音威子府村,186-26,字音威子府,142.267576,44.72849
中川郡音威子府村,186-25,字音威子府,142.267359,44.728431
中川郡音威子府村,186-24,字音威子府,142.267151,44.728355
中川郡音威子府村,186-31,字音威子府,142.267327,44.728833
中川郡音威子府村,186-30,字音威子府,142.267123,44.728755
中川郡音威子府村,186-16,字音威子府,142.267384,44.729061
中川郡音威子府村,186-35,字音威子府,142.266956,44.728984
中川郡音威子府村,186-36,字音威子府,142.267177,44.729043
中川郡音威子府村,186-15,字音威子府,142.267868,44.728901
中川郡音威子府村,185-1,字音威子府,142.266026,44.729301
中川郡音威子府村,186-34,字音威子府,142.26675,44.728908
中川郡音威子府村,186-33,字音威子府,142.266545,44.728834
中川郡音威子府村,186-32,字音威子府,142.266342,44.728756
中川郡音威子府村,186-29,字音威子府,142.266917,44.72868
中川郡音威子府村,186-28,字音威子府,142.266712,44.728604
中川郡音威子府村,186-27,字音威子府,142.266494,44.728547
中川郡音威子府村,177,字音威子府,142.265455,44.72903
中川郡音威子府村,176-7,字音威子府,142.26534,44.729468
中川郡音威子府村,176-13,字音威子府,142.265095,44.729808
中川郡音威子府村,176-12,字音威子府,142.264894,44.729734
中川郡音威子府村,176-11,字音威子府,142.264692,44.729661
中川郡音威子府村,176-6,字音威子府,142.265137,44.729395
中川郡音威子府村,176-5,字音威子府,142.264935,44.729321
中川郡音威子府村,176-4,字音威子府,142.264571,44.729188
中川郡音威子府村,176-9,字音威子府,142.264124,44.729454
中川郡音威子府村,176-1,字音威子府,142.263704,44.729314
中川郡音威子府村,176-10,字音威子府,142.264327,44.729527
中川郡音威子府村,道-8,字音威子府,142.263416,44.729455
中川郡音威子府村,176-8,字音威子府,142.263922,44.72938
中川郡音威子府村,179-7,字音威子府,142.263571,44.728776
中川郡音威子府村,176-2,字音威子府,142.26415,44.729058
中川郡音威子府村,176-3,字音威子府,142.264367,44.729114
中川郡音威子府村,179-1,字音威子府,142.264076,44.72843
中川郡音威子府村,179-6,字音威子府,142.263386,44.72861
中川郡音威子府村,180,字音威子府,142.265111,44.727788
中川郡音威子府村,509-123,字音威子府,142.263556,44.727023
中川郡音威子府村,509-124,字音威子府,142.262856,44.726767
中川郡音威子府村,509-137,字音威子府,142.26196,44.726913
中川郡音威子府村,509-87,字音威子府,142.262476,44.726991
中川郡音威子府村,道-16,字音威子府,142.261818,44.726924
中川郡音威子府村,441,字音威子府,142.261347,44.726963
中川郡音威子府村,道-12,字音威子府,142.261369,44.726797
中川郡音威子府村,437,字音威子府,142.261029,44.726829
中川郡音威子府村,438,字音威子府,142.261162,44.726993
中川郡音威子府村,439,字音威子府,142.261268,44.72709
中川郡音威子府村,509-140,字音威子府,142.261176,44.727344
中川郡音威子府村,509-139,字音威子府,142.261244,44.727307
中川郡音威子府村,509-150,字音威子府,142.26164,44.727454
中川郡音威子府村,509-142,字音威子府,142.261665,44.72738
中川郡音威子府村,509-119,字音威子府,142.261999,44.727452
中川郡音威子府村,509-120,字音威子府,142.262204,44.727619
中川郡音威子府村,509-125,字音威子府,142.261483,44.727638
中川郡音威子府村,509-121,字音威子府,142.262203,44.727766
中川郡音威子府村,179-5,字音威子府,142.263201,44.728443
中川郡音威子府村,179-2,字音威子府,142.26285,44.728638
中川郡音威子府村,179-3,字音威子府,142.263035,44.728805
中川郡音威子府村,179-4,字音威子府,142.263219,44.728972
中川郡音威子府村,173-2,字音威子府,142.263123,44.729904
中川郡音威子府村,511-2,字音威子府,142.26173,44.729874
中川郡音威子府村,509-98,字音威子府,142.261997,44.7286
中川郡音威子府村,509-95,字音威子府,142.259886,44.728701
中川郡音威子府村,509-96,字音威子府,142.259849,44.728773
中川郡音威子府村,509-94,字音威子府,142.259159,44.729367
中川郡音威子府村,509-133,字音威子府,142.259085,44.729308
中川郡音威子府村,511-6,字音威子府,142.258885,44.729142
中川郡音威子府村,509-78,字音威子府,142.25871,44.729237
中川郡音威子府村,323,字音威子府,142.258692,44.72893
中川郡音威子府村,325,字音威子府,142.25891,44.72881
中川郡音威子府村,324,字音威子府,142.258802,44.72887
中川郡音威子府村,326,字音威子府,142.25902,44.728751
中川郡音威子府村,511-5,字音威子府,142.25911,44.729018
中川郡音威子府村,511-4,字音威子府,142.259653,44.728866
中川郡音威子府村,334,字音威子府,142.259588,44.72874
中川郡音威子府村,333,字音威子府,142.259389,44.72886
中川郡音威子府村,511-3,字音威子府,142.259306,44.728985
中川郡音威子府村,332,字音威子府,142.259329,44.728819
中川郡音威子府村,331,字音威子府,142.259345,44.728717
中川郡音威子府村,330,字音威子府,142.259232,44.728614
中川郡音威子府村,338,字音威子府,142.259727,44.728664
中川郡音威子府村,337,字音威子府,142.259632,44.728579
中川郡音威子府村,336,字音威子府,142.259533,44.728488
中川郡音威子府村,339,字音威子府,142.259592,44.728446
中川郡音威子府村,335,字音威子府,142.259421,44.728385
中川郡音威子府村,329,字音威子府,142.259135,44.728522
中川郡音威子府村,328,字音威子府,142.259176,44.728735
中川郡音威子府村,327,字音威子府,142.259022,44.728592
中川郡音威子府村,道-19,字音威子府,142.258644,44.728668
中川郡音威子府村,317,字音威子府,142.258695,44.728423
中川郡音威子府村,320,字音威子府,142.258753,44.728155
中川郡音威子府村,321,字音威子府,142.258858,44.728333
中川郡音威子府村,道-17,字音威子府,142.259132,44.728318
中川郡音威子府村,371,字音威子府,142.259168,44.728163
中川郡音威子府村,370,字音威子府,142.259034,44.728039
中川郡音威子府村,369,字音威子府,142.258972,44.727982
中川郡音威子府村,319,字音威子府,142.258647,44.728057
中川郡音威子府村,368,字音威子府,142.258896,44.727912
中川郡音威子府村,346,字音威子府,142.25873,44.727599
中川郡音威子府村,374,字音威子府,142.259177,44.727848
中川郡音威子府村,372,字音威子府,142.259068,44.727908
中川郡音威子府村,375,字音威子府,142.259286,44.727789
中川郡音威子府村,379,字音威子府,142.259502,44.727669
中川郡音威子府村,377,字音威子府,142.259394,44.727729
中川郡音威子府村,380,字音威子府,142.259611,44.727609
中川郡音威子府村,381-1,字音威子府,142.259749,44.727843
中川郡音威子府村,378,字音威子府,142.259604,44.727923
中川郡音威子府村,376,字音威子府,142.259442,44.728013
中川郡音威子府村,373,字音威子府,142.259278,44.728102
中川郡音威子府村,509-141,字音威子府,142.259985,44.728006
中川郡音威子府村,509-89,字音威子府,142.260102,44.728108
中川郡音威子府村,509-88,字音威子府,142.261158,44.727964
中川郡音威子府村,387,字音威子府,142.260182,44.727657
中川郡音威子府村,381-2,字音威子府,142.259859,44.727784
中川郡音威子府村,384,字音威子府,142.259985,44.727714
中川郡音威子府村,383,字音威子府,142.259829,44.727489
中川郡音威子府村,386,字音威子府,142.260077,44.727559
中川郡音威子府村,385,字音威子府,142.259938,44.727429
中川郡音威子府村,423,字音威子府,142.260156,44.72731
中川郡音威子府村,425,字音威子府,142.260265,44.727249
中川郡音威子府村,427,字音威子府,142.260373,44.727189
中川郡音威子府村,道-14,字音威子府,142.260152,44.727468
中川郡音威子府村,424,字音威子府,142.260367,44.727504
中川郡音威子府村,426,字音威子府,142.260476,44.727443
中川郡音威子府村,428,字音威子府,142.260585,44.727384
中川郡音威子府村,509-138,字音威子府,142.260866,44.727514
中川郡音威子府村,432,字音威子府,142.260837,44.727293
中川郡音威子府村,430,字音威子府,142.260695,44.727323
中川郡音威子府村,429,字音威子府,142.260483,44.727129
中川郡音威子府村,431,字音威子府,142.260593,44.727069
中川郡音威子府村,433,字音威子府,142.260703,44.727008
中川郡音威子府村,435,字音威子府,142.260989,44.727159
中川郡音威子府村,434,字音威子府,142.260812,44.726948
中川郡音威子府村,436,字音威子府,142.26092,44.726888
中川郡音威子府村,道-23,字音威子府,142.256923,44.728569
中川郡音威子府村,401,字音威子府,142.260146,44.726819
中川郡音威子府村,390-2,字音威子府,142.259924,44.727095
中川郡音威子府村,390-1,字音威子府,142.25982,44.726999
中川郡音威子府村,393,字音威子府,142.259929,44.726939
中川郡音威子府村,398,字音威子府,142.260038,44.726879
中川郡音威子府村,道-15,字音威子府,142.259605,44.726962
中川郡音威子府村,389,字音威子府,142.259614,44.726823
中川郡音威子府村,366-1,字音威子府,142.259342,44.726972
中川郡音威子府村,366-2,字音威子府,142.259231,44.72711
中川郡音威子府村,367,字音威子府,142.259548,44.727148
中川郡音威子府村,382,字音威子府,142.259721,44.727549
中川郡音威子府村,360,字音威子府,142.259276,44.727298
中川郡音威子府村,363,字音威子府,142.259385,44.727239
中川郡音威子府村,356,字音威子府,142.258969,44.727177
中川郡音威子府村,357,字音威子府,142.259166,44.727358
中川郡音威子府村,351,字音威子府,142.258947,44.72748
中川郡音威子府村,354,字音威子府,142.259057,44.727419
中川郡音威子府村,348,字音威子府,142.258838,44.727539
中川郡音威子府村,347,字音威子府,142.258694,44.727406
中川郡音威子府村,350,字音威子府,142.25875,44.727298
中川郡音威子府村,353,字音威子府,142.258859,44.727238
中川郡音威子府村,359,字音威子府,142.259079,44.727117
中川郡音威子府村,362,字音威子府,142.259126,44.727013
中川郡音威子府村,361,字音威子府,142.25889,44.726783
中川郡音威子府村,358,字音威子府,142.258783,44.726845
中川郡音威子府村,355,字音威子府,142.258676,44.726906
中川郡音威子府村,364,字音威子府,142.258995,44.726709
中川郡音威子府村,365,字音威子府,142.259162,44.726713
中川郡音威子府村,388,字音威子府,142.259356,44.726584
中川郡音威子府村,392,字音威子府,142.259705,44.726772
中川郡音威子府村,395,字音威子府,142.259795,44.726723
中川郡音威子府村,396,字音威子府,142.259582,44.726389
中川郡音威子府村,394,字音威子府,142.259536,44.726481
中川郡音威子府村,391,字音威子府,142.259448,44.726535
中川郡音威子府村,399,字音威子府,142.259706,44.72637
中川郡音威子府村,402,字音威子府,142.259808,44.726303
中川郡音威子府村,道-13,字音威子府,142.260822,44.726292
中川郡音威子府村,419,字音威子府,142.260606,44.726354
中川郡音威子府村,418,字音威子府,142.2605,44.726257
中川郡音威子府村,410,字音威子府,142.260128,44.726096
中川郡音威子府村,417,字音威子府,142.260179,44.725974
中川郡音威子府村,405,字音威子府,142.259979,44.726192
中川郡音威子府村,411,字音威子府,142.260403,44.726388
