小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字美唄,美唄市,2295-22,,,141.967915,43.327359
字美唄,美唄市,2295-77,,,141.96693,43.327743
字美唄,美唄市,2295-81,,,141.966704,43.327256
字美唄,美唄市,2295-82,,,141.966492,43.327172
字美唄,美唄市,2295-76,,,141.966508,43.327179
字美唄,美唄市,2295-60,,,141.96647,43.327125
字美唄,美唄市,2295-59,,,141.966434,43.327069
字美唄,美唄市,2295-50,,,141.966408,43.326987
字美唄,美唄市,2295-65,,,141.966681,43.326901
字美唄,美唄市,2295-68,,,141.96722,43.327254
字美唄,美唄市,2295-40,,,141.966779,43.32721
字美唄,美唄市,2295-42,,,141.967119,43.32669
字美唄,美唄市,2295-57,,,141.966867,43.32665
字美唄,美唄市,2295-49,,,141.96646,43.326751
字美唄,美唄市,2295-58,,,141.966597,43.326554
字美唄,美唄市,2295-46,,,141.96668,43.326574
字美唄,美唄市,2295-63,,,141.966554,43.326368
字美唄,美唄市,2295-44,,,141.966504,43.326341
字美唄,美唄市,2295-35,,,141.966819,43.326574
字美唄,美唄市,2295-30,,,141.966788,43.326518
字美唄,美唄市,2295-36,,,141.966789,43.326618
字美唄,美唄市,2295-32,,,141.966794,43.326611
字美唄,美唄市,2295-45,,,141.967035,43.326654
字美唄,美唄市,2295-66,,,141.966923,43.326615
字美唄,美唄市,2295-43,,,141.967014,43.326617
字美唄,美唄市,2295-67,,,141.967244,43.326566
字美唄,美唄市,2295-31,,,141.966469,43.326246
字美唄,美唄市,2295-20,,,141.967055,43.326026
字美唄,美唄市,2295-19,,,141.965379,43.324284
字美唄,美唄市,2295-34,,,141.964967,43.325198
字美唄,美唄市,2295-61,,,141.964723,43.32545
字美唄,美唄市,2295-33,,,141.965253,43.325433
字美唄,美唄市,2295-29,,,141.965206,43.32505
字美唄,美唄市,2295-4,,,141.966106,43.325043
字美唄,美唄市,2295-39,,,141.96484,43.32555
字美唄,美唄市,2295-71,,,141.96417,43.325539
字美唄,美唄市,2295-37,,,141.962922,43.327698
字美唄,美唄市,2295-79,,,141.963826,43.325343
字美唄,美唄市,2295-2,,,141.950944,43.324273
字美唄,美唄市,1990-2,,,141.94689,43.324604
字美唄,美唄市,1990-195,,,141.946185,43.32456
字美唄,美唄市,1990-40,,,141.94579,43.324316
字美唄,美唄市,1990-67,,,141.945491,43.324293
字美唄,美唄市,1990-41,,,141.94558,43.324401
字美唄,美唄市,1990-42,,,141.945463,43.324449
字美唄,美唄市,1990-16,,,141.94572,43.324569
字美唄,美唄市,1990-15,,,141.945878,43.324434
字美唄,美唄市,1990-194,,,141.945811,43.324775
字美唄,美唄市,1990-18,,,141.945484,43.324662
字美唄,美唄市,1990-17,,,141.945603,43.324616
字美唄,美唄市,1990-19,,,141.945363,43.32471
字美唄,美唄市,1990-20,,,141.945262,43.32475
字美唄,美唄市,1990-21,,,141.945134,43.324802
字美唄,美唄市,1990-22,,,141.944986,43.32486
字美唄,美唄市,1990-47,,,141.944914,43.324672
字美唄,美唄市,1990-46,,,141.945025,43.324621
字美唄,美唄市,1990-45,,,141.945122,43.324586
字美唄,美唄市,1990-72,,,141.944919,43.324531
字美唄,美唄市,1990-71,,,141.945029,43.32449
字美唄,美唄市,1990-70,,,141.945135,43.324438
字美唄,美唄市,1990-44,,,141.945221,43.324547
字美唄,美唄市,1990-43,,,141.945343,43.324497
字美唄,美唄市,1990-69,,,141.945254,43.324394
字美唄,美唄市,1990-68,,,141.945374,43.324344
字美唄,美唄市,1990-205,,,141.944849,43.324429
字美唄,美唄市,1990-96,,,141.944995,43.324292
字美唄,美唄市,1990-97,,,141.944874,43.324333
字美唄,美唄市,1990-176,,,141.944595,43.324363
字美唄,美唄市,1990-98,,,141.944696,43.324411
字美唄,美唄市,1990-99,,,141.944628,43.324497
字美唄,美唄市,1990-178,,,141.944561,43.324502
字美唄,美唄市,1990-100,,,141.94446,43.324539
字美唄,美唄市,1990-177,,,141.944555,43.324375
字美唄,美唄市,1990-317,,,141.944354,43.324266
字美唄,美唄市,1990-318,,,141.944121,43.32433
字美唄,美唄市,1990-127,,,141.944144,43.32427
字美唄,美唄市,1990-335,,,141.943981,43.324304
字美唄,美唄市,1990-128,,,141.943888,43.324346
字美唄,美唄市,1990-238,,,141.943896,43.324299
字美唄,美唄市,1990-239,,,141.94384,43.324314
字美唄,美唄市,1990-336,,,141.943848,43.32433
字美唄,美唄市,1990-129,,,141.943811,43.324358
字美唄,美唄市,1990-320,,,141.943847,43.324393
字美唄,美唄市,1990-319,,,141.943923,43.324378
字美唄,美唄市,1990-292,,,141.943905,43.324564
字美唄,美唄市,1990-291,,,141.943989,43.324546
字美唄,美唄市,1990-290,,,141.94442,43.324415
字美唄,美唄市,1990-14,,,141.944245,43.324599
字美唄,美唄市,1990-206,,,141.944327,43.324784
字美唄,美唄市,1990-102,,,141.944127,43.324653
字美唄,美唄市,1990-293,,,141.943784,43.324588
字美唄,美唄市,1990-104,,,141.943862,43.32467
字美唄,美唄市,1990-103,,,141.943995,43.324667
字美唄,美唄市,1990-78,,,141.944087,43.324838
字美唄,美唄市,1990-77,,,141.944237,43.324791
字美唄,美唄市,1990-208,,,141.944408,43.324978
字美唄,美唄市,1990-210,,,141.944395,43.324799
字美唄,美唄市,1990-51,,,141.94452,43.324816
字美唄,美唄市,1990-76,,,141.944446,43.324724
字美唄,美唄市,1990-101,,,141.94436,43.324576
字美唄,美唄市,1990-196,,,141.944087,43.324739
字美唄,美唄市,1990-75,,,141.94455,43.324687
字美唄,美唄市,1990-74,,,141.944673,43.324643
字美唄,美唄市,1990-73,,,141.944805,43.324587
字美唄,美唄市,1990-48,,,141.944795,43.324721
字美唄,美唄市,1990-50,,,141.944633,43.32478
字美唄,美唄市,1990-49,,,141.944727,43.324775
字美唄,美唄市,1990-23,,,141.944866,43.324908
字美唄,美唄市,1990-24,,,141.944739,43.324952
字美唄,美唄市,1990-212,,,141.944497,43.325024
字美唄,美唄市,1990-26,,,141.944406,43.325051
字美唄,美唄市,1990-25,,,141.944598,43.324993
字美唄,美唄市,1990-52,,,141.944298,43.324885
字美唄,美唄市,1990-53,,,141.94417,43.324924
字美唄,美唄市,1990-79,,,141.943972,43.324862
字美唄,美唄市,1990-80,,,141.943869,43.324872
字美唄,美唄市,1990-81,,,141.943761,43.324882
字美唄,美唄市,1990-56,,,141.94377,43.325
字美唄,美唄市,1990-55,,,141.943885,43.324985
字美唄,美唄市,1990-54,,,141.94405,43.324959
字美唄,美唄市,1990-28,,,141.944135,43.325132
字美唄,美唄市,1990-27,,,141.944277,43.325089
字美唄,美唄市,1990-29,,,141.943954,43.325163
字美唄,美唄市,1990-30,,,141.943808,43.325187
字美唄,美唄市,1990-230,,,141.944445,43.325233
字美唄,美唄市,1990-190,,,141.940248,43.329731
字美唄,美唄市,1841-18,,,141.935365,43.330264
字美唄,美唄市,1990-1,,,141.938301,43.331108
字美唄,美唄市,1990-191,,,141.937603,43.329767
字美唄,美唄市,1990-200,,,141.938074,43.329027
字美唄,美唄市,1990-199,,,141.937781,43.329342
字美唄,美唄市,1990-9,,,141.937537,43.329319
字美唄,美唄市,1990-13,,,141.937262,43.329304
字美唄,美唄市,1841-8,,,141.93604,43.329323
字美唄,美唄市,1990-198,,,141.936618,43.330135
字美唄,美唄市,1841-19,,,141.935531,43.329983
字美唄,美唄市,1841-7,,,141.935058,43.33001
字美唄,美唄市,1841-2,,,141.935368,43.330168
字美唄,美唄市,1841-15,,,141.93467,43.330144
字美唄,美唄市,1841-10,,,141.935343,43.328561
字美唄,美唄市,1841-13,,,141.936896,43.32835
字美唄,美唄市,1841-9,,,141.937419,43.327428
字美唄,美唄市,1841-12,,,141.937064,43.327154
字美唄,美唄市,1990-8,,,141.938331,43.327991
字美唄,美唄市,1990-12,,,141.937937,43.328587
字美唄,美唄市,1990-192,,,141.939916,43.327444
字美唄,美唄市,1990-201,,,141.941361,43.327981
字美唄,美唄市,1990-339,,,141.941799,43.326615
字美唄,美唄市,1990-202,,,141.942025,43.327163
字美唄,美唄市,1990-193,,,141.939786,43.325655
字美唄,美唄市,1990-203,,,141.942478,43.3265
字美唄,美唄市,1990-267,,,141.942878,43.325748
字美唄,美唄市,1990-275,,,141.942077,43.325183
字美唄,美唄市,1990-276,,,141.942184,43.325081
字美唄,美唄市,1990-222,,,141.942388,43.324937
字美唄,美唄市,1990-90,,,141.94234,43.325007
字美唄,美唄市,1990-89,,,141.942475,43.324996
字美唄,美唄市,1990-221,,,141.942464,43.324931
字美唄,美唄市,1990-220,,,141.942669,43.324953
字美唄,美唄市,1990-213,,,141.942701,43.324856
字美唄,美唄市,1990-88,,,141.942605,43.324985
字美唄,美唄市,1990-65,,,141.942359,43.325129
字美唄,美唄市,1990-64,,,141.942495,43.325117
字美唄,美唄市,1990-218,,,141.942506,43.325183
字美唄,美唄市,1990-215,,,141.94252,43.325261
字美唄,美唄市,1990-216,,,141.942383,43.325271
字美唄,美唄市,1990-219,,,141.94237,43.325195
字美唄,美唄市,1990-274,,,141.94219,43.325351
字美唄,美唄市,1990-273,,,141.942414,43.325449
字美唄,美唄市,1990-39,,,141.942392,43.325335
字美唄,美唄市,1990-38,,,141.942529,43.325323
字美唄,美唄市,1990-37,,,141.942665,43.325311
字美唄,美唄市,1990-214,,,141.942656,43.32525
字美唄,美唄市,1990-36,,,141.942887,43.325285
字美唄,美唄市,1990-35,,,141.94302,43.325273
字美唄,美唄市,1990-34,,,141.943157,43.325261
字美唄,美唄市,1990-31,,,141.943666,43.325211
字美唄,美唄市,1990-211,,,141.943546,43.325227
字美唄,美唄市,1990-32,,,141.94343,43.325237
字美唄,美唄市,1990-33,,,141.943294,43.325249
字美唄,美唄市,1990-59,,,141.94326,43.325054
字美唄,美唄市,1990-58,,,141.943395,43.325041
字美唄,美唄市,1990-57,,,141.943634,43.325018
字美唄,美唄市,1990-209,,,141.943519,43.325045
字美唄,美唄市,1990-82,,,141.943615,43.324895
字美唄,美唄市,1990-83,,,141.943371,43.324912
字美唄,美唄市,1990-84,,,141.943237,43.324924
字美唄,美唄市,1990-85,,,141.943102,43.324935
字美唄,美唄市,1990-86,,,141.942968,43.324947
字美唄,美唄市,1990-60,,,141.943125,43.325066
字美唄,美唄市,1990-61,,,141.942989,43.325079
字美唄,美唄市,1990-62,,,141.942857,43.325091
字美唄,美唄市,1990-217,,,141.942703,43.325164
字美唄,美唄市,1990-63,,,141.942624,43.325106
字美唄,美唄市,1990-87,,,141.942835,43.324959
字美唄,美唄市,1990-111,,,141.942807,43.324769
字美唄,美唄市,1990-305,,,141.942748,43.324714
字美唄,美唄市,1990-185,,,141.942647,43.3247
字美唄,美唄市,1990-184,,,141.942826,43.324693
字美唄,美唄市,1990-304,,,141.942868,43.324703
字美唄,美唄市,1990-183,,,141.94298,43.324683
字美唄,美唄市,1990-182,,,141.943063,43.324678
字美唄,美唄市,1990-109,,,141.943074,43.324746
字美唄,美唄市,1990-110,,,141.94294,43.324757
字美唄,美唄市,1990-207,,,141.942793,43.324833
字美唄,美唄市,1990-108,,,141.943205,43.324734
字美唄,美唄市,1990-107,,,141.943342,43.324724
字美唄,美唄市,1990-106,,,141.943603,43.324702
字美唄,美唄市,1990-105,,,141.943738,43.324697
字美唄,美唄市,1990-294,,,141.943667,43.324611
字美唄,美唄市,1990-295,,,141.943557,43.324626
字美唄,美唄市,1990-179,,,141.9435,43.324635
字美唄,美唄市,1990-180,,,141.94338,43.324649
字美唄,美唄市,1990-181,,,141.943195,43.324667
字美唄,美唄市,1990-324,,,141.943268,43.32451
字美唄,美唄市,1990-243,,,141.943246,43.324451
字美唄,美唄市,1990-133,,,141.943279,43.324465
字美唄,美唄市,1990-323,,,141.943418,43.324484
字美唄,美唄市,1990-242,,,141.94335,43.324426
字美唄,美唄市,1990-132,,,141.943363,43.32445
字美唄,美唄市,1990-322,,,141.943645,43.324434
字美唄,美唄市,1990-330,,,141.943506,43.324464
字美唄,美唄市,1990-284,,,141.943474,43.324425
字美唄,美唄市,1990-241,,,141.943576,43.324375
字美唄,美唄市,1990-131,,,141.943589,43.324399
字美唄,美唄市,1990-321,,,141.943739,43.324415
字美唄,美唄市,1990-130,,,141.943693,43.324377
字美唄,美唄市,1990-337,,,141.943768,43.324344
字美唄,美唄市,1990-240,,,141.943755,43.324335
字美唄,美唄市,1990-253,,,141.943577,43.324297
字美唄,美唄市,1990-254,,,141.943457,43.324325
字美唄,美唄市,1990-289,,,141.943487,43.324395
字美唄,美唄市,1990-255,,,141.943215,43.324382
字美唄,美唄市,1990-329,,,141.943195,43.324344
字美唄,美唄市,1990-299,,,141.942975,43.324364
字美唄,美唄市,1990-134,,,141.943201,43.324475
字美唄,美唄市,1990-282,,,141.942711,43.324438
字美唄,美唄市,1990-325,,,141.943127,43.324522
字美唄,美唄市,1990-288,,,141.942508,43.324555
字美唄,美唄市,1990-300,,,141.942735,43.324422
字美唄,美唄市,1990-187,,,141.942428,43.324698
字美唄,美唄市,1990-186,,,141.942619,43.3247
字美唄,美唄市,1990-306,,,141.942523,43.324725
字美唄,美唄市,1990-112,,,141.942572,43.324787
字美唄,美唄市,1990-223,,,141.942649,43.324833
字美唄,美唄市,1990-113,,,141.942442,43.324799
字美唄,美唄市,1990-224,,,141.942501,43.324848
字美唄,美唄市,1990-307,,,141.942388,43.32473
字美唄,美唄市,1990-308,,,141.942294,43.324733
字美唄,美唄市,1990-114,,,141.942307,43.324809
字美唄,美唄市,1990-225,,,141.942316,43.324864
字美唄,美唄市,1990-188,,,141.94229,43.324698
字美唄,美唄市,1990-228,,,141.94047,43.32456
字美唄,美唄市,1990-268,,,141.940769,43.325305
字美唄,美唄市,1990-226V1,,,141.94196,43.325094
字美唄,美唄市,1990-226V2,,,141.941391,43.325295
字美唄,美唄市,1990-6,,,141.939946,43.324864
字美唄,美唄市,1990-10,,,141.940155,43.324531
字美唄,美唄市,1840-3,,,141.937248,43.325631
字美唄,美唄市,1840-5,,,141.93797,43.325382
字美唄,美唄市,1840-15,,,141.938258,43.325461
字美唄,美唄市,1840-4,,,141.938584,43.325078
字美唄,美唄市,1990-7,,,141.938468,43.326242
字美唄,美唄市,1990-11,,,141.937984,43.32625
字美唄,美唄市,1990-229,,,141.938252,43.326066
字美唄,美唄市,1840-2,,,141.937066,43.325828
字美唄,美唄市,道-7733,,,141.937083,43.328335
字美唄,美唄市,2260-1,,,141.934217,43.327368
字美唄,美唄市,1841-1,,,141.935532,43.326601
字美唄,美唄市,2260-2,,,141.930269,43.327083
字美唄,美唄市,道-7653,,,141.927501,43.32599
字美唄,美唄市,水-7399,,,141.911913,43.328419
字美唄,美唄市,2259,,,141.921745,43.326632
字美唄,美唄市,1784-11,,,141.918867,43.332879
字美唄,美唄市,1784-12,,,141.918078,43.332905
字美唄,美唄市,1784-10,,,141.917976,43.333163
字美唄,美唄市,1784-13,,,141.917817,43.332844
字美唄,美唄市,1784-14,,,141.916847,43.332947
字美唄,美唄市,1784-18,,,141.9172,43.333121
字美唄,美唄市,1784-19,,,141.917342,43.333132
字美唄,美唄市,1784-15,,,141.917155,43.332944
字美唄,美唄市,1784-16,,,141.91767,43.33306
字美唄,美唄市,8891-1,,,141.917465,43.333239
字美唄,美唄市,1785-5,,,141.917596,43.333398
字美唄,美唄市,8891-3,,,141.917296,43.333219
字美唄,美唄市,8891-2,,,141.917106,43.333184
字美唄,美唄市,1785-9,,,141.917074,43.333251
字美唄,美唄市,1785-6,,,141.916012,43.333237
字美唄,美唄市,1785-2,,,141.915995,43.333487
字美唄,美唄市,1784-1,,,141.918103,43.333307
字美唄,美唄市,1784-2,,,141.918272,43.33341
字美唄,美唄市,1784-8,,,141.918382,43.33338
字美唄,美唄市,1785-4,,,141.918793,43.333469
字美唄,美唄市,1783-5,,,141.919995,43.333425
字美唄,美唄市,道-7728,,,141.919845,43.333313
字美唄,美唄市,1784-20,,,141.918533,43.333297
字美唄,美唄市,1784-17,,,141.919328,43.332923
字美唄,美唄市,1784-3,,,141.919958,43.332706
字美唄,美唄市,1784-7,,,141.920828,43.333076
字美唄,美唄市,8973-2,,,141.920988,43.333176
字美唄,美唄市,1783-1,,,141.921452,43.333238
字美唄,美唄市,1783-4,,,141.920861,43.333295
字美唄,美唄市,8973-1,,,141.920611,43.333197
字美唄,美唄市,1783-2,,,141.921515,43.333338
字美唄,美唄市,1784-9,,,141.922074,43.33321
字美唄,美唄市,1784-4,,,141.922121,43.333259
字美唄,美唄市,1781-16,,,141.922658,43.333296
字美唄,美唄市,1781-34,,,141.923611,43.333177
字美唄,美唄市,1781-32,,,141.922958,43.333142
字美唄,美唄市,1781-31,,,141.922768,43.333128
字美唄,美唄市,1781-8,,,141.923189,43.333106
字美唄,美唄市,1784-6,,,141.921995,43.33306
字美唄,美唄市,1784-5,,,141.921603,43.333053
字美唄,美唄市,8973-3,,,141.921407,43.333152
字美唄,美唄市,1781-7,,,141.924365,43.332421
字美唄,美唄市,1781-14,,,141.925325,43.331652
字美唄,美唄市,1781-20,,,141.926845,43.331852
字美唄,美唄市,1781-5,,,141.924937,43.331928
字美唄,美唄市,1781-27,,,141.924821,43.332771
字美唄,美唄市,1781-39,,,141.92544,43.332731
字美唄,美唄市,1781-37,,,141.925494,43.33285
字美唄,美唄市,1781-35,,,141.924728,43.332929
字美唄,美唄市,1781-6,,,141.923294,43.33293
字美唄,美唄市,1781-24,,,141.923834,43.333032
字美唄,美唄市,1781-25,,,141.924437,43.332984
字美唄,美唄市,1781-23,,,141.924201,43.333114
字美唄,美唄市,1781-22,,,141.924472,43.333092
字美唄,美唄市,1782-3,,,141.925861,43.33329
字美唄,美唄市,道-7730,,,141.923755,43.333259
字美唄,美唄市,1782-2,,,141.925858,43.332998
字美唄,美唄市,1781-17,,,141.925692,43.332798
字美唄,美唄市,1781-28,,,141.925781,43.332666
字美唄,美唄市,1781-15,,,141.926105,43.33268
字美唄,美唄市,1781-21,,,141.926468,43.332705
字美唄,美唄市,1781-18,,,141.92707,43.332607
字美唄,美唄市,1780-31,,,141.928474,43.332975
字美唄,美唄市,1780-33,,,141.928311,43.333611
字美唄,美唄市,4016,,,141.929836,43.332564
字美唄,美唄市,1780-34,,,141.928974,43.332862
字美唄,美唄市,1780-2,,,141.927957,43.33275
字美唄,美唄市,1781-38,,,141.929131,43.332296
字美唄,美唄市,1781-33,,,141.928226,43.332347
字美唄,美唄市,1781-30,,,141.928503,43.33224
字美唄,美唄市,道-7734,,,141.930473,43.332418
字美唄,美唄市,1781-19,,,141.929396,43.332307
字美唄,美唄市,1781-1,,,141.927874,43.332109
字美唄,美唄市,1781-26,,,141.927752,43.332422
字美唄,美唄市,1781-29,,,141.926411,43.33255
字美唄,美唄市,1781-36,,,141.926067,43.332449
