小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字塘路,川上郡標茶町,335,,,144.486514,43.151495
字塘路,川上郡標茶町,121-1,,,144.48676,43.150848
字塘路,川上郡標茶町,25-4,,,144.488106,43.149977
字塘路,川上郡標茶町,14-1,,,144.488459,43.15104
字塘路,川上郡標茶町,13-1,,,144.48882,43.15157
字塘路,川上郡標茶町,13-2,,,144.4883,43.152298
字塘路,川上郡標茶町,338-2,,,144.495453,43.151896
字塘路,川上郡標茶町,4-13,,,144.493286,43.151855
字塘路,川上郡標茶町,4-16,,,144.489627,43.152395
字塘路,川上郡標茶町,4-2,,,144.492526,43.151781
字塘路,川上郡標茶町,4-5,,,144.489998,43.152254
字塘路,川上郡標茶町,4-17,,,144.491036,43.152834
字塘路,川上郡標茶町,4-1,,,144.489109,43.152772
字塘路,川上郡標茶町,26-2,,,144.489419,43.152137
字塘路,川上郡標茶町,13-8,,,144.489291,43.152154
字塘路,川上郡標茶町,4-12,,,144.489366,43.152373
字塘路,川上郡標茶町,4-14,,,144.489096,43.152336
字塘路,川上郡標茶町,13-5,,,144.488662,43.152131
字塘路,川上郡標茶町,13-4,,,144.489125,43.152117
字塘路,川上郡標茶町,13-9,,,144.489166,43.151671
字塘路,川上郡標茶町,14-4,,,144.488991,43.151124
字塘路,川上郡標茶町,25-1,,,144.489611,43.150035
字塘路,川上郡標茶町,26-1,,,144.49039,43.151553
字塘路,川上郡標茶町,12-4,,,144.492411,43.151072
字塘路,川上郡標茶町,25-5,,,144.490589,43.150799
字塘路,川上郡標茶町,83-4,,,144.493046,43.144713
字塘路,川上郡標茶町,83-5,,,144.491871,43.147303
字塘路,川上郡標茶町,83-7,,,144.493704,43.147726
字塘路,川上郡標茶町,83-6,,,144.492656,43.148037
字塘路,川上郡標茶町,11-2,,,144.492929,43.150388
字塘路,川上郡標茶町,4-21,,,144.49278,43.151536
字塘路,川上郡標茶町,12-1,,,144.491991,43.151315
字塘路,川上郡標茶町,4-15,,,144.493304,43.15128
字塘路,川上郡標茶町,4-7,,,144.494984,43.151317
字塘路,川上郡標茶町,4-20,,,144.494401,43.151183
字塘路,川上郡標茶町,10-2,,,144.493946,43.149564
字塘路,川上郡標茶町,11-1,,,144.494058,43.150569
字塘路,川上郡標茶町,120-1,,,144.494611,43.150575
字塘路,川上郡標茶町,120-3,,,144.494875,43.150372
字塘路,川上郡標茶町,10-1,,,144.494968,43.149762
字塘路,川上郡標茶町,120-2,,,144.495333,43.15064
字塘路,川上郡標茶町,4-4,,,144.495295,43.151037
字塘路,川上郡標茶町,4-19,,,144.494593,43.151152
字塘路,川上郡標茶町,4-18,,,144.494777,43.151127
字塘路,川上郡標茶町,338-3,,,144.495643,43.151254
字塘路,川上郡標茶町,4-8,,,144.495711,43.150862
字塘路,川上郡標茶町,4-6,,,144.495908,43.150812
字塘路原野北七線,川上郡標茶町,49-82,,,144.496094,43.150887
字塘路,川上郡標茶町,31-57,,,144.495611,43.149847
字塘路,川上郡標茶町,31-40,,,144.495795,43.149964
字塘路,川上郡標茶町,31-39,,,144.49586,43.149834
字塘路,川上郡標茶町,31-37,,,144.496082,43.149953
字塘路,川上郡標茶町,31-38,,,144.495912,43.150093
字塘路,川上郡標茶町,31-36,,,144.496098,43.150224
字塘路,川上郡標茶町,31-43,,,144.49607,43.150452
字塘路原野北七線,川上郡標茶町,49-53,,,144.496503,43.150618
字塘路,川上郡標茶町,31-41,,,144.496443,43.150358
字塘路,川上郡標茶町,31-55,,,144.496284,43.15028
字塘路,川上郡標茶町,31-42,,,144.496257,43.150405
字塘路,川上郡標茶町,31-35,,,144.496227,43.15003
字塘路,川上郡標茶町,31-30,,,144.496274,43.149761
字塘路,川上郡標茶町,31-28,,,144.496418,43.149839
字塘路,川上郡標茶町,31-26,,,144.496563,43.149917
字塘路,川上郡標茶町,31-18,,,144.496391,43.150118
字塘路,川上郡標茶町,31-22,,,144.496713,43.149986
字塘路,川上郡標茶町,31-2,,,144.497306,43.150114
字塘路,川上郡標茶町,31-17,,,144.496695,43.149784
字塘路,川上郡標茶町,31-68,,,144.496844,43.149856
字塘路,川上郡標茶町,31-45,,,144.496933,43.150235
字塘路,川上郡標茶町,31-56,,,144.496759,43.150262
字塘路,川上郡標茶町,31-19,,,144.496629,43.150312
字塘路原野北七線,川上郡標茶町,49-48,,,144.496755,43.150601
字塘路原野北七線,川上郡標茶町,49-49,,,144.496884,43.150502
字塘路原野北七線,川上郡標茶町,49-89,,,144.496979,43.150496
字塘路原野北七線,川上郡標茶町,49-88,,,144.496915,43.150639
字塘路原野北七線,川上郡標茶町,49-87,,,144.496872,43.150733
字塘路原野北七線,川上郡標茶町,49-86,,,144.496829,43.150827
字塘路原野北七線,川上郡標茶町,49-41,,,144.496946,43.150978
字塘路原野北七線,川上郡標茶町,49-42,,,144.49695,43.151151
字塘路原野北七線,川上郡標茶町,49-80,,,144.496814,43.150984
字塘路原野北七線,川上郡標茶町,49-93,,,144.496751,43.151125
字塘路原野北七線,川上郡標茶町,49-44,,,144.496593,43.150978
字塘路原野北七線,川上郡標茶町,49-45,,,144.496636,43.150884
字塘路原野北七線,川上郡標茶町,49-47,,,144.496713,43.150694
字塘路原野北七線,川上郡標茶町,49-46,,,144.49667,43.150788
字塘路原野北七線,川上郡標茶町,49-54,,,144.496368,43.150697
字塘路原野北七線,川上郡標茶町,49-55,,,144.496202,43.150739
字塘路原野北七線,川上郡標茶町,49-56,,,144.49632,43.150949
字塘路原野北七線,川上郡標茶町,49-43,,,144.496551,43.151072
字塘路原野北七線,川上郡標茶町,49-91,,,144.496644,43.15117
字塘路原野北七線,川上郡標茶町,49-92,,,144.496469,43.151197
字塘路,川上郡標茶町,338-5,,,144.496995,43.15157
字塘路原野北七線,川上郡標茶町,49-77,,,144.497035,43.151486
字塘路原野北七線,川上郡標茶町,49-5,,,144.497384,43.151539
字塘路原野北七線,川上郡標茶町,49-79,,,144.497454,43.151493
字塘路原野北七線,川上郡標茶町,49-74,,,144.496824,43.151299
字塘路原野北七線,川上郡標茶町,49-2,,,144.497269,43.151229
字塘路原野北七線,川上郡標茶町,49-66,,,144.497111,43.15107
字塘路原野北七線,川上郡標茶町,49-67,,,144.497223,43.151097
字塘路原野北七線,川上郡標茶町,49-39,,,144.497153,43.150977
字塘路原野北七線,川上郡標茶町,49-65,,,144.497058,43.151005
字塘路原野北七線,川上郡標茶町,49-71,,,144.497193,43.150693
字塘路原野北七線,川上郡標茶町,49-1,,,144.497291,43.150891
字塘路原野北七線,川上郡標茶町,49-38,,,144.497267,43.150711
字塘路原野北七線,川上郡標茶町,49-36,,,144.497384,43.15074
字塘路原野北七線,川上郡標茶町,49-37,,,144.497264,43.151004
字塘路原野北七線,川上郡標茶町,49-68,,,144.497393,43.151138
字塘路原野北七線,川上郡標茶町,49-8,,,144.497434,43.151045
字塘路原野北七線,川上郡標茶町,49-10,,,144.497532,43.150827
字塘路原野北七線,川上郡標茶町,49-72,,,144.497574,43.150734
字塘路原野北七線,川上郡標茶町,49-9,,,144.497774,43.151179
字塘路原野北七線,川上郡標茶町,49-7,,,144.497777,43.151352
字塘路原野北七線,川上郡標茶町,49-78,,,144.497776,43.151576
字塘路原野北七線,川上郡標茶町,49-24,,,144.497943,43.151219
字塘路原野北七線,川上郡標茶町,49-26,,,144.498067,43.151309
字塘路原野北七線,川上郡標茶町,49-28,,,144.498215,43.151346
字塘路原野北七線,川上郡標茶町,49-62,,,144.498092,43.151488
字塘路原野北七線,川上郡標茶町,49-32,,,144.498464,43.151503
字塘路原野北七線,川上郡標茶町,49-70,,,144.498463,43.151587
字塘路原野北七線,川上郡標茶町,49-30,,,144.498422,43.151347
字塘路原野北七線,川上郡標茶町,49-27,,,144.49839,43.150958
字塘路原野北七線,川上郡標茶町,51-92,,,144.498646,43.150975
字塘路原野北七線,川上郡標茶町,49-29,,,144.498525,43.151034
字塘路原野北七線,川上郡標茶町,51-91,,,144.498686,43.15083
字塘路原野北七線,川上郡標茶町,49-73,,,144.498438,43.150789
字塘路原野北七線,川上郡標茶町,49-25,,,144.498274,43.150851
字塘路原野北七線,川上郡標茶町,49-31,,,144.497577,43.151183
字塘路原野北七線,川上郡標茶町,49-11,,,144.497914,43.150868
字塘路原野北七線,川上郡標茶町,49-23,,,144.498084,43.150909
字塘路原野北七線,川上郡標茶町,49-13,,,144.498051,43.150746
字塘路原野北七線,川上郡標茶町,49-58,,,144.497868,43.150531
字塘路原野北七線,川上郡標茶町,49-21,,,144.498129,43.150353
字塘路原野北七線,川上郡標茶町,49-22,,,144.498165,43.150247
字塘路原野北七線,川上郡標茶町,51-95,,,144.498284,43.150195
字塘路原野北七線,川上郡標茶町,49-19,,,144.498277,43.150494
字塘路原野北七線,川上郡標茶町,49-17,,,144.498239,43.150585
字塘路原野北七線,川上郡標茶町,49-15,,,144.498094,43.150652
字塘路原野北七線,川上郡標茶町,51-93,,,144.49843,43.150485
字塘路原野北七線,川上郡標茶町,51-2,,,144.498479,43.150651
字塘路原野北七線,川上郡標茶町,51-94,,,144.498452,43.150328
字塘路原野北七線,川上郡標茶町,51-96,,,144.498423,43.150161
字塘路原野北七線,川上郡標茶町,51-97,,,144.498671,43.150102
字塘路,川上郡標茶町,31-24,,,144.498682,43.149813
字塘路,川上郡標茶町,31-25,,,144.498474,43.149836
字塘路,川上郡標茶町,31-1,,,144.498003,43.149793
字塘路,川上郡標茶町,31-6,,,144.498287,43.149901
字塘路,川上郡標茶町,31-3,,,144.498058,43.149941
字塘路,川上郡標茶町,31-5,,,144.497421,43.149828
字塘路,川上郡標茶町,31-9,,,144.497445,43.150104
字塘路原野北七線,川上郡標茶町,49-20,,,144.497811,43.15026
字塘路原野北七線,川上郡標茶町,49-16,,,144.497627,43.150436
字塘路原野北七線,川上郡標茶町,49-14,,,144.497585,43.150529
字塘路原野北七線,川上郡標茶町,49-12,,,144.497542,43.150622
字塘路原野北七線,川上郡標茶町,49-18,,,144.497758,43.150364
字塘路原野北七線,川上郡標茶町,49-83,,,144.497579,43.150208
字塘路原野北七線,川上郡標茶町,49-52,,,144.497366,43.150375
字塘路原野北七線,川上郡標茶町,49-51,,,144.497266,43.150452
字塘路原野北七線,川上郡標茶町,49-50,,,144.497225,43.150545
字塘路原野北七線,川上郡標茶町,49-40,,,144.497087,43.150668
字塘路,川上郡標茶町,31-15,,,144.497048,43.14998
字塘路,川上郡標茶町,31-12,,,144.497161,43.150178
字塘路,川上郡標茶町,31-54,,,144.497221,43.149945
字塘路,川上郡標茶町,31-64,,,144.497129,43.149531
字塘路,川上郡標茶町,7-4,,,144.497386,43.149245
字塘路,川上郡標茶町,31-52,,,144.496911,43.149272
字塘路,川上郡標茶町,7-2,,,144.497196,43.149173
字塘路,川上郡標茶町,147-2,,,144.497835,43.148838
字塘路,川上郡標茶町,407-1,,,144.497758,43.149572
字塘路,川上郡標茶町,7-1,,,144.497591,43.149356
字塘路,川上郡標茶町,1-1,,,144.498292,43.149581
字ウライヤ,川上郡標茶町,4-3,,,144.498721,43.149659
字塘路,川上郡標茶町,1-3,,,144.498398,43.14928
字塘路,川上郡標茶町,1-4,,,144.49839,43.149028
字塘路,川上郡標茶町,1-5,,,144.498653,43.149077
字塘路,川上郡標茶町,147-5,,,144.498256,43.147896
字塘路,川上郡標茶町,147-6,,,144.498007,43.147936
字塘路,川上郡標茶町,147-1,,,144.497472,43.148351
字塘路,川上郡標茶町,147-9,,,144.496926,43.148648
字塘路,川上郡標茶町,83-10,,,144.496828,43.148501
字塘路,川上郡標茶町,147-8,,,144.496926,43.148796
字塘路,川上郡標茶町,147-10,,,144.496832,43.148772
字塘路,川上郡標茶町,147-7,,,144.496678,43.148973
字塘路,川上郡標茶町,7-3,,,144.496972,43.149034
字塘路,川上郡標茶町,31-65,,,144.496934,43.149425
字塘路,川上郡標茶町,31-63,,,144.496998,43.149663
字塘路,川上郡標茶町,31-62,,,144.496801,43.149557
字塘路,川上郡標茶町,31-53,,,144.496854,43.150013
字塘路,川上郡標茶町,31-61,,,144.496604,43.149452
字塘路,川上郡標茶町,31-66,,,144.496737,43.14932
字塘路,川上郡標茶町,31-60,,,144.496402,43.149343
字塘路,川上郡標茶町,31-27,,,144.496551,43.149707
字塘路,川上郡標茶町,31-29,,,144.496406,43.149629
字塘路,川上郡標茶町,31-31,,,144.496262,43.149552
字塘路,川上郡標茶町,31-59,,,144.496222,43.149243
字塘路,川上郡標茶町,31-67,,,144.496337,43.149102
字塘路,川上郡標茶町,31-16,,,144.496535,43.149211
字塘路,川上郡標茶町,83-9,,,144.496564,43.148907
字塘路,川上郡標茶町,83-8,,,144.495713,43.148761
字塘路,川上郡標茶町,31-33,,,144.496099,43.149462
字塘路,川上郡標茶町,31-32,,,144.49613,43.149684
字塘路,川上郡標茶町,31-34,,,144.495985,43.149602
字塘路,川上郡標茶町,31-4,,,144.495733,43.149318
字塘路,川上郡標茶町,83-3,,,144.496714,43.147687
字塘路,川上郡標茶町,83-2,,,144.49775,43.147447
字塘路,川上郡標茶町,8-6,,,144.499689,43.147435
字塘路,川上郡標茶町,83-1,,,144.499909,43.142543
字塘路,川上郡標茶町,27-55,,,144.501904,43.148501
字塘路,川上郡標茶町,227-147,,,144.50073,43.149183
字塘路,川上郡標茶町,27-56,,,144.501198,43.148629
字塘路,川上郡標茶町,27-2,,,144.500869,43.147827
字塘路,川上郡標茶町,27-40,,,144.50027,43.148015
字塘路,川上郡標茶町,27-57,,,144.499886,43.148017
字塘路,川上郡標茶町,8-1,,,144.498972,43.148194
字塘路,川上郡標茶町,8-3,,,144.499559,43.148482
字塘路,川上郡標茶町,8-2,,,144.499482,43.14895
字塘路,川上郡標茶町,146-2,,,144.49921,43.148904
字塘路,川上郡標茶町,2-1,,,144.498941,43.149229
字塘路,川上郡標茶町,道-293,,,144.497931,43.149587
字ウライヤ,川上郡標茶町,4-1,,,144.499153,43.149535
字ウライヤ,川上郡標茶町,4-2,,,144.499084,43.14969
字塘路,川上郡標茶町,2-4,,,144.499385,43.149481
字塘路,川上郡標茶町,2-3,,,144.499516,43.149316
字塘路原野北七線,川上郡標茶町,51-151,,,144.49987,43.149655
字塘路,川上郡標茶町,2-2,,,144.499621,43.148928
字塘路,川上郡標茶町,27-59,,,144.500606,43.148718
字塘路,川上郡標茶町,227-146,,,144.500245,43.149297
字塘路,川上郡標茶町,227-5,,,144.499991,43.149447
字塘路原野北七線,川上郡標茶町,51-152,,,144.499867,43.149604
字塘路原野北七線,川上郡標茶町,51-61,,,144.50026,43.149648
字塘路原野北七線,川上郡標茶町,53-47,,,144.500409,43.149603
字塘路原野北七線,川上郡標茶町,51-142,,,144.500201,43.149718
字塘路原野北七線,川上郡標茶町,51-62,,,144.500076,43.149724
字塘路原野北七線,川上郡標茶町,51-63,,,144.500039,43.149852
字塘路原野北七線,川上郡標茶町,51-58,,,144.500239,43.150161
字塘路原野北七線,川上郡標茶町,51-57,,,144.500333,43.149961
字塘路原野北七線,川上郡標茶町,51-56,,,144.500423,43.150128
字塘路原野北七線,川上郡標茶町,51-59,,,144.500308,43.150337
字塘路原野北七線,川上郡標茶町,51-60,,,144.500129,43.150383
字塘路原野北七線,川上郡標茶町,51-66,,,144.499879,43.150204
字塘路原野北七線,川上郡標茶町,51-67,,,144.499825,43.150322
字塘路原野北七線,川上郡標茶町,51-1,,,144.499941,43.150555
字塘路原野北七線,川上郡標茶町,51-68,,,144.499782,43.150442
字塘路原野北七線,川上郡標茶町,51-69,,,144.499692,43.150615
字塘路原野北七線,川上郡標茶町,51-83,,,144.499614,43.150137
字塘路原野北七線,川上郡標茶町,51-84,,,144.499669,43.150019
字塘路原野北七線,川上郡標茶町,51-65,,,144.499932,43.150087
字塘路原野北七線,川上郡標茶町,51-64,,,144.499986,43.149969
字塘路原野北七線,川上郡標茶町,51-86,,,144.499832,43.149788
字塘路原野北七線,川上郡標茶町,51-85,,,144.499724,43.149902
字塘路原野北七線,川上郡標茶町,51-150,,,144.49945,43.149925
字塘路原野北七線,川上郡標茶町,51-149,,,144.499385,43.150077
字塘路,川上郡標茶町,31-23,,,144.498943,43.149785
字塘路,川上郡標茶町,31-58,,,144.498872,43.14979
字塘路原野北七線,川上郡標茶町,51-87,,,144.499018,43.150024
字塘路原野北七線,川上郡標茶町,51-89,,,144.498907,43.150196
字塘路原野北七線,川上郡標茶町,51-90,,,144.498783,43.150471
字塘路原野北七線,川上郡標茶町,51-153,,,144.499126,43.150631
字塘路原野北七線,川上郡標茶町,51-147,,,144.499173,43.150531
字塘路原野北七線,川上郡標茶町,158,,,144.49923,43.150404
字塘路原野北七線,川上郡標茶町,51-148,,,144.499304,43.150252
字塘路原野北七線,川上郡標茶町,51-82,,,144.499559,43.150253
字塘路原野北七線,川上郡標茶町,51-81,,,144.499505,43.15037
字塘路原野北七線,川上郡標茶町,51-80,,,144.499367,43.15053
字塘路原野北七線,川上郡標茶町,51-129,,,144.499383,43.150632
字塘路原野北七線,川上郡標茶町,51-72,,,144.499536,43.150964
字塘路原野北七線,川上郡標茶町,51-73,,,144.499484,43.151081
字塘路原野北七線,川上郡標茶町,51-76,,,144.499197,43.151033
字塘路原野北七線,川上郡標茶町,51-77,,,144.499261,43.150894
字塘路原野北七線,川上郡標茶町,51-78,,,144.499315,43.150777
字塘路原野北七線,川上郡標茶町,51-79,,,144.499355,43.15069
字塘路原野北七線,川上郡標茶町,51-154,,,144.499085,43.150718
字塘路原野北七線,川上郡標茶町,51-146,,,144.499018,43.150863
字塘路原野北七線,川上郡標茶町,51-144,,,144.498905,43.151107
字塘路原野北七線,川上郡標茶町,51-145,,,144.498957,43.150986
字塘路原野北七線,川上郡標茶町,51-75,,,144.499048,43.151148
字塘路原野北七線,川上郡標茶町,159,,,144.498825,43.151245
字塘路原野北七線,川上郡標茶町,49-33,,,144.498724,43.151467
字塘路原野北七線,川上郡標茶町,49-84,,,144.498812,43.151372
字塘路原野北七線,川上郡標茶町,51-46,,,144.499012,43.151594
字塘路原野北七線,川上郡標茶町,51-47,,,144.498934,43.151461
字塘路原野北七線,川上郡標茶町,51-41,,,144.499268,43.151603
字塘路原野北七線,川上郡標茶町,51-110,,,144.499266,43.151425
字塘路原野北七線,川上郡標茶町,51-120,,,144.499283,43.151239
字塘路原野北七線,川上郡標茶町,51-74,,,144.499379,43.151179
字塘路原野北七線,川上郡標茶町,51-108,,,144.499595,43.151463
字塘路原野北七線,川上郡標茶町,51-128,,,144.499489,43.151426
字塘路原野北七線,川上郡標茶町,51-127,,,144.499302,43.151423
字塘路原野北七線,川上郡標茶町,51-109,,,144.499502,43.151463
字塘路原野北七線,川上郡標茶町,51-40,,,144.499447,43.151564
字塘路原野北七線,川上郡標茶町,51-26,,,144.499783,43.151602
字塘路原野北七線,川上郡標茶町,51-25,,,144.499955,43.151594
字塘路原野北七線,川上郡標茶町,51-107,,,144.499868,43.151417
字塘路原野北七線,川上郡標茶町,51-6,,,144.499427,43.151332
字塘路原野北七線,川上郡標茶町,51-71,,,144.499589,43.150847
字塘路原野北七線,川上郡標茶町,51-70,,,144.499641,43.150731
字塘路原野北七線,川上郡標茶町,51-49,,,144.499941,43.150765
字塘路原野北七線,川上郡標茶町,51-50,,,144.499942,43.150899
字塘路原野北七線,川上郡標茶町,51-51,,,144.499843,43.151032
字塘路原野北七線,川上郡標茶町,51-52,,,144.499794,43.15115
字塘路原野北七線,川上郡標茶町,51-15,,,144.50043,43.151318
字塘路原野北七線,川上郡標茶町,51-104,,,144.500255,43.151251
字塘路原野北七線,川上郡標茶町,51-126,,,144.500112,43.151273
字塘路原野北七線,川上郡標茶町,51-106,,,144.500023,43.151367
字塘路原野北七線,川上郡標茶町,51-105,,,144.500139,43.15131
字塘路原野北七線,川上郡標茶町,51-24,,,144.500124,43.151576
字塘路原野北七線,川上郡標茶町,51-23,,,144.500284,43.151541
字塘路原野北七線,川上郡標茶町,51-17,,,144.500638,43.151588
字塘路原野北七線,川上郡標茶町,51-16,,,144.500587,43.151471
字塘路原野北七線,川上郡標茶町,51-14,,,144.500585,43.151276
字塘路原野北七線,川上郡標茶町,51-101,,,144.500716,43.151171
字塘路原野北七線,川上郡標茶町,51-100,,,144.500847,43.151176
字塘路原野北七線,川上郡標茶町,51-13,,,144.500762,43.151288
字塘路原野北七線,川上郡標茶町,51-10,,,144.500955,43.151513
字塘路原野北七線,川上郡標茶町,51-9,,,144.501007,43.151629
字塘路原野北七線,川上郡標茶町,53-17,,,144.501096,43.151382
字塘路原野北七線,川上郡標茶町,53-6,,,144.501044,43.151106
字塘路原野北七線,川上郡標茶町,51-11,,,144.500903,43.151396
字塘路原野北七線,川上郡標茶町,51-12,,,144.500915,43.15125
字塘路原野北七線,川上郡標茶町,51-102,,,144.500929,43.151072
字塘路原野北七線,川上郡標茶町,53-42,,,144.500985,43.150978
字塘路原野北七線,川上郡標茶町,53-48,,,144.501102,43.151024
字塘路原野北七線,川上郡標茶町,53-25,,,144.501114,43.151005
字塘路原野北七線,川上郡標茶町,53-33,,,144.501087,43.150967
字塘路原野北七線,川上郡標茶町,53-41,,,144.501066,43.150875
字塘路原野北七線,川上郡標茶町,51-98,,,144.500826,43.151128
字塘路原野北七線,川上郡標茶町,51-99,,,144.500777,43.15116
字塘路原野北七線,川上郡標茶町,51-48,,,144.500457,43.150748
字塘路原野北七線,川上郡標茶町,51-55,,,144.500498,43.150289
字塘路原野北七線,川上郡標茶町,53-9,,,144.500693,43.149892
字塘路原野北七線,川上郡標茶町,53-19,,,144.500777,43.150143
字塘路原野北七線,川上郡標茶町,53-49,,,144.501047,43.150484
字塘路原野北七線,川上郡標茶町,道-9,,,144.501142,43.149751
字塘路原野北七線,川上郡標茶町,53-15,,,144.501406,43.150613
字塘路原野北七線,川上郡標茶町,53-30,,,144.501513,43.150591
字塘路原野北七線,川上郡標茶町,53-31,,,144.501514,43.150459
字塘路原野北七線,川上郡標茶町,53-32,,,144.501449,43.150339
字塘路原野北七線,川上郡標茶町,53-10,,,144.501565,43.150184
字塘路原野北七線,川上郡標茶町,53-11,,,144.501859,43.15003
字塘路原野北七線,川上郡標茶町,53-8,,,144.501735,43.151129
字塘路原野北七線,川上郡標茶町,53-40,,,144.501489,43.151053
字塘路原野北七線,川上郡標茶町,53-39,,,144.501661,43.150965
字塘路原野北七線,川上郡標茶町,53-7,,,144.501533,43.151179
字塘路原野北八線,川上郡標茶町,54-2,,,144.50172,43.151845
字塘路原野北八線,川上郡標茶町,52-13,,,144.501426,43.152389
字塘路原野北八線,川上郡標茶町,52-15,,,144.501494,43.152545
字塘路原野北八線,川上郡標茶町,52-57,,,144.501338,43.152496
字塘路原野北八線,川上郡標茶町,52-11,,,144.501356,43.152234
字塘路原野北八線,川上郡標茶町,52-9,,,144.501287,43.152078
字塘路原野北八線,川上郡標茶町,54-12,,,144.501364,43.151943
字塘路原野北七線,川上郡標茶町,53-45,,,144.501515,43.151834
字塘路原野北七線,川上郡標茶町,51-7,,,144.50111,43.151863
字塘路原野北八線,川上郡標茶町,52-58,,,144.501165,43.152107
字塘路原野北七線,川上郡標茶町,51-8,,,144.501059,43.151746
字塘路原野北七線,川上郡標茶町,51-19,,,144.500742,43.151822
字塘路原野北七線,川上郡標茶町,51-18,,,144.50069,43.151705
字塘路原野北七線,川上郡標茶町,51-21,,,144.500479,43.15198
字塘路原野北八線,川上郡標茶町,52-5,,,144.500736,43.152104
字塘路原野北七線,川上郡標茶町,51-20,,,144.500831,43.151929
字塘路原野北八線,川上郡標茶町,52-8,,,144.501043,43.152136
字塘路原野北八線,川上郡標茶町,52-10,,,144.501112,43.152292
字塘路原野北八線,川上郡標茶町,52-12,,,144.501182,43.152447
字塘路原野北八線,川上郡標茶町,52-14,,,144.50125,43.152603
字塘路原野北八線,川上郡標茶町,52-3,,,144.501038,43.153111
字塘路,川上郡標茶町,3,,,144.500623,43.152719
字塘路,川上郡標茶町,34-9,,,144.500509,43.153583
字塘路原野北八線,川上郡標茶町,52-36,,,144.501092,43.153536
字塘路原野北八線,川上郡標茶町,52-37,,,144.501453,43.153484
字塘路原野北八線,川上郡標茶町,52-24,,,144.501624,43.153443
字塘路原野北八線,川上郡標茶町,52-22,,,144.50153,43.153233
字塘路原野北八線,川上郡標茶町,52-20,,,144.501457,43.15307
字塘路原野北八線,川上郡標茶町,52-18,,,144.501389,43.152914
字塘路原野北八線,川上郡標茶町,52-16,,,144.501319,43.152759
字塘路原野北八線,川上郡標茶町,52-17,,,144.501564,43.1527
字塘路原野北八線,川上郡標茶町,52-19,,,144.501633,43.152856
字塘路原野北八線,川上郡標茶町,52-21,,,144.501702,43.153012
字塘路原野北八線,川上郡標茶町,道-310,,,144.502196,43.153556
字塘路原野北八線,川上郡標茶町,52-23,,,144.501775,43.153175
字塘路原野北八線,川上郡標茶町,52-25,,,144.501867,43.153385
字塘路原野北八線,川上郡標茶町,52-6,,,144.501746,43.153415
字塘路原野北八線,川上郡標茶町,52-27,,,144.50193,43.153548
字塘路原野北八線,川上郡標茶町,52-29,,,144.501981,43.153697
字塘路原野北八線,川上郡標茶町,52-33,,,144.502042,43.153958
字塘路原野北八線,川上郡標茶町,52-31,,,144.502014,43.153831
字塘路原野北八線,川上郡標茶町,52-30,,,144.501831,43.15391
字塘路原野北八線,川上郡標茶町,52-32,,,144.5019,43.154066
字塘路原野北八線,川上郡標茶町,52-28,,,144.501762,43.153755
字塘路原野北八線,川上郡標茶町,52-26,,,144.501692,43.153599
字塘路原野北八線,川上郡標茶町,52-42,,,144.501592,43.153795
字塘路原野北八線,川上郡標茶町,52-39,,,144.501523,43.153639
字塘路原野北八線,川上郡標茶町,52-41,,,144.501288,43.153876
字塘路原野北八線,川上郡標茶町,52-7,,,144.501703,43.154335
字塘路原野北八線,川上郡標茶町,52-43,,,144.501371,43.154019
字塘路原野北八線,川上郡標茶町,52-44,,,144.501661,43.153951
字塘路原野北八線,川上郡標茶町,52-45,,,144.501477,43.154164
字塘路原野北八線,川上郡標茶町,52-59,,,144.501287,43.154526
字塘路原野北八線,川上郡標茶町,52-47,,,144.501573,43.154323
字塘路原野北八線,川上郡標茶町,52-48,,,144.501807,43.154278
字塘路原野北八線,川上郡標茶町,52-46,,,144.501731,43.154106
字塘路原野北八線,川上郡標茶町,52-34,,,144.501937,43.1542
字ウライヤ,川上郡標茶町,道-2,,,144.501487,43.155346
字塘路,川上郡標茶町,道-3,,,144.501319,43.155437
字ウライヤ,川上郡標茶町,5-1,,,144.501133,43.154744
字ウライヤ,川上郡標茶町,5-2,,,144.501168,43.154628
字塘路,川上郡標茶町,34-16,,,144.50099,43.15464
字ウライヤ,川上郡標茶町,35,,,144.501258,43.154956
字ウライヤ,川上郡標茶町,道-1,,,144.501214,43.155589
字塘路,川上郡標茶町,434-1,,,144.501054,43.155451
字ウライヤ,川上郡標茶町,29-1,,,144.500922,43.155137
字ウライヤ,川上郡標茶町,29-4,,,144.501033,43.155205
字ウライヤ,川上郡標茶町,3-2,,,144.500658,43.154835
字ウライヤ,川上郡標茶町,3-1,,,144.500787,43.15485
字塘路,川上郡標茶町,34-12,,,144.500811,43.154097
字塘路,川上郡標茶町,34-14,,,144.500963,43.154462
字塘路,川上郡標茶町,34-15,,,144.501082,43.154389
字塘路,川上郡標茶町,34-1,,,144.501173,43.154521
字塘路,川上郡標茶町,34-13,,,144.500908,43.15426
字塘路原野北八線,川上郡標茶町,52-40,,,144.501213,43.153747
字塘路原野北八線,川上郡標茶町,52-38,,,144.501148,43.153634
字塘路原野北八線,川上郡標茶町,52-60,,,144.50117,43.154118
字塘路,川上郡標茶町,34-11,,,144.500732,43.153961
字塘路,川上郡標茶町,34-10,,,144.500643,43.153812
字塘路,川上郡標茶町,34-2,,,144.499971,43.15362
