小字名,市区町村名,地番,center_lng,center_lat
字茶志内美唄,空知郡奈井江町,3823-2,141.8904,43.415924
字茶志内美唄,空知郡奈井江町,3823-3,141.89027,43.416014
字茶志内美唄,空知郡奈井江町,4249,141.890559,43.41599
字茶志内美唄,空知郡奈井江町,4247,141.891717,43.415782
字茶志内美唄,空知郡奈井江町,3820-2,141.891877,43.415736
字茶志内美唄,空知郡奈井江町,3820-1,141.892111,43.415683
字茶志内美唄,空知郡奈井江町,4244,141.890953,43.415156
字茶志内美唄,空知郡奈井江町,4250,141.89148,43.41495
字茶志内美唄,空知郡奈井江町,4245,141.89203,43.414921
字茶志内美唄,空知郡奈井江町,4246,141.893104,43.41486
字茶志内美唄,空知郡奈井江町,3819-1,141.892352,43.415656
字茶志内美唄,空知郡奈井江町,3818-1,141.892579,43.415622
字茶志内美唄,空知郡奈井江町,4251,141.892714,43.415598
字奈江原野,空知郡奈井江町,65-3,141.893813,43.416081
字奈江原野,空知郡奈井江町,65-5,141.895461,43.415823
字茶志内美唄,空知郡奈井江町,4268,141.895902,43.414829
字茶志内美唄,空知郡奈井江町,4273,141.89552,43.414766
字茶志内美唄,空知郡奈井江町,4266,141.895037,43.414903
字茶志内美唄,空知郡奈井江町,4265,141.894332,43.415206
字茶志内美唄,空知郡奈井江町,4272,141.894536,43.414498
字茶志内美唄,空知郡奈井江町,4267,141.894837,43.414115
字茶志内美唄,空知郡奈井江町,3784-1,141.895292,43.413642
字茶志内美唄,空知郡奈井江町,3791-2,141.895578,43.413644
字茶志内美唄,空知郡奈井江町,3795-6,141.895603,43.41356
字茶志内美唄,空知郡奈井江町,3795-5,141.89514,43.413633
字茶志内美唄,空知郡奈井江町,3795-8,141.894576,43.413722
字茶志内美唄,空知郡奈井江町,3789-1,141.894698,43.413768
字茶志内美唄,空知郡奈井江町,3790-2,141.89419,43.41388
字茶志内美唄,空知郡奈井江町,3795-7,141.893763,43.41385
字茶志内美唄,空知郡奈井江町,3828-2,141.893193,43.413937
字茶志内美唄,空知郡奈井江町,3815,141.892864,43.414071
字茶志内美唄,空知郡奈井江町,3814-2,141.892895,43.414085
字茶志内美唄,空知郡奈井江町,4252,141.892368,43.414193
字茶志内美唄,空知郡奈井江町,3829-2,141.892289,43.414077
字茶志内美唄,空知郡奈井江町,3821-2,141.8918,43.414255
字茶志内美唄,空知郡奈井江町,3830-2,141.891023,43.414274
字茶志内美唄,空知郡奈井江町,3816-1,141.89116,43.414299
字茶志内美唄,空知郡奈井江町,3817-1,141.891221,43.414326
字茶志内美唄,空知郡奈井江町,4255,141.892066,43.41332
字茶志内美唄,空知郡奈井江町,4256,141.892967,43.41318
字茶志内美唄,空知郡奈井江町,4264,141.89219,43.412456
字茶志内美唄,空知郡奈井江町,4258,141.890855,43.411841
字茶志内美唄,空知郡奈井江町,4263,141.89123,43.411806
字茶志内美唄,空知郡奈井江町,4257,141.892017,43.411787
字茶志内美唄,空知郡奈井江町,3839,141.89221,43.410963
字茶志内美唄,空知郡奈井江町,3840,141.89176,43.410979
字茶志内美唄,空知郡奈井江町,3837-2,141.892458,43.411035
字茶志内美唄,空知郡奈井江町,3837-1,141.892432,43.41095
字茶志内美唄,空知郡奈井江町,3838,141.892401,43.410845
字茶志内美唄,空知郡奈井江町,無地番-1,141.893144,43.410772
字茶志内美唄,空知郡奈井江町,3809-4,141.89307,43.410822
字茶志内美唄,空知郡奈井江町,3811-2,141.893134,43.410869
字茶志内美唄,空知郡奈井江町,3811-1,141.893028,43.410945
字茶志内美唄,空知郡奈井江町,3809-3,141.893296,43.410987
字茶志内美唄,空知郡奈井江町,3809-2,141.893365,43.411252
字茶志内美唄,空知郡奈井江町,3812,141.892848,43.411099
字茶志内美唄,空知郡奈井江町,4288,141.894357,43.411703
字茶志内美唄,空知郡奈井江町,4292,141.894877,43.41121
字茶志内美唄,空知郡奈井江町,4293,141.894967,43.411166
字茶志内美唄,空知郡奈井江町,3809-1,141.893633,43.411232
字茶志内美唄,空知郡奈井江町,3810,141.893439,43.41074
字茶志内美唄,空知郡奈井江町,3808-1,141.893994,43.410917
字茶志内美唄,空知郡奈井江町,4287,141.894646,43.41081
字茶志内美唄,空知郡奈井江町,3805-4,141.895858,43.410616
字茶志内美唄,空知郡奈井江町,4286,141.895341,43.410962
字茶志内美唄,空知郡奈井江町,4289,141.894904,43.412096
字茶志内美唄,空知郡奈井江町,4290,141.894892,43.412067
字茶志内美唄,空知郡奈井江町,4291,141.894134,43.412152
字茶志内美唄,空知郡奈井江町,4279,141.893494,43.412367
字茶志内美唄,空知郡奈井江町,4280,141.894355,43.412965
字茶志内美唄,空知郡奈井江町,4278,141.893714,43.413104
字茶志内美唄,空知郡奈井江町,4281,141.89519,43.413004
字茶志内美唄,空知郡奈井江町,4282,141.89591,43.412723
字茶志内美唄,空知郡奈井江町,4284,141.896998,43.412572
字茶志内美唄,空知郡奈井江町,4283,141.89651,43.41263
字茶志内美唄,空知郡奈井江町,4294,141.895945,43.411866
字茶志内美唄,空知郡奈井江町,4295,141.89625,43.410597
字茶志内美唄,空知郡奈井江町,4285,141.896069,43.411281
字茶志内美唄,空知郡奈井江町,4107,141.896854,43.410898
字茶志内美唄,空知郡奈井江町,4114,141.89819,43.410687
字茶志内美唄,空知郡奈井江町,4115,141.897408,43.411221
字茶志内美唄,空知郡奈井江町,4113,141.89917,43.411366
字茶志内美唄,空知郡奈井江町,4112,141.898138,43.411561
字茶志内美唄,空知郡奈井江町,4111,141.898646,43.411518
字茶志内美唄,空知郡奈井江町,4110,141.89921,43.411543
字茶志内美唄,空知郡奈井江町,4103,141.899772,43.411813
字茶志内美唄,空知郡奈井江町,4105-1,141.899366,43.411554
字茶志内美唄,空知郡奈井江町,4104-1,141.899642,43.41151
字茶志内美唄,空知郡奈井江町,4104-2,141.899761,43.41132
字茶志内美唄,空知郡奈井江町,4105-2,141.899228,43.411389
字茶志内美唄,空知郡奈井江町,4106,141.898331,43.411086
字茶志内美唄,空知郡奈井江町,3767-2,141.899534,43.410835
字茶志内美唄,空知郡奈井江町,3768,141.899308,43.410936
字茶志内美唄,空知郡奈井江町,3767-1,141.899045,43.410993
字茶志内美唄,空知郡奈井江町,3755,141.900444,43.410591
字茶志内美唄,空知郡奈井江町,4122,141.900738,43.410705
字茶志内美唄,空知郡奈井江町,4123,141.900432,43.410715
字茶志内美唄,空知郡奈井江町,4121,141.900251,43.410992
字茶志内美唄,空知郡奈井江町,4102,141.899721,43.412047
字茶志内美唄,空知郡奈井江町,4101,141.898566,43.412289
字茶志内美唄,空知郡奈井江町,3759-2,141.899033,43.413041
字茶志内美唄,空知郡奈井江町,3644-2,141.899222,43.413103
字茶志内美唄,空知郡奈井江町,3645,141.899212,43.413055
字茶志内美唄,空知郡奈井江町,3658,141.900831,43.413389
字茶志内美唄,空知郡奈井江町,3643,141.900009,43.413769
字茶志内美唄,空知郡奈井江町,3640,141.900444,43.413953
字茶志内美唄,空知郡奈井江町,3647,141.900951,43.413761
字奈江原野,空知郡奈井江町,4007-1,141.901052,43.414593
字茶志内美唄,空知郡奈井江町,3639,141.9005,43.414308
字茶志内美唄,空知郡奈井江町,3638,141.89922,43.414335
字茶志内美唄,空知郡奈井江町,3642,141.899146,43.413953
字茶志内美唄,空知郡奈井江町,3641,141.89952,43.413919
字茶志内美唄,空知郡奈井江町,3644-1,141.899089,43.413555
字茶志内美唄,空知郡奈井江町,3781-2,141.897353,43.413363
字茶志内美唄,空知郡奈井江町,3782-1,141.897187,43.41337
字茶志内美唄,空知郡奈井江町,3792,141.896672,43.413421
字茶志内美唄,空知郡奈井江町,3793-2,141.896651,43.4134
字茶志内美唄,空知郡奈井江町,3785-2,141.895983,43.413598
字茶志内美唄,空知郡奈井江町,4271,141.897091,43.413881
字茶志内美唄,空知郡奈井江町,4276,141.896039,43.414024
字茶志内美唄,空知郡奈井江町,4275,141.896253,43.414799
字茶志内美唄,空知郡奈井江町,4269,141.896923,43.414696
字茶志内美唄,空知郡奈井江町,4277,141.897608,43.414586
字茶志内美唄,空知郡奈井江町,4270,141.897998,43.414529
字奈江原野,空知郡奈井江町,2030-6,141.898438,43.415507
字奈江原野,空知郡奈井江町,2030-8,141.898046,43.415176
字茶志内美唄,空知郡奈井江町,4274,141.896115,43.415164
字奈江原野,空知郡奈井江町,3746,141.896698,43.415255
字奈江原野,空知郡奈井江町,3744,141.897582,43.415503
字奈江原野,空知郡奈井江町,2030-4,141.896822,43.416059
字奈江原野,空知郡奈井江町,3635,141.898997,43.41574
字奈江原野,空知郡奈井江町,3634-1,141.898957,43.415864
字奈江原野,空知郡奈井江町,3633-1,141.899016,43.416069
字奈江原野,空知郡奈井江町,3633-2,141.899197,43.416126
字奈江原野,空知郡奈井江町,4003-2,141.899503,43.41632
字奈江原野,空知郡奈井江町,3634-2,141.899138,43.415917
字奈江原野,空知郡奈井江町,3636-1,141.898856,43.41531
字奈江原野,空知郡奈井江町,3636-2,141.898831,43.414971
字奈江原野,空知郡奈井江町,道-55,141.905625,43.413793
字奈江原野,空知郡奈井江町,4003-3,141.899077,43.414898
字奈江原野,空知郡奈井江町,4002,141.899734,43.414988
字奈江原野,空知郡奈井江町,4001,141.90025,43.414904
字奈江原野,空知郡奈井江町,4006,141.900947,43.415712
字奈江原野,空知郡奈井江町,4003-1,141.899886,43.415562
字奈江原野,空知郡奈井江町,64-11,141.902784,43.416024
字奈江原野,空知郡奈井江町,2031-7,141.902844,43.416013
字奈江原野,空知郡奈井江町,4005,141.902985,43.415117
字奈江原野,空知郡奈井江町,4004,141.901931,43.415321
字茶志内美唄,空知郡奈井江町,3646,141.901092,43.414124
字茶志内美唄,空知郡奈井江町,3648-1,141.90189,43.413847
字茶志内美唄,空知郡奈井江町,3650-1,141.903865,43.413752
字茶志内美唄,空知郡奈井江町,3649-1,141.90397,43.413406
字奈江原野,空知郡奈井江町,4007-2,141.902755,43.41432
字茶志内美唄,空知郡奈井江町,3649-2,141.904082,43.413416
字茶志内美唄,空知郡奈井江町,3650-2,141.904218,43.413616
字奈江原野,空知郡奈井江町,78-3,141.904946,43.413995
字茶志内美唄,空知郡奈井江町,3651,141.905147,43.413505
字奈江原野,空知郡奈井江町,78-5,141.905799,43.415136
字奈江原野,空知郡奈井江町,78-1,141.904554,43.414878
字奈江原野,空知郡奈井江町,2031-8,141.904059,43.415824
字奈江原野,空知郡奈井江町,2031-9,141.905283,43.415639
字奈江原野,空知郡奈井江町,78-4,141.905988,43.415371
字奈江原野,空知郡奈井江町,2031-10,141.905741,43.415565
字奈江原野,空知郡奈井江町,道-56,141.906279,43.415607
字奈江原野,空知郡奈井江町,91-9,141.906301,43.414926
字奈江原野,空知郡奈井江町,91-2,141.906264,43.41473
字奈江原野,空知郡奈井江町,91-10,141.906503,43.414686
字奈江原野,空知郡奈井江町,91-1,141.907014,43.414719
字奈江原野,空知郡奈井江町,4013,141.90761,43.414927
字奈江原野,空知郡奈井江町,91-7,141.906771,43.41507
字奈江原野,空知郡奈井江町,4008,141.90715,43.415346
字奈江原野,空知郡奈井江町,4014-2,141.907132,43.415303
字奈江原野,空知郡奈井江町,4014-3,141.907107,43.415298
字奈江原野,空知郡奈井江町,2027-12,141.908038,43.415217
字奈江原野,空知郡奈井江町,4014-1,141.908057,43.41515
字奈江原野,空知郡奈井江町,4012,141.90793,43.414872
字奈江原野,空知郡奈井江町,4009,141.908231,43.415223
字奈井江,空知郡奈井江町,1118-1,141.909643,43.415615
字奈江原野,空知郡奈井江町,2027-6,141.908003,43.415467
字奈江原野,空知郡奈井江町,2027-8,141.907985,43.415462
字奈江原野,空知郡奈井江町,2027-10,141.908654,43.41547
字茶志内,空知郡奈井江町,58-7,141.910909,43.415985
字茶志内,空知郡奈井江町,58-8,141.910794,43.41577
字茶志内,空知郡奈井江町,58-5,141.910271,43.415813
字茶志内,空知郡奈井江町,58-4,141.909954,43.415708
字茶志内,空知郡奈井江町,58-2,141.90998,43.41543
字茶志内,空知郡奈井江町,58-1,141.909807,43.4149
字茶志内,空知郡奈井江町,58-9,141.910947,43.415456
字茶志内,空知郡奈井江町,58-10,141.910406,43.415167
字奈江原野,空知郡奈井江町,4010,141.908581,43.415164
字奈江原野,空知郡奈井江町,4014-4,141.908905,43.415023
字奈江原野,空知郡奈井江町,4011,141.908626,43.41477
字茶志内,空知郡奈井江町,58-3,141.909618,43.414177
字茶志内,空知郡奈井江町,58-11,141.910182,43.414747
字茶志内,空知郡奈井江町,2392-32,141.909249,43.413691
字茶志内,空知郡奈井江町,2392-8,141.90919,43.413459
字奈江原野,空知郡奈井江町,91-6,141.90825,43.414
字奈江原野,空知郡奈井江町,91-5,141.907685,43.414088
字奈江原野,空知郡奈井江町,91-4,141.907138,43.414103
字奈江原野,空知郡奈井江町,91-11,141.906706,43.414658
字奈江原野,空知郡奈井江町,91-3,141.905955,43.413841
字茶志内美唄,空知郡奈井江町,1701-55,141.907134,43.4133
字茶志内美唄,空知郡奈井江町,1701-39,141.907081,43.413421
字茶志内美唄,空知郡奈井江町,1701-53,141.90684,43.413342
字茶志内美唄,空知郡奈井江町,1701-58,141.905868,43.413464
字茶志内美唄,空知郡奈井江町,1701-38,141.907282,43.413199
字茶志内美唄,空知郡奈井江町,1701-59,141.90714,43.413121
字茶志内美唄,空知郡奈井江町,1701-54,141.907167,43.413007
字茶志内美唄,空知郡奈井江町,1701-10,141.906035,43.413167
字茶志内美唄,空知郡奈井江町,1701-24,141.906214,43.412488
字茶志内美唄,空知郡奈井江町,1701-11,141.90681,43.412016
字茶志内美唄,空知郡奈井江町,1701-41,141.907049,43.411976
字茶志内美唄,空知郡奈井江町,1701-40,141.907167,43.412571
字茶志内美唄,空知郡奈井江町,1700-1,141.908238,43.412826
字茶志内,空知郡奈井江町,道-54,141.9092,43.413248
字茶志内,空知郡奈井江町,2392-1,141.90936,43.412285
字茶志内,空知郡奈井江町,2392-7,141.908928,43.411503
字茶志内,空知郡奈井江町,2392-6,141.908694,43.411421
字茶志内,空知郡奈井江町,2392-14,141.909831,43.411485
字茶志内,空知郡奈井江町,1943-23,141.91038,43.411468
字茶志内,空知郡奈井江町,2392-5,141.910097,43.410978
字茶志内,空知郡奈井江町,2392-15,141.910186,43.41105
字茶志内,空知郡奈井江町,2392-17,141.91009,43.41086
字茶志内,空知郡奈井江町,2392-31,141.910056,43.410916
字茶志内,空知郡奈井江町,2392-10,141.91007,43.410811
字茶志内,空知郡奈井江町,2392-4,141.910033,43.410729
字茶志内,空知郡奈井江町,2392-23,141.910016,43.410647
字茶志内,空知郡奈井江町,2392-29,141.910009,43.410571
字茶志内,空知郡奈井江町,2392-22,141.909907,43.410746
字茶志内,空知郡奈井江町,2392-28,141.909755,43.410668
字茶志内,空知郡奈井江町,2392-27,141.909336,43.410825
字茶志内,空知郡奈井江町,2392-11,141.90974,43.410822
字茶志内,空知郡奈井江町,2392-21,141.909991,43.410849
字茶志内,空知郡奈井江町,2392-20,141.909918,43.410899
字茶志内,空知郡奈井江町,2392-16,141.909946,43.410985
字茶志内,空知郡奈井江町,2392-30,141.909842,43.410984
字茶志内,空知郡奈井江町,2392-9,141.909483,43.411073
字茶志内,空知郡奈井江町,2392-19,141.909261,43.41117
字茶志内,空知郡奈井江町,2392-13,141.908597,43.410548
字茶志内美唄,空知郡奈井江町,1700-2,141.907505,43.410671
字茶志内美唄,空知郡奈井江町,1700-5,141.907837,43.411706
字茶志内美唄,空知郡奈井江町,1701-66,141.906331,43.41193
字茶志内美唄,空知郡奈井江町,1701-67,141.906317,43.411887
字茶志内美唄,空知郡奈井江町,1701-65,141.906238,43.411604
字茶志内美唄,空知郡奈井江町,1701-16,141.906353,43.410927
字茶志内美唄,空知郡奈井江町,長狭物不明-31,141.90691,43.410996
字茶志内美唄,空知郡奈井江町,1701-56,141.906606,43.410581
字茶志内美唄,空知郡奈井江町,1701-46,141.905978,43.410842
字茶志内美唄,空知郡奈井江町,1701-50,141.905588,43.410896
字茶志内美唄,空知郡奈井江町,4137,141.905827,43.410326
字茶志内美唄,空知郡奈井江町,4117,141.90531,43.41122
字茶志内美唄,空知郡奈井江町,4118,141.90415,43.411035
字茶志内美唄,空知郡奈井江町,3656W3,141.90557,43.411777
字茶志内美唄,空知郡奈井江町,3661-1,141.904636,43.411805
字茶志内美唄,空知郡奈井江町,3662,141.905491,43.411674
字茶志内美唄,空知郡奈井江町,3652,141.905173,43.41308
字茶志内美唄,空知郡奈井江町,3653-1,141.904677,43.41266
字茶志内美唄,空知郡奈井江町,3660-2,141.903697,43.412336
字茶志内美唄,空知郡奈井江町,3653-2,141.904011,43.412399
字茶志内美唄,空知郡奈井江町,3654,141.904817,43.412222
字茶志内美唄,空知郡奈井江町,3661-2,141.904778,43.41216
字茶志内美唄,空知郡奈井江町,3660-1,141.90358,43.411996
字茶志内美唄,空知郡奈井江町,3656W1,141.903335,43.412431
字茶志内美唄,空知郡奈井江町,3655,141.903342,43.412461
字茶志内美唄,空知郡奈井江町,3648-2,141.903352,43.412492
字茶志内美唄,空知郡奈井江町,3648-3,141.903485,43.41299
字茶志内美唄,空知郡奈井江町,3656W2,141.902878,43.412866
字茶志内美唄,空知郡奈井江町,3659-1,141.901662,43.41309
字茶志内美唄,空知郡奈井江町,3657,141.90101,43.412778
字茶志内美唄,空知郡奈井江町,3659-2,141.902294,43.412634
字茶志内美唄,空知郡奈井江町,3747-2,141.901977,43.412589
字茶志内美唄,空知郡奈井江町,3747-1,141.901666,43.412077
字茶志内美唄,空知郡奈井江町,4140,141.901125,43.411575
字茶志内美唄,空知郡奈井江町,4120,141.900622,43.411403
字茶志内美唄,空知郡奈井江町,3748,141.901456,43.411544
字茶志内美唄,空知郡奈井江町,4116,141.903151,43.411842
字茶志内美唄,空知郡奈井江町,4136,141.903629,43.411603
字茶志内美唄,空知郡奈井江町,4138,141.902789,43.411332
字茶志内美唄,空知郡奈井江町,4139,141.903068,43.411268
字茶志内美唄,空知郡奈井江町,4119,141.902639,43.411098
字茶志内美唄,空知郡奈井江町,4141,141.901043,43.411075
字茶志内美唄,空知郡奈井江町,4127,141.901418,43.410615
字茶志内美唄,空知郡奈井江町,4146,141.9016,43.410169
字茶志内美唄,空知郡奈井江町,4142,141.901941,43.410322
字茶志内美唄,空知郡奈井江町,4128,141.902729,43.410396
字茶志内美唄,空知郡奈井江町,4131,141.90344,43.409358
字茶志内美唄,空知郡奈井江町,4132,141.902945,43.409257
字茶志内美唄,空知郡奈井江町,4133,141.902514,43.409302
字茶志内美唄,空知郡奈井江町,4134,141.901437,43.409664
字茶志内美唄,空知郡奈井江町,4177,141.902186,43.408969
字茶志内美唄,空知郡奈井江町,4176,141.90192,43.409021
字茶志内美唄,空知郡奈井江町,4192,141.901743,43.408881
字茶志内美唄,空知郡奈井江町,4193,141.902523,43.40862
字茶志内美唄,空知郡奈井江町,4175,141.902038,43.408729
字茶志内美唄,空知郡奈井江町,4191,141.901369,43.4086
字茶志内美唄,空知郡奈井江町,4173,141.90354,43.408042
字茶志内美唄,空知郡奈井江町,4174,141.902434,43.408662
字茶志内美唄,空知郡奈井江町,4178,141.902436,43.408927
字茶志内美唄,空知郡奈井江町,4194,141.903747,43.408812
字茶志内美唄,空知郡奈井江町,1698-8,141.905359,43.408148
字茶志内美唄,空知郡奈井江町,1697-3,141.905739,43.408048
字茶志内美唄,空知郡奈井江町,1701-60,141.906069,43.408631
字茶志内美唄,空知郡奈井江町,1701-62,141.905336,43.40884
字茶志内美唄,空知郡奈井江町,1701-61,141.905418,43.408768
字茶志内美唄,空知郡奈井江町,1701-18,141.905915,43.409051
字茶志内美唄,空知郡奈井江町,1701-64,141.905417,43.409054
字茶志内美唄,空知郡奈井江町,1701-63,141.905541,43.409375
字茶志内美唄,空知郡奈井江町,3666,141.90558,43.409489
字茶志内美唄,空知郡奈井江町,1701-48,141.905736,43.409555
字茶志内美唄,空知郡奈井江町,4130,141.904559,43.409255
字茶志内美唄,空知郡奈井江町,4145,141.905321,43.409025
字茶志内美唄,空知郡奈井江町,4144,141.90374,43.409825
字茶志内美唄,空知郡奈井江町,4129,141.90462,43.410097
字茶志内美唄,空知郡奈井江町,4143,141.906046,43.410003
字茶志内美唄,空知郡奈井江町,1701-51,141.905382,43.410419
字茶志内美唄,空知郡奈井江町,1701-44,141.906337,43.410217
字茶志内美唄,空知郡奈井江町,1701-57,141.906215,43.410052
字茶志内美唄,空知郡奈井江町,1701-17,141.905988,43.410474
字茶志内美唄,空知郡奈井江町,1700-3,141.907279,43.410043
字茶志内美唄,空知郡奈井江町,1701-43,141.906388,43.409982
字茶志内,空知郡奈井江町,2393-3,141.908136,43.409585
字茶志内,空知郡奈井江町,2392-25,141.908933,43.410486
字茶志内,空知郡奈井江町,2392-26,141.909283,43.41055
字茶志内,空知郡奈井江町,2392-12,141.909115,43.410213
字茶志内,空知郡奈井江町,2392-24,141.909405,43.410007
字茶志内,空知郡奈井江町,2392-3,141.910082,43.409711
字茶志内,空知郡奈井江町,2392-18,141.909715,43.410125
字茶志内,空知郡奈井江町,2393-1,141.909533,43.408062
字茶志内,空知郡奈井江町,2393-8,141.907459,43.40832
字茶志内,空知郡奈井江町,2393-9,141.908333,43.408638
字茶志内,空知郡奈井江町,2393-2,141.907843,43.408526
字茶志内美唄,空知郡奈井江町,1700-4,141.907013,43.409155
字茶志内美唄,空知郡奈井江町,1700-6,141.906724,43.408543
字茶志内美唄,空知郡奈井江町,道-57,141.906257,43.408509
字茶志内美唄,空知郡奈井江町,1697-24,141.906675,43.408331
字茶志内美唄,空知郡奈井江町,長狭物不明-5,141.907347,43.408385
字茶志内美唄,空知郡奈井江町,1697-1,141.906914,43.408118
字茶志内美唄,空知郡奈井江町,1697-31,141.907007,43.407857
字茶志内美唄,空知郡奈井江町,1697-30,141.906978,43.407874
字茶志内美唄,空知郡奈井江町,1697-32,141.907016,43.407898
字茶志内美唄,空知郡奈井江町,1697-2,141.906481,43.407784
字茶志内美唄,空知郡奈井江町,1697-12,141.906268,43.40824
字茶志内美唄,空知郡奈井江町,1697-17,141.906945,43.407784
字茶志内,空知郡奈井江町,2393-6,141.907325,43.407753
字茶志内,空知郡奈井江町,2393-4,141.907286,43.407592
字茶志内美唄,空知郡奈井江町,1697-22,141.906802,43.407403
字茶志内,空知郡奈井江町,2393-5,141.907249,43.40727
字茶志内美唄,空知郡奈井江町,1697-20,141.906651,43.407137
字茶志内美唄,空知郡奈井江町,1697-5,141.906282,43.40727
字茶志内美唄,空知郡奈井江町,1697-23,141.905938,43.40711
字茶志内美唄,空知郡奈井江町,1697-27,141.906599,43.407003
字茶志内美唄,空知郡奈井江町,1697-28,141.906503,43.407026
字茶志内美唄,空知郡奈井江町,1697-26,141.906448,43.407018
字茶志内美唄,空知郡奈井江町,1697-15,141.906462,43.406887
字茶志内,空知郡奈井江町,2394-9,141.906974,43.406883
字茶志内,空知郡奈井江町,2394-7,141.906936,43.406963
字茶志内,空知郡奈井江町,2394-10,141.907103,43.406961
字茶志内,空知郡奈井江町,2394-8,141.906944,43.406976
字茶志内,空知郡奈井江町,2394-5,141.907068,43.407202
字茶志内,空知郡奈井江町,2394-11,141.907083,43.407039
字茶志内,空知郡奈井江町,2147-2,141.907892,43.406817
字茶志内,空知郡奈井江町,2393-7,141.907645,43.407612
字茶志内,空知郡奈井江町,2721-7,141.91064,43.406905
字茶志内,空知郡奈井江町,2147-1,141.909802,43.406203
字茶志内,空知郡奈井江町,2146,141.909688,43.405275
字茶志内,空知郡奈井江町,2394-6,141.907296,43.406944
字茶志内,空知郡奈井江町,2394-1,141.907099,43.405819
字茶志内美唄,空知郡奈井江町,1697-16,141.906178,43.406338
字茶志内美唄,空知郡奈井江町,1697-29,141.906241,43.405931
字茶志内美唄,空知郡奈井江町,1697-25,141.905955,43.405545
字茶志内美唄,空知郡奈井江町,1697-8,141.905953,43.405249
字茶志内美唄,空知郡奈井江町,1697-13,141.905724,43.40569
字茶志内美唄,空知郡奈井江町,4205,141.903768,43.405286
字茶志内美唄,空知郡奈井江町,1698-11,141.904568,43.405833
字茶志内美唄,空知郡奈井江町,長狭物不明-6,141.905483,43.406058
字茶志内美唄,空知郡奈井江町,1697-14,141.905609,43.405974
字茶志内美唄,空知郡奈井江町,1697-7,141.905865,43.406468
字茶志内美唄,空知郡奈井江町,1698-10,141.904896,43.406541
字茶志内美唄,空知郡奈井江町,1698-59,141.90541,43.406866
字茶志内美唄,空知郡奈井江町,1698-67,141.905438,43.407079
字茶志内美唄,空知郡奈井江町,1697-4,141.906053,43.406862
字茶志内美唄,空知郡奈井江町,1698-9,141.905201,43.407437
字茶志内美唄,空知郡奈井江町,1698-68,141.904823,43.40724
字茶志内美唄,空知郡奈井江町,4195,141.904429,43.406533
字茶志内美唄,空知郡奈井江町,4196,141.903991,43.405665
字茶志内美唄,空知郡奈井江町,4197,141.900034,43.407085
字茶志内美唄,空知郡奈井江町,4179,141.902135,43.406614
字茶志内美唄,空知郡奈井江町,4204,141.901803,43.405781
字茶志内美唄,空知郡奈井江町,4203,141.901803,43.405819
字茶志内美唄,空知郡奈井江町,4202,141.903397,43.405602
字茶志内美唄,空知郡奈井江町,4183,141.901084,43.405094
字茶志内美唄,空知郡奈井江町,4200,141.898792,43.4063
字茶志内美唄,空知郡奈井江町,4201,141.898969,43.40623
字茶志内美唄,空知郡奈井江町,4199,141.898978,43.406302
字茶志内美唄,空知郡奈井江町,4181,141.898598,43.405479
字茶志内美唄,空知郡奈井江町,4182,141.899633,43.405305
字茶志内美唄,空知郡奈井江町,4156,141.896805,43.405756
字茶志内美唄,空知郡奈井江町,3874,141.89821,43.407044
字茶志内美唄,空知郡奈井江町,3875,141.897752,43.406787
字茶志内美唄,空知郡奈井江町,4164,141.897031,43.406516
字茶志内美唄,空知郡奈井江町,3876,141.896745,43.406985
字茶志内美唄,空知郡奈井江町,4162,141.897044,43.40736
字茶志内美唄,空知郡奈井江町,4163,141.89814,43.407195
字茶志内美唄,空知郡奈井江町,4155,141.89804,43.407338
字茶志内美唄,空知郡奈井江町,4154,141.898387,43.407401
字茶志内美唄,空知郡奈井江町,4180,141.899277,43.407055
字茶志内美唄,空知郡奈井江町,4189,141.900148,43.408365
字茶志内美唄,空知郡奈井江町,4172,141.900618,43.408052
字茶志内美唄,空知郡奈井江町,4190,141.900747,43.40844
字茶志内美唄,空知郡奈井江町,4198,141.899356,43.407852
字茶志内美唄,空知郡奈井江町,4171,141.89953,43.408226
字茶志内美唄,空知郡奈井江町,4188,141.900056,43.408554
字茶志内美唄,空知郡奈井江町,4187,141.899686,43.408645
字茶志内美唄,空知郡奈井江町,4170,141.899616,43.409007
字茶志内美唄,空知郡奈井江町,4168,141.900177,43.409005
字茶志内美唄,空知郡奈井江町,4167,141.90089,43.408845
字茶志内美唄,空知郡奈井江町,3845,141.900198,43.409281
字茶志内美唄,空知郡奈井江町,4169,141.89996,43.409299
字茶志内美唄,空知郡奈井江町,4126,141.900658,43.410469
字茶志内美唄,空知郡奈井江町,4147,141.900516,43.410334
字茶志内美唄,空知郡奈井江町,4125,141.900205,43.410502
字茶志内美唄,空知郡奈井江町,4124,141.89994,43.410545
字茶志内美唄,空知郡奈井江町,4135,141.900378,43.409936
字茶志内美唄,空知郡奈井江町,4109-1,141.89915,43.410201
字茶志内美唄,空知郡奈井江町,4109-2,141.89877,43.409916
字茶志内美唄,空知郡奈井江町,3775,141.898452,43.410092
字茶志内美唄,空知郡奈井江町,4148,141.89798,43.409331
字茶志内美唄,空知郡奈井江町,3774,141.898576,43.410323
字茶志内美唄,空知郡奈井江町,4108,141.897515,43.410369
字茶志内美唄,空知郡奈井江町,3799-1,141.896116,43.410449
字茶志内美唄,空知郡奈井江町,4149,141.896419,43.409569
