小字名,市区町村名,地番,center_lng,center_lat
字居辺東十六線,河東郡上士幌町,道-1101,143.377474,43.19845
字居辺東十六線,河東郡上士幌町,207-10,143.377162,43.197803
字居辺東十六線,河東郡上士幌町,道-1109,143.37681,43.199075
字居辺東十六線,河東郡上士幌町,209-21,143.376409,43.198173
字居辺東十六線,河東郡上士幌町,209-13,143.376685,43.19808
字居辺東十六線,河東郡上士幌町,209-15,143.376857,43.198025
字居辺東十六線,河東郡上士幌町,209-12,143.377202,43.198046
字居辺東十六線,河東郡上士幌町,209-14,143.377175,43.198696
字居辺東十六線,河東郡上士幌町,209-9,143.376793,43.198549
字居辺東十六線,河東郡上士幌町,水-170,143.37981,43.199229
字居辺東十六線,河東郡上士幌町,210-2,143.377818,43.199422
字居辺東十六線,河東郡上士幌町,209-16,143.377073,43.199029
字居辺東十六線,河東郡上士幌町,209-6,143.377217,43.199154
字居辺東十六線,河東郡上士幌町,209-18,143.376846,43.199191
字居辺東十六線,河東郡上士幌町,209-17,143.3767,43.199463
字居辺東十六線,河東郡上士幌町,209-3,143.377164,43.19941
字居辺東十六線,河東郡上士幌町,209-11,143.376909,43.199527
字居辺東十六線,河東郡上士幌町,道-181,143.377199,43.199608
字居辺東十六線,河東郡上士幌町,209-19,143.376775,43.199576
字居辺東十六線,河東郡上士幌町,331,143.376596,43.199679
字居辺東十六線,河東郡上士幌町,211-11,143.37663,43.199828
字居辺東十六線,河東郡上士幌町,211-7,143.377059,43.199929
字居辺東十六線,河東郡上士幌町,道-1097,143.378349,43.199465
字居辺東十六線,河東郡上士幌町,210-5,143.380628,43.198967
字居辺東十六線,河東郡上士幌町,212-3,143.379356,43.200219
字居辺東十六線,河東郡上士幌町,211-1,143.376888,43.200863
字居辺東十六線,河東郡上士幌町,211-6,143.377807,43.201026
字居辺東十六線,河東郡上士幌町,道-1061,143.378207,43.201512
字居辺東十六線,河東郡上士幌町,213-1,143.376698,43.202518
字居辺東十六線,河東郡上士幌町,213,143.377803,43.202263
字居辺東十六線,河東郡上士幌町,214-5,143.37921,43.201914
字居辺東十六線,河東郡上士幌町,214-3,143.381431,43.201995
字居辺東十六線,河東郡上士幌町,216-12,143.382004,43.202382
字居辺東十七線,河東郡上士幌町,215-2,143.382078,43.202323
字居辺東十七線,河東郡上士幌町,215-3,143.382137,43.202382
字居辺東十七線,河東郡上士幌町,215-8,143.382189,43.20243
字居辺東十六線,河東郡上士幌町,216-13,143.382094,43.202566
字居辺東十七線,河東郡上士幌町,213-16,143.382575,43.201901
字居辺東十七線,河東郡上士幌町,213-23,143.382243,43.202004
字居辺東十七線,河東郡上士幌町,213-9,143.382047,43.202082
字居辺東十七線,河東郡上士幌町,213-24,143.38212,43.202187
字居辺東十六線,河東郡上士幌町,214-7,143.382021,43.202288
字居辺東十七線,河東郡上士幌町,213-8,143.382089,43.201856
字居辺東十七線,河東郡上士幌町,213-28,143.382339,43.201868
字居辺東十七線,河東郡上士幌町,213-22,143.382442,43.201733
字居辺東十七線,河東郡上士幌町,213-21,143.38267,43.201428
字居辺東十七線,河東郡上士幌町,213-7,143.382251,43.20163
字居辺東十六線,河東郡上士幌町,214-1,143.380369,43.201552
字居辺東十六線,河東郡上士幌町,214-2,143.381348,43.201061
字居辺東十六線,河東郡上士幌町,212-1,143.380572,43.200433
字居辺東十七線,河東郡上士幌町,211-4,143.381934,43.200376
字居辺東十七線,河東郡上士幌町,213-30,143.382779,43.200762
字居辺東十七線,河東郡上士幌町,213-4,143.382025,43.200822
字居辺東十七線,河東郡上士幌町,213-14,143.382494,43.201101
字居辺東十七線,河東郡上士幌町,213-6,143.382131,43.20132
字居辺東十七線,河東郡上士幌町,213-27,143.382806,43.201234
字居辺東十七線,河東郡上士幌町,213-25,143.38311,43.201137
字居辺東十七線,河東郡上士幌町,213-26,143.383257,43.200731
字居辺東十七線,河東郡上士幌町,213-13,143.383074,43.200624
字居辺東十七線,河東郡上士幌町,213-19,143.383819,43.200568
字居辺東十七線,河東郡上士幌町,213-5,143.383525,43.200535
字居辺東十七線,河東郡上士幌町,213-20,143.383418,43.200698
字居辺東十七線,河東郡上士幌町,213-17,143.385058,43.200503
字居辺東十七線,河東郡上士幌町,211-6,143.383554,43.200288
字居辺東十七線,河東郡上士幌町,213-1,143.383772,43.200495
字居辺東十七線,河東郡上士幌町,213-29,143.384787,43.200383
字居辺東十七線,河東郡上士幌町,213-18,143.385093,43.200391
字居辺東十七線,河東郡上士幌町,213-3W2,143.384713,43.200446
字居辺東十七線,河東郡上士幌町,213-2,143.384437,43.201369
字居辺東十七線,河東郡上士幌町,213-3W1,143.382288,43.20218
字居辺東十七線,河東郡上士幌町,213-10,143.383334,43.201436
字居辺東十七線,河東郡上士幌町,215-4,143.385062,43.202682
字居辺東十七線,河東郡上士幌町,215-1,143.383016,43.20331
字居辺東十七線,河東郡上士幌町,215-11,143.384393,43.203707
字居辺東十七線,河東郡上士幌町,215-7,143.384948,43.203578
字居辺東十七線,河東郡上士幌町,319,143.384813,43.203727
字居辺東十七線,河東郡上士幌町,217-9,143.385006,43.203872
字居辺東十七線,河東郡上士幌町,217-12,143.384786,43.204058
字居辺東十七線,河東郡上士幌町,217-5,143.384526,43.203881
字居辺東十七線,河東郡上士幌町,217-11,143.384345,43.203923
字居辺東十七線,河東郡上士幌町,217-13,143.384336,43.20403
字居辺東十七線,河東郡上士幌町,217-1,143.384271,43.204767
字居辺東十七線,河東郡上士幌町,217-7,143.382834,43.20431
字居辺東十七線,河東郡上士幌町,217-8,143.383458,43.204374
字居辺東十七線,河東郡上士幌町,道-727,143.383439,43.203894
字居辺東十六線,河東郡上士幌町,216-7,143.381891,43.20391
字居辺東十六線,河東郡上士幌町,216-17,143.381767,43.203771
字居辺東十六線,河東郡上士幌町,218-35,143.382305,43.204298
字居辺東十七線,河東郡上士幌町,217-14,143.382651,43.204624
字居辺東十六線,河東郡上士幌町,218-16,143.382467,43.205057
字居辺東十六線,河東郡上士幌町,218-15,143.382223,43.204861
字居辺東十六線,河東郡上士幌町,218-27,143.381723,43.205058
字居辺東十六線,河東郡上士幌町,218-23,143.381737,43.20499
字居辺東十六線,河東郡上士幌町,218-3,143.381952,43.20471
字居辺東十六線,河東郡上士幌町,218-36,143.381775,43.20441
字居辺東十六線,河東郡上士幌町,218-25,143.381542,43.204219
字居辺東十六線,河東郡上士幌町,218-4,143.381341,43.204342
字居辺東十六線,河東郡上士幌町,218-9,143.381647,43.204424
字居辺東十六線,河東郡上士幌町,218-17,143.381562,43.204998
字居辺東十六線,河東郡上士幌町,道-1057,143.380735,43.204216
字居辺東十六線,河東郡上士幌町,218-24,143.381734,43.204157
字居辺東十六線,河東郡上士幌町,216-18,143.381541,43.203885
字居辺東十六線,河東郡上士幌町,216-10,143.381354,43.204014
字居辺東十六線,河東郡上士幌町,216-11,143.38101,43.203876
字居辺東十六線,河東郡上士幌町,216-19,143.381417,43.203754
字居辺東十六線,河東郡上士幌町,216-6,143.382107,43.203605
字居辺東十七線,河東郡上士幌町,215-6,143.382418,43.203494
字居辺東十六線,河東郡上士幌町,216-16,143.381805,43.203663
字居辺東十六線,河東郡上士幌町,道-1043,143.381696,43.203277
字居辺東十六線,河東郡上士幌町,216-15,143.381871,43.202913
字居辺東十六線,河東郡上士幌町,216-3,143.382027,43.203121
字居辺東十六線,河東郡上士幌町,216-14,143.381573,43.203402
字居辺東十六線,河東郡上士幌町,216-1,143.380906,43.203021
字居辺東十六線,河東郡上士幌町,216-9,143.379276,43.203253
字居辺東十六線,河東郡上士幌町,215-5,143.376686,43.203273
字居辺東十六線,河東郡上士幌町,215-9,143.376166,43.203417
字居辺東十六線,河東郡上士幌町,215-12,143.37664,43.203852
字居辺東十六線,河東郡上士幌町,215-1,143.378098,43.203233
字居辺東十六線,河東郡上士幌町,215-2,143.377558,43.204266
字居辺東十六線,河東郡上士幌町,215-16,143.376602,43.204341
字居辺東十六線,河東郡上士幌町,215-14,143.3766,43.204645
字居辺東十六線,河東郡上士幌町,215-3,143.376841,43.204483
字居辺東十六線,河東郡上士幌町,道-1056,143.377192,43.204645
字居辺東十六線,河東郡上士幌町,217-9,143.377247,43.205046
字居辺東十六線,河東郡上士幌町,217-15,143.378827,43.20479
字居辺東十六線,河東郡上士幌町,217-18,143.3789,43.204964
字居辺東十六線,河東郡上士幌町,218-21,143.379218,43.204729
字居辺東十六線,河東郡上士幌町,水-163,143.377074,43.203776
字居辺東十六線,河東郡上士幌町,216-2,143.379112,43.204233
字居辺東十六線,河東郡上士幌町,218-1,143.380667,43.205033
字居辺東十六線,河東郡上士幌町,218-32,143.379929,43.205159
字居辺東十六線,河東郡上士幌町,218-30,143.379332,43.204945
字居辺東十六線,河東郡上士幌町,218-13,143.379869,43.205199
字居辺東十六線,河東郡上士幌町,218-31,143.379753,43.205331
字居辺東十六線,河東郡上士幌町,218-14,143.379541,43.205494
字居辺東十六線,河東郡上士幌町,218-29,143.379936,43.205691
字居辺東十六線,河東郡上士幌町,218-12,143.380022,43.205612
字居辺東十六線,河東郡上士幌町,218-33,143.380216,43.205844
字居辺東十六線,河東郡上士幌町,218-20,143.380116,43.205949
字居辺東十六線,河東郡上士幌町,220-25,143.38055,43.206075
字居辺東十六線,河東郡上士幌町,220-19,143.380198,43.206042
字居辺東十六線,河東郡上士幌町,218-5,143.379854,43.20588
字居辺東十六線,河東郡上士幌町,218-22,143.379975,43.205717
字居辺東十六線,河東郡上士幌町,217-2,143.379006,43.205999
字居辺東十六線,河東郡上士幌町,217-3,143.37842,43.20572
字居辺東十六線,河東郡上士幌町,217-11,143.378941,43.205533
字居辺東十六線,河東郡上士幌町,217-8,143.378657,43.20547
字居辺東十六線,河東郡上士幌町,218-2,143.379248,43.205105
字居辺東十六線,河東郡上士幌町,217-7,143.378963,43.205144
字居辺東十六線,河東郡上士幌町,217-16,143.378355,43.205395
字居辺東十六線,河東郡上士幌町,217-4,143.377382,43.206246
字居辺東十六線,河東郡上士幌町,217-14,143.378523,43.204956
字居辺東十六線,河東郡上士幌町,217-1,143.377887,43.205012
字居辺東十六線,河東郡上士幌町,217-5,143.376867,43.205015
字居辺東十六線,河東郡上士幌町,217-23,143.376343,43.205286
字居辺東十六線,河東郡上士幌町,217-22,143.376356,43.205741
字居辺東十六線,河東郡上士幌町,217-19,143.376299,43.205992
字居辺東十六線,河東郡上士幌町,217-20,143.376143,43.206081
字居辺東十六線,河東郡上士幌町,217-17,143.377585,43.206188
字居辺東十六線,河東郡上士幌町,217-6,143.377985,43.206069
字居辺東十六線,河東郡上士幌町,219-14,143.377491,43.206432
字居辺東十六線,河東郡上士幌町,219-2,143.376636,43.206622
字居辺東十六線,河東郡上士幌町,217-21,143.376301,43.206458
字居辺東十六線,河東郡上士幌町,219-15,143.376265,43.206493
字居辺東十六線,河東郡上士幌町,219-19,143.376355,43.206644
字居辺東十六線,河東郡上士幌町,219-18,143.376336,43.206834
字居辺東十六線,河東郡上士幌町,219-8,143.376916,43.206822
字居辺東十六線,河東郡上士幌町,219-13,143.37705,43.207056
字居辺東十六線,河東郡上士幌町,219-4,143.377338,43.206434
字居辺東十六線,河東郡上士幌町,219-17,143.3767,43.206959
字居辺東十六線,河東郡上士幌町,219-16,143.376569,43.206986
字居辺東十六線,河東郡上士幌町,219-6,143.376369,43.207237
字居辺東十六線,河東郡上士幌町,219-12,143.376312,43.207629
字居辺東十六線,河東郡上士幌町,219-1,143.379418,43.206902
字居辺東十六線,河東郡上士幌町,219-10,143.378211,43.206705
字居辺東十六線,河東郡上士幌町,219-3,143.37903,43.206468
字居辺東十六線,河東郡上士幌町,220-3,143.379909,43.206345
字居辺東十六線,河東郡上士幌町,220-7,143.37994,43.207538
字居辺東十六線,河東郡上士幌町,220-1,143.380908,43.207017
字居辺東十六線,河東郡上士幌町,222-8,143.382817,43.207505
字居辺東十六線,河東郡上士幌町,222-17,143.382542,43.207395
字居辺東十六線,河東郡上士幌町,222-22,143.382464,43.207411
字居辺東十六線,河東郡上士幌町,220-11,143.38231,43.206952
字居辺東十六線,河東郡上士幌町,220-14,143.381725,43.206895
字居辺東十六線,河東郡上士幌町,220-15,143.381327,43.206315
字居辺東十六線,河東郡上士幌町,220-10,143.381752,43.206817
字居辺東十六線,河東郡上士幌町,220-27,143.382845,43.207
字居辺東十六線,河東郡上士幌町,220-4,143.382892,43.206594
字居辺東十六線,河東郡上士幌町,220-17,143.382412,43.206502
字居辺東十六線,河東郡上士幌町,220-24,143.38183,43.206543
字居辺東十六線,河東郡上士幌町,220-16,143.381979,43.206373
字居辺東十六線,河東郡上士幌町,220-23,143.381562,43.206303
字居辺東十六線,河東郡上士幌町,220-13,143.381246,43.206435
字居辺東十六線,河東郡上士幌町,220-22,143.381067,43.206334
字居辺東十六線,河東郡上士幌町,220-6,143.380618,43.206222
字居辺東十六線,河東郡上士幌町,220-2,143.381975,43.205974
字居辺東十六線,河東郡上士幌町,218-18,143.38162,43.205207
字居辺東十六線,河東郡上士幌町,218-34,143.382182,43.205643
字居辺東十六線,河東郡上士幌町,218-26,143.382065,43.205312
字居辺東十六線,河東郡上士幌町,218-10,143.381849,43.205366
