小字名,市区町村名,地番,center_lng,center_lat
字大富,新冠郡新冠町,78-3,142.374459,42.388991
字大富,新冠郡新冠町,78-2,142.374238,42.389154
字大富,新冠郡新冠町,78-1,142.374562,42.389186
字大富,新冠郡新冠町,76-5,142.374776,42.389013
字大富,新冠郡新冠町,76-6,142.375098,42.389035
字大富,新冠郡新冠町,76-4,142.375038,42.389095
字大富,新冠郡新冠町,76-3,142.37481,42.389301
字大富,新冠郡新冠町,76-1,142.37512,42.389611
字大富,新冠郡新冠町,79-1,142.373785,42.389473
字大富,新冠郡新冠町,77-2,142.374136,42.389743
字大富,新冠郡新冠町,79-2,142.37368,42.389967
字大富,新冠郡新冠町,77-1,142.374481,42.389708
字大富,新冠郡新冠町,85,142.375303,42.39006
字大富,新冠郡新冠町,71-3,142.376014,42.389794
字大富,新冠郡新冠町,73,142.375597,42.389663
字大富,新冠郡新冠町,75-1,142.375069,42.389262
字大富,新冠郡新冠町,74-1,142.375574,42.389249
字大富,新冠郡新冠町,74-2,142.375891,42.389183
字大富,新冠郡新冠町,72-2,142.376062,42.389292
字大富,新冠郡新冠町,71-2,142.376049,42.389395
字大富,新冠郡新冠町,71-1,142.376154,42.389523
字大富,新冠郡新冠町,72-1,142.376222,42.389257
字大富,新冠郡新冠町,71-5,142.376464,42.389262
字大富,新冠郡新冠町,103-1,142.377224,42.389669
字大富,新冠郡新冠町,107,142.378664,42.389653
字大富,新冠郡新冠町,103-2,142.377023,42.389166
字大富,新冠郡新冠町,109-2,142.37753,42.388857
字大富,新冠郡新冠町,108,142.377883,42.388901
字大富,新冠郡新冠町,109-1,142.378504,42.389064
字大富,新冠郡新冠町,314,142.378178,42.387746
字大富,新冠郡新冠町,69-1,142.376877,42.388372
字大富,新冠郡新冠町,67-6,142.376565,42.388246
字大富,新冠郡新冠町,70,142.376962,42.388852
字大富,新冠郡新冠町,69-2,142.376502,42.38904
字大富,新冠郡新冠町,67-3,142.376481,42.38904
字大富,新冠郡新冠町,313,142.376796,42.38911
字大富,新冠郡新冠町,71-4,142.376471,42.389125
字大富,新冠郡新冠町,72-3,142.376106,42.38911
字大富,新冠郡新冠町,67-4,142.37622,42.389022
字大富,新冠郡新冠町,67-5,142.376383,42.388922
字大富,新冠郡新冠町,67-2,142.376188,42.388833
字大富,新冠郡新冠町,68-3,142.376067,42.389013
字大富,新冠郡新冠町,68-2,142.37585,42.388995
字大富,新冠郡新冠町,75-4,142.375363,42.389206
字大富,新冠郡新冠町,75-2,142.375261,42.389115
字大富,新冠郡新冠町,75-3,142.375392,42.389057
字大富,新冠郡新冠町,65-2,142.375495,42.388965
字大富,新冠郡新冠町,65-1,142.375653,42.388734
字大富,新冠郡新冠町,65-3,142.375862,42.388804
字大富,新冠郡新冠町,68-4,142.375886,42.388762
字大富,新冠郡新冠町,68-1,142.376025,42.388658
字大富,新冠郡新冠町,66-2,142.37592,42.388415
字大富,新冠郡新冠町,63,142.375162,42.388345
字大富,新冠郡新冠町,66-1,142.375776,42.387961
字大富,新冠郡新冠町,46-3,142.375795,42.3874
字大富,新冠郡新冠町,67-1,142.376232,42.388001
字大富,新冠郡新冠町,110-1,142.378238,42.388243
字大富,新冠郡新冠町,294,142.378036,42.386791
字大富,新冠郡新冠町,315,142.378175,42.38754
字大富,新冠郡新冠町,46-1,142.377214,42.386851
字大富,新冠郡新冠町,道-2022,142.376225,42.387446
字大富,新冠郡新冠町,345,142.375408,42.386787
字大富,新冠郡新冠町,62-1,142.374758,42.387728
字大富,新冠郡新冠町,61-1,142.374241,42.387756
字大富,新冠郡新冠町,59-1,142.373547,42.387922
字大富,新冠郡新冠町,303,142.372057,42.387256
字大富,新冠郡新冠町,57-1,142.372783,42.387794
字大富,新冠郡新冠町,54-4,142.372317,42.387621
字大富,新冠郡新冠町,57-5,142.372474,42.387412
字大富,新冠郡新冠町,54-1,142.371961,42.387989
字大富,新冠郡新冠町,53-4,142.371627,42.387989
字大富,新冠郡新冠町,53-1,142.371347,42.388131
字大富,新冠郡新冠町,54-3,142.371676,42.387836
字大富,新冠郡新冠町,53-3,142.37171,42.38735
字大富,新冠郡新冠町,53-2,142.371411,42.387598
字大富,新冠郡新冠町,57-4,142.372419,42.387353
字大富,新冠郡新冠町,304,142.367809,42.386655
字大富,新冠郡新冠町,50-2,142.369491,42.387544
字大富,新冠郡新冠町,256-3,142.368643,42.387736
字大富,新冠郡新冠町,50-5,142.368874,42.387616
字大富,新冠郡新冠町,50-3,142.370034,42.388072
字大富,新冠郡新冠町,50-4,142.369282,42.387721
字大富,新冠郡新冠町,50-1,142.369941,42.38775
字大富,新冠郡新冠町,51,142.370684,42.387825
字大富,新冠郡新冠町,257-1,142.370796,42.388406
字大富,新冠郡新冠町,52-1,142.37125,42.388469
字大富,新冠郡新冠町,258-1,142.371095,42.388527
字大富,新冠郡新冠町,258-2,142.371106,42.388608
字大富,新冠郡新冠町,312,142.369295,42.387812
字大富,新冠郡新冠町,257-2,142.370854,42.388525
字大富,新冠郡新冠町,259-3,142.371085,42.388841
字大富,新冠郡新冠町,346,142.369771,42.388194
字朝日,新冠郡新冠町,63-7,142.364122,42.387421
字朝日,新冠郡新冠町,504-1,142.36472,42.387703
字朝日,新冠郡新冠町,505-1,142.365196,42.387371
字大富,新冠郡新冠町,256-1,142.365866,42.387505
字大富,新冠郡新冠町,256-2,142.36614,42.387323
字朝日,新冠郡新冠町,505-2,142.365072,42.38717
字朝日,新冠郡新冠町,504-2,142.364789,42.387136
字朝日,新冠郡新冠町,63-17,142.36407,42.387031
字朝日,新冠郡新冠町,63-9,142.364677,42.387189
字朝日,新冠郡新冠町,63-14,142.363702,42.386978
字朝日,新冠郡新冠町,63-10,142.363855,42.387036
字朝日,新冠郡新冠町,63-16,142.363905,42.387008
字朝日,新冠郡新冠町,63-2,142.362857,42.386529
字朝日,新冠郡新冠町,63-15,142.363698,42.386858
字朝日,新冠郡新冠町,63-8,142.361695,42.386611
字朝日,新冠郡新冠町,63-13,142.363481,42.386943
字朝日,新冠郡新冠町,63-12,142.361798,42.386693
字朝日,新冠郡新冠町,63-4,142.361727,42.387026
字朝日,新冠郡新冠町,63-1,142.362842,42.387279
字朝日,新冠郡新冠町,502,142.363492,42.387368
字朝日,新冠郡新冠町,60-1,142.360021,42.387653
字朝日,新冠郡新冠町,493,142.360104,42.386791
字朝日,新冠郡新冠町,61-1,142.360666,42.38765
字朝日,新冠郡新冠町,494-1,142.361288,42.387242
字朝日,新冠郡新冠町,長狭物不明-2001,142.361459,42.386623
字朝日,新冠郡新冠町,62-1,142.360887,42.387252
字朝日,新冠郡新冠町,494-3,142.361424,42.386634
字朝日,新冠郡新冠町,61-2,142.360628,42.386699
字朝日,新冠郡新冠町,491-1,142.359797,42.38701
字朝日,新冠郡新冠町,58-2,142.359164,42.387214
字朝日,新冠郡新冠町,491-3,142.35946,42.386623
字朝日,新冠郡新冠町,58-1,142.358638,42.386949
字朝日,新冠郡新冠町,71-3,142.357312,42.386974
字朝日,新冠郡新冠町,71-1,142.357003,42.3868
字朝日,新冠郡新冠町,72-3,142.356565,42.386651
字朝日,新冠郡新冠町,69-1,142.355681,42.390101
字朝日,新冠郡新冠町,69-5,142.356244,42.389947
字朝日,新冠郡新冠町,水-2000,142.343043,42.385817
字朝日,新冠郡新冠町,223-2,142.360169,42.391763
字朝日,新冠郡新冠町,224-1,142.361035,42.391756
字朝日,新冠郡新冠町,515-1,142.36209,42.391765
字朝日,新冠郡新冠町,517-1,142.363162,42.391008
字朝日,新冠郡新冠町,水-2004,142.363131,42.391574
字朝日,新冠郡新冠町,517-2,142.362725,42.391762
字朝日,新冠郡新冠町,517-3,142.362782,42.391779
字朝日,新冠郡新冠町,518-4,142.363231,42.391734
字朝日,新冠郡新冠町,520-1,142.363291,42.391997
字朝日,新冠郡新冠町,520-3,142.363535,42.392145
字朝日,新冠郡新冠町,519-6,142.362707,42.392024
字朝日,新冠郡新冠町,226-6,142.36269,42.39191
字朝日,新冠郡新冠町,519-5,142.362797,42.391942
字朝日,新冠郡新冠町,519-9,142.362838,42.391927
字朝日,新冠郡新冠町,519-10,142.362768,42.391893
字朝日,新冠郡新冠町,515-2,142.362394,42.39192
字朝日,新冠郡新冠町,226-9,142.361845,42.392159
字朝日,新冠郡新冠町,226-4,142.362062,42.39231
字朝日,新冠郡新冠町,519-3,142.362681,42.392684
字朝日,新冠郡新冠町,519-2,142.362592,42.392731
字朝日,新冠郡新冠町,519-4,142.362735,42.392331
字朝日,新冠郡新冠町,519-8,142.363453,42.392527
字朝日,新冠郡新冠町,519-1,142.363281,42.39289
字朝日,新冠郡新冠町,226-5,142.363199,42.393416
字朝日,新冠郡新冠町,519-7,142.363082,42.393299
字朝日,新冠郡新冠町,226-1,142.362316,42.393062
字朝日,新冠郡新冠町,226-2,142.36145,42.392731
字朝日,新冠郡新冠町,228-1,142.361787,42.393643
字朝日,新冠郡新冠町,水-2002,142.360321,42.393094
字朝日,新冠郡新冠町,220-3,142.359953,42.39344
字朝日,新冠郡新冠町,230-2,142.360039,42.393218
字朝日,新冠郡新冠町,222-2,142.359923,42.393143
字朝日,新冠郡新冠町,221-2,142.359729,42.393048
字朝日,新冠郡新冠町,230-1,142.360147,42.393067
字朝日,新冠郡新冠町,222-1,142.359943,42.392788
字朝日,新冠郡新冠町,222-3,142.360337,42.39249
字朝日,新冠郡新冠町,223-5,142.359515,42.39252
字朝日,新冠郡新冠町,223-4,142.359933,42.392462
字朝日,新冠郡新冠町,223-3,142.360047,42.392309
字朝日,新冠郡新冠町,230-3,142.36046,42.392478
字朝日,新冠郡新冠町,228-3,142.360476,42.39247
字朝日,新冠郡新冠町,225-1,142.361373,42.392408
字朝日,新冠郡新冠町,225-2,142.361119,42.392323
字朝日,新冠郡新冠町,226-10,142.361053,42.392338
字朝日,新冠郡新冠町,226-8,142.360673,42.392424
字朝日,新冠郡新冠町,224-2,142.360596,42.392352
字朝日,新冠郡新冠町,道-2002,142.362592,42.391882
字朝日,新冠郡新冠町,224-3,142.361212,42.392217
字朝日,新冠郡新冠町,223-1,142.359572,42.39182
字朝日,新冠郡新冠町,199,142.358457,42.391819
字朝日,新冠郡新冠町,202-4,142.358086,42.392197
字朝日,新冠郡新冠町,200-2,142.358631,42.392412
字朝日,新冠郡新冠町,202-3,142.358295,42.392349
字朝日,新冠郡新冠町,202-7,142.357964,42.392356
字朝日,新冠郡新冠町,204-2,142.357818,42.392417
字朝日,新冠郡新冠町,202-6,142.358048,42.392418
字朝日,新冠郡新冠町,204-1,142.357738,42.392474
字朝日,新冠郡新冠町,207-5,142.357979,42.392545
字朝日,新冠郡新冠町,202-5,142.358249,42.392569
字朝日,新冠郡新冠町,202-1,142.358474,42.392586
字朝日,新冠郡新冠町,200-1,142.358956,42.392291
字朝日,新冠郡新冠町,201-3,142.359299,42.392632
字朝日,新冠郡新冠町,201-1,142.359144,42.392743
字朝日,新冠郡新冠町,219-2,142.358959,42.393103
字朝日,新冠郡新冠町,219-1,142.359053,42.392957
字朝日,新冠郡新冠町,221-1,142.359557,42.392858
字朝日,新冠郡新冠町,水-2001,142.358967,42.391618
字朝日,新冠郡新冠町,220-1,142.359682,42.393444
字朝日,新冠郡新冠町,220-2,142.359679,42.393665
字朝日,新冠郡新冠町,218-1,142.358618,42.393401
字朝日,新冠郡新冠町,182-7,142.358456,42.392905
字朝日,新冠郡新冠町,203-2,142.358294,42.392874
字朝日,新冠郡新冠町,203-4,142.358386,42.392852
字朝日,新冠郡新冠町,182-8,142.358403,42.392865
字朝日,新冠郡新冠町,201-2,142.358564,42.392811
字朝日,新冠郡新冠町,203-3,142.358001,42.392563
字朝日,新冠郡新冠町,203-1,142.358098,42.392714
字朝日,新冠郡新冠町,207-7,142.357991,42.392834
字朝日,新冠郡新冠町,207-1,142.357027,42.392968
字朝日,新冠郡新冠町,207-3,142.356713,42.393221
字朝日,新冠郡新冠町,206-2,142.356294,42.392877
字朝日,新冠郡新冠町,206-1,142.356691,42.392357
字朝日,新冠郡新冠町,207-2,142.35745,42.3925
字朝日,新冠郡新冠町,207-6,142.35771,42.392335
字朝日,新冠郡新冠町,207-4,142.357523,42.392194
字朝日,新冠郡新冠町,202-8,142.35733,42.391869
字朝日,新冠郡新冠町,205-2,142.357347,42.392061
字朝日,新冠郡新冠町,205-1,142.356866,42.391863
字朝日,新冠郡新冠町,192,142.356008,42.391514
字朝日,新冠郡新冠町,194-2,142.356152,42.390975
字朝日,新冠郡新冠町,194-1,142.356451,42.390884
字朝日,新冠郡新冠町,197-1,142.357053,42.391489
字朝日,新冠郡新冠町,196-1,142.356992,42.391078
字朝日,新冠郡新冠町,長狭物不明-2000,142.358525,42.392433
字朝日,新冠郡新冠町,196-2,142.35684,42.3915
字朝日,新冠郡新冠町,197-2,142.356977,42.391602
字朝日,新冠郡新冠町,202-2,142.357371,42.391582
字朝日,新冠郡新冠町,198,142.35782,42.391269
字朝日,新冠郡新冠町,195,142.356813,42.390831
字朝日,新冠郡新冠町,69-3,142.356718,42.390362
字朝日,新冠郡新冠町,193,142.355711,42.390547
字朝日,新冠郡新冠町,79-3,142.355113,42.390284
字朝日,新冠郡新冠町,80-3,142.353479,42.390102
字朝日,新冠郡新冠町,189,142.352572,42.391568
字朝日,新冠郡新冠町,191-1,142.355131,42.392603
字朝日,新冠郡新冠町,188,142.352008,42.392355
字朝日,新冠郡新冠町,661,142.352304,42.392757
字朝日,新冠郡新冠町,169,142.353815,42.391023
字朝日,新冠郡新冠町,170-6,142.351528,42.391917
字朝日,新冠郡新冠町,665-6,142.351542,42.391944
字朝日,新冠郡新冠町,665-5,142.351551,42.391968
字朝日,新冠郡新冠町,171-2,142.351561,42.391994
字朝日,新冠郡新冠町,665-2,142.350319,42.392181
字朝日,新冠郡新冠町,665-1,142.35056,42.392168
字朝日,新冠郡新冠町,171-1,142.350587,42.392478
字朝日,新冠郡新冠町,172,142.350517,42.393109
字朝日,新冠郡新冠町,160-5,142.349069,42.392589
字朝日,新冠郡新冠町,160-2,142.349243,42.392622
字朝日,新冠郡新冠町,666,142.349524,42.393295
字朝日,新冠郡新冠町,159-2,142.34934,42.393213
字朝日,新冠郡新冠町,道-2004,142.349001,42.392296
字朝日,新冠郡新冠町,159-4,142.349075,42.393386
字朝日,新冠郡新冠町,159-5,142.349294,42.393616
字朝日,新冠郡新冠町,160-4,142.348999,42.393044
字朝日,新冠郡新冠町,665-3,142.349062,42.392459
字朝日,新冠郡新冠町,665-4,142.349063,42.392427
字朝日,新冠郡新冠町,170-3,142.349143,42.39183
字朝日,新冠郡新冠町,161-4,142.348957,42.391972
字朝日,新冠郡新冠町,161-6,142.349014,42.391109
字朝日,新冠郡新冠町,161-5,142.348754,42.391239
字朝日,新冠郡新冠町,170-2,142.349243,42.391127
字朝日,新冠郡新冠町,161-3,142.349082,42.391091
字朝日,新冠郡新冠町,170-5,142.349337,42.391075
字朝日,新冠郡新冠町,170-1,142.349888,42.391714
字朝日,新冠郡新冠町,170-4,142.349951,42.391124
字朝日,新冠郡新冠町,168,142.350619,42.390612
字朝日,新冠郡新冠町,道-2005,142.349266,42.390362
字朝日,新冠郡新冠町,663,142.349802,42.390133
字朝日,新冠郡新冠町,167,142.349832,42.390501
字朝日,新冠郡新冠町,163-5,142.349122,42.390827
字朝日,新冠郡新冠町,163-1,142.347951,42.390867
字朝日,新冠郡新冠町,165-3,142.348527,42.390367
字朝日,新冠郡新冠町,163-7,142.347788,42.38973
字朝日,新冠郡新冠町,165-4,142.348526,42.389794
字朝日,新冠郡新冠町,90-3,142.349316,42.389737
字朝日,新冠郡新冠町,163-6,142.349073,42.389841
字朝日,新冠郡新冠町,662,142.349417,42.389975
字朝日,新冠郡新冠町,166,142.349853,42.390008
字朝日,新冠郡新冠町,89-6,142.349655,42.389772
字朝日,新冠郡新冠町,83-6,142.349901,42.389791
字朝日,新冠郡新冠町,163-4,142.349253,42.389853
字朝日,新冠郡新冠町,90-4,142.349356,42.389694
字朝日,新冠郡新冠町,90-5,142.349492,42.389606
字朝日,新冠郡新冠町,89-3,142.349643,42.388835
字朝日,新冠郡新冠町,90-1,142.349102,42.389571
字朝日,新冠郡新冠町,90-2,142.348776,42.389165
字朝日,新冠郡新冠町,89-5,142.348926,42.388777
字朝日,新冠郡新冠町,90-6,142.349357,42.389413
字朝日,新冠郡新冠町,90-7,142.349496,42.389199
字朝日,新冠郡新冠町,83-1,142.350841,42.388641
字朝日,新冠郡新冠町,83-4,142.350349,42.389594
字朝日,新冠郡新冠町,83-7,142.350685,42.389857
字朝日,新冠郡新冠町,83-5,142.351174,42.389889
字朝日,新冠郡新冠町,81-4,142.351928,42.389964
字朝日,新冠郡新冠町,81-3,142.352423,42.390009
字朝日,新冠郡新冠町,81-2,142.351835,42.389711
字朝日,新冠郡新冠町,80-1,142.353687,42.389618
字朝日,新冠郡新冠町,79-1,142.354776,42.389671
字朝日,新冠郡新冠町,81-1,142.352829,42.389215
字朝日,新冠郡新冠町,89-4,142.349295,42.388409
字朝日,新冠郡新冠町,507,142.348629,42.384548
字朝日,新冠郡新冠町,53-1,142.349251,42.384526
字朝日,新冠郡新冠町,52-4,142.348807,42.383963
字朝日,新冠郡新冠町,481-1,142.348457,42.383433
字朝日,新冠郡新冠町,481-2,142.348876,42.383502
字東泊津,新冠郡新冠町,311,142.348435,42.38332
字朝日,新冠郡新冠町,52-5,142.349557,42.383695
字朝日,新冠郡新冠町,55-1,142.349793,42.383881
字朝日,新冠郡新冠町,55-2,142.350025,42.383836
字朝日,新冠郡新冠町,484,142.350624,42.383984
字朝日,新冠郡新冠町,57-4,142.351076,42.384177
字朝日,新冠郡新冠町,54-1,142.350849,42.384653
字朝日,新冠郡新冠町,54-2,142.352618,42.38472
字朝日,新冠郡新冠町,57-2,142.355387,42.385311
字朝日,新冠郡新冠町,57-6,142.354795,42.385266
字朝日,新冠郡新冠町,483-13,142.354234,42.385492
字朝日,新冠郡新冠町,57-7,142.354159,42.385143
字朝日,新冠郡新冠町,57-3,142.355682,42.385268
字朝日,新冠郡新冠町,57-5,142.35386,42.384971
字朝日,新冠郡新冠町,57-8,142.353548,42.385022
字朝日,新冠郡新冠町,483-16,142.352963,42.385236
字朝日,新冠郡新冠町,483-15,142.353211,42.385147
字朝日,新冠郡新冠町,57-9,142.353107,42.384944
字朝日,新冠郡新冠町,57-10,142.352837,42.384892
字朝日,新冠郡新冠町,54-3,142.352531,42.38489
字朝日,新冠郡新冠町,54-4,142.352333,42.38528
字朝日,新冠郡新冠町,483-19,142.352569,42.385411
字朝日,新冠郡新冠町,483-17,142.352847,42.385453
字朝日,新冠郡新冠町,483-18,142.35251,42.385518
字朝日,新冠郡新冠町,86-5,142.352846,42.385672
字朝日,新冠郡新冠町,86-4,142.353004,42.38562
字朝日,新冠郡新冠町,483-14,142.353511,42.385409
字朝日,新冠郡新冠町,75-4,142.353559,42.385808
字朝日,新冠郡新冠町,86-3,142.353253,42.385755
字朝日,新冠郡新冠町,75-1,142.354065,42.385917
字朝日,新冠郡新冠町,75-3,142.354772,42.386056
字朝日,新冠郡新冠町,483-9,142.355869,42.385837
字朝日,新冠郡新冠町,74-1,142.355315,42.386206
字朝日,新冠郡新冠町,72-1,142.356232,42.386381
字朝日,新冠郡新冠町,73-1,142.35582,42.386372
字朝日,新冠郡新冠町,483-12,142.356589,42.386267
字朝日,新冠郡新冠町,72-5,142.356457,42.386461
字朝日,新冠郡新冠町,72-4,142.356282,42.386659
字朝日,新冠郡新冠町,483-2,142.357204,42.386155
字朝日,新冠郡新冠町,483-6,142.358038,42.386027
字朝日,新冠郡新冠町,483-4,142.357136,42.385774
字朝日,新冠郡新冠町,483-10,142.356847,42.385859
字朝日,新冠郡新冠町,483-11,142.356584,42.386185
字朝日,新冠郡新冠町,483-8,142.356776,42.386264
字朝日,新冠郡新冠町,483-5,142.356143,42.38558
字朝日,新冠郡新冠町,483-3,142.356835,42.385704
字東泊津,新冠郡新冠町,道-2073,142.356104,42.38545
字東泊津,新冠郡新冠町,256,142.358116,42.385211
字朝日,新冠郡新冠町,58-3,142.358569,42.38606
字朝日,新冠郡新冠町,58-4,142.358793,42.38616
字東泊津,新冠郡新冠町,道-2074,142.359515,42.386177
字朝日,新冠郡新冠町,483-7,142.35786,42.386477
字朝日,新冠郡新冠町,491-5,142.359739,42.38633
字朝日,新冠郡新冠町,61-7,142.360536,42.386476
字朝日,新冠郡新冠町,61-8,142.360918,42.386415
字朝日,新冠郡新冠町,61-3,142.360861,42.38633
字朝日,新冠郡新冠町,491-4,142.359983,42.386374
字朝日,新冠郡新冠町,491-2,142.360077,42.386332
字朝日,新冠郡新冠町,61-4,142.361285,42.386397
字朝日,新冠郡新冠町,61-5,142.360777,42.386456
字朝日,新冠郡新冠町,62-2,142.361136,42.386583
字朝日,新冠郡新冠町,61-6,142.361126,42.386451
字朝日,新冠郡新冠町,494-2,142.361414,42.386565
字東泊津,新冠郡新冠町,111-2,142.362398,42.385977
字東泊津,新冠郡新冠町,257,142.362089,42.385861
字東泊津,新冠郡新冠町,111-1,142.361091,42.385406
字東泊津,新冠郡新冠町,325,142.359002,42.38411
字東泊津,新冠郡新冠町,324,142.359302,42.383809
字東泊津,新冠郡新冠町,104-5,142.356963,42.381758
字東泊津,新冠郡新冠町,97-7,142.355894,42.381593
字東泊津,新冠郡新冠町,103-3,142.357197,42.381789
字東泊津,新冠郡新冠町,103-1,142.357414,42.381176
字東泊津,新冠郡新冠町,103-2,142.358804,42.382717
字東泊津,新冠郡新冠町,103-5,142.35863,42.382878
字東泊津,新冠郡新冠町,103-4,142.359882,42.382994
字東泊津,新冠郡新冠町,112-2,142.360377,42.382619
字東泊津,新冠郡新冠町,102-3,142.360291,42.382513
字東泊津,新冠郡新冠町,112-1,142.362784,42.382584
字東泊津,新冠郡新冠町,112-3,142.360723,42.382194
字東泊津,新冠郡新冠町,102-4,142.361259,42.381392
字東泊津,新冠郡新冠町,112-4,142.361276,42.381722
字東泊津,新冠郡新冠町,112-5,142.361531,42.381858
字東泊津,新冠郡新冠町,316,142.359129,42.383363
字東泊津,新冠郡新冠町,102-1,142.36042,42.381441
字東泊津,新冠郡新冠町,101-2,142.361805,42.38074
字東泊津,新冠郡新冠町,101-1,142.361725,42.380299
字東泊津,新冠郡新冠町,無地番-2011,142.362206,42.380245
字東泊津,新冠郡新冠町,102-5,142.362364,42.380122
字東泊津,新冠郡新冠町,100-11,142.359269,42.379905
字東泊津,新冠郡新冠町,100-9,142.359086,42.380093
字東泊津,新冠郡新冠町,100-10,142.359051,42.379796
字東泊津,新冠郡新冠町,319-1,142.35813,42.379793
字東泊津,新冠郡新冠町,320-1,142.357439,42.38034
字東泊津,新冠郡新冠町,100-8,142.360132,42.379825
字東泊津,新冠郡新冠町,100-2,142.358409,42.38107
字東泊津,新冠郡新冠町,318,142.356459,42.381174
字東泊津,新冠郡新冠町,317-1,142.356915,42.380835
字東泊津,新冠郡新冠町,317-2,142.356455,42.381248
字東泊津,新冠郡新冠町,91-2,142.352564,42.380495
字東泊津,新冠郡新冠町,91-1,142.352495,42.380843
字東泊津,新冠郡新冠町,91-3,142.351993,42.380775
字東泊津,新冠郡新冠町,106-2,142.352003,42.380935
字東泊津,新冠郡新冠町,91-5,142.352545,42.380977
字東泊津,新冠郡新冠町,92-2,142.35285,42.381047
字東泊津,新冠郡新冠町,104-3,142.352716,42.381106
字東泊津,新冠郡新冠町,105-3,142.352377,42.381022
字東泊津,新冠郡新冠町,106-1,142.352025,42.381072
字東泊津,新冠郡新冠町,104-2,142.352616,42.381296
字東泊津,新冠郡新冠町,104-6,142.353054,42.381188
字東泊津,新冠郡新冠町,92-3,142.35296,42.381077
字東泊津,新冠郡新冠町,92-1,142.352776,42.380948
字東泊津,新冠郡新冠町,93-2,142.353255,42.381158
字東泊津,新冠郡新冠町,93-1,142.353921,42.380895
字東泊津,新冠郡新冠町,104-4,142.3536,42.381353
字東泊津,新冠郡新冠町,93-3,142.355229,42.382104
字東泊津,新冠郡新冠町,104-1,142.35682,42.383024
字東泊津,新冠郡新冠町,315,142.351586,42.380815
字東泊津,新冠郡新冠町,105-1,142.351375,42.381974
字東泊津,新冠郡新冠町,109,142.354128,42.384142
字東泊津,新冠郡新冠町,107-5,142.348781,42.38136
字東泊津,新冠郡新冠町,107-1,142.350016,42.381453
字東泊津,新冠郡新冠町,105-4,142.351363,42.380968
字東泊津,新冠郡新冠町,91-8,142.351648,42.380773
字東泊津,新冠郡新冠町,105-2,142.351384,42.380817
字東泊津,新冠郡新冠町,91-4,142.35151,42.380744
字東泊津,新冠郡新冠町,91-9,142.351567,42.380653
字東泊津,新冠郡新冠町,91-6,142.351306,42.380661
字東泊津,新冠郡新冠町,90-6,142.350892,42.380635
字東泊津,新冠郡新冠町,107-4,142.350126,42.380577
字東泊津,新冠郡新冠町,90-2,142.351011,42.380354
字東泊津,新冠郡新冠町,90-7,142.351478,42.380119
字東泊津,新冠郡新冠町,91-10,142.351487,42.380463
字東泊津,新冠郡新冠町,91-7,142.351356,42.38051
字東泊津,新冠郡新冠町,90-8,142.350945,42.380023
字東泊津,新冠郡新冠町,89-3,142.351494,42.380076
字東泊津,新冠郡新冠町,89-2,142.349984,42.379867
字東泊津,新冠郡新冠町,90-5,142.34875,42.379732
字東泊津,新冠郡新冠町,312-2,142.349091,42.379958
字東泊津,新冠郡新冠町,90-3,142.348278,42.379727
字東泊津,新冠郡新冠町,90-1,142.349566,42.38022
字東泊津,新冠郡新冠町,314,142.351043,42.3807
字東泊津,新冠郡新冠町,108-1,142.348677,42.380343
字東泊津,新冠郡新冠町,108-3,142.348909,42.380268
字東泊津,新冠郡新冠町,108-2,142.348567,42.380054
字東泊津,新冠郡新冠町,90-4,142.348454,42.379741
字東泊津,新冠郡新冠町,107-3,142.348354,42.379909
字東泊津,新冠郡新冠町,88-5,142.348158,42.379581
字東泊津,新冠郡新冠町,312-4,142.348389,42.379685
字東泊津,新冠郡新冠町,88-1,142.348534,42.378839
字東泊津,新冠郡新冠町,75-5,142.347486,42.378164
字東泊津,新冠郡新冠町,95-1,142.351853,42.378952
字東泊津,新冠郡新冠町,97-8,142.351007,42.378564
字東泊津,新冠郡新冠町,89-1,142.350133,42.37936
字東泊津,新冠郡新冠町,97-6,142.352602,42.378955
字東泊津,新冠郡新冠町,97-1,142.353343,42.379472
字東泊津,新冠郡新冠町,98,142.355352,42.37907
字東泊津,新冠郡新冠町,94-1,142.352315,42.377941
字東泊津,新冠郡新冠町,長狭物不明-2166,142.352503,42.377479
字東泊津,新冠郡新冠町,94-3,142.352203,42.377545
字東泊津,新冠郡新冠町,70-5,142.352373,42.377382
字東泊津,新冠郡新冠町,97-10,142.353086,42.377416
字東泊津,新冠郡新冠町,無地番-2013,142.354212,42.377201
字東泊津,新冠郡新冠町,97-11,142.353639,42.37734
字東泊津,新冠郡新冠町,96-3,142.353457,42.37736
字東泊津,新冠郡新冠町,96-1,142.353811,42.377784
字東泊津,新冠郡新冠町,63-6,142.355358,42.377505
字東泊津,新冠郡新冠町,99-4,142.355281,42.377649
字東泊津,新冠郡新冠町,97-12,142.35488,42.377457
字東泊津,新冠郡新冠町,326-2,142.355059,42.377373
字東泊津,新冠郡新冠町,327-2,142.355079,42.37738
字東泊津,新冠郡新冠町,68-3,142.354558,42.3772
字東泊津,新冠郡新冠町,68-2,142.354753,42.377263
字東泊津,新冠郡新冠町,長狭物不明-2165,142.354016,42.377331
字東泊津,新冠郡新冠町,70-4,142.354533,42.377216
字東泊津,新冠郡新冠町,70-6,142.353775,42.377171
字東泊津,新冠郡新冠町,327-1,142.355665,42.376444
字東泊津,新冠郡新冠町,326-1,142.355467,42.37672
