小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字大中山,亀田郡七飯町,837,,,140.734375,41.87504
字大中山,亀田郡七飯町,839,,,140.734918,41.874916
字大中山,亀田郡七飯町,水-1,,,140.739039,41.876173
字大川,亀田郡七飯町,554,,,140.735764,41.874486
字大川,亀田郡七飯町,555,,,140.735711,41.874004
字大川,亀田郡七飯町,552,,,140.735265,41.87391
字大川,亀田郡七飯町,553,,,140.734929,41.874363
字大川,亀田郡七飯町,550,,,140.734639,41.874178
字大川,亀田郡七飯町,549,,,140.734381,41.873883
字大川,亀田郡七飯町,548,,,140.734675,41.873485
字大川,亀田郡七飯町,551-2,,,140.734871,41.873623
字大川,亀田郡七飯町,551-1,,,140.735009,41.873747
字大川,亀田郡七飯町,546,,,140.734344,41.87333
字大川,亀田郡七飯町,508,,,140.735055,41.872965
字大川,亀田郡七飯町,507-3,,,140.735347,41.873188
字大川,亀田郡七飯町,510,,,140.734876,41.872567
字大川,亀田郡七飯町,507-1,,,140.735768,41.872305
字大川,亀田郡七飯町,506-2,,,140.735921,41.873008
字大川,亀田郡七飯町,505-13,,,140.735962,41.873624
字大川,亀田郡七飯町,505-12,,,140.736261,41.873474
字大川,亀田郡七飯町,505-11,,,140.736404,41.87328
字大川,亀田郡七飯町,505-10,,,140.736548,41.873084
字大川,亀田郡七飯町,502-3,,,140.736706,41.873778
字大川,亀田郡七飯町,500-2,,,140.737018,41.873859
字大川,亀田郡七飯町,500-1,,,140.737285,41.873704
字大川,亀田郡七飯町,502-2,,,140.737154,41.873186
字大川,亀田郡七飯町,505-7,,,140.737015,41.872665
字大川,亀田郡七飯町,505-2,,,140.737285,41.872548
字大川,亀田郡七飯町,505-4,,,140.737387,41.87252
字大川,亀田郡七飯町,505-3,,,140.737547,41.872221
字大川,亀田郡七飯町,505-6,,,140.737162,41.872385
字大川,亀田郡七飯町,505-8,,,140.7367,41.872555
字大川,亀田郡七飯町,505-9,,,140.736544,41.872842
字大川,亀田郡七飯町,507-2,,,140.736093,41.871831
字大川,亀田郡七飯町,506-1,,,140.736626,41.872055
字大川,亀田郡七飯町,505-1,,,140.73704,41.872071
字大川,亀田郡七飯町,505-5,,,140.737159,41.872253
字大川,亀田郡七飯町,505-14,,,140.737361,41.872128
字大川,亀田郡七飯町,505-15,,,140.737461,41.872146
字大川,亀田郡七飯町,482-2,,,140.737411,41.871893
字大川,亀田郡七飯町,481-5,,,140.737502,41.871431
字大川,亀田郡七飯町,481-18,,,140.737088,41.871353
字大川,亀田郡七飯町,481-6,,,140.737404,41.871464
字大川,亀田郡七飯町,481-34,,,140.737552,41.871187
字大川,亀田郡七飯町,481-36,,,140.737464,41.871167
字大川,亀田郡七飯町,481-33,,,140.737597,41.870964
字大川,亀田郡七飯町,481-35,,,140.737509,41.870947
字大川,亀田郡七飯町,481-31,,,140.737217,41.870862
字大川,亀田郡七飯町,481-32,,,140.736914,41.871011
字大川,亀田郡七飯町,481-24,,,140.736866,41.871024
字大川,亀田郡七飯町,481-26,,,140.736844,41.871002
字大川,亀田郡七飯町,481-28,,,140.736575,41.870939
字大川,亀田郡七飯町,481-27,,,140.736609,41.870929
字大川,亀田郡七飯町,482-1,,,140.735719,41.871277
字大川,亀田郡七飯町,481-2,,,140.736247,41.871015
字大川,亀田郡七飯町,512-1,,,140.734665,41.872305
字大川,亀田郡七飯町,512-2,,,140.734712,41.871956
字大川,亀田郡七飯町,515,,,140.734655,41.871665
字大川,亀田郡七飯町,479,,,140.734466,41.870846
字大川,亀田郡七飯町,481-14,,,140.735006,41.870252
字大川,亀田郡七飯町,480,,,140.73487,41.870462
字大川,亀田郡七飯町,481-15,,,140.735579,41.870608
字大川,亀田郡七飯町,481-21,,,140.735401,41.870207
字大川,亀田郡七飯町,481-22,,,140.735663,41.870192
字大川,亀田郡七飯町,481-13,,,140.735898,41.869909
字大川,亀田郡七飯町,481-12,,,140.735454,41.86886
字大川,亀田郡七飯町,481-19,,,140.735354,41.869321
字大川,亀田郡七飯町,481-20,,,140.734856,41.869196
字大川,亀田郡七飯町,481-1,,,140.734593,41.869898
字大川,亀田郡七飯町,475-1,,,140.734328,41.869202
字大川,亀田郡七飯町,474-2,,,140.734408,41.868922
字大川,亀田郡七飯町,475-3,,,140.734349,41.868919
字大川,亀田郡七飯町,474-1,,,140.734849,41.868752
字大川,亀田郡七飯町,473-3,,,140.73448,41.868278
字大川,亀田郡七飯町,470-2,,,140.734457,41.86796
字大川,亀田郡七飯町,470-1,,,140.734936,41.868068
字大川,亀田郡七飯町,469-1,,,140.735324,41.868295
字大川,亀田郡七飯町,468-1,,,140.735751,41.86846
字大川,亀田郡七飯町,467-2,,,140.735516,41.868752
字大川,亀田郡七飯町,468-4,,,140.735671,41.868476
字大川,亀田郡七飯町,468-2,,,140.735588,41.868474
字大川,亀田郡七飯町,469-3,,,140.73577,41.86825
字大川,亀田郡七飯町,469-2,,,140.735179,41.868528
字大川,亀田郡七飯町,474-3,,,140.735344,41.868697
字大川,亀田郡七飯町,468-3,,,140.735507,41.868677
字大川,亀田郡七飯町,468-5,,,140.735433,41.868727
字大川,亀田郡七飯町,467-3,,,140.735482,41.868797
字大川,亀田郡七飯町,481-44,,,140.735663,41.86915
字大川,亀田郡七飯町,466-2,,,140.735903,41.869245
字大川,亀田郡七飯町,466-3,,,140.735729,41.869096
字大川,亀田郡七飯町,466-1,,,140.736059,41.868951
字大川,亀田郡七飯町,465-1,,,140.736311,41.869265
字大川,亀田郡七飯町,467-1,,,140.735957,41.868545
字大川,亀田郡七飯町,433,,,140.736241,41.867949
字大川,亀田郡七飯町,434-1,,,140.736491,41.86812
字大川,亀田郡七飯町,435-3,,,140.736643,41.868222
字大川,亀田郡七飯町,436-2,,,140.737018,41.868295
字大川,亀田郡七飯町,435-1,,,140.73688,41.867985
字大川,亀田郡七飯町,434-2,,,140.736824,41.867741
字大川,亀田郡七飯町,436-1,,,140.737192,41.867932
字大川,亀田郡七飯町,437,,,140.737433,41.868064
字大川,亀田郡七飯町,462-1,,,140.737447,41.869651
字大川,亀田郡七飯町,463-1,,,140.736831,41.869827
字大川,亀田郡七飯町,464-1,,,140.736858,41.869314
字大川,亀田郡七飯町,465-4,,,140.736048,41.869441
字大川,亀田郡七飯町,465-3,,,140.735977,41.869299
字大川,亀田郡七飯町,481-7,,,140.736383,41.869817
字大川,亀田郡七飯町,465-2,,,140.736035,41.869443
字大川,亀田郡七飯町,464-3,,,140.736224,41.869595
字大川,亀田郡七飯町,464-4,,,140.73632,41.869725
字大川,亀田郡七飯町,464-2,,,140.736188,41.869609
字大川,亀田郡七飯町,481-42,,,140.736381,41.869902
字大川,亀田郡七飯町,463-3,,,140.736757,41.870122
字大川,亀田郡七飯町,463-4,,,140.736468,41.86987
字大川,亀田郡七飯町,463-2,,,140.736611,41.870019
字大川,亀田郡七飯町,481-43,,,140.736707,41.870235
字大川,亀田郡七飯町,481-17,,,140.736445,41.869925
字大川,亀田郡七飯町,481-23,,,140.73597,41.870554
字大川,亀田郡七飯町,481-25,,,140.736209,41.870637
字大川,亀田郡七飯町,481-16,,,140.736417,41.870348
字大川,亀田郡七飯町,461-2,,,140.737007,41.870474
字大川,亀田郡七飯町,461-4,,,140.737058,41.870464
字大川,亀田郡七飯町,461-3,,,140.737003,41.870362
字大川,亀田郡七飯町,462-2,,,140.736855,41.870313
字大川,亀田郡七飯町,462-4,,,140.736924,41.870352
字大川,亀田郡七飯町,462-3,,,140.736951,41.870309
字大川,亀田郡七飯町,462-5,,,140.736778,41.87017
字大川,亀田郡七飯町,481-11,,,140.737614,41.870704
字大川,亀田郡七飯町,道-5,,,140.733184,41.872314
字大川,亀田郡七飯町,461-1,,,140.737589,41.869863
字大川,亀田郡七飯町,460-6,,,140.737363,41.870423
字大川,亀田郡七飯町,459-6,,,140.737523,41.870524
字大川,亀田郡七飯町,460-3,,,140.737318,41.870557
字大川,亀田郡七飯町,460-4,,,140.737159,41.87053
字大川,亀田郡七飯町,460-2,,,140.737214,41.870577
字大川,亀田郡七飯町,481-47,,,140.737396,41.870683
字大川,亀田郡七飯町,459-2,,,140.737437,41.87064
字大川,亀田郡七飯町,459-3,,,140.737428,41.870594
字大川,亀田郡七飯町,459-4,,,140.737506,41.870645
字大川,亀田郡七飯町,481-49,,,140.737557,41.870711
字大川,亀田郡七飯町,458-4,,,140.737787,41.870701
字大川,亀田郡七飯町,458-2,,,140.737669,41.870705
字大川,亀田郡七飯町,458-3,,,140.737611,41.870646
字大川,亀田郡七飯町,458-5,,,140.737707,41.870584
字大川,亀田郡七飯町,457-4,,,140.737871,41.870699
字大川,亀田郡七飯町,457-2,,,140.737966,41.870705
字大川,亀田郡七飯町,457-3,,,140.738129,41.870621
字大川,亀田郡七飯町,458-1,,,140.738324,41.870051
字大川,亀田郡七飯町,459-5,,,140.737727,41.870343
字大川,亀田郡七飯町,460-5,,,140.737801,41.869965
字大川,亀田郡七飯町,462-6,,,140.737931,41.869219
字大川,亀田郡七飯町,461-5,,,140.737878,41.869562
字大川,亀田郡七飯町,461-6,,,140.738121,41.869307
字大川,亀田郡七飯町,460-1,,,140.738264,41.86948
字大川,亀田郡七飯町,459-1,,,140.738251,41.869822
字大川,亀田郡七飯町,455-1,,,140.739207,41.870295
字大川,亀田郡七飯町,456-1,,,140.738707,41.870328
字大川,亀田郡七飯町,457-1,,,140.738558,41.8701
字大川,亀田郡七飯町,456-3,,,140.738451,41.870562
字大川,亀田郡七飯町,456-2,,,140.738443,41.870613
字大川,亀田郡七飯町,481-50,,,140.738772,41.870603
字大川,亀田郡七飯町,481-9,,,140.738369,41.870644
字大川,亀田郡七飯町,455-2,,,140.739002,41.870545
字大川,亀田郡七飯町,455-3,,,140.738819,41.870522
字大川,亀田郡七飯町,454-2,,,140.739576,41.870572
字大川,亀田郡七飯町,454-3,,,140.739592,41.870542
字大川,亀田郡七飯町,481-51,,,140.739303,41.870551
字大川,亀田郡七飯町,481-52,,,140.739366,41.870582
字大川,亀田郡七飯町,454-1,,,140.739763,41.870227
字大川,亀田郡七飯町,453,,,140.740338,41.870464
字大川,亀田郡七飯町,447,,,140.740117,41.86953
字大川,亀田郡七飯町,445,,,140.739653,41.868529
字大川,亀田郡七飯町,446,,,140.739967,41.868884
字大川,亀田郡七飯町,450-4,,,140.740837,41.869436
字大川,亀田郡七飯町,448,,,140.740596,41.869165
字大川,亀田郡七飯町,450-3,,,140.739885,41.868371
字大川,亀田郡七飯町,444,,,140.739399,41.86812
字大川,亀田郡七飯町,450-2,,,140.739513,41.86791
字大川,亀田郡七飯町,443-1,,,140.73913,41.867955
字大川,亀田郡七飯町,442-1,,,140.738939,41.867804
字大川,亀田郡七飯町,440-1,,,140.738478,41.867674
字大川,亀田郡七飯町,441-1,,,140.738654,41.867853
字大川,亀田郡七飯町,441-3,,,140.738469,41.868251
字大川,亀田郡七飯町,442-3,,,140.738726,41.868266
字大川,亀田郡七飯町,443-3,,,140.738842,41.868576
字大川,亀田郡七飯町,443-2,,,140.738617,41.869068
字大川,亀田郡七飯町,442-2,,,140.738473,41.868815
字大川,亀田郡七飯町,440-7,,,140.738236,41.8684
字大川,亀田郡七飯町,440-6,,,140.738103,41.868451
字大川,亀田郡七飯町,441-5,,,140.7381,41.868797
字大川,亀田郡七飯町,441-2,,,140.738284,41.868654
字大川,亀田郡七飯町,441-4,,,140.738054,41.868939
字大川,亀田郡七飯町,440-5,,,140.737987,41.868867
字大川,亀田郡七飯町,440-2,,,140.737875,41.868807
字大川,亀田郡七飯町,439-1,,,140.737787,41.868544
字大川,亀田郡七飯町,438-2,,,140.737602,41.86835
字大川,亀田郡七飯町,440-3,,,140.738328,41.868112
字大川,亀田郡七飯町,440-8,,,140.738146,41.868265
字大川,亀田郡七飯町,439-3,,,140.738279,41.867594
字大川,亀田郡七飯町,440-4,,,140.738243,41.867956
字大川,亀田郡七飯町,438-1,,,140.737905,41.867711
字大川,亀田郡七飯町,439-2,,,140.737976,41.868084
字大川,亀田郡七飯町,426-2,,,140.738318,41.867376
字大川,亀田郡七飯町,427-1,,,140.737962,41.867112
字大川,亀田郡七飯町,427-4,,,140.738462,41.866243
字大川,亀田郡七飯町,429-2,,,140.737971,41.866638
字大川,亀田郡七飯町,427-2,,,140.738503,41.866429
字大川,亀田郡七飯町,427-5,,,140.738507,41.866244
字大川,亀田郡七飯町,428-5,,,140.738477,41.866194
字大川,亀田郡七飯町,427-3,,,140.738896,41.866778
字大川,亀田郡七飯町,426-1,,,140.739401,41.867353
字大川,亀田郡七飯町,423-2,,,140.739874,41.866324
字大川,亀田郡七飯町,421-4,,,140.739331,41.866491
字大川,亀田郡七飯町,422-31,,,140.739673,41.86535
字大川,亀田郡七飯町,422-30,,,140.739892,41.86532
字大川,亀田郡七飯町,422-28,,,140.740172,41.865444
字大川,亀田郡七飯町,422-29,,,140.73972,41.865715
字大川,亀田郡七飯町,422-24,,,140.740734,41.865684
字大川,亀田郡七飯町,422-23,,,140.740961,41.865683
字大川,亀田郡七飯町,422-25,,,140.740458,41.865766
字大川,亀田郡七飯町,422-26,,,140.740321,41.865692
字大川,亀田郡七飯町,422-27,,,140.740164,41.865653
字大川,亀田郡七飯町,422-13,,,140.740506,41.86489
字大川,亀田郡七飯町,422-14,,,140.740658,41.864918
字大川,亀田郡七飯町,422-15,,,140.740802,41.864964
字大川,亀田郡七飯町,422-12,,,140.740403,41.864795
字大川,亀田郡七飯町,422-11,,,140.740425,41.864558
字大川,亀田郡七飯町,422-10,,,140.740141,41.864648
字大川,亀田郡七飯町,422-1,,,140.741225,41.865584
字大川,亀田郡七飯町,422-32,,,140.739516,41.865301
字大川,亀田郡七飯町,422-33,,,140.739439,41.865153
字大川,亀田郡七飯町,422-34,,,140.739308,41.865034
字大川,亀田郡七飯町,422-35,,,140.739101,41.864903
字大川,亀田郡七飯町,425,,,140.737834,41.865588
字大川,亀田郡七飯町,422-36,,,140.738957,41.864864
字大川,亀田郡七飯町,422-42,,,140.738883,41.864847
字大川,亀田郡七飯町,422-40,,,140.738891,41.864678
字大川,亀田郡七飯町,422-39,,,140.738436,41.86471
字大川,亀田郡七飯町,422-38,,,140.73857,41.864773
字大川,亀田郡七飯町,422-37,,,140.738681,41.864833
字大川,亀田郡七飯町,422-41,,,140.738792,41.864824
字大川,亀田郡七飯町,421-50,,,140.738727,41.865135
字大川,亀田郡七飯町,421-33,,,140.738713,41.865309
字大川,亀田郡七飯町,421-52,,,140.738807,41.865279
字大川,亀田郡七飯町,421-51,,,140.738791,41.865301
字大川,亀田郡七飯町,421-36,,,140.73901,41.865199
字大川,亀田郡七飯町,421-55,,,140.738874,41.865269
字大川,亀田郡七飯町,421-56,,,140.73893,41.865027
字大川,亀田郡七飯町,421-57,,,140.738896,41.865005
字大川,亀田郡七飯町,421-24,,,140.739092,41.865339
字大川,亀田郡七飯町,421-34,,,140.739128,41.865268
字大川,亀田郡七飯町,421-26,,,140.739255,41.865496
字大川,亀田郡七飯町,421-58,,,140.738895,41.865372
字大川,亀田郡七飯町,421-23,,,140.738901,41.865506
字大川,亀田郡七飯町,421-32,,,140.739164,41.865658
字大川,亀田郡七飯町,421-31,,,140.739091,41.865764
字大川,亀田郡七飯町,421-5,,,140.739337,41.865906
字大川,亀田郡七飯町,421-30,,,140.738938,41.865896
字大川,亀田郡七飯町,421-45,,,140.738748,41.865789
字大川,亀田郡七飯町,421-44,,,140.738635,41.865778
字大川,亀田郡七飯町,421-25,,,140.738714,41.866093
字大川,亀田郡七飯町,421-37,,,140.73854,41.866001
字大川,亀田郡七飯町,421-42,,,140.738613,41.866099
字大川,亀田郡七飯町,421-43,,,140.738552,41.865829
字大川,亀田郡七飯町,421-21,,,140.738508,41.865728
字大川,亀田郡七飯町,421-47,,,140.738558,41.865649
字大川,亀田郡七飯町,421-46,,,140.738648,41.865651
字大川,亀田郡七飯町,421-18,,,140.738398,41.86596
字大川,亀田郡七飯町,421-22,,,140.738785,41.865715
字大川,亀田郡七飯町,421-48,,,140.738721,41.865566
字大川,亀田郡七飯町,421-54,,,140.738727,41.865413
字大川,亀田郡七飯町,421-35,,,140.738593,41.865386
字大川,亀田郡七飯町,421-53,,,140.738599,41.865527
字大川,亀田郡七飯町,421-49,,,140.738241,41.865752
字大川,亀田郡七飯町,421-17,,,140.738313,41.865569
字大川,亀田郡七飯町,421-20,,,140.7384,41.865839
字大川,亀田郡七飯町,428-2,,,140.737333,41.865239
字大川,亀田郡七飯町,421-11,,,140.738065,41.865203
字大川,亀田郡七飯町,421-38,,,140.737804,41.864841
字大川,亀田郡七飯町,421-6,,,140.737779,41.864897
字大川,亀田郡七飯町,421-7,,,140.737217,41.864784
字大川,亀田郡七飯町,421-39,,,140.737331,41.864981
字大川,亀田郡七飯町,390,,,140.736897,41.865115
字大川,亀田郡七飯町,391,,,140.736972,41.864961
字大川,亀田郡七飯町,428-3,,,140.736971,41.865428
字大川,亀田郡七飯町,428-4,,,140.736106,41.865615
字大川,亀田郡七飯町,389,,,140.735325,41.86651
字大川,亀田郡七飯町,428-1,,,140.737448,41.86584
字大川,亀田郡七飯町,429-1,,,140.736175,41.86619
字大川,亀田郡七飯町,430-4,,,140.737591,41.866939
字大川,亀田郡七飯町,430-5,,,140.737214,41.867211
字大川,亀田郡七飯町,436-3,,,140.737387,41.867522
字大川,亀田郡七飯町,435-2,,,140.737079,41.867278
字大川,亀田郡七飯町,430-3,,,140.735473,41.867089
