市区町村名,地番,大字名,丁目名,center_lng,center_lat
河西郡芽室町,8-1,上伏古十線,,143.003982,42.806616
河西郡芽室町,8-9,上伏古十線,,143.003571,42.807109
河西郡芽室町,8-11,上伏古十線,,143.003921,42.807533
河西郡芽室町,8-5,上伏古十線,,143.005092,42.807151
河西郡芽室町,6-6,上伏古十線,,143.005153,42.80756
河西郡芽室町,6-3,上伏古十線,,143.004874,42.807724
河西郡芽室町,8-3,上伏古十線,,143.006263,42.807129
河西郡芽室町,8-2,上伏古十線,,143.005832,42.806374
河西郡芽室町,8-7,上伏古十線,,143.004724,42.806374
河西郡芽室町,10-2,上伏古十線,,143.004936,42.80489
河西郡芽室町,8-10,上伏古十線,,143.004293,42.803123
河西郡芽室町,9-6,上伏古十線,,143.005078,42.804011
河西郡芽室町,7-7,上伏古十線,,143.005431,42.804727
河西郡芽室町,7-8,上伏古十線,,143.005335,42.804705
河西郡芽室町,9-7,上伏古十線,,143.006,42.805396
河西郡芽室町,9-2,上伏古十線,,143.006448,42.805257
河西郡芽室町,7-6,上伏古十線,,143.006499,42.805335
河西郡芽室町,7-10,上伏古十線,,143.006381,42.805345
河西郡芽室町,7-11,上伏古十線,,143.006226,42.805396
河西郡芽室町,7-9,上伏古十線,,143.006762,42.805372
河西郡芽室町,9-1,上伏古十線,,143.006828,42.804275
河西郡芽室町,5-7,上伏古十線,,143.007866,42.806752
河西郡芽室町,5-2,上伏古十線,,143.00845,42.806701
河西郡芽室町,5-8,上伏古十線,,143.008328,42.806523
河西郡芽室町,7-2,上伏古十線,,143.008137,42.806512
河西郡芽室町,7-1,上伏古十線,,143.007768,42.805786
河西郡芽室町,5-1,上伏古十線,,143.008888,42.807434
河西郡芽室町,4,上伏古九線,,143.012761,42.807817
河西郡芽室町,6-1,上伏古九線,,143.011869,42.806332
河西郡芽室町,6-2,上伏古九線,,143.011926,42.805417
河西郡芽室町,8-3,上伏古九線,,143.011244,42.805502
河西郡芽室町,5-7,上伏古九線,,143.012971,42.805006
河西郡芽室町,7-6,上伏古九線,,143.012998,42.80489
河西郡芽室町,8-4,上伏古九線,,143.012495,42.804371
河西郡芽室町,7-5,上伏古九線,,143.012672,42.804368
河西郡芽室町,10-1,上伏古九線,,143.009999,42.803235
河西郡芽室町,8-1,上伏古九線,,143.010892,42.804719
河西郡芽室町,7-5,上伏古十線,,143.008906,42.805369
河西郡芽室町,12-1,上伏古九線,,143.010173,42.802013
河西郡芽室町,12-7,上伏古九線,,143.011054,42.801978
河西郡芽室町,12-2,上伏古九線,,143.009724,42.801265
河西郡芽室町,12-4,上伏古九線,,143.009139,42.802319
河西郡芽室町,14-8,上伏古九線,,143.009634,42.799778
河西郡芽室町,13-4,上伏古九線,,143.009557,42.799212
河西郡芽室町,13-1,上伏古九線,,143.011382,42.799084
河西郡芽室町,13-5,上伏古九線,,143.010236,42.800274
河西郡芽室町,13-6,上伏古九線,,143.010548,42.800224
河西郡芽室町,11-2,上伏古九線,,143.010207,42.800425
河西郡芽室町,12-8,上伏古九線,,143.010259,42.800641
河西郡芽室町,11-6,上伏古九線,,143.012512,42.801298
河西郡芽室町,11-5,上伏古九線,,143.012181,42.80063
河西郡芽室町,13-2,上伏古九線,,143.012563,42.798705
河西郡芽室町,14-2,上伏古八線,,143.012992,42.798565
河西郡芽室町,11-1,上伏古九線,,143.013035,42.800442
河西郡芽室町,11-4,上伏古九線,,143.01274,42.801415
河西郡芽室町,9-2,上伏古九線,,143.012488,42.801977
河西郡芽室町,11-3,上伏古九線,,143.011436,42.800984
河西郡芽室町,11-7,上伏古九線,,143.011162,42.801882
河西郡芽室町,10-4,上伏古九線,,143.01107,42.802002
河西郡芽室町,9-10,上伏古九線,,143.011208,42.801957
河西郡芽室町,7-3,上伏古九線,,143.011587,42.802717
河西郡芽室町,9-3,上伏古九線,,143.013174,42.802235
河西郡芽室町,9-1,上伏古九線,,143.013411,42.802607
河西郡芽室町,10-5,上伏古八線,,143.015111,42.802165
河西郡芽室町,9-9,上伏古九線,,143.0148,42.801903
河西郡芽室町,9-8,上伏古九線,,143.0147,42.801736
河西郡芽室町,10-6,上伏古八線,,143.014941,42.802012
河西郡芽室町,9-4,上伏古九線,,143.014079,42.801278
河西郡芽室町,9-6,上伏古九線,,143.013925,42.801695
河西郡芽室町,9-7,上伏古九線,,143.013703,42.801797
河西郡芽室町,9-5,上伏古九線,,143.013401,42.801238
河西郡芽室町,12-2,上伏古八線,,143.013948,42.800153
河西郡芽室町,12-3,上伏古八線,,143.015501,42.79928
河西郡芽室町,12-1,上伏古八線,,143.014852,42.800057
河西郡芽室町,12-5,上伏古八線,,143.015568,42.799791
河西郡芽室町,12-4,上伏古八線,,143.016849,42.799246
河西郡芽室町,11-6,上伏古八線,,143.016894,42.79901
河西郡芽室町,11-1,上伏古八線,,143.017745,42.79891
河西郡芽室町,10-3,上伏古八線,,143.017702,42.800678
河西郡芽室町,9-2,上伏古八線,,143.017733,42.800405
河西郡芽室町,7-7,上伏古八線,,143.017813,42.800687
河西郡芽室町,8-8,上伏古八線,,143.018142,42.801484
河西郡芽室町,10-8,上伏古八線,,143.016974,42.801822
河西郡芽室町,10-2,上伏古八線,,143.018003,42.801405
河西郡芽室町,10-1,上伏古八線,,143.016024,42.801179
河西郡芽室町,10-7,上伏古八線,,143.015257,42.802328
河西郡芽室町,8-2,上伏古八線,,143.015746,42.803135
河西郡芽室町,8-1,上伏古八線,,143.016967,42.802736
河西郡芽室町,6-3,上伏古八線,,143.017128,42.803718
河西郡芽室町,8-4,上伏古八線,,143.01757,42.803435
河西郡芽室町,5-1,上伏古九線,,143.016044,42.805322
河西郡芽室町,5-5,上伏古九線,,143.015873,42.804493
河西郡芽室町,5-9,上伏古九線,,143.01614,42.804171
河西郡芽室町,6-7,上伏古八線,,143.016287,42.804123
河西郡芽室町,7-4,上伏古九線,,143.013801,42.803241
河西郡芽室町,7-1,上伏古九線,,143.014249,42.803974
河西郡芽室町,7-2,上伏古九線,,143.014481,42.804443
河西郡芽室町,5-6,上伏古九線,,143.014857,42.805358
河西郡芽室町,5-3,上伏古九線,,143.013668,42.80485
河西郡芽室町,5-8,上伏古九線,,143.015485,42.804694
河西郡芽室町,5-2,上伏古九線,,143.014093,42.805607
河西郡芽室町,1-6,上伏古九線,,143.014348,42.807301
河西郡芽室町,3-1,上伏古九線,,143.014988,42.80709
河西郡芽室町,3-3,上伏古九線,,143.015765,42.806379
河西郡芽室町,3-4,上伏古九線,,143.016953,42.806501
河西郡芽室町,2-1,上伏古八線,,143.019842,42.807275
河西郡芽室町,4-1,上伏古八線,,143.018967,42.805789
河西郡芽室町,6-1,上伏古八線,,143.01809,42.804306
河西郡芽室町,5-5,上伏古八線,,143.019624,42.80356
河西郡芽室町,6-5,上伏古八線,,143.019625,42.803851
河西郡芽室町,5-3,上伏古八線,,143.020121,42.803879
河西郡芽室町,5-7,上伏古八線,,143.019872,42.80397
河西郡芽室町,5-6,上伏古八線,,143.020087,42.804324
河西郡芽室町,3-3,上伏古八線,,143.020204,42.80453
河西郡芽室町,4-3,上伏古八線,,143.020587,42.805443
河西郡芽室町,1-2,上伏古八線,,143.020571,42.805264
河西郡芽室町,3-1,上伏古八線,,143.021306,42.804577
河西郡芽室町,5-1,上伏古八線,,143.020914,42.803255
河西郡芽室町,3-5,上伏古八線,,143.021842,42.805298
河西郡芽室町,1-1,上伏古八線,,143.022508,42.806409
河西郡芽室町,1-3,上伏古八線,,143.021148,42.806092
河西郡芽室町,3-4,上伏古八線,,143.02085,42.805558
河西郡芽室町,2-3,上伏古八線,,143.021366,42.806738
河西郡芽室町,72-3,坂の上八線,,143.021952,42.807556
河西郡芽室町,71-4,坂の上八線,,143.024722,42.806718
河西郡芽室町,1-4,上伏古八線,,143.022214,42.807401
河西郡芽室町,1-5,上伏古八線,,143.024026,42.805908
河西郡芽室町,71-1,坂の上八線,,143.024038,42.807838
河西郡芽室町,72-1,坂の上七線,,143.027084,42.806844
河西郡芽室町,2-2,上伏古七線,,143.02623,42.806086
河西郡芽室町,72-2,坂の上七線,,143.025296,42.806572
河西郡芽室町,2-4,上伏古七線,,143.025128,42.80554
河西郡芽室町,2-1,上伏古七線,,143.026656,42.805054
河西郡芽室町,1-2,上伏古七線,,143.026795,42.803229
河西郡芽室町,4-2,上伏古七線,,143.025987,42.803944
河西郡芽室町,4-1,上伏古七線,,143.024984,42.803375
河西郡芽室町,4-3,上伏古七線,,143.024462,42.804442
河西郡芽室町,3-6,上伏古八線,,143.023362,42.804801
河西郡芽室町,3-7,上伏古八線,,143.022832,42.804078
河西郡芽室町,6-4,上伏古七線,,143.022847,42.802736
河西郡芽室町,8-3,上伏古七線,,143.022682,42.800995
河西郡芽室町,6-3,上伏古七線,,143.024373,42.801342
河西郡芽室町,8-6,上伏古七線,,143.023795,42.801401
河西郡芽室町,6-1,上伏古七線,,143.02437,42.802239
河西郡芽室町,5-4,上伏古七線,,143.025548,42.800996
河西郡芽室町,5-3,上伏古七線,,143.025417,42.80094
河西郡芽室町,7-2,上伏古七線,,143.025825,42.799993
河西郡芽室町,5-2,上伏古七線,,143.027155,42.800441
河西郡芽室町,7-5,上伏古七線,,143.027479,42.800183
河西郡芽室町,7-13,上伏古七線,,143.026754,42.799914
河西郡芽室町,7-1,上伏古七線,,143.027424,42.799399
河西郡芽室町,7-14,上伏古七線,,143.026271,42.799241
河西郡芽室町,7-11,上伏古七線,,143.024034,42.798648
河西郡芽室町,8-11,上伏古七線,,143.023867,42.799634
河西郡芽室町,10-4,上伏古七線,,143.024292,42.799437
河西郡芽室町,8-1,上伏古七線,,143.024247,42.800038
河西郡芽室町,8-5,上伏古七線,,143.02414,42.80084
河西郡芽室町,8-2,上伏古七線,,143.023331,42.800258
河西郡芽室町,8-12,上伏古七線,,143.023106,42.799883
河西郡芽室町,10-1,上伏古七線,,143.02245,42.799165
河西郡芽室町,7-10,上伏古八線,,143.021364,42.800426
河西郡芽室町,10-3,上伏古七線,,143.021401,42.800387
河西郡芽室町,8-13,上伏古七線,,143.022294,42.800144
河西郡芽室町,5-8,上伏古八線,,143.022161,42.802964
河西郡芽室町,5-2,上伏古八線,,143.021318,42.802343
河西郡芽室町,7-5,上伏古八線,,143.020746,42.802397
河西郡芽室町,7-1,上伏古八線,,143.020868,42.801466
河西郡芽室町,9-3,上伏古八線,,143.019882,42.800877
河西郡芽室町,7-3,上伏古八線,,143.019367,42.801963
河西郡芽室町,5-4,上伏古八線,,143.019191,42.802974
河西郡芽室町,7-8,上伏古八線,,143.018705,42.801994
河西郡芽室町,8-7,上伏古八線,,143.018528,42.802049
河西郡芽室町,6-6,上伏古八線,,143.019128,42.803098
河西郡芽室町,8-9,上伏古八線,,143.018548,42.802294
河西郡芽室町,8-3,上伏古八線,,143.018231,42.802325
河西郡芽室町,7-9,上伏古八線,,143.019253,42.801115
河西郡芽室町,10-4,上伏古八線,,143.018113,42.801357
河西郡芽室町,7-11,上伏古八線,,143.01995,42.800888
河西郡芽室町,9-1,上伏古八線,,143.019399,42.800139
河西郡芽室町,13-1,上伏古八線,,143.018489,42.796769
河西郡芽室町,11-3,上伏古八線,,143.019258,42.798418
河西郡芽室町,12,上伏古七線,,143.021546,42.79767
河西郡芽室町,14-1,上伏古七線,,143.021657,42.795999
河西郡芽室町,14-2,上伏古七線,,143.020738,42.795809
河西郡芽室町,15-2,上伏古七線,,143.021583,42.794444
河西郡芽室町,13-3,上伏古七線,,143.021274,42.794066
河西郡芽室町,16-5,上伏古七線,,143.021387,42.794387
河西郡芽室町,16-3,上伏古七線,,143.019533,42.794703
河西郡芽室町,16-1,上伏古七線,,143.02061,42.794439
河西郡芽室町,14-3,上伏古七線,,143.019391,42.796115
河西郡芽室町,16-2,上伏古七線,,143.019155,42.795521
河西郡芽室町,18-1,上伏古七線,,143.018784,42.793091
河西郡芽室町,16-4,上伏古七線,,143.020051,42.793616
河西郡芽室町,18-2,上伏古七線,,143.020196,42.792403
河西郡芽室町,18-5,上伏古七線,,143.019829,42.791902
河西郡芽室町,17-3,上伏古七線,,143.019888,42.791775
河西郡芽室町,18-3,上伏古七線,,143.019722,42.791887
河西郡芽室町,20-5,上伏古七線,,143.019464,42.79184
河西郡芽室町,20-3,上伏古七線,,143.019221,42.791616
河西郡芽室町,18-4,上伏古七線,,143.017159,42.792725
河西郡芽室町,20-6,上伏古七線,,143.01865,42.79091
河西郡芽室町,21-20,上伏古七線,,143.018868,42.789699
河西郡芽室町,19-16,上伏古七線,,143.019161,42.790559
河西郡芽室町,21-19,上伏古七線,,143.01936,42.790021
河西郡芽室町,21-1,上伏古七線,,143.019293,42.789721
河西郡芽室町,21-14,上伏古七線,,143.018994,42.789245
河西郡芽室町,21-16,上伏古七線,,143.019325,42.789149
河西郡芽室町,19-17,上伏古七線,,143.021542,42.791167
河西郡芽室町,19-1,上伏古七線,,143.020454,42.790656
河西郡芽室町,19-6,上伏古七線,,143.021092,42.789711
河西郡芽室町,19-15,上伏古七線,,143.021164,42.789682
河西郡芽室町,19-3,上伏古七線,,143.020981,42.78977
河西郡芽室町,19-13,上伏古七線,,143.022408,42.790584
河西郡芽室町,19-2,上伏古七線,,143.021906,42.78963
河西郡芽室町,19-14,上伏古七線,,143.022122,42.79039
河西郡芽室町,17-5,上伏古七線,,143.022309,42.791053
河西郡芽室町,17-6,上伏古七線,,143.020801,42.791544
河西郡芽室町,17-4,上伏古七線,,143.020313,42.792341
河西郡芽室町,17-1,上伏古七線,,143.021201,42.79231
河西郡芽室町,15-1,上伏古七線,,143.02286,42.793548
河西郡芽室町,17-2,上伏古七線,,143.022727,42.791813
河西郡芽室町,18-17,上伏古六線,,143.02341,42.790695
河西郡芽室町,20-2,上伏古六線,,143.023025,42.790579
河西郡芽室町,19-18,上伏古七線,,143.022836,42.790742
河西郡芽室町,20-1,上伏古六線,,143.023045,42.7896
河西郡芽室町,20-3,上伏古六線,,143.024633,42.789262
河西郡芽室町,18-15,上伏古六線,,143.024529,42.790258
河西郡芽室町,18-13,上伏古六線,,143.02477,42.790475
河西郡芽室町,18-18,上伏古六線,,143.024494,42.790339
河西郡芽室町,18-19,上伏古六線,,143.023876,42.790543
河西郡芽室町,18-14,上伏古六線,,143.023908,42.790562
河西郡芽室町,18-4,上伏古六線,,143.024165,42.791447
河西郡芽室町,18-12,上伏古六線,,143.025871,42.79161
河西郡芽室町,18-8,上伏古六線,,143.025132,42.791069
河西郡芽室町,16-8,上伏古六線,,143.025244,42.790969
河西郡芽室町,18-1,上伏古六線,,143.025765,42.790512
河西郡芽室町,20-5,上伏古六線,,143.025056,42.790022
河西郡芽室町,18-16,上伏古六線,,143.025062,42.790152
河西郡芽室町,17-6,上伏古六線,,143.026821,42.790691
河西郡芽室町,17-5,上伏古六線,,143.02707,42.791061
河西郡芽室町,16-7,上伏古六線,,143.026817,42.791583
河西郡芽室町,16-1,上伏古六線,,143.02717,42.792328
河西郡芽室町,16-11,上伏古六線,,143.026871,42.792157
河西郡芽室町,16-12,上伏古六線,,143.026865,42.792131
河西郡芽室町,16-9,上伏古六線,,143.026787,42.79207
河西郡芽室町,16-10,上伏古六線,,143.02595,42.791695
河西郡芽室町,18-20,上伏古六線,,143.0259,42.791536
河西郡芽室町,16-4,上伏古六線,,143.025673,42.792667
河西郡芽室町,14-4,上伏古六線,,143.026956,42.794005
河西郡芽室町,12-9,上伏古六線,,143.026942,42.795381
河西郡芽室町,12-1,上伏古六線,,143.026392,42.795341
河西郡芽室町,13-1,上伏古七線,,143.023762,42.795046
河西郡芽室町,11-7,上伏古七線,,143.024742,42.796248
河西郡芽室町,11-2,上伏古七線,,143.024541,42.796002
河西郡芽室町,11-8,上伏古七線,,143.024416,42.796624
河西郡芽室町,11-1,上伏古七線,,143.025642,42.796384
河西郡芽室町,11-9,上伏古七線,,143.024163,42.796204
河西郡芽室町,11-6,上伏古七線,,143.022652,42.796359
河西郡芽室町,9-1,上伏古七線,,143.025783,42.7984
河西郡芽室町,9-3,上伏古七線,,143.025332,42.797651
河西郡芽室町,10-1,上伏古六線,,143.028651,42.79714
河西郡芽室町,9-1,上伏古六線,,143.031692,42.796582
河西郡芽室町,7-2,上伏古六線,,143.030566,42.796964
河西郡芽室町,7-5,上伏古六線,,143.030229,42.796565
河西郡芽室町,8-2,上伏古六線,,143.030633,42.797399
河西郡芽室町,11-2,上伏古六線,,143.029906,42.795124
