市区町村名,地番,大字名,center_lng,center_lat
久遠郡せたな町,366-11,瀬棚区東大里,139.890896,42.497543
久遠郡せたな町,366-10,瀬棚区東大里,139.891114,42.497442
久遠郡せたな町,366-15,瀬棚区東大里,139.890459,42.496092
久遠郡せたな町,366-14,瀬棚区東大里,139.8903,42.496578
久遠郡せたな町,366-2,瀬棚区東大里,139.890147,42.494223
久遠郡せたな町,366-5,瀬棚区東大里,139.889949,42.495472
久遠郡せたな町,363-5,瀬棚区東大里,139.88817,42.495122
久遠郡せたな町,362-2,瀬棚区東大里,139.889252,42.495311
久遠郡せたな町,362-6,瀬棚区東大里,139.888462,42.495504
久遠郡せたな町,362-4,瀬棚区東大里,139.889006,42.495753
久遠郡せたな町,362-5,瀬棚区東大里,139.888281,42.4952
久遠郡せたな町,362-7,瀬棚区東大里,139.889495,42.495904
久遠郡せたな町,362-1,瀬棚区東大里,139.888775,42.496843
久遠郡せたな町,359-2,瀬棚区東大里,139.887289,42.496717
久遠郡せたな町,363-1,瀬棚区東大里,139.887815,42.49369
久遠郡せたな町,363-4,瀬棚区東大里,139.886411,42.493483
久遠郡せたな町,363-7,瀬棚区東大里,139.887202,42.494397
久遠郡せたな町,363-6,瀬棚区東大里,139.887144,42.494495
久遠郡せたな町,363-8,瀬棚区東大里,139.885934,42.493814
久遠郡せたな町,363-2,瀬棚区東大里,139.886677,42.494922
久遠郡せたな町,360-2,瀬棚区東大里,139.886191,42.497591
久遠郡せたな町,361-2,瀬棚区東大里,139.886641,42.497036
久遠郡せたな町,361-1,瀬棚区東大里,139.886189,42.496667
久遠郡せたな町,360-1,瀬棚区東大里,139.885521,42.497772
久遠郡せたな町,582-4,瀬棚区西大里,139.884604,42.498873
久遠郡せたな町,無地番-1,瀬棚区西大里,139.885404,42.499486
久遠郡せたな町,582-1,瀬棚区西大里,139.885638,42.499369
久遠郡せたな町,579-10,瀬棚区西大里,139.885464,42.499699
久遠郡せたな町,579-8,瀬棚区西大里,139.88625,42.500294
久遠郡せたな町,579-7,瀬棚区西大里,139.885359,42.499583
久遠郡せたな町,579-12,瀬棚区西大里,139.88534,42.499598
久遠郡せたな町,579-5,瀬棚区西大里,139.885602,42.500115
久遠郡せたな町,584-1,瀬棚区西大里,139.885905,42.501317
久遠郡せたな町,584-4,瀬棚区西大里,139.886342,42.500435
久遠郡せたな町,583-1,瀬棚区西大里,139.887206,42.501106
久遠郡せたな町,583-6,瀬棚区西大里,139.886844,42.500911
久遠郡せたな町,584-2,瀬棚区西大里,139.886953,42.501346
久遠郡せたな町,584-3,瀬棚区西大里,139.886919,42.501384
久遠郡せたな町,711,瀬棚区西大里,139.887527,42.500853
久遠郡せたな町,359-1,瀬棚区東大里,139.887739,42.4979
久遠郡せたな町,391,瀬棚区東大里,139.887688,42.498581
久遠郡せたな町,589-1,瀬棚区西大里,139.887992,42.501753
久遠郡せたな町,591-8,瀬棚区西大里,139.888258,42.503788
久遠郡せたな町,592-3,瀬棚区西大里,139.888365,42.504517
久遠郡せたな町,592-5,瀬棚区西大里,139.888368,42.504759
久遠郡せたな町,無地番-4,瀬棚区西大里,139.888081,42.50353
久遠郡せたな町,589-2,瀬棚区西大里,139.888052,42.503462
久遠郡せたな町,592-4,瀬棚区西大里,139.887928,42.50361
久遠郡せたな町,592-1,瀬棚区西大里,139.887794,42.503956
久遠郡せたな町,道-14,瀬棚区西大里,139.887563,42.504879
久遠郡せたな町,594-3,瀬棚区西大里,139.887933,42.505658
久遠郡せたな町,593-1,瀬棚区西大里,139.887435,42.503912
久遠郡せたな町,593-8,瀬棚区西大里,139.887377,42.5039
久遠郡せたな町,593-9,瀬棚区西大里,139.887284,42.50405
久遠郡せたな町,587-1,瀬棚区西大里,139.887146,42.50257
久遠郡せたな町,587-2,瀬棚区西大里,139.887511,42.502579
久遠郡せたな町,587-4,瀬棚区西大里,139.887825,42.503326
久遠郡せたな町,583-7,瀬棚区西大里,139.887781,42.502743
久遠郡せたな町,583-5,瀬棚区西大里,139.887963,42.502846
久遠郡せたな町,587-5,瀬棚区西大里,139.887177,42.501865
久遠郡せたな町,583-4,瀬棚区西大里,139.887491,42.502182
久遠郡せたな町,589-3,瀬棚区西大里,139.887327,42.501784
久遠郡せたな町,585,瀬棚区西大里,139.886777,42.501988
久遠郡せたな町,587-3,瀬棚区西大里,139.887125,42.502
久遠郡せたな町,586-2,瀬棚区西大里,139.886526,42.502929
久遠郡せたな町,586-1,瀬棚区西大里,139.886037,42.502329
久遠郡せたな町,596,瀬棚区西大里,139.885385,42.502986
久遠郡せたな町,602,瀬棚区西大里,139.885818,42.504425
久遠郡せたな町,595-2,瀬棚区西大里,139.886615,42.503741
久遠郡せたな町,595-1,瀬棚区西大里,139.886401,42.503927
久遠郡せたな町,586-3,瀬棚区西大里,139.887115,42.503831
久遠郡せたな町,594-2,瀬棚区西大里,139.88672,42.504354
久遠郡せたな町,603-1,瀬棚区西大里,139.886542,42.505717
久遠郡せたな町,621-5,瀬棚区西大里,139.885208,42.505289
久遠郡せたな町,626-5,瀬棚区西大里,139.885635,42.506026
久遠郡せたな町,626-4,瀬棚区西大里,139.885406,42.506179
久遠郡せたな町,603-7,瀬棚区西大里,139.886135,42.5067
久遠郡せたな町,628,瀬棚区西大里,139.885961,42.507801
久遠郡せたな町,627-10,瀬棚区西大里,139.885832,42.506988
久遠郡せたな町,620,瀬棚区西大里,139.88624,42.509022
久遠郡せたな町,603-4,瀬棚区西大里,139.886137,42.507102
久遠郡せたな町,605-2,瀬棚区西大里,139.886818,42.507536
久遠郡せたな町,605-1,瀬棚区西大里,139.88675,42.507347
久遠郡せたな町,603-8,瀬棚区西大里,139.887165,42.507422
久遠郡せたな町,604-1,瀬棚区西大里,139.887114,42.508463
久遠郡せたな町,603-3,瀬棚区西大里,139.887869,42.507189
久遠郡せたな町,603-6,瀬棚区西大里,139.887627,42.507825
久遠郡せたな町,604-2,瀬棚区西大里,139.888724,42.507965
久遠郡せたな町,604-3,瀬棚区西大里,139.886409,42.507465
久遠郡せたな町,603-2,瀬棚区西大里,139.887731,42.506586
久遠郡せたな町,606-2,瀬棚区西大里,139.887895,42.506018
久遠郡せたな町,606-4,瀬棚区西大里,139.888562,42.506734
久遠郡せたな町,593-7,瀬棚区西大里,139.888874,42.505781
久遠郡せたな町,593-2,瀬棚区西大里,139.888401,42.505585
久遠郡せたな町,593-6,瀬棚区西大里,139.888764,42.505604
久遠郡せたな町,593-10,瀬棚区西大里,139.888521,42.505197
久遠郡せたな町,607-7,瀬棚区西大里,139.888968,42.505923
久遠郡せたな町,道-13,瀬棚区西大里,139.888788,42.506943
久遠郡せたな町,603-5,瀬棚区西大里,139.888542,42.508058
久遠郡せたな町,606-1,瀬棚区西大里,139.890189,42.508737
久遠郡せたな町,614-1,瀬棚区西大里,139.890914,42.508961
久遠郡せたな町,614-2,瀬棚区西大里,139.890701,42.507872
久遠郡せたな町,614-4,瀬棚区西大里,139.890638,42.507831
久遠郡せたな町,608-4,瀬棚区西大里,139.890844,42.507889
久遠郡せたな町,608-8,瀬棚区西大里,139.890314,42.507029
久遠郡せたな町,613-3,瀬棚区西大里,139.890623,42.507792
久遠郡せたな町,613-2,瀬棚区西大里,139.890573,42.507636
久遠郡せたな町,613-1,瀬棚区西大里,139.890207,42.507614
久遠郡せたな町,590,瀬棚区西大里,139.890267,42.504907
久遠郡せたな町,591-7,瀬棚区西大里,139.889926,42.506644
久遠郡せたな町,591-6,瀬棚区西大里,139.889811,42.506578
久遠郡せたな町,608-6,瀬棚区西大里,139.889692,42.506472
久遠郡せたな町,607-6,瀬棚区西大里,139.889834,42.506908
久遠郡せたな町,608-7,瀬棚区西大里,139.889438,42.506028
久遠郡せたな町,608-9,瀬棚区西大里,139.889675,42.50636
久遠郡せたな町,607-5,瀬棚区西大里,139.888965,42.505866
久遠郡せたな町,607-1,瀬棚区西大里,139.889454,42.506698
久遠郡せたな町,591-5,瀬棚区西大里,139.889276,42.506014
久遠郡せたな町,591-1,瀬棚区西大里,139.889189,42.505146
久遠郡せたな町,414-3,瀬棚区東大里,139.892648,42.505027
久遠郡せたな町,608-1,瀬棚区西大里,139.891651,42.50809
久遠郡せたな町,614-3,瀬棚区西大里,139.891341,42.509089
久遠郡せたな町,608-5,瀬棚区西大里,139.891446,42.50886
久遠郡せたな町,616-1,瀬棚区西大里,139.893231,42.51084
久遠郡せたな町,644-5,瀬棚区西大里,139.893447,42.511458
久遠郡せたな町,643-3,瀬棚区西大里,139.893364,42.511818
久遠郡せたな町,616-5,瀬棚区西大里,139.891977,42.510101
久遠郡せたな町,615-3,瀬棚区西大里,139.891495,42.509392
久遠郡せたな町,615-2,瀬棚区西大里,139.891661,42.509553
久遠郡せたな町,616-4,瀬棚区西大里,139.891673,42.509205
久遠郡せたな町,615-1,瀬棚区西大里,139.888256,42.510099
久遠郡せたな町,643-1,瀬棚区西大里,139.889386,42.512404
久遠郡せたな町,648-5,瀬棚区西大里,139.890777,42.514357
久遠郡せたな町,648-4,瀬棚区西大里,139.889445,42.514558
久遠郡せたな町,647,瀬棚区西大里,139.890683,42.515521
久遠郡せたな町,645-1,瀬棚区西大里,139.892857,42.51432
久遠郡せたな町,677,瀬棚区西大里,139.891532,42.518087
久遠郡せたな町,682-22,瀬棚区西大里,139.891409,42.519582
久遠郡せたな町,682-21,瀬棚区西大里,139.891206,42.519454
久遠郡せたな町,682-19,瀬棚区西大里,139.891142,42.519819
久遠郡せたな町,682-18,瀬棚区西大里,139.891346,42.519945
久遠郡せたな町,682-23,瀬棚区西大里,139.891613,42.519708
久遠郡せたな町,682-17,瀬棚区西大里,139.891551,42.520072
久遠郡せたな町,682-24,瀬棚区西大里,139.891818,42.519835
久遠郡せたな町,682-25,瀬棚区西大里,139.892023,42.519964
久遠郡せたな町,682-26,瀬棚区西大里,139.892228,42.52009
久遠郡せたな町,681,瀬棚区西大里,139.893039,42.519166
久遠郡せたな町,682-30,瀬棚区西大里,139.893017,42.520584
久遠郡せたな町,682-11,瀬棚区西大里,139.892806,42.520784
久遠郡せたな町,682-29,瀬棚区西大里,139.892834,42.520467
久遠郡せたな町,682-28,瀬棚区西大里,139.892639,42.520345
久遠郡せたな町,682-13,瀬棚区西大里,139.892373,42.520582
久遠郡せたな町,682-27,瀬棚区西大里,139.892433,42.520217
久遠郡せたな町,682-14,瀬棚区西大里,139.892167,42.520454
久遠郡せたな町,682-9,瀬棚区西大里,139.892139,42.52079
久遠郡せたな町,682-10,瀬棚区西大里,139.892367,42.520883
久遠郡せたな町,682-12,瀬棚区西大里,139.892569,42.520704
久遠郡せたな町,682-8,瀬棚区西大里,139.891933,42.520661
久遠郡せたな町,682-1,瀬棚区西大里,139.892113,42.520224
久遠郡せたな町,682-15,瀬棚区西大里,139.89196,42.520326
久遠郡せたな町,682-16,瀬棚区西大里,139.891755,42.520199
久遠郡せたな町,682-7,瀬棚区西大里,139.891727,42.520533
久遠郡せたな町,682-6,瀬棚区西大里,139.891523,42.520406
久遠郡せたな町,682-5,瀬棚区西大里,139.891319,42.52028
久遠郡せたな町,682-4,瀬棚区西大里,139.891114,42.520153
久遠郡せたな町,666-1,瀬棚区西大里,139.890258,42.520565
久遠郡せたな町,673-1,瀬棚区西大里,139.890476,42.522306
久遠郡せたな町,671-1,瀬棚区西大里,139.890524,42.523585
久遠郡せたな町,671-3,瀬棚区西大里,139.889136,42.522893
久遠郡せたな町,671-2,瀬棚区西大里,139.889139,42.523205
久遠郡せたな町,673-2,瀬棚区西大里,139.88942,42.52198
久遠郡せたな町,673-4,瀬棚区西大里,139.889188,42.522478
久遠郡せたな町,668-6,瀬棚区西大里,139.889195,42.521085
久遠郡せたな町,668-5,瀬棚区西大里,139.889506,42.521303
久遠郡せたな町,675-2,瀬棚区西大里,139.888984,42.51931
久遠郡せたな町,676,瀬棚区西大里,139.889868,42.518463
久遠郡せたな町,682-2,瀬棚区西大里,139.890703,42.519897
久遠郡せたな町,682-3,瀬棚区西大里,139.890909,42.520026
久遠郡せたな町,682-20,瀬棚区西大里,139.890937,42.519691
久遠郡せたな町,646,瀬棚区西大里,139.889515,42.516571
久遠郡せたな町,663-1,瀬棚区西大里,139.888604,42.517532
久遠郡せたな町,663-2,瀬棚区西大里,139.888362,42.518135
久遠郡せたな町,660-2,瀬棚区西大里,139.887389,42.519093
久遠郡せたな町,662,瀬棚区西大里,139.888311,42.518227
久遠郡せたな町,660-3,瀬棚区西大里,139.888159,42.518097
久遠郡せたな町,675-4,瀬棚区西大里,139.887765,42.518991
久遠郡せたな町,675-3,瀬棚区西大里,139.887678,42.51898
久遠郡せたな町,675-7,瀬棚区西大里,139.887906,42.519266
久遠郡せたな町,675-6,瀬棚区西大里,139.88881,42.519616
久遠郡せたな町,675-5,瀬棚区西大里,139.888335,42.519456
久遠郡せたな町,675-1,瀬棚区西大里,139.888441,42.51892
久遠郡せたな町,666-3,瀬棚区西大里,139.888923,42.519887
久遠郡せたな町,666-2,瀬棚区西大里,139.88838,42.520182
久遠郡せたな町,668-2,瀬棚区西大里,139.888691,42.521175
久遠郡せたな町,668-1,瀬棚区西大里,139.888225,42.521953
久遠郡せたな町,673-3,瀬棚区西大里,139.889003,42.522781
久遠郡せたな町,669,瀬棚区西大里,139.888646,42.522892
久遠郡せたな町,106,瀬棚区島歌,139.888272,42.523326
久遠郡せたな町,107,瀬棚区島歌,139.887619,42.522986
久遠郡せたな町,105-1,瀬棚区島歌,139.887202,42.523129
久遠郡せたな町,667-1,瀬棚区西大里,139.886447,42.521051
久遠郡せたな町,668-3,瀬棚区西大里,139.887082,42.52217
久遠郡せたな町,668-4,瀬棚区西大里,139.887138,42.522153
久遠郡せたな町,667-5,瀬棚区西大里,139.886828,42.522092
久遠郡せたな町,105-2,瀬棚区島歌,139.887046,42.522547
久遠郡せたな町,104-1,瀬棚区島歌,139.885842,42.523127
久遠郡せたな町,104-2,瀬棚区島歌,139.885413,42.522162
久遠郡せたな町,104-3,瀬棚区島歌,139.885547,42.521699
久遠郡せたな町,667-2,瀬棚区西大里,139.8862,42.521861
久遠郡せたな町,656-19,瀬棚区西大里,139.885702,42.520106
久遠郡せたな町,656-9,瀬棚区西大里,139.885386,42.520402
久遠郡せたな町,656-18,瀬棚区西大里,139.885525,42.520054
久遠郡せたな町,656-13,瀬棚区西大里,139.885331,42.519714
久遠郡せたな町,656-21,瀬棚区西大里,139.885753,42.520025
久遠郡せたな町,656-22,瀬棚区西大里,139.885743,42.519947
久遠郡せたな町,656-16,瀬棚区西大里,139.88579,42.520059
久遠郡せたな町,667-4,瀬棚区西大里,139.885847,42.520072
久遠郡せたな町,667-3,瀬棚区西大里,139.885834,42.520037
久遠郡せたな町,667-6,瀬棚区西大里,139.885839,42.520023
久遠郡せたな町,656-15,瀬棚区西大里,139.885848,42.519945
久遠郡せたな町,664-4,瀬棚区西大里,139.88596,42.520011
久遠郡せたな町,656-12,瀬棚区西大里,139.88597,42.519679
久遠郡せたな町,664-5,瀬棚区西大里,139.88597,42.519887
久遠郡せたな町,665-2,瀬棚区西大里,139.886295,42.519869
久遠郡せたな町,664-3,瀬棚区西大里,139.886095,42.519896
久遠郡せたな町,664-1,瀬棚区西大里,139.886166,42.519648
久遠郡せたな町,661-3,瀬棚区西大里,139.886464,42.519279
久遠郡せたな町,664-6,瀬棚区西大里,139.886593,42.519667
久遠郡せたな町,664-2,瀬棚区西大里,139.886826,42.519587
久遠郡せたな町,665-1,瀬棚区西大里,139.886992,42.519953
久遠郡せたな町,665-3,瀬棚区西大里,139.886433,42.519832
久遠郡せたな町,661-4,瀬棚区西大里,139.886909,42.519451
久遠郡せたな町,661-2,瀬棚区西大里,139.886801,42.519098
久遠郡せたな町,660-1,瀬棚区西大里,139.887415,42.518214
久遠郡せたな町,659-1,瀬棚区西大里,139.886904,42.516537
久遠郡せたな町,658,瀬棚区西大里,139.886154,42.516574
久遠郡せたな町,661-1,瀬棚区西大里,139.885392,42.517506
久遠郡せたな町,651-2,瀬棚区西大里,139.885564,42.514524
久遠郡せたな町,651-1,瀬棚区西大里,139.885576,42.515113
久遠郡せたな町,650-2,瀬棚区西大里,139.886414,42.515249
久遠郡せたな町,650-1,瀬棚区西大里,139.886313,42.513927
久遠郡せたな町,657,瀬棚区西大里,139.886242,42.515945
久遠郡せたな町,648-6,瀬棚区西大里,139.886966,42.51568
久遠郡せたな町,659-2,瀬棚区西大里,139.887503,42.516456
久遠郡せたな町,648-7,瀬棚区西大里,139.887445,42.51606
久遠郡せたな町,648-1,瀬棚区西大里,139.887312,42.515273
久遠郡せたな町,648-2,瀬棚区西大里,139.887762,42.515992
久遠郡せたな町,648-3,瀬棚区西大里,139.888539,42.515438
久遠郡せたな町,649,瀬棚区西大里,139.887795,42.513675
久遠郡せたな町,617,瀬棚区西大里,139.886366,42.509447
久遠郡せたな町,632-1,瀬棚区西大里,139.885574,42.510995
久遠郡せたな町,642-1,瀬棚区西大里,139.886251,42.51208
久遠郡せたな町,631,瀬棚区西大里,139.885871,42.509932
久遠郡せたな町,630-5,瀬棚区西大里,139.884357,42.509751
久遠郡せたな町,630-1,瀬棚区西大里,139.884418,42.510527
久遠郡せたな町,632-2,瀬棚区西大里,139.884755,42.510666
久遠郡せたな町,630-6,瀬棚区西大里,139.884941,42.509858
久遠郡せたな町,633-3,瀬棚区西大里,139.885151,42.511525
久遠郡せたな町,642-5,瀬棚区西大里,139.884582,42.512393
久遠郡せたな町,633-1,瀬棚区西大里,139.884692,42.511251
久遠郡せたな町,633-2,瀬棚区西大里,139.884941,42.511603
久遠郡せたな町,642-3,瀬棚区西大里,139.883779,42.512301
久遠郡せたな町,633-4,瀬棚区西大里,139.88362,42.511518
久遠郡せたな町,630-8,瀬棚区西大里,139.884078,42.509521
久遠郡せたな町,630-7,瀬棚区西大里,139.882749,42.510197
久遠郡せたな町,634,瀬棚区西大里,139.881421,42.512207
久遠郡せたな町,641-1,瀬棚区西大里,139.883125,42.513535
久遠郡せたな町,筆界未定地-26,瀬棚区西大里,139.881062,42.514111
久遠郡せたな町,筆界未定地-25,瀬棚区西大里,139.881577,42.514845
久遠郡せたな町,654-4,瀬棚区西大里,139.881566,42.515104
久遠郡せたな町,654-2,瀬棚区西大里,139.882072,42.515682
久遠郡せたな町,654-3,瀬棚区西大里,139.883075,42.515918
久遠郡せたな町,652-1,瀬棚区西大里,139.884212,42.515924
久遠郡せたな町,道-17,瀬棚区西大里,139.882745,42.511767
久遠郡せたな町,642-2,瀬棚区西大里,139.884057,42.512233
久遠郡せたな町,641-2,瀬棚区西大里,139.884696,42.513528
久遠郡せたな町,650-3,瀬棚区西大里,139.885061,42.513672
久遠郡せたな町,642-4,瀬棚区西大里,139.885042,42.51363
久遠郡せたな町,652-2,瀬棚区西大里,139.884399,42.514703
久遠郡せたな町,656-7,瀬棚区西大里,139.885041,42.518674
久遠郡せたな町,656-25,瀬棚区西大里,139.884282,42.518892
久遠郡せたな町,656-4,瀬棚区西大里,139.881983,42.517646
久遠郡せたな町,656-1,瀬棚区西大里,139.884064,42.519513
久遠郡せたな町,656-24,瀬棚区西大里,139.884985,42.519915
久遠郡せたな町,656-6,瀬棚区西大里,139.885483,42.519927
久遠郡せたな町,656-10,瀬棚区西大里,139.88457,42.521343
久遠郡せたな町,656-8,瀬棚区西大里,139.884932,42.521117
久遠郡せたな町,102,瀬棚区島歌,139.884124,42.52208
久遠郡せたな町,101-1,瀬棚区島歌,139.883752,42.52285
久遠郡せたな町,103-1,瀬棚区島歌,139.88364,42.521341
久遠郡せたな町,103-2,瀬棚区島歌,139.883616,42.521575
久遠郡せたな町,656-20,瀬棚区西大里,139.884764,42.520909
久遠郡せたな町,656-23,瀬棚区西大里,139.883298,42.520885
久遠郡せたな町,656-17,瀬棚区西大里,139.88456,42.520901
久遠郡せたな町,656-14,瀬棚区西大里,139.882781,42.520875
久遠郡せたな町,656-11,瀬棚区西大里,139.882483,42.520739
久遠郡せたな町,100-2,瀬棚区島歌,139.882254,42.520794
久遠郡せたな町,98,瀬棚区島歌,139.882286,42.520771
久遠郡せたな町,100-1,瀬棚区島歌,139.88255,42.520961
久遠郡せたな町,117-2,瀬棚区島歌,139.882987,42.521347
久遠郡せたな町,117-1,瀬棚区島歌,139.88284,42.521084
久遠郡せたな町,101-2,瀬棚区島歌,139.882436,42.522196
久遠郡せたな町,89-5,瀬棚区島歌,139.87682,42.52134
久遠郡せたな町,99,瀬棚区島歌,139.882009,42.520744
久遠郡せたな町,水-20,瀬棚区西大里,139.88167,42.520493
久遠郡せたな町,97-2,瀬棚区島歌,139.881311,42.520709
久遠郡せたな町,656-3,瀬棚区西大里,139.88072,42.517586
久遠郡せたな町,656-5,瀬棚区西大里,139.882498,42.516799
久遠郡せたな町,654-5,瀬棚区西大里,139.880545,42.515069
久遠郡せたな町,水-19,瀬棚区西大里,139.880866,42.519965
久遠郡せたな町,446-2,瀬棚区西大里,139.878088,42.51661
久遠郡せたな町,448-1,瀬棚区西大里,139.879194,42.517482
久遠郡せたな町,448-5,瀬棚区西大里,139.881727,42.520357
久遠郡せたな町,446-3,瀬棚区西大里,139.88001,42.519443
久遠郡せたな町,656-2,瀬棚区西大里,139.881147,42.518784
久遠郡せたな町,97-3,瀬棚区島歌,139.880865,42.520662
久遠郡せたな町,97-1,瀬棚区島歌,139.880797,42.520504
久遠郡せたな町,96,瀬棚区島歌,139.881265,42.521463
久遠郡せたな町,93-4,瀬棚区島歌,139.879799,42.521328
久遠郡せたな町,93-5,瀬棚区島歌,139.879347,42.521447
久遠郡せたな町,93-1,瀬棚区島歌,139.879491,42.520309
久遠郡せたな町,93-2,瀬棚区島歌,139.878693,42.520778
久遠郡せたな町,93-3,瀬棚区島歌,139.878144,42.521188
久遠郡せたな町,89-2,瀬棚区島歌,139.878776,42.522057
久遠郡せたな町,92,瀬棚区島歌,139.878001,42.519895
久遠郡せたな町,446-8,瀬棚区西大里,139.877627,42.516525
久遠郡せたな町,446-7,瀬棚区西大里,139.87806,42.516949
久遠郡せたな町,446-10,瀬棚区西大里,139.878194,42.517271
久遠郡せたな町,446-9,瀬棚区西大里,139.878042,42.517162
久遠郡せたな町,446-11,瀬棚区西大里,139.878218,42.517028
久遠郡せたな町,447-2,瀬棚区西大里,139.877488,42.515901
久遠郡せたな町,447-13,瀬棚区西大里,139.87749,42.515721
久遠郡せたな町,447-14,瀬棚区西大里,139.877398,42.515525
久遠郡せたな町,446-4,瀬棚区西大里,139.877555,42.515606
久遠郡せたな町,448-4,瀬棚区西大里,139.878045,42.516083
久遠郡せたな町,446-5,瀬棚区西大里,139.877448,42.515397
久遠郡せたな町,447-9,瀬棚区西大里,139.877391,42.515145
久遠郡せたな町,452-3,瀬棚区西大里,139.880863,42.519867
久遠郡せたな町,637-30,瀬棚区西大里,139.878232,42.512726
久遠郡せたな町,637-29,瀬棚区西大里,139.87825,42.512949
久遠郡せたな町,637-25,瀬棚区西大里,139.878269,42.51334
久遠郡せたな町,637-26,瀬棚区西大里,139.878261,42.513159
久遠郡せたな町,637-21,瀬棚区西大里,139.878281,42.513536
久遠郡せたな町,637-20,瀬棚区西大里,139.878293,42.513733
久遠郡せたな町,637-17,瀬棚区西大里,139.878298,42.513904
久遠郡せたな町,637-16,瀬棚区西大里,139.878311,42.514063
久遠郡せたな町,637-13,瀬棚区西大里,139.878319,42.514241
久遠郡せたな町,637-12,瀬棚区西大里,139.87827,42.514415
久遠郡せたな町,637-11,瀬棚区西大里,139.878716,42.514472
久遠郡せたな町,637-14,瀬棚区西大里,139.87883,42.514294
久遠郡せたな町,637-15,瀬棚区西大里,139.878851,42.514071
久遠郡せたな町,637-18,瀬棚区西大里,139.878702,42.513896
久遠郡せたな町,637-19,瀬棚区西大里,139.878678,42.513725
久遠郡せたな町,637-31,瀬棚区西大里,139.878547,42.512719
久遠郡せたな町,637-28,瀬棚区西大里,139.878629,42.512927
久遠郡せたな町,637-27,瀬棚区西大里,139.878763,42.51314
久遠郡せたな町,637-24,瀬棚区西大里,139.878603,42.513328
久遠郡せたな町,637-22,瀬棚区西大里,139.878596,42.513526
久遠郡せたな町,637-23,瀬棚区西大里,139.878937,42.513319
久遠郡せたな町,638-48,瀬棚区西大里,139.879227,42.513631
久遠郡せたな町,655-4,瀬棚区西大里,139.879019,42.515746
久遠郡せたな町,638-45,瀬棚区西大里,139.879303,42.514169
久遠郡せたな町,638-44,瀬棚区西大里,139.879282,42.514329
久遠郡せたな町,638-43,瀬棚区西大里,139.879263,42.51449
久遠郡せたな町,638-42,瀬棚区西大里,139.879247,42.514651
久遠郡せたな町,638-40,瀬棚区西大里,139.879064,42.51497
久遠郡せたな町,638-41,瀬棚区西大里,139.879229,42.514812
久遠郡せたな町,638-39,瀬棚区西大里,139.879056,42.51515
久遠郡せたな町,638-38,瀬棚区西大里,139.879204,42.515292
久遠郡せたな町,637-10,瀬棚区西大里,139.878776,42.51465
久遠郡せたな町,637-7,瀬棚区西大里,139.878742,42.514825
久遠郡せたな町,637-9,瀬棚区西大里,139.878411,42.514593
久遠郡せたな町,637-8,瀬棚区西大里,139.878343,42.514758
久遠郡せたな町,637-5,瀬棚区西大里,139.878412,42.514966
久遠郡せたな町,637-4,瀬棚区西大里,139.878583,42.515217
久遠郡せたな町,637-6,瀬棚区西大里,139.878698,42.515001
久遠郡せたな町,637-2,瀬棚区西大里,139.878787,42.515701
久遠郡せたな町,637-3,瀬棚区西大里,139.878691,42.515467
久遠郡せたな町,448-3,瀬棚区西大里,139.878403,42.515984
久遠郡せたな町,655-2,瀬棚区西大里,139.878848,42.51586
久遠郡せたな町,638-37,瀬棚区西大里,139.879193,42.51547
久遠郡せたな町,638-36,瀬棚区西大里,139.879314,42.515613
久遠郡せたな町,655-3,瀬棚区西大里,139.879729,42.515615
久遠郡せたな町,638-35,瀬棚区西大里,139.87968,42.515516
久遠郡せたな町,638-31,瀬棚区西大里,139.87975,42.514831
久遠郡せたな町,638-33,瀬棚区西大里,139.879662,42.515171
久遠郡せたな町,638-32,瀬棚区西大里,139.879725,42.514991
久遠郡せたな町,638-34,瀬棚区西大里,139.879648,42.515358
久遠郡せたな町,638-3,瀬棚区西大里,139.880035,42.515285
久遠郡せたな町,638-30,瀬棚区西大里,139.879924,42.514683
久遠郡せたな町,638-29,瀬棚区西大里,139.879657,42.514521
久遠郡せたな町,638-7,瀬棚区西大里,139.880398,42.514687
久遠郡せたな町,638-6,瀬棚区西大里,139.880388,42.514837
久遠郡せたな町,638-5,瀬棚区西大里,139.880241,42.514967
久遠郡せたな町,638-4,瀬棚区西大里,139.880076,42.515097
久遠郡せたな町,638-2,瀬棚区西大里,139.880262,42.515291
久遠郡せたな町,655,瀬棚区西大里,139.879908,42.516327
久遠郡せたな町,654-1,瀬棚区西大里,139.88107,42.515797
久遠郡せたな町,638-8,瀬棚区西大里,139.880386,42.5145
久遠郡せたな町,638-13,瀬棚区西大里,139.880351,42.513549
久遠郡せたな町,640,瀬棚区西大里,139.879608,42.512257
久遠郡せたな町,638-16,瀬棚区西大里,139.879903,42.513292
久遠郡せたな町,638-17,瀬棚区西大里,139.879821,42.51314
久遠郡せたな町,638-15,瀬棚区西大里,139.880015,42.513402
久遠郡せたな町,638-14,瀬棚区西大里,139.880182,42.513457
久遠郡せたな町,638-12,瀬棚区西大里,139.880236,42.513793
久遠郡せたな町,638-11,瀬棚区西大里,139.880245,42.513981
久遠郡せたな町,638-10,瀬棚区西大里,139.880248,42.514151
久遠郡せたな町,638-9,瀬棚区西大里,139.88022,42.514333
久遠郡せたな町,638-1,瀬棚区西大里,139.879492,42.515468
久遠郡せたな町,638-28,瀬棚区西大里,139.879704,42.514377
久遠郡せたな町,638-27,瀬棚区西大里,139.879964,42.514253
