市区町村名,地番,大字名,center_lng,center_lat
岩内郡共和町,水-15,小沢,140.639238,42.927419
岩内郡共和町,1471-1,国富,140.648011,42.928438
岩内郡共和町,1583,小沢,140.649882,42.933357
岩内郡共和町,1582,小沢,140.647794,42.93116
岩内郡共和町,道-4,小沢,140.644933,42.936553
岩内郡共和町,1581,小沢,140.646155,42.934066
岩内郡共和町,水-13,小沢,140.647499,42.935438
岩内郡共和町,道-5,小沢,140.639758,42.930775
岩内郡共和町,1196,小沢,140.638211,42.928606
岩内郡共和町,水-11,小沢,140.638555,42.932261
岩内郡共和町,1194,小沢,140.641535,42.931949
岩内郡共和町,1195,小沢,140.640093,42.93653
岩内郡共和町,2190,小沢,140.641497,42.937993
岩内郡共和町,2042-1,小沢,140.643252,42.938188
岩内郡共和町,2223,小沢,140.646624,42.939276
岩内郡共和町,1886,小沢,140.646128,42.937193
岩内郡共和町,2042-2,小沢,140.645852,42.938137
岩内郡共和町,1337,小沢,140.647291,42.938971
岩内郡共和町,1885-1,小沢,140.649029,42.938544
岩内郡共和町,1885-2,小沢,140.650914,42.939488
岩内郡共和町,2043-2,小沢,140.650309,42.937926
岩内郡共和町,2043-3,小沢,140.652275,42.936341
岩内郡共和町,2213,小沢,140.653415,42.939083
岩内郡共和町,1707-1,国富,140.652243,42.938358
岩内郡共和町,706,小沢,140.653736,42.939154
岩内郡共和町,2218,小沢,140.65383,42.938452
岩内郡共和町,705,小沢,140.654786,42.938249
岩内郡共和町,851,小沢,140.656785,42.938311
岩内郡共和町,2044,小沢,140.656736,42.935861
岩内郡共和町,2130-2,小沢,140.65333,42.93464
岩内郡共和町,2168-2,小沢,140.653298,42.934693
岩内郡共和町,2133-2,小沢,140.653114,42.934626
岩内郡共和町,2133-1,小沢,140.652033,42.934637
岩内郡共和町,2168-1,小沢,140.653351,42.935905
岩内郡共和町,2043-4,小沢,140.650173,42.937474
岩内郡共和町,2043-1,小沢,140.650323,42.935397
岩内郡共和町,1249-2,小沢,140.653196,42.934465
岩内郡共和町,2130-3,小沢,140.653278,42.933596
岩内郡共和町,1249-1,小沢,140.652078,42.932128
岩内郡共和町,2132,小沢,140.650933,42.932156
岩内郡共和町,2131,小沢,140.652047,42.92966
岩内郡共和町,2130-1,小沢,140.653216,42.930382
岩内郡共和町,2178,小沢,140.660538,42.934242
岩内郡共和町,長狭物不明-3001,小沢,140.664412,42.93452
岩内郡共和町,水-3018,小沢,140.664443,42.934643
岩内郡共和町,2177,小沢,140.66349,42.93464
岩内郡共和町,952,小沢,140.662403,42.936415
岩内郡共和町,2175,小沢,140.66402,42.93527
岩内郡共和町,2176,小沢,140.661333,42.934826
岩内郡共和町,2209,小沢,140.663396,42.934757
岩内郡共和町,2208,小沢,140.658294,42.934584
岩内郡共和町,2207,小沢,140.660107,42.935089
岩内郡共和町,2128-3,小沢,140.660168,42.938029
岩内郡共和町,1251-3,小沢,140.659791,42.937443
岩内郡共和町,1251-2,小沢,140.658575,42.937881
岩内郡共和町,1251-1,小沢,140.659357,42.938771
岩内郡共和町,1251-4,小沢,140.659769,42.938467
岩内郡共和町,2128-2,小沢,140.660205,42.939027
岩内郡共和町,2219,小沢,140.660109,42.93937
岩内郡共和町,2128-1,小沢,140.66019,42.939183
岩内郡共和町,1250-3,小沢,140.661866,42.939165
岩内郡共和町,1250-2,小沢,140.661304,42.937965
岩内郡共和町,1998-4,小沢,140.662895,42.938318
岩内郡共和町,1998-3,小沢,140.66395,42.939541
岩内郡共和町,1997-2,小沢,140.663793,42.939757
岩内郡共和町,1997-3,小沢,140.663868,42.939786
岩内郡共和町,2172-2,小沢,140.664006,42.939694
岩内郡共和町,2172-3,小沢,140.66397,42.940756
岩内郡共和町,1997-4,小沢,140.663923,42.940584
岩内郡共和町,1998-2,小沢,140.663748,42.940329
岩内郡共和町,2105-2,小沢,140.664238,42.941875
岩内郡共和町,2171,小沢,140.663397,42.941372
岩内郡共和町,1998-1,小沢,140.661968,42.940476
岩内郡共和町,水-3016,小沢,140.662667,42.941465
岩内郡共和町,2170,小沢,140.661046,42.941398
岩内郡共和町,1998-6,小沢,140.660604,42.940458
岩内郡共和町,1998-7,小沢,140.660976,42.940157
岩内郡共和町,1998-5,小沢,140.662982,42.939784
岩内郡共和町,2127-2,小沢,140.66113,42.939539
岩内郡共和町,1250-1,小沢,140.660285,42.93945
岩内郡共和町,1250-4,小沢,140.660319,42.939309
岩内郡共和町,2127-1,小沢,140.660585,42.939544
岩内郡共和町,1998-8,小沢,140.660464,42.939792
岩内郡共和町,820,国富,140.658307,42.941591
岩内郡共和町,2524,国富,140.658683,42.941258
岩内郡共和町,819,国富,140.659443,42.94092
岩内郡共和町,2212,小沢,140.660208,42.940092
岩内郡共和町,2173,小沢,140.658194,42.944209
岩内郡共和町,2066,小沢,140.657387,42.942739
岩内郡共和町,2050-3,小沢,140.659142,42.943028
岩内郡共和町,834-6,小沢,140.661805,42.943659
岩内郡共和町,834-1,小沢,140.661437,42.942359
岩内郡共和町,750-2,小沢,140.663549,42.942494
岩内郡共和町,750-3,小沢,140.662611,42.942121
岩内郡共和町,751-2,小沢,140.664105,42.942044
岩内郡共和町,751-3,小沢,140.664184,42.942202
岩内郡共和町,751-4,小沢,140.664263,42.942386
岩内郡共和町,750-7,小沢,140.663973,42.942754
岩内郡共和町,750-14,小沢,140.664236,42.942772
岩内郡共和町,750-13,小沢,140.664036,42.943005
岩内郡共和町,750-12,小沢,140.6642,42.942796
岩内郡共和町,750-6,小沢,140.664158,42.943084
岩内郡共和町,750-1,小沢,140.66322,42.943758
岩内郡共和町,750-5,小沢,140.664025,42.944098
岩内郡共和町,750-11,小沢,140.663975,42.943174
岩内郡共和町,750-16,小沢,140.664101,42.943889
岩内郡共和町,750-15,小沢,140.664155,42.944198
岩内郡共和町,1170-8,小沢,140.663284,42.944574
岩内郡共和町,2194,小沢,140.66375,42.944514
岩内郡共和町,750-10,小沢,140.663986,42.944411
岩内郡共和町,1170-7,小沢,140.664107,42.944943
岩内郡共和町,1170-20,小沢,140.66334,42.944741
岩内郡共和町,1170-24,小沢,140.66326,42.944676
岩内郡共和町,1170-11,小沢,140.663158,42.944653
岩内郡共和町,1170-9,小沢,140.663338,42.945198
岩内郡共和町,1170-2,小沢,140.662891,42.944834
岩内郡共和町,750-17,小沢,140.662583,42.944483
岩内郡共和町,1170-23,小沢,140.663043,42.944593
岩内郡共和町,2195,小沢,140.662626,42.944529
岩内郡共和町,1170-21,小沢,140.663313,42.944613
岩内郡共和町,無地番-3001,小沢,140.663469,42.944508
岩内郡共和町,834-5,小沢,140.662418,42.944533
岩内郡共和町,834-2,小沢,140.660945,42.945145
岩内郡共和町,834-3,小沢,140.661949,42.94604
岩内郡共和町,1170-6,小沢,140.662705,42.946393
岩内郡共和町,1170-5,小沢,140.663036,42.946797
岩内郡共和町,1170-1,小沢,140.663244,42.945962
岩内郡共和町,1170-13,小沢,140.663605,42.945566
岩内郡共和町,1170-17,小沢,140.663516,42.94556
岩内郡共和町,1170-18,小沢,140.66352,42.945268
岩内郡共和町,1170-3,小沢,140.664224,42.945693
岩内郡共和町,1170-22,小沢,140.663761,42.945974
岩内郡共和町,1170-12,小沢,140.663723,42.946106
岩内郡共和町,1170-16,小沢,140.664009,42.946228
岩内郡共和町,1170-10,小沢,140.664092,42.946206
岩内郡共和町,1170-4,小沢,140.663971,42.94665
岩内郡共和町,2070,小沢,140.663521,42.948648
岩内郡共和町,水-3021,小沢,140.664092,42.947981
岩内郡共和町,2071-1,小沢,140.664409,42.947504
岩内郡共和町,833-1,小沢,140.66205,42.948832
岩内郡共和町,833-2,小沢,140.661156,42.948029
岩内郡共和町,833-3,小沢,140.661544,42.94714
岩内郡共和町,道-3001,小沢,140.661499,42.946993
岩内郡共和町,834-4,小沢,140.660626,42.946789
岩内郡共和町,2050-5,小沢,140.659896,42.946589
岩内郡共和町,2050-1,小沢,140.66054,42.95056
岩内郡共和町,2050-7,小沢,140.65929,42.949832
岩内郡共和町,2086-4,小沢,140.657894,42.948008
岩内郡共和町,2063,小沢,140.658122,42.947006
岩内郡共和町,2061-8,小沢,140.657809,42.946567
岩内郡共和町,2060-5,小沢,140.6572,42.946933
岩内郡共和町,2061-18,小沢,140.657359,42.94647
岩内郡共和町,2061-7,小沢,140.657799,42.946077
岩内郡共和町,2061-6,小沢,140.657795,42.945854
岩内郡共和町,2061-9,小沢,140.657349,42.94587
岩内郡共和町,2061-4,小沢,140.657784,42.945405
岩内郡共和町,水-3019,小沢,140.658145,42.946506
岩内郡共和町,2061-5,小沢,140.65779,42.94563
岩内郡共和町,2064,小沢,140.658589,42.945887
岩内郡共和町,2050-4,小沢,140.65962,42.944534
岩内郡共和町,2050-6,小沢,140.660305,42.945603
岩内郡共和町,2062,小沢,140.657986,42.944656
岩内郡共和町,2061-2,小沢,140.657684,42.944889
岩内郡共和町,2061-3,小沢,140.657778,42.945181
岩内郡共和町,長狭物不明-3013,小沢,140.656411,42.944593
岩内郡共和町,2061-14,小沢,140.657197,42.944736
岩内郡共和町,2061-13,小沢,140.6572,42.944959
岩内郡共和町,2061-12,小沢,140.657205,42.945184
岩内郡共和町,2061-16,小沢,140.656706,42.944965
岩内郡共和町,2061-15,小沢,140.656704,42.944741
岩内郡共和町,2061-24,小沢,140.656134,42.944741
岩内郡共和町,2061-23,小沢,140.656135,42.944953
岩内郡共和町,2061-26,小沢,140.655837,42.944958
岩内郡共和町,2058-2,小沢,140.655759,42.945142
岩内郡共和町,2058-3,小沢,140.655649,42.944991
岩内郡共和町,2061-25,小沢,140.655835,42.944743
岩内郡共和町,2058-4,小沢,140.655561,42.944745
岩内郡共和町,2114,小沢,140.654138,42.942785
岩内郡共和町,2228,小沢,140.653485,42.942608
岩内郡共和町,2069-2,小沢,140.654296,42.944405
岩内郡共和町,2192,小沢,140.65435,42.944616
岩内郡共和町,2193,小沢,140.654505,42.944605
岩内郡共和町,2056-35,小沢,140.654374,42.944728
岩内郡共和町,2056-37,小沢,140.654459,42.944897
岩内郡共和町,2056-17,小沢,140.654185,42.944771
岩内郡共和町,2056-9,小沢,140.653757,42.944801
岩内郡共和町,2056-8,小沢,140.653761,42.945098
岩内郡共和町,2056-16,小沢,140.654137,42.945067
岩内郡共和町,2056-24,小沢,140.654542,42.945226
岩内郡共和町,2057-8,小沢,140.654851,42.945043
岩内郡共和町,2057-9,小沢,140.654628,42.944881
岩内郡共和町,2057-5,小沢,140.654938,42.944789
岩内郡共和町,2057-4,小沢,140.655254,42.945031
岩内郡共和町,2057-3,小沢,140.655453,42.945307
岩内郡共和町,2057-7,小沢,140.655379,42.945351
岩内郡共和町,2056-30,小沢,140.654995,42.945379
岩内郡共和町,2056-36,小沢,140.655191,42.945313
岩内郡共和町,2056-38,小沢,140.655344,42.945527
岩内郡共和町,2056-29,小沢,140.655161,42.945642
岩内郡共和町,2056-22,小沢,140.654622,42.945756
岩内郡共和町,2056-23,小沢,140.654619,42.945497
岩内郡共和町,2056-15,小沢,140.654143,42.945391
岩内郡共和町,2056-7,小沢,140.653766,42.945397
岩内郡共和町,2056-6,小沢,140.653772,42.945695
岩内郡共和町,2056-14,小沢,140.654148,42.94569
岩内郡共和町,2056-13,小沢,140.654152,42.945989
岩内郡共和町,2056-5,小沢,140.653778,42.945993
岩内郡共和町,2056-4,小沢,140.653783,42.946292
岩内郡共和町,2056-12,小沢,140.654159,42.946289
岩内郡共和町,2056-27,小沢,140.654967,42.946282
岩内郡共和町,2056-20,小沢,140.654601,42.946286
岩内郡共和町,2056-21,小沢,140.654625,42.94601
岩内郡共和町,2056-1,小沢,140.655299,42.946165
岩内郡共和町,2056-28,小沢,140.655051,42.945952
岩内郡共和町,2056-33,小沢,140.655526,42.946296
岩内郡共和町,2059-1,小沢,140.65584,42.946399
岩内郡共和町,2060-8,小沢,140.655978,42.946321
岩内郡共和町,2060-2,小沢,140.656323,42.946086
岩内郡共和町,2060-6,小沢,140.655828,42.945994
岩内郡共和町,2057-2,小沢,140.655787,42.94605
岩内郡共和町,2056-34,小沢,140.655433,42.945966
岩内郡共和町,2056-39,小沢,140.655492,42.945773
岩内郡共和町,2057-6,小沢,140.655608,42.945717
岩内郡共和町,2057-1,小沢,140.655686,42.945567
岩内郡共和町,2058-1,小沢,140.655728,42.945274
岩内郡共和町,2061-22,小沢,140.656199,42.945253
岩内郡共和町,2060-1,小沢,140.656057,42.945724
岩内郡共和町,水-3020,小沢,140.655971,42.94544
岩内郡共和町,2061-17,小沢,140.656816,42.945209
岩内郡共和町,2061-1,小沢,140.657434,42.946192
岩内郡共和町,2061-21,小沢,140.656474,42.945348
岩内郡共和町,2061-11,小沢,140.65721,42.945411
岩内郡共和町,2061-10,小沢,140.657214,42.945634
岩内郡共和町,2061-20,小沢,140.656873,42.945879
岩内郡共和町,2060-3,小沢,140.656542,42.946417
岩内郡共和町,2061-19,小沢,140.657099,42.946147
岩内郡共和町,2060-4,小沢,140.656813,42.94671
岩内郡共和町,2060-10,小沢,140.656601,42.947
岩内郡共和町,2060-9,小沢,140.656391,42.946757
岩内郡共和町,2060-7,小沢,140.656232,42.946599
岩内郡共和町,2056-32,小沢,140.65553,42.946545
岩内郡共和町,2056-31,小沢,140.655501,42.946883
岩内郡共和町,2059-2,小沢,140.656059,42.946904
岩内郡共和町,2087-4,小沢,140.657642,42.949215
岩内郡共和町,2087-1,小沢,140.655745,42.948381
岩内郡共和町,1328-1,小沢,140.654068,42.949117
岩内郡共和町,2087-2,小沢,140.653714,42.947127
岩内郡共和町,2087-3,小沢,140.653821,42.947218
岩内郡共和町,2056-18,小沢,140.654576,42.946944
岩内郡共和町,2056-25,小沢,140.65498,42.946941
岩内郡共和町,2056-26,小沢,140.654971,42.946582
岩内郡共和町,2056-19,小沢,140.654606,42.946585
岩内郡共和町,2056-11,小沢,140.654162,42.94659
岩内郡共和町,2056-10,小沢,140.654169,42.946947
岩内郡共和町,2056-2,小沢,140.653796,42.94695
岩内郡共和町,2056-3,小沢,140.653789,42.946592
岩内郡共和町,1329-3,小沢,140.653281,42.947187
岩内郡共和町,2199,小沢,140.653534,42.947089
岩内郡共和町,2123-2,小沢,140.653596,42.947114
岩内郡共和町,1328-2,小沢,140.653616,42.947127
岩内郡共和町,2123-3,小沢,140.653571,42.94727
岩内郡共和町,1328-3,小沢,140.653661,42.947318
岩内郡共和町,1329-1,小沢,140.653205,42.947964
岩内郡共和町,2123-1,小沢,140.653594,42.948504
岩内郡共和町,1884-1,小沢,140.65196,42.947461
岩内郡共和町,2203,小沢,140.652897,42.950497
岩内郡共和町,2174,小沢,140.65106,42.94733
岩内郡共和町,2135-3,小沢,140.651074,42.947043
岩内郡共和町,1884-2,小沢,140.650848,42.94578
岩内郡共和町,1884-3,小沢,140.651659,42.9462
岩内郡共和町,1329-2,小沢,140.652896,42.945298
岩内郡共和町,2122,小沢,140.65271,42.944627
岩内郡共和町,1332,小沢,140.651599,42.944987
岩内郡共和町,2121,小沢,140.65145,42.944639
岩内郡共和町,1333-1,小沢,140.650818,42.942972
岩内郡共和町,812-3,小沢,140.65132,42.942057
岩内郡共和町,2197,小沢,140.653467,42.941819
岩内郡共和町,606-3,小沢,140.653522,42.941753
岩内郡共和町,606-4,小沢,140.653561,42.94208
岩内郡共和町,709,小沢,140.652723,42.942786
岩内郡共和町,2069-1,小沢,140.653896,42.944104
岩内郡共和町,2069-3,小沢,140.65391,42.94232
岩内郡共和町,2068-2,小沢,140.654369,42.944096
岩内郡共和町,2068-1,小沢,140.654522,42.942609
岩内郡共和町,水-3008,小沢,140.654904,42.943099
岩内郡共和町,水-3014,小沢,140.656805,42.942914
岩内郡共和町,2067,小沢,140.655926,42.943584
岩内郡共和町,714,小沢,140.655907,42.941934
岩内郡共和町,606-2,小沢,140.653703,42.942039
岩内郡共和町,606-1,小沢,140.65394,42.941862
岩内郡共和町,2216,小沢,140.654146,42.941579
岩内郡共和町,607,小沢,140.654382,42.94081
岩内郡共和町,2217,小沢,140.654389,42.939812
岩内郡共和町,713,小沢,140.656954,42.940862
岩内郡共和町,715,小沢,140.655805,42.940128
岩内郡共和町,2214,小沢,140.655747,42.939599
岩内郡共和町,608,小沢,140.655369,42.940013
岩内郡共和町,812-1,小沢,140.653279,42.939741
岩内郡共和町,812-4,小沢,140.65286,42.940383
岩内郡共和町,2215,小沢,140.653434,42.940082
岩内郡共和町,812-5,小沢,140.653254,42.941312
岩内郡共和町,2220,小沢,140.653332,42.941122
岩内郡共和町,812-2,小沢,140.652308,42.940755
岩内郡共和町,812-6,小沢,140.651919,42.941535
岩内郡共和町,1333-3,小沢,140.650593,42.940225
岩内郡共和町,1333-2,小沢,140.651119,42.939747
岩内郡共和町,1707-2,国富,140.651182,42.939569
