小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字振別,広尾郡大樹町,287-10,,,143.246055,42.484826
字振別,広尾郡大樹町,326-1,,,143.245683,42.48441
字振別,広尾郡大樹町,191-2,,,143.246233,42.485223
字振別,広尾郡大樹町,190-7,,,143.245224,42.484567
字振別,広尾郡大樹町,水-691-2,,,143.245572,42.484833
字振別,広尾郡大樹町,315,,,143.245327,42.484879
字振別,広尾郡大樹町,192,,,143.245254,42.485954
字振別,広尾郡大樹町,道-1012,,,143.24552,42.485605
字振別,広尾郡大樹町,190-3,,,143.246106,42.485596
字振別,広尾郡大樹町,190-8,,,143.246597,42.485781
字振別,広尾郡大樹町,326-2,,,143.246317,42.485687
字振別,広尾郡大樹町,191-1,,,143.246577,42.484974
字振別,広尾郡大樹町,190-2,,,143.246698,42.4851
字振別,広尾郡大樹町,190-1,,,143.247409,42.485501
字振別,広尾郡大樹町,188,,,143.249588,42.484919
字振別,広尾郡大樹町,189-1,,,143.248519,42.48517
字振別,広尾郡大樹町,189-2,,,143.24824,42.484542
字振別,広尾郡大樹町,187-4,,,143.248335,42.484444
字振別,広尾郡大樹町,187-1,,,143.248797,42.484484
字振別,広尾郡大樹町,187-3,,,143.24883,42.484308
字振別,広尾郡大樹町,186-3,,,143.249398,42.484069
字振別,広尾郡大樹町,186-7,,,143.249318,42.483947
字振別,広尾郡大樹町,186-5,,,143.24915,42.484088
字振別,広尾郡大樹町,水-691,,,143.249153,42.484398
字振別,広尾郡大樹町,187-2,,,143.248452,42.484194
字振別,広尾郡大樹町,286-11,,,143.248321,42.483889
字振別,広尾郡大樹町,286-1,,,143.247065,42.482811
字振別,広尾郡大樹町,水-84,,,143.249924,42.482093
字振別,広尾郡大樹町,286-3,,,143.249824,42.482309
字振別,広尾郡大樹町,286-5,,,143.249868,42.482414
字振別,広尾郡大樹町,286-2,,,143.249909,42.482453
字振別,広尾郡大樹町,186-11,,,143.24954,42.482789
字振別,広尾郡大樹町,185-3,,,143.249637,42.482623
字振別,広尾郡大樹町,185-10,,,143.24966,42.48296
字振別,広尾郡大樹町,286-10,,,143.249065,42.483446
字振別,広尾郡大樹町,186-1,,,143.248985,42.483871
字振別,広尾郡大樹町,186-4,,,143.24924,42.483511
字振別,広尾郡大樹町,186-8,,,143.249416,42.48347
字振別,広尾郡大樹町,186-6,,,143.24949,42.483463
字振別,広尾郡大樹町,186-2,,,143.249535,42.483862
字振別,広尾郡大樹町,185-1,,,143.25044,42.482993
字振別,広尾郡大樹町,185-2,,,143.250256,42.482039
字振別,広尾郡大樹町,93-1,,,143.25172,42.482421
字振別,広尾郡大樹町,道-117,,,143.251227,42.482869
字振別,広尾郡大樹町,314,,,143.253007,42.482235
字振別,広尾郡大樹町,313,,,143.253607,42.48207
字振別,広尾郡大樹町,97-2,,,143.253676,42.48235
字振別,広尾郡大樹町,94-4,,,143.253248,42.482423
字振別,広尾郡大樹町,94-5,,,143.253181,42.482656
字振別,広尾郡大樹町,94-3,,,143.253494,42.482804
字振別,広尾郡大樹町,水-86,,,143.25256,42.482691
字振別,広尾郡大樹町,94-1,,,143.252641,42.483533
字振別,広尾郡大樹町,184,,,143.250883,42.484029
字振別,広尾郡大樹町,183-1,,,143.251085,42.484519
字振別,広尾郡大樹町,182-1,,,143.252074,42.485913
字振別,広尾郡大樹町,173-3,,,143.253574,42.487046
字振別,広尾郡大樹町,181,,,143.250622,42.486486
字振別,広尾郡大樹町,190-9,,,143.246482,42.486283
字振別,広尾郡大樹町,190-6,,,143.247174,42.486167
字振別,広尾郡大樹町,179-1,,,143.248819,42.487791
字振別,広尾郡大樹町,180,,,143.249646,42.486872
字振別,広尾郡大樹町,179-2,,,143.246992,42.486959
字振別,広尾郡大樹町,194,,,143.24601,42.488173
字振別,広尾郡大樹町,道-1027,,,143.247307,42.48808
字振別,広尾郡大樹町,203-1,,,143.247735,42.489252
字振別,広尾郡大樹町,203-6,,,143.248153,42.489381
字振別,広尾郡大樹町,178,,,143.248634,42.488942
字振別,広尾郡大樹町,177-1,,,143.249729,42.488721
字振別,広尾郡大樹町,水-74,,,143.258193,42.487856
字振別,広尾郡大樹町,174-1,,,143.251626,42.488339
字振別,広尾郡大樹町,172-1,,,143.253582,42.488084
字振別,広尾郡大樹町,174-2,,,143.253248,42.489378
字振別,広尾郡大樹町,175-4,,,143.252222,42.489838
字振別,広尾郡大樹町,175-1,,,143.251536,42.489851
字振別,広尾郡大樹町,水-705,,,143.252954,42.489471
字振別,広尾郡大樹町,176-2,,,143.250762,42.489529
字振別,広尾郡大樹町,177-3,,,143.250071,42.489643
字振別,広尾郡大樹町,176-1,,,143.250609,42.490115
字振別,広尾郡大樹町,168,,,143.253321,42.491109
字振別,広尾郡大樹町,166,,,143.251368,42.491877
字振別,広尾郡大樹町,道-1047,,,143.249572,42.491261
字振別,広尾郡大樹町,206,,,143.24993,42.493046
字振別,広尾郡大樹町,205,,,143.248595,42.492203
字振別,広尾郡大樹町,道-992,,,143.247581,42.491922
字振別,広尾郡大樹町,204-1,,,143.2481,42.490709
字振別,広尾郡大樹町,176-5,,,143.249163,42.490074
字振別,広尾郡大樹町,道-1000,,,143.249074,42.490532
字振別,広尾郡大樹町,水-67,,,143.250267,42.489624
字振別,広尾郡大樹町,177-2,,,143.250032,42.489561
字振別,広尾郡大樹町,177-6,,,143.249161,42.489562
字振別,広尾郡大樹町,176-3,,,143.248585,42.489696
字振別,広尾郡大樹町,203-2,,,143.24742,42.489822
字振別,広尾郡大樹町,水-700,,,143.247563,42.489904
字振別,広尾郡大樹町,水-694,,,143.246594,42.489554
字振別,広尾郡大樹町,水-688,,,143.245728,42.490124
字振別,広尾郡大樹町,197-1,,,143.243205,42.489955
字振別,広尾郡大樹町,196-1,,,143.243989,42.490425
字振別,広尾郡大樹町,198-1,,,143.242276,42.490765
字振別,広尾郡大樹町,201-1,,,143.24573,42.491268
字振別,広尾郡大樹町,道-970,,,143.242737,42.492392
字振別,広尾郡大樹町,199,,,143.24377,42.491979
字振別,広尾郡大樹町,236-1,,,143.241866,42.493087
字振別,広尾郡大樹町,238-1,,,143.240344,42.491797
字振別,広尾郡大樹町,238-4,,,143.240384,42.493146
字振別,広尾郡大樹町,238-2,,,143.240911,42.490784
字振別,広尾郡大樹町,238-3,,,143.240899,42.490997
字振別,広尾郡大樹町,道-1016,,,143.241537,42.490726
字振別,広尾郡大樹町,長狭物不明-11,,,143.241479,42.489943
字振別,広尾郡大樹町,197-3,,,143.241636,42.490307
字振別,広尾郡大樹町,水-695,,,143.241453,42.490371
字振別,広尾郡大樹町,283-5,,,143.240479,42.490246
字振別,広尾郡大樹町,283-4,,,143.24022,42.489897
字振別,広尾郡大樹町,道-390,,,143.241122,42.490518
字振別,広尾郡大樹町,283-2,,,143.239124,42.490005
字振別,広尾郡大樹町,283-1,,,143.242352,42.488547
字振別,広尾郡大樹町,195-1,,,143.244608,42.489378
字振別,広尾郡大樹町,284,,,143.244122,42.488127
字振別,広尾郡大樹町,道-1008,,,143.245796,42.486947
字振別,広尾郡大樹町,193,,,143.245461,42.486744
字振別,広尾郡大樹町,水-697,,,143.245725,42.486345
字振別,広尾郡大樹町,水-276,,,143.243799,42.486066
字振別,広尾郡大樹町,283-6,,,143.237771,42.488456
字振別,広尾郡大樹町,282-14,,,143.231315,42.488834
字振別,広尾郡大樹町,282-9,,,143.231319,42.488928
字振別,広尾郡大樹町,道-291,,,143.232322,42.489158
字振別,広尾郡大樹町,道-350,,,143.231723,42.489033
字振別,広尾郡大樹町,282-13,,,143.233402,42.489345
字振別,広尾郡大樹町,道-332,,,143.233572,42.489357
字振別,広尾郡大樹町,282-12,,,143.235288,42.489342
字振別,広尾郡大樹町,282-4,,,143.235378,42.489146
字振別,広尾郡大樹町,道-361,,,143.235233,42.489152
字振別,広尾郡大樹町,283-7,,,143.236081,42.488218
字振別,広尾郡大樹町,282-2,,,143.238494,42.489974
字振別,広尾郡大樹町,282-10,,,143.238682,42.490214
字振別,広尾郡大樹町,282-6,,,143.237143,42.490136
字振別,広尾郡大樹町,282-7,,,143.237004,42.490095
字振別,広尾郡大樹町,282-3,,,143.237037,42.489722
字振別,広尾郡大樹町,道-315,,,143.237287,42.489739
字振別,広尾郡大樹町,283-3,,,143.23763,42.489754
字振別,広尾郡大樹町,282-11,,,143.236891,42.489706
字振別,広尾郡大樹町,282-5,,,143.238507,42.490386
字振別,広尾郡大樹町,水-250,,,143.235917,42.49333
字振別,広尾郡大樹町,282-8,,,143.236347,42.489615
字振別,広尾郡大樹町,道-306,,,143.233928,42.489506
字振別,広尾郡大樹町,長狭物不明-20,,,143.225158,42.491474
字振別,広尾郡大樹町,299-3,,,143.22685,42.488369
字振別,広尾郡大樹町,299-11,,,143.22645,42.487901
字振別,広尾郡大樹町,道-14,,,143.228008,42.4878
字振別,広尾郡大樹町,道-280,,,143.23119,42.488894
字振別,広尾郡大樹町,道-378,,,143.231529,42.488873
字振別,広尾郡大樹町,299-2,,,143.229257,42.488762
字振別,広尾郡大樹町,299-10,,,143.229891,42.488498
字振別,広尾郡大樹町,299-28,,,143.224129,42.487229
字振別,広尾郡大樹町,299-26,,,143.224353,42.487336
字振別,広尾郡大樹町,294-3,,,143.224356,42.487045
字振別,広尾郡大樹町,道-423,,,143.23195,42.483306
字振別,広尾郡大樹町,294-1,,,143.229794,42.484813
字振別,広尾郡大樹町,293-1,,,143.227577,42.478842
字振別,広尾郡大樹町,道-527,,,143.218801,42.480066
字振別,広尾郡大樹町,道-204,,,143.217659,42.485252
字振別,広尾郡大樹町,299-15,,,143.218258,42.485557
字振別,広尾郡大樹町,道-490,,,143.216663,42.484888
字振別,広尾郡大樹町,道-457,,,143.216883,42.484888
字振別,広尾郡大樹町,水-239,,,143.208826,42.482977
字振別,広尾郡大樹町,道-511,,,143.212446,42.48212
字振別,広尾郡大樹町,299-19,,,143.212928,42.482835
字振別,広尾郡大樹町,299-18,,,143.214333,42.483629
字振別,広尾郡大樹町,道-518,,,143.21482,42.483906
字振別,広尾郡大樹町,299-17,,,143.215137,42.484173
字振別,広尾郡大樹町,道-470,,,143.215403,42.484303
字振別,広尾郡大樹町,道-502,,,143.215832,42.484163
字振別,広尾郡大樹町,299-16,,,143.215807,42.48431
字振別,広尾郡大樹町,299-6,,,143.217614,42.485348
字振別,広尾郡大樹町,道-447,,,143.212549,42.482428
字振別,広尾郡大樹町,299-7,,,143.212587,42.482597
字振別,広尾郡大樹町,299-20,,,143.212546,42.482284
字振別,広尾郡大樹町,299-21,,,143.212155,42.481717
字振別,広尾郡大樹町,道-480,,,143.212169,42.481924
字振別,広尾郡大樹町,295,,,143.21473,42.481147
字振別,広尾郡大樹町,299-8,,,143.209878,42.480103
字光地園,広尾郡大樹町,223-6,,,143.20185,42.478886
字振別,広尾郡大樹町,道-251,,,143.207788,42.485782
字振別,広尾郡大樹町,299-1,,,143.213645,42.487068
字振別,広尾郡大樹町,道-562,,,143.218548,42.485916
字振別,広尾郡大樹町,299-30,,,143.219829,42.486288
字振別,広尾郡大樹町,299-14,,,143.219419,42.486293
字振別,広尾郡大樹町,299-5,,,143.220385,42.486827
字振別,広尾郡大樹町,299-13,,,143.219861,42.486574
字振別,広尾郡大樹町,299-29,,,143.22144,42.486783
字振別,広尾郡大樹町,道-229,,,143.221172,42.486653
字振別,広尾郡大樹町,294-2,,,143.223039,42.48639
字振別,広尾郡大樹町,道-243,,,143.222091,42.486734
字振別,広尾郡大樹町,299-27,,,143.22378,42.487153
字振別,広尾郡大樹町,299-12,,,143.222094,42.486908
字振別,広尾郡大樹町,299-4,,,143.222016,42.487026
字振別,広尾郡大樹町,299-25,,,143.223763,42.487364
字振別,広尾郡大樹町,299-24,,,143.223649,42.487494
字振別,広尾郡大樹町,水-214,,,143.219395,42.49229
字振別,広尾郡大樹町,水-206,,,143.224643,42.508516
字光地園,広尾郡大樹町,13-9,,,143.164556,42.50865
字光地園,広尾郡大樹町,13-1,,,143.164405,42.502243
字光地園,広尾郡大樹町,14,,,143.168898,42.503258
字光地園,広尾郡大樹町,13-4,,,143.167337,42.500257
字光地園,広尾郡大樹町,204,,,143.170128,42.484944
字光地園,広尾郡大樹町,204-2,,,143.172442,42.489238
字光地園,広尾郡大樹町,205,,,143.173265,42.487333
字光地園,広尾郡大樹町,206-1,,,143.174252,42.484705
字光地園,広尾郡大樹町,210-2,,,143.177138,42.486007
字光地園,広尾郡大樹町,213-1,,,143.177877,42.488605
字光地園,広尾郡大樹町,251-3,,,143.181237,42.49131
字光地園,広尾郡大樹町,215,,,143.180821,42.489928
字光地園,広尾郡大樹町,251-2,,,143.181919,42.490598
字光地園,広尾郡大樹町,251-1,,,143.185431,42.489963
字光地園,広尾郡大樹町,251-4,,,143.184794,42.487967
字光地園,広尾郡大樹町,216,,,143.181628,42.488092
字光地園,広尾郡大樹町,215-2,,,143.182337,42.489208
字光地園,広尾郡大樹町,213-2,,,143.179916,42.488802
字光地園,広尾郡大樹町,212-2,,,143.179012,42.486949
字光地園,広尾郡大樹町,212-1,,,143.183116,42.487379
字光地園,広尾郡大樹町,212-3,,,143.1808,42.48636
字光地園,広尾郡大樹町,211-1,,,143.179335,42.485537
字光地園,広尾郡大樹町,210-4,,,143.180485,42.483921
字光地園,広尾郡大樹町,211-2,,,143.180212,42.484509
字光地園,広尾郡大樹町,210-1,,,143.181867,42.483592
字光地園,広尾郡大樹町,208-2,,,143.177405,42.478954
字光地園,広尾郡大樹町,199,,,143.174294,42.478625
字光地園,広尾郡大樹町,207-2,,,143.177842,42.481212
字光地園,広尾郡大樹町,207-1,,,143.176452,42.483818
字光地園,広尾郡大樹町,207-4,,,143.176713,42.485355
字光地園,広尾郡大樹町,206-3,,,143.175908,42.479647
字光地園,広尾郡大樹町,201,,,143.171253,42.482534
字光地園,広尾郡大樹町,188-2,,,143.167492,42.483908
字光地園,広尾郡大樹町,197-2,,,143.165981,42.480158
字光地園,広尾郡大樹町,202,,,143.166347,42.481546
字光地園,広尾郡大樹町,201-2,,,143.169815,42.480549
字光地園,広尾郡大樹町,195-2,,,143.167974,42.478398
字光地園,広尾郡大樹町,196,,,143.167514,42.478731
字光地園,広尾郡大樹町,192-3,,,143.16505,42.477233
字光地園,広尾郡大樹町,141-3,,,143.171099,42.478455
字光地園,広尾郡大樹町,193,,,143.165954,42.475743
字光地園,広尾郡大樹町,199-2,,,143.17685,42.478577
字光地園,広尾郡大樹町,222-2,,,143.18434,42.472671
字光地園,広尾郡大樹町,230,,,143.19252,42.474781
字光地園,広尾郡大樹町,230-4,,,143.188936,42.474521
字光地園,広尾郡大樹町,239,,,143.187382,42.473869
字光地園,広尾郡大樹町,238,,,143.188681,42.474417
字光地園,広尾郡大樹町,231-2,,,143.192318,42.473128
字光地園,広尾郡大樹町,231-1,,,143.191503,42.472916
字光地園,広尾郡大樹町,234-2,,,143.192053,42.471948
字光地園,広尾郡大樹町,232-3,,,143.191931,42.47257
字光地園,広尾郡大樹町,232-2,,,143.192162,42.472434
字光地園,広尾郡大樹町,233-2,,,143.194138,42.471273
字光地園,広尾郡大樹町,234,,,143.192709,42.471087
字光地園,広尾郡大樹町,235-2,,,143.190323,42.471223
字光地園,広尾郡大樹町,236,,,143.190259,42.473131
字光地園,広尾郡大樹町,237,,,143.188964,42.472207
字光地園,広尾郡大樹町,235,,,143.19191,42.47056
字光地園,広尾郡大樹町,243-2,,,143.171256,42.468225
字光地園,広尾郡大樹町,136,,,143.16462,42.469311
字光地園,広尾郡大樹町,93-3,,,143.16893,42.467413
字光地園,広尾郡大樹町,93,,,143.160844,42.465089
字光地園,広尾郡大樹町,244,,,143.171662,42.460909
字開進,広尾郡大樹町,506-3,,,143.194604,42.458436
字開進,広尾郡大樹町,506-1,,,143.195486,42.458316
字開進,広尾郡大樹町,505-1,,,143.196488,42.456996
字開進,広尾郡大樹町,504,,,143.19556,42.457261
字開進,広尾郡大樹町,503,,,143.195219,42.456515
字開進,広尾郡大樹町,502,,,143.197615,42.454821
字開進,広尾郡大樹町,505-5,,,143.197849,42.455556
字開進,広尾郡大樹町,水-386,,,143.197633,42.455312
字開進,広尾郡大樹町,501,,,143.19864,42.453783
字開進,広尾郡大樹町,499,,,143.200304,42.453305
字開進,広尾郡大樹町,497,,,143.201005,42.452275
字開進,広尾郡大樹町,540-2,,,143.195442,42.449074
字開進,広尾郡大樹町,540-1,,,143.195424,42.448746
字開進,広尾郡大樹町,538,,,143.197488,42.449349
字開進,広尾郡大樹町,508,,,143.198066,42.449342
字開進,広尾郡大樹町,507,,,143.198587,42.448952
字開進,広尾郡大樹町,水-593,,,143.202941,42.452112
字開進,広尾郡大樹町,水-40,,,143.203849,42.451819
字開進,広尾郡大樹町,479-1,,,143.204602,42.451813
字開進,広尾郡大樹町,道-559,,,143.204236,42.450882
字開進,広尾郡大樹町,495,,,143.203665,42.451129
字開進,広尾郡大樹町,507-2,,,143.202298,42.449488
字開進,広尾郡大樹町,512,,,143.201726,42.449102
字開進,広尾郡大樹町,道-45,,,143.20481,42.448863
字開進,広尾郡大樹町,477-2,,,143.205981,42.449699
字開進,広尾郡大樹町,476,,,143.206211,42.449799
字開進,広尾郡大樹町,477-3,,,143.206721,42.449612
字開進,広尾郡大樹町,477-1,,,143.205275,42.449227
字開進,広尾郡大樹町,水-674,,,143.205402,42.448174
字開進,広尾郡大樹町,475,,,143.206629,42.448465
字開進,広尾郡大樹町,473,,,143.208179,42.449314
字開進,広尾郡大樹町,471,,,143.207528,42.44916
字開進,広尾郡大樹町,472-1,,,143.207627,42.450015
字開進,広尾郡大樹町,472-2,,,143.20884,42.449844
字開進,広尾郡大樹町,485,,,143.207097,42.450779
字開進,広尾郡大樹町,616,,,143.206906,42.450405
字開進,広尾郡大樹町,478,,,143.204991,42.450689
字開進,広尾郡大樹町,水-672,,,143.204932,42.451422
字開進,広尾郡大樹町,481,,,143.205859,42.451805
字開進,広尾郡大樹町,484,,,143.207775,42.451581
字開進,広尾郡大樹町,482-1,,,143.20694,42.452656
字開進,広尾郡大樹町,道-33,,,143.205675,42.452814
字開進,広尾郡大樹町,482-2,,,143.206072,42.452775
字開進,広尾郡大樹町,水-42,,,143.206387,42.452278
字開進,広尾郡大樹町,480-2,,,143.20602,42.452444
字開進,広尾郡大樹町,480-1,,,143.205308,42.452487
字開進,広尾郡大樹町,水-561,,,143.205299,42.452263
字開進,広尾郡大樹町,480-3,,,143.20473,42.452121
字開進,広尾郡大樹町,479-3,,,143.204257,42.452391
字開進,広尾郡大樹町,494-2,,,143.203676,42.452371
字開進,広尾郡大樹町,道-568,,,143.203812,42.452357
字開進,広尾郡大樹町,494-1,,,143.203356,42.452286
字開進,広尾郡大樹町,道-32,,,143.201997,42.452241
字開進,広尾郡大樹町,498,,,143.201775,42.452353
字開進,広尾郡大樹町,493,,,143.209845,42.454557
字開進,広尾郡大樹町,水-562,,,143.209723,42.454407
字開進,広尾郡大樹町,道-580,,,143.210152,42.454242
字開進,広尾郡大樹町,水-575,,,143.210375,42.454048
字開進,広尾郡大樹町,429-1,,,143.211327,42.454524
字開進,広尾郡大樹町,道-631,,,143.213498,42.455468
字開進,広尾郡大樹町,427-2,,,143.213285,42.455441
字開進,広尾郡大樹町,水-556,,,143.213539,42.455132
字開進,広尾郡大樹町,427-1,,,143.214027,42.455355
字開進,広尾郡大樹町,水-609,,,143.213655,42.455104
字開進,広尾郡大樹町,水-643,,,143.214353,42.454865
字開進,広尾郡大樹町,426,,,143.21436,42.455632
字開進,広尾郡大樹町,424-1,,,143.215904,42.455129
字開進,広尾郡大樹町,水-638,,,143.214453,42.455345
字開進,広尾郡大樹町,425-1,,,143.21488,42.454616
字開進,広尾郡大樹町,水-600,,,143.215279,42.454375
字開進,広尾郡大樹町,水-603,,,143.21483,42.454178
字開進,広尾郡大樹町,428-2,,,143.214108,42.454523
字開進,広尾郡大樹町,道-638,,,143.213779,42.454592
字開進,広尾郡大樹町,428-1,,,143.212909,42.454704
字開進,広尾郡大樹町,436-1,,,143.213568,42.453174
字開進,広尾郡大樹町,439-1,,,143.215759,42.453906
字開進,広尾郡大樹町,440-4,,,143.21616,42.454001
字開進,広尾郡大樹町,水-649,,,143.21589,42.453074
字開進,広尾郡大樹町,436-3,,,143.214724,42.452908
字開進,広尾郡大樹町,437,,,143.21572,42.452374
字開進,広尾郡大樹町,435-1,,,143.213636,42.452086
字開進,広尾郡大樹町,水-582,,,143.21264,42.452317
字開進,広尾郡大樹町,433,,,143.211443,42.452034
字開進,広尾郡大樹町,431-1,,,143.212185,42.453134
字開進,広尾郡大樹町,水-547,,,143.210312,42.453467
字開進,広尾郡大樹町,水-542,,,143.210381,42.453612
字開進,広尾郡大樹町,491-1,,,143.209707,42.453952
字開進,広尾郡大樹町,489-1,,,143.208458,42.45291
字開進,広尾郡大樹町,水-588,,,143.210234,42.453102
字開進,広尾郡大樹町,486,,,143.209618,42.451848
字開進,広尾郡大樹町,道-588,,,143.210461,42.453149
字開進,広尾郡大樹町,449-2,,,143.212503,42.450535
字開進,広尾郡大樹町,451-5,,,143.21309,42.450317
字開進,広尾郡大樹町,470-1,,,143.209633,42.450715
字開進,広尾郡大樹町,470-2,,,143.209328,42.45022
字開進,広尾郡大樹町,水-681,,,143.210405,42.449842
字開進,広尾郡大樹町,469,,,143.209288,42.448471
字開進,広尾郡大樹町,468,,,143.211289,42.44892
字開進,広尾郡大樹町,466-4,,,143.210566,42.448342
字開進,広尾郡大樹町,453-2,,,143.211873,42.448583
字開進,広尾郡大樹町,451-3,,,143.212767,42.448977
字開進,広尾郡大樹町,451-4,,,143.212315,42.448848
字開進,広尾郡大樹町,451-1,,,143.212138,42.449389
字開進,広尾郡大樹町,449-1,,,143.211563,42.449704
字開進,広尾郡大樹町,448-1,,,143.213779,42.450082
字開進,広尾郡大樹町,450,,,143.213585,42.449871
字開進,広尾郡大樹町,452-3,,,143.213613,42.449276
字開進,広尾郡大樹町,452-4,,,143.213183,42.448986
字開進,広尾郡大樹町,452-1,,,143.213117,42.448973
字開進,広尾郡大樹町,水-69,,,143.212992,42.448904
字開進,広尾郡大樹町,水-687,,,143.213728,42.448911
字開進,広尾郡大樹町,水-66,,,143.215068,42.449226
字開進,広尾郡大樹町,455-5,,,143.214733,42.44872
字開進,広尾郡大樹町,455-2,,,143.215223,42.448797
字開進,広尾郡大樹町,水-690,,,143.215846,42.449242
字開進,広尾郡大樹町,445-1,,,143.215662,42.449621
字開進,広尾郡大樹町,447-1,,,143.214212,42.449336
字開進,広尾郡大樹町,446-1,,,143.214162,42.449843
字開進,広尾郡大樹町,443-4,,,143.216084,42.450152
字開進,広尾郡大樹町,444-1,,,143.215956,42.450445
字開進,広尾郡大樹町,446-3,,,143.215699,42.450574
字開進,広尾郡大樹町,444-2,,,143.215856,42.450679
字開進,広尾郡大樹町,446-4,,,143.214799,42.450523
字開進,広尾郡大樹町,446-2,,,143.214819,42.450248
字開進,広尾郡大樹町,水-549,,,143.217067,42.451309
字開進,広尾郡大樹町,448-2,,,143.21368,42.450601
字開進,広尾郡大樹町,448-3,,,143.213698,42.450305
字開進,広尾郡大樹町,435-2,,,143.214893,42.452115
字開進,広尾郡大樹町,441,,,143.217506,42.451983
字開進,広尾郡大樹町,414-2,,,143.21901,42.451611
字開進,広尾郡大樹町,407-1,,,143.220084,42.450271
字開進,広尾郡大樹町,406-3,,,143.218531,42.450464
字開進,広尾郡大樹町,道-621,,,143.218003,42.450819
字開進,広尾郡大樹町,442-2,,,143.216775,42.450672
字開進,広尾郡大樹町,442-1,,,143.216506,42.450537
字開進,広尾郡大樹町,443-3,,,143.21682,42.450355
字開進,広尾郡大樹町,443-1,,,143.21751,42.450079
字開進,広尾郡大樹町,456-2,,,143.216535,42.449011
字開進,広尾郡大樹町,道-753,,,143.218631,42.44861
字開進,広尾郡大樹町,456-1,,,143.218225,42.449332
字開進,広尾郡大樹町,405-1,,,143.219697,42.449137
字開進,広尾郡大樹町,406-1,,,143.218692,42.450092
字開進,広尾郡大樹町,水-72,,,143.219585,42.449931
字開進,広尾郡大樹町,水-70,,,143.220021,42.449897
字開進,広尾郡大樹町,403-1,,,143.222409,42.449805
字開進,広尾郡大樹町,404-1,,,143.220443,42.449724
字開進,広尾郡大樹町,水-73,,,143.220128,42.449801
字開進,広尾郡大樹町,402-4,,,143.223805,42.449537
字開進,広尾郡大樹町,402-3,,,143.223048,42.450064
字開進,広尾郡大樹町,水-71,,,143.22319,42.45049
字開進,広尾郡大樹町,409-3,,,143.222851,42.450654
字開進,広尾郡大樹町,408-1,,,143.22191,42.450677
字開進,広尾郡大樹町,408-3,,,143.222121,42.451369
字開進,広尾郡大樹町,413,,,143.220285,42.45214
字開進,広尾郡大樹町,409-1,,,143.223008,42.451168
字開進,広尾郡大樹町,水-52,,,143.224064,42.45143
字開進,広尾郡大樹町,409-4,,,143.223613,42.451453
字開進,広尾郡大樹町,411,,,143.222177,42.452702
字開進,広尾郡大樹町,417-4,,,143.222955,42.453367
字開進,広尾郡大樹町,417-3,,,143.22403,42.453366
字開進,広尾郡大樹町,416-1,,,143.220526,42.453951
字開進,広尾郡大樹町,416-3,,,143.221713,42.452952
字開進,広尾郡大樹町,412,,,143.221058,42.452453
字開進,広尾郡大樹町,414-1,,,143.219557,42.452165
字開進,広尾郡大樹町,道-667,,,143.217326,42.453196
字開進,広尾郡大樹町,440-1,,,143.21682,42.45335
字開進,広尾郡大樹町,415-1,,,143.218419,42.453491
字開進,広尾郡大樹町,422-1,,,143.217798,42.455317
字開進,広尾郡大樹町,道-649,,,143.216658,42.45555
字開進,広尾郡大樹町,420-1,,,143.219674,42.455496
字開進,広尾郡大樹町,水-614,,,143.221282,42.455194
字開進,広尾郡大樹町,水-620,,,143.221279,42.455123
字開進,広尾郡大樹町,417-1,,,143.222561,42.454517
字開進,広尾郡大樹町,道-663,,,143.223827,42.454521
字開進,広尾郡大樹町,419-1,,,143.222288,42.455806
字開進,広尾郡大樹町,419-3,,,143.223152,42.456535
字開進,広尾郡大樹町,道-659,,,143.223049,42.457021
字開進,広尾郡大樹町,道-232,,,143.221722,42.459408
字開進,広尾郡大樹町,水-246,,,143.22051,42.463292
字振別,広尾郡大樹町,298-2,,,143.203741,42.472082
字振別,広尾郡大樹町,298-3,,,143.204012,42.47273
字光地園,広尾郡大樹町,233-4,,,143.195744,42.471486
字光地園,広尾郡大樹町,233-3,,,143.195649,42.471507
字光地園,広尾郡大樹町,231-3,,,143.195652,42.471717
字光地園,広尾郡大樹町,233-1,,,143.195201,42.473059
字光地園,広尾郡大樹町,232-1,,,143.19394,42.473865
字光地園,広尾郡大樹町,227-3,,,143.194705,42.474127
字光地園,広尾郡大樹町,227,,,143.197091,42.473995
字振別,広尾郡大樹町,298-1,,,143.203041,42.473806
字光地園,広尾郡大樹町,226,,,143.198711,42.475252
字光地園,広尾郡大樹町,227-4,,,143.197424,42.47502
字光地園,広尾郡大樹町,228,,,143.196361,42.475658
字光地園,広尾郡大樹町,229,,,143.194639,42.476024
字光地園,広尾郡大樹町,222-3,,,143.195938,42.476257
字光地園,広尾郡大樹町,222,,,143.198877,42.477643
字光地園,広尾郡大樹町,225,,,143.198539,42.47652
字光地園,広尾郡大樹町,223,,,143.201239,42.477852
字光地園,広尾郡大樹町,223-3,,,143.200008,42.477643
字振別,広尾郡大樹町,299-9,,,143.204361,42.477606
字振別,広尾郡大樹町,299-23,,,143.203809,42.477666
字光地園,広尾郡大樹町,223-2,,,143.203041,42.477901
字振別,広尾郡大樹町,299-22,,,143.203563,42.475882
字光地園,広尾郡大樹町,224,,,143.201009,42.476086
字振別,広尾郡大樹町,297,,,143.212287,42.476856
字振別,広尾郡大樹町,296-2,,,143.211823,42.471669
