小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字屈足西二線,上川郡新得町,8-12,,,142.891446,43.095093
字屈足西二線,上川郡新得町,道-1266,,,142.891612,43.095016
字屈足西二線,上川郡新得町,7-1,,,142.891957,43.094713
字屈足西二線,上川郡新得町,7-10,,,142.891716,43.094674
字屈足西二線,上川郡新得町,7-13,,,142.89166,43.094857
字屈足西二線,上川郡新得町,8-11,,,142.891734,43.094123
字屈足西二線,上川郡新得町,8-13,,,142.891435,43.093983
字屈足西二線,上川郡新得町,7-12,,,142.891866,43.094192
字屈足西二線,上川郡新得町,7-15,,,142.892821,43.09479
字屈足西二線,上川郡新得町,7-14,,,142.892838,43.094076
字屈足西二線,上川郡新得町,9-3,,,142.891747,43.096004
字屈足西二線,上川郡新得町,9-6,,,142.892438,43.09612
字屈足西二線,上川郡新得町,11-18,,,142.892777,43.097114
字屈足西二線,上川郡新得町,11-20,,,142.892409,43.097364
字屈足西二線,上川郡新得町,11-19,,,142.892657,43.097501
字屈足西二線,上川郡新得町,11-14,,,142.892448,43.09818
字屈足西二線,上川郡新得町,11-15,,,142.892172,43.098129
字屈足西二線,上川郡新得町,11-13,,,142.891952,43.09769
字屈足西二線,上川郡新得町,12-8,,,142.890744,43.097351
字屈足西二線,上川郡新得町,11-8,,,142.890837,43.097537
字屈足西二線,上川郡新得町,11-6,,,142.891262,43.097571
字屈足西二線,上川郡新得町,12-9,,,142.890467,43.098241
字屈足西二線,上川郡新得町,12-3,,,142.890203,43.098083
字屈足西二線,上川郡新得町,12-10,,,142.890385,43.098283
字屈足西二線,上川郡新得町,12-7,,,142.88991,43.098043
字屈足西二線,上川郡新得町,12-6,,,142.890173,43.097217
字屈足西二線,上川郡新得町,12-1,,,142.890353,43.097615
字屈足西二線,上川郡新得町,248,,,142.890643,43.095982
字屈足西二線,上川郡新得町,10-1,,,142.890847,43.096236
字屈足西二線,上川郡新得町,10-5,,,142.891205,43.095857
字屈足西二線,上川郡新得町,9-5,,,142.891335,43.095918
字屈足西二線,上川郡新得町,道-1255,,,142.891112,43.096384
字屈足西二線,上川郡新得町,10-8,,,142.891036,43.09561
字屈足西二線,上川郡新得町,10-7,,,142.89112,43.095335
字屈足西二線,上川郡新得町,247,,,142.89077,43.095566
字屈足西二線,上川郡新得町,道-1252,,,142.890511,43.095802
字屈足西二線,上川郡新得町,245,,,142.890168,43.095741
字屈足西二線,上川郡新得町,10-4,,,142.889363,43.095379
字屈足西二線,上川郡新得町,10-3,,,142.889495,43.096302
字屈足西二線,上川郡新得町,道-170,,,142.88987,43.09777
字屈足西二線,上川郡新得町,249,,,142.889664,43.0969
字屈足西二線,上川郡新得町,14-11,,,142.889421,43.098218
字屈足西二線,上川郡新得町,14-10,,,142.888756,43.098125
字屈足西二線,上川郡新得町,道-164,,,142.888834,43.098068
字屈足西二線,上川郡新得町,12-12,,,142.888712,43.097992
字屈足西二線,上川郡新得町,12-4,,,142.888862,43.09752
字屈足西二線,上川郡新得町,12-2,,,142.888537,43.096705
字屈足西二線,上川郡新得町,12-5,,,142.88773,43.096989
字屈足西二線,上川郡新得町,12-11,,,142.887947,43.097863
字屈足西二線,上川郡新得町,14-8,,,142.888359,43.098057
字屈足西二線,上川郡新得町,12-13,,,142.887482,43.097785
字屈足西三線,上川郡新得町,11-11,,,142.886844,43.097677
字屈足西三線,上川郡新得町,11-2,,,142.886926,43.097407
字屈足西三線,上川郡新得町,道-1197,,,142.887354,43.096939
字屈足西三線,上川郡新得町,9-9,,,142.887385,43.095759
字屈足西三線,上川郡新得町,9-1,,,142.887053,43.094806
字屈足西三線,上川郡新得町,7-4,,,142.886937,43.093949
字屈足西三線,上川郡新得町,7-9,,,142.888121,43.094142
字屈足西二線,上川郡新得町,10-2,,,142.888407,43.095088
字屈足西二線,上川郡新得町,8-1,,,142.889623,43.094294
字屈足西二線,上川郡新得町,8-5,,,142.888709,43.094106
字屈足西二線,上川郡新得町,8-3,,,142.889145,43.093341
字屈足西二線,上川郡新得町,6-2,,,142.889534,43.092139
字屈足西三線,上川郡新得町,5-7,,,142.888338,43.092432
字屈足西三線,上川郡新得町,7-1,,,142.887627,43.093226
字屈足西三線,上川郡新得町,道-138,,,142.886952,43.092653
字屈足西三線,上川郡新得町,5-3,,,142.887451,43.092292
字屈足西三線,上川郡新得町,7-10,,,142.886009,43.09254
字屈足西三線,上川郡新得町,5-15,,,142.886069,43.092463
字屈足西三線,上川郡新得町,7-2,,,142.886162,43.093015
字屈足西三線,上川郡新得町,7-16,,,142.88666,43.09309
字屈足西三線,上川郡新得町,7-13,,,142.886524,43.093034
字屈足西三線,上川郡新得町,7-3,,,142.886444,43.09344
字屈足西三線,上川郡新得町,7-15,,,142.886242,43.093724
字屈足西三線,上川郡新得町,7-6,,,142.886015,43.093549
字屈足西三線,上川郡新得町,7-5,,,142.885345,43.093817
字屈足西三線,上川郡新得町,7-8,,,142.885452,43.093043
字屈足西三線,上川郡新得町,7-7,,,142.885721,43.092693
字屈足西三線,上川郡新得町,7-11,,,142.885622,43.092481
字屈足西三線,上川郡新得町,5-16,,,142.88548,43.092357
字屈足西三線,上川郡新得町,7-12,,,142.885443,43.092456
字上佐幌,上川郡新得町,785-71,,,142.884999,43.093101
字上佐幌,上川郡新得町,785-35,,,142.884635,43.093245
字上佐幌,上川郡新得町,785-34,,,142.884685,43.093767
字屈足西三線,上川郡新得町,9-3,,,142.885147,43.094476
字上佐幌,上川郡新得町,785-68,,,142.884449,43.094363
字上佐幌,上川郡新得町,785-69,,,142.884261,43.095068
字屈足西三線,上川郡新得町,9-8,,,142.885394,43.095182
字屈足西三線,上川郡新得町,9-15,,,142.885647,43.09523
字屈足西三線,上川郡新得町,9-12,,,142.885885,43.094596
字屈足西三線,上川郡新得町,9-4,,,142.88597,43.094622
字屈足西三線,上川郡新得町,9-10,,,142.885574,43.094773
字屈足西三線,上川郡新得町,7-14,,,142.886095,43.094065
字屈足西三線,上川郡新得町,7-17,,,142.886357,43.093822
字屈足西三線,上川郡新得町,9-11,,,142.88597,43.094765
字屈足西三線,上川郡新得町,9-2,,,142.886181,43.095497
字屈足西三線,上川郡新得町,9-13,,,142.885745,43.095326
字屈足西三線,上川郡新得町,9-6,,,142.885594,43.095601
字屈足西三線,上川郡新得町,9-14,,,142.885443,43.095684
字屈足西三線,上川郡新得町,11-1,,,142.885806,43.096406
字屈足西三線,上川郡新得町,11-4,,,142.886433,43.096986
字屈足西三線,上川郡新得町,11-13,,,142.886516,43.097624
字屈足西三線,上川郡新得町,13-20,,,142.886616,43.097762
字屈足西三線,上川郡新得町,13-14,,,142.886639,43.098019
字屈足西三線,上川郡新得町,13-13,,,142.886308,43.098011
字屈足西三線,上川郡新得町,13-15,,,142.886171,43.097789
字屈足西三線,上川郡新得町,13-5,,,142.8861,43.097966
字屈足西三線,上川郡新得町,13-19,,,142.886201,43.097693
字屈足西三線,上川郡新得町,13-17,,,142.886094,43.097669
字屈足西三線,上川郡新得町,13-1,,,142.885381,43.09779
字屈足西三線,上川郡新得町,13-16,,,142.885141,43.097524
字屈足西三線,上川郡新得町,道-1194,,,142.885559,43.097525
字屈足西三線,上川郡新得町,11-10,,,142.885257,43.09741
字屈足西三線,上川郡新得町,11-16,,,142.884498,43.096881
字屈足西三線,上川郡新得町,11-12,,,142.884377,43.097261
字屈足西三線,上川郡新得町,13-18,,,142.884725,43.097452
字屈足西三線,上川郡新得町,13-6,,,142.884468,43.097984
字屈足西三線,上川郡新得町,13-11,,,142.884176,43.097783
字屈足西三線,上川郡新得町,13-4,,,142.88394,43.098126
字屈足西三線,上川郡新得町,13-21,,,142.884138,43.097439
字屈足西三線,上川郡新得町,13-3,,,142.883905,43.09771
字屈足西三線,上川郡新得町,11-17,,,142.884237,43.097125
字屈足西三線,上川郡新得町,11-5,,,142.884232,43.096695
字上佐幌,上川郡新得町,785-70,,,142.883813,43.096128
字屈足西三線,上川郡新得町,道-1208-4,,,142.884266,43.096022
字屈足西三線,上川郡新得町,11-7,,,142.884351,43.096361
字屈足西三線,上川郡新得町,11-6,,,142.8846,43.096493
字屈足西三線,上川郡新得町,11-20,,,142.88468,43.09644
字屈足西三線,上川郡新得町,11-9,,,142.884809,43.096535
字屈足西三線,上川郡新得町,11-3,,,142.884856,43.096942
字屈足西三線,上川郡新得町,11-15,,,142.885111,43.095896
字屈足西三線,上川郡新得町,11-19,,,142.884639,43.096155
字屈足西三線,上川郡新得町,11-18,,,142.884499,43.096489
字屈足西三線,上川郡新得町,11-8,,,142.884546,43.095876
字屈足西三線,上川郡新得町,11-14,,,142.884992,43.095776
字屈足西三線,上川郡新得町,9-5,,,142.885215,43.095561
字屈足西三線,上川郡新得町,9-7,,,142.884944,43.095305
字上佐幌,上川郡新得町,785-36,,,142.883762,43.094078
字上佐幌,上川郡新得町,785-37,,,142.883694,43.095232
字上佐幌,上川郡新得町,785-80,,,142.883181,43.095815
字上佐幌,上川郡新得町,785-9,,,142.882918,43.09825
字上佐幌,上川郡新得町,693-2,,,142.882424,43.097827
字上佐幌,上川郡新得町,693-3,,,142.882363,43.097732
字上佐幌,上川郡新得町,692-10,,,142.881861,43.098182
字上佐幌,上川郡新得町,692-3,,,142.882141,43.098162
字上佐幌,上川郡新得町,692-4,,,142.881469,43.098157
字上佐幌,上川郡新得町,692-1,,,142.881,43.097815
字上佐幌,上川郡新得町,692-9,,,142.880935,43.098315
字上佐幌東三線,上川郡新得町,36-4,,,142.880625,43.098242
字上佐幌,上川郡新得町,692-7,,,142.880556,43.097597
字上佐幌,上川郡新得町,693-1,,,142.881767,43.09677
字上佐幌東二線,上川郡新得町,31-2,,,142.880665,43.093816
字上佐幌東二線,上川郡新得町,31-3,,,142.881434,43.093446
字上佐幌,上川郡新得町,694-3,,,142.881119,43.094487
字上佐幌,上川郡新得町,694-1,,,142.882121,43.095068
字上佐幌,上川郡新得町,694-2,,,142.882524,43.093927
字上佐幌,上川郡新得町,696-1,,,142.882465,43.09308
字上佐幌,上川郡新得町,道-567,,,142.883194,43.093712
字上佐幌東二線,上川郡新得町,29-5,,,142.881531,43.093202
字上佐幌東二線,上川郡新得町,29-6,,,142.881564,43.092447
字上佐幌,上川郡新得町,696-2,,,142.881614,43.093273
字上佐幌東二線,上川郡新得町,29-1,,,142.880786,43.092065
字上佐幌東二線,上川郡新得町,27-1,,,142.881551,43.090739
字上佐幌東二線,上川郡新得町,25-3,,,142.88189,43.089626
字上佐幌,上川郡新得町,699-5,,,142.883203,43.089444
字上佐幌東二線,上川郡新得町,25-2,,,142.883409,43.088694
字上佐幌,上川郡新得町,699-4,,,142.883403,43.089443
字上佐幌東二線,上川郡新得町,27-5,,,142.882707,43.090372
字上佐幌,上川郡新得町,697-4,,,142.88241,43.091365
字上佐幌,上川郡新得町,697-1,,,142.883387,43.091577
字上佐幌,上川郡新得町,697-3,,,142.884763,43.090728
字上佐幌,上川郡新得町,785-8,,,142.884899,43.091664
字屈足西三線,上川郡新得町,5-8,,,142.885718,43.091644
字屈足西三線,上川郡新得町,5-9,,,142.885886,43.091714
字屈足西三線,上川郡新得町,5-14,,,142.885673,43.091903
字屈足西三線,上川郡新得町,5-5,,,142.885861,43.092159
字屈足西三線,上川郡新得町,5-1,,,142.88648,43.092145
字屈足西三線,上川郡新得町,5-10,,,142.886859,43.091569
字屈足西三線,上川郡新得町,5-2,,,142.88614,43.091109
字屈足西三線,上川郡新得町,5-11,,,142.886845,43.091294
字屈足西三線,上川郡新得町,5-19,,,142.886717,43.091022
字屈足西三線,上川郡新得町,5-21,,,142.886657,43.090917
字上佐幌,上川郡新得町,785-87,,,142.886078,43.089754
字上佐幌,上川郡新得町,785-86,,,142.885877,43.090487
字屈足西三線,上川郡新得町,3-8,,,142.886565,43.090658
字屈足西三線,上川郡新得町,3-3,,,142.886375,43.09026
字屈足西三線,上川郡新得町,234,,,142.886099,43.090072
字屈足西三線,上川郡新得町,道-1208-3,,,142.886186,43.089864
字屈足西三線,上川郡新得町,3-2,,,142.88672,43.089695
字屈足西三線,上川郡新得町,3-23,,,142.886414,43.089492
字屈足西三線,上川郡新得町,3-22,,,142.886393,43.089354
字上佐幌,上川郡新得町,699-1,,,142.884467,43.089654
字上佐幌,上川郡新得町,699-3,,,142.884901,43.090536
字上佐幌,上川郡新得町,697-2,,,142.883804,43.090413
字上佐幌,上川郡新得町,699-2,,,142.883797,43.090387
字上佐幌,上川郡新得町,701-2,,,142.884005,43.088402
字上佐幌,上川郡新得町,701-4,,,142.883829,43.088173
字上佐幌東二線,上川郡新得町,23-3,,,142.88395,43.087847
字上佐幌,上川郡新得町,701-3,,,142.884464,43.088332
字上佐幌,上川郡新得町,道-697,,,142.884922,43.088895
字上佐幌,上川郡新得町,701-1,,,142.884818,43.088561
字屈足西三線,上川郡新得町,道-1208,,,142.886269,43.089522
字屈足西三線,上川郡新得町,1-11,,,142.886477,43.08914
字上佐幌,上川郡新得町,785-40,,,142.886253,43.088962
字屈足西三線,上川郡新得町,233,,,142.886532,43.088652
字屈足西三線,上川郡新得町,道-1208-2,,,142.88688,43.0876
字上佐幌,上川郡新得町,785-88,,,142.886821,43.087551
字上佐幌,上川郡新得町,702-4,,,142.885734,43.087922
字上佐幌,上川郡新得町,702-1,,,142.886195,43.086643
字上佐幌,上川郡新得町,702-3,,,142.885515,43.086197
字上佐幌東二線,上川郡新得町,21-3,,,142.885246,43.085612
字上佐幌東二線,上川郡新得町,21-2,,,142.885403,43.085647
字上佐幌,上川郡新得町,702-2,,,142.884725,43.086887
字上佐幌東二線,上川郡新得町,23-2,,,142.884259,43.087138
字上佐幌東二線,上川郡新得町,23-1,,,142.882294,43.087415
字上佐幌東二線,上川郡新得町,25-6,,,142.883196,43.088736
字上佐幌東二線,上川郡新得町,道-1304,,,142.881922,43.08823
字上佐幌東二線,上川郡新得町,25-1,,,142.881131,43.088968
字上佐幌東二線,上川郡新得町,23-5,,,142.880704,43.087064
字上佐幌東二線,上川郡新得町,22-12,,,142.880902,43.086198
字上佐幌東二線,上川郡新得町,21-4,,,142.881347,43.085512
字上佐幌東二線,上川郡新得町,道-1292,,,142.880684,43.086889
字上佐幌東二線,上川郡新得町,22-3,,,142.880746,43.085009
字上佐幌東二線,上川郡新得町,22-10,,,142.881279,43.085294
字上佐幌東二線,上川郡新得町,22-11,,,142.881355,43.085119
字上佐幌東二線,上川郡新得町,22-9,,,142.881444,43.084892
字上佐幌東二線,上川郡新得町,21-6,,,142.881441,43.08545
字上佐幌東二線,上川郡新得町,21-1,,,142.883115,43.085883
字上佐幌東二線,上川郡新得町,19-3,,,142.883579,43.084004
字上佐幌東二線,上川郡新得町,19-4,,,142.883085,43.083329
字上佐幌東二線,上川郡新得町,19-8,,,142.883167,43.083374
字上佐幌東二線,上川郡新得町,20-9,,,142.881956,43.083668
字上佐幌東二線,上川郡新得町,20-3,,,142.881704,43.083809
字上佐幌東二線,上川郡新得町,20-11,,,142.881866,43.083884
字上佐幌東二線,上川郡新得町,19-11,,,142.881991,43.083958
字上佐幌東二線,上川郡新得町,20-10,,,142.88155,43.084636
字上佐幌東二線,上川郡新得町,20-1,,,142.880992,43.084099
字上佐幌東二線,上川郡新得町,道-217,,,142.880622,43.082719
字上佐幌東二線,上川郡新得町,18-6,,,142.881514,43.082842
字上佐幌東二線,上川郡新得町,18-4,,,142.881206,43.082792
字上佐幌東二線,上川郡新得町,20-5,,,142.881735,43.083026
字上佐幌東二線,上川郡新得町,20-7,,,142.881728,43.08305
字上佐幌東二線,上川郡新得町,18-1,,,142.88187,43.082257
字上佐幌東二線,上川郡新得町,16-4,,,142.880382,43.080252
