市区町村名,地番,大字名,center_lng,center_lat
斜里郡清里町,1-17,字向陽,144.62151,43.853735
斜里郡清里町,1-16,字向陽,144.621444,43.853748
斜里郡清里町,1-6,字向陽,144.621507,43.853801
斜里郡清里町,1-13,字向陽,144.621526,43.853862
斜里郡清里町,1-5,字向陽,144.621586,43.853885
斜里郡清里町,1-18,字向陽,144.621657,43.853757
斜里郡清里町,1-20,字向陽,144.621679,43.853745
斜里郡清里町,993-1,字向陽,144.621608,43.8541
斜里郡清里町,1-3,字向陽,144.621964,43.854207
斜里郡清里町,1-14,字向陽,144.622181,43.854226
斜里郡清里町,1-12,字向陽,144.621708,43.854009
斜里郡清里町,1-4,字向陽,144.622098,43.853951
斜里郡清里町,1-15,字向陽,144.621754,43.853986
斜里郡清里町,1-2,字向陽,144.621798,43.854571
斜里郡清里町,1-1,字向陽,144.622065,43.854897
斜里郡清里町,993-2,字向陽,144.621545,43.854532
斜里郡清里町,2-1,字向陽,144.620721,43.854225
斜里郡清里町,2-5,字向陽,144.621483,43.854089
斜里郡清里町,2-2,字向陽,144.621307,43.853913
斜里郡清里町,2-6,字向陽,144.621138,43.853662
斜里郡清里町,2-3,字向陽,144.621226,43.853782
斜里郡清里町,993-5,字向陽,144.621369,43.853763
斜里郡清里町,993-6,字向陽,144.621305,43.853725
斜里郡清里町,2-7,字向陽,144.621071,43.853666
斜里郡清里町,2-4,字向陽,144.621021,43.853692
斜里郡清里町,993-4,字向陽,144.621048,43.853436
斜里郡清里町,11-1,字向陽,144.620709,43.852737
斜里郡清里町,11-2,字向陽,144.621635,43.853175
斜里郡清里町,11-3,字向陽,144.622031,43.853237
斜里郡清里町,18,字向陽,144.622581,43.850535
斜里郡清里町,15,字向陽,144.621774,43.850544
斜里郡清里町,13,字向陽,144.621027,43.850365
斜里郡清里町,12-4,字向陽,144.620418,43.850392
斜里郡清里町,12-1,字向陽,144.61898,43.850505
斜里郡清里町,12-3,字向陽,144.620458,43.851245
斜里郡清里町,9-1,字向陽,144.620356,43.853403
斜里郡清里町,10,字向陽,144.618962,43.852143
斜里郡清里町,993-3,字向陽,144.618973,43.852872
斜里郡清里町,8-1,字向陽,144.61826,43.853113
斜里郡清里町,12-5,字向陽,144.618273,43.848605
斜里郡清里町,24-6,字向陽,144.619014,43.848637
斜里郡清里町,24-4,字向陽,144.619216,43.848957
斜里郡清里町,27-2,字向陽,144.619692,43.84965
斜里郡清里町,24-1,字向陽,144.621306,43.848544
斜里郡清里町,24-3,字向陽,144.619386,43.849129
斜里郡清里町,24-5,字向陽,144.619054,43.848614
斜里郡清里町,95-1,字向陽,144.619819,43.847703
斜里郡清里町,95-5,字向陽,144.619072,43.847653
斜里郡清里町,100-2,字向陽,144.618686,43.846103
斜里郡清里町,101-1,字向陽,144.618679,43.844286
斜里郡清里町,232-11,字向陽,144.619523,43.844082
斜里郡清里町,102,字向陽,144.620479,43.844079
斜里郡清里町,105-1,字向陽,144.620691,43.845836
斜里郡清里町,100-1,字向陽,144.619663,43.845947
斜里郡清里町,104,字向陽,144.621418,43.845949
斜里郡清里町,114,字向陽,144.622077,43.844177
斜里郡清里町,117-2,字向陽,144.62315,43.844007
斜里郡清里町,116-1,字向陽,144.623256,43.843329
斜里郡清里町,116-2,字向陽,144.623186,43.844315
斜里郡清里町,117-1,字向陽,144.623125,43.844426
斜里郡清里町,112-2,字向陽,144.623151,43.844686
斜里郡清里町,112-1,字向陽,144.622486,43.845558
斜里郡清里町,21-1,字向陽,144.622461,43.84811
斜里郡清里町,109-2,字向陽,144.622859,43.847442
斜里郡清里町,109-1,字向陽,144.622173,43.847105
斜里郡清里町,105-2,字向陽,144.621335,43.846829
斜里郡清里町,108-2,字向陽,144.621508,43.847869
斜里郡清里町,105-3,字向陽,144.622057,43.847748
斜里郡清里町,105-4,字向陽,144.622035,43.848361
斜里郡清里町,23,字向陽,144.621827,43.849265
斜里郡清里町,24-2,字向陽,144.620337,43.849732
斜里郡清里町,21-2,字向陽,144.622416,43.8491
斜里郡清里町,1403,字上斜里,144.618045,43.857375
斜里郡清里町,1397-8,字上斜里,144.618141,43.862394
斜里郡清里町,1397-6,字上斜里,144.617951,43.86353
斜里郡清里町,216-7,字上斜里,144.617185,43.873476
斜里郡清里町,216-6,字上斜里,144.616297,43.873343
斜里郡清里町,216-8,字上斜里,144.616658,43.873244
斜里郡清里町,216-1,字上斜里,144.61674,43.872727
斜里郡清里町,216-3,字上斜里,144.61676,43.872058
斜里郡清里町,203-2,字上斜里,144.615504,43.873517
斜里郡清里町,216-5,字上斜里,144.615685,43.871405
斜里郡清里町,224-4,字上斜里,144.613575,43.870925
斜里郡清里町,224-1,字上斜里,144.61257,43.870534
斜里郡清里町,227-1,字上斜里,144.613152,43.87223
斜里郡清里町,227-10,字上斜里,144.612371,43.87322
斜里郡清里町,201-12,字上斜里,144.613321,43.873486
斜里郡清里町,227-9,字上斜里,144.612677,43.873233
斜里郡清里町,227-5,字上斜里,144.613475,43.873363
斜里郡清里町,227-8,字上斜里,144.613187,43.873037
斜里郡清里町,216-10,字上斜里,144.613989,43.872239
斜里郡清里町,216-4,字上斜里,144.614057,43.872559
斜里郡清里町,216-2,字上斜里,144.615068,43.871982
斜里郡清里町,216-9,字上斜里,144.615732,43.872515
斜里郡清里町,216-11,字上斜里,144.614765,43.872527
斜里郡清里町,長狭物不明-9,字上斜里,144.614969,43.873115
斜里郡清里町,203,字上斜里,144.614827,43.874767
斜里郡清里町,201-2,字上斜里,144.612654,43.874274
斜里郡清里町,道-3,字上斜里,144.613528,43.8759
斜里郡清里町,207,字上斜里,144.613612,43.876106
斜里郡清里町,206,字上斜里,144.614729,43.876301
斜里郡清里町,215,字上斜里,144.616478,43.875334
斜里郡清里町,214-1,字上斜里,144.616268,43.877772
斜里郡清里町,1-1,字上斜里,144.615986,43.881048
斜里郡清里町,3,字上斜里,144.614343,43.880379
斜里郡清里町,道-14,字上斜里,144.613516,43.883418
斜里郡清里町,2-1,字上斜里,144.614187,43.882194
斜里郡清里町,7-4,字上斜里,144.612651,43.881993
斜里郡清里町,6-6,字上斜里,144.612497,43.880676
斜里郡清里町,4,字上斜里,144.614449,43.879153
斜里郡清里町,道-13,字上斜里,144.615864,43.878541
斜里郡清里町,213-1,字上斜里,144.614571,43.878137
斜里郡清里町,210,字上斜里,144.614621,43.877525
斜里郡清里町,208,字上斜里,144.614643,43.876912
斜里郡清里町,水-1,字上斜里,144.613213,43.877978
斜里郡清里町,211,字上斜里,144.613494,43.877474
斜里郡清里町,212,字上斜里,144.613441,43.878087
斜里郡清里町,196-6,字上斜里,144.613089,43.87822
斜里郡清里町,196-5,字上斜里,144.612719,43.878347
斜里郡清里町,196-4,字上斜里,144.611566,43.878274
斜里郡清里町,196-1,字上斜里,144.611559,43.877467
斜里郡清里町,5-3,字上斜里,144.609783,43.878278
斜里郡清里町,194-5,字上斜里,144.609845,43.878211
斜里郡清里町,196-3,字上斜里,144.609875,43.878213
斜里郡清里町,5-1,字上斜里,144.611402,43.879221
斜里郡清里町,6-1,字上斜里,144.611377,43.880827
斜里郡清里町,7-1,字上斜里,144.611126,43.882459
斜里郡清里町,9-1,字上斜里,144.608417,43.881118
斜里郡清里町,8-1,字上斜里,144.607764,43.882739
斜里郡清里町,10,字上斜里,144.606654,43.880505
斜里郡清里町,11-1,字上斜里,144.608099,43.879071
斜里郡清里町,194-7,字上斜里,144.608175,43.878119
斜里郡清里町,194-3,字上斜里,144.608173,43.87814
斜里郡清里町,194-1,字上斜里,144.608238,43.877317
斜里郡清里町,189,字上斜里,144.607671,43.874031
斜里郡清里町,190-2,字上斜里,144.609031,43.874093
斜里郡清里町,191,字上斜里,144.608377,43.875703
斜里郡清里町,199-1,字上斜里,144.611698,43.875855
斜里郡清里町,201-1,字上斜里,144.610703,43.874475
斜里郡清里町,201-9,字上斜里,144.611656,43.874273
斜里郡清里町,201-5,字上斜里,144.611768,43.873761
斜里郡清里町,201-6,字上斜里,144.611366,43.873859
斜里郡清里町,201-10,字上斜里,144.611317,43.874258
斜里郡清里町,201-7,字上斜里,144.610956,43.873688
斜里郡清里町,201-11,字上斜里,144.61048,43.873666
斜里郡清里町,190-3,字上斜里,144.609877,43.874131
斜里郡清里町,229-1,字上斜里,144.609516,43.87235
斜里郡清里町,228-1,字上斜里,144.6107,43.872427
斜里郡清里町,189-2,字上斜里,144.610214,43.873277
斜里郡清里町,228-2,字上斜里,144.610942,43.87326
斜里郡清里町,201-15,字上斜里,144.611199,43.873372
斜里郡清里町,227-11,字上斜里,144.611326,43.872486
斜里郡清里町,227-2,字上斜里,144.611488,43.87305
斜里郡清里町,227-6,字上斜里,144.6116,43.873289
斜里郡清里町,201-8,字上斜里,144.611446,43.873541
斜里郡清里町,201-14,字上斜里,144.611654,43.873394
斜里郡清里町,201-13,字上斜里,144.61188,43.873416
斜里郡清里町,227-7,字上斜里,144.612488,43.873328
斜里郡清里町,227-3,字上斜里,144.61193,43.87307
斜里郡清里町,227-12,字上斜里,144.612003,43.87253
斜里郡清里町,長狭物不明-8,字上斜里,144.611625,43.87132
斜里郡清里町,231-3,字上斜里,144.610556,43.870882
斜里郡清里町,231-1,字上斜里,144.61071,43.870374
斜里郡清里町,231-4,字上斜里,144.60926,43.870375
斜里郡清里町,231-2,字上斜里,144.607783,43.870334
斜里郡清里町,長狭物不明-7,字上斜里,144.608192,43.871162
斜里郡清里町,229-3,字上斜里,144.609358,43.871214
斜里郡清里町,229-4,字上斜里,144.609445,43.87317
斜里郡清里町,229-2,字上斜里,144.607823,43.872273
斜里郡清里町,229-5,字上斜里,144.607752,43.873093
斜里郡清里町,水-7,字上斜里,144.606759,43.87225
斜里郡清里町,1482,字上斜里,144.60688,43.87086
斜里郡清里町,232-6,字上斜里,144.607282,43.8696
斜里郡清里町,水-8,字上斜里,144.606998,43.869487
斜里郡清里町,232-5,字上斜里,144.607281,43.86974
斜里郡清里町,232-7,字上斜里,144.607441,43.869657
斜里郡清里町,232-1,字上斜里,144.609013,43.869111
斜里郡清里町,232-8,字上斜里,144.608815,43.868318
斜里郡清里町,232-9,字上斜里,144.609246,43.868357
斜里郡清里町,232-3,字上斜里,144.608343,43.868269
斜里郡清里町,460-1,字上斜里,144.608072,43.86743
斜里郡清里町,232-11,字上斜里,144.607647,43.868296
斜里郡清里町,232-10,字上斜里,144.607362,43.868264
斜里郡清里町,232-4,字上斜里,144.607938,43.868255
斜里郡清里町,232-2,字上斜里,144.607842,43.868367
斜里郡清里町,237-6,字上斜里,144.607009,43.868277
斜里郡清里町,235-8,字上斜里,144.607034,43.868252
斜里郡清里町,237-2,字上斜里,144.606718,43.868423
斜里郡清里町,237-7,字上斜里,144.606755,43.868266
斜里郡清里町,235-9,字上斜里,144.606436,43.868245
斜里郡清里町,235-3,字上斜里,144.606677,43.868232
斜里郡清里町,235-4,字上斜里,144.607031,43.868211
斜里郡清里町,443-5,字上斜里,144.60716,43.867813
斜里郡清里町,435-4,字上斜里,144.607294,43.866324
斜里郡清里町,448-7,字上斜里,144.607482,43.864218
斜里郡清里町,448-6,字上斜里,144.607432,43.864726
斜里郡清里町,453,字上斜里,144.609382,43.864067
斜里郡清里町,456,字上斜里,144.60931,43.864901
斜里郡清里町,457,字上斜里,144.609239,43.865705
斜里郡清里町,460-4,字上斜里,144.608141,43.866632
斜里郡清里町,461-3,字上斜里,144.609833,43.866709
斜里郡清里町,458,字上斜里,144.610606,43.866289
斜里郡清里町,463-7,字上斜里,144.611719,43.867354
斜里郡清里町,462-1,字上斜里,144.611958,43.86766
斜里郡清里町,463-9,字上斜里,144.612125,43.868271
斜里郡清里町,463-10,字上斜里,144.612222,43.86825
斜里郡清里町,462-4,字上斜里,144.612036,43.868239
斜里郡清里町,462-3,字上斜里,144.612033,43.868266
斜里郡清里町,462-2,字上斜里,144.61205,43.868122
斜里郡清里町,463-16,字上斜里,144.611787,43.868228
斜里郡清里町,463-15,字上斜里,144.611787,43.868255
斜里郡清里町,463-6,字上斜里,144.6118,43.868111
斜里郡清里町,463-13,字上斜里,144.61115,43.868199
斜里郡清里町,463-11,字上斜里,144.611461,43.868239
斜里郡清里町,222-6,字上斜里,144.611373,43.868396
斜里郡清里町,222-4,字上斜里,144.610764,43.868419
斜里郡清里町,461-1,字上斜里,144.609763,43.867517
斜里郡清里町,461-4,字上斜里,144.610622,43.868198
斜里郡清里町,461-5,字上斜里,144.61055,43.868173
斜里郡清里町,223-3,字上斜里,144.611272,43.868687
斜里郡清里町,223-1,字上斜里,144.612287,43.869287
斜里郡清里町,463-8,字上斜里,144.612289,43.868276
斜里郡清里町,222-1,字上斜里,144.612405,43.868474
斜里郡清里町,222-5,字上斜里,144.613366,43.868493
斜里郡清里町,463-5,字上斜里,144.612315,43.868127
斜里郡清里町,463-1,字上斜里,144.613291,43.867512
斜里郡清里町,463-14,字上斜里,144.613329,43.868292
斜里郡清里町,463-12,字上斜里,144.613989,43.868305
斜里郡清里町,476-6,字上斜里,144.614324,43.868354
斜里郡清里町,476-4,字上斜里,144.614331,43.868266
斜里郡清里町,476-3,字上斜里,144.614356,43.867161
斜里郡清里町,水-11,字上斜里,144.613834,43.870923
斜里郡清里町,218-1,字上斜里,144.614694,43.869763
斜里郡清里町,220-4,字上斜里,144.616344,43.86862
斜里郡清里町,218-3,字上斜里,144.615821,43.869813
斜里郡清里町,1395-1,字上斜里,144.616948,43.869869
斜里郡清里町,1395-3,字上斜里,144.617167,43.868658
斜里郡清里町,1400-3,字上斜里,144.616731,43.868478
斜里郡清里町,1400-4,字上斜里,144.61707,43.868473
斜里郡清里町,1400-1,字上斜里,144.617192,43.867065
斜里郡清里町,476-7,字上斜里,144.614726,43.868359
斜里郡清里町,476-5,字上斜里,144.616364,43.868462
斜里郡清里町,476-1,字上斜里,144.615495,43.867183
斜里郡清里町,1396-1,字上斜里,144.617422,43.864458
斜里郡清里町,1396-3,字上斜里,144.617966,43.863927
斜里郡清里町,1397-7,字上斜里,144.617624,43.863515
斜里郡清里町,1396-4,字上斜里,144.617588,43.863864
斜里郡清里町,1396-2,字上斜里,144.617049,43.863719
斜里郡清里町,472-3,字上斜里,144.616372,43.863516
斜里郡清里町,472-2,字上斜里,144.616369,43.864796
斜里郡清里町,472-1,字上斜里,144.615245,43.864747
斜里郡清里町,472-4,字上斜里,144.614759,43.863496
斜里郡清里町,467-2,字上斜里,144.614448,43.864299
斜里郡清里町,道-54,字上斜里,144.614397,43.865797
斜里郡清里町,465-3,字上斜里,144.613952,43.866415
斜里郡清里町,465-1,字上斜里,144.612614,43.865842
斜里郡清里町,471,字上斜里,144.612773,43.863496
斜里郡清里町,467-1,字上斜里,144.613572,43.864281
斜里郡清里町,506-13,字上斜里,144.612705,43.863279
斜里郡清里町,506-10,字上斜里,144.612761,43.863293
斜里郡清里町,506-1,字上斜里,144.612892,43.862474
斜里郡清里町,502-1,字上斜里,144.612223,43.860643
斜里郡清里町,501,字上斜里,144.614179,43.86046
斜里郡清里町,505-1,字上斜里,144.613333,43.861524
斜里郡清里町,494-1,字上斜里,144.61434,43.860167
斜里郡清里町,503,字上斜里,144.614484,43.860686
斜里郡清里町,494-2,字上斜里,144.61474,43.860342
斜里郡清里町,502-3,字上斜里,144.614567,43.861147
斜里郡清里町,505-4,字上斜里,144.614653,43.861563
斜里郡清里町,505-5,字上斜里,144.614648,43.861673
斜里郡清里町,505-3,字上斜里,144.614657,43.861739
斜里郡清里町,506-14,字上斜里,144.61457,43.862512
斜里郡清里町,506-12,字上斜里,144.614558,43.862873
斜里郡清里町,506-4,字上斜里,144.613912,43.863353
斜里郡清里町,506-11,字上斜里,144.614467,43.863329
斜里郡清里町,506-6,字上斜里,144.614524,43.863376
斜里郡清里町,506-3,字上斜里,144.614518,43.863303
斜里郡清里町,506-8,字上斜里,144.614503,43.863349
斜里郡清里町,506-9,字上斜里,144.614497,43.863291
斜里郡清里町,506-7,字上斜里,144.614484,43.863287
斜里郡清里町,478-6,字上斜里,144.614887,43.863391
斜里郡清里町,478-5,字上斜里,144.615118,43.861907
斜里郡清里町,478-1,字上斜里,144.616124,43.862471
斜里郡清里町,1397-5,字上斜里,144.617172,43.863495
斜里郡清里町,1397-4,字上斜里,144.617542,43.863436
斜里郡清里町,1397-10,字上斜里,144.61776,43.863445
