小字名,市区町村名,地番,center_lng,center_lat
字大安在,檜山郡上ノ国町,351-2,140.088717,41.774793
字大安在,檜山郡上ノ国町,351-1,140.089933,41.774838
字大安在,檜山郡上ノ国町,352,140.089329,41.774778
字大安在,檜山郡上ノ国町,道-30,140.089224,41.774598
字大安在,檜山郡上ノ国町,349-1,140.08908,41.774594
字大安在,檜山郡上ノ国町,350-1,140.088734,41.774582
字大安在,檜山郡上ノ国町,376-1,140.089165,41.773984
字大安在,檜山郡上ノ国町,347,140.088999,41.774289
字大安在,檜山郡上ノ国町,349-2,140.08832,41.774568
字大安在,檜山郡上ノ国町,水-45,140.088291,41.774448
字大安在,檜山郡上ノ国町,346-1,140.088474,41.774073
字大安在,檜山郡上ノ国町,346-2,140.088577,41.77391
字大安在,檜山郡上ノ国町,377-3,140.089376,41.773697
字大安在,檜山郡上ノ国町,377-2,140.089349,41.773684
字小安在,檜山郡上ノ国町,233-9,140.089018,41.773599
字小安在,檜山郡上ノ国町,233-6,140.089063,41.773614
字小安在,檜山郡上ノ国町,231-5,140.08932,41.773265
字小安在,檜山郡上ノ国町,231-2,140.089444,41.772986
字小安在,檜山郡上ノ国町,水-47,140.087889,41.773529
字小安在,檜山郡上ノ国町,233-1,140.088399,41.77344
字小安在,檜山郡上ノ国町,233-5,140.08806,41.773799
字小安在,檜山郡上ノ国町,233-8,140.087981,41.774044
字小安在,檜山郡上ノ国町,233-4,140.087752,41.773974
字小安在,檜山郡上ノ国町,233-2,140.087638,41.774146
字小安在,檜山郡上ノ国町,226-1,140.087363,41.773983
字小安在,檜山郡上ノ国町,227,140.087315,41.773475
字小安在,檜山郡上ノ国町,水-55,140.087637,41.773404
字小安在,檜山郡上ノ国町,国有地-78,140.087293,41.772774
字小安在,檜山郡上ノ国町,480-1,140.088047,41.77219
字小安在,檜山郡上ノ国町,477,140.087866,41.77118
字小安在,檜山郡上ノ国町,478,140.088257,41.771703
字小安在,檜山郡上ノ国町,479-2,140.087569,41.772022
字小安在,檜山郡上ノ国町,480-2,140.088515,41.772056
字小安在,檜山郡上ノ国町,456,140.088548,41.771155
字小安在,檜山郡上ノ国町,479-1,140.08932,41.77157
字小安在,檜山郡上ノ国町,481,140.088962,41.772014
字小安在,檜山郡上ノ国町,482,140.089104,41.771921
字小安在,檜山郡上ノ国町,240,140.089315,41.772541
字小安在,檜山郡上ノ国町,道-29,140.089116,41.772654
字小安在,檜山郡上ノ国町,道-38,140.090226,41.771482
字小安在,檜山郡上ノ国町,231-1,140.088295,41.772794
字小安在,檜山郡上ノ国町,237,140.088937,41.772764
字小安在,檜山郡上ノ国町,241,140.089459,41.772701
字小安在,檜山郡上ノ国町,245,140.090045,41.772113
字小安在,檜山郡上ノ国町,道-27,140.089558,41.772272
字小安在,檜山郡上ノ国町,242,140.089568,41.772463
字小安在,檜山郡上ノ国町,243,140.089478,41.771878
字小安在,檜山郡上ノ国町,244,140.0897,41.772076
字小安在,檜山郡上ノ国町,水-44,140.090195,41.771197
字小安在,檜山郡上ノ国町,483,140.089791,41.771398
字小安在,檜山郡上ノ国町,485,140.090119,41.771286
字小安在,檜山郡上ノ国町,486,140.089996,41.771269
字小安在,檜山郡上ノ国町,道-25,140.090646,41.770951
字小安在,檜山郡上ノ国町,250,140.090625,41.771217
字小安在,檜山郡上ノ国町,247,140.090213,41.771667
字小安在,檜山郡上ノ国町,248,140.090858,41.772009
字小安在,檜山郡上ノ国町,249,140.090762,41.771656
字大安在,檜山郡上ノ国町,418-3,140.091466,41.771732
字大安在,檜山郡上ノ国町,383-6,140.091549,41.772046
字大安在,檜山郡上ノ国町,418-2,140.091544,41.771996
字大安在,檜山郡上ノ国町,383-5,140.091651,41.772124
字大安在,檜山郡上ノ国町,383-7,140.091528,41.772141
字大安在,檜山郡上ノ国町,383-4,140.091537,41.772252
字大安在,檜山郡上ノ国町,383-3,140.091591,41.772292
字大安在,檜山郡上ノ国町,無地番-8,140.091261,41.772584
字大安在,檜山郡上ノ国町,水-39,140.091134,41.772589
字大安在,檜山郡上ノ国町,381-2,140.091371,41.771953
字大安在,檜山郡上ノ国町,379-2,140.09083,41.772554
字大安在,檜山郡上ノ国町,381-1,140.090935,41.772513
字大安在,檜山郡上ノ国町,水-41,140.091436,41.772465
字大安在,檜山郡上ノ国町,379-3,140.090761,41.772711
字大安在,檜山郡上ノ国町,379-1,140.090609,41.773019
字大安在,檜山郡上ノ国町,384-3,140.091708,41.773302
字大安在,檜山郡上ノ国町,389-3,140.09157,41.773698
字大安在,檜山郡上ノ国町,389-2,140.091624,41.773614
字大安在,檜山郡上ノ国町,390-3,140.091375,41.773902
字大安在,檜山郡上ノ国町,390-2,140.091305,41.773947
字大安在,檜山郡上ノ国町,370-2,140.091288,41.773834
字大安在,檜山郡上ノ国町,370-1,140.090995,41.773812
字大安在,檜山郡上ノ国町,水-40,140.090794,41.773326
字大安在,檜山郡上ノ国町,水-43,140.090114,41.773158
字小安在,檜山郡上ノ国町,231-3,140.089805,41.773117
字小安在,檜山郡上ノ国町,231-4,140.089584,41.773118
字大安在,檜山郡上ノ国町,377-1,140.089602,41.773773
字大安在,檜山郡上ノ国町,376-2,140.089591,41.774023
字大安在,檜山郡上ノ国町,373-1,140.090359,41.774014
字大安在,檜山郡上ノ国町,355,140.08991,41.774545
字大安在,檜山郡上ノ国町,353,140.089636,41.774621
字大安在,檜山郡上ノ国町,358-1,140.089686,41.774992
字大安在,檜山郡上ノ国町,道-26,140.090025,41.774988
字大安在,檜山郡上ノ国町,368-2,140.090166,41.774957
字大安在,檜山郡上ノ国町,水-42,140.090001,41.774561
字大安在,檜山郡上ノ国町,369-1,140.090638,41.774623
字大安在,檜山郡上ノ国町,369-3,140.091182,41.774618
字大安在,檜山郡上ノ国町,373-2,140.091102,41.774165
字大安在,檜山郡上ノ国町,392-3,140.091207,41.774219
字大安在,檜山郡上ノ国町,392-2,140.091281,41.773992
字大安在,檜山郡上ノ国町,392-1,140.091556,41.774251
字大安在,檜山郡上ノ国町,368-5,140.091872,41.774695
字大安在,檜山郡上ノ国町,369-2,140.091366,41.774566
字大安在,檜山郡上ノ国町,394-1,140.092199,41.774949
字大安在,檜山郡上ノ国町,394-4,140.092447,41.774787
字大安在,檜山郡上ノ国町,道-21-1,140.091998,41.77463
字大安在,檜山郡上ノ国町,393-2,140.091936,41.774623
字大安在,檜山郡上ノ国町,393-1,140.091724,41.774549
字大安在,檜山郡上ノ国町,761,140.092378,41.773804
字大安在,檜山郡上ノ国町,760,140.092218,41.774184
字大安在,檜山郡上ノ国町,745,140.092632,41.774295
字大安在,檜山郡上ノ国町,395-2,140.092759,41.774733
字大安在,檜山郡上ノ国町,396-3,140.09313,41.774651
字大安在,檜山郡上ノ国町,396-4,140.093148,41.774562
字大安在,檜山郡上ノ国町,水-35,140.093232,41.774598
字大安在,檜山郡上ノ国町,国有地-95,140.093518,41.77456
字大安在,檜山郡上ノ国町,238-2,140.094105,41.774859
字大安在,檜山郡上ノ国町,397-3,140.09423,41.774086
字大安在,檜山郡上ノ国町,397-2,140.09331,41.774539
字大安在,檜山郡上ノ国町,400-4,140.094317,41.774192
字大安在,檜山郡上ノ国町,746,140.093648,41.773833
字大安在,檜山郡上ノ国町,443,140.09453,41.77295
字大安在,檜山郡上ノ国町,389-1,140.092743,41.773272
字大安在,檜山郡上ノ国町,759,140.092693,41.773707
字大安在,檜山郡上ノ国町,410,140.092516,41.773646
字大安在,檜山郡上ノ国町,391,140.092158,41.773832
字大安在,檜山郡上ノ国町,390-1,140.091651,41.773847
字大安在,檜山郡上ノ国町,道-21,140.091689,41.773708
字大安在,檜山郡上ノ国町,道-22,140.091228,41.774461
字大安在,檜山郡上ノ国町,384-2,140.091882,41.773282
字大安在,檜山郡上ノ国町,384-1,140.091715,41.772742
字大安在,檜山郡上ノ国町,413-2,140.092087,41.772705
字大安在,檜山郡上ノ国町,413-3,140.092093,41.772862
字大安在,檜山郡上ノ国町,413-1,140.092353,41.772935
字大安在,檜山郡上ノ国町,439-1,140.092848,41.772709
字大安在,檜山郡上ノ国町,415-2,140.092417,41.772466
字大安在,檜山郡上ノ国町,415-1,140.092615,41.772586
字大安在,檜山郡上ノ国町,415-3,140.092511,41.772518
字大安在,檜山郡上ノ国町,384-5,140.09267,41.772354
字大安在,檜山郡上ノ国町,384-4,140.092347,41.772608
字大安在,檜山郡上ノ国町,383-1,140.092025,41.772339
字大安在,檜山郡上ノ国町,383-2,140.091887,41.772161
字大安在,檜山郡上ノ国町,道-19,140.092189,41.771236
字大安在,檜山郡上ノ国町,418-1,140.092336,41.771639
字大安在,檜山郡上ノ国町,水-38,140.093241,41.771242
字大安在,檜山郡上ノ国町,国有地-96,140.09304,41.77209
字大安在,檜山郡上ノ国町,473-5,140.093392,41.77198
字大安在,檜山郡上ノ国町,水-36,140.093734,41.77117
字大安在,檜山郡上ノ国町,475-1,140.093356,41.771566
字大安在,檜山郡上ノ国町,476-4,140.09404,41.771495
字大安在,檜山郡上ノ国町,473-3,140.094278,41.771428
字大安在,檜山郡上ノ国町,475-2,140.093933,41.771614
字大安在,檜山郡上ノ国町,473-6,140.093709,41.771921
字大安在,檜山郡上ノ国町,473-1,140.093988,41.771973
字大安在,檜山郡上ノ国町,439-2,140.093116,41.772592
字大安在,檜山郡上ノ国町,472-2,140.093028,41.772733
字大安在,檜山郡上ノ国町,440-2,140.092994,41.772772
字大安在,檜山郡上ノ国町,440-1,140.093111,41.772858
字大安在,檜山郡上ノ国町,442,140.093321,41.773041
字大安在,檜山郡上ノ国町,441,140.094097,41.772604
字大安在,檜山郡上ノ国町,444,140.09506,41.772403
字大安在,檜山郡上ノ国町,473-7,140.094405,41.771584
字大安在,檜山郡上ノ国町,473-2,140.094183,41.771362
字大安在,檜山郡上ノ国町,476-5,140.094417,41.771284
字大安在,檜山郡上ノ国町,476-2,140.094495,41.771313
字大安在,檜山郡上ノ国町,473-9,140.094514,41.771245
字大安在,檜山郡上ノ国町,473-4,140.094748,41.77117
字大安在,檜山郡上ノ国町,473-8,140.095032,41.771171
字大安在,檜山郡上ノ国町,472-1,140.095365,41.771753
字大安在,檜山郡上ノ国町,471,140.096234,41.772001
字大安在,檜山郡上ノ国町,469,140.09665,41.771875
字大安在,檜山郡上ノ国町,水-33,140.096074,41.772328
字大安在,檜山郡上ノ国町,445,140.095419,41.772487
字大安在,檜山郡上ノ国町,758,140.097923,41.77159
字大安在,檜山郡上ノ国町,756,140.097088,41.771872
字大安在,檜山郡上ノ国町,749,140.096415,41.772917
字大安在,檜山郡上ノ国町,450-2,140.096263,41.773693
字大安在,檜山郡上ノ国町,450-3,140.096027,41.773716
字大安在,檜山郡上ノ国町,400-5,140.09535,41.773918
字大安在,檜山郡上ノ国町,748,140.095677,41.773209
字大安在,檜山郡上ノ国町,747,140.094625,41.773561
字大安在,檜山郡上ノ国町,407-3,140.094861,41.773889
字大安在,檜山郡上ノ国町,407-2,140.094534,41.774041
字大安在,檜山郡上ノ国町,407-1,140.094735,41.773913
字大安在,檜山郡上ノ国町,道-23,140.093614,41.774418
字大安在,檜山郡上ノ国町,水-29,140.095216,41.77383
字大安在,檜山郡上ノ国町,405-3,140.094958,41.773868
字大安在,檜山郡上ノ国町,405-2,140.094979,41.773902
字大安在,檜山郡上ノ国町,240-2,140.094984,41.774456
字大安在,檜山郡上ノ国町,400-1,140.096441,41.773997
字大安在,檜山郡上ノ国町,水-35-1,140.09432,41.774088
字大安在,檜山郡上ノ国町,242,140.094763,41.774977
字大安在,檜山郡上ノ国町,240-1,140.095126,41.774619
字大安在,檜山郡上ノ国町,400-2,140.095437,41.774376
字大安在,檜山郡上ノ国町,400-3,140.095229,41.774355
字大安在,檜山郡上ノ国町,251,140.096113,41.7746
字大安在,檜山郡上ノ国町,250V2,140.096466,41.775108
字大安在,檜山郡上ノ国町,245-2,140.096023,41.775405
字大安在,檜山郡上ノ国町,245-1,140.095536,41.775655
字大安在,檜山郡上ノ国町,道-4,140.094765,41.775709
字大安在,檜山郡上ノ国町,244-2,140.096034,41.776185
字大安在,檜山郡上ノ国町,244-1,140.09603,41.776367
字大安在,檜山郡上ノ国町,230-3,140.094661,41.776282
字大安在,檜山郡上ノ国町,243,140.09482,41.775348
字大安在,檜山郡上ノ国町,238-1,140.093865,41.775105
字大安在,檜山郡上ノ国町,239-1,140.094117,41.775203
字大安在,檜山郡上ノ国町,235,140.093296,41.775623
字大安在,檜山郡上ノ国町,234,140.093105,41.77586
字大安在,檜山郡上ノ国町,水-37,140.093241,41.77568
字大安在,檜山郡上ノ国町,239-2,140.093444,41.775129
字大安在,檜山郡上ノ国町,236-3,140.093022,41.77518
字大安在,檜山郡上ノ国町,236-2,140.093096,41.775037
字大安在,檜山郡上ノ国町,236-1,140.092947,41.775599
字大安在,檜山郡上ノ国町,394-2,140.092516,41.775366
字大安在,檜山郡上ノ国町,394-3,140.092599,41.775227
字大安在,檜山郡上ノ国町,225,140.091896,41.775537
字大安在,檜山郡上ノ国町,226,140.092091,41.776065
字大安在,檜山郡上ノ国町,230-1,140.092296,41.776969
字大安在,檜山郡上ノ国町,231,140.093697,41.77601
字大安在,檜山郡上ノ国町,232-1,140.093058,41.776203
字大安在,檜山郡上ノ国町,233,140.092948,41.775992
字大安在,檜山郡上ノ国町,232-2,140.093209,41.776035
字大安在,檜山郡上ノ国町,230-2,140.093887,41.777032
字大安在,檜山郡上ノ国町,229-1,140.093859,41.777637
字大安在,檜山郡上ノ国町,229-2,140.093374,41.777848
字大安在,檜山郡上ノ国町,228,140.092115,41.77771
字大安在,檜山郡上ノ国町,229-3,140.092901,41.778027
字大安在,檜山郡上ノ国町,229-4,140.092471,41.778139
字大安在,檜山郡上ノ国町,213-8,140.09214,41.778497
字大安在,檜山郡上ノ国町,111-30,140.093178,41.77869
字大安在,檜山郡上ノ国町,111-32,140.093984,41.778561
字大安在,檜山郡上ノ国町,111-31,140.093572,41.778496
字大安在,檜山郡上ノ国町,118,140.094184,41.7788
字大安在,檜山郡上ノ国町,無地番-15,140.094007,41.778837
字大安在,檜山郡上ノ国町,302-5,140.095538,41.77697
字大安在,檜山郡上ノ国町,302-4,140.096903,41.776829
字大安在,檜山郡上ノ国町,302-2,140.097292,41.775932
字大安在,檜山郡上ノ国町,国有地-3,140.09688,41.775235
字大安在,檜山郡上ノ国町,302-3,140.098547,41.775291
字大安在,檜山郡上ノ国町,120-2,140.099311,41.777014
字大安在,檜山郡上ノ国町,無地番-14,140.102901,41.775907
字大安在,檜山郡上ノ国町,120-1,140.106484,41.776288
字大安在,檜山郡上ノ国町,302-1,140.107835,41.773057
字大安在,檜山郡上ノ国町,268,140.103698,41.772743
字大安在,檜山郡上ノ国町,272-1,140.10431,41.772076
字大安在,檜山郡上ノ国町,269,140.104307,41.772736
字大安在,檜山郡上ノ国町,271,140.105137,41.772328
字大安在,檜山郡上ノ国町,278,140.104958,41.771642
字大安在,檜山郡上ノ国町,277-1,140.10441,41.77108
字大安在,檜山郡上ノ国町,無地番-79,140.103562,41.771752
字大安在,檜山郡上ノ国町,270-2,140.103584,41.771841
字大安在,檜山郡上ノ国町,270-1,140.103676,41.772223
字大安在,檜山郡上ノ国町,272-2,140.103679,41.771579
字大安在,檜山郡上ノ国町,273-2,140.103871,41.771557
字大安在,檜山郡上ノ国町,273-1,140.103986,41.771685
字大安在,檜山郡上ノ国町,276,140.103969,41.77125
字大安在,檜山郡上ノ国町,272-3,140.103848,41.771363
字大安在,檜山郡上ノ国町,274-1,140.103606,41.77133
字大安在,檜山郡上ノ国町,275-2,140.1036,41.771196
字大安在,檜山郡上ノ国町,275-1,140.103739,41.771227
字大安在,檜山郡上ノ国町,274-2,140.103417,41.771204
字大安在,檜山郡上ノ国町,道-5,140.103471,41.771356
字大安在,檜山郡上ノ国町,270-4,140.103455,41.771505
字大安在,檜山郡上ノ国町,270-3,140.103348,41.771527
字大安在,檜山郡上ノ国町,262-3,140.103185,41.77125
字大安在,檜山郡上ノ国町,266,140.102925,41.772079
字大安在,檜山郡上ノ国町,267,140.10294,41.77282
字大安在,檜山郡上ノ国町,261,140.102002,41.772537
字大安在,檜山郡上ノ国町,260,140.101637,41.772977
字大安在,檜山郡上ノ国町,262-2,140.101318,41.772346
字大安在,檜山郡上ノ国町,548-5,140.101419,41.771621
字大安在,檜山郡上ノ国町,548-3,140.101424,41.771658
字大安在,檜山郡上ノ国町,549-3,140.101451,41.771654
字大安在,檜山郡上ノ国町,549-6,140.10154,41.771625
字大安在,檜山郡上ノ国町,262-1,140.101707,41.772124
字大安在,檜山郡上ノ国町,道-10,140.102042,41.77152
字大安在,檜山郡上ノ国町,549-5,140.101744,41.771531
字大安在,檜山郡上ノ国町,549-7,140.102056,41.771412
字大安在,檜山郡上ノ国町,549-4,140.102062,41.771464
字大安在,檜山郡上ノ国町,549-8,140.102347,41.771229
字大安在,檜山郡上ノ国町,549-10,140.102287,41.771238
字大安在,檜山郡上ノ国町,549-9,140.102365,41.771151
字大安在,檜山郡上ノ国町,549-11,140.102196,41.771153
字大安在,檜山郡上ノ国町,549-1,140.101677,41.771213
字大安在,檜山郡上ノ国町,548-2,140.10143,41.771456
字大安在,檜山郡上ノ国町,548-4,140.101439,41.771565
字大安在,檜山郡上ノ国町,無地番-6,140.101327,41.771351
字大安在,檜山郡上ノ国町,無地番-7,140.101307,41.771582
字大安在,檜山郡上ノ国町,548,140.1013,41.771518
字大安在,檜山郡上ノ国町,546,140.100929,41.771179
字大安在,檜山郡上ノ国町,547-1,140.101146,41.771433
字大安在,檜山郡上ノ国町,水-11-1,140.101575,41.770916
字大安在,檜山郡上ノ国町,547-3,140.100778,41.771869
字大安在,檜山郡上ノ国町,547-4,140.101067,41.771612
字大安在,檜山郡上ノ国町,547-5,140.100811,41.771932
字大安在,檜山郡上ノ国町,547-2,140.100959,41.771879
字大安在,檜山郡上ノ国町,537-1,140.100103,41.771689
字大安在,檜山郡上ノ国町,516,140.098926,41.771134
字大安在,檜山郡上ノ国町,755,140.09936,41.772057
字大安在,檜山郡上ノ国町,757,140.099419,41.771437
字大安在,檜山郡上ノ国町,水-16-1,140.098888,41.772983
字大安在,檜山郡上ノ国町,454-3,140.099629,41.77294
字大安在,檜山郡上ノ国町,525-2,140.100039,41.772747
字大安在,檜山郡上ノ国町,525-3,140.098944,41.77293
字大安在,檜山郡上ノ国町,水-26,140.098842,41.773674
字大安在,檜山郡上ノ国町,531-1,140.100541,41.772559
字大安在,檜山郡上ノ国町,531-4,140.100279,41.772609
字大安在,檜山郡上ノ国町,水-8,140.100006,41.772447
字大安在,檜山郡上ノ国町,532-1,140.100178,41.772384
字大安在,檜山郡上ノ国町,532-3,140.100553,41.772066
字大安在,檜山郡上ノ国町,532-2,140.100508,41.772244
字大安在,檜山郡上ノ国町,532-4,140.100605,41.772229
字大安在,檜山郡上ノ国町,531-3,140.100374,41.772554
字大安在,檜山郡上ノ国町,531-2,140.100767,41.772524
字大安在,檜山郡上ノ国町,534-1,140.10068,41.772344
字大安在,檜山郡上ノ国町,534-3,140.100643,41.772202
字大安在,檜山郡上ノ国町,534-4,140.100601,41.772171
字大安在,檜山郡上ノ国町,534-2,140.100843,41.772176
字大安在,檜山郡上ノ国町,258-1,140.101072,41.772612
字大安在,檜山郡上ノ国町,258-2,140.100961,41.772599
字大安在,檜山郡上ノ国町,259,140.101103,41.773036
字大安在,檜山郡上ノ国町,257-1,140.100254,41.773394
字大安在,檜山郡上ノ国町,257-2,140.099988,41.773422
字大安在,檜山郡上ノ国町,256-1,140.100737,41.773448
字大安在,檜山郡上ノ国町,254,140.099434,41.773855
字大安在,檜山郡上ノ国町,255,140.099876,41.774014
字大安在,檜山郡上ノ国町,256-2,140.099832,41.773486
字大安在,檜山郡上ノ国町,454-1,140.098115,41.773451
字大安在,檜山郡上ノ国町,454-2,140.098032,41.77323
字大安在,檜山郡上ノ国町,水-17,140.097936,41.773254
字大安在,檜山郡上ノ国町,452-4,140.097841,41.773322
字大安在,檜山郡上ノ国町,253,140.097237,41.774512
字大安在,檜山郡上ノ国町,250V1,140.097099,41.77483
字大安在,檜山郡上ノ国町,水-22,140.096673,41.774108
字大安在,檜山郡上ノ国町,451-4,140.096602,41.77357
字大安在,檜山郡上ノ国町,451-2,140.096461,41.773643
字大安在,檜山郡上ノ国町,452-3,140.096854,41.773605
字大安在,檜山郡上ノ国町,452-2,140.09758,41.773914
字大安在,檜山郡上ノ国町,452-1,140.097207,41.773785
字大安在,檜山郡上ノ国町,456-3,140.097434,41.773342
字大安在,檜山郡上ノ国町,456-2,140.097417,41.773407
字大安在,檜山郡上ノ国町,457-3,140.097053,41.77345
字大安在,檜山郡上ノ国町,457-2,140.097187,41.773457
字大安在,檜山郡上ノ国町,451-3,140.096885,41.773505
字大安在,檜山郡上ノ国町,750,140.09698,41.772895
字大安在,檜山郡上ノ国町,752,140.097647,41.772488
字大安在,檜山郡上ノ国町,751,140.097328,41.772603
字大安在,檜山郡上ノ国町,455-3,140.098415,41.773026
字大安在,檜山郡上ノ国町,455-2,140.098812,41.772993
字大安在,檜山郡上ノ国町,754,140.098673,41.772373
字大安在,檜山郡上ノ国町,753,140.097911,41.772396
字大安在,檜山郡上ノ国町,515,140.098183,41.771186
字大安在,檜山郡上ノ国町,514,140.097242,41.771519
字大安在,檜山郡上ノ国町,水-23,140.097405,41.771658
字大安在,檜山郡上ノ国町,468-1,140.097284,41.771715
字大安在,檜山郡上ノ国町,513,140.09918,41.770298
字大安在,檜山郡上ノ国町,512-3,140.09804,41.769505
字大安在,檜山郡上ノ国町,511-10,140.098073,41.769456
字大安在,檜山郡上ノ国町,511-15,140.097851,41.769573
字大安在,檜山郡上ノ国町,510-4,140.098009,41.769019
字大安在,檜山郡上ノ国町,510-1,140.097469,41.769362
字大安在,檜山郡上ノ国町,507,140.097018,41.769419
字大安在,檜山郡上ノ国町,水-25,140.0972,41.769502
字大安在,檜山郡上ノ国町,511-7,140.097329,41.77
字大安在,檜山郡上ノ国町,511-14,140.097458,41.769787
字大安在,檜山郡上ノ国町,無地番-113,140.096942,41.769857
字大安在,檜山郡上ノ国町,509-2,140.096448,41.770045
字大安在,檜山郡上ノ国町,509-3,140.096471,41.769978
字大安在,檜山郡上ノ国町,筆界未定地-2,140.096197,41.769569
字大安在,檜山郡上ノ国町,585,140.097677,41.768535
字大安在,檜山郡上ノ国町,水-20,140.097365,41.768624
字大安在,檜山郡上ノ国町,586,140.097237,41.768397
字大安在,檜山郡上ノ国町,501-1,140.097874,41.768066
字小安在,檜山郡上ノ国町,539-2,140.097671,41.767384
字小安在,檜山郡上ノ国町,539-1,140.097796,41.767522
字大安在,檜山郡上ノ国町,592-1,140.098709,41.767871
字大安在,檜山郡上ノ国町,592-3,140.098356,41.767826
字大安在,檜山郡上ノ国町,583-1,140.098572,41.768157
字大安在,檜山郡上ノ国町,583-2,140.098857,41.768669
字大安在,檜山郡上ノ国町,591-2,140.098111,41.768373
字大安在,檜山郡上ノ国町,591-1,140.097941,41.768446
字大安在,檜山郡上ノ国町,水-18,140.098345,41.768056
字大安在,檜山郡上ノ国町,584-2,140.098098,41.768735
字大安在,檜山郡上ノ国町,584-1,140.097865,41.768891
字大安在,檜山郡上ノ国町,511-11,140.098521,41.769115
字大安在,檜山郡上ノ国町,道-15,140.096566,41.769986
字大安在,檜山郡上ノ国町,511-3,140.097893,41.769343
字大安在,檜山郡上ノ国町,510-2,140.098381,41.768782
字大安在,檜山郡上ノ国町,510-3,140.098286,41.768864
字大安在,檜山郡上ノ国町,583-3,140.09869,41.768721
字大安在,檜山郡上ノ国町,511-12,140.099325,41.768728
字大安在,檜山郡上ノ国町,511-1,140.099899,41.768772
字大安在,檜山郡上ノ国町,511-13,140.099635,41.768433
字大安在,檜山郡上ノ国町,581-4,140.099319,41.768347
字大安在,檜山郡上ノ国町,581-2,140.098952,41.768612
字大安在,檜山郡上ノ国町,道-14,140.099095,41.768121
字大安在,檜山郡上ノ国町,592-2,140.099207,41.767786
字大安在,檜山郡上ノ国町,592-4,140.099248,41.76787
字小安在,檜山郡上ノ国町,541,140.098824,41.767204
字大安在,檜山郡上ノ国町,595-3,140.099965,41.76732
字大安在,檜山郡上ノ国町,595-1,140.099649,41.76748
字大安在,檜山郡上ノ国町,594,140.099551,41.76783
字大安在,檜山郡上ノ国町,581-1,140.098973,41.768387
字大安在,檜山郡上ノ国町,580-6,140.099867,41.768188
字大安在,檜山郡上ノ国町,580-3,140.099809,41.768127
字大安在,檜山郡上ノ国町,580-7,140.100128,41.768053
字大安在,檜山郡上ノ国町,581-3,140.100643,41.767906
字大安在,檜山郡上ノ国町,581-5,140.100264,41.767947
字大安在,檜山郡上ノ国町,597-4,140.100204,41.767586
字大安在,檜山郡上ノ国町,595-2,140.100096,41.767331
字大安在,檜山郡上ノ国町,597-3,140.100617,41.767591
字大安在,檜山郡上ノ国町,597-2,140.100445,41.76742
字大安在,檜山郡上ノ国町,598-1,140.101274,41.767149
字大安在,檜山郡上ノ国町,599-1,140.101182,41.767456
字大安在,檜山郡上ノ国町,599-5,140.100923,41.767788
字大安在,檜山郡上ノ国町,580-4,140.100924,41.767927
字大安在,檜山郡上ノ国町,580-2,140.100912,41.767865
字大安在,檜山郡上ノ国町,598-3,140.100658,41.767852
字大安在,檜山郡上ノ国町,599-2,140.100688,41.767894
字大安在,檜山郡上ノ国町,580-8,140.100669,41.767944
字大安在,檜山郡上ノ国町,577,140.100393,41.769793
字大安在,檜山郡上ノ国町,578-2,140.099888,41.769491
字大安在,檜山郡上ノ国町,512-1,140.098277,41.769541
字大安在,檜山郡上ノ国町,512-2,140.098468,41.769713
字大安在,檜山郡上ノ国町,541,140.099534,41.77118
字大安在,檜山郡上ノ国町,542,140.100356,41.770808
字大安在,檜山郡上ノ国町,543,140.10062,41.770633
字大安在,檜山郡上ノ国町,552,140.101682,41.77072
字大安在,檜山郡上ノ国町,551,140.101892,41.770858
字大安在,檜山郡上ノ国町,549-14,140.1021,41.770994
字大安在,檜山郡上ノ国町,549-12,140.102219,41.771129
字大安在,檜山郡上ノ国町,549-2,140.102364,41.770985
字大安在,檜山郡上ノ国町,549-13,140.102142,41.770925
字大安在,檜山郡上ノ国町,557-11,140.10184,41.770686
字大安在,檜山郡上ノ国町,556-1,140.101866,41.770399
字大安在,檜山郡上ノ国町,557-10,140.102087,41.770217
字大安在,檜山郡上ノ国町,575-5,140.101993,41.770238
字大安在,檜山郡上ノ国町,575-2,140.101636,41.770269
字大安在,檜山郡上ノ国町,556-2,140.101665,41.770374
字大安在,檜山郡上ノ国町,556-3,140.101748,41.770356
字大安在,檜山郡上ノ国町,725,140.101721,41.770549
字大安在,檜山郡上ノ国町,537-2,140.101655,41.770472
字大安在,檜山郡上ノ国町,555,140.10128,41.77033
字大安在,檜山郡上ノ国町,578-1,140.10126,41.769147
字大安在,檜山郡上ノ国町,575-4,140.103738,41.769644
字大安在,檜山郡上ノ国町,575-1,140.102755,41.769694
字大安在,檜山郡上ノ国町,576,140.101492,41.769869
字大安在,檜山郡上ノ国町,557-8,140.103674,41.769693
字大安在,檜山郡上ノ国町,557-9,140.103308,41.769771
字大安在,檜山郡上ノ国町,557-1,140.102471,41.770552
字大安在,檜山郡上ノ国町,水-44,140.102562,41.770184
字大安在,檜山郡上ノ国町,水-7,140.10237,41.770849
字大安在,檜山郡上ノ国町,562-8,140.102642,41.771085
字大安在,檜山郡上ノ国町,562-1,140.103377,41.770637
字大安在,檜山郡上ノ国町,277-3,140.103899,41.770915
字大安在,檜山郡上ノ国町,277-4,140.103982,41.770877
字大安在,檜山郡上ノ国町,562-9,140.103638,41.77037
字大安在,檜山郡上ノ国町,562-6,140.103743,41.770453
