小字名,市区町村名,地番,center_lng,center_lat
字晩生内,樺戸郡浦臼町,232-488,141.801408,43.393989
字晩生内,樺戸郡浦臼町,232-501,141.801385,43.393903
字晩生内,樺戸郡浦臼町,232-500,141.800994,43.394008
字晩生内,樺戸郡浦臼町,232-464,141.800715,43.39365
字晩生内,樺戸郡浦臼町,232-56,141.800587,43.393438
字晩生内,樺戸郡浦臼町,232-271,141.800343,43.393515
字晩生内,樺戸郡浦臼町,228-20,141.799866,43.393846
字晩生内,樺戸郡浦臼町,232-463,141.800648,43.393942
字晩生内,樺戸郡浦臼町,228-105,141.799893,43.39461
字晩生内,樺戸郡浦臼町,228-783,141.80002,43.394885
字晩生内,樺戸郡浦臼町,232-149,141.801587,43.394235
字晩生内,樺戸郡浦臼町,232-489,141.801403,43.395733
字晩生内,樺戸郡浦臼町,228-728,141.800731,43.395579
字晩生内,樺戸郡浦臼町,228-781,141.800801,43.395258
字晩生内,樺戸郡浦臼町,228-782,141.800782,43.395208
字晩生内,樺戸郡浦臼町,228-309,141.800364,43.395095
字晩生内,樺戸郡浦臼町,228-780,141.801061,43.396671
字晩生内,樺戸郡浦臼町,232-254,141.802073,43.396328
字晩生内,樺戸郡浦臼町,232-536,141.802375,43.396394
字晩生内,樺戸郡浦臼町,232-351,141.802365,43.39538
字晩生内,樺戸郡浦臼町,232-126,141.802269,43.395251
字晩生内,樺戸郡浦臼町,232-66,141.802431,43.395489
字晩生内,樺戸郡浦臼町,232-20,141.802667,43.395672
字晩生内,樺戸郡浦臼町,232-71,141.802874,43.39624
字晩生内,樺戸郡浦臼町,232-70,141.80348,43.396593
字晩生内,樺戸郡浦臼町,232-25,141.803536,43.396882
字晩生内,樺戸郡浦臼町,232-537,141.802822,43.39673
字晩生内,樺戸郡浦臼町,232-555,141.803067,43.396938
字晩生内,樺戸郡浦臼町,232-549,141.803107,43.396886
字晩生内,樺戸郡浦臼町,232-547,141.803052,43.396955
字晩生内,樺戸郡浦臼町,232-67,141.803021,43.397335
字晩生内,樺戸郡浦臼町,232-26,141.803378,43.39721
字晩生内,樺戸郡浦臼町,232-473,141.803593,43.398142
字晩生内,樺戸郡浦臼町,232-110,141.803438,43.398026
字晩生内,樺戸郡浦臼町,230-14,141.803564,43.398348
字晩生内,樺戸郡浦臼町,232-51,141.802501,43.398412
字晩生内,樺戸郡浦臼町,232-52,141.802684,43.397965
字晩生内,樺戸郡浦臼町,232-144,141.802889,43.397632
字晩生内,樺戸郡浦臼町,228-638,141.802449,43.397727
字晩生内,樺戸郡浦臼町,228-128,141.801721,43.397208
字晩生内,樺戸郡浦臼町,228-125,141.800113,43.396796
字晩生内,樺戸郡浦臼町,229-186,141.802136,43.398668
字晩生内,樺戸郡浦臼町,229-31,141.799568,43.398005
字晩生内,樺戸郡浦臼町,229-191,141.801832,43.398747
字晩生内,樺戸郡浦臼町,229-181,141.800626,43.399013
字晩生内,樺戸郡浦臼町,229-182,141.800153,43.398576
字晩生内,樺戸郡浦臼町,229-17,141.799567,43.400493
字晩生内,樺戸郡浦臼町,229-116,141.800874,43.399633
字晩生内,樺戸郡浦臼町,229-180,141.800824,43.399292
字晩生内,樺戸郡浦臼町,229-95,141.801798,43.398963
字晩生内,樺戸郡浦臼町,229-208,141.801492,43.399463
字晩生内,樺戸郡浦臼町,229-66,141.801751,43.399243
字晩生内,樺戸郡浦臼町,229-93,141.801489,43.399734
字晩生内,樺戸郡浦臼町,229-210,141.801275,43.399762
字晩生内,樺戸郡浦臼町,229-212,141.801293,43.399707
字晩生内,樺戸郡浦臼町,229-64,141.801434,43.399806
字晩生内,樺戸郡浦臼町,229-207W1,141.801431,43.399793
字晩生内,樺戸郡浦臼町,229-184,141.801821,43.399557
字晩生内,樺戸郡浦臼町,229-185,141.802732,43.399684
字晩生内,樺戸郡浦臼町,229-65,141.802575,43.399191
字晩生内,樺戸郡浦臼町,229-190,141.802258,43.399469
字晩生内,樺戸郡浦臼町,229-189,141.801759,43.399355
字晩生内,樺戸郡浦臼町,229-200,141.801708,43.399375
字晩生内,樺戸郡浦臼町,229-94,141.801868,43.399061
字晩生内,樺戸郡浦臼町,229-18,141.80206,43.399005
字晩生内,樺戸郡浦臼町,229-14,141.802015,43.398799
字晩生内,樺戸郡浦臼町,229-90,141.801995,43.39879
字晩生内,樺戸郡浦臼町,229-96,141.801888,43.398792
字晩生内,樺戸郡浦臼町,229-86,141.801834,43.398891
字晩生内,樺戸郡浦臼町,229-9,141.803224,43.399035
字晩生内,樺戸郡浦臼町,229-187,141.803113,43.398809
字晩生内,樺戸郡浦臼町,229-161,141.802883,43.398645
字晩生内,樺戸郡浦臼町,230-4,141.803183,43.398501
字晩生内,樺戸郡浦臼町,230-3,141.803278,43.39827
字晩生内,樺戸郡浦臼町,230-10,141.803728,43.398627
字晩生内,樺戸郡浦臼町,229-188,141.803405,43.398856
字晩生内,樺戸郡浦臼町,229-24,141.803077,43.399231
字晩生内,樺戸郡浦臼町,20-25,141.804989,43.3998
字晩生内,樺戸郡浦臼町,水-11,141.805367,43.398652
字晩生内,樺戸郡浦臼町,284-1,141.803529,43.399418
字晩生内,樺戸郡浦臼町,230-11,141.804157,43.398395
字晩生内,樺戸郡浦臼町,230-9,141.804207,43.398044
字晩生内,樺戸郡浦臼町,230-2,141.804492,43.3982
字晩生内,樺戸郡浦臼町,230-12,141.804479,43.397889
字晩生内,樺戸郡浦臼町,232-22,141.8044,43.397395
字晩生内,樺戸郡浦臼町,232-475,141.804049,43.395993
字晩生内,樺戸郡浦臼町,232-474,141.805016,43.397401
字晩生内,樺戸郡浦臼町,232-551,141.805221,43.397359
字晩生内,樺戸郡浦臼町,230-17,141.805526,43.397407
字晩生内,樺戸郡浦臼町,230-16,141.805611,43.397654
字晩生内,樺戸郡浦臼町,230-15,141.805543,43.397844
字晩生内,樺戸郡浦臼町,230-6,141.805187,43.397485
字晩生内,樺戸郡浦臼町,230-18,141.805225,43.39753
字晩生内,樺戸郡浦臼町,230-1,141.804908,43.397638
字晩生内,樺戸郡浦臼町,230-7,141.804975,43.397973
字晩生内,樺戸郡浦臼町,20-60,141.806319,43.398168
字晩生内,樺戸郡浦臼町,20-71,141.806604,43.39821
字晩生内,樺戸郡浦臼町,20-67,141.80659,43.398147
字晩生内,樺戸郡浦臼町,230-8,141.806592,43.397367
字晩生内,樺戸郡浦臼町,231-1,141.806058,43.397274
字晩生内,樺戸郡浦臼町,231-23,141.806026,43.397155
字晩生内,樺戸郡浦臼町,231-26,141.806551,43.396967
字晩生内,樺戸郡浦臼町,水-2,141.806236,43.397345
字晩生内,樺戸郡浦臼町,230-5,141.806903,43.397058
字晩生内,樺戸郡浦臼町,水-3,141.807112,43.397018
字晩生内,樺戸郡浦臼町,231-19,141.807342,43.396809
字晩生内,樺戸郡浦臼町,20-56,141.807644,43.397134
字晩生内,樺戸郡浦臼町,20-2,141.808079,43.397683
字晩生内,樺戸郡浦臼町,20-55,141.807545,43.398324
字晩生内,樺戸郡浦臼町,20-68,141.807472,43.399026
字晩生内,樺戸郡浦臼町,20-69,141.807216,43.398916
字晩生内,樺戸郡浦臼町,20-62,141.806889,43.398677
字晩生内,樺戸郡浦臼町,20-64,141.806532,43.398297
字晩生内,樺戸郡浦臼町,20-74,141.807122,43.398555
字晩生内,樺戸郡浦臼町,20-70,141.80613,43.398327
字晩生内,樺戸郡浦臼町,20-28,141.806308,43.399147
字晩生内,樺戸郡浦臼町,20-30,141.80625,43.398604
字晩生内,樺戸郡浦臼町,20-27,141.805988,43.399484
字晩生内,樺戸郡浦臼町,20-21,141.807535,43.40028
字晩生内,樺戸郡浦臼町,20-22,141.805901,43.400178
字晩生内,樺戸郡浦臼町,20-41,141.807344,43.401583
字晩生内,樺戸郡浦臼町,20-23,141.807266,43.401105
字晩生内,樺戸郡浦臼町,20-46,141.807668,43.401344
字晩生内,樺戸郡浦臼町,20-39,141.806663,43.402859
字浦臼内,樺戸郡浦臼町,177-327,141.806277,43.40288
字晩生内,樺戸郡浦臼町,20-6,141.806228,43.401863
字晩生内,樺戸郡浦臼町,20-54,141.804872,43.40211
字晩生内,樺戸郡浦臼町,20-51,141.804924,43.402194
字晩生内,樺戸郡浦臼町,20-50,141.805268,43.402356
字晩生内,樺戸郡浦臼町,20-40,141.805494,43.40245
字浦臼内,樺戸郡浦臼町,177-206,141.805808,43.40319
字晩生内,樺戸郡浦臼町,20-35,141.804824,43.402588
字浦臼内,樺戸郡浦臼町,177-205,141.803522,43.403397
字晩生内,樺戸郡浦臼町,20-34,141.803859,43.402624
字晩生内,樺戸郡浦臼町,20-49,141.804413,43.40191
字晩生内,樺戸郡浦臼町,20-53,141.804824,43.402102
字晩生内,樺戸郡浦臼町,20-52,141.804323,43.401876
字晩生内,樺戸郡浦臼町,20-5,141.80411,43.400989
字晩生内,樺戸郡浦臼町,20-24,141.804885,43.401655
字晩生内,樺戸郡浦臼町,20-4,141.802462,43.401759
字晩生内,樺戸郡浦臼町,283-12,141.799765,43.400673
字晩生内,樺戸郡浦臼町,283-75,141.800236,43.400278
字晩生内,樺戸郡浦臼町,229-69,141.80027,43.400167
字晩生内,樺戸郡浦臼町,229-91,141.799822,43.400361
字晩生内,樺戸郡浦臼町,水-4,141.800419,43.401788
字晩生内,樺戸郡浦臼町,20-14,141.801364,43.402335
字晩生内,樺戸郡浦臼町,20-9,141.801243,43.403272
字晩生内,樺戸郡浦臼町,20-1,141.802517,43.402949
字浦臼内,樺戸郡浦臼町,177-204,141.802784,43.403571
字浦臼内,樺戸郡浦臼町,177-203,141.803255,43.403805
字浦臼内,樺戸郡浦臼町,178-52,141.802067,43.404801
字浦臼内,樺戸郡浦臼町,177-116,141.801989,43.403998
字浦臼内,樺戸郡浦臼町,178-54,141.800751,43.404448
字浦臼内,樺戸郡浦臼町,178-55,141.801478,43.4044
字浦臼内,樺戸郡浦臼町,178-56,141.80134,43.405062
字浦臼内,樺戸郡浦臼町,178-149,141.801647,43.405606
字浦臼内,樺戸郡浦臼町,178-36,141.801714,43.405668
字浦臼内,樺戸郡浦臼町,178-145,141.80146,43.405802
字浦臼内,樺戸郡浦臼町,178-35,141.801443,43.405774
字浦臼内,樺戸郡浦臼町,178-34,141.801219,43.405608
字浦臼内,樺戸郡浦臼町,水-8,141.800752,43.405605
字浦臼内,樺戸郡浦臼町,180-16,141.800314,43.406209
字浦臼内,樺戸郡浦臼町,180-221,141.799708,43.406665
字浦臼内,樺戸郡浦臼町,180-223,141.800095,43.40651
字浦臼内,樺戸郡浦臼町,178-144,141.801226,43.405924
字浦臼内,樺戸郡浦臼町,178-146,141.801252,43.40594
字浦臼内,樺戸郡浦臼町,178-147,141.801354,43.405916
字浦臼内,樺戸郡浦臼町,178-79,141.801776,43.4063
字浦臼内,樺戸郡浦臼町,178-77,141.802016,43.40641
字浦臼内,樺戸郡浦臼町,178-76,141.802518,43.40623
字浦臼内,樺戸郡浦臼町,178-104,141.802351,43.406142
字浦臼内,樺戸郡浦臼町,178-126,141.802526,43.406063
字浦臼内,樺戸郡浦臼町,178-106,141.802218,43.405791
字浦臼内,樺戸郡浦臼町,178-127,141.802011,43.405695
字浦臼内,樺戸郡浦臼町,178-107,141.801957,43.405931
字浦臼内,樺戸郡浦臼町,178-105,141.801785,43.405628
字浦臼内,樺戸郡浦臼町,178-108,141.802021,43.405662
字浦臼内,樺戸郡浦臼町,178-148,141.801726,43.405599
字浦臼内,樺戸郡浦臼町,178-152,141.801699,43.40553
字浦臼内,樺戸郡浦臼町,178-151,141.802632,43.405089
字浦臼内,樺戸郡浦臼町,178-150,141.802166,43.405194
字浦臼内,樺戸郡浦臼町,178-27,141.802624,43.405422
字浦臼内,樺戸郡浦臼町,178-38,141.802488,43.405746
字浦臼内,樺戸郡浦臼町,178-53,141.803425,43.405372
字浦臼内,樺戸郡浦臼町,178-37,141.803253,43.406213
字浦臼内,樺戸郡浦臼町,178-75,141.802623,43.406101
字浦臼内,樺戸郡浦臼町,178-7,141.804576,43.406223
字浦臼内,樺戸郡浦臼町,178-39,141.805309,43.405988
字浦臼内,樺戸郡浦臼町,177-68,141.805809,43.405538
字浦臼内,樺戸郡浦臼町,177-202,141.803793,43.403592
字浦臼内,樺戸郡浦臼町,177-69,141.805557,43.404056
字浦臼内,樺戸郡浦臼町,177-200,141.805239,43.404538
字浦臼内,樺戸郡浦臼町,177-66,141.80541,43.404807
字浦臼内,樺戸郡浦臼町,177-325,141.805883,43.405026
字浦臼内,樺戸郡浦臼町,177-208,141.805914,43.405019
字浦臼内,樺戸郡浦臼町,177-328,141.806137,43.403668
字浦臼内,樺戸郡浦臼町,177-326,141.806164,43.404036
字浦臼内,樺戸郡浦臼町,177-207,141.806216,43.405387
字浦臼内,樺戸郡浦臼町,177-329,141.806191,43.4054
字浦臼内,樺戸郡浦臼町,177-236,141.806364,43.40603
字浦臼内,樺戸郡浦臼町,177-330,141.806476,43.405705
字浦臼内,樺戸郡浦臼町,177-237,141.806503,43.405694
字茶志内,樺戸郡浦臼町,13-75,141.811889,43.403641
字浦臼内,樺戸郡浦臼町,道-8,141.808848,43.402806
字晩生内,樺戸郡浦臼町,20-48,141.808121,43.401014
字晩生内,樺戸郡浦臼町,20-43,141.808869,43.400469
字晩生内,樺戸郡浦臼町,20-42,141.808647,43.400609
字晩生内,樺戸郡浦臼町,20-44,141.808456,43.400769
字晩生内,樺戸郡浦臼町,20-36,141.809026,43.400316
字晩生内,樺戸郡浦臼町,20-47,141.80922,43.400213
字晩生内,樺戸郡浦臼町,20-37,141.809047,43.400299
字晩生内,樺戸郡浦臼町,20-66,141.809469,43.400032
字晩生内,樺戸郡浦臼町,20-65,141.80944,43.400025
字茶志内,樺戸郡浦臼町,13-78,141.811732,43.403293
字茶志内,樺戸郡浦臼町,13-120,141.812194,43.403429
字茶志内,樺戸郡浦臼町,13-79,141.812233,43.403144
字茶志内,樺戸郡浦臼町,13-105,141.812449,43.403231
字茶志内,樺戸郡浦臼町,水-13,141.811699,43.40277
字茶志内,樺戸郡浦臼町,13-80,141.812592,43.402753
字茶志内,樺戸郡浦臼町,13-106,141.812897,43.402834
字茶志内,樺戸郡浦臼町,13-76,141.812485,43.403038
字茶志内,樺戸郡浦臼町,13-112,141.812659,43.403041
字茶志内,樺戸郡浦臼町,13-111,141.812675,43.403056
字茶志内,樺戸郡浦臼町,13-74,141.812754,43.403215
字茶志内,樺戸郡浦臼町,13-108,141.813431,43.402488
字茶志内,樺戸郡浦臼町,13-107,141.813367,43.402502
字茶志内,樺戸郡浦臼町,13-89,141.813138,43.402853
字茶志内,樺戸郡浦臼町,13-73,141.812977,43.402645
字茶志内,樺戸郡浦臼町,13-103,141.813113,43.402658
字茶志内,樺戸郡浦臼町,13-87,141.813312,43.402432
字茶志内,樺戸郡浦臼町,13-72,141.813438,43.402315
字茶志内,樺戸郡浦臼町,13-102,141.813487,43.402427
字晩生内,樺戸郡浦臼町,水-10,141.813624,43.400109
字茶志内,樺戸郡浦臼町,道-6,141.814811,43.401872
字茶志内,樺戸郡浦臼町,13-121,141.814052,43.402286
字茶志内,樺戸郡浦臼町,13-122,141.81423,43.40248
字茶志内,樺戸郡浦臼町,13-88,141.815045,43.402417
字茶志内,樺戸郡浦臼町,13-20,141.815532,43.403764
字茶志内,樺戸郡浦臼町,13-94,141.815316,43.404258
字茶志内,樺戸郡浦臼町,13-95,141.815321,43.404285
字茶志内,樺戸郡浦臼町,13-114,141.813899,43.40399
字茶志内,樺戸郡浦臼町,13-21,141.812999,43.403744
字茶志内,樺戸郡浦臼町,13-77,141.812504,43.403465
字茶志内,樺戸郡浦臼町,13-104,141.812389,43.403338
字茶志内,樺戸郡浦臼町,13-124,141.81222,43.40354
字茶志内,樺戸郡浦臼町,13-123,141.812304,43.403456
字茶志内,樺戸郡浦臼町,13-116,141.8123,43.403595
字茶志内,樺戸郡浦臼町,13-119,141.812329,43.403509
字茶志内,樺戸郡浦臼町,道-7,141.812567,43.403898
字茶志内,樺戸郡浦臼町,13-117,141.812376,43.403768
字茶志内,樺戸郡浦臼町,13-109,141.812153,43.403641
字茶志内,樺戸郡浦臼町,13-90,141.812044,43.403888
字茶志内,樺戸郡浦臼町,13-110,141.812245,43.403835
字茶志内,樺戸郡浦臼町,13-118,141.81287,43.404268
字茶志内,樺戸郡浦臼町,13-113,141.81266,43.404263
字茶志内,樺戸郡浦臼町,13-115,141.812697,43.404192
字茶志内,樺戸郡浦臼町,13-22,141.812306,43.404363
字浦臼内,樺戸郡浦臼町,水-12,141.810012,43.405525
字茶志内,樺戸郡浦臼町,13-19,141.816592,43.403522
字茶志内,樺戸郡浦臼町,13-92,141.816679,43.404036
字茶志内,樺戸郡浦臼町,13-93,141.816672,43.404065
字茶志内,樺戸郡浦臼町,13-91,141.818035,43.403817
字茶志内,樺戸郡浦臼町,13-16,141.819323,43.403496
字茶志内,樺戸郡浦臼町,13-125,141.818393,43.401689
字茶志内,樺戸郡浦臼町,13-17,141.817817,43.402797
字茶志内,樺戸郡浦臼町,13-86,141.816111,43.402296
字茶志内,樺戸郡浦臼町,13-31,141.817028,43.40177
字浦臼内,樺戸郡浦臼町,177-308,141.826571,43.417747
字浦臼内,樺戸郡浦臼町,177-304,141.826431,43.417944
字浦臼内,樺戸郡浦臼町,690-3,141.826413,43.417989
字浦臼内,樺戸郡浦臼町,174-315,141.826978,43.418286
字浦臼内,樺戸郡浦臼町,長狭物不明-13,141.827661,43.419279
字浦臼内,樺戸郡浦臼町,174-783,141.827483,43.419195
字浦臼内,樺戸郡浦臼町,174-326,141.827076,43.419349
字浦臼内,樺戸郡浦臼町,174-785,141.827182,43.419419
字浦臼内,樺戸郡浦臼町,174-442,141.827033,43.419676
字浦臼内,樺戸郡浦臼町,174-445,141.827104,43.419546
字浦臼内,樺戸郡浦臼町,174-443,141.82754,43.419465
字浦臼内,樺戸郡浦臼町,174-782,141.826916,43.419619
字浦臼内,樺戸郡浦臼町,174-786,141.826559,43.419886
字浦臼内,樺戸郡浦臼町,174-433,141.82686,43.419722
字浦臼内,樺戸郡浦臼町,174-434,141.826555,43.41999
字浦臼内,樺戸郡浦臼町,174-327,141.826585,43.41971
字浦臼内,樺戸郡浦臼町,174-183,141.826817,43.419539
字浦臼内,樺戸郡浦臼町,174-170,141.82708,43.419215
字浦臼内,樺戸郡浦臼町,174-184,141.827272,43.419021
字浦臼内,樺戸郡浦臼町,689,141.827267,43.418611
字浦臼内,樺戸郡浦臼町,174-191,141.826551,43.41828
字浦臼内,樺戸郡浦臼町,174-181,141.826779,43.418952
字浦臼内,樺戸郡浦臼町,174-637,141.825509,43.418292
字浦臼内,樺戸郡浦臼町,174-182,141.826326,43.419332
字浦臼内,樺戸郡浦臼町,174-328,141.826352,43.419886
字浦臼内,樺戸郡浦臼町,174-787,141.826502,43.419926
字浦臼内,樺戸郡浦臼町,174-796,141.826205,43.419943
字浦臼内,樺戸郡浦臼町,174-794,141.826103,43.419925
字浦臼内,樺戸郡浦臼町,174-792,141.826152,43.420025
字浦臼内,樺戸郡浦臼町,174-798,141.826015,43.419995
字浦臼内,樺戸郡浦臼町,174-797,141.826012,43.420011
字浦臼内,樺戸郡浦臼町,174-793,141.825984,43.419848
字浦臼内,樺戸郡浦臼町,174-790,141.825728,43.41929
字浦臼内,樺戸郡浦臼町,174-299,141.82534,43.419377
字浦臼内,樺戸郡浦臼町,174-176,141.825272,43.41963
字浦臼内,樺戸郡浦臼町,174-172,141.824404,43.41976
