小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,稚内市,2829,宝来,１丁目,141.673516,45.421417
,稚内市,241-24,宝来,１丁目,141.67347,45.421411
,稚内市,76-25,宝来,１丁目,141.673559,45.421429
,稚内市,76-9,宝来,１丁目,141.673615,45.421532
,稚内市,76-10,宝来,１丁目,141.673755,45.421562
,稚内市,76-29,宝来,１丁目,141.673871,45.421587
,稚内市,76-26,宝来,１丁目,141.673837,45.421503
,稚内市,76-12,宝来,１丁目,141.673761,45.421346
,稚内市,76-14,宝来,１丁目,141.67403,45.421353
,稚内市,76-13,宝来,１丁目,141.674088,45.421476
,稚内市,76-11,宝来,１丁目,141.674021,45.42162
,稚内市,76-27,宝来,１丁目,141.674136,45.421546
,稚内市,76-8,宝来,１丁目,141.673918,45.4217
,稚内市,76-28,宝来,１丁目,141.673755,45.421665
,稚内市,76-6,宝来,１丁目,141.673856,45.421789
,稚内市,76-4,宝来,１丁目,141.673813,45.421878
,稚内市,2057,宝来,１丁目,141.674205,45.4219
,稚内市,1511-1,宝来,１丁目,141.674236,45.421801
,稚内市,2296-12,宝来,１丁目,141.67434,45.421825
,稚内市,2296-34,宝来,１丁目,141.6743,45.421934
,稚内市,2296-18,宝来,１丁目,141.674474,45.421893
,稚内市,2296-36,宝来,１丁目,141.674579,45.421967
,稚内市,2296-42,宝来,１丁目,141.674388,45.421772
,稚内市,2296-10,宝来,１丁目,141.674482,45.421727
,稚内市,2296-17,宝来,１丁目,141.67461,45.421738
,稚内市,1511-4,宝来,１丁目,141.6743,45.421696
,稚内市,2296-11,宝来,１丁目,141.674354,45.421751
,稚内市,1511-5,宝来,１丁目,141.674169,45.421786
,稚内市,1511-6,宝来,１丁目,141.67423,45.421681
,稚内市,2830,宝来,１丁目,141.673952,45.422087
,稚内市,1511-2,宝来,１丁目,141.674274,45.421592
,稚内市,157-4,宝来,１丁目,141.674411,45.421315
,稚内市,157-3,宝来,１丁目,141.674454,45.421324
,稚内市,2100-3,宝来,１丁目,141.674536,45.421341
,稚内市,1511-3,宝来,１丁目,141.674363,45.421577
,稚内市,2296-6,宝来,１丁目,141.674536,45.421546
,稚内市,2296-16,宝来,１丁目,141.674675,45.42158
,稚内市,2296-38,宝来,１丁目,141.674766,45.42155
,稚内市,2296-9,宝来,１丁目,141.67465,45.421375
,稚内市,2296-15,宝来,１丁目,141.674754,45.421382
,稚内市,2296-39,宝来,１丁目,141.674846,45.421414
,稚内市,2296-40,宝来,１丁目,141.674928,45.421307
,稚内市,2832,宝来,１丁目,141.674703,45.421949
,稚内市,2296-37,宝来,１丁目,141.674668,45.42175
,稚内市,2296-35,宝来,１丁目,141.674531,45.42209
,稚内市,1510-1,宝来,１丁目,141.674159,45.422024
,稚内市,2296-19,宝来,１丁目,141.674369,45.422067
,稚内市,2296-8,宝来,１丁目,141.674287,45.422178
,稚内市,2296-45,宝来,２丁目,141.674404,45.422418
,稚内市,2296-20,宝来,２丁目,141.674215,45.422373
,稚内市,1712-4,宝来,２丁目,141.674185,45.422608
,稚内市,2296-44,宝来,２丁目,141.674319,45.422635
,稚内市,2308,宝来,２丁目,141.674104,45.423905
,稚内市,2296-40,宝来,２丁目,141.674139,45.423095
,稚内市,2296-41,宝来,２丁目,141.674185,45.422978
,稚内市,2296-22,宝来,２丁目,141.674173,45.422856
,稚内市,2296-42,宝来,２丁目,141.674228,45.422867
,稚内市,2296-43,宝来,２丁目,141.674271,45.422758
,稚内市,1712-6,宝来,２丁目,141.673911,45.422669
,稚内市,1712-1,宝来,２丁目,141.674137,45.422731
,稚内市,2067-3,宝来,２丁目,141.674081,45.422837
,稚内市,2296-23,宝来,２丁目,141.674129,45.422967
,稚内市,2296-1,宝来,２丁目,141.674013,45.422893
,稚内市,2068-1,宝来,２丁目,141.673974,45.422937
,稚内市,2068-2,宝来,２丁目,141.673853,45.422913
,稚内市,1711,宝来,２丁目,141.673755,45.422894
,稚内市,2306,宝来,２丁目,141.673762,45.422843
,稚内市,1712-2,宝来,２丁目,141.673886,45.422798
,稚内市,2305,宝来,２丁目,141.673876,45.422274
,稚内市,40-40,宝来,２丁目,141.673435,45.422743
,稚内市,40-2,宝来,２丁目,141.67347,45.422647
,稚内市,40-1,宝来,２丁目,141.673024,45.422692
,稚内市,40-39,宝来,２丁目,141.673303,45.422721
,稚内市,40-42,宝来,２丁目,141.673198,45.422813
,稚内市,40-55,宝来,２丁目,141.673313,45.422895
,稚内市,40-45,宝来,２丁目,141.673491,45.42293
,稚内市,40-44,宝来,２丁目,141.673434,45.422835
,稚内市,40-46,宝来,２丁目,141.673331,45.422995
,稚内市,40-19,宝来,２丁目,141.673341,45.423132
,稚内市,48-2,宝来,２丁目,141.673208,45.423223
,稚内市,1710-1,宝来,２丁目,141.673721,45.423282
,稚内市,2089-1,宝来,２丁目,141.673888,45.423307
,稚内市,1710-3,宝来,２丁目,141.673692,45.423183
,稚内市,1934,宝来,２丁目,141.67371,45.423013
,稚内市,2062,宝来,２丁目,141.673943,45.423057
,稚内市,1710-2,宝来,２丁目,141.673956,45.423235
,稚内市,2296-39,宝来,２丁目,141.674075,45.423258
,稚内市,2307,宝来,２丁目,141.674527,45.422406
,稚内市,2296-2,宝来,２丁目,141.673913,45.42332
,稚内市,2296-38,宝来,２丁目,141.673982,45.423494
,稚内市,2296-26,宝来,２丁目,141.673778,45.423584
,稚内市,2296-3,宝来,２丁目,141.673807,45.423481
,稚内市,2088-1,宝来,２丁目,141.673735,45.423363
,稚内市,2088-2,宝来,２丁目,141.673668,45.423299
,稚内市,155-1,宝来,２丁目,141.673581,45.423352
,稚内市,155-2,宝来,２丁目,141.673543,45.423449
,稚内市,421-2,宝来,２丁目,141.67351,45.423525
,稚内市,2296-46,宝来,２丁目,141.673576,45.423698
,稚内市,421-1,宝来,２丁目,141.673468,45.423674
,稚内市,2304,宝来,２丁目,141.673356,45.423555
,稚内市,421-3,宝来,２丁目,141.673393,45.423845
,稚内市,421-4,宝来,２丁目,141.673323,45.42395
,稚内市,2296-28,宝来,２丁目,141.673671,45.423911
,稚内市,2296-36,宝来,２丁目,141.673817,45.423908
,稚内市,2296-27,宝来,２丁目,141.673723,45.423733
,稚内市,2296-37,宝来,２丁目,141.673897,45.423711
,稚内市,2309,宝来,２丁目,141.674235,45.423804
,稚内市,2298-13,宝来,３丁目,141.673244,45.424847
,稚内市,2298-27,宝来,３丁目,141.673296,45.424862
,稚内市,2856,宝来,３丁目,141.673598,45.424853
,稚内市,2298-26,宝来,３丁目,141.673355,45.424757
,稚内市,2059-8,宝来,３丁目,141.673238,45.424722
,稚内市,2059-9,宝来,３丁目,141.673297,45.424617
,稚内市,2298-25,宝来,３丁目,141.673414,45.424652
,稚内市,2298-10,宝来,３丁目,141.67342,45.424532
,稚内市,2059-11,宝来,３丁目,141.673385,45.424401
,稚内市,2059-10,宝来,３丁目,141.673319,45.424502
,稚内市,2298-23,宝来,３丁目,141.673529,45.424447
,稚内市,2854,宝来,３丁目,141.673479,45.424319
,稚内市,2298-24,宝来,３丁目,141.673473,45.424547
,稚内市,水-1,宝来,３丁目,141.673845,45.424448
,稚内市,2296-34,宝来,２丁目,141.673699,45.424141
,稚内市,2296-35,宝来,２丁目,141.673738,45.424071
,稚内市,2296-29,宝来,２丁目,141.673583,45.424009
,稚内市,2296-30,宝来,２丁目,141.673544,45.424089
,稚内市,2296-33,宝来,２丁目,141.673603,45.424314
,稚内市,2296-31,宝来,２丁目,141.67345,45.424195
,稚内市,2059-3,宝来,３丁目,141.673371,45.424322
,稚内市,2296-32,宝来,２丁目,141.673308,45.424261
,稚内市,68-8,宝来,３丁目,141.673134,45.424265
,稚内市,68-5,宝来,３丁目,141.673216,45.424248
,稚内市,421-7,宝来,２丁目,141.673287,45.424084
,稚内市,68-6,宝来,２丁目,141.673256,45.424154
,稚内市,421-5,宝来,２丁目,141.673317,45.424016
,稚内市,421-6,宝来,２丁目,141.6733,45.424059
,稚内市,421-17,宝来,２丁目,141.67308,45.424014
,稚内市,421-16,宝来,２丁目,141.673024,45.42414
,稚内市,2852,宝来,３丁目,141.673071,45.424204
,稚内市,2059-14,宝来,３丁目,141.673119,45.424241
,稚内市,2059-13,宝来,３丁目,141.673167,45.424347
,稚内市,68-4,宝来,３丁目,141.672971,45.424198
,稚内市,388-6,宝来,３丁目,141.672938,45.424239
,稚内市,388-17,宝来,３丁目,141.67283,45.424275
,稚内市,421-8,宝来,２丁目,141.672932,45.42408
,稚内市,2849,宝来,３丁目,141.672537,45.424069
,稚内市,388-14,宝来,３丁目,141.672395,45.424156
,稚内市,388-4,宝来,３丁目,141.672303,45.42427
,稚内市,388-15,宝来,３丁目,141.672547,45.424193
,稚内市,388-16,宝来,３丁目,141.67269,45.424229
,稚内市,388-5,宝来,３丁目,141.672518,45.424336
,稚内市,388-3,宝来,３丁目,141.672404,45.424537
,稚内市,13-19,宝来,３丁目,141.672328,45.424636
,稚内市,13-20,宝来,３丁目,141.672445,45.424669
,稚内市,388-11,宝来,３丁目,141.672675,45.424543
,稚内市,388-12,宝来,３丁目,141.67262,45.424642
,稚内市,388-1,宝来,３丁目,141.672919,45.424352
,稚内市,388-10,宝来,３丁目,141.672746,45.424398
,稚内市,2059-6,宝来,３丁目,141.673069,45.424457
,稚内市,2059-12,宝来,３丁目,141.673168,45.424566
,稚内市,2059-5,宝来,３丁目,141.672973,45.424628
,稚内市,2059-7,宝来,３丁目,141.673109,45.424808
,稚内市,2059-4,宝来,３丁目,141.67291,45.424746
,稚内市,2059-1,宝来,３丁目,141.672866,45.424961
,稚内市,2298-15,宝来,３丁目,141.67307,45.425191
,稚内市,2298-8,宝来,３丁目,141.672979,45.425137
,稚内市,2059-2,宝来,３丁目,141.672667,45.425309
,稚内市,13-16,宝来,３丁目,141.672342,45.425207
,稚内市,172-3,宝来,３丁目,141.672227,45.424943
,稚内市,13-9,宝来,３丁目,141.672506,45.424765
,稚内市,13-6,宝来,３丁目,141.672599,45.424792
,稚内市,13-22,宝来,３丁目,141.672663,45.424728
,稚内市,13-21,宝来,３丁目,141.672573,45.424704
,稚内市,13-8,宝来,３丁目,141.672405,45.424735
,稚内市,13-1,宝来,３丁目,141.67233,45.42481
,稚内市,13-7,宝来,３丁目,141.67229,45.424701
,稚内市,387-7,宝来,３丁目,141.672025,45.424717
,稚内市,172-9,宝来,３丁目,141.671947,45.42486
,稚内市,13-17,宝来,３丁目,141.672229,45.425085
,稚内市,13-14,宝来,３丁目,141.672017,45.425126
,稚内市,13-15,宝来,３丁目,141.672179,45.425166
,稚内市,13-13,宝来,３丁目,141.671967,45.425345
,稚内市,172-26,宝来,３丁目,141.671789,45.425132
,稚内市,172-18,宝来,３丁目,141.671553,45.425018
,稚内市,172-2,宝来,３丁目,141.671697,45.424835
,稚内市,172-14,宝来,３丁目,141.671449,45.4252
,稚内市,172-13,宝来,３丁目,141.671397,45.425287
,稚内市,172-17,宝来,３丁目,141.671517,45.425114
,稚内市,172-16,宝来,３丁目,141.671323,45.425056
,稚内市,172-19,宝来,３丁目,141.671361,45.424961
,稚内市,172-20,宝来,３丁目,141.671425,45.424864
,稚内市,172-21,宝来,３丁目,141.671626,45.424924
,稚内市,172-29,宝来,３丁目,141.671543,45.424899
,稚内市,172-22,宝来,３丁目,141.671677,45.424691
,稚内市,172-23,宝来,３丁目,141.67149,45.424724
,稚内市,764-13,宝来,３丁目,141.671669,45.424418
,稚内市,764-3,宝来,３丁目,141.671736,45.424357
,稚内市,172-27,宝来,３丁目,141.671668,45.424471
,稚内市,172-25,宝来,３丁目,141.671653,45.42455
,稚内市,172-24,宝来,３丁目,141.67154,45.42464
,稚内市,172-28,宝来,３丁目,141.671809,45.424513
,稚内市,387-1,宝来,３丁目,141.671946,45.424529
,稚内市,387-4,宝来,３丁目,141.671913,45.424617
,稚内市,172-6,宝来,３丁目,141.67213,45.424654
,稚内市,13-18,宝来,３丁目,141.672169,45.424592
,稚内市,387-8,宝来,３丁目,141.672158,45.424469
,稚内市,387-5,宝来,３丁目,141.672415,45.4244
,稚内市,387-15,宝来,３丁目,141.671955,45.424414
,稚内市,387-13,宝来,３丁目,141.671781,45.424451
,稚内市,387-14,宝来,３丁目,141.671818,45.424498
,稚内市,387-10,宝来,３丁目,141.671861,45.424316
,稚内市,764-11,宝来,３丁目,141.671781,45.424232
,稚内市,764-1,宝来,３丁目,141.671845,45.424172
,稚内市,764-2,宝来,３丁目,141.67204,45.424226
,稚内市,764-8,宝来,３丁目,141.67211,45.424102
,稚内市,388-18,宝来,３丁目,141.672223,45.42414
,稚内市,764-7,宝来,３丁目,141.671894,45.424064
,稚内市,764-10,宝来,３丁目,141.67175,45.424283
,稚内市,427-2,宝来,３丁目,141.671346,45.424164
,稚内市,289-6,宝来,３丁目,141.671475,45.424024
,稚内市,289-9,宝来,３丁目,141.671324,45.424
,稚内市,289-10,宝来,３丁目,141.671314,45.423935
,稚内市,289-3,宝来,３丁目,141.671365,45.423866
,稚内市,289-7,宝来,３丁目,141.671457,45.42392
,稚内市,289-1,宝来,３丁目,141.671568,45.423934
,稚内市,290-7,宝来,２丁目,141.671657,45.4238
,稚内市,290-3,宝来,２丁目,141.671677,45.423698
,稚内市,290-1,宝来,２丁目,141.671549,45.423756
,稚内市,2846,宝来,３丁目,141.671396,45.423769
,稚内市,290-8,宝来,２丁目,141.671349,45.423683
,稚内市,290-2,宝来,２丁目,141.671366,45.423575
,稚内市,290-4,宝来,２丁目,141.67151,45.42361
,稚内市,302-12,宝来,２丁目,141.6714,45.423326
,稚内市,302-3,宝来,２丁目,141.671757,45.423442
,稚内市,2298,宝来,２丁目,141.671566,45.423491
,稚内市,290-5,宝来,２丁目,141.671751,45.42362
,稚内市,302-4,宝来,２丁目,141.671811,45.423349
,稚内市,419-2,宝来,２丁目,141.672166,45.423484
,稚内市,419-4,宝来,２丁目,141.672137,45.423537
,稚内市,1399-5,宝来,２丁目,141.672115,45.423628
,稚内市,1399-3,宝来,２丁目,141.672137,45.42359
,稚内市,765-1,宝来,２丁目,141.672142,45.423762
,稚内市,765-2,宝来,２丁目,141.672221,45.423722
,稚内市,765-5,宝来,２丁目,141.672061,45.4238
,稚内市,765-6,宝来,２丁目,141.672081,45.423697
,稚内市,765-3,宝来,２丁目,141.671981,45.423886
,稚内市,765-4,宝来,２丁目,141.672113,45.423913
,稚内市,420-2,宝来,２丁目,141.672307,45.423936
,稚内市,420-6,宝来,２丁目,141.672473,45.423922
,稚内市,420-3,宝来,２丁目,141.672336,45.423843
,稚内市,420-7,宝来,２丁目,141.672344,45.423748
,稚内市,1399-4,宝来,２丁目,141.672308,45.423666
,稚内市,1399-1,宝来,２丁目,141.672525,45.423683
,稚内市,420-4,宝来,２丁目,141.672486,45.423774
,稚内市,1399-2,宝来,２丁目,141.672688,45.423714
,稚内市,420-5,宝来,２丁目,141.672653,45.423805
,稚内市,420-1,宝来,２丁目,141.672607,45.423948
,稚内市,421-10,宝来,２丁目,141.672945,45.423872
,稚内市,421-9,宝来,２丁目,141.67288,45.423957
,稚内市,421-19,宝来,２丁目,141.672968,45.423774
,稚内市,421-11,宝来,２丁目,141.673062,45.423795
,稚内市,421-18,宝来,２丁目,141.673154,45.42385
,稚内市,421-12,宝来,２丁目,141.673138,45.423692
,稚内市,421-15,宝来,２丁目,141.672877,45.423754
,稚内市,421-13,宝来,２丁目,141.673085,45.423553
,稚内市,421-14,宝来,２丁目,141.673228,45.423477
,稚内市,48-1,宝来,２丁目,141.673247,45.423337
,稚内市,419-15,宝来,２丁目,141.67283,45.423425
,稚内市,419-12,宝来,２丁目,141.672582,45.423367
,稚内市,419-1,宝来,２丁目,141.67274,45.423587
,稚内市,419-11,宝来,２丁目,141.672263,45.423477
,稚内市,419-10,宝来,２丁目,141.672287,45.423437
,稚内市,419-9,宝来,２丁目,141.672359,45.423318
,稚内市,419-8,宝来,２丁目,141.672449,45.42317
,稚内市,419-6,宝来,２丁目,141.672361,45.423076
,稚内市,419-7,宝来,２丁目,141.67243,45.423086
,稚内市,40-35,宝来,２丁目,141.672507,45.422992
,稚内市,40-24,宝来,２丁目,141.672758,45.423114
,稚内市,419-16,宝来,２丁目,141.672609,45.423119
,稚内市,419-3,宝来,２丁目,141.672661,45.423211
,稚内市,419-17,宝来,２丁目,141.672814,45.423156
,稚内市,419-5,宝来,２丁目,141.67291,45.423221
,稚内市,419-18,宝来,２丁目,141.672947,45.423179
,稚内市,2303,宝来,２丁目,141.672844,45.423145
,稚内市,419-14,宝来,２丁目,141.672848,45.423305
,稚内市,48-3,宝来,２丁目,141.673,45.423259
,稚内市,40-25,宝来,２丁目,141.672905,45.423141
,稚内市,40-62,宝来,２丁目,141.67312,45.423172
,稚内市,40-48,宝来,２丁目,141.672991,45.423082
,稚内市,40-22,宝来,２丁目,141.67315,45.423095
,稚内市,40-47,宝来,２丁目,141.673029,45.42298
,稚内市,40-36,宝来,２丁目,141.672749,45.422991
,稚内市,40-37,宝来,２丁目,141.672865,45.422818
,稚内市,40-60,宝来,２丁目,141.672987,45.422918
,稚内市,40-43,宝来,２丁目,141.673149,45.4229
,稚内市,40-21,宝来,２丁目,141.673031,45.422878
,稚内市,40-58,宝来,２丁目,141.672977,45.422868
,稚内市,40-41,宝来,２丁目,141.67307,45.422793
,稚内市,40-38,宝来,２丁目,141.673108,45.422687
,稚内市,40-31,宝来,２丁目,141.672903,45.422663
,稚内市,40-59,宝来,２丁目,141.672748,45.422768
,稚内市,40-30,宝来,２丁目,141.672732,45.422655
,稚内市,40-32,宝来,２丁目,141.6726,45.422705
,稚内市,40-27,宝来,２丁目,141.672614,45.422639
,稚内市,40-33,宝来,２丁目,141.672574,45.422776
,稚内市,40-34,宝来,２丁目,141.672562,45.422879
,稚内市,236-19,宝来,２丁目,141.672,45.422722
,稚内市,236-17,宝来,２丁目,141.671906,45.422706
,稚内市,283-7,宝来,２丁目,141.671891,45.422757
,稚内市,283-11,宝来,２丁目,141.67193,45.422892
,稚内市,283-8,宝来,２丁目,141.671834,45.422876
,稚内市,283-1,宝来,２丁目,141.67186,45.422966
,稚内市,283-6,宝来,２丁目,141.672073,45.422937
,稚内市,283-5,宝来,２丁目,141.672111,45.422815
,稚内市,2302,宝来,２丁目,141.672255,45.423095
,稚内市,2301-2,宝来,２丁目,141.672156,45.423061
,稚内市,2301-3,宝来,２丁目,141.672038,45.423075
,稚内市,302-6,宝来,２丁目,141.672024,45.423168
,稚内市,302-5,宝来,２丁目,141.671894,45.423259
,稚内市,2301-5,宝来,２丁目,141.671799,45.423087
,稚内市,302-7,宝来,２丁目,141.671855,45.423144
,稚内市,302-2,宝来,２丁目,141.671975,45.423044
,稚内市,302-14,宝来,２丁目,141.672046,45.423033
,稚内市,302-15,宝来,２丁目,141.671874,45.42301
,稚内市,302-16,宝来,２丁目,141.671966,45.423017
,稚内市,2301-4,宝来,２丁目,141.671846,45.423062
,稚内市,302-9,宝来,２丁目,141.671803,45.423028
,稚内市,302-8,宝来,２丁目,141.671692,45.423012
,稚内市,302-10,宝来,２丁目,141.671547,45.423009
,稚内市,2301-1,宝来,２丁目,141.671495,45.423088
,稚内市,302-1,宝来,２丁目,141.671687,45.423175
,稚内市,302-13,宝来,２丁目,141.671479,45.423185
,稚内市,283-10,宝来,２丁目,141.671657,45.422854
,稚内市,283-9,宝来,２丁目,141.671696,45.422731
,稚内市,2299,宝来,２丁目,141.671624,45.422469
,稚内市,428,宝来,２丁目,141.671263,45.422666
,稚内市,2300,宝来,２丁目,141.670574,45.423098
,稚内市,564,宝来,２丁目,141.671067,45.423225
,稚内市,2297,宝来,２丁目,141.670382,45.423232
,稚内市,570,宝来,２丁目,141.670423,45.42274
,稚内市,950,宝来,２丁目,141.669809,45.422988
,稚内市,2843,宝来,３丁目,141.669883,45.423297
,稚内市,1029-2,宝来,３丁目,141.669769,45.423447
,稚内市,2558-3,宝来,３丁目,141.669642,45.423568
,稚内市,2558-2,宝来,３丁目,141.669683,45.423696
,稚内市,2536-20,宝来,３丁目,141.669747,45.424017
,稚内市,2536-22,宝来,３丁目,141.669883,45.423986
,稚内市,1029-1,宝来,３丁目,141.670304,45.423719
,稚内市,426-8,宝来,３丁目,141.670697,45.423475
,稚内市,426-1,宝来,３丁目,141.670706,45.423601
,稚内市,2844,宝来,３丁目,141.671047,45.42363
,稚内市,426-2,宝来,３丁目,141.670881,45.423549
,稚内市,1890,宝来,２丁目,141.670994,45.423476
,稚内市,290-6,宝来,２丁目,141.671231,45.423572
,稚内市,289-5,宝来,３丁目,141.671163,45.423748
,稚内市,289-2,宝来,３丁目,141.671125,45.423945
,稚内市,289-4,宝来,３丁目,141.671126,45.42384
,稚内市,427-3,宝来,３丁目,141.671068,45.424032
,稚内市,767-1,宝来,３丁目,141.671265,45.424315
,稚内市,767-5,宝来,３丁目,141.671028,45.424236
,稚内市,767-4,宝来,３丁目,141.670858,45.424275
,稚内市,427-1,宝来,３丁目,141.671007,45.424129
,稚内市,839-146,宝来,３丁目,141.670703,45.424116
,稚内市,839-108,宝来,３丁目,141.670555,45.424116
,稚内市,839-59,宝来,３丁目,141.670574,45.4242
,稚内市,839-165,宝来,３丁目,141.670465,45.424236
,稚内市,839-169,宝来,３丁目,141.6705,45.424171
,稚内市,839-168,宝来,３丁目,141.670499,45.424178
,稚内市,839-164,宝来,３丁目,141.670423,45.424177
,稚内市,839-166,宝来,３丁目,141.670456,45.424243
,稚内市,767-8,宝来,３丁目,141.670775,45.42437
,稚内市,767-7,宝来,３丁目,141.670734,45.424435
,稚内市,955-2,宝来,３丁目,141.67039,45.424361
,稚内市,955-4,宝来,３丁目,141.670427,45.424437
,稚内市,955-17,宝来,３丁目,141.670464,45.424502
,稚内市,2845,宝来,３丁目,141.67056,45.424459
,稚内市,955-18,宝来,３丁目,141.67044,45.424542
,稚内市,954-3,宝来,３丁目,141.670678,45.424636
,稚内市,954-4,宝来,３丁目,141.670736,45.424538
,稚内市,954-12,宝来,３丁目,141.670936,45.424596
,稚内市,767-9,宝来,３丁目,141.6709,45.424445
,稚内市,767-2,宝来,３丁目,141.671025,45.424387
,稚内市,767-10,宝来,３丁目,141.671028,45.424481
,稚内市,767-6,宝来,３丁目,141.671055,45.424331
,稚内市,767-3,宝来,３丁目,141.671188,45.424526
,稚内市,954-6,宝来,３丁目,141.671075,45.424571
,稚内市,954-5,宝来,３丁目,141.671106,45.424642
,稚内市,954-8,宝来,３丁目,141.671053,45.424748
,稚内市,954-7,宝来,３丁目,141.670893,45.424686
,稚内市,954-1,宝来,３丁目,141.670844,45.424809
,稚内市,954-10,宝来,３丁目,141.670746,45.424957
,稚内市,2848,宝来,３丁目,141.671096,45.425035
,稚内市,172-15,宝来,３丁目,141.671253,45.425141
,稚内市,172-12,宝来,３丁目,141.6712,45.425229
,稚内市,172-11,宝来,３丁目,141.671147,45.425315
,稚内市,771-4,宝来,３丁目,141.670854,45.425116
,稚内市,954-11,宝来,３丁目,141.670888,45.425061
,稚内市,771-3,宝来,３丁目,141.670797,45.425199
,稚内市,771-2,宝来,３丁目,141.670758,45.425251
,稚内市,2847,宝来,３丁目,141.670708,45.425302
,稚内市,770-3,宝来,３丁目,141.670357,45.425285
,稚内市,771-1,宝来,３丁目,141.670456,45.425063
,稚内市,954-2,宝来,３丁目,141.670538,45.424879
,稚内市,954-13,宝来,３丁目,141.670617,45.424743
,稚内市,955-19,宝来,３丁目,141.670326,45.424729
,稚内市,955-20,宝来,３丁目,141.670302,45.42477
,稚内市,955-14,宝来,３丁目,141.670197,45.424791
,稚内市,955-10,宝来,３丁目,141.670183,45.42471
,稚内市,955-11,宝来,３丁目,141.67002,45.424606
,稚内市,955-13,宝来,３丁目,141.670036,45.424742
,稚内市,484,宝来,３丁目,141.669973,45.425001
,稚内市,770-2,宝来,３丁目,141.670234,45.425248
,稚内市,839-86,宝来,３丁目,141.670155,45.425283
,稚内市,839-139,宝来,３丁目,141.669932,45.425314
,稚内市,839-137,宝来,３丁目,141.669913,45.425261
,稚内市,839-134,宝来,３丁目,141.669968,45.425254
,稚内市,839-121,宝来,３丁目,141.669818,45.425247
,稚内市,839-106,宝来,３丁目,141.669638,45.425191
,稚内市,839-107,宝来,３丁目,141.669562,45.425294
,稚内市,839-159,宝来,３丁目,141.669427,45.425143
,稚内市,839-160,宝来,３丁目,141.669517,45.425171
,稚内市,839-129,宝来,３丁目,141.669765,45.425169
,稚内市,839-161,宝来,３丁目,141.669554,45.425111
,稚内市,839-162,宝来,３丁目,141.669464,45.425083
,稚内市,839-4,宝来,３丁目,141.669798,45.424688
,稚内市,1865-1,宝来,３丁目,141.669461,45.424837
,稚内市,1865-6,宝来,３丁目,141.669549,45.424496
,稚内市,2536-18,宝来,３丁目,141.669453,45.424524
,稚内市,1865-2,宝来,３丁目,141.669691,45.424403
,稚内市,1865-5,宝来,３丁目,141.66972,45.424296
,稚内市,955-23,宝来,３丁目,141.670094,45.424508
,稚内市,955-9,宝来,３丁目,141.67014,45.424633
,稚内市,955-8,宝来,３丁目,141.670289,45.424665
,稚内市,955-7,宝来,３丁目,141.67034,45.424565
,稚内市,955-6,宝来,３丁目,141.670199,45.424536
,稚内市,955-5,宝来,３丁目,141.670323,45.424483
,稚内市,955-3,宝来,３丁目,141.670284,45.424393
,稚内市,955-1,宝来,３丁目,141.670126,45.424366
,稚内市,839-152,宝来,３丁目,141.669958,45.424187
,稚内市,955-16,宝来,３丁目,141.670168,45.424295
,稚内市,839-5,宝来,３丁目,141.670266,45.424228
,稚内市,839-167,宝来,３丁目,141.670441,45.424097
,稚内市,839-145,宝来,３丁目,141.670322,45.424039
,稚内市,839-144,宝来,３丁目,141.670176,45.424076
,稚内市,839-143,宝来,３丁目,141.67012,45.424118
,稚内市,839-150,宝来,３丁目,141.670026,45.424105
,稚内市,839-57,宝来,３丁目,141.669901,45.424144
,稚内市,839-148,宝来,３丁目,141.669904,45.424042
,稚内市,2536-21,宝来,３丁目,141.669797,45.424094
,稚内市,2536-19,宝来,３丁目,141.669588,45.424148
,稚内市,2536-31,宝来,３丁目,141.669749,45.4242
,稚内市,2536-8,宝来,３丁目,141.669503,45.424315
,稚内市,2536-33,宝来,３丁目,141.669502,45.424115
,稚内市,2536-29,宝来,３丁目,141.669103,45.424296
,稚内市,2536-13,宝来,３丁目,141.669009,45.424626
,稚内市,2536-14,宝来,３丁目,141.669068,45.424527
,稚内市,2536-30,宝来,３丁目,141.668991,45.424432
,稚内市,2536-6,宝来,３丁目,141.669152,45.424397
,稚内市,2536-17,宝来,３丁目,141.669332,45.424471
,稚内市,2536-26,宝来,３丁目,141.669256,45.424603
,稚内市,2536-27,宝来,３丁目,141.669305,45.424693
,稚内市,2536-3,宝来,３丁目,141.669169,45.424682
,稚内市,2536-12,宝来,３丁目,141.668945,45.424723
,稚内市,2536-24,宝来,３丁目,141.669015,45.424752
,稚内市,2536-15,宝来,３丁目,141.669037,45.424745
,稚内市,2536-2,宝来,３丁目,141.669115,45.424778
,稚内市,2536-16,宝来,３丁目,141.669038,45.42501
,稚内市,2536-36,宝来,３丁目,141.66906,45.424917
,稚内市,2536-5,宝来,３丁目,141.668965,45.424859
,稚内市,2536-11,宝来,３丁目,141.668986,45.425013
,稚内市,2536-25,宝来,３丁目,141.669167,45.424953
,稚内市,839-105,宝来,３丁目,141.669286,45.425097
,稚内市,839-8,宝来,３丁目,141.669374,45.425279
,稚内市,839-116,宝来,３丁目,141.669211,45.425216
,稚内市,839-117,宝来,３丁目,141.669138,45.425332
,稚内市,839-112,宝来,３丁目,141.668965,45.425297
,稚内市,839-58,宝来,３丁目,141.66903,45.425176
,稚内市,839-114,宝来,３丁目,141.669135,45.425054
,稚内市,2536-7,宝来,３丁目,141.668728,45.425122
