市区町村名,地番,大字名,center_lng,center_lat
上川郡和寒町,65-6,字塩狩,142.463757,43.968387
上川郡和寒町,65-3,字塩狩,142.463359,43.968671
上川郡和寒町,65-5,字塩狩,142.463333,43.968903
上川郡和寒町,500-2,字塩狩,142.45525,43.966769
上川郡和寒町,500-1,字塩狩,142.454716,43.967495
上川郡和寒町,272,字塩狩,142.458407,43.968757
上川郡和寒町,271,字塩狩,142.458086,43.968105
上川郡和寒町,270,字塩狩,142.45695,43.969138
上川郡和寒町,536,字塩狩,142.458893,43.969081
上川郡和寒町,274,字塩狩,142.458282,43.969528
上川郡和寒町,535,字塩狩,142.45626,43.970114
上川郡和寒町,503-1,字塩狩,142.455435,43.968848
上川郡和寒町,277-2,字塩狩,142.454633,43.969809
上川郡和寒町,503-2,字塩狩,142.454715,43.969522
上川郡和寒町,543,字塩狩,142.454566,43.968577
上川郡和寒町,国有地-3,字塩狩,142.454697,43.968973
上川郡和寒町,1-1,字塩狩,142.454232,43.969532
上川郡和寒町,2-1,字塩狩,142.454125,43.969744
上川郡和寒町,547,字塩狩,142.454542,43.970093
上川郡和寒町,4-1,字塩狩,142.454319,43.970322
上川郡和寒町,278,字塩狩,142.45421,43.970673
上川郡和寒町,4-3,字塩狩,142.454223,43.970536
上川郡和寒町,3-1,字塩狩,142.454138,43.969959
上川郡和寒町,3-4,字塩狩,142.453766,43.969973
上川郡和寒町,548,字塩狩,142.453705,43.970075
上川郡和寒町,261-13,字塩狩,142.453396,43.97017
上川郡和寒町,261-12,字塩狩,142.453289,43.970233
上川郡和寒町,261-11,字塩狩,142.453404,43.970413
上川郡和寒町,545,字塩狩,142.453339,43.969773
上川郡和寒町,264-6,字塩狩,142.453339,43.96962
上川郡和寒町,544,字塩狩,142.453393,43.969694
上川郡和寒町,264-10,字塩狩,142.453386,43.969287
上川郡和寒町,国有地-1,字塩狩,142.452505,43.969478
上川郡和寒町,264-4,字塩狩,142.452735,43.96975
上川郡和寒町,261-3,字塩狩,142.451455,43.96992
上川郡和寒町,261-6,字塩狩,142.452634,43.970026
上川郡和寒町,264-3,字塩狩,142.451294,43.969041
上川郡和寒町,264-1,字塩狩,142.451743,43.968303
上川郡和寒町,264-5,字塩狩,142.452074,43.968873
上川郡和寒町,264-8,字塩狩,142.452759,43.96871
上川郡和寒町,264-7,字塩狩,142.451552,43.968042
上川郡和寒町,264-2,字塩狩,142.453014,43.968537
上川郡和寒町,264-9,字塩狩,142.451669,43.967808
上川郡和寒町,251-1,字塩狩,142.4529,43.96701
上川郡和寒町,1-2,字塩狩,142.453973,43.968709
上川郡和寒町,542,字塩狩,142.453807,43.966771
上川郡和寒町,263-1,字塩狩,142.452626,43.965619
上川郡和寒町,263-2,字塩狩,142.451736,43.965632
上川郡和寒町,251-3,字塩狩,142.448313,43.967586
上川郡和寒町,251-12,字塩狩,142.448601,43.96773
上川郡和寒町,251-14,字塩狩,142.448759,43.967718
上川郡和寒町,251-8,字塩狩,142.448679,43.967609
上川郡和寒町,251-7,字塩狩,142.448573,43.967326
上川郡和寒町,251-6,字塩狩,142.44917,43.967267
上川郡和寒町,251-5,字塩狩,142.449081,43.967636
上川郡和寒町,251-13,字塩狩,142.449099,43.967644
上川郡和寒町,243-8,字塩狩,142.449266,43.967776
上川郡和寒町,243-12,字塩狩,142.450157,43.967515
上川郡和寒町,251-16,字塩狩,142.449934,43.967323
上川郡和寒町,251-11,字塩狩,142.450027,43.967422
上川郡和寒町,251-10,字塩狩,142.449983,43.967431
上川郡和寒町,251-15,字塩狩,142.450198,43.967273
上川郡和寒町,251-4,字塩狩,142.449915,43.967132
上川郡和寒町,251-17,字塩狩,142.449649,43.967115
上川郡和寒町,251-9,字塩狩,142.45058,43.967504
上川郡和寒町,243-11,字塩狩,142.451069,43.967805
上川郡和寒町,243-7,字塩狩,142.450296,43.968034
上川郡和寒町,243-4,字塩狩,142.450743,43.967826
上川郡和寒町,243-10,字塩狩,142.449981,43.967743
上川郡和寒町,243-9,字塩狩,142.449927,43.967981
上川郡和寒町,243-6,字塩狩,142.449652,43.967835
上川郡和寒町,243-1,字塩狩,142.449767,43.968357
上川郡和寒町,243-5,字塩狩,142.450528,43.968816
上川郡和寒町,道-76,字塩狩,142.45276,43.968855
上川郡和寒町,259-2,字塩狩,142.449772,43.969565
上川郡和寒町,259-1,字塩狩,142.4493,43.970196
上川郡和寒町,530-1,字塩狩,142.448027,43.968401
上川郡和寒町,243-2,字塩狩,142.449001,43.968342
上川郡和寒町,243-3,字塩狩,142.448495,43.968873
上川郡和寒町,243-15,字塩狩,142.449031,43.967906
上川郡和寒町,243-16,字塩狩,142.449009,43.967821
上川郡和寒町,243-13,字塩狩,142.448236,43.967959
上川郡和寒町,243-14,字塩狩,142.448191,43.96805
上川郡和寒町,530-3,字塩狩,142.448062,43.968112
上川郡和寒町,530-2,字塩狩,142.448054,43.968002
上川郡和寒町,242-6,字塩狩,142.438783,43.969593
上川郡和寒町,242-2,字塩狩,142.437551,43.969183
上川郡和寒町,242-4,字塩狩,142.438001,43.969744
上川郡和寒町,82-14,字塩狩,142.437366,43.969797
上川郡和寒町,532-2,字塩狩,142.437118,43.969807
上川郡和寒町,242-1,字塩狩,142.439454,43.969321
上川郡和寒町,242-3,字塩狩,142.438725,43.969984
上川郡和寒町,82-13,字塩狩,142.440145,43.970246
上川郡和寒町,240-4,字塩狩,142.443003,43.971376
上川郡和寒町,240-5,字塩狩,142.442942,43.971349
上川郡和寒町,82-15,字塩狩,142.442753,43.971279
上川郡和寒町,531-2,字塩狩,142.442828,43.971306
上川郡和寒町,240-1,字塩狩,142.443001,43.973022
上川郡和寒町,240-3,字塩狩,142.441911,43.972403
上川郡和寒町,240-2,字塩狩,142.441086,43.972497
上川郡和寒町,82-16,字塩狩,142.441267,43.970718
上川郡和寒町,82-8,字塩狩,142.437753,43.970736
上川郡和寒町,538,字塩狩,142.437397,43.972751
上川郡和寒町,531-1,字塩狩,142.43745,43.97315
上川郡和寒町,82-7,字塩狩,142.440127,43.971861
上川郡和寒町,239-7,字塩狩,142.43996,43.973234
上川郡和寒町,239-5,字塩狩,142.43981,43.974175
上川郡和寒町,239-3,字塩狩,142.439156,43.974245
上川郡和寒町,239-4,字塩狩,142.4394,43.97331
上川郡和寒町,239-2,字塩狩,142.440635,43.974075
上川郡和寒町,239-6,字塩狩,142.441254,43.9743
上川郡和寒町,523,字塩狩,142.447988,43.975087
上川郡和寒町,511,字塩狩,142.44717,43.975402
上川郡和寒町,513,字塩狩,142.447652,43.974647
上川郡和寒町,515,字塩狩,142.44665,43.973902
上川郡和寒町,517,字塩狩,142.44803,43.973498
上川郡和寒町,528,字塩狩,142.445527,43.973365
上川郡和寒町,526,字塩狩,142.445324,43.973594
上川郡和寒町,529,字塩狩,142.44609,43.972731
上川郡和寒町,259-3,字塩狩,142.448007,43.972065
上川郡和寒町,260-8,字塩狩,142.450779,43.972464
上川郡和寒町,518,字塩狩,142.449215,43.973636
上川郡和寒町,527,字塩狩,142.448748,43.973753
上川郡和寒町,525,字塩狩,142.448532,43.974127
上川郡和寒町,516,字塩狩,142.448904,43.974177
上川郡和寒町,514,字塩狩,142.448645,43.974771
上川郡和寒町,524,字塩狩,142.448195,43.974716
上川郡和寒町,512,字塩狩,142.448361,43.975597
上川郡和寒町,510,字塩狩,142.448251,43.976851
上川郡和寒町,238-20,字朝日,142.449187,43.985185
上川郡和寒町,238-32,字朝日,142.446238,43.982156
上川郡和寒町,238-28,字朝日,142.441108,43.982577
上川郡和寒町,238-30,字朝日,142.444204,43.981184
上川郡和寒町,238-24,字朝日,142.442115,43.9854
上川郡和寒町,238-10,字朝日,142.437542,43.98548
上川郡和寒町,238-25,字朝日,142.438064,43.98376
上川郡和寒町,238-26,字朝日,142.437212,43.983834
上川郡和寒町,238-27,字朝日,142.439629,43.98369
上川郡和寒町,238-31,字朝日,142.437542,43.982397
上川郡和寒町,238-1,字朝日,142.44991,43.981135
上川郡和寒町,238-16,字朝日,142.434625,43.975151
上川郡和寒町,238-17,字朝日,142.43446,43.977145
上川郡和寒町,水-55,字塩狩,142.430584,43.975399
上川郡和寒町,83,字塩狩,142.429917,43.976276
上川郡和寒町,80,字塩狩,142.43224,43.977081
上川郡和寒町,60-1,字南丘,142.433223,43.97921
上川郡和寒町,61-2,字南丘,142.431287,43.978635
上川郡和寒町,61-5,字南丘,142.430144,43.979711
上川郡和寒町,61-6,字南丘,142.430434,43.979509
上川郡和寒町,59-2,字南丘,142.430998,43.980269
上川郡和寒町,58-4,字南丘,142.430851,43.980245
上川郡和寒町,60-2,字南丘,142.432366,43.980369
上川郡和寒町,60-3,字南丘,142.43274,43.980093
上川郡和寒町,238-19,字朝日,142.433547,43.983022
上川郡和寒町,238-18,字朝日,142.434843,43.979643
上川郡和寒町,238-29,字朝日,142.435092,43.983635
上川郡和寒町,53,字南丘,142.432246,43.9839
上川郡和寒町,48-1,字南丘,142.431585,43.98629
上川郡和寒町,56-2,字南丘,142.430252,43.983598
上川郡和寒町,59-1,字南丘,142.431628,43.981726
上川郡和寒町,76-2,字南丘,142.42695,43.981514
上川郡和寒町,77-2,字南丘,142.427992,43.982687
上川郡和寒町,77-1,字南丘,142.426623,43.983359
上川郡和寒町,56-3,字南丘,142.428868,43.983133
上川郡和寒町,56-4,字南丘,142.429921,43.982951
上川郡和寒町,57-2,字南丘,142.429478,43.983339
上川郡和寒町,56-1,字南丘,142.429362,43.983832
上川郡和寒町,54-2,字南丘,142.429089,43.984274
上川郡和寒町,54-1,字南丘,142.428805,43.984724
上川郡和寒町,47,字南丘,142.429395,43.985384
上川郡和寒町,44-1,字南丘,142.428109,43.985458
上川郡和寒町,道-138,字南丘,142.427533,43.984608
上川郡和寒町,87-2,字南丘,142.424922,43.984594
上川郡和寒町,92-1,字南丘,142.426107,43.985055
上川郡和寒町,94-3,字南丘,142.424914,43.985005
上川郡和寒町,97-3,字南丘,142.423531,43.986061
上川郡和寒町,91-3,字南丘,142.423297,43.985852
上川郡和寒町,91-1,字南丘,142.423121,43.985404
上川郡和寒町,91-2,字南丘,142.424181,43.985246
上川郡和寒町,90-4,字南丘,142.423327,43.984673
上川郡和寒町,89-2,字南丘,142.424004,43.984704
上川郡和寒町,89-4,字南丘,142.42508,43.984081
上川郡和寒町,89-1,字南丘,142.423796,43.983746
上川郡和寒町,90-2,字南丘,142.423292,43.984221
上川郡和寒町,88,字南丘,142.423169,43.983964
上川郡和寒町,水-67,字南丘,142.422882,43.984532
上川郡和寒町,83-3,字南丘,142.424815,43.983215
上川郡和寒町,82-2,字南丘,142.425599,43.98328
上川郡和寒町,82-1,字南丘,142.425928,43.982724
上川郡和寒町,83-4,字南丘,142.425568,43.981673
上川郡和寒町,83-1,字南丘,142.425836,43.982005
上川郡和寒町,83-6,字南丘,142.425176,43.981331
上川郡和寒町,83-2,字南丘,142.424656,43.981923
上川郡和寒町,84,字南丘,142.423107,43.981731
上川郡和寒町,69-1,字南丘,142.423767,43.98031
上川郡和寒町,69-2,字南丘,142.424623,43.980529
上川郡和寒町,218,字南丘,142.423337,43.978687
上川郡和寒町,68-1,字南丘,142.424735,43.979266
上川郡和寒町,72-8,字南丘,142.426958,43.979578
上川郡和寒町,73-7,字南丘,142.426328,43.980521
上川郡和寒町,72-2,字南丘,142.42683,43.979349
上川郡和寒町,70,字南丘,142.426149,43.979585
上川郡和寒町,73-1,字南丘,142.426131,43.981012
上川郡和寒町,76-1,字南丘,142.426801,43.98038
上川郡和寒町,75-1,字南丘,142.427373,43.980321
上川郡和寒町,58-3,字南丘,142.428325,43.979899
上川郡和寒町,58-1,字南丘,142.429075,43.980988
上川郡和寒町,58-2,字南丘,142.428512,43.979566
上川郡和寒町,道-107,字南丘,142.427966,43.980117
上川郡和寒町,61-3,字南丘,142.429604,43.979479
上川郡和寒町,61-4,字南丘,142.428961,43.979438
上川郡和寒町,水-56,字南丘,142.427045,43.980166
上川郡和寒町,62-2,字南丘,142.427352,43.97875
上川郡和寒町,64,字南丘,142.427997,43.977226
上川郡和寒町,62-1,字南丘,142.4286,43.978371
上川郡和寒町,61-1,字南丘,142.430122,43.978108
上川郡和寒町,88-2,字塩狩,142.42781,43.976199
上川郡和寒町,67-2,字南丘,142.425986,43.976426
上川郡和寒町,67-3,字南丘,142.426632,43.976846
上川郡和寒町,67-1,字南丘,142.426195,43.977881
上川郡和寒町,68-2,字南丘,142.424317,43.977973
上川郡和寒町,道-108,字南丘,142.424155,43.978087
上川郡和寒町,221,字南丘,142.423401,43.977998
上川郡和寒町,225,字南丘,142.423897,43.976458
上川郡和寒町,89,字塩狩,142.42551,43.974972
上川郡和寒町,90,字塩狩,142.425339,43.973579
上川郡和寒町,91,字塩狩,142.423349,43.973459
上川郡和寒町,137,字塩狩,142.424681,43.971611
上川郡和寒町,132,字塩狩,142.426844,43.971931
上川郡和寒町,131-1,字塩狩,142.428983,43.972646
上川郡和寒町,131-2,字塩狩,142.4293,43.974022
上川郡和寒町,88-5,字塩狩,142.42918,43.974162
上川郡和寒町,88-4,字塩狩,142.429121,43.974348
上川郡和寒町,道-64,字塩狩,142.427202,43.973417
上川郡和寒町,88-1,字塩狩,142.427606,43.974725
上川郡和寒町,88-3,字塩狩,142.428888,43.974544
上川郡和寒町,86-2,字塩狩,142.428685,43.975131
上川郡和寒町,86-1,字塩狩,142.429692,43.974993
上川郡和寒町,国有地-17,字塩狩,142.431453,43.974673
上川郡和寒町,129,字塩狩,142.431096,43.973728
上川郡和寒町,130-1,字塩狩,142.431106,43.973153
上川郡和寒町,82-1,字塩狩,142.433109,43.973505
上川郡和寒町,水-20,字塩狩,142.431744,43.97478
上川郡和寒町,81,字塩狩,142.432645,43.975406
上川郡和寒町,239-1,字塩狩,142.438259,43.973824
上川郡和寒町,82-3,字塩狩,142.434482,43.97344
上川郡和寒町,道-62,字塩狩,142.434741,43.973636
上川郡和寒町,82-4,字塩狩,142.435096,43.973671
上川郡和寒町,82-2,字塩狩,142.433973,43.973108
上川郡和寒町,82-5,字塩狩,142.434924,43.972323
上川郡和寒町,82-6,字塩狩,142.436809,43.972044
上川郡和寒町,532-1,字塩狩,142.433887,43.972614
上川郡和寒町,道-61,字塩狩,142.436122,43.971521
上川郡和寒町,244-1,字塩狩,142.435058,43.970771
上川郡和寒町,246-2,字塩狩,142.434389,43.970402
上川郡和寒町,246-8,字塩狩,142.433841,43.970616
上川郡和寒町,246-7,字塩狩,142.433482,43.970571
上川郡和寒町,246-3,字塩狩,142.433373,43.971101
上川郡和寒町,246-5,字塩狩,142.433218,43.971001
上川郡和寒町,248-3,字塩狩,142.432079,43.971561
上川郡和寒町,248-2,字塩狩,142.433533,43.971867
上川郡和寒町,167-2,字塩狩,142.431743,43.971977
上川郡和寒町,167-3,字塩狩,142.431457,43.971855
上川郡和寒町,130-3,字塩狩,142.430951,43.972148
上川郡和寒町,130-2,字塩狩,142.430755,43.972059
上川郡和寒町,248-1,字塩狩,142.431565,43.970976
上川郡和寒町,167-1,字塩狩,142.429536,43.970905
上川郡和寒町,249,字塩狩,142.430328,43.969566
上川郡和寒町,245,字塩狩,142.43177,43.968644
上川郡和寒町,246-1,字塩狩,142.432932,43.970306
上川郡和寒町,533-1,字塩狩,142.435058,43.969904
上川郡和寒町,250-2,字塩狩,142.434773,43.969437
上川郡和寒町,250-3,字塩狩,142.435035,43.969266
上川郡和寒町,242-5,字塩狩,142.435269,43.969544
上川郡和寒町,533-2,字塩狩,142.435163,43.969809
上川郡和寒町,246-6,字塩狩,142.434738,43.969892
上川郡和寒町,246-4,字塩狩,142.434701,43.970099
上川郡和寒町,244-2,字塩狩,142.436025,43.969765
上川郡和寒町,252-4,字塩狩,142.435079,43.968181
上川郡和寒町,252-5,字塩狩,142.434932,43.968005
上川郡和寒町,539-3,字塩狩,142.434861,43.968141
上川郡和寒町,539-2,字塩狩,142.435095,43.968306
上川郡和寒町,253-2,字塩狩,142.435031,43.968602
上川郡和寒町,253-3,字塩狩,142.434748,43.968469
上川郡和寒町,253-1,字塩狩,142.433572,43.9687
上川郡和寒町,道-84,字塩狩,142.441855,43.970848
上川郡和寒町,252-1,字塩狩,142.434437,43.966963
上川郡和寒町,252-3,字塩狩,142.435017,43.967625
上川郡和寒町,250-1,字塩狩,142.43614,43.968215
上川郡和寒町,250-4,字塩狩,142.434317,43.965336
上川郡和寒町,250-5,字塩狩,142.433923,43.965352
上川郡和寒町,247-2,字塩狩,142.432528,43.96563
上川郡和寒町,252-2,字塩狩,142.433212,43.96677
上川郡和寒町,539-1,字塩狩,142.433174,43.967549
上川郡和寒町,247-3,字塩狩,142.431151,43.966338
上川郡和寒町,247-1,字塩狩,142.431616,43.964611
上川郡和寒町,172-4,字塩狩,142.427979,43.966698
上川郡和寒町,171,字塩狩,142.429642,43.966512
上川郡和寒町,170,字塩狩,142.429395,43.967969
上川郡和寒町,道-63,字塩狩,142.429228,43.970316
上川郡和寒町,166,字塩狩,142.428319,43.969766
上川郡和寒町,水-31,字塩狩,142.427059,43.96788
上川郡和寒町,163,字塩狩,142.426186,43.969146
上川郡和寒町,道-87,字塩狩,142.425267,43.96998
上川郡和寒町,138-2,字塩狩,142.42457,43.970252
上川郡和寒町,161,字塩狩,142.424168,43.967411
