小字名,市区町村名,地番,center_lng,center_lat
字矢追町,寿都郡寿都町,610-1,140.221178,42.803897
字矢追町,寿都郡寿都町,611-1,140.220729,42.803691
字矢追町,寿都郡寿都町,722-2,140.220627,42.803148
字矢追町,寿都郡寿都町,607-2,140.221144,42.803079
字矢追町,寿都郡寿都町,721-1,140.221043,42.802675
字矢追町,寿都郡寿都町,718-2,140.220658,42.802616
字矢追町,寿都郡寿都町,722-1,140.220469,42.802818
字矢追町,寿都郡寿都町,727-3,140.220168,42.802981
字矢追町,寿都郡寿都町,727-2,140.22009,42.803257
字矢追町,寿都郡寿都町,727-1,140.219831,42.802914
字矢追町,寿都郡寿都町,726,140.219372,42.802794
字矢追町,寿都郡寿都町,728-4,140.219492,42.803251
字矢追町,寿都郡寿都町,728-1,140.219767,42.803363
字矢追町,寿都郡寿都町,728-3,140.219646,42.803023
字矢追町,寿都郡寿都町,728-2,140.219792,42.803157
字矢追町,寿都郡寿都町,729-1,140.219325,42.803402
字矢追町,寿都郡寿都町,615-1,140.219605,42.803767
字矢追町,寿都郡寿都町,612-1,140.220114,42.803642
字矢追町,寿都郡寿都町,613,140.220421,42.80389
字矢追町,寿都郡寿都町,614,140.220126,42.804249
字矢追町,寿都郡寿都町,618-5,140.22024,42.804395
字矢追町,寿都郡寿都町,512-1,140.220457,42.804497
字矢追町,寿都郡寿都町,515-2,140.220406,42.804753
字矢追町,寿都郡寿都町,514-3,140.220511,42.804724
字矢追町,寿都郡寿都町,512-2,140.220662,42.804672
字矢追町,寿都郡寿都町,515-1,140.22056,42.804975
字矢追町,寿都郡寿都町,518-1,140.220344,42.804907
字矢追町,寿都郡寿都町,517,140.220307,42.805086
字矢追町,寿都郡寿都町,519-1,140.220182,42.804918
字矢追町,寿都郡寿都町,525,140.219941,42.805019
字矢追町,寿都郡寿都町,521-2,140.220006,42.804689
字矢追町,寿都郡寿都町,519-2,140.220102,42.804797
字矢追町,寿都郡寿都町,518-2,140.220248,42.804764
字矢追町,寿都郡寿都町,521-1,140.220213,42.804657
字矢追町,寿都郡寿都町,521-4,140.219996,42.804746
字矢追町,寿都郡寿都町,523,140.220078,42.804575
字矢追町,寿都郡寿都町,618-4,140.219827,42.804538
字矢追町,寿都郡寿都町,528,140.219537,42.804733
字矢追町,寿都郡寿都町,521-3,140.219918,42.804713
字矢追町,寿都郡寿都町,527-2,140.219533,42.804987
字矢追町,寿都郡寿都町,527-1,140.219656,42.805115
字矢追町,寿都郡寿都町,527-3,140.219512,42.805193
字矢追町,寿都郡寿都町,527-5,140.219568,42.804891
字矢追町,寿都郡寿都町,527-6,140.219492,42.804804
字矢追町,寿都郡寿都町,527-7,140.219437,42.804877
字矢追町,寿都郡寿都町,536-12,140.219402,42.804978
字矢追町,寿都郡寿都町,532-3,140.219287,42.804928
字矢追町,寿都郡寿都町,532-4,140.219284,42.80483
字矢追町,寿都郡寿都町,532-2,140.219459,42.805191
字矢追町,寿都郡寿都町,527-8,140.219402,42.804785
字矢追町,寿都郡寿都町,618-3,140.219381,42.80469
字矢追町,寿都郡寿都町,618-1,140.219365,42.804555
字矢追町,寿都郡寿都町,618-2,140.219257,42.804371
字矢追町,寿都郡寿都町,617,140.219627,42.804369
字矢追町,寿都郡寿都町,616-1,140.219424,42.804004
字矢追町,寿都郡寿都町,619-1,140.218676,42.804233
字矢追町,寿都郡寿都町,535-2,140.218721,42.804643
字矢追町,寿都郡寿都町,533-1,140.218847,42.804796
字矢追町,寿都郡寿都町,533-2,140.218906,42.804945
字矢追町,寿都郡寿都町,533-3,140.218902,42.805037
字矢追町,寿都郡寿都町,536-4,140.21865,42.804829
字矢追町,寿都郡寿都町,536-9,140.21864,42.804963
字矢追町,寿都郡寿都町,536-10,140.218597,42.805083
字矢追町,寿都郡寿都町,536-3,140.218422,42.805017
字矢追町,寿都郡寿都町,535,140.218107,42.804672
字矢追町,寿都郡寿都町,536-1,140.21835,42.804869
字矢追町,寿都郡寿都町,536-11,140.218285,42.805
字矢追町,寿都郡寿都町,536-7,140.218129,42.804984
字矢追町,寿都郡寿都町,535-3,140.218075,42.804424
字矢追町,寿都郡寿都町,620-1,140.218082,42.80424
字矢追町,寿都郡寿都町,738-2,140.217532,42.804029
字矢追町,寿都郡寿都町,738-1,140.217594,42.803759
字矢追町,寿都郡寿都町,736,140.218025,42.803321
字矢追町,寿都郡寿都町,道-13,140.222057,42.802139
字矢追町,寿都郡寿都町,735-1,140.218089,42.803702
字矢追町,寿都郡寿都町,734-2,140.21845,42.803828
字矢追町,寿都郡寿都町,732,140.218937,42.803503
字矢追町,寿都郡寿都町,734-1,140.218345,42.803523
字矢追町,寿都郡寿都町,731,140.218681,42.803183
字矢追町,寿都郡寿都町,730,140.219028,42.803094
字矢追町,寿都郡寿都町,839,140.218359,42.802937
字矢追町,寿都郡寿都町,840,140.217819,42.803042
字矢追町,寿都郡寿都町,842-1,140.217855,42.802711
字矢追町,寿都郡寿都町,731-2,140.218213,42.802841
字矢追町,寿都郡寿都町,836-2,140.218613,42.802427
字矢追町,寿都郡寿都町,836-3,140.218693,42.802338
字矢追町,寿都郡寿都町,725,140.219153,42.802439
字矢追町,寿都郡寿都町,836-4,140.218771,42.802251
字矢追町,寿都郡寿都町,836-5,140.218813,42.802138
字矢追町,寿都郡寿都町,836-6,140.219035,42.802081
字矢追町,寿都郡寿都町,835,140.218316,42.801912
字矢追町,寿都郡寿都町,836-1,140.218392,42.802308
字矢追町,寿都郡寿都町,829,140.218777,42.801558
字矢追町,寿都郡寿都町,731-3,140.218293,42.801413
字矢追町,寿都郡寿都町,834,140.217764,42.801824
字矢追町,寿都郡寿都町,832,140.217802,42.801564
字矢追町,寿都郡寿都町,830,140.218035,42.801366
字矢追町,寿都郡寿都町,824-2,140.217946,42.801018
字矢追町,寿都郡寿都町,824,140.218296,42.80105
字矢追町,寿都郡寿都町,924-3,140.216954,42.800273
字矢追町,寿都郡寿都町,809-5,140.218717,42.800292
字矢追町,寿都郡寿都町,822,140.21908,42.800171
字矢追町,寿都郡寿都町,水-20,140.219735,42.801107
字矢追町,寿都郡寿都町,826-2,140.2187,42.800973
字矢追町,寿都郡寿都町,826,140.21889,42.801145
字矢追町,寿都郡寿都町,827,140.21959,42.801298
字矢追町,寿都郡寿都町,715-2,140.219868,42.801337
字矢追町,寿都郡寿都町,819-6,140.219642,42.800839
字矢追町,寿都郡寿都町,819-5,140.219399,42.800794
字矢追町,寿都郡寿都町,821,140.219115,42.800781
字矢追町,寿都郡寿都町,809-6,140.21943,42.800019
字矢追町,寿都郡寿都町,820,140.219603,42.800202
字矢追町,寿都郡寿都町,819-2,140.219707,42.800405
字矢追町,寿都郡寿都町,819-3,140.219832,42.800549
字矢追町,寿都郡寿都町,819-4,140.219594,42.800545
字矢追町,寿都郡寿都町,819-1,140.219949,42.800256
字矢追町,寿都郡寿都町,817,140.220308,42.800446
字矢追町,寿都郡寿都町,816,140.220531,42.800832
字矢追町,寿都郡寿都町,816-2,140.220815,42.800863
字矢追町,寿都郡寿都町,816-3,140.220683,42.80108
字矢追町,寿都郡寿都町,818,140.220015,42.800796
字矢追町,寿都郡寿都町,714,140.22037,42.801392
字矢追町,寿都郡寿都町,716,140.219914,42.801931
字矢追町,寿都郡寿都町,715,140.220106,42.801394
字矢追町,寿都郡寿都町,道-15,140.221051,42.801963
字矢追町,寿都郡寿都町,731-4,140.219679,42.801562
字矢追町,寿都郡寿都町,828,140.219248,42.801655
字矢追町,寿都郡寿都町,724-2,140.219419,42.802323
字矢追町,寿都郡寿都町,724-1,140.2197,42.802571
字矢追町,寿都郡寿都町,723,140.219996,42.802488
字矢追町,寿都郡寿都町,718-3,140.220275,42.802256
字矢追町,寿都郡寿都町,道-55,140.218517,42.805713
字矢追町,寿都郡寿都町,717-1,140.220524,42.802111
字矢追町,寿都郡寿都町,718,140.220622,42.802402
字矢追町,寿都郡寿都町,719-1,140.221235,42.802458
字矢追町,寿都郡寿都町,719-2,140.221489,42.802305
字矢追町,寿都郡寿都町,717-2,140.220943,42.802071
字矢追町,寿都郡寿都町,713,140.220691,42.801605
字矢追町,寿都郡寿都町,711-3,140.221117,42.801629
字矢追町,寿都郡寿都町,711,140.221364,42.801718
字矢追町,寿都郡寿都町,710-1,140.221686,42.802005
字矢追町,寿都郡寿都町,708-6,140.221917,42.801467
字矢追町,寿都郡寿都町,708-1,140.222172,42.801519
字矢追町,寿都郡寿都町,709-1,140.221944,42.801763
字矢追町,寿都郡寿都町,720-1,140.221699,42.802336
字矢追町,寿都郡寿都町,604-12,140.221805,42.802548
字矢追町,寿都郡寿都町,602-1,140.222796,42.80251
字矢追町,寿都郡寿都町,602-3,140.223003,42.802696
字矢追町,寿都郡寿都町,452-1,140.223554,42.802484
字矢追町,寿都郡寿都町,451,140.223727,42.802105
字矢追町,寿都郡寿都町,601,140.22304,42.80217
字矢追町,寿都郡寿都町,599-3,140.223307,42.801732
字矢追町,寿都郡寿都町,599-2,140.223197,42.801904
字矢追町,寿都郡寿都町,599-6,140.223433,42.801966
字矢追町,寿都郡寿都町,599-5,140.223617,42.801881
字矢追町,寿都郡寿都町,599-4,140.223696,42.801773
字矢追町,寿都郡寿都町,599-1,140.223388,42.801832
字矢追町,寿都郡寿都町,599-8,140.223567,42.801652
字矢追町,寿都郡寿都町,598-1,140.223658,42.80146
字矢追町,寿都郡寿都町,598-2,140.223457,42.801514
字矢追町,寿都郡寿都町,599-10,140.222756,42.801446
字矢追町,寿都郡寿都町,600-1,140.222738,42.801754
字矢追町,寿都郡寿都町,708-7,140.22228,42.801408
字矢追町,寿都郡寿都町,706-7,140.222315,42.801044
字矢追町,寿都郡寿都町,706-29,140.222216,42.800743
字矢追町,寿都郡寿都町,706-28,140.222692,42.800874
字矢追町,寿都郡寿都町,704-8,140.222758,42.800822
字矢追町,寿都郡寿都町,597-6,140.223147,42.801334
字矢追町,寿都郡寿都町,598-3,140.223585,42.801375
字矢追町,寿都郡寿都町,597-13,140.223562,42.801049
字矢追町,寿都郡寿都町,597-14,140.223394,42.800974
字矢追町,寿都郡寿都町,597-3,140.223559,42.800963
字矢追町,寿都郡寿都町,597-5,140.223226,42.801063
字矢追町,寿都郡寿都町,597-4,140.223028,42.801032
字矢追町,寿都郡寿都町,597-16,140.223113,42.800902
字矢追町,寿都郡寿都町,597-15,140.223174,42.80088
字矢追町,寿都郡寿都町,595-2,140.223413,42.800716
字矢追町,寿都郡寿都町,589-4,140.223424,42.800434
字矢追町,寿都郡寿都町,589-8,140.223577,42.80045
字矢追町,寿都郡寿都町,589-7,140.223667,42.800475
字矢追町,寿都郡寿都町,703-3,140.222867,42.800468
字矢追町,寿都郡寿都町,704-2,140.222618,42.800624
字矢追町,寿都郡寿都町,706-24,140.222238,42.800713
字矢追町,寿都郡寿都町,704-6,140.222489,42.800704
字矢追町,寿都郡寿都町,706-23,140.222261,42.800684
字矢追町,寿都郡寿都町,704-1,140.222354,42.80053
字矢追町,寿都郡寿都町,703-1,140.222218,42.800188
字矢追町,寿都郡寿都町,704-9,140.221968,42.800335
字矢追町,寿都郡寿都町,704-5,140.221813,42.800379
字矢追町,寿都郡寿都町,706-19,140.221791,42.800565
字矢追町,寿都郡寿都町,706-2,140.221641,42.800758
字矢追町,寿都郡寿都町,706-20,140.221654,42.800641
字矢追町,寿都郡寿都町,706-6,140.222118,42.800749
字矢追町,寿都郡寿都町,706-21,140.221948,42.800599
字矢追町,寿都郡寿都町,704-7,140.222188,42.800461
字矢追町,寿都郡寿都町,706-22,140.222059,42.800678
字矢追町,寿都郡寿都町,706-5,140.221824,42.800809
字矢追町,寿都郡寿都町,706-4,140.221853,42.801
字矢追町,寿都郡寿都町,706-25,140.222167,42.80126
字矢追町,寿都郡寿都町,708-4,140.222015,42.801312
字矢追町,寿都郡寿都町,708-5,140.221629,42.801347
字矢追町,寿都郡寿都町,711-2,140.221478,42.801233
字矢追町,寿都郡寿都町,706-27,140.221463,42.800998
字矢追町,寿都郡寿都町,706-3,140.2216,42.800938
字矢追町,寿都郡寿都町,706-17,140.221353,42.80083
字矢追町,寿都郡寿都町,707-2,140.221248,42.8012
字矢追町,寿都郡寿都町,707-1,140.22095,42.801154
字矢追町,寿都郡寿都町,712,140.220716,42.801323
字矢追町,寿都郡寿都町,706-26,140.22104,42.800822
字矢追町,寿都郡寿都町,815-1,140.220799,42.800519
字矢追町,寿都郡寿都町,815-2,140.221025,42.800561
字矢追町,寿都郡寿都町,706-18,140.221478,42.800681
字矢追町,寿都郡寿都町,706-1,140.221583,42.800529
字矢追町,寿都郡寿都町,809-3,140.221592,42.800199
字矢追町,寿都郡寿都町,814,140.220933,42.800301
字矢追町,寿都郡寿都町,811,140.221018,42.799974
字矢追町,寿都郡寿都町,809,140.221047,42.798959
字矢追町,寿都郡寿都町,810,140.221234,42.79955
字矢追町,寿都郡寿都町,702,140.221943,42.799975
字矢追町,寿都郡寿都町,698,140.222586,42.800126
字矢追町,寿都郡寿都町,699-1,140.222524,42.800022
字矢追町,寿都郡寿都町,697,140.222291,42.799914
字矢追町,寿都郡寿都町,696,140.222422,42.799778
字矢追町,寿都郡寿都町,水-24,140.222988,42.799839
字矢追町,寿都郡寿都町,691,140.222758,42.79951
字矢追町,寿都郡寿都町,688-2,140.22282,42.799683
字矢追町,寿都郡寿都町,695-1,140.222922,42.800157
字矢追町,寿都郡寿都町,694-1,140.223168,42.799974
字矢追町,寿都郡寿都町,587-4,140.223584,42.800048
字矢追町,寿都郡寿都町,693-4,140.22339,42.799694
字矢追町,寿都郡寿都町,693-1,140.223225,42.799807
字矢追町,寿都郡寿都町,692,140.223022,42.799695
字矢追町,寿都郡寿都町,688-3,140.223084,42.799399
字矢追町,寿都郡寿都町,688,140.22321,42.799482
字矢追町,寿都郡寿都町,687-1,140.22349,42.799497
字矢追町,寿都郡寿都町,687-2,140.22383,42.799326
字矢追町,寿都郡寿都町,686-5,140.223297,42.79929
字矢追町,寿都郡寿都町,687-3,140.223734,42.799164
字矢追町,寿都郡寿都町,684-6,140.223735,42.799104
字矢追町,寿都郡寿都町,686-4,140.223299,42.798942
字矢追町,寿都郡寿都町,686-1,140.223203,42.799064
字矢追町,寿都郡寿都町,686-7,140.222931,42.798933
字矢追町,寿都郡寿都町,686-6,140.222943,42.799134
字矢追町,寿都郡寿都町,689,140.222759,42.799247
字矢追町,寿都郡寿都町,690,140.222455,42.799463
字矢追町,寿都郡寿都町,809-2,140.222243,42.799365
字矢追町,寿都郡寿都町,808-1,140.222184,42.799196
字矢追町,寿都郡寿都町,808-3,140.222179,42.799034
字矢追町,寿都郡寿都町,927-1,140.222724,42.798837
字矢追町,寿都郡寿都町,672-7,140.22316,42.798799
字矢追町,寿都郡寿都町,686-3,140.223165,42.798837
字矢追町,寿都郡寿都町,801-5,140.222394,42.798296
字矢追町,寿都郡寿都町,801-1,140.221713,42.797758
字矢追町,寿都郡寿都町,807,140.221729,42.798849
字矢追町,寿都郡寿都町,809-4,140.220347,42.799291
字矢追町,寿都郡寿都町,813,140.220484,42.800074
字矢追町,寿都郡寿都町,812,140.220086,42.799886
字矢追町,寿都郡寿都町,924-2,140.218469,42.800069
字矢追町,寿都郡寿都町,水-5,140.21652,42.800443
字矢追町,寿都郡寿都町,823,140.217617,42.801075
字矢追町,寿都郡寿都町,833-2,140.217512,42.801733
字矢追町,寿都郡寿都町,833-1,140.21742,42.802092
字矢追町,寿都郡寿都町,846,140.217227,42.802092
字矢追町,寿都郡寿都町,844,140.217481,42.802282
字矢追町,寿都郡寿都町,843-1,140.217151,42.802568
字矢追町,寿都郡寿都町,843-2,140.217421,42.802468
字矢追町,寿都郡寿都町,850,140.217183,42.802319
字矢追町,寿都郡寿都町,849-1,140.217154,42.801965
字矢追町,寿都郡寿都町,849-2,140.217031,42.802186
字矢追町,寿都郡寿都町,925,140.214599,42.801313
字矢追町,寿都郡寿都町,906,140.209241,42.805103
字矢追町,寿都郡寿都町,901,140.209638,42.804779
字矢追町,寿都郡寿都町,902-1,140.209592,42.804877
字矢追町,寿都郡寿都町,902-2,140.210124,42.805105
字矢追町,寿都郡寿都町,901-2,140.210676,42.805383
字矢追町,寿都郡寿都町,897-3,140.210312,42.804917
字矢追町,寿都郡寿都町,899-2,140.210619,42.804666
字矢追町,寿都郡寿都町,899,140.210432,42.804471
字矢追町,寿都郡寿都町,897-1,140.210382,42.804665
字矢追町,寿都郡寿都町,897-4,140.210077,42.804725
字矢追町,寿都郡寿都町,901-3,140.209951,42.804556
字矢追町,寿都郡寿都町,890,140.210863,42.804391
字矢追町,寿都郡寿都町,888,140.2105,42.804337
字矢追町,寿都郡寿都町,887,140.211284,42.804168
字矢追町,寿都郡寿都町,889,140.211224,42.804409
字矢追町,寿都郡寿都町,891,140.211175,42.80464
字矢追町,寿都郡寿都町,888-2,140.210806,42.804627
字矢追町,寿都郡寿都町,897-2,140.210591,42.804809
字矢追町,寿都郡寿都町,895-2,140.210755,42.804925
字矢追町,寿都郡寿都町,893,140.21135,42.804884
字矢追町,寿都郡寿都町,769-2,140.211336,42.80552
字矢追町,寿都郡寿都町,769-1,140.21104,42.805605
字矢追町,寿都郡寿都町,769-5,140.211255,42.8053
字矢追町,寿都郡寿都町,771-3,140.210856,42.805592
字矢追町,寿都郡寿都町,771-1,140.210729,42.805697
字矢追町,寿都郡寿都町,895,140.210823,42.80516
字矢追町,寿都郡寿都町,903,140.210405,42.805387
字矢追町,寿都郡寿都町,水-25,140.210011,42.805321
字矢追町,寿都郡寿都町,904,140.20997,42.805643
字矢追町,寿都郡寿都町,771-4,140.210452,42.806025
字矢追町,寿都郡寿都町,771-2,140.210465,42.805796
字矢追町,寿都郡寿都町,777-3,140.210215,42.805497
字矢追町,寿都郡寿都町,777-2,140.21008,42.805503
字矢追町,寿都郡寿都町,777-1,140.209983,42.805812
字矢追町,寿都郡寿都町,777-4,140.210096,42.806037
字矢追町,寿都郡寿都町,772,140.210918,42.805893
字矢追町,寿都郡寿都町,773-1,140.211327,42.806068
字矢追町,寿都郡寿都町,773-6,140.211042,42.806235
字矢追町,寿都郡寿都町,道-64,140.212033,42.805994
字矢追町,寿都郡寿都町,773-2,140.210905,42.806376
字矢追町,寿都郡寿都町,水-38,140.210701,42.806296
字矢追町,寿都郡寿都町,776,140.210701,42.8064
字矢追町,寿都郡寿都町,566,140.210967,42.806834
字矢追町,寿都郡寿都町,567-2,140.210867,42.806781
字矢追町,寿都郡寿都町,659-4,140.210717,42.806817
字矢追町,寿都郡寿都町,659-1,140.210799,42.806812
字矢追町,寿都郡寿都町,569,140.210699,42.806905
字矢追町,寿都郡寿都町,570-2,140.21099,42.806949
字矢追町,寿都郡寿都町,568,140.21081,42.806885
字矢追町,寿都郡寿都町,567,140.210918,42.806874
字矢追町,寿都郡寿都町,水-37,140.211013,42.806891
字矢追町,寿都郡寿都町,338-2,140.211325,42.806919
字矢追町,寿都郡寿都町,344-2,140.211323,42.807093
字矢追町,寿都郡寿都町,344-1,140.211207,42.80709
字矢追町,寿都郡寿都町,343-1,140.211067,42.806985
字矢追町,寿都郡寿都町,345-1,140.211016,42.807123
字矢追町,寿都郡寿都町,570-3,140.211084,42.807034
字矢追町,寿都郡寿都町,661-1,140.210352,42.806992
字矢追町,寿都郡寿都町,347-1,140.210139,42.807344
字矢追町,寿都郡寿都町,348-2,140.210282,42.807102
字矢追町,寿都郡寿都町,662-1,140.209804,42.807216
字矢追町,寿都郡寿都町,790,140.209907,42.806723
字矢追町,寿都郡寿都町,791-1,140.210042,42.806816
字矢追町,寿都郡寿都町,570,140.210605,42.80696
字矢追町,寿都郡寿都町,660-4,140.21058,42.806901
字矢追町,寿都郡寿都町,660-5,140.210434,42.806929
字矢追町,寿都郡寿都町,779-3,140.210503,42.806675
字矢追町,寿都郡寿都町,787-1,140.210382,42.806724
字矢追町,寿都郡寿都町,785-1,140.21028,42.806776
字矢追町,寿都郡寿都町,786,140.210182,42.806752
字矢追町,寿都郡寿都町,779,140.210395,42.806587
字矢追町,寿都郡寿都町,779-2,140.210495,42.80653
字矢追町,寿都郡寿都町,775,140.210579,42.806458
字矢追町,寿都郡寿都町,788,140.210121,42.806624
字矢追町,寿都郡寿都町,789-4,140.209999,42.806525
字矢追町,寿都郡寿都町,789-1,140.209568,42.806576
字矢追町,寿都郡寿都町,789-2,140.209464,42.806247
字矢追町,寿都郡寿都町,799-5,140.209199,42.806961
字矢追町,寿都郡寿都町,793,140.209726,42.806843
字矢追町,寿都郡寿都町,799-6,140.209453,42.80682
字矢追町,寿都郡寿都町,789-3,140.209741,42.806664
字矢追町,寿都郡寿都町,663-1,140.209489,42.807203
字矢追町,寿都郡寿都町,354-2,140.209687,42.807406
字矢追町,寿都郡寿都町,668,140.209439,42.807388
字矢追町,寿都郡寿都町,668-2,140.209349,42.807305
字矢追町,寿都郡寿都町,670,140.209316,42.80754
字矢追町,寿都郡寿都町,670-2,140.20923,42.807656
字矢追町,寿都郡寿都町,665-1,140.209117,42.807253
字矢追町,寿都郡寿都町,666,140.209025,42.807189
字矢追町,寿都郡寿都町,665-2,140.209071,42.807151
字矢追町,寿都郡寿都町,664-1,140.209224,42.807277
字矢追町,寿都郡寿都町,793-2,140.209317,42.807
字矢追町,寿都郡寿都町,795,140.20927,42.807001
字矢追町,寿都郡寿都町,水-40,140.208776,42.807104
字矢追町,寿都郡寿都町,水-39,140.208997,42.80728
字政泊町山中,寿都郡寿都町,3,140.208859,42.80743
字政泊町山中,寿都郡寿都町,4,140.208854,42.807567
字政泊町山中,寿都郡寿都町,2,140.208729,42.807379
字政泊町山中,寿都郡寿都町,5,140.208511,42.807487
字政泊町山中,寿都郡寿都町,7-3,140.208474,42.807546
字政泊町山中,寿都郡寿都町,7-1,140.208388,42.80752
字矢追町,寿都郡寿都町,水-1,140.208431,42.807069
字矢追町,寿都郡寿都町,799,140.20828,42.806923
字矢追町,寿都郡寿都町,799-2,140.208414,42.806679
字矢追町,寿都郡寿都町,798-1,140.208659,42.806833
字矢追町,寿都郡寿都町,797-1,140.209006,42.80697
字矢追町,寿都郡寿都町,796,140.208931,42.806738
字矢追町,寿都郡寿都町,799-3,140.20877,42.806448
字矢追町,寿都郡寿都町,799-4,140.208621,42.806406
字矢追町,寿都郡寿都町,912,140.208594,42.806463
字矢追町,寿都郡寿都町,913,140.208465,42.806554
字矢追町,寿都郡寿都町,911,140.208689,42.806271
字矢追町,寿都郡寿都町,910,140.208761,42.805798
字矢追町,寿都郡寿都町,905-3,140.210045,42.806172
字矢追町,寿都郡寿都町,778,140.209047,42.805372
字矢追町,寿都郡寿都町,905-2,140.209673,42.805472
字矢追町,寿都郡寿都町,905-1,140.209573,42.805056
字矢追町,寿都郡寿都町,916-3,140.207419,42.806404
字矢追町,寿都郡寿都町,916-2,140.207787,42.806113
字矢追町,寿都郡寿都町,916-4,140.208443,42.805565
字矢追町,寿都郡寿都町,916,140.207944,42.80609
字矢追町,寿都郡寿都町,915,140.208236,42.806327
字矢追町,寿都郡寿都町,913-2,140.208364,42.806627
字矢追町,寿都郡寿都町,919,140.208087,42.806629
字矢追町,寿都郡寿都町,918-1,140.207795,42.806307
字矢追町,寿都郡寿都町,918-2,140.207624,42.80645
字矢追町,寿都郡寿都町,920,140.207476,42.806617
字矢追町,寿都郡寿都町,800,140.207959,42.807001
字政泊町山中,寿都郡寿都町,20-3,140.208269,42.807366
字政泊町山中,寿都郡寿都町,長狭物不明-3,140.208274,42.807433
字政泊町山中,寿都郡寿都町,7-2,140.207602,42.807551
字政泊町山中,寿都郡寿都町,18-1,140.207431,42.807204
字政泊町山中,寿都郡寿都町,17-1,140.207358,42.807557
字政泊町山中,寿都郡寿都町,21-1,140.206722,42.807231
字政泊町山中,寿都郡寿都町,23-2,140.207064,42.80702
字政泊町山中,寿都郡寿都町,20,140.207308,42.806921
字矢追町,寿都郡寿都町,920-2,140.207303,42.806512
字政泊町山中,寿都郡寿都町,24,140.206283,42.806684
字政泊町山中,寿都郡寿都町,25,140.206009,42.806689
字政泊町山中,寿都郡寿都町,20-2,140.20679,42.806716
字政泊町山中,寿都郡寿都町,23,140.20679,42.806986
字政泊町山中,寿都郡寿都町,22-1,140.206426,42.806972
字政泊町山中,寿都郡寿都町,39,140.20611,42.807129
字政泊町山中,寿都郡寿都町,38-1,140.205652,42.807552
字政泊町山中,寿都郡寿都町,26-2,140.205261,42.806751
字政泊町山中,寿都郡寿都町,26,140.205722,42.806654
字政泊町山中,寿都郡寿都町,27,140.205484,42.806406
字政泊町山中,寿都郡寿都町,27-2,140.205483,42.806102
字矢追町,寿都郡寿都町,水-26,140.205713,42.805999
字矢追町,寿都郡寿都町,926-1,140.205365,42.805467
字矢追町,寿都郡寿都町,926-3,140.205481,42.805333
字矢追町,寿都郡寿都町,926-2,140.205899,42.805115
字政泊町山中,寿都郡寿都町,28-1,140.204341,42.805638
字政泊町山中,寿都郡寿都町,29-1,140.203823,42.806498
字政泊町山中,寿都郡寿都町,30,140.204819,42.806475
字政泊町山中,寿都郡寿都町,32,140.204918,42.806728
字政泊町山中,寿都郡寿都町,38-3,140.204657,42.807926
字政泊町山中,寿都郡寿都町,37,140.204181,42.807644
字政泊町山中,寿都郡寿都町,35,140.204109,42.807133
字政泊町山中,寿都郡寿都町,36,140.204778,42.80732
字政泊町山中,寿都郡寿都町,33,140.204535,42.806849
字政泊町山中,寿都郡寿都町,50-84,140.203033,42.806762
字政泊町山中,寿都郡寿都町,50-2,140.202938,42.806875
字政泊町山中,寿都郡寿都町,34,140.203456,42.806924
字政泊町山中,寿都郡寿都町,50-34,140.203483,42.807544
字政泊町山中,寿都郡寿都町,50-23,140.203317,42.807373
字政泊町山中,寿都郡寿都町,50-86,140.203173,42.807442
字政泊町山中,寿都郡寿都町,50-24,140.202984,42.807536
字政泊町山中,寿都郡寿都町,50-11,140.202917,42.807144
字政泊町山中,寿都郡寿都町,50-22,140.203063,42.807286
字政泊町山中,寿都郡寿都町,50-10,140.203086,42.807056
字政泊町山中,寿都郡寿都町,50-65,140.202752,42.806968
字政泊町山中,寿都郡寿都町,50-67,140.202549,42.807071
字政泊町山中,寿都郡寿都町,50-12,140.202712,42.807248
字政泊町山中,寿都郡寿都町,50-21,140.202847,42.807391
字政泊町山中,寿都郡寿都町,50-20,140.202686,42.807471
字政泊町山中,寿都郡寿都町,50-13,140.202553,42.807327
字政泊町山中,寿都郡寿都町,50-14,140.202319,42.807444
字政泊町山中,寿都郡寿都町,50-15,140.202152,42.807528
字政泊町山中,寿都郡寿都町,50-70,140.202158,42.807269
字政泊町山中,寿都郡寿都町,50-69,140.202196,42.807125
字政泊町山中,寿都郡寿都町,50-68,140.20239,42.807152
字政泊町山中,寿都郡寿都町,50-80,140.202245,42.806999
字政泊町山中,寿都郡寿都町,50-81,140.202414,42.806922
字政泊町山中,寿都郡寿都町,50-82,140.202627,42.80683
字政泊町山中,寿都郡寿都町,50-66,140.202587,42.806949
字政泊町山中,寿都郡寿都町,50-83,140.202822,42.80674
字政泊町山中,寿都郡寿都町,52,140.202832,42.806402
字政泊町山中,寿都郡寿都町,28-2,140.203434,42.805912
字政泊町山中,寿都郡寿都町,51,140.201879,42.806729
字政泊町山中,寿都郡寿都町,51-2,140.200845,42.807006
字政泊町山中,寿都郡寿都町,50-79,140.202007,42.807103
字政泊町山中,寿都郡寿都町,50-78,140.201847,42.807191
字政泊町山中,寿都郡寿都町,50-71,140.201991,42.807351
字政泊町山中,寿都郡寿都町,50-73,140.201782,42.807452
字政泊町山中,寿都郡寿都町,50-72,140.201816,42.807326
字政泊町山中,寿都郡寿都町,50-77,140.201651,42.807303
字政泊町山中,寿都郡寿都町,50-74,140.201627,42.807523
字政泊町山中,寿都郡寿都町,50-75,140.201368,42.807426
