小字名,市区町村名,地番,center_lng,center_lat
,樺戸郡月形町,3827,141.687444,43.344737
字アッカルシュナイ,樺戸郡月形町,1192-10,141.687773,43.344896
字アッカルシュナイ,樺戸郡月形町,1192-12,141.68776,43.345017
字アッカルシュナイ,樺戸郡月形町,1383-8,141.688431,43.345191
字アッカルシュナイ,樺戸郡月形町,1383-3,141.68818,43.345743
字アッカルシュナイ,樺戸郡月形町,1358-2,141.687332,43.345539
字アッカルシュナイ,樺戸郡月形町,1383-16,141.687798,43.346033
字アッカルシュナイ,樺戸郡月形町,1358-25,141.687747,43.345232
字アッカルシュナイ,樺戸郡月形町,1358-1,141.686648,43.345424
字アッカルシュナイ,樺戸郡月形町,1358-15,141.686906,43.345149
字アッカルシュナイ,樺戸郡月形町,1358-20,141.686095,43.345956
字アッカルシュナイ,樺戸郡月形町,1358-5,141.686243,43.345308
字アッカルシュナイ,樺戸郡月形町,1863-10,141.686042,43.346694
字アッカルシュナイ,樺戸郡月形町,1863-2,141.685765,43.347025
,樺戸郡月形町,3680,141.685937,43.345048
字チクシベツ,樺戸郡月形町,203-266,141.685898,43.34494
,樺戸郡月形町,3825,141.686421,43.34495
字アッカルシュナイ,樺戸郡月形町,1192-8,141.68609,43.345067
,樺戸郡月形町,3871,141.687628,43.345019
,樺戸郡月形町,3826,141.686654,43.344934
,樺戸郡月形町,3859,141.686949,43.34459
,樺戸郡月形町,3858,141.686946,43.344538
,樺戸郡月形町,3670-3,141.68571,43.344537
,樺戸郡月形町,3816,141.684765,43.344204
,樺戸郡月形町,3813-2,141.684562,43.34469
,樺戸郡月形町,3813-1,141.684532,43.34522
,樺戸郡月形町,3852,141.685526,43.345287
,樺戸郡月形町,3851,141.684473,43.3457
,樺戸郡月形町,3811,141.683466,43.345246
,樺戸郡月形町,3809,141.683912,43.345741
,樺戸郡月形町,3815,141.683565,43.345973
,樺戸郡月形町,3807,141.683563,43.345761
字チクシベツ,樺戸郡月形町,203-290,141.682907,43.346253
,樺戸郡月形町,3810,141.682664,43.345637
,樺戸郡月形町,3808,141.683298,43.345709
,樺戸郡月形町,3847,141.683041,43.345459
,樺戸郡月形町,3846,141.682737,43.345229
,樺戸郡月形町,3812,141.683007,43.344783
,樺戸郡月形町,3848,141.683816,43.34542
,樺戸郡月形町,3849,141.683779,43.344794
,樺戸郡月形町,水-7029,141.683672,43.342458
,樺戸郡月形町,85-1,141.683782,43.343271
,樺戸郡月形町,85-5,141.684046,43.343762
,樺戸郡月形町,3850,141.684074,43.343958
,樺戸郡月形町,3670-1,141.685092,43.343815
,樺戸郡月形町,3671,141.684345,43.342953
,樺戸郡月形町,90-18,141.685417,43.343122
,樺戸郡月形町,90-1,141.685002,43.342612
,樺戸郡月形町,90-15,141.685591,43.342275
,樺戸郡月形町,道-7056,141.683664,43.342162
,樺戸郡月形町,85-7,141.683299,43.342927
,樺戸郡月形町,85-6,141.682786,43.343219
字チクシベツ,樺戸郡月形町,203-286,141.682655,43.342952
,樺戸郡月形町,81-99,141.682972,43.342524
,樺戸郡月形町,81-98,141.683424,43.342249
,樺戸郡月形町,81-3,141.68256,43.342612
字チクシベツ,樺戸郡月形町,203-156,141.68266,43.342152
,樺戸郡月形町,81-4,141.681905,43.342274
,樺戸郡月形町,81-96,141.681179,43.342865
字チクシベツ,樺戸郡月形町,203-287,141.682387,43.343204
字チクシベツ,樺戸郡月形町,203-150,141.682174,43.343064
字チクシベツ,樺戸郡月形町,203-304,141.68197,43.343465
,樺戸郡月形町,81-95,141.682561,43.344038
,樺戸郡月形町,81-94,141.681432,43.344139
,樺戸郡月形町,81-97,141.681256,43.343472
字チクシベツ,樺戸郡月形町,203-324,141.680808,43.344124
字チクシベツ,樺戸郡月形町,203-367,141.680648,43.344015
字チクシベツ,樺戸郡月形町,203-368,141.680355,43.343991
字チクシベツ,樺戸郡月形町,203-305,141.679701,43.343914
字チクシベツ,樺戸郡月形町,203-136,141.679926,43.343722
字チクシベツ,樺戸郡月形町,203-330,141.679857,43.34341
字チクシベツ,樺戸郡月形町,203-328,141.68006,43.343645
字チクシベツ,樺戸郡月形町,203-369,141.680198,43.343647
字チクシベツ,樺戸郡月形町,203-141,141.68,43.343283
字チクシベツ,樺戸郡月形町,203-9,141.680374,43.343204
字チクシベツ,樺戸郡月形町,203-329,141.679705,43.343235
字チクシベツ,樺戸郡月形町,203-281,141.679678,43.342875
字チクシベツ,樺戸郡月形町,203-78,141.680363,43.342417
,樺戸郡月形町,81-100,141.679354,43.342331
字チクシベツ,樺戸郡月形町,203-377,141.679235,43.342303
字チクシベツ,樺戸郡月形町,203-84,141.679235,43.34219
字チクシベツ,樺戸郡月形町,203-371,141.678967,43.342284
,樺戸郡月形町,81-101,141.679144,43.342381
字チクシベツ,樺戸郡月形町,203-332,141.67906,43.342482
字チクシベツ,樺戸郡月形町,203-366,141.679338,43.342662
字チクシベツ,樺戸郡月形町,203-280,141.679304,43.342451
字チクシベツ,樺戸郡月形町,203-370,141.679568,43.342923
字チクシベツ,樺戸郡月形町,203-333,141.679491,43.342984
字チクシベツ,樺戸郡月形町,203-326,141.679622,43.343139
字チクシベツ,樺戸郡月形町,203-327,141.67938,43.342884
字チクシベツ,樺戸郡月形町,203-192,141.679137,43.342996
字チクシベツ,樺戸郡月形町,203-380,141.678527,43.343032
字チクシベツ,樺戸郡月形町,203-162,141.678348,43.343114
字チクシベツ,樺戸郡月形町,203-133,141.678777,43.342696
,樺戸郡月形町,81-115,141.678279,43.342381
,樺戸郡月形町,81-109,141.678333,43.34239
字チクシベツ,樺戸郡月形町,203-265,141.678727,43.342282
字チクシベツ,樺戸郡月形町,203-374,141.678882,43.34215
字チクシベツ,樺戸郡月形町,203-264,141.678608,43.342133
字チクシベツ,樺戸郡月形町,203-392,141.678441,43.342223
字チクシベツ,樺戸郡月形町,203-396,141.678289,43.342304
字チクシベツ,樺戸郡月形町,203-395,141.678168,43.342173
字チクシベツ,樺戸郡月形町,203-406,141.677853,43.342216
字チクシベツ,樺戸郡月形町,203-407,141.67796,43.34217
字チクシベツ,樺戸郡月形町,203-405,141.678025,43.34224
字チクシベツ,樺戸郡月形町,203-234,141.678136,43.34232
,樺戸郡月形町,81-114,141.678078,43.342393
字チクシベツ,樺戸郡月形町,203-397,141.67812,43.342435
字チクシベツ,樺戸郡月形町,203-389,141.677977,43.342467
,樺戸郡月形町,81-29,141.677918,43.342398
字チクシベツ,樺戸郡月形町,203-388,141.677754,43.342528
,樺戸郡月形町,81-121,141.677492,43.34245
字チクシベツ,樺戸郡月形町,203-167,141.677455,43.342403
,樺戸郡月形町,81-116,141.67755,43.342232
,樺戸郡月形町,81-53,141.677564,43.342257
字チクシベツ,樺戸郡月形町,203-229,141.677845,43.342306
字チクシベツ,樺戸郡月形町,203-394,141.677658,43.342282
,樺戸郡月形町,81-54,141.67774,43.342195
,樺戸郡月形町,81-117,141.67771,43.342163
,樺戸郡月形町,81-44,141.677479,43.342152
,樺戸郡月形町,81-41,141.677337,43.342272
字チクシベツ,樺戸郡月形町,203-393,141.676792,43.342131
字チクシベツ,樺戸郡月形町,203-31,141.67685,43.34242
字チクシベツ,樺戸郡月形町,203-88,141.676588,43.342596
字チクシベツ,樺戸郡月形町,203-233,141.677086,43.342698
字チクシベツ,樺戸郡月形町,203-170,141.676898,43.342658
字チクシベツ,樺戸郡月形町,203-231,141.676861,43.34281
字チクシベツ,樺戸郡月形町,203-232,141.676984,43.342768
字チクシベツ,樺戸郡月形町,203-159,141.677234,43.343042
字チクシベツ,樺戸郡月形町,203-173,141.67761,43.342585
字チクシベツ,樺戸郡月形町,203-147,141.678077,43.342876
字チクシベツ,樺戸郡月形町,203-172,141.677942,43.342943
字チクシベツ,樺戸郡月形町,203-171,141.67816,43.343231
字チクシベツ,樺戸郡月形町,203-96,141.677557,43.343531
字チクシベツ,樺戸郡月形町,203-384,141.677461,43.343442
字チクシベツ,樺戸郡月形町,203-197,141.67731,43.34327
字チクシベツ,樺戸郡月形町,203-145,141.67691,43.343592
字チクシベツ,樺戸郡月形町,203-385,141.67695,43.343884
字チクシベツ,樺戸郡月形町,203-95,141.677162,43.344047
字チクシベツ,樺戸郡月形町,203-296,141.67788,43.344105
字チクシベツ,樺戸郡月形町,203-198,141.678304,43.344118
字チクシベツ,樺戸郡月形町,203-169,141.678877,43.34406
字チクシベツ,樺戸郡月形町,道-7186,141.67867,43.344027
字チクシベツ,樺戸郡月形町,203-191,141.678758,43.343916
字チクシベツ,樺戸郡月形町,203-164,141.678619,43.343753
字チクシベツ,樺戸郡月形町,203-165,141.678467,43.343576
字チクシベツ,樺戸郡月形町,203-174,141.678376,43.34347
字チクシベツ,樺戸郡月形町,203-163,141.678308,43.343391
字チクシベツ,樺戸郡月形町,203-137,141.679176,43.343488
字チクシベツ,樺戸郡月形町,203-142,141.678746,43.343342
字チクシベツ,樺戸郡月形町,203-134,141.679278,43.343159
字チクシベツ,樺戸郡月形町,203-139,141.679323,43.343658
字チクシベツ,樺戸郡月形町,203-306,141.679629,43.343834
字チクシベツ,樺戸郡月形町,203-225,141.679463,43.343796
字チクシベツ,樺戸郡月形町,203-144,141.679315,43.343862
字チクシベツ,樺戸郡月形町,203-238,141.679232,43.344012
字チクシベツ,樺戸郡月形町,203-239,141.679144,43.343939
字チクシベツ,樺戸郡月形町,203-166,141.678991,43.344008
字チクシベツ,樺戸郡月形町,203-157,141.679188,43.344141
字チクシベツ,樺戸郡月形町,203-236,141.679398,43.344049
字チクシベツ,樺戸郡月形町,203-237,141.679092,43.344184
字チクシベツ,樺戸郡月形町,203-168,141.678994,43.344197
,樺戸郡月形町,203-224,141.679106,43.344325
,樺戸郡月形町,203-223,141.679294,43.344541
,樺戸郡月形町,81-58,141.679548,43.344823
字チクシベツ,樺戸郡月形町,203-261,141.679451,43.344709
字チクシベツ,樺戸郡月形町,203-190,141.679431,43.344728
,樺戸郡月形町,81-38,141.679524,43.344836
字チクシベツ,樺戸郡月形町,203-28,141.679018,43.344919
字チクシベツ,樺戸郡月形町,203-117,141.678827,43.345105
字チクシベツ,樺戸郡月形町,203-128,141.678623,43.345358
字チクシベツ,樺戸郡月形町,203-15,141.678261,43.344603
字チクシベツ,樺戸郡月形町,203-202,141.678748,43.344605
字チクシベツ,樺戸郡月形町,203-201,141.678597,43.344465
字チクシベツ,樺戸郡月形町,203-334,141.67805,43.344311
字チクシベツ,樺戸郡月形町,203-335,141.677818,43.344489
字チクシベツ,樺戸郡月形町,203-336,141.677778,43.344668
字チクシベツ,樺戸郡月形町,203-365,141.677566,43.344636
字チクシベツ,樺戸郡月形町,203-160,141.677378,43.344188
字チクシベツ,樺戸郡月形町,203-295,141.677337,43.344379
字チクシベツ,樺戸郡月形町,203-364,141.677404,43.344775
字チクシベツ,樺戸郡月形町,203-361,141.677272,43.344912
字チクシベツ,樺戸郡月形町,203-360,141.677047,43.345043
字チクシベツ,樺戸郡月形町,203-297,141.676758,43.344983
字チクシベツ,樺戸郡月形町,203-359,141.677244,43.345194
字チクシベツ,樺戸郡月形町,203-341,141.677449,43.345147
字チクシベツ,樺戸郡月形町,203-340,141.677473,43.345167
字チクシベツ,樺戸郡月形町,203-352,141.677728,43.345209
字チクシベツ,樺戸郡月形町,203-351,141.677788,43.344992
字チクシベツ,樺戸郡月形町,203-200,141.677484,43.345051
字チクシベツ,樺戸郡月形町,203-362,141.67747,43.344941
字チクシベツ,樺戸郡月形町,203-363,141.677648,43.344805
字チクシベツ,樺戸郡月形町,203-338,141.677771,43.344778
字チクシベツ,樺戸郡月形町,203-339,141.677661,43.344913
字チクシベツ,樺戸郡月形町,203-350,141.677887,43.344876
字チクシベツ,樺戸郡月形町,203-199,141.678079,43.344843
字チクシベツ,樺戸郡月形町,203-337,141.678138,43.345087
字チクシベツ,樺戸郡月形町,203-349,141.677933,43.345106
字チクシベツ,樺戸郡月形町,203-104,141.677952,43.345441
字チクシベツ,樺戸郡月形町,203-205,141.677732,43.345562
字チクシベツ,樺戸郡月形町,203-348,141.677605,43.345361
字チクシベツ,樺戸郡月形町,203-358,141.676782,43.34525
字チクシベツ,樺戸郡月形町,203-357,141.676991,43.345389
字チクシベツ,樺戸郡月形町,203-353,141.676969,43.345619
字チクシベツ,樺戸郡月形町,203-346,141.677191,43.34566
字チクシベツ,樺戸郡月形町,203-347,141.677407,43.345517
字チクシベツ,樺戸郡月形町,203-345,141.677001,43.345833
字チクシベツ,樺戸郡月形町,203-344,141.676789,43.346001
字チクシベツ,樺戸郡月形町,203-29,141.677277,43.346047
字チクシベツ,樺戸郡月形町,203-259,141.677582,43.346258
字チクシベツ,樺戸郡月形町,203-103,141.677674,43.345902
字チクシベツ,樺戸郡月形町,203-107,141.677855,43.346154
字チクシベツ,樺戸郡月形町,203-14,141.678157,43.345996
字チクシベツ,樺戸郡月形町,203-111,141.678544,43.346038
字チクシベツ,樺戸郡月形町,203-123,141.678373,43.34633
字チクシベツ,樺戸郡月形町,203-122,141.678633,43.346171
字チクシベツ,樺戸郡月形町,203-110,141.678767,43.346199
字チクシベツ,樺戸郡月形町,203-301,141.67884,43.346022
字チクシベツ,樺戸郡月形町,203-303,141.67873,43.346056
字チクシベツ,樺戸郡月形町,203-308,141.678573,43.345871
字チクシベツ,樺戸郡月形町,203-309,141.678651,43.345996
字チクシベツ,樺戸郡月形町,203-322,141.678918,43.345876
字チクシベツ,樺戸郡月形町,203-204,141.678706,43.346039
字チクシベツ,樺戸郡月形町,203-310,141.678827,43.345801
字チクシベツ,樺戸郡月形町,203-314,141.678662,43.345776
字チクシベツ,樺戸郡月形町,203-116,141.678241,43.345722
字チクシベツ,樺戸郡月形町,203-307,141.67833,43.345614
字チクシベツ,樺戸郡月形町,203-105,141.678262,43.345281
字チクシベツ,樺戸郡月形町,203-124,141.678837,43.345612
字チクシベツ,樺戸郡月形町,203-315,141.678574,43.345701
字チクシベツ,樺戸郡月形町,203-313,141.678709,43.345706
字チクシベツ,樺戸郡月形町,203-311,141.678966,43.345744
字チクシベツ,樺戸郡月形町,203-312,141.679101,43.345688
字チクシベツ,樺戸郡月形町,203-127,141.679376,43.345373
字チクシベツ,樺戸郡月形町,203-118,141.679611,43.345544
字チクシベツ,樺戸郡月形町,203-126,141.679422,43.345652
字チクシベツ,樺戸郡月形町,203-113,141.679549,43.345769
字チクシベツ,樺戸郡月形町,203-203,141.679265,43.345742
字チクシベツ,樺戸郡月形町,203-323,141.679099,43.345774
字チクシベツ,樺戸郡月形町,203-321,141.67898,43.345878
字チクシベツ,樺戸郡月形町,203-302,141.679033,43.345851
字チクシベツ,樺戸郡月形町,203-317,141.679001,43.345922
字チクシベツ,樺戸郡月形町,203-320,141.678981,43.345892
字チクシベツ,樺戸郡月形町,203-300,141.678963,43.345924
字チクシベツ,樺戸郡月形町,203-319,141.678957,43.345955
字チクシベツ,樺戸郡月形町,203-112,141.679277,43.345895
,樺戸郡月形町,3687,141.679226,43.346121
字チクシベツ,樺戸郡月形町,203-316,141.679136,43.346054
字チクシベツ,樺戸郡月形町,203-298,141.679008,43.345968
字チクシベツ,樺戸郡月形町,203-318,141.679095,43.34609
字チクシベツ,樺戸郡月形町,203-299,141.678942,43.34609
,樺戸郡月形町,60-79,141.679304,43.346235
,樺戸郡月形町,60-22,141.679565,43.346111
,樺戸郡月形町,60-78,141.679461,43.346236
,樺戸郡月形町,60-77,141.67967,43.34622
,樺戸郡月形町,60-23,141.679837,43.346037
,樺戸郡月形町,60-99,141.679988,43.345911
,樺戸郡月形町,77-6,141.680591,43.346026
,樺戸郡月形町,77-3,141.680525,43.345992
,樺戸郡月形町,77-2,141.681139,43.345728
,樺戸郡月形町,81-1,141.680031,43.345233
,樺戸郡月形町,81-43,141.680077,43.345477
,樺戸郡月形町,81-62,141.680102,43.345464
,樺戸郡月形町,81-35,141.680146,43.345442
,樺戸郡月形町,81-46,141.680329,43.345496
,樺戸郡月形町,81-48,141.680228,43.345544
字チクシベツ,樺戸郡月形町,203-114,141.679639,43.345624
,樺戸郡月形町,81-61,141.679935,43.345272
,樺戸郡月形町,81-42,141.679908,43.345281
,樺戸郡月形町,81-59,141.679796,43.345112
,樺戸郡月形町,81-39,141.679749,43.345096
,樺戸郡月形町,81-40,141.679616,43.344939
,樺戸郡月形町,81-60,141.679686,43.344983
,樺戸郡月形町,81-93,141.680361,43.345213
,樺戸郡月形町,81-12,141.680072,43.34496
,樺戸郡月形町,81-36,141.679858,43.34485
字チクシベツ,樺戸郡月形町,203-87,141.679889,43.344527
字チクシベツ,樺戸郡月形町,203-135,141.679818,43.344243
字チクシベツ,樺戸郡月形町,203-75,141.680098,43.344606
字チクシベツ,樺戸郡月形町,203-325,141.680576,43.344225
