市区町村名,地番,大字名,center_lng,center_lat
紋別郡雄武町,水-18,字沢木,143.029557,44.510629
紋別郡雄武町,905-2,字沢木,143.033,44.517397
紋別郡雄武町,無地番-14,字沢木,143.039168,44.517086
紋別郡雄武町,769-13,字沢木,143.041457,44.516994
紋別郡雄武町,769-12,字沢木,143.041156,44.516782
紋別郡雄武町,769-11,字沢木,143.040175,44.516991
紋別郡雄武町,769-10,字沢木,143.040462,44.515982
紋別郡雄武町,769-8,字沢木,143.039595,44.515617
紋別郡雄武町,769-9,字沢木,143.040134,44.515854
紋別郡雄武町,769-7,字沢木,143.038756,44.515098
紋別郡雄武町,769-16,字沢木,143.039589,44.514384
紋別郡雄武町,769-19,字沢木,143.041375,44.515144
紋別郡雄武町,769-20,字沢木,143.041561,44.515208
紋別郡雄武町,769-18,字沢木,143.041182,44.515085
紋別郡雄武町,771-2,字沢木,143.040895,44.514804
紋別郡雄武町,771-1,字沢木,143.04132,44.514761
紋別郡雄武町,798,字沢木,143.040731,44.514758
紋別郡雄武町,769-17,字沢木,143.040762,44.51495
紋別郡雄武町,792-2,字沢木,143.040368,44.5146
紋別郡雄武町,772,字沢木,143.041308,44.515034
紋別郡雄武町,769-25,字沢木,143.039186,44.514053
紋別郡雄武町,769-24,字沢木,143.038839,44.513769
紋別郡雄武町,769-26,字沢木,143.038814,44.513752
紋別郡雄武町,1248,字沢木,143.037358,44.512983
紋別郡雄武町,769-4,字沢木,143.037356,44.514078
紋別郡雄武町,769-3,字沢木,143.03651,44.514213
紋別郡雄武町,769-5,字沢木,143.038246,44.513876
紋別郡雄武町,769-6,字沢木,143.038193,44.514574
紋別郡雄武町,769-2,字沢木,143.036914,44.513629
紋別郡雄武町,770-2,字沢木,143.035611,44.513847
紋別郡雄武町,770-3,字沢木,143.035792,44.513184
紋別郡雄武町,770-5,字沢木,143.03559,44.512832
紋別郡雄武町,793,字沢木,143.036204,44.512749
紋別郡雄武町,792-4,字沢木,143.036737,44.512811
紋別郡雄武町,769-1,字沢木,143.037263,44.513297
紋別郡雄武町,794,字沢木,143.037554,44.513091
紋別郡雄武町,769-21,字沢木,143.03774,44.513153
紋別郡雄武町,769-23,字沢木,143.038027,44.513256
紋別郡雄武町,792-3,字沢木,143.038455,44.513316
紋別郡雄武町,769-22,字沢木,143.037895,44.513199
紋別郡雄武町,1338,字沢木,143.035894,44.511773
紋別郡雄武町,784-1,字沢木,143.036741,44.508943
紋別郡雄武町,805,字沢木,143.041049,44.51068
紋別郡雄武町,1337,字沢木,143.041604,44.513687
紋別郡雄武町,792-1,字沢木,143.038827,44.511985
紋別郡雄武町,795,字沢木,143.041808,44.513056
紋別郡雄武町,797-1,字沢木,143.043925,44.513463
紋別郡雄武町,799-4,字沢木,143.044218,44.512222
紋別郡雄武町,802,字沢木,143.042743,44.51148
紋別郡雄武町,803,字沢木,143.043313,44.510486
紋別郡雄武町,804,字沢木,143.044073,44.51085
紋別郡雄武町,797-4,字沢木,143.043921,44.511325
紋別郡雄武町,801-2,字沢木,143.045188,44.510842
紋別郡雄武町,長狭物不明-5,字沢木,143.047882,44.510793
紋別郡雄武町,長狭物不明-14,字沢木,143.047522,44.511142
紋別郡雄武町,801-4,字沢木,143.046104,44.512847
紋別郡雄武町,799-3,字沢木,143.045063,44.512855
紋別郡雄武町,801-1,字沢木,143.048766,44.514389
紋別郡雄武町,801-3,字沢木,143.046927,44.513632
紋別郡雄武町,1247-1,字沢木,143.045275,44.515619
紋別郡雄武町,799-1,字沢木,143.045927,44.514994
紋別郡雄武町,797-2,字沢木,143.045768,44.513959
紋別郡雄武町,799-2,字沢木,143.043549,44.514799
紋別郡雄武町,796,字沢木,143.041856,44.514045
紋別郡雄武町,797-3,字沢木,143.04255,44.514798
紋別郡雄武町,767-1,字沢木,143.042006,44.51482
紋別郡雄武町,767-2,字沢木,143.041564,44.515004
紋別郡雄武町,768,字沢木,143.042232,44.515297
紋別郡雄武町,799-5,字沢木,143.044429,44.515519
紋別郡雄武町,1247-2,字沢木,143.044376,44.515581
紋別郡雄武町,799-6,字沢木,143.043294,44.515431
紋別郡雄武町,800,字沢木,143.043349,44.51545
紋別郡雄武町,762-6,字沢木,143.043349,44.515591
紋別郡雄武町,799-7,字沢木,143.042936,44.515392
紋別郡雄武町,797-5,字沢木,143.04268,44.515339
紋別郡雄武町,762-7,字沢木,143.041651,44.515217
紋別郡雄武町,762-5,字沢木,143.046609,44.516309
紋別郡雄武町,766-4,字沢木,143.0463,44.516027
紋別郡雄武町,765,字沢木,143.0481,44.516738
紋別郡雄武町,762-1,字沢木,143.047501,44.51815
紋別郡雄武町,762-2,字沢木,143.045106,44.519821
紋別郡雄武町,無地番-15,字沢木,143.042952,44.520424
紋別郡雄武町,759,字沢木,143.042366,44.51983
紋別郡雄武町,763,字沢木,143.04314,44.519316
紋別郡雄武町,764,字沢木,143.04269,44.518284
紋別郡雄武町,769-14,字沢木,143.04088,44.517176
紋別郡雄武町,769-15,字沢木,143.040742,44.51752
紋別郡雄武町,道-11,字沢木,143.03949,44.517746
紋別郡雄武町,761,字沢木,143.040534,44.518319
紋別郡雄武町,760,字沢木,143.041447,44.519089
紋別郡雄武町,757,字沢木,143.041407,44.521189
紋別郡雄武町,水-3,字沢木,143.043137,44.524625
紋別郡雄武町,750,字沢木,143.041099,44.522382
紋別郡雄武町,749,字沢木,143.042209,44.523483
紋別郡雄武町,水-31,字沢木,143.041756,44.524582
紋別郡雄武町,748,字沢木,143.04068,44.524088
紋別郡雄武町,752,字沢木,143.042357,44.524339
紋別郡雄武町,753,字沢木,143.042845,44.524066
紋別郡雄武町,751,字沢木,143.042569,44.522364
紋別郡雄武町,754,字沢木,143.042859,44.522549
紋別郡雄武町,道-51,字沢木,143.042975,44.52102
紋別郡雄武町,755,字沢木,143.043223,44.520707
紋別郡雄武町,長狭物不明-38,字沢木,143.044024,44.522501
紋別郡雄武町,670,字沢木,143.045309,44.522993
紋別郡雄武町,671-1,字沢木,143.044006,44.523728
紋別郡雄武町,715,字沢木,143.047061,44.525278
紋別郡雄武町,671-3,字沢木,143.047714,44.525016
紋別郡雄武町,672,字沢木,143.047683,44.525658
紋別郡雄武町,673,字沢木,143.047532,44.52578
紋別郡雄武町,335-3,字沢木,143.047992,44.52593
紋別郡雄武町,318-1,字沢木,143.047738,44.52625
紋別郡雄武町,317,字沢木,143.047565,44.52636
紋別郡雄武町,318-2,字沢木,143.047697,44.526105
紋別郡雄武町,319-1,字沢木,143.047906,44.526144
紋別郡雄武町,319-2,字沢木,143.047853,44.526007
紋別郡雄武町,675,字沢木,143.047202,44.526002
紋別郡雄武町,678,字沢木,143.046701,44.526337
紋別郡雄武町,677,字沢木,143.046882,44.526234
紋別郡雄武町,676,字沢木,143.047037,44.526113
紋別郡雄武町,713,字沢木,143.046898,44.52579
紋別郡雄武町,674,字沢木,143.047366,44.525891
紋別郡雄武町,714,字沢木,143.047283,44.525565
紋別郡雄武町,728,字沢木,143.046747,44.525508
紋別郡雄武町,717,字沢木,143.04618,44.525643
紋別郡雄武町,712,字沢木,143.046462,44.52585
紋別郡雄武町,711,字沢木,143.046186,44.526057
紋別郡雄武町,709-3,字沢木,143.045795,44.526381
紋別郡雄武町,709-2,字沢木,143.045524,44.526182
紋別郡雄武町,718,字沢木,143.045597,44.52567
紋別郡雄武町,719,字沢木,143.045299,44.52544
紋別郡雄武町,724,字沢木,143.045562,44.52519
紋別郡雄武町,725,字沢木,143.045793,44.52503
紋別郡雄武町,716,字沢木,143.046602,44.525367
紋別郡雄武町,726,字沢木,143.046306,44.525082
紋別郡雄武町,727,字沢木,143.046555,44.524882
紋別郡雄武町,723,字沢木,143.045023,44.524661
紋別郡雄武町,721,字沢木,143.044677,44.52494
紋別郡雄武町,720,字沢木,143.044999,44.525215
紋別郡雄武町,710,字沢木,143.043753,44.524491
紋別郡雄武町,709-1,字沢木,143.04366,44.524626
紋別郡雄武町,736,字沢木,143.044516,44.52578
紋別郡雄武町,道-8,字沢木,143.043611,44.525818
紋別郡雄武町,722,字沢木,143.044233,44.524561
紋別郡雄武町,水-30,字沢木,143.042624,44.525315
紋別郡雄武町,747,字沢木,143.04269,44.525243
紋別郡雄武町,733,字沢木,143.044,44.525772
紋別郡雄武町,707-1,字沢木,143.044809,44.525824
紋別郡雄武町,735,字沢木,143.044771,44.526065
紋別郡雄武町,734,字沢木,143.044533,44.526315
紋別郡雄武町,729,字沢木,143.045065,44.526396
紋別郡雄武町,702-12,字沢木,143.044273,44.526667
紋別郡雄武町,702-11,字沢木,143.044374,44.526785
紋別郡雄武町,730,字沢木,143.0447,44.526648
紋別郡雄武町,705,字沢木,143.044902,44.526902
紋別郡雄武町,702-8,字沢木,143.044985,44.527066
紋別郡雄武町,702-6,字沢木,143.044966,44.527274
紋別郡雄武町,702-9,字沢木,143.044844,44.527162
紋別郡雄武町,702-1,字沢木,143.044528,44.527502
紋別郡雄武町,702-22,字沢木,143.044646,44.527285
紋別郡雄武町,702-21,字沢木,143.044543,44.527206
紋別郡雄武町,702-20,字沢木,143.044417,44.52729
紋別郡雄武町,702-19,字沢木,143.044312,44.52721
紋別郡雄武町,702-18,字沢木,143.044437,44.527126
紋別郡雄武町,702-17,字沢木,143.04433,44.527045
紋別郡雄武町,702-10,字沢木,143.044522,44.526898
紋別郡雄武町,702-14,字沢木,143.044223,44.526964
紋別郡雄武町,702-13,字沢木,143.044128,44.526876
紋別郡雄武町,702-15,字沢木,143.044097,44.527048
紋別郡雄武町,702-16,字沢木,143.044205,44.527129
紋別郡雄武町,702-27,字沢木,143.044112,44.527316
紋別郡雄武町,694,字沢木,143.043597,44.527191
紋別郡雄武町,744,字沢木,143.041908,44.526559
紋別郡雄武町,743,字沢木,143.042763,44.527287
紋別郡雄武町,水-6,字沢木,143.042379,44.527793
紋別郡雄武町,740,字沢木,143.042655,44.528267
紋別郡雄武町,742,字沢木,143.043115,44.527921
紋別郡雄武町,道-19,字沢木,143.042857,44.528025
紋別郡雄武町,水-9,字沢木,143.043529,44.528104
紋別郡雄武町,693-3,字沢木,143.043895,44.528301
紋別郡雄武町,693-2,字沢木,143.043954,44.528161
紋別郡雄武町,無地番-6,字沢木,143.044182,44.528076
紋別郡雄武町,699-2,字沢木,143.044039,44.528055
紋別郡雄武町,698-2,字沢木,143.043913,44.528029
紋別郡雄武町,699-1,字沢木,143.044031,44.527969
紋別郡雄武町,700-2,字沢木,143.044073,44.527977
紋別郡雄武町,700-1,字沢木,143.044061,44.527954
紋別郡雄武町,692-1,字沢木,143.044241,44.527825
紋別郡雄武町,693-1,字沢木,143.043703,44.527977
紋別郡雄武町,698-1,字沢木,143.043893,44.527927
紋別郡雄武町,695,字沢木,143.043865,44.527429
紋別郡雄武町,696,字沢木,143.043941,44.527508
紋別郡雄武町,1497-2,字沢木,143.043974,44.527294
紋別郡雄武町,702-26,字沢木,143.044186,44.527436
紋別郡雄武町,702-25,字沢木,143.044223,44.527615
紋別郡雄武町,697,字沢木,143.043852,44.527642
紋別郡雄武町,1497-1,字沢木,143.044104,44.527777
紋別郡雄武町,691-3,字沢木,143.044299,44.527773
紋別郡雄武町,691-4,字沢木,143.04449,44.527742
紋別郡雄武町,691-1,字沢木,143.044512,44.527639
紋別郡雄武町,690-3,字沢木,143.044622,44.527593
紋別郡雄武町,702-24,字沢木,143.044333,44.527495
紋別郡雄武町,702-23,字沢木,143.044522,44.527369
紋別郡雄武町,702-4,字沢木,143.044674,44.527471
紋別郡雄武町,702-5,字沢木,143.044819,44.527373
紋別郡雄武町,688-1,字沢木,143.044933,44.52745
紋別郡雄武町,688-2,字沢木,143.045018,44.527563
紋別郡雄武町,689-2,字沢木,143.044859,44.527657
紋別郡雄武町,689-1,字沢木,143.044773,44.527545
紋別郡雄武町,689-3,字沢木,143.044683,44.5276
紋別郡雄武町,690-2,字沢木,143.044692,44.527754
紋別郡雄武町,道-16,字沢木,143.043968,44.528473
紋別郡雄武町,691-2,字沢木,143.044519,44.527856
紋別郡雄武町,692-2,字沢木,143.044333,44.527961
紋別郡雄武町,283,字沢木,143.045063,44.528022
紋別郡雄武町,282,字沢木,143.044972,44.528153
紋別郡雄武町,284,字沢木,143.045238,44.528133
紋別郡雄武町,287,字沢木,143.04538,44.527848
紋別郡雄武町,道-9,字沢木,143.045443,44.528094
紋別郡雄武町,295,字沢木,143.045766,44.527905
紋別郡雄武町,296,字沢木,143.045599,44.528017
紋別郡雄武町,297,字沢木,143.046026,44.52805
紋別郡雄武町,301-1,字沢木,143.046593,44.52796
紋別郡雄武町,300-1,字沢木,143.04655,44.527787
紋別郡雄武町,299,字沢木,143.046412,44.527913
紋別郡雄武町,298,字沢木,143.046202,44.527981
紋別郡雄武町,294,字沢木,143.045934,44.527795
紋別郡雄武町,292,字沢木,143.046264,44.527566
紋別郡雄武町,293,字沢木,143.046102,44.527681
紋別郡雄武町,道-12,字沢木,143.046516,44.527569
紋別郡雄武町,291,字沢木,143.046024,44.527381
紋別郡雄武町,290,字沢木,143.045882,44.527514
紋別郡雄武町,289,字沢木,143.045702,44.527616
紋別郡雄武町,288,字沢木,143.045534,44.527726
紋別郡雄武町,687-2,字沢木,143.045194,44.527454
紋別郡雄武町,686-2,字沢木,143.045351,44.527358
紋別郡雄武町,687-1,字沢木,143.045108,44.527341
紋別郡雄武町,702-7,字沢木,143.045117,44.527174
紋別郡雄武町,685-1,字沢木,143.045457,44.527131
紋別郡雄武町,686-1,字沢木,143.045282,44.527236
紋別郡雄武町,685-2,字沢木,143.045528,44.52725
紋別郡雄武町,684-2,字沢木,143.045693,44.52715
紋別郡雄武町,684-1,字沢木,143.04563,44.527024
紋別郡雄武町,683-1,字沢木,143.045801,44.526916
紋別郡雄武町,704,字沢木,143.045262,44.526973
紋別郡雄武町,706,字沢木,143.045437,44.526692
紋別郡雄武町,709-5,字沢木,143.045839,44.526692
紋別郡雄武町,682-1,字沢木,143.046024,44.526775
紋別郡雄武町,681-1,字沢木,143.046195,44.526667
紋別郡雄武町,709-4,字沢木,143.045994,44.526511
紋別郡雄武町,680-1,字沢木,143.046364,44.526558
紋別郡雄武町,679-1,字沢木,143.046532,44.526448
紋別郡雄武町,679-2,字沢木,143.046576,44.526587
紋別郡雄武町,680-2,字沢木,143.046403,44.526698
紋別郡雄武町,681-2,字沢木,143.046245,44.526801
紋別郡雄武町,306-2,字沢木,143.046755,44.526745
紋別郡雄武町,305-2,字沢木,143.04652,44.5269
紋別郡雄武町,305-1,字沢木,143.046636,44.526992
紋別郡雄武町,682-2,字沢木,143.046068,44.526913
紋別郡雄武町,707-2,字沢木,143.046024,44.526939
紋別郡雄武町,683-2,字沢木,143.045852,44.52705
紋別郡雄武町,303-2,字沢木,143.046266,44.527074
紋別郡雄武町,303-1,字沢木,143.046301,44.527214
紋別郡雄武町,304,字沢木,143.046464,44.527099
紋別郡雄武町,308,字沢木,143.047196,44.526944
紋別郡雄武町,309,字沢木,143.046987,44.527082
紋別郡雄武町,306-1,字沢木,143.046802,44.52688
紋別郡雄武町,307-1,字沢木,143.046971,44.526771
紋別郡雄武町,307-2,字沢木,143.046925,44.526634
紋別郡雄武町,315-1,字沢木,143.047243,44.526597
紋別郡雄武町,315-2,字沢木,143.047125,44.526508
紋別郡雄武町,316-2,字沢木,143.047294,44.526395
紋別郡雄武町,316-1,字沢木,143.04741,44.526485
紋別郡雄武町,327,字沢木,143.047815,44.526851
紋別郡雄武町,324,字沢木,143.047957,44.526756
紋別郡雄武町,322,字沢木,143.048007,44.526592
紋別郡雄武町,328,字沢木,143.047596,44.526901
紋別郡雄武町,道-15,字沢木,143.047127,44.5267
紋別郡雄武町,329,字沢木,143.048089,44.527279
紋別郡雄武町,326,字沢木,143.048298,44.527223
紋別郡雄武町,313-2,字沢木,143.047781,44.527749
紋別郡雄武町,313-1,字沢木,143.04742,44.527285
紋別郡雄武町,311,字沢木,143.046882,44.527622
紋別郡雄武町,310-1,字沢木,143.046802,44.527272
紋別郡雄武町,312-1,字沢木,143.047158,44.527762
紋別郡雄武町,312-2,字沢木,143.047138,44.527879
紋別郡雄武町,301-2,字沢木,143.046878,44.52793
紋別郡雄武町,300-2,字沢木,143.04674,44.527889
紋別郡雄武町,197-2,字沢木,143.047205,44.528051
紋別郡雄武町,310-2,字沢木,143.047593,44.527791
紋別郡雄武町,1487,字沢木,143.047588,44.527978
紋別郡雄武町,1486-1,字沢木,143.047642,44.528068
紋別郡雄武町,198,字沢木,143.048268,44.52808
紋別郡雄武町,195,字沢木,143.047952,44.528391
紋別郡雄武町,196,字沢木,143.047528,44.528394
紋別郡雄武町,道-5,字沢木,143.047814,44.52856
紋別郡雄武町,197-1,字沢木,143.047457,44.528129
紋別郡雄武町,道-7,字沢木,143.047154,44.528277
紋別郡雄武町,201,字沢木,143.046408,44.528511
紋別郡雄武町,202,字沢木,143.045984,44.52852
紋別郡雄武町,長狭物不明-15,字沢木,143.046831,44.52834
紋別郡雄武町,285,字沢木,143.045369,44.528195
紋別郡雄武町,204,字沢木,143.045352,44.528617
紋別郡雄武町,203,字沢木,143.045551,44.528723
紋別郡雄武町,222,字沢木,143.043915,44.530088
紋別郡雄武町,225,字沢木,143.043552,44.530213
紋別郡雄武町,226-2,字沢木,143.043678,44.530206
紋別郡雄武町,226-1,字沢木,143.043702,44.530252
紋別郡雄武町,227,字沢木,143.043811,44.530281
紋別郡雄武町,230,字沢木,143.043449,44.530405
紋別郡雄武町,229,字沢木,143.043558,44.530435
紋別郡雄武町,228,字沢木,143.043706,44.530474
