市区町村名,地番,大字名,center_lng,center_lat
古平郡古平町,309,大字港町,140.62953,43.269812
古平郡古平町,230-1,大字港町,140.630203,43.269596
古平郡古平町,167-1,大字港町,140.630547,43.269479
古平郡古平町,長狭物不明-5,大字港町,140.631037,43.270494
古平郡古平町,192,大字港町,140.630134,43.270671
古平郡古平町,191,大字港町,140.630425,43.270447
古平郡古平町,道-4,大字港町,140.629092,43.269835
古平郡古平町,道-5,大字港町,140.631471,43.271181
古平郡古平町,158,大字港町,140.630805,43.271197
古平郡古平町,220,大字港町,140.630156,43.271215
古平郡古平町,152,大字港町,140.630565,43.272142
古平郡古平町,266,大字港町,140.630089,43.272276
古平郡古平町,234,大字港町,140.629916,43.271867
古平郡古平町,249-2,大字港町,140.629182,43.271698
古平郡古平町,238V1,大字港町,140.629451,43.27162
古平郡古平町,長狭物不明-4,大字港町,140.629759,43.271403
古平郡古平町,201,大字港町,140.629524,43.27135
古平郡古平町,238V2,大字港町,140.6293,43.271251
古平郡古平町,249-8,大字港町,140.628797,43.271662
古平郡古平町,249-1,大字港町,140.628418,43.271485
古平郡古平町,249-5,大字港町,140.62797,43.271883
古平郡古平町,250-3,大字港町,140.627464,43.272754
古平郡古平町,249-3,大字港町,140.627996,43.272945
古平郡古平町,249-4,大字港町,140.628899,43.271938
古平郡古平町,250-2,大字港町,140.627826,43.273093
古平郡古平町,252X(2/2),大字港町,140.6277,43.273459
古平郡古平町,255,大字港町,140.628592,43.274425
古平郡古平町,256,大字港町,140.628452,43.274122
古平郡古平町,257,大字港町,140.628672,43.27402
古平郡古平町,259,大字港町,140.628989,43.2745
古平郡古平町,長狭物不明-2,大字港町,140.629304,43.274247
古平郡古平町,267-2X(1/2),大字港町,140.629562,43.273876
古平郡古平町,267-2X(2/2),大字港町,140.629026,43.273497
古平郡古平町,268-2,大字港町,140.629657,43.272762
古平郡古平町,268-1,大字港町,140.62985,43.273321
古平郡古平町,267-1X(2/2),大字港町,140.630121,43.273582
古平郡古平町,157,大字港町,140.630722,43.27285
古平郡古平町,196X(2/2),大字港町,140.630632,43.273457
古平郡古平町,196X(1/2),大字港町,140.630668,43.273654
古平郡古平町,217X(2/2),大字港町,140.630457,43.27363
古平郡古平町,267-1X(1/2),大字港町,140.630072,43.273841
古平郡古平町,217X(1/2),大字港町,140.630382,43.274094
古平郡古平町,長狭物不明-3,大字港町,140.630034,43.274358
古平郡古平町,174,大字港町,140.630876,43.274382
古平郡古平町,道-7,大字港町,140.630958,43.273635
古平郡古平町,214X(1/2),大字港町,140.631044,43.273675
古平郡古平町,長狭物不明-7,大字港町,140.631414,43.27363
古平郡古平町,長狭物不明-11,大字港町,140.63142,43.273675
古平郡古平町,長狭物不明-8,大字港町,140.63177,43.273655
古平郡古平町,190,大字港町,140.631328,43.274371
古平郡古平町,130,大字港町,140.632167,43.274464
古平郡古平町,98,大字港町,140.631966,43.27398
古平郡古平町,218X(1/3),大字港町,140.631807,43.273643
古平郡古平町,長狭物不明-9,大字港町,140.631819,43.273641
古平郡古平町,101X(2/2),大字港町,140.631885,43.273577
古平郡古平町,長狭物不明-8,大字港町,140.631872,43.27333
古平郡古平町,101X(1/2),大字港町,140.632148,43.273475
古平郡古平町,143,大字港町,140.63231,43.273131
古平郡古平町,144,大字港町,140.632072,43.27276
古平郡古平町,長狭物不明-32,大字港町,140.631946,43.273029
古平郡古平町,218X(3/3),大字港町,140.63195,43.27264
古平郡古平町,218X(2/3),大字港町,140.631758,43.272811
古平郡古平町,道-5,大字港町,140.631494,43.273996
古平郡古平町,214X(2/2),大字港町,140.631088,43.273347
古平郡古平町,長狭物不明-6,大字港町,140.631145,43.272614
古平郡古平町,173-2X(1/2),大字港町,140.631838,43.272532
古平郡古平町,173-1X(1/2),大字港町,140.63152,43.271699
古平郡古平町,298,大字港町,140.631278,43.272171
古平郡古平町,327,大字港町,140.632114,43.271461
古平郡古平町,209,大字港町,140.632424,43.271649
古平郡古平町,326,大字港町,140.632717,43.271752
古平郡古平町,173-1X(2/2),大字港町,140.632102,43.271867
古平郡古平町,173-2X(2/2),大字港町,140.632066,43.272435
古平郡古平町,219,大字港町,140.632131,43.272621
古平郡古平町,160-2,大字港町,140.632594,43.272142
古平郡古平町,160-1,大字港町,140.632713,43.272593
古平郡古平町,320-3,大字港町,140.633274,43.272851
古平郡古平町,長狭物不明-18,大字港町,140.633536,43.27196
古平郡古平町,189,大字港町,140.63332,43.271918
古平郡古平町,176,大字港町,140.63348,43.272049
古平郡古平町,無地番-6,大字港町,140.632822,43.271801
古平郡古平町,60,大字港町,140.633153,43.271702
古平郡古平町,無地番-5,大字港町,140.633378,43.271589
古平郡古平町,325,大字港町,140.632917,43.271279
古平郡古平町,324,大字港町,140.633387,43.271357
古平郡古平町,69,大字港町,140.633757,43.271953
古平郡古平町,長狭物不明-19,大字港町,140.633511,43.271656
古平郡古平町,12-4,大字港町,140.633941,43.272082
古平郡古平町,328,大字港町,140.634328,43.271121
古平郡古平町,64,大字港町,140.634518,43.27152
古平郡古平町,119,大字港町,140.633603,43.272064
古平郡古平町,75,大字港町,140.634102,43.27273
古平郡古平町,道-2,大字港町,140.634324,43.272945
古平郡古平町,281-1,大字港町,140.634231,43.273191
古平郡古平町,76,大字港町,140.634468,43.273393
古平郡古平町,長狭物不明-21,大字港町,140.634136,43.273538
古平郡古平町,281-2,大字港町,140.633988,43.273402
古平郡古平町,321,大字港町,140.633731,43.273013
古平郡古平町,320-2,大字港町,140.63264,43.273018
古平郡古平町,320-1,大字港町,140.632711,43.273417
古平郡古平町,171,大字港町,140.63338,43.273675
古平郡古平町,306,大字港町,140.633526,43.273867
古平郡古平町,95,大字港町,140.632803,43.274028
古平郡古平町,96,大字港町,140.632891,43.274404
古平郡古平町,287,大字港町,140.633319,43.274229
古平郡古平町,286,大字港町,140.633512,43.274226
古平郡古平町,道-1,大字港町,140.633643,43.274252
古平郡古平町,307,大字港町,140.633824,43.274318
古平郡古平町,333,大字港町,140.634158,43.274034
古平郡古平町,138,大字港町,140.633616,43.273867
古平郡古平町,82,大字港町,140.633914,43.273771
古平郡古平町,305,大字港町,140.634462,43.273949
古平郡古平町,332,大字港町,140.634299,43.274421
古平郡古平町,364-1,大字港町,140.634557,43.274847
古平郡古平町,105,大字港町,140.633014,43.274691
古平郡古平町,120,大字港町,140.632795,43.275068
古平郡古平町,290,大字港町,140.633626,43.275017
古平郡古平町,長狭物不明-13,大字港町,140.633192,43.275693
古平郡古平町,285,大字港町,140.632725,43.275756
古平郡古平町,127-2,大字港町,140.633349,43.275966
古平郡古平町,127-1,大字港町,140.633734,43.275919
古平郡古平町,175,大字港町,140.634211,43.275705
古平郡古平町,44,大字港町,140.634414,43.275506
古平郡古平町,177,大字港町,140.634347,43.276111
古平郡古平町,200,大字港町,140.634045,43.276143
古平郡古平町,150,大字港町,140.633836,43.276314
古平郡古平町,363,大字港町,140.633697,43.276683
古平郡古平町,140,大字港町,140.633986,43.276693
古平郡古平町,184,大字港町,140.633754,43.276845
古平郡古平町,163,大字港町,140.634334,43.276637
古平郡古平町,223,大字港町,140.634241,43.277084
古平郡古平町,長狭物不明-24,大字新地町,140.634056,43.27725
古平郡古平町,127,大字新地町,140.634426,43.277605
古平郡古平町,長狭物不明-26,大字新地町,140.634399,43.277856
古平郡古平町,295,大字新地町,140.634267,43.278003
古平郡古平町,117,大字新地町,140.63406,43.278002
古平郡古平町,112,大字新地町,140.633732,43.277848
古平郡古平町,道-23,大字新地町,140.634027,43.27747
古平郡古平町,長狭物不明-20,大字港町,140.633872,43.277116
古平郡古平町,224,大字港町,140.633621,43.277115
古平郡古平町,167,大字新地町,140.633259,43.277545
古平郡古平町,長狭物不明-23,大字新地町,140.633423,43.277328
古平郡古平町,116,大字新地町,140.633605,43.277432
古平郡古平町,道-18,大字新地町,140.633119,43.27805
古平郡古平町,113,大字新地町,140.633483,43.27774
古平郡古平町,195,大字新地町,140.633145,43.277853
古平郡古平町,長狭物不明-20,大字新地町,140.633073,43.277445
古平郡古平町,186,大字新地町,140.632873,43.277032
古平郡古平町,長狭物不明-15,大字港町,140.633235,43.276912
古平郡古平町,185,大字港町,140.633565,43.276935
古平郡古平町,362,大字港町,140.633453,43.276731
古平郡古平町,186,大字港町,140.633301,43.276744
古平郡古平町,182,大字港町,140.633372,43.276508
古平郡古平町,207,大字港町,140.63297,43.276394
古平郡古平町,293,大字港町,140.632932,43.27664
古平郡古平町,長狭物不明-12,大字港町,140.632789,43.276768
古平郡古平町,288,大字港町,140.632246,43.27665
古平郡古平町,長狭物不明-10,大字港町,140.632186,43.276407
古平郡古平町,155,大字新地町,140.631827,43.277045
古平郡古平町,187,大字港町,140.632394,43.276862
古平郡古平町,187,大字新地町,140.632617,43.277444
古平郡古平町,長狭物不明-15,大字新地町,140.632783,43.277906
古平郡古平町,230,大字新地町,140.631644,43.27785
古平郡古平町,長狭物不明-7,大字港町,140.631324,43.277407
古平郡古平町,149,大字港町,140.631516,43.276688
古平郡古平町,99-2,大字港町,140.631342,43.276518
古平郡古平町,99-3,大字港町,140.631442,43.276424
古平郡古平町,100-2,大字港町,140.631227,43.276504
古平郡古平町,100-3,大字港町,140.631048,43.276405
古平郡古平町,100-1,大字港町,140.630799,43.27628
古平郡古平町,97,大字港町,140.631083,43.275978
古平郡古平町,99-1,大字港町,140.631746,43.276067
古平郡古平町,109,大字港町,140.631975,43.275532
古平郡古平町,115,大字港町,140.632299,43.275212
古平郡古平町,126-1,大字港町,140.632578,43.274726
古平郡古平町,126-2,大字港町,140.63191,43.274762
古平郡古平町,145,大字港町,140.631942,43.274492
古平郡古平町,116,大字港町,140.631781,43.27529
古平郡古平町,124,大字港町,140.63156,43.274959
古平郡古平町,106,大字港町,140.631228,43.275407
古平郡古平町,335,大字港町,140.631016,43.275122
古平郡古平町,179,大字港町,140.631114,43.274731
古平郡古平町,216,大字港町,140.630018,43.274654
古平郡古平町,215,大字港町,140.629983,43.274889
古平郡古平町,135,大字港町,140.630775,43.274891
古平郡古平町,長狭物不明-6,大字港町,140.630427,43.27538
古平郡古平町,146,大字港町,140.630666,43.275868
古平郡古平町,長狭物不明-5,大字港町,140.630162,43.276005
古平郡古平町,長狭物不明-4,大字港町,140.629644,43.275578
古平郡古平町,195,大字港町,140.629531,43.276117
古平郡古平町,263,大字港町,140.629165,43.275442
古平郡古平町,260,大字港町,140.629296,43.274743
古平郡古平町,258,大字港町,140.628585,43.274823
古平郡古平町,274,大字港町,140.628453,43.275319
古平郡古平町,265,大字港町,140.628525,43.276047
古平郡古平町,303,大字港町,140.62863,43.276856
古平郡古平町,370-1,大字港町,140.628487,43.277353
古平郡古平町,371,大字港町,140.628653,43.277859
古平郡古平町,262-1,大字港町,140.627654,43.276642
古平郡古平町,262-2,大字港町,140.627213,43.276671
古平郡古平町,302,大字港町,140.627713,43.277066
古平郡古平町,269-1,大字港町,140.627606,43.277664
古平郡古平町,264-2,大字港町,140.627928,43.277948
古平郡古平町,273,大字港町,140.628409,43.278081
古平郡古平町,226-1,大字港町,140.628722,43.277305
古平郡古平町,212-2,大字港町,140.629095,43.277454
古平郡古平町,370-2,大字港町,140.629045,43.277742
古平郡古平町,212-4,大字港町,140.62931,43.277726
古平郡古平町,212-1,大字港町,140.629938,43.277856
古平郡古平町,226-2,大字港町,140.629599,43.277328
古平郡古平町,225-1,大字港町,140.629801,43.277156
古平郡古平町,205-2,大字港町,140.629663,43.277249
古平郡古平町,226-3,大字港町,140.629062,43.277311
古平郡古平町,205-3,大字港町,140.629359,43.277057
古平郡古平町,205-1,大字港町,140.629226,43.276673
古平郡古平町,225-2,大字港町,140.629512,43.276696
古平郡古平町,232,大字港町,140.629909,43.276274
古平郡古平町,225-3,大字港町,140.629596,43.276843
古平郡古平町,283,大字港町,140.630119,43.276835
古平郡古平町,188,大字港町,140.630372,43.276228
古平郡古平町,147-1,大字港町,140.630538,43.276572
古平郡古平町,147-2,大字港町,140.630751,43.276509
古平郡古平町,170-1,大字港町,140.631065,43.276812
古平郡古平町,170-2,大字港町,140.630794,43.276699
古平郡古平町,183,大字港町,140.631044,43.277181
古平郡古平町,213,大字港町,140.630563,43.277507
古平郡古平町,208,大字新地町,140.630778,43.278063
古平郡古平町,長狭物不明-10,大字新地町,140.630292,43.278171
古平郡古平町,299,大字港町,140.630063,43.278739
古平郡古平町,本番不明-3,大字新地町,140.630253,43.278682
古平郡古平町,207,大字新地町,140.630584,43.278749
古平郡古平町,171,大字新地町,140.630347,43.279357
古平郡古平町,335-2,大字新地町,140.630313,43.279583
古平郡古平町,245,大字新地町,140.630117,43.27895
古平郡古平町,長狭物不明-7,大字新地町,140.629957,43.279188
古平郡古平町,190,大字新地町,140.629383,43.279301
古平郡古平町,289,大字港町,140.629848,43.278663
古平郡古平町,282,大字港町,140.629207,43.278522
古平郡古平町,212-3,大字港町,140.628966,43.278022
古平郡古平町,294,大字港町,140.628723,43.278665
古平郡古平町,264-3,大字港町,140.627933,43.278211
古平郡古平町,272,大字港町,140.627506,43.278242
古平郡古平町,264-1,大字港町,140.627851,43.278443
古平郡古平町,284,大字港町,140.627839,43.278675
古平郡古平町,314,大字港町,140.62764,43.278725
古平郡古平町,313,大字港町,140.627293,43.278891
古平郡古平町,280,大字港町,140.628235,43.278824
古平郡古平町,334,大字港町,140.628073,43.279295
古平郡古平町,238,大字新地町,140.628666,43.279247
古平郡古平町,長狭物不明-3,大字新地町,140.629272,43.278966
古平郡古平町,道-5,大字新地町,140.629066,43.279577
古平郡古平町,183,大字新地町,140.62879,43.279896
古平郡古平町,179,大字新地町,140.628985,43.279914
古平郡古平町,158,大字新地町,140.62889,43.28032
古平郡古平町,149,大字新地町,140.628469,43.280429
古平郡古平町,236,大字新地町,140.628123,43.280053
古平郡古平町,278X(2/2),大字港町,140.627747,43.280016
古平郡古平町,150,大字新地町,140.628477,43.280991
古平郡古平町,道-2,大字新地町,140.628559,43.280794
古平郡古平町,148,大字新地町,140.62872,43.280686
古平郡古平町,164,大字新地町,140.628858,43.280853
古平郡古平町,長狭物不明-2,大字新地町,140.628988,43.28109
古平郡古平町,道-4,大字新地町,140.629496,43.281057
古平郡古平町,218,大字新地町,140.629186,43.281332
古平郡古平町,道-9,大字新地町,140.629538,43.280794
古平郡古平町,330,大字新地町,140.629879,43.280747
古平郡古平町,329,大字新地町,140.629981,43.280628
古平郡古平町,長狭物不明-8,大字新地町,140.629588,43.280739
古平郡古平町,327,大字新地町,140.629491,43.280647
古平郡古平町,151,大字新地町,140.629116,43.28073
古平郡古平町,159-1,大字新地町,140.629191,43.280532
古平郡古平町,159-2,大字新地町,140.629352,43.280473
古平郡古平町,219,大字新地町,140.629458,43.280279
古平郡古平町,174,大字新地町,140.629232,43.279915
古平郡古平町,長狭物不明-4,大字新地町,140.629178,43.279671
古平郡古平町,長狭物不明-6,大字新地町,140.629354,43.279975
古平郡古平町,道-7,大字新地町,140.628713,43.280415
古平郡古平町,189,大字新地町,140.629705,43.280078
古平郡古平町,182,大字新地町,140.629541,43.279829
古平郡古平町,長狭物不明-9,大字新地町,140.62974,43.279796
古平郡古平町,191,大字新地町,140.630013,43.279724
古平郡古平町,336,大字新地町,140.62992,43.279975
古平郡古平町,334,大字新地町,140.629913,43.28036
古平郡古平町,152,大字新地町,140.62949,43.280534
古平郡古平町,165,大字新地町,140.630582,43.280489
古平郡古平町,276,大字新地町,140.630047,43.280005
古平郡古平町,335-3,大字新地町,140.630252,43.279806
古平郡古平町,道-17,大字新地町,140.630207,43.278787
古平郡古平町,335-1,大字新地町,140.630223,43.279911
古平郡古平町,道-11,大字新地町,140.630244,43.280624
古平郡古平町,222,大字新地町,140.63035,43.280993
古平郡古平町,331-1,大字新地町,140.631589,43.281466
古平郡古平町,333,大字新地町,140.631223,43.280571
古平郡古平町,175-2,大字新地町,140.631342,43.280631
古平郡古平町,331-2,大字新地町,140.631275,43.280911
古平郡古平町,326,大字新地町,140.630961,43.280788
古平郡古平町,332-2,大字新地町,140.631201,43.280811
古平郡古平町,145-2,大字新地町,140.631476,43.28084
古平郡古平町,145-1,大字新地町,140.631448,43.281183
古平郡古平町,168-1,大字新地町,140.632072,43.281302
古平郡古平町,181-1,大字新地町,140.632642,43.281284
古平郡古平町,181-2,大字新地町,140.632535,43.280957
古平郡古平町,180-4,大字新地町,140.632678,43.280721
古平郡古平町,178,大字新地町,140.632471,43.280733
古平郡古平町,168-2,大字新地町,140.632186,43.280841
古平郡古平町,144,大字新地町,140.631879,43.280818
古平郡古平町,293,大字新地町,140.631818,43.280655
古平郡古平町,204,大字新地町,140.632425,43.280315
古平郡古平町,長狭物不明-16,大字新地町,140.632097,43.280325
古平郡古平町,169,大字新地町,140.632474,43.280499
古平郡古平町,156,大字新地町,140.63275,43.279762
古平郡古平町,175-1,大字新地町,140.631679,43.280475
古平郡古平町,166,大字新地町,140.630898,43.280483
古平郡古平町,184,大字新地町,140.630762,43.279367
古平郡古平町,220,大字新地町,140.631549,43.279594
古平郡古平町,298,大字新地町,140.631646,43.279054
古平郡古平町,228-3,大字新地町,140.631472,43.278973
古平郡古平町,道-13,大字新地町,140.631587,43.278964
古平郡古平町,202,大字新地町,140.630992,43.279012
古平郡古平町,228-2,大字新地町,140.630903,43.278821
古平郡古平町,228-1,大字新地町,140.631131,43.278507
古平郡古平町,道-12,大字新地町,140.63157,43.278178
古平郡古平町,291,大字新地町,140.631926,43.278296
古平郡古平町,205,大字新地町,140.63258,43.278864
古平郡古平町,216,大字新地町,140.632392,43.279044
古平郡古平町,328,大字新地町,140.631893,43.279218
古平郡古平町,244,大字新地町,140.632117,43.279168
古平郡古平町,172,大字新地町,140.632334,43.279599
古平郡古平町,224,大字新地町,140.632465,43.279261
古平郡古平町,道-15,大字新地町,140.632527,43.279381
古平郡古平町,185,大字新地町,140.632781,43.279336
古平郡古平町,長狭物不明-22,大字新地町,140.633595,43.278455
古平郡古平町,157,大字新地町,140.632973,43.279565
古平郡古平町,229,大字新地町,140.633375,43.279123
古平郡古平町,197,大字新地町,140.632935,43.279089
古平郡古平町,道-16,大字新地町,140.632658,43.27913
古平郡古平町,211,大字新地町,140.63308,43.278227
古平郡古平町,118,大字新地町,140.633422,43.278138
古平郡古平町,214,大字新地町,140.634542,43.278321
古平郡古平町,215,大字新地町,140.634159,43.278519
古平郡古平町,201,大字新地町,140.633884,43.278826
古平郡古平町,261,大字新地町,140.633719,43.279266
古平郡古平町,263,大字新地町,140.633959,43.27939
古平郡古平町,217,大字新地町,140.634038,43.27973
古平郡古平町,140,大字新地町,140.634507,43.279842
古平郡古平町,141,大字新地町,140.634307,43.279887
古平郡古平町,85,大字新地町,140.634217,43.280073
古平郡古平町,本番不明-2,大字新地町,140.63414,43.280522
古平郡古平町,153,大字新地町,140.634185,43.280377
古平郡古平町,長狭物不明-25,大字新地町,140.634412,43.280253
古平郡古平町,道-28,大字新地町,140.635446,43.280427
古平郡古平町,139,大字新地町,140.633711,43.280309
古平郡古平町,142,大字新地町,140.633737,43.279779
古平郡古平町,160,大字新地町,140.632723,43.280337
古平郡古平町,180-1,大字新地町,140.633305,43.280446
古平郡古平町,233-2,大字新地町,140.633452,43.280861
古平郡古平町,154-2,大字新地町,140.632808,43.280863
古平郡古平町,180-3,大字新地町,140.633132,43.280771
古平郡古平町,180-2,大字新地町,140.633171,43.281007
古平郡古平町,154-1,大字新地町,140.632939,43.281083
古平郡古平町,283,大字新地町,140.632972,43.281373
古平郡古平町,231-2,大字新地町,140.633192,43.281384
古平郡古平町,231-3,大字新地町,140.633437,43.281085
古平郡古平町,282,大字新地町,140.633641,43.281226
古平郡古平町,136,大字新地町,140.633977,43.281147
古平郡古平町,231-1,大字新地町,140.633971,43.280687
古平郡古平町,233-1,大字新地町,140.633534,43.280731
古平郡古平町,本番不明-1,大字新地町,140.634279,43.280617
古平郡古平町,132,大字新地町,140.634466,43.280701
古平郡古平町,106,大字新地町,140.63435,43.281111
古平郡古平町,83,大字新地町,140.635364,43.281297
古平郡古平町,長狭物不明-32,大字新地町,140.634339,43.281378
古平郡古平町,105,大字新地町,140.635543,43.280617
古平郡古平町,81,大字新地町,140.634841,43.280616
古平郡古平町,131,大字新地町,140.634761,43.280908
古平郡古平町,73,大字新地町,140.635342,43.279613
古平郡古平町,99-1,大字新地町,140.635159,43.279847
古平郡古平町,80,大字新地町,140.635211,43.280249
古平郡古平町,99-2,大字新地町,140.635447,43.279851
古平郡古平町,262,大字新地町,140.635818,43.279694
古平郡古平町,82,大字新地町,140.636149,43.279733
古平郡古平町,長狭物不明-40,大字新地町,140.636289,43.279834
古平郡古平町,78,大字新地町,140.636422,43.279951
古平郡古平町,128-1,大字新地町,140.635935,43.280282
古平郡古平町,86,大字新地町,140.636192,43.280798
古平郡古平町,281-1,大字新地町,140.635853,43.280592
古平郡古平町,水-3,大字新地町,140.635316,43.281571
古平郡古平町,長狭物不明-33,大字新地町,140.636119,43.281146
古平郡古平町,101-1,大字新地町,140.636683,43.281357
古平郡古平町,87,大字新地町,140.636861,43.281033
古平郡古平町,248-2,大字新地町,140.636785,43.280888
古平郡古平町,248-1,大字新地町,140.637101,43.280857
古平郡古平町,358,大字新地町,140.636981,43.280589
古平郡古平町,281-2,大字新地町,140.636985,43.28056
古平郡古平町,357,大字新地町,140.636988,43.280659
古平郡古平町,355,大字新地町,140.637035,43.280737
古平郡古平町,21-3,大字新地町,140.637285,43.28052
古平郡古平町,248-4,大字新地町,140.637141,43.280776
古平郡古平町,343,大字新地町,140.63708,43.280759
古平郡古平町,248-3,大字新地町,140.637154,43.280812
古平郡古平町,138-2,大字新地町,140.637235,43.280942
古平郡古平町,138-1,大字新地町,140.637218,43.281051
古平郡古平町,88,大字新地町,140.637126,43.281063
古平郡古平町,351,大字新地町,140.637082,43.281028
古平郡古平町,道-30,大字新地町,140.637032,43.28109
古平郡古平町,101-2,大字新地町,140.637121,43.281146
古平郡古平町,342,大字新地町,140.637198,43.281175
古平郡古平町,247,大字新地町,140.637298,43.281273
古平郡古平町,246-3,大字新地町,140.637394,43.281362
古平郡古平町,365,大字新地町,140.637477,43.280933
古平郡古平町,90-3,大字新地町,140.637528,43.280796
古平郡古平町,長狭物不明-46,大字新地町,140.637341,43.280635
古平郡古平町,364,大字新地町,140.637402,43.280689
古平郡古平町,長狭物不明-48,大字新地町,140.637365,43.280694
古平郡古平町,90-5,大字新地町,140.63741,43.280682
古平郡古平町,363,大字新地町,140.637406,43.280672
古平郡古平町,21-1,大字新地町,140.637446,43.280529
古平郡古平町,21-2,大字新地町,140.637359,43.280535
古平郡古平町,320,大字新地町,140.637309,43.280608
古平郡古平町,87-1,大字新地町,140.637416,43.280399
古平郡古平町,322,大字新地町,140.637247,43.280753
古平郡古平町,19-1,大字新地町,140.637367,43.280428
古平郡古平町,114-1,大字新地町,140.637343,43.280265
古平郡古平町,94-1,大字新地町,140.637342,43.280205
古平郡古平町,122-1,大字新地町,140.637338,43.280126
古平郡古平町,319,大字新地町,140.637297,43.280052
古平郡古平町,16-1,大字新地町,140.637316,43.279967
古平郡古平町,303,大字新地町,140.637261,43.279689
古平郡古平町,318,大字新地町,140.637285,43.279785
古平郡古平町,227-2,大字新地町,140.637085,43.279812
古平郡古平町,134,大字新地町,140.636829,43.279754
古平郡古平町,227-1,大字新地町,140.636985,43.279872
古平郡古平町,16-2,大字新地町,140.637212,43.279928
古平郡古平町,122-2,大字新地町,140.637185,43.280168
古平郡古平町,94-2,大字新地町,140.637277,43.280199
古平郡古平町,114-2,大字新地町,140.637267,43.280273
古平郡古平町,19-2,大字新地町,140.637274,43.280344
古平郡古平町,87-2,大字新地町,140.637314,43.280475
古平郡古平町,128-2,大字新地町,140.637095,43.280525
古平郡古平町,321,大字新地町,140.637133,43.2805
古平郡古平町,128-3,大字新地町,140.637018,43.280476
古平郡古平町,354,大字新地町,140.636945,43.280243
古平郡古平町,356,大字新地町,140.636968,43.280124
古平郡古平町,128-4,大字新地町,140.636681,43.280344
古平郡古平町,61,大字新地町,140.636711,43.279938
古平郡古平町,道-29,大字新地町,140.636703,43.27965
古平郡古平町,129,大字新地町,140.636714,43.279568
古平郡古平町,63-1,大字新地町,140.636825,43.279517
古平郡古平町,268-1,大字新地町,140.63683,43.279463
古平郡古平町,64-1,大字新地町,140.636838,43.279404
古平郡古平町,長狭物不明-44,大字新地町,140.636735,43.279363
古平郡古平町,66,大字新地町,140.63656,43.279295
古平郡古平町,77,大字新地町,140.636352,43.279092
古平郡古平町,209-2,大字新地町,140.636449,43.278804
古平郡古平町,226-2,大字新地町,140.636474,43.278881
古平郡古平町,267,大字新地町,140.636798,43.278922
古平郡古平町,209-1,大字新地町,140.6366,43.278819
古平郡古平町,226-1,大字新地町,140.636613,43.278875
古平郡古平町,78甲,大字新地町,140.636691,43.279042
古平郡古平町,65-1,大字新地町,140.63681,43.279212
古平郡古平町,長狭物不明-42,大字新地町,140.637155,43.279237
古平郡古平町,62-1,大字新地町,140.637048,43.278995
古平郡古平町,257-1,大字新地町,140.637125,43.279057
古平郡古平町,256-1,大字新地町,140.637154,43.279108
古平郡古平町,65-2,大字新地町,140.636972,43.279277
古平郡古平町,64-2,大字新地町,140.636971,43.279383
古平郡古平町,268-2,大字新地町,140.636972,43.279469
古平郡古平町,63-2,大字新地町,140.636895,43.279557
古平郡古平町,268-3,大字新地町,140.636839,43.279598
古平郡古平町,353,大字新地町,140.637006,43.279624
古平郡古平町,62,大字新地町,140.636994,43.279561
古平郡古平町,255-8,大字新地町,140.636815,43.278408
古平郡古平町,362-1,大字新地町,140.636672,43.27859
古平郡古平町,255-7,大字新地町,140.636715,43.27845
古平郡古平町,255-6,大字新地町,140.636761,43.278403
古平郡古平町,255-2,大字新地町,140.636807,43.278427
古平郡古平町,255-9,大字新地町,140.636791,43.278641
古平郡古平町,360-1,大字新地町,140.636764,43.278745
古平郡古平町,359,大字新地町,140.636695,43.27877
古平郡古平町,95-3,大字新地町,140.636546,43.278538
古平郡古平町,265,大字新地町,140.636591,43.278431
古平郡古平町,95-2,大字新地町,140.636618,43.278304
古平郡古平町,362-3,大字新地町,140.636663,43.278348
古平郡古平町,255-1,大字新地町,140.636764,43.278285
古平郡古平町,長狭物不明-37,大字新地町,140.636698,43.2782
古平郡古平町,95-1,大字新地町,140.635667,43.278035
古平郡古平町,264,大字新地町,140.635455,43.278244
古平郡古平町,212,大字新地町,140.635739,43.278587
古平郡古平町,長狭物不明-30,大字新地町,140.635635,43.278677
古平郡古平町,234-2,大字新地町,140.635732,43.278764
古平郡古平町,361,大字新地町,140.63604,43.278824
古平郡古平町,200,大字新地町,140.636006,43.278682
古平郡古平町,362-2,大字新地町,140.636274,43.278619
古平郡古平町,360-2,大字新地町,140.636057,43.278629
古平郡古平町,210-2,大字新地町,140.63628,43.278736
古平郡古平町,210-1,大字新地町,140.636252,43.278773
古平郡古平町,360-4,大字新地町,140.636235,43.278819
古平郡古平町,209-3,大字新地町,140.636357,43.278819
古平郡古平町,226-3,大字新地町,140.636157,43.278899
古平郡古平町,360-3,大字新地町,140.636129,43.278848
古平郡古平町,75-1,大字新地町,140.636025,43.279197
古平郡古平町,266,大字新地町,140.636188,43.279004
古平郡古平町,67,大字新地町,140.636369,43.279311
古平郡古平町,270,大字新地町,140.636241,43.279343
古平郡古平町,292,大字新地町,140.636253,43.279454
古平郡古平町,69,大字新地町,140.636061,43.279497
古平郡古平町,76,大字新地町,140.635972,43.27951
古平郡古平町,長狭物不明-35,大字新地町,140.635868,43.279567
古平郡古平町,79,大字新地町,140.6361,43.279397
古平郡古平町,271,大字新地町,140.63598,43.279416
古平郡古平町,68,大字新地町,140.635893,43.279407
古平郡古平町,70,大字新地町,140.635857,43.279511
古平郡古平町,72,大字新地町,140.635714,43.279489
