小字名,市区町村名,地番,大字名,center_lng,center_lat
,富良野市,1533-48,錦町,142.393426,43.352242
,富良野市,1533-54,錦町,142.393649,43.352264
,富良野市,1533-53,錦町,142.393678,43.352101
,富良野市,1533-47,錦町,142.393456,43.35208
,富良野市,1533-42,錦町,142.3931,43.352107
,富良野市,1533-36,錦町,142.393219,43.352082
,富良野市,1533-43,錦町,142.393074,43.35225
,富良野市,1533-38,錦町,142.392859,43.352204
,富良野市,1533-37,錦町,142.392911,43.352039
,富良野市,1533-58,錦町,142.392665,43.351894
,富良野市,1533-41,錦町,142.39312,43.351952
,富良野市,1533-57,錦町,142.392822,43.351828
,富良野市,1360-2,錦町,142.392995,43.351439
,富良野市,1360-23,錦町,142.393401,43.351346
,富良野市,1360-32,錦町,142.393573,43.351537
,富良野市,1533-51,錦町,142.393584,43.351797
,富良野市,1533-46,錦町,142.393429,43.351901
,富良野市,1533-52,錦町,142.393719,43.351944
,富良野市,1533-26,錦町,142.394317,43.351858
,富良野市,1533-31,錦町,142.394117,43.351825
,富良野市,1533-29,錦町,142.394118,43.351639
,富良野市,1533-30,錦町,142.393917,43.351693
,富良野市,1360-7,錦町,142.393787,43.351343
,富良野市,1360-13,錦町,142.39429,43.351346
,富良野市,1360-14,錦町,142.394185,43.351276
,富良野市,1533-28,錦町,142.394323,43.351561
,富良野市,1533-4,錦町,142.394638,43.351324
,富良野市,1533-9,錦町,142.39456,43.351389
,富良野市,1160-20,新光町,142.394696,43.3513
,富良野市,1160-14,新光町,142.394806,43.351459
,富良野市,5650,錦町,142.394805,43.351741
,富良野市,1533-27,錦町,142.394372,43.351697
,富良野市,1535-3,錦町,142.394801,43.352174
,富良野市,1535-2,錦町,142.394617,43.352351
,富良野市,5649,錦町,142.394615,43.352062
,富良野市,1533-24,錦町,142.394287,43.352018
,富良野市,1533-23,錦町,142.394041,43.352158
,富良野市,1533-25,錦町,142.39407,43.351997
,富良野市,1533-21,錦町,142.39401,43.352318
,富良野市,1533-22,錦町,142.394258,43.352179
,富良野市,1533-20,錦町,142.394228,43.35234
,富良野市,1533-18,錦町,142.394198,43.3525
,富良野市,1533-2,錦町,142.393963,43.351912
,富良野市,1533-19,錦町,142.393981,43.352479
,富良野市,1533-17,錦町,142.393952,43.35264
,富良野市,1533-16,錦町,142.394168,43.352661
,富良野市,1535-4,錦町,142.394593,43.352462
,富良野市,5645-9,錦町,142.39473,43.352525
,富良野市,5645-3,新光町,142.394919,43.352576
,富良野市,5645-8,新光町,142.394951,43.35238
,富良野市,1160-69,新光町,142.395485,43.352166
,富良野市,1160-31,新光町,142.395746,43.352212
,富良野市,1160-41,新光町,142.395615,43.352192
,富良野市,1160-4,新光町,142.395795,43.352303
,富良野市,5644-2,新光町,142.395949,43.352052
,富良野市,1160-68,新光町,142.395626,43.352075
,富良野市,1160-74,新光町,142.39525,43.352005
,富良野市,1160-70,新光町,142.395379,43.352272
,富良野市,1160-71,新光町,142.395253,43.352315
,富良野市,5645-4,新光町,142.395136,43.352266
,富良野市,5645-16,新光町,142.395182,43.35238
,富良野市,1535-7,新光町,142.394934,43.352246
,富良野市,1535-8,新光町,142.395057,43.35208
,富良野市,1160-61,新光町,142.395145,43.35208
,富良野市,1160-78,新光町,142.395152,43.351886
,富良野市,1160-73,新光町,142.395399,43.351935
,富良野市,1160-60,新光町,142.395531,43.351553
,富良野市,1160-77,新光町,142.395292,43.351814
,富良野市,1160-76,新光町,142.395442,43.351744
,富良野市,1160-40,新光町,142.394888,43.351554
,富良野市,1160-58,新光町,142.395022,43.351637
,富良野市,1160-66,新光町,142.395139,43.351554
,富良野市,1160-36,新光町,142.394901,43.351465
,富良野市,1160-24,新光町,142.395011,43.351367
,富良野市,1160-59,新光町,142.395178,43.35141
,富良野市,1160-54,新光町,142.39496,43.351485
,富良野市,1160-53,新光町,142.395415,43.351423
,富良野市,1160-67,新光町,142.395271,43.351493
,富良野市,5643-41,新光町,142.395878,43.351427
,富良野市,1158-163,新光町,142.395778,43.351391
,富良野市,1158-233,新光町,142.395931,43.351415
,富良野市,1158-234,新光町,142.395898,43.351483
,富良野市,5643-89,新光町,142.395793,43.351501
,富良野市,1158-232,新光町,142.39577,43.351507
,富良野市,5643-95,新光町,142.395959,43.351653
,富良野市,1160-75,新光町,142.39561,43.351666
,富良野市,1160-1,新光町,142.395733,43.351779
,富良野市,1160-72,新光町,142.395549,43.351865
,富良野市,1160-63,新光町,142.395768,43.351993
,富良野市,5644-3,新光町,142.395824,43.352023
,富良野市,5652,新光町,142.396118,43.351999
,富良野市,5643-19,新光町,142.396133,43.351858
,富良野市,1104,新光町,142.396256,43.351864
,富良野市,1100,新光町,142.396558,43.35166
,富良野市,1072-2,新光町,142.396205,43.351685
,富良野市,5643-30,新光町,142.396079,43.351756
,富良野市,5643-31,新光町,142.396071,43.351597
,富良野市,1072-3,新光町,142.396201,43.351543
,富良野市,1158-188,新光町,142.396014,43.351397
,富良野市,5643-40,新光町,142.396181,43.351304
,富良野市,1072-4,新光町,142.396244,43.351398
,富良野市,1072-11,新光町,142.396522,43.351418
,富良野市,1072-1,新光町,142.396373,43.351502
,富良野市,1072-6,新光町,142.396679,43.351333
,富良野市,1072-5,新光町,142.396834,43.351294
,富良野市,1102,新光町,142.397101,43.351331
,富良野市,1103,新光町,142.396927,43.351449
字大沼,富良野市,809-2,,142.396895,43.352775
字大沼,富良野市,811,,142.396485,43.352927
,富良野市,5645-1,錦町,142.395248,43.352512
字大沼,富良野市,810-1,,142.39708,43.3539
字大沼,富良野市,903,,142.39595,43.35331
字大沼,富良野市,905,,142.397081,43.354929
字大沼,富良野市,814-1,,142.396582,43.354564
字大沼,富良野市,906,,142.396136,43.354682
字大沼,富良野市,814-2,,142.396395,43.354811
字大沼,富良野市,812-2,,142.395672,43.354418
字大沼,富良野市,812-1,,142.395773,43.354288
字大沼,富良野市,813,,142.39604,43.35435
字大沼,富良野市,907,,142.395439,43.35427
字学田,富良野市,33-2,,142.393619,43.356887
字大沼,富良野市,1154-6,,142.394633,43.356398
字大沼,富良野市,1154-2,,142.394817,43.356357
字大沼,富良野市,1154-8,,142.394843,43.356634
字大沼,富良野市,1154-4,,142.395037,43.356534
字大沼,富良野市,1154-1,,142.395166,43.356245
字大沼,富良野市,1154-5,,142.396006,43.356086
字大沼,富良野市,1156,,142.396719,43.356028
字大沼,富良野市,1154-3,,142.395922,43.356691
字大沼,富良野市,798,,142.398272,43.354162
字大沼,富良野市,785,,142.399087,43.35456
字大沼,富良野市,784-2,,142.399979,43.354494
字大沼,富良野市,781,,142.400673,43.354814
字大沼,富良野市,776-2,,142.40163,43.355328
字大沼,富良野市,776-1,,142.400514,43.355846
字大沼,富良野市,773,,142.401083,43.356749
字大沼,富良野市,774,,142.400826,43.356401
字大沼,富良野市,764-2,,142.40166,43.356888
字大沼,富良野市,765-1,,142.402666,43.356785
字大沼,富良野市,772,,142.402111,43.356091
字大沼,富良野市,892,,142.405867,43.354803
字大沼,富良野市,762,,142.403567,43.356364
字大沼,富良野市,887,,142.405267,43.356056
字大沼,富良野市,891-1,,142.405255,43.356088
字大沼,富良野市,756,,142.404721,43.356781
字大沼,富良野市,890-3,,142.405602,43.356862
字大沼,富良野市,886-2,,142.405804,43.356914
字大沼,富良野市,755,,142.405432,43.356448
字大沼,富良野市,759,,142.404199,43.356067
字大沼,富良野市,758,,142.405741,43.355336
字大沼,富良野市,766,,142.406142,43.354442
字大沼,富良野市,767,,142.405473,43.35449
字大沼,富良野市,768,,142.404795,43.354828
字大沼,富良野市,775,,142.402951,43.354707
字大沼,富良野市,893-1,,142.404361,43.354556
字大沼,富良野市,888,,142.403067,43.355133
字大沼,富良野市,889,,142.401726,43.353809
字大沼,富良野市,895,,142.401942,43.35374
字大沼,富良野市,894-1,,142.402951,43.354236
字大沼,富良野市,780-1,,142.401829,43.353258
字大沼,富良野市,777,,142.403455,43.353515
字大沼,富良野市,771,,142.404206,43.35412
字大沼,富良野市,770-1,,142.405076,43.35379
字大沼,富良野市,770-2,,142.405512,43.353913
字大沼,富良野市,715-2,,142.406175,43.354092
字大沼,富良野市,875,,142.404338,43.352042
字大沼,富良野市,717-3,,142.405735,43.353515
字大沼,富良野市,717-2,,142.40561,43.353452
字大沼,富良野市,769,,142.405168,43.35336
字大沼,富良野市,894-2,,142.405206,43.353176
字大沼,富良野市,780-3,,142.404182,43.35222
字大沼,富良野市,778,,142.403923,43.352072
字大沼,富良野市,724-2,,142.404327,43.351992
字大沼,富良野市,780-2,,142.404413,43.352298
字大沼,富良野市,726-2,,142.404881,43.352619
字大沼,富良野市,726-3,,142.404923,43.352592
字大沼,富良野市,726-1,,142.405514,43.352171
字大沼,富良野市,874-4,,142.404804,43.351419
字大沼,富良野市,879-4,,142.404964,43.351229
字大沼,富良野市,724-1,,142.40462,43.351854
字大沼,富良野市,725-1,,142.404468,43.351676
字大沼,富良野市,724-3,,142.404352,43.351982
字大沼,富良野市,725-2,,142.404171,43.351816
字大沼,富良野市,896-2,,142.403977,43.351801
字大沼,富良野市,725-3,,142.404195,43.351805
字大沼,富良野市,874-3,,142.404131,43.351726
字大沼,富良野市,874-2,,142.4041,43.351749
字大沼,富良野市,879-3,,142.404078,43.351641
字大沼,富良野市,788-1,,142.402936,43.351422
字大沼,富良野市,779,,142.40343,43.352198
字大沼,富良野市,899-1,,142.403214,43.352048
字大沼,富良野市,788-4,,142.402739,43.352088
字大沼,富良野市,788-3,,142.402558,43.352173
字大沼,富良野市,789,,142.401814,43.351827
字大沼,富良野市,787,,142.402106,43.351734
字大沼,富良野市,786,,142.40187,43.351468
字大沼,富良野市,791,,142.400805,43.351616
字大沼,富良野市,901,,142.399676,43.35143
字大沼,富良野市,796,,142.3997,43.352485
字大沼,富良野市,900,,142.400628,43.353256
字大沼,富良野市,793,,142.401121,43.352347
字大沼,富良野市,792,,142.401568,43.352668
字大沼,富良野市,794,,142.400598,43.353019
字大沼,富良野市,795,,142.400831,43.352887
字大沼,富良野市,896-1,,142.40058,43.353397
字大沼,富良野市,784-1,,142.400757,43.353788
字大沼,富良野市,783,,142.39988,43.353923
字大沼,富良野市,782,,142.399451,43.354121
字大沼,富良野市,902,,142.398632,43.354196
字大沼,富良野市,797-2,,142.398673,43.354088
字大沼,富良野市,797-1,,142.398472,43.354001
字大沼,富良野市,799-1,,142.39892,43.353696
字大沼,富良野市,799-2,,142.397942,43.353972
字大沼,富良野市,904,,142.397194,43.353345
字大沼,富良野市,810-2,,142.397563,43.353785
字大沼,富良野市,800-2,,142.397454,43.353415
字大沼,富良野市,800-1,,142.398157,43.353118
字大沼,富良野市,809-1,,142.397487,43.352395
字大沼,富良野市,898,,142.398718,43.352619
字大沼,富良野市,808,,142.398899,43.351599
,富良野市,5643-18,新光町,142.397173,43.35121
,富良野市,5643-16,新光町,142.397405,43.351108
,富良野市,1080,新光町,142.397677,43.351047
,富良野市,1077-23,新光町,142.397714,43.350592
,富良野市,1077-12,新光町,142.397385,43.350806
,富良野市,1077-11,新光町,142.397181,43.350916
,富良野市,1077-14,新光町,142.397311,43.350679
,富良野市,1077-16,新光町,142.397215,43.350569
,富良野市,1077-24,新光町,142.397573,43.350476
,富良野市,1077-25,新光町,142.397462,43.35035
,富良野市,1077-26,新光町,142.397352,43.350226
,富良野市,1077-27,新光町,142.397224,43.350109
,富良野市,1077-36,新光町,142.397974,43.350078
,富良野市,1077-56,新光町,142.398081,43.349847
,富良野市,1077-57,新光町,142.398184,43.349964
,富良野市,1077-37,新光町,142.397726,43.350213
,富良野市,1077-60,新光町,142.398045,43.350531
,富良野市,1096,新光町,142.398547,43.35039
,富良野市,1077-62,新光町,142.398319,43.350226
,富良野市,1077-59,新光町,142.398443,43.350159
,富良野市,1077-58,新光町,142.398287,43.350081
,富良野市,1077-38,新光町,142.398677,43.349976
,富良野市,1077-40,新光町,142.398564,43.349847
,富良野市,1077-39,新光町,142.398852,43.349882
字大沼,富良野市,807,,142.399987,43.351008
字大沼,富良野市,897,,142.40148,43.351207
字大沼,富良野市,804-1,,142.401331,43.350224
字大沼,富良野市,806,,142.400393,43.350188
字大沼,富良野市,805,,142.400411,43.350439
,富良野市,1077-30,新光町,142.399624,43.349394
,富良野市,1077-68,新光町,142.39995,43.349269
,富良野市,1077-67,新光町,142.399825,43.34934
,富良野市,1077-69,新光町,142.400077,43.349198
,富良野市,1090,新光町,142.400058,43.349433
字大沼,富良野市,803-1,,142.401581,43.349483
,富良野市,1099,新光町,142.400597,43.34904
,富良野市,1077-73,新光町,142.400629,43.348857
,富良野市,1097,新光町,142.401185,43.348727
,富良野市,1089,新光町,142.401287,43.348779
,富良野市,5646,新光町,142.401272,43.348654
,富良野市,1077-98,新光町,142.400966,43.348585
,富良野市,1077-74,新光町,142.400839,43.348742
,富良野市,1077-93,新光町,142.400601,43.348595
,富良野市,1077-94,新光町,142.40049,43.348494
,富良野市,1077-92,新光町,142.400255,43.34849
,富良野市,1077-91,新光町,142.400124,43.348551
,富良野市,1077-90,新光町,142.399993,43.348612
,富良野市,1077-82,新光町,142.400268,43.348714
,富良野市,1077-83,新光町,142.400399,43.348652
,富良野市,1077-72,新光町,142.400463,43.348945
,富良野市,1077-71,新光町,142.400314,43.349026
,富良野市,1077-70,新光町,142.400204,43.349127
,富良野市,1077-99,新光町,142.400798,43.3486
,富良野市,1077-81,新光町,142.400137,43.348775
,富良野市,1077-80,新光町,142.400006,43.348836
,富良野市,1077-79,新光町,142.399876,43.348898
,富良野市,1077-78,新光町,142.399745,43.348959
,富良野市,1077-77,新光町,142.399614,43.34902
,富良野市,1077-76,新光町,142.399484,43.349082
,富良野市,1077-87,新光町,142.399601,43.348796
,富良野市,1077-86,新光町,142.399471,43.348858
,富良野市,1077-88,新光町,142.399732,43.348735
,富良野市,1077-89,新光町,142.399863,43.348674
,富良野市,1158-134,新光町,142.399572,43.348441
,富良野市,1158-147,新光町,142.399458,43.348494
,富良野市,1158-150,新光町,142.399312,43.348441
,富良野市,1158-235,新光町,142.399306,43.348513
,富良野市,1158-148,新光町,142.399387,43.348553
,富良野市,5643-15,新光町,142.399403,43.348613
,富良野市,1158-184,新光町,142.399333,43.348731
,富良野市,5643-92,新光町,142.399139,43.348711
,富良野市,1158-237,新光町,142.399067,43.348607
,富良野市,5643-94,新光町,142.399029,43.34875
,富良野市,1158-280,新光町,142.398837,43.348695
,富良野市,1158-268,新光町,142.398948,43.348655
,富良野市,1158-108,新光町,142.398986,43.348565
,富良野市,1158-114,新光町,142.398944,43.34846
,富良野市,1158-109,新光町,142.398838,43.348523
,富良野市,1158-110,新光町,142.398725,43.348576
,富良野市,1158-283,新光町,142.398343,43.348755
,富良野市,1158-284,新光町,142.398473,43.348694
,富良野市,1158-285,新光町,142.398603,43.348633
,富良野市,1158-279,新光町,142.398746,43.348788
,富良野市,1158-278,新光町,142.398666,43.348866
,富良野市,1158-277,新光町,142.398552,43.34892
,富良野市,1158-276,新光町,142.398438,43.348973
,富良野市,1158-1,新光町,142.398291,43.349042
