小字名,市区町村名,地番,center_lng,center_lat
字えりも岬,幌泉郡えりも町,267-1,143.240935,41.938257
字えりも岬,幌泉郡えりも町,246,143.240919,41.938066
字えりも岬,幌泉郡えりも町,265-3,143.24121,41.938244
字えりも岬,幌泉郡えりも町,265-1,143.241062,41.938448
字えりも岬,幌泉郡えりも町,263-1,143.241246,41.938361
字えりも岬,幌泉郡えりも町,261,143.241527,41.938376
字えりも岬,幌泉郡えりも町,260-2,143.24179,41.938337
字えりも岬,幌泉郡えりも町,256,143.241742,41.937969
字えりも岬,幌泉郡えりも町,247,143.241597,41.938114
字えりも岬,幌泉郡えりも町,248-1,143.241374,41.938009
字えりも岬,幌泉郡えりも町,251,143.241733,41.93779
字えりも岬,幌泉郡えりも町,225,143.241625,41.937545
字えりも岬,幌泉郡えりも町,223,143.241753,41.937531
字えりも岬,幌泉郡えりも町,222,143.241739,41.937464
字えりも岬,幌泉郡えりも町,221-1,143.241782,41.937357
字えりも岬,幌泉郡えりも町,714,143.241698,41.937555
字えりも岬,幌泉郡えりも町,220,143.241649,41.937461
字えりも岬,幌泉郡えりも町,206,143.241031,41.93739
字えりも岬,幌泉郡えりも町,226,143.24094,41.937518
字えりも岬,幌泉郡えりも町,227,143.240963,41.937659
字えりも岬,幌泉郡えりも町,249,143.24113,41.937883
字えりも岬,幌泉郡えりも町,208,143.24104,41.937219
字えりも岬,幌泉郡えりも町,207,143.240941,41.937194
字えりも岬,幌泉郡えりも町,184-2,143.240883,41.936948
字えりも岬,幌泉郡えりも町,184-1,143.240894,41.936906
字えりも岬,幌泉郡えりも町,210,143.241277,41.936928
字えりも岬,幌泉郡えりも町,215-2,143.241311,41.937063
字えりも岬,幌泉郡えりも町,215-1,143.241236,41.93703
字えりも岬,幌泉郡えりも町,217,143.241219,41.937251
字えりも岬,幌泉郡えりも町,209,143.241127,41.937195
字えりも岬,幌泉郡えりも町,219,143.24136,41.937341
字えりも岬,幌泉郡えりも町,216,143.241302,41.937112
字えりも岬,幌泉郡えりも町,218-2,143.241525,41.937187
字えりも岬,幌泉郡えりも町,218-1,143.241405,41.937224
字えりも岬,幌泉郡えりも町,214-2,143.241545,41.937146
字えりも岬,幌泉郡えりも町,218-3,143.241523,41.937205
字えりも岬,幌泉郡えりも町,124-1,143.241856,41.937044
字えりも岬,幌泉郡えりも町,212,143.241479,41.936954
字えりも岬,幌泉郡えりも町,214-1,143.241488,41.937081
字えりも岬,幌泉郡えりも町,181-11,143.241334,41.936813
字えりも岬,幌泉郡えりも町,181-12,143.241457,41.936692
字えりも岬,幌泉郡えりも町,181-10,143.241641,41.936854
字えりも岬,幌泉郡えりも町,181-9,143.241681,41.936721
字えりも岬,幌泉郡えりも町,181-8,143.241695,41.936615
字えりも岬,幌泉郡えりも町,181-1,143.241647,41.936318
字えりも岬,幌泉郡えりも町,181-7,143.241836,41.936552
字えりも岬,幌泉郡えりも町,181-6,143.241829,41.936444
字えりも岬,幌泉郡えりも町,181-5,143.241719,41.936342
字えりも岬,幌泉郡えりも町,181-19,143.241493,41.936452
字えりも岬,幌泉郡えりも町,181-13,143.241474,41.936574
字えりも岬,幌泉郡えりも町,181-17,143.241379,41.936442
字えりも岬,幌泉郡えりも町,181-18,143.241292,41.936503
字えりも岬,幌泉郡えりも町,181-15,143.241237,41.936702
字えりも岬,幌泉郡えりも町,182,143.241162,41.936678
字えりも岬,幌泉郡えりも町,709,143.241224,41.936767
字えりも岬,幌泉郡えりも町,183,143.241077,41.936907
字えりも岬,幌泉郡えりも町,185-1,143.240889,41.936758
字えりも岬,幌泉郡えりも町,182-2,143.241036,41.936586
字えりも岬,幌泉郡えりも町,182-3,143.241066,41.936446
字えりも岬,幌泉郡えりも町,191-1,143.241019,41.936161
字えりも岬,幌泉郡えりも町,191-3,143.24103,41.936308
字えりも岬,幌泉郡えりも町,175,143.241192,41.936102
字えりも岬,幌泉郡えりも町,710,143.241105,41.93609
字えりも岬,幌泉郡えりも町,167-4,143.241098,41.935874
字えりも岬,幌泉郡えりも町,167-1,143.240957,41.935756
字えりも岬,幌泉郡えりも町,166-1,143.24094,41.935586
字えりも岬,幌泉郡えりも町,166-2,143.241143,41.935682
字えりも岬,幌泉郡えりも町,165-1,143.241293,41.935718
字えりも岬,幌泉郡えりも町,165-4,143.241443,41.935669
字えりも岬,幌泉郡えりも町,道-1302,143.241804,41.935445
字えりも岬,幌泉郡えりも町,164-1,143.24173,41.935617
字えりも岬,幌泉郡えりも町,160,143.2417,41.936059
字えりも岬,幌泉郡えりも町,161,143.24168,41.935933
字えりも岬,幌泉郡えりも町,162-1,143.241767,41.935837
字えりも岬,幌泉郡えりも町,162-3,143.241489,41.935928
字えりも岬,幌泉郡えりも町,162-6,143.241495,41.936016
字えりも岬,幌泉郡えりも町,178-1,143.241519,41.93615
字えりも岬,幌泉郡えりも町,177,143.241356,41.936127
字えりも岬,幌泉郡えりも町,179,143.241386,41.936302
字えりも岬,幌泉郡えりも町,178-2,143.241667,41.936145
字えりも岬,幌泉郡えりも町,181-16,143.241785,41.936116
字えりも岬,幌泉郡えりも町,181-2,143.241892,41.93631
字えりも岬,幌泉郡えりも町,181-4,143.241767,41.936171
字えりも岬,幌泉郡えりも町,181-3,143.241975,41.936138
字えりも岬,幌泉郡えりも町,134-1,143.242172,41.936322
字えりも岬,幌泉郡えりも町,136,143.242314,41.936273
字えりも岬,幌泉郡えりも町,138-4,143.242254,41.936141
字えりも岬,幌泉郡えりも町,135-1,143.242179,41.936209
字えりも岬,幌泉郡えりも町,138-5,143.242246,41.936042
字えりも岬,幌泉郡えりも町,144-1,143.242336,41.935922
字えりも岬,幌泉郡えりも町,158-1,143.241957,41.935878
字えりも岬,幌泉郡えりも町,159-1,143.242002,41.936041
字えりも岬,幌泉郡えりも町,157-1,143.242026,41.935713
字えりも岬,幌泉郡えりも町,156-1,143.241916,41.935451
字えりも岬,幌泉郡えりも町,156-8,143.241965,41.935468
字えりも岬,幌泉郡えりも町,76-1,143.242047,41.935313
字えりも岬,幌泉郡えりも町,156-4,143.24215,41.93555
字えりも岬,幌泉郡えりも町,156-9,143.242139,41.935605
字えりも岬,幌泉郡えりも町,156-7,143.242086,41.935641
字えりも岬,幌泉郡えりも町,144-3,143.242322,41.935768
字えりも岬,幌泉郡えりも町,145,143.242449,41.935811
字えりも岬,幌泉郡えりも町,155-2,143.242374,41.935646
字えりも岬,幌泉郡えりも町,78-1,143.242449,41.935386
字えりも岬,幌泉郡えりも町,705,143.242501,41.935467
字えりも岬,幌泉郡えりも町,155-1,143.242671,41.935553
字えりも岬,幌泉郡えりも町,75-1,143.242662,41.935404
字えりも岬,幌泉郡えりも町,146,143.242602,41.935799
字えりも岬,幌泉郡えりも町,141-1,143.242771,41.935941
字えりも岬,幌泉郡えりも町,142-3,143.242444,41.935921
字えりも岬,幌泉郡えりも町,142-1,143.24255,41.935965
字えりも岬,幌泉郡えりも町,138-3,143.242439,41.936146
字えりも岬,幌泉郡えりも町,138-1,143.242748,41.936288
字えりも岬,幌泉郡えりも町,138-2,143.242648,41.936155
字えりも岬,幌泉郡えりも町,道-1299,143.243478,41.935842
字えりも岬,幌泉郡えりも町,112-5,143.242805,41.936468
字えりも岬,幌泉郡えりも町,112-2,143.242746,41.936547
字えりも岬,幌泉郡えりも町,112-1,143.242797,41.936651
字えりも岬,幌泉郡えりも町,113-1,143.242678,41.936787
字えりも岬,幌泉郡えりも町,130-6,143.242455,41.936856
字えりも岬,幌泉郡えりも町,707,143.242517,41.936676
字えりも岬,幌泉郡えりも町,道-1303,143.24264,41.936679
字えりも岬,幌泉郡えりも町,129,143.242455,41.93657
字えりも岬,幌泉郡えりも町,137,143.242481,41.936359
字えりも岬,幌泉郡えりも町,130-9,143.242276,41.936466
字えりも岬,幌泉郡えりも町,131,143.242112,41.936577
字えりも岬,幌泉郡えりも町,132-1,143.242147,41.936473
字えりも岬,幌泉郡えりも町,128-3,143.242036,41.936679
字えりも岬,幌泉郡えりも町,128-1,143.241927,41.93686
字えりも岬,幌泉郡えりも町,128-4,143.241981,41.936772
字えりも岬,幌泉郡えりも町,130-8,143.242282,41.936623
字えりも岬,幌泉郡えりも町,130-4,143.242297,41.936985
字えりも岬,幌泉郡えりも町,127,143.242161,41.93684
字えりも岬,幌泉郡えりも町,128-5,143.241882,41.936937
字えりも岬,幌泉郡えりも町,126,143.241995,41.937059
字えりも岬,幌泉郡えりも町,130,143.241946,41.93719
字えりも岬,幌泉郡えりも町,125,143.241873,41.937158
字えりも岬,幌泉郡えりも町,708,143.241813,41.937202
字えりも岬,幌泉郡えりも町,123,143.24187,41.937269
字えりも岬,幌泉郡えりも町,130-2,143.242084,41.937216
字えりも岬,幌泉郡えりも町,118,143.242265,41.937277
字えりも岬,幌泉郡えりも町,116,143.24241,41.937107
字えりも岬,幌泉郡えりも町,114,143.242565,41.936917
字えりも岬,幌泉郡えりも町,115-1,143.242792,41.936968
字えりも岬,幌泉郡えりも町,743-1,143.243526,41.936424
字えりも岬,幌泉郡えりも町,108-1,143.242888,41.936859
字えりも岬,幌泉郡えりも町,108-5,143.243061,41.93666
字えりも岬,幌泉郡えりも町,112-4,143.242909,41.936534
字えりも岬,幌泉郡えりも町,106,143.243034,41.93638
字えりも岬,幌泉郡えりも町,107-1,143.243249,41.936503
字えりも岬,幌泉郡えりも町,102-2,143.244082,41.936611
字えりも岬,幌泉郡えりも町,95-2,143.24388,41.93607
字えりも岬,幌泉郡えりも町,95-1,143.243886,41.935981
字えりも岬,幌泉郡えりも町,91,143.243992,41.935885
字えりも岬,幌泉郡えりも町,744-2,143.244026,41.935991
字えりも岬,幌泉郡えりも町,744-1,143.244355,41.9361
字えりも岬,幌泉郡えりも町,88-1,143.244057,41.935656
字えりも岬,幌泉郡えりも町,90-1,143.24407,41.935776
字えりも岬,幌泉郡えりも町,90-2,143.243946,41.93575
字えりも岬,幌泉郡えりも町,88-2,143.243963,41.935696
字えりも岬,幌泉郡えりも町,92-3,143.243921,41.935625
字えりも岬,幌泉郡えりも町,86-2,143.243868,41.935462
字えりも岬,幌泉郡えりも町,86-1,143.244002,41.935522
字えりも岬,幌泉郡えりも町,67-4,143.243731,41.935318
字えりも岬,幌泉郡えりも町,85,143.243721,41.935429
字えりも岬,幌泉郡えりも町,87,143.243789,41.935538
字えりも岬,幌泉郡えりも町,60-4,143.243616,41.935523
字えりも岬,幌泉郡えりも町,68-1,143.243621,41.93534
字えりも岬,幌泉郡えりも町,60-5,143.243451,41.935385
字えりも岬,幌泉郡えりも町,71-2,143.243349,41.935506
字えりも岬,幌泉郡えりも町,149-1,143.243589,41.935647
字えりも岬,幌泉郡えりも町,71-1,143.243548,41.935598
字えりも岬,幌泉郡えりも町,152,143.243415,41.935622
字えりも岬,幌泉郡えりも町,150-1,143.243343,41.935769
字えりも岬,幌泉郡えりも町,60-2,143.243644,41.935682
字えりも岬,幌泉郡えりも町,60-3,143.243718,41.935665
字えりも岬,幌泉郡えりも町,92-1,143.243831,41.935698
字えりも岬,幌泉郡えりも町,93-1,143.243703,41.935859
字えりも岬,幌泉郡えりも町,99,143.243602,41.936038
字えりも岬,幌泉郡えりも町,96-1,143.243697,41.936196
字えりも岬,幌泉郡えりも町,102-1,143.24363,41.93623
字えりも岬,幌泉郡えりも町,103,143.243361,41.936168
字えりも岬,幌泉郡えりも町,100,143.243427,41.936063
字えりも岬,幌泉郡えりも町,97,143.243535,41.935957
字えりも岬,幌泉郡えりも町,148-1,143.243148,41.935875
字えりも岬,幌泉郡えりも町,103-2,143.243241,41.936104
字えりも岬,幌泉郡えりも町,706,143.24324,41.936165
字えりも岬,幌泉郡えりも町,104,143.243226,41.936243
字えりも岬,幌泉郡えりも町,105-2,143.243083,41.936161
字えりも岬,幌泉郡えりも町,109-2,143.242875,41.936355
字えりも岬,幌泉郡えりも町,139,143.242905,41.936175
字えりも岬,幌泉郡えりも町,140-1,143.242996,41.935971
字えりも岬,幌泉郡えりも町,147,143.242793,41.935734
字えりも岬,幌泉郡えりも町,154-2,143.242855,41.935587
字えりも岬,幌泉郡えりも町,154-1,143.243088,41.935587
字えりも岬,幌泉郡えりも町,151,143.243204,41.935738
字えりも岬,幌泉郡えりも町,153,143.243231,41.935619
字えりも岬,幌泉郡えりも町,82,143.243135,41.93546
字えりも岬,幌泉郡えりも町,83,143.243238,41.935444
字えりも岬,幌泉郡えりも町,71-3,143.243289,41.93542
字えりも岬,幌泉郡えりも町,81,143.243039,41.935389
字えりも岬,幌泉郡えりも町,154-3,143.242878,41.935501
字えりも岬,幌泉郡えりも町,72-2,143.242934,41.935421
字えりも岬,幌泉郡えりも町,71-4,143.243042,41.935265
字えりも岬,幌泉郡えりも町,60-6,143.243237,41.9352
字えりも岬,幌泉郡えりも町,65,143.243332,41.935059
字えりも岬,幌泉郡えりも町,64,143.243279,41.934998
字えりも岬,幌泉郡えりも町,62,143.243227,41.934928
字えりも岬,幌泉郡えりも町,61-2,143.243231,41.934824
字えりも岬,幌泉郡えりも町,61-1,143.243153,41.934826
字えりも岬,幌泉郡えりも町,60-8,143.243001,41.934863
字えりも岬,幌泉郡えりも町,60-7,143.243064,41.935011
字えりも岬,幌泉郡えりも町,71-5,143.242959,41.935102
字えりも岬,幌泉郡えりも町,745-3,143.242994,41.934685
字えりも岬,幌泉郡えりも町,745-2,143.242953,41.93454
字えりも岬,幌泉郡えりも町,55-14,143.242926,41.934468
字えりも岬,幌泉郡えりも町,745-1,143.243075,41.934417
字えりも岬,幌泉郡えりも町,60-10,143.243162,41.934609
字えりも岬,幌泉郡えりも町,60-9,143.243152,41.93471
字えりも岬,幌泉郡えりも町,63-5,143.243255,41.934752
字えりも岬,幌泉郡えりも町,63-2,143.243335,41.934745
字えりも岬,幌泉郡えりも町,63-4,143.243425,41.934932
字えりも岬,幌泉郡えりも町,63-6,143.243339,41.934903
字えりも岬,幌泉郡えりも町,63-1,143.243444,41.934856
字えりも岬,幌泉郡えりも町,67-3,143.243597,41.935185
字えりも岬,幌泉郡えりも町,69-2,143.243533,41.935183
字えりも岬,幌泉郡えりも町,66,143.243425,41.935155
字えりも岬,幌泉郡えりも町,69-1,143.243516,41.935242
字えりも岬,幌泉郡えりも町,68-2,143.243542,41.935191
字えりも岬,幌泉郡えりも町,67-2,143.243614,41.935119
字えりも岬,幌泉郡えりも町,67-1,143.243792,41.935293
字えりも岬,幌泉郡えりも町,755,143.243346,41.934492
字えりも岬,幌泉郡えりも町,55-16,143.243203,41.933853
字えりも岬,幌泉郡えりも町,55-12,143.243204,41.933941
字えりも岬,幌泉郡えりも町,55-10,143.243255,41.934075
字えりも岬,幌泉郡えりも町,754,143.243275,41.933947
字えりも岬,幌泉郡えりも町,55-13,143.24322,41.934205
字えりも岬,幌泉郡えりも町,55-15,143.243184,41.934031
字えりも岬,幌泉郡えりも町,55-5,143.242986,41.93406
字えりも岬,幌泉郡えりも町,46-2,143.242977,41.933524
字えりも岬,幌泉郡えりも町,746,143.243122,41.933709
字えりも岬,幌泉郡えりも町,45-1,143.243139,41.933313
字えりも岬,幌泉郡えりも町,46-3,143.242826,41.933444
字えりも岬,幌泉郡えりも町,45-2,143.242932,41.933288
字えりも岬,幌泉郡えりも町,43-2,143.242821,41.93332
字えりも岬,幌泉郡えりも町,42-3,143.242649,41.933415
字えりも岬,幌泉郡えりも町,42-4,143.242645,41.933392
字えりも岬,幌泉郡えりも町,55-11,143.242667,41.933458
字えりも岬,幌泉郡えりも町,46-5,143.242724,41.93338
