市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市豊平区,59,平岸五条,１０丁目,141.377438,43.03023
札幌市豊平区,53,平岸五条,１０丁目,141.377459,43.030334
札幌市豊平区,51,平岸五条,１０丁目,141.377382,43.030624
札幌市豊平区,94,平岸五条,１０丁目,141.377613,43.030362
札幌市豊平区,50,平岸五条,１０丁目,141.377556,43.030562
札幌市豊平区,47,平岸五条,１０丁目,141.377721,43.030619
札幌市豊平区,48,平岸五条,１０丁目,141.377821,43.030542
札幌市豊平区,49,平岸五条,１０丁目,141.377707,43.030443
札幌市豊平区,54,平岸五条,１０丁目,141.377499,43.030259
札幌市豊平区,55,平岸五条,１０丁目,141.377571,43.030207
札幌市豊平区,56-4,平岸五条,１０丁目,141.377531,43.03012
札幌市豊平区,56-1,平岸五条,１０丁目,141.377564,43.03006
札幌市豊平区,27-3,平岸五条,１０丁目,141.377819,43.030119
札幌市豊平区,27-1,平岸五条,１０丁目,141.377797,43.030036
札幌市豊平区,16,平岸五条,１１丁目,141.37733,43.029685
札幌市豊平区,15,平岸五条,１１丁目,141.377393,43.029757
札幌市豊平区,14,平岸五条,１１丁目,141.37742,43.029885
札幌市豊平区,56-3,平岸五条,１０丁目,141.377505,43.03007
札幌市豊平区,56-2,平岸五条,１０丁目,141.377445,43.030101
札幌市豊平区,95,平岸五条,１０丁目,141.377359,43.030028
札幌市豊平区,4,平岸五条,１１丁目,141.377235,43.030011
札幌市豊平区,36,平岸五条,１１丁目,141.377268,43.029807
札幌市豊平区,35,平岸五条,１１丁目,141.377191,43.029723
札幌市豊平区,17,平岸五条,１１丁目,141.377259,43.029606
札幌市豊平区,40-21,平岸五条,１１丁目,141.377877,43.029331
札幌市豊平区,40-18,平岸五条,１１丁目,141.377815,43.029186
札幌市豊平区,40-19,平岸五条,１１丁目,141.377755,43.029196
札幌市豊平区,40-16,平岸五条,１１丁目,141.377712,43.029131
札幌市豊平区,39,平岸五条,１１丁目,141.377218,43.02882
札幌市豊平区,47,平岸五条,１１丁目,141.376716,43.028717
札幌市豊平区,24,平岸五条,１１丁目,141.376842,43.029151
札幌市豊平区,20,平岸五条,１１丁目,141.37696,43.029371
札幌市豊平区,19-1,平岸五条,１１丁目,141.377121,43.029442
札幌市豊平区,18,平岸五条,１１丁目,141.377198,43.029512
札幌市豊平区,34,平岸五条,１１丁目,141.377124,43.029649
札幌市豊平区,33,平岸五条,１１丁目,141.377079,43.029576
札幌市豊平区,19-2,平岸五条,１１丁目,141.376994,43.029507
札幌市豊平区,45,平岸五条,１１丁目,141.376867,43.02951
札幌市豊平区,9,平岸五条,１１丁目,141.376796,43.029596
札幌市豊平区,32-2,平岸五条,１１丁目,141.376802,43.029292
札幌市豊平区,21,平岸五条,１１丁目,141.376978,43.02924
札幌市豊平区,22,平岸五条,１１丁目,141.376904,43.029211
札幌市豊平区,23,平岸五条,１１丁目,141.376861,43.02917
札幌市豊平区,32-1,平岸五条,１１丁目,141.376863,43.029254
札幌市豊平区,31,平岸五条,１１丁目,141.376773,43.029171
札幌市豊平区,30,平岸五条,１１丁目,141.376756,43.029195
札幌市豊平区,29,平岸五条,１１丁目,141.376718,43.029236
札幌市豊平区,10-3,平岸五条,１１丁目,141.376694,43.029431
札幌市豊平区,10-2,平岸五条,１１丁目,141.376748,43.029498
札幌市豊平区,10-1,平岸五条,１１丁目,141.376645,43.029494
札幌市豊平区,13,平岸五条,１１丁目,141.376556,43.029428
札幌市豊平区,71,平岸五条,１０丁目,141.376544,43.029636
札幌市豊平区,11-1,平岸五条,１１丁目,141.376526,43.029293
札幌市豊平区,46,平岸五条,１１丁目,141.376635,43.028892
札幌市豊平区,27-1,平岸五条,１１丁目,141.376533,43.029021
札幌市豊平区,28,平岸五条,１１丁目,141.376631,43.029125
札幌市豊平区,25,平岸五条,１１丁目,141.376764,43.029068
札幌市豊平区,26,平岸五条,１１丁目,141.376718,43.028958
札幌市豊平区,37-1,平岸五条,１１丁目,141.376467,43.028668
札幌市豊平区,38-1,平岸五条,１１丁目,141.376468,43.028282
札幌市豊平区,38,平岸五条,１２丁目,141.37649,43.028175
札幌市豊平区,38-2,平岸五条,１１丁目,141.376686,43.028282
札幌市豊平区,7-5,平岸五条,１２丁目,141.377021,43.028231
札幌市豊平区,7-2,平岸五条,１２丁目,141.376907,43.028197
札幌市豊平区,7-3,平岸五条,１２丁目,141.376978,43.028107
札幌市豊平区,7-6,平岸五条,１２丁目,141.377116,43.027895
札幌市豊平区,3-2,平岸五条,１２丁目,141.376539,43.028115
札幌市豊平区,3-1,平岸五条,１２丁目,141.376601,43.027568
札幌市豊平区,6-1,平岸五条,１２丁目,141.376444,43.026836
札幌市豊平区,6-2,平岸五条,１２丁目,141.376688,43.026838
札幌市豊平区,4,平岸五条,１２丁目,141.376871,43.02689
札幌市豊平区,5,平岸五条,１２丁目,141.376873,43.02679
札幌市豊平区,43,平岸五条,１３丁目,141.377013,43.026717
札幌市豊平区,17,平岸五条,１２丁目,141.377127,43.026796
札幌市豊平区,18,平岸五条,１２丁目,141.37708,43.026893
札幌市豊平区,39,平岸五条,１２丁目,141.376784,43.028217
札幌市豊平区,7-1,平岸五条,１２丁目,141.377162,43.027497
札幌市豊平区,7-18,平岸五条,１２丁目,141.377163,43.027435
札幌市豊平区,11-3,平岸五条,１２丁目,141.377382,43.027495
札幌市豊平区,11-1,平岸五条,１２丁目,141.377454,43.027372
札幌市豊平区,12-2,平岸五条,１２丁目,141.377458,43.027224
札幌市豊平区,7-19,平岸五条,１２丁目,141.377166,43.027365
札幌市豊平区,7-16,平岸五条,１２丁目,141.37717,43.027223
札幌市豊平区,7-17,平岸五条,１２丁目,141.377175,43.027029
札幌市豊平区,19,平岸五条,１２丁目,141.377169,43.026893
札幌市豊平区,16,平岸五条,１２丁目,141.377296,43.02679
札幌市豊平区,15,平岸五条,１２丁目,141.377364,43.026888
札幌市豊平区,12-1,平岸五条,１２丁目,141.377464,43.027029
札幌市豊平区,13,平岸五条,１２丁目,141.377513,43.026893
札幌市豊平区,14,平岸五条,１２丁目,141.377516,43.026798
札幌市豊平区,12-1,平岸五条,１３丁目,141.377772,43.026651
札幌市豊平区,30-2,平岸五条,１２丁目,141.377779,43.026807
札幌市豊平区,30-1,平岸五条,１２丁目,141.377757,43.026898
札幌市豊平区,26-1,平岸五条,１２丁目,141.377807,43.027343
札幌市豊平区,11-4,平岸五条,１２丁目,141.377522,43.027485
札幌市豊平区,11-2,平岸五条,１２丁目,141.377521,43.027551
札幌市豊平区,10-2,平岸五条,１２丁目,141.377527,43.027598
札幌市豊平区,31-1,平岸五条,１２丁目,141.377785,43.027495
札幌市豊平区,32-5,平岸五条,１２丁目,141.37777,43.027724
札幌市豊平区,32-1,平岸五条,１２丁目,141.377774,43.027663
札幌市豊平区,32-4,平岸五条,１２丁目,141.377799,43.027681
札幌市豊平区,32-2,平岸五条,１２丁目,141.377769,43.027799
札幌市豊平区,33,平岸五条,１２丁目,141.377804,43.027902
札幌市豊平区,34,平岸五条,１２丁目,141.377805,43.028033
札幌市豊平区,8-15,平岸五条,１２丁目,141.377501,43.028076
札幌市豊平区,8-12,平岸五条,１２丁目,141.377514,43.027972
札幌市豊平区,8-11,平岸五条,１２丁目,141.377516,43.027918
札幌市豊平区,41,平岸五条,１２丁目,141.377644,43.027487
札幌市豊平区,10-1,平岸五条,１２丁目,141.377397,43.027682
札幌市豊平区,9-2,平岸五条,１２丁目,141.377442,43.02783
札幌市豊平区,8-14,平岸五条,１２丁目,141.377357,43.028063
札幌市豊平区,8-9,平岸五条,１２丁目,141.377333,43.027946
札幌市豊平区,8-10,平岸五条,１２丁目,141.377409,43.027946
札幌市豊平区,8-13,平岸五条,１２丁目,141.377437,43.028018
札幌市豊平区,8-1,平岸五条,１２丁目,141.377333,43.028275
札幌市豊平区,7-4,平岸五条,１２丁目,141.377175,43.028219
札幌市豊平区,40,平岸五条,１２丁目,141.377196,43.028375
札幌市豊平区,8-18,平岸五条,１２丁目,141.377498,43.028349
札幌市豊平区,8-17,平岸五条,１２丁目,141.377497,43.028239
札幌市豊平区,8-16,平岸五条,１２丁目,141.377499,43.028158
札幌市豊平区,20-3,平岸五条,１２丁目,141.377759,43.02834
札幌市豊平区,35,平岸五条,１２丁目,141.377805,43.028164
札幌市豊平区,20-2,平岸五条,１２丁目,141.377902,43.028314
札幌市豊平区,20-7,平岸五条,１２丁目,141.37776,43.028284
札幌市豊平区,20-5,平岸五条,１２丁目,141.377822,43.028439
札幌市豊平区,20-4,平岸五条,１２丁目,141.377726,43.028423
札幌市豊平区,41-2,平岸五条,１１丁目,141.37776,43.028644
札幌市豊平区,42,平岸五条,１２丁目,141.37793,43.02856
札幌市豊平区,20-6,平岸五条,１２丁目,141.377911,43.028448
札幌市豊平区,20-1,平岸五条,１２丁目,141.378071,43.0284
札幌市豊平区,21,平岸五条,１２丁目,141.378056,43.028166
札幌市豊平区,32-3,平岸五条,１２丁目,141.377926,43.027745
札幌市豊平区,24,平岸五条,１２丁目,141.378083,43.027746
札幌市豊平区,23,平岸五条,１２丁目,141.378049,43.027905
札幌市豊平区,22,平岸五条,１２丁目,141.378052,43.028036
札幌市豊平区,142-9,平岸六条,１２丁目,141.378357,43.028102
札幌市豊平区,142-6,平岸六条,１２丁目,141.378355,43.027981
札幌市豊平区,142-5,平岸六条,１２丁目,141.378354,43.027921
札幌市豊平区,148,平岸六条,１２丁目,141.378221,43.02779
札幌市豊平区,125-2,平岸六条,１２丁目,141.378341,43.027642
札幌市豊平区,125-1,平岸六条,１２丁目,141.378343,43.027719
札幌市豊平区,142-1,平岸六条,１２丁目,141.378352,43.027862
札幌市豊平区,125-3,平岸六条,１２丁目,141.378464,43.02768
札幌市豊平区,142-7,平岸六条,１２丁目,141.378478,43.027919
札幌市豊平区,142-8,平岸六条,１２丁目,141.378506,43.028099
札幌市豊平区,9-1,平岸六条,１２丁目,141.378528,43.028329
札幌市豊平区,9-2,平岸六条,１２丁目,141.378441,43.028312
札幌市豊平区,9-3,平岸六条,１２丁目,141.378336,43.028308
札幌市豊平区,9-4,平岸六条,１２丁目,141.378345,43.028409
札幌市豊平区,1,平岸六条,１２丁目,141.378365,43.028537
札幌市豊平区,9-5,平岸六条,１２丁目,141.378454,43.028401
札幌市豊平区,2,平岸六条,１２丁目,141.378506,43.028548
札幌市豊平区,3-3,平岸六条,１２丁目,141.378618,43.028578
札幌市豊平区,3-2,平岸六条,１２丁目,141.378713,43.028588
札幌市豊平区,8,平岸六条,１２丁目,141.378677,43.028371
札幌市豊平区,150,平岸六条,１２丁目,141.378815,43.028221
札幌市豊平区,7,平岸六条,１２丁目,141.378889,43.028367
札幌市豊平区,3-1,平岸六条,１２丁目,141.37885,43.028605
札幌市豊平区,4-2,平岸六条,１２丁目,141.378946,43.028529
札幌市豊平区,4-1,平岸六条,１２丁目,141.379039,43.028621
札幌市豊平区,5-5,平岸六条,１２丁目,141.379171,43.028557
札幌市豊平区,5-8,平岸六条,１２丁目,141.379172,43.028465
札幌市豊平区,5-9,平岸六条,１２丁目,141.379172,43.028375
札幌市豊平区,5-12,平岸六条,１２丁目,141.379185,43.028292
札幌市豊平区,6,平岸六条,１２丁目,141.379059,43.028365
札幌市豊平区,143-3,平岸六条,１２丁目,141.378925,43.02813
札幌市豊平区,143-4,平岸六条,１２丁目,141.378997,43.028128
札幌市豊平区,143-5,平岸六条,１２丁目,141.378977,43.028039
札幌市豊平区,147-2,平岸六条,１２丁目,141.378983,43.027912
札幌市豊平区,144,平岸六条,１２丁目,141.379112,43.02809
札幌市豊平区,145-2,平岸六条,１２丁目,141.379218,43.02812
札幌市豊平区,145-3,平岸六条,１２丁目,141.379261,43.028029
札幌市豊平区,145-4,平岸六条,１２丁目,141.379261,43.027961
札幌市豊平区,146,平岸六条,１２丁目,141.379105,43.02791
札幌市豊平区,145-5,平岸六条,１２丁目,141.379212,43.027873
札幌市豊平区,128,平岸六条,１２丁目,141.37902,43.027672
札幌市豊平区,127-2,平岸六条,１２丁目,141.378886,43.027674
札幌市豊平区,127-1,平岸六条,１２丁目,141.378763,43.027676
札幌市豊平区,151,平岸六条,１２丁目,141.378637,43.027791
札幌市豊平区,147-1,平岸六条,１２丁目,141.378862,43.027914
札幌市豊平区,143-2,平岸六条,１２丁目,141.378856,43.028094
札幌市豊平区,143-1,平岸六条,１２丁目,141.378755,43.028095
札幌市豊平区,147-3,平岸六条,１２丁目,141.37875,43.027915
札幌市豊平区,142-4,平岸六条,１２丁目,141.378653,43.027917
札幌市豊平区,142-2,平岸六条,１２丁目,141.378638,43.028098
札幌市豊平区,142-3,平岸六条,１２丁目,141.378563,43.027918
札幌市豊平区,126,平岸六条,１２丁目,141.378603,43.027679
札幌市豊平区,138,平岸六条,１２丁目,141.378665,43.027537
札幌市豊平区,133,平岸六条,１２丁目,141.378625,43.027336
札幌市豊平区,120,平岸六条,１２丁目,141.378571,43.02713
札幌市豊平区,131-1,平岸六条,１２丁目,141.378899,43.027407
札幌市豊平区,132,平岸六条,１２丁目,141.378773,43.027335
札幌市豊平区,152,平岸六条,１２丁目,141.378804,43.027234
札幌市豊平区,139,平岸六条,１２丁目,141.378837,43.027534
札幌市豊平区,140,平岸六条,１２丁目,141.379012,43.027519
札幌市豊平区,129,平岸六条,１２丁目,141.379222,43.027503
札幌市豊平区,130,平岸六条,１２丁目,141.379017,43.027351
札幌市豊平区,118,平岸六条,１２丁目,141.379052,43.027005
札幌市豊平区,1-4,平岸六条,１３丁目,141.379241,43.026674
札幌市豊平区,1-3,平岸六条,１３丁目,141.37915,43.026675
札幌市豊平区,1-2,平岸六条,１３丁目,141.379059,43.026676
札幌市豊平区,1-1,平岸六条,１３丁目,141.378968,43.026676
札幌市豊平区,1-13,平岸六条,１３丁目,141.378832,43.026715
札幌市豊平区,1-12,平岸六条,１３丁目,141.378831,43.026663
札幌市豊平区,1-11,平岸六条,１３丁目,141.37883,43.026611
札幌市豊平区,153,平岸六条,１２丁目,141.378711,43.027021
札幌市豊平区,121-2,平岸六条,１２丁目,141.378566,43.027029
札幌市豊平区,121-1,平岸六条,１２丁目,141.378564,43.026962
札幌市豊平区,122,平岸六条,１２丁目,141.378557,43.026869
札幌市豊平区,48,平岸五条,１３丁目,141.378511,43.026768
札幌市豊平区,22,平岸五条,１３丁目,141.378332,43.026648
札幌市豊平区,123-1,平岸六条,１２丁目,141.378308,43.026835
札幌市豊平区,123-2,平岸六条,１２丁目,141.378308,43.026922
札幌市豊平区,124-2,平岸六条,１２丁目,141.378352,43.027014
札幌市豊平区,123-3,平岸六条,１２丁目,141.378416,43.026882
札幌市豊平区,119-2,平岸六条,１２丁目,141.378412,43.027133
札幌市豊平区,134-1,平岸六条,１２丁目,141.378499,43.027338
札幌市豊平区,137-2,平岸六条,１２丁目,141.378536,43.027539
札幌市豊平区,137-1,平岸六条,１２丁目,141.37845,43.02754
札幌市豊平区,131-2,平岸六条,１２丁目,141.378338,43.027442
札幌市豊平区,136,平岸六条,１２丁目,141.378333,43.027542
札幌市豊平区,134-2,平岸六条,１２丁目,141.378351,43.027373
札幌市豊平区,134-3,平岸六条,１２丁目,141.378349,43.027307
札幌市豊平区,119-1,平岸六条,１２丁目,141.378303,43.027134
札幌市豊平区,26-3,平岸五条,１２丁目,141.378078,43.027127
札幌市豊平区,26-4,平岸五条,１２丁目,141.37808,43.027204
札幌市豊平区,26-9,平岸五条,１２丁目,141.378047,43.027282
札幌市豊平区,26-5,平岸五条,１２丁目,141.378031,43.027353
札幌市豊平区,25-3,平岸五条,１２丁目,141.37809,43.027552
札幌市豊平区,25-4,平岸五条,１２丁目,141.378091,43.027619
札幌市豊平区,25-2,平岸五条,１２丁目,141.378087,43.027485
札幌市豊平区,26-6,平岸五条,１２丁目,141.378034,43.027419
札幌市豊平区,25-6,平岸五条,１２丁目,141.378009,43.027546
札幌市豊平区,25-1,平岸五条,１２丁目,141.377952,43.027602
札幌市豊平区,25-5,平岸五条,１２丁目,141.377929,43.027495
札幌市豊平区,31-2,平岸五条,１２丁目,141.377878,43.027496
札幌市豊平区,26-10,平岸五条,１２丁目,141.377959,43.027141
札幌市豊平区,26-7,平岸五条,１２丁目,141.37782,43.02704
札幌市豊平区,26-2,平岸五条,１２丁目,141.378076,43.027051
札幌市豊平区,27,平岸五条,１２丁目,141.378081,43.026899
札幌市豊平区,26-8,平岸五条,１２丁目,141.378064,43.026976
札幌市豊平区,28,平岸五条,１２丁目,141.378102,43.02682
札幌市豊平区,13,平岸五条,１３丁目,141.378032,43.026615
札幌市豊平区,29,平岸五条,１２丁目,141.377937,43.026851
札幌市豊平区,46,平岸五条,１３丁目,141.377928,43.026732
札幌市豊平区,12-3,平岸五条,１３丁目,141.377876,43.026654
札幌市豊平区,14-2,平岸五条,１３丁目,141.378024,43.026402
札幌市豊平区,14-1,平岸五条,１３丁目,141.378027,43.026487
札幌市豊平区,47,平岸五条,１３丁目,141.378185,43.026741
札幌市豊平区,16,平岸五条,１３丁目,141.378017,43.026123
札幌市豊平区,15,平岸五条,１３丁目,141.378021,43.026273
札幌市豊平区,17-1,平岸五条,１３丁目,141.378013,43.026026
札幌市豊平区,17-4,平岸五条,１３丁目,141.378012,43.025956
札幌市豊平区,17-3,平岸五条,１３丁目,141.377955,43.025878
札幌市豊平区,28,平岸五条,１３丁目,141.377963,43.025602
札幌市豊平区,49,平岸五条,１３丁目,141.378167,43.025766
札幌市豊平区,17-2,平岸五条,１３丁目,141.378061,43.025872
札幌市豊平区,25-1,平岸五条,１３丁目,141.378349,43.025889
札幌市豊平区,25-2,平岸五条,１３丁目,141.37854,43.02581
札幌市豊平区,25-3,平岸五条,１３丁目,141.378545,43.025931
札幌市豊平区,24,平岸五条,１３丁目,141.378424,43.026204
札幌市豊平区,26,平岸五条,１３丁目,141.378324,43.026494
札幌市豊平区,23,平岸五条,１３丁目,141.378532,43.026571
札幌市豊平区,83-1,平岸六条,１３丁目,141.378777,43.026329
札幌市豊平区,103,平岸六条,１３丁目,141.378782,43.026174
札幌市豊平区,102,平岸六条,１３丁目,141.378905,43.026174
札幌市豊平区,83-3,平岸六条,１３丁目,141.378838,43.026331
札幌市豊平区,83-2,平岸六条,１３丁目,141.378863,43.026331
札幌市豊平区,84-2,平岸六条,１３丁目,141.378903,43.02633
札幌市豊平区,1-10,平岸六条,１３丁目,141.378782,43.026533
札幌市豊平区,1-9,平岸六条,１３丁目,141.378875,43.026533
札幌市豊平区,1-8,平岸六条,１３丁目,141.378967,43.026545
札幌市豊平区,1-7,平岸六条,１３丁目,141.379058,43.026545
札幌市豊平区,1-6,平岸六条,１３丁目,141.379149,43.026544
札幌市豊平区,1-14,平岸六条,１３丁目,141.37924,43.026543
札幌市豊平区,85,平岸六条,１３丁目,141.3791,43.026329
札幌市豊平区,86,平岸六条,１３丁目,141.379241,43.026329
札幌市豊平区,100,平岸六条,１３丁目,141.379218,43.026173
札幌市豊平区,101-1,平岸六条,１３丁目,141.379006,43.026173
札幌市豊平区,101-2,平岸六条,１３丁目,141.379087,43.026173
札幌市豊平区,84-1,平岸六条,１３丁目,141.378977,43.02633
札幌市豊平区,70,平岸六条,１３丁目,141.379026,43.025876
札幌市豊平区,104,平岸六条,１３丁目,141.378693,43.026436
札幌市豊平区,29-3,平岸五条,１３丁目,141.378577,43.025357
札幌市豊平区,648-176,平岸六条,１４丁目,141.378591,43.025102
札幌市豊平区,648-164,平岸六条,１４丁目,141.378605,43.025175
札幌市豊平区,648-166,平岸六条,１４丁目,141.378865,43.025137
札幌市豊平区,648-12,平岸六条,１４丁目,141.378732,43.025082
札幌市豊平区,648-145,平岸六条,１４丁目,141.378607,43.024961
札幌市豊平区,648-153,平岸六条,１４丁目,141.378733,43.025008
札幌市豊平区,648-108,平岸六条,１４丁目,141.378573,43.02488
札幌市豊平区,648-109,平岸六条,１４丁目,141.378512,43.02481
札幌市豊平区,648-42,平岸六条,１４丁目,141.378507,43.024704
札幌市豊平区,648-43,平岸六条,１４丁目,141.378495,43.024587
札幌市豊平区,648-126,平岸六条,１４丁目,141.378311,43.024592
札幌市豊平区,648-133,平岸五条,１４丁目,141.378273,43.024745
札幌市豊平区,648-7,平岸六条,１４丁目,141.378434,43.025019
札幌市豊平区,648-151,平岸六条,１４丁目,141.378355,43.024702
札幌市豊平区,648-148,平岸五条,１４丁目,141.378311,43.024838
札幌市豊平区,648-48,平岸五条,１４丁目,141.378254,43.02501
札幌市豊平区,648-149,平岸五条,１４丁目,141.378364,43.024971
札幌市豊平区,648-13,平岸六条,１４丁目,141.378453,43.02494
札幌市豊平区,648-41,平岸六条,１４丁目,141.378398,43.024808
札幌市豊平区,648-152,平岸六条,１４丁目,141.378498,43.025053
札幌市豊平区,648-163,平岸六条,１４丁目,141.378547,43.025183
札幌市豊平区,29-1,平岸五条,１３丁目,141.378469,43.025523
札幌市豊平区,29-2,平岸五条,１３丁目,141.378218,43.025562
札幌市豊平区,648-153,平岸五条,１４丁目,141.378329,43.025217
札幌市豊平区,648-47,平岸五条,１４丁目,141.378339,43.025136
札幌市豊平区,648-70,平岸五条,１４丁目,141.378168,43.025159
札幌市豊平区,648-152,平岸五条,１４丁目,141.378182,43.025238
札幌市豊平区,648-151,平岸五条,１４丁目,141.378058,43.025256
札幌市豊平区,648-11,平岸五条,１４丁目,141.377869,43.024835
札幌市豊平区,648-49,平岸五条,１４丁目,141.378213,43.024878
札幌市豊平区,648-50,平岸五条,１４丁目,141.378087,43.024775
札幌市豊平区,648-51,平岸五条,１４丁目,141.378143,43.024651
札幌市豊平区,33,平岸五条,１３丁目,141.377555,43.025567
札幌市豊平区,30-2,平岸五条,１３丁目,141.377784,43.025511
札幌市豊平区,30-1,平岸五条,１３丁目,141.377774,43.025604
札幌市豊平区,27-1,平岸五条,１３丁目,141.377777,43.025718
札幌市豊平区,27-2,平岸五条,１３丁目,141.377837,43.025743
札幌市豊平区,32-4,平岸五条,１３丁目,141.377572,43.025665
札幌市豊平区,32-5,平岸五条,１３丁目,141.3775,43.02574
札幌市豊平区,32-6,平岸五条,１３丁目,141.377567,43.025809
札幌市豊平区,32-7,平岸五条,１３丁目,141.377455,43.025891
札幌市豊平区,32-3,平岸五条,１３丁目,141.377507,43.026001
札幌市豊平区,18,平岸五条,１３丁目,141.377817,43.025953
札幌市豊平区,19,平岸五条,１３丁目,141.377817,43.026127
札幌市豊平区,45,平岸五条,１３丁目,141.3777,43.025824
札幌市豊平区,20,平岸五条,１３丁目,141.377817,43.026275
札幌市豊平区,21,平岸五条,１３丁目,141.377818,43.026447
札幌市豊平区,12-4,平岸五条,１３丁目,141.377882,43.026571
札幌市豊平区,12-5,平岸五条,１３丁目,141.377779,43.026589
札幌市豊平区,8-1,平岸五条,１３丁目,141.377527,43.026606
札幌市豊平区,9-1,平岸五条,１３丁目,141.377504,43.026458
札幌市豊平区,32-8,平岸五条,１３丁目,141.377543,43.026218
札幌市豊平区,8-3,平岸五条,１３丁目,141.377425,43.026604
札幌市豊平区,8-2,平岸五条,１３丁目,141.377374,43.026604
札幌市豊平区,9-3,平岸五条,１３丁目,141.377272,43.026456
札幌市豊平区,7-1,平岸五条,１３丁目,141.377271,43.026603
札幌市豊平区,7-2,平岸五条,１３丁目,141.377145,43.026601
札幌市豊平区,32-1,平岸五条,１３丁目,141.377292,43.026222
札幌市豊平区,32-10,平岸五条,１３丁目,141.377166,43.026128
札幌市豊平区,32-2,平岸五条,１３丁目,141.377163,43.026029
札幌市豊平区,32-9,平岸五条,１３丁目,141.377313,43.026018
札幌市豊平区,34,平岸五条,１３丁目,141.377366,43.025594
札幌市豊平区,35,平岸五条,１３丁目,141.377204,43.025819
札幌市豊平区,36,平岸五条,１３丁目,141.376879,43.025742
札幌市豊平区,37,平岸五条,１３丁目,141.376882,43.025975
札幌市豊平区,31-3,平岸五条,１３丁目,141.377053,43.026063
札幌市豊平区,31-13,平岸五条,１３丁目,141.377065,43.026259
札幌市豊平区,31-12,平岸五条,１３丁目,141.376981,43.026201
札幌市豊平区,44,平岸五条,１３丁目,141.376991,43.026351
札幌市豊平区,9-2,平岸五条,１３丁目,141.37713,43.026455
札幌市豊平区,6,平岸五条,１３丁目,141.377021,43.0266
札幌市豊平区,10-3,平岸五条,１３丁目,141.377041,43.026454
札幌市豊平区,10-4,平岸五条,１３丁目,141.376901,43.026454
札幌市豊平区,10-1,平岸五条,１３丁目,141.376957,43.026454
札幌市豊平区,5,平岸五条,１３丁目,141.376894,43.026599
札幌市豊平区,10-5,平岸五条,１３丁目,141.376827,43.026452
札幌市豊平区,31-11,平岸五条,１３丁目,141.376907,43.0262
札幌市豊平区,31-10,平岸五条,１３丁目,141.37683,43.026196
札幌市豊平区,31-9,平岸五条,１３丁目,141.376756,43.026195
札幌市豊平区,31-8,平岸五条,１３丁目,141.376682,43.026192
札幌市豊平区,11-1,平岸五条,１３丁目,141.376698,43.026447
札幌市豊平区,4,平岸五条,１３丁目,141.376718,43.026596
札幌市豊平区,11-2,平岸五条,１３丁目,141.376719,43.02652
札幌市豊平区,3,平岸五条,１３丁目,141.37647,43.026597
札幌市豊平区,11-3,平岸五条,１３丁目,141.376473,43.026454
札幌市豊平区,31-1,平岸五条,１３丁目,141.376497,43.026287
札幌市豊平区,31-7,平岸五条,１３丁目,141.376568,43.026105
札幌市豊平区,31-6,平岸五条,１３丁目,141.376501,43.026171
札幌市豊平区,31-5,平岸五条,１３丁目,141.376498,43.026225
札幌市豊平区,31-4,平岸五条,１３丁目,141.376554,43.026063
札幌市豊平区,40,平岸五条,１３丁目,141.376463,43.026009
札幌市豊平区,39-2,平岸五条,１３丁目,141.376495,43.025898
札幌市豊平区,39-1,平岸五条,１３丁目,141.376673,43.025864
札幌市豊平区,31-2,平岸五条,１３丁目,141.376671,43.02599
札幌市豊平区,38,平岸五条,１３丁目,141.376582,43.025735
札幌市豊平区,647-3,平岸五条,１４丁目,141.377112,43.02539
札幌市豊平区,647-6,平岸五条,１４丁目,141.376471,43.024516
札幌市豊平区,647-1,平岸五条,１４丁目,141.377167,43.02481
札幌市豊平区,653,平岸五条,１４丁目,141.376372,43.024863
札幌市豊平区,653-24,平岸四条,１４丁目,141.3762,43.024922
札幌市豊平区,653-25,平岸四条,１４丁目,141.37621,43.024662
札幌市豊平区,224,平岸四条,１４丁目,141.375655,43.025374
札幌市豊平区,654,平岸五条,１４丁目,141.376338,43.0255
札幌市豊平区,231,平岸五条,１４丁目,141.376313,43.025635
札幌市豊平区,48-44,平岸四条,１３丁目,141.376262,43.025693
札幌市豊平区,42,平岸五条,１３丁目,141.376336,43.02668
札幌市豊平区,2,平岸五条,１３丁目,141.376277,43.02621
札幌市豊平区,41,平岸五条,１３丁目,141.376291,43.026683
札幌市豊平区,48-5,平岸四条,１３丁目,141.376144,43.026554
札幌市豊平区,48-6,平岸四条,１３丁目,141.376125,43.026463
札幌市豊平区,48-7,平岸四条,１３丁目,141.37613,43.026383
札幌市豊平区,48-8,平岸四条,１３丁目,141.376137,43.026303
札幌市豊平区,1,平岸五条,１３丁目,141.376211,43.026672
札幌市豊平区,48-10,平岸四条,１３丁目,141.376148,43.02614
札幌市豊平区,48-9,平岸四条,１３丁目,141.376142,43.026221
札幌市豊平区,48-12,平岸四条,１３丁目,141.375957,43.026162
札幌市豊平区,48-13,平岸四条,１３丁目,141.375951,43.026244
札幌市豊平区,48-14,平岸四条,１３丁目,141.375946,43.026325
札幌市豊平区,48-16,平岸四条,１３丁目,141.376004,43.026547
札幌市豊平区,48-15,平岸四条,１３丁目,141.375967,43.026427
札幌市豊平区,48-26,平岸四条,１３丁目,141.375757,43.026566
札幌市豊平区,48-43,平岸四条,１３丁目,141.375807,43.026218
