小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,帯広市,179-4,八千代町西二線,,142.98937,42.735065
,帯広市,179-3,八千代町西二線,,142.98955,42.734953
,帯広市,179-1,八千代町西二線,,142.988551,42.735555
,帯広市,181-10,八千代町西二線,,142.986969,42.734829
,帯広市,179-8,八千代町西二線,,142.987758,42.736003
,帯広市,179-5,八千代町西二線,,142.987712,42.736053
,帯広市,179-6,八千代町西二線,,142.987786,42.736103
,帯広市,179-7,八千代町西二線,,142.988163,42.736416
,帯広市,180-4,八千代町西二線,,142.987822,42.73635
,帯広市,177-21,八千代町西二線,,142.988626,42.736801
,帯広市,177-19,八千代町西二線,,142.988601,42.736823
,帯広市,177-12,八千代町西二線,,142.988557,42.736809
,帯広市,177-8,八千代町西二線,,142.988435,42.736713
,帯広市,道-491,八千代町西二線,,142.979664,42.72882
,帯広市,177-3,八千代町西二線,,142.989455,42.736381
,帯広市,177-1,八千代町西二線,,142.990061,42.736813
,帯広市,177-4,八千代町西二線,,142.99048,42.735769
,帯広市,177-7,八千代町西二線,,142.99028,42.735889
,帯広市,179-2,八千代町西二線,,142.989812,42.734797
,帯広市,218-1,八千代町,,142.990929,42.734946
,帯広市,266-1,八千代町,,142.990569,42.735146
,帯広市,177-5,八千代町西二線,,142.990737,42.735614
,帯広市,176-12,八千代町西一線,,142.992279,42.73539
,帯広市,218-2,八千代町,,142.992381,42.736271
,帯広市,177-2,八千代町西二線,,142.99113,42.73618
,帯広市,177-10,八千代町西二線,,142.991618,42.736625
,帯広市,266-3,八千代町,,142.9922,42.736638
,帯広市,175-9,八千代町西二線,,142.991996,42.736964
,帯広市,175-1,八千代町西二線,,142.992164,42.738111
,帯広市,175-12,八千代町西二線,,142.992473,42.738449
,帯広市,173-12,八千代町西二線,,142.991883,42.738968
,帯広市,173-13,八千代町西二線,,142.992221,42.738783
,帯広市,173-7,八千代町西二線,,142.991494,42.739203
,帯広市,173-9,八千代町西二線,,142.991523,42.739221
,帯広市,173-11,八千代町西二線,,142.991391,42.739292
,帯広市,175-3,八千代町西二線,,142.991336,42.738942
,帯広市,175-7,八千代町西二線,,142.991586,42.738525
,帯広市,175-14,八千代町西二線,,142.99128,42.738218
,帯広市,175-15,八千代町西二線,,142.991648,42.738258
,帯広市,175-10,八千代町西二線,,142.990529,42.738231
,帯広市,175-5,八千代町西二線,,142.990678,42.738367
,帯広市,175-17,八千代町西二線,,142.990696,42.738527
,帯広市,175-16,八千代町西二線,,142.990744,42.73854
,帯広市,175-4,八千代町西二線,,142.991019,42.738657
,帯広市,176-22,八千代町西二線,,142.990701,42.739244
,帯広市,176-21,八千代町西二線,,142.990445,42.739013
,帯広市,176-44,八千代町西二線,,142.990114,42.738712
,帯広市,176-19,八千代町西二線,,142.990192,42.73878
,帯広市,176-20,八千代町西二線,,142.990305,42.738886
,帯広市,176-18,八千代町西二線,,142.989923,42.738559
,帯広市,176-43,八千代町西二線,,142.990109,42.7384
,帯広市,175-21,八千代町西二線,,142.990324,42.738354
,帯広市,175-20,八千代町西二線,,142.990295,42.738372
,帯広市,175-19,八千代町西二線,,142.990068,42.738121
,帯広市,175-18,八千代町西二線,,142.990037,42.738137
,帯広市,176-42,八千代町西二線,,142.98993,42.738236
,帯広市,176-41,八千代町西二線,,142.989786,42.738105
,帯広市,177-15,八千代町西二線,,142.989758,42.737884
,帯広市,177-16,八千代町西二線,,142.989789,42.737867
,帯広市,175-6,八千代町西二線,,142.990272,42.737998
,帯広市,175-8,八千代町西二線,,142.991162,42.737465
,帯広市,177-9,八千代町西二線,,142.990465,42.73721
,帯広市,177-6,八千代町西二線,,142.990631,42.737361
,帯広市,177-14,八千代町西二線,,142.98892,42.737065
,帯広市,177-11,八千代町西二線,,142.989054,42.737261
,帯広市,177-13,八千代町西二線,,142.989437,42.737492
,帯広市,177-17,八千代町西二線,,142.98959,42.737733
,帯広市,177-18,八千代町西二線,,142.989621,42.737716
,帯広市,178-5,八千代町西二線,,142.989583,42.737991
,帯広市,178-8,八千代町西二線,,142.98963,42.737963
,帯広市,178-9,八千代町西二線,,142.988671,42.737483
,帯広市,178-1,八千代町西二線,,142.989456,42.737868
,帯広市,178-7,八千代町西二線,,142.988607,42.737062
,帯広市,177-22,八千代町西二線,,142.988865,42.737016
,帯広市,177-23,八千代町西二線,,142.988806,42.736976
,帯広市,177-20,八千代町西二線,,142.988833,42.737035
,帯広市,178-2,八千代町西二線,,142.987582,42.738243
,帯広市,178-6,八千代町西二線,,142.989378,42.738113
,帯広市,176-5,八千代町西二線,,142.989563,42.738231
,帯広市,176-40,八千代町西二線,,142.989713,42.738366
,帯広市,176-1,八千代町西二線,,142.989326,42.738956
,帯広市,176-45,八千代町西二線,,142.989572,42.739845
,帯広市,174-14,八千代町西二線,,142.989833,42.740208
,帯広市,176-37,八千代町西二線,,142.989521,42.740229
,帯広市,176-39,八千代町西二線,,142.989356,42.740324
,帯広市,176-6,八千代町西二線,,142.988823,42.739973
,帯広市,176-3,八千代町西二線,,142.988588,42.740354
,帯広市,176-9,八千代町西二線,,142.988502,42.739953
,帯広市,176-7,八千代町西二線,,142.988675,42.739874
,帯広市,176-2,八千代町西二線,,142.988532,42.739357
,帯広市,176-4,八千代町西二線,,142.987892,42.739756
,帯広市,176-28,八千代町西二線,,142.987216,42.739624
,帯広市,176-29,八千代町西二線,,142.987843,42.740189
,帯広市,175-2,八千代町西三線,,142.988115,42.740795
,帯広市,175-6,八千代町西三線,,142.987789,42.740213
,帯広市,176-8,八千代町西二線,,142.987941,42.740165
,帯広市,176-27,八千代町西二線,,142.988191,42.740506
,帯広市,175-9,八千代町西三線,,142.988202,42.741013
,帯広市,175-8,八千代町西三線,,142.987444,42.741467
,帯広市,176-26,八千代町西二線,,142.988531,42.740802
,帯広市,175-5,八千代町西三線,,142.988464,42.740831
,帯広市,176-38,八千代町西二線,,142.988933,42.740579
,帯広市,174-15,八千代町西二線,,142.988911,42.740759
,帯広市,174-19,八千代町西二線,,142.988903,42.740988
,帯広市,174-3,八千代町西二線,,142.989398,42.741347
,帯広市,174-8,八千代町西二線,,142.988703,42.740964
,帯広市,173-4,八千代町西三線,,142.989277,42.741561
,帯広市,174-1,八千代町西二線,,142.990207,42.740962
,帯広市,176-16,八千代町西二線,,142.989811,42.739964
,帯広市,176-25,八千代町西二線,,142.989948,42.739724
,帯広市,176-46,八千代町西二線,,142.990017,42.739524
,帯広市,176-23,八千代町西二線,,142.990338,42.739482
,帯広市,176-24,八千代町西二線,,142.99016,42.739685
,帯広市,174-13,八千代町西二線,,142.990997,42.73949
,帯広市,174-4,八千代町西二線,,142.991075,42.739793
,帯広市,174-18,八千代町西二線,,142.990749,42.739989
,帯広市,174-2,八千代町西二線,,142.991387,42.739708
,帯広市,174-6,八千代町西二線,,142.99117,42.739699
,帯広市,174-16,八千代町西二線,,142.991207,42.739394
,帯広市,173-2,八千代町西二線,,142.992192,42.739859
,帯広市,173-4,八千代町西二線,,142.992644,42.740513
,帯広市,173-8,八千代町西二線,,142.991724,42.73966
,帯広市,173-10,八千代町西二線,,142.992082,42.739927
,帯広市,174-17,八千代町西二線,,142.992089,42.740203
,帯広市,174-5,八千代町西二線,,142.991955,42.740278
,帯広市,171-7,八千代町西二線,,142.993087,42.740888
,帯広市,171-8,八千代町西二線,,142.993448,42.741167
,帯広市,171-5,八千代町西二線,,142.992791,42.740648
,帯広市,172-4,八千代町西二線,,142.993275,42.741284
,帯広市,169-3,八千代町西二線,,142.995333,42.741616
,帯広市,171-1,八千代町西二線,,142.994285,42.740682
,帯広市,171-4,八千代町西二線,,142.995009,42.739703
,帯広市,171-3,八千代町西二線,,142.994346,42.739682
,帯広市,173-3,八千代町西二線,,142.993552,42.739856
,帯広市,173-1,八千代町西二線,,142.992871,42.739227
,帯広市,173-5,八千代町西二線,,142.992603,42.738526
,帯広市,175-13,八千代町西二線,,142.993155,42.738039
,帯広市,175-2,八千代町西二線,,142.992691,42.737584
,帯広市,266-4,八千代町,,142.992678,42.73706
,帯広市,266-2,八千代町,,142.993152,42.737482
,帯広市,217-1,八千代町,,142.993379,42.737168
,帯広市,217-4,八千代町,,142.993855,42.737612
,帯広市,道-72,八千代町,,142.993804,42.737695
,帯広市,266-5,八千代町,,142.993508,42.737819
,帯広市,218,八千代町西一線,,142.993971,42.737849
,帯広市,176-10,八千代町西一線,,142.994359,42.737298
,帯広市,176-9,八千代町西一線,,142.994895,42.736981
,帯広市,174-11,八千代町西一線,,142.99534,42.736974
,帯広市,174-8,八千代町西一線,,142.995174,42.738028
,帯広市,173-6,八千代町西二線,,142.993961,42.738753
,帯広市,172-3,八千代町西一線,,142.996726,42.739202
,帯広市,174-7,八千代町西一線,,142.995521,42.737824
,帯広市,174-12,八千代町西一線,,142.99609,42.737916
,帯広市,174-13,八千代町西一線,,142.995583,42.73731
,帯広市,174-6,八千代町西一線,,142.995535,42.737564
,帯広市,174-9,八千代町西一線,,142.995345,42.7371
,帯広市,174-10,八千代町西一線,,142.995433,42.736962
,帯広市,174-4,八千代町西一線,,142.996241,42.737381
,帯広市,174-3,八千代町西一線,,142.99659,42.737181
,帯広市,174-5,八千代町西一線,,142.995792,42.737268
,帯広市,174-14,八千代町西一線,,142.996158,42.73779
,帯広市,174-2,八千代町西一線,,142.996927,42.736992
,帯広市,224,八千代町西一線,,142.997243,42.738611
,帯広市,172-6,八千代町西一線,,142.996874,42.738287
,帯広市,172-5,八千代町西一線,,142.996849,42.738537
,帯広市,172-2,八千代町西一線,,142.996939,42.738991
,帯広市,無地番-171,八千代町西一線,,142.997223,42.738871
,帯広市,172-7,八千代町西一線,,142.997714,42.739325
,帯広市,172-4,八千代町西一線,,142.997613,42.738891
,帯広市,172-8,八千代町西一線,,142.997851,42.739555
,帯広市,223,八千代町西一線,,142.998616,42.740464
,帯広市,170-2,八千代町西一線,,142.997756,42.739798
,帯広市,172-9,八千代町西一線,,142.996468,42.739358
,帯広市,216,八千代町西一線,,142.996242,42.739641
,帯広市,204,八千代町西二線,,142.995898,42.739853
,帯広市,171-2,八千代町西二線,,142.995707,42.740336
,帯広市,169-4,八千代町西二線,,142.996408,42.740969
,帯広市,169-6,八千代町西二線,,142.996863,42.741379
,帯広市,170-3,八千代町西一線,,142.997969,42.740559
,帯広市,道-77,八千代町,,142.998129,42.741618
,帯広市,169-2,八千代町西二線,,142.997212,42.741695
,帯広市,167-4,八千代町西二線,,142.9977,42.742898
,帯広市,167-1,八千代町西二線,,142.997136,42.743639
,帯広市,167-6,八千代町西二線,,142.996426,42.743901
,帯広市,167-8,八千代町西二線,,142.996454,42.743876
,帯広市,167-9,八千代町西二線,,142.996483,42.743858
,帯広市,168-4,広野町西二線,,142.996188,42.743913
,帯広市,道-492,八千代町西二線,,142.993066,42.741052
,帯広市,道-64,八千代町西二線,,142.996955,42.742287
,帯広市,167-11,八千代町西二線,,142.995807,42.743252
,帯広市,167-10,八千代町西二線,,142.995779,42.74327
,帯広市,167-7,八千代町西二線,,142.995719,42.743263
,帯広市,167-12,八千代町西二線,,142.995707,42.743153
,帯広市,167-3,八千代町西二線,,142.995839,42.743199
,帯広市,169-1,八千代町西二線,,142.996155,42.742336
,帯広市,169-5,八千代町西二線,,142.995477,42.742218
,帯広市,169-13,八千代町西二線,,142.995335,42.742835
,帯広市,169-12,八千代町西二線,,142.995306,42.742853
,帯広市,169-7,八千代町西二線,,142.995298,42.742886
,帯広市,170-7,八千代町西二線,,142.994955,42.7428
,帯広市,169-8,八千代町西二線,,142.994916,42.742562
,帯広市,169-15,八千代町西二線,,142.994963,42.742528
,帯広市,169-14,八千代町西二線,,142.994935,42.742546
,帯広市,170-8,八千代町西二線,,142.994453,42.742354
,帯広市,170-9,八千代町西二線,,142.994173,42.7421
,帯広市,169-9,八千代町西二線,,142.994447,42.742154
,帯広市,169-11,八千代町西二線,,142.994494,42.74212
,帯広市,169-10,八千代町西二線,,142.994463,42.742136
,帯広市,171-6,八千代町西二線,,142.994047,42.741784
,帯広市,170-3,八千代町西二線,,142.992907,42.742865
,帯広市,170-2,八千代町西二線,,142.993187,42.74312
,帯広市,170-1,八千代町西二線,,142.993676,42.743571
,帯広市,道-79,広野町西二線,,142.994146,42.743986
,帯広市,168-3,広野町西二線,,142.994732,42.744047
,帯広市,168-5,広野町西二線,,142.994807,42.74385
,帯広市,168-2,広野町西二線,,142.994977,42.744432
,帯広市,168-8,広野町西二線,,142.995279,42.744506
,帯広市,168-7,広野町西二線,,142.994276,42.745033
,帯広市,168-6,広野町西二線,,142.994584,42.744138
,帯広市,169-3,八千代町西三線,,142.992564,42.744678
,帯広市,167-12,広野町西三線,,142.993405,42.745692
,帯広市,167-2,広野町西三線,,142.992978,42.746117
,帯広市,167-4,広野町西三線,,142.992213,42.74599
,帯広市,166-1,広野町西二線,,142.995867,42.74622
,帯広市,168-1,広野町西二線,,142.996035,42.744461
,帯広市,165-10,八千代町西二線,,142.997346,42.744637
,帯広市,165-9,八千代町西二線,,142.997228,42.744575
,帯広市,165-5,八千代町西二線,,142.997753,42.745096
,帯広市,166-5,広野町西二線,,142.997595,42.745202
,帯広市,166-3,広野町西二線,,142.997581,42.745153
,帯広市,166-2,広野町西二線,,142.997037,42.746397
,帯広市,164-4,広野町西二線,,142.997661,42.747201
,帯広市,163-2,広野町西三線,,142.99582,42.748403
,帯広市,164-5,広野町西二線,,142.996812,42.747706
,帯広市,164-8,広野町西二線,,142.997501,42.748345
,帯広市,246-1,広野町,,142.997429,42.748907
,帯広市,161-18,広野町西三線,,142.997306,42.749412
,帯広市,161-19,広野町西三線,,142.99694,42.749711
,帯広市,161-2,広野町西三線,,142.997085,42.750256
,帯広市,161-9,広野町西三線,,142.996114,42.750094
,帯広市,161-17,広野町西三線,,142.996076,42.750224
,帯広市,161-3,広野町西三線,,142.996424,42.750641
,帯広市,161-4,広野町西三線,,142.996488,42.750595
,帯広市,161-1,広野町西三線,,142.99625,42.750988
,帯広市,161-12,広野町西三線,,142.995914,42.751189
,帯広市,161-11,広野町西三線,,142.99585,42.751222
,帯広市,161-5,広野町西三線,,142.995546,42.751077
,帯広市,162-8,広野町西三線,,142.995451,42.751189
,帯広市,161-6,広野町西三線,,142.995234,42.750629
,帯広市,161-13,広野町西三線,,142.995764,42.750635
,帯広市,161-15,広野町西三線,,142.996006,42.750265
,帯広市,161-14,広野町西三線,,142.995976,42.750238
,帯広市,161-7,広野町西三線,,142.995936,42.750203
,帯広市,161-16,広野町西三線,,142.996045,42.750196
,帯広市,161-8,広野町西三線,,142.996006,42.750161
,帯広市,163-20,広野町西三線,,142.995523,42.74953
,帯広市,163-17,広野町西三線,,142.996926,42.748684
,帯広市,163-18,広野町西三線,,142.995809,42.74936
,帯広市,163-4,広野町西三線,,142.994885,42.748961
,帯広市,163-3,広野町西三線,,142.994514,42.749593
,帯広市,163-7,広野町西三線,,142.994008,42.749683
,帯広市,164-6,広野町西三線,,142.994099,42.749959
,帯広市,164-1,広野町西三線,,142.994103,42.750171
,帯広市,163-19,広野町西三線,,142.994544,42.750108
,帯広市,246-3,広野町,,142.994855,42.750453
,帯広市,247-4,広野町,,142.994727,42.750529
,帯広市,247-1,広野町,,142.994254,42.750813
,帯広市,247-5,広野町,,142.99388,42.750707
,帯広市,164-12,広野町西三線,,142.994287,42.750264
,帯広市,164-10,広野町西三線,,142.993516,42.750664
,帯広市,247-3,広野町,,142.993632,42.75081
,帯広市,247-2,広野町,,142.993797,42.750821
,帯広市,無地番-179,広野町,,142.99381,42.751064
,帯広市,248-2,広野町,,142.993912,42.751319
,帯広市,164-14,広野町西三線,,142.993178,42.750932
,帯広市,164-8,広野町西三線,,142.993214,42.749699
,帯広市,164-5,広野町西三線,,142.993325,42.749608
,帯広市,無地番-82,広野町西三線,,142.993761,42.750264
,帯広市,164-4,広野町西三線,,142.993438,42.749557
,帯広市,163-15,広野町西三線,,142.993554,42.749221
,帯広市,163-5,広野町西三線,,142.993396,42.749105
,帯広市,163-8,広野町西三線,,142.993274,42.749022
,帯広市,163-16,広野町西三線,,142.993266,42.74898
,帯広市,163-12,広野町西三線,,142.993338,42.748982
,帯広市,163-11,広野町西三線,,142.993409,42.748992
,帯広市,163-10,広野町西三線,,142.993241,42.748892
,帯広市,163-6,広野町西三線,,142.993188,42.74894
,帯広市,164-7,広野町西三線,,142.993116,42.749072
,帯広市,164-11,広野町西三線,,142.993189,42.749204
,帯広市,164-9,広野町西三線,,142.9932,42.749478
,帯広市,166-5,広野町西三線,,142.992779,42.748761
,帯広市,165-4,広野町西三線,,142.993119,42.748872
,帯広市,165-10,広野町西三線,,142.993166,42.748802
,帯広市,165-8,広野町西三線,,142.99322,42.748738
,帯広市,165-5,広野町西三線,,142.992972,42.748467
,帯広市,166-6,広野町西三線,,142.99257,42.748567
,帯広市,無地番-178,広野町西三線,,142.993052,42.748602
,帯広市,165-9,広野町西三線,,142.993557,42.748056
,帯広市,165-11,広野町西三線,,142.993376,42.748057
,帯広市,165-2,広野町西三線,,142.993903,42.748086
,帯広市,163-1,広野町西三線,,142.993921,42.748503
,帯広市,163-9,広野町西三線,,142.993306,42.748815
,帯広市,163-14,広野町西三線,,142.995154,42.748772
,帯広市,163-13,広野町西三線,,142.99512,42.74779
,帯広市,165-12,広野町西三線,,142.994363,42.747096
,帯広市,165-7,広野町西三線,,142.99296,42.74715
,帯広市,165-6,広野町西三線,,142.992659,42.747116
,帯広市,165-13,広野町西三線,,142.993031,42.746848
,帯広市,167-7,広野町西三線,,142.992846,42.746879
,帯広市,167-1,広野町西三線,,142.991593,42.746624
,帯広市,167-5,広野町西三線,,142.991075,42.74702
,帯広市,168-5,広野町西三線,,142.990354,42.747377
,帯広市,168-3,広野町西三線,,142.990955,42.747113
,帯広市,道-80,広野町西三線,,142.98986,42.746554
,帯広市,166-3,広野町西三線,,142.991787,42.748884
,帯広市,166-4,広野町西三線,,142.992088,42.748134
,帯広市,165-1,広野町西三線,,142.9927,42.747847
,帯広市,165-3,広野町西三線,,142.992331,42.748162
,帯広市,166-8,広野町西三線,,142.992007,42.748702
,帯広市,166-9,広野町西三線,,142.992201,42.748789
,帯広市,166-10,広野町西三線,,142.992188,42.748964
,帯広市,166-7,広野町西三線,,142.991888,42.749113
,帯広市,166-1,広野町西三線,,142.990722,42.749012
,帯広市,164-3,広野町西三線,,142.992557,42.749976
,帯広市,164-2,広野町西三線,,142.991627,42.750806
,帯広市,166-2,広野町西三線,,142.990007,42.749688
,帯広市,165-11,広野町西四線,,142.989078,42.750245
,帯広市,165-3,広野町西四線,,142.988401,42.751134
,帯広市,165-8,広野町西四線,,142.98729,42.751245
,帯広市,165-7,広野町西四線,,142.987096,42.751001
,帯広市,165-5,広野町西四線,,142.986995,42.750655
,帯広市,165-10,広野町西四線,,142.987244,42.750587
,帯広市,165-9,広野町西四線,,142.987359,42.750458
,帯広市,167-1,広野町西四線,,142.987676,42.748976
,帯広市,168-2,広野町西三線,,142.988712,42.748358
,帯広市,168-1,広野町西三線,,142.989465,42.747906
,帯広市,170-2,八千代町西三線,,142.986691,42.746718
,帯広市,170-4,八千代町西三線,,142.987327,42.74626
,帯広市,170-5,八千代町西三線,,142.987785,42.745984
,帯広市,172-2,八千代町西三線,,142.987679,42.745562
,帯広市,172-4,八千代町西三線,,142.987481,42.745336
,帯広市,172-14,八千代町西三線,,142.987506,42.745666
,帯広市,172-15,八千代町西三線,,142.987377,42.745746
,帯広市,172-3,八千代町西三線,,142.987379,42.745243
,帯広市,172-11,八千代町西三線,,142.987314,42.745097
,帯広市,172-5,八千代町西三線,,142.987861,42.744304
,帯広市,171-6,八千代町西三線,,142.98809,42.744308
,帯広市,172-13,八千代町西三線,,142.987934,42.745158
,帯広市,172-10,八千代町西三線,,142.988267,42.745155
,帯広市,172-12,八千代町西三線,,142.987978,42.745038
,帯広市,172-7,八千代町西三線,,142.988695,42.745063
,帯広市,172-6,八千代町西三線,,142.988554,42.744937
,帯広市,172-8,八千代町西三線,,142.988393,42.744791
,帯広市,170-3,八千代町西三線,,142.989394,42.745696
,帯広市,169-4,八千代町西三線,,142.989018,42.74515
,帯広市,170-1,八千代町西三線,,142.988943,42.746304
,帯広市,168-4,広野町西三線,,142.990256,42.746483
,帯広市,167-6,広野町西三線,,142.99039,42.7464
,帯広市,167-10,広野町西三線,,142.991964,42.745905
,帯広市,無地番-61,広野町西三線,,142.992396,42.74589
,帯広市,167-8,広野町西三線,,142.992067,42.745423
,帯広市,167-9,広野町西三線,,142.991888,42.745497
,帯広市,167-11,広野町西三線,,142.991804,42.745759
,帯広市,169-5,八千代町西三線,,142.992169,42.744994
,帯広市,167-3,広野町西三線,,142.99242,42.745319
,帯広市,169-6,八千代町西三線,,142.992253,42.745024
,帯広市,169-8,八千代町西三線,,142.992361,42.744769
,帯広市,169-9,八千代町西三線,,142.992331,42.744347
,帯広市,170-4,八千代町西二線,,142.992288,42.744214
,帯広市,169-7,八千代町西三線,,142.992282,42.744529
,帯広市,169-1,八千代町西三線,,142.990564,42.745018
,帯広市,無地番-177,八千代町西三線,,142.99213,42.744784
,帯広市,171-2,八千代町西三線,,142.990751,42.743387
,帯広市,171-8,八千代町西三線,,142.990837,42.742962
,帯広市,170-6,八千代町西二線,,142.991639,42.743626
,帯広市,169-2,八千代町西三線,,142.991343,42.743719
,帯広市,170-5,八千代町西二線,,142.991924,42.743883
,帯広市,172-1,八千代町西二線,,142.992109,42.741974
,帯広市,172-2,八千代町西二線,,142.990866,42.74273
,帯広市,172-3,八千代町西二線,,142.990722,42.742796
,帯広市,171-9,八千代町西三線,,142.990121,42.742319
,帯広市,171-4,八千代町西三線,,142.989914,42.742456
,帯広市,174-7,八千代町西二線,,142.990016,42.742149
,帯広市,173-2,八千代町西三線,,142.988496,42.741353
,帯広市,171-1,八千代町西三線,,142.989406,42.743801
,帯広市,171-3,八千代町西三線,,142.988516,42.74328
,帯広市,171-12,八千代町西三線,,142.988151,42.743399
,帯広市,171-10,八千代町西三線,,142.987929,42.744001
,帯広市,171-5,八千代町西三線,,142.987711,42.743769
,帯広市,171-11,八千代町西三線,,142.987951,42.743623
,帯広市,171-7,八千代町西三線,,142.987577,42.743841
,帯広市,173-1,八千代町西三線,,142.98773,42.742516
,帯広市,175-10,八千代町西三線,,142.986472,42.742053
,帯広市,174-5,八千代町西三線,,142.985537,42.742768
,帯広市,176-2,八千代町西三線,,142.985642,42.742294
,帯広市,175-3,八千代町西三線,,142.985769,42.742216
,帯広市,176-6,八千代町西三線,,142.984456,42.742815
,帯広市,176-4,八千代町西三線,,142.985308,42.742733
,帯広市,174-7,八千代町西三線,,142.984983,42.7431
,帯広市,214,八千代町西三線,,142.98458,42.74326
,帯広市,174-4,八千代町西三線,,142.985682,42.743733
,帯広市,174-2,八千代町西三線,,142.986226,42.743407
,帯広市,174-3,八千代町西三線,,142.986617,42.743174
,帯広市,173-3,八千代町西三線,,142.986761,42.743104
,帯広市,172-1,八千代町西三線,,142.985691,42.745487
,帯広市,172-9,八千代町西三線,,142.986889,42.745728
,帯広市,171-2,八千代町西四線,,142.984753,42.746416
,帯広市,174-1,八千代町西三線,,142.984777,42.744274
,帯広市,173-7,八千代町西四線,,142.983087,42.744235
,帯広市,173-8,八千代町西四線,,142.982736,42.744444
,帯広市,173-3,八千代町西四線,,142.983703,42.745602
,帯広市,173-2,八千代町西四線,,142.983779,42.744871
,帯広市,173-1,八千代町西四線,,142.982238,42.745697
,帯広市,173-4,八千代町西四線,,142.981242,42.746
,帯広市,173-11,八千代町西四線,,142.981521,42.74616
,帯広市,173-9,八千代町西四線,,142.981336,42.745946
,帯広市,水-44-1,八千代町西四線,,142.981364,42.745114
,帯広市,175-11,八千代町西四線,,142.98162,42.744964
,帯広市,173-6,八千代町西四線,,142.982372,42.744663
,帯広市,219,八千代町西四線,,142.982014,42.744806
,帯広市,175-10,八千代町西四線,,142.982453,42.744456
,帯広市,175-3,八千代町西四線,,142.981783,42.74382
,帯広市,176-5,八千代町西三線,,142.983759,42.743665
,帯広市,174-6,八千代町西三線,,142.984063,42.74365
,帯広市,176-7,八千代町西三線,,142.983991,42.743118
,帯広市,176-1,八千代町西三線,,142.983178,42.743047
,帯広市,177-6,八千代町西四線,,142.979751,42.742369
,帯広市,177-3,八千代町西四線,,142.980645,42.742478
,帯広市,175-8,八千代町西四線,,142.980459,42.743741
,帯広市,177-5,八千代町西四線,,142.980497,42.743518
,帯広市,175-9,八千代町西四線,,142.980362,42.743671
,帯広市,177-4,八千代町西四線,,142.980426,42.743492
,帯広市,177-1,八千代町西四線,,142.97936,42.743132
,帯広市,221,八千代町西四線,,142.980334,42.744452
,帯広市,177-2,八千代町西四線,,142.979362,42.744104
,帯広市,178-3,八千代町西四線,,142.978483,42.743747
,帯広市,177-9,八千代町西四線,,142.978816,42.743738
,帯広市,177-10,八千代町西四線,,142.978647,42.743635
,帯広市,177-8,八千代町西四線,,142.978602,42.743649
,帯広市,177-7,八千代町西四線,,142.979437,42.742288
,帯広市,179-5,八千代町西四線,,142.977256,42.742372
,帯広市,179-4,八千代町西四線,,142.977139,42.74233
,帯広市,179-7,八千代町西四線,,142.97657,42.741762
,帯広市,180-4,八千代町西四線,,142.977002,42.742412
,帯広市,180-3,八千代町西四線,,142.97619,42.742963
,帯広市,178-4,八千代町西四線,,142.97811,42.743403
,帯広市,222,八千代町西四線,,142.977957,42.742995
,帯広市,223,八千代町西四線,,142.978036,42.743023
,帯広市,178-1,八千代町西四線,,142.977511,42.744802
,帯広市,178-2,八千代町西四線,,142.976805,42.744171
,帯広市,176-1,八千代町西四線,,142.977898,42.746041
,帯広市,176-4,八千代町西四線,,142.979422,42.745854
,帯広市,176-5,八千代町西四線,,142.978828,42.745844
,帯広市,175-14,八千代町西四線,,142.979924,42.744756
,帯広市,175-13,八千代町西四線,,142.979814,42.744745
,帯広市,175-15,八千代町西四線,,142.980234,42.745035
,帯広市,176-3,八千代町西四線,,142.979901,42.745032
,帯広市,175-6,八千代町西四線,,142.980352,42.745097
,帯広市,175-17,八千代町西四線,,142.980458,42.745062
,帯広市,175-2,八千代町西四線,,142.980235,42.744769
,帯広市,175-5,八千代町西四線,,142.980254,42.744011
,帯広市,水-44,八千代町西四線,,142.980622,42.744687
,帯広市,175-4,八千代町西四線,,142.980864,42.744352
,帯広市,175-1,八千代町西四線,,142.981009,42.744526
,帯広市,220,八千代町西四線,,142.980873,42.744754
,帯広市,175-7,八千代町西四線,,142.980784,42.745109
,帯広市,175-16,八千代町西四線,,142.9805,42.745152
,帯広市,175-18,八千代町西四線,,142.98046,42.745142
,帯広市,175-12,八千代町西四線,,142.981038,42.745309
,帯広市,176-6,八千代町西四線,,142.980003,42.745705
,帯広市,176-2,八千代町西四線,,142.980086,42.745822
,帯広市,174-5,八千代町西四線,,142.980977,42.746013
,帯広市,174-2,八千代町西四線,,142.980378,42.747432
,帯広市,174-3,八千代町西四線,,142.979689,42.746792
,帯広市,筆界未定地-80,八千代町西五線,,142.976131,42.747173
,帯広市,道-58,八千代町西五線,,142.977245,42.747669
,帯広市,173-2,八千代町西五線,,142.978708,42.748427
,帯広市,171-4,八千代町西五線,,142.978161,42.749326
,帯広市,筆界未定地-103,八千代町西五線,,142.977037,42.7489
,帯広市,174-4,八千代町西五線,,142.976127,42.749654
,帯広市,筆界未定地-102,八千代町西五線,,142.975605,42.749387
,帯広市,172-1,八千代町西五線,,142.976611,42.751263
,帯広市,172-3,八千代町西五線,,142.977133,42.750949
,帯広市,171-2,八千代町西五線,,142.978038,42.750247
,帯広市,171-3,八千代町西五線,,142.979098,42.750484
,帯広市,171-5,八千代町西五線,,142.978678,42.7494
,帯広市,171-1,八千代町西五線,,142.979772,42.749372
