小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字床丹,釧路郡釧路町,114-608,,,144.464025,43.02251
字床丹,釧路郡釧路町,114-695,,,144.464294,43.022411
字床丹,釧路郡釧路町,114-609,,,144.463974,43.022404
字床丹,釧路郡釧路町,114-696,,,144.464205,43.022228
字床丹,釧路郡釧路町,114-683,,,144.464486,43.022268
字床丹,釧路郡釧路町,114-684,,,144.464435,43.022165
字床丹,釧路郡釧路町,114-685,,,144.464385,43.022062
字床丹,釧路郡釧路町,114-697,,,144.464135,43.022083
字床丹,釧路郡釧路町,114-698,,,144.464083,43.021977
字床丹,釧路郡釧路町,114-699,,,144.463988,43.021883
字床丹,釧路郡釧路町,114-687,,,144.46421,43.021873
字床丹,釧路郡釧路町,114-686,,,144.464333,43.021956
字床丹,釧路郡釧路町,114-673,,,144.464618,43.021932
字床丹,釧路郡釧路町,114-674,,,144.464787,43.021885
字床丹,釧路郡釧路町,道-88,,,144.465381,43.021607
字床丹,釧路郡釧路町,114-708,,,144.46474,43.021746
字トコタン,釧路郡釧路町,5-5,,,144.464989,43.021492
字床丹,釧路郡釧路町,16-3,,,144.462595,43.021487
字床丹,釧路郡釧路町,114-657,,,144.46276,43.021854
字床丹,釧路郡釧路町,114-578,,,144.46253,43.021916
字床丹,釧路郡釧路町,114-656,,,144.462868,43.021914
字床丹,釧路郡釧路町,114-642,,,144.463088,43.021901
字床丹,釧路郡釧路町,114-625,,,144.463483,43.021941
字床丹,釧路郡釧路町,114-626,,,144.463325,43.021842
字床丹,釧路郡釧路町,114-700,,,144.463902,43.021834
字床丹,釧路郡釧路町,114-614,,,144.463661,43.021892
字床丹,釧路郡釧路町,114-613,,,144.463771,43.021983
字床丹,釧路郡釧路町,114-612,,,144.463821,43.022088
字床丹,釧路郡釧路町,114-624,,,144.463562,43.022095
字床丹,釧路郡釧路町,114-641,,,144.463195,43.02199
字床丹,釧路郡釧路町,114-640,,,144.463247,43.022094
字床丹,釧路郡釧路町,114-639,,,144.463298,43.0222
字床丹,釧路郡釧路町,114-638,,,144.463348,43.022303
字床丹,釧路郡釧路町,114-623,,,144.463613,43.0222
字床丹,釧路郡釧路町,114-611,,,144.463872,43.022192
字床丹,釧路郡釧路町,114-610,,,144.463923,43.022298
字床丹,釧路郡釧路町,114-622,,,144.463683,43.022346
字床丹,釧路郡釧路町,114-621,,,144.463771,43.022528
字床丹,釧路郡釧路町,114-620,,,144.463836,43.022664
字床丹,釧路郡釧路町,114-635,,,144.4635,43.022617
字床丹,釧路郡釧路町,114-649,,,144.463255,43.022645
字床丹,釧路郡釧路町,114-650,,,144.463188,43.022507
字床丹,釧路郡釧路町,114-636,,,144.46345,43.022513
字床丹,釧路郡釧路町,114-637,,,144.463399,43.022407
字床丹,釧路郡釧路町,114-651,,,144.463145,43.022416
字床丹,釧路郡釧路町,114-584,,,144.462825,43.02239
字床丹,釧路郡釧路町,114-585,,,144.462876,43.022495
字床丹,釧路郡釧路町,114-586,,,144.462926,43.022601
字床丹,釧路郡釧路町,114-581,,,144.462729,43.022195
字床丹,釧路郡釧路町,114-582,,,144.462687,43.022293
字床丹,釧路郡釧路町,114-583,,,144.46279,43.022321
字床丹,釧路郡釧路町,114-652,,,144.463102,43.022327
字床丹,釧路郡釧路町,114-653,,,144.463055,43.02223
字床丹,釧路郡釧路町,114-654,,,144.463003,43.022123
字床丹,釧路郡釧路町,114-655,,,144.46295,43.022018
字床丹,釧路郡釧路町,114-579,,,144.462638,43.022009
字床丹,釧路郡釧路町,114-580,,,144.462683,43.022102
字床丹,釧路郡釧路町,16-1,,,144.462672,43.019851
字トコタン,釧路郡釧路町,6-3,,,144.460953,43.019905
字トコタン,釧路郡釧路町,6-6,,,144.459505,43.019823
字トコタン,釧路郡釧路町,6-1,,,144.460849,43.021022
字床丹,釧路郡釧路町,116-1,,,144.45938,43.021827
字トコタン,釧路郡釧路町,6-5,,,144.459345,43.019873
字トコタン,釧路郡釧路町,11-28,,,144.45822,43.019914
字床丹,釧路郡釧路町,116-6,,,144.458168,43.020108
字トコタン,釧路郡釧路町,11-25,,,144.457203,43.019985
字床丹,釧路郡釧路町,116-8,,,144.457015,43.020317
字床丹,釧路郡釧路町,116-7,,,144.457118,43.020304
字床丹,釧路郡釧路町,116-5,,,144.457029,43.020363
字別保,釧路郡釧路町,108-13,,,144.45694,43.020314
字トコタン,釧路郡釧路町,11-22,,,144.456883,43.019985
字トコタン,釧路郡釧路町,11-14,,,144.456976,43.020131
字トコタン,釧路郡釧路町,11-13,,,144.457018,43.020071
字トコタン,釧路郡釧路町,11-21,,,144.456935,43.019924
字トコタン,釧路郡釧路町,11-26,,,144.456961,43.01988
字床丹,釧路郡釧路町,115-15,,,144.455325,43.0204
字床丹,釧路郡釧路町,115-16,,,144.455681,43.020359
字別保,釧路郡釧路町,108-12,,,144.45634,43.020446
字床丹,釧路郡釧路町,115-10,,,144.456694,43.020082
字床丹,釧路郡釧路町,115-17,,,144.455761,43.02037
字床丹,釧路郡釧路町,115-9,,,144.456198,43.020236
字別保,釧路郡釧路町,108-14,,,144.456396,43.020432
字別保,釧路郡釧路町,108-15,,,144.456312,43.020612
字別保,釧路郡釧路町,108-2,,,144.455738,43.02123
字別保,釧路郡釧路町,108-6,,,144.456853,43.021207
字別保,釧路郡釧路町,108-7,,,144.457144,43.021296
字別保,釧路郡釧路町,108-16,,,144.456615,43.02102
字別保,釧路郡釧路町,108-11,,,144.456545,43.020597
字床丹,釧路郡釧路町,116-4,,,144.457118,43.020393
字別保,釧路郡釧路町,108-9,,,144.457251,43.021876
字別保,釧路郡釧路町,108-10,,,144.456518,43.021838
字別保,釧路郡釧路町,108-4,,,144.45605,43.022231
字別保,釧路郡釧路町,108-5,,,144.455704,43.022146
字別保,釧路郡釧路町,108-1,,,144.456,43.022771
字別保,釧路郡釧路町,108-3,,,144.457367,43.022473
字別保,釧路郡釧路町,108-8,,,144.456753,43.022043
字床丹,釧路郡釧路町,116-3,,,144.458179,43.021439
字床丹,釧路郡釧路町,114-25,,,144.461139,43.024278
字床丹,釧路郡釧路町,114-499,,,144.459204,43.022778
字床丹,釧路郡釧路町,114-22,,,144.459443,43.023978
字別保原野南十九線,釧路郡釧路町,62-2,,,144.455176,43.023196
字別保原野南十九線,釧路郡釧路町,62-3,,,144.455606,43.023001
字床丹,釧路郡釧路町,114-498,,,144.457435,43.023438
字床丹,釧路郡釧路町,114-23,,,144.456649,43.024499
字床丹,釧路郡釧路町,114-497,,,144.456961,43.024222
字床丹,釧路郡釧路町,114-24,,,144.455653,43.025106
字床丹,釧路郡釧路町,114-495,,,144.456953,43.024969
字床丹,釧路郡釧路町,13-10,,,144.459486,43.025461
字床丹,釧路郡釧路町,114-496,,,144.458692,43.024833
字床丹,釧路郡釧路町,13-7,,,144.46106,43.024804
字床丹,釧路郡釧路町,13-11,,,144.459876,43.025068
字床丹,釧路郡釧路町,13-21,,,144.460737,43.025429
字床丹,釧路郡釧路町,13-36,,,144.460984,43.025753
字床丹,釧路郡釧路町,13-22,,,144.461292,43.025387
字トコタン,釧路郡釧路町,1-17,,,144.46145,43.025021
字トコタン,釧路郡釧路町,1-16,,,144.46152,43.025082
字床丹,釧路郡釧路町,114-460,,,144.461685,43.025156
字床丹,釧路郡釧路町,114-459,,,144.462163,43.025085
字床丹,釧路郡釧路町,114-456,,,144.463791,43.024891
字トコタン,釧路郡釧路町,1-8,,,144.463094,43.025053
字床丹,釧路郡釧路町,114-13,,,144.463016,43.024546
字床丹,釧路郡釧路町,114-474,,,144.461622,43.024257
字床丹,釧路郡釧路町,114-457,,,144.461634,43.024762
字床丹,釧路郡釧路町,114-458,,,144.461708,43.024929
字床丹,釧路郡釧路町,114-500,,,144.460976,43.024411
字床丹,釧路郡釧路町,114-21,,,144.461015,43.022773
字床丹,釧路郡釧路町,114-475,,,144.462464,43.023328
字床丹,釧路郡釧路町,114-587,,,144.462979,43.022711
字床丹,釧路郡釧路町,114-588,,,144.463084,43.022926
字床丹,釧路郡釧路町,114-647,,,144.46343,43.023008
字床丹,釧路郡釧路町,114-648,,,144.463343,43.022828
字床丹,釧路郡釧路町,114-634,,,144.463552,43.022723
字床丹,釧路郡釧路町,114-633,,,144.4636,43.022822
字床丹,釧路郡釧路町,114-577,,,144.463373,43.021962
字床丹,釧路郡釧路町,114-619,,,144.463879,43.022753
字床丹,釧路郡釧路町,114-632,,,144.463643,43.022914
字床丹,釧路郡釧路町,114-631,,,144.463689,43.023005
字床丹,釧路郡釧路町,114-630,,,144.463755,43.023142
字床丹,釧路郡釧路町,114-646,,,144.463518,43.023189
字床丹,釧路郡釧路町,114-589,,,144.463318,43.023406
字床丹,釧路郡釧路町,114-644,,,144.463627,43.023417
字床丹,釧路郡釧路町,114-645,,,144.463583,43.023325
字床丹,釧路郡釧路町,114-629,,,144.46382,43.023279
字床丹,釧路郡釧路町,114-628,,,144.463864,43.02337
字床丹,釧路郡釧路町,114-627,,,144.463929,43.023506
字床丹,釧路郡釧路町,114-643,,,144.463693,43.023553
字床丹,釧路郡釧路町,114-591,,,144.46387,43.023777
字床丹,釧路郡釧路町,114-590,,,144.463612,43.023837
字床丹,釧路郡釧路町,114-597,,,144.465022,43.023511
字床丹,釧路郡釧路町,114-596,,,144.464699,43.023585
字床丹,釧路郡釧路町,114-598,,,144.464465,43.02343
字床丹,釧路郡釧路町,114-595,,,144.464509,43.023629
字床丹,釧路郡釧路町,114-594,,,144.464316,43.023674
字床丹,釧路郡釧路町,114-593,,,144.464121,43.023719
字床丹,釧路郡釧路町,114-592,,,144.463995,43.023748
字床丹,釧路郡釧路町,114-615,,,144.464207,43.023443
字床丹,釧路郡釧路町,114-616,,,144.46412,43.023258
字床丹,釧路郡釧路町,114-599,,,144.464492,43.023321
字床丹,釧路郡釧路町,114-600,,,144.464381,43.023248
字床丹,釧路郡釧路町,114-601,,,144.464339,43.023159
字床丹,釧路郡釧路町,114-690,,,144.464625,43.023091
字床丹,釧路郡釧路町,114-602,,,144.464294,43.023065
字床丹,釧路郡釧路町,114-617,,,144.464033,43.023072
字床丹,釧路郡釧路町,114-603,,,144.464248,43.022971
字床丹,釧路郡釧路町,114-604,,,144.464204,43.022881
字床丹,釧路郡釧路町,114-618,,,144.463944,43.022889
字床丹,釧路郡釧路町,114-574,,,144.463031,43.022497
字床丹,釧路郡釧路町,114-606,,,144.464114,43.022698
字床丹,釧路郡釧路町,114-576,,,144.463936,43.021944
字床丹,釧路郡釧路町,114-605,,,144.464159,43.022792
字床丹,釧路郡釧路町,114-692,,,144.46447,43.022775
字床丹,釧路郡釧路町,114-691,,,144.464558,43.022955
字床丹,釧路郡釧路町,114-676,,,144.464861,43.02304
字床丹,釧路郡釧路町,114-677,,,144.464818,43.022951
字床丹,釧路郡釧路町,114-702,,,144.464772,43.022855
字床丹,釧路郡釧路町,114-678,,,144.464725,43.02276
字床丹,釧路郡釧路町,114-664,,,144.465275,43.022828
字床丹,釧路郡釧路町,114-665,,,144.46512,43.022765
字床丹,釧路郡釧路町,114-663,,,144.465316,43.022911
字床丹,釧路郡釧路町,114-662,,,144.465244,43.023023
字床丹,釧路郡釧路町,114-661,,,144.465288,43.023114
字床丹,釧路郡釧路町,114-660,,,144.46544,43.023178
字床丹,釧路郡釧路町,114-675,,,144.464905,43.023127
字床丹,釧路郡釧路町,114-689,,,144.464671,43.023182
字床丹,釧路郡釧路町,114-701,,,144.464972,43.023264
字床丹,釧路郡釧路町,114-688,,,144.464739,43.02332
字床丹,釧路郡釧路町,114-659,,,144.465374,43.023288
字床丹,釧路郡釧路町,114-658,,,144.465423,43.023384
字床丹,釧路郡釧路町,114-442,,,144.465872,43.023191
字床丹,釧路郡釧路町,114-755,,,144.465691,43.023178
字床丹,釧路郡釧路町,114-441,,,144.466957,43.022975
字床丹,釧路郡釧路町,114-440,,,144.466361,43.023149
字床丹,釧路郡釧路町,114-437,,,144.466431,43.023527
字床丹,釧路郡釧路町,114-501,,,144.465598,43.023446
字トコタン,釧路郡釧路町,1-3,,,144.465499,43.023776
字トコタン,釧路郡釧路町,1-10,,,144.464906,43.024262
字トコタン,釧路郡釧路町,1-9,,,144.46414,43.024311
字トコタン,釧路郡釧路町,1-12,,,144.464543,43.024878
字トコタン,釧路郡釧路町,1-13,,,144.464173,43.025006
字床丹,釧路郡釧路町,114-65,,,144.464314,43.025324
字トコタン,釧路郡釧路町,1-11,,,144.465504,43.02522
字床丹,釧路郡釧路町,114-10,,,144.467375,43.024608
字床丹,釧路郡釧路町,114-461,,,144.468874,43.024318
字床丹,釧路郡釧路町,114-53,,,144.469503,43.024881
字床丹,釧路郡釧路町,114-449,,,144.46927,43.025484
字床丹,釧路郡釧路町,114-29,,,144.470026,43.025046
字床丹,釧路郡釧路町,114-746,,,144.471164,43.024984
字床丹,釧路郡釧路町,114-740,,,144.47083,43.025829
字床丹,釧路郡釧路町,114-3,,,144.471969,43.025652
字床丹,釧路郡釧路町,114-453,,,144.47294,43.024924
字床丹,釧路郡釧路町,114-452,,,144.471485,43.025164
字床丹,釧路郡釧路町,114-454,,,144.471589,43.024761
字床丹,釧路郡釧路町,114-724,,,144.471306,43.025104
字床丹,釧路郡釧路町,114-725,,,144.471281,43.024908
字床丹,釧路郡釧路町,114-738,,,144.471411,43.024715
字床丹,釧路郡釧路町,114-737,,,144.47157,43.02468
字床丹,釧路郡釧路町,114-480,,,144.471653,43.024659
字床丹,釧路郡釧路町,114-2,,,144.472469,43.024466
字床丹,釧路郡釧路町,114-714,,,144.472184,43.024187
字床丹,釧路郡釧路町,114-731,,,144.471546,43.024334
字床丹,釧路郡釧路町,114-732,,,144.471641,43.024492
字床丹,釧路郡釧路町,114-730,,,144.471642,43.024195
字床丹,釧路郡釧路町,114-8,,,144.470956,43.023997
字床丹,釧路郡釧路町,114-467,,,144.471296,43.024395
字床丹,釧路郡釧路町,114-481,,,144.471165,43.024775
字床丹,釧路郡釧路町,114-455,,,144.471174,43.02487
字床丹,釧路郡釧路町,114-9,,,144.470407,43.024423
字床丹,釧路郡釧路町,114-721,,,144.470155,43.023443
字床丹,釧路郡釧路町,114-734,,,144.470869,43.023516
字床丹,釧路郡釧路町,114-733,,,144.470726,43.023558
字床丹,釧路郡釧路町,114-720,,,144.471323,43.023899
字床丹,釧路郡釧路町,114-468,,,144.471726,43.02403
字床丹,釧路郡釧路町,114-719,,,144.471585,43.024018
字床丹,釧路郡釧路町,114-571,,,144.472407,43.023002
字床丹,釧路郡釧路町,114-713,,,144.472661,43.023584
字床丹,釧路郡釧路町,114-469,,,144.471131,43.022863
字床丹,釧路郡釧路町,114-727,,,144.470387,43.023436
字床丹,釧路郡釧路町,114-466,,,144.469822,43.022797
字床丹,釧路郡釧路町,114-729,,,144.469064,43.022796
字床丹,釧路郡釧路町,114-728,,,144.4689,43.022831
字床丹,釧路郡釧路町,114-465,,,144.468769,43.022801
字床丹,釧路郡釧路町,114-462,,,144.468614,43.02291
字床丹,釧路郡釧路町,114-463,,,144.468608,43.023551
字床丹,釧路郡釧路町,114-726,,,144.469649,43.023266
字床丹,釧路郡釧路町,114-464,,,144.469619,43.023766
字床丹,釧路郡釧路町,114-438,,,144.466282,43.023849
字床丹,釧路郡釧路町,114-56,,,144.46815,43.023062
字床丹,釧路郡釧路町,114-473,,,144.468075,43.022557
字床丹,釧路郡釧路町,114-472,,,144.468683,43.022642
字床丹,釧路郡釧路町,114-470,,,144.468752,43.022512
字床丹,釧路郡釧路町,114-735,,,144.468827,43.022455
字床丹,釧路郡釧路町,114-722,,,144.468758,43.022581
字床丹,釧路郡釧路町,114-754,,,144.46913,43.022248
字床丹,釧路郡釧路町,114-18,,,144.469391,43.021776
字床丹,釧路郡釧路町,114-723,,,144.468937,43.022608
字床丹,釧路郡釧路町,114-747,,,144.46874,43.02209
字床丹,釧路郡釧路町,114-471,,,144.468556,43.022316
字床丹,釧路郡釧路町,114-572,,,144.468633,43.022135
字床丹,釧路郡釧路町,114-739,,,144.468901,43.021496
字床丹,釧路郡釧路町,114-736,,,144.468892,43.021802
字床丹,釧路郡釧路町,道-90,,,144.469042,43.021309
字床丹,釧路郡釧路町,114-573,,,144.467862,43.021808
字トコタン,釧路郡釧路町,4-10,,,144.467011,43.02108
字トコタン,釧路郡釧路町,4-9,,,144.467998,43.020822
字トコタン,釧路郡釧路町,4-2,,,144.468637,43.020389
字トコタン,釧路郡釧路町,3-11,,,144.469068,43.019981
字トコタン,釧路郡釧路町,3-10,,,144.469213,43.020102
字トコタン,釧路郡釧路町,3-24,,,144.469383,43.019885
字トコタン,釧路郡釧路町,3-26,,,144.469245,43.020578
字トコタン,釧路郡釧路町,3-27,,,144.469165,43.020523
字トコタン,釧路郡釧路町,3-9,,,144.469711,43.020664
字トコタン,釧路郡釧路町,3-25,,,144.469283,43.020766
字トコタン,釧路郡釧路町,3-23,,,144.469269,43.020816
字トコタン,釧路郡釧路町,4-12,,,144.469159,43.02085
字トコタン,釧路郡釧路町,4-16,,,144.46912,43.02069
字トコタン,釧路郡釧路町,4-18,,,144.469003,43.021099
字トコタン,釧路郡釧路町,4-6,,,144.469067,43.021193
字トコタン,釧路郡釧路町,4-19,,,144.468965,43.02124
字トコタン,釧路郡釧路町,4-17,,,144.469162,43.021197
字トコタン,釧路郡釧路町,4-7,,,144.469245,43.021203
字トコタン,釧路郡釧路町,3-12,,,144.469445,43.021071
字トコタン,釧路郡釧路町,4-11,,,144.469116,43.021026
字トコタン,釧路郡釧路町,4-20,,,144.469211,43.021038
字トコタン,釧路郡釧路町,4-13,,,144.469261,43.021101
字トコタン,釧路郡釧路町,4-14,,,144.469238,43.020922
字トコタン,釧路郡釧路町,3-13,,,144.471698,43.021001
字トコタン,釧路郡釧路町,3-14,,,144.471547,43.021139
字トコタン,釧路郡釧路町,3-8,,,144.470132,43.020677
字トコタン,釧路郡釧路町,3-2,,,144.47074,43.020092
字床丹,釧路郡釧路町,14-4,,,144.472635,43.019784
字床丹,釧路郡釧路町,14-3,,,144.472915,43.020311
字床丹,釧路郡釧路町,14-2,,,144.472882,43.020693
字床丹,釧路郡釧路町,14-10,,,144.472161,43.020856
字床丹,釧路郡釧路町,14-1,,,144.471992,43.021042
字床丹,釧路郡釧路町,114-30,,,144.472164,43.021338
字床丹,釧路郡釧路町,114-477,,,144.472093,43.021593
字床丹,釧路郡釧路町,114-478,,,144.472204,43.021854
字床丹,釧路郡釧路町,114-476,,,144.471983,43.021332
字床丹,釧路郡釧路町,114-17,,,144.470457,43.021804
字床丹,釧路郡釧路町,114-479,,,144.472327,43.022129
字床丹,釧路郡釧路町,114-34,,,144.472728,43.02262
字床丹,釧路郡釧路町,114-35,,,144.47311,43.02257
字床丹,釧路郡釧路町,114-36,,,144.473495,43.022515
字床丹,釧路郡釧路町,114-33,,,144.473224,43.022031
字床丹,釧路郡釧路町,114-37,,,144.473861,43.022474
字床丹,釧路郡釧路町,114-32,,,144.472778,43.021792
字床丹,釧路郡釧路町,114-31,,,144.473246,43.021419
字床丹,釧路郡釧路町,14-9,,,144.472942,43.020881
字床丹,釧路郡釧路町,14-8,,,144.472897,43.020943
字トコタン,釧路郡釧路町,10-16,,,144.473437,43.020886
字床丹,釧路郡釧路町,114-715,,,144.47448,43.020851
字別保,釧路郡釧路町,123-59,,,144.475513,43.020418
字別保,釧路郡釧路町,123-33,,,144.475545,43.020618
字別保,釧路郡釧路町,123-60,,,144.475679,43.020643
字床丹,釧路郡釧路町,114-712,,,144.475147,43.020863
字別保,釧路郡釧路町,123-53,,,144.475547,43.021049
字別保,釧路郡釧路町,123-30,,,144.475516,43.021094
字別保,釧路郡釧路町,道-82,,,144.47593,43.021131
字別保,釧路郡釧路町,123-63,,,144.476697,43.020748
字別保,釧路郡釧路町,123-62,,,144.477445,43.020733
字別保,釧路郡釧路町,123-64,,,144.477595,43.021517
字別保,釧路郡釧路町,道-81,,,144.476056,43.021374
字別保,釧路郡釧路町,123-51,,,144.475928,43.02139
字別保,釧路郡釧路町,123-52,,,144.476265,43.021701
字別保,釧路郡釧路町,123-8,,,144.476047,43.021668
字別保,釧路郡釧路町,123-45,,,144.476549,43.021708
字別保,釧路郡釧路町,123-34,,,144.477014,43.022258
字別保,釧路郡釧路町,道-88,,,144.476905,43.022233
字別保,釧路郡釧路町,123-61,,,144.476802,43.022253
字別保,釧路郡釧路町,123-35,,,144.476727,43.022101
字別保,釧路郡釧路町,123-9,,,144.476652,43.022267
字別保,釧路郡釧路町,125-29,,,144.477813,43.024056
字別保,釧路郡釧路町,125-28,,,144.477828,43.024172
字別保,釧路郡釧路町,125-7,,,144.477432,43.024076
字別保,釧路郡釧路町,125-30,,,144.47752,43.023779
字別保,釧路郡釧路町,125-26,,,144.477556,43.023701
字床丹,釧路郡釧路町,114-483,,,144.476594,43.023515
字床丹,釧路郡釧路町,114-47,,,144.475492,43.024293
字床丹,釧路郡釧路町,114-39,,,144.474065,43.023036
字床丹,釧路郡釧路町,114-38,,,144.473196,43.023181
字床丹,釧路郡釧路町,114-41,,,144.474294,43.02349
字床丹,釧路郡釧路町,114-40,,,144.4734,43.023626
字床丹,釧路郡釧路町,114-482,,,144.477117,43.024728
字別保,釧路郡釧路町,道-92,,,144.477867,43.025533
字別保,釧路郡釧路町,125-3,,,144.478029,43.024658
字別保,釧路郡釧路町,125-2,,,144.478048,43.025169
字別保,釧路郡釧路町,125-23,,,144.478066,43.024951
字別保,釧路郡釧路町,125-15,,,144.477584,43.025014
字別保,釧路郡釧路町,125-12,,,144.477592,43.025285
字別保,釧路郡釧路町,125-1,,,144.478067,43.025362
字別保,釧路郡釧路町,125-5,,,144.479578,43.023278
字別保,釧路郡釧路町,水-44,,,144.488671,43.02177
字遠野原野,釧路郡釧路町,205,,,144.487405,43.024844
字遠野原野,釧路郡釧路町,102-1,,,144.489025,43.024946
字遠野原野,釧路郡釧路町,102-3,,,144.489698,43.023722
字別保,釧路郡釧路町,124-1,,,144.487435,43.023388
字別保,釧路郡釧路町,124-3,,,144.488954,43.023141
字別保,釧路郡釧路町,124-2,,,144.488255,43.022593
字別保,釧路郡釧路町,124-4,,,144.489375,43.022604
字別保,釧路郡釧路町,123-67,,,144.481525,43.021249
字別保,釧路郡釧路町,123-65,,,144.481366,43.02057
字別保,釧路郡釧路町,123-66,,,144.480551,43.020598
字別保,釧路郡釧路町,123-22,,,144.480805,43.019173
字別保,釧路郡釧路町,123-37,,,144.481279,43.01532
字別保,釧路郡釧路町,122-1,,,144.486135,43.015457
字別保,釧路郡釧路町,122-23,,,144.488102,43.014059
字別保,釧路郡釧路町,123-1,,,144.484475,43.019425
字別保,釧路郡釧路町,水-49,,,144.49603,43.018534
字別保,釧路郡釧路町,122-184,,,144.495856,43.017314
字別保,釧路郡釧路町,122-183,,,144.495073,43.015925
字別保,釧路郡釧路町,122-22,,,144.492714,43.017483
字別保,釧路郡釧路町,122-148,,,144.494706,43.014817
字別保,釧路郡釧路町,122-149,,,144.494744,43.015426
字別保,釧路郡釧路町,122-150,,,144.495489,43.014971
字別保,釧路郡釧路町,122-151,,,144.496297,43.015143
字別保,釧路郡釧路町,121-2,,,144.49794,43.016426
字別保,釧路郡釧路町,121-3,,,144.498853,43.015603
字別保,釧路郡釧路町,水-51,,,144.498899,43.014257
字別保,釧路郡釧路町,122-24,,,144.496504,43.016208
字別保,釧路郡釧路町,122-189,,,144.496634,43.014211
字別保,釧路郡釧路町,122-207,,,144.497964,43.014214
字別保,釧路郡釧路町,121-4,,,144.499226,43.014726
字別保,釧路郡釧路町,117-1,,,144.500571,43.014397
字別保,釧路郡釧路町,118-10,,,144.501638,43.014328
字別保,釧路郡釧路町,121-1,,,144.496945,43.017479
字遠野原野,釧路郡釧路町,103,,,144.492432,43.022444
字遠野原野,釧路郡釧路町,206,,,144.491141,43.023349
字遠野原野,釧路郡釧路町,102-4,,,144.491126,43.023966
字遠野原野,釧路郡釧路町,102-2,,,144.490621,43.024438
字遠野原野,釧路郡釧路町,104-6,,,144.491381,43.025014
字遠野原野,釧路郡釧路町,104-4,,,144.492243,43.025411
字遠野原野,釧路郡釧路町,104-2,,,144.493914,43.024911
字別保,釧路郡釧路町,197-3,,,144.52309,43.023368
字別保,釧路郡釧路町,200-4,,,144.525691,43.024063
字別保,釧路郡釧路町,199-1,,,144.52507,43.023188
字別保,釧路郡釧路町,291,,,144.525814,43.023129
字別保,釧路郡釧路町,308,,,144.524655,43.022559
字別保,釧路郡釧路町,196-1,,,144.520521,43.022067
字別保,釧路郡釧路町,197-1,,,144.52169,43.022547
字別保,釧路郡釧路町,197-2,,,144.52373,43.022214
字上別保原野東五線,釧路郡釧路町,50-6,,,144.525759,43.022167
字上別保原野東五線,釧路郡釧路町,50-13,,,144.524878,43.021874
字上別保原野東五線,釧路郡釧路町,50-15,,,144.524858,43.021659
字上別保原野東五線,釧路郡釧路町,水-72,,,144.525268,43.021118
字上別保原野東五線,釧路郡釧路町,50-16,,,144.525149,43.021676
字上別保原野東五線,釧路郡釧路町,50-26,,,144.525687,43.021689
字上別保原野東五線,釧路郡釧路町,50-31,,,144.525578,43.021692
字上別保原野東五線,釧路郡釧路町,50-27,,,144.525356,43.021697
字上別保原野東五線,釧路郡釧路町,50-32,,,144.525324,43.021685
字上別保原野東五線,釧路郡釧路町,50-17,,,144.524862,43.021572
字上別保原野東五線,釧路郡釧路町,50-7,,,144.524388,43.021546
字別保,釧路郡釧路町,290,,,144.523942,43.021768
字上別保原野東五線,釧路郡釧路町,50-9,,,144.523028,43.020687
字上別保原野東五線,釧路郡釧路町,50-34,,,144.523471,43.020604
字上別保原野東五線,釧路郡釧路町,50-33,,,144.523788,43.020635
字上別保原野東五線,釧路郡釧路町,道-133,,,144.524121,43.020455
字上別保原野東五線,釧路郡釧路町,50-19,,,144.524202,43.021091
字上別保原野東五線,釧路郡釧路町,50-21,,,144.524054,43.021074
字上別保原野東五線,釧路郡釧路町,50-14,,,144.52486,43.021138
字上別保原野東五線,釧路郡釧路町,50-18,,,144.52468,43.021049
字上別保原野東五線,釧路郡釧路町,50-4,,,144.525029,43.021528
字上別保原野東五線,釧路郡釧路町,50-35,,,144.524518,43.021031
字上別保原野東五線,釧路郡釧路町,50-22,,,144.524918,43.021206
字上別保原野東五線,釧路郡釧路町,50-20,,,144.524931,43.021211
字上別保原野東五線,釧路郡釧路町,50-12,,,144.525726,43.021147
字上別保原野東五線,釧路郡釧路町,52-5,,,144.525101,43.020642
字上別保原野東五線,釧路郡釧路町,52-1,,,144.525293,43.020302
字上別保原野東五線,釧路郡釧路町,52-13,,,144.523782,43.019731
字上別保原野東五線,釧路郡釧路町,50-10,,,144.524155,43.020564
字上別保原野東五線,釧路郡釧路町,50-1,,,144.523895,43.020261
字上別保原野東五線,釧路郡釧路町,50-36,,,144.523652,43.020108
字上別保原野東五線,釧路郡釧路町,67-2,,,144.523022,43.020096
字上別保原野東五線,釧路郡釧路町,71-2,,,144.522965,43.020066
字上別保原野東五線,釧路郡釧路町,52-4,,,144.523616,43.019796
字上別保原野東五線,釧路郡釧路町,70-2,,,144.5233,43.019849
字上別保原野東五線,釧路郡釧路町,70-1,,,144.523215,43.01992
字上別保原野東五線,釧路郡釧路町,道-132,,,144.523114,43.019915
字上別保原野東五線,釧路郡釧路町,48-18,,,144.523015,43.01996
字上別保原野東五線,釧路郡釧路町,48-20,,,144.522714,43.019813
字上別保原野東五線,釧路郡釧路町,48-29,,,144.522871,43.020017
字上別保原野東五線,釧路郡釧路町,48-30,,,144.5228,43.02005
字上別保原野東五線,釧路郡釧路町,71-3,,,144.522861,43.020116
字上別保原野東五線,釧路郡釧路町,48-31,,,144.522846,43.020104
字上別保原野東五線,釧路郡釧路町,48-32,,,144.522771,43.020043
