市区町村名,地番,大字名,center_lng,center_lat
斜里郡斜里町,70-5,字以久科南,144.724356,43.880993
斜里郡斜里町,70-7,字以久科南,144.723835,43.881719
斜里郡斜里町,70-6,字以久科南,144.723953,43.882408
斜里郡斜里町,70-2,字以久科南,144.723731,43.882094
斜里郡斜里町,70-1,字以久科南,144.722712,43.882349
斜里郡斜里町,70-4,字以久科南,144.724155,43.8833
斜里郡斜里町,71-1,字以久科南,144.725567,43.882203
斜里郡斜里町,71-2,字以久科南,144.724439,43.882071
斜里郡斜里町,道-11,字以久科南,144.724449,43.880892
斜里郡斜里町,72-2,字以久科南,144.727755,43.882914
斜里郡斜里町,道-41,字以久科南,144.727685,43.883575
斜里郡斜里町,4-1,字以久科南,144.725116,43.88474
斜里郡斜里町,4-2,字以久科南,144.726228,43.88479
斜里郡斜里町,長狭物不明-2,字以久科南,144.727464,43.886403
斜里郡斜里町,1182,字以久科南,144.724051,43.886535
斜里郡斜里町,1181,字以久科南,144.72388,43.88644
斜里郡斜里町,7-5,字以久科南,144.722375,43.885715
斜里郡斜里町,長狭物不明-5,字以久科南,144.720629,43.887589
斜里郡斜里町,6-1,字以久科南,144.722462,43.887381
斜里郡斜里町,174-8,字以久科北,144.722119,43.888663
斜里郡斜里町,174-5,字以久科北,144.721132,43.889616
斜里郡斜里町,174-3,字以久科北,144.723604,43.888628
斜里郡斜里町,180-2,字以久科北,144.724178,43.88917
斜里郡斜里町,174-6,字以久科北,144.723516,43.889147
斜里郡斜里町,5-1,字以久科南,144.725082,43.887498
斜里郡斜里町,1-3,字以久科南,144.727857,43.888194
斜里郡斜里町,181-10,字以久科北,144.727824,43.889281
斜里郡斜里町,179-2,字以久科北,144.726431,43.89043
斜里郡斜里町,180-1,字以久科北,144.725139,43.890026
斜里郡斜里町,176-2,字以久科北,144.725749,43.891098
斜里郡斜里町,177-2,字以久科北,144.727069,43.892902
斜里郡斜里町,道-26,字以久科北,144.72683,43.893574
斜里郡斜里町,177-5,字以久科北,144.72702,43.893506
斜里郡斜里町,177-4,字以久科北,144.727011,43.893522
斜里郡斜里町,176-4,字以久科北,144.724563,43.893395
斜里郡斜里町,176-3,字以久科北,144.724565,43.893412
斜里郡斜里町,176-1,字以久科北,144.724679,43.892187
斜里郡斜里町,175-20,字以久科北,144.723355,43.892727
斜里郡斜里町,175-21,字以久科北,144.723182,43.892732
斜里郡斜里町,175-14,字以久科北,144.722598,43.892663
斜里郡斜里町,175-15,字以久科北,144.722846,43.892647
斜里郡斜里町,175-22,字以久科北,144.722872,43.892794
斜里郡斜里町,175-19,字以久科北,144.722787,43.892749
斜里郡斜里町,175-4,字以久科北,144.72261,43.892891
斜里郡斜里町,175-16,字以久科北,144.723345,43.892761
斜里郡斜里町,127-13,字以久科北,144.722937,43.893958
斜里郡斜里町,175-7,字以久科北,144.722678,43.893319
斜里郡斜里町,175-17,字以久科北,144.7229,43.893336
斜里郡斜里町,175-18,字以久科北,144.722859,43.893329
斜里郡斜里町,175-6,字以久科北,144.723114,43.893347
斜里郡斜里町,175-9,字以久科北,144.723116,43.893329
斜里郡斜里町,175-13,字以久科北,144.723216,43.893181
斜里郡斜里町,175-12,字以久科北,144.722776,43.89316
斜里郡斜里町,175-5,字以久科北,144.721713,43.893284
斜里郡斜里町,175-8,字以久科北,144.721335,43.893249
斜里郡斜里町,175-11,字以久科北,144.720783,43.893232
斜里郡斜里町,175-10,字以久科北,144.720906,43.893248
斜里郡斜里町,175-1,字以久科北,144.721863,43.892125
斜里郡斜里町,175-3,字以久科北,144.72093,43.892025
斜里郡斜里町,175-2,字以久科北,144.722364,43.891119
斜里郡斜里町,174-4,字以久科北,144.723127,43.890267
斜里郡斜里町,174-9,字以久科北,144.72247,43.889964
斜里郡斜里町,174-2,字以久科北,144.721832,43.889247
斜里郡斜里町,174-1,字以久科北,144.721531,43.890223
斜里郡斜里町,長狭物不明-11,字以久科北,144.720361,43.890775
斜里郡斜里町,171-6,字以久科北,144.717271,43.891864
斜里郡斜里町,172-1,字以久科北,144.718215,43.890692
斜里郡斜里町,172-2,字以久科北,144.716851,43.890001
斜里郡斜里町,169-2,字以久科北,144.71565,43.890645
斜里郡斜里町,169-5,字以久科北,144.715902,43.889773
斜里郡斜里町,169-3,字以久科北,144.7151,43.889887
斜里郡斜里町,169-1,字以久科北,144.714271,43.890108
斜里郡斜里町,169-6,字以久科北,144.71369,43.889766
斜里郡斜里町,169-4,字以久科北,144.71348,43.890767
斜里郡斜里町,170-3,字以久科北,144.71357,43.891701
斜里郡斜里町,170-1,字以久科北,144.714608,43.891794
斜里郡斜里町,170-7,字以久科北,144.715303,43.891776
斜里郡斜里町,170-2,字以久科北,144.715565,43.891771
斜里郡斜里町,170-6,字以久科北,144.7162,43.891852
斜里郡斜里町,170-4,字以久科北,144.715945,43.891602
斜里郡斜里町,171-2,字以久科北,144.716553,43.892286
斜里郡斜里町,171-7,字以久科北,144.716562,43.892202
斜里郡斜里町,171-5,字以久科北,144.716742,43.8929
斜里郡斜里町,171-3,字以久科北,144.716531,43.89295
斜里郡斜里町,171-10,字以久科北,144.71638,43.892997
斜里郡斜里町,171-9,字以久科北,144.716435,43.892652
斜里郡斜里町,171-11,字以久科北,144.716401,43.892724
斜里郡斜里町,170-15,字以久科北,144.71616,43.892893
斜里郡斜里町,170-10,字以久科北,144.715908,43.892296
斜里郡斜里町,170-11,字以久科北,144.716158,43.892308
斜里郡斜里町,170-5,字以久科北,144.716068,43.892058
斜里郡斜里町,170-9,字以久科北,144.715179,43.892574
斜里郡斜里町,170-16,字以久科北,144.715984,43.89301
斜里郡斜里町,170-14,字以久科北,144.71512,43.892989
斜里郡斜里町,131-1,字以久科北,144.713556,43.893849
斜里郡斜里町,131-2,字以久科北,144.715253,43.893924
斜里郡斜里町,128-8,字以久科北,144.716361,43.893236
斜里郡斜里町,128-5,字以久科北,144.716474,43.893241
斜里郡斜里町,171-15,字以久科北,144.716679,43.893042
斜里郡斜里町,171-14,字以久科北,144.716705,43.89306
斜里郡斜里町,171-19,字以久科北,144.717034,43.893057
斜里郡斜里町,171-18,字以久科北,144.716987,43.893073
斜里郡斜里町,128-7,字以久科北,144.716291,43.894054
斜里郡斜里町,128-4,字以久科北,144.716894,43.893624
斜里郡斜里町,128-6,字以久科北,144.718143,43.894327
斜里郡斜里町,128-2,字以久科北,144.718275,43.893647
斜里郡斜里町,171-16,字以久科北,144.71877,43.893153
斜里郡斜里町,171-17,字以久科北,144.718651,43.89313
斜里郡斜里町,171-12,字以久科北,144.717893,43.893114
斜里郡斜里町,171-13,字以久科北,144.717576,43.893082
斜里郡斜里町,171-1,字以久科北,144.717217,43.892671
斜里郡斜里町,171-8,字以久科北,144.718961,43.891941
斜里郡斜里町,171-4,字以久科北,144.718595,43.892728
斜里郡斜里町,道-4,字以久科北,144.719811,43.893259
斜里郡斜里町,128-1,字以久科北,144.719175,43.894102
斜里郡斜里町,長狭物不明-1,字以久科北,144.72007,43.896282
斜里郡斜里町,129-2,字以久科北,144.718682,43.895389
斜里郡斜里町,128-3,字以久科北,144.717382,43.89443
斜里郡斜里町,129-1,字以久科北,144.716391,43.89504
斜里郡斜里町,129-5,字以久科北,144.716225,43.894823
斜里郡斜里町,129-3,字以久科北,144.716195,43.895169
斜里郡斜里町,130-2,字以久科北,144.713728,43.895167
斜里郡斜里町,130-3,字以久科北,144.715141,43.89523
斜里郡斜里町,594,字以久科北,144.716109,43.896245
斜里郡斜里町,129-4,字以久科北,144.716155,43.895624
斜里郡斜里町,道-8,字以久科北,144.716027,43.895632
斜里郡斜里町,129-6,字以久科北,144.716338,43.895633
斜里郡斜里町,129-7,字以久科北,144.716363,43.895353
斜里郡斜里町,119-6,字以久科北,144.716056,43.896855
斜里郡斜里町,118-1,字以久科北,144.713305,43.897068
斜里郡斜里町,118-5,字以久科北,144.714587,43.897968
斜里郡斜里町,118-2,字以久科北,144.714545,43.897367
斜里郡斜里町,83-5,字以久科北,144.714192,43.89808
斜里郡斜里町,118-4,字以久科北,144.715182,43.897994
斜里郡斜里町,119-5,字以久科北,144.715986,43.897456
斜里郡斜里町,119-9,字以久科北,144.716054,43.897385
斜里郡斜里町,119-8,字以久科北,144.715978,43.897741
斜里郡斜里町,119-3,字以久科北,144.716342,43.897472
斜里郡斜里町,119-7,字以久科北,144.716343,43.89804
斜里郡斜里町,78-3,字以久科北,144.717575,43.898236
斜里郡斜里町,119-4,字以久科北,144.71833,43.897587
斜里郡斜里町,119-2,字以久科北,144.716893,43.897719
斜里郡斜里町,119-1,字以久科北,144.71775,43.896936
斜里郡斜里町,道-9,字以久科北,144.719383,43.898259
斜里郡斜里町,77-8,字以久科北,144.721617,43.898432
斜里郡斜里町,120-3,字以久科北,144.722466,43.897903
斜里郡斜里町,120-12,字以久科北,144.722404,43.898321
斜里郡斜里町,77-9,字以久科北,144.72264,43.89848
斜里郡斜里町,120-7,字以久科北,144.722884,43.898116
斜里郡斜里町,121-3,字以久科北,144.723716,43.897668
斜里郡斜里町,121-6,字以久科北,144.724586,43.898325
斜里郡斜里町,120-9,字以久科北,144.722901,43.897923
斜里郡斜里町,120-8,字以久科北,144.722944,43.897411
斜里郡斜里町,120-11,字以久科北,144.722978,43.897019
斜里郡斜里町,121-1,字以久科北,144.724709,43.896605
斜里郡斜里町,120-10,字以久科北,144.723027,43.896444
斜里郡斜里町,120-5,字以久科北,144.722604,43.89633
斜里郡斜里町,120-6,字以久科北,144.721524,43.895924
斜里郡斜里町,120-1,字以久科北,144.721409,43.897433
斜里郡斜里町,120-2,字以久科北,144.721126,43.896189
斜里郡斜里町,120-4,字以久科北,144.721833,43.895999
斜里郡斜里町,127-3,字以久科北,144.721791,43.895668
斜里郡斜里町,127-5,字以久科北,144.721012,43.895657
斜里郡斜里町,127-7,字以久科北,144.720978,43.895263
斜里郡斜里町,127-1,字以久科北,144.722504,43.895401
斜里郡斜里町,127-12,字以久科北,144.72175,43.894366
斜里郡斜里町,127-9,字以久科北,144.722209,43.894221
斜里郡斜里町,127-2,字以久科北,144.722993,43.894665
斜里郡斜里町,126-3,字以久科北,144.723708,43.89568
斜里郡斜里町,126-4,字以久科北,144.723349,43.895848
斜里郡斜里町,道-3,字以久科北,144.72316,43.895943
斜里郡斜里町,127-8,字以久科北,144.723073,43.895903
斜里郡斜里町,126-2,字以久科北,144.724412,43.895527
斜里郡斜里町,126-1,字以久科北,144.724497,43.8943
斜里郡斜里町,125-1,字以久科北,144.727876,43.89428
斜里郡斜里町,124-1,字以久科北,144.727826,43.895131
斜里郡斜里町,124-2,字以久科北,144.72777,43.89575
斜里郡斜里町,123-5,字以久科北,144.726592,43.896237
斜里郡斜里町,123-3,字以久科北,144.727819,43.896193
斜里郡斜里町,123-4,字以久科北,144.726543,43.896844
斜里郡斜里町,122-1,字以久科北,144.726505,43.897908
斜里郡斜里町,道-27,字以久科北,144.726406,43.898574
斜里郡斜里町,75-1,字以久科北,144.727946,43.899497
斜里郡斜里町,76-5,字以久科北,144.724792,43.899524
斜里郡斜里町,76-4,字以久科北,144.725607,43.899462
斜里郡斜里町,76-3,字以久科北,144.72497,43.898716
斜里郡斜里町,76-1,字以久科北,144.724313,43.899268
斜里郡斜里町,76-6,字以久科北,144.723569,43.899328
斜里郡斜里町,76-2,字以久科北,144.72318,43.899272
斜里郡斜里町,76-7,字以久科北,144.723275,43.89953
斜里郡斜里町,77-7,字以久科北,144.722593,43.899693
斜里郡斜里町,77-4,字以久科北,144.722533,43.899718
斜里郡斜里町,77-1,字以久科北,144.721511,43.899654
斜里郡斜里町,71-9,字以久科北,144.723048,43.900392
斜里郡斜里町,77-6,字以久科北,144.722696,43.899689
斜里郡斜里町,71-3,字以久科北,144.724164,43.900747
斜里郡斜里町,71-8,字以久科北,144.72395,43.90241
斜里郡斜里町,71-2,字以久科北,144.723157,43.900944
斜里郡斜里町,水-8,字以久科北,144.72243,43.90213
斜里郡斜里町,70-1,字以久科北,144.721305,43.902052
斜里郡斜里町,71-1,字以久科北,144.722959,43.902265
斜里郡斜里町,71-4,字以久科北,144.724112,43.903036
斜里郡斜里町,72-2,字以久科北,144.725208,43.902441
斜里郡斜里町,72-4,字以久科北,144.725465,43.901603
斜里郡斜里町,72-1,字以久科北,144.725553,43.900912
斜里郡斜里町,74-3,字以久科北,144.727186,43.901147
斜里郡斜里町,73-10,字以久科北,144.727928,43.902471
斜里郡斜里町,73-3,字以久科北,144.726983,43.902238
斜里郡斜里町,73-1,字以久科北,144.729053,43.902457
斜里郡斜里町,73-4,字以久科北,144.726738,43.903044
斜里郡斜里町,73-11,字以久科北,144.728349,43.903457
斜里郡斜里町,68-3,字朱円西,144.727984,43.903826
斜里郡斜里町,68-4,字朱円西,144.726262,43.903749
斜里郡斜里町,水-7,字以久科北,144.727125,43.903487
斜里郡斜里町,72-5,字以久科北,144.724424,43.903288
斜里郡斜里町,66-6,字朱円西,144.725103,43.903698
斜里郡斜里町,66-5,字朱円西,144.724647,43.903679
斜里郡斜里町,66-2,字朱円西,144.725198,43.903981
斜里郡斜里町,66-3,字朱円西,144.725521,43.903919
斜里郡斜里町,66-4,字朱円西,144.725685,43.903723
斜里郡斜里町,68-2,字朱円西,144.72622,43.904205
斜里郡斜里町,68-1,字朱円西,144.727884,43.904642
斜里郡斜里町,67-1,字朱円西,144.72746,43.906204
斜里郡斜里町,66-1,字朱円西,144.724972,43.905338
斜里郡斜里町,65-4,字朱円西,144.723621,43.905281
斜里郡斜里町,65-1,字朱円西,144.722891,43.904078
斜里郡斜里町,64-4,字朱円西,144.722316,43.906906
斜里郡斜里町,68-1,字以久科北,144.720836,43.907118
斜里郡斜里町,水-2,字以久科北,144.721858,43.907743
斜里郡斜里町,69-2,字以久科北,144.721501,43.904848
斜里郡斜里町,65-7,字朱円西,144.722435,43.905497
斜里郡斜里町,65-8,字朱円西,144.722925,43.903605
斜里郡斜里町,65-6,字朱円西,144.723289,43.903586
斜里郡斜里町,65-9,字朱円西,144.723933,43.903649
斜里郡斜里町,71-12,字以久科北,144.7239,43.903265
斜里郡斜里町,71-11,字以久科北,144.723258,43.903237
斜里郡斜里町,71-13,字以久科北,144.723422,43.903244
斜里郡斜里町,71-10,字以久科北,144.722681,43.903207
斜里郡斜里町,69-3,字以久科北,144.721915,43.903956
斜里郡斜里町,69-4,字以久科北,144.721653,43.903541
斜里郡斜里町,70-2,字以久科北,144.720868,43.903259
斜里郡斜里町,69-5,字以久科北,144.721006,43.903511
斜里郡斜里町,591,字以久科北,144.720099,43.903442
斜里郡斜里町,592,字以久科北,144.720118,43.903226
斜里郡斜里町,79-4,字以久科北,144.718258,43.903137
斜里郡斜里町,79-6,字以久科北,144.717775,43.903116
斜里郡斜里町,79-5,字以久科北,144.717456,43.903102
斜里郡斜里町,67-6,字以久科北,144.717231,43.903333
斜里郡斜里町,67-7,字以久科北,144.717341,43.903338
斜里郡斜里町,67-5,字以久科北,144.718611,43.9034
斜里郡斜里町,67-3,字以久科北,144.717321,43.903573
斜里郡斜里町,67-2,字以久科北,144.717338,43.903843
斜里郡斜里町,67-1,字以久科北,144.717759,43.904999
斜里郡斜里町,67-4,字以久科北,144.718628,43.904991
斜里郡斜里町,67-8,字以久科北,144.718541,43.905018
