小字名,市区町村名,地番,center_lng,center_lat
字相生,網走郡津別町,604-18,144.025729,43.563527
字相生,網走郡津別町,604-25,144.025835,43.562828
字相生,網走郡津別町,604-4,144.024916,43.562002
字栄,網走郡津別町,192-1,144.030258,43.571391
字栄,網走郡津別町,191-1,144.029638,43.570198
字栄,網走郡津別町,190-4,144.030615,43.570655
字栄,網走郡津別町,190-1,144.031127,43.569443
字栄,網走郡津別町,190-3,144.031533,43.57171
字栄,網走郡津別町,192-4,144.03181,43.572847
字栄,網走郡津別町,192-3,144.031553,43.572521
字栄,網走郡津別町,道-6,144.032626,43.574633
字栄,網走郡津別町,192-2,144.031122,43.573015
字栄,網走郡津別町,187-7,144.031944,43.57319
字栄,網走郡津別町,187-2,144.032002,43.573458
字栄,網走郡津別町,188-5,144.031709,43.57349
字栄,網走郡津別町,188-1,144.031769,43.574171
字栄,網走郡津別町,189-5,144.030985,43.574176
字栄,網走郡津別町,189-4,144.031796,43.575434
字栄,網走郡津別町,186-1,144.03253,43.577322
字栄,網走郡津別町,186-3,144.033558,43.577187
字栄,網走郡津別町,183-3,144.034372,43.577764
字栄,網走郡津別町,183-5,144.034538,43.577711
字栄,網走郡津別町,183-1,144.034823,43.577779
字栄,網走郡津別町,183-4,144.03461,43.577432
字栄,網走郡津別町,183-6,144.034629,43.577413
字栄,網走郡津別町,183-7,144.034448,43.577532
字栄,網走郡津別町,185-5,144.034371,43.577382
字栄,網走郡津別町,184-4,144.034525,43.577308
字栄,網走郡津別町,182-7,144.034768,43.577296
字栄,網走郡津別町,188-6,144.03452,43.577205
字栄,網走郡津別町,184-7,144.034272,43.576803
字栄,網走郡津別町,185-3,144.034253,43.57716
字栄,網走郡津別町,185-1,144.03346,43.576338
字栄,網走郡津別町,184-9,144.034134,43.576588
字栄,網走郡津別町,184-6,144.034192,43.576306
字栄,網走郡津別町,185-4,144.033997,43.576746
字栄,網走郡津別町,184-8,144.034232,43.576747
字栄,網走郡津別町,184-2,144.034613,43.576878
字栄,網走郡津別町,188-4,144.033087,43.575965
字栄,網走郡津別町,186-4,144.032806,43.576384
字栄,網走郡津別町,189-3,144.032342,43.575378
字栄,網走郡津別町,188-3,144.032907,43.575628
字栄,網走郡津別町,189-1,144.032512,43.575749
字栄,網走郡津別町,189-2,144.032726,43.575708
字栄,網走郡津別町,188-7,144.032957,43.57566
字栄,網走郡津別町,188-2,144.032003,43.57392
字栄,網走郡津別町,187-8,144.032478,43.574549
字栄,網走郡津別町,187-5,144.032372,43.57464
字栄,網走郡津別町,187-1,144.033533,43.575411
字栄,網走郡津別町,187-6,144.033244,43.575658
字栄,網走郡津別町,182-1,144.036802,43.576562
字栄,網走郡津別町,184-1,144.035557,43.576262
字栄,網走郡津別町,184-5,144.034557,43.57648
字栄,網走郡津別町,182-2,144.035616,43.577001
字栄,網走郡津別町,182-3,144.035064,43.577788
字栄,網走郡津別町,182-6,144.035345,43.577877
字栄,網走郡津別町,182-5,144.035397,43.577702
字栄,網走郡津別町,126,144.059425,43.576692
字栄,網走郡津別町,125-1,144.061331,43.575439
字栄,網走郡津別町,125-2,144.059402,43.575865
字栄,網走郡津別町,127-1,144.057266,43.57711
字栄,網走郡津別町,127-4,144.059645,43.571451
字栄,網走郡津別町,127-3,144.059765,43.572147
字栄,網走郡津別町,129-1,144.060012,43.573712
字栄,網走郡津別町,125-4,144.061073,43.573588
字栄,網走郡津別町,125-6,144.060915,43.571793
字栄,網走郡津別町,127-2,144.060388,43.571505
字栄,網走郡津別町,129-2,144.060237,43.572666
字栄,網走郡津別町,129-3,144.060217,43.572199
字栄,網走郡津別町,125-5,144.061871,43.574456
字栄,網走郡津別町,125-3,144.061712,43.574286
字恩根,網走郡津別町,535-4,144.065915,43.604606
字恩根,網走郡津別町,535-3,144.065469,43.604478
字恩根,網走郡津別町,533,144.066043,43.603812
字恩根,網走郡津別町,535-1,144.065835,43.604356
字恩根,網走郡津別町,534,144.067439,43.603836
字恩根,網走郡津別町,水-42,144.06665,43.603853
字恩根,網走郡津別町,道-139,144.066877,43.604614
字恩根,網走郡津別町,536-1,144.067477,43.605151
字恩根,網走郡津別町,539-1,144.068497,43.605055
字恩根,網走郡津別町,540-2,144.070033,43.603935
字恩根,網走郡津別町,539-2,144.069202,43.604319
字恩根,網走郡津別町,540-1,144.068277,43.603761
字恩根,網走郡津別町,541,144.067712,43.603196
字恩根,網走郡津別町,118-3,144.062442,43.601873
字恩根,網走郡津別町,532-5,144.060717,43.602909
字恩根,網走郡津別町,532-3,144.061211,43.603795
字恩根,網走郡津別町,532-1,144.062061,43.603749
字恩根,網走郡津別町,532-4,144.061157,43.603408
字恩根,網走郡津別町,532-6,144.060821,43.60375
字恩根,網走郡津別町,648,144.06225,43.604085
字恩根,網走郡津別町,532-2,144.061543,43.603738
字恩根,網走郡津別町,521,144.060749,43.604007
字恩根,網走郡津別町,水-41,144.060649,43.603986
字恩根,網走郡津別町,518-2,144.060465,43.60399
字恩根,網走郡津別町,528-3,144.060875,43.604213
字恩根,網走郡津別町,528-2,144.061352,43.604235
字恩根,網走郡津別町,528-1,144.060205,43.605194
字恩根,網走郡津別町,530-3,144.060902,43.605414
字恩根,網走郡津別町,530-1,144.062041,43.604672
字恩根,網走郡津別町,531-1,144.063957,43.604674
字恩根,網走郡津別町,531-2,144.063488,43.604031
字恩根,網走郡津別町,道-144,144.064293,43.604117
字恩根,網走郡津別町,543-7,144.06559,43.604626
字恩根,網走郡津別町,616,144.065602,43.604798
字恩根,網走郡津別町,543-8,144.064765,43.604562
字恩根,網走郡津別町,道-137,144.064375,43.604418
字恩根,網走郡津別町,543-6,144.065344,43.605457
字恩根,網走郡津別町,道-138,144.064701,43.605627
字恩根,網走郡津別町,527,144.063942,43.605658
字恩根,網走郡津別町,543-10,144.063965,43.606601
字恩根,網走郡津別町,543-1,144.06171,43.606908
字恩根,網走郡津別町,543-12,144.062349,43.607021
字恩根,網走郡津別町,543-15,144.062825,43.607254
字恩根,網走郡津別町,543-3,144.063455,43.60736
字恩根,網走郡津別町,543-2,144.061618,43.608225
字恩根,網走郡津別町,543-11,144.061404,43.607842
字恩根,網走郡津別町,543-19,144.06031,43.608748
字恩根,網走郡津別町,543-18,144.059829,43.608758
字恩根,網走郡津別町,543-17,144.059186,43.608935
字恩根,網走郡津別町,543-14,144.060938,43.607687
字恩根,網走郡津別町,506-1,144.060177,43.606564
字恩根,網走郡津別町,506-2,144.060388,43.607323
字恩根,網走郡津別町,543-4,144.061109,43.607395
字恩根,網走郡津別町,543-16,144.06154,43.607476
字恩根,網走郡津別町,543-13,144.061214,43.607115
字恩根,網走郡津別町,543-9,144.062536,43.606435
字恩根,網走郡津別町,525,144.061816,43.605569
字恩根,網走郡津別町,526-1,144.06119,43.605921
字恩根,網走郡津別町,640,144.061186,43.606329
字恩根,網走郡津別町,524-3,144.059956,43.606066
字恩根,網走郡津別町,526-2,144.060415,43.605719
字恩根,網走郡津別町,641,144.059238,43.605716
字恩根,網走郡津別町,524-1,144.059747,43.605886
字恩根,網走郡津別町,道-134,144.058988,43.606065
字恩根,網走郡津別町,524-2,144.059081,43.605912
字恩根,網走郡津別町,523,144.058654,43.605921
字恩根,網走郡津別町,514-2,144.058069,43.605613
字恩根,網走郡津別町,513-2,144.057516,43.605928
字恩根,網走郡津別町,542-16,144.057171,43.606273
字恩根,網走郡津別町,542-21,144.058207,43.606529
字恩根,網走郡津別町,道-133,144.057651,43.606618
字恩根,網走郡津別町,542-15,144.057545,43.606437
字恩根,網走郡津別町,542-17,144.057376,43.606291
字恩根,網走郡津別町,542-14,144.057244,43.607457
字恩根,網走郡津別町,542-13,144.057387,43.607427
字恩根,網走郡津別町,542-8,144.058032,43.60744
字恩根,網走郡津別町,542-9,144.058498,43.607458
字恩根,網走郡津別町,507-1,144.059119,43.606786
字恩根,網走郡津別町,506-5,144.059729,43.606931
字恩根,網走郡津別町,507-2,144.059555,43.60693
字恩根,網走郡津別町,506-6,144.059362,43.607727
字恩根,網走郡津別町,508-3,144.059014,43.608103
字恩根,網走郡津別町,508-1,144.058509,43.60808
字恩根,網走郡津別町,506-4,144.059004,43.608531
字恩根,網走郡津別町,506-3,144.059387,43.608256
字恩根,網走郡津別町,504-2,144.059215,43.609492
字恩根,網走郡津別町,504-5,144.058683,43.609215
字恩根,網走郡津別町,504-6,144.058743,43.609086
字恩根,網走郡津別町,500-2,144.058636,43.608843
字恩根,網走郡津別町,543-5,144.059043,43.608756
字恩根,網走郡津別町,543-20,144.058911,43.608732
字恩根,網走郡津別町,500-1,144.058456,43.608731
字恩根,網走郡津別町,501-2,144.057713,43.608968
字恩根,網走郡津別町,501-3,144.057155,43.60927
字恩根,網走郡津別町,501-5,144.05735,43.608508
字恩根,網走郡津別町,542-20,144.057656,43.608135
字恩根,網走郡津別町,542-11,144.057224,43.607664
字恩根,網走郡津別町,542-10,144.057367,43.607557
字恩根,網走郡津別町,道-132,144.057425,43.607578
字恩根,網走郡津別町,542-3,144.055613,43.608002
字恩根,網走郡津別町,542-2,144.056236,43.607879
字恩根,網走郡津別町,498-7,144.056492,43.608377
字恩根,網走郡津別町,542-4,144.056504,43.608228
字恩根,網走郡津別町,542-12,144.057111,43.608012
字恩根,網走郡津別町,542-5,144.056968,43.60825
字恩根,網走郡津別町,499-4,144.057044,43.6084
字恩根,網走郡津別町,499-3,144.057083,43.608387
字恩根,網走郡津別町,道-131,144.057055,43.609168
字恩根,網走郡津別町,499-2,144.056687,43.609926
字恩根,網走郡津別町,498-2,144.056222,43.608786
字恩根,網走郡津別町,498-5,144.055851,43.609354
字恩根,網走郡津別町,498-6,144.0556,43.608693
字恩根,網走郡津別町,542-19,144.055543,43.607301
字恩根,網走郡津別町,511-2,144.055801,43.607156
字恩根,網走郡津別町,542-18,144.056503,43.607489
字恩根,網走郡津別町,542-6,144.057047,43.607448
字恩根,網走郡津別町,542-7,144.056941,43.607067
字恩根,網走郡津別町,水-34,144.055666,43.606954
字恩根,網走郡津別町,512,144.056129,43.606543
字恩根,網走郡津別町,水-35,144.056859,43.606163
字恩根,網走郡津別町,513-1,144.056908,43.60596
字恩根,網走郡津別町,道-130,144.056816,43.605798
字恩根,網走郡津別町,514-1,144.05714,43.605351
字恩根,網走郡津別町,515-1,144.057988,43.605107
字恩根,網走郡津別町,水-37,144.058284,43.604925
字恩根,網走郡津別町,515-2,144.058217,43.605516
字恩根,網走郡津別町,522-2,144.060288,43.60455
字恩根,網走郡津別町,522-4,144.059014,43.605028
字恩根,網走郡津別町,516,144.058566,43.604535
字恩根,網走郡津別町,水-40,144.059285,43.603869
字恩根,網走郡津別町,517,144.058918,43.603913
字恩根,網走郡津別町,519,144.058799,43.603436
字恩根,網走郡津別町,520,144.059039,43.60309
字恩根,網走郡津別町,518-1,144.05983,43.603176
字恩根,網走郡津別町,542-1,144.046506,43.614094
字恩根,網走郡津別町,無地番-6,144.059822,43.597774
字恩根,網走郡津別町,547,144.059352,43.599552
字恩根,網走郡津別町,548,144.058758,43.598796
字恩根,網走郡津別町,545,144.059479,43.600263
字恩根,網走郡津別町,544-3,144.060027,43.600928
字恩根,網走郡津別町,544-1,144.061441,43.6004
字恩根,網走郡津別町,544-4,144.062809,43.600584
字恩根,網走郡津別町,544-6,144.063101,43.600358
字恩根,網走郡津別町,544-7,144.062864,43.600699
字恩根,網走郡津別町,544-5,144.063254,43.59965
字恩根,網走郡津別町,546-6,144.063789,43.598731
字恩根,網走郡津別町,546-7,144.063715,43.599078
字恩根,網走郡津別町,無地番-7,144.064093,43.597585
字恩根,網走郡津別町,546-5,144.064082,43.598744
字恩根,網走郡津別町,544-2,144.063868,43.598434
字恩根,網走郡津別町,546-4,144.064002,43.598342
字恩根,網走郡津別町,546-1,144.061182,43.598323
字恩根,網走郡津別町,無地番-5,144.059909,43.599
字恩根,網走郡津別町,550-1,144.060442,43.596437
字恩根,網走郡津別町,550-2,144.062165,43.595977
字恩根,網走郡津別町,550-5,144.063537,43.595736
字恩根,網走郡津別町,550-3,144.062825,43.596615
字恩根,網走郡津別町,546-2,144.063759,43.597279
字恩根,網走郡津別町,546-3,144.063921,43.597387
字恩根,網走郡津別町,550-7,144.063773,43.595829
字恩根,網走郡津別町,550-6,144.063859,43.595591
字恩根,網走郡津別町,550-4,144.063191,43.596035
字恩根,網走郡津別町,553-3,144.063919,43.595222
字恩根,網走郡津別町,549-1,144.063867,43.595413
字恩根,網走郡津別町,549-2,144.06378,43.595412
字恩根,網走郡津別町,549-3,144.06366,43.595344
字恩根,網走郡津別町,553-2,144.063771,43.594348
字恩根,網走郡津別町,533-2,144.063097,43.59525
字恩根,網走郡津別町,553-1,144.063038,43.594376
字恩根,網走郡津別町,554,144.06029,43.595005
字恩根,網走郡津別町,555,144.05931,43.59438
字恩根,網走郡津別町,557,144.057983,43.595438
字恩根,網走郡津別町,556,144.059191,43.594805
字恩根,網走郡津別町,550-8,144.05963,43.598683
字恩根,網走郡津別町,551-2,144.059396,43.596824
字恩根,網走郡津別町,551-4,144.059096,43.596199
字恩根,網走郡津別町,551-3,144.059633,43.597137
字恩根,網走郡津別町,551-1,144.058692,43.596694
字恩根,網走郡津別町,552,144.057416,43.597031
字恩根,網走郡津別町,559,144.056232,43.59328
字恩根,網走郡津別町,558-4,144.056405,43.593662
字恩根,網走郡津別町,558-1,144.057347,43.593723
字恩根,網走郡津別町,水-1,144.073247,43.576381
字栄,網走郡津別町,120,144.054488,43.583113
字栄,網走郡津別町,120-2,144.055779,43.581792
字栄,網走郡津別町,118-3,144.054728,43.58121
字栄,網走郡津別町,118-4,144.05288,43.583155
