小字名,市区町村名,地番,center_lng,center_lat
字敷島内,岩内郡岩内町,139-7,140.488725,42.974326
字敷島内,岩内郡岩内町,13-14,140.488873,42.974261
字敷島内,岩内郡岩内町,139-8,140.488652,42.974251
字敷島内,岩内郡岩内町,139-9,140.48859,42.97419
字敷島内,岩内郡岩内町,139-5,140.488531,42.974239
字敷島内,岩内郡岩内町,139-4,140.488586,42.974304
字敷島内,岩内郡岩内町,144-1,140.48964,42.975597
字敷島内,岩内郡岩内町,145-2,140.489846,42.975706
字敷島内,岩内郡岩内町,145-1,140.48992,42.975658
字敷島内,岩内郡岩内町,145-5,140.489956,42.975641
字敷島内,岩内郡岩内町,146-1,140.490008,42.975757
字敷島内,岩内郡岩内町,146-5,140.490054,42.975738
字敷島内,岩内郡岩内町,146-2,140.489928,42.975813
字敷島内,岩内郡岩内町,筆界未定地-16,140.490568,42.97637
字敷島内,岩内郡岩内町,筆界未定地-17,140.490724,42.976536
字敷島内,岩内郡岩内町,1-4,140.491057,42.976444
字敷島内,岩内郡岩内町,1-1,140.49096,42.976303
字野束,岩内郡岩内町,48-7,140.491257,42.976366
字野束,岩内郡岩内町,48-6,140.49117,42.97645
字野束,岩内郡岩内町,48-1,140.491243,42.976496
字野束,岩内郡岩内町,47-6,140.491269,42.976512
字野束,岩内郡岩内町,47-10,140.491248,42.976535
字野束,岩内郡岩内町,48-12,140.49121,42.976508
字野束,岩内郡岩内町,48-10,140.491233,42.976525
字野束,岩内郡岩内町,48-4,140.491149,42.976492
字野束,岩内郡岩内町,48-13,140.491185,42.976494
字野束,岩内郡岩内町,48-9,140.491204,42.976508
字野束,岩内郡岩内町,49-4,140.49105,42.976572
字野束,岩内郡岩内町,50-6,140.491192,42.976665
字野束,岩内郡岩内町,50-1,140.491223,42.976795
字野束,岩内郡岩内町,50-3,140.491116,42.976725
字野束,岩内郡岩内町,49-5,140.490924,42.976707
字野束,岩内郡岩内町,49-2,140.490851,42.976654
字野束,岩内郡岩内町,50-4,140.49101,42.976878
字野束,岩内郡岩内町,51-4,140.491247,42.976921
字野束,岩内郡岩内町,52-12,140.491573,42.976986
字野束,岩内郡岩内町,51-7,140.49148,42.976851
字野束,岩内郡岩内町,51-6,140.491446,42.97683
字野束,岩内郡岩内町,51-1,140.491333,42.976833
字野束,岩内郡岩内町,51-5,140.491353,42.976769
字野束,岩内郡岩内町,50-5,140.491289,42.976728
字野束,岩内郡岩内町,46-10,140.491511,42.976716
字野束,岩内郡岩内町,46-9,140.491444,42.976667
字野束,岩内郡岩内町,46-4,140.491536,42.97675
字野束,岩内郡岩内町,45-1,140.4917,42.976767
字野束,岩内郡岩内町,46-7,140.491654,42.976673
字野束,岩内郡岩内町,45-9,140.491843,42.976735
字野束,岩内郡岩内町,45-8,140.491755,42.976806
字野束,岩内郡岩内町,45-3,140.491873,42.976876
字野束,岩内郡岩内町,45-10,140.491762,42.976867
字野束,岩内郡岩内町,45-5,140.491707,42.976859
字野束,岩内郡岩内町,52-6,140.491563,42.976903
字野束,岩内郡岩内町,45-6,140.491835,42.976939
字野束,岩内郡岩内町,45-11,140.491829,42.976905
字野束,岩内郡岩内町,44-12,140.491921,42.97696
字野束,岩内郡岩内町,44-5,140.492029,42.976933
字野束,岩内郡岩内町,44-10,140.492127,42.976823
字野束,岩内郡岩内町,44-9,140.492102,42.976976
字野束,岩内郡岩内町,43-9,140.492174,42.976962
字野束,岩内郡岩内町,43-5,140.492334,42.976916
字野束,岩内郡岩内町,43-10,140.49226,42.976874
字野束,岩内郡岩内町,44-4,140.492375,42.976723
字野束,岩内郡岩内町,44-8,140.492439,42.976602
字野束,岩内郡岩内町,43-8,140.492423,42.976708
字野束,岩内郡岩内町,44-3,140.492208,42.976681
字野束,岩内郡岩内町,45-7,140.491955,42.976792
字野束,岩内郡岩内町,45-2,140.492023,42.976539
字野束,岩内郡岩内町,44-2,140.49214,42.976593
字野束,岩内郡岩内町,44-7,140.492297,42.976556
字野束,岩内郡岩内町,132-2,140.492445,42.976537
字野束,岩内郡岩内町,132-1,140.492357,42.976489
字野束,岩内郡岩内町,61-4,140.492336,42.976363
字野束,岩内郡岩内町,長狭物不明-175,140.492081,42.976346
字野束,岩内郡岩内町,47-9,140.491692,42.976292
字野束,岩内郡岩内町,46-3,140.491846,42.976497
字野束,岩内郡岩内町,46-2,140.491754,42.976411
字野束,岩内郡岩内町,47-11,140.491367,42.976617
字野束,岩内郡岩内町,47-5,140.49132,42.976609
字野束,岩内郡岩内町,47-1,140.491371,42.976579
字野束,岩内郡岩内町,47-7,140.491468,42.976469
字野束,岩内郡岩内町,47-8,140.491381,42.976393
字野束,岩内郡岩内町,48-2,140.491282,42.976456
字野束,岩内郡岩内町,48-5,140.491427,42.97621
字野束,岩内郡岩内町,47-12,140.491577,42.976206
字野束,岩内郡岩内町,47-4,140.491626,42.976242
字野束,岩内郡岩内町,61-5,140.492348,42.97622
字野束,岩内郡岩内町,171,140.492341,42.975971
字野束,岩内郡岩内町,38-2,140.491951,42.976006
字野束,岩内郡岩内町,38-5,140.492261,42.975794
字野束,岩内郡岩内町,158,140.492353,42.975716
字野束,岩内郡岩内町,196,140.491929,42.975645
字敷島内,岩内郡岩内町,61-17,140.491759,42.975611
字敷島内,岩内郡岩内町,4-19,140.491737,42.975635
字野束,岩内郡岩内町,53-3,140.491987,42.975783
字野束,岩内郡岩内町,195,140.491897,42.97572
字敷島内,岩内郡岩内町,ｲ63,140.491508,42.975874
字敷島内,岩内郡岩内町,2-10,140.491332,42.975815
字敷島内,岩内郡岩内町,ｲ2,140.49134,42.97585
字敷島内,岩内郡岩内町,63-5,140.491368,42.97577
字敷島内,岩内郡岩内町,63-6,140.491442,42.975754
字敷島内,岩内郡岩内町,4-16,140.491562,42.975688
字敷島内,岩内郡岩内町,4-17,140.491464,42.975621
字敷島内,岩内郡岩内町,44-13,140.491192,42.975633
字敷島内,岩内郡岩内町,44-12,140.491153,42.975721
字敷島内,岩内郡岩内町,3-2,140.491081,42.975721
字敷島内,岩内郡岩内町,44-7,140.49109,42.975597
字敷島内,岩内郡岩内町,3-13,140.490992,42.975674
字敷島内,岩内郡岩内町,4-9,140.490817,42.975624
字敷島内,岩内郡岩内町,3-20,140.490908,42.975757
字敷島内,岩内郡岩内町,4-8,140.49073,42.975768
字敷島内,岩内郡岩内町,3-22,140.490775,42.975925
字敷島内,岩内郡岩内町,3-12,140.490793,42.975842
字敷島内,岩内郡岩内町,3-27,140.490869,42.97594
字敷島内,岩内郡岩内町,2-9,140.491184,42.975835
字敷島内,岩内郡岩内町,2-8,140.49125,42.97577
字敷島内,岩内郡岩内町,2-11,140.49127,42.97585
字敷島内,岩内郡岩内町,2-7,140.491272,42.9759
字敷島内,岩内郡岩内町,2-2,140.491011,42.976082
字敷島内,岩内郡岩内町,1-2,140.491192,42.976175
字敷島内,岩内郡岩内町,2-6,140.490987,42.976182
字敷島内,岩内郡岩内町,2-1,140.490884,42.976205
字敷島内,岩内郡岩内町,2-4,140.490799,42.97623
字敷島内,岩内郡岩内町,2-5,140.490824,42.976117
字敷島内,岩内郡岩内町,2-13,140.490758,42.976137
字敷島内,岩内郡岩内町,3-1,140.490742,42.976046
字敷島内,岩内郡岩内町,2-12,140.491084,42.975888
字敷島内,岩内郡岩内町,3-24,140.490647,42.975957
字敷島内,岩内郡岩内町,3-14,140.490758,42.97595
字敷島内,岩内郡岩内町,3-21,140.490623,42.976022
字敷島内,岩内郡岩内町,4-18,140.490554,42.975993
字敷島内,岩内郡岩内町,3-23,140.490615,42.975975
字敷島内,岩内郡岩内町,4-10,140.490531,42.976005
字敷島内,岩内郡岩内町,3-9,140.490579,42.976047
字敷島内,岩内郡岩内町,3-10,140.490662,42.976116
字敷島内,岩内郡岩内町,149-1,140.490482,42.976185
字敷島内,岩内郡岩内町,149-5,140.490508,42.976163
字敷島内,岩内郡岩内町,149-6,140.490408,42.976119
字敷島内,岩内郡岩内町,148-4,140.490268,42.976138
字敷島内,岩内郡岩内町,149-7,140.490301,42.976183
字敷島内,岩内郡岩内町,149-2,140.49034,42.976268
字敷島内,岩内郡岩内町,148-1,140.490148,42.976087
字敷島内,岩内郡岩内町,148-2,140.49026,42.976021
字敷島内,岩内郡岩内町,148-5,140.490394,42.97606
字敷島内,岩内郡岩内町,148-6,140.490319,42.975989
字敷島内,岩内郡岩内町,筆界未定地-18,140.490099,42.975931
字敷島内,岩内郡岩内町,5-12,140.490245,42.975711
字敷島内,岩内郡岩内町,5-4,140.490302,42.97579
字敷島内,岩内郡岩内町,5-1,140.490383,42.975824
字敷島内,岩内郡岩内町,4-20,140.490399,42.975865
字敷島内,岩内郡岩内町,4-11,140.490564,42.975925
字敷島内,岩内郡岩内町,3-8,140.490688,42.975925
字敷島内,岩内郡岩内町,4-7,140.4906,42.975856
字敷島内,岩内郡岩内町,4-1,140.490492,42.975841
字敷島内,岩内郡岩内町,4-2,140.490612,42.975718
字敷島内,岩内郡岩内町,5-2,140.490539,42.97553
字敷島内,岩内郡岩内町,6-14,140.490124,42.975616
字敷島内,岩内郡岩内町,6-17,140.49023,42.975696
字敷島内,岩内郡岩内町,6-1,140.49023,42.975593
字敷島内,岩内郡岩内町,6-2,140.490367,42.975446
字敷島内,岩内郡岩内町,7-1,140.490132,42.975485
字敷島内,岩内郡岩内町,7-2,140.490277,42.975333
字敷島内,岩内郡岩内町,ｲ59,140.490658,42.975351
字敷島内,岩内郡岩内町,4-14,140.490753,42.975452
字敷島内,岩内郡岩内町,4-13,140.490903,42.975431
字敷島内,岩内郡岩内町,4-15,140.49103,42.975472
字敷島内,岩内郡岩内町,4-6,140.491213,42.975331
字敷島内,岩内郡岩内町,4-5,140.490965,42.975338
字敷島内,岩内郡岩内町,201,140.49088,42.975281
字敷島内,岩内郡岩内町,60-8,140.490971,42.975146
字敷島内,岩内郡岩内町,4-12,140.49115,42.975103
字敷島内,岩内郡岩内町,60-7,140.491084,42.975001
字敷島内,岩内郡岩内町,ｲ57,140.490765,42.974981
字敷島内,岩内郡岩内町,58-13,140.490628,42.975218
字敷島内,岩内郡岩内町,58-4,140.490463,42.975262
字敷島内,岩内郡岩内町,8-2,140.490226,42.975115
字敷島内,岩内郡岩内町,長狭物不明-147,140.490396,42.974867
字敷島内,岩内郡岩内町,筆界未定地-14,140.49022,42.974899
字敷島内,岩内郡岩内町,10-15,140.490367,42.974552
字敷島内,岩内郡岩内町,10,140.490578,42.97475
字敷島内,岩内郡岩内町,9,140.49039,42.974701
字敷島内,岩内郡岩内町,10-16,140.490176,42.974631
字敷島内,岩内郡岩内町,水-32,140.491001,42.973878
字敷島内,岩内郡岩内町,ｲ54,140.490166,42.974292
字敷島内,岩内郡岩内町,56-4,140.490424,42.974419
字敷島内,岩内郡岩内町,502,140.490832,42.974399
字敷島内,岩内郡岩内町,筆界未定地-15,140.490651,42.974474
字敷島内,岩内郡岩内町,436-2,140.491056,42.974266
字敷島内,岩内郡岩内町,436-1,140.49093,42.974536
字敷島内,岩内郡岩内町,35,140.490832,42.974723
字敷島内,岩内郡岩内町,60-9,140.491081,42.974858
字敷島内,岩内郡岩内町,31,140.49127,42.974872
字敷島内,岩内郡岩内町,ｲ1,140.491466,42.974688
字敷島内,岩内郡岩内町,59-5,140.491429,42.974429
字敷島内,岩内郡岩内町,59-4,140.491363,42.974231
字敷島内,岩内郡岩内町,59-6,140.491554,42.97435
字敷島内,岩内郡岩内町,59-9,140.491656,42.97426
字敷島内,岩内郡岩内町,59-8,140.491795,42.974194
字敷島内,岩内郡岩内町,59-10,140.491827,42.974293
字敷島内,岩内郡岩内町,59-ﾛ,140.491741,42.974536
字敷島内,岩内郡岩内町,3,140.492199,42.974422
字敷島内,岩内郡岩内町,41-7,140.492437,42.974633
字敷島内,岩内郡岩内町,41-5,140.492297,42.974579
字敷島内,岩内郡岩内町,41-4,140.491991,42.974788
字敷島内,岩内郡岩内町,41-6,140.492317,42.974994
字敷島内,岩内郡岩内町,41-3,140.492313,42.974796
字敷島内,岩内郡岩内町,無地番-1,140.492346,42.975152
字敷島内,岩内郡岩内町,ｲ62-2,140.492241,42.975132
字敷島内,岩内郡岩内町,62-7,140.491939,42.975289
字敷島内,岩内郡岩内町,62-5,140.492014,42.975081
字敷島内,岩内郡岩内町,61-12,140.491408,42.974995
字敷島内,岩内郡岩内町,61-11,140.491388,42.975169
字敷島内,岩内郡岩内町,2,140.49167,42.975123
字敷島内,岩内郡岩内町,61-15,140.491767,42.975315
字敷島内,岩内郡岩内町,61-9,140.491592,42.975394
字敷島内,岩内郡岩内町,61-19,140.491615,42.975309
字敷島内,岩内郡岩内町,61-10,140.491505,42.975304
字敷島内,岩内郡岩内町,61-18,140.491511,42.975386
字敷島内,岩内郡岩内町,ｲ4,140.491388,42.975511
字敷島内,岩内郡岩内町,61-14,140.491611,42.975458
字敷島内,岩内郡岩内町,61-16,140.491802,42.975419
字敷島内,岩内郡岩内町,ｲ61,140.491777,42.975569
字敷島内,岩内郡岩内町,390-1,140.49187,42.975594
字敷島内,岩内郡岩内町,390-3,140.491895,42.975492
字敷島内,岩内郡岩内町,390-2,140.491975,42.975397
字敷島内,岩内郡岩内町,62-6,140.492087,42.975328
字敷島内,岩内郡岩内町,長狭物不明-148,140.492134,42.975401
字敷島内,岩内郡岩内町,186,140.49231,42.975214
字野束,岩内郡岩内町,ﾛ30,140.492364,42.975457
字野束,岩内郡岩内町,120,140.492663,42.975574
字野束,岩内郡岩内町,120-1,140.492815,42.975289
字野束,岩内郡岩内町,108-12,140.493083,42.975549
字野束,岩内郡岩内町,108-13,140.493051,42.97546
字野束,岩内郡岩内町,108-4,140.493319,42.975554
字野束,岩内郡岩内町,115,140.493488,42.975219
字野束,岩内郡岩内町,136,140.493862,42.975079
字野束,岩内郡岩内町,ﾛ9,140.49297,42.975146
字野束,岩内郡岩内町,ﾛ30-1,140.492502,42.975191
字野束,岩内郡岩内町,ﾛ22,140.492745,42.975035
字敷島内,岩内郡岩内町,38-3,140.492704,42.974783
字敷島内,岩内郡岩内町,513-2,140.492828,42.974551
字敷島内,岩内郡岩内町,48-10,140.492653,42.974351
字敷島内,岩内郡岩内町,ｲ17,140.493224,42.974541
字敷島内,岩内郡岩内町,513-1,140.492959,42.974467
字野束,岩内郡岩内町,237,140.493418,42.974785
字野束,岩内郡岩内町,14-15,140.493565,42.974697
字野束,岩内郡岩内町,14-16,140.493684,42.974789
字野束,岩内郡岩内町,163-1,140.49384,42.974836
字野束,岩内郡岩内町,14-3,140.493754,42.974511
字野束,岩内郡岩内町,163-6,140.494363,42.974051
字野束,岩内郡岩内町,162-30,140.494463,42.97494
字野束,岩内郡岩内町,163-5,140.494334,42.97462
字野束,岩内郡岩内町,163-4,140.494461,42.974653
字野束,岩内郡岩内町,162-20,140.494714,42.97483
字野束,岩内郡岩内町,162-21,140.494791,42.974724
字野束,岩内郡岩内町,162-28,140.494657,42.974939
字野束,岩内郡岩内町,162-2,140.494605,42.975047
字野束,岩内郡岩内町,162-3,140.494805,42.975038
字野束,岩内郡岩内町,199-2,140.493997,42.975157
字野束,岩内郡岩内町,199-1,140.494188,42.975227
字野束,岩内郡岩内町,7-4,140.493861,42.975519
字野束,岩内郡岩内町,7-8,140.494307,42.975583
字野束,岩内郡岩内町,長狭物不明-178,140.494508,42.975504
字野束,岩内郡岩内町,9-6,140.494714,42.975331
字野束,岩内郡岩内町,9-7,140.494846,42.975364
字野束,岩内郡岩内町,9-5,140.494713,42.975607
字野束,岩内郡岩内町,100-2,140.494784,42.976003
字野束,岩内郡岩内町,100-4,140.494745,42.976004
字野束,岩内郡岩内町,100-1,140.494662,42.975996
字野束,岩内郡岩内町,100-3,140.49476,42.976064
字野束,岩内郡岩内町,164-8,140.494905,42.976134
字野束,岩内郡岩内町,51-8,140.494775,42.976285
字野束,岩内郡岩内町,28,140.494704,42.976111
字野束,岩内郡岩内町,ｲ11,140.494483,42.976213
字野束,岩内郡岩内町,長狭物不明-171,140.494302,42.976163
字野束,岩内郡岩内町,58,140.49399,42.976191
字野束,岩内郡岩内町,121-4,140.493851,42.976019
字野束,岩内郡岩内町,121-5,140.493712,42.975991
字野束,岩内郡岩内町,46-5,140.493851,42.975807
字野束,岩内郡岩内町,46-8,140.49398,42.975773
字野束,岩内郡岩内町,3-5,140.494352,42.975919
字野束,岩内郡岩内町,46-6,140.493706,42.975745
字野束,岩内郡岩内町,108-5,140.493558,42.975683
字野束,岩内郡岩内町,108-14,140.493514,42.975616
字野束,岩内郡岩内町,217-4,140.493439,42.975761
字野束,岩内郡岩内町,217-2,140.493508,42.975783
字野束,岩内郡岩内町,148,140.493176,42.975835
字野束,岩内郡岩内町,217-1,140.493341,42.97573
字野束,岩内郡岩内町,217-3,140.493039,42.975628
字野束,岩内郡岩内町,93-6,140.492953,42.975914
字野束,岩内郡岩内町,26,140.492887,42.976108
字野束,岩内郡岩内町,149-1,140.493226,42.97611
字野束,岩内郡岩内町,121-3,140.493488,42.97608
字野束,岩内郡岩内町,121-2,140.493427,42.976197
字野束,岩内郡岩内町,ﾛ25,140.493312,42.976597
字野束,岩内郡岩内町,534-2,140.493099,42.976543
字野束,岩内郡岩内町,121-1,140.493331,42.976385
字野束,岩内郡岩内町,ﾛ56,140.492697,42.976408
字野束,岩内郡岩内町,44-1,140.492631,42.976595
字野束,岩内郡岩内町,534-1,140.492842,42.976558
字野束,岩内郡岩内町,161,140.492924,42.976473
字野束,岩内郡岩内町,ﾛ85,140.493186,42.976594
字野束,岩内郡岩内町,8-3,140.493063,42.976696
字野束,岩内郡岩内町,43-2,140.492467,42.976777
字野束,岩内郡岩内町,42-2,140.49256,42.976908
字野束,岩内郡岩内町,41-16,140.492889,42.976856
字野束,岩内郡岩内町,ﾛ28-乙,140.493329,42.976762
字野束,岩内郡岩内町,ﾛ28-甲,140.493623,42.976745
字野束,岩内郡岩内町,532-2,140.493433,42.976917
字野束,岩内郡岩内町,532-1,140.493453,42.976985
字野束,岩内郡岩内町,ﾛ94,140.493797,42.976894
字野束,岩内郡岩内町,147-2,140.494163,42.976942
字野束,岩内郡岩内町,147-1,140.494002,42.976849
字野束,岩内郡岩内町,57-1,140.493746,42.976482
字野束,岩内郡岩内町,55-3,140.494047,42.976512
字野束,岩内郡岩内町,16-8,140.494415,42.976615
字野束,岩内郡岩内町,118-2,140.494696,42.976479
字野束,岩内郡岩内町,537-1,140.494888,42.976371
字野束,岩内郡岩内町,16-9,140.494661,42.976806
字野束,岩内郡岩内町,56-1,140.49488,42.97684
字野束,岩内郡岩内町,56-2,140.49503,42.976752
字野束,岩内郡岩内町,55-4,140.495156,42.976982
字野束,岩内郡岩内町,2-6,140.495699,42.977107
字野束,岩内郡岩内町,4-14,140.495596,42.976774
字野束,岩内郡岩内町,4-12,140.495517,42.976576
字野束,岩内郡岩内町,4-13,140.495817,42.976482
字野束,岩内郡岩内町,2-9,140.495967,42.976514
字野束,岩内郡岩内町,2-10,140.495978,42.976491
字野束,岩内郡岩内町,ﾛ34-3,140.496059,42.976444
字野束,岩内郡岩内町,3-7,140.496025,42.976189
字野束,岩内郡岩内町,4-4,140.495732,42.976462
字野束,岩内郡岩内町,4-9,140.495624,42.976447
字野束,岩内郡岩内町,4-8,140.495534,42.976419
字野束,岩内郡岩内町,197-2,140.495312,42.976462
字野束,岩内郡岩内町,56-12,140.494884,42.976597
字野束,岩内郡岩内町,197,140.495067,42.97641
字野束,岩内郡岩内町,164-3,140.495362,42.976017
字野束,岩内郡岩内町,164-5,140.4949,42.976011
字野束,岩内郡岩内町,164-7,140.494952,42.975868
字野束,岩内郡岩内町,9-4,140.495436,42.9756
字野束,岩内郡岩内町,長狭物不明-169,140.495981,42.976131
字野束,岩内郡岩内町,ﾛ34-4,140.496143,42.976254
字野束,岩内郡岩内町,長狭物不明-158,140.496475,42.975671
字野束,岩内郡岩内町,14,140.496358,42.976188
字野束,岩内郡岩内町,14-10,140.496457,42.976137
字野束,岩内郡岩内町,14-11,140.496481,42.976083
字野束,岩内郡岩内町,14-9,140.496471,42.975924
字野束,岩内郡岩内町,14-8,140.496507,42.976021
字野束,岩内郡岩内町,ﾛ34-1,140.496232,42.976053
字野束,岩内郡岩内町,3-8,140.496118,42.975946
字野束,岩内郡岩内町,ﾛ34-5,140.496347,42.975788
字野束,岩内郡岩内町,3-1,140.496203,42.975735
字野束,岩内郡岩内町,5-19,140.496349,42.975585
字野束,岩内郡岩内町,18-45,140.4966,42.97565
字野束,岩内郡岩内町,18-35,140.496629,42.975599
字野束,岩内郡岩内町,14-6,140.496586,42.97584
字野束,岩内郡岩内町,18-43,140.496821,42.97566
字野束,岩内郡岩内町,18-28,140.49699,42.975619
字野束,岩内郡岩内町,135-2,140.497035,42.975737
字野束,岩内郡岩内町,10-3,140.496826,42.976135
字野束,岩内郡岩内町,166-5,140.49719,42.976183
字野束,岩内郡岩内町,14-12,140.49639,42.976292
字野束,岩内郡岩内町,ﾛ34-2,140.496108,42.976333
字野束,岩内郡岩内町,14-13,140.496331,42.97643
字野束,岩内郡岩内町,14-7,140.496262,42.976589
字野束,岩内郡岩内町,10-4,140.496576,42.976706
字野束,岩内郡岩内町,166-1,140.497146,42.976818
字野束,岩内郡岩内町,6-19,140.497817,42.976895
字野束,岩内郡岩内町,6-20,140.497879,42.976779
字野束,岩内郡岩内町,166-2,140.497733,42.976465
字野束,岩内郡岩内町,166-12,140.497294,42.976407
字野束,岩内郡岩内町,6-11,140.498089,42.976553
字野束,岩内郡岩内町,6-12,140.498093,42.976298
字野束,岩内郡岩内町,6-15,140.498159,42.97642
字野束,岩内郡岩内町,6-13,140.498218,42.976309
字野束,岩内郡岩内町,168-4,140.4983,42.976304
字野束,岩内郡岩内町,168-5,140.498385,42.976321
字野束,岩内郡岩内町,168-6,140.49829,42.976468
字野束,岩内郡岩内町,168-7,140.498215,42.976611
字野束,岩内郡岩内町,39-17,140.498414,42.976648
字野束,岩内郡岩内町,39-15,140.498356,42.976802
字野束,岩内郡岩内町,168-1,140.498174,42.976935
字野束,岩内郡岩内町,6-21,140.497951,42.976692
字野束,岩内郡岩内町,168-8,140.498139,42.976753
字野束,岩内郡岩内町,168-9,140.498062,42.976897
字野束,岩内郡岩内町,6-5,140.49796,42.976868
字野束,岩内郡岩内町,39-14,140.498305,42.976946
字野束,岩内郡岩内町,39-4,140.498551,42.976941
字野束,岩内郡岩内町,39-9,140.498605,42.976847
字野束,岩内郡岩内町,39-10,140.498493,42.976808
字野束,岩内郡岩内町,39-16,140.498522,42.976732
字野束,岩内郡岩内町,52-8,140.498932,42.976856
字野束,岩内郡岩内町,52-1,140.498791,42.976861
字野束,岩内郡岩内町,52-9,140.498942,42.976979
字野束,岩内郡岩内町,5-16,140.499584,42.976954
字野束,岩内郡岩内町,5-13,140.499549,42.976788
字野束,岩内郡岩内町,5-11,140.499271,42.976709
字野束,岩内郡岩内町,15-12,140.499432,42.976369
字野束,岩内郡岩内町,5-12,140.499179,42.976433
字野束,岩内郡岩内町,39-11,140.498541,42.976615
字野束,岩内郡岩内町,39-12,140.49853,42.976491
字野束,岩内郡岩内町,39-13,140.498548,42.976383
字野束,岩内郡岩内町,39-18,140.498567,42.976283
字野束,岩内郡岩内町,13-23,140.498784,42.976202
字野束,岩内郡岩内町,92-5,140.49862,42.97615
字野束,岩内郡岩内町,92-1,140.498825,42.975805
字野束,岩内郡岩内町,13-20,140.499055,42.976014
字野束,岩内郡岩内町,13-5,140.49887,42.976103
字野束,岩内郡岩内町,13-6,140.499057,42.976182
字野束,岩内郡岩内町,13-24,140.498997,42.976257
字野束,岩内郡岩内町,15-13,140.499272,42.976231
字野束,岩内郡岩内町,15-5,140.499544,42.976265
字野束,岩内郡岩内町,15-9,140.499596,42.975799
字野束,岩内郡岩内町,13-15,140.4993,42.975957
字野束,岩内郡岩内町,13-10,140.49925,42.975973
字野束,岩内郡岩内町,13-12,140.499255,42.976012
字野束,岩内郡岩内町,13-11,140.49918,42.97607
字野束,岩内郡岩内町,13-13,140.499114,42.975878
字野束,岩内郡岩内町,13-9,140.499226,42.975829
字野束,岩内郡岩内町,13-22,140.499438,42.975769
字野束,岩内郡岩内町,13-18,140.499528,42.975713
字野束,岩内郡岩内町,13-16,140.499509,42.975739
字野束,岩内郡岩内町,13-14,140.499355,42.975638
字野束,岩内郡岩内町,13-7,140.499277,42.975694
字野束,岩内郡岩内町,ﾛ92-2,140.498993,42.975596
字野束,岩内郡岩内町,長狭物不明-167,140.499186,42.975588
字野束,岩内郡岩内町,13-19,140.499044,42.975915
字野束,岩内郡岩内町,173-1,140.498502,42.975894
字野束,岩内郡岩内町,172-1,140.498247,42.975676
字野束,岩内郡岩内町,172-3,140.497992,42.975616
字野束,岩内郡岩内町,172-2,140.497982,42.975874
字野束,岩内郡岩内町,172-23,140.498289,42.97584
字野束,岩内郡岩内町,173-8,140.498404,42.976104
字野束,岩内郡岩内町,168-3,140.498448,42.976246
字野束,岩内郡岩内町,6-16,140.498274,42.976202
字野束,岩内郡岩内町,6-17,140.498206,42.976184
字野束,岩内郡岩内町,166-4,140.497974,42.976211
字野束,岩内郡岩内町,166-9,140.498013,42.976135
字野束,岩内郡岩内町,172-22,140.498089,42.976022
字野束,岩内郡岩内町,166-8,140.49784,42.97609
字野束,岩内郡岩内町,166-14,140.497434,42.9763
字野束,岩内郡岩内町,166-13,140.497557,42.976128
字野束,岩内郡岩内町,166-11,140.497369,42.97624
字野束,岩内郡岩内町,166-10,140.497439,42.976086
字野束,岩内郡岩内町,166-7,140.497456,42.975991
字野束,岩内郡岩内町,166-6,140.497292,42.975949
字野束,岩内郡岩内町,172-5,140.49778,42.975692
字野束,岩内郡岩内町,172-6,140.497586,42.975607
字野束,岩内郡岩内町,172-8,140.497517,42.975755
字野束,岩内郡岩内町,172-4,140.497296,42.975716
字野束,岩内郡岩内町,172-21,140.497351,42.975598
字野束,岩内郡岩内町,172-20,140.497373,42.975551
字野束,岩内郡岩内町,172-19,140.497406,42.975482
字野束,岩内郡岩内町,172-17,140.497546,42.975467
字野束,岩内郡岩内町,172-15,140.497619,42.975538
字野束,岩内郡岩内町,172-16,140.497663,42.975444
字野束,岩内郡岩内町,172-14,140.49745,42.975388
字野束,岩内郡岩内町,135-1,140.497314,42.975146
字野束,岩内郡岩内町,筆界未定地-52,140.497973,42.975147
字野束,岩内郡岩内町,173-13,140.498575,42.975572
字野束,岩内郡岩内町,173-2,140.498786,42.975633
字野束,岩内郡岩内町,ﾛ35,140.498791,42.975266
字野束,岩内郡岩内町,13-8,140.49937,42.975566
字野束,岩内郡岩内町,13-17,140.4995,42.97566
字野束,岩内郡岩内町,14-14,140.499622,42.975307
字野束,岩内郡岩内町,445,140.4995,42.975247
字野束,岩内郡岩内町,道-85,140.499406,42.975396
字野束,岩内郡岩内町,無地番-15,140.499231,42.975146
字野束,岩内郡岩内町,102,140.499099,42.975084
字野束,岩内郡岩内町,444,140.499128,42.974949
字野束,岩内郡岩内町,367,140.499317,42.975217
字野束,岩内郡岩内町,140,140.49958,42.975028
字野束,岩内郡岩内町,129,140.499586,42.974781
字野束,岩内郡岩内町,長狭物不明-172,140.499261,42.974887
字野束,岩内郡岩内町,19,140.498611,42.974814
字野束,岩内郡岩内町,長狭物不明-170,140.498972,42.974687
字野束,岩内郡岩内町,ﾛ19,140.498873,42.974799
字野束,岩内郡岩内町,53-1,140.49943,42.974705
字野束,岩内郡岩内町,ﾛ122,140.499345,42.974616
字野束,岩内郡岩内町,ﾛ121,140.499374,42.974512
字野束,岩内郡岩内町,無地番-65,140.499576,42.97451
字野束,岩内郡岩内町,178,140.499411,42.974215
字野束,岩内郡岩内町,ﾛ93,140.498368,42.974795
字野束,岩内郡岩内町,18-10,140.497003,42.974323
