小字名,市区町村名,地番,center_lng,center_lat
字稲穂,十勝郡浦幌町,384-3,143.607344,42.834642
字稲穂,十勝郡浦幌町,384-4,143.607287,42.834366
字稲穂,十勝郡浦幌町,381-1,143.608103,42.833435
字稲穂,十勝郡浦幌町,380-1,143.608075,42.837034
字稲穂,十勝郡浦幌町,380-2,143.607469,42.83587
字稲穂,十勝郡浦幌町,653,143.607407,42.83603
字稲穂,十勝郡浦幌町,652,143.606947,42.836067
字稲穂,十勝郡浦幌町,377,143.610773,42.840008
字稲穂,十勝郡浦幌町,381-8,143.611301,42.83838
字稲穂,十勝郡浦幌町,373-2,143.611117,42.8371
字稲穂,十勝郡浦幌町,374-2,143.6112,42.838116
字稲穂,十勝郡浦幌町,381-7,143.611105,42.838183
字稲穂,十勝郡浦幌町,237,143.610794,42.837626
字稲穂,十勝郡浦幌町,381-6,143.610864,42.836524
字稲穂,十勝郡浦幌町,713,143.611005,42.836701
字稲穂,十勝郡浦幌町,733,143.611056,42.836203
字稲穂,十勝郡浦幌町,381-5,143.610758,42.835797
字稲穂,十勝郡浦幌町,378-1,143.610179,42.837072
字稲穂,十勝郡浦幌町,238,143.608781,42.836764
字稲穂,十勝郡浦幌町,379-1,143.609196,42.835388
字稲穂,十勝郡浦幌町,379-2,143.609922,42.834145
字稲穂,十勝郡浦幌町,730,143.610941,42.835376
字稲穂,十勝郡浦幌町,358-4,143.611146,42.832494
字稲穂,十勝郡浦幌町,356-2,143.611201,42.832266
字稲穂,十勝郡浦幌町,708,143.610936,42.83323
字稲穂,十勝郡浦幌町,710,143.611066,42.834291
字稲穂,十勝郡浦幌町,709,143.611247,42.834915
字稲穂,十勝郡浦幌町,381-2,143.610742,42.834752
字稲穂,十勝郡浦幌町,379-3,143.61058,42.834143
字稲穂,十勝郡浦幌町,711,143.610826,42.835449
字稲穂,十勝郡浦幌町,732,143.611245,42.835725
字稲穂,十勝郡浦幌町,358-1,143.612687,42.833117
字稲穂,十勝郡浦幌町,358-3,143.614077,42.834168
字稲穂,十勝郡浦幌町,362-2,143.612783,42.834558
字稲穂,十勝郡浦幌町,364,143.612756,42.836332
字稲穂,十勝郡浦幌町,362-4,143.613579,42.835414
字稲穂,十勝郡浦幌町,712,143.611448,42.836293
字稲穂,十勝郡浦幌町,372-2,143.611539,42.837619
字稲穂,十勝郡浦幌町,376-3,143.611746,42.839101
字稲穂,十勝郡浦幌町,236-1,143.611971,42.838853
字稲穂,十勝郡浦幌町,372-1,143.611884,42.838346
字稲穂,十勝郡浦幌町,236-2,143.612456,42.839671
字稲穂,十勝郡浦幌町,714,143.612418,42.83765
字稲穂,十勝郡浦幌町,734,143.613006,42.8378
字稲穂,十勝郡浦幌町,362-1,143.615198,42.835959
字稲穂,十勝郡浦幌町,365-1,143.613667,42.838518
字稲穂,十勝郡浦幌町,365-3,143.615773,42.839487
字稲穂,十勝郡浦幌町,369-20,143.61819,42.837597
字稲穂,十勝郡浦幌町,369-24,143.616448,42.836883
字稲穂,十勝郡浦幌町,369-25,143.618365,42.835473
字稲穂,十勝郡浦幌町,369-31,143.618322,42.833414
字稲穂,十勝郡浦幌町,360-1,143.61678,42.832827
字稲穂,十勝郡浦幌町,361,143.61535,42.834034
字稲穂,十勝郡浦幌町,358-5,143.614035,42.832167
字稲穂,十勝郡浦幌町,360-3,143.614082,42.832168
字稲穂,十勝郡浦幌町,356-9,143.614137,42.831241
字稲穂,十勝郡浦幌町,357-3,143.614164,42.832086
字稲穂,十勝郡浦幌町,356-4,143.614514,42.831539
字稲穂,十勝郡浦幌町,356-8,143.614231,42.830697
字稲穂,十勝郡浦幌町,356-7,143.614389,42.830718
字稲穂,十勝郡浦幌町,357-2,143.614237,42.831203
字稲穂,十勝郡浦幌町,355-10,143.614731,42.828721
字稲穂,十勝郡浦幌町,355-3,143.614462,42.829823
字稲穂,十勝郡浦幌町,354-6,143.614718,42.828297
字稲穂,十勝郡浦幌町,355-7,143.616013,42.829284
字稲穂,十勝郡浦幌町,355-1,143.614814,42.829664
字稲穂,十勝郡浦幌町,357-1,143.615677,42.830885
字稲穂,十勝郡浦幌町,369-28,143.616532,42.831583
字稲穂,十勝郡浦幌町,369-29,143.618877,42.832046
字稲穂,十勝郡浦幌町,355-5,143.616967,42.828135
字稲穂,十勝郡浦幌町,350-6,143.617153,42.8271
字稲穂,十勝郡浦幌町,351,143.616649,42.826252
字稲穂,十勝郡浦幌町,346-3,143.61653,42.825333
字稲穂,十勝郡浦幌町,345-5,143.616353,42.82564
字稲穂,十勝郡浦幌町,349-6,143.615863,42.826316
字稲穂,十勝郡浦幌町,350-4,143.615974,42.826304
字稲穂,十勝郡浦幌町,353-2,143.616293,42.826942
字稲穂,十勝郡浦幌町,355-6,143.61633,42.82814
字稲穂,十勝郡浦幌町,350-5,143.615182,42.827668
字稲穂,十勝郡浦幌町,350-7,143.615204,42.827762
字稲穂,十勝郡浦幌町,350-1,143.615751,42.827602
字稲穂,十勝郡浦幌町,353-3,143.61557,42.827
字稲穂,十勝郡浦幌町,353-4,143.615454,42.82701
字稲穂,十勝郡浦幌町,350-8,143.615083,42.827649
字稲穂,十勝郡浦幌町,354-5,143.6148,42.828135
字稲穂,十勝郡浦幌町,355-9,143.614958,42.828192
字稲穂,十勝郡浦幌町,355-8,143.615005,42.828109
字稲穂,十勝郡浦幌町,344-1,143.613874,42.825287
字稲穂,十勝郡浦幌町,349-1,143.613281,42.826518
字稲穂,十勝郡浦幌町,350-9,143.612012,42.827917
字稲穂,十勝郡浦幌町,354-3,143.612558,42.828305
字稲穂,十勝郡浦幌町,353-1,143.612971,42.827207
字稲穂,十勝郡浦幌町,350-3,143.613523,42.827805
字稲穂,十勝郡浦幌町,356-1,143.611903,42.83182
字稲穂,十勝郡浦幌町,356-5,143.613613,42.830769
字稲穂,十勝郡浦幌町,356-6,143.611469,42.831262
字稲穂,十勝郡浦幌町,354-1,143.613304,42.829264
字稲穂,十勝郡浦幌町,354-4,143.611378,42.829068
字稲穂,十勝郡浦幌町,703,143.610358,42.829385
字稲穂,十勝郡浦幌町,728,143.610602,42.829654
字稲穂,十勝郡浦幌町,702,143.610626,42.830497
字稲穂,十勝郡浦幌町,354-2,143.61068,42.829155
字稲穂,十勝郡浦幌町,356-3,143.611226,42.831083
字稲穂,十勝郡浦幌町,731,143.610845,42.832186
字稲穂,十勝郡浦幌町,707,143.610724,42.830993
字稲穂,十勝郡浦幌町,706,143.610536,42.831428
字稲穂,十勝郡浦幌町,705,143.610643,42.832218
字稲穂,十勝郡浦幌町,381-9,143.610349,42.83201
字稲穂,十勝郡浦幌町,729,143.610532,42.830745
字稲穂,十勝郡浦幌町,383-2,143.609997,42.830028
字稲穂,十勝郡浦幌町,405-5,143.609869,42.829645
字稲穂,十勝郡浦幌町,405-6,143.609433,42.829635
字稲穂,十勝郡浦幌町,385-1,143.609412,42.829703
字稲穂,十勝郡浦幌町,410-3,143.609752,42.829232
字稲穂,十勝郡浦幌町,704,143.60993,42.829133
字稲穂,十勝郡浦幌町,727,143.609843,42.827937
字稲穂,十勝郡浦幌町,701,143.609779,42.828532
字稲穂,十勝郡浦幌町,409-1,143.608996,42.828101
字稲穂,十勝郡浦幌町,412-13,143.609377,42.827811
字稲穂,十勝郡浦幌町,698,143.609649,42.827425
字稲穂,十勝郡浦幌町,700,143.609615,42.827865
字稲穂,十勝郡浦幌町,410-2,143.609542,42.828656
字稲穂,十勝郡浦幌町,699,143.610204,42.828754
字稲穂,十勝郡浦幌町,352-2,143.610273,42.827832
字稲穂,十勝郡浦幌町,241,143.61042,42.828162
字稲穂,十勝郡浦幌町,352-4,143.61052,42.828378
字稲穂,十勝郡浦幌町,352-3,143.610295,42.82743
字稲穂,十勝郡浦幌町,352-1,143.610702,42.827874
字稲穂,十勝郡浦幌町,697,143.610198,42.827102
字稲穂,十勝郡浦幌町,695,143.610555,42.825969
字稲穂,十勝郡浦幌町,349-5,143.610669,42.826255
字稲穂,十勝郡浦幌町,349-2,143.610463,42.827124
字稲穂,十勝郡浦幌町,344-2,143.610872,42.82584
字稲穂,十勝郡浦幌町,726,143.610643,42.825699
字稲穂,十勝郡浦幌町,535,143.61057,42.824994
字稲穂,十勝郡浦幌町,725,143.610251,42.82573
字稲穂,十勝郡浦幌町,242-3,143.609995,42.825213
字稲穂,十勝郡浦幌町,412-4,143.610006,42.825968
字稲穂,十勝郡浦幌町,696,143.609999,42.826558
字稲穂,十勝郡浦幌町,412-9,143.609078,42.826732
字稲穂,十勝郡浦幌町,413-2,143.610014,42.824214
字稲穂,十勝郡浦幌町,424-6,143.610086,42.824092
字稲穂,十勝郡浦幌町,413-6,143.608853,42.82422
字稲穂,十勝郡浦幌町,424-14,143.60968,42.82287
字稲穂,十勝郡浦幌町,424-7,143.610023,42.822274
字稲穂,十勝郡浦幌町,243-2,143.610653,42.822606
字稲穂,十勝郡浦幌町,243-1,143.610498,42.822615
字稲穂,十勝郡浦幌町,424-10,143.610258,42.822459
字稲穂,十勝郡浦幌町,243-3,143.610482,42.822265
字稲穂,十勝郡浦幌町,424-5,143.610578,42.822071
字稲穂,十勝郡浦幌町,689,143.610859,42.822258
字稲穂,十勝郡浦幌町,534,143.610937,42.821831
字稲穂,十勝郡浦幌町,690,143.611206,42.821651
字稲穂,十勝郡浦幌町,339-2,143.611476,42.821932
字稲穂,十勝郡浦幌町,724,143.61088,42.823162
字稲穂,十勝郡浦幌町,691,143.610765,42.823004
字稲穂,十勝郡浦幌町,692,143.611048,42.823651
字稲穂,十勝郡浦幌町,424-4,143.610304,42.823377
字稲穂,十勝郡浦幌町,424-8,143.610098,42.823406
字稲穂,十勝郡浦幌町,413-7,143.610262,42.824212
字稲穂,十勝郡浦幌町,412-5,143.610268,42.82433
字稲穂,十勝郡浦幌町,412-6,143.610207,42.824657
字稲穂,十勝郡浦幌町,242-2,143.610122,42.82433
字稲穂,十勝郡浦幌町,412-2,143.610355,42.82448
字稲穂,十勝郡浦幌町,694,143.610311,42.825574
字稲穂,十勝郡浦幌町,693,143.610908,42.824641
字稲穂,十勝郡浦幌町,344-3,143.612188,42.824728
字稲穂,十勝郡浦幌町,341-1,143.614391,42.824064
字稲穂,十勝郡浦幌町,339-1,143.613672,42.821226
字稲穂,十勝郡浦幌町,339-3,143.611917,42.822111
字稲穂,十勝郡浦幌町,687,143.611384,42.821973
字稲穂,十勝郡浦幌町,335-1,143.61314,42.819679
字稲穂,十勝郡浦幌町,429-3,143.610129,42.818616
字稲穂,十勝郡浦幌町,686,143.611321,42.819339
字稲穂,十勝郡浦幌町,738,143.611266,42.820613
字稲穂,十勝郡浦幌町,688,143.611211,42.821016
字稲穂,十勝郡浦幌町,426-6,143.610734,42.822108
字稲穂,十勝郡浦幌町,426-2,143.61077,42.820976
字稲穂,十勝郡浦幌町,425-4,143.610579,42.821326
字稲穂,十勝郡浦幌町,425-9,143.610405,42.821706
字稲穂,十勝郡浦幌町,425-7,143.610233,42.82167
字稲穂,十勝郡浦幌町,426-1,143.610527,42.820061
字稲穂,十勝郡浦幌町,425-8,143.610124,42.820435
字稲穂,十勝郡浦幌町,425-10,143.610045,42.820823
字稲穂,十勝郡浦幌町,425-11,143.609493,42.820131
字稲穂,十勝郡浦幌町,244,143.609288,42.819086
字稲穂,十勝郡浦幌町,533,143.609974,42.819789
字稲穂,十勝郡浦幌町,426-3,143.61034,42.818564
字稲穂,十勝郡浦幌町,662,143.610154,42.818802
字稲穂,十勝郡浦幌町,427-4,143.610006,42.818745
字稲穂,十勝郡浦幌町,425-5,143.60884,42.816738
字稲穂,十勝郡浦幌町,427-1,143.609182,42.817707
字稲穂,十勝郡浦幌町,427-2,143.608884,42.817066
字稲穂,十勝郡浦幌町,428-4,143.609128,42.816957
字稲穂,十勝郡浦幌町,531,143.608882,42.816971
字稲穂,十勝郡浦幌町,428-5,143.609521,42.81629
字稲穂,十勝郡浦幌町,428-1,143.610242,42.816967
字稲穂,十勝郡浦幌町,685,143.611326,42.81809
字稲穂,十勝郡浦幌町,428-3,143.610972,42.817548
字稲穂,十勝郡浦幌町,684,143.611318,42.816844
字稲穂,十勝郡浦幌町,437-1,143.61084,42.815985
字稲穂,十勝郡浦幌町,437-9,143.609828,42.816024
字稲穂,十勝郡浦幌町,437-8,143.610066,42.815753
字稲穂,十勝郡浦幌町,683,143.611226,42.815324
字稲穂,十勝郡浦幌町,741,143.609813,42.81569
字稲穂,十勝郡浦幌町,428-2,143.609028,42.816218
字稲穂,十勝郡浦幌町,438-1,143.608907,42.814719
字稲穂,十勝郡浦幌町,438-2,143.610453,42.815033
字稲穂,十勝郡浦幌町,490-10,143.607767,42.813215
字稲穂,十勝郡浦幌町,438-4,143.609074,42.813202
字稲穂,十勝郡浦幌町,723,143.6106,42.811052
字稲穂,十勝郡浦幌町,674,143.611144,42.811826
字稲穂,十勝郡浦幌町,682,143.610828,42.812493
字稲穂,十勝郡浦幌町,304-2,143.611912,42.813568
字稲穂,十勝郡浦幌町,675,143.611691,42.814022
字稲穂,十勝郡浦幌町,307-7,143.612007,42.81321
字稲穂,十勝郡浦幌町,528-6,143.611815,42.813226
字稲穂,十勝郡浦幌町,528-8,143.611932,42.813136
字稲穂,十勝郡浦幌町,528-9,143.61187,42.81329
字稲穂,十勝郡浦幌町,528-3,143.61139,42.813339
字稲穂,十勝郡浦幌町,297-4,143.612653,42.811933
字稲穂,十勝郡浦幌町,304-1,143.612851,42.814082
字稲穂,十勝郡浦幌町,329-2,143.613399,42.815952
字稲穂,十勝郡浦幌町,637,143.612017,42.815538
字稲穂,十勝郡浦幌町,638,143.614179,42.815343
字稲穂,十勝郡浦幌町,305-1,143.612852,42.815102
字稲穂,十勝郡浦幌町,248,143.612355,42.815356
字稲穂,十勝郡浦幌町,676,143.611607,42.815182
字稲穂,十勝郡浦幌町,737,143.61147,42.815558
字稲穂,十勝郡浦幌町,677,143.611619,42.815804
字稲穂,十勝郡浦幌町,330-5,143.611826,42.815807
字稲穂,十勝郡浦幌町,678,143.611705,42.817248
字稲穂,十勝郡浦幌町,330-2,143.611831,42.81804
字稲穂,十勝郡浦幌町,329-3,143.612691,42.818054
字稲穂,十勝郡浦幌町,329-1,143.614376,42.817911
字稲穂,十勝郡浦幌町,249,143.614981,42.817089
字稲穂,十勝郡浦幌町,331-5,143.615928,42.817228
字稲穂,十勝郡浦幌町,655,143.614639,42.815303
字稲穂,十勝郡浦幌町,328-2,143.612323,42.815667
字稲穂,十勝郡浦幌町,328-1,143.617687,42.815365
字稲穂,十勝郡浦幌町,304-4,143.61392,42.814222
字稲穂,十勝郡浦幌町,297-1,143.613903,42.811298
字稲穂,十勝郡浦幌町,299-2,143.614575,42.81244
字稲穂,十勝郡浦幌町,297-2,143.615158,42.811744
字稲穂,十勝郡浦幌町,297-6,143.612466,42.813164
字稲穂,十勝郡浦幌町,305-3,143.615575,42.814028
字稲穂,十勝郡浦幌町,308-2,143.617559,42.812876
字稲穂,十勝郡浦幌町,301-1,143.616446,42.811733
字稲穂,十勝郡浦幌町,301-2,143.617159,42.810723
字稲穂,十勝郡浦幌町,309-5,143.617489,42.811471
字稲穂,十勝郡浦幌町,307-6,143.61734,42.812786
字稲穂,十勝郡浦幌町,307-9,143.617847,42.812726
字稲穂,十勝郡浦幌町,307-5,143.617697,42.812956
字稲穂,十勝郡浦幌町,322-3,143.618033,42.813432
字稲穂,十勝郡浦幌町,639,143.620625,42.813039
字稲穂,十勝郡浦幌町,307-8,143.617799,42.813763
字稲穂,十勝郡浦幌町,323-2,143.618351,42.814666
字稲穂,十勝郡浦幌町,307-2,143.620281,42.813321
字稲穂,十勝郡浦幌町,326-3,143.618293,42.815059
字稲穂,十勝郡浦幌町,332-4,143.618445,42.816244
字稲穂,十勝郡浦幌町,247,143.616497,42.814824
字稲穂,十勝郡浦幌町,331-1,143.617538,42.8171
字稲穂,十勝郡浦幌町,333-4,143.618624,42.817423
字稲穂,十勝郡浦幌町,331-2,143.618382,42.8165
字稲穂,十勝郡浦幌町,335-4,143.618785,42.819889
字稲穂,十勝郡浦幌町,338-5,143.618802,42.820064
字稲穂,十勝郡浦幌町,337-1,143.617452,42.821301
字稲穂,十勝郡浦幌町,335-3,143.616581,42.819398
字稲穂,十勝郡浦幌町,336,143.615503,42.821566
字稲穂,十勝郡浦幌町,340,143.614403,42.822904
字稲穂,十勝郡浦幌町,344-4,143.616552,42.825117
字稲穂,十勝郡浦幌町,345-4,143.616859,42.824762
字稲穂,十勝郡浦幌町,342-6,143.617215,42.823971
字稲穂,十勝郡浦幌町,343-2,143.617349,42.823997
字稲穂,十勝郡浦幌町,342-5,143.617443,42.823552
字稲穂,十勝郡浦幌町,342-2,143.616076,42.823636
字稲穂,十勝郡浦幌町,338-7,143.618372,42.822399
字稲穂,十勝郡浦幌町,338-11,143.618756,42.822426
字稲穂,十勝郡浦幌町,338-2,143.618918,42.822473
字稲穂,十勝郡浦幌町,342-4,143.617898,42.823222
字稲穂,十勝郡浦幌町,342-3,143.617989,42.824831
字稲穂,十勝郡浦幌町,338-10,143.619031,42.822296
字稲穂,十勝郡浦幌町,338-4,143.61918,42.822323
字稲穂,十勝郡浦幌町,334-9,143.619295,42.821974
字稲穂,十勝郡浦幌町,334-4,143.619409,42.82185
字稲穂,十勝郡浦幌町,338-9,143.619324,42.822269
字稲穂,十勝郡浦幌町,342-1,143.620102,42.823783
字稲穂,十勝郡浦幌町,369-6,143.621336,42.820355
字稲穂,十勝郡浦幌町,369-3,143.625116,42.81888
字稲穂,十勝郡浦幌町,334-1,143.6235,42.819829
字稲穂,十勝郡浦幌町,334-6,143.621597,42.818937
字稲穂,十勝郡浦幌町,334-3,143.620404,42.818586
字稲穂,十勝郡浦幌町,369-36,143.620967,42.82005
字稲穂,十勝郡浦幌町,338-3,143.619911,42.821531
字稲穂,十勝郡浦幌町,337-2,143.618901,42.820732
字稲穂,十勝郡浦幌町,334-8,143.618881,42.819155
字稲穂,十勝郡浦幌町,334-7,143.619456,42.8186
字稲穂,十勝郡浦幌町,333-1,143.619724,42.817294
字稲穂,十勝郡浦幌町,332-1,143.619635,42.816107
字稲穂,十勝郡浦幌町,327,143.621675,42.81502
字稲穂,十勝郡浦幌町,325-1,143.620327,42.814395
字稲穂,十勝郡浦幌町,324-3,143.621171,42.812819
字稲穂,十勝郡浦幌町,323-1,143.619069,42.813329
字稲穂,十勝郡浦幌町,322-1,143.620775,42.812068
字稲穂,十勝郡浦幌町,322-4,143.620432,42.811402
字稲穂,十勝郡浦幌町,326-1,143.62102,42.813992
字稲穂,十勝郡浦幌町,324-2,143.621047,42.813609
字稲穂,十勝郡浦幌町,324-1,143.622369,42.813519
字稲穂,十勝郡浦幌町,228-4,143.621657,42.811567
字稲穂,十勝郡浦幌町,369-14,143.623619,42.811977
字稲穂,十勝郡浦幌町,640,143.621506,42.812158
字稲穂,十勝郡浦幌町,369-16,143.623771,42.813131
字稲穂,十勝郡浦幌町,333-3,143.622487,42.817328
字稲穂,十勝郡浦幌町,369-7,143.627463,42.817033
字稲穂,十勝郡浦幌町,369-8,143.625293,42.815903
字稲穂,十勝郡浦幌町,369-9,143.6268,42.815043
字稲穂,十勝郡浦幌町,369-13,143.627826,42.813266
字稲穂,十勝郡浦幌町,228-1,143.625577,42.811046
字稲穂,十勝郡浦幌町,641,143.625758,42.812022
字稲穂,十勝郡浦幌町,369-34,143.625902,42.812379
字稲穂,十勝郡浦幌町,369-4,143.624512,42.813184
字稲穂,十勝郡浦幌町,369-10,143.625181,42.814592
字稲穂,十勝郡浦幌町,369-12,143.627196,42.813835
字稲穂,十勝郡浦幌町,369-32,143.627711,42.812871
字稲穂,十勝郡浦幌町,369-33,143.626317,42.812554
字稲穂,十勝郡浦幌町,228-3,143.625998,42.811696
字稲穂,十勝郡浦幌町,228-2,143.627233,42.811876
字稲穂,十勝郡浦幌町,642,143.626549,42.812568
字万年,十勝郡浦幌町,658,143.628467,42.813074
字稲穂,十勝郡浦幌町,643,143.628152,42.813026
字稲穂,十勝郡浦幌町,227-3,143.627623,42.819694
字稲穂,十勝郡浦幌町,227-1,143.627754,42.821024
字稲穂,十勝郡浦幌町,369-35,143.625155,42.819773
字稲穂,十勝郡浦幌町,227-2,143.62534,42.823177
字稲穂,十勝郡浦幌町,636,143.626407,42.824457
字稲穂,十勝郡浦幌町,226-1,143.626552,42.82737
字稲穂,十勝郡浦幌町,226-2,143.627093,42.831184
字稲穂,十勝郡浦幌町,369-2,143.620006,42.827906
字稲穂,十勝郡浦幌町,369-1,143.621587,42.830845
字稲穂,十勝郡浦幌町,226-7,143.62315,42.832146
字稲穂,十勝郡浦幌町,225-1,143.623039,42.834212
字稲穂,十勝郡浦幌町,225-2,143.621472,42.835256
