市区町村名,地番,大字名,center_lng,center_lat
苫前郡初山別村,662-6,字明里,141.830695,44.553168
苫前郡初山別村,662-7,字明里,141.830593,44.553228
苫前郡初山別村,660-5,字明里,141.830587,44.552918
苫前郡初山別村,660-4,字明里,141.830616,44.552856
苫前郡初山別村,659-2,字明里,141.830608,44.552083
苫前郡初山別村,659-3,字明里,141.83074,44.551979
苫前郡初山別村,662-5,字明里,141.831388,44.552835
苫前郡初山別村,660-1,字明里,141.831018,44.552408
苫前郡初山別村,663-8,字明里,141.830618,44.5545
苫前郡初山別村,道-3008,字明里,141.831407,44.552578
苫前郡初山別村,1935-2,字明里,141.831612,44.552709
苫前郡初山別村,1937-1,字明里,141.831566,44.552189
苫前郡初山別村,1935-1,字明里,141.832644,44.552633
苫前郡初山別村,2159,字明里,141.831625,44.552618
苫前郡初山別村,1940,字明里,141.835076,44.551903
苫前郡初山別村,1939-1,字明里,141.83411,44.552185
苫前郡初山別村,2160,字明里,141.831738,44.552473
苫前郡初山別村,1942,字明里,141.833671,44.550556
苫前郡初山別村,水-3009,字明里,141.834228,44.551092
苫前郡初山別村,1943-4,字明里,141.833682,44.55156
苫前郡初山別村,1943-5,字明里,141.833785,44.551437
苫前郡初山別村,1943-3,字明里,141.833777,44.551709
苫前郡初山別村,1943-2,字明里,141.834454,44.551547
苫前郡初山別村,1945-3,字明里,141.834531,44.55104
苫前郡初山別村,1945-2,字明里,141.834605,44.550908
苫前郡初山別村,1943-1,字明里,141.835284,44.551265
苫前郡初山別村,1939-3,字明里,141.835535,44.551525
苫前郡初山別村,1939-2,字明里,141.836098,44.551547
苫前郡初山別村,1945-1,字明里,141.83564,44.550459
苫前郡初山別村,1945-4,字明里,141.835466,44.549908
苫前郡初山別村,1945-5,字明里,141.835383,44.549903
苫前郡初山別村,2202,字明里,141.835915,44.549174
苫前郡初山別村,1937-2,字明里,141.831175,44.551778
苫前郡初山別村,1937-3,字明里,141.831706,44.551697
苫前郡初山別村,1936-1,字明里,141.832783,44.550829
苫前郡初山別村,1936-2,字明里,141.830618,44.551333
苫前郡初山別村,1955,字明里,141.842674,44.548161
苫前郡初山別村,1956-2,字明里,141.84284,44.550136
苫前郡初山別村,1952,字明里,141.84264,44.551066
苫前郡初山別村,2166,字明里,141.842866,44.550228
苫前郡初山別村,2167,字明里,141.842019,44.550703
苫前郡初山別村,水-3007,字明里,141.838602,44.550309
苫前郡初山別村,2201,字明里,141.841867,44.548496
苫前郡初山別村,1953,字明里,141.840994,44.549101
苫前郡初山別村,2165,字明里,141.841866,44.550814
苫前郡初山別村,1950,字明里,141.836415,44.549627
苫前郡初山別村,1951,字明里,141.836576,44.550483
苫前郡初山別村,1941-2,字明里,141.836751,44.550984
苫前郡初山別村,2161,字明里,141.839254,44.551137
苫前郡初山別村,2162,字明里,141.837423,44.551276
苫前郡初山別村,2163,字明里,141.837245,44.551157
苫前郡初山別村,1941-3,字明里,141.838114,44.551353
苫前郡初山別村,2164,字明里,141.83869,44.551286
苫前郡初山別村,1941-1,字明里,141.836893,44.551324
苫前郡初山別村,1948,字明里,141.83916,44.549319
苫前郡初山別村,1947,字明里,141.839823,44.550649
苫前郡初山別村,1941-4,字明里,141.839301,44.551247
苫前郡初山別村,2200,字明里,141.843116,44.550718
苫前郡初山別村,1954-1,字明里,141.844447,44.549461
苫前郡初山別村,1956-1,字明里,141.842963,44.549511
苫前郡初山別村,2168,字明里,141.843227,44.54975
苫前郡初山別村,2169,字明里,141.845707,44.54817
苫前郡初山別村,1960-1,字明里,141.846029,44.547625
苫前郡初山別村,1960-2,字明里,141.846205,44.547758
苫前郡初山別村,2171,字明里,141.846039,44.548107
苫前郡初山別村,2170,字明里,141.845931,44.548079
苫前郡初山別村,1957-1,字明里,141.845956,44.548418
苫前郡初山別村,1957-3,字明里,141.845659,44.548263
苫前郡初山別村,1957-2,字明里,141.845647,44.547994
苫前郡初山別村,1957-4,字明里,141.845925,44.548026
苫前郡初山別村,1956-3,字明里,141.845407,44.547995
苫前郡初山別村,1954-2,字明里,141.845213,44.548431
苫前郡初山別村,1954-4,字明里,141.845567,44.548295
苫前郡初山別村,1954-3,字明里,141.845582,44.548453
苫前郡初山別村,1967-2,字明里,141.847898,44.547029
苫前郡初山別村,1958-3,字明里,141.847289,44.547389
苫前郡初山別村,1958-2,字明里,141.847406,44.547402
苫前郡初山別村,1961-3,字明里,141.847187,44.547597
苫前郡初山別村,2172,字明里,141.847414,44.54767
苫前郡初山別村,1961-2,字明里,141.847308,44.547574
苫前郡初山別村,1962,字明里,141.847614,44.548103
苫前郡初山別村,1961-1,字明里,141.846915,44.547584
苫前郡初山別村,2173,字明里,141.846419,44.547686
苫前郡初山別村,1959,字明里,141.84698,44.544891
苫前郡初山別村,1958-1,字明里,141.847174,44.546017
苫前郡初山別村,1967-1,字明里,141.847925,44.5469
苫前郡初山別村,1964,字明里,141.848559,44.545459
苫前郡初山別村,2174,字明里,141.848115,44.547059
苫前郡初山別村,2175,字明里,141.84855,44.546889
苫前郡初山別村,1966,字明里,141.848371,44.54713
苫前郡初山別村,水-3005,字明里,141.848272,44.547646
苫前郡初山別村,2206,字明里,141.855928,44.546308
苫前郡初山別村,1977-2,字明里,141.856243,44.546303
苫前郡初山別村,1977-1,字明里,141.855428,44.546614
苫前郡初山別村,1976,字明里,141.856139,44.545671
苫前郡初山別村,1973-2,字明里,141.854709,44.546511
苫前郡初山別村,1973-1,字明里,141.853962,44.546832
苫前郡初山別村,1974,字明里,141.853354,44.544994
苫前郡初山別村,2181,字明里,141.851977,44.545262
苫前郡初山別村,1972,字明里,141.851704,44.546751
苫前郡初山別村,2180,字明里,141.85253,44.546498
苫前郡初山別村,1975-2,字明里,141.852945,44.546595
苫前郡初山別村,1975-1,字明里,141.852717,44.546466
苫前郡初山別村,2178,字明里,141.853105,44.546663
苫前郡初山別村,2177,字明里,141.852514,44.546782
苫前郡初山別村,2179,字明里,141.8528,44.5471
苫前郡初山別村,1969-1,字明里,141.852183,44.547759
苫前郡初山別村,1969-2,字明里,141.851439,44.547719
苫前郡初山別村,2176,字明里,141.851256,44.547744
苫前郡初山別村,1963,字明里,141.850725,44.548111
苫前郡初山別村,1965,字明里,141.850045,44.547475
苫前郡初山別村,1971,字明里,141.85063,44.546677
苫前郡初山別村,513-3,字千代田,141.837705,44.485843
苫前郡初山別村,535,字千代田,141.83748,44.48548
苫前郡初山別村,534-2,字千代田,141.83725,44.485703
苫前郡初山別村,513-2,字千代田,141.837633,44.485235
苫前郡初山別村,513-1,字千代田,141.838111,44.485476
苫前郡初山別村,534-1,字千代田,141.836469,44.48543
苫前郡初山別村,533,字千代田,141.836911,44.485903
苫前郡初山別村,532,字千代田,141.836422,44.486507
苫前郡初山別村,499-1,字千代田,141.835413,44.520362
苫前郡初山別村,500-17,字千代田,141.835178,44.519431
苫前郡初山別村,498-1,字千代田,141.835329,44.519957
苫前郡初山別村,500-14,字千代田,141.835213,44.519855
苫前郡初山別村,500-15,字千代田,141.835278,44.519674
苫前郡初山別村,500-16,字千代田,141.835381,44.519545
苫前郡初山別村,500-11,字千代田,141.834703,44.51921
苫前郡初山別村,500-12,字千代田,141.834761,44.519698
苫前郡初山別村,500-13,字千代田,141.834276,44.520012
苫前郡初山別村,499-3,字千代田,141.833993,44.520381
苫前郡初山別村,498-13,字千代田,141.834208,44.520189
苫前郡初山別村,432-15,字千代田,141.833667,44.520232
苫前郡初山別村,431-6,字千代田,141.833637,44.520416
苫前郡初山別村,432-14,字千代田,141.833225,44.520245
苫前郡初山別村,498-12,字千代田,141.833444,44.520345
苫前郡初山別村,500-9,字千代田,141.832187,44.519866
苫前郡初山別村,500-10,字千代田,141.833002,44.519966
苫前郡初山別村,432-13,字千代田,141.831766,44.520425
苫前郡初山別村,431-5,字千代田,141.832006,44.520672
苫前郡初山別村,498-10,字千代田,141.831968,44.520684
苫前郡初山別村,432-11,字千代田,141.832237,44.520315
苫前郡初山別村,432-5,字千代田,141.83189,44.521109
苫前郡初山別村,500-7,字千代田,141.831738,44.520589
苫前郡初山別村,432-12,字千代田,141.831004,44.521064
苫前郡初山別村,498-8,字千代田,141.831981,44.521239
苫前郡初山別村,500-6,字千代田,141.831799,44.51983
苫前郡初山別村,500-8,字千代田,141.831163,44.520324
苫前郡初山別村,500-5,字千代田,141.830297,44.521176
苫前郡初山別村,431-1,字千代田,141.829314,44.522288
苫前郡初山別村,534-3,字千代田,141.835881,44.484993
苫前郡初山別村,690,字千代田,141.833394,44.486546
苫前郡初山別村,529,字千代田,141.834973,44.486632
苫前郡初山別村,528,字千代田,141.832592,44.48635
苫前郡初山別村,531,字千代田,141.832898,44.485118
苫前郡初山別村,水-3003,字千代田,141.828363,44.486024
苫前郡初山別村,525-2,字千代田,141.827238,44.485419
苫前郡初山別村,525-1,字千代田,141.828034,44.4851
苫前郡初山別村,689,字千代田,141.825641,44.485655
苫前郡初山別村,522,字千代田,141.825331,44.485718
苫前郡初山別村,523,字千代田,141.826534,44.486127
苫前郡初山別村,524-2,字千代田,141.824551,44.483934
苫前郡初山別村,524-1,字千代田,141.824738,44.483665
苫前郡初山別村,676,字千代田,141.824219,44.498375
苫前郡初山別村,水-18,字千代田,141.824302,44.498639
苫前郡初山別村,675,字千代田,141.823798,44.498079
苫前郡初山別村,水-12,字千代田,141.825282,44.498919
苫前郡初山別村,222-3,字千代田,141.825605,44.499225
苫前郡初山別村,677,字千代田,141.825838,44.499134
苫前郡初山別村,679,字千代田,141.825859,44.498798
苫前郡初山別村,678,字千代田,141.825869,44.498892
苫前郡初山別村,水-6,字千代田,141.826085,44.49897
苫前郡初山別村,水-15,字千代田,141.826776,44.498889
苫前郡初山別村,500-1,字千代田,141.829469,44.521269
苫前郡初山別村,432-10,字千代田,141.829455,44.521484
苫前郡初山別村,道-3005,字千代田,141.826487,44.522855
苫前郡初山別村,432-9,字千代田,141.829683,44.521497
苫前郡初山別村,500-4,字千代田,141.828511,44.52135
苫前郡初山別村,432-8,字千代田,141.827816,44.521634
苫前郡初山別村,498-6,字千代田,141.828174,44.522047
苫前郡初山別村,432-4,字千代田,141.828216,44.521905
苫前郡初山別村,432-7,字千代田,141.827551,44.521473
苫前郡初山別村,507-5,字千代田,141.826992,44.521662
苫前郡初山別村,432-1,字千代田,141.82694,44.522145
苫前郡初山別村,498-4,字千代田,141.826737,44.522363
苫前郡初山別村,432-6,字千代田,141.826754,44.522189
苫前郡初山別村,510,字千代田,141.827057,44.521577
苫前郡初山別村,507-4,字千代田,141.826388,44.522425
苫前郡初山別村,495,字千代田,141.824635,44.519288
苫前郡初山別村,214,字千代田,141.826041,44.505532
苫前郡初山別村,494,字千代田,141.822711,44.522109
苫前郡初山別村,418-1,字千代田,141.821312,44.519923
苫前郡初山別村,493,字千代田,141.819735,44.52143
苫前郡初山別村,420-51,字千代田,141.819472,44.514026
苫前郡初山別村,420-50,字千代田,141.818457,44.514745
苫前郡初山別村,417-1,字千代田,141.819252,44.519778
苫前郡初山別村,492,字千代田,141.818376,44.522137
苫前郡初山別村,489,字千代田,141.815576,44.522504
苫前郡初山別村,420-47,字千代田,141.81648,44.515945
苫前郡初山別村,420-52,字千代田,141.818956,44.516634
苫前郡初山別村,420-49,字千代田,141.817531,44.515168
苫前郡初山別村,420-48,字千代田,141.816912,44.515333
苫前郡初山別村,424,字千代田,141.823296,44.511218
苫前郡初山別村,水-9,字千代田,141.820991,44.499019
苫前郡初山別村,669,字千代田,141.816562,44.498201
苫前郡初山別村,222-1,字千代田,141.82195,44.495057
苫前郡初山別村,219-1,字千代田,141.819605,44.49903
苫前郡初山別村,670,字千代田,141.818722,44.498438
苫前郡初山別村,671,字千代田,141.820906,44.498667
苫前郡初山別村,673,字千代田,141.821736,44.498091
苫前郡初山別村,219-2,字千代田,141.821418,44.49854
苫前郡初山別村,672,字千代田,141.821258,44.498329
苫前郡初山別村,222-2,字千代田,141.821851,44.497777
苫前郡初山別村,674,字千代田,141.82314,44.497943
