市区町村名,地番,大字名,丁目名,center_lng,center_lat
標津郡標津町,5-7,字古多糠,,145.063404,43.763066
標津郡標津町,3-5,字古多糠,,145.063216,43.762948
標津郡標津町,1-3,字古多糠,,145.063309,43.762492
標津郡標津町,2468,字古多糠,,145.063073,43.762646
標津郡標津町,2045-1,字古多糠,,145.062589,43.762569
標津郡標津町,2017-1,字古多糠,,145.062693,43.762645
標津郡標津町,2470,字古多糠,,145.062725,43.762897
標津郡標津町,2022-1,字古多糠,,145.062342,43.762519
標津郡標津町,道-32,字古多糠,,145.062376,43.762035
標津郡標津町,2469,字古多糠,,145.062349,43.762257
標津郡標津町,長狭物不明-27,字古多糠,,145.062574,43.76222
標津郡標津町,道-31,字古多糠,,145.062589,43.76233
標津郡標津町,2464,字古多糠,,145.062669,43.762212
標津郡標津町,2471,字古多糠,,145.062592,43.762058
標津郡標津町,2466,字古多糠,,145.062729,43.761906
標津郡標津町,7-2,字古多糠,,145.062693,43.761678
標津郡標津町,7-6,字古多糠,,145.062671,43.761842
標津郡標津町,7-5,字古多糠,,145.062623,43.761857
標津郡標津町,37-3,字古多糠,,145.062444,43.761909
標津郡標津町,39-6,字古多糠,,145.062443,43.761885
標津郡標津町,39-3,字古多糠,,145.062352,43.761545
標津郡標津町,39-5,字古多糠,,145.062324,43.761675
標津郡標津町,39-1,字古多糠,,145.062235,43.761736
標津郡標津町,道-27,字古多糠,,145.062535,43.761756
標津郡標津町,39-2,字古多糠,,145.06244,43.761426
標津郡標津町,2-9,字古多糠,,145.062444,43.761361
標津郡標津町,8-4,字古多糠,,145.062442,43.761322
標津郡標津町,長狭物不明-19,字古多糠,,145.062565,43.761084
標津郡標津町,2-10,字古多糠,,145.062244,43.761427
標津郡標津町,8-5,字古多糠,,145.062204,43.761342
標津郡標津町,7-1,字古多糠,,145.062764,43.761153
標津郡標津町,2-6,字古多糠,,145.062712,43.761472
標津郡標津町,307,字古多糠,,145.063133,43.761497
標津郡標津町,6-7,字古多糠,,145.063151,43.761216
標津郡標津町,6-6,字古多糠,,145.062962,43.761268
標津郡標津町,23,字古多糠,,145.06291,43.760949
標津郡標津町,14,字古多糠,,145.063242,43.760971
標津郡標津町,長狭物不明-23,字古多糠,,145.063438,43.760992
標津郡標津町,2-3,字古多糠,,145.063402,43.761256
標津郡標津町,1-4,字古多糠,,145.063342,43.761808
標津郡標津町,6-5,字古多糠,,145.062986,43.761679
標津郡標津町,道-28,字古多糠,,145.063663,43.761597
標津郡標津町,1-8,字古多糠,,145.063343,43.762127
標津郡標津町,3-11,字古多糠,,145.063567,43.762456
標津郡標津町,3-6,字古多糠,,145.063581,43.762345
標津郡標津町,3-16,字古多糠,,145.063662,43.762469
標津郡標津町,3-14,字古多糠,,145.063693,43.762362
標津郡標津町,3-15,字古多糠,,145.063731,43.762224
標津郡標津町,3-17,字古多糠,,145.063766,43.762095
標津郡標津町,3-8,字古多糠,,145.063655,43.762079
標津郡標津町,3-7,字古多糠,,145.063621,43.762209
標津郡標津町,3-10,字古多糠,,145.063735,43.761789
標津郡標津町,3-9,字古多糠,,145.063693,43.761945
標津郡標津町,3-18,字古多糠,,145.063804,43.76196
標津郡標津町,3-19,字古多糠,,145.063833,43.761849
標津郡標津町,3-20,字古多糠,,145.063884,43.761663
標津郡標津町,3-12,字古多糠,,145.063813,43.761502
標津郡標津町,6-1,字古多糠,,145.063645,43.761294
標津郡標津町,1-15,字古多糠,,145.063485,43.761568
標津郡標津町,28-1,字古多糠,,145.063615,43.761055
標津郡標津町,28-2,字古多糠,,145.063764,43.760969
標津郡標津町,2-5,字古多糠,,145.064467,43.759208
標津郡標津町,2454,字古多糠,,145.063677,43.7592
標津郡標津町,道-29,字古多糠,,145.063765,43.75981
標津郡標津町,長狭物不明-20,字古多糠,,145.063495,43.759698
標津郡標津町,2463,字古多糠,,145.062354,43.760432
標津郡標津町,2455,字古多糠,,145.062609,43.759982
標津郡標津町,1-17,字古多糠,,145.063149,43.759403
標津郡標津町,1-18,字古多糠,,145.062061,43.759774
標津郡標津町,1-20,字古多糠,,145.063044,43.75874
標津郡標津町,1-22,字古多糠,,145.063375,43.758973
標津郡標津町,1-21,字古多糠,,145.063474,43.75852
標津郡標津町,311-9,字古多糠,,145.0632,43.757882
標津郡標津町,311-11,字古多糠,,145.063326,43.757421
標津郡標津町,311-12,字古多糠,,145.063289,43.757425
標津郡標津町,311-13,字古多糠,,145.06284,43.757097
標津郡標津町,311-6,字古多糠,,145.062381,43.756638
標津郡標津町,311-4,字古多糠,,145.062787,43.75653
標津郡標津町,2474,字古多糠,,145.063424,43.756127
標津郡標津町,311-10,字古多糠,,145.063177,43.756704
標津郡標津町,311-14,字古多糠,,145.063185,43.757159
標津郡標津町,311-15,字古多糠,,145.063666,43.757002
標津郡標津町,311-3,字古多糠,,145.063802,43.75637
標津郡標津町,道-36,字古多糠,,145.063749,43.756111
標津郡標津町,829-8,字古多糠,,145.064429,43.75624
標津郡標津町,829-4,字古多糠,,145.064521,43.756775
標津郡標津町,829-7,字古多糠,,145.064272,43.756699
標津郡標津町,829-1,字古多糠,,145.064195,43.75698
標津郡標津町,829-9,字古多糠,,145.064273,43.757274
標津郡標津町,884-4,字古多糠,,145.064514,43.757398
標津郡標津町,2456,字古多糠,,145.064331,43.758046
標津郡標津町,829-3,字古多糠,,145.064134,43.75792
標津郡標津町,311-7,字古多糠,,145.063906,43.757603
標津郡標津町,311-5,字古多糠,,145.063861,43.757529
標津郡標津町,311-8,字古多糠,,145.063652,43.757801
標津郡標津町,2453,字古多糠,,145.063838,43.758711
標津郡標津町,長狭物不明-22,字古多糠,,145.063843,43.758167
標津郡標津町,1-19,字古多糠,,145.063582,43.758183
標津郡標津町,1-10,字古多糠,,145.064586,43.75878
標津郡標津町,1-13,字古多糠,,145.064762,43.758258
標津郡標津町,1-11,字古多糠,,145.064946,43.757847
標津郡標津町,2-1,字古多糠,,145.065181,43.75689
標津郡標津町,7-4,字古多糠,,145.06511,43.757508
標津郡標津町,883-21,字古多糠,,145.064964,43.755536
標津郡標津町,2473,字古多糠,,145.064569,43.756845
標津郡標津町,883-12,字古多糠,,145.065925,43.754009
標津郡標津町,884-2,字古多糠,,145.066313,43.753133
標津郡標津町,883-18,字古多糠,,145.065479,43.753426
標津郡標津町,312-4,字古多糠,,145.064345,43.751611
標津郡標津町,312-1,字古多糠,,145.063693,43.754219
標津郡標津町,312-10,字古多糠,,145.064399,43.753828
標津郡標津町,312-9,字古多糠,,145.064031,43.755579
標津郡標津町,道-26,字古多糠,,145.063522,43.753432
標津郡標津町,312-2,字古多糠,,145.063118,43.754613
標津郡標津町,26-3,字古多糠,,145.061989,43.755985
標津郡標津町,311-2,字古多糠,,145.062101,43.756305
標津郡標津町,道-25,字古多糠,,145.062011,43.756284
標津郡標津町,1-5,字古多糠,,145.061986,43.758798
標津郡標津町,311-1,字古多糠,,145.061813,43.757312
標津郡標津町,18-2,字古多糠,,145.061569,43.756414
標津郡標津町,18-3,字古多糠,,145.059579,43.758792
標津郡標津町,道-22,字古多糠,,145.058338,43.756383
標津郡標津町,26-1,字古多糠,,145.055219,43.753633
標津郡標津町,17-3,字古多糠,,145.052663,43.757519
標津郡標津町,17-2,字古多糠,,145.052693,43.75848
標津郡標津町,水-6,字古多糠,,145.051538,43.755515
標津郡標津町,18-1,字古多糠,,145.056623,43.757597
標津郡標津町,24,字古多糠,,145.057247,43.761529
標津郡標津町,17-1,字古多糠,,145.051246,43.759259
標津郡標津町,33,字古多糠,,145.051889,43.760842
標津郡標津町,267,字古多糠,,145.054778,43.761496
標津郡標津町,筆界未定地-2,字古多糠,,145.053136,43.764941
標津郡標津町,16-5,字古多糠,,145.056717,43.763983
標津郡標津町,16-3,字古多糠,,145.057196,43.763202
標津郡標津町,16-4,字古多糠,,145.057576,43.763712
標津郡標津町,16-2,字古多糠,,145.056762,43.762859
標津郡標津町,16-6,字古多糠,,145.057417,43.764186
標津郡標津町,425-1,字古多糠,,145.059812,43.76456
標津郡標津町,43-1,字古多糠,,145.05915,43.763502
標津郡標津町,長狭物不明-18,字古多糠,,145.059166,43.762763
標津郡標津町,長狭物不明-29,字古多糠,,145.059903,43.762958
標津郡標津町,長狭物不明-17,字古多糠,,145.058824,43.763002
標津郡標津町,240,字古多糠,,145.058617,43.762745
標津郡標津町,32,字古多糠,,145.058708,43.760101
標津郡標津町,水-1,字古多糠,,145.058935,43.761938
標津郡標津町,3-1,字古多糠,,145.058784,43.761332
標津郡標津町,41-14,字古多糠,,145.059992,43.762342
標津郡標津町,41-15,字古多糠,,145.060379,43.762117
標津郡標津町,41-16,字古多糠,,145.060323,43.762217
標津郡標津町,2460,字古多糠,,145.060453,43.762399
標津郡標津町,41-17,字古多糠,,145.060667,43.762244
標津郡標津町,2461,字古多糠,,145.060641,43.762388
標津郡標津町,41-18,字古多糠,,145.06093,43.762334
標津郡標津町,37-4,字古多糠,,145.060961,43.762103
標津郡標津町,41-19,字古多糠,,145.060897,43.761972
標津郡標津町,38-2,字古多糠,,145.06101,43.761836
標津郡標津町,41-20,字古多糠,,145.060793,43.76204
標津郡標津町,20,字古多糠,,145.060205,43.760418
標津郡標津町,36-1,字古多糠,,145.060601,43.760703
標津郡標津町,長狭物不明-21,字古多糠,,145.05973,43.759899
標津郡標津町,36-2,字古多糠,,145.060603,43.760366
標津郡標津町,2457,字古多糠,,145.061553,43.760489
標津郡標津町,道-30,字古多糠,,145.062149,43.760314
標津郡標津町,2452,字古多糠,,145.061877,43.760063
標津郡標津町,2458,字古多糠,,145.06213,43.760469
標津郡標津町,8-6,字古多糠,,145.062139,43.761359
標津郡標津町,39-4,字古多糠,,145.06223,43.761542
標津郡標津町,2-11,字古多糠,,145.062174,43.761424
標津郡標津町,2-8,字古多糠,,145.062117,43.761451
標津郡標津町,8-2,字古多糠,,145.061955,43.76136
標津郡標津町,38-1,字古多糠,,145.061843,43.761719
標津郡標津町,37-2,字古多糠,,145.061173,43.762139
標津郡標津町,37-5,字古多糠,,145.061001,43.762303
標津郡標津町,2064-1,字古多糠,,145.06129,43.762354
標津郡標津町,道-33,字古多糠,,145.061659,43.762318
標津郡標津町,長狭物不明-28,字古多糠,,145.062123,43.762285
標津郡標津町,37-1,字古多糠,,145.061926,43.762054
標津郡標津町,長狭物不明-24,字古多糠,,145.062267,43.762848
標津郡標津町,10,字古多糠,,145.061846,43.763259
標津郡標津町,7-3,字古多糠,,145.062194,43.763284
標津郡標津町,道-34,字古多糠,,145.061955,43.764911
標津郡標津町,43-2,字古多糠,,145.061102,43.763781
標津郡標津町,長狭物不明-25,字古多糠,,145.061174,43.762981
標津郡標津町,2020-1,字古多糠,,145.06165,43.762493
標津郡標津町,2459,字古多糠,,145.060478,43.762952
標津郡標津町,43-3,字古多糠,,145.060497,43.763717
標津郡標津町,425-2,字古多糠,,145.060895,43.764267
標津郡標津町,425-3,字古多糠,,145.060634,43.764318
標津郡標津町,25-1,字古多糠,,145.059907,43.765599
標津郡標津町,13-4,字古多糠,,145.060917,43.76521
標津郡標津町,25-4,字古多糠,,145.060968,43.765601
標津郡標津町,25-2,字古多糠,,145.061225,43.76582
標津郡標津町,2462,字古多糠,,145.061772,43.765547
標津郡標津町,13-3,字古多糠,,145.061675,43.765489
標津郡標津町,25-3,字古多糠,,145.061354,43.765535
標津郡標津町,13-2,字古多糠,,145.061279,43.764214
標津郡標津町,13-1,字古多糠,,145.061429,43.764718
標津郡標津町,310-2,字古多糠,,145.06207,43.765254
標津郡標津町,310-1,字古多糠,,145.062118,43.765056
標津郡標津町,309-1,字古多糠,,145.06201,43.765723
標津郡標津町,309-2,字古多糠,,145.06171,43.765731
標津郡標津町,1-9,字薫別,,145.06222,43.766306
標津郡標津町,長狭物不明-7,字薫別,,145.061817,43.766653
標津郡標津町,長狭物不明-1,字薫別,,145.06265,43.766996
標津郡標津町,429,字薫別,,145.061456,43.76669
標津郡標津町,430,字薫別,,145.061313,43.767272
標津郡標津町,2-5W1,字薫別,,145.061179,43.76672
標津郡標津町,243-1,字古多糠,,145.061524,43.766059
標津郡標津町,243-2,字古多糠,,145.061375,43.766001
標津郡標津町,243-3,字古多糠,,145.06133,43.766103
標津郡標津町,長狭物不明-30,字古多糠,,145.061194,43.766119
標津郡標津町,水-2,字薫別,,145.060652,43.766294
標津郡標津町,2-1,字薫別,,145.060797,43.766936
標津郡標津町,道-21,字薫別,,145.060101,43.767196
標津郡標津町,4-3,字薫別,,145.060603,43.767651
標津郡標津町,4-9,字薫別,,145.059877,43.768137
標津郡標津町,4-10,字薫別,,145.060092,43.768661
標津郡標津町,4-11,字薫別,,145.059718,43.769158
標津郡標津町,4-19,字薫別,,145.061556,43.768653
標津郡標津町,4-18,字薫別,,145.061347,43.767386
標津郡標津町,263-2,字薫別,,145.061778,43.768231
標津郡標津町,4-22,字薫別,,145.06157,43.768384
標津郡標津町,4-17,字薫別,,145.061089,43.769643
標津郡標津町,263-8,字薫別,,145.06042,43.771465
標津郡標津町,263-3,字薫別,,145.061123,43.773796
標津郡標津町,5-13,字薫別,,145.06026,43.772439
標津郡標津町,5-19,字薫別,,145.060005,43.77173
標津郡標津町,428,字薫別,,145.060396,43.77097
標津郡標津町,4-21,字薫別,,145.060574,43.770618
標津郡標津町,4-20,字薫別,,145.060782,43.770219
標津郡標津町,4-23,字薫別,,145.060895,43.77001
標津郡標津町,4-12,字薫別,,145.0596,43.769521
標津郡標津町,4-13,字薫別,,145.059494,43.769891
標津郡標津町,長狭物不明-8,字薫別,,145.058533,43.770801
標津郡標津町,道-22,字薫別,,145.059374,43.770928
標津郡標津町,4-15,字薫別,,145.059462,43.770668
標津郡標津町,4-25,字薫別,,145.059545,43.770378
標津郡標津町,4-14,字薫別,,145.059615,43.770189
標津郡標津町,5-1,字薫別,,145.059266,43.772318
標津郡標津町,3-13,字薫別,,145.058091,43.770575
標津郡標津町,3-17,字薫別,,145.058122,43.770262
標津郡標津町,3-12,字薫別,,145.05815,43.770069
標津郡標津町,3-11,字薫別,,145.058184,43.769787
標津郡標津町,3-10,字薫別,,145.058235,43.769402
標津郡標津町,3-7,字薫別,,145.058584,43.768031
標津郡標津町,3-8,字薫別,,145.058326,43.768521
標津郡標津町,3-9,字薫別,,145.058251,43.769033
標津郡標津町,3-6,字薫別,,145.058516,43.767474
標津郡標津町,12,字薫別,,145.058703,43.766913
標津郡標津町,水-1,字薫別,,145.056684,43.767253
標津郡標津町,筆界未定地-1,字薫別,,145.050997,43.768413
標津郡標津町,道-5,字薫別,,145.053704,43.770497
標津郡標津町,32-3,字薫別,,145.056304,43.771944
標津郡標津町,32-12,字薫別,,145.05765,43.773279
標津郡標津町,32-9,字薫別,,145.056469,43.773296
標津郡標津町,32-6,字薫別,,145.055124,43.773178
標津郡標津町,道-13,字薫別,,145.055733,43.773166
標津郡標津町,32-1,字薫別,,145.053126,43.774892
標津郡標津町,275,字薫別,,145.054306,43.778223
標津郡標津町,330-1,字薫別,,145.057695,43.778514
標津郡標津町,330-4,字薫別,,145.059181,43.778651
標津郡標津町,330-5,字薫別,,145.05933,43.778829
標津郡標津町,道-20,字薫別,,145.058019,43.784091
標津郡標津町,32-7,字薫別,,145.057751,43.773299
標津郡標津町,32-10,字薫別,,145.058334,43.773391
標津郡標津町,5-16,字薫別,,145.058682,43.77327
標津郡標津町,道-23,字薫別,,145.059685,43.773294
標津郡標津町,5-15,字薫別,,145.060388,43.77328
標津郡標津町,5-3,字薫別,,145.059305,43.776453
標津郡標津町,266-1,字薫別,,145.060369,43.774278
標津郡標津町,266-3,字薫別,,145.060882,43.776324
標津郡標津町,5-10,字薫別,,145.060046,43.77323
標津郡標津町,266-2,字薫別,,145.060767,43.777709
標津郡標津町,263-1,字薫別,,145.062369,43.771433
標津郡標津町,長狭物不明-6,字薫別,,145.060036,43.782405
標津郡標津町,1-6,字薫別,,145.062336,43.766727
標津郡標津町,長狭物不明-12,字薫別,,145.062722,43.792217
標津郡標津町,261-33,字薫別,,145.057457,43.784343
標津郡標津町,261-46,字薫別,,145.057668,43.786119
標津郡標津町,423,字薫別,,145.057749,43.784256
標津郡標津町,6-8,字薫別,,145.05752,43.782191
標津郡標津町,道-24,字薫別,,145.058336,43.782879
標津郡標津町,長狭物不明-11,字薫別,,145.059463,43.781731
標津郡標津町,長狭物不明-10,字薫別,,145.059564,43.779939
標津郡標津町,330-2,字薫別,,145.058207,43.78127
標津郡標津町,330-3,字薫別,,145.058667,43.779558
標津郡標津町,330-6,字薫別,,145.058255,43.779943
標津郡標津町,6-13,字薫別,,145.056736,43.782976
標津郡標津町,6-9,字薫別,,145.056563,43.782947
標津郡標津町,道-25,字薫別,,145.056731,43.779667
標津郡標津町,274-1,字薫別,,145.054215,43.780572
標津郡標津町,274-2,字薫別,,145.053259,43.779995
標津郡標津町,5-14,字薫別,,145.055011,43.785775
標津郡標津町,421-3,字薫別,,145.056332,43.783479
標津郡標津町,6-12,字薫別,,145.056545,43.78347
標津郡標津町,421,字薫別,,145.056564,43.783575
標津郡標津町,421-2,字薫別,,145.056716,43.783598
標津郡標津町,6-17,字薫別,,145.057029,43.783604
標津郡標津町,6-18,字薫別,,145.057024,43.783479
標津郡標津町,422,字薫別,,145.057428,43.783906
標津郡標津町,420,字薫別,,145.056858,43.783649
標津郡標津町,6-10,字薫別,,145.056893,43.783775
標津郡標津町,6-6,字薫別,,145.056922,43.786172
標津郡標津町,6-11,字薫別,,145.057098,43.784972
標津郡標津町,6-14,字薫別,,145.057534,43.787284
標津郡標津町,5-18,字薫別,,145.056922,43.787715
標津郡標津町,6-21,字薫別,,145.057245,43.787581
標津郡標津町,5-11,字薫別,,145.054009,43.788325
標津郡標津町,345,字薫別,,145.056077,43.792717
標津郡標津町,346,字薫別,,145.056301,43.792738
標津郡標津町,347,字薫別,,145.056519,43.792781
標津郡標津町,348,字薫別,,145.05675,43.79283
標津郡標津町,22-2,字薫別,,145.057981,43.792928
標津郡標津町,6-15,字薫別,,145.059468,43.791963
標津郡標津町,261-44,字薫別,,145.059672,43.791884
標津郡標津町,261-13,字薫別,,145.059589,43.791596
標津郡標津町,261-12,字薫別,,145.059667,43.791199
標津郡標津町,261-10,字薫別,,145.059799,43.790429
標津郡標津町,261-11,字薫別,,145.059555,43.790774
標津郡標津町,261-9,字薫別,,145.059552,43.790033
標津郡標津町,261-8,字薫別,,145.059802,43.789623
標津郡標津町,261-6,字薫別,,145.059078,43.789679
標津郡標津町,261-4,字薫別,,145.059016,43.790272
標津郡標津町,6-4,字薫別,,145.058542,43.791203
標津郡標津町,261-49,字薫別,,145.058061,43.787815
標津郡標津町,6-19,字薫別,,145.05732,43.78779
標津郡標津町,6-7,字薫別,,145.057645,43.787612
標津郡標津町,6-16,字薫別,,145.057516,43.787696
標津郡標津町,6-20,字薫別,,145.05781,43.787686
標津郡標津町,6-22,字薫別,,145.057835,43.787688
標津郡標津町,261-34,字薫別,,145.057882,43.787488
標津郡標津町,261-5,字薫別,,145.05921,43.789033
標津郡標津町,261-1,字薫別,,145.058303,43.788528
標津郡標津町,261-3,字薫別,,145.058726,43.788915
標津郡標津町,261-7,字薫別,,145.059731,43.789105
標津郡標津町,261-39,字薫別,,145.060256,43.789004
標津郡標津町,263-4,字薫別,,145.060387,43.788885
標津郡標津町,261-14,字薫別,,145.060623,43.789443
標津郡標津町,261-36,字薫別,,145.061116,43.789375
標津郡標津町,261-38,字薫別,,145.061825,43.79028
標津郡標津町,261-29,字薫別,,145.062032,43.790552
標津郡標津町,263-5,字薫別,,145.062412,43.790508
標津郡標津町,261-30,字薫別,,145.062109,43.790799
標津郡標津町,261-42,字薫別,,145.062049,43.791557
標津郡標津町,261-25,字薫別,,145.061867,43.791326
標津郡標津町,261-35,字薫別,,145.061863,43.790658
標津郡標津町,261-22,字薫別,,145.061373,43.790845
標津郡標津町,261-21,字薫別,,145.06132,43.790329
標津郡標津町,261-40,字薫別,,145.061456,43.789599
標津郡標津町,261-20,字薫別,,145.061274,43.789918
標津郡標津町,261-15,字薫別,,145.060641,43.789982
標津郡標津町,263-6,字薫別,,145.062332,43.790813
標津郡標津町,261-17,字薫別,,145.060433,43.790952
標津郡標津町,261-16,字薫別,,145.060538,43.790469
標津郡標津町,261-18,字薫別,,145.060333,43.791435
標津郡標津町,261-47,字薫別,,145.059863,43.791664
標津郡標津町,261-43,字薫別,,145.060045,43.791641
標津郡標津町,261-48,字薫別,,145.059987,43.791958
標津郡標津町,261-19,字薫別,,145.060463,43.791921
標津郡標津町,261-45,字薫別,,145.060091,43.792234
標津郡標津町,水-3,字薫別,,145.058833,43.792661
標津郡標津町,261-26,字薫別,,145.060643,43.792207
標津郡標津町,261-41,字薫別,,145.061195,43.792158
標津郡標津町,261-37,字薫別,,145.061422,43.791931
標津郡標津町,261-24,字薫別,,145.060917,43.791769
標津郡標津町,261-23,字薫別,,145.06127,43.791342
標津郡標津町,261-32,字薫別,,145.061578,43.791873
標津郡標津町,261-28,字薫別,,145.061787,43.791981
標津郡標津町,261-31,字薫別,,145.061939,43.791782
標津郡標津町,263-7,字薫別,,145.062487,43.791391
標津郡標津町,261-27,字薫別,,145.062141,43.791841
標津郡標津町,261-2,字薫別,,145.062151,43.791328
標津郡標津町,364-3,字薫別,,145.061796,43.793362
標津郡標津町,364-1,字薫別,,145.061758,43.793611
標津郡標津町,364-5,字薫別,,145.061891,43.793765
標津郡標津町,364-4,字薫別,,145.061877,43.793673
標津郡標津町,372,字薫別,,145.061928,43.793674
標津郡標津町,373,字薫別,,145.061972,43.793559
標津郡標津町,4-8,字薫別,,145.062206,43.793516
標津郡標津町,376,字薫別,,145.062305,43.793692
標津郡標津町,377,字薫別,,145.062112,43.793918
標津郡標津町,378,字薫別,,145.061937,43.793842
標津郡標津町,380,字薫別,,145.061984,43.793964
標津郡標津町,382,字薫別,,145.062029,43.794065
標津郡標津町,383,字薫別,,145.062142,43.794183
標津郡標津町,379,字薫別,,145.062161,43.794059
標津郡標津町,1-23,字薫別,,145.06226,43.7944
標津郡標津町,1-24,字薫別,,145.06216,43.794466
標津郡標津町,1-25,字薫別,,145.062208,43.794549
標津郡標津町,1-26,字薫別,,145.062186,43.794607
標津郡標津町,386,字薫別,,145.062054,43.794386
標津郡標津町,384,字薫別,,145.062084,43.794244
標津郡標津町,385,字薫別,,145.061967,43.794302
標津郡標津町,387,字薫別,,145.061919,43.794488
標津郡標津町,388,字薫別,,145.061728,43.794489
標津郡標津町,33-4,字薫別,,145.061754,43.794375
標津郡標津町,46,字薫別,,145.061824,43.794105
標津郡標津町,381,字薫別,,145.061889,43.793931
標津郡標津町,43-2,字薫別,,145.061427,43.794041
標津郡標津町,43-9,字薫別,,145.06161,43.793976
標津郡標津町,道-3018,字薫別,,145.062036,43.794179
標津郡標津町,44-1,字薫別,,145.061617,43.794214
標津郡標津町,408,字薫別,,145.061538,43.794349
標津郡標津町,33-5,字薫別,,145.061553,43.794413
標津郡標津町,33-6,字薫別,,145.061562,43.794377
標津郡標津町,道-3014,字薫別,,145.061562,43.794509
標津郡標津町,道-3015,字薫別,,145.061481,43.794457
標津郡標津町,401-2,字薫別,,145.061389,43.794629
標津郡標津町,415,字薫別,,145.061436,43.794509
標津郡標津町,413,字薫別,,145.061364,43.794458
標津郡標津町,道-3003,字薫別,,145.061409,43.794358
標津郡標津町,412,字薫別,,145.061516,43.79433
標津郡標津町,44-3,字薫別,,145.061441,43.794233
標津郡標津町,44-2,字薫別,,145.061373,43.794234
標津郡標津町,43-8,字薫別,,145.061289,43.794301
標津郡標津町,43-14,字薫別,,145.06123,43.794305
標津郡標津町,43-7,字薫別,,145.061266,43.794321
標津郡標津町,43-5,字薫別,,145.061266,43.794296
標津郡標津町,414,字薫別,,145.061278,43.794349
標津郡標津町,21-5,字薫別,,145.061279,43.794386
標津郡標津町,416-2,字薫別,,145.061238,43.794349
標津郡標津町,21-1,字薫別,,145.061241,43.794406
標津郡標津町,19-8,字薫別,,145.061317,43.794414
標津郡標津町,19-4,字薫別,,145.061281,43.794437
標津郡標津町,6-1,字薫別,,145.061091,43.794699
標津郡標津町,416-1,字薫別,,145.061189,43.794384
標津郡標津町,19-7,字薫別,,145.061151,43.794354
標津郡標津町,43-1,字薫別,,145.061175,43.794303
標津郡標津町,43-12,字薫別,,145.061149,43.79421
標津郡標津町,43-13,字薫別,,145.061173,43.794259
標津郡標津町,43-3,字薫別,,145.061124,43.794222
標津郡標津町,19-3,字薫別,,145.061088,43.794328
標津郡標津町,41-5,字薫別,,145.061121,43.794189
標津郡標津町,41-2,字薫別,,145.061135,43.794071
標津郡標津町,43-4,字薫別,,145.061245,43.794161
標津郡標津町,43-11,字薫別,,145.061164,43.793872
標津郡標津町,43-6,字薫別,,145.061258,43.79403
標津郡標津町,道-3008,字薫別,,145.061074,43.793947
標津郡標津町,367,字薫別,,145.061158,43.793703
標津郡標津町,42-2,字薫別,,145.061146,43.793775
標津郡標津町,368,字薫別,,145.061215,43.793713
標津郡標津町,366-1,字薫別,,145.061085,43.793625
標津郡標津町,370,字薫別,,145.061328,43.793501
標津郡標津町,369,字薫別,,145.06136,43.793737
標津郡標津町,5-5,字薫別,,145.061644,43.793783
標津郡標津町,364-7,字薫別,,145.061543,43.793373
標津郡標津町,364-9,字薫別,,145.061213,43.793309
標津郡標津町,371,字薫別,,145.061442,43.793246
標津郡標津町,364-8,字薫別,,145.060748,43.793181
標津郡標津町,364-6,字薫別,,145.060787,43.793397
標津郡標津町,364-2,字薫別,,145.061012,43.793371
標津郡標津町,365-1,字薫別,,145.060988,43.793528
標津郡標津町,409,字薫別,,145.061015,43.793686
標津郡標津町,42-6,字薫別,,145.061061,43.793746
標津郡標津町,42-5,字薫別,,145.061069,43.793818
標津郡標津町,366-2,字薫別,,145.060975,43.79362
標津郡標津町,道-3001,字薫別,,145.060801,43.793613
標津郡標津町,365-2,字薫別,,145.060914,43.793562
標津郡標津町,417,字薫別,,145.060908,43.793614
標津郡標津町,45-5,字薫別,,145.06059,43.79356
標津郡標津町,45-8,字薫別,,145.060531,43.793591
標津郡標津町,419,字薫別,,145.060414,43.793428
標津郡標津町,360-2,字薫別,,145.060286,43.79322
標津郡標津町,362-2,字薫別,,145.060316,43.793297
標津郡標津町,362-1,字薫別,,145.060225,43.793368
標津郡標津町,360-1,字薫別,,145.059718,43.793275
標津郡標津町,361,字薫別,,145.060022,43.793359
標津郡標津町,358,字薫別,,145.059511,43.793327
標津郡標津町,45-4,字薫別,,145.059951,43.793649
標津郡標津町,45-6,字薫別,,145.060081,43.793709
標津郡標津町,363,字薫別,,145.060048,43.793492
標津郡標津町,45-3,字薫別,,145.060372,43.79366
標津郡標津町,25-1,字薫別,,145.060303,43.794013
標津郡標津町,20-2,字薫別,,145.060173,43.793986
標津郡標津町,道-3016,字薫別,,145.06022,43.794004
標津郡標津町,45-2,字薫別,,145.060213,43.793843
標津郡標津町,20-1,字薫別,,145.060066,43.793959
標津郡標津町,45-7,字薫別,,145.059944,43.793829
標津郡標津町,54,字薫別,,145.059966,43.793915
標津郡標津町,7-1,字薫別,,145.060155,43.794276
標津郡標津町,27-1,字薫別,,145.060007,43.794226
標津郡標津町,21-2,字薫別,,145.059974,43.794437
標津郡標津町,13-2,字薫別,,145.060179,43.794523
標津郡標津町,251-2,字薫別,,145.060268,43.794379
標津郡標津町,251-1,字薫別,,145.060349,43.794253
標津郡標津町,道-3012,字薫別,,145.060329,43.794612
標津郡標津町,12-1,字薫別,,145.060554,43.794479
標津郡標津町,9-2,字薫別,,145.060623,43.794667
標津郡標津町,9-3,字薫別,,145.06072,43.794514
標津郡標津町,12-2,字薫別,,145.060642,43.794313
標津郡標津町,17-1,字薫別,,145.06048,43.794054
