小字名,市区町村名,地番,center_lng,center_lat
字豊泉,虻田郡豊浦町,水-19,140.653114,42.601188
字豊泉,虻田郡豊浦町,156-15,140.65372,42.600691
字豊泉,虻田郡豊浦町,158-6,140.652659,42.600797
字豊泉,虻田郡豊浦町,156-8,140.653522,42.600256
字豊泉,虻田郡豊浦町,16-1,140.654853,42.599603
字豊泉,虻田郡豊浦町,15-7,140.652046,42.599414
字豊泉,虻田郡豊浦町,13-4,140.65175,42.599298
字豊泉,虻田郡豊浦町,13-2,140.651489,42.599442
字豊泉,虻田郡豊浦町,157-2,140.652196,42.600257
字豊泉,虻田郡豊浦町,156-2,140.651336,42.600104
字大岸,虻田郡豊浦町,45-5,140.650648,42.600068
字大岸,虻田郡豊浦町,45-2,140.650956,42.599918
字大岸,虻田郡豊浦町,43-1,140.651235,42.59976
字豊泉,虻田郡豊浦町,13-49,140.651277,42.599401
字豊泉,虻田郡豊浦町,13-3,140.651134,42.599316
字大岸,虻田郡豊浦町,39-5,140.650788,42.59938
字大岸,虻田郡豊浦町,43-5,140.650276,42.599403
字大岸,虻田郡豊浦町,45-1,140.650602,42.59979
字大岸,虻田郡豊浦町,47-8,140.649949,42.599547
字大岸,虻田郡豊浦町,47-6,140.649839,42.599594
字大岸,虻田郡豊浦町,43-2,140.648905,42.599312
字大岸,虻田郡豊浦町,43-7,140.649602,42.599481
字大岸,虻田郡豊浦町,48-1,140.649127,42.599862
字大岸,虻田郡豊浦町,46,140.649454,42.600047
字大岸,虻田郡豊浦町,水-18,140.649955,42.600446
字大岸,虻田郡豊浦町,45-4,140.649894,42.600167
字大岸,虻田郡豊浦町,45-3,140.649924,42.599815
字豊泉,虻田郡豊浦町,161-1,140.650503,42.600614
字大岸,虻田郡豊浦町,52-8,140.650301,42.601216
字大岸,虻田郡豊浦町,52-2,140.650748,42.601159
字大岸,虻田郡豊浦町,52-7,140.650839,42.601373
字大岸,虻田郡豊浦町,57-5,140.649799,42.601053
字大岸,虻田郡豊浦町,57-4,140.649258,42.601146
字大岸,虻田郡豊浦町,57-1,140.649501,42.601471
字大岸,虻田郡豊浦町,49-1,140.649285,42.600486
字大岸,虻田郡豊浦町,58-5,140.648952,42.600929
字大岸,虻田郡豊浦町,58-4,140.648567,42.600998
字大岸,虻田郡豊浦町,58-1,140.648375,42.601163
字大岸,虻田郡豊浦町,512-3,140.647985,42.601235
字大岸,虻田郡豊浦町,512-2,140.647057,42.601385
字大岸,虻田郡豊浦町,60-1,140.647757,42.600844
字大岸,虻田郡豊浦町,長狭物不明-58,140.648368,42.600147
字大岸,虻田郡豊浦町,48-7,140.648758,42.600034
字大岸,虻田郡豊浦町,48-8,140.648255,42.599841
字大岸,虻田郡豊浦町,48-11,140.648203,42.599489
字大岸,虻田郡豊浦町,48-9,140.647433,42.599133
字大岸,虻田郡豊浦町,48-10,140.6479,42.599598
字大岸,虻田郡豊浦町,48-12,140.648006,42.599659
字大岸,虻田郡豊浦町,756-2,140.647792,42.599656
字大岸,虻田郡豊浦町,756-3,140.647586,42.59946
字大岸,虻田郡豊浦町,756-1,140.647358,42.599254
字大岸,虻田郡豊浦町,63-1,140.646709,42.59943
字大岸,虻田郡豊浦町,63-5,140.646784,42.59962
字大岸,虻田郡豊浦町,63-4,140.647024,42.599827
字大岸,虻田郡豊浦町,64-8,140.646367,42.600272
字大岸,虻田郡豊浦町,64-12,140.646163,42.600024
字大岸,虻田郡豊浦町,64-11,140.645872,42.600007
字大岸,虻田郡豊浦町,69-4,140.646299,42.599594
字大岸,虻田郡豊浦町,69-1,140.646077,42.599307
字大岸,虻田郡豊浦町,68-3,140.645138,42.599648
字大岸,虻田郡豊浦町,67-1,140.64462,42.599643
字大岸,虻田郡豊浦町,81-2,140.64429,42.599387
字大岸,虻田郡豊浦町,道-15,140.642216,42.598526
字大岸,虻田郡豊浦町,67-3,140.644594,42.5999
字大岸,虻田郡豊浦町,67-2,140.644845,42.600021
字大岸,虻田郡豊浦町,68-14,140.645062,42.599847
字大岸,虻田郡豊浦町,508-21,140.645751,42.600291
字大岸,虻田郡豊浦町,508-13,140.642948,42.601201
字大岸,虻田郡豊浦町,508-2,140.644782,42.600804
字大岸,虻田郡豊浦町,508-1,140.645229,42.601276
字大岸,虻田郡豊浦町,64-10,140.64625,42.60056
字大岸,虻田郡豊浦町,508-6,140.645961,42.600799
字大岸,虻田郡豊浦町,65-7,140.646527,42.600827
字大岸,虻田郡豊浦町,65-1,140.646858,42.600563
字大岸,虻田郡豊浦町,510-20,140.646378,42.601318
字大岸,虻田郡豊浦町,510-19,140.64653,42.60163
字大岸,虻田郡豊浦町,510-18,140.646009,42.601628
字大岸,虻田郡豊浦町,510-17,140.645638,42.601934
字大岸,虻田郡豊浦町,513-13,140.646364,42.60385
字大岸,虻田郡豊浦町,513-12,140.644419,42.603613
字大岸,虻田郡豊浦町,513-11,140.644094,42.603081
字大岸,虻田郡豊浦町,510-13,140.644173,42.602199
字大岸,虻田郡豊浦町,長狭物不明-7,140.641153,42.60251
字大岸,虻田郡豊浦町,510-15,140.645174,42.602076
字大岸,虻田郡豊浦町,510-21,140.645447,42.601619
字大岸,虻田郡豊浦町,510-16,140.644976,42.60176
字大岸,虻田郡豊浦町,510-14,140.644621,42.602059
字大岸,虻田郡豊浦町,508-3,140.643948,42.601606
字大岸,虻田郡豊浦町,510-10,140.642876,42.602628
字大岸,虻田郡豊浦町,510-11,140.64329,42.60247
字大岸,虻田郡豊浦町,510-12,140.643729,42.602336
字大岸,虻田郡豊浦町,511,140.642549,42.603021
字大岸,虻田郡豊浦町,510-9,140.642349,42.602613
字大岸,虻田郡豊浦町,510-8,140.642031,42.6029
字大岸,虻田郡豊浦町,510-23,140.641469,42.602811
字大岸,虻田郡豊浦町,510-7,140.641718,42.603159
字大岸,虻田郡豊浦町,510-6,140.641313,42.603298
字大岸,虻田郡豊浦町,510-4,140.640899,42.603408
字大岸,虻田郡豊浦町,510-3,140.640545,42.60354
字大岸,虻田郡豊浦町,510-25,140.640497,42.603005
字大岸,虻田郡豊浦町,510-5,140.640741,42.603071
字大岸,虻田郡豊浦町,510-22,140.641066,42.602945
字大岸,虻田郡豊浦町,508-14,140.640558,42.602506
字大岸,虻田郡豊浦町,508-8,140.64085,42.602129
字大岸,虻田郡豊浦町,508-17,140.641136,42.602382
字大岸,虻田郡豊浦町,508-15,140.641029,42.602528
字大岸,虻田郡豊浦町,508-4,140.640888,42.602598
字大岸,虻田郡豊浦町,508-11,140.641998,42.601694
字大岸,虻田郡豊浦町,508-12,140.640623,42.602049
字大岸,虻田郡豊浦町,508-19,140.640591,42.60202
字大岸,虻田郡豊浦町,508-20,140.640565,42.602035
字大岸,虻田郡豊浦町,508-10,140.640657,42.601735
字大岸,虻田郡豊浦町,505-3,140.640739,42.600684
字大岸,虻田郡豊浦町,505-14,140.641768,42.600949
字大岸,虻田郡豊浦町,505-15,140.642354,42.600731
字大岸,虻田郡豊浦町,長狭物不明-55,140.641873,42.601127
字大岸,虻田郡豊浦町,505-2,140.642739,42.599755
字大岸,虻田郡豊浦町,505-1,140.641148,42.599499
字大岸,虻田郡豊浦町,471,140.641037,42.598641
字大岸,虻田郡豊浦町,472-1,140.640824,42.598563
字大岸,虻田郡豊浦町,505-19,140.641953,42.598519
字大岸,虻田郡豊浦町,505-20,140.642274,42.598841
字大岸,虻田郡豊浦町,505-17,140.6426,42.598924
字大岸,虻田郡豊浦町,505-18,140.642981,42.598912
字大岸,虻田郡豊浦町,82-2,140.643579,42.59836
字大岸,虻田郡豊浦町,長狭物不明-56,140.642766,42.598168
字大岸,虻田郡豊浦町,505-6,140.642763,42.598334
字大岸,虻田郡豊浦町,84-1,140.642558,42.597811
字大岸,虻田郡豊浦町,83-1,140.64316,42.598015
字大岸,虻田郡豊浦町,798,140.643916,42.597381
字大岸,虻田郡豊浦町,83-4,140.643739,42.597402
字大岸,虻田郡豊浦町,86-9,140.643194,42.596996
字大岸,虻田郡豊浦町,468-3,140.641922,42.597061
字大岸,虻田郡豊浦町,469-3,140.642299,42.597271
字大岸,虻田郡豊浦町,469-1,140.641766,42.597316
字大岸,虻田郡豊浦町,道-22,140.642364,42.597383
字大岸,虻田郡豊浦町,472-4,140.641229,42.598037
字大岸,虻田郡豊浦町,469-2,140.639895,42.597104
字大岸,虻田郡豊浦町,469-5,140.640596,42.596964
字大岸,虻田郡豊浦町,468-1,140.641027,42.596402
字大岸,虻田郡豊浦町,468-4,140.640417,42.596504
字大岸,虻田郡豊浦町,469-4,140.641424,42.597063
字大岸,虻田郡豊浦町,97-11,140.641676,42.594838
字大岸,虻田郡豊浦町,97-31,140.642014,42.594761
字大岸,虻田郡豊浦町,97-41,140.64195,42.594993
字大岸,虻田郡豊浦町,97-57,140.64195,42.595428
字大岸,虻田郡豊浦町,97-12,140.641961,42.595616
字大岸,虻田郡豊浦町,97-55,140.641859,42.595684
字大岸,虻田郡豊浦町,97-7,140.641797,42.595622
字大岸,虻田郡豊浦町,97-46,140.641863,42.595808
字大岸,虻田郡豊浦町,97-10,140.642176,42.595603
字大岸,虻田郡豊浦町,97-1,140.642677,42.595353
字大岸,虻田郡豊浦町,97-35,140.642311,42.59531
字大岸,虻田郡豊浦町,97-37,140.642638,42.595095
字大岸,虻田郡豊浦町,97-38,140.6423,42.595106
字大岸,虻田郡豊浦町,97-68,140.642427,42.595075
字大岸,虻田郡豊浦町,97-39,140.642426,42.595047
字大岸,虻田郡豊浦町,97-67,140.642339,42.595068
字大岸,虻田郡豊浦町,97-33,140.642225,42.594688
字大岸,虻田郡豊浦町,97-32,140.642322,42.594895
字大岸,虻田郡豊浦町,97-36,140.642556,42.595017
字大岸,虻田郡豊浦町,97-71,140.642567,42.595232
字大岸,虻田郡豊浦町,97-72,140.642765,42.595188
字大岸,虻田郡豊浦町,97-5,140.643116,42.594938
字大岸,虻田郡豊浦町,97-77,140.643254,42.594724
字大岸,虻田郡豊浦町,97-3,140.643728,42.594925
字大岸,虻田郡豊浦町,長狭物不明-18,140.643078,42.595256
字大岸,虻田郡豊浦町,97-50,140.642926,42.595365
字大岸,虻田郡豊浦町,97-69,140.64268,42.59558
字大岸,虻田郡豊浦町,97-9,140.642218,42.595875
字大岸,虻田郡豊浦町,97-8,140.641989,42.596057
字大岸,虻田郡豊浦町,水-7,140.642505,42.597034
字大岸,虻田郡豊浦町,86-10,140.642789,42.596885
字大岸,虻田郡豊浦町,86-1,140.643164,42.59685
字大岸,虻田郡豊浦町,86-2,140.642941,42.596385
字大岸,虻田郡豊浦町,長狭物不明-17,140.643709,42.596526
字大岸,虻田郡豊浦町,88-4,140.643828,42.597011
字大岸,虻田郡豊浦町,88-3,140.644141,42.596598
字大岸,虻田郡豊浦町,88-2,140.644044,42.596447
字大岸,虻田郡豊浦町,87-2,140.6446,42.596695
字大岸,虻田郡豊浦町,88-5,140.644306,42.596921
字大岸,虻田郡豊浦町,90-4,140.644988,42.59693
字大岸,虻田郡豊浦町,90-1,140.644741,42.596433
字大岸,虻田郡豊浦町,91-4,140.645027,42.596418
字大岸,虻田郡豊浦町,91-3,140.64484,42.596061
字大岸,虻田郡豊浦町,91-5,140.644646,42.595947
字大岸,虻田郡豊浦町,90-3,140.64435,42.596186
字大岸,虻田郡豊浦町,91-1,140.644328,42.595523
字大岸,虻田郡豊浦町,749,140.644919,42.594879
字大岸,虻田郡豊浦町,27-10,140.645003,42.595346
字大岸,虻田郡豊浦町,35,140.645848,42.595696
字大岸,虻田郡豊浦町,34-1,140.645799,42.594667
字大岸,虻田郡豊浦町,長狭物不明-16,140.647979,42.595701
字大岸,虻田郡豊浦町,38-1,140.647299,42.596074
字大岸,虻田郡豊浦町,27-13,140.645862,42.597018
字大岸,虻田郡豊浦町,89-8,140.644676,42.597187
字大岸,虻田郡豊浦町,89-7,140.644772,42.597086
字大岸,虻田郡豊浦町,88-6,140.644447,42.597053
字大岸,虻田郡豊浦町,89-3,140.644227,42.597378
字大岸,虻田郡豊浦町,89-4,140.643926,42.597651
字大岸,虻田郡豊浦町,799,140.643941,42.597686
字大岸,虻田郡豊浦町,89-1,140.644649,42.597625
字大岸,虻田郡豊浦町,89-6,140.645095,42.597841
字大岸,虻田郡豊浦町,74-1,140.645414,42.598033
字大岸,虻田郡豊浦町,75-1,140.645367,42.598351
字大岸,虻田郡豊浦町,82-1,140.644109,42.598326
字大岸,虻田郡豊浦町,80-1,140.644528,42.598739
字大岸,虻田郡豊浦町,68-13,140.645447,42.59907
字大岸,虻田郡豊浦町,水-20,140.647177,42.599495
字大岸,虻田郡豊浦町,68-1,140.645774,42.599196
字大岸,虻田郡豊浦町,800,140.646103,42.598555
字大岸,虻田郡豊浦町,68-12,140.646046,42.59861
字大岸,虻田郡豊浦町,71-1,140.646365,42.598637
字大岸,虻田郡豊浦町,71-3,140.646372,42.598504
字大岸,虻田郡豊浦町,72-2,140.645729,42.597771
字大岸,虻田郡豊浦町,72-3,140.647297,42.598988
字大岸,虻田郡豊浦町,72-1,140.647179,42.598437
字大岸,虻田郡豊浦町,71-2,140.646671,42.598787
字大岸,虻田郡豊浦町,48-4,140.647744,42.598981
字大岸,虻田郡豊浦町,43-3,140.648172,42.599
字大岸,虻田郡豊浦町,43-4,140.648564,42.598896
字大岸,虻田郡豊浦町,47-4,140.64909,42.598784
字大岸,虻田郡豊浦町,47-2,140.648415,42.598727
字大岸,虻田郡豊浦町,43-8,140.648501,42.598883
字大岸,虻田郡豊浦町,48-6,140.648091,42.598795
字大岸,虻田郡豊浦町,73-2,140.647836,42.598553
字大岸,虻田郡豊浦町,73-1,140.647995,42.598432
字大岸,虻田郡豊浦町,72,140.646296,42.597393
字大岸,虻田郡豊浦町,38-2,140.647692,42.597144
字大岸,虻田郡豊浦町,41-1,140.650566,42.59779
字大岸,虻田郡豊浦町,40-1,140.649168,42.598228
字大岸,虻田郡豊浦町,48,140.648691,42.598433
字大岸,虻田郡豊浦町,43-6,140.649655,42.598954
字大岸,虻田郡豊浦町,40-2,140.65009,42.598947
字大岸,虻田郡豊浦町,40-3,140.649948,42.598852
字大岸,虻田郡豊浦町,41-2,140.650849,42.599044
字豊泉,虻田郡豊浦町,13-44,140.651089,42.599134
字豊泉,虻田郡豊浦町,13-5,140.651399,42.599206
字豊泉,虻田郡豊浦町,13-47,140.651305,42.598999
字豊泉,虻田郡豊浦町,13-57,140.651244,42.598782
字豊泉,虻田郡豊浦町,13-45,140.651359,42.598799
字豊泉,虻田郡豊浦町,13-56,140.651388,42.598696
字大岸,虻田郡豊浦町,41-3,140.651149,42.598744
字豊泉,虻田郡豊浦町,13-50,140.65167,42.598645
字豊泉,虻田郡豊浦町,13-10,140.651868,42.598498
字豊泉,虻田郡豊浦町,13-8,140.651594,42.598451
字豊泉,虻田郡豊浦町,13-13,140.651841,42.598183
字豊泉,虻田郡豊浦町,13-12,140.652128,42.598356
字豊泉,虻田郡豊浦町,13-55,140.652053,42.598579
字豊泉,虻田郡豊浦町,13-53,140.652208,42.598601
字豊泉,虻田郡豊浦町,13-9,140.652228,42.598791
字豊泉,虻田郡豊浦町,13-42,140.651925,42.598691
字豊泉,虻田郡豊浦町,13-52,140.651598,42.598688
字豊泉,虻田郡豊浦町,13-7,140.651664,42.598842
字豊泉,虻田郡豊浦町,13-51,140.651913,42.59879
字豊泉,虻田郡豊浦町,13-48,140.651732,42.599128
字豊泉,虻田郡豊浦町,13-6,140.651999,42.599208
字豊泉,虻田郡豊浦町,13-46,140.65198,42.599017
字豊泉,虻田郡豊浦町,13-11,140.652482,42.598678
字豊泉,虻田郡豊浦町,15-14,140.653581,42.599145
字豊泉,虻田郡豊浦町,15-8,140.65487,42.598956
字豊泉,虻田郡豊浦町,15-13,140.653635,42.598836
字豊泉,虻田郡豊浦町,13-17,140.652971,42.598107
字豊泉,虻田郡豊浦町,13-43,140.652737,42.5985
字豊泉,虻田郡豊浦町,15-11,140.652749,42.598586
字豊泉,虻田郡豊浦町,13-54,140.652458,42.598502
字豊泉,虻田郡豊浦町,13-14,140.652723,42.598326
字豊泉,虻田郡豊浦町,13-15,140.652376,42.598128
字豊泉,虻田郡豊浦町,13-18,140.652624,42.5979
字豊泉,虻田郡豊浦町,13-19,140.652333,42.597727
字豊泉,虻田郡豊浦町,13-21,140.652871,42.597673
字豊泉,虻田郡豊浦町,13-20,140.653219,42.59788
字豊泉,虻田郡豊浦町,13-23,140.653512,42.59761
字豊泉,虻田郡豊浦町,13-24,140.653165,42.597404
字豊泉,虻田郡豊浦町,13-26,140.65376,42.597383
字豊泉,虻田郡豊浦町,13-29,140.654007,42.597156
字豊泉,虻田郡豊浦町,13-1,140.65453,42.595969
字豊泉,虻田郡豊浦町,13-27,140.653411,42.597177
字豊泉,虻田郡豊浦町,13-28,140.653121,42.597005
字豊泉,虻田郡豊浦町,13-25,140.652875,42.597231
字豊泉,虻田郡豊浦町,13-22,140.652581,42.5975
字豊泉,虻田郡豊浦町,13-41,140.652247,42.59736
字豊泉,虻田郡豊浦町,13-16,140.652086,42.597955
字豊泉,虻田郡豊浦町,13-31,140.653369,42.596777
字豊泉,虻田郡豊浦町,13-30,140.653659,42.59695
字豊泉,虻田郡豊浦町,13-33,140.653908,42.596722
字豊泉,虻田郡豊浦町,13-34,140.653646,42.596565
字豊泉,虻田郡豊浦町,13-37,140.653901,42.596329
字豊泉,虻田郡豊浦町,12,140.652112,42.596338
字豊泉,虻田郡豊浦町,5-3,140.653569,42.595194
字大岸,虻田郡豊浦町,1,140.650155,42.595907
字大岸,虻田郡豊浦町,33-1,140.648366,42.594732
字大岸,虻田郡豊浦町,33-2,140.647391,42.594821
字大岸,虻田郡豊浦町,31,140.647988,42.592441
字大岸,虻田郡豊浦町,6,140.649268,42.59264
字大岸,虻田郡豊浦町,長狭物不明-14,140.648598,42.590633
字大岸,虻田郡豊浦町,32,140.649684,42.594327
字豊泉,虻田郡豊浦町,8,140.652704,42.594305
字豊泉,虻田郡豊浦町,長狭物不明-79,140.654933,42.591915
字豊泉,虻田郡豊浦町,7,140.653949,42.59264
字大岸,虻田郡豊浦町,2-2,140.651926,42.593503
字大岸,虻田郡豊浦町,4,140.650922,42.593433
字大岸,虻田郡豊浦町,5-1,140.651422,42.592928
字豊泉,虻田郡豊浦町,326,140.653186,42.590638
字大岸,虻田郡豊浦町,7,140.651718,42.590982
字大岸,虻田郡豊浦町,9-2,140.651595,42.590068
字大岸,虻田郡豊浦町,9-1,140.650424,42.590439
字大岸,虻田郡豊浦町,8,140.649358,42.591244
字大岸,虻田郡豊浦町,30,140.648282,42.591522
字大岸,虻田郡豊浦町,29-1,140.647235,42.592285
字大岸,虻田郡豊浦町,29-2,140.647785,42.590868
字大岸,虻田郡豊浦町,25,140.646735,42.590285
字大岸,虻田郡豊浦町,125-2,140.646493,42.590062
字大岸,虻田郡豊浦町,26,140.647098,42.590937
字大岸,虻田郡豊浦町,27-1,140.646346,42.591399
字大岸,虻田郡豊浦町,27-7,140.646029,42.590705
字大岸,虻田郡豊浦町,98-44,140.645471,42.591098
字大岸,虻田郡豊浦町,105-3,140.645746,42.590908
字大岸,虻田郡豊浦町,105-2,140.64565,42.590702
字大岸,虻田郡豊浦町,道-11,140.645804,42.591096
字大岸,虻田郡豊浦町,105-1,140.645559,42.590437
字大岸,虻田郡豊浦町,長狭物不明-12,140.645508,42.590246
字大岸,虻田郡豊浦町,790-1,140.645065,42.590163
字大岸,虻田郡豊浦町,103-1,140.644485,42.590401
字大岸,虻田郡豊浦町,101-4,140.644333,42.5908
字大岸,虻田郡豊浦町,101-8,140.644028,42.59119
字大岸,虻田郡豊浦町,101-5,140.644397,42.591179
字大岸,虻田郡豊浦町,99-1,140.644973,42.591163
字大岸,虻田郡豊浦町,103-2,140.645055,42.590717
字大岸,虻田郡豊浦町,98-40,140.645338,42.591026
字大岸,虻田郡豊浦町,98-38,140.645355,42.591185
字大岸,虻田郡豊浦町,98-36,140.64521,42.591424
字大岸,虻田郡豊浦町,98-37,140.645352,42.591345
字大岸,虻田郡豊浦町,98-35,140.645193,42.591615
字大岸,虻田郡豊浦町,98-52,140.645138,42.591724
字大岸,虻田郡豊浦町,98-34,140.64499,42.591755
字大岸,虻田郡豊浦町,98-33,140.644737,42.591729
字大岸,虻田郡豊浦町,99-3,140.644764,42.591407
字大岸,虻田郡豊浦町,99-2,140.644869,42.59133
字大岸,虻田郡豊浦町,102-2,140.645102,42.591086
字大岸,虻田郡豊浦町,99-4,140.644572,42.591481
字大岸,虻田郡豊浦町,102-7,140.644105,42.591546
字大岸,虻田郡豊浦町,99-6,140.644223,42.591712
字大岸,虻田郡豊浦町,99-5,140.644422,42.591602
字大岸,虻田郡豊浦町,98-31,140.644616,42.591798
字大岸,虻田郡豊浦町,98-30,140.644693,42.592015
字大岸,虻田郡豊浦町,98-29,140.644525,42.591997
字大岸,虻田郡豊浦町,98-28,140.644417,42.592016
字大岸,虻田郡豊浦町,98-50,140.644935,42.591491
字大岸,虻田郡豊浦町,99-7,140.64405,42.591825
字大岸,虻田郡豊浦町,99-33,140.643821,42.591908
字大岸,虻田郡豊浦町,99-8,140.643884,42.591844
字大岸,虻田郡豊浦町,99-31,140.643924,42.59205
字大岸,虻田郡豊浦町,99-39,140.644035,42.591952
字大岸,虻田郡豊浦町,98-25,140.644068,42.592339
字大岸,虻田郡豊浦町,98-26,140.644222,42.592187
字大岸,虻田郡豊浦町,98-27,140.644316,42.592081
字大岸,虻田郡豊浦町,97-20,140.644804,42.592328
字大岸,虻田郡豊浦町,98-32,140.64478,42.591919
字大岸,虻田郡豊浦町,97-21,140.645476,42.591664
字大岸,虻田郡豊浦町,95-3,140.645655,42.592084
字大岸,虻田郡豊浦町,95-4,140.645883,42.59212
字大岸,虻田郡豊浦町,95-6,140.645967,42.591922
字大岸,虻田郡豊浦町,95-5,140.645767,42.591871
字大岸,虻田郡豊浦町,長狭物不明-13,140.645511,42.591949
字大岸,虻田郡豊浦町,95-2,140.645673,42.591718
字大岸,虻田郡豊浦町,95-7,140.645937,42.591754
字大岸,虻田郡豊浦町,95-8,140.645907,42.591583
字大岸,虻田郡豊浦町,98-39,140.645559,42.591234
字大岸,虻田郡豊浦町,95-9,140.645924,42.591433
字大岸,虻田郡豊浦町,27-14,140.646467,42.59167
字大岸,虻田郡豊浦町,29-4,140.646925,42.591519
字大岸,虻田郡豊浦町,802,140.64682,42.591673
字大岸,虻田郡豊浦町,長狭物不明-114,140.646798,42.592985
字大岸,虻田郡豊浦町,27-2,140.646444,42.592217
字大岸,虻田郡豊浦町,27-15,140.646393,42.592592
字大岸,虻田郡豊浦町,95-1,140.645608,42.592587
字大岸,虻田郡豊浦町,27-8,140.645968,42.593
字大岸,虻田郡豊浦町,28,140.646055,42.593421
字大岸,虻田郡豊浦町,33-3,140.647351,42.59454
字大岸,虻田郡豊浦町,34-2,140.646309,42.594319
字大岸,虻田郡豊浦町,34-3,140.645866,42.593909
字大岸,虻田郡豊浦町,93,140.644649,42.59439
字大岸,虻田郡豊浦町,94,140.64543,42.593379
字大岸,虻田郡豊浦町,27-9,140.645103,42.59474
字大岸,虻田郡豊浦町,97-64,140.644201,42.594144
字大岸,虻田郡豊浦町,97-65,140.644394,42.594203
字大岸,虻田郡豊浦町,97-14,140.644258,42.594341
字大岸,虻田郡豊浦町,97-13,140.644062,42.594556
字大岸,虻田郡豊浦町,97-62,140.643912,42.594474
字大岸,虻田郡豊浦町,長狭物不明-15,140.644276,42.594587
字大岸,虻田郡豊浦町,97-40,140.644498,42.593464
字大岸,虻田郡豊浦町,97-73,140.644107,42.593505
字大岸,虻田郡豊浦町,759,140.643701,42.59318
字大岸,虻田郡豊浦町,97-17,140.643847,42.593015
字大岸,虻田郡豊浦町,97-61,140.644382,42.593147
字大岸,虻田郡豊浦町,97-19,140.64462,42.593543
字大岸,虻田郡豊浦町,97-40,140.64518,42.591989
字大岸,虻田郡豊浦町,97-22,140.644416,42.592508
字大岸,虻田郡豊浦町,97-23,140.644605,42.592861
字大岸,虻田郡豊浦町,97-18,140.644091,42.592736
字大岸,虻田郡豊浦町,98-23,140.643914,42.592479
字大岸,虻田郡豊浦町,98-22,140.643794,42.592394
字大岸,虻田郡豊浦町,98-21,140.643752,42.592477
字大岸,虻田郡豊浦町,98-18,140.643627,42.592615
字大岸,虻田郡豊浦町,98-19,140.64368,42.592528
字大岸,虻田郡豊浦町,98-17,140.643466,42.592731
字大岸,虻田郡豊浦町,97-59,140.6432,42.592866
字大岸,虻田郡豊浦町,98-42,140.642919,42.592892
字大岸,虻田郡豊浦町,99-14,140.642985,42.592544
字大岸,虻田郡豊浦町,99-13,140.643142,42.592434
字大岸,虻田郡豊浦町,99-15,140.642825,42.592566
字大岸,虻田郡豊浦町,102-9,140.642613,42.592551
字大岸,虻田郡豊浦町,99-22,140.642146,42.592518
字大岸,虻田郡豊浦町,99-20,140.642113,42.592713
字大岸,虻田郡豊浦町,99-19,140.64235,42.592837
字大岸,虻田郡豊浦町,99-17,140.6428,42.592819
字大岸,虻田郡豊浦町,99-18,140.642614,42.592793
字大岸,虻田郡豊浦町,99-16,140.642771,42.592686
字大岸,虻田郡豊浦町,98-15,140.642908,42.593133
字大岸,虻田郡豊浦町,99-23,140.642199,42.592998
字大岸,虻田郡豊浦町,99-40,140.642204,42.593189
字大岸,虻田郡豊浦町,98-11,140.642257,42.593414
字大岸,虻田郡豊浦町,98-13,140.642576,42.593425
字大岸,虻田郡豊浦町,98-14,140.642637,42.59328
字大岸,虻田郡豊浦町,98-47,140.643284,42.593072
字大岸,虻田郡豊浦町,97-60,140.643475,42.59329
字大岸,虻田郡豊浦町,97-16,140.643775,42.593803
字大岸,虻田郡豊浦町,97-15,140.643562,42.593949
字大岸,虻田郡豊浦町,97-2,140.643174,42.59424
字大岸,虻田郡豊浦町,97-76,140.643392,42.594779
字大岸,虻田郡豊浦町,98-3,140.642652,42.594154
字大岸,虻田郡豊浦町,98-2,140.642584,42.594307
字大岸,虻田郡豊浦町,98-1,140.642514,42.594488
字大岸,虻田郡豊浦町,97-63,140.642688,42.594513
字大岸,虻田郡豊浦町,98-46,140.642349,42.594142
字大岸,虻田郡豊浦町,98-43,140.642534,42.594079
字大岸,虻田郡豊浦町,98-4,140.642713,42.594012
字大岸,虻田郡豊浦町,98-5,140.642789,42.593832
字大岸,虻田郡豊浦町,98-48,140.642627,42.593769
字大岸,虻田郡豊浦町,98-6,140.642786,42.593662
字大岸,虻田郡豊浦町,98-12,140.64265,42.593634
字大岸,虻田郡豊浦町,98-10,140.642456,42.593754
字大岸,虻田郡豊浦町,98-8,140.642084,42.593686
字大岸,虻田郡豊浦町,98-9,140.642269,42.593634
字大岸,虻田郡豊浦町,98-41,140.64185,42.593635
字大岸,虻田郡豊浦町,99-26,140.641585,42.593573
字大岸,虻田郡豊浦町,121-5,140.641373,42.593579
字大岸,虻田郡豊浦町,121-4,140.641264,42.593649
字大岸,虻田郡豊浦町,99-27,140.641406,42.59373
字大岸,虻田郡豊浦町,99-28,140.641307,42.593821
字大岸,虻田郡豊浦町,98-45,140.641562,42.593959
字大岸,虻田郡豊浦町,97-70,140.641583,42.59409
字大岸,虻田郡豊浦町,98-49,140.641795,42.59412
字大岸,虻田郡豊浦町,98-7,140.641949,42.593944
字大岸,虻田郡豊浦町,97-74,140.641729,42.594209
字大岸,虻田郡豊浦町,97-27,140.641652,42.594345
字大岸,虻田郡豊浦町,道-12,140.642029,42.594368
字大岸,虻田郡豊浦町,97-29,140.641981,42.594535
字大岸,虻田郡豊浦町,97-28,140.64186,42.594463
字大岸,虻田郡豊浦町,97-25,140.641456,42.594129
字大岸,虻田郡豊浦町,97-24,140.641203,42.594182
字大岸,虻田郡豊浦町,97-66,140.640902,42.594298
