小字名,市区町村名,地番,center_lng,center_lat
字常盤町,茅部郡森町,156-16,140.594959,42.102073
字常盤町,茅部郡森町,156-32,140.595003,42.102201
字常盤町,茅部郡森町,156-14,140.594489,42.102206
字常盤町,茅部郡森町,156-29,140.59465,42.102016
字常盤町,茅部郡森町,156-17,140.594752,42.102034
字常盤町,茅部郡森町,156-28,140.594854,42.102053
字常盤町,茅部郡森町,156-22,140.594645,42.101881
字常盤町,茅部郡森町,156-23,140.595108,42.101842
字常盤町,茅部郡森町,156-9,140.594889,42.101603
字常盤町,茅部郡森町,156-49,140.595386,42.10155
字常盤町,茅部郡森町,156-12,140.594744,42.100937
字常盤町,茅部郡森町,156-46,140.595328,42.10111
字常盤町,茅部郡森町,156-2,140.595625,42.100604
字常盤町,茅部郡森町,156-13,140.595039,42.100499
字常盤町,茅部郡森町,156-4,140.595743,42.100274
字常盤町,茅部郡森町,156-5,140.594952,42.099792
字常盤町,茅部郡森町,172-30,140.5909,42.097837
字常盤町,茅部郡森町,172-29,140.590894,42.098126
字常盤町,茅部郡森町,172-28,140.590511,42.09805
字常盤町,茅部郡森町,172-27,140.589936,42.097951
字常盤町,茅部郡森町,172-25,140.590071,42.098331
字常盤町,茅部郡森町,172-26,140.589832,42.09828
字常盤町,茅部郡森町,172-10,140.589099,42.097516
字常盤町,茅部郡森町,172-16,140.58878,42.097465
字常盤町,茅部郡森町,172-20,140.588619,42.09744
字常盤町,茅部郡森町,173-4,140.588355,42.097409
字常盤町,茅部郡森町,172-1,140.588946,42.098018
字常盤町,茅部郡森町,172-15,140.588566,42.097624
字常盤町,茅部郡森町,163-76,140.588035,42.098088
字常盤町,茅部郡森町,163-8,140.588156,42.098316
字常盤町,茅部郡森町,163-7,140.588118,42.098193
字常盤町,茅部郡森町,163-26,140.5879,42.09815
字常盤町,茅部郡森町,163-89,140.587768,42.098127
字常盤町,茅部郡森町,163-25,140.587954,42.09826
字常盤町,茅部郡森町,163-97,140.587838,42.098316
字常盤町,茅部郡森町,163-91,140.587699,42.098325
字常盤町,茅部郡森町,163-28,140.587589,42.098253
字常盤町,茅部郡森町,163-81,140.587526,42.098148
字常盤町,茅部郡森町,163-77,140.587671,42.098017
字常盤町,茅部郡森町,163-27,140.587645,42.0981
字常盤町,茅部郡森町,163-78,140.587461,42.097977
字常盤町,茅部郡森町,174-2,140.587542,42.097902
字常盤町,茅部郡森町,176-4,140.587627,42.097813
字常盤町,茅部郡森町,173-2,140.588092,42.097747
字常盤町,茅部郡森町,176-1,140.587676,42.097689
字常盤町,茅部郡森町,176-3,140.587724,42.097466
字常盤町,茅部郡森町,173-3,140.588005,42.097285
字森川町,茅部郡森町,251-1,140.586227,42.095425
字森川町,茅部郡森町,250,140.58669,42.095266
字森川町,茅部郡森町,水-14,140.586746,42.094867
字森川町,茅部郡森町,水-15,140.586887,42.095492
字森川町,茅部郡森町,249-4,140.586851,42.095648
字森川町,茅部郡森町,249-3,140.586735,42.095717
字森川町,茅部郡森町,249-6,140.587013,42.096179
字森川町,茅部郡森町,249-19,140.586698,42.096339
字森川町,茅部郡森町,249-20,140.586738,42.096191
字森川町,茅部郡森町,249-11,140.586602,42.096083
字森川町,茅部郡森町,249-7,140.5868,42.095748
字森川町,茅部郡森町,249-5,140.586763,42.096027
字森川町,茅部郡森町,249-10,140.586625,42.095951
字森川町,茅部郡森町,248-14,140.586337,42.096107
字森川町,茅部郡森町,249-14,140.586495,42.096167
字森川町,茅部郡森町,249-2,140.586438,42.096727
字森川町,茅部郡森町,248-22,140.586338,42.096352
字森川町,茅部郡森町,248-1,140.586335,42.096233
字森川町,茅部郡森町,248-7,140.585966,42.096379
字森川町,茅部郡森町,385,140.585749,42.096334
字森川町,茅部郡森町,251-2,140.585921,42.095687
字森川町,茅部郡森町,251-3,140.585573,42.095942
字森川町,茅部郡森町,246-2,140.585378,42.096397
字森川町,茅部郡森町,246-3,140.585502,42.096379
字森川町,茅部郡森町,246-1,140.585036,42.096149
字森川町,茅部郡森町,245-1,140.585054,42.096353
字森川町,茅部郡森町,244-5,140.584895,42.096353
字森川町,茅部郡森町,245-2,140.584829,42.096113
字森川町,茅部郡森町,244-6,140.584692,42.096215
字森川町,茅部郡森町,244-3,140.584722,42.096328
字森川町,茅部郡森町,238-3,140.583848,42.096933
字森川町,茅部郡森町,237-2,140.583636,42.097025
字森川町,茅部郡森町,237-23,140.583829,42.097132
字森川町,茅部郡森町,237-11,140.583706,42.09698
字森川町,茅部郡森町,237-20,140.58346,42.097233
字森川町,茅部郡森町,237-12,140.583627,42.097172
字森川町,茅部郡森町,237-1,140.583184,42.097366
字森川町,茅部郡森町,234-17,140.582057,42.098103
字森川町,茅部郡森町,234-15,140.582344,42.098259
字森川町,茅部郡森町,234-16,140.5822,42.098178
字森川町,茅部郡森町,道-1,140.582525,42.098171
字森川町,茅部郡森町,234-14,140.582518,42.098305
字森川町,茅部郡森町,236-1,140.58283,42.098109
字森川町,茅部郡森町,236-2,140.582543,42.097996
字森川町,茅部郡森町,237-3,140.582861,42.097627
字森川町,茅部郡森町,237-4,140.583089,42.097757
字森川町,茅部郡森町,237-7,140.583311,42.097674
字森川町,茅部郡森町,237-8,140.583172,42.097699
字森川町,茅部郡森町,237-25,140.583225,42.097624
字森川町,茅部郡森町,237-9,140.583168,42.097592
字森川町,茅部郡森町,237-10,140.583028,42.097513
字森川町,茅部郡森町,237-24,140.583309,42.097456
字森川町,茅部郡森町,237-16,140.583439,42.097545
字森川町,茅部郡森町,237-21,140.583532,42.09744
字森川町,茅部郡森町,237-19,140.583635,42.097381
字森川町,茅部郡森町,237-13,140.583884,42.097388
字森川町,茅部郡森町,237-18,140.583809,42.097526
字森川町,茅部郡森町,237-17,140.583603,42.097651
字森川町,茅部郡森町,237-6,140.583478,42.097768
字森川町,茅部郡森町,233-7,140.58384,42.098031
字森川町,茅部郡森町,237-5,140.583315,42.097886
字森川町,茅部郡森町,236-3,140.583083,42.097949
字森川町,茅部郡森町,233-5,140.583526,42.098289
字森川町,茅部郡森町,233-46,140.583623,42.098129
字森川町,茅部郡森町,233-33,140.583502,42.098147
字森川町,茅部郡森町,233-6,140.583735,42.098216
字森川町,茅部郡森町,233-8,140.583995,42.097915
字森川町,茅部郡森町,230-8,140.585145,42.098102
字森川町,茅部郡森町,233-37,140.584961,42.098097
字森川町,茅部郡森町,230-6,140.585505,42.098222
字森川町,茅部郡森町,230-7,140.58533,42.098242
字森川町,茅部郡森町,230-9,140.585323,42.098054
字森川町,茅部郡森町,230-10,140.585532,42.098032
字森川町,茅部郡森町,233-1,140.584993,42.097824
字森川町,茅部郡森町,233-35,140.585192,42.097672
字森川町,茅部郡森町,230-12,140.585307,42.097715
字森川町,茅部郡森町,230-14,140.585465,42.097837
字森川町,茅部郡森町,230-36,140.585677,42.097712
字森川町,茅部郡森町,230-16,140.585574,42.097706
字森川町,茅部郡森町,230-26,140.585668,42.097627
字森川町,茅部郡森町,230-15,140.585401,42.097692
字森川町,茅部郡森町,230-21,140.585313,42.097596
字森川町,茅部郡森町,230-29,140.585266,42.097576
字森川町,茅部郡森町,230-34,140.585492,42.097612
字森川町,茅部郡森町,230-32,140.585614,42.097549
字森川町,茅部郡森町,230-28,140.585527,42.097473
字森川町,茅部郡森町,230-30,140.585338,42.097472
字森川町,茅部郡森町,233-30,140.585109,42.097386
字森川町,茅部郡森町,233-39,140.584873,42.097568
字森川町,茅部郡森町,233-14,140.584791,42.097427
字森川町,茅部郡森町,233-13,140.584602,42.097465
字森川町,茅部郡森町,233-12,140.584417,42.097575
字森川町,茅部郡森町,233-28,140.584624,42.097726
字森川町,茅部郡森町,233-40,140.584761,42.09776
字森川町,茅部郡森町,233-41,140.584545,42.097863
字森川町,茅部郡森町,233-45,140.584428,42.097726
字森川町,茅部郡森町,233-44,140.584417,42.097752
字森川町,茅部郡森町,233-11,140.584291,42.09763
字森川町,茅部郡森町,233-42,140.58415,42.097636
字森川町,茅部郡森町,233-23,140.584345,42.097748
字森川町,茅部郡森町,233-43,140.584277,42.097795
字森川町,茅部郡森町,233-9,140.584129,42.097779
字森川町,茅部郡森町,233-36,140.58427,42.097568
字森川町,茅部郡森町,237-15,140.584064,42.097459
字森川町,茅部郡森町,237-22,140.584121,42.097353
字森川町,茅部郡森町,237-14,140.58398,42.097248
字森川町,茅部郡森町,238-1,140.584227,42.097246
字森川町,茅部郡森町,238-5,140.584343,42.097233
字森川町,茅部郡森町,238-4,140.584325,42.097252
字森川町,茅部郡森町,233-31,140.584733,42.097287
字森川町,茅部郡森町,無地番-16,140.584589,42.097195
字森川町,茅部郡森町,240-3,140.584553,42.097098
字森川町,茅部郡森町,240-1,140.584458,42.096925
字森川町,茅部郡森町,238-2,140.583997,42.097031
字森川町,茅部郡森町,239-2,140.584415,42.097107
字森川町,茅部郡森町,239-1,140.58404,42.096804
字森川町,茅部郡森町,240-5,140.584342,42.096744
字森川町,茅部郡森町,240-4,140.584133,42.096768
字森川町,茅部郡森町,240-2,140.584203,42.096707
字森川町,茅部郡森町,241-2,140.584293,42.096628
字森川町,茅部郡森町,243,140.584749,42.096563
字森川町,茅部郡森町,242-1,140.584611,42.096666
字森川町,茅部郡森町,241-3,140.584421,42.096669
字森川町,茅部郡森町,242-2,140.584788,42.096899
字森川町,茅部郡森町,241-1,140.584579,42.096832
字森川町,茅部郡森町,244-2,140.584893,42.096453
字森川町,茅部郡森町,244-4,140.584813,42.096394
字森川町,茅部郡森町,244-1,140.58507,42.096578
字森川町,茅部郡森町,233-20,140.585622,42.096615
字森川町,茅部郡森町,233-18,140.585502,42.096907
字森川町,茅部郡森町,233-19,140.585545,42.096764
字森川町,茅部郡森町,233-21,140.585299,42.097212
字森川町,茅部郡森町,233-17,140.58525,42.096984
字森川町,茅部郡森町,233-16,140.585034,42.097144
字森川町,茅部郡森町,233-57,140.58488,42.097133
字森川町,茅部郡森町,233-15,140.584953,42.097282
字森川町,茅部郡森町,233-58,140.585132,42.097259
字森川町,茅部郡森町,233-32,140.585253,42.097319
字森川町,茅部郡森町,230-20,140.585407,42.097366
字森川町,茅部郡森町,233-29,140.585684,42.097173
字森川町,茅部郡森町,230-19,140.585579,42.097373
字森川町,茅部郡森町,248-4,140.585866,42.097039
字森川町,茅部郡森町,248-2,140.586065,42.097281
字森川町,茅部郡森町,232-3,140.586457,42.097443
字森川町,茅部郡森町,248-12,140.586242,42.097161
字森川町,茅部郡森町,248-13,140.586283,42.096915
字森川町,茅部郡森町,248-5,140.586024,42.096892
字森川町,茅部郡森町,248-11,140.585908,42.0969
字森川町,茅部郡森町,248-10,140.58577,42.096944
字森川町,茅部郡森町,248-8,140.585957,42.097025
字森川町,茅部郡森町,248-20,140.586101,42.096714
字森川町,茅部郡森町,248-6,140.585998,42.096606
字森川町,茅部郡森町,248-24,140.585927,42.09668
字森川町,茅部郡森町,248-3,140.585818,42.096819
字森川町,茅部郡森町,248-21,140.585748,42.096556
字森川町,茅部郡森町,248-23,140.585891,42.096445
字森川町,茅部郡森町,248-17,140.586065,42.096405
字森川町,茅部郡森町,248-16,140.586102,42.096415
字森川町,茅部郡森町,248-18,140.586269,42.096504
字森川町,茅部郡森町,248-15,140.586278,42.096689
字森川町,茅部郡森町,248-19,140.586135,42.096712
字森川町,茅部郡森町,249-15,140.586725,42.096766
字森川町,茅部郡森町,249-13,140.58671,42.096881
字森川町,茅部郡森町,249-16,140.586716,42.096681
字森川町,茅部郡森町,249-17,140.586711,42.096596
字森川町,茅部郡森町,249-18,140.586707,42.096473
字森川町,茅部郡森町,249-1,140.587146,42.096528
字森川町,茅部郡森町,249-12,140.586527,42.097035
字森川町,茅部郡森町,水-16,140.587031,42.097056
字常盤町,茅部郡森町,175-2,140.587218,42.097764
字森川町,茅部郡森町,231-6,140.586583,42.097772
字森川町,茅部郡森町,231-2,140.586952,42.097368
字森川町,茅部郡森町,230-18,140.585759,42.097375
字森川町,茅部郡森町,230-27,140.585713,42.097485
字森川町,茅部郡森町,230-31,140.585873,42.097495
字森川町,茅部郡森町,230-17,140.585824,42.097611
字森川町,茅部郡森町,248-9,140.585932,42.09756
字森川町,茅部郡森町,230-33,140.585849,42.09773
字森川町,茅部郡森町,230-35,140.585817,42.09776
字森川町,茅部郡森町,230-13,140.585663,42.097815
字森川町,茅部郡森町,232-5,140.586025,42.097848
字森川町,茅部郡森町,232-4,140.586192,42.097757
字森川町,茅部郡森町,231-3,140.586362,42.097886
字森川町,茅部郡森町,231-5,140.586495,42.097867
字森川町,茅部郡森町,231-4,140.586285,42.097969
字森川町,茅部郡森町,230-11,140.585743,42.098008
字森川町,茅部郡森町,232-1,140.586005,42.098023
字森川町,茅部郡森町,230-5,140.585701,42.098199
字常盤町,茅部郡森町,163-61,140.586857,42.098278
字常盤町,茅部郡森町,163-62,140.586822,42.098163
字常盤町,茅部郡森町,163-64,140.586616,42.098229
字常盤町,茅部郡森町,163-63,140.586647,42.09813
字常盤町,茅部郡森町,163-85,140.586663,42.098071
字常盤町,茅部郡森町,163-93,140.586784,42.098094
字常盤町,茅部郡森町,163-84,140.586944,42.098097
字常盤町,茅部郡森町,163-80,140.587124,42.098039
字常盤町,茅部郡森町,163-83,140.587058,42.097939
字常盤町,茅部郡森町,163-79,140.587145,42.097915
字常盤町,茅部郡森町,163-47,140.587233,42.097988
字常盤町,茅部郡森町,163-46,140.587446,42.09802
字常盤町,茅部郡森町,163-90,140.587315,42.098007
字常盤町,茅部郡森町,163-69,140.587495,42.098096
字常盤町,茅部郡森町,163-87,140.587329,42.098095
字常盤町,茅部郡森町,163-70,140.587467,42.098165
字常盤町,茅部郡森町,163-45,140.587372,42.098231
字常盤町,茅部郡森町,163-92,140.587257,42.098173
字常盤町,茅部郡森町,163-48,140.587125,42.098163
字常盤町,茅部郡森町,163-86,140.587186,42.098269
字常盤町,茅部郡森町,163-49,140.587066,42.098319
字常盤町,茅部郡森町,163-88,140.587413,42.098329
字常盤町,茅部郡森町,163-44,140.587312,42.098388
字常盤町,茅部郡森町,163-43,140.587269,42.098526
字常盤町,茅部郡森町,163-31,140.587424,42.098725
字常盤町,茅部郡森町,163-42,140.587213,42.098684
字常盤町,茅部郡森町,163-98,140.58698,42.098638
字常盤町,茅部郡森町,163-51,140.586873,42.098617
字常盤町,茅部郡森町,163-52,140.586885,42.098841
字常盤町,茅部郡森町,163-58,140.586673,42.0988
字常盤町,茅部郡森町,163-59,140.586694,42.098582
字常盤町,茅部郡森町,163-99,140.586799,42.098603
字常盤町,茅部郡森町,163-60,140.586802,42.098434
字常盤町,茅部郡森町,163-50,140.587014,42.098476
字常盤町,茅部郡森町,163-65,140.586569,42.098387
字常盤町,茅部郡森町,163-66,140.58652,42.098554
字森川町,茅部郡森町,231-1,140.58593,42.099161
字常盤町,茅部郡森町,163-67,140.586409,42.098746
字常盤町,茅部郡森町,163-68,140.586328,42.098911
字森川町,茅部郡森町,水-12,140.586166,42.099119
字常盤町,茅部郡森町,163-4,140.586185,42.099392
字常盤町,茅部郡森町,163-6,140.586467,42.099285
字常盤町,茅部郡森町,163-55,140.586729,42.099315
字常盤町,茅部郡森町,163-54,140.586781,42.099157
字常盤町,茅部郡森町,163-57,140.586615,42.098962
字常盤町,茅部郡森町,163-53,140.586829,42.098998
字常盤町,茅部郡森町,163-40,140.587085,42.099048
字常盤町,茅部郡森町,163-41,140.58714,42.098891
字常盤町,茅部郡森町,163-1,140.58658,42.098674
字常盤町,茅部郡森町,163-32,140.587352,42.098932
字常盤町,茅部郡森町,163-33,140.587296,42.09909
字常盤町,茅部郡森町,163-39,140.58703,42.099206
字常盤町,茅部郡森町,163-34,140.587241,42.099248
字常盤町,茅部郡森町,163-18,140.587445,42.099456
字常盤町,茅部郡森町,163-36,140.587131,42.099562
字常盤町,茅部郡森町,163-35,140.587187,42.099405
字常盤町,茅部郡森町,163-38,140.586974,42.099364
字常盤町,茅部郡森町,163-56,140.586676,42.099474
字常盤町,茅部郡森町,163-75,140.586647,42.099563
字常盤町,茅部郡森町,163-37,140.586919,42.099522
字常盤町,茅部郡森町,163-3,140.586295,42.099546
字常盤町,茅部郡森町,163-74,140.586888,42.099609
字常盤町,茅部郡森町,163-73,140.587101,42.099649
字常盤町,茅部郡森町,163-17,140.587389,42.099612
字常盤町,茅部郡森町,163-72,140.587455,42.099712
字常盤町,茅部郡森町,162,140.587056,42.100111
字常盤町,茅部郡森町,163-5,140.586204,42.099501
字森川町,茅部郡森町,215-2,140.584358,42.100125
字森川町,茅部郡森町,214,140.584844,42.099969
字森川町,茅部郡森町,215-4,140.583669,42.100129
字森川町,茅部郡森町,215-9,140.583958,42.10013
字森川町,茅部郡森町,215-1,140.584147,42.100222
字森川町,茅部郡森町,215-12,140.584092,42.099966
字森川町,茅部郡森町,215-11,140.583961,42.099887
字森川町,茅部郡森町,215-14,140.584139,42.099697
字森川町,茅部郡森町,215-3,140.584358,42.099624
字森川町,茅部郡森町,215-13,140.58426,42.09976
字森川町,茅部郡森町,233-47,140.584637,42.098866
字森川町,茅部郡森町,228-46,140.584669,42.099338
字森川町,茅部郡森町,229,140.584999,42.0992
字森川町,茅部郡森町,230-1,140.585335,42.099465
字森川町,茅部郡森町,230-37,140.585586,42.098923
字森川町,茅部郡森町,230-2,140.585435,42.098964
字森川町,茅部郡森町,233-51,140.585004,42.098808
字森川町,茅部郡森町,233-52,140.584891,42.098919
字森川町,茅部郡森町,230-25,140.585393,42.098785
字森川町,茅部郡森町,230-24,140.585303,42.098612
字森川町,茅部郡森町,230-3,140.58507,42.098219
字森川町,茅部郡森町,230-4,140.585536,42.098585
字森川町,茅部郡森町,230-22,140.585556,42.098418
字森川町,茅部郡森町,230-23,140.585295,42.098447
字森川町,茅部郡森町,233-26,140.584407,42.097928
字森川町,茅部郡森町,233-49,140.584403,42.098757
字森川町,茅部郡森町,233-50,140.584243,42.098715
字森川町,茅部郡森町,233-48,140.584718,42.098942
字森川町,茅部郡森町,233-53,140.584057,42.098666
字森川町,茅部郡森町,233-27,140.584206,42.098286
