小字名,市区町村名,地番,center_lng,center_lat
字鶉,空知郡上砂川町,248-7,141.962195,43.48226
字鶉,空知郡上砂川町,248-54,141.963307,43.482203
字鶉,空知郡上砂川町,248-31,141.963514,43.482269
字鶉,空知郡上砂川町,248-30,141.963676,43.482246
字鶉,空知郡上砂川町,248-29,141.9637,43.482093
字鶉,空知郡上砂川町,1449-2,141.964225,43.482352
字鶉,空知郡上砂川町,1448-7,141.963741,43.48248
字鶉,空知郡上砂川町,244-4,141.963581,43.482605
字鶉,空知郡上砂川町,358-2,141.964179,43.482414
字鶉,空知郡上砂川町,251-31,141.964457,43.48266
字鶉,空知郡上砂川町,248-23,141.964401,43.482056
字鶉,空知郡上砂川町,248-15,141.963123,43.481985
字鶉,空知郡上砂川町,248-25,141.964218,43.482213
字鶉,空知郡上砂川町,248-26,141.964062,43.482239
字鶉,空知郡上砂川町,248-27,141.963888,43.482253
字鶉,空知郡上砂川町,248-28,141.963849,43.482147
字鶉,空知郡上砂川町,248-13,141.964204,43.482072
字鶉,空知郡上砂川町,248-33,141.964009,43.481849
字鶉,空知郡上砂川町,248-9,141.963309,43.481857
字鶉,空知郡上砂川町,248-35,141.964353,43.481834
字鶉,空知郡上砂川町,248-34,141.964198,43.481796
字鶉,空知郡上砂川町,248-17,141.964763,43.48187
字鶉,空知郡上砂川町,248-36,141.96449,43.481872
字鶉,空知郡上砂川町,248-38,141.964997,43.481868
字鶉,空知郡上砂川町,248-37,141.964932,43.481773
字鶉,空知郡上砂川町,248-12,141.964809,43.482068
字鶉,空知郡上砂川町,248-48,141.965005,43.482086
字鶉,空知郡上砂川町,248-3,141.965262,43.482193
字鶉,空知郡上砂川町,248-21,141.964904,43.482174
字鶉,空知郡上砂川町,248-55,141.964709,43.482202
字鶉,空知郡上砂川町,248-2,141.964599,43.482097
字鶉,空知郡上砂川町,248-5,141.964586,43.482241
字鶉,空知郡上砂川町,1451-8,141.964366,43.482335
字鶉,空知郡上砂川町,1451-7,141.965051,43.482314
字鶉,空知郡上砂川町,250-2,141.965059,43.482441
字鶉,空知郡上砂川町,1450-5,141.964432,43.482462
字鶉,空知郡上砂川町,358-1,141.965232,43.482364
字鶉,空知郡上砂川町,251-28,141.965154,43.48266
字鶉,空知郡上砂川町,251-29,141.964799,43.482666
字鶉,空知郡上砂川町,251-33,141.964486,43.482802
字鶉,空知郡上砂川町,251-4,141.964056,43.48299
字鶉,空知郡上砂川町,251-32,141.964224,43.482829
字鶉,空知郡上砂川町,251-30,141.964196,43.482687
字鶉,空知郡上砂川町,251-34,141.964323,43.482987
字鶉,空知郡上砂川町,244-12,141.963787,43.482778
字鶉,空知郡上砂川町,244-3,141.962617,43.482862
字鶉,空知郡上砂川町,244-13,141.962406,43.482751
字鶉,空知郡上砂川町,244-11,141.962264,43.482767
字鶉,空知郡上砂川町,244-7,141.962314,43.482867
字鶉,空知郡上砂川町,244-5,141.962003,43.482889
字鶉,空知郡上砂川町,244-6,141.962161,43.482871
字鶉,空知郡上砂川町,244-10,141.962111,43.482786
字鶉,空知郡上砂川町,244-9,141.961986,43.482801
字鶉,空知郡上砂川町,244-8,141.961887,43.482804
字鶉,空知郡上砂川町,244-2,141.961816,43.482888
字鶉,空知郡上砂川町,243,141.961607,43.482912
字鶉,空知郡上砂川町,1448-9,141.961558,43.482756
字鶉,空知郡上砂川町,233-1,141.961345,43.482906
字鶉,空知郡上砂川町,233-9,141.961451,43.482989
字鶉,空知郡上砂川町,233-5,141.960773,43.483022
字鶉,空知郡上砂川町,233-4,141.960893,43.482962
字鶉,空知郡上砂川町,233-12,141.960979,43.483099
字鶉,空知郡上砂川町,233-10,141.961246,43.48304
字鶉,空知郡上砂川町,233-11,141.96111,43.483072
字鶉,空知郡上砂川町,233-3,141.961031,43.482974
字鶉,空知郡上砂川町,233-2,141.961177,43.482945
字鶉,空知郡上砂川町,1448-6,141.961076,43.482805
字鶉,空知郡上砂川町,241,141.960965,43.482716
字鶉,空知郡上砂川町,230-3,141.96086,43.482719
字鶉,空知郡上砂川町,1446-5,141.96067,43.482849
字鶉,空知郡上砂川町,233-7,141.960553,43.483131
字鶉,空知郡上砂川町,233-6,141.960637,43.483038
字鶉,空知郡上砂川町,232-1,141.960341,43.48308
字鶉,空知郡上砂川町,233-8,141.960484,43.483141
字鶉,空知郡上砂川町,1446-7,141.959889,43.482933
字鶉,空知郡上砂川町,230-1,141.96008,43.482539
字鶉,空知郡上砂川町,227-11,141.960574,43.482155
字鶉,空知郡上砂川町,227-18,141.960629,43.482122
字鶉,空知郡上砂川町,227-17,141.960503,43.482109
字鶉,空知郡上砂川町,227-12,141.960356,43.482136
字鶉,空知郡上砂川町,227-13,141.960193,43.482124
字鶉,空知郡上砂川町,230-2,141.95977,43.482202
字鶉,空知郡上砂川町,230-4,141.960056,43.482252
字鶉,空知郡上砂川町,道-2,141.961102,43.482241
字鶉,空知郡上砂川町,227-6,141.960145,43.481782
字鶉,空知郡上砂川町,227-8,141.960029,43.481545
字鶉,空知郡上砂川町,227-14,141.960384,43.481582
字鶉,空知郡上砂川町,227-4,141.960561,43.481652
字鶉,空知郡上砂川町,227-3,141.960595,43.481835
字鶉,空知郡上砂川町,227-5,141.960417,43.481867
字鶉,空知郡上砂川町,227-2,141.960751,43.48201
字鶉,空知郡上砂川町,227-15,141.9607,43.481661
字鶉,空知郡上砂川町,237,141.960909,43.481733
字鶉,空知郡上砂川町,238-1,141.961025,43.48196
字鶉,空知郡上砂川町,240-2,141.961231,43.482289
字鶉,空知郡上砂川町,240-3,141.961501,43.48233
字鶉,空知郡上砂川町,238-2,141.961045,43.482175
字鶉,空知郡上砂川町,227-19,141.960769,43.482136
字鶉,空知郡上砂川町,227-10,141.960709,43.482168
字鶉,空知郡上砂川町,236-3,141.960847,43.482287
字鶉,空知郡上砂川町,236-2,141.960803,43.482261
字鶉,空知郡上砂川町,236-1,141.960832,43.482485
字鶉,空知郡上砂川町,240-1,141.961306,43.482519
字鶉,空知郡上砂川町,239-2,141.961263,43.482199
字鶉,空知郡上砂川町,248-8,141.96173,43.482175
字鶉,空知郡上砂川町,248-11,141.961837,43.48226
字鶉,空知郡上砂川町,246-1,141.961949,43.48255
字鶉,空知郡上砂川町,246-9,141.961792,43.482492
字鶉,空知郡上砂川町,246-7,141.961719,43.482425
字鶉,空知郡上砂川町,246-6,141.96162,43.482537
字鶉,空知郡上砂川町,246-8,141.961715,43.482564
字鶉,空知郡上砂川町,246-4,141.962149,43.482523
字鶉,空知郡上砂川町,248-4,141.962153,43.482298
字鶉,空知郡上砂川町,246-2,141.961697,43.482337
字鶉,空知郡上砂川町,239-1,141.961331,43.482033
字鶉,空知郡上砂川町,103-13,141.961672,43.481133
字鶉,空知郡上砂川町,103-7,141.961901,43.481326
字鶉,空知郡上砂川町,103-6,141.962295,43.481301
字鶉,空知郡上砂川町,103-32,141.962437,43.481115
字鶉,空知郡上砂川町,103-34,141.96233,43.480915
字鶉,空知郡上砂川町,103-36,141.962155,43.481062
字鶉,空知郡上砂川町,103-35,141.962135,43.480973
字鶉,空知郡上砂川町,103-8,141.961931,43.480884
字鶉,空知郡上砂川町,101-5,141.961782,43.480397
字鶉,空知郡上砂川町,101-2,141.961417,43.480612
字鶉,空知郡上砂川町,226-1,141.960269,43.481281
字鶉,空知郡上砂川町,225,141.959784,43.480338
字鶉,空知郡上砂川町,226-6,141.959533,43.480444
字鶉,空知郡上砂川町,226-2,141.959559,43.480655
字鶉,空知郡上砂川町,226-5,141.95979,43.480857
字鶉,空知郡上砂川町,226-4,141.959661,43.481081
字鶉,空知郡上砂川町,220-30,141.959452,43.481338
字鶉,空知郡上砂川町,226-3,141.959556,43.480919
字鶉,空知郡上砂川町,220-10,141.959484,43.481094
字鶉,空知郡上砂川町,220-9,141.95936,43.481031
字鶉,空知郡上砂川町,221-8,141.959009,43.481227
字鶉,空知郡上砂川町,221-7,141.958562,43.481385
字鶉,空知郡上砂川町,221-4,141.958726,43.480943
字鶉,空知郡上砂川町,221-5,141.95892,43.480676
字鶉,空知郡上砂川町,220-31,141.959368,43.480739
字鶉,空知郡上砂川町,220-1,141.959262,43.480501
字鶉,空知郡上砂川町,220-15,141.959121,43.480321
字鶉,空知郡上砂川町,220-13W2,141.958956,43.480261
字鶉,空知郡上砂川町,220-12,141.958527,43.480473
字鶉,空知郡上砂川町,221-3,141.958499,43.480744
字鶉,空知郡上砂川町,221-2,141.957993,43.481273
字鶉,空知郡上砂川町,220-11,141.958616,43.481628
字鶉,空知郡上砂川町,219-5,141.95864,43.482057
字鶉,空知郡上砂川町,219-3,141.958576,43.482054
字鶉,空知郡上砂川町,219-10,141.958472,43.482032
字鶉,空知郡上砂川町,220-2,141.958559,43.481792
字鶉,空知郡上砂川町,220-32,141.958487,43.48195
字鶉,空知郡上砂川町,219-4,141.958216,43.48206
字鶉,空知郡上砂川町,221-1,141.958279,43.481473
字鶉,空知郡上砂川町,220-7,141.958229,43.481793
字鶉,空知郡上砂川町,219-12,141.957724,43.482035
字鶉,空知郡上砂川町,219-11,141.957932,43.482012
字鶉,空知郡上砂川町,217-2,141.956609,43.482089
字鶉,空知郡上砂川町,217-4,141.956617,43.482164
字鶉,空知郡上砂川町,218-27,141.957541,43.482484
字鶉,空知郡上砂川町,217-18,141.958276,43.482193
字鶉,空知郡上砂川町,217-9,141.95866,43.482327
字鶉,空知郡上砂川町,218-1,141.959167,43.482585
字鶉,空知郡上砂川町,219-7,141.959211,43.482083
字鶉,空知郡上砂川町,219-6,141.958709,43.482053
字鶉,空知郡上砂川町,220-6,141.959332,43.48178
字鶉,空知郡上砂川町,220-34,141.959431,43.482038
字鶉,空知郡上砂川町,219-8,141.959618,43.482074
字鶉,空知郡上砂川町,227-1,141.959789,43.481582
字鶉,空知郡上砂川町,227-16,141.959992,43.482075
字鶉,空知郡上砂川町,227-9,141.959862,43.482102
字鶉,空知郡上砂川町,219-9,141.959334,43.482075
字鶉,空知郡上砂川町,218-4,141.959498,43.482205
字鶉,空知郡上砂川町,218-6,141.959763,43.482799
字鶉,空知郡上砂川町,232-2,141.959922,43.483126
字鶉,空知郡上砂川町,216,141.957381,43.483531
字鶉,空知郡上砂川町,218-3,141.958526,43.482856
字鶉,空知郡上砂川町,217-10,141.958128,43.482682
字鶉,空知郡上砂川町,218-8,141.957743,43.482961
字鶉,空知郡上砂川町,218-29,141.957547,43.482617
字鶉,空知郡上砂川町,218-10,141.957285,43.482872
字鶉,空知郡上砂川町,1444-3,141.955613,43.483351
字鶉,空知郡上砂川町,218-9,141.957286,43.483051
字鶉,空知郡上砂川町,218-12,141.957043,43.48307
字鶉,空知郡上砂川町,218-13,141.957044,43.482883
字鶉,空知郡上砂川町,218-16,141.956713,43.482889
字鶉,空知郡上砂川町,218-2,141.957394,43.482745
字鶉,空知郡上砂川町,218-18,141.956474,43.482894
字鶉,空知郡上砂川町,218-17,141.956477,43.483105
字鶉,空知郡上砂川町,218-19,141.956199,43.483157
字鶉,空知郡上砂川町,218-15,141.956713,43.483092
字鶉,空知郡上砂川町,218-23,141.95557,43.483122
字鶉,空知郡上砂川町,218-21,141.955906,43.48319
字鶉,空知郡上砂川町,218-22,141.955949,43.48305
字鶉,空知郡上砂川町,218-20,141.956165,43.482979
字鶉,空知郡上砂川町,218-24,141.955324,43.483146
字鶉,空知郡上砂川町,65-8,141.955108,43.482687
字鶉,空知郡上砂川町,65-1,141.955319,43.482438
字鶉,空知郡上砂川町,65-10,141.955751,43.48225
字鶉,空知郡上砂川町,61-3,141.955215,43.482082
字鶉,空知郡上砂川町,38-22,141.955118,43.481998
字鶉,空知郡上砂川町,61-2,141.955526,43.482025
字鶉,空知郡上砂川町,60-3,141.955585,43.482056
字鶉,空知郡上砂川町,60-2,141.955886,43.481994
字鶉,空知郡上砂川町,38-17,141.955825,43.481472
字鶉,空知郡上砂川町,37-3,141.955923,43.481482
字鶉,空知郡上砂川町,37-4,141.955898,43.48192
字鶉,空知郡上砂川町,65-6,141.955827,43.482181
字鶉,空知郡上砂川町,65-4,141.95587,43.482126
字鶉,空知郡上砂川町,217-15,141.956518,43.482203
字鶉,空知郡上砂川町,217-12,141.956632,43.4822
字鶉,空知郡上砂川町,217-13,141.956805,43.482194
字鶉,空知郡上砂川町,217-7,141.956657,43.482263
字鶉,空知郡上砂川町,217-17,141.956708,43.482231
字鶉,空知郡上砂川町,217-6,141.956645,43.482464
字鶉,空知郡上砂川町,218-25,141.95662,43.482659
字鶉,空知郡上砂川町,218-30,141.956926,43.482497
字鶉,空知郡上砂川町,218-14,141.957031,43.482631
字鶉,空知郡上砂川町,218-11,141.95728,43.482628
字鶉,空知郡上砂川町,218-31,141.957336,43.482481
字鶉,空知郡上砂川町,217-1,141.957153,43.482349
字鶉,空知郡上砂川町,217-16,141.956966,43.482189
字鶉,空知郡上砂川町,217-11,141.956922,43.48242
字鶉,空知郡上砂川町,217-8,141.95681,43.482327
字鶉,空知郡上砂川町,217-14,141.956913,43.482191
字鶉,空知郡上砂川町,217-3,141.956512,43.482125
字鶉,空知郡上砂川町,219-2,141.957071,43.482027
字鶉,空知郡上砂川町,219-1,141.956506,43.481961
字鶉,空知郡上砂川町,220-33,141.956486,43.481844
字鶉,空知郡上砂川町,74-50,141.956777,43.48088
字鶉,空知郡上砂川町,74-17,141.956565,43.480328
字鶉,空知郡上砂川町,74-1,141.957441,43.480274
字鶉,空知郡上砂川町,37-2,141.956324,43.480331
字鶉,空知郡上砂川町,37-13,141.956457,43.480347
字鶉,空知郡上砂川町,37-5,141.95596,43.480314
字鶉,空知郡上砂川町,37-10,141.956068,43.480685
字鶉,空知郡上砂川町,37-1,141.955823,43.480827
字鶉,空知郡上砂川町,74-51,141.956137,43.481222
字鶉,空知郡上砂川町,37-19,141.955945,43.481434
字鶉,空知郡上砂川町,37-9,141.955919,43.481724
字鶉,空知郡上砂川町,38-4,141.955107,43.480755
字鶉,空知郡上砂川町,37-18,141.955154,43.48027
字鶉,空知郡上砂川町,37-14,141.955386,43.480282
字鶉,空知郡上砂川町,74-28,141.955454,43.480211
字鶉,空知郡上砂川町,74-48,141.955649,43.480077
字鶉,空知郡上砂川町,74-52,141.95566,43.479825
字鶉,空知郡上砂川町,74-29,141.955673,43.47958
字鶉,空知郡上砂川町,74-9,141.955903,43.479596
字鶉,空知郡上砂川町,74-32,141.955738,43.479173
字鶉,空知郡上砂川町,74-30,141.955787,43.47941
字鶉,空知郡上砂川町,74-31,141.955539,43.479275
字鶉,空知郡上砂川町,74-6,141.955011,43.479588
字鶉,空知郡上砂川町,74-34,141.955473,43.479037
字鶉,空知郡上砂川町,34-14,141.955449,43.478933
字鶉,空知郡上砂川町,34-6,141.955946,43.478504
字鶉,空知郡上砂川町,34-4,141.955315,43.478542
字鶉,空知郡上砂川町,34-17,141.955694,43.478797
字鶉,空知郡上砂川町,34-15,141.955709,43.478946
字鶉,空知郡上砂川町,34-16,141.955766,43.478895
字鶉,空知郡上砂川町,74-33,141.955847,43.479044
字鶉,空知郡上砂川町,34-8,141.95664,43.478617
字鶉,空知郡上砂川町,74-22,141.957512,43.479505
字鶉,空知郡上砂川町,74-4,141.957093,43.479479
字鶉,空知郡上砂川町,74-20,141.957072,43.479628
字鶉,空知郡上砂川町,74-23,141.957022,43.479255
字鶉,空知郡上砂川町,74-24,141.956689,43.479446
字鶉,空知郡上砂川町,74-25,141.95667,43.4796
字鶉,空知郡上砂川町,74-5,141.956228,43.479521
字鶉,空知郡上砂川町,74-27,141.956744,43.479779
字鶉,空知郡上砂川町,74-19,141.956696,43.479943
字鶉,空知郡上砂川町,74-26,141.956565,43.479756
字鶉,空知郡上砂川町,74-2,141.956534,43.480171
字鶉,空知郡上砂川町,74-3,141.9565,43.480293
字鶉,空知郡上砂川町,74-12,141.957051,43.480111
字鶉,空知郡上砂川町,74-18,141.957029,43.479876
字鶉,空知郡上砂川町,74-16,141.956904,43.479393
字鶉,空知郡上砂川町,74-21,141.95736,43.479685
字鶉,空知郡上砂川町,220-14,141.958769,43.480346
字鶉,空知郡上砂川町,220-19,141.958982,43.480171
字鶉,空知郡上砂川町,220-19,141.959005,43.480082
字鶉,空知郡上砂川町,220-13W1,141.958821,43.480058
字鶉,空知郡上砂川町,220-13W2,141.958859,43.480115
字鶉,空知郡上砂川町,220-24,141.958994,43.479952
字鶉,空知郡上砂川町,220-25,141.959167,43.479873
字鶉,空知郡上砂川町,220-28,141.959383,43.479672
字鶉,空知郡上砂川町,220-26,141.95936,43.479813
字鶉,空知郡上砂川町,220-21,141.959348,43.480017
字鶉,空知郡上砂川町,220-20,141.959162,43.480057
字鶉,空知郡上砂川町,220-20,141.959146,43.48015
字鶉,空知郡上砂川町,220-16,141.959392,43.480241
字鶉,空知郡上砂川町,220-17,141.959619,43.480121
字鶉,空知郡上砂川町,220-13W1,141.959618,43.480062
字鶉,空知郡上砂川町,220-17,141.959593,43.480214
字鶉,空知郡上砂川町,220-18,141.959793,43.480191
字鶉,空知郡上砂川町,220-18,141.959825,43.480086
字鶉,空知郡上砂川町,220-23,141.959712,43.479903
字鶉,空知郡上砂川町,220-27,141.959543,43.479772
字鶉,空知郡上砂川町,220-22,141.959531,43.479962
字鶉,空知郡上砂川町,水-3,141.960164,43.47978
字鶉,空知郡上砂川町,220-29,141.959242,43.479631
字鶉,空知郡上砂川町,79-9,141.9597,43.478912
字鶉,空知郡上砂川町,79-10,141.95977,43.478739
字鶉,空知郡上砂川町,79-11,141.959748,43.478534
字鶉,空知郡上砂川町,79-12,141.959881,43.478339
字鶉,空知郡上砂川町,79-13,141.959464,43.47812
字鶉,空知郡上砂川町,34-5,141.958113,43.477679
字鶉,空知郡上砂川町,34-3,141.958615,43.478517
字鶉,空知郡上砂川町,34-12,141.95754,43.478787
字鶉,空知郡上砂川町,34-13,141.957602,43.478652
字鶉,空知郡上砂川町,34-9,141.960531,43.477618
字鶉,空知郡上砂川町,長狭物不明-3,141.959397,43.475313
字鶉,空知郡上砂川町,34-1,141.957623,43.476157
字鶉,空知郡上砂川町,34-7,141.955064,43.477722
字鶉,空知郡上砂川町,74-8,141.951811,43.478878
字鶉,空知郡上砂川町,23-102,141.951538,43.478719
字鶉,空知郡上砂川町,23-101,141.951535,43.478876
字鶉,空知郡上砂川町,23-103,141.951288,43.478877
字鶉,空知郡上砂川町,23-105,141.951121,43.478794
字鶉,空知郡上砂川町,23-104,141.951285,43.47872
字鶉,空知郡上砂川町,23-95,141.949882,43.479125
字鶉,空知郡上砂川町,23-110,141.950377,43.478878
字鶉,空知郡上砂川町,23-108,141.950711,43.478878
字鶉,空知郡上砂川町,23-109,141.950558,43.478846
字鶉,空知郡上砂川町,23-65,141.951424,43.478377
字鶉,空知郡上砂川町,23-107,141.950956,43.478723
字鶉,空知郡上砂川町,23-106,141.950957,43.478878
字鶉,空知郡上砂川町,23-100,141.951451,43.479077
字鶉,空知郡上砂川町,23-84,141.950982,43.479172
字鶉,空知郡上砂川町,23-86,141.950765,43.479157
字鶉,空知郡上砂川町,23-83,141.95096,43.479307
字鶉,空知郡上砂川町,23-85,141.950743,43.479292
字鶉,空知郡上砂川町,23-87,141.950615,43.479131
字鶉,空知郡上砂川町,23-88,141.950451,43.479267
字鶉,空知郡上砂川町,23-89,141.950471,43.479134
字鶉,空知郡上砂川町,23-90,141.950287,43.479269
字鶉,空知郡上砂川町,23-94,141.950137,43.479148
字鶉,空知郡上砂川町,23-93,141.949884,43.479272
字鶉,空知郡上砂川町,23-92,141.94987,43.479375
字鶉,空知郡上砂川町,28-14,141.950029,43.479595
字鶉,空知郡上砂川町,28-16,141.950343,43.479588
字鶉,空知郡上砂川町,23-91,141.950168,43.479434
字鶉,空知郡上砂川町,28-18,141.950284,43.479897
字鶉,空知郡上砂川町,28-19,141.950153,43.479739
字鶉,空知郡上砂川町,27-1,141.950117,43.480223
字鶉,空知郡上砂川町,33-2,141.95084,43.479724
字鶉,空知郡上砂川町,33-3,141.951297,43.480086
字鶉,空知郡上砂川町,23-97,141.951378,43.48003
字鶉,空知郡上砂川町,23-73,141.951436,43.480026
字鶉,空知郡上砂川町,23-75,141.951376,43.479817
字鶉,空知郡上砂川町,23-74,141.951351,43.479957
字鶉,空知郡上砂川町,23-82,141.951125,43.479187
字鶉,空知郡上砂川町,23-81,141.951274,43.479194
字鶉,空知郡上砂川町,23-80,141.951247,43.47933
字鶉,空知郡上砂川町,23-78,141.951457,43.479348
字鶉,空知郡上砂川町,23-79,141.951483,43.479211
字鶉,空知郡上砂川町,23-77,141.951418,43.479549
字鶉,空知郡上砂川町,23-76,141.951398,43.479679
字鶉,空知郡上砂川町,74-13,141.951839,43.479916
字鶉,空知郡上砂川町,37-12,141.951997,43.48009
字鶉,空知郡上砂川町,37-11,141.9534,43.480168
字鶉,空知郡上砂川町,74-10,141.951677,43.479185
字鶉,空知郡上砂川町,74-14,141.952893,43.479658
字鶉,空知郡上砂川町,74-11,141.952256,43.479108
字鶉,空知郡上砂川町,74-46,141.951972,43.479239
字鶉,空知郡上砂川町,35-1,141.953484,43.478055
字鶉,空知郡上砂川町,34-10,141.952303,43.478115
字鶉,空知郡上砂川町,34-11,141.952411,43.478812
字鶉,空知郡上砂川町,74-45,141.953531,43.479031
字鶉,空知郡上砂川町,74-44,141.953723,43.479081
字鶉,空知郡上砂川町,74-43,141.953935,43.479055
字鶉,空知郡上砂川町,74-15,141.954537,43.478932
字鶉,空知郡上砂川町,74-42,141.954287,43.479077
字鶉,空知郡上砂川町,74-38,141.954325,43.479483
字鶉,空知郡上砂川町,74-39,141.954341,43.479331
字鶉,空知郡上砂川町,74-41,141.954353,43.479207
字鶉,空知郡上砂川町,74-40,141.954166,43.47932
字鶉,空知郡上砂川町,74-37,141.953794,43.47945
字鶉,空知郡上砂川町,74-7,141.954194,43.479766
字鶉,空知郡上砂川町,74-49,141.953822,43.479796
字鶉,空知郡上砂川町,37-7,141.95393,43.480201
字鶉,空知郡上砂川町,37-8,141.951789,43.480115
字鶉,空知郡上砂川町,37-15,141.954128,43.480212
字鶉,空知郡上砂川町,74-35,141.954073,43.480129
字鶉,空知郡上砂川町,74-36,141.95425,43.48014
字鶉,空知郡上砂川町,37-16,141.954302,43.480223
字鶉,空知郡上砂川町,37-6,141.954541,43.480237
字鶉,空知郡上砂川町,74-47,141.95482,43.480177
字鶉,空知郡上砂川町,37-17,141.954911,43.480257
字鶉,空知郡上砂川町,38-5,141.954662,43.480679
字鶉,空知郡上砂川町,38-13,141.954673,43.48119
字鶉,空知郡上砂川町,38-1,141.955433,43.481576
字鶉,空知郡上砂川町,38-14,141.954351,43.480446
字鶉,空知郡上砂川町,38-15,141.953169,43.480741
字鶉,空知郡上砂川町,38-11,141.95237,43.480918
字鶉,空知郡上砂川町,長狭物不明-3,141.955619,43.482092
字鶉,空知郡上砂川町,38-12,141.952742,43.481789
字鶉,空知郡上砂川町,38-21,141.95264,43.482379
字鶉,空知郡上砂川町,1486-2,141.9524,43.482415
字鶉,空知郡上砂川町,357-1,141.952672,43.482571
字鶉,空知郡上砂川町,44-2,141.953158,43.482551
字鶉,空知郡上砂川町,38-20,141.952983,43.482377
字鶉,空知郡上砂川町,38-10,141.953108,43.48233
字鶉,空知郡上砂川町,38-2,141.952861,43.482454
字鶉,空知郡上砂川町,38-3,141.953239,43.48229
字鶉,空知郡上砂川町,38-18,141.953177,43.482354
字鶉,空知郡上砂川町,38-8,141.953499,43.482334
字鶉,空知郡上砂川町,44-3,141.953595,43.482385
字鶉,空知郡上砂川町,44-4,141.953564,43.482412
字鶉,空知郡上砂川町,45-2,141.953585,43.482565
字鶉,空知郡上砂川町,59-2,141.953647,43.482435
字鶉,空知郡上砂川町,59-4,141.953714,43.482398
字鶉,空知郡上砂川町,62-2,141.953844,43.482475
字鶉,空知郡上砂川町,64-1,141.954209,43.482654
字鶉,空知郡上砂川町,63-3,141.954183,43.482436
字鶉,空知郡上砂川町,62-3,141.954088,43.482458
字鶉,空知郡上砂川町,62-4,141.954039,43.4824
字鶉,空知郡上砂川町,63-2,141.954166,43.482368
字鶉,空知郡上砂川町,59-3,141.953732,43.482359
字鶉,空知郡上砂川町,65-11,141.954906,43.482261
字鶉,空知郡上砂川町,65-2,141.954551,43.482286
字鶉,空知郡上砂川町,64-2,141.954286,43.482326
字鶉,空知郡上砂川町,65-9,141.954515,43.482477
字鶉,空知郡上砂川町,65-12,141.954424,43.482417
字鶉,空知郡上砂川町,65-5,141.954359,43.482396
字鶉,空知郡上砂川町,64-3,141.954305,43.482407
字鶉,空知郡上砂川町,65-3,141.954278,43.482803
字鶉,空知郡上砂川町,65-7,141.954854,43.48252
字鶉,空知郡上砂川町,63-1,141.954134,43.482508
字鶉,空知郡上砂川町,62-1,141.953956,43.482591
字鶉,空知郡上砂川町,1488-3,141.953776,43.482787
字鶉,空知郡上砂川町,1488-2,141.953642,43.482912
字鶉,空知郡上砂川町,47,141.953568,43.482984
字鶉,空知郡上砂川町,45-1,141.953516,43.482663
字鶉,空知郡上砂川町,1487-3,141.953332,43.48272
字鶉,空知郡上砂川町,1487-2,141.953111,43.482746
字鶉,空知郡上砂川町,46,141.952023,43.482687
字鶉,空知郡上砂川町,42-1,141.950726,43.482847
字鶉,空知郡上砂川町,42-2,141.950285,43.482099
字鶉,空知郡上砂川町,1483-3,141.950088,43.482008
字鶉,空知郡上砂川町,27-18,141.94982,43.481576
字鶉,空知郡上砂川町,27-17,141.949976,43.481565
字鶉,空知郡上砂川町,39-2,141.950098,43.481765
字鶉,空知郡上砂川町,39-27,141.950186,43.481628
字鶉,空知郡上砂川町,39-11,141.950406,43.481263
字鶉,空知郡上砂川町,1484-2,141.950103,43.48187
字鶉,空知郡上砂川町,39-8,141.950763,43.481906
字鶉,空知郡上砂川町,39-20,141.950706,43.4818
字鶉,空知郡上砂川町,1484-3,141.950369,43.481904
字鶉,空知郡上砂川町,39-22,141.950501,43.481732
字鶉,空知郡上砂川町,39-23,141.950495,43.48158
字鶉,空知郡上砂川町,39-21,141.950691,43.481617
字鶉,空知郡上砂川町,39-18,141.951008,43.481738
字鶉,空知郡上砂川町,39-17,141.951016,43.481888
字鶉,空知郡上砂川町,39-19,141.950844,43.481781
字鶉,空知郡上砂川町,1484-4,141.950263,43.481896
字鶉,空知郡上砂川町,41-4,141.950846,43.482232
字鶉,空知郡上砂川町,41-3,141.950625,43.482168
字鶉,空知郡上砂川町,41-1,141.950898,43.48238
字鶉,空知郡上砂川町,41-7,141.950721,43.482456
字鶉,空知郡上砂川町,41-6,141.950495,43.48239
字鶉,空知郡上砂川町,41-8,141.950943,43.482521
字鶉,空知郡上砂川町,42-8,141.951192,43.482594
字鶉,空知郡上砂川町,1483-2,141.951291,43.482231
字鶉,空知郡上砂川町,41-5,141.951069,43.482298
字鶉,空知郡上砂川町,42-6,141.951298,43.482364
字鶉,空知郡上砂川町,357-2,141.950673,43.482011
字鶉,空知郡上砂川町,39-9,141.951601,43.482154
字鶉,空知郡上砂川町,39-34,141.951568,43.482116
字鶉,空知郡上砂川町,42-9,141.951615,43.48246
字鶉,空知郡上砂川町,1487-4,141.951968,43.482422
字鶉,空知郡上砂川町,38-19,141.95216,43.482297
字鶉,空知郡上砂川町,38-7,141.952098,43.482244
字鶉,空知郡上砂川町,38-9,141.952336,43.482316
字鶉,空知郡上砂川町,38-6,141.952325,43.48226
字鶉,空知郡上砂川町,39-6,141.951934,43.482253
字鶉,空知郡上砂川町,39-5,141.95186,43.482231
字鶉,空知郡上砂川町,39-4,141.951729,43.482192
字鶉,空知郡上砂川町,39-31,141.951656,43.482144
字鶉,空知郡上砂川町,39-30,141.951762,43.481972
字鶉,空知郡上砂川町,39-29,141.951775,43.481816
字鶉,空知郡上砂川町,水-1,141.951781,43.483349
