小字名,市区町村名,地番,center_lng,center_lat
字秩父別,雨竜郡秩父別町,2002-20,141.903961,43.766256
字秩父別,雨竜郡秩父別町,2002-8,141.903185,43.766262
字秩父別,雨竜郡秩父別町,2002-19,141.90323,43.765871
字秩父別,雨竜郡秩父別町,2002-7,141.903498,43.765619
字秩父別,雨竜郡秩父別町,2002-40,141.902706,43.765296
字秩父別,雨竜郡秩父別町,2002-34,141.902451,43.765335
字秩父別,雨竜郡秩父別町,2002-43,141.902408,43.765816
字秩父別,雨竜郡秩父別町,2002-32,141.902434,43.765588
字秩父別,雨竜郡秩父別町,2002-22,141.902382,43.766332
字秩父別,雨竜郡秩父別町,2002-35,141.902396,43.765907
字秩父別,雨竜郡秩父別町,2002-24,141.901613,43.766063
字秩父別,雨竜郡秩父別町,2002-42,141.901307,43.765745
字秩父別,雨竜郡秩父別町,2002-3,141.901665,43.765619
字秩父別,雨竜郡秩父別町,2002-4,141.901689,43.765371
字秩父別,雨竜郡秩父別町,2002-33,141.901082,43.765188
字秩父別,雨竜郡秩父別町,2002-23,141.902627,43.764283
字秩父別,雨竜郡秩父別町,2002-12,141.901806,43.764624
字秩父別,雨竜郡秩父別町,2002-30,141.90022,43.765131
字秩父別,雨竜郡秩父別町,筆界未定地-2,141.899061,43.763867
字秩父別,雨竜郡秩父別町,2002-1,141.900571,43.765469
字秩父別,雨竜郡秩父別町,2002-41,141.900904,43.765785
字秩父別,雨竜郡秩父別町,2002-47,141.900886,43.765615
字秩父別,雨竜郡秩父別町,986-6,141.900316,43.767326
字秩父別,雨竜郡秩父別町,986-4,141.900512,43.767431
字秩父別,雨竜郡秩父別町,4041,141.899417,43.767931
字秩父別,雨竜郡秩父別町,道-89,141.901407,43.767709
字秩父別,雨竜郡秩父別町,4040,141.900886,43.768073
字秩父別,雨竜郡秩父別町,2001-1,141.902844,43.767993
字秩父別,雨竜郡秩父別町,2001-4,141.901936,43.767147
字秩父別,雨竜郡秩父別町,987-8,141.9015,43.767343
字秩父別,雨竜郡秩父別町,4349,141.90154,43.766968
字秩父別,雨竜郡秩父別町,987-7,141.901189,43.767054
字秩父別,雨竜郡秩父別町,筆界未定地-1,141.901022,43.766737
字秩父別,雨竜郡秩父別町,2002-2,141.901317,43.766508
字秩父別,雨竜郡秩父別町,無地番-132,141.901278,43.766795
字秩父別,雨竜郡秩父別町,987-4,141.901375,43.766895
字秩父別,雨竜郡秩父別町,987-6,141.902128,43.766968
字秩父別,雨竜郡秩父別町,987-5,141.901894,43.766806
字秩父別,雨竜郡秩父別町,2002-31,141.902323,43.766481
字秩父別,雨竜郡秩父別町,無地番-118,141.902353,43.766588
字秩父別,雨竜郡秩父別町,無地番-125,141.903787,43.76684
字秩父別,雨竜郡秩父別町,988-4,141.90256,43.767459
字秩父別,雨竜郡秩父別町,2001-10,141.9023,43.767015
字秩父別,雨竜郡秩父別町,2001-8,141.903693,43.767473
字秩父別,雨竜郡秩父別町,988-5,141.903398,43.767056
字秩父別,雨竜郡秩父別町,2001-3,141.902932,43.767177
字秩父別,雨竜郡秩父別町,無地番-113,141.902473,43.766596
字秩父別,雨竜郡秩父別町,988-7,141.902475,43.766595
字秩父別,雨竜郡秩父別町,988-6,141.903159,43.766677
字秩父別,雨竜郡秩父別町,2011-70,141.904121,43.766767
字秩父別,雨竜郡秩父別町,2011-72,141.904106,43.766872
字秩父別,雨竜郡秩父別町,道-93,141.904011,43.766998
字秩父別,雨竜郡秩父別町,2001-11,141.903811,43.767549
字秩父別,雨竜郡秩父別町,2001-2,141.903013,43.767609
字秩父別,雨竜郡秩父別町,2001-7,141.902931,43.767814
字秩父別,雨竜郡秩父別町,2001-15,141.903712,43.767886
字秩父別,雨竜郡秩父別町,2001-9,141.903617,43.768223
字秩父別,雨竜郡秩父別町,2001-13,141.903383,43.768175
字秩父別,雨竜郡秩父別町,2001-14,141.902961,43.768203
字秩父別,雨竜郡秩父別町,2001-12,141.903576,43.768583
字秩父別,雨竜郡秩父別町,2001-16,141.903613,43.768604
字秩父別,雨竜郡秩父別町,2012-38,141.904844,43.768422
字秩父別,雨竜郡秩父別町,2011-60,141.905686,43.767835
字秩父別,雨竜郡秩父別町,990-7,141.905686,43.767848
字秩父別,雨竜郡秩父別町,2011-62,141.905572,43.767877
字秩父別,雨竜郡秩父別町,2012-25,141.905013,43.768014
字秩父別,雨竜郡秩父別町,989-5,141.904216,43.767725
字秩父別,雨竜郡秩父別町,2011-61,141.904773,43.767399
字秩父別,雨竜郡秩父別町,989-6,141.904455,43.767288
字秩父別,雨竜郡秩父別町,道-46,141.903939,43.767505
字秩父別,雨竜郡秩父別町,2011-43,141.905622,43.767482
字秩父別,雨竜郡秩父別町,2011-14,141.904944,43.76659
字秩父別,雨竜郡秩父別町,2011-2,141.906071,43.767542
字秩父別,雨竜郡秩父別町,2011-1,141.906646,43.767065
字秩父別,雨竜郡秩父別町,2011-38,141.907306,43.766862
字秩父別,雨竜郡秩父別町,2011-6,141.90758,43.767055
字秩父別,雨竜郡秩父別町,2011-5,141.90798,43.767733
字秩父別,雨竜郡秩父別町,2011-37,141.907212,43.767623
字秩父別,雨竜郡秩父別町,2011-63,141.907025,43.76785
字秩父別,雨竜郡秩父別町,2011-89,141.907194,43.76777
字秩父別,雨竜郡秩父別町,2012-24,141.907335,43.768166
字秩父別,雨竜郡秩父別町,2011-45,141.908727,43.767934
字秩父別,雨竜郡秩父別町,2011-8,141.909049,43.767822
字秩父別,雨竜郡秩父別町,2011-65,141.909495,43.767957
字秩父別,雨竜郡秩父別町,2011-7,141.909689,43.767608
字秩父別,雨竜郡秩父別町,2011-76,141.910341,43.767867
字秩父別,雨竜郡秩父別町,2011-32,141.910303,43.767865
字秩父別,雨竜郡秩父別町,2011-9,141.910005,43.767973
字秩父別,雨竜郡秩父別町,2012-23,141.910378,43.76837
字秩父別,雨竜郡秩父別町,2012-8,141.909999,43.768634
字秩父別,雨竜郡秩父別町,2012-54,141.91142,43.768464
字秩父別,雨竜郡秩父別町,2012-39,141.911693,43.768482
字秩父別,雨竜郡秩父別町,2012-11,141.911747,43.768539
字秩父別,雨竜郡秩父別町,997-9,141.911785,43.768228
字秩父別,雨竜郡秩父別町,997-11,141.911878,43.767987
字秩父別,雨竜郡秩父別町,2017-53,141.912126,43.767624
字秩父別,雨竜郡秩父別町,2017-81,141.912153,43.767748
字秩父別,雨竜郡秩父別町,2011-67,141.911103,43.767532
字秩父別,雨竜郡秩父別町,2011-13,141.911061,43.767908
字秩父別,雨竜郡秩父別町,2017-55,141.912164,43.767516
字秩父別,雨竜郡秩父別町,2017-54,141.912179,43.767383
字秩父別,雨竜郡秩父別町,997-10,141.912016,43.766777
字秩父別,雨竜郡秩父別町,997-6,141.911853,43.76745
字秩父別,雨竜郡秩父別町,997-3,141.91204,43.766103
字秩父別,雨竜郡秩父別町,2017-56,141.912348,43.766085
字秩父別,雨竜郡秩父別町,2011-47,141.911994,43.765948
字秩父別,雨竜郡秩父別町,2011-12,141.911173,43.766907
字秩父別,雨竜郡秩父別町,2011-40,141.910476,43.76681
字秩父別,雨竜郡秩父別町,2011-10,141.90967,43.766597
字秩父別,雨竜郡秩父別町,2011-86,141.910388,43.767498
字秩父別,雨竜郡秩父別町,2011-66,141.91035,43.767496
字秩父別,雨竜郡秩父別町,2011-83,141.9088,43.767422
字秩父別,雨竜郡秩父別町,2011-46,141.908997,43.765761
字秩父別,雨竜郡秩父別町,2011-90,141.909767,43.765734
字秩父別,雨竜郡秩父別町,2011-75,141.910571,43.766049
字秩父別,雨竜郡秩父別町,2011-85,141.910589,43.765874
字秩父別,雨竜郡秩父別町,2011-64,141.911014,43.765903
字秩父別,雨竜郡秩父別町,2011-92,141.911321,43.766141
字秩父別,雨竜郡秩父別町,2011-91,141.911022,43.766136
字秩父別,雨竜郡秩父別町,2011-93,141.911686,43.766285
字秩父別,雨竜郡秩父別町,997-7,141.91201,43.766005
字秩父別,雨竜郡秩父別町,997-8,141.912014,43.765958
字秩父別,雨竜郡秩父別町,2011-74,141.911958,43.765874
字秩父別,雨竜郡秩父別町,2011-11,141.911694,43.766071
字秩父別,雨竜郡秩父別町,2011-84,141.91101,43.765811
字秩父別,雨竜郡秩父別町,2011-33,141.910586,43.765611
字秩父別,雨竜郡秩父別町,4073-12,141.912118,43.765139
字秩父別,雨竜郡秩父別町,4073-19,141.912238,43.764845
字秩父別,雨竜郡秩父別町,4073-16,141.912084,43.765722
字秩父別,雨竜郡秩父別町,2011-30,141.911478,43.764427
字秩父別,雨竜郡秩父別町,2011-51,141.912113,43.764929
字秩父別,雨竜郡秩父別町,2011-42,141.910875,43.763638
字秩父別,雨竜郡秩父別町,長狭物不明-58,141.912011,43.759591
字秩父別,雨竜郡秩父別町,2011-29,141.909843,43.764961
字秩父別,雨竜郡秩父別町,2011-41,141.908069,43.765602
字秩父別,雨竜郡秩父別町,2011-50,141.909149,43.764528
字秩父別,雨竜郡秩父別町,2011-26,141.908342,43.76468
字秩父別,雨竜郡秩父別町,2011-19,141.906789,43.764328
字秩父別,雨竜郡秩父別町,2011-20,141.906695,43.765065
字秩父別,雨竜郡秩父別町,2011-27,141.908274,43.765231
字秩父別,雨竜郡秩父別町,2011-87,141.908683,43.765665
字秩父別,雨竜郡秩父別町,2011-4,141.908161,43.766225
字秩父別,雨竜郡秩父別町,2011-39,141.907375,43.766303
字秩父別,雨竜郡秩父別町,2011-88,141.907454,43.765647
字秩父別,雨竜郡秩父別町,2011-31,141.907413,43.765627
字秩父別,雨竜郡秩父別町,2011-69,141.906671,43.765516
字秩父別,雨竜郡秩父別町,2011-73,141.907288,43.765583
字秩父別,雨竜郡秩父別町,2011-3,141.906574,43.765928
字秩父別,雨竜郡秩父別町,2011-36,141.906986,43.766342
字秩父別,雨竜郡秩父別町,2011-81,141.904984,43.766213
字秩父別,雨竜郡秩父別町,2011-15,141.905026,43.765831
字秩父別,雨竜郡秩父別町,2011-71,141.905168,43.765423
字秩父別,雨竜郡秩父別町,2011-77,141.904399,43.765399
字秩父別,雨竜郡秩父別町,2011-16,141.905115,43.765012
字秩父別,雨竜郡秩父別町,2011-44,141.90599,43.764473
字秩父別,雨竜郡秩父別町,2011-18,141.905601,43.764265
字秩父別,雨竜郡秩父別町,2011-94,141.904993,43.763465
字秩父別,雨竜郡秩父別町,2011-80,141.904887,43.76357
字秩父別,雨竜郡秩父別町,2011-78,141.904906,43.763163
字秩父別,雨竜郡秩父別町,2011-79,141.904912,43.763526
字秩父別,雨竜郡秩父別町,2011-22,141.905571,43.763426
字秩父別,雨竜郡秩父別町,1177-2,141.906116,43.763078
字秩父別,雨竜郡秩父別町,2011-23,141.906878,43.763631
字秩父別,雨竜郡秩父別町,2011-25,141.908717,43.764126
字秩父別,雨竜郡秩父別町,2011-24,141.908165,43.763547
字秩父別,雨竜郡秩父別町,976-9,141.908436,43.763248
字秩父別,雨竜郡秩父別町,976-11,141.9085,43.763233
字秩父別,雨竜郡秩父別町,976-14,141.908504,43.763203
字秩父別,雨竜郡秩父別町,976-10,141.908506,43.763183
字秩父別,雨竜郡秩父別町,976-15,141.907824,43.763158
字秩父別,雨竜郡秩父別町,976-7,141.908441,43.763178
字秩父別,雨竜郡秩父別町,978-5,141.907404,43.763179
字秩父別,雨竜郡秩父別町,978-6,141.906922,43.763099
字秩父別,雨竜郡秩父別町,978-4,141.907621,43.763123
字秩父別,雨竜郡秩父別町,2011-49,141.907409,43.763239
字秩父別,雨竜郡秩父別町,2010-5,141.906776,43.762574
字秩父別,雨竜郡秩父別町,2010-7,141.907126,43.761792
字秩父別,雨竜郡秩父別町,2010-54,141.906237,43.762064
字秩父別,雨竜郡秩父別町,2010-44,141.905697,43.762358
字秩父別,雨竜郡秩父別町,2010-53,141.906172,43.762571
字秩父別,雨竜郡秩父別町,2010-62,141.906543,43.76264
字秩父別,雨竜郡秩父別町,2010-52,141.906184,43.762629
字秩父別,雨竜郡秩父別町,2010-50,141.906189,43.762628
字秩父別,雨竜郡秩父別町,2010-4,141.906302,43.762764
字秩父別,雨竜郡秩父別町,2010-6,141.906516,43.762843
字秩父別,雨竜郡秩父別町,1177-7,141.906105,43.763039
字秩父別,雨竜郡秩父別町,1177-3,141.905997,43.763056
字秩父別,雨竜郡秩父別町,2010-1,141.905885,43.762618
字秩父別,雨竜郡秩父別町,2010-3,141.905303,43.762575
字秩父別,雨竜郡秩父別町,2010-2,141.905524,43.761973
字秩父別,雨竜郡秩父別町,2010-51,141.906287,43.761966
字秩父別,雨竜郡秩父別町,2010-55,141.906332,43.761312
字秩父別,雨竜郡秩父別町,2010-49,141.90565,43.761001
字秩父別,雨竜郡秩父別町,2010-32,141.905001,43.76036
字秩父別,雨竜郡秩父別町,2010-31,141.904832,43.761501
字秩父別,雨竜郡秩父別町,2010-37,141.906492,43.76018
字秩父別,雨竜郡秩父別町,2010-17,141.907226,43.76059
字秩父別,雨竜郡秩父別町,2010-30,141.908029,43.760484
字秩父別,雨竜郡秩父別町,2010-33,141.908051,43.760615
字秩父別,雨竜郡秩父別町,2010-9,141.908677,43.761786
字秩父別,雨竜郡秩父別町,2010-11,141.910281,43.761578
字秩父別,雨竜郡秩父別町,2010-18,141.908882,43.760166
字秩父別,雨竜郡秩父別町,2010-28,141.910424,43.76044
字秩父別,雨竜郡秩父別町,2010-38,141.909655,43.760296
字秩父別,雨竜郡秩父別町,2010-61,141.909848,43.760648
字秩父別,雨竜郡秩父別町,2010-58,141.909685,43.760664
字秩父別,雨竜郡秩父別町,2010-39,141.910943,43.760732
字秩父別,雨竜郡秩父別町,2010-34,141.91123,43.760586
字秩父別,雨竜郡秩父別町,2010-29,141.911169,43.760738
字秩父別,雨竜郡秩父別町,2010-27,141.910509,43.759751
字秩父別,雨竜郡秩父別町,4071-14,141.911715,43.760748
字秩父別,雨竜郡秩父別町,2010-48,141.911932,43.760795
字秩父別,雨竜郡秩父別町,4071-2,141.912105,43.760552
字秩父別,雨竜郡秩父別町,4071-15,141.912243,43.760781
字秩父別,雨竜郡秩父別町,2010-13,141.91163,43.76199
字秩父別,雨竜郡秩父別町,2010-68,141.911271,43.76292
字秩父別,雨竜郡秩父別町,2010-10,141.910712,43.762779
字秩父別,雨竜郡秩父別町,2010-57,141.90946,43.76205
字秩父別,雨竜郡秩父別町,2010-56,141.909395,43.76225
字秩父別,雨竜郡秩父別町,2010-60,141.909396,43.762565
字秩父別,雨竜郡秩父別町,2010-8,141.908701,43.762863
字秩父別,雨竜郡秩父別町,2010-45,141.909993,43.762767
字秩父別,雨竜郡秩父別町,974-12,141.909585,43.763268
字秩父別,雨竜郡秩父別町,974-5,141.910107,43.763285
字秩父別,雨竜郡秩父別町,974-8,141.910007,43.763349
字秩父別,雨竜郡秩父別町,2011-48,141.90974,43.763388
字秩父別,雨竜郡秩父別町,976-8,141.908678,43.763195
字秩父別,雨竜郡秩父別町,976-13,141.908938,43.763226
字秩父別,雨竜郡秩父別町,976-12,141.90925,43.763299
字秩父別,雨竜郡秩父別町,2011-28,141.91047,43.763681
字秩父別,雨竜郡秩父別町,974-9,141.910795,43.7634
字秩父別,雨竜郡秩父別町,974-13,141.910802,43.763348
字秩父別,雨竜郡秩父別町,974-10,141.910712,43.763395
字秩父別,雨竜郡秩父別町,2010-35,141.910813,43.763159
字秩父別,雨竜郡秩父別町,974-11,141.91072,43.763343
字秩父別,雨竜郡秩父別町,無地番-28,141.911212,43.763199
字秩父別,雨竜郡秩父別町,2010-36,141.911234,43.763185
字秩父別,雨竜郡秩父別町,2010-69,141.911252,43.763085
字秩父別,雨竜郡秩父別町,971-11,141.911449,43.763226
字秩父別,雨竜郡秩父別町,972-10,141.911457,43.763442
字秩父別,雨竜郡秩父別町,972-17,141.910921,43.763356
字秩父別,雨竜郡秩父別町,972-7,141.911242,43.763359
字秩父別,雨竜郡秩父別町,972-11,141.911807,43.763463
字秩父別,雨竜郡秩父別町,972-16,141.911661,43.763402
字秩父別,雨竜郡秩父別町,971-17,141.911552,43.763203
字秩父別,雨竜郡秩父別町,971-5,141.911658,43.763154
字秩父別,雨竜郡秩父別町,971-13,141.911644,43.763239
字秩父別,雨竜郡秩父別町,無地番-27,141.911701,43.76323
字秩父別,雨竜郡秩父別町,無地番-26,141.911962,43.763246
字秩父別,雨竜郡秩父別町,971-12,141.911954,43.763258
字秩父別,雨竜郡秩父別町,2010-64,141.912001,43.763143
字秩父別,雨竜郡秩父別町,971-4,141.91227,43.763205
字秩父別,雨竜郡秩父別町,971-15,141.912261,43.763265
字秩父別,雨竜郡秩父別町,971-6,141.912261,43.763278
字秩父別,雨竜郡秩父別町,4073-6,141.91229,43.763429
字秩父別,雨竜郡秩父別町,4073-17,141.912288,43.763441
字秩父別,雨竜郡秩父別町,4073-7,141.912169,43.76342
字秩父別,雨竜郡秩父別町,4073-18,141.912106,43.76343
字秩父別,雨竜郡秩父別町,972-6,141.911851,43.7634
字秩父別,雨竜郡秩父別町,972-15,141.912058,43.763427
字秩父別,雨竜郡秩父別町,972-12,141.912051,43.763479
字秩父別,雨竜郡秩父別町,972-8,141.912047,43.763588
字秩父別,雨竜郡秩父別町,4073-9,141.912148,43.763596
字秩父別,雨竜郡秩父別町,4073-15,141.912161,43.763486
字秩父別,雨竜郡秩父別町,4073-14,141.912279,43.763489
字秩父別,雨竜郡秩父別町,4073-2,141.91226,43.763603
字秩父別,雨竜郡秩父別町,2011-68,141.91209,43.763764
字秩父別,雨竜郡秩父別町,4073-10,141.91223,43.763707
字秩父別,雨竜郡秩父別町,4073-11,141.912302,43.763686
字秩父別,雨竜郡秩父別町,972-9,141.912034,43.763692
字秩父別,雨竜郡秩父別町,4073-13,141.912239,43.76419
字秩父別,雨竜郡秩父別町,2017-82,141.912871,43.763916
字秩父別,雨竜郡秩父別町,2017-58,141.912621,43.763658
字秩父別,雨竜郡秩父別町,4073-3,141.912369,43.76355
字秩父別,雨竜郡秩父別町,無地番-25,141.912416,43.763646
字秩父別,雨竜郡秩父別町,2017-47,141.912675,43.763559
字秩父別,雨竜郡秩父別町,971-10,141.912415,43.763287
字秩父別,雨竜郡秩父別町,971-14,141.912417,43.763274
字秩父別,雨竜郡秩父別町,2018-44,141.91267,43.763188
字秩父別,雨竜郡秩父別町,2018-77,141.912715,43.76314
字秩父別,雨竜郡秩父別町,2018-1,141.912878,43.763154
字秩父別,雨竜郡秩父別町,2018-2,141.913508,43.763134
字秩父別,雨竜郡秩父別町,2018-37,141.915833,43.763147
字秩父別,雨竜郡秩父別町,2018-49,141.915725,43.763097
字秩父別,雨竜郡秩父別町,2018-6,141.915564,43.763276
字秩父別,雨竜郡秩父別町,2018-4,141.914741,43.762633
字秩父別,雨竜郡秩父別町,2018-3,141.915296,43.762535
字秩父別,雨竜郡秩父別町,2018-70,141.916068,43.763046
字秩父別,雨竜郡秩父別町,2018-5,141.915681,43.762585
字秩父別,雨竜郡秩父別町,2018-48,141.915202,43.7623
字秩父別,雨竜郡秩父別町,4092-5,141.913273,43.762174
字秩父別,雨竜郡秩父別町,2018-67,141.913548,43.762562
字秩父別,雨竜郡秩父別町,2018-76,141.912786,43.762735
字秩父別,雨竜郡秩父別町,2018-85,141.913173,43.763012
字秩父別,雨竜郡秩父別町,2018-55,141.91292,43.762898
字秩父別,雨竜郡秩父別町,2018-57,141.912737,43.762886
字秩父別,雨竜郡秩父別町,2018-84,141.912767,43.762888
字秩父別,雨竜郡秩父別町,2018-59,141.912731,43.762933
字秩父別,雨竜郡秩父別町,2018-58,141.912686,43.76305
字秩父別,雨竜郡秩父別町,2018-60,141.912785,43.762508
字秩父別,雨竜郡秩父別町,2010-59,141.912414,43.762578
字秩父別,雨竜郡秩父別町,2010-46,141.912431,43.762554
字秩父別,雨竜郡秩父別町,971-16,141.912605,43.762048
字秩父別,雨竜郡秩父別町,2010-40,141.912458,43.762227
字秩父別,雨竜郡秩父別町,2010-67,141.912333,43.762131
字秩父別,雨竜郡秩父別町,971-2,141.912657,43.761158
字秩父別,雨竜郡秩父別町,2010-65,141.912241,43.761685
字秩父別,雨竜郡秩父別町,2010-66,141.912177,43.762092
字秩父別,雨竜郡秩父別町,2010-63,141.912512,43.761873
字秩父別,雨竜郡秩父別町,2010-12,141.912376,43.761779
字秩父別,雨竜郡秩父別町,969-11,141.912921,43.761414
字秩父別,雨竜郡秩父別町,969-10,141.912884,43.761815
字秩父別,雨竜郡秩父別町,969-2,141.91327,43.761816
字秩父別,雨竜郡秩父別町,969-5,141.913726,43.761818
字秩父別,雨竜郡秩父別町,969-7,141.913729,43.761426
字秩父別,雨竜郡秩父別町,2018-16,141.914175,43.761232
字秩父別,雨竜郡秩父別町,969-3,141.913304,43.76144
字秩父別,雨竜郡秩父別町,969-8,141.913425,43.761408
字秩父別,雨竜郡秩父別町,2018-45,141.912947,43.76093
字秩父別,雨竜郡秩父別町,2018-62,141.912931,43.761295
字秩父別,雨竜郡秩父別町,2018-73,141.912981,43.761114
字秩父別,雨竜郡秩父別町,969-9,141.912955,43.761376
字秩父別,雨竜郡秩父別町,969-6,141.912916,43.761373
字秩父別,雨竜郡秩父別町,2010-47,141.912598,43.76118
字秩父別,雨竜郡秩父別町,4071-13,141.912633,43.760806
字秩父別,雨竜郡秩父別町,2018-74,141.913028,43.76069
字秩父別,雨竜郡秩父別町,2018-63,141.912991,43.760794
字秩父別,雨竜郡秩父別町,1165-15,141.913049,43.760483
字秩父別,雨竜郡秩父別町,1165-14,141.913013,43.760482
字秩父別,雨竜郡秩父別町,2018-72,141.913096,43.759967
字秩父別,雨竜郡秩父別町,2018-61,141.913048,43.760264
字秩父別,雨竜郡秩父別町,2018-54,141.914035,43.760003
字秩父別,雨竜郡秩父別町,1165-13,141.913287,43.760419
字秩父別,雨竜郡秩父別町,2018-17,141.913768,43.760736
字秩父別,雨竜郡秩父別町,2018-22,141.91547,43.759833
字秩父別,雨竜郡秩父別町,2018-36,141.914997,43.761775
字秩父別,雨竜郡秩父別町,2018-10,141.915653,43.761331
字秩父別,雨竜郡秩父別町,2018-33,141.914505,43.760982
字秩父別,雨竜郡秩父別町,2018-66,141.915204,43.761944
字秩父別,雨竜郡秩父別町,2018-38,141.917663,43.761027
字秩父別,雨竜郡秩父別町,2018-32,141.917907,43.759352
字秩父別,雨竜郡秩父別町,2018-47,141.916127,43.760843
字秩父別,雨竜郡秩父別町,2018-23,141.916928,43.760694
字秩父別,雨竜郡秩父別町,2018-26,141.917024,43.759913
字秩父別,雨竜郡秩父別町,2018-28,141.918528,43.760683
字秩父別,雨竜郡秩父別町,2018-27,141.918259,43.759838
字秩父別,雨竜郡秩父別町,2018-50,141.919289,43.760927
字秩父別,雨竜郡秩父別町,2018-13,141.91842,43.761576
字秩父別,雨竜郡秩父別町,2018-15,141.919931,43.761931
字秩父別,雨竜郡秩父別町,2018-12,141.918357,43.762612
字秩父別,雨竜郡秩父別町,2018-9,141.916796,43.762097
字秩父別,雨竜郡秩父別町,2018-83,141.916477,43.762941
字秩父別,雨竜郡秩父別町,2018-39,141.917502,43.763127
字秩父別,雨竜郡秩父別町,2018-11,141.917604,43.763427
字秩父別,雨竜郡秩父別町,2018-82,141.916406,43.763174
字秩父別,雨竜郡秩父別町,2018-7,141.916153,43.76339
字秩父別,雨竜郡秩父別町,2018-8,141.917126,43.76345
字秩父別,雨竜郡秩父別町,2017-33,141.916246,43.763743
字秩父別,雨竜郡秩父別町,2017-17,141.918034,43.764065
字秩父別,雨竜郡秩父別町,2017-23,141.919374,43.764533
字秩父別,雨竜郡秩父別町,2017-83,141.918725,43.764254
字秩父別,雨竜郡秩父別町,2017-51,141.918679,43.764492
字秩父別,雨竜郡秩父別町,2017-35,141.918831,43.764921
字秩父別,雨竜郡秩父別町,2017-36,141.919597,43.765052
字秩父別,雨竜郡秩父別町,2017-42,141.919792,43.765461
字秩父別,雨竜郡秩父別町,2017-20,141.919239,43.76575
字秩父別,雨竜郡秩父別町,2017-86,141.919823,43.765644
字秩父別,雨竜郡秩父別町,2017-89,141.919876,43.765631
字秩父別,雨竜郡秩父別町,2017-88,141.919871,43.765668
字秩父別,雨竜郡秩父別町,2017-87,141.91977,43.765659
字秩父別,雨竜郡秩父別町,2017-25,141.91862,43.766308
字秩父別,雨竜郡秩父別町,2017-74,141.918672,43.766254
字秩父別,雨竜郡秩父別町,2017-60,141.916322,43.765996
字秩父別,雨竜郡秩父別町,2017-18,141.916495,43.764609
字秩父別,雨竜郡秩父別町,2017-40,141.91726,43.764563
字秩父別,雨竜郡秩父別町,2017-32,141.915705,43.764725
字秩父別,雨竜郡秩父別町,2017-31,141.915582,43.764867
字秩父別,雨竜郡秩父別町,2017-16,141.914905,43.76424
字秩父別,雨竜郡秩父別町,2017-50,141.913254,43.764105
字秩父別,雨竜郡秩父別町,2017-13,141.912794,43.764226
字秩父別,雨竜郡秩父別町,2017-57,141.912542,43.764316
字秩父別,雨竜郡秩父別町,2017-59,141.912393,43.765714
字秩父別,雨竜郡秩父別町,2017-14,141.913226,43.765325
字秩父別,雨竜郡秩父別町,2017-38,141.913911,43.765932
字秩父別,雨竜郡秩父別町,2017-26,141.912315,43.766118
字秩父別,雨竜郡秩父別町,2017-48,141.914404,43.766199
字秩父別,雨竜郡秩父別町,2017-15,141.914749,43.765438
字秩父別,雨竜郡秩父別町,2017-24,141.915507,43.766097
字秩父別,雨竜郡秩父別町,2017-30,141.915485,43.765906
字秩父別,雨竜郡秩父別町,2017-29,141.915467,43.766701
字秩父別,雨竜郡秩父別町,2017-7,141.914559,43.766973
字秩父別,雨竜郡秩父別町,2017-4,141.913049,43.766691
字秩父別,雨竜郡秩父別町,2017-1,141.912528,43.767539
字秩父別,雨竜郡秩父別町,2017-27,141.912388,43.767384
字秩父別,雨竜郡秩父別町,2017-79,141.913688,43.767956
字秩父別,雨竜郡秩父別町,2017-78,141.913638,43.767989
字秩父別,雨竜郡秩父別町,2017-2,141.913293,43.767678
字秩父別,雨竜郡秩父別町,2017-75,141.913681,43.767702
字秩父別,雨竜郡秩父別町,2017-28,141.913699,43.76772
字秩父別,雨竜郡秩父別町,2017-52,141.912999,43.76793
字秩父別,雨竜郡秩父別町,2017-3,141.912476,43.767962
字秩父別,雨竜郡秩父別町,2016-96,141.912247,43.768514
字秩父別,雨竜郡秩父別町,2016-87,141.91372,43.768582
字秩父別,雨竜郡秩父別町,2016-42,141.915027,43.768669
字秩父別,雨竜郡秩父別町,2017-76,141.913628,43.768071
字秩父別,雨竜郡秩父別町,2017-37,141.913629,43.768255
字秩父別,雨竜郡秩父別町,2016-94,141.913698,43.768612
字秩父別,雨竜郡秩父別町,2017-5,141.914931,43.768258
字秩父別,雨竜郡秩父別町,2017-49,141.914612,43.768235
字秩父別,雨竜郡秩父別町,2017-6,141.914074,43.767985
字秩父別,雨竜郡秩父別町,2017-61,141.915092,43.767949
字秩父別,雨竜郡秩父別町,2017-65,141.915665,43.768317
字秩父別,雨竜郡秩父別町,2017-64,141.915288,43.768231
字秩父別,雨竜郡秩父別町,2017-62,141.915638,43.768257
字秩父別,雨竜郡秩父別町,2017-8,141.915451,43.7684
字秩父別,雨竜郡秩父別町,2017-80,141.915617,43.768541
字秩父別,雨竜郡秩父別町,2017-70,141.915704,43.768542
字秩父別,雨竜郡秩父別町,2017-63,141.915823,43.768456
字秩父別,雨竜郡秩父別町,2017-68,141.91599,43.768566
字秩父別,雨竜郡秩父別町,2017-67,141.916261,43.768585
字秩父別,雨竜郡秩父別町,2017-9,141.916596,43.768436
字秩父別,雨竜郡秩父別町,2017-45,141.916728,43.768633
字秩父別,雨竜郡秩父別町,2017-72,141.916763,43.768614
字秩父別,雨竜郡秩父別町,2017-46,141.916798,43.768634
字秩父別,雨竜郡秩父別町,2017-11,141.917615,43.768054
