小字名,市区町村名,地番,center_lng,center_lat
字更別南一線,河西郡更別村,63-1,143.161422,42.635392
字更別南一線,河西郡更別村,61-1,143.159687,42.634366
字更別南一線,河西郡更別村,59-6,143.159719,42.632847
字更別南一線,河西郡更別村,61-4,143.159849,42.632935
字更別南二線,河西郡更別村,62-3,143.160021,42.632891
字更別南二線,河西郡更別村,62-2,143.160442,42.632842
字更別南二線,河西郡更別村,60-1,143.159897,42.631373
字更別南二線,河西郡更別村,60-6,143.160808,42.631853
字更別南二線,河西郡更別村,60-7,143.16076,42.631871
字更別南二線,河西郡更別村,60-5,143.161774,42.630951
字更別南二線,河西郡更別村,60-2,143.161801,42.630928
字更別南二線,河西郡更別村,61-9,143.162993,42.631038
字更別南二線,河西郡更別村,62-5,143.163555,42.631957
字更別南二線,河西郡更別村,62-4,143.163335,42.631812
字更別南二線,河西郡更別村,62-1,143.16185,42.632372
字更別南二線,河西郡更別村,64-1,143.16315,42.633291
字更別南二線,河西郡更別村,64-6,143.164191,42.632331
字更別南二線,河西郡更別村,64-5,143.164171,42.632305
字更別南二線,河西郡更別村,64-4,143.165035,42.63283
字更別南二線,河西郡更別村,64-3,143.165365,42.633015
字更別南二線,河西郡更別村,65-6,143.165632,42.63293
字更別南二線,河西郡更別村,65-3,143.16577,42.632992
字更別南二線,河西郡更別村,65-4,143.165736,42.633069
字更別南二線,河西郡更別村,道-1152,143.163366,42.631759
字更別南二線,河西郡更別村,66-11,143.165414,42.633058
字更別南二線,河西郡更別村,66-17,143.165504,42.633113
字更別南二線,河西郡更別村,66-16,143.165515,42.633104
字更別南二線,河西郡更別村,66-10,143.16561,42.633176
字更別南二線,河西郡更別村,66-9,143.165629,42.633171
字更別南二線,河西郡更別村,65-5,143.165898,42.632723
字更別南二線,河西郡更別村,63-1,143.165219,42.631784
字更別南二線,河西郡更別村,63-2,143.166464,42.631578
字更別南二線,河西郡更別村,61-1,143.164177,42.63017
字更別南三線,河西郡更別村,64-13,143.166465,42.630226
字更別南三線,河西郡更別村,64-19,143.166282,42.629965
字更別南二線,河西郡更別村,61-2,143.164509,42.629021
字更別南二線,河西郡更別村,61-10,143.164488,42.628751
字更別南二線,河西郡更別村,水-451,143.16577,42.629487
字更別南二線,河西郡更別村,水-80,143.1662,42.629513
字更別南三線,河西郡更別村,水-442,143.166382,42.629645
字更別,河西郡更別村,595,143.166686,42.628718
字更別南二線,河西郡更別村,61-3,143.165932,42.629191
字更別南二線,河西郡更別村,道-1164,143.164531,42.628546
字更別南二線,河西郡更別村,59-1,143.16209,42.629475
字更別南二線,河西郡更別村,61-4,143.162697,42.630426
字更別南二線,河西郡更別村,61-8,143.162587,42.630663
字更別南二線,河西郡更別村,59-2,143.162309,42.630414
字更別南二線,河西郡更別村,道-147,143.162885,42.630048
字更別南二線,河西郡更別村,60-4,143.160654,42.630246
字更別南二線,河西郡更別村,60-3,143.160916,42.630387
字更別南二線,河西郡更別村,55-5,143.160282,42.628958
字更別南二線,河西郡更別村,水-434,143.157935,42.62802
字更別南二線,河西郡更別村,57-102,143.161225,42.628196
字更別南二線,河西郡更別村,57-105,143.161072,42.628187
字更別南二線,河西郡更別村,57-101,143.160985,42.628159
字更別南二線,河西郡更別村,57-22,143.161196,42.628082
字更別南二線,河西郡更別村,57-146,143.160976,42.628084
字更別南二線,河西郡更別村,57-106,143.161097,42.628004
字更別南二線,河西郡更別村,57-99,143.16068,42.627894
字更別南二線,河西郡更別村,57-100,143.160796,42.627972
字更別南二線,河西郡更別村,57-145,143.16058,42.627905
字更別南二線,河西郡更別村,57-144,143.160511,42.627856
字更別南二線,河西郡更別村,57-98,143.160426,42.627816
字更別南二線,河西郡更別村,57-39,143.160548,42.627304
字更別南二線,河西郡更別村,57-81,143.160195,42.627359
字更別南二線,河西郡更別村,57-94,143.160079,42.62729
字更別南二線,河西郡更別村,57-130,143.159931,42.627269
字更別南二線,河西郡更別村,57-131,143.159931,42.627411
字更別南二線,河西郡更別村,57-85,143.159981,42.627491
字更別南二線,河西郡更別村,57-28,143.160296,42.627553
字更別南二線,河西郡更別村,57-21,143.160274,42.627692
字更別南二線,河西郡更別村,55-13,143.159994,42.627701
字更別南二線,河西郡更別村,55-15,143.160001,42.62762
字更別南二線,河西郡更別村,57-78,143.160073,42.627538
字更別南二線,河西郡更別村,55-17,143.159889,42.627661
字更別南二線,河西郡更別村,55-9,143.159842,42.627762
字更別南二線,河西郡更別村,57-84,143.159863,42.627474
字更別南二線,河西郡更別村,57-79,143.159835,42.627413
字更別南二線,河西郡更別村,57-138,143.159708,42.627402
字更別南二線,河西郡更別村,57-128,143.159792,42.627309
字更別南二線,河西郡更別村,57-127,143.159752,42.627359
字更別南二線,河西郡更別村,57-132,143.159648,42.627252
字更別南二線,河西郡更別村,57-90,143.159577,42.627317
字更別南二線,河西郡更別村,57-32,143.159537,42.627225
字更別南二線,河西郡更別村,57-87,143.159549,42.62697
字更別南二線,河西郡更別村,57-88,143.159592,42.626994
字更別南二線,河西郡更別村,57-89,143.15965,42.627029
字更別南二線,河西郡更別村,57-35,143.15971,42.627065
字更別南二線,河西郡更別村,57-123,143.159827,42.62694
字更別南二線,河西郡更別村,57-93,143.159833,42.62714
字更別南二線,河西郡更別村,57-86,143.159768,42.627102
字更別南二線,河西郡更別村,57-97,143.159883,42.627168
字更別南二線,河西郡更別村,57-82,143.159966,42.627182
字更別南二線,河西郡更別村,57-129,143.160036,42.627225
字更別南二線,河西郡更別村,57-37,143.160353,42.627188
字更別南二線,河西郡更別村,57-151,143.160212,42.627104
字更別南二線,河西郡更別村,57-152,143.160147,42.627065
字更別南二線,河西郡更別村,57-58,143.160349,42.626998
字更別南二線,河西郡更別村,57-57,143.160267,42.62697
字更別南二線,河西郡更別村,57-122,143.160059,42.626937
字更別南二線,河西郡更別村,57-153,143.160002,42.627052
字更別南二線,河西郡更別村,57-120,143.159923,42.627006
字更別南二線,河西郡更別村,57-156,143.159997,42.626994
字更別南二線,河西郡更別村,57-121,143.160022,42.626971
字更別南二線,河西郡更別村,57-149,143.16003,42.626837
字更別南二線,河西郡更別村,57-148,143.160146,42.626897
字更別南二線,河西郡更別村,57-36,143.160243,42.626852
字更別南二線,河西郡更別村,57-150,143.159806,42.626841
字更別南二線,河西郡更別村,57-124,143.159907,42.626877
字更別南二線,河西郡更別村,57-43,143.159781,42.626777
字更別南二線,河西郡更別村,57-42,143.159683,42.626834
字更別南二線,河西郡更別村,57-137,143.159479,42.626872
字更別南二線,河西郡更別村,57-45,143.159557,42.626721
字更別南二線,河西郡更別村,57-44,143.159642,42.626763
字更別南二線,河西郡更別村,水-271,143.158719,42.626091
字更別南二線,河西郡更別村,長狭物不明-178,143.159275,42.626181
字更別南二線,河西郡更別村,57-159,143.161216,42.626499
字更別南二線,河西郡更別村,57-10,143.161017,42.626764
字更別南二線,河西郡更別村,57-38,143.160467,42.626889
字更別南二線,河西郡更別村,57-77,143.160733,42.626928
字更別南二線,河西郡更別村,57-64,143.160774,42.627063
字更別南二線,河西郡更別村,57-76,143.160646,42.626987
字更別南二線,河西郡更別村,57-75,143.160573,42.626914
字更別南二線,河西郡更別村,57-59,143.160419,42.627033
字更別南二線,河西郡更別村,57-60,143.160516,42.627091
字更別南二線,河西郡更別村,57-61,143.160644,42.627184
字更別南二線,河西郡更別村,57-1,143.160638,42.627106
字更別南二線,河西郡更別村,57-63,143.160761,42.627157
字更別南二線,河西郡更別村,57-62,143.160736,42.627217
字更別南二線,河西郡更別村,57-66,143.160933,42.627126
字更別南二線,河西郡更別村,57-65,143.160844,42.627104
字更別南二線,河西郡更別村,57-67,143.160966,42.627033
字更別南二線,河西郡更別村,57-68,143.16106,42.627084
字更別南二線,河西郡更別村,57-69,143.161164,42.627081
字更別南二線,河西郡更別村,57-70,143.161434,42.627114
字更別南二線,河西郡更別村,57-71,143.161223,42.627026
字更別南二線,河西郡更別村,57-11,143.161702,42.626974
字更別南二線,河西郡更別村,57-164,143.161427,42.626889
字更別南二線,河西郡更別村,57-158,143.161255,42.626791
字更別,河西郡更別村,水-70,143.161699,42.626504
字更別,河西郡更別村,608-3,143.162062,42.626347
字更別,河西郡更別村,608-7,143.16254,42.6264
字更別南二線,河西郡更別村,57-160,143.162261,42.626974
字更別南二線,河西郡更別村,水-12-2,143.163909,42.628087
字更別南二線,河西郡更別村,57-13,143.16266,42.627765
字更別南二線,河西郡更別村,57-25,143.162551,42.627643
字更別南二線,河西郡更別村,57-27,143.162452,42.627475
字更別南二線,河西郡更別村,水-436,143.162894,42.627658
字更別南二線,河西郡更別村,57-3,143.161465,42.627458
字更別南二線,河西郡更別村,水-329,143.160621,42.627553
字更別南二線,河西郡更別村,57-23,143.161791,42.627659
字更別南二線,河西郡更別村,57-24,143.161984,42.627781
字更別南二線,河西郡更別村,57-103,143.161305,42.628051
字更別南二線,河西郡更別村,57-154,143.161443,42.628048
字更別南二線,河西郡更別村,57-104,143.161531,42.628002
字更別南二線,河西郡更別村,57-147,143.161267,42.628138
字更別南二線,河西郡更別村,57-15,143.161545,42.628355
字更別南二線,河西郡更別村,水-432,143.162316,42.627972
字更別南二線,河西郡更別村,57-17,143.163061,42.627972
字更別南二線,河西郡更別村,57-5,143.162683,42.628243
字更別南二線,河西郡更別村,57-163,143.163695,42.628148
字更別南二線,河西郡更別村,57-157,143.163448,42.628048
字更別南二線,河西郡更別村,57-165,143.163248,42.627842
字更別南二線,河西郡更別村,57-26,143.163206,42.62771
字更別南二線,河西郡更別村,水-456,143.163452,42.627417
字更別,河西郡更別村,608-5,143.164674,42.62759
字更別,河西郡更別村,608-6,143.164649,42.627962
字更別南二線,河西郡更別村,57-161,143.163861,42.627887
字更別南二線,河西郡更別村,57-4,143.164578,42.628313
字更別南二線,河西郡更別村,水-440,143.164415,42.628612
字更別南二線,河西郡更別村,57-162,143.164552,42.628411
字更別,河西郡更別村,268-1,143.166309,42.627777
字更別,河西郡更別村,267-6,143.165088,42.627528
字更別,河西郡更別村,道-1170,143.16546,42.627693
字更別,河西郡更別村,無地番-18,143.165267,42.627759
字更別,河西郡更別村,267-7,143.165238,42.62767
字更別,河西郡更別村,268-3,143.166159,42.627144
字更別南三線,河西郡更別村,59-3,143.1653,42.626395
字更別,河西郡更別村,267-9,143.164905,42.626331
字更別,河西郡更別村,267-1,143.164728,42.626839
字更別,河西郡更別村,608-1,143.163278,42.626933
字更別,河西郡更別村,267-5,143.16322,42.625649
字更別南三線,河西郡更別村,57-10,143.163864,42.625551
字更別,河西郡更別村,267-10,143.163357,42.625409
字更別南三線,河西郡更別村,57-11,143.16358,42.62539
字更別南三線,河西郡更別村,水-409,143.16318,42.624823
字更別南三線,河西郡更別村,57-9,143.164289,42.625796
字更別南三線,河西郡更別村,道-1089,143.164464,42.625989
字更別南三線,河西郡更別村,59-1,143.166353,42.625451
字更別南三線,河西郡更別村,57-1,143.165321,42.624828
字更別南三線,河西郡更別村,57-4,143.164474,42.623948
字更別南三線,河西郡更別村,57-2,143.164878,42.624583
字更別南三線,河西郡更別村,57-14,143.163201,42.624636
字更別南三線,河西郡更別村,水-414,143.163411,42.62372
字更別南三線,河西郡更別村,55-13,143.162932,42.623974
字更別南三線,河西郡更別村,55-8,143.161099,42.62391
字更別南三線,河西郡更別村,道-1091,143.161805,42.624419
字更別,河西郡更別村,266-2,143.161582,42.624382
字更別南三線,河西郡更別村,55-11,143.162831,42.624751
字更別南三線,河西郡更別村,57-13,143.163067,42.625027
字更別南三線,河西郡更別村,57-15,143.163052,42.625085
字更別南三線,河西郡更別村,水-67,143.162758,42.62498
字更別,河西郡更別村,267-8,143.162695,42.625059
字更別,河西郡更別村,266-6,143.162644,42.624997
字更別南三線,河西郡更別村,55-15,143.16273,42.624889
字更別南三線,河西郡更別村,57-12,143.162772,42.624914
字更別南三線,河西郡更別村,57-5,143.162795,42.624887
字更別,河西郡更別村,266-4,143.162588,42.624977
字更別,河西郡更別村,266-3,143.162085,42.624942
字更別,河西郡更別村,267-12,143.162979,42.6252
字更別,河西郡更別村,267-11,143.16263,42.626121
字更別,河西郡更別村,水-415,143.162601,42.62572
字更別,河西郡更別村,267-3,143.162257,42.625703
字更別,河西郡更別村,607-2,143.161349,42.625866
字更別,河西郡更別村,266-5,143.161652,42.624873
字更別,河西郡更別村,607-1,143.160149,42.625188
字更別南二線,河西郡更別村,57-2,143.160583,42.626223
字更別,河西郡更別村,道-515,143.160422,42.624358
字更別,河西郡更別村,266-1,143.160813,42.624628
字更南南三線,河西郡更別村,道-790,143.16048,42.624228
字更南南三線,河西郡更別村,53-6,143.160861,42.623784
字更南南三線,河西郡更別村,54-2,143.160743,42.62389
字更南南三線,河西郡更別村,54-1,143.160007,42.623962
字更南南三線,河西郡更別村,53-5,143.160008,42.623053
字更南南三線,河西郡更別村,53-20,143.159896,42.623153
字更南南三線,河西郡更別村,53-7,143.159779,42.623141
字更南南三線,河西郡更別村,53-19,143.160015,42.623255
字更南,河西郡更別村,265-2,143.159431,42.623095
字更南南三線,河西郡更別村,53-1,143.160618,42.622532
字更南南三線,河西郡更別村,53-3,143.161168,42.623207
字更南南三線,河西郡更別村,53-17,143.160891,42.623727
字更南南三線,河西郡更別村,53-18,143.160768,42.62368
字更南南三線,河西郡更別村,53-10,143.161258,42.623443
字更南南三線,河西郡更別村,53-8,143.161722,42.623029
字更別南三線,河西郡更別村,55-2,143.161946,42.623711
字更南南三線,河西郡更別村,53-11,143.16225,42.6225
字更南南三線,河西郡更別村,53-14,143.161977,42.622725
字更別南三線,河西郡更別村,55-9,143.161941,42.623032
字更別南三線,河西郡更別村,道-53,143.162081,42.622836
字更南南三線,河西郡更別村,道-796,143.161954,42.622876
字更南南三線,河西郡更別村,53-12,143.161741,42.62295
字更南南三線,河西郡更別村,53-13,143.16172,42.622919
字更南南三線,河西郡更別村,53-2,143.162233,42.621975
字更南南三線,河西郡更別村,53-15,143.162568,42.622186
字更南南三線,河西郡更別村,53-16,143.16282,42.621912
字更南南三線,河西郡更別村,53-9,143.162459,42.622348
字更南南四線,河西郡更別村,54-20,143.162992,42.621801
字更南南四線,河西郡更別村,54-21,143.162984,42.621763
字更南南三線,河西郡更別村,53-4,143.161492,42.621553
字更南南三線,河西郡更別村,51-6,143.160445,42.621468
字更南南三線,河西郡更別村,51-4,143.15902,42.620614
字更南南三線,河西郡更別村,51-2,143.160349,42.620816
字更南南三線,河西郡更別村,水-59,143.161442,42.622356
字更南南四線,河西郡更別村,52-13,143.160368,42.619739
字更南南四線,河西郡更別村,50-14,143.160059,42.618973
字更南南四線,河西郡更別村,50-17,143.160144,42.619034
字更南南四線,河西郡更別村,50-18,143.160638,42.618731
字更南南四線,河西郡更別村,52-12,143.161228,42.619693
字更南南四線,河西郡更別村,52-31,143.162088,42.619569
字更南南四線,河西郡更別村,52-2,143.161507,42.620259
字更南南四線,河西郡更別村,水-198,143.161339,42.618586
字更南南四線,河西郡更別村,52-9,143.162099,42.618948
字更南南四線,河西郡更別村,52-26,143.16199,42.618976
字更南南四線,河西郡更別村,52-27,143.162187,42.619228
字更南南四線,河西郡更別村,水-195,143.162265,42.618919
字更南南四線,河西郡更別村,52-11,143.162157,42.618651
字更南南四線,河西郡更別村,52-14,143.163073,42.618892
字更南南四線,河西郡更別村,52-15,143.163035,42.618927
字更南南四線,河西郡更別村,52-1,143.162766,42.619172
字更南南四線,河西郡更別村,52-8,143.162555,42.619659
字更南南四線,河西郡更別村,54-7,143.162524,42.619755
字更南南四線,河西郡更別村,52-25,143.162478,42.619676
字更南南四線,河西郡更別村,水-408,143.162541,42.620038
字更南南四線,河西郡更別村,水-196,143.162589,42.619705
字更南南四線,河西郡更別村,54-25,143.162705,42.620005
字更南南四線,河西郡更別村,54-23,143.162773,42.620561
字更南南四線,河西郡更別村,水-64,143.16253,42.620284
字更南南四線,河西郡更別村,54-24,143.162375,42.619988
字更南南四線,河西郡更別村,54-2,143.162216,42.620813
字更南南四線,河西郡更別村,水-403,143.162905,42.620818
字更南南四線,河西郡更別村,54-22,143.163284,42.621292
字更南南四線,河西郡更別村,水-61,143.163482,42.621093
字更南南四線,河西郡更別村,54-27,143.163387,42.620965
字更別南四線,河西郡更別村,56-20,143.163976,42.621209
字更別南四線,河西郡更別村,56-9,143.163885,42.621247
字更別南四線,河西郡更別村,56-30,143.165045,42.620248
字更別南四線,河西郡更別村,56-24,143.165137,42.620372
字更別南四線,河西郡更別村,56-13,143.164549,42.620625
字更南南四線,河西郡更別村,54-13,143.164451,42.620516
字更別南四線,河西郡更別村,道-805,143.164256,42.620838
字更南南四線,河西郡更別村,道-1097,143.164221,42.620794
字更南南四線,河西郡更別村,54-3,143.164097,42.620499
字更南南四線,河西郡更別村,54-14,143.164824,42.619992
字更南南四線,河西郡更別村,54-1,143.163445,42.619896
字更南南四線,河西郡更別村,54-16,143.163906,42.619443
字更南南四線,河西郡更別村,54-15,143.163913,42.619387
字更南南四線,河西郡更別村,道-331,143.163817,42.619179
字更南南四線,河西郡更別村,53-9,143.163815,42.619007
字更南南四線,河西郡更別村,53-10,143.163774,42.619023
字更南南四線,河西郡更別村,53-12,143.164343,42.619321
字更南南四線,河西郡更別村,53-11,143.164335,42.619064
字更南南四線,河西郡更別村,53-6,143.164165,42.618966
字更南南四線,河西郡更別村,53-13,143.164276,42.619317
字更南南四線,河西郡更別村,54-18,143.164637,42.619877
字更南南四線,河西郡更別村,53-3,143.16486,42.619665
字更南南四線,河西郡更別村,53-2,143.164854,42.619624
字更南南四線,河西郡更別村,54-17,143.164738,42.619872
字更別南四線,河西郡更別村,55-10,143.165337,42.619904
字更別南四線,河西郡更別村,55-17,143.16536,42.619932
字更別南四線,河西郡更別村,55-11,143.165386,42.619899
字更別南四線,河西郡更別村,55-16,143.165394,42.619933
字更別南四線,河西郡更別村,55-14,143.165494,42.61984
字更別南四線,河西郡更別村,55-15,143.166191,42.619187
字更別南四線,河西郡更別村,道-531,143.166228,42.618978
字更別南四線,河西郡更別村,55-9,143.166258,42.61905
字更別南四線,河西郡更別村,55-4,143.166278,42.61908
字更別南四線,河西郡更別村,55-5,143.166608,42.62066
字更別南四線,河西郡更別村,55-7,143.166102,42.620414
字更別南四線,河西郡更別村,55-6,143.166168,42.620422
字更別南四線,河西郡更別村,55-20,143.165357,42.619968
字更別南四線,河西郡更別村,55-18,143.165377,42.61995
字更別南四線,河西郡更別村,55-19,143.165318,42.619944
字更南南四線,河西郡更別村,54-19,143.164892,42.620036
字更別南四線,河西郡更別村,56-27,143.165142,42.62012
字更別南四線,河西郡更別村,56-26,143.165314,42.620218
字更別南四線,河西郡更別村,56-25,143.165257,42.620283
字更別南四線,河西郡更別村,56-15,143.166171,42.620718
字更別南四線,河西郡更別村,56-19,143.166089,42.620732
字更別南四線,河西郡更別村,56-16,143.166215,42.620864
字更別南四線,河西郡更別村,56-18,143.165537,42.620472
字更別南四線,河西郡更別村,58-1,143.165972,42.62234
字更別南四線,河西郡更別村,56-1,143.165023,42.621449
字更別南四線,河西郡更別村,56-17,143.163963,42.621206
字更別南四線,河西郡更別村,56-12,143.163787,42.621311
字更別南四線,河西郡更別村,56-23,143.163903,42.621347
字更別南四線,河西郡更別村,56-29,143.163848,42.621348
字更別南四線,河西郡更別村,56-32,143.163805,42.621336
字更別南四線,河西郡更別村,56-40,143.163679,42.62142
字更南南四線,河西郡更別村,54-28,143.16363,42.621284
字更南南四線,河西郡更別村,54-26,143.163586,42.621236
字更別南四線,河西郡更別村,56-11,143.163492,42.621602
字更南南四線,河西郡更別村,水-402,143.163354,42.621458
字更南南四線,河西郡更別村,水-286,143.16327,42.621668
字更南南四線,河西郡更別村,54-12,143.16314,42.621726
字更別南四線,河西郡更別村,56-5,143.16351,42.621631
字更別南四線,河西郡更別村,56-34,143.163566,42.621702
字更別南四線,河西郡更別村,56-33,143.163571,42.621709
字更別南四線,河西郡更別村,56-38,143.163737,42.621443
字更別南四線,河西郡更別村,56-21,143.16382,42.621419
字更別南四線,河西郡更別村,56-31,143.163885,42.621591
字更別南四線,河西郡更別村,56-14,143.163909,42.621585
字更別南四線,河西郡更別村,56-22,143.163889,42.621656
字更別南四線,河西郡更別村,56-28,143.163831,42.621636
字更別南四線,河西郡更別村,56-39,143.163851,42.621697
字更別南四線,河西郡更別村,56-37,143.163968,42.622046
字更別南四線,河西郡更別村,水-381,143.163657,42.621636
字更南南四線,河西郡更別村,道-1107,143.163087,42.621833
字更別南四線,河西郡更別村,道-799,143.163137,42.621865
字更別南四線,河西郡更別村,56-10,143.163234,42.621826
字更別南四線,河西郡更別村,水-397,143.163457,42.621781
字更別南四線,河西郡更別村,56-2,143.163256,42.621956
字更別南三線,河西郡更別村,55-12,143.163714,42.62235
字更別南四線,河西郡更別村,56-35,143.163722,42.622263
字更別南四線,河西郡更別村,56-36,143.163992,42.622457
字更別南四線,河西郡更別村,56-8,143.164212,42.622473
字更別南三線,河西郡更別村,55-3,143.163137,42.623272
字更別南三線,河西郡更別村,水-394,143.162791,42.623231
字更別南三線,河西郡更別村,55-14,143.16301,42.624286
字更別南三線,河西郡更別村,55-10,143.163974,42.622617
字更別南三線,河西郡更別村,55-1,143.164217,42.623012
字更別南四線,河西郡更別村,58-4,143.166919,42.622766
字更別南四線,河西郡更別村,60-9,143.168045,42.622975
字更別南四線,河西郡更別村,60-1,143.168758,42.623966
字更別南四線,河西郡更別村,60-5,143.169152,42.623338
字更別南四線,河西郡更別村,59-7,143.169625,42.622515
字更別南四線,河西郡更別村,59-6,143.169588,42.622456
字更別南四線,河西郡更別村,60-11,143.169117,42.622452
字更別南四線,河西郡更別村,60-12,143.169289,42.622627
字更別南四線,河西郡更別村,57-7,143.168317,42.62169
字更別南四線,河西郡更別村,57-10,143.168308,42.621734
字更別南四線,河西郡更別村,57-9,143.168706,42.621935
字更別南四線,河西郡更別村,58-10,143.167463,42.62147
字更別南四線,河西郡更別村,58-11,143.167925,42.621833
字更別南四線,河西郡更別村,58-5,143.166995,42.621499
字更別南四線,河西郡更別村,57-6,143.167485,42.621243
字更別南四線,河西郡更別村,57-11,143.167901,42.621461
字更別南四線,河西郡更別村,57-8,143.167849,42.62141
字更別南四線,河西郡更別村,58-8,143.166799,42.621257
字更別南四線,河西郡更別村,58-7,143.166825,42.621228
字更別南四線,河西郡更別村,58-9,143.166864,42.621193
字更別南四線,河西郡更別村,58-6,143.166906,42.621153
字更別南四線,河西郡更別村,57-2,143.167862,42.6204
字更別南四線,河西郡更別村,57-5,143.168436,42.620135
字更別南四線,河西郡更別村,55-1,143.167251,42.619461
字更別南四線,河西郡更別村,57-14,143.168929,42.61971
字更別南四線,河西郡更別村,57-15,143.169207,42.619456
字更別南四線,河西郡更別村,55-12,143.16871,42.619328
字更別南四線,河西郡更別村,55-13,143.168951,42.619109
字更別南五線,河西郡更別村,56-6,143.169053,42.619016
字更別南五線,河西郡更別村,58-7,143.169524,42.619214
字更別南四線,河西郡更別村,57-16,143.169625,42.620023
字更別南四線,河西郡更別村,57-1,143.168742,42.620951
字更別南五線,河西郡更別村,58-1,143.170736,42.619349
字更別南五線,河西郡更別村,60-1,143.172637,42.619667
字更別南五線,河西郡更別村,62-12,143.172941,42.620997
字更別南五線,河西郡更別村,62-13,143.174404,42.619696
字更別南五線,河西郡更別村,62-8,143.172792,42.621088
字更別南四線,河西郡更別村,61-12,143.173502,42.621434
字更別南四線,河西郡更別村,61-13,143.173411,42.621383
字更別南四線,河西郡更別村,61-10,143.173346,42.621594
字更別南四線,河西郡更別村,61-8,143.173221,42.621719
字更別南四線,河西郡更別村,61-15,143.172773,42.621167
字更別南四線,河西郡更別村,59-1,143.170605,42.62153
字更別南四線,河西郡更別村,道-1111,143.171554,42.622061
字更別南四線,河西郡更別村,61-17,143.172628,42.621276
字更別南四線,河西郡更別村,61-18,143.170793,42.622959
字更別南四線,河西郡更別村,61-11,143.171919,42.622444
字更別南四線,河西郡更別村,61-16,143.170613,42.62309
字更別南四線,河西郡更別村,62-44,143.170433,42.623247
字更別南四線,河西郡更別村,62-52,143.170557,42.623364
字更別南四線,河西郡更別村,62-51,143.170507,42.623279
字更別南四線,河西郡更別村,61-9,143.172296,42.622661
字更別南四線,河西郡更別村,62-23,143.17232,42.624371
字更別南四線,河西郡更別村,62-47,143.172279,42.624405
字更別南四線,河西郡更別村,62-43,143.172129,42.624348
字更別南四線,河西郡更別村,62-48,143.172247,42.624435
字更別南四線,河西郡更別村,62-34,143.173274,42.625045
字更別南四線,河西郡更別村,62-21,143.173818,42.625261
字更別南四線,河西郡更別村,62-33,143.173303,42.625014
字更別南四線,河西郡更別村,62-6,143.171806,42.624994
字更別南四線,河西郡更別村,62-9,143.170941,42.62508
字更別南四線,河西郡更別村,62-7,143.171463,42.625119
字更別南四線,河西郡更別村,62-1,143.170781,42.625665
字更別南四線,河西郡更別村,62-15,143.170345,42.62465
字更別南四線,河西郡更別村,62-13,143.171824,42.624749
字更別南四線,河西郡更別村,62-24,143.172066,42.624533
字更別南四線,河西郡更別村,62-22,143.172261,42.624324
字更別南四線,河西郡更別村,62-46,143.171638,42.624097
字更別南四線,河西郡更別村,62-45,143.171691,42.624035
字更別南四線,河西郡更別村,62-14,143.171224,42.623744
字更別南四線,河西郡更別村,道-827,143.166706,42.620874
字更別南四線,河西郡更別村,62-49,143.171175,42.6238
字更別南四線,河西郡更別村,62-50,143.171144,42.62383
字更別南四線,河西郡更別村,60-8,143.16979,42.623579
字更別南四線,河西郡更別村,62-16,143.170262,42.623994
字更別南四線,河西郡更別村,60-7,143.168788,42.6245
字更別南四線,河西郡更別村,62-8,143.168015,42.625416
字更別南四線,河西郡更別村,道-1102,143.16933,42.624107
字更別南四線,河西郡更別村,60-10,143.168184,42.623712
字更別南四線,河西郡更別村,60-4,143.167425,42.62388
字更別南四線,河西郡更別村,60-6,143.16849,42.624772
字更別南三線,河西郡更別村,59-2,143.167263,42.625913
字更別南四線,河西郡更別村,62-20,143.168601,42.625664
字更別南四線,河西郡更別村,62-10,143.168862,42.624899
字更別南四線,河西郡更別村,62-30,143.169443,42.625417
字更別南四線,河西郡更別村,62-25,143.16914,42.624888
字更別南四線,河西郡更別村,62-27,143.169411,42.625478
字更別南四線,河西郡更別村,62-19,143.169461,42.625502
字更別南四線,河西郡更別村,62-29,143.169527,42.625484
字更別南四線,河西郡更別村,62-17,143.169445,42.625572
字更別南四線,河西郡更別村,62-28,143.170684,42.626175
字更別,河西郡更別村,269-3,143.168739,42.627008
字更別南四線,河西郡更別村,62-18,143.169199,42.626073
字更別南三線,河西郡更別村,道-1099,143.167153,42.626126
字更別,河西郡更別村,269-2,143.16695,42.626427
字更別,河西郡更別村,269-1,143.167714,42.626505
字更別,河西郡更別村,269-4,143.169973,42.627744
字更別,河西郡更別村,269-5,143.170937,42.627772
字更別,河西郡更別村,219-6,143.171033,42.627897
字更別南四線,河西郡更別村,62-11,143.170242,42.626632
字更別南四線,河西郡更別村,62-26,143.171407,42.626635
字更別南四線,河西郡更別村,62-31,143.171589,42.626916
字更別南四線,河西郡更別村,62-12,143.172691,42.625901
字更別南四線,河西郡更別村,62-2,143.173522,42.627215
字更別南四線,河西郡更別村,62-42,143.173654,42.628027
字更別南四線,河西郡更別村,道-1072,143.174271,42.627585
字更別南四線,河西郡更別村,62-39,143.174239,42.627517
字更別南四線,河西郡更別村,62-36,143.174467,42.627283
字更別南四線,河西郡更別村,68-1,143.175011,42.628288
字更別南四線,河西郡更別村,68-13,143.176136,42.626723
字更別南四線,河西郡更別村,68-12,143.176185,42.626678
字更別南四線,河西郡更別村,68-11,143.176756,42.627078
字更別南四線,河西郡更別村,68-7,143.176796,42.627034
字更別南四線,河西郡更別村,67-10,143.177571,42.627001
字更別南四線,河西郡更別村,67-3,143.17711,42.626948
