市区町村名,地番,大字名,center_lng,center_lat
上川郡下川町,3603,班渓,142.623597,44.273534
上川郡下川町,1141-3,班渓,142.62426,44.273976
上川郡下川町,1141-1,班渓,142.624244,44.27404
上川郡下川町,1141-2,班渓,142.624183,44.274074
上川郡下川町,1141-4,班渓,142.624105,44.274003
上川郡下川町,1138-2,班渓,142.623966,44.274029
上川郡下川町,1139,班渓,142.624077,44.274375
上川郡下川町,1138-1,班渓,142.623567,44.274405
上川郡下川町,1137,班渓,142.624268,44.275216
上川郡下川町,1140-2,班渓,142.623533,44.27533
上川郡下川町,1178-1,班渓,142.622378,44.276516
上川郡下川町,1178-2,班渓,142.623336,44.277196
上川郡下川町,1178-3,班渓,142.624557,44.277014
上川郡下川町,1181,班渓,142.624675,44.276593
上川郡下川町,1087,班渓,142.625387,44.276477
上川郡下川町,1089-2,班渓,142.625725,44.276722
上川郡下川町,1089-1,班渓,142.626356,44.276746
上川郡下川町,1088-2,班渓,142.62551,44.276966
上川郡下川町,1088-1,班渓,142.626088,44.276214
上川郡下川町,1086,班渓,142.625467,44.275683
上川郡下川町,1096,班渓,142.626588,44.276069
上川郡下川町,1097-2,班渓,142.627449,44.275487
上川郡下川町,1097-1,班渓,142.627245,44.276236
上川郡下川町,1077-2,班渓,142.627514,44.278062
上川郡下川町,1081-3,班渓,142.626835,44.278292
上川郡下川町,1081-2,班渓,142.626659,44.277271
上川郡下川町,1081-5,班渓,142.625711,44.277368
上川郡下川町,1081-1,班渓,142.626197,44.278125
上川郡下川町,1081-4,班渓,142.625885,44.278592
上川郡下川町,759-8,班渓,142.626093,44.279027
上川郡下川町,759-7,班渓,142.626476,44.278792
上川郡下川町,759-6,班渓,142.627016,44.279128
上川郡下川町,759-1,班渓,142.626965,44.279888
上川郡下川町,759-5,班渓,142.627063,44.280215
上川郡下川町,793-1,班渓,142.627364,44.280815
上川郡下川町,792,班渓,142.62673,44.28098
上川郡下川町,796,班渓,142.626661,44.281304
上川郡下川町,793-2,班渓,142.626968,44.280685
上川郡下川町,788-2,班渓,142.627215,44.280414
上川郡下川町,793-3,班渓,142.626478,44.280519
上川郡下川町,714,班渓,142.625758,44.281207
上川郡下川町,711,班渓,142.625752,44.281868
上川郡下川町,754-4,班渓,142.625938,44.280266
上川郡下川町,754-3,班渓,142.625907,44.280166
上川郡下川町,749,班渓,142.62584,44.28004
上川郡下川町,759-4,班渓,142.626318,44.279597
上川郡下川町,752,班渓,142.625678,44.279427
上川郡下川町,754-1,班渓,142.624521,44.279591
上川郡下川町,754-2,班渓,142.623695,44.280279
上川郡下川町,748-2,班渓,142.624587,44.280561
上川郡下川町,748-3,班渓,142.624795,44.280614
上川郡下川町,722,班渓,142.624588,44.281117
上川郡下川町,748-1,班渓,142.622961,44.280531
上川郡下川町,1193-1,班渓,142.62404,44.278379
上川郡下川町,道-9,班渓,142.622506,44.279251
上川郡下川町,753,班渓,142.625122,44.279065
上川郡下川町,1190,班渓,142.625308,44.278571
上川郡下川町,1193-3,班渓,142.624873,44.278208
上川郡下川町,1193-2,班渓,142.625165,44.27827
上川郡下川町,1187,班渓,142.625183,44.277891
上川郡下川町,1186,班渓,142.622554,44.277972
上川郡下川町,1198-1,班渓,142.621404,44.277813
上川郡下川町,1198-2,班渓,142.620856,44.277955
上川郡下川町,1198-3,班渓,142.6211,44.27803
上川郡下川町,1197-2,班渓,142.62114,44.278126
上川郡下川町,1197-3,班渓,142.621688,44.277948
上川郡下川町,1197-1,班渓,142.621759,44.278259
上川郡下川町,1199,班渓,142.621061,44.278803
上川郡下川町,1200,班渓,142.621776,44.27914
上川郡下川町,747,班渓,142.622986,44.279705
上川郡下川町,740,班渓,142.621897,44.280427
上川郡下川町,741,班渓,142.62165,44.279667
上川郡下川町,737-2,班渓,142.620559,44.280431
上川郡下川町,737-1,班渓,142.620098,44.280497
上川郡下川町,736,班渓,142.6195,44.280423
上川郡下川町,658,班渓,142.619043,44.280655
上川郡下川町,657-3,班渓,142.618827,44.27987
上川郡下川町,736-3,班渓,142.619488,44.279776
上川郡下川町,736-2,班渓,142.619729,44.279742
上川郡下川町,1207-2,班渓,142.619067,44.279366
上川郡下川町,736-4,班渓,142.618992,44.279848
上川郡下川町,1210,班渓,142.61895,44.279694
上川郡下川町,1211,班渓,142.618784,44.279716
上川郡下川町,1209,班渓,142.618729,44.278893
上川郡下川町,1208,班渓,142.619597,44.278458
上川郡下川町,1207-1,班渓,142.619624,44.279261
上川郡下川町,1205-2,班渓,142.620213,44.279223
上川郡下川町,1205,班渓,142.620457,44.279296
上川郡下川町,1199-2,班渓,142.620439,44.278336
上川郡下川町,1175,班渓,142.620277,44.277703
上川郡下川町,1170,班渓,142.619479,44.277782
上川郡下川町,1169-1,班渓,142.61894,44.277879
上川郡下川町,1174,班渓,142.619717,44.276518
上川郡下川町,1171,班渓,142.619744,44.277076
上川郡下川町,1165,班渓,142.618444,44.276079
上川郡下川町,1155,班渓,142.619362,44.276079
上川郡下川町,1172,班渓,142.619852,44.276031
上川郡下川町,1149,班渓,142.619816,44.275191
上川郡下川町,1148,班渓,142.620688,44.275297
上川郡下川町,1177,班渓,142.621126,44.276924
上川郡下川町,1144,班渓,142.621515,44.275538
上川郡下川町,1145,班渓,142.621023,44.275248
上川郡下川町,1142,班渓,142.622559,44.274202
上川郡下川町,1140-1,班渓,142.622377,44.275112
上川郡下川町,3602,班渓,142.622814,44.273413
上川郡下川町,3601,班渓,142.621594,44.273598
上川郡下川町,1473-2,班渓,142.621698,44.274255
上川郡下川町,1473,班渓,142.621384,44.27423
上川郡下川町,3609,班渓,142.620836,44.273707
上川郡下川町,3597,班渓,142.619446,44.273702
上川郡下川町,3599,班渓,142.619456,44.273726
上川郡下川町,3598,班渓,142.62,44.274019
上川郡下川町,1150,班渓,142.619626,44.27477
上川郡下川町,1469,班渓,142.618797,44.273928
上川郡下川町,3592,班渓,142.619332,44.273277
上川郡下川町,3604,班渓,142.620489,44.272687
上川郡下川町,3589,班渓,142.620139,44.272684
上川郡下川町,1718,班渓,142.61934,44.269421
上川郡下川町,1432-2,班渓,142.619577,44.269449
上川郡下川町,1432,班渓,142.622055,44.269158
上川郡下川町,3586,班渓,142.621603,44.270457
上川郡下川町,3575,班渓,142.621379,44.269665
上川郡下川町,3595,班渓,142.622988,44.270826
上川郡下川町,3596,班渓,142.622602,44.271467
上川郡下川町,3618,班渓,142.621037,44.271312
上川郡下川町,3617,班渓,142.621172,44.271803
上川郡下川町,3593,班渓,142.622918,44.272199
上川郡下川町,3615,班渓,142.621349,44.272447
上川郡下川町,3616,班渓,142.621303,44.272278
上川郡下川町,3588,班渓,142.621448,44.272806
上川郡下川町,3587,班渓,142.623017,44.27132
上川郡下川町,道-8,班渓,142.6231,44.269234
上川郡下川町,1525,班渓,142.624851,44.270988
上川郡下川町,1501-4,班渓,142.62509,44.272188
上川郡下川町,1502-2,班渓,142.625264,44.272105
上川郡下川町,1500,班渓,142.624434,44.272412
上川郡下川町,1501-3,班渓,142.624552,44.273
上川郡下川町,1501-1,班渓,142.625062,44.273436
上川郡下川町,1502-3,班渓,142.62532,44.272969
上川郡下川町,1503-1,班渓,142.625819,44.272943
上川郡下川町,1504-1,班渓,142.627312,44.273116
上川郡下川町,1506-3,班渓,142.627558,44.27236
上川郡下川町,1504-4,班渓,142.627248,44.272447
上川郡下川町,1503-3,班渓,142.626819,44.272123
上川郡下川町,1504-3,班渓,142.626915,44.270339
上川郡下川町,1519-2,班渓,142.627274,44.271329
上川郡下川町,1520-1,班渓,142.626969,44.27118
上川郡下川町,1524-2,班渓,142.625457,44.271877
上川郡下川町,1502,班渓,142.625942,44.27208
上川郡下川町,1524-1,班渓,142.625935,44.270993
上川郡下川町,1522-1,班渓,142.626767,44.271161
上川郡下川町,1523,班渓,142.62668,44.270371
上川郡下川町,1548-1,班渓,142.627359,44.269133
上川郡下川町,1548-3,班渓,142.626748,44.269474
上川郡下川町,1548-8,班渓,142.626663,44.269278
上川郡下川町,1547-3,班渓,142.62615,44.269714
上川郡下川町,1543,班渓,142.625433,44.270036
上川郡下川町,1542-1,班渓,142.624816,44.270021
上川郡下川町,1543-3,班渓,142.625124,44.269934
上川郡下川町,1525-2,班渓,142.62523,44.271588
上川郡下川町,1527,班渓,142.624154,44.271183
上川郡下川町,1449,班渓,142.62333,44.271101
上川郡下川町,3594,班渓,142.623298,44.270745
上川郡下川町,1538,班渓,142.623738,44.270155
上川郡下川町,1541-1,班渓,142.624108,44.269543
上川郡下川町,1537-3,班渓,142.623698,44.269417
上川郡下川町,1537-1,班渓,142.623485,44.269233
上川郡下川町,1537-2,班渓,142.62426,44.26886
上川郡下川町,1713-2,班渓,142.62462,44.268657
上川郡下川町,1713-1,班渓,142.623429,44.267856
上川郡下川町,1713-3,班渓,142.624075,44.267715
上川郡下川町,1712-1,班渓,142.624591,44.267808
上川郡下川町,1713-5,班渓,142.625029,44.268605
上川郡下川町,1542-3,班渓,142.624826,44.268979
上川郡下川町,1543-2,班渓,142.625071,44.269127
上川郡下川町,1543-4,班渓,142.625031,44.268743
上川郡下川町,1546-1,班渓,142.625268,44.269283
上川郡下川町,1711-2,班渓,142.625676,44.268491
上川郡下川町,1546-2,班渓,142.625712,44.268661
上川郡下川町,1711-6,班渓,142.626388,44.268283
上川郡下川町,1711-5,班渓,142.626473,44.268382
上川郡下川町,1711-4,班渓,142.626381,44.268419
上川郡下川町,1713-4,班渓,142.626447,44.268471
上川郡下川町,1548-9,班渓,142.626433,44.268532
上川郡下川町,1547-1,班渓,142.626462,44.268929
上川郡下川町,1548-2,班渓,142.627603,44.268363
上川郡下川町,1708-1,班渓,142.627193,44.267591
上川郡下川町,1710-1,班渓,142.62582,44.267001
上川郡下川町,1698-2,班渓,142.626136,44.267378
上川郡下川町,1711-1,班渓,142.625462,44.267852
上川郡下川町,1711-3,班渓,142.625934,44.267587
上川郡下川町,1699-2,班渓,142.625993,44.266793
上川郡下川町,1709,班渓,142.626267,44.266903
上川郡下川町,1699-1,班渓,142.626692,44.265864
上川郡下川町,1696,班渓,142.625516,44.266411
上川郡下川町,1695,班渓,142.624785,44.266212
上川郡下川町,1695-2,班渓,142.624529,44.265981
上川郡下川町,1692,班渓,142.62329,44.266366
上川郡下川町,1687-3,班渓,142.624961,44.265564
上川郡下川町,1687-2,班渓,142.623408,44.265384
上川郡下川町,1694,班渓,142.623043,44.265454
上川郡下川町,1693,班渓,142.622432,44.265211
上川郡下川町,3607,班渓,142.622299,44.267015
上川郡下川町,3571,班渓,142.622387,44.268085
上川郡下川町,3572,班渓,142.622619,44.268152
上川郡下川町,3573,班渓,142.622667,44.268311
上川郡下川町,3570,班渓,142.622355,44.268685
上川郡下川町,1716-1,班渓,142.622418,44.268181
上川郡下川町,3579-2,班渓,142.621388,44.268713
上川郡下川町,3579-1,班渓,142.621298,44.268366
上川郡下川町,3574,班渓,142.621733,44.267903
上川郡下川町,1720,班渓,142.620258,44.268454
上川郡下川町,3583,班渓,142.618961,44.26685
上川郡下川町,3584,班渓,142.618792,44.266313
上川郡下川町,3582,班渓,142.619666,44.266612
上川郡下川町,3606,班渓,142.619467,44.266868
上川郡下川町,3576-1,班渓,142.619488,44.265279
上川郡下川町,1729,班渓,142.62071,44.264271
上川郡下川町,3581,班渓,142.615206,44.265874
上川郡下川町,1737,班渓,142.618107,44.268301
上川郡下川町,1741-5,班渓,142.616996,44.268748
上川郡下川町,1741-1,班渓,142.616573,44.269055
上川郡下川町,1741-6,班渓,142.616829,44.268196
上川郡下川町,1736,班渓,142.618168,44.266646
上川郡下川町,1743,班渓,142.616127,44.267693
上川郡下川町,1758-8,班渓,142.615449,44.267763
上川郡下川町,1758-5,班渓,142.615369,44.268011
上川郡下川町,1741-2,班渓,142.616647,44.268221
上川郡下川町,1741-3,班渓,142.615884,44.268466
上川郡下川町,1746-3,班渓,142.615841,44.268723
上川郡下川町,1758-7,班渓,142.61577,44.26896
上川郡下川町,1741-4,班渓,142.615837,44.268316
上川郡下川町,1758-9,班渓,142.615589,44.268304
上川郡下川町,1758-2,班渓,142.615003,44.268433
上川郡下川町,1758-4,班渓,142.614488,44.267854
上川郡下川町,1746,班渓,142.615113,44.266601
上川郡下川町,1746-2,班渓,142.614987,44.265628
上川郡下川町,3610,班渓,142.615383,44.266628
上川郡下川町,1748,班渓,142.614278,44.26536
上川郡下川町,1747,班渓,142.613481,44.266197
上川郡下川町,1747-2,班渓,142.611292,44.265514
上川郡下川町,1815,班渓,142.610508,44.266536
上川郡下川町,1810-2,班渓,142.611978,44.267865
上川郡下川町,1810-1,班渓,142.611826,44.267936
上川郡下川町,1806,班渓,142.612422,44.267494
上川郡下川町,1814-1,班渓,142.610935,44.267685
上川郡下川町,1814-2,班渓,142.611798,44.267238
上川郡下川町,1807-1,班渓,142.609646,44.267933
上川郡下川町,1808,班渓,142.609962,44.268478
上川郡下川町,1785,班渓,142.612227,44.268773
上川郡下川町,1786,班渓,142.61159,44.268834
上川郡下川町,1750,班渓,142.610234,44.267923
上川郡下川町,1755,班渓,142.612717,44.267722
上川郡下川町,1758-3,班渓,142.612665,44.269833
上川郡下川町,1758-1,班渓,142.613488,44.268973
上川郡下川町,1429,班渓,142.61334,44.270698
上川郡下川町,1429-3,班渓,142.614012,44.27066
上川郡下川町,1429-2,班渓,142.613414,44.270326
上川郡下川町,1428-2,班渓,142.612573,44.270759
上川郡下川町,1759,班渓,142.612181,44.269961
上川郡下川町,1784,班渓,142.610282,44.269459
上川郡下川町,1761,班渓,142.609705,44.269773
上川郡下川町,1763,班渓,142.609952,44.270134
上川郡下川町,1778,班渓,142.610249,44.270569
上川郡下川町,1399-2,班渓,142.610323,44.270766
上川郡下川町,1395-2,班渓,142.609801,44.27084
上川郡下川町,1760,班渓,142.610904,44.270254
上川郡下川町,1428-3,班渓,142.610785,44.270699
上川郡下川町,1428-1,班渓,142.612116,44.271055
上川郡下川町,1427-2,班渓,142.611824,44.27111
上川郡下川町,1427,班渓,142.612324,44.271499
上川郡下川町,1398,班渓,142.610558,44.271242
上川郡下川町,1395,班渓,142.610203,44.271676
上川郡下川町,1373,班渓,142.609835,44.272115
上川郡下川町,1396,班渓,142.610916,44.272232
上川郡下川町,1393-4,班渓,142.612876,44.272896
上川郡下川町,1389,班渓,142.612585,44.273449
上川郡下川町,1393-2,班渓,142.612578,44.272518
上川郡下川町,1404,班渓,142.612812,44.272237
上川郡下川町,1426,班渓,142.612868,44.27154
上川郡下川町,1403,班渓,142.612585,44.272058
上川郡下川町,1397,班渓,142.612493,44.27214
上川郡下川町,1384,班渓,142.611123,44.2715
上川郡下川町,1425-1,班渓,142.613807,44.271501
上川郡下川町,1393-5,班渓,142.613137,44.272554
上川郡下川町,1386,班渓,142.613795,44.272878
上川郡下川町,1413,班渓,142.614167,44.272479
上川郡下川町,1417,班渓,142.616573,44.273082
上川郡下川町,1414-1,班渓,142.616115,44.271983
上川郡下川町,1425-4,班渓,142.615329,44.271394
上川郡下川町,1425-2,班渓,142.614978,44.271751
上川郡下川町,1425-3,班渓,142.614769,44.271248
上川郡下川町,1430-4,班渓,142.61529,44.27092
上川郡下川町,1430-5,班渓,142.615413,44.270386
上川郡下川町,1430-2,班渓,142.614568,44.270706
上川郡下川町,1758-6,班渓,142.61597,44.269588
上川郡下川町,1757,班渓,142.616075,44.269885
上川郡下川町,1430-1,班渓,142.615942,44.270301
上川郡下川町,1430-3,班渓,142.615749,44.271108
上川郡下川町,3611,班渓,142.616706,44.270223
上川郡下川町,3578,班渓,142.618662,44.270472
上川郡下川町,3591,班渓,142.618474,44.27216
上川郡下川町,3605,班渓,142.616789,44.271664
上川郡下川町,1435,班渓,142.616401,44.270452
上川郡下川町,1418,班渓,142.616573,44.271695
上川郡下川町,1418-2,班渓,142.616778,44.272126
上川郡下川町,3590,班渓,142.617501,44.272096
上川郡下川町,1457-2,班渓,142.617235,44.273129
上川郡下川町,1457-1,班渓,142.617304,44.273137
上川郡下川町,1456,班渓,142.61898,44.27396
上川郡下川町,1470-1,班渓,142.617689,44.273506
上川郡下川町,1462,班渓,142.617532,44.273886
上川郡下川町,1468,班渓,142.618042,44.274283
上川郡下川町,1467-2,班渓,142.61832,44.274736
上川郡下川町,1467,班渓,142.618686,44.274596
上川郡下川町,1154,班渓,142.618836,44.274933
上川郡下川町,1161,班渓,142.618433,44.275
上川郡下川町,1152,班渓,142.618671,44.274767
上川郡下川町,1164-2,班渓,142.61804,44.275114
上川郡下川町,1463,班渓,142.617366,44.273829
上川郡下川町,1463-2,班渓,142.617439,44.274525
上川郡下川町,1378,班渓,142.617158,44.27395
上川郡下川町,1250-2,班渓,142.617369,44.274986
上川郡下川町,1250-1,班渓,142.616834,44.275192
上川郡下川町,1470-2,班渓,142.617382,44.273584
上川郡下川町,水-14,班渓,142.619348,44.275376
上川郡下川町,1375,班渓,142.615567,44.273992
上川郡下川町,1258-3,班渓,142.615436,44.275147
上川郡下川町,1251,班渓,142.616341,44.275651
上川郡下川町,1252,班渓,142.615387,44.276048
上川郡下川町,1250-6,班渓,142.616518,44.276626
上川郡下川町,1250-5,班渓,142.616542,44.275675
上川郡下川町,1250-4,班渓,142.616475,44.275326
上川郡下川町,1250-3,班渓,142.617205,44.275954
上川郡下川町,1247,班渓,142.617816,44.276202
上川郡下川町,1164-3,班渓,142.618195,44.275626
上川郡下川町,1164-1,班渓,142.617957,44.275404
上川郡下川町,1163,班渓,142.61803,44.276354
上川郡下川町,1211-2,班渓,142.618182,44.277217
上川郡下川町,1168,班渓,142.618587,44.277111
上川郡下川町,1246-2,班渓,142.618259,44.27781
上川郡下川町,1169-2,班渓,142.618474,44.277967
上川郡下川町,1246-1,班渓,142.617811,44.277873
上川郡下川町,1238,班渓,142.616752,44.277261
上川郡下川町,1216,班渓,142.617247,44.279097
上川郡下川町,1215,班渓,142.618373,44.278586
上川郡下川町,1212,班渓,142.618564,44.278917
上川郡下川町,1218,班渓,142.618355,44.279107
上川郡下川町,654-3,班渓,142.618403,44.279905
上川郡下川町,657-2,班渓,142.618756,44.279879
上川郡下川町,657,班渓,142.618598,44.280115
上川郡下川町,649-2,班渓,142.617125,44.281227
上川郡下川町,649,班渓,142.616366,44.280738
上川郡下川町,645,班渓,142.616205,44.281587
上川郡下川町,643,班渓,142.61465,44.281209
上川郡下川町,道-1,班渓,142.621321,44.279414
上川郡下川町,1237,班渓,142.615138,44.27775
上川郡下川町,1235-2,班渓,142.613238,44.277328
上川郡下川町,1235-1,班渓,142.611858,44.277664
上川郡下川町,1236-1,班渓,142.612171,44.278319
上川郡下川町,1236-2,班渓,142.612238,44.278882
上川郡下川町,1228-2,班渓,142.613449,44.279108
上川郡下川町,1228-1,班渓,142.614744,44.279736
上川郡下川町,638,班渓,142.612528,44.280882
上川郡下川町,634,班渓,142.612031,44.281096
上川郡下川町,639,班渓,142.612168,44.280839
上川郡下川町,635-2,班渓,142.612022,44.280735
上川郡下川町,1226-1,班渓,142.612109,44.280647
上川郡下川町,1225,班渓,142.612168,44.280636
上川郡下川町,1225-2,班渓,142.612366,44.280694
上川郡下川町,1227-2,班渓,142.612469,44.280497
上川郡下川町,1226-2,班渓,142.61208,44.280553
上川郡下川町,1231,班渓,142.612037,44.280399
上川郡下川町,1229-2,班渓,142.61219,44.280343
上川郡下川町,1227,班渓,142.612691,44.280293
上川郡下川町,1229,班渓,142.612429,44.279507
上川郡下川町,1286,班渓,142.61117,44.279585
上川郡下川町,1285,班渓,142.611835,44.280347
上川郡下川町,1293-1,班渓,142.611867,44.280537
上川郡下川町,1293-2,班渓,142.611878,44.280505
上川郡下川町,633-4,班渓,142.611739,44.280782
上川郡下川町,1296-3,班渓,142.611839,44.280678
上川郡下川町,1295,班渓,142.61188,44.280705
上川郡下川町,1294,班渓,142.611922,44.280678
上川郡下川町,635,班渓,142.611912,44.280818
上川郡下川町,636,班渓,142.611961,44.280831
上川郡下川町,636-2,班渓,142.611987,44.280934
上川郡下川町,633-3,班渓,142.611887,44.280918
上川郡下川町,633-1,班渓,142.611752,44.280915
上川郡下川町,632,班渓,142.611342,44.28137
上川郡下川町,631-2,班渓,142.611633,44.281075
上川郡下川町,633-2,班渓,142.611527,44.280889
上川郡下川町,631-4,班渓,142.611165,44.280859
上川郡下川町,633-5,班渓,142.611374,44.280814
上川郡下川町,1296-1,班渓,142.611144,44.280446
上川郡下川町,1297-3,班渓,142.610323,44.280454
上川郡下川町,631-3,班渓,142.610413,44.280971
上川郡下川町,1296-2,班渓,142.610398,44.280316
上川郡下川町,1288-3,班渓,142.610226,44.27947
上川郡下川町,1288-1,班渓,142.61008,44.279431
上川郡下川町,1232,班渓,142.611109,44.276758
上川郡下川町,1264-2,班渓,142.611313,44.27811
上川郡下川町,1264,班渓,142.610815,44.276769
上川郡下川町,1282-2,班渓,142.610817,44.277777
上川郡下川町,1265-2,班渓,142.610409,44.27586
上川郡下川町,1369,班渓,142.610211,44.275679
上川郡下川町,1367,班渓,142.609647,44.275763
上川郡下川町,1371,班渓,142.610754,44.275714
上川郡下川町,1372-2,班渓,142.611229,44.275332
上川郡下川町,1371-2,班渓,142.611507,44.275409
上川郡下川町,1374-2,班渓,142.611784,44.275529
上川郡下川町,1372-1,班渓,142.611063,44.275528
上川郡下川町,1256-2,班渓,142.611135,44.275758
上川郡下川町,1256,班渓,142.612056,44.276501
上川郡下川町,1259-2,班渓,142.612814,44.275519
上川郡下川町,1259,班渓,142.612951,44.275571
上川郡下川町,1258,班渓,142.613041,44.275615
上川郡下川町,1258-2,班渓,142.612033,44.275623
上川郡下川町,1374-1,班渓,142.612801,44.275059
上川郡下川町,1393-3,班渓,142.612917,44.273329
上川郡下川町,1388,班渓,142.611383,44.273845
上川郡下川町,1393-1,班渓,142.612409,44.27327
上川郡下川町,1351-2,班渓,142.610036,44.273465
上川郡下川町,1351,班渓,142.609899,44.273377
上川郡下川町,1358,班渓,142.609564,44.274504
上川郡下川町,1356-1,班渓,142.607269,44.274739
上川郡下川町,1266-2,班渓,142.609276,44.276134
上川郡下川町,1266-4,班渓,142.608098,44.276187
上川郡下川町,1266-1,班渓,142.608711,44.27628
上川郡下川町,1266-3,班渓,142.609457,44.275995
上川郡下川町,1265,班渓,142.609813,44.276799
上川郡下川町,1282-4,班渓,142.607882,44.278442
上川郡下川町,1276-1,班渓,142.607905,44.279044
上川郡下川町,1281-2,班渓,142.608041,44.279089
上川郡下川町,1281-1,班渓,142.608165,44.27911
上川郡下川町,1282-3,班渓,142.609578,44.279002
上川郡下川町,1282-1,班渓,142.610732,44.278644
上川郡下川町,1288-2,班渓,142.609951,44.279554
上川郡下川町,1281-3,班渓,142.608194,44.279213
上川郡下川町,1297-4,班渓,142.608634,44.279528
上川郡下川町,1297-1,班渓,142.609376,44.280373
上川郡下川町,622-5,班渓,142.608706,44.281215
上川郡下川町,1300-3,班渓,142.607912,44.280731
上川郡下川町,1297-2,班渓,142.608676,44.280958
上川郡下川町,1278-2,班渓,142.608145,44.279412
上川郡下川町,1278-1,班渓,142.60821,44.279504
上川郡下川町,1300-7,班渓,142.608096,44.279402
上川郡下川町,1300-1,班渓,142.606361,44.280923
上川郡下川町,1300-4,班渓,142.605405,44.280954
上川郡下川町,1299-1,班渓,142.60658,44.279319
上川郡下川町,1271-2,班渓,142.606058,44.279598
上川郡下川町,1272-1,班渓,142.605255,44.278579
上川郡下川町,1272-6,班渓,142.605297,44.278415
上川郡下川町,1272-8,班渓,142.605523,44.278376
上川郡下川町,1272-7,班渓,142.605557,44.278482
上川郡下川町,1272-9,班渓,142.605861,44.27848
上川郡下川町,1272-4,班渓,142.606086,44.278754
上川郡下川町,1272-5,班渓,142.605969,44.27869
上川郡下川町,1273,班渓,142.605977,44.27834
上川郡下川町,1275-2,班渓,142.606277,44.278508
上川郡下川町,1272-3,班渓,142.606189,44.278732
上川郡下川町,1300-2,班渓,142.606371,44.278819
上川郡下川町,1299-3,班渓,142.606249,44.278858
上川郡下川町,1271-4,班渓,142.606141,44.278874
上川郡下川町,1299-2,班渓,142.606778,44.279039
上川郡下川町,1276-2,班渓,142.606932,44.278961
上川郡下川町,1300-6,班渓,142.606466,44.278886
上川郡下川町,1300-5,班渓,142.607256,44.279177
上川郡下川町,1276-6,班渓,142.60739,44.27895
上川郡下川町,1276-5,班渓,142.606768,44.278842
上川郡下川町,1274,班渓,142.607632,44.278159
上川郡下川町,1275-1,班渓,142.606823,44.278401
上川郡下川町,1275-3,班渓,142.607053,44.278787
上川郡下川町,1276-3,班渓,142.606729,44.278769
上川郡下川町,1276-4,班渓,142.606509,44.278766
上川郡下川町,1267,班渓,142.606619,44.277258
上川郡下川町,1268-1,班渓,142.605347,44.277023
上川郡下川町,1268-7,班渓,142.605092,44.277537
上川郡下川町,1268-5,班渓,142.604632,44.2776
上川郡下川町,1269-4,班渓,142.60528,44.278064
上川郡下川町,1269-3,班渓,142.605247,44.27821
上川郡下川町,1269-1,班渓,142.604578,44.277965
上川郡下川町,1270,班渓,142.604434,44.278345
上川郡下川町,1269-2,班渓,142.604095,44.277319
上川郡下川町,1313-3,班渓,142.604084,44.277683
上川郡下川町,1313-1,班渓,142.603372,44.277062
上川郡下川町,水-4,班渓,142.607021,44.2789
上川郡下川町,1302-3,班渓,142.604277,44.278382
上川郡下川町,1272-2,班渓,142.604959,44.27853
上川郡下川町,1271-3,班渓,142.605399,44.279399
上川郡下川町,1302-2,班渓,142.604749,44.280103
上川郡下川町,1271-1,班渓,142.604951,44.279903
上川郡下川町,1302,班渓,142.604267,44.280923
上川郡下川町,1310-2,班渓,142.603406,44.279414
上川郡下川町,1304,班渓,142.602132,44.281082
上川郡下川町,1310-1,班渓,142.601728,44.279652
上川郡下川町,1311,班渓,142.603313,44.278147
上川郡下川町,1315,班渓,142.601497,44.277746
上川郡下川町,1322-1,班渓,142.601179,44.276334
上川郡下川町,1329-1,班渓,142.601624,44.275359
上川郡下川町,1326-1,班渓,142.601646,44.275379
上川郡下川町,1322-2,班渓,142.602161,44.276399
上川郡下川町,1323-1,班渓,142.602629,44.276489
上川郡下川町,1323-2,班渓,142.602006,44.275664
上川郡下川町,1325-1,班渓,142.602981,44.275844
上川郡下川町,1324,班渓,142.602082,44.275654
上川郡下川町,1314-3,班渓,142.603433,44.276853
上川郡下川町,1323-3,班渓,142.603123,44.276897
上川郡下川町,1356-2,班渓,142.604073,44.27654
上川郡下川町,1314,班渓,142.603736,44.276925
上川郡下川町,1314-2,班渓,142.603746,44.277026
上川郡下川町,1268-3,班渓,142.603878,44.276926
上川郡下川町,1313-2,班渓,142.603666,44.27704
上川郡下川町,1268-4,班渓,142.603953,44.277203
上川郡下川町,1268-6,班渓,142.604291,44.277039
上川郡下川町,1268-2,班渓,142.605172,44.276607
上川郡下川町,1356-3,班渓,142.604428,44.276481
上川郡下川町,1364-2,班渓,142.604806,44.275245
上川郡下川町,1364-1,班渓,142.604657,44.275949
上川郡下川町,1364-5,班渓,142.603952,44.275859
上川郡下川町,1364-4,班渓,142.603907,44.27629
上川郡下川町,1364-3,班渓,142.603472,44.275456
上川郡下川町,1325-2,班渓,142.603237,44.275272
上川郡下川町,1364-6,班渓,142.603487,44.275189
上川郡下川町,1362-2,班渓,142.603155,44.274304
上川郡下川町,1362,班渓,142.60449,44.274149
上川郡下川町,1326-2,班渓,142.602536,44.274099
上川郡下川町,1326-6,班渓,142.603061,44.274766
上川郡下川町,1326-4,班渓,142.601913,44.275034
上川郡下川町,1326-5,班渓,142.601636,44.274386
上川郡下川町,1326-3,班渓,142.601684,44.275319
上川郡下川町,1327-3,班渓,142.601266,44.274643
上川郡下川町,1327-8,班渓,142.601188,44.273801
上川郡下川町,1345-2,班渓,142.602063,44.273259
上川郡下川町,1345-1,班渓,142.600921,44.272837
