小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,沙流郡日高町,657-137,字平賀,,142.030299,42.547575
,沙流郡日高町,657-142,字平賀,,142.028684,42.545903
,沙流郡日高町,657-232,字平賀,,142.028752,42.545658
,沙流郡日高町,657-283,字平賀,,142.028589,42.546363
,沙流郡日高町,657-234,字平賀,,142.028454,42.546677
,沙流郡日高町,657-61,字平賀,,142.027793,42.545979
,沙流郡日高町,657-138,字平賀,,142.029415,42.544714
,沙流郡日高町,657-143,字平賀,,142.02928,42.544719
,沙流郡日高町,657-102,字平賀,,142.028842,42.544831
,沙流郡日高町,657-353,字平賀,,142.029534,42.544005
,沙流郡日高町,657-354,字平賀,,142.028914,42.544078
,沙流郡日高町,657-13,字平賀,,142.030977,42.545159
,沙流郡日高町,657-96,字平賀,,142.0306,42.542651
,沙流郡日高町,657-14,字平賀,,142.031835,42.543658
,沙流郡日高町,657-139,字平賀,,142.033443,42.543239
,沙流郡日高町,657-140,字平賀,,142.032695,42.542945
,沙流郡日高町,657-15,字平賀,,142.032562,42.54203
,沙流郡日高町,657-231,字平賀,,142.03033,42.542263
,沙流郡日高町,657-103,字平賀,,142.029815,42.542706
,沙流郡日高町,657-144,字平賀,,142.029942,42.542251
,沙流郡日高町,657-356,字平賀,,142.029283,42.54365
,沙流郡日高町,657-355,字平賀,,142.029563,42.543833
,沙流郡日高町,657-349,字平賀,,142.027303,42.54306
,沙流郡日高町,657-348,字平賀,,142.028021,42.543034
,沙流郡日高町,657-22,字平賀,,142.028158,42.542785
,沙流郡日高町,657-233,字平賀,,142.027604,42.541605
,沙流郡日高町,657-229,字平賀,,142.027629,42.541191
,沙流郡日高町,657-230,字平賀,,142.028774,42.541838
,沙流郡日高町,657-228,字平賀,,142.028816,42.541846
,沙流郡日高町,657-23,字平賀,,142.029144,42.541738
,沙流郡日高町,657-104,字平賀,,142.028683,42.54076
,沙流郡日高町,657-145,字平賀,,142.027845,42.540762
,沙流郡日高町,657-263,字平賀,,142.027898,42.540725
,沙流郡日高町,657-148,字平賀,,142.027843,42.540555
,沙流郡日高町,657-111,字平賀,,142.027709,42.540601
,沙流郡日高町,657-258,字平賀,,142.027753,42.540665
,沙流郡日高町,657-262,字平賀,,142.028269,42.539729
,沙流郡日高町,657-146,字平賀,,142.028666,42.539267
,沙流郡日高町,657-149,字平賀,,142.028496,42.539329
,沙流郡日高町,657-261,字平賀,,142.028645,42.539014
,沙流郡日高町,657-112,字平賀,,142.027868,42.538976
,沙流郡日高町,657-201,字平賀,,142.028827,42.538301
,沙流郡日高町,657-260,字平賀,,142.029187,42.538255
,沙流郡日高町,657-24,字平賀,,142.030243,42.539633
,沙流郡日高町,657-333,字平賀,,142.031146,42.538138
,沙流郡日高町,657-332,字平賀,,142.029672,42.538337
,沙流郡日高町,657-339,字平賀,,142.032627,42.538533
,沙流郡日高町,657-176,字平賀,,142.032217,42.53971
,沙流郡日高町,657-105,字平賀,,142.030321,42.540901
,沙流郡日高町,657-16,字平賀,,142.03335,42.540708
,沙流郡日高町,657-97,字平賀,,142.032591,42.540188
,沙流郡日高町,657-327,字平賀,,142.032503,42.539218
,沙流郡日高町,657-338,字平賀,,142.032766,42.538461
,沙流郡日高町,657-326,字平賀,,142.033082,42.537983
,沙流郡日高町,656-1,字平賀,,142.037604,42.536445
,沙流郡日高町,656-2,字平賀,,142.035816,42.535423
,沙流郡日高町,654-2,字平賀,,142.036747,42.535406
,沙流郡日高町,223-3,字平賀,,142.037519,42.535034
,沙流郡日高町,223-2,字平賀,,142.036462,42.534281
,沙流郡日高町,654-23,字平賀,,142.036576,42.534426
,沙流郡日高町,223-1,字平賀,,142.037211,42.534507
,沙流郡日高町,224-1,字平賀,,142.037471,42.534112
,沙流郡日高町,223-4,字平賀,,142.036898,42.533987
,沙流郡日高町,221-3,字平賀,,142.036208,42.534044
,沙流郡日高町,221-7,字平賀,,142.036372,42.533923
,沙流郡日高町,657-265,字平賀,,142.035775,42.534174
,沙流郡日高町,654-26,字平賀,,142.036146,42.534144
,沙流郡日高町,654-20,字平賀,,142.035972,42.53455
,沙流郡日高町,654-24,字平賀,,142.035416,42.534434
,沙流郡日高町,654-19,字平賀,,142.035622,42.535061
,沙流郡日高町,657-57,字平賀,,142.035359,42.534652
,沙流郡日高町,657-184,字平賀,,142.035221,42.534518
,沙流郡日高町,657-125,字平賀,,142.03493,42.534335
,沙流郡日高町,657-268,字平賀,,142.03525,42.534395
,沙流郡日高町,654-25,字平賀,,142.035006,42.534612
,沙流郡日高町,657-183,字平賀,,142.034914,42.534728
,沙流郡日高町,657-81,字平賀,,142.033449,42.534381
,沙流郡日高町,657-126,字平賀,,142.032443,42.534141
,沙流郡日高町,657-314,字平賀,,142.029733,42.534847
,沙流郡日高町,657-192,字平賀,,142.030775,42.536368
,沙流郡日高町,657-25,字平賀,,142.030385,42.536772
,沙流郡日高町,657-127,字平賀,,142.030144,42.536269
,沙流郡日高町,657-259,字平賀,,142.02983,42.537002
,沙流郡日高町,657-264,字平賀,,142.029631,42.537091
,沙流郡日高町,657-150,字平賀,,142.029161,42.538003
,沙流郡日高町,657-147,字平賀,,142.029377,42.537882
,沙流郡日高町,657-325,字平賀,,142.02929,42.537538
,沙流郡日高町,657-289,字平賀,,142.029356,42.537403
,沙流郡日高町,657-290,字平賀,,142.029395,42.537318
,沙流郡日高町,657-291,字平賀,,142.029443,42.537222
,沙流郡日高町,657-292,字平賀,,142.028705,42.536922
,沙流郡日高町,657-297,字平賀,,142.028612,42.537048
,沙流郡日高町,657-336,字平賀,,142.027773,42.536905
,沙流郡日高町,657-50,字平賀,,142.028333,42.536156
,沙流郡日高町,657-293,字平賀,,142.02882,42.536646
,沙流郡日高町,657-317,字平賀,,142.027613,42.534945
,沙流郡日高町,657-82,字平賀,,142.027747,42.535097
,沙流郡日高町,657-302,字平賀,,142.025583,42.534475
,沙流郡日高町,657-303,字平賀,,142.026318,42.535145
,沙流郡日高町,657-306,字平賀,,142.027004,42.535304
,沙流郡日高町,657-328,字平賀,,142.027291,42.534987
,沙流郡日高町,657-342,字平賀,,142.027351,42.535115
,沙流郡日高町,657-33,字平賀,,142.02726,42.536044
,沙流郡日高町,657-337,字平賀,,142.027517,42.53682
,沙流郡日高町,657-334,字平賀,,142.026919,42.536946
,沙流郡日高町,657-335,字平賀,,142.027212,42.537038
,沙流郡日高町,657-41,字平賀,,142.025518,42.53665
,沙流郡日高町,657-116,字平賀,,142.023998,42.537503
,沙流郡日高町,657-322,字平賀,,142.023736,42.536972
,沙流郡日高町,657-315,字平賀,,142.022569,42.537086
,沙流郡日高町,81-60,富川北,５丁目,142.021753,42.534102
,沙流郡日高町,657-83,字平賀,,142.021733,42.534207
,沙流郡日高町,81-58,富川北,５丁目,142.021352,42.534526
,沙流郡日高町,81-35,富川北,５丁目,142.020615,42.535211
,沙流郡日高町,657-187,字平賀,,142.021046,42.535003
,沙流郡日高町,657-185,字平賀,,142.020467,42.535339
,沙流郡日高町,657-186,字平賀,,142.020441,42.535153
,沙流郡日高町,80-22,富川北,５丁目,142.020144,42.534764
,沙流郡日高町,81-68,富川北,５丁目,142.020654,42.534845
,沙流郡日高町,81-62,富川北,５丁目,142.02106,42.534806
,沙流郡日高町,81-20,富川北,５丁目,142.021096,42.534852
,沙流郡日高町,81-1,富川北,５丁目,142.021256,42.534025
,沙流郡日高町,81-67,富川北,５丁目,142.020942,42.534746
,沙流郡日高町,81-87,富川北,５丁目,142.02051,42.534409
,沙流郡日高町,79-7,富川北,５丁目,142.017617,42.536438
,沙流郡日高町,79-5,富川北,５丁目,142.019936,42.535623
,沙流郡日高町,79-13,富川北,５丁目,142.019957,42.535195
,沙流郡日高町,79-4,富川北,５丁目,142.01742,42.536982
,沙流郡日高町,79-6,富川北,５丁目,142.018649,42.53746
,沙流郡日高町,79-24,富川北,５丁目,142.01973,42.53706
,沙流郡日高町,657-319,字平賀,,142.019616,42.537878
,沙流郡日高町,657-311,字平賀,,142.021153,42.537594
,沙流郡日高町,657-307,字平賀,,142.02031,42.537447
,沙流郡日高町,657-122,字平賀,,142.021122,42.535725
,沙流郡日高町,道-1002,字平賀,,142.021073,42.536516
,沙流郡日高町,657-309,字平賀,,142.021668,42.537283
,沙流郡日高町,713,字平賀,,142.02155,42.537858
,沙流郡日高町,657-310,字平賀,,142.021885,42.537653
,沙流郡日高町,657-47,字平賀,,142.021849,42.538078
,沙流郡日高町,657-121,字平賀,,142.02143,42.538486
,沙流郡日高町,657-46,字平賀,,142.020903,42.539082
,沙流郡日高町,657-308,字平賀,,142.01963,42.538907
,沙流郡日高町,657-312,字平賀,,142.021272,42.538027
,沙流郡日高町,79-22,富川北,５丁目,142.01898,42.538927
,沙流郡日高町,79-27,富川北,５丁目,142.017633,42.538375
,沙流郡日高町,79-18,富川北,５丁目,142.017661,42.539102
,沙流郡日高町,79-21,富川北,５丁目,142.017442,42.53975
,沙流郡日高町,79-19,富川北,５丁目,142.018539,42.539542
,沙流郡日高町,657-301,字平賀,,142.019162,42.539348
,沙流郡日高町,79-20,富川北,５丁目,142.019094,42.538971
,沙流郡日高町,712,字平賀,,142.019372,42.539245
,沙流郡日高町,657-45,字平賀,,142.019886,42.54022
,沙流郡日高町,657-320,字平賀,,142.018847,42.540085
,沙流郡日高町,79-2,富川北,５丁目,142.018307,42.540295
,沙流郡日高町,79-25,富川北,５丁目,142.017926,42.540514
,沙流郡日高町,79-11,富川北,５丁目,142.017071,42.540154
,沙流郡日高町,79-17,富川北,５丁目,142.017489,42.540376
,沙流郡日高町,657-236,字平賀,,142.018388,42.540915
,沙流郡日高町,657-241,字平賀,,142.018561,42.541823
,沙流郡日高町,657-193,字平賀,,142.018369,42.541752
,沙流郡日高町,657-237,字平賀,,142.017993,42.541536
,沙流郡日高町,657-238,字平賀,,142.019127,42.541849
,沙流郡日高町,657-194,字平賀,,142.018096,42.541303
,沙流郡日高町,657-120,字平賀,,142.019944,42.541165
,沙流郡日高町,657-205,字平賀,,142.021426,42.540519
,沙流郡日高町,657-89,字平賀,,142.022047,42.540385
,沙流郡日高町,657-204,字平賀,,142.021725,42.541396
,沙流郡日高町,657-202,字平賀,,142.023267,42.541849
,沙流郡日高町,657-38,字平賀,,142.023442,42.540926
,沙流郡日高町,657-203,字平賀,,142.022678,42.541142
,沙流郡日高町,657-39,字平賀,,142.022863,42.539699
,沙流郡日高町,657-313,字平賀,,142.022651,42.53795
,沙流郡日高町,657-224,字平賀,,142.023593,42.537939
,沙流郡日高町,657-40,字平賀,,142.024024,42.53899
,沙流郡日高町,657-223,字平賀,,142.024087,42.538282
,沙流郡日高町,657-32,字平賀,,142.02634,42.538549
,沙流郡日高町,657-110,字平賀,,142.02701,42.540478
,沙流郡日高町,657-31,字平賀,,142.025554,42.540083
,沙流郡日高町,657-352,字平賀,,142.02564,42.54121
,沙流郡日高町,657-295,字平賀,,142.026769,42.54178
,沙流郡日高町,657-227,字平賀,,142.027324,42.541405
,沙流郡日高町,657-294,字平賀,,142.027386,42.541932
,沙流郡日高町,657-343,字平賀,,142.02667,42.542062
,沙流郡日高町,657-109,字平賀,,142.025904,42.542066
,沙流郡日高町,657-358,字平賀,,142.026715,42.542726
,沙流郡日高町,657-347,字平賀,,142.027508,42.543696
,沙流郡日高町,657-351,字平賀,,142.025147,42.542812
,沙流郡日高町,657-357,字平賀,,142.026382,42.542556
,沙流郡日高町,道-1001,字平賀,,142.025103,42.546169
,沙流郡日高町,657-30,字平賀,,142.024814,42.541504
,沙流郡日高町,657-350,字平賀,,142.023687,42.542915
,沙流郡日高町,657-108,字平賀,,142.023644,42.543805
,沙流郡日高町,657-29,字平賀,,142.024522,42.545167
,沙流郡日高町,657-270,字平賀,,142.02296,42.5455
,沙流郡日高町,657-157,字平賀,,142.02327,42.545703
,沙流郡日高町,657-158,字平賀,,142.023151,42.545573
,沙流郡日高町,657-107,字平賀,,142.025375,42.545138
,沙流郡日高町,657-346,字平賀,,142.027314,42.544055
,沙流郡日高町,657-21,字平賀,,142.027757,42.544677
,沙流郡日高町,657-20,字平賀,,142.026411,42.545508
,沙流郡日高町,657-280,字平賀,,142.027883,42.546872
,沙流郡日高町,657-168,字平賀,,142.027821,42.546892
,沙流郡日高町,657-278,字平賀,,142.0267,42.546698
,沙流郡日高町,657-101,字平賀,,142.025503,42.546051
,沙流郡日高町,657-276,字平賀,,142.025259,42.546279
,沙流郡日高町,657-153,字平賀,,142.025351,42.546285
,沙流郡日高町,657-155,字平賀,,142.025451,42.546227
,沙流郡日高町,657-100,字平賀,,142.025111,42.546758
,沙流郡日高町,657-277,字平賀,,142.026118,42.546531
,沙流郡日高町,657-156,字平賀,,142.026639,42.546556
,沙流郡日高町,657-154,字平賀,,142.026446,42.546621
,沙流郡日高町,657-179,字平賀,,142.025703,42.54735
,沙流郡日高町,657-19,字平賀,,142.026931,42.547341
,沙流郡日高町,657-98,字平賀,,142.025255,42.549331
,沙流郡日高町,657-18,字平賀,,142.025052,42.548401
,沙流郡日高町,長狭物不明-1001,字平賀,,142.026523,42.550435
,沙流郡日高町,657-206,字平賀,,142.024027,42.547796
,沙流郡日高町,657-159,字平賀,,142.02504,42.546099
,沙流郡日高町,657-272,字平賀,,142.025056,42.546084
,沙流郡日高町,657-271,字平賀,,142.024759,42.546008
,沙流郡日高町,657-28,字平賀,,142.023104,42.546539
,沙流郡日高町,657-207,字平賀,,142.021495,42.546216
,沙流郡日高町,657-113,字平賀,,142.020351,42.54683
,沙流郡日高町,657-208,字平賀,,142.021026,42.547024
,沙流郡日高町,657-27,字平賀,,142.022344,42.547587
,沙流郡日高町,657-106,字平賀,,142.022125,42.548406
,沙流郡日高町,657-26,字平賀,,142.021519,42.549565
,沙流郡日高町,657-34,字平賀,,142.019434,42.548427
,沙流郡日高町,657-225,字平賀,,142.019619,42.547489
,沙流郡日高町,657-226,字平賀,,142.01805,42.546586
,沙流郡日高町,657-164,字平賀,,142.017752,42.546298
,沙流郡日高町,657-199,字平賀,,142.017711,42.546046
,沙流郡日高町,657-200,字平賀,,142.017918,42.545589
,沙流郡日高町,657-165,字平賀,,142.017972,42.545857
,沙流郡日高町,657-166,字平賀,,142.018086,42.545597
,沙流郡日高町,657-212,字平賀,,142.018026,42.545373
,沙流郡日高町,657-269,字平賀,,142.0189,42.544357
,沙流郡日高町,657-196,字平賀,,142.018923,42.544233
,沙流郡日高町,657-197,字平賀,,142.018856,42.54415
,沙流郡日高町,657-250,字平賀,,142.018874,42.54406
,沙流郡日高町,657-275,字平賀,,142.019728,42.544607
,沙流郡日高町,657-162,字平賀,,142.01961,42.544592
,沙流郡日高町,657-35,字平賀,,142.019136,42.545779
,沙流郡日高町,657-163,字平賀,,142.021294,42.54506
,沙流郡日高町,657-273,字平賀,,142.022186,42.545425
,沙流郡日高町,657-281,字平賀,,142.021946,42.545346
,沙流郡日高町,657-282,字平賀,,142.021896,42.545344
,沙流郡日高町,657-266,字平賀,,142.021585,42.545259
,沙流郡日高町,657-170,字平賀,,142.021738,42.545276
,沙流郡日高町,657-36,字平賀,,142.02165,42.544602
,沙流郡日高町,657-274,字平賀,,142.020414,42.544801
,沙流郡日高町,657-169,字平賀,,142.020988,42.545072
,沙流郡日高町,657-267,字平賀,,142.02002,42.544827
,沙流郡日高町,657-114,字平賀,,142.020694,42.543812
,沙流郡日高町,657-37,字平賀,,142.022222,42.542699
,沙流郡日高町,657-115,字平賀,,142.020666,42.542236
,沙流郡日高町,657-239,字平賀,,142.019921,42.542323
,沙流郡日高町,657-243,字平賀,,142.019799,42.542153
,沙流郡日高町,657-242,字平賀,,142.019044,42.541939
,沙流郡日高町,657-119,字平賀,,142.018998,42.542886
,沙流郡日高町,657-195,字平賀,,142.019861,42.542152
,沙流郡日高町,657-240,字平賀,,142.019696,42.542744
,沙流郡日高町,657-198,字平賀,,142.01976,42.542617
,沙流郡日高町,657-178,字平賀,,142.019534,42.543727
,沙流郡日高町,657-235,字平賀,,142.019096,42.543915
,沙流郡日高町,657-244,字平賀,,142.019312,42.543195
,沙流郡日高町,657-44,字平賀,,142.017716,42.542689
,沙流郡日高町,657-60,字平賀,,142.016629,42.543493
,沙流郡日高町,78-7,富川駒丘,,142.015672,42.542263
,沙流郡日高町,78-6,富川駒丘,,142.014431,42.541763
,沙流郡日高町,78-1,富川駒丘,,142.014077,42.543596
,沙流郡日高町,長狭物不明-1000,富川駒丘,,142.012638,42.542538
,沙流郡日高町,657-43,字平賀,,142.015611,42.54456
,沙流郡日高町,657-118,字平賀,,142.017538,42.544627
,沙流郡日高町,657-296,字平賀,,142.017512,42.545378
,沙流郡日高町,657-188,字平賀,,142.016556,42.545072
,沙流郡日高町,657-177,字平賀,,142.016807,42.545403
,沙流郡日高町,657-42,字平賀,,142.014635,42.545711
,沙流郡日高町,657-117,字平賀,,142.015683,42.546771
,沙流郡日高町,77-2,富川駒丘,,142.006542,42.54145
,沙流郡日高町,79,富川駒丘,,142.012493,42.541897
,沙流郡日高町,78-4,富川駒丘,,142.013729,42.541553
,沙流郡日高町,78-3,富川駒丘,,142.017154,42.540332
,沙流郡日高町,79-23,富川北,５丁目,142.016852,42.539972
,沙流郡日高町,79-12,富川北,５丁目,142.016752,42.539973
,沙流郡日高町,79-10,富川北,５丁目,142.015992,42.539463
,沙流郡日高町,79-15,富川北,５丁目,142.015296,42.53913
,沙流郡日高町,道-35,富川北,５丁目,142.016179,42.539709
,沙流郡日高町,79-16,富川北,５丁目,142.016393,42.539748
,沙流郡日高町,79-26,富川北,５丁目,142.016843,42.539679
,沙流郡日高町,79-28,富川北,５丁目,142.017178,42.539658
,沙流郡日高町,79-3,富川北,５丁目,142.016474,42.53832
,沙流郡日高町,79-8,富川北,５丁目,142.016528,42.537198
,沙流郡日高町,79-14,富川北,５丁目,142.015127,42.539011
,沙流郡日高町,78-2,富川駒丘,,142.014025,42.538518
,沙流郡日高町,78-5,富川駒丘,,142.013834,42.539879
,沙流郡日高町,76-6,富川駒丘,,142.01267,42.539572
,沙流郡日高町,75-12,富川西,４丁目,142.013673,42.538206
,沙流郡日高町,76-14,富川西,４丁目,142.013037,42.537971
,沙流郡日高町,75-1,富川西,４丁目,142.01381,42.537109
,沙流郡日高町,79-9,富川北,５丁目,142.01796,42.53644
,沙流郡日高町,79-1,富川北,５丁目,142.017232,42.53555
,沙流郡日高町,道-3,富川西,４丁目,142.016629,42.534942
,沙流郡日高町,75-2,富川西,４丁目,142.013164,42.535292
,沙流郡日高町,75-11,富川西,４丁目,142.012536,42.537557
,沙流郡日高町,76-13,富川西,４丁目,142.011598,42.537138
,沙流郡日高町,75-5,富川西,４丁目,142.010789,42.536572
,沙流郡日高町,75-10,富川西,４丁目,142.011511,42.536976
,沙流郡日高町,道-34,富川西,４丁目,142.009625,42.535967
,沙流郡日高町,75-6,富川西,４丁目,142.008727,42.535375
,沙流郡日高町,76-11,富川西,４丁目,142.007651,42.534899
,沙流郡日高町,75-3,富川西,４丁目,142.008269,42.534533
,沙流郡日高町,75-7,富川西,４丁目,142.007792,42.534861
,沙流郡日高町,74-133,富川西,４丁目,142.008193,42.533751
,沙流郡日高町,74-8,富川西,４丁目,142.00877,42.533872
,沙流郡日高町,74-130,富川西,４丁目,142.008748,42.533429
,沙流郡日高町,74-134,富川西,４丁目,142.008702,42.533509
,沙流郡日高町,74-129,富川西,４丁目,142.008468,42.53318
,沙流郡日高町,74-132,富川西,４丁目,142.00812,42.533193
,沙流郡日高町,74-131,富川西,４丁目,142.007717,42.533354
,沙流郡日高町,1383-7,富川西,４丁目,142.007907,42.532732
,沙流郡日高町,1045-4,富川西,８丁目,142.007735,42.532463
,沙流郡日高町,1383-5,富川西,４丁目,142.008215,42.532429
,沙流郡日高町,1383-6,富川西,４丁目,142.00845,42.532197
,沙流郡日高町,74-101,富川西,４丁目,142.00867,42.531983
,沙流郡日高町,74-98,富川西,４丁目,142.008582,42.532471
,沙流郡日高町,74-95,富川西,４丁目,142.008593,42.532862
,沙流郡日高町,74-103,富川西,４丁目,142.009162,42.532784
,沙流郡日高町,74-127,富川西,４丁目,142.008905,42.532644
,沙流郡日高町,74-96,富川西,４丁目,142.008983,42.532466
,沙流郡日高町,74-97,富川西,４丁目,142.00906,42.532322
,沙流郡日高町,74-104,富川西,４丁目,142.009419,42.532041
,沙流郡日高町,74-107,富川西,４丁目,142.010042,42.532361
,沙流郡日高町,74-4,富川西,４丁目,142.012534,42.532713
,沙流郡日高町,74-108,富川西,４丁目,142.010602,42.531987
,沙流郡日高町,74-111,富川西,４丁目,142.010572,42.531808
,沙流郡日高町,74-112,富川西,４丁目,142.010617,42.531764
,沙流郡日高町,74-82,富川西,４丁目,142.010199,42.531312
,沙流郡日高町,74-88,富川西,４丁目,142.0105,42.5311
,沙流郡日高町,74-89,富川西,４丁目,142.010687,42.530918
,沙流郡日高町,74-65,富川西,４丁目,142.010621,42.531346
,沙流郡日高町,74-86,富川西,４丁目,142.010637,42.531177
,沙流郡日高町,74-83,富川西,４丁目,142.010806,42.53138
,沙流郡日高町,74-84,富川西,４丁目,142.010947,42.531241
,沙流郡日高町,74-87,富川西,４丁目,142.010824,42.530994
,沙流郡日高町,74-85,富川西,４丁目,142.011088,42.531104
,沙流郡日高町,74-68,富川西,４丁目,142.011619,42.530918
,沙流郡日高町,74-113,富川西,４丁目,142.010851,42.531574
,沙流郡日高町,74-110,富川西,４丁目,142.010962,42.531731
,沙流郡日高町,74-109,富川西,４丁目,142.010791,42.531852
,沙流郡日高町,74-61,富川西,４丁目,142.011441,42.530754
,沙流郡日高町,74-73,富川西,４丁目,142.011345,42.530499
,沙流郡日高町,74-69,富川西,４丁目,142.011608,42.530618
,沙流郡日高町,74-57,富川西,４丁目,142.012408,42.529914
,沙流郡日高町,74-62,富川西,４丁目,142.011889,42.530259
,沙流郡日高町,74-117,富川西,４丁目,142.011539,42.530185
,沙流郡日高町,74-81,富川西,４丁目,142.011119,42.529948
,沙流郡日高町,74-119,富川西,４丁目,142.010746,42.530162
,沙流郡日高町,74-80,富川西,４丁目,142.010966,42.530288
,沙流郡日高町,74-76,富川西,４丁目,142.01121,42.530424
,沙流郡日高町,74-63,富川西,４丁目,142.011176,42.530278
,沙流郡日高町,74-75,富川西,４丁目,142.011065,42.530566
,沙流郡日高町,74-72,富川西,４丁目,142.0112,42.530642
,沙流郡日高町,74-70,富川西,４丁目,142.011297,42.530906
,沙流郡日高町,74-71,富川西,４丁目,142.01106,42.530779
,沙流郡日高町,74-74,富川西,４丁目,142.010924,42.530704
,沙流郡日高町,74-64,富川西,４丁目,142.010764,42.530769
,沙流郡日高町,74-77,富川西,４丁目,142.010467,42.53045
,沙流郡日高町,74-118,富川西,４丁目,142.010693,42.530576
,沙流郡日高町,74-92,富川西,４丁目,142.010355,42.530692
,沙流郡日高町,74-91,富川西,４丁目,142.010216,42.530827
,沙流郡日高町,74-78,富川西,４丁目,142.010271,42.530439
,沙流郡日高町,74-93,富川西,４丁目,142.010201,42.530503
,沙流郡日高町,74-79,富川西,４丁目,142.010701,42.530363
,沙流郡日高町,74-90,富川西,４丁目,142.010076,42.530964
,沙流郡日高町,74-66,富川西,４丁目,142.0101,42.53147
,沙流郡日高町,74-67,富川西,４丁目,142.009846,42.531653
,沙流郡日高町,74-100,富川西,４丁目,142.009181,42.53149
,沙流郡日高町,74-102,富川西,４丁目,142.008915,42.531746
,沙流郡日高町,1237-2,富川西,８丁目,142.008803,42.531429
,沙流郡日高町,道-6,富川西,４丁目,142.010883,42.529656
,沙流郡日高町,1045-5,富川西,８丁目,142.00875,42.531478
,沙流郡日高町,1045-6,富川西,８丁目,142.00831,42.531916
,沙流郡日高町,1038-1,富川西,８丁目,142.008875,42.530865
,沙流郡日高町,1036,富川西,８丁目,142.008471,42.529795
,沙流郡日高町,1038-2,富川西,７丁目,142.008621,42.529305
,沙流郡日高町,1040-3,富川西,７丁目,142.010035,42.529671
,沙流郡日高町,1040-2,富川西,７丁目,142.007779,42.528727
,沙流郡日高町,1040-1,富川西,７丁目,142.009204,42.528458
,沙流郡日高町,1033-1,富川西,７丁目,142.008183,42.527432
,沙流郡日高町,1033-6,富川西,７丁目,142.007634,42.526701
,沙流郡日高町,1031-3,富川西,７丁目,142.006649,42.5258
,沙流郡日高町,1032,富川西,７丁目,142.008047,42.526056
,沙流郡日高町,1035,富川西,７丁目,142.008585,42.526148
,沙流郡日高町,1033-7,富川西,７丁目,142.008838,42.526849
,沙流郡日高町,1031-4,富川西,７丁目,142.009497,42.526793
,沙流郡日高町,1028-2,富川西,７丁目,142.009544,42.526793
,沙流郡日高町,1029-8,富川西,７丁目,142.010045,42.526881
,沙流郡日高町,1235,富川西,７丁目,142.010458,42.529111
,沙流郡日高町,1029-9,富川西,７丁目,142.011196,42.527355
,沙流郡日高町,1028-1,富川西,７丁目,142.010427,42.5265
,沙流郡日高町,1028-3,富川西,７丁目,142.010686,42.527009
,沙流郡日高町,1024-5,富川西,７丁目,142.012064,42.526209
,沙流郡日高町,1024-8,富川西,７丁目,142.012081,42.526936
,沙流郡日高町,1029-4,富川西,７丁目,142.011606,42.527739
,沙流郡日高町,1028-4,富川西,７丁目,142.012152,42.527372
,沙流郡日高町,1029-2,富川西,７丁目,142.012017,42.527949
,沙流郡日高町,74-49,富川西,３丁目,142.012513,42.528687
,沙流郡日高町,74-48,富川西,３丁目,142.012345,42.528849
,沙流郡日高町,74-57,富川西,３丁目,142.012037,42.528879
,沙流郡日高町,1037,富川西,７丁目,142.011426,42.528363
,沙流郡日高町,1029-3,富川西,７丁目,142.011816,42.528145
,沙流郡日高町,1029-7,富川西,７丁目,142.011048,42.528042
,沙流郡日高町,1029-1,富川西,７丁目,142.010364,42.527487
,沙流郡日高町,1029-5,富川西,７丁目,142.011275,42.528855
,沙流郡日高町,1029-11,富川西,７丁目,142.011092,42.529043
,沙流郡日高町,1029-6,富川西,７丁目,142.010866,42.529268
,沙流郡日高町,1029-10,富川西,７丁目,142.01067,42.529163
,沙流郡日高町,74-18,富川西,４丁目,142.011725,42.529877
,沙流郡日高町,74-59,富川西,４丁目,142.011854,42.529599
,沙流郡日高町,74-60,富川西,４丁目,142.01166,42.52952
,沙流郡日高町,74-124,富川西,４丁目,142.011484,42.529421
,沙流郡日高町,74-45,富川西,３丁目,142.011727,42.52905
,沙流郡日高町,74-53,富川西,４丁目,142.011761,42.529289
,沙流郡日高町,74-125,富川西,４丁目,142.011671,42.529364
,沙流郡日高町,74-126,富川西,４丁目,142.011588,42.529349
,沙流郡日高町,74-16,富川西,３丁目,142.012233,42.5294
,沙流郡日高町,74-46,富川西,３丁目,142.012062,42.52912
,沙流郡日高町,74-47,富川西,３丁目,142.012299,42.529028
,沙流郡日高町,74-36,富川西,３丁目,142.012454,42.529364
,沙流郡日高町,74-128,富川西,４丁目,142.012034,42.529445
,沙流郡日高町,74-52,富川西,４丁目,142.01226,42.529574
,沙流郡日高町,74-58,富川西,４丁目,142.01204,42.529704
,沙流郡日高町,74-105,富川西,４丁目,142.012202,42.529831
,沙流郡日高町,74-123,富川西,４丁目,142.012303,42.529735
,沙流郡日高町,74-120,富川西,４丁目,142.012426,42.529668
,沙流郡日高町,74-22,富川西,４丁目,142.012559,42.529742
,沙流郡日高町,74-19,富川西,４丁目,142.012599,42.529854
,沙流郡日高町,74-23,富川西,３丁目,142.012911,42.529477
,沙流郡日高町,74-29,富川西,３丁目,142.012594,42.529444
,沙流郡日高町,74-30,富川西,３丁目,142.012728,42.529315
,沙流郡日高町,74-31,富川西,３丁目,142.012861,42.529186
,沙流郡日高町,74-37,富川西,３丁目,142.012588,42.529236
,沙流郡日高町,74-38,富川西,３丁目,142.012721,42.529107
,沙流郡日高町,74-39,富川西,３丁目,142.012856,42.528978
