市区町村名,地番,大字名,center_lng,center_lat
中川郡豊頃町,1613-3,二宮,143.370293,42.75293
中川郡豊頃町,1549-2,二宮,143.376613,42.759006
中川郡豊頃町,1549-1,二宮,143.375887,42.758768
中川郡豊頃町,1550-1,二宮,143.374271,42.763392
中川郡豊頃町,1612-2,二宮,143.369211,42.762487
中川郡豊頃町,道-166,農野牛,143.374826,42.767613
中川郡豊頃町,2089-2,農野牛,143.380184,42.767006
中川郡豊頃町,2089-5,農野牛,143.380498,42.766736
中川郡豊頃町,2100-1,農野牛,143.379348,42.765621
中川郡豊頃町,2100-2,農野牛,143.379504,42.765218
中川郡豊頃町,2096-2,農野牛,143.382058,42.770119
中川郡豊頃町,2094,農野牛,143.381139,42.764289
中川郡豊頃町,2100-4,農野牛,143.380392,42.764175
中川郡豊頃町,2100-3,農野牛,143.380363,42.765325
中川郡豊頃町,2101-4,農野牛,143.379872,42.764143
中川郡豊頃町,2101-3,農野牛,143.379506,42.764235
中川郡豊頃町,2101-2,農野牛,143.379411,42.764259
中川郡豊頃町,1550-2,二宮,143.379244,42.761976
中川郡豊頃町,2097-1,農野牛,143.380587,42.761986
中川郡豊頃町,1550-3,二宮,143.379311,42.761195
中川郡豊頃町,2099,農野牛,143.380143,42.76107
中川郡豊頃町,2103-2,農野牛,143.38013,42.760615
中川郡豊頃町,2098-2,農野牛,143.381106,42.762089
中川郡豊頃町,1545-3,二宮,143.379537,42.761838
中川郡豊頃町,2097-2,農野牛,143.379901,42.762317
中川郡豊頃町,2095-2,農野牛,143.379448,42.764056
中川郡豊頃町,2095-3,農野牛,143.379787,42.763258
中川郡豊頃町,2095-1,農野牛,143.379785,42.763952
中川郡豊頃町,2095-4,農野牛,143.380172,42.763837
中川郡豊頃町,2101-5,農野牛,143.38065,42.763945
中川郡豊頃町,1540,二宮,143.380066,42.7571
中川郡豊頃町,1543,二宮,143.383939,42.760734
中川郡豊頃町,1544,二宮,143.389058,42.760198
中川郡豊頃町,1546,二宮,143.385374,42.764174
中川郡豊頃町,2090,農野牛,143.381749,42.765927
中川郡豊頃町,2091,農野牛,143.382613,42.766919
中川郡豊頃町,2089-1,農野牛,143.382145,42.768602
中川郡豊頃町,2089-4,農野牛,143.38204,42.76759
中川郡豊頃町,2092-1,農野牛,143.384983,42.767121
中川郡豊頃町,2092-2,農野牛,143.384146,42.768594
中川郡豊頃町,2102-4,農野牛,143.384246,42.769547
中川郡豊頃町,1875,農野牛,143.385094,42.772011
中川郡豊頃町,1876,農野牛,143.384692,42.770682
中川郡豊頃町,道-141,農野牛,143.383694,42.770321
中川郡豊頃町,1877-1,農野牛,143.38355,42.77085
中川郡豊頃町,1877-2,農野牛,143.384037,42.770482
中川郡豊頃町,1879,農野牛,143.382757,42.771449
中川郡豊頃町,1878-2,農野牛,143.38264,42.77161
中川郡豊頃町,1880,農野牛,143.382792,42.772136
中川郡豊頃町,1882,農野牛,143.381847,42.771064
中川郡豊頃町,1883,農野牛,143.38202,42.772481
中川郡豊頃町,1881,農野牛,143.382123,42.771049
中川郡豊頃町,1878-1,農野牛,143.382714,42.770938
中川郡豊頃町,2102-2,農野牛,143.382489,42.770361
中川郡豊頃町,2102-3,農野牛,143.38407,42.769948
中川郡豊頃町,2102-1,農野牛,143.383174,42.769976
中川郡豊頃町,2102-5,農野牛,143.383473,42.769168
中川郡豊頃町,2102-6,農野牛,143.383804,42.768682
中川郡豊頃町,2089-3,農野牛,143.38068,42.768344
中川郡豊頃町,2088,農野牛,143.381188,42.769177
中川郡豊頃町,1884,農野牛,143.376779,42.768188
中川郡豊頃町,1891-2,農野牛,143.378622,42.775229
中川郡豊頃町,1891-3,農野牛,143.380158,42.775795
中川郡豊頃町,1892,農野牛,143.381574,42.776141
中川郡豊頃町,1865,農野牛,143.383309,42.774845
中川郡豊頃町,1864,農野牛,143.383929,42.775154
中川郡豊頃町,1866,農野牛,143.382798,42.774101
中川郡豊頃町,1867,農野牛,143.38312,42.773417
中川郡豊頃町,1869,農野牛,143.383769,42.772865
中川郡豊頃町,1871,農野牛,143.383915,42.7726
中川郡豊頃町,1870,農野牛,143.383367,42.772426
中川郡豊頃町,1868,農野牛,143.383712,42.772977
中川郡豊頃町,1859,農野牛,143.385,42.773535
中川郡豊頃町,1873,農野牛,143.384145,42.772107
中川郡豊頃町,道-138,農野牛,143.384344,42.772719
中川郡豊頃町,1872,農野牛,143.384196,42.773056
中川郡豊頃町,道-136,農野牛,143.384252,42.772025
中川郡豊頃町,1874-1,農野牛,143.384776,42.772263
中川郡豊頃町,1874-2,農野牛,143.38522,42.772765
中川郡豊頃町,1857,農野牛,143.385966,42.773487
中川郡豊頃町,1858-1,農野牛,143.385592,42.774019
中川郡豊頃町,1855-1,農野牛,143.386387,42.773953
中川郡豊頃町,1856-1,農野牛,143.386067,42.774012
中川郡豊頃町,1856-3,農野牛,143.386311,42.774262
中川郡豊頃町,1858-2,農野牛,143.385986,42.774576
中川郡豊頃町,1854-2,農野牛,143.386346,42.774697
中川郡豊頃町,1853-3,農野牛,143.386484,42.775224
中川郡豊頃町,1853-4,農野牛,143.386122,42.774937
中川郡豊頃町,1853-2,農野牛,143.385917,42.774906
中川郡豊頃町,1854-3,農野牛,143.386159,42.774753
中川郡豊頃町,道-137,農野牛,143.385126,42.775368
中川郡豊頃町,1860,農野牛,143.384831,42.774498
中川郡豊頃町,1861,農野牛,143.384338,42.774825
中川郡豊頃町,1863,農野牛,143.384182,42.774874
中川郡豊頃町,1862,農野牛,143.384035,42.774509
中川郡豊頃町,1851-2,農野牛,143.386035,42.775229
中川郡豊頃町,1851-1,農野牛,143.385973,42.775772
中川郡豊頃町,1850,農野牛,143.384773,42.775848
中川郡豊頃町,1849,農野牛,143.386097,42.7765
中川郡豊頃町,1848,農野牛,143.385884,42.776704
中川郡豊頃町,1844,農野牛,143.386025,42.777491
中川郡豊頃町,1845,農野牛,143.385407,42.777611
中川郡豊頃町,1847,農野牛,143.38512,42.776825
中川郡豊頃町,1893,農野牛,143.383674,42.776921
中川郡豊頃町,1894,農野牛,143.382293,42.777472
中川郡豊頃町,1919,農野牛,143.383052,42.779282
中川郡豊頃町,1920,農野牛,143.384666,42.780321
中川郡豊頃町,1946,農野牛,143.386575,42.782415
中川郡豊頃町,1948,農野牛,143.385814,42.78422
中川郡豊頃町,1947,農野牛,143.385072,42.783493
中川郡豊頃町,1967,農野牛,143.383337,42.783644
中川郡豊頃町,1921,農野牛,143.382194,42.78041
中川郡豊頃町,1922,農野牛,143.380313,42.780556
中川郡豊頃町,1938,農野牛,143.38063,42.781936
中川郡豊頃町,1968,農野牛,143.381151,42.783554
中川郡豊頃町,1969,農野牛,143.380328,42.783995
中川郡豊頃町,1972,農野牛,143.37891,42.782575
中川郡豊頃町,1976,農野牛,143.378395,42.784122
中川郡豊頃町,1982,農野牛,143.377582,42.783609
中川郡豊頃町,1975,農野牛,143.377618,42.782761
中川郡豊頃町,1973,農野牛,143.377738,42.782535
中川郡豊頃町,1974,農野牛,143.378118,42.783232
中川郡豊頃町,1937,農野牛,143.377235,42.781921
中川郡豊頃町,1925,農野牛,143.377395,42.78025
中川郡豊頃町,1915,農野牛,143.377171,42.778233
中川郡豊頃町,1916,農野牛,143.379275,42.778657
中川郡豊頃町,1924,農野牛,143.37847,42.779851
中川郡豊頃町,1923,農野牛,143.37953,42.78015
中川郡豊頃町,1918,農野牛,143.380754,42.779317
中川郡豊頃町,1917,農野牛,143.381468,42.778785
中川郡豊頃町,1896,農野牛,143.374822,42.777535
中川郡豊頃町,1895,農野牛,143.375716,42.776934
中川郡豊頃町,1901,農野牛,143.370983,42.776771
中川郡豊頃町,1900,農野牛,143.371867,42.777022
中川郡豊頃町,1899,農野牛,143.373514,42.777424
中川郡豊頃町,1898,農野牛,143.372598,42.777354
中川郡豊頃町,1906,農野牛,143.372357,42.777448
中川郡豊頃町,1907,農野牛,143.369748,42.778509
中川郡豊頃町,1908,農野牛,143.373486,42.777929
中川郡豊頃町,1897,農野牛,143.373692,42.777433
中川郡豊頃町,1909,農野牛,143.374441,42.777632
中川郡豊頃町,1932,農野牛,143.372456,42.779248
中川郡豊頃町,1933,農野牛,143.369762,42.779899
中川郡豊頃町,1911,農野牛,143.375078,42.778292
中川郡豊頃町,1910,農野牛,143.375495,42.77841
中川郡豊頃町,1912,農野牛,143.376001,42.778713
中川郡豊頃町,1914,農野牛,143.376414,42.778055
中川郡豊頃町,1913,農野牛,143.376731,42.779179
中川郡豊頃町,1928,農野牛,143.376703,42.779292
中川郡豊頃町,1927,農野牛,143.3768,42.77929
中川郡豊頃町,1929,農野牛,143.376548,42.779525
中川郡豊頃町,1926,農野牛,143.376984,42.779738
中川郡豊頃町,1930,農野牛,143.376562,42.780254
中川郡豊頃町,1931,農野牛,143.376323,42.78054
中川郡豊頃町,道-158,農野牛,143.375858,42.77986
中川郡豊頃町,1935,農野牛,143.376093,42.781696
中川郡豊頃町,1936,農野牛,143.377076,42.781945
中川郡豊頃町,1984,農野牛,143.371365,42.784406
中川郡豊頃町,1983,農野牛,143.375326,42.783572
中川郡豊頃町,1934,農野牛,143.372228,42.781418
中川郡豊頃町,1905,農野牛,143.372475,42.777471
中川郡豊頃町,1902,農野牛,143.370741,42.776853
中川郡豊頃町,1904,農野牛,143.369696,42.776704
中川郡豊頃町,1903,農野牛,143.369625,42.776381
中川郡豊頃町,1891-1,農野牛,143.370709,42.774807
中川郡豊頃町,1890,農野牛,143.381118,42.774021
中川郡豊頃町,1889,農野牛,143.375466,42.772704
中川郡豊頃町,1887,農野牛,143.375235,42.771524
中川郡豊頃町,1888,農野牛,143.375077,42.7721
中川郡豊頃町,1886,農野牛,143.379102,42.770601
中川郡豊頃町,1885,農野牛,143.371096,42.76829
中川郡豊頃町,2025,農野牛,143.353579,42.777755
中川郡豊頃町,2067,農野牛,143.352468,42.780642
中川郡豊頃町,2086,農野牛,143.352362,42.781353
中川郡豊頃町,2075,農野牛,143.352312,42.781683
中川郡豊頃町,2076,農野牛,143.350801,42.781009
中川郡豊頃町,2068,農野牛,143.34953,42.780408
中川郡豊頃町,2087,農野牛,143.349418,42.781157
中川郡豊頃町,2038,農野牛,143.350057,42.778517
中川郡豊頃町,2084,農野牛,143.349936,42.77933
中川郡豊頃町,筆界未定地-100,農野牛,143.352661,42.779344
中川郡豊頃町,2026,農野牛,143.352232,42.777647
中川郡豊頃町,2078,農野牛,143.350354,42.776526
中川郡豊頃町,2079,農野牛,143.350317,42.776774
中川郡豊頃町,2069,農野牛,143.350193,42.777603
中川郡豊頃町,2070,農野牛,143.350478,42.775696
中川郡豊頃町,2077,農野牛,143.349776,42.77367
中川郡豊頃町,2072,農野牛,143.350952,42.772506
中川郡豊頃町,2031,農野牛,143.352983,42.77267
中川郡豊頃町,2030,農野牛,143.352737,42.774329
中川郡豊頃町,2071,農野牛,143.351392,42.774415
中川郡豊頃町,2027,農野牛,143.35276,42.775979
中川郡豊頃町,2028,農野牛,143.354093,42.775685
中川郡豊頃町,2029,農野牛,143.354084,42.774438
中川郡豊頃町,2032,農野牛,143.35433,42.772778
中川郡豊頃町,2033,農野牛,143.353892,42.771064
中川郡豊頃町,2014,農野牛,143.354321,42.768185
中川郡豊頃町,2034,農野牛,143.354076,42.769827
中川郡豊頃町,2082-1,農野牛,143.351496,42.768985
中川郡豊頃町,2074-1,農野牛,143.351628,42.769835
中川郡豊頃町,2073,農野牛,143.351199,42.770846
中川郡豊頃町,2074-2,農野牛,143.350052,42.769521
中川郡豊頃町,2082-2,農野牛,143.350183,42.768667
中川郡豊頃町,2037-2,農野牛,143.35037,42.767382
中川郡豊頃町,2037-1,農野牛,143.351709,42.767545
中川郡豊頃町,1563,二宮,143.371961,42.750411
中川郡豊頃町,1613-5,二宮,143.370635,42.74942
中川郡豊頃町,1613-6,二宮,143.370957,42.746123
中川郡豊頃町,1610-2,二宮,143.374014,42.753435
中川郡豊頃町,1615,二宮,143.383398,42.749542
中川郡豊頃町,1616-1,二宮,143.384882,42.74653
中川郡豊頃町,1564,二宮,143.377526,42.746576
中川郡豊頃町,1608,二宮,143.378526,42.740209
中川郡豊頃町,1618,二宮,143.383522,42.743471
中川郡豊頃町,1619,二宮,143.385733,42.74362
中川郡豊頃町,1606-3,二宮,143.385876,42.740914
中川郡豊頃町,1607,二宮,143.382948,42.740507
中川郡豊頃町,1609,二宮,143.382529,42.741712
中川郡豊頃町,1588,二宮,143.382807,42.738798
中川郡豊頃町,1590,二宮,143.384031,42.738819
中川郡豊頃町,1593,二宮,143.384935,42.738866
中川郡豊頃町,1594,二宮,143.385897,42.739291
中川郡豊頃町,1584,二宮,143.383156,42.735849
中川郡豊頃町,1585,二宮,143.381374,42.737063
中川郡豊頃町,1589,二宮,143.381222,42.738958
中川郡豊頃町,4406-4,二宮,143.379758,42.739626
中川郡豊頃町,1578,二宮,143.379808,42.739052
中川郡豊頃町,4511-2,二宮,143.378393,42.738953
中川郡豊頃町,1577-2,二宮,143.378481,42.739298
中川郡豊頃町,1577-1,二宮,143.377758,42.739024
中川郡豊頃町,1613-7,二宮,143.371311,42.742485
中川郡豊頃町,4500-2,二宮,143.372636,42.731092
中川郡豊頃町,1569-1,二宮,143.376549,42.730643
中川郡豊頃町,1565,二宮,143.373267,42.73498
中川郡豊頃町,1570,二宮,143.375097,42.735103
中川郡豊頃町,1571,二宮,143.3767,42.73521
中川郡豊頃町,1576,二宮,143.378274,42.735717
中川郡豊頃町,1579,二宮,143.379915,42.73564
中川郡豊頃町,1591-1,二宮,143.384944,42.729183
中川郡豊頃町,1592-1,二宮,143.385691,42.732746
中川郡豊頃町,1586,二宮,143.38348,42.733198
中川郡豊頃町,1587,二宮,143.38186,42.733088
中川郡豊頃町,1592-2,二宮,143.386427,42.728826
中川郡豊頃町,4502,二宮,143.386225,42.728249
中川郡豊頃町,4504-1,二宮,143.385798,42.727965
中川郡豊頃町,1591-2,二宮,143.384869,42.727891
中川郡豊頃町,1583,二宮,143.383241,42.728628
中川郡豊頃町,1580,二宮,143.38131,42.72896
中川郡豊頃町,1575,二宮,143.379612,42.729254
中川郡豊頃町,1569-2,二宮,143.377007,42.731029
中川郡豊頃町,1572,二宮,143.377963,42.730437
中川郡豊頃町,4513-2,二宮,143.3777,42.729407
中川郡豊頃町,1573-2,二宮,143.378973,42.727156
中川郡豊頃町,1573-1,二宮,143.378566,42.725104
中川郡豊頃町,1574-1,二宮,143.380101,42.72522
中川郡豊頃町,1574-2,二宮,143.380807,42.724503
中川郡豊頃町,4561,二宮,143.380702,42.724118
中川郡豊頃町,4557-1,二宮,143.381053,42.724176
中川郡豊頃町,4560,二宮,143.38087,42.724254
中川郡豊頃町,1582-1,二宮,143.381409,42.725086
中川郡豊頃町,1582-2,二宮,143.381025,42.724988
中川郡豊頃町,1581-1,二宮,143.381744,42.725677
中川郡豊頃町,1574-3,二宮,143.379796,42.726507
中川郡豊頃町,1591-3,二宮,143.384582,42.727706
中川郡豊頃町,4508-1,二宮,143.384922,42.727508
中川郡豊頃町,4508-2,二宮,143.384659,42.727034
中川郡豊頃町,4510-1,二宮,143.385102,42.726783
中川郡豊頃町,4504-3,二宮,143.385117,42.727629
中川郡豊頃町,4504-2,二宮,143.385342,42.727755
中川郡豊頃町,4510-2,二宮,143.385277,42.727235
中川郡豊頃町,4504-4,二宮,143.385785,42.727264
中川郡豊頃町,4497,二宮,143.38568,42.726975
中川郡豊頃町,4519-2,二宮,143.385907,42.727036
中川郡豊頃町,4510-3,二宮,143.385456,42.726965
中川郡豊頃町,4525,二宮,143.386018,42.726085
中川郡豊頃町,4520-3,二宮,143.38536,42.726284
中川郡豊頃町,4520-1,二宮,143.385142,42.725765
中川郡豊頃町,4512,二宮,143.384388,42.726446
中川郡豊頃町,4520-4,二宮,143.38517,42.725331
中川郡豊頃町,4521,二宮,143.385653,42.725172
中川郡豊頃町,4528-2,二宮,143.385277,42.724377
中川郡豊頃町,4528-3,二宮,143.385847,42.724624
中川郡豊頃町,4478,二宮,143.385817,42.723786
中川郡豊頃町,4528-1,二宮,143.38433,42.724303
中川郡豊頃町,4546,二宮,143.383618,42.72456
中川郡豊頃町,4549,二宮,143.38283,42.724396
中川郡豊頃町,4516,二宮,143.383965,42.725453
中川郡豊頃町,4514-2,二宮,143.382956,42.725227
中川郡豊頃町,4530-1,二宮,143.383176,42.724935
中川郡豊頃町,1581-2,二宮,143.382412,42.725358
中川郡豊頃町,4550,二宮,143.381865,42.724092
中川郡豊頃町,4540-1,二宮,143.382777,42.72338
中川郡豊頃町,4541-2,二宮,143.382532,42.723239
中川郡豊頃町,4540-2,二宮,143.382846,42.723039
中川郡豊頃町,4543-2,二宮,143.3827,42.721475
中川郡豊頃町,4540-3,二宮,143.382975,42.721831
中川郡豊頃町,4532-1,二宮,143.383619,42.722601
中川郡豊頃町,4532-3,二宮,143.384541,42.723172
中川郡豊頃町,4532-4,二宮,143.383536,42.723308
中川郡豊頃町,4476-3,二宮,143.386058,42.722454
中川郡豊頃町,4470-2,二宮,143.386445,42.722151
中川郡豊頃町,4532-2,二宮,143.385011,42.722556
中川郡豊頃町,4535,二宮,143.384334,42.721665
中川郡豊頃町,4536,二宮,143.382947,42.720609
中川郡豊頃町,4534,二宮,143.384148,42.721581
中川郡豊頃町,4539-1,二宮,143.383055,42.721416
中川郡豊頃町,4539-2,二宮,143.383065,42.721175
中川郡豊頃町,4538,二宮,143.382813,42.721293
中川郡豊頃町,4537-2,二宮,143.382572,42.7203
中川郡豊頃町,4537-1,二宮,143.381231,42.720471
中川郡豊頃町,4541-1,二宮,143.382105,42.722466
中川郡豊頃町,4544,二宮,143.381527,42.723032
中川郡豊頃町,4548,二宮,143.382341,42.723472
中川郡豊頃町,4569,二宮,143.38034,42.722666
中川郡豊頃町,4564-1,二宮,143.38063,42.723335
中川郡豊頃町,4564-2,二宮,143.380147,42.723848
中川郡豊頃町,4570,二宮,143.379801,42.722057
中川郡豊頃町,4656-4,二宮,143.374136,42.720626
中川郡豊頃町,4585-1,二宮,143.378714,42.722548
中川郡豊頃町,4581,二宮,143.379065,42.722273
中川郡豊頃町,4585-4,二宮,143.378919,42.72328
中川郡豊頃町,4585-3,二宮,143.378007,42.723011
中川郡豊頃町,4589-3,二宮,143.378415,42.722922
中川郡豊頃町,4585-2,二宮,143.378061,42.722397
中川郡豊頃町,4589-1,二宮,143.37822,42.722846
中川郡豊頃町,4589-2,二宮,143.377865,42.722851
中川郡豊頃町,4593,二宮,143.37744,42.722988
中川郡豊頃町,4594-1,二宮,143.376816,42.722387
中川郡豊頃町,4594-2,二宮,143.377335,42.722257
中川郡豊頃町,4579-1,二宮,143.378874,42.720912
中川郡豊頃町,4578-3,二宮,143.378985,42.719399
中川郡豊頃町,4598-1,二宮,143.377422,42.720815
中川郡豊頃町,4605-2,二宮,143.376673,42.719669
中川郡豊頃町,4607-1,二宮,143.376132,42.719798
中川郡豊頃町,4659-2,二宮,143.38012,42.720759
中川郡豊頃町,4608,二宮,143.375827,42.720551
中川郡豊頃町,4605-1,二宮,143.376543,42.720558
中川郡豊頃町,4582,二宮,143.378279,42.722025
中川郡豊頃町,4596,二宮,143.375571,42.721253
中川郡豊頃町,4620,二宮,143.375066,42.720243
中川郡豊頃町,4627,二宮,143.3744,42.720408
中川郡豊頃町,4635,二宮,143.373527,42.720487
中川郡豊頃町,4656-3,二宮,143.373412,42.720358
中川郡豊頃町,4653,二宮,143.371938,42.719702
中川郡豊頃町,4641-1,二宮,143.371952,42.720109
中川郡豊頃町,4642,二宮,143.373127,42.72032
中川郡豊頃町,4657,二宮,143.373298,42.720233
中川郡豊頃町,4632-5,二宮,143.373217,42.720649
中川郡豊頃町,4632-6,二宮,143.373351,42.720554
中川郡豊頃町,4632-3,二宮,143.371762,42.720757
中川郡豊頃町,4632-2,二宮,143.372863,42.721334
中川郡豊頃町,4631-2,二宮,143.373773,42.720933
中川郡豊頃町,4631-1,二宮,143.374021,42.721779
中川郡豊頃町,4617-2,二宮,143.374602,42.721055
中川郡豊頃町,4632-1,二宮,143.373376,42.722301
中川郡豊頃町,4615-3,二宮,143.375656,42.722975
中川郡豊頃町,4615-2,二宮,143.375728,42.722745
中川郡豊頃町,4616-1,二宮,143.374728,42.72295
中川郡豊頃町,4616-2,二宮,143.374363,42.722892
中川郡豊頃町,4617-1,二宮,143.37482,42.72236
中川郡豊頃町,4615-1,二宮,143.375541,42.721925
中川郡豊頃町,4613-2,二宮,143.375804,42.722359
中川郡豊頃町,4613-1,二宮,143.375936,42.722561
中川郡豊頃町,4612-2,二宮,143.375988,42.722353
中川郡豊頃町,4612-1,二宮,143.376206,42.721927
中川郡豊頃町,4612-3,二宮,143.376615,42.721901
中川郡豊頃町,4614-1,二宮,143.376328,42.722719
中川郡豊頃町,4614-2,二宮,143.376033,42.72297
中川郡豊頃町,1568,二宮,143.377068,42.724979
中川郡豊頃町,1567,二宮,143.375373,42.726925
中川郡豊頃町,1566,二宮,143.373927,42.726975
中川郡豊頃町,4640-1,二宮,143.368543,42.721677
中川郡豊頃町,4639-2,二宮,143.372041,42.721854
中川郡豊頃町,4639-1,二宮,143.37078,42.721724
中川郡豊頃町,4639-3,二宮,143.370747,42.721016
中川郡豊頃町,4639-4,二宮,143.370272,42.720999
中川郡豊頃町,4636-2,二宮,143.371165,42.720655
中川郡豊頃町,4632-4,二宮,143.371603,42.720685
中川郡豊頃町,4638,二宮,143.37148,42.720744
中川郡豊頃町,4647-8,二宮,143.371393,42.720688
中川郡豊頃町,4647-7,二宮,143.371606,42.720847
中川郡豊頃町,4647-6,二宮,143.371105,42.72096
中川郡豊頃町,4647-5,二宮,143.371347,42.720848
中川郡豊頃町,4645-3,二宮,143.371675,42.720311
中川郡豊頃町,4641-2,二宮,143.371687,42.719859
中川郡豊頃町,4643,二宮,143.371582,42.719696
中川郡豊頃町,4644,二宮,143.371427,42.720022
中川郡豊頃町,4645-1,二宮,143.370984,42.71965
中川郡豊頃町,4647-4,二宮,143.368052,42.721107
中川郡豊頃町,4639-5,二宮,143.369484,42.721162
中川郡豊頃町,4637-2,二宮,143.369048,42.721597
中川郡豊頃町,4640-3,二宮,143.368749,42.721218
中川郡豊頃町,4640-2,二宮,143.368119,42.721272
中川郡豊頃町,4647-2,二宮,143.367756,42.721333
中川郡豊頃町,4647-3,二宮,143.367869,42.721265
中川郡豊頃町,4680,二宮,143.365688,42.7149
中川郡豊頃町,4701-4,二宮,143.367142,42.716212
中川郡豊頃町,4681,二宮,143.366121,42.715132
中川郡豊頃町,4679-2,二宮,143.36656,42.715356
中川郡豊頃町,4672-4,二宮,143.367199,42.714864
中川郡豊頃町,4673-2,二宮,143.366488,42.714817
中川郡豊頃町,4685-3,二宮,143.366119,42.71419
中川郡豊頃町,4685-1,二宮,143.367309,42.713594
中川郡豊頃町,4482-3,二宮,143.365352,42.714026
中川郡豊頃町,4482-2,二宮,143.365269,42.713946
中川郡豊頃町,4682,二宮,143.365163,42.713546
中川郡豊頃町,4699-2,二宮,143.365107,42.713417
中川郡豊頃町,4683,二宮,143.365387,42.713502
中川郡豊頃町,4699-3,二宮,143.365322,42.713286
中川郡豊頃町,4699-4,二宮,143.36549,42.713188
中川郡豊頃町,4699-5,二宮,143.366128,42.712791
中川郡豊頃町,4684-1,二宮,143.365776,42.713105
中川郡豊頃町,4684-2,二宮,143.365642,42.713274
中川郡豊頃町,4685-4,二宮,143.366879,42.713017
中川郡豊頃町,4698-3,二宮,143.36727,42.712577
中川郡豊頃町,4685-5,二宮,143.367111,42.712549
中川郡豊頃町,4700-5,二宮,143.366804,42.712136
中川郡豊頃町,4685-2,二宮,143.366944,42.712501
中川郡豊頃町,4690-2,二宮,143.367181,42.712262
中川郡豊頃町,4691-2,二宮,143.366994,42.712015
中川郡豊頃町,4693,二宮,143.36573,42.712458
中川郡豊頃町,4696,二宮,143.365096,42.713189
中川郡豊頃町,4701-3,二宮,143.364974,42.712788
中川郡豊頃町,4695,二宮,143.365238,42.712627
中川郡豊頃町,4720,二宮,143.361045,42.707533
中川郡豊頃町,4719,二宮,143.361742,42.707754
中川郡豊頃町,4718,二宮,143.362363,42.707908
中川郡豊頃町,4777-9,二宮,143.362578,42.708462
中川郡豊頃町,4701-2,二宮,143.364807,42.710974
中川郡豊頃町,4703-2,二宮,143.364232,42.709654
中川郡豊頃町,4700-3,二宮,143.364515,42.709965
中川郡豊頃町,4676-2,二宮,143.366275,42.712198
中川郡豊頃町,4700-2,二宮,143.366172,42.711547
中川郡豊頃町,4700-4,二宮,143.36529,42.710686
中川郡豊頃町,4692-2,二宮,143.366179,42.710418
中川郡豊頃町,4703-1,二宮,143.365778,42.709671
中川郡豊頃町,4703-3,二宮,143.366455,42.708949
中川郡豊頃町,4704-2,二宮,143.366169,42.707759
中川郡豊頃町,4704-1,二宮,143.365404,42.7083
中川郡豊頃町,4777-6,二宮,143.363547,42.707877
中川郡豊頃町,4704-3,二宮,143.364669,42.707828
中川郡豊頃町,4694-2,二宮,143.363533,42.708486
中川郡豊頃町,4486-3,二宮,143.363557,42.709507
中川郡豊頃町,4486-2,二宮,143.362821,42.70867
中川郡豊頃町,4777-8,二宮,143.362827,42.708313
中川郡豊頃町,4717,二宮,143.362993,42.708073
中川郡豊頃町,4777-7,二宮,143.363202,42.708086
中川郡豊頃町,4715-2,二宮,143.363317,42.707756
中川郡豊頃町,4714,二宮,143.363304,42.706937
中川郡豊頃町,4777-5,二宮,143.364681,42.7072
中川郡豊頃町,4705-1,二宮,143.365507,42.707176
中川郡豊頃町,4708-1,二宮,143.36542,42.706407
中川郡豊頃町,4777-4,二宮,143.365795,42.706529
中川郡豊頃町,14-3,薄別,143.365681,42.706817
中川郡豊頃町,4709-3,二宮,143.367375,42.705211
中川郡豊頃町,4709-2,二宮,143.366107,42.705849
中川郡豊頃町,4777-3,二宮,143.366053,42.706368
中川郡豊頃町,4708-2,二宮,143.36507,42.706161
中川郡豊頃町,4709-4,二宮,143.365031,42.705733
中川郡豊頃町,4711-4,二宮,143.36554,42.704729
中川郡豊頃町,4709-5,二宮,143.366358,42.705074
中川郡豊頃町,4709-1,二宮,143.365566,42.705377
中川郡豊頃町,4778-7,二宮,143.367326,42.704753
中川郡豊頃町,4778-6,二宮,143.367274,42.704678
中川郡豊頃町,4709-6,二宮,143.36662,42.704508
中川郡豊頃町,4778-4,二宮,143.366483,42.704022
中川郡豊頃町,4778-5,二宮,143.366889,42.704375
中川郡豊頃町,4713-3,二宮,143.367217,42.704254
中川郡豊頃町,4713-1,二宮,143.366402,42.703494
中川郡豊頃町,4778-3,二宮,143.365912,42.70353
中川郡豊頃町,4709-7,二宮,143.365493,42.703443
中川郡豊頃町,4779-3,二宮,143.364456,42.706919
中川郡豊頃町,4779-2,二宮,143.361514,42.706802
中川郡豊頃町,4716-1,二宮,143.362095,42.707342
中川郡豊頃町,4716-2,二宮,143.362335,42.707005
中川郡豊頃町,4716-3,二宮,143.361398,42.707112
中川郡豊頃町,4724,二宮,143.361159,42.705888
中川郡豊頃町,4723,二宮,143.360243,42.706458
中川郡豊頃町,4722,二宮,143.358627,42.705748
中川郡豊頃町,4721,二宮,143.360063,42.706884
中川郡豊頃町,4728-2,二宮,143.360942,42.707074
中川郡豊頃町,15-3,薄別,143.359298,42.706795
中川郡豊頃町,4761-2,二宮,143.357044,42.705669
中川郡豊頃町,4735,二宮,143.357924,42.705803
中川郡豊頃町,4731,二宮,143.357805,42.705022
中川郡豊頃町,4730-2,二宮,143.358957,42.704331
中川郡豊頃町,4726,二宮,143.359727,42.704964
中川郡豊頃町,4742-2,二宮,143.358945,42.703985
中川郡豊頃町,4744-2,二宮,143.359314,42.703953
中川郡豊頃町,4727,二宮,143.360013,42.703764
