市区町村名,地番,大字名,center_lng,center_lat
紋別郡興部町,158-5,字朝日,143.086893,44.409193
紋別郡興部町,158-4,字朝日,143.086717,44.409499
紋別郡興部町,924-11,字朝日,143.086109,44.408963
紋別郡興部町,924-2,字朝日,143.086457,44.408983
紋別郡興部町,157-2,字朝日,143.087069,44.408779
紋別郡興部町,161-2,字朝日,143.087025,44.408748
紋別郡興部町,161-1,字朝日,143.086874,44.408639
紋別郡興部町,水-3066,字朝日,143.08646,44.408506
紋別郡興部町,924-10,字朝日,143.085995,44.408755
紋別郡興部町,924-3,字朝日,143.086175,44.408812
紋別郡興部町,924-1,字朝日,143.084395,44.408486
紋別郡興部町,924-7,字朝日,143.085012,44.407833
紋別郡興部町,924-5,字朝日,143.085882,44.408279
紋別郡興部町,162-2,字朝日,143.085852,44.40774
紋別郡興部町,162-1,字朝日,143.085291,44.407062
紋別郡興部町,水-3065,字朝日,143.086201,44.406889
紋別郡興部町,165,字朝日,143.086685,44.406728
紋別郡興部町,164,字朝日,143.087176,44.407685
紋別郡興部町,167-2,字朝日,143.087682,44.408025
紋別郡興部町,163-2,字朝日,143.087811,44.40761
紋別郡興部町,163-3,字朝日,143.087934,44.407498
紋別郡興部町,168-3,字朝日,143.087881,44.40778
紋別郡興部町,168-7,字朝日,143.089149,44.407786
紋別郡興部町,169,字朝日,143.088696,44.40746
紋別郡興部町,168-4,字朝日,143.088692,44.407208
紋別郡興部町,172-2,字朝日,143.089754,44.407673
紋別郡興部町,174-2,字朝日,143.089282,44.406734
紋別郡興部町,175-3,字朝日,143.089187,44.406695
紋別郡興部町,175-4,字朝日,143.089269,44.40693
紋別郡興部町,168-6,字朝日,143.089316,44.40707
紋別郡興部町,175-2,字朝日,143.089045,44.406973
紋別郡興部町,175-1,字朝日,143.08901,44.406644
紋別郡興部町,163-1,字朝日,143.088002,44.407231
紋別郡興部町,176-2,字朝日,143.08862,44.405627
紋別郡興部町,176-1,字朝日,143.088593,44.406492
紋別郡興部町,174-4,字朝日,143.089145,44.406464
紋別郡興部町,174-1,字朝日,143.08916,44.406337
紋別郡興部町,174-3,字朝日,143.089295,44.406594
紋別郡興部町,172-3,字朝日,143.08921,44.40617
紋別郡興部町,177,字朝日,143.088878,44.406186
紋別郡興部町,176-7,字朝日,143.088971,44.405957
紋別郡興部町,176-3,字朝日,143.089227,44.405822
紋別郡興部町,176-5,字朝日,143.089011,44.405593
紋別郡興部町,176-6,字朝日,143.088952,44.405577
紋別郡興部町,176-4,字朝日,143.088955,44.405743
紋別郡興部町,178,字朝日,143.087505,44.406092
紋別郡興部町,162-3,字朝日,143.085827,44.406309
紋別郡興部町,長狭物不明-3093,字朝日,143.084881,44.406493
紋別郡興部町,179,字朝日,143.085701,44.405862
紋別郡興部町,225,字朝日,143.085392,44.405422
紋別郡興部町,226-2,字朝日,143.081274,44.406087
紋別郡興部町,227-6,字朝日,143.081662,44.406402
紋別郡興部町,223-2,字朝日,143.083579,44.40707
紋別郡興部町,227-5,字朝日,143.083423,44.407146
紋別郡興部町,162-4,字朝日,143.084254,44.407351
紋別郡興部町,227-1,字朝日,143.082434,44.407656
紋別郡興部町,227-2,字朝日,143.083143,44.406961
紋別郡興部町,227-3,字朝日,143.081203,44.406793
紋別郡興部町,227-4,字朝日,143.080182,44.407453
紋別郡興部町,230-2,字朝日,143.079899,44.40757
紋別郡興部町,971-1,字朝日,143.079362,44.40632
紋別郡興部町,969-1,字朝日,143.079445,44.407107
紋別郡興部町,969-3,字朝日,143.078899,44.406031
紋別郡興部町,971-3,字朝日,143.079303,44.406039
紋別郡興部町,971-2,字朝日,143.080211,44.406487
紋別郡興部町,971-4,字朝日,143.080804,44.406039
紋別郡興部町,977-2,字朝日,143.0808,44.405888
紋別郡興部町,977-3,字朝日,143.0787,44.405885
紋別郡興部町,972-5,字朝日,143.079353,44.405783
紋別郡興部町,971-5,字朝日,143.079447,44.406002
紋別郡興部町,972-4,字朝日,143.079099,44.405776
紋別郡興部町,970-3,字朝日,143.078464,44.405719
紋別郡興部町,969-2,字朝日,143.076902,44.405236
紋別郡興部町,977-4,字朝日,143.078428,44.405918
紋別郡興部町,970-5,字朝日,143.078618,44.405752
紋別郡興部町,969-4,字朝日,143.078746,44.406029
紋別郡興部町,285-2,字朝日,143.07401,44.406419
紋別郡興部町,285-1,字朝日,143.075519,44.406629
紋別郡興部町,281-2,字朝日,143.074062,44.40712
紋別郡興部町,277-4,字朝日,143.073776,44.407945
紋別郡興部町,277-3,字朝日,143.073608,44.407838
紋別郡興部町,277-2,字朝日,143.073758,44.408052
紋別郡興部町,281-3,字朝日,143.074573,44.407474
紋別郡興部町,281-1,字朝日,143.07549,44.407701
紋別郡興部町,長狭物不明-3094,字朝日,143.076204,44.407261
紋別郡興部町,230-1,字朝日,143.078567,44.407901
紋別郡興部町,238-2,字朝日,143.076963,44.409703
紋別郡興部町,232-1,字朝日,143.076129,44.408753
紋別郡興部町,232-3,字朝日,143.07713,44.408781
紋別郡興部町,232-2,字朝日,143.077145,44.408502
紋別郡興部町,232-4,字朝日,143.07573,44.408111
紋別郡興部町,280-2,字朝日,143.074276,44.408796
紋別郡興部町,280-1,字朝日,143.073486,44.409541
紋別郡興部町,241-1,字朝日,143.074646,44.409522
紋別郡興部町,241-2,字朝日,143.074912,44.409307
紋別郡興部町,長狭物不明-3095,字朝日,143.074236,44.409687
紋別郡興部町,242-1,字朝日,143.075155,44.410815
紋別郡興部町,240-1,字朝日,143.076514,44.410677
紋別郡興部町,水-3068,字朝日,143.077956,44.410931
紋別郡興部町,239-1,字朝日,143.076183,44.410095
紋別郡興部町,238-1,字朝日,143.07648,44.409794
紋別郡興部町,240-2,字朝日,143.077918,44.410305
紋別郡興部町,239-2,字朝日,143.078094,44.409664
紋別郡興部町,237,字朝日,143.077968,44.410058
紋別郡興部町,236-5,字朝日,143.078453,44.410224
紋別郡興部町,240-3,字朝日,143.077829,44.410545
紋別郡興部町,236-4,字朝日,143.078492,44.411041
紋別郡興部町,233-1,字朝日,143.079533,44.410696
紋別郡興部町,233-6,字朝日,143.080194,44.410799
紋別郡興部町,234,字朝日,143.080829,44.410475
紋別郡興部町,233-3,字朝日,143.079842,44.410196
紋別郡興部町,233-5,字朝日,143.080373,44.410054
紋別郡興部町,233-4,字朝日,143.081152,44.410168
紋別郡興部町,233-2,字朝日,143.079978,44.409667
紋別郡興部町,228-3,字朝日,143.079774,44.408662
紋別郡興部町,228-5,字朝日,143.080547,44.408128
紋別郡興部町,228-1,字朝日,143.081316,44.408908
紋別郡興部町,228-2,字朝日,143.080478,44.409212
紋別郡興部町,228-4,字朝日,143.082176,44.409247
紋別郡興部町,長狭物不明-3087,字朝日,143.086031,44.410033
紋別郡興部町,150,字朝日,143.08375,44.410182
紋別郡興部町,149,字朝日,143.082751,44.409649
紋別郡興部町,長狭物不明-3096,字朝日,143.082086,44.409917
紋別郡興部町,148-2,字朝日,143.083385,44.411037
紋別郡興部町,148-1,字朝日,143.082206,44.411079
紋別郡興部町,147-1,字朝日,143.082762,44.411593
紋別郡興部町,147-3,字朝日,143.081821,44.411699
紋別郡興部町,146,字朝日,143.082467,44.412444
紋別郡興部町,147-2,字朝日,143.082576,44.412067
紋別郡興部町,水-3079,字朝日,143.083887,44.413012
紋別郡興部町,136-3,字朝日,143.082408,44.412638
紋別郡興部町,136-1,字朝日,143.082419,44.413366
紋別郡興部町,135,字朝日,143.081001,44.413407
紋別郡興部町,道-3013,字朝日,143.079883,44.413237
紋別郡興部町,長狭物不明-3005,字朝日,143.078782,44.413967
紋別郡興部町,248,字朝日,143.078937,44.413317
紋別郡興部町,246-1,字朝日,143.079124,44.412353
紋別郡興部町,長狭物不明-3098,字朝日,143.080106,44.412343
紋別郡興部町,136-2,字朝日,143.080683,44.411944
紋別郡興部町,246-2,字朝日,143.080371,44.411904
紋別郡興部町,235-3,字朝日,143.080655,44.4114
紋別郡興部町,235-4,字朝日,143.080261,44.411559
紋別郡興部町,235-1,字朝日,143.078715,44.411513
紋別郡興部町,236-2,字朝日,143.078236,44.411259
紋別郡興部町,236-3,字朝日,143.078361,44.411428
紋別郡興部町,235-2,字朝日,143.07838,44.411468
紋別郡興部町,251-2,字朝日,143.076693,44.41218
紋別郡興部町,244,字朝日,143.077295,44.411563
紋別郡興部町,243,字朝日,143.07649,44.41157
紋別郡興部町,242-2,字朝日,143.075608,44.411201
紋別郡興部町,252,字朝日,143.073687,44.411411
紋別郡興部町,251-3,字朝日,143.074701,44.411893
紋別郡興部町,250,字朝日,143.075823,44.412659
紋別郡興部町,水-3077,字朝日,143.076782,44.413592
紋別郡興部町,256-1,字朝日,143.074631,44.413171
紋別郡興部町,256-3,字朝日,143.075359,44.413675
紋別郡興部町,256-2,字朝日,143.07541,44.41334
紋別郡興部町,256-4,字朝日,143.075672,44.413321
紋別郡興部町,255,字朝日,143.07571,44.413661
紋別郡興部町,258,字朝日,143.076029,44.413774
紋別郡興部町,251-4,字朝日,143.077193,44.41364
紋別郡興部町,251-1,字朝日,143.077506,44.413048
紋別郡興部町,249-1,字朝日,143.078246,44.413411
紋別郡興部町,249-2,字朝日,143.077663,44.41383
紋別郡興部町,260-1,字朝日,143.078518,44.413992
紋別郡興部町,259-2,字朝日,143.078133,44.414126
紋別郡興部町,260-2,字朝日,143.078438,44.414201
紋別郡興部町,260-3,字朝日,143.078488,44.414152
紋別郡興部町,259-1,字朝日,143.077865,44.414308
紋別郡興部町,257,字朝日,143.076675,44.413984
紋別郡興部町,261-1,字朝日,143.075999,44.415587
紋別郡興部町,261-2,字朝日,143.075264,44.414383
紋別郡興部町,長狭物不明-3006,字朝日,143.077126,44.416005
紋別郡興部町,129-7,字朝日,143.081484,44.415894
紋別郡興部町,134-2,字朝日,143.08081,44.415584
紋別郡興部町,水-3078,字朝日,143.080076,44.414872
紋別郡興部町,132-2,字朝日,143.079073,44.414509
紋別郡興部町,132-1,字朝日,143.079887,44.415174
紋別郡興部町,131-1,字朝日,143.080033,44.414072
紋別郡興部町,131-4,字朝日,143.079791,44.414692
紋別郡興部町,131-2,字朝日,143.081522,44.414691
紋別郡興部町,134-4,字朝日,143.080629,44.415143
紋別郡興部町,134-3,字朝日,143.081336,44.41543
紋別郡興部町,131-3,字朝日,143.081082,44.415223
紋別郡興部町,129-8,字朝日,143.082571,44.415125
紋別郡興部町,140,字朝日,143.08399,44.414626
紋別郡興部町,130-2,字朝日,143.08316,44.416073
紋別郡興部町,129-4,字朝日,143.083116,44.416119
紋別郡興部町,130-1,字朝日,143.083585,44.415542
紋別郡興部町,129-13,字朝日,143.081731,44.415595
紋別郡興部町,129-9,字朝日,143.082101,44.415702
紋別郡興部町,129-14,字朝日,143.082154,44.415662
紋別郡興部町,129-12,字朝日,143.082254,44.415811
紋別郡興部町,129-3,字朝日,143.081988,44.416136
紋別郡興部町,129-1,字朝日,143.082802,44.416525
紋別郡興部町,129-15,字朝日,143.083097,44.416157
紋別郡興部町,129-11,字朝日,143.084116,44.416467
紋別郡興部町,129-10,字朝日,143.084058,44.416553
紋別郡興部町,129-6,字朝日,143.084079,44.416514
紋別郡興部町,長狭物不明-3019,字朝日,143.084658,44.416637
紋別郡興部町,129-5,字朝日,143.084546,44.415942
紋別郡興部町,117,字朝日,143.085996,44.416012
紋別郡興部町,97,字朝日,143.086045,44.415647
紋別郡興部町,116-1,字朝日,143.086467,44.416672
紋別郡興部町,99-1,字朝日,143.089239,44.416357
紋別郡興部町,102,字朝日,143.088052,44.416102
紋別郡興部町,96-1,字朝日,143.087435,44.41576
紋別郡興部町,95-4,字朝日,143.088517,44.414151
紋別郡興部町,95-2,字朝日,143.087438,44.414111
紋別郡興部町,96-2,字朝日,143.086652,44.415174
紋別郡興部町,長狭物不明-3099,字朝日,143.086023,44.414966
紋別郡興部町,137-1,字朝日,143.085155,44.414587
紋別郡興部町,145-1,字朝日,143.08443,44.413251
紋別郡興部町,137-2,字朝日,143.08584,44.413566
紋別郡興部町,142-2,字朝日,143.087025,44.413563
紋別郡興部町,142-3,字朝日,143.086984,44.413332
紋別郡興部町,142-1,字朝日,143.086995,44.41293
紋別郡興部町,145-3,字朝日,143.084812,44.413068
紋別郡興部町,145-2,字朝日,143.084945,44.41278
紋別郡興部町,144-3,字朝日,143.084479,44.412329
紋別郡興部町,144-1,字朝日,143.085268,44.412338
紋別郡興部町,144-2,字朝日,143.084718,44.411942
紋別郡興部町,143,字朝日,143.086211,44.41221
紋別郡興部町,152-1,字朝日,143.087075,44.411743
紋別郡興部町,152-3,字朝日,143.088189,44.411351
紋別郡興部町,水-3062,字朝日,143.087972,44.411042
紋別郡興部町,154-3,字朝日,143.088492,44.41117
紋別郡興部町,154-4,字朝日,143.08866,44.411209
紋別郡興部町,水-3071,字朝日,143.089069,44.41144
紋別郡興部町,154-1,字朝日,143.088747,44.411281
紋別郡興部町,155-6,字朝日,143.088898,44.411097
紋別郡興部町,155-3,字朝日,143.088985,44.411177
紋別郡興部町,95-1,字朝日,143.088796,44.413067
紋別郡興部町,95-3,字朝日,143.087434,44.413737
紋別郡興部町,93,字朝日,143.091176,44.413723
紋別郡興部町,89-3,字朝日,143.091171,44.413958
紋別郡興部町,水-3073,字朝日,143.092532,44.412633
紋別郡興部町,92-2,字朝日,143.091521,44.412803
紋別郡興部町,92-3,字朝日,143.091373,44.412828
紋別郡興部町,92-1,字朝日,143.090536,44.412946
紋別郡興部町,水-3069,字朝日,143.091801,44.412677
紋別郡興部町,水-3072,字朝日,143.090604,44.411634
紋別郡興部町,79-4,字朝日,143.092523,44.411376
紋別郡興部町,84-8,字朝日,143.092793,44.411577
紋別郡興部町,81-3,字朝日,143.092692,44.411662
紋別郡興部町,83-1,字朝日,143.092596,44.412241
紋別郡興部町,83-3,字朝日,143.09283,44.412451
紋別郡興部町,83-7,字朝日,143.093126,44.41233
紋別郡興部町,83-9,字朝日,143.093093,44.41215
紋別郡興部町,84-2,字朝日,143.093976,44.411842
紋別郡興部町,83-8,字朝日,143.093264,44.412123
紋別郡興部町,83-10,字朝日,143.093223,44.412001
紋別郡興部町,83-5,字朝日,143.092987,44.412019
紋別郡興部町,83-6,字朝日,143.093137,44.411937
紋別郡興部町,84-5,字朝日,143.093145,44.411404
紋別郡興部町,84-3,字朝日,143.095428,44.412468
紋別郡興部町,84-1,字朝日,143.094479,44.412911
紋別郡興部町,83-2,字朝日,143.092964,44.412546
紋別郡興部町,83-4,字朝日,143.093069,44.412835
紋別郡興部町,84-7,字朝日,143.093415,44.412811
紋別郡興部町,86-2,字朝日,143.093001,44.413128
紋別郡興部町,86-3,字朝日,143.094657,44.414037
紋別郡興部町,道-3027,字朝日,143.094183,44.413629
紋別郡興部町,85-1,字朝日,143.094761,44.413809
紋別郡興部町,85-2,字朝日,143.09436,44.413664
紋別郡興部町,66-4,字朝日,143.095099,44.414164
紋別郡興部町,66-2,字朝日,143.095209,44.414052
紋別郡興部町,58-3,字朝日,143.094958,44.414239
紋別郡興部町,66-3,字朝日,143.095624,44.414515
紋別郡興部町,水-3076,字朝日,143.095662,44.41478
紋別郡興部町,長狭物不明-3097,字朝日,143.093776,44.415299
紋別郡興部町,87,字朝日,143.093649,44.41497
紋別郡興部町,86-1,字朝日,143.094101,44.414174
紋別郡興部町,89-2,字朝日,143.092608,44.413346
紋別郡興部町,89-1,字朝日,143.091955,44.41425
紋別郡興部町,91-1,字朝日,143.091003,44.414718
紋別郡興部町,90-1,字朝日,143.090706,44.414716
紋別郡興部町,90-2,字朝日,143.090174,44.414842
紋別郡興部町,89-6,字朝日,143.090961,44.415152
紋別郡興部町,91-2,字朝日,143.090936,44.415096
紋別郡興部町,89-5,字朝日,143.091155,44.415225
紋別郡興部町,水-3070,字朝日,143.09327,44.414852
紋別郡興部町,89-4,字朝日,143.092688,44.415437
紋別郡興部町,89-7,字朝日,143.092014,44.415594
紋別郡興部町,99-4,字朝日,143.090594,44.415883
紋別郡興部町,98-4,字朝日,143.091051,44.416036
紋別郡興部町,98-2,字朝日,143.090617,44.4167
紋別郡興部町,98-3,字朝日,143.091565,44.41635
紋別郡興部町,58-6,字朝日,143.093379,44.416171
紋別郡興部町,88-2,字朝日,143.093168,44.415924
紋別郡興部町,88-1,字朝日,143.0933,44.415655
紋別郡興部町,58-2,字朝日,143.093674,44.415909
紋別郡興部町,62,字朝日,143.094592,44.415589
紋別郡興部町,58-1,字朝日,143.095835,44.415812
紋別郡興部町,42-1,字朝日,143.093397,44.417317
紋別郡興部町,42-4,字朝日,143.094014,44.417329
紋別郡興部町,41-2,字朝日,143.094131,44.41813
紋別郡興部町,42-5,字朝日,143.094293,44.417455
紋別郡興部町,42-3,字朝日,143.094916,44.417866
紋別郡興部町,42-2,字朝日,143.094189,44.417681
紋別郡興部町,水-3016,字朝日,143.098901,44.423293
紋別郡興部町,44,字朝日,143.094105,44.418883
紋別郡興部町,43,字朝日,143.093525,44.418469
紋別郡興部町,40,字朝日,143.09277,44.418364
紋別郡興部町,29-2,字朝日,143.092764,44.419657
紋別郡興部町,38-1,字朝日,143.091628,44.419259
紋別郡興部町,39,字朝日,143.09049,44.419625
紋別郡興部町,106-4,字朝日,143.090228,44.41954
紋別郡興部町,長狭物不明-3008,字朝日,143.090513,44.419318
紋別郡興部町,103-2,字朝日,143.090748,44.418944
紋別郡興部町,41-1,字朝日,143.092806,44.41771
紋別郡興部町,長狭物不明-3057,字朝日,143.09196,44.41754
紋別郡興部町,98-1,字朝日,143.09158,44.41713
紋別郡興部町,101,字朝日,143.09079,44.417555
紋別郡興部町,103-3,字朝日,143.090004,44.417677
紋別郡興部町,109-1,字朝日,143.088341,44.417942
紋別郡興部町,109-3,字朝日,143.088003,44.418212
紋別郡興部町,109-2,字朝日,143.087994,44.418279
紋別郡興部町,112-2,字朝日,143.087237,44.417795
紋別郡興部町,112-1,字朝日,143.087541,44.417167
紋別郡興部町,110-1,字朝日,143.088559,44.417537
紋別郡興部町,110-2,字朝日,143.088603,44.417199
紋別郡興部町,115-4,字朝日,143.087054,44.416894
紋別郡興部町,115-3,字朝日,143.086556,44.417529
紋別郡興部町,115-1,字朝日,143.086642,44.417417
紋別郡興部町,116-2,字朝日,143.085479,44.417025
紋別郡興部町,119,字朝日,143.085443,44.417073
紋別郡興部町,118-2,字朝日,143.085325,44.417071
紋別郡興部町,118-1,字朝日,143.084673,44.417237
紋別郡興部町,115-2,字朝日,143.086287,44.417544
紋別郡興部町,114-3,字朝日,143.086859,44.417792
紋別郡興部町,114-2,字朝日,143.086784,44.417781
紋別郡興部町,114-5,字朝日,143.086846,44.417706
紋別郡興部町,114-6,字朝日,143.086903,44.417738
紋別郡興部町,111,字朝日,143.087267,44.417885
紋別郡興部町,114-4,字朝日,143.087185,44.417895
紋別郡興部町,114-1,字朝日,143.087159,44.418168
紋別郡興部町,121,字朝日,143.086847,44.418556
紋別郡興部町,水-3018,字朝日,143.086521,44.418224
紋別郡興部町,123-1,字朝日,143.086846,44.419296
紋別郡興部町,123-3,字朝日,143.087309,44.419388
紋別郡興部町,123-2,字朝日,143.087436,44.419248
紋別郡興部町,108-1,字朝日,143.087736,44.418682
紋別郡興部町,108-2,字朝日,143.087914,44.418286
紋別郡興部町,103-1,字朝日,143.089854,44.418445
紋別郡興部町,103-4,字朝日,143.089441,44.418988
紋別郡興部町,104-1,字朝日,143.089358,44.419013
紋別郡興部町,105-2,字朝日,143.089289,44.419023
紋別郡興部町,105-1,字朝日,143.088423,44.418685
紋別郡興部町,106-1,字朝日,143.088556,44.419359
紋別郡興部町,125-3,字朝日,143.08866,44.419973
紋別郡興部町,106-3,字朝日,143.08959,44.420167
紋別郡興部町,107-1,字朝日,143.089453,44.420293
紋別郡興部町,107-2,字朝日,143.08953,44.42039
紋別郡興部町,37-3,字朝日,143.089722,44.420451
紋別郡興部町,21-2,字朝日,143.089679,44.421
紋別郡興部町,125-1,字朝日,143.088562,44.420935
紋別郡興部町,水-3017,字朝日,143.088299,44.42029
紋別郡興部町,124,字朝日,143.087369,44.42161
紋別郡興部町,125-2,字朝日,143.088445,44.420124
紋別郡興部町,125-4,字朝日,143.088596,44.420028
紋別郡興部町,122,字朝日,143.085883,44.420348
紋別郡興部町,長狭物不明-3004,字朝日,143.08484,44.421086
紋別郡興部町,水-3020,字朝日,143.086339,44.422615
紋別郡興部町,長狭物不明-3007,字朝日,143.088793,44.421429
紋別郡興部町,20-3,字朝日,143.091021,44.422288
紋別郡興部町,33,字朝日,143.092757,44.421724
紋別郡興部町,32-3,字朝日,143.092412,44.421313
紋別郡興部町,20-4,字朝日,143.092666,44.422595
紋別郡興部町,21-1,字朝日,143.091497,44.42183
紋別郡興部町,37-5,字朝日,143.091637,44.420298
紋別郡興部町,38-2,字朝日,143.091536,44.420111
紋別郡興部町,37-4,字朝日,143.091183,44.420001
紋別郡興部町,37-6,字朝日,143.091288,44.42016
紋別郡興部町,37-1,字朝日,143.090794,44.42047
紋別郡興部町,29-9,字朝日,143.092155,44.420402
紋別郡興部町,32-8,字朝日,143.092073,44.420496
紋別郡興部町,32-2,字朝日,143.091665,44.421011
紋別郡興部町,32-6,字朝日,143.092787,44.420825
紋別郡興部町,32-5,字朝日,143.093524,44.421164
紋別郡興部町,29-6,字朝日,143.093588,44.421067
紋別郡興部町,29-7,字朝日,143.092874,44.420735
紋別郡興部町,29-3,字朝日,143.093492,44.419979
紋別郡興部町,29-1,字朝日,143.09406,44.420489
紋別郡興部町,30-2,字朝日,143.094898,44.419764
紋別郡興部町,30-1,字朝日,143.09467,44.419971
紋別郡興部町,29-5,字朝日,143.095002,44.419808
紋別郡興部町,29-4,字朝日,143.094947,44.420623
紋別郡興部町,28-3,字朝日,143.095845,44.42207
紋別郡興部町,29-8,字朝日,143.094311,44.421402
紋別郡興部町,26,字朝日,143.094061,44.421357
紋別郡興部町,32-7,字朝日,143.094244,44.421496
紋別郡興部町,32-1,字朝日,143.093288,44.421471
紋別郡興部町,32-4,字朝日,143.093645,44.422233
紋別郡興部町,23-1,字朝日,143.094584,44.4222
紋別郡興部町,23-2,字朝日,143.095959,44.422311
紋別郡興部町,25-1,字朝日,143.09516,44.422832
紋別郡興部町,22,字朝日,143.09475,44.423272
紋別郡興部町,5-2,字朝日,143.09516,44.423724
紋別郡興部町,6-3,字朝日,143.09531,44.423867
紋別郡興部町,20-2,字朝日,143.094366,44.4239
紋別郡興部町,24,字朝日,143.093951,44.422847
紋別郡興部町,20-1,字朝日,143.089543,44.422085
紋別郡興部町,19-4,字朝日,143.093666,44.424978
紋別郡興部町,長狭物不明-3010,字朝日,143.094472,44.424329
紋別郡興部町,15-4,字朝日,143.095005,44.424067
紋別郡興部町,18-10,字朝日,143.094073,44.425103
紋別郡興部町,15-2,字朝日,143.095133,44.425198
紋別郡興部町,18-7,字朝日,143.093967,44.425525
紋別郡興部町,18-9,字朝日,143.095152,44.425637
紋別郡興部町,水-3022,字朝日,143.095705,44.427472
紋別郡興部町,18-1,字朝日,143.094797,44.427671
紋別郡興部町,18-6,字朝日,143.092415,44.427169
紋別郡興部町,942-2,字朝日,143.091906,44.427479
紋別郡興部町,18-4,字朝日,143.092188,44.427628
紋別郡興部町,19-2,字朝日,143.09056,44.427042
紋別郡興部町,19-3,字朝日,143.092678,44.426262
紋別郡興部町,702-5,字北興,143.087545,44.428134
紋別郡興部町,923-38,字朝日,143.087848,44.427222
紋別郡興部町,923-6,字朝日,143.09037,44.428164
紋別郡興部町,923-39,字朝日,143.090715,44.427861
紋別郡興部町,702-3,字北興,143.086668,44.427711
紋別郡興部町,702-2,字北興,143.08439,44.427768
紋別郡興部町,942-3,字朝日,143.086374,44.424409
紋別郡興部町,19-1,字朝日,143.089751,44.425032
紋別郡興部町,水-3019,字朝日,143.086747,44.423034
紋別郡興部町,126-2,字朝日,143.07984,44.422727
紋別郡興部町,923-10,字朝日,143.079553,44.42392
紋別郡興部町,126-3,字朝日,143.080144,44.423316
紋別郡興部町,942-1,字朝日,143.094185,44.430734
紋別郡興部町,923-36,字朝日,143.082314,44.424751
紋別郡興部町,923-37,字朝日,143.084329,44.426228
紋別郡興部町,614-7,字北興,143.081993,44.426123
紋別郡興部町,720,字北興,143.082744,44.426428
紋別郡興部町,737,字北興,143.08404,44.426709
紋別郡興部町,703-1,字北興,143.083234,44.426486
紋別郡興部町,703-2,字北興,143.084273,44.426634
紋別郡興部町,747,字北興,143.082597,44.427538
紋別郡興部町,614-11,字北興,143.08092,44.427543
紋別郡興部町,614-12,字北興,143.07937,44.426816
紋別郡興部町,614-8,字北興,143.080678,44.425648
紋別郡興部町,614-14,字北興,143.07633,44.427302
紋別郡興部町,614-13,字北興,143.078047,44.426346
紋別郡興部町,614-15,字北興,143.075654,44.425626
紋別郡興部町,614-1,字北興,143.073709,44.425916
紋別郡興部町,127-1,字朝日,143.077975,44.419902
紋別郡興部町,127-2,字朝日,143.076813,44.42136
紋別郡興部町,127-3,字朝日,143.077043,44.421219
紋別郡興部町,923-11,字朝日,143.076109,44.422195
紋別郡興部町,942-4,字朝日,143.080249,44.422042
紋別郡興部町,126-1,字朝日,143.082609,44.422057
紋別郡興部町,120,字朝日,143.084238,44.418517
紋別郡興部町,長狭物不明-3020,字朝日,143.082745,44.41897
紋別郡興部町,129-2,字朝日,143.083725,44.416964
紋別郡興部町,128,字朝日,143.079937,44.417279
紋別郡興部町,942-5,字朝日,143.074608,44.41911
紋別郡興部町,262-1,字朝日,143.073195,44.417894
紋別郡興部町,262-2,字朝日,143.071751,44.41925
紋別郡興部町,262-3,字朝日,143.067443,44.418647
紋別郡興部町,923-13,字朝日,143.067863,44.418153
紋別郡興部町,942-6,字朝日,143.067447,44.418018
紋別郡興部町,941,字朝日,143.064805,44.418284
紋別郡興部町,802-1,字北興,143.06378,44.418577
紋別郡興部町,802-3,字北興,143.062922,44.418917
紋別郡興部町,801-2,字北興,143.063085,44.419144
紋別郡興部町,802-4,字北興,143.065277,44.418822
紋別郡興部町,934-3,字朝日,143.066253,44.418723
紋別郡興部町,939-1,字朝日,143.065893,44.418629
紋別郡興部町,933,字朝日,143.065725,44.418692
紋別郡興部町,825,字北興,143.066071,44.418941
紋別郡興部町,815,字北興,143.066038,44.418985
紋別郡興部町,934-2,字朝日,143.066299,44.418907
紋別郡興部町,939-2,字朝日,143.066441,44.418812
紋別郡興部町,935,字朝日,143.066671,44.418773
紋別郡興部町,934-1,字朝日,143.066341,44.41835
紋別郡興部町,940,字朝日,143.066836,44.418579
紋別郡興部町,810,字北興,143.066576,44.419594
紋別郡興部町,801-1,字北興,143.063303,44.41975
紋別郡興部町,799,字北興,143.062596,44.421049
紋別郡興部町,798-1,字北興,143.064809,44.420923
紋別郡興部町,798-2,字北興,143.066583,44.421942
紋別郡興部町,923-12,字朝日,143.072243,44.420552
紋別郡興部町,614-4,字北興,143.070191,44.423772
紋別郡興部町,614-3,字北興,143.071662,44.425772
紋別郡興部町,639-1,字北興,143.068223,44.426923
紋別郡興部町,631-2,字北興,143.069089,44.428298
紋別郡興部町,631-1,字北興,143.067888,44.428168
紋別郡興部町,795-4,字北興,143.067275,44.425662
紋別郡興部町,794-4,字北興,143.066361,44.426668
紋別郡興部町,794-2,字北興,143.067196,44.426203
紋別郡興部町,794-7,字北興,143.067272,44.4267
紋別郡興部町,794-3,字北興,143.067091,44.426296
紋別郡興部町,無地番-4,字北興,143.067271,44.427264
紋別郡興部町,794-8,字北興,143.066753,44.427479
紋別郡興部町,794-6,字北興,143.067261,44.427505
紋別郡興部町,639-3,字北興,143.067401,44.427509
紋別郡興部町,639-2,字北興,143.067339,44.427607
紋別郡興部町,631-3,字北興,143.06738,44.427762
紋別郡興部町,631-4,字北興,143.067481,44.427888
紋別郡興部町,632-4,字北興,143.066866,44.428527
