市区町村名,地番,大字名,center_lng,center_lat
枝幸郡中頓別町,131-7,字兵安,142.319392,44.912638
枝幸郡中頓別町,131-17,字兵安,142.320009,44.912288
枝幸郡中頓別町,131-9,字兵安,142.319956,44.912301
枝幸郡中頓別町,131-11,字兵安,142.319977,44.912378
枝幸郡中頓別町,131-2,字兵安,142.318482,44.913639
枝幸郡中頓別町,131-6,字兵安,142.321983,44.913715
枝幸郡中頓別町,131-18,字兵安,142.321062,44.913179
枝幸郡中頓別町,131-14,字兵安,142.321935,44.913225
枝幸郡中頓別町,131-5,字兵安,142.321838,44.913058
枝幸郡中頓別町,132-7,字兵安,142.32199,44.913433
枝幸郡中頓別町,131-15,字兵安,142.322197,44.913601
枝幸郡中頓別町,132-17,字兵安,142.322071,44.913429
枝幸郡中頓別町,132-2,字兵安,142.322603,44.912253
枝幸郡中頓別町,132-8,字兵安,142.322686,44.913541
枝幸郡中頓別町,132-18,字兵安,142.322362,44.913765
枝幸郡中頓別町,131-8,字兵安,142.322825,44.91446
枝幸郡中頓別町,258-7,字兵安,142.322599,44.916806
枝幸郡中頓別町,258-1,字兵安,142.321007,44.9187
枝幸郡中頓別町,258-2,字兵安,142.323844,44.91435
枝幸郡中頓別町,229-4,字兵安,142.323221,44.914287
枝幸郡中頓別町,225-2,字兵安,142.323257,44.914321
枝幸郡中頓別町,132-9,字兵安,142.32279,44.914148
枝幸郡中頓別町,135-1,字兵安,142.323044,44.910036
枝幸郡中頓別町,132-4,字兵安,142.323578,44.911624
枝幸郡中頓別町,329,字兵安,142.324106,44.909812
枝幸郡中頓別町,137-5,字兵安,142.323776,44.908741
枝幸郡中頓別町,水-10,字兵安,142.324937,44.908123
枝幸郡中頓別町,164-1,字兵安,142.323986,44.907851
枝幸郡中頓別町,135-5,字兵安,142.323473,44.908799
枝幸郡中頓別町,332,字兵安,142.323175,44.90754
枝幸郡中頓別町,135-3,字兵安,142.322822,44.909018
枝幸郡中頓別町,165-1,字兵安,142.322552,44.908416
枝幸郡中頓別町,166,字兵安,142.322586,44.907197
枝幸郡中頓別町,168,字兵安,142.322574,44.90677
枝幸郡中頓別町,水-16,字兵安,142.31081,44.906981
枝幸郡中頓別町,135-6,字兵安,142.322673,44.90896
枝幸郡中頓別町,水-11,字兵安,142.3222,44.907424
枝幸郡中頓別町,165-3,字兵安,142.322805,44.907774
枝幸郡中頓別町,135-4,字兵安,142.322786,44.908936
枝幸郡中頓別町,135-7,字兵安,142.321471,44.909219
枝幸郡中頓別町,170,字兵安,142.321947,44.907373
枝幸郡中頓別町,171-3,字兵安,142.32145,44.907836
枝幸郡中頓別町,171-1,字兵安,142.321623,44.908552
枝幸郡中頓別町,206-2,字神崎,142.321645,44.903821
枝幸郡中頓別町,163,字神崎,142.323326,44.901301
枝幸郡中頓別町,206-7,字神崎,142.322481,44.902795
枝幸郡中頓別町,206-6,字神崎,142.322155,44.904661
枝幸郡中頓別町,196-1,字神崎,142.322326,44.90552
枝幸郡中頓別町,170-1,字神崎,142.322673,44.896522
枝幸郡中頓別町,174-3,字神崎,142.322222,44.89288
枝幸郡中頓別町,263-24,字神崎,142.322443,44.89297
枝幸郡中頓別町,168,字神崎,142.321135,44.898287
枝幸郡中頓別町,233-3,字神崎,142.321009,44.89348
枝幸郡中頓別町,173-6,字神崎,142.32165,44.893057
枝幸郡中頓別町,172-3,字神崎,142.321408,44.893407
枝幸郡中頓別町,263-23,字神崎,142.320842,44.892941
枝幸郡中頓別町,173-5,字神崎,142.320983,44.893026
枝幸郡中頓別町,170-3,字神崎,142.320631,44.894147
枝幸郡中頓別町,173-1,字神崎,142.320584,44.893656
枝幸郡中頓別町,263-22,字神崎,142.320715,44.893356
枝幸郡中頓別町,173-4,字神崎,142.320354,44.893418
枝幸郡中頓別町,263-21,字神崎,142.32048,44.893329
枝幸郡中頓別町,263-19,字神崎,142.319887,44.893879
枝幸郡中頓別町,263-18,字神崎,142.320063,44.894192
枝幸郡中頓別町,263-20,字神崎,142.320035,44.893922
枝幸郡中頓別町,171-1,字神崎,142.319859,44.894555
枝幸郡中頓別町,157-2,字神崎,142.321349,44.903066
枝幸郡中頓別町,157-1,字神崎,142.320933,44.904306
枝幸郡中頓別町,220,字神崎,142.319222,44.90082
枝幸郡中頓別町,157-3,字神崎,142.31951,44.903007
枝幸郡中頓別町,206-5,字神崎,142.319393,44.904328
枝幸郡中頓別町,206-1,字神崎,142.3208,44.90492
枝幸郡中頓別町,164-5,字神崎,142.318596,44.897924
枝幸郡中頓別町,165-4,字神崎,142.31841,44.897786
枝幸郡中頓別町,169-7,字神崎,142.318285,44.896719
枝幸郡中頓別町,263-12,字神崎,142.318198,44.896612
枝幸郡中頓別町,165-5,字神崎,142.318509,44.897266
枝幸郡中頓別町,263-11,字神崎,142.31874,44.89742
枝幸郡中頓別町,164-1,字神崎,142.318817,44.897142
枝幸郡中頓別町,263-1,字神崎,142.319477,44.895011
枝幸郡中頓別町,164-7,字神崎,142.319261,44.897036
枝幸郡中頓別町,233-1,字神崎,142.319861,44.895807
枝幸郡中頓別町,169-6,字神崎,142.31946,44.896612
枝幸郡中頓別町,167-5,字神崎,142.319291,44.896101
枝幸郡中頓別町,263-13,字神崎,142.319435,44.896046
枝幸郡中頓別町,169-1,字神崎,142.318873,44.896672
枝幸郡中頓別町,263-17,字神崎,142.319391,44.894522
枝幸郡中頓別町,169-8,字神崎,142.31942,44.895133
枝幸郡中頓別町,263-16,字神崎,142.319347,44.895166
枝幸郡中頓別町,263-14,字神崎,142.319467,44.895642
枝幸郡中頓別町,263-15,字神崎,142.319662,44.895385
枝幸郡中頓別町,205-8,字神崎,142.319845,44.894186
枝幸郡中頓別町,167-1,字神崎,142.31899,44.895691
枝幸郡中頓別町,204,字神崎,142.314823,44.900973
枝幸郡中頓別町,136-8,字神崎,142.319864,44.87485
枝幸郡中頓別町,148-2,字神崎,142.318918,44.871508
枝幸郡中頓別町,148-4,字神崎,142.318811,44.87119
枝幸郡中頓別町,148-3,字神崎,142.318876,44.870231
枝幸郡中頓別町,141-5,字神崎,142.318352,44.870814
枝幸郡中頓別町,141-2,字神崎,142.318457,44.870716
枝幸郡中頓別町,141-3,字神崎,142.318437,44.870409
枝幸郡中頓別町,237-9,字神崎,142.318466,44.869241
枝幸郡中頓別町,143-2,字神崎,142.318593,44.869361
枝幸郡中頓別町,143-5,字神崎,142.318752,44.869251
枝幸郡中頓別町,142-10,字神崎,142.319532,44.868735
枝幸郡中頓別町,144-1,字神崎,142.318651,44.86806
枝幸郡中頓別町,237-5,字神崎,142.319537,44.868003
枝幸郡中頓別町,143-1,字神崎,142.320026,44.867955
枝幸郡中頓別町,142-14,字神崎,142.3199,44.868448
枝幸郡中頓別町,142-3,字神崎,142.318504,44.869826
枝幸郡中頓別町,142-1,字神崎,142.320059,44.869344
枝幸郡中頓別町,142-2,字神崎,142.319873,44.86868
枝幸郡中頓別町,148-5,字神崎,142.31909,44.870237
枝幸郡中頓別町,142-4,字神崎,142.32082,44.869828
枝幸郡中頓別町,142-7,字神崎,142.320842,44.869464
枝幸郡中頓別町,148-1,字神崎,142.319395,44.870761
枝幸郡中頓別町,143-4,字神崎,142.320071,44.868246
枝幸郡中頓別町,145-1,字神崎,142.320171,44.867154
枝幸郡中頓別町,143-3,字神崎,142.320249,44.868244
枝幸郡中頓別町,142-9,字神崎,142.320879,44.868323
枝幸郡中頓別町,142-15,字神崎,142.32081,44.868014
枝幸郡中頓別町,142-17,字神崎,142.320727,44.868145
枝幸郡中頓別町,142-13,字神崎,142.320575,44.868174
枝幸郡中頓別町,142-11,字神崎,142.320603,44.868069
枝幸郡中頓別町,142-12,字神崎,142.320697,44.868001
枝幸郡中頓別町,146-2,字神崎,142.320697,44.867587
枝幸郡中頓別町,142-18,字神崎,142.320887,44.867861
枝幸郡中頓別町,142-16,字神崎,142.320946,44.867766
枝幸郡中頓別町,235,字神崎,142.321219,44.867216
枝幸郡中頓別町,146-3,字神崎,142.321125,44.867398
枝幸郡中頓別町,142-6,字神崎,142.3211,44.867752
枝幸郡中頓別町,142-8,字神崎,142.32132,44.867766
枝幸郡中頓別町,147-2,字神崎,142.321079,44.868935
枝幸郡中頓別町,137,字神崎,142.321846,44.875431
枝幸郡中頓別町,246,字神崎,142.319316,44.874447
枝幸郡中頓別町,136-1,字神崎,142.316435,44.874652
枝幸郡中頓別町,136-5,字神崎,142.320573,44.87501
枝幸郡中頓別町,136-6,字神崎,142.32242,44.876072
枝幸郡中頓別町,147-3,字神崎,142.321291,44.869629
枝幸郡中頓別町,147-5,字神崎,142.32094,44.868478
枝幸郡中頓別町,142-5,字神崎,142.321029,44.868083
枝幸郡中頓別町,145-3,字神崎,142.321354,44.866953
枝幸郡中頓別町,144-3,字神崎,142.321629,44.866414
枝幸郡中頓別町,145-2,字神崎,142.321657,44.866823
枝幸郡中頓別町,238-1,字神崎,142.321641,44.867065
枝幸郡中頓別町,146-5,字神崎,142.32198,44.867115
枝幸郡中頓別町,146-1,字神崎,142.321776,44.867143
枝幸郡中頓別町,144-2,字神崎,142.321773,44.866489
枝幸郡中頓別町,144-5,字神崎,142.321959,44.866578
枝幸郡中頓別町,145-5,字神崎,142.321877,44.866773
枝幸郡中頓別町,238-3,字神崎,142.322017,44.86693
枝幸郡中頓別町,147-7,字神崎,142.322692,44.86761
枝幸郡中頓別町,147-1,字神崎,142.321692,44.868212
枝幸郡中頓別町,147-6,字神崎,142.321887,44.868877
枝幸郡中頓別町,145-4,字神崎,142.322037,44.86677
枝幸郡中頓別町,144-4,字神崎,142.322019,44.866623
枝幸郡中頓別町,238-2,字神崎,142.322214,44.866858
枝幸郡中頓別町,146-4,字神崎,142.322218,44.867075
枝幸郡中頓別町,147-4,字神崎,142.323086,44.867656
枝幸郡中頓別町,248,字神崎,142.322589,44.867274
枝幸郡中頓別町,149-2,字神崎,142.322856,44.866535
枝幸郡中頓別町,146-6,字神崎,142.322952,44.867193
枝幸郡中頓別町,149-19,字神崎,142.323077,44.867075
枝幸郡中頓別町,136-9,字神崎,142.32209,44.876071
枝幸郡中頓別町,136-7,字神崎,142.324434,44.876404
枝幸郡中頓別町,174-1,字神崎,142.321786,44.892687
枝幸郡中頓別町,175-3,字神崎,142.322336,44.892371
枝幸郡中頓別町,156,字神崎,142.322032,44.891048
枝幸郡中頓別町,223,字神崎,142.323243,44.890754
枝幸郡中頓別町,175-4,字神崎,142.322562,44.892206
枝幸郡中頓別町,175-1,字神崎,142.322801,44.892431
枝幸郡中頓別町,231,字神崎,142.323225,44.892021
枝幸郡中頓別町,177,字神崎,142.32345,44.891917
枝幸郡中頓別町,263-25,字神崎,142.323964,44.891734
枝幸郡中頓別町,166,字神崎,142.323376,44.890406
枝幸郡中頓別町,179-4,字神崎,142.324406,44.889562
枝幸郡中頓別町,179-3,字神崎,142.324079,44.890649
枝幸郡中頓別町,180,字神崎,142.324003,44.889745
枝幸郡中頓別町,176-3,字神崎,142.323711,44.89228
枝幸郡中頓別町,179-1,字神崎,142.324036,44.891358
枝幸郡中頓別町,179-5,字神崎,142.324461,44.891085
枝幸郡中頓別町,178,字神崎,142.324553,44.891312
枝幸郡中頓別町,200-2,字神崎,142.324803,44.891263
枝幸郡中頓別町,199-7,字神崎,142.325136,44.891493
枝幸郡中頓別町,200-5,字神崎,142.324827,44.891112
枝幸郡中頓別町,200-3,字神崎,142.325006,44.891024
枝幸郡中頓別町,179-2,字神崎,142.324722,44.890505
枝幸郡中頓別町,179-6,字神崎,142.324575,44.889535
枝幸郡中頓別町,200-4,字神崎,142.325744,44.890384
枝幸郡中頓別町,199-4,字神崎,142.325934,44.891419
枝幸郡中頓別町,199-8,字神崎,142.325726,44.891443
枝幸郡中頓別町,149-3,字神崎,142.323873,44.86655
枝幸郡中頓別町,149-16,字神崎,142.326039,44.86611
枝幸郡中頓別町,149-4,字神崎,142.327398,44.866647
枝幸郡中頓別町,150-1,字神崎,142.32556,44.866805
枝幸郡中頓別町,149-20,字神崎,142.327257,44.866245
枝幸郡中頓別町,149-1,字神崎,142.323811,44.865838
枝幸郡中頓別町,149-8,字神崎,142.327515,44.867022
枝幸郡中頓別町,149-15,字神崎,142.328224,44.867496
枝幸郡中頓別町,149-9,字神崎,142.328121,44.867504
枝幸郡中頓別町,150-6,字神崎,142.328341,44.867898
枝幸郡中頓別町,150-5,字神崎,142.328651,44.868354
枝幸郡中頓別町,150-7,字神崎,142.328587,44.868372
枝幸郡中頓別町,149-7,字神崎,142.328093,44.867212
枝幸郡中頓別町,150-8,字神崎,142.32864,44.868957
枝幸郡中頓別町,150-4,字神崎,142.328685,44.868766
枝幸郡中頓別町,149-10,字神崎,142.329243,44.869565
枝幸郡中頓別町,149-21,字神崎,142.329345,44.869628
枝幸郡中頓別町,149-6,字神崎,142.329456,44.868008
枝幸郡中頓別町,149-17,字神崎,142.330662,44.867396
枝幸郡中頓別町,150-2,字神崎,142.330472,44.870703
枝幸郡中頓別町,150-3,字神崎,142.330049,44.870191
枝幸郡中頓別町,150-9,字神崎,142.330183,44.870259
枝幸郡中頓別町,150-11,字神崎,142.329209,44.869921
枝幸郡中頓別町,149-11,字神崎,142.329564,44.869777
枝幸郡中頓別町,149-14,字神崎,142.329745,44.869816
枝幸郡中頓別町,264,字神崎,142.330707,44.893262
枝幸郡中頓別町,200-1,字神崎,142.330825,44.892459
枝幸郡中頓別町,200-6,字神崎,142.329332,44.8921
枝幸郡中頓別町,199-5,字神崎,142.329427,44.894725
枝幸郡中頓別町,262,字神崎,142.326633,44.89901
枝幸郡中頓別町,197-1,字神崎,142.329178,44.898676
枝幸郡中頓別町,330,字兵安,142.32976,44.905656
枝幸郡中頓別町,159,字兵安,142.328681,44.904824
枝幸郡中頓別町,197-3,字神崎,142.328859,44.896369
枝幸郡中頓別町,197-5,字神崎,142.328463,44.896637
枝幸郡中頓別町,199-1,字神崎,142.32855,44.892425
枝幸郡中頓別町,176-1,字神崎,142.326356,44.893334
枝幸郡中頓別町,172-1,字神崎,142.324239,44.894551
枝幸郡中頓別町,199-6,字神崎,142.325455,44.898243
枝幸郡中頓別町,196-2,字神崎,142.324321,44.904592
枝幸郡中頓別町,196-5,字神崎,142.325189,44.904199
枝幸郡中頓別町,196-6,字神崎,142.325042,44.904343
枝幸郡中頓別町,261,字神崎,142.326484,44.903856
枝幸郡中頓別町,196-4,字神崎,142.326266,44.904064
枝幸郡中頓別町,199-2,字神崎,142.325177,44.901609
枝幸郡中頓別町,197-4,字神崎,142.326529,44.900396
枝幸郡中頓別町,197-2,字神崎,142.326602,44.900059
枝幸郡中頓別町,193,字神崎,142.326922,44.903978
枝幸郡中頓別町,216,字神崎,142.326649,44.904103
枝幸郡中頓別町,水-18,字神崎,142.333722,44.902775
枝幸郡中頓別町,161-1,字兵安,142.326694,44.906304
枝幸郡中頓別町,141-6,字兵安,142.326764,44.908105
枝幸郡中頓別町,161-4,字兵安,142.327326,44.907713
枝幸郡中頓別町,161-3,字兵安,142.326973,44.907829
枝幸郡中頓別町,140-3,字兵安,142.327179,44.90802
枝幸郡中頓別町,140-1,字兵安,142.32728,44.90817
枝幸郡中頓別町,326-2,字兵安,142.326529,44.911016
枝幸郡中頓別町,326-1,字兵安,142.325165,44.910894
枝幸郡中頓別町,326-3,字兵安,142.325688,44.910565
枝幸郡中頓別町,139-6,字兵安,142.325897,44.908284
枝幸郡中頓別町,水-8,字兵安,142.325636,44.905776
枝幸郡中頓別町,162-1,字兵安,142.32612,44.907545
枝幸郡中頓別町,139-3,字兵安,142.325779,44.908451
枝幸郡中頓別町,139-5,字兵安,142.325539,44.908359
枝幸郡中頓別町,139-11,字兵安,142.325571,44.908463
枝幸郡中頓別町,139-8,字兵安,142.325467,44.908397
枝幸郡中頓別町,139-7,字兵安,142.325448,44.908379
枝幸郡中頓別町,139-10,字兵安,142.325405,44.908457
枝幸郡中頓別町,139-9,字兵安,142.325277,44.908446
枝幸郡中頓別町,139-4,字兵安,142.325159,44.908549
枝幸郡中頓別町,137-4,字兵安,142.325053,44.908469
枝幸郡中頓別町,163-1,字兵安,142.324439,44.906619
枝幸郡中頓別町,136-1,字兵安,142.324655,44.908646
枝幸郡中頓別町,水-9,字兵安,142.32467,44.910438
枝幸郡中頓別町,138-1,字兵安,142.324971,44.910545
枝幸郡中頓別町,137-1,字兵安,142.324588,44.909661
枝幸郡中頓別町,132-3,字兵安,142.324504,44.911473
枝幸郡中頓別町,132-21,字兵安,142.32524,44.911646
枝幸郡中頓別町,138-2,字兵安,142.325443,44.910525
枝幸郡中頓別町,139-1,字兵安,142.32578,44.909801
枝幸郡中頓別町,229-3,字兵安,142.326025,44.913147
枝幸郡中頓別町,258-3,字兵安,142.325784,44.914951
枝幸郡中頓別町,225-1,字兵安,142.326176,44.914432
枝幸郡中頓別町,229-1,字兵安,142.324347,44.913708
枝幸郡中頓別町,258-6,字兵安,142.32434,44.914911
枝幸郡中頓別町,258-4,字兵安,142.326225,44.915062
枝幸郡中頓別町,231-2,字兵安,142.326738,44.912561
枝幸郡中頓別町,231-3,字兵安,142.326757,44.911898
枝幸郡中頓別町,229-2,字兵安,142.326489,44.913803
枝幸郡中頓別町,231-1,字兵安,142.327011,44.913884
枝幸郡中頓別町,243-4,字兵安,142.327265,44.91421
枝幸郡中頓別町,243-1,字兵安,142.327051,44.914292
枝幸郡中頓別町,224,字兵安,142.328114,44.915849
枝幸郡中頓別町,228-1,字兵安,142.328464,44.914657
枝幸郡中頓別町,228-2,字兵安,142.327831,44.913635
枝幸郡中頓別町,228-3,字兵安,142.328015,44.913517
枝幸郡中頓別町,243-3,字兵安,142.327571,44.914031
枝幸郡中頓別町,231-4,字兵安,142.327363,44.914098
枝幸郡中頓別町,231-5,字兵安,142.32729,44.914088
枝幸郡中頓別町,243-5,字兵安,142.32756,44.913915
枝幸郡中頓別町,243-2,字兵安,142.327613,44.913446
枝幸郡中頓別町,141-2,字兵安,142.327319,44.909957
枝幸郡中頓別町,141-1,字兵安,142.32773,44.908837
枝幸郡中頓別町,160,字兵安,142.327798,44.907152
枝幸郡中頓別町,141-5,字兵安,142.327582,44.907938
枝幸郡中頓別町,157,字兵安,142.328499,44.907181
枝幸郡中頓別町,158-1,字兵安,142.328803,44.906553
枝幸郡中頓別町,142-5,字兵安,142.328798,44.907682
枝幸郡中頓別町,325,字兵安,142.328665,44.911076
枝幸郡中頓別町,242,字兵安,142.328155,44.912184
枝幸郡中頓別町,道-2,字兵安,142.32813,44.907742
枝幸郡中頓別町,142-3,字兵安,142.329471,44.907657
