小字名,市区町村名,地番,center_lng,center_lat
字旭町六丁目,中川郡池田町,3-16,143.448972,42.939216
字旭町六丁目,中川郡池田町,2-11,143.448464,42.93914
字西一条十一丁目,中川郡池田町,無地番-2,143.448237,42.939185
字清見,中川郡池田町,421-2,143.44831,42.939406
字清見,中川郡池田町,266-2,143.448557,42.939425
字旭町六丁目,中川郡池田町,2-14,143.44855,42.939324
字旭町六丁目,中川郡池田町,2-13,143.448391,42.939263
字清見,中川郡池田町,262-11,143.448854,42.940065
字清見,中川郡池田町,262-10,143.449398,42.939991
字清見,中川郡池田町,262-12,143.449303,42.939597
字清見,中川郡池田町,262-5,143.450344,42.939535
字清見,中川郡池田町,262-7,143.449897,42.939658
字清見,中川郡池田町,道-87,143.449247,42.93944
字旭町六丁目,中川郡池田町,10-6,143.449393,42.939175
字旭町六丁目,中川郡池田町,10-4,143.449441,42.938811
字旭町六丁目,中川郡池田町,10-5,143.449421,42.938968
字旭町六丁目,中川郡池田町,11-1,143.44976,42.938912
字旭町六丁目,中川郡池田町,10-3,143.449455,42.938721
字旭町六丁目,中川郡池田町,10-7,143.449333,42.938339
字旭町六丁目,中川郡池田町,10-2,143.449487,42.93848
字旭町六丁目,中川郡池田町,11-2,143.449804,42.938411
字旭町六丁目,中川郡池田町,12,143.450132,42.938827
字旭町六丁目,中川郡池田町,13-3,143.450393,42.938897
字旭町六丁目,中川郡池田町,13-4,143.45057,42.93891
字旭町六丁目,中川郡池田町,14-1,143.450841,42.938912
字旭町六丁目,中川郡池田町,13-8,143.450653,42.938765
字旭町六丁目,中川郡池田町,13-2,143.450567,42.938761
字旭町六丁目,中川郡池田町,13-1,143.450411,42.938761
字旭町六丁目,中川郡池田町,13-10,143.450433,42.93859
字旭町六丁目,中川郡池田町,13-9,143.450574,42.93838
字旭町六丁目,中川郡池田町,13-7,143.450456,42.938423
字旭町六丁目,中川郡池田町,13-11,143.450562,42.938621
字旭町六丁目,中川郡池田町,14-2,143.450947,42.938446
字旭町六丁目,中川郡池田町,14-3,143.450929,42.938586
字旭町六丁目,中川郡池田町,27-1,143.450876,42.939447
字旭町六丁目,中川郡池田町,13-5,143.450462,42.939044
字旭町六丁目,中川郡池田町,13-6,143.450435,42.939244
字清見,中川郡池田町,262-1,143.450456,42.939816
字清見,中川郡池田町,259-2,143.451124,42.939853
字清見,中川郡池田町,264,143.44958,42.940498
字清見,中川郡池田町,262-9,143.4503,42.941037
字清見,中川郡池田町,259-6,143.450965,42.941074
字清見,中川郡池田町,258-61,143.451292,42.940954
字清見,中川郡池田町,258-64,143.451315,42.941135
字清見,中川郡池田町,258-67,143.451282,42.941393
字清見,中川郡池田町,258-70,143.451261,42.941555
字清見,中川郡池田町,258-73,143.451233,42.941768
字清見,中川郡池田町,258-72,143.45141,42.94178
字清見,中川郡池田町,258-71,143.451586,42.941792
字清見,中川郡池田町,258-69,143.451437,42.941568
字清見,中川郡池田町,258-66,143.451459,42.941405
字清見,中川郡池田町,258-68,143.451615,42.94158
字清見,中川郡池田町,258-65,143.451635,42.941418
字清見,中川郡池田町,258-86,143.451827,42.941158
字清見,中川郡池田町,258-41,143.451898,42.941815
字清見,中川郡池田町,258-37,143.452102,42.941615
字清見,中川郡池田町,258-40,143.452075,42.941827
字清見,中川郡池田町,258-39,143.452251,42.94184
字清見,中川郡池田町,258-36,143.45228,42.941627
字清見,中川郡池田町,258-33,143.4523,42.941465
字清見,中川郡池田町,258-34,143.452124,42.941452
字清見,中川郡池田町,258-38,143.451927,42.941603
字清見,中川郡池田町,258-35,143.451947,42.94144
字清見,中川郡池田町,258-32,143.451978,42.941203
字清見,中川郡池田町,258-31,143.452155,42.941216
字清見,中川郡池田町,258-87,143.452387,42.941916
字清見,中川郡池田町,258-30,143.452333,42.941228
字清見,中川郡池田町,258-28,143.452178,42.941037
字清見,中川郡池田町,258-27,143.452355,42.94105
字清見,中川郡池田町,258-29,143.452001,42.941025
字清見,中川郡池田町,258-62,143.45167,42.94116
字清見,中川郡池田町,258-88,143.451244,42.940842
字清見,中川郡池田町,258-63,143.451493,42.941148
字清見,中川郡池田町,258-59,143.451571,42.940948
字清見,中川郡池田町,258-8,143.451455,42.940755
字清見,中川郡池田町,258-58,143.45172,42.940773
字清見,中川郡池田町,258-57,143.451743,42.940595
字清見,中川郡池田町,258-89,143.451478,42.940576
字清見,中川郡池田町,258-56,143.451419,42.940348
字清見,中川郡池田町,258-55,143.451595,42.940361
字清見,中川郡池田町,258-7,143.451448,42.940451
字清見,中川郡池田町,258-53,143.451369,42.940165
字清見,中川郡池田町,258-45,143.451609,42.940066
字清見,中川郡池田町,258-54,143.451772,42.940373
字清見,中川郡池田町,258-1,143.451927,42.940395
字清見,中川郡池田町,258-20,143.452087,42.940372
字清見,中川郡池田町,258-17,143.45211,42.940194
字清見,中川郡池田町,258-14,143.45214,42.939965
字清見,中川郡池田町,258-92,143.452121,42.940079
字清見,中川郡池田町,258-13,143.452314,42.940003
字清見,中川郡池田町,258-6,143.452575,42.940109
字清見,中川郡池田町,258-16,143.452287,42.940206
字清見,中川郡池田町,258-19,143.452264,42.940385
字清見,中川郡池田町,258-21,143.452408,42.940642
字清見,中川郡池田町,258-22,143.452232,42.94063
字清見,中川郡池田町,258-23,143.452055,42.940618
字清見,中川郡池田町,258-26,143.452031,42.940796
字清見,中川郡池田町,258-25,143.452208,42.940809
字清見,中川郡池田町,258-24,143.452385,42.940821
字清見,中川郡池田町,258-2,143.452807,42.940656
字清見,中川郡池田町,258-18,143.45244,42.940397
字清見,中川郡池田町,258-15,143.452464,42.940219
字清見,中川郡池田町,258-12,143.45249,42.940015
字清見,中川郡池田町,258-96,143.452727,42.940039
字清見,中川郡池田町,258-5,143.452927,42.940172
字清見,中川郡池田町,258-97,143.452533,42.940839
字清見,中川郡池田町,258-95,143.452658,42.94157
字清見,中川郡池田町,256-26,143.453079,42.942008
字清見,中川郡池田町,255-2,143.453377,42.941469
字清見,中川郡池田町,255-3,143.454979,42.940274
字清見,中川郡池田町,255-1,143.454548,42.941695
字清見,中川郡池田町,478,143.455238,42.941422
字清見,中川郡池田町,477,143.455193,42.941421
字清見,中川郡池田町,479,143.455368,42.940249
字清見,中川郡池田町,256-6,143.454293,42.940814
字清見,中川郡池田町,256-7,143.454085,42.940603
字清見,中川郡池田町,256-2,143.453503,42.940411
字清見,中川郡池田町,257-1,143.453697,42.939908
字清見,中川郡池田町,257-10,143.453978,42.939958
字旭町六丁目,中川郡池田町,27-4,143.453685,42.93965
字旭町六丁目,中川郡池田町,22-3,143.454005,42.939538
字旭町六丁目,中川郡池田町,22-1,143.454585,42.939615
字旭町六丁目,中川郡池田町,22-2,143.454775,42.939628
字旭町六丁目,中川郡池田町,28,143.454887,42.939636
字旭町六丁目,中川郡池田町,23,143.455184,42.939658
字旭町六丁目,中川郡池田町,24-3,143.455177,42.939004
字旭町六丁目,中川郡池田町,24-2,143.45529,42.938789
字旭町六丁目,中川郡池田町,24-1,143.455238,42.938535
字旭町六丁目,中川郡池田町,24-4,143.45537,42.938485
字旭町六丁目,中川郡池田町,21,143.454403,42.938766
字旭町六丁目,中川郡池田町,19,143.453272,42.938204
字旭町六丁目,中川郡池田町,9-2,143.452651,42.938156
字旭町六丁目,中川郡池田町,4-8,143.452612,42.938448
字旭町六丁目,中川郡池田町,17-1,143.452555,42.938617
字旭町六丁目,中川郡池田町,17-5,143.452526,42.93884
字旭町六丁目,中川郡池田町,26-3,143.45267,42.938695
字旭町六丁目,中川郡池田町,18,143.453166,42.939008
字旭町六丁目,中川郡池田町,26-4,143.453676,42.938794
字旭町六丁目,中川郡池田町,27-3,143.453446,42.939633
字清見,中川郡池田町,258-94,143.453019,42.93983
字旭町六丁目,中川郡池田町,27-2,143.452659,42.939575
字清見,中川郡池田町,258-79,143.452775,42.939813
字清見,中川郡池田町,258-9,143.452548,42.939839
字旭町六丁目,中川郡池田町,17-10,143.452438,42.939492
字旭町六丁目,中川郡池田町,17-9,143.45245,42.939414
字旭町六丁目,中川郡池田町,17-8,143.452468,42.93928
字旭町六丁目,中川郡池田町,17-6,143.452482,42.939171
字旭町六丁目,中川郡池田町,17-2,143.452501,42.939029
字清見,中川郡池田町,258-93,143.452313,42.93969
字清見,中川郡池田町,258-10,143.452371,42.939826
字清見,中川郡池田町,258-11,143.452155,42.939852
字清見,中川郡池田町,258-91,143.451978,42.940001
字清見,中川郡池田町,258-98,143.451905,42.939834
字清見,中川郡池田町,259-4,143.451964,42.939731
字清見,中川郡池田町,258-48,143.451889,42.939947
字清見,中川郡池田町,258-90,143.451405,42.939727
字清見,中川郡池田町,259-5,143.45156,42.939703
字旭町六丁目,中川郡池田町,15,143.45138,42.938915
字旭町六丁目,中川郡池田町,16,143.452071,42.938964
字旭町六丁目,中川郡池田町,9-1,143.451876,42.938102
字旭町六丁目,中川郡池田町,4-7,143.451109,42.938119
字旭町六丁目,中川郡池田町,道-32,143.448729,42.938861
字旭町六丁目,中川郡池田町,8-3,143.451548,42.937629
字旭町六丁目,中川郡池田町,8-4,143.451759,42.937644
字旭町六丁目,中川郡池田町,8-7,143.452348,42.937686
字旭町六丁目,中川郡池田町,8-6,143.452153,42.937672
字旭町六丁目,中川郡池田町,8-5,143.451957,42.937658
字旭町六丁目,中川郡池田町,8-14,143.451991,42.937407
字旭町六丁目,中川郡池田町,8-12,143.452381,42.937434
字旭町六丁目,中川郡池田町,8-13,143.452186,42.93742
字旭町六丁目,中川郡池田町,8-15,143.451792,42.937393
字旭町六丁目,中川郡池田町,4-4,143.451205,42.937353
字旭町六丁目,中川郡池田町,8-16,143.451582,42.937378
字旭町五丁目,中川郡池田町,25-2,143.451565,42.937165
字旭町五丁目,中川郡池田町,25-1,143.451545,42.936773
字旭町五丁目,中川郡池田町,14-2,143.451402,42.936242
字旭町五丁目,中川郡池田町,14-3,143.451599,42.936184
字旭町五丁目,中川郡池田町,14-4,143.451788,42.936197
字旭町五丁目,中川郡池田町,15-1,143.452116,42.936581
字旭町五丁目,中川郡池田町,14-5,143.451977,42.936211
字旭町五丁目,中川郡池田町,29-4,143.452571,42.936429
字旭町五丁目,中川郡池田町,14-6,143.452169,42.936225
字旭町五丁目,中川郡池田町,14-7,143.452361,42.936238
字旭町五丁目,中川郡池田町,15-2,143.452309,42.936595
字旭町五丁目,中川郡池田町,15-7,143.452055,42.937065
字旭町五丁目,中川郡池田町,15-8,143.452247,42.937078
字旭町五丁目,中川郡池田町,15-9,143.452436,42.937092
字旭町五丁目,中川郡池田町,15-10,143.45262,42.937102
字旭町五丁目,中川郡池田町,15-11,143.452777,42.937162
字旭町五丁目,中川郡池田町,15-6,143.452288,42.936835
字旭町五丁目,中川郡池田町,15-3,143.452501,42.936608
字旭町五丁目,中川郡池田町,15-4,143.452686,42.936615
字旭町五丁目,中川郡池田町,14-8,143.452548,42.936247
字旭町五丁目,中川郡池田町,14-9,143.452729,42.936248
字旭町五丁目,中川郡池田町,14-10,143.452891,42.936308
字旭町五丁目,中川郡池田町,15-5,143.452853,42.936623
字旭町五丁目,中川郡池田町,16-1,143.453164,42.936571
字旭町五丁目,中川郡池田町,33-4,143.453093,42.936412
字旭町五丁目,中川郡池田町,17-7,143.453332,42.936355
字旭町五丁目,中川郡池田町,17-9,143.453274,42.936195
字旭町五丁目,中川郡池田町,16-2,143.4532,42.936715
字旭町五丁目,中川郡池田町,16-3,143.453105,42.936841
字旭町五丁目,中川郡池田町,16-4,143.453162,42.936994
字旭町五丁目,中川郡池田町,16-5,143.453138,42.937167
字旭町六丁目,中川郡池田町,4-5,143.452764,42.937293
字旭町六丁目,中川郡池田町,8-11,143.452571,42.937447
字旭町六丁目,中川郡池田町,8-10,143.452737,42.937455
字旭町六丁目,中川郡池田町,8-9,143.452718,42.937663
字旭町六丁目,中川郡池田町,8-8,143.452544,42.937708
字旭町六丁目,中川郡池田町,4-6,143.452697,42.93787
字旭町六丁目,中川郡池田町,26-1,143.452872,42.937493
字旭町六丁目,中川郡池田町,20,143.45335,42.937615
字旭町六丁目,中川郡池田町,26-2,143.453772,42.937958
字旭町五丁目,中川郡池田町,19-5,143.453618,42.937158
字旭町六丁目,中川郡池田町,29,143.455132,42.937931
字旭町六丁目,中川郡池田町,25,143.455395,42.937616
字旭町五丁目,中川郡池田町,31-7,143.454763,42.936999
字旭町五丁目,中川郡池田町,23-2,143.454921,42.936895
字旭町五丁目,中川郡池田町,31-6,143.454519,42.936189
字旭町五丁目,中川郡池田町,20,143.454352,42.936726
字旭町五丁目,中川郡池田町,19-2,143.453798,42.936654
字旭町五丁目,中川郡池田町,19-4,143.453645,42.936961
字旭町五丁目,中川郡池田町,33-3,143.453968,42.936539
字旭町五丁目,中川郡池田町,19-3,143.453664,42.936828
字旭町五丁目,中川郡池田町,19-1,143.45358,42.93664
字旭町五丁目,中川郡池田町,18-5,143.45384,42.93635
字旭町五丁目,中川郡池田町,18-4,143.453622,42.936334
字旭町五丁目,中川郡池田町,18-3,143.453656,42.936094
字旭町五丁目,中川郡池田町,18-6,143.453872,42.936109
字旭町五丁目,中川郡池田町,18-7,143.453891,42.935875
字旭町五丁目,中川郡池田町,33-2,143.45362,42.935347
字旭町五丁目,中川郡池田町,18-2,143.453689,42.935865
字旭町五丁目,中川郡池田町,18-1,143.453708,42.935639
字旭町五丁目,中川郡池田町,31-5,143.453753,42.935237
字旭町五丁目,中川郡池田町,23-1,143.455503,42.935537
字旭町五丁目,中川郡池田町,22,143.454613,42.935376
字旭町四丁目,中川郡池田町,37-2,143.455236,42.934641
字旭町四丁目,中川郡池田町,37-3,143.455926,42.934636
字旭町四丁目,中川郡池田町,48-5,143.454901,42.934449
字旭町四丁目,中川郡池田町,37-4,143.454854,42.934657
字旭町四丁目,中川郡池田町,48-1,143.454406,42.934511
字旭町四丁目,中川郡池田町,36-2,143.454083,42.93434
字旭町四丁目,中川郡池田町,34-8,143.454008,42.9345
字旭町四丁目,中川郡池田町,34-9,143.454202,42.934448
字旭町四丁目,中川郡池田町,48-4,143.454193,42.934578
字旭町四丁目,中川郡池田町,48-3,143.454103,42.9346
字旭町四丁目,中川郡池田町,37-1,143.454563,42.934672
字旭町五丁目,中川郡池田町,21,143.454003,42.935019
字旭町四丁目,中川郡池田町,29-8,143.453631,42.934576
字旭町四丁目,中川郡池田町,34-7,143.453901,42.934649
字旭町四丁目,中川郡池田町,45-9,143.453904,42.934206
字旭町四丁目,中川郡池田町,29-9,143.453653,42.934398
字旭町四丁目,中川郡池田町,29-6,143.453448,42.934384
字旭町四丁目,中川郡池田町,29-7,143.453426,42.934562
字旭町四丁目,中川郡池田町,27-16,143.453117,42.934618
字旭町四丁目,中川郡池田町,27-10,143.453046,42.934488
字旭町四丁目,中川郡池田町,27-8,143.45288,42.934351
字旭町四丁目,中川郡池田町,27-9,143.452858,42.934522
字旭町四丁目,中川郡池田町,26-11,143.452614,42.934308
字旭町四丁目,中川郡池田町,26-10,143.4526,42.934423
字旭町四丁目,中川郡池田町,26-9,143.452584,42.934536
字旭町五丁目,中川郡池田町,31-3,143.45294,42.934741
字旭町五丁目,中川郡池田町,12-8,143.452912,42.934896
字旭町五丁目,中川郡池田町,12-7,143.452717,42.934882
字旭町五丁目,中川郡池田町,12-6,143.452535,42.934869
字旭町五丁目,中川郡池田町,30-4,143.452334,42.935019
字旭町五丁目,中川郡池田町,13-12,143.452492,42.935222
字旭町五丁目,中川郡池田町,32-2,143.453048,42.934904
字旭町五丁目,中川郡池田町,31-4,143.45324,42.934774
字旭町五丁目,中川郡池田町,33-1,143.453318,42.934952
字旭町五丁目,中川郡池田町,17-1,143.453348,42.935226
字旭町五丁目,中川郡池田町,17-2,143.453369,42.935413
字旭町五丁目,中川郡池田町,32-3,143.453014,42.935164
字旭町五丁目,中川郡池田町,32-4,143.45296,42.935614
字旭町五丁目,中川郡池田町,17-8,143.453347,42.935677
字旭町五丁目,中川郡池田町,17-4,143.45336,42.935574
字旭町五丁目,中川郡池田町,17-3,143.453506,42.935497
字旭町五丁目,中川郡池田町,17-5,143.453335,42.935761
字旭町五丁目,中川郡池田町,17-6,143.453317,42.935886
字旭町五丁目,中川郡池田町,17-10,143.453296,42.936039
字旭町五丁目,中川郡池田町,32-1,143.453048,42.935762
字旭町五丁目,中川郡池田町,14-12,143.452827,42.935896
字旭町五丁目,中川郡池田町,14-11,143.452771,42.936037
字旭町五丁目,中川郡池田町,14-13,143.452584,42.935958
字旭町五丁目,中川郡池田町,29-2,143.452344,42.935727
字旭町五丁目,中川郡池田町,13-7,143.452453,42.935518
字旭町五丁目,中川郡池田町,13-8,143.452638,42.935528
字旭町五丁目,中川郡池田町,13-9,143.45283,42.935541
字旭町五丁目,中川郡池田町,13-10,143.452867,42.93525
字旭町五丁目,中川郡池田町,13-11,143.452675,42.935237
字旭町五丁目,中川郡池田町,13-5,143.452069,42.93549
字旭町五丁目,中川郡池田町,道-85,143.449111,42.935713
字旭町五丁目,中川郡池田町,13-6,143.452262,42.935504
字旭町五丁目,中川郡池田町,14-15,143.452207,42.935936
字旭町五丁目,中川郡池田町,14-14,143.452399,42.93595
字旭町五丁目,中川郡池田町,14-16,143.452015,42.935923
字旭町五丁目,中川郡池田町,14-18,143.451637,42.935897
字旭町五丁目,中川郡池田町,14-17,143.451826,42.935909
字旭町五丁目,中川郡池田町,14-19,143.451419,42.936099
字旭町五丁目,中川郡池田町,14-1,143.451448,42.935883
字旭町五丁目,中川郡池田町,29-1,143.45169,42.93568
字旭町五丁目,中川郡池田町,13-4,143.451881,42.935476
字旭町五丁目,中川郡池田町,13-3,143.451691,42.935463
字旭町五丁目,中川郡池田町,13-2,143.451502,42.935449
字旭町五丁目,中川郡池田町,30-5,143.451361,42.935427
字旭町五丁目,中川郡池田町,13-1,143.45154,42.935152
字旭町五丁目,中川郡池田町,30-2,143.45144,42.934789
字旭町五丁目,中川郡池田町,12-1,143.451586,42.934798
字旭町五丁目,中川郡池田町,12-2,143.451778,42.934812
字旭町五丁目,中川郡池田町,30-3,143.451801,42.934981
字旭町五丁目,中川郡池田町,13-16,143.451731,42.935167
字旭町五丁目,中川郡池田町,13-15,143.45192,42.935181
字旭町五丁目,中川郡池田町,13-14,143.452108,42.935194
字旭町五丁目,中川郡池田町,13-13,143.4523,42.935207
字旭町五丁目,中川郡池田町,12-5,143.452349,42.934852
字旭町五丁目,中川郡池田町,12-4,143.452157,42.934838
字旭町五丁目,中川郡池田町,12-3,143.451968,42.934826
字旭町四丁目,中川郡池田町,26-8,143.452364,42.934514
字旭町四丁目,中川郡池田町,26-7,143.452382,42.934377
字旭町四丁目,中川郡池田町,25-13,143.452053,42.934333
字旭町四丁目,中川郡池田町,25-12,143.452035,42.934475
字旭町四丁目,中川郡池田町,25-10,143.451828,42.934309
字旭町四丁目,中川郡池田町,25-11,143.451811,42.934436
字旭町五丁目,中川郡池田町,31-2,143.451842,42.934663
字旭町五丁目,中川郡池田町,31-1,143.451393,42.934632
字旭町四丁目,中川郡池田町,19-5,143.451452,42.934453
字旭町四丁目,中川郡池田町,19-17,143.451467,42.934331
字旭町四丁目,中川郡池田町,19-15,143.451255,42.934493
字旭町四丁目,中川郡池田町,19-14,143.451172,42.934483
字旭町四丁目,中川郡池田町,19-20,143.451175,42.934346
字旭町四丁目,中川郡池田町,18-17,143.450851,42.934292
字旭町五丁目,中川郡池田町,26-7,143.45099,42.934603
字旭町五丁目,中川郡池田町,11-5,143.450936,42.934707
字旭町五丁目,中川郡池田町,11-6,143.451155,42.934723
字旭町五丁目,中川郡池田町,26-5,143.451326,42.934627
字旭町五丁目,中川郡池田町,26-6,143.451268,42.934652
字旭町五丁目,中川郡池田町,26-4,143.451298,42.934853
字旭町五丁目,中川郡池田町,10-6,143.451123,42.93496
字旭町五丁目,中川郡池田町,30-1,143.451304,42.935333
字旭町五丁目,中川郡池田町,9-9,143.451118,42.935233
字旭町五丁目,中川郡池田町,26-3,143.45122,42.935046
字旭町五丁目,中川郡池田町,9-10,143.450938,42.935219
字旭町五丁目,中川郡池田町,10-5,143.450906,42.934945
字旭町五丁目,中川郡池田町,10-4,143.45068,42.934928
字旭町五丁目,中川郡池田町,9-11,143.450746,42.935205
字旭町五丁目,中川郡池田町,9-12,143.450551,42.935191
字旭町五丁目,中川郡池田町,9-13,143.450353,42.935177
字旭町五丁目,中川郡池田町,10-3,143.450454,42.934912
字旭町五丁目,中川郡池田町,11-3,143.450484,42.934675
字旭町五丁目,中川郡池田町,26-1,143.449887,42.934742
字旭町五丁目,中川郡池田町,11-4,143.450712,42.934691
字旭町四丁目,中川郡池田町,18-20,143.450616,42.934447
字旭町四丁目,中川郡池田町,18-16,143.45089,42.934425
字旭町四丁目,中川郡池田町,18-15,143.450747,42.934438
字旭町四丁目,中川郡池田町,18-13,143.450703,42.934352
字旭町四丁目,中川郡池田町,18-14,143.450575,42.934363
字旭町四丁目,中川郡池田町,40-7,143.450524,42.934423
字旭町五丁目,中川郡池田町,11-2,143.450259,42.93466
字旭町五丁目,中川郡池田町,11-1,143.450041,42.934644
字旭町五丁目,中川郡池田町,5-4,143.449815,42.934611
字旭町四丁目,中川郡池田町,17-5,143.449852,42.934318
字旭町五丁目,中川郡池田町,4-3,143.449504,42.9345
字旭町四丁目,中川郡池田町,17-4,143.449556,42.934297
字旭町五丁目,中川郡池田町,5-2,143.449501,42.934627
字旭町五丁目,中川郡池田町,5-1,143.449401,42.934556
字旭町五丁目,中川郡池田町,5-3,143.449699,42.934638
字旭町五丁目,中川郡池田町,5-7,143.449673,42.93484
字旭町五丁目,中川郡池田町,5-6,143.449474,42.934826
字旭町五丁目,中川郡池田町,5-5,143.449355,42.934879
字旭町五丁目,中川郡池田町,5-9,143.449447,42.934995
字旭町五丁目,中川郡池田町,4-2,143.44933,42.934991
字旭町五丁目,中川郡池田町,4-1,143.449299,42.935092
字旭町五丁目,中川郡池田町,5-12,143.449452,42.935128
字旭町五丁目,中川郡池田町,5-10,143.449652,42.935008
字旭町五丁目,中川郡池田町,5-11,143.449763,42.935016
字旭町五丁目,中川郡池田町,5-13,143.449744,42.935161
字旭町五丁目,中川郡池田町,9-1,143.449963,42.93515
字旭町五丁目,中川郡池田町,5-8,143.449785,42.934847
字旭町五丁目,中川郡池田町,10-1,143.450009,42.934881
字旭町五丁目,中川郡池田町,10-2,143.450228,42.934897
字旭町五丁目,中川郡池田町,9-14,143.450158,42.935164
字旭町五丁目,中川郡池田町,9-3,143.450129,42.93539
字旭町五丁目,中川郡池田町,9-2,143.449935,42.935376
字旭町五丁目,中川郡池田町,5-15,143.44972,42.935342
字旭町五丁目,中川郡池田町,5-14,143.4495,42.935328
字旭町五丁目,中川郡池田町,4-4,143.449342,42.935516
字旭町五丁目,中川郡池田町,6-1,143.449417,42.935622
字旭町五丁目,中川郡池田町,4-5,143.449259,42.935592
字旭町五丁目,中川郡池田町,6-4,143.449577,42.935699
字旭町五丁目,中川郡池田町,6-9,143.449692,42.935617
字旭町五丁目,中川郡池田町,27-2,143.449714,42.93587
字旭町五丁目,中川郡池田町,6-14,143.449552,42.935891
字旭町五丁目,中川郡池田町,6-2,143.449351,42.93571
字旭町五丁目,中川郡池田町,6-20,143.449342,42.935775
字旭町五丁目,中川郡池田町,6-3,143.449333,42.935842
字旭町五丁目,中川郡池田町,6-16,143.449309,42.936018
字旭町五丁目,中川郡池田町,6-11,143.449526,42.936086
字旭町五丁目,中川郡池田町,8-3,143.450026,42.935998
字旭町五丁目,中川郡池田町,8-2,143.449843,42.935984
字旭町五丁目,中川郡池田町,8-1,143.449874,42.935745
字旭町五丁目,中川郡池田町,8-14,143.450057,42.935758
字旭町五丁目,中川郡池田町,8-13,143.450241,42.935772
字旭町五丁目,中川郡池田町,8-4,143.450212,42.936011
字旭町五丁目,中川郡池田町,8-5,143.450398,42.936025
字旭町五丁目,中川郡池田町,8-7,143.450763,42.936051
字旭町五丁目,中川郡池田町,8-6,143.45058,42.936038
字旭町五丁目,中川郡池田町,8-10,143.450794,42.935811
字旭町五丁目,中川郡池田町,8-11,143.45061,42.935797
字旭町五丁目,中川郡池田町,8-12,143.450427,42.935784
字旭町五丁目,中川郡池田町,27-1,143.450618,42.935605
字旭町五丁目,中川郡池田町,9-4,143.450324,42.935403
字旭町五丁目,中川郡池田町,26-2,143.449802,42.935242
字旭町五丁目,中川郡池田町,9-5,143.450522,42.935416
字旭町五丁目,中川郡池田町,9-6,143.450716,42.93543
字旭町五丁目,中川郡池田町,9-7,143.450907,42.935443
字旭町五丁目,中川郡池田町,9-8,143.451087,42.935454
字旭町五丁目,中川郡池田町,8-9,143.451005,42.935826
字旭町五丁目,中川郡池田町,8-8,143.450972,42.936066
字旭町五丁目,中川郡池田町,27-3,143.451138,42.936071
字旭町五丁目,中川郡池田町,29-3,143.451234,42.936231
字旭町五丁目,中川郡池田町,7-8,143.450941,42.936595
字旭町五丁目,中川郡池田町,7-9,143.450968,42.936372
字旭町五丁目,中川郡池田町,7-10,143.45079,42.936359
字旭町五丁目,中川郡池田町,7-11,143.450597,42.936345
字旭町五丁目,中川郡池田町,7-12,143.450399,42.93633
字旭町五丁目,中川郡池田町,27-4,143.44967,42.93623
字旭町五丁目,中川郡池田町,7-5,143.450369,42.936555
字旭町五丁目,中川郡池田町,7-6,143.450567,42.936568
字旭町五丁目,中川郡池田町,7-7,143.450761,42.936583
字旭町六丁目,中川郡池田町,8-1,143.451364,42.937362
字旭町六丁目,中川郡池田町,8-2,143.451331,42.937613
字旭町六丁目,中川郡池田町,7-3,143.45085,42.937793
字旭町六丁目,中川郡池田町,4-3,143.45109,42.937352
字旭町六丁目,中川郡池田町,7-2,143.45062,42.937876
字旭町六丁目,中川郡池田町,6-6,143.450405,42.937524
字旭町六丁目,中川郡池田町,6-7,143.4506,42.937538
字旭町六丁目,中川郡池田町,6-8,143.4508,42.937551
字旭町六丁目,中川郡池田町,6-9,143.450839,42.937253
字旭町六丁目,中川郡池田町,6-10,143.450639,42.937238
字旭町六丁目,中川郡池田町,6-11,143.450445,42.937224
字旭町六丁目,中川郡池田町,6-12,143.450252,42.93721
字旭町六丁目,中川郡池田町,6-13,143.45004,42.937247
字旭町六丁目,中川郡池田町,6-15,143.449863,42.937181
字旭町六丁目,中川郡池田町,6-3,143.449823,42.937482
字旭町六丁目,中川郡池田町,6-4,143.450016,42.937495
字旭町六丁目,中川郡池田町,4-1,143.449509,42.937215
字旭町六丁目,中川郡池田町,6-5,143.450212,42.93751
字旭町六丁目,中川郡池田町,7-1,143.449901,42.937961
字旭町六丁目,中川郡池田町,4-2,143.450855,42.938232
字旭町六丁目,中川郡池田町,5-14,143.449343,42.938018
字旭町六丁目,中川郡池田町,5-8,143.449323,42.937441
字旭町六丁目,中川郡池田町,6-2,143.449626,42.937467
字旭町六丁目,中川郡池田町,6-1,143.449666,42.937169
字旭町六丁目,中川郡池田町,5-6,143.449336,42.937343
字旭町六丁目,中川郡池田町,5-18,143.449363,42.937138
字旭町六丁目,中川郡池田町,5-17,143.449477,42.937012
字旭町五丁目,中川郡池田町,6-7,143.449295,42.936763
字旭町六丁目,中川郡池田町,6-14,143.450088,42.937111
字旭町五丁目,中川郡池田町,28,143.450274,42.93701
字旭町五丁目,中川郡池田町,24,143.450774,42.936881
字旭町五丁目,中川郡池田町,7-2,143.449781,42.936512
字旭町五丁目,中川郡池田町,7-3,143.449976,42.936526
字旭町五丁目,中川郡池田町,7-4,143.45017,42.93654
字旭町五丁目,中川郡池田町,7-13,143.450199,42.936316
字旭町五丁目,中川郡池田町,7-14,143.450005,42.936302
字旭町五丁目,中川郡池田町,7-1,143.449811,42.936289
字旭町五丁目,中川郡池田町,6-8,143.449565,42.936531
字旭町五丁目,中川郡池田町,6-6,143.44934,42.936517
